Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
45,1.0,1.0,1.0,1.0,1.0,0.8431273945956278,0.973854565765938
46,1.0,1.0,1.0,1.0,0.98134346018093,1.0,0.9968905766968216
47,0.970952807441107,1.0,1.0,1.0,1.0,1.0,0.9951588012401844
48,1.0,1.0,0.7786581934679109,1.0,1.0,0.5552534167015639,0.8889852683615791
49,1.0,0.46405299579212855,0.773394244916598,1.0,0.5233687745791982,1.0,0.7934693358813206
50,0.39321077170193847,1.0,1.0,0.9469756849471188,1.0,1.0,0.8900310761081762
51,1.0,1.0,1.0,1.0,0.7909016256422476,0.3109981277092089,0.850316625558576
52,0.8917344558475526,1.0,1.0,1.0,1.0,1.0,0.9819557426412588
53,1.0,1.0,1.0,1.0,1.0,0.9926328995773822,0.9987721499295636
54,1.0,1.0,1.0,1.0,1.0,0.5785579884382793,0.9297596647397133
55,1.0,0.6929106268292795,1.0,1.0,0.5385844308417034,1.0,0.8719158429451639
56,0.7635731540674479,0.6317077172007096,1.0,1.0,1.0,0.4291945734552712,0.8040792407872382
57,0.750329967412451,1.0,1.0,1.0,0.9953913711434939,0.6404797895830914,0.8977001880231726
58,1.0,1.0,0.4801620233659982,1.0,1.0,0.9914980100139993,0.9119433388966662
59,0.1995546429193075,0.9696514996864061,0.6323228794780552,1.0,1.0,1.0,0.8002548370139615
60,1.0,1.0,1.0,1.0,0.773548370199982,0.8304506655381423,0.9339998392896872
61,0.9506105383506839,0.646040669049013,0.28190457098946214,1.0,0.23844993405586937,0.8148122055050553,0.6553029863250139
62,1.0,1.0,1.0,1.0,0.47292102023201626,1.0,0.9121535033720027
63,1.0,1.0,0.6201601999800022,1.0,1.0,1.0,0.9366933666633338
64,0.9830460101483417,1.0,1.0,1.0,0.43155435491619615,1.0,0.902433394177423
65,0.5826397262244414,0.4607460036868097,1.0,0.7418292313060363,0.8913231912632338,0.9404481665907535,0.7694977198452125
66,0.8072754726172485,1.0,1.0,1.0,0.7322052266546855,1.0,0.9232467832119889
67,1.0,1.0,0.45634166582061153,1.0,1.0,1.0,0.9093902776367685
68,1.0,1.0,0.4846919725819544,0.9475061413844034,1.0,1.0,0.9053663523277263
69,1.0,1.0,1.0,0.24472562427633368,1.0,0.6639715013271482,0.8181161876005802
70,1.0,0.4236944202027912,1.0,1.0,0.9862876759025926,1.0,0.9016636826842306
71,0.9195496752157523,1.0,1.0,1.0,1.0,1.0,0.9865916125359586
72,1.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333334
73,1.0,1.0,0.8150451969717781,1.0,1.0,1.0,0.9691741994952964
74,0.8621301114783841,1.0,1.0,0.7289651166481411,0.17411275563168171,0.9515474151902603,0.7861258998247446
75,0.8798935650138218,1.0,1.0,1.0,0.7020518370753356,1.0,0.9303242336815262
76,0.846609654548291,1.0,1.0,1.0,1.0,0.8485005708601941,0.9491850375680809
77,1.0,0.7570750854648147,1.0,1.0,0.959674417845252,0.9461939548237865,0.9438239096889754
78,0.768315310990455,0.7388925864063319,0.7339784565148902,0.2472268279492304,0.8671093484364193,0.534940852530929,0.6484105638047094
79,0.30740244589835963,0.15767942045481653,1.0,0.0,1.0,0.8968843072952756,0.5603276956080753
80,1.0,1.0,0.5974160881520512,1.0,1.0,1.0,0.9329026813586752
81,1.0,0.8034396777728536,1.0,1.0,1.0,0.4349887096464921,0.8730713979032244
82,1.0,1.0,1.0,0.0,1.0,0.8393657763208008,0.8065609627201334
83,1.0,1.0,0.013917946262396083,1.0,1.0,1.0,0.8356529910437326
84,0.6600126539536053,1.0,1.0,1.0,1.0,1.0,0.9433354423256008
85,0.9002615340843887,1.0,0.932405658562123,1.0,0.34413817140577985,1.0,0.8628008940087154
86,1.0,1.0,1.0,0.5830971523711713,0.21455682209210614,0.9681822324100027,0.79430603447888
87,1.0,1.0,1.0,1.0,1.0,0.3473213289732614,0.8912202214955435
88,0.794607206098724,0.3944306934639327,0.2572899793687869,0.32303639566048836,0.19382183739629302,0.43781044595224566,0.4001660929900784
89,1.0,0.8699019831092993,0.9764754843427675,1.0,0.8271077595559494,0.631218965547468,0.8841173654259141
90,1.0,0.44026913103849485,1.0,0.9566376820164443,1.0,1.0,0.8994844688424899
91,0.9459507222314477,1.0,1.0,0.5429263323014207,1.0,0.9224406392946717,0.90188628230459
92,0.22311468917780974,1.0,0.5311994633941673,1.0,1.0,1.0,0.7923856920953295
93,0.3723633817708899,1.0,0.0,1.0,1.0,1.0,0.7287272302951484
94,0.9390547423799624,0.8317347048842191,1.0,1.0,0.2848924588170543,0.824635111108693,0.8133861695316548
95,1.0,1.0,0.21984380954414945,1.0,1.0,0.8690343812082181,0.8481463651253947
96,1.0,1.0,1.0,1.0,1.0,0.4864139958743952,0.9144023326457326
97,0.24863590652606776,0.8478644220695414,0.748102015803064,1.0,1.0,0.8936691493954249,0.7897119156323497
98,0.6243957628672981,1.0,1.0,1.0,0.9104433575110756,1.0,0.922473186729729
99,1.0,1.0,0.0,1.0,0.8528270763046679,1.0,0.8088045127174447
100,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,0.8389739278211238,1.0,0.004818701479556801,1.0,0.11560739048928322,0.790255774857696,0.6249426324412767
102,1.0,0.7593470034098021,1.0,1.0,0.8127121539426989,0.7846731323490248,0.8927887149502544
103,0.16801004803671588,0.2352140672514022,1.0,1.0,0.8929668118143127,1.0,0.7160318211837384
104,1.0,1.0,1.0,1.0,1.0,0.9147996416460565,0.9857999402743428
105,1.0,1.0,1.0,1.0,1.0,0.8354095133616739,0.9725682522269455
106,0.9957654547849055,1.0,1.0,1.0,1.0,0.4717921909176607,0.9112596076170943
107,0.9596520763200443,0.8191280179899252,1.0,1.0,1.0,1.0,0.9631300157183281
108,1.0,1.0,1.0,1.0,1.0,0.9725693963185805,0.9954282327197634
109,0.8379367370576131,1.0,1.0,1.0,1.0,1.0,0.9729894561762689
110,0.7015336444605236,1.0,1.0,1.0,0.9444846849563536,1.0,0.9410030549028129
111,0.30154295908631207,1.0,1.0,1.0,1.0,1.0,0.883590493181052
112,0.7273477259941,0.9726637327693751,1.0,1.0,1.0,0.4660293250380019,0.8610067973002461
113,1.0,1.0,1.0,1.0,0.9712127520377771,0.877600979234769,0.9748022885454244
114,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0.6854593176476365,1.0,1.0,1.0,0.6362116553143029,1.0,0.8869451621603233
116,1.0,0.8744874327426302,1.0,1.0,1.0,1.0,0.9790812387904384
117,1.0,1.0,0.2824291080070304,1.0,1.0,1.0,0.8804048513345051
118,1.0,1.0,1.0,1.0,0.8818641190663936,1.0,0.9803106865110656
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,0.45933258823292133,0.9066983572576844,1.0,1.0,1.0,0.9193016959888612,0.880888773579911
121,0.5252086906852581,1.0,1.0,1.0,1.0,1.0,0.9208681151142096
122,1.0,1.0,0.20859630423814882,1.0,1.0,1.0,0.8680993840396916
123,0.23463687781680476,1.0,1.0,0.16304396105264046,1.0,1.0,0.7329468064782408
124,1.0,1.0,0.3654762524053464,1.0,1.0,0.8865187342284535,0.8753324977723
125,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,0.9313927840321478,1.0,0.5806708378341362,1.0,0.5136943539284149,0.8993327870150926,0.8208484604682985
127,1.0,0.7125889146159738,1.0,0.23428053390470993,0.44686422990751323,1.0,0.7322889464046994
128,1.0,1.0,1.0,1.0,1.0,0.31341590975577577,0.8855693182926293
129,1.0,1.0,1.0,1.0,1.0,0.5988713648991002,0.9331452274831834
130,1.0,1.0,1.0,1.0,0.7569527580975504,1.0,0.9594921263495917
131,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,0.7852269811765747,0.8464651660295299,1.0,1.0,1.0,0.6801600509237681,0.885308699688312
133,0.80591570092432,0.8054828096022171,0.9025017651059967,1.0,0.9945057984395774,1.0,0.9180676790120185
134,0.48054183583521576,1.0,1.0,1.0,1.0,1.0,0.9134236393058693
135,0.9299097634397032,1.0,1.0,1.0,1.0,1.0,0.9883182939066172
136,1.0,1.0,1.0,1.0,0.9042580626668997,0.27295379428540906,0.8628686428253848
137,0.24463318352928112,1.0,1.0,1.0,1.0,0.923031328655966,0.8612774186975413
138,0.887887912302017,1.0,1.0,1.0,1.0,0.34176844711319654,0.871609393235869
139,0.9847411431396937,1.0,1.0,0.20602817025978568,0.6274310247364022,0.9377980212026302,0.7926663932230853
140,0.2318309004780738,1.0,1.0,0.9444652282973249,0.1622796775824771,0.6686411440048132,0.667869491727115
141,1.0,0.8394581386573924,1.0,1.0,0.7328082109948874,0.42849819199183187,0.8334607569406852
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,1.0,1.0,0.3908714456802408,1.0,0.8984785742800402
144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,1.0,1.0,0.7918156718545881,1.0,0.48380617314291013,1.0,0.879270307499583
146,0.9929226456019703,1.0,0.3491638079252605,1.0,1.0,0.7174560640666933,0.843257086265654
147,1.0,0.8312045752552599,1.0,0.5332921866222256,1.0,1.0,0.8940827936462475
148,1.0,0.31048981525344604,1.0,1.0,1.0,0.7550904317974803,0.8442633745084877
149,0.9873759696604474,0.4779824821400819,0.6550138777899557,1.0,0.9316012792511034,1.0,0.841995601473598
150,1.0,1.0,1.0,1.0,1.0,0.6941837538404574,0.9490306256400762
151,1.0,0.5861763056358565,1.0,1.0,1.0,0.8410724752001053,0.9045414634726603
152,0.9320108200804779,1.0,0.871680302417562,1.0,1.0,0.6776226224350907,0.9135522908221884
153,1.0,0.40255305691181714,1.0,1.0,0.36500943280775733,1.0,0.7945937482865958
154,1.0,1.0,0.0,1.0,0.9595167778386962,1.0,0.8265861296397827
155,1.0,1.0,0.7643139167784359,1.0,1.0,1.0,0.9607189861297393
156,1.0,1.0,0.01884200120061038,0.8622877090969169,0.9004866250910697,1.0,0.7969360558980996
157,0.4890772933580132,1.0,0.5657653114394118,1.0,1.0,0.3872650188343789,0.7403512706053007
158,1.0,0.6528940400981095,1.0,1.0,1.0,0.6357869699808828,0.8814468350131653
159,0.8191777580288774,0.924818688573612,1.0,1.0,1.0,0.651894403465153,0.8993151416779405
160,0.6064206068856398,0.9489855843313613,0.49319438086390066,1.0,1.0,1.0,0.8414334286801504
161,0.27556771681454345,1.0,1.0,1.0,1.0,0.8723602303696438,0.8579879911973646
162,1.0,0.39453422176625924,1.0,1.0,1.0,1.0,0.8990890369610431
163,0.7134456119027154,1.0,0.3909076465872167,1.0,0.7994119283319008,0.4289900860889851,0.7221258788184697
164,1.0,0.07796065841934735,0.1299212811091637,0.402227648990063,1.0,1.0,0.6016849314197623
165,0.7627408012176364,0.43217253908753417,1.0,1.0,1.0,0.6343677990716314,0.8048801898961336
166,0.19660624383118816,1.0,1.0,0.9163816056520974,1.0,1.0,0.8521646415805476
167,1.0,1.0,1.0,1.0,0.4773473072006478,1.0,0.9128912178667746
168,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1.0,1.0,1.0,1.0,1.0,0.8348102766276029,0.9724683794379337
170,0.970169091426216,0.3185660702355228,0.23626801560141936,1.0,0.3456329984760959,0.886964970567689,0.6262668577178238
171,0.5645016308474313,1.0,1.0,0.42513321235147783,1.0,0.8525239482233317,0.8070264652370401
172,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,0.5558772327879122,1.0,1.0,1.0,1.0,0.08090515663331847,0.7727970649035384
174,1.0,0.8917266334360632,1.0,1.0,1.0,1.0,0.9819544389060105
175,0.5664098314350102,1.0,1.0,0.7067193941287682,1.0,1.0,0.8788548709272964
176,0.5348654909793858,1.0,1.0,1.0,1.0,1.0,0.9224775818298977
177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,0.827125821256293,1.0,1.0,1.0,1.0,0.7224748412629884,0.9249334437532135
179,0.608416233149829,1.0,0.6947845326523252,1.0,0.8511690227925813,1.0,0.8590616314324558
180,1.0,1.0,0.519300299395054,0.7515944633992869,1.0,1.0,0.8784824604657234
181,1.0,1.0,1.0,1.0,1.0,0.8930079081108041,0.982167984685134
182,0.7460873945424565,1.0,1.0,1.0,0.8614049656966176,1.0,0.9345820600398458
183,0.7810803999493956,0.05625363330665267,1.0,0.7554028331666556,1.0,1.0,0.765456144403784
184,0.759782534739036,0.3809986394944906,0.3998822379664221,0.3691887046600622,1.0,1.0,0.6516420194766684
185,1.0,0.12297512903075014,1.0,1.0,1.0,1.0,0.8538291881717917
186,1.0,1.0,1.0,1.0,0.9089781360920254,1.0,0.9848296893486709
187,1.0,1.0,0.9559848160711639,1.0,0.8913475631200566,1.0,0.9745553965318701
188,0.7155414329883679,1.0,1.0,1.0,0.5917453888400652,1.0,0.8845478036380722
189,1.0,1.0,1.0,1.0,1.0,0.7204592738484383,0.9534098789747397
190,1.0,1.0,1.0,0.42787946089216194,1.0,0.1920090684346116,0.7699814215544624
191,1.0,1.0,1.0,1.0,1.0,0.44653034765048005,0.9077550579417467
192,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,0.0,0.0,1.0,0.6297407333788565,1.0,0.6049567888964761
194,1.0,1.0,1.0,0.9030673077543304,1.0,0.5307674118761566,0.9056391199384145
195,0.7236709966517515,1.0,0.584960624902238,0.756405518727045,0.6720155058814916,1.0,0.7895087743604211
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,0.8552947318397391,1.0,1.0,1.0,0.8491963460096783,0.512941378128474,0.8695720759963153
198,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,0.9419894025290674,1.0,1.0,1.0,0.6593925817703471,0.48316573027809684,0.8474246190962519
200,1.0,1.0,1.0,1.0,1.0,0.29624756852921397,0.8827079280882023
201,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0.19690478278004114,1.0,1.0,1.0,1.0,0.9497928598164599,0.8577829404327503
204,1.0,1.0,1.0,1.0,1.0,0.5670291172172018,0.927838186202867
205,0.8879318822081641,0.8504445667248489,1.0,1.0,1.0,1.0,0.9563960748221688
206,0.33470037508065514,1.0,1.0,1.0,1.0,1.0,0.8891167291801092
207,0.9141811236516547,0.4198954011189876,0.6998279084217731,1.0,1.0,1.0,0.8389840721987358
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,0.7925609044214615,1.0,1.0,1.0,1.0,1.0,0.965426817403577
210,1.0,1.0,1.0,0.6866085939383149,1.0,0.7482045921609294,0.9058021976832075
211,1.0,0.16676696437979782,0.8109163653808098,1.0,1.0,1.0,0.8296138882934345
212,1.0,1.0,1.0,1.0,0.9549857587334719,0.9081476449773667,0.9771889006184731
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,0.4926842066823594,0.4317075605865549,1.0,0.8207319612114857
215,1.0,1.0,1.0,1.0,0.19394557649289312,0.8502279532651829,0.8406955882930126
216,1.0,1.0,0.8929623209922587,1.0,1.0,1.0,0.9821603868320432
217,0.75471066593246,1.0,1.0,1.0,0.022277000568412534,1.0,0.7961646110834787
218,1.0,0.4953150207346829,1.0,1.0,1.0,0.8710442159326973,0.89439320611123
219,0.40236865249727033,0.4545347362250157,1.0,1.0,0.8250573096399617,0.7066922888871199,0.7314421645415613
220,1.0,1.0,1.0,1.0,1.0,0.6848918427176187,0.9474819737862697
221,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0,1.0,1.0,1.0,1.0,0.7569869871582325,0.9594978311930388
223,1.0,1.0,1.0,1.0,1.0,0.9696527705811762,0.9949421284301959
224,1.0,1.0,0.25554076356391897,1.0,0.9475064678432087,0.7771325223710361,0.8300299589630273
225,1.0,0.7570788334105057,1.0,1.0,1.0,1.0,0.9595131389017509
226,1.0,1.0,1.0,1.0,1.0,0.9944727528914223,0.9990787921485703
227,0.5019430682402181,1.0,0.371623560521502,1.0,1.0,0.9757634373479657,0.8082216776849477
228,0.9402102048756342,1.0,1.0,0.21256071580011138,0.6145871447647036,1.0,0.7945596775734082
229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.7719492745395049,1.0,1.0,1.0,0.8474209924842342,0.7195597660501927,0.8898216721789886
231,0.28933542440422816,1.0,1.0,1.0,0.7348010252524925,0.9566942886437952,0.8301384563834192
232,0.8518380345699692,0.7090983111609966,1.0,1.0,1.0,1.0,0.9268227242884942
233,1.0,1.0,1.0,1.0,1.0,0.7317120553323584,0.955285342555393
234,0.5686773719372269,1.0,0.7759663434570505,0.8671564314783446,0.7293854830460652,1.0,0.8235309383197812
235,1.0,1.0,0.9950172437923728,1.0,1.0,0.9624578944300013,0.9929125230370625
236,0.8604451047594456,0.8491202971892433,1.0,1.0,0.9140279392206905,0.9378156193735105,0.926901493423815
237,1.0,1.0,1.0,1.0,1.0,0.5055986494140685,0.9175997749023447
238,1.0,1.0,0.9965589086247117,1.0,1.0,1.0,0.9994264847707853
239,0.4842192800955076,0.43959770646220975,1.0,1.0,1.0,0.7433545741314533,0.7778619267815284
240,1.0,0.7857944538912931,1.0,1.0,1.0,0.8191596749479599,0.9341590214732088
241,1.0,0.7795139181650453,0.8891897734398011,1.0,1.0,1.0,0.9447839486008078
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,0.28185597871694307,0.09319374881185487,1.0,1.0,1.0,0.729174954588133
244,0.18083963478515036,0.25317548869921075,1.0,1.0,1.0,0.2511539298729004,0.6141948422262102
245,1.0,1.0,1.0,1.0,0.31048038474621203,1.0,0.8850800641243687
246,1.0,1.0,1.0,1.0,0.7885063890378893,1.0,0.9647510648396481
247,1.0,1.0,0.10515616848522971,1.0,0.8681562136111756,0.9799890767536112,0.8255502431416694
248,1.0,1.0,1.0,1.0,1.0,0.7869063874399214,0.9644843979066535
249,1.0,0.5085381324209615,1.0,0.5566041223157862,0.8816774893362421,0.8404100809571963,0.7978716375050309
250,1.0,1.0,1.0,1.0,1.0,0.7000277282658701,0.9500046213776451
251,0.5539648660448496,1.0,1.0,1.0,0.39775772619054744,0.9675596228225347,0.819880369176322
252,0.9978881976306895,1.0,0.7862339552486608,1.0,1.0,0.6370236109809576,0.903524293976718
253,1.0,1.0,0.547271862329662,1.0,0.6358328104440194,0.8680826291539252,0.8418645503212678
254,1.0,1.0,1.0,1.0,1.0,0.602512907497032,0.9337521512495054
255,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,0.3364233872234335,0.9108527569252647,0.9911575963227591,1.0,0.9480900537358014,0.9629214669541436,0.8582408768602336
257,1.0,1.0,1.0,1.0,0.8259227251952747,1.0,0.9709871208658791
258,1.0,1.0,1.0,1.0,1.0,0.8700384208315287,0.9783397368052548
259,0.9359656080912183,0.8906417642843639,1.0,1.0,1.0,1.0,0.9711012287292636
260,1.0,1.0,1.0,0.8318282429677147,1.0,1.0,0.9719713738279525
261,0.5979939374840852,0.6758674302229253,1.0,1.0,0.6868410191498278,0.76704465947982,0.7879578410561098
262,0.44192156371533964,1.0,1.0,1.0,1.0,1.0,0.90698692728589
263,1.0,1.0,0.8187704278695409,0.4575562470003907,0.439441624549192,1.0,0.7859613832365205
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,1.0,1.0,0.6988070774490106,1.0,0.825767259726305,0.9207623895292194
266,1.0,1.0,1.0,1.0,0.8585968921396324,1.0,0.9764328153566054
267,1.0,1.0,0.06293667046445758,1.0,1.0,0.5487757846147718,0.768618742513205
268,1.0,1.0,1.0,0.7783425560738656,1.0,1.0,0.9630570926789775
269,1.0,0.13471970680334955,0.22454374278728095,1.0,1.0,0.8269926994294318,0.6977093581700103
270,0.4493474395188925,0.7290864153264495,1.0,1.0,1.0,1.0,0.8630723091408904
271,0.4592357616204052,1.0,1.0,1.0,1.0,0.7856865732618493,0.8741537224803758
272,1.0,0.472523007344908,1.0,1.0,0.44475331417584174,0.9923810101844347,0.818276221950864
273,0.7263983760720555,1.0,1.0,1.0,1.0,1.0,0.9543997293453425
274,1.0,0.8314275280127289,1.0,1.0,1.0,1.0,0.9719045880021214
275,0.9019587362084579,1.0,1.0,1.0,1.0,0.49906979132926754,0.9001714212562876
276,1.0,0.5318390455602947,0.6802704311327123,1.0,1.0,1.0,0.8686849127821678
277,0.8535461087241255,1.0,1.0,1.0,0.44220561363532906,0.952981230308859,0.8747888254447188
278,1.0,1.0,1.0,1.0,0.8034031247578374,0.36288818085745395,0.861048550935882
279,1.0,1.0,1.0,1.0,0.33093725264955465,1.0,0.8884895421082591
280,0.9633006267325925,1.0,1.0,0.9486208774256285,1.0,1.0,0.9853202506930367
281,0.7803737140522918,1.0,1.0,1.0,1.0,0.4835767877189001,0.877325083628532
282,1.0,0.7199025608534911,1.0,1.0,0.5878767377355295,0.2722790595134967,0.7633430596837528
283,0.9654727571675987,1.0,1.0,0.9088213745262937,1.0,0.8916595035422791,0.9609922725393618
284,1.0,1.0,1.0,1.0,1.0,0.4628267820042638,0.9104711303340439
285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,0.8562734470121816,1.0,1.0,1.0,0.8151216658754237,1.0,0.9452325188146009
287,1.0,0.4403265968442932,1.0,1.0,0.6868984674513497,0.41158175050042484,0.7564678024660112
288,0.3168792706279364,0.5436272038535575,1.0,1.0,1.0,1.0,0.8100844124135823
289,0.39755916955873843,1.0,1.0,1.0,0.4815155016746893,0.47211385519624965,0.7251980877382795
290,1.0,0.48033043182310636,1.0,1.0,1.0,1.0,0.9133884053038511
291,1.0,1.0,1.0,0.07028731619423505,0.3233062324889516,1.0,0.7322655914471978
292,0.6317087220442557,0.2810864432410129,0.6371065014232985,1.0,1.0,0.219957988144036,0.6283099424754338
293,0.9687932430154981,0.8376927113914939,1.0,1.0,1.0,0.5491747160174716,0.8926101117374107
294,0.8461883523501431,0.48297254851500826,0.5805343034377936,1.0,0.951672411240672,0.8686477576339704,0.7883358955295979
295,0.676155219339401,1.0,1.0,1.0,1.0,0.2759922947270612,0.825357919011077
296,1.0,1.0,1.0,1.0,1.0,0.40754957259013375,0.9012582620983557
297,0.42208714140856224,1.0,1.0,0.620769758704722,1.0,1.0,0.8404761500188807
298,1.0,1.0,0.9832779086723957,1.0,1.0,1.0,0.9972129847787325
299,1.0,0.09881928863927969,0.1646854909882219,0.3134975833151671,1.0,0.7818877680839653,0.5598150218377723
300,1.0,1.0,1.0,1.0,1.0,0.8043516469220966,0.9673919411536828
301,1.0,0.9952259061640428,1.0,0.9206294829957301,1.0,0.9228291168892502,0.9731140843415039
302,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,0.5621517728386412,1.0,1.0,1.0,1.0,0.9976318921273334,0.9266306108276624
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,0.4389192766556878,1.0,1.0,1.0,0.45494071590810803,1.0,0.8156433320939659
306,1.0,1.0,1.0,1.0,0.7963727198058809,1.0,0.9660621199676468
307,1.0,1.0,1.0,0.9675032003085694,1.0,1.0,0.994583866718095
308,1.0,0.9727823380631362,1.0,1.0,1.0,0.3287423585492005,0.8835874494353894
309,1.0,1.0,1.0,1.0,1.0,0.7388985134879813,0.9564830855813303
310,0.7104796575201937,1.0,0.9323505728508972,0.9344461652067482,1.0,1.0,0.9295460659296398
311,1.0,0.8777835655185953,0.9142562025784687,1.0,1.0,0.8465645084513002,0.9397673794247274
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,0.8938736163490826,0.291054280282427,1.0,0.0,1.0,1.0,0.6974879827719183
314,0.07641218390502089,0.35280725480524494,0.8751773006759653,0.5891524583393061,1.0,0.9541502788085534,0.6412832460890151
315,0.688649597349932,1.0,0.2862605233742146,1.0,1.0,0.6886555053012802,0.7772609376709045
316,0.4823543742526982,1.0,1.0,1.0,0.9364764708417647,1.0,0.9031384741824104
