Num,R_1,R_2,R_3,R_4,R_5,Average
36,0.04592979337145734,0.4500473906688743,0.5372077802571054,0.5444834916681093,0.9458905570091037,0.50471180259493
37,0.8236427652158175,0.593782007509571,0.37799511321848267,1.0,1.0,0.7590839771887742
38,0.5936028407511984,0.0,0.2665620652910996,0.4273887200119192,0.9214436805713636,0.4417994613251162
39,0.6462654064865447,0.46085116552407207,0.536664191225889,0.6715030152407367,0.7819084471115069,0.6194384451177499
40,0.4589985790625824,0.8745050911891533,1.0,0.48491295948532026,1.0,0.7636833259474112
41,0.5584185490694868,1.0,0.23264610419997087,0.6360514564522531,0.9167055273312111,0.6687643274105843
42,0.8090106684311618,0.7193877460303503,0.4220330725617078,0.7573017939583321,1.0,0.7415466561963104
43,0.45810395224813477,0.47689938354955264,0.4232412569099416,0.7040709674461012,0.7228394989553183,0.5570310118218098
44,0.5504248328496256,0.7374352429399234,0.3223875004805239,0.4281977069211304,0.8227459567391322,0.572238247986067
45,0.8336490299065109,0.632701733988034,0.4518392567725408,0.411945805508642,0.8328701637116692,0.6326011979774793
46,0.4899294067495051,0.747627934339665,0.2714238161457138,0.9090362453048978,0.8921095429270011,0.6620253890933566
47,0.36403179440203787,0.2203417339594615,0.2518479691449847,0.3527681398054721,0.8073113878399867,0.39926020503038856
48,0.8637211090818303,0.8654998712554179,0.4980940965735939,0.2823044551512504,1.0,0.7019239064124185
49,1.0,0.48548228292623885,0.4868692430742155,0.38674069738894185,0.7226391911071092,0.6163462828993012
50,1.0,0.6621847977089541,0.6489739381776957,0.5752156152597556,0.960054819557402,0.7692858341407615
51,0.4699229627367214,0.45569346568815494,0.3227436048129981,0.7811728337648822,1.0,0.6059065734005513
52,0.906253730661119,0.7310044595509534,0.5463669532840989,0.8338737316619128,1.0,0.8034997750316168
53,0.6385583420260657,0.4875641419762933,0.2802415532867156,0.7052693568367251,1.0,0.6223266788251599
54,0.7581488019345641,0.9994766902539587,0.6500823235521646,0.6442769172188489,0.8176260521379818,0.7739221570195036
55,1.0,0.6436097413223438,0.28202560363372575,0.655760944239965,0.7226785965305701,0.660814977145321
56,0.9079435555731893,0.49198829697918156,0.5000404179399169,1.0,0.7180734169306835,0.7236091374845943
57,0.12726105346188218,0.6181706366195512,0.35075104129918266,0.9375460782285723,0.9842312774359133,0.6035920174090204
58,0.4455004367217547,0.4606225951574348,0.2936173514269753,0.694019368353446,0.7498943129257988,0.5287308129170819
59,0.5070667780881117,0.990476751183961,0.3430772381019843,0.435322170938465,0.9577231992048754,0.6467332275034795
60,0.5300761895085271,0.5701259074223973,0.47143476419958147,0.611851103001114,0.7919838956333114,0.5950943719529864
61,0.724114541176803,0.3025150941400309,0.2717050796091225,0.3476271592775334,0.7419471270298114,0.4775818002466602
62,0.8559790888988102,0.610667676437474,0.35552511237666257,0.6781477073963886,1.0,0.7000639170218671
63,0.8066500141506531,0.9999848329477581,0.3795027456460445,0.7742157195448202,1.0,0.7920706624578552
64,1.0,0.1844110815921256,0.40394707498113736,0.7303107174437267,1.0,0.6637337748033979
65,0.708118900817082,0.6227483247289471,0.30872813375161173,1.0,1.0,0.7279190718595281
66,0.7059885264219014,0.4650055827175802,1.0,0.6101150152256946,0.9608658430444142,0.7483949934819181
67,0.7186480063280274,0.38713674138107906,0.24929005447248925,0.6540550443677922,0.9422826311296438,0.5902824955358063
68,0.9488891757561704,0.3278093509694125,0.24171674636730062,0.5940153201157656,1.0,0.6224861186417299
69,0.7602285844378712,0.616182748842846,0.5630113220544422,0.8892396935381002,0.5055126724861616,0.6668350042718842
70,0.5102143181182937,0.6316731255061498,0.4134387858480429,0.6429004930366679,1.0,0.6396453445018309
71,0.8506360252272595,1.0,0.442439315093573,0.7416866377816258,1.0,0.8069523956204916
72,0.5787304003163801,0.4119350750499234,0.3480287224658259,1.0,1.0,0.6677388395664259
73,0.9277405241571554,0.5003660303578367,0.33162621340072684,0.6358508451291128,0.9621322840147757,0.6715431794119214
74,0.4683060969950935,0.5876571426394336,0.36546429268207603,0.6680468640585241,0.7695820788511023,0.571811295045246
75,0.45978336105985146,0.40326009890108516,0.2329445504936092,0.7167090094334163,0.9068574086850383,0.5439108857146001
76,0.5000138646245682,0.497995743734618,0.249961429095377,0.4479887143641372,0.7180361705588402,0.48279918447550807
77,1.0,0.0,0.4952217109008494,0.1943112399814053,1.0,0.5379065901764509
78,0.6912247637093377,0.4128039840682249,0.3228210496115819,0.7392748709185236,0.8846599110978034,0.6101569158810943
79,0.49256913949766584,0.40095980192097236,0.2114861496710607,0.6578757203453207,0.6371634116993414,0.4800108446268722
80,0.5336836127595718,0.5873743170492123,0.2797817114013468,0.6317797388139107,0.8230246344244087,0.57112880288969
81,0.5121894383958226,0.5574559900601739,0.4141408283242079,0.6943865254356972,1.0,0.6356345564431802
82,1.0,0.964360069834268,0.10684738219548906,0.7143066179638741,1.0,0.7571028139987261
83,0.6820285760639688,0.6124513492480835,0.7186454761608518,0.760315970285631,1.0,0.754688274351707
84,0.7159453261558087,0.6976195222421018,0.3860767724757234,0.3798660360413338,0.9782348103128328,0.6315484934455602
85,0.6297602544452878,0.6966044435137094,0.38734511186431997,0.5558799008573724,0.8959217565882487,0.6331022934537875
86,0.6348333447207603,0.6233600547954591,0.37727976993797036,0.687694459591839,1.0,0.6646335258092058
87,0.9159061347784065,0.5622541267060812,0.0990569102409139,0.6770640690982571,1.0,0.6508562481647318
88,0.7203671543234108,1.0,0.18917574778887747,0.7313971731485139,1.0,0.7281880150521605
89,0.39468872570620583,0.26707707445627626,0.5245504341751945,1.0,1.0,0.6372632468675353
90,0.5796157397185311,0.4849952994483334,0.6761898126548098,0.8004351833393324,0.9630159598905267,0.7008503990103068
91,0.7320087557230417,0.4227458101116757,0.33934726887883443,0.3333661096052516,1.0,0.5654935888637607
92,1.0,0.12251473535926224,0.6392250600040565,0.9717319972271915,1.0,0.7466943585181021
93,0.5738733079516833,0.5146397527193978,0.27635624062306063,0.7993332348685591,0.9652581874921976,0.6258921447309798
94,0.34179671014070073,0.4171815064420352,0.2491123428341509,0.9318783111096305,0.762019504728322,0.5403976750509678
95,0.743757807436401,0.581658875954046,0.3177677476103795,0.5555235037566999,0.8413412060542836,0.608009828162362
96,0.6658643665311943,0.41267004025311077,0.2433911992216618,0.7066125740567961,1.0,0.6057076360125526
97,1.0,0.5068847180441627,0.29189400115451314,0.5595780480089836,0.9874789758256984,0.6691671486066715
98,1.0,0.5127082640429618,0.29901394129427233,0.7087314620931954,0.9575989374569087,0.6956105209774677
99,0.4445398001698095,0.6862115030908528,0.40274006434019943,0.4977468526500499,0.7797004303018961,0.5621877301105616
100,0.7220380957491578,0.6221965984379969,0.48767972519318564,0.7680782286269184,1.0,0.7199985296014517
101,0.5582212138102258,0.4573143499495049,0.31464762555951464,0.35411895125798504,0.8612290262004753,0.5091062333555412
102,0.2188271334372805,0.08720156716163478,0.7059219616743371,1.0,1.0,0.6023901324546505
103,0.624374853053064,0.7528007920414395,0.552001094287603,0.8664146985315083,0.8949644526408552,0.738111178110894
104,0.5393516362554381,0.30284569259882876,0.7880565590382917,0.8312908148642282,0.851329212694548,0.662574783090267
105,0.46145990985745683,0.7163673733767257,0.22731360027569544,0.4325768754559103,0.8492454108137487,0.5373926339559074
106,0.7221869304559524,0.5844698250681989,0.37491085717975375,0.5893768819528752,0.9482595361734709,0.6438408061660501
107,0.44066197863356754,0.6880638680959031,0.40581886691379987,0.4374639929056745,0.8013285922049505,0.5546674597507791
108,0.5134805542990617,0.2626779202028656,1.0,0.5903718967711923,0.7302050643708488,0.6193470871287936
109,0.7387609725256273,0.5027532001801263,0.32412713243283353,0.9404464660964584,0.6700960571891931,0.6352367656848477
110,0.4787943806327514,0.643283179351087,0.24272205227338814,0.6437979881643016,0.6943658848649402,0.5405926970572936
111,0.5430235613687702,0.7153542862909696,0.25738473307824516,0.4019002741063117,0.8035934282588432,0.544251256620628
112,0.5945974043685168,0.4303959336976451,0.3163082882629247,0.5004515656777077,0.7821061478013432,0.5247718679616276
113,0.7105653710345943,0.4822551793606007,0.3988732570515584,0.8417944456346061,0.8379273526913882,0.6542831211545496
114,0.8639213416678012,0.3965176082466401,0.5156073412723318,0.5036867298162753,0.7737293729449533,0.6106924787896004
115,1.0,0.4223782157412394,0.342850380563747,0.7164365552356662,1.0,0.6963330303081305
116,0.4698371808537075,0.5716890057788877,0.24695521794610054,0.48938447977829674,0.7573906385684901,0.5070513045850966
117,0.7476771315521294,0.9917844754373677,0.3808295855468511,0.5418825911827662,0.5976247779781594,0.6519597123394548
118,1.0,0.38206470612802274,0.2653038673177728,0.6460420899882521,0.8415676438362681,0.6269956614540632
119,0.6070563884634623,0.5183894903406014,0.8363795584969773,0.44062679126460724,0.6981228691832362,0.6201150195497769
120,0.6108603440138118,0.5524035504950386,0.49260066243178796,0.7627223143918448,1.0,0.6837173742664967
121,0.6477133311628184,0.5354352552152571,0.3648086100111765,1.0,0.6619969095820467,0.6419908211942598
122,0.6746859615566155,0.36712167688522657,0.3217383939795344,0.6962383750923862,0.7690288779815273,0.5657626570990579
123,0.06079941639787451,0.49038509530617824,0.9392005836021254,0.43836068987675536,0.9880411955462707,0.5833573961458409
124,0.47071564857059456,0.4282138729269868,0.3380511063129226,0.5889583448098236,0.8000433086874154,0.5251964562615485
125,0.644119015205198,0.6392260761391134,0.4549654993484774,0.5592530688223691,1.0,0.6595127319030316
126,0.5523228341747006,0.4624592482218572,0.45788876479207585,0.6468574979109142,0.923674667336948,0.6086406024872992
127,0.7606266925670365,0.3152561013062369,0.2755239928939362,0.6490323776240657,0.9262293004520813,0.5853336929686713
128,0.7477199842159111,0.24218567279522357,0.5423405063025668,0.8027989657122248,1.0,0.6670090258051852
129,0.5142043420310646,0.5185419082123564,0.49349131999928675,0.6600540514018893,1.0,0.6372583243289194
130,0.6037870599360752,0.1977165492236976,0.4269233540823249,0.6600228535565327,1.0,0.577689963359726
131,0.5757994045101504,0.7810272452657557,0.6627275865551777,0.8471454578261733,1.0,0.7733399388314515
132,0.25231688378398415,0.6435040178370062,0.5467588345614325,0.7942618520179846,0.6697554845131486,0.5813194145427112
133,0.5034588485432916,0.415525918257095,0.4329347815084339,0.744317220591929,1.0,0.61924735378015
134,0.4965188953746803,0.5135603439694388,0.41723460197165596,0.49237056466960155,0.8964946927449181,0.563235819746059
135,0.5046043236091908,0.5606216423187735,0.4927554414100321,0.2134305712310081,1.0,0.5542823957138009
136,0.742438713429788,0.5170028668998307,0.39221874234869236,0.7124768393995481,1.0,0.6728274324155719
137,0.6437239329683135,0.5903086347890094,0.4472676936246414,0.6725782856801321,0.9574659769904585,0.662268904810511
138,0.6102327424094679,0.4432267032814318,0.30249118258320845,0.5032784266433942,0.7586856121276496,0.5235829334090304
139,0.6246609524738082,0.6330408130749926,1.0,0.6257014763358754,0.7891636560370603,0.7345133795843474
140,0.5714902903031834,0.8639494092378154,0.5581246692319234,0.4349833371837392,0.8838316605826892,0.6624758733078701
141,0.7897091590991803,0.5341144907621981,0.40034770761751304,0.5619703253081292,0.7000141079661386,0.5972311581506318
142,0.8331698023444438,0.41520775210615785,0.3602395922660884,0.5268875708845638,1.0,0.6271009435202508
143,0.5468478710926379,0.33357277813517294,0.3470648538198622,0.44149381627669587,0.7848334722842503,0.49076255832172383
144,0.5322516149303342,0.627142312412965,0.24340325806963573,0.42607760519969756,0.9371300548537935,0.5532009690932852
145,0.8729759423338678,0.4041970047499964,0.1270240576661313,0.0,0.854815298039898,0.4518024605579787
146,0.5675870579934297,0.8121814989735943,0.3381061119652207,0.5323020784570571,0.7187807179959945,0.5937914930770593
147,0.41387562282954493,0.44383734638110905,0.24031426084213073,0.8128978835659504,1.0,0.5821850227237471
148,1.0,0.547194344788972,0.4792095929547156,0.902900881475306,0.9133383910043169,0.7685286420446621
149,0.8979035411720288,0.4502603501207908,0.24645933513754942,0.5186889249008838,0.8221362258001865,0.5870896754262879
150,1.0,0.6911613804277346,0.31603294190284004,0.6159593773585504,0.8681328272354973,0.6982573053849246
151,0.5861887996814288,0.7220334237326871,0.5586579284409734,0.5300758256103772,1.0,0.6793911954930933
152,0.727424039717953,0.7026419486500773,0.2725759602820457,0.9898904248127645,1.0,0.7385064746925681
153,0.5552708712725302,0.42147179086260167,0.5641398704948765,0.5915110176900227,0.9917130808166695,0.6248213262273401
154,0.7295694901417904,0.4882178687346104,0.37623368956236575,1.0,1.0,0.7188042096877533
155,0.45696189957201216,0.4955768010778949,0.36873086840874747,0.630421777842596,1.0,0.59033826938025
156,0.8323634354153442,0.728184675660388,0.5751600516330535,0.6792701691527081,1.0,0.7629956663722988
157,0.5355680288191466,0.36395340606458026,0.4805813578131311,0.7621924510111485,1.0,0.6284590487416013
158,0.7562119978514128,0.670590905786075,0.387256334002013,0.9459354979196,1.0,0.7519989471118201
159,0.8866574189267513,0.5866571017838678,0.3937388100238118,0.9546959718474517,0.8292637301461014,0.7302026065455969
160,1.0,0.5062061682398303,0.32361551385330284,0.3343173073165373,1.0,0.632827797881934
161,0.6099946474143396,0.5290143209264447,0.23350751784586699,0.7299370400738736,1.0,0.620490705252105
162,0.769034100182824,0.3433754294434937,0.4140523306022121,0.5526552872550107,0.7493951533765626,0.5657024601720206
163,0.537302930392682,0.2747154730666383,0.6569914811897593,0.8473784763023392,0.7281441783134542,0.6089065078529746
164,0.48489146941937544,0.5850588631562187,0.4482652575647241,0.6179399441332335,0.8817482567645368,0.6035807582076177
165,0.6003322623079717,0.5286252934148896,0.3225261090579664,1.0,1.0,0.6902967329561656
166,0.5494476334803389,0.5647191332793507,0.351514949265748,0.5304973607664917,0.8823275476417787,0.5757013248867416
167,0.7024895425298568,0.3707712782928217,0.6618452097070033,0.8829327409322968,0.8204849108508296,0.6877047364625616
168,1.0,0.719055947681477,0.45186224104844624,1.0,1.0,0.8341836377459846
169,0.4608927611567034,0.5595504160409565,0.3786930221379043,0.47449637695420716,0.6222600907020659,0.4991785333983675
170,0.8218832291604942,0.648293443390169,0.9738911859931934,0.966847902030024,0.9462220862463283,0.8714275693640416
171,1.0,0.5338557131781049,0.6480400326016775,0.9364954826066949,1.0,0.8236782456772955
172,1.0,0.5075442066860832,0.24433566782873914,0.5276799202367695,0.7588018329842185,0.607672325547162
173,0.6226806979711969,0.6108051369222439,0.29357767241945104,0.695168391900539,1.0,0.6444463798426862
174,0.7474566018216883,0.3450343623034378,0.5256838173008053,0.6094717349741531,1.0,0.6455293032800169
175,1.0,0.411571520972476,0.31433119853695923,0.8022234701963329,0.9920022611360673,0.704025690168367
176,0.7522340632480671,0.4263045366189284,0.3010024791487767,0.9532493036674894,0.757804475947632,0.6381189717261788
177,0.8896925380418786,0.3166408687613155,0.4961265268171972,0.6029975921208888,0.6922979099347223,0.5995510871352006
178,0.6977397062502196,0.34619823239846736,0.3464109642788084,1.0,0.9558934093145196,0.669248462448403
179,0.7092881699997841,0.53298050497723,0.4331852969637849,1.0,1.0,0.7350907943881598
180,0.5774342473378716,0.7830063489466298,0.35729582655012343,0.9329719485501129,0.8165376386851855,0.6934492020139846
181,0.4587687844597153,0.48134780522867116,0.3523699202409149,0.8225363976205509,1.0,0.6230045815099705
182,0.6903100127663702,0.18804162623237816,0.704536911893732,0.9073423930517869,0.9152190046756179,0.6810899897239769
183,1.0,0.8148054212754404,0.2966323649083969,0.8222221702013154,0.8919436919783927,0.7651207296727092
184,0.6010311593671557,0.6234270396511181,0.25861569795057404,0.8776562104407065,0.9755180500351506,0.6672496314889409
185,0.6157173236020788,0.5140573484046558,1.0,0.7993267552481819,1.0,0.7858202854509833
186,0.6174296374366972,0.5389570088768044,0.46060741973022395,0.5648851380765622,0.8626957398198313,0.6089149887880237
187,0.6674429982647825,0.4422772806896606,0.35940962272595334,0.8013151641417259,1.0,0.6540890131644245
188,0.6864005247270245,0.4642093174724734,0.21787820369405367,0.4334099891532292,0.8606685718471275,0.5325133213787817
189,0.9521388236035171,0.0,0.39166626149293765,1.0,1.0,0.668761017019291
190,0.5502128759017896,1.0,0.0,0.7507422380266892,1.0,0.6601910227856957
191,0.26581806433390803,0.42668524627383225,0.34774939371289765,0.7289389934883047,1.0,0.5538383395617885
192,0.7136379082449302,0.45944704282206816,0.314856541254742,0.4503448979033048,0.8694536484784082,0.5615480077406907
193,1.0,0.7464562573601826,0.4005987482161189,0.36802361230684305,1.0,0.7030157235766289
194,0.5648315384629522,0.5648904838800087,0.42616279613404784,0.43391827535965477,1.0,0.5979606187673328
195,0.4777388314591137,0.3304037635338851,0.38803012591878133,1.0,1.0,0.6392345441823559
196,0.6441969920824621,0.592884311916581,0.4792340522008421,0.48161626556425835,0.8912076794731424,0.6178278602474572
197,0.8217484424405309,0.4904397315981134,0.44348181246481744,0.7602895682320079,1.0,0.7031919109470939
198,0.7893757312035244,0.43137918058303193,0.665078688283455,0.809922664251105,0.7661697833452173,0.6923852095332668
199,0.697256474560835,0.5089713658960937,1.0,0.5637605912279007,0.7792171284326513,0.7098411120234961
200,0.48070801809416347,0.469036412544242,0.5143735315204299,0.752781448757498,1.0,0.6433798821832667
201,0.5398011751221342,0.3098491559540969,0.22523819382074697,0.6075666728229369,0.8320282681077494,0.502896693165533
202,0.9457146312995562,0.4274930817075237,0.13801359768859708,0.7234471742935027,0.8003291084963314,0.6069995186971022
203,0.5047951895677268,0.18693341386037837,0.3188806656409102,0.4255091948441575,0.9651191722609923,0.480247527234833
204,0.4736889702349612,0.4775749401561665,0.35240546159725955,0.8111475403865772,0.7549612325246607,0.573955628979925
205,0.756883137078422,0.4615233853539085,0.27348199629526765,0.9091570339734067,0.9267446425089163,0.6655580390419843
206,0.7702484264971448,1.0,0.3639712642920346,0.9528457711514613,0.7176704874984297,0.7609471898878141
207,0.7262413920481766,0.7582197387821081,0.5752400103891528,0.8222578744425716,1.0,0.7763918031324019
208,0.13678894954907286,0.7713025090307288,0.16171654954149411,0.5821000530318945,0.806209327032255,0.491623477637089
209,0.5901121012950319,0.5247799908470484,0.4917713395924018,0.5113813023703035,1.0,0.6236089468209571
210,0.6318602297159154,0.5209144173564662,0.0,1.0,0.7623091151802016,0.5830167524505165
211,0.9445375588380148,0.7536492100965679,0.0,0.4595958067457511,0.848743125651079,0.6013051402662827
212,0.5921238093670242,0.6070583323672886,0.3278950995240811,0.6352833909155218,0.9310664914723281,0.6186854247292487
213,0.0,0.5715900531825036,0.402254780116492,0.5512653626684911,1.0,0.5050220391934973
214,0.7234150273923845,0.4236469166253618,0.35364299911129216,0.4836315080664331,0.7835750864666167,0.5535823075324176
215,0.6807454060554365,0.4781982889700301,0.5903447834351239,0.5582911703654938,0.9401476908056702,0.6495454679263508
216,0.6158961603240395,0.5422502485953222,0.4209568950311328,0.6099072208123616,1.0,0.6378021049525713
217,0.5237805201354045,0.3797518243427821,0.3627825914450597,0.5601425064413654,0.8013109017909216,0.5255536688311067
218,1.0,0.40576063849745936,0.3686139472415289,0.89077794687418,1.0,0.7330305065226337
219,0.5083393737331442,0.5759031260278565,0.2656181315202752,0.6493868376667784,0.84597386366168,0.5690442665219468
220,0.40808220805014533,0.43384391471893635,0.3618316528169088,0.6146555635502011,0.49369518302943693,0.4624217044331257
221,1.0,0.5158471532129157,0.08247867907810531,1.0,1.0,0.7196651664582042
222,0.4705857643296461,0.0,0.2728988592426446,1.0,0.9756301214780301,0.5438229490100641
223,0.8283546573681515,0.5498400891198849,0.39620572033240686,0.6135789532548096,1.0,0.6775958840150506
224,0.568075817158563,0.58171073954084,0.13491906679419005,0.28655082398441395,0.9683549740679533,0.5079222843091921
225,0.5790738523902811,0.49391767668943504,0.3739303660279198,0.5427646211548025,1.0,0.5979373032524877
226,0.39334308876378876,0.25391135251441693,0.37996144796029574,0.6642786849016327,0.8576424174878631,0.5098273983255994
227,0.33611584104791714,0.5669766780414168,0.4900154762029438,0.6021095147688692,1.0,0.5990435020122293
228,0.5954329260173314,0.9020780586204067,0.27995833284297866,0.7711665908791808,1.0,0.7097271816719795
229,0.919670361161582,0.8654595144037222,0.5896753820633591,0.49247013052800703,0.9963170431084659,0.7727184862530273
230,0.6822089952577249,0.19392610565527843,0.40034962903703875,0.24678847288461697,0.753485764343613,0.45535179343565446
231,0.7140369632055303,0.6730367712998016,0.36594919818743354,0.5326365993846793,0.9859878684728061,0.6543294801100501
232,0.9999893677581189,0.21871643835680857,0.4108088638261913,0.7812835616431915,1.0,0.682159646316862
233,0.8414363293678657,0.9989027506447292,0.5051286717334894,0.6068183941130408,1.0,0.790457229171825
234,1.0,0.22251412481930338,0.47689003935591306,0.7374619142658638,0.9090807493051793,0.6691893655492519
235,1.0,0.5670405135921306,0.295313925438422,0.8241863693359377,0.9102818793687925,0.7193645375470565
236,0.6700843037247483,0.5086232157983137,0.0,0.5378037853337446,0.9938190602350184,0.5420660730183651
237,0.9918193421022437,0.4916916068273853,0.4147572028090524,0.614180372044904,0.9586418922613205,0.6942180832089812
238,0.4447126341910043,0.4164574002225105,0.2884657313783767,0.7117763315220851,1.0,0.5722824194627953
239,0.4334138312013937,0.5033826984249274,0.4124407430064829,0.5950187271556607,0.6356412838191807,0.5159794567215291
240,0.5779939283456128,0.5506069544121288,0.5168864614095239,0.5580885040193829,0.7093076935325121,0.5825767083438321
241,0.6903008618070692,0.5961179467476926,0.6088630796665518,1.0,0.8882922018385175,0.7567148180119663
242,0.7564051864467642,0.31559142902877124,0.5287805761842939,0.5992249582923387,0.644256165686725,0.5688516631277786
243,0.7940065362116838,0.5836868085511842,0.3413467552418391,1.0,0.8060209332389817,0.7050122066487378
244,0.5224274512969709,0.5304195823216625,0.4468783759866571,1.0,0.6928080149008705,0.6385066849012323
245,0.5095793342443932,0.2653546883605241,0.6269611328908661,0.4646195578742499,0.9737168072705494,0.5680463041281165
246,0.7316141447575495,0.7809627704055303,0.6143183416451525,0.4371500710502002,0.8943873325369543,0.6916865320790774
247,0.5386531378900359,0.5887045929420712,0.39975138225359286,0.5537474970203734,0.7805233840683972,0.5722759988348941
248,0.4383615497213706,0.5788429347277618,0.3761779274593078,0.5308147390416262,0.8809624249406195,0.5610319151781372
249,0.6534576242768896,0.598633286867279,0.4266386980149809,0.5580774404820396,0.7382181620810382,0.5950050423444455
250,0.7974147873560923,0.533227633173953,0.20490126222412494,0.9926981209709729,0.8500505985720911,0.6756584804594468
251,1.0,0.3886042846237261,0.2943895471993667,0.608542921661195,0.9532805297644928,0.6489634566497561
252,0.0,0.4537454303776622,0.3649930738123077,1.0,0.9521130234671507,0.5541703055314241
253,0.7897628328926667,0.18783362013801386,0.5270837007827603,0.7374709052733205,1.0,0.6484302118173523
254,0.61702389571236,0.2096458673494282,0.47094735736443666,1.0,1.0,0.659523424085245
255,0.4151244800299966,0.6966075317599295,0.0901984265950297,0.6034247210688006,0.8759836501950815,0.5362677619297676
256,1.0,0.655632726175063,0.4662749718013713,1.0,0.8925217088362671,0.8028858813625404
257,0.9349031844744553,0.3962925745237464,0.3500920881101285,0.6697831702147462,0.6628058989339013,0.6027753832513956
258,1.0,0.36682471717156423,0.3335835467715012,0.9002754896823005,0.9325136738382764,0.7066394854927285
259,0.5132431336210553,0.5285133659983072,0.291446746995305,0.6451721471322377,1.0,0.5956750787493811
260,0.7130502577610282,0.4326461781861991,0.295443128525998,0.9343163647586133,0.7988750176668731,0.6348661893797424
261,0.8611878572467864,0.36185194262647874,0.41787892318928355,0.5136412016793396,0.9362419607487986,0.6181603770981374
262,1.0,0.392904020371891,0.38422471972102007,0.4685977339192653,0.5803523646085816,0.5652157677241516
263,0.5440396725569,0.44163815397340117,0.3907747788448418,0.8572684443318284,0.6616220506730465,0.5790686200760036
264,0.5593495496077924,0.3217082125510442,0.3891576700161928,0.415492366131807,0.7011697263838155,0.4773755049381304
265,0.4747061795177534,0.8568651810895095,0.07805613629948571,0.5787526478722598,1.0,0.5976760289558017
266,0.5561228135811808,0.6634247824411311,0.019062626369582898,0.67871913264612,0.8288049972843874,0.5492268704644805
267,0.8966031450296618,0.583275888020132,0.35140445656000346,1.0,1.0,0.7662566979219594
268,0.6012212280652276,0.5302277710918359,0.38963310373492466,0.5450575791445693,0.8795585869421377,0.5891396537957391
