Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
68,0.41514503497310806,1.0,1.0,1.0,0.4622556830846575,0.775480143611553
69,0.7180000317017247,0.6512903557846393,1.0,0.8167667118418162,0.06430680859921499,0.650072781585479
70,0.5626351973159153,0.6647028787509678,1.0,0.8323514393754844,0.6169742145634519,0.7353327460011638
71,1.0,0.5324358085091142,1.0,1.0,0.7528703774324135,0.8570612371883055
72,0.3687534473028601,0.5202808058665233,0.9169326491874311,0.5097397514595003,0.2779678134840515,0.5187348934600732
73,0.9483575928988134,1.0,0.9984626284954834,0.5222275751921087,1.0,0.8938095593172811
74,0.30388870393115264,1.0,1.0,0.8009907589748283,0.7317466873971388,0.767325230060624
75,1.0,0.8471141005663021,1.0,1.0,0.923368960123233,0.9540966121379071
76,1.0,1.0,1.0,1.0,0.32667997652025893,0.8653359953040518
77,0.27595812023462857,0.0,0.24072341795263835,0.11985607096286724,0.3493544756889041,0.19717841696780763
78,0.6034654231524671,1.0,1.0,0.7361455462077451,0.8664797142076044,0.8412181367135633
79,1.0,0.3279179858927437,1.0,1.0,0.7876132671718932,0.8231062506129273
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,1.0,1.0,0.742072580235501,0.9484145160471001
82,0.877178712022183,0.7872210622828106,0.1453684371380178,0.6571508538034412,0.40122122057298504,0.5736280571638875
83,0.9440457734214313,1.0,1.0,1.0,0.44030946826706324,0.8768710483376989
84,0.8900201446343248,0.7758142195793976,1.0,0.3691322453831736,0.5791436905337057,0.7228220600261205
85,1.0,1.0,1.0,1.0,0.6454717282921809,0.9290943456584362
86,1.0,0.9913492921679015,1.0,0.935774391004571,0.3451280395626825,0.8544503445470311
87,1.0,1.0,0.04007494401205477,0.8227417193202924,0.08669246781166244,0.5899018262288019
88,0.769945958918236,0.2830441186880881,0.3598410696648513,0.9533189134891376,0.560096271030087,0.58524926635808
89,0.5244989681620387,0.5310956088224229,0.9029656629248521,0.4314454419709222,0.5958899823437224,0.5971791328447917
90,0.43638701309223565,1.0,0.7974248164982642,0.9134248881724999,0.8243194779082725,0.7943112391342544
91,0.9061712485266805,0.4313612651289121,0.7495547969415345,0.5616984729951754,0.2894469254363159,0.5876465418057236
92,0.28752461433486765,0.09975413304915196,1.0,0.5919933166799152,0.27160887983507603,0.4501761887798022
93,1.0,0.6081533572745602,1.0,1.0,0.9024982120242966,0.9021303138597714
94,0.33863165173446064,1.0,1.0,0.898159948002849,0.9310433022312354,0.833566980393709
95,1.0,1.0,1.0,0.7142581199242037,0.3195199004464937,0.8067556040741396
96,1.0,1.0,1.0,0.6238989744918655,0.5078204621468542,0.8263438873277439
97,0.47412221667987314,1.0,1.0,0.7680315773261626,0.14180880306978047,0.6767925194151633
98,0.7405492980646727,0.9286524277803773,0.9835253360482868,0.7098847983710279,0.9363938222294601,0.859801136498765
99,0.7603916229332298,0.39686004033403177,0.9906431200538852,1.0,0.7454305673874234,0.778665070141714
100,1.0,0.9059174785763671,1.0,0.9480882856818632,0.6096719866910052,0.8927355501898472
101,1.0,1.0,1.0,1.0,0.7453096006431311,0.9490619201286263
102,0.11669410879277255,0.052045513196854756,0.9793707395121027,0.9195769253196567,0.6407826316700868,0.5416939836982947
103,0.6141482460142833,0.82971532210413,0.9540930629182353,0.7067440282969772,0.5627333810014972,0.7334868080670246
104,0.7137597721760812,0.5203035856411485,1.0,0.7601517928205749,0.558920417471503,0.7106271136218616
105,1.0,1.0,1.0,1.0,1.0,1.0
106,0.21650079650013196,0.8165978607713705,0.8753738710646668,1.0,0.4643634777962183,0.6745672012264775
107,1.0,0.8484851041534079,1.0,1.0,0.7027971718597964,0.9102564552026408
108,1.0,0.2785511896564797,0.7895554687342035,1.0,0.8474217279674798,0.7831056772716326
109,0.7128642765089935,1.0,1.0,0.9781390916872098,0.3944236115666694,0.8170853959525746
110,0.8443363195563486,1.0,1.0,0.7623075099230817,0.9779910510582186,0.9169269761075298
111,0.5211598983418549,1.0,0.27637398404080965,0.24388168306673036,0.4090316823209122,0.4900894495540615
112,1.0,1.0,1.0,0.9848143955560862,0.29041489724861796,0.8550458585609408
113,1.0,1.0,1.0,1.0,0.6578834944432139,0.9315766988886427
114,0.6995292966730701,1.0,1.0,0.8689284990090086,0.9800170159292736,0.9096949623222705
115,0.4848696255940895,0.8552427807609063,1.0,0.596211027760661,0.6391362233740767,0.7150919314979467
116,1.0,1.0,1.0,1.0,0.6689473059767723,0.9337894611953544
117,0.9940749050699661,0.9667562140294288,0.5736642148065917,0.8039356191437624,0.31825614188408907,0.7313374189867676
118,0.4569282323932798,1.0,1.0,1.0,0.8008949526970363,0.8515646370180632
119,0.9405848789440306,1.0,0.893633915810169,0.1619591939930902,0.8856956446630692,0.7763747266820717
120,1.0,0.5443712980958549,1.0,0.5101720858794806,0.6959563961317906,0.7500999560214253
121,1.0,0.36355063525587045,1.0,0.3544712066897876,0.41967597979307747,0.627539564347747
122,0.940958441613191,1.0,1.0,1.0,0.6656582257532154,0.9213233334732813
123,0.022349314805321378,1.0,0.8055637990356043,1.0,0.8374046914110236,0.73306356105039
124,0.6955057420658991,1.0,0.6994017214288439,0.8555165804987016,1.0,0.8500848087986889
125,1.0,0.8887912132028005,1.0,1.0,0.7512086018745203,0.9279999630154642
126,0.8787456125237503,1.0,0.6877108041328346,1.0,0.5402233581690398,0.8213359549651249
127,0.6228921369858311,1.0,1.0,0.6343853079830877,0.9903429488297342,0.8495240787597306
128,0.8666280105166762,0.16403605406629776,1.0,0.38430814926427137,0.7283226717626193,0.6286589771219729
129,1.0,1.0,1.0,1.0,0.6873039340200574,0.9374607868040116
130,0.7280898813744094,0.23615263418077465,1.0,0.7857621686838806,0.8307267246126326,0.7161462817703395
131,0.5172814452975394,0.8464076581963927,0.6946043963360807,0.8766767754067158,0.41539835417457166,0.6700737258822601
132,0.2615041321740738,0.34857372593590846,0.4658918524629796,0.7176985785557113,0.2955531924263843,0.4178442963110115
133,0.5526795227571834,0.8192528059667236,1.0,0.984055056124368,0.6584749932030461,0.8028924756102642
134,0.5359031375329996,1.0,0.9927775896805593,0.5869276277294128,1.0,0.8231216709885942
135,0.5305713233430367,1.0,0.28916412751268616,0.4292443172296753,0.49460528204598664,0.5487170100262769
136,1.0,1.0,1.0,1.0,0.13086672506193164,0.8261733450123863
137,1.0,0.7918863488733149,1.0,1.0,0.9007108023524822,0.9385194302451595
138,1.0,0.9563575716078148,1.0,0.47050699024741127,0.6736868683095395,0.8201102860329532
139,0.7476406630818885,0.1644635714513318,0.4329988631971737,0.9046642535330279,0.861598605527273,0.622273191358139
140,1.0,0.691263850984301,0.8404732760144076,0.5196566579541256,0.9855196179153249,0.8073826805736319
141,0.93785317690202,1.0,1.0,0.8302598869478273,0.2158322422224261,0.7967890612144546
142,1.0,0.5400675848199111,0.2252974911294156,0.7299662075900445,0.48374103579116356,0.5958144638661069
143,1.0,1.0,1.0,1.0,0.7293667974707151,0.945873359494143
144,1.0,0.9869323696577084,1.0,1.0,0.5823611520867388,0.9138587043488894
145,0.29792652744587367,0.5410621262212613,0.10115088017571458,0.0,0.47970165722570857,0.28396823821371164
146,1.0,0.7888397953385761,1.0,1.0,0.25476462564873514,0.8087208841974622
147,1.0,1.0,1.0,1.0,0.9580038526604163,0.9916007705320833
148,0.6931214634091168,1.0,1.0,0.6412541510499609,0.7805781951223709,0.8229907619162897
149,0.8681292968653881,1.0,1.0,0.7654741989585929,0.594175777845535,0.845555854733903
150,0.14893877448811615,1.0,1.0,1.0,0.7405566836304304,0.7778990916237093
151,1.0,0.5564108894016252,1.0,0.9778830884181418,0.6510796710473586,0.8370747297734251
152,0.23854932284961888,0.6040079514853568,0.20857145690384715,0.36913968257422575,0.26636402901725753,0.3373264885660612
153,0.1923776757288635,0.79722546264256,1.0,1.0,0.5919317074925563,0.7163069691727959
154,0.7864081211072971,1.0,1.0,0.7759560003736515,0.428533376629812,0.7981794996221522
155,1.0,1.0,0.9454104369955423,0.8952135627847798,0.8819817647360766,0.9445211529032796
156,0.8813551590951809,0.7201555954087603,0.948030408777586,1.0,0.27725535159221876,0.7653593029747492
157,0.5770173853380616,0.6861588271586698,1.0,0.9286752849697225,0.4283693355072207,0.7240441665947349
158,0.9417260339057304,1.0,1.0,0.9722137062385795,0.15039059087864687,0.8128660662045913
159,0.9388491907367409,0.2916957513116459,1.0,0.9166783005246596,0.33735122794340233,0.6969148941032898
160,0.22324428222170697,1.0,1.0,0.912769317879192,0.4803767457295497,0.7232780691660897
161,1.0,1.0,1.0,1.0,0.40034013081872116,0.8800680261637442
162,0.7453900334993603,1.0,0.6922306457685972,0.8992081131690927,1.0,0.8673657584874099
163,0.721838057141953,0.43519933983051884,1.0,0.7175996699152595,0.5499386479359945,0.6849151429647451
164,1.0,1.0,1.0,1.0,0.9502814566626073,0.9900562913325215
165,1.0,1.0,1.0,0.7656500170573588,0.27428698379430944,0.8079874001703337
166,0.7712466470793553,1.0,1.0,0.6607788038829362,0.9401271513934445,0.8744305204711471
167,0.7434744422459882,0.5377211487619172,1.0,0.9392524278569883,0.7394400391329254,0.7919776115995638
168,0.3880168015213891,0.8735796374962506,1.0,0.2716240544435461,0.2573728558132103,0.5581186698548792
169,1.0,0.8951941667816318,1.0,0.2494584282625005,0.9188842265949615,0.8127073643278188
170,1.0,1.0,0.8408033073547581,0.9358206758347787,0.6119628001275265,0.8777173566634126
171,0.26386420662284044,1.0,1.0,0.8186849530484016,0.7765798383889786,0.7718257996120441
172,0.9114988464990535,1.0,1.0,1.0,1.0,0.9822997692998108
173,1.0,1.0,1.0,0.782492147313529,0.31614002504916966,0.8197264344725397
174,0.6534002821303094,0.5172448063421021,1.0,0.6073801974912169,0.5597772786027669,0.6675605129132791
175,0.8328267897740871,1.0,1.0,0.6373518272007933,0.8643375685733318,0.8669032371096425
176,0.3999712862411633,1.0,1.0,0.9422179487419942,0.6704564202795171,0.8025291310525349
177,1.0,1.0,0.85178432747875,1.0,1.0,0.9703568654957501
178,0.880224471560608,0.6584861470951457,1.0,0.24762516309999455,0.7382240950213176,0.7049119753554132
179,1.0,1.0,1.0,0.5329222949823192,0.30539829180392714,0.7676641173572493
180,0.6910814597795931,0.6139237633382362,1.0,1.0,0.8889897671061225,0.8387989980447903
181,0.4498126004346394,1.0,1.0,0.9312736624939714,0.45229308100703886,0.7666758687871299
182,0.9108618315634895,0.28661984006338354,0.9337859352363869,1.0,0.40111160982112015,0.706475843336876
183,0.7396959161745295,0.937634137184071,1.0,0.4196340397229664,0.9585023076765762,0.8110932801516286
184,1.0,0.7044510905260238,0.37103846818175024,0.9439336158678864,0.9967773603325305,0.8032401069816382
185,1.0,1.0,0.7208108404845223,0.8475046018446664,0.5984536029788865,0.833353809061615
186,1.0,0.8085502454999091,0.7237833350300847,1.0,0.6933398827746728,0.8451346926609332
187,1.0,1.0,1.0,1.0,0.6240709306404868,0.9248141861280974
188,1.0,0.5035681094010065,1.0,0.4187633999793808,0.9409620914176087,0.7726587201595991
189,0.8427024570670079,0.0,0.579521645927009,0.8740396769744536,0.5158288406440302,0.5624185241225002
190,0.4432719813322029,0.7861265505415154,0.0,0.7242307604569012,0.29441708138052985,0.44960927474222984
191,0.26814241855099386,0.9585932687841594,1.0,0.9028986270485856,0.4737139553513679,0.7206696539470213
192,0.9702342186058408,1.0,0.7042144972626401,1.0,1.0,0.9348897431736962
193,0.3642851189064323,0.5262303833868882,0.8314629500058675,0.4614564199502852,0.29850466766595796,0.49638790798308624
194,0.7546247844340446,1.0,1.0,0.3165008336449507,0.273280903653803,0.6688813043465597
195,1.0,1.0,1.0,0.6918771204884219,0.25579827300344715,0.7895350786983737
196,0.7939983442051991,1.0,0.8928574038342467,0.15930207763353146,0.7427576029239766,0.7177830857193908
197,1.0,0.6497769810143473,1.0,0.86382219170247,0.1404070303323789,0.7308012406098392
198,0.7464211165522321,1.0,0.9153855709974762,1.0,0.5052259959759033,0.8334065367051224
199,0.9436172846990404,1.0,0.5923602325653625,1.0,0.7949791660596612,0.8661913366648128
200,0.9876297194623875,1.0,0.9556432051840467,1.0,0.4549652643252363,0.8796476377943341
201,1.0,1.0,1.0,0.8083422336919746,1.0,0.9616684467383949
202,0.9888285804140949,0.8415252221393035,0.3408989376847568,0.7887419510134425,1.0,0.7919989382503195
203,1.0,0.2379400825922296,1.0,0.9095480289865304,0.43767982437408004,0.717033587190568
204,1.0,1.0,1.0,1.0,0.29769020765174947,0.8595380415303499
205,0.47658047021706657,1.0,1.0,0.9194714610657501,0.8454330922513905,0.8482970047068414
206,0.9917239474151616,0.5353552985668463,1.0,0.9522411140595793,0.4476481161436969,0.7853936952370568
207,0.8652223427152993,1.0,1.0,0.810301176138653,0.34803063049480853,0.8047108298697522
208,0.10555539010248251,1.0,0.5636352843924751,0.9245500443205997,0.5741499872072564,0.6335781412045627
209,0.6876146445874546,1.0,1.0,0.5080677037303533,0.5880911488651607,0.7567546994365937
210,1.0,1.0,0.0,0.2995143970939938,0.6872231059165478,0.5973475006021084
211,1.0,0.4986188103912066,0.0,0.3762411571113172,0.40638689630761443,0.4562493727620276
212,1.0,1.0,1.0,1.0,0.46930406689720433,0.8938608133794409
213,0.0,0.9634622286473437,0.4391037144122386,0.8908927155813137,0.7332806919123328,0.6053478701106457
214,1.0,1.0,1.0,1.0,0.5098142738301478,0.9019628547660294
215,0.8215146243472004,1.0,1.0,0.18964632771566556,0.7847576066254957,0.7591837117376723
216,0.7691231789959744,0.45923110067965967,1.0,1.0,0.4659007397496531,0.7388510038850574
217,1.0,1.0,0.9580242645384138,1.0,0.9927783100190156,0.9901605149114859
218,0.540430808059246,1.0,1.0,0.6059907594405989,0.7961745426487883,0.7885192220297266
219,1.0,0.9830078014822438,1.0,1.0,0.5190313851593241,0.9004078373283135
220,1.0,1.0,0.7876045711968825,1.0,0.9269867139154196,0.9429182570224605
221,0.866708356861746,0.5854350030814194,0.10681868854122839,0.7312166401937792,0.2556580485580079,0.5091673474472362
222,0.16156059119104046,0.0,0.9384873563895474,0.44056938666793666,0.8296133704208428,0.47404614093387354
223,1.0,1.0,1.0,0.9291823743584998,0.29772158668419313,0.8453807922085386
224,0.8184212541332833,0.55421108344348,0.35502855398457517,0.6219438371627575,0.6979316306261614,0.6095072718700514
225,1.0,1.0,1.0,0.6779688308478606,0.7331170149215913,0.8822171691538904
226,1.0,0.4412274832905806,1.0,1.0,0.9316970619339026,0.8745849090448965
227,0.4935666914631412,1.0,1.0,0.8420145679573887,0.4734031971196684,0.7617968913080396
228,1.0,0.7885903260464665,1.0,1.0,0.8861396754607866,0.9349460003014507
229,0.9381706395154491,0.8418966193458157,1.0,0.5010927830883329,0.32767494977469847,0.7217669983448591
230,1.0,0.4647718086539844,1.0,0.25014707636882266,1.0,0.7429837770045614
231,1.0,1.0,1.0,1.0,0.9763482898917979,0.9952696579783595
232,0.8188903742340314,0.16950891979992946,0.999282322547299,0.6055079059742576,0.5261890410385055,0.6238757127188046
233,0.8664067939360445,0.7628574692115055,1.0,0.5004189821610335,0.452744774537813,0.7164856039692793
234,0.20560013315073275,0.3092269627989436,0.7305138811083625,0.6325180312160544,0.38097322381609133,0.451766446418037
235,0.5198566792761353,1.0,1.0,0.3852834170192007,0.4261711604902757,0.6662622513571224
236,0.6632476499601656,1.0,0.0,0.8827189304808871,0.764892219319483,0.6621717599521071
237,0.910001181896623,0.8396284829739672,0.7680448769630676,0.4751247205240089,0.40463601829583207,0.6794870561306998
238,1.0,0.9800049000856333,0.8261498854967617,0.6170021788654375,0.9226299647427808,0.8691573858381225
239,1.0,1.0,0.5802482840882782,0.9460964567829172,0.9154723900946798,0.888363426193175
240,0.9893872557102488,1.0,1.0,1.0,0.4925664014396365,0.896390731429977
241,0.9199716089340106,1.0,0.8903988543879975,0.45339460715930546,0.5929384307298913,0.7713407002422409
242,1.0,1.0,1.0,0.6720243775308782,1.0,0.9344048755061756
243,1.0,1.0,1.0,0.726061331668309,0.5283388263856538,0.8508800316107925
244,1.0,0.7996516623860697,1.0,0.6174075061584724,0.9315775410759237,0.8697273419240931
245,1.0,0.27907101921224925,0.9377463311180616,1.0,0.9975829748731185,0.8428800650406858
246,1.0,0.9852202345844987,1.0,1.0,0.8518643694944639,0.9674169208157923
247,0.3119262136156225,1.0,0.7596977857495765,1.0,0.5691329128982145,0.7281513824526826
248,1.0,1.0,1.0,0.9506454849609949,1.0,0.990129096992199
249,1.0,0.8418832463897943,1.0,1.0,0.7771266187740504,0.9238019730327689
250,0.8191286095192299,0.7270687560846174,0.5236868712844938,0.9660765067042321,0.2608736115709235,0.6593668710326993
251,0.7431930325838684,1.0,1.0,0.6755231617297369,1.0,0.883743238862721
252,0.0,0.8351338606002281,1.0,0.6885668627344749,0.4528626801251968,0.59531268069198
253,0.859514800439498,0.3076426155870599,0.6572461294464783,0.915166701775952,0.5632840030895149,0.6605708500677007
254,0.7187285622553079,0.3665474523199919,1.0,0.7024002249114998,0.2551583854964788,0.6085669249966557
255,0.5543092798723998,0.7714659971830128,0.11910884912799263,1.0,0.6154104848926829,0.6120589222152176
256,0.8014280707006826,0.8286932501956914,0.4159239370182241,0.5352085728445279,0.35764597558556266,0.5877799612689377
257,1.0,1.0,1.0,1.0,0.8740796609605171,0.9748159321921035
258,0.44803896816768674,1.0,1.0,0.6293645081519585,0.9764978186156418,0.8107802589870575
259,1.0,1.0,1.0,0.8083867759950459,0.17243264786561907,0.7961638847721331
260,0.6067307247016505,1.0,1.0,0.7084888409051401,0.8511235782440026,0.8332686287701586
261,0.6690299987133824,0.3847388073001047,0.7483492093939407,1.0,0.9319110555995296,0.7468058142013915
262,0.7107878705625047,1.0,1.0,1.0,1.0,0.9421575741125009
263,1.0,0.9722790284980267,1.0,1.0,0.8774496859206772,0.9699457428837407
264,0.4772957576970734,1.0,1.0,1.0,0.9383250277763103,0.8831241570946767
265,0.26617913574045254,0.6726507900366336,0.12704824457416275,0.5751522133626374,0.13357950558596757,0.3549219778599708
266,1.0,0.8870561593961509,0.05044254375090827,0.864344681483874,0.6871052864057964,0.6977897342073459
267,0.7156963703189413,1.0,0.7608764473731832,0.558771427622399,0.5705844447654778,0.7211857380160002
268,0.510644987321477,0.9580590606199872,1.0,0.8939593927870333,0.21641471175000973,0.7158156304957015
269,0.5146241421227021,0.50129473853806,0.1551423111123773,0.9774061311168399,0.378955584679959,0.5054845815139877
270,0.19596145599877313,0.9832023451917135,0.22628880656718384,1.0,0.6989936390334072,0.6208892493582155
271,1.0,1.0,1.0,1.0,0.5394945615015857,0.9078989123003172
272,0.6259863647204861,0.9764298834156347,1.0,0.7276806849270689,0.5942740094769148,0.7848741885080208
273,1.0,1.0,0.8199485707368726,0.7365916214306558,0.9497586850079132,0.9012597754350882
274,0.6549537410484809,0.5256519703496444,1.0,0.0,0.11355401824215325,0.4588319459280557
275,0.9755000355919977,1.0,1.0,1.0,0.442131682988081,0.8835263437160157
276,0.8998388321728578,1.0,0.7509933039354276,0.7798871825210008,0.29225199643439775,0.7445942630127369
277,0.5255630805073811,0.23746079858378294,0.0,1.0,0.7908656999757024,0.5107779158133733
278,0.9324730319104436,0.40172517805616714,1.0,1.0,0.5754536228071341,0.781930366554749
279,1.0,0.8617768668639829,1.0,0.9293478222078444,0.5099887549397634,0.8602226888023182
280,1.0,1.0,0.8806501239831853,1.0,0.6155449568922072,0.8992390161750785
281,0.8024494793416824,0.7217155012981551,1.0,1.0,0.5569161717704412,0.8162162304820558
282,0.43365593445046435,1.0,1.0,0.3648908376161883,0.9993887614083568,0.759587106695002
283,1.0,1.0,0.7967979830907718,1.0,0.6504286627686141,0.8894453291718772
284,0.5224865303960349,1.0,0.02293694369793533,0.5165053408271875,0.27323664387062807,0.46703309175835717
285,0.4880771174408006,0.06622691027313389,1.0,1.0,0.3683901324859899,0.5845388320399849
286,1.0,1.0,0.7898066623446665,1.0,1.0,0.9579613324689333
287,0.29029947694958164,0.3155012430231647,1.0,0.8850482790170622,0.6025444178803393,0.6186786833740295
288,0.9477828540039016,0.3986596126716572,1.0,0.49401449578524825,0.40745307503545736,0.6495820074992529
289,0.7206330741100054,1.0,0.0,0.6942055015538112,0.4853702872332718,0.5800417725794177
290,0.506759754540194,0.6374189979371915,1.0,1.0,0.9816829285012506,0.8251723361957272
291,0.7186308343432806,1.0,0.293678253614336,1.0,0.4224449597412906,0.6869508095397814
292,1.0,1.0,1.0,0.9504122494654954,0.860713363528396,0.9622251225987783
293,0.8106090755863449,0.2208504101561768,1.0,1.0,0.7982624229823249,0.7659443817449694
294,1.0,0.38613691859126925,1.0,0.40457365644449433,0.9939411696928588,0.7569303489457245
295,1.0,1.0,1.0,1.0,0.9446552052736084,0.9889310410547217
296,0.8673690580230071,1.0,1.0,1.0,0.681732821145621,0.9098203758337255
297,0.4968928148927176,1.0,1.0,1.0,0.3714804797720487,0.7736746589329533
298,0.8965714975135333,0.9431931339973664,1.0,0.746501669785046,0.16002217185113518,0.7492576946294162
299,0.928540232615829,1.0,1.0,0.8985634638681647,0.8212463700966628,0.9296700133161313
300,0.7853677665999069,1.0,1.0,0.9988067139623719,0.1700808060400217,0.7908510573204601
301,1.0,1.0,1.0,1.0,0.8055706551226945,0.9611141310245388
302,0.8365048797830356,1.0,1.0,1.0,0.9884914988790278,0.9649992757324126
303,1.0,0.8194882970275083,1.0,1.0,0.8441320822355137,0.9327240758526043
304,0.31611617373747425,0.7870737723541001,0.3742176258234485,0.749902399619062,0.47516924345842193,0.5404958429985014
305,0.6251731964936983,1.0,1.0,0.5148550186157907,0.4353522457330879,0.7150760921685155
306,0.9427303457669974,1.0,1.0,1.0,0.37724346552542454,0.8639947622584844
