Num,F_1,F_2,F_3,F_4,F_5,Average
108,0.8316791371926218,0.5812452964044575,0.40080574058390317,0.5863724991138528,0.9210920820077555,0.6642389510605182
109,0.7662342529733075,0.7740992571956934,0.5343881956456766,0.6791611165810798,0.8003640204004121,0.7108493685592338
110,0.4375750099457372,0.550452540396162,0.4301147372381726,0.5603121865451649,0.8897648283869637,0.57364386050244
111,0.8597246844315721,0.6595931748820032,0.6247530226662913,0.764534607018103,0.5040742474278981,0.6825359472851735
112,0.682228666745039,0.6387144916597118,0.46627630860241287,0.5854844144011364,0.6580514484399852,0.6061510659696571
113,0.917765944103781,0.6711297477783378,0.4999772734751312,0.5846425416123064,0.9293233931728176,0.7205677800284748
114,0.6959593393354506,0.41827650298497904,0.40070605744823196,0.687847505764457,0.9615737771810117,0.6328726365428261
115,0.7272621960165359,0.7563036495461624,0.4853423350188563,0.7295440558899797,0.8440251724531815,0.7084954817849433
116,0.6205094842921535,0.5372163035640799,0.40718960329699017,0.5719890811581724,0.7495201217442992,0.577284918811139
117,0.580229128884164,0.7219637486664786,0.4686266105873849,0.8719028305761016,0.8259665901455889,0.6937377817719436
118,0.6786711982497988,0.5810073956107884,0.41825752077515793,0.5714318532145376,0.7539745178288083,0.6006684971358183
119,0.8229249909720991,0.5030123245884642,0.42270945965268036,0.5640848332263172,0.9203703094986155,0.6466203835876353
120,0.668198067607033,0.6395597327467771,0.3548286826199078,0.5433065016203731,0.9124153983959667,0.6236616765980115
121,0.5624372372644135,0.6594826134153466,0.5408532764458008,0.6580916997816764,0.8807434015880696,0.6603216456990614
122,0.6460202532471803,0.6792507601896118,0.3799875514498319,0.4927908376179504,0.8446817850012189,0.6085462375011585
123,0.712714012471681,0.7378904387610296,0.43180137609429303,0.7047084153593376,0.8400628342516125,0.6854354153875908
124,0.868015573073805,0.6796955864846265,0.3735200364521991,0.5792634209033222,0.8244811580864732,0.6649951550000852
125,0.7688575978972064,0.6122790513129708,0.36521464210605586,0.7815697323375743,0.957121291888253,0.6970084631084121
126,0.756444357091619,0.7327098528336513,0.4164385052004255,0.5975679446349077,0.8458538223263485,0.6698028964173904
127,0.6451554731252866,0.6670211748633394,0.44311487386082926,0.5203701803764217,0.9131594756004631,0.6377642355652681
128,0.6118523539276066,0.42692448122489707,0.6267368924750271,0.740394841758415,0.7828893251128027,0.6377595788997497
129,0.7029476485756279,0.5179447072192823,0.37213226304126046,0.6616214901478985,0.7143690721470366,0.5938030362262211
130,0.5279615691456166,0.37334097008453787,0.586174462847729,0.7281895123338847,0.9618050903588239,0.6354943209541185
131,0.7353371613378185,0.42676053228027844,0.4770605997688924,0.6909663452982422,0.8604035910120077,0.6381056459394479
132,0.6412352668256969,0.6774224854185702,0.5312010959289754,0.9366782656116297,0.7220051629825472,0.7017084553534839
133,0.46410000740417534,0.6992869520464056,0.5314910804951704,0.6774805696357185,0.9764021699617832,0.6697521559086506
134,0.7259899768868898,0.6598732301093698,0.4424226876840255,0.6870576324643564,0.8487177904319438,0.672812263515317
135,0.23879090869615416,0.74896519529499,0.40163812271739063,0.47485431811761175,0.9538669716550939,0.5636231032962481
136,0.7343286356737978,0.6557305681213981,0.4938672759749027,0.7937635407265964,0.4669489036497553,0.6289277848292901
137,0.6222647047965624,0.5541927933806441,0.37396546968265415,0.6265996146272488,0.9598702174231367,0.6273785599820492
138,0.7260731497052214,0.5919189693611335,0.45070167949675755,0.5255644028210116,0.8788028721474809,0.6346122147063209
139,0.9098445375605942,0.6699135505328678,0.4641340710058863,0.5083747786314236,0.8709357356886296,0.6846405346838804
140,0.6597864452757756,0.6014078169263777,0.42437511324349436,0.6530957678270142,0.9129732347026013,0.6503276755950527
141,0.7851743764049974,0.7866591726467878,0.47051092459814264,0.771952553935982,0.716567167115273,0.7061728389402366
142,0.6985190313439642,0.5173336770101546,0.3816081145136962,0.8160315717811255,0.9648050712403601,0.6756594931778601
143,0.7662841176544547,0.5663507594503133,0.38161457070484045,0.5715210719483951,0.6570743544325599,0.5885689748381127
144,0.7302534664864131,0.599439357345634,0.42351031641924136,0.6396947535460971,0.8415442921782041,0.6468884371951179
145,0.7055508537730804,0.2951176711308647,0.3724807493489104,0.13048834416734026,0.5581559077889989,0.41235870524183893
146,0.4502619729173167,0.57049886194548,0.501490911602213,0.7538350532347666,0.7486182331480699,0.6049410065695693
147,0.7151617956536845,0.5578546880222071,0.330929529642101,0.4794521504894261,0.7575257091809959,0.5681847745976829
148,0.8415861605402488,0.7300839838740697,0.6396228559983074,0.6271160737676648,0.839520121716668,0.7355858391793918
149,0.6642321127581804,0.4742669987741785,0.3779436225487297,0.6084455214366439,0.7576363694806728,0.576504924999681
150,0.7246415526809965,0.6776382043706829,0.5672045915093235,0.7229277262224794,0.8563642912377323,0.7097552732042429
151,0.6409511563853605,0.6297634026343815,0.43958713245254427,0.7461229109106545,0.781526170972008,0.6475901546709897
152,0.5402405648383934,0.828939330063837,0.4262890219442386,0.7105138455175025,0.6646193464240188,0.6341204217575981
153,0.7522755975404576,0.7903793856395299,0.5084252988981813,0.7311474533056914,0.9381669177937121,0.7440789306355144
154,0.7976825368228855,0.7089758619945367,0.5762321727453468,0.7279381508851179,0.9049865926131107,0.7431630630121994
155,0.5898189137171289,0.6018249325146299,0.38748172009722054,0.532288963095003,0.7267117113237154,0.5676252481495395
156,0.5494053285304494,0.7398980674461493,0.5210425096583977,0.8513853155996709,0.5274238112153135,0.6378310064899961
157,0.3048073512464871,0.7375335101740444,0.5773666317050744,0.7959014855333462,0.6827762695208871,0.6196770496359678
158,0.8572667734977336,0.6669099319915246,0.6017674863379313,0.8033805803916484,0.736719921524957,0.733208938748759
159,0.6700929911158838,0.5807336970706196,0.6553142757468952,0.7506658351503932,0.9121271992113128,0.7137867996590208
160,0.724370691875128,0.6543586253153872,0.4696873165166557,0.6201882173014931,0.7881443833510148,0.6513498468719358
161,0.8315191706652265,0.7345727163832839,0.4155212715814678,0.6557267507827127,0.6242113994830848,0.6523102617791551
162,0.6805833599032992,0.6099323235481936,0.39034095199814567,0.5941681899675069,0.9082979518232988,0.6366645554480888
163,0.320562812317466,0.6538765320000257,0.5232106990153376,0.6202029441032466,0.8688933964820041,0.597349276783616
164,0.7029356023597512,0.5806190655851177,0.3669317101915272,0.4975495323517179,0.7894784242769574,0.5875028669530142
165,0.7941478709466022,0.6286570161473706,0.5317388713922053,0.5789174160392484,0.6802486198413972,0.6427419588733647
166,0.7411364590734768,0.7038038532702269,0.5508611811899844,0.6871945475753624,0.8658041781611974,0.7097600438540497
167,0.7977441117787701,0.3903172446291669,0.5095703923745329,0.8068156292061589,0.766274530220204,0.6541443816417665
168,0.9035128996278525,0.8571184729652128,0.510238873550231,0.6241415227731985,0.9755426627510793,0.7741108863335148
169,0.7496418646458591,0.5180112873833774,0.3655802751870235,0.5397362314097475,0.9443175215331262,0.6234574360318267
170,0.6443677045510835,0.5877951625449581,0.4467820519604413,0.7739811834012043,0.6969544339218116,0.6299761072758998
171,0.8141714774282502,0.7268576194231563,0.5990255884554381,0.7480849473591635,0.7413078633447545,0.7258894992021524
172,0.6625443767650666,0.5669575127348556,0.4443119298556198,0.6239138179698476,0.9478020366361828,0.6491059347923145
173,0.8617459098569598,0.6919803861270365,0.5179055872828638,0.6849462754361063,0.7793500738049213,0.7071856465015776
174,0.7372522007187616,0.707239004374864,0.6505755511294793,0.7522344360594693,0.8924286146140202,0.7479459613793188
175,0.691325622376442,0.6624482463517345,0.5175933424261299,0.5819728689503216,0.9480886366485162,0.6802857433506289
176,0.6917372525419652,0.6475248714392767,0.5610752067490591,0.5983090628397222,0.8615524704415966,0.672039772802324
177,0.7020686077905824,0.5701569191735045,0.3442462189467195,0.5765788882788824,0.8089098592131915,0.6003920986805761
178,0.5767416413489814,0.7365170804634985,0.4222539365126432,0.5674487160798616,0.938291819614302,0.6482506388038572
179,0.6554025206341108,0.6541180185308707,0.5164504732735187,0.6096119115819645,0.7392665955377455,0.6349699039116421
180,0.7069347723567878,0.6578980741513353,0.35178657834846344,0.9033977429531218,0.8941884889091285,0.7028411313437674
181,0.36027437535497225,0.7470992476422359,0.4785953127814595,0.6676493920664314,0.7953599119465687,0.6097956479583335
182,0.39240694981753443,0.6377343547243078,0.531075338282358,0.6576967823194463,0.8465110669294855,0.6130848984146264
183,0.7584209515190886,0.6091552509993261,0.5313950706248242,0.7173450478404371,0.9345353009561816,0.7101703243879715
184,0.5947469651746266,0.5330020696630781,0.4186105161691708,0.6188281431630518,0.9022080814866043,0.6134791551313062
185,0.6974459373872298,0.5657848381858296,0.38280109246452365,0.583253014576786,0.6966575156403285,0.5851884796509396
186,0.8294330184220469,0.6602451832848794,0.3667532038122153,0.7866078576184878,0.7932145394952085,0.6872507605265675
187,0.7451928303145007,0.6888261299731661,0.4933709426309858,0.6083208924914216,0.6896595234026329,0.6450740637625414
188,0.7448705062715975,0.5282445716335396,0.4023078354519238,0.5960542695982249,0.9704241488991042,0.648380266370878
189,0.7512875173869558,0.17699820200239175,0.6528602658330385,0.894243170930472,0.6560504264272206,0.6262879165160158
190,0.28686339259248833,0.8707713757813621,0.16144248810621262,0.8955372722660122,0.9328077755886367,0.6294844608669424
191,0.4624101117421125,0.6931637015781147,0.43724195733653426,0.6385046860975668,0.8100242935637786,0.6082689500636214
192,0.7116365643483649,0.5704392024982033,0.3626005334784908,0.7571633713927622,0.7818718965092551,0.6367423136454152
193,0.9012246848518055,0.6522950747162557,0.29087267757842955,0.6546564204347227,0.9192537774383871,0.68366052700392
194,0.6731406808550148,0.6597301077650919,0.5363962497317495,0.6983035344688693,0.8603529090756368,0.6855846963792724
195,0.5456039661046811,0.6172500217002054,0.43330090236461516,0.5310342358580226,0.6892232547852579,0.5632824761625563
196,0.92595351127578,0.7792590134304618,0.5607208119921601,0.5933400596944387,0.7819607654327435,0.7282468323651169
197,0.7846771831997076,0.32293625160551276,0.5651036175354827,0.830654577437421,0.42212069839116406,0.5850984656338577
198,0.7954903846699234,0.6408587264604396,0.4551299812505574,0.6560387448834443,0.7429519593054482,0.6580939593139625
199,0.7850470547315129,0.5748849804691462,0.3820208623806595,0.6041985480929009,0.6953349457920502,0.6082972782932539
200,0.7354193514767934,0.46517616921067834,0.33619052008313777,0.6866528062083935,0.7800083579509459,0.6006894409859898
201,0.6227521050151794,0.5339589733283401,0.4069288172116918,0.53270569925135,0.8005710162251177,0.5793833222063358
202,0.7405677889990145,0.22331535855293433,0.4520682120516693,0.6122837883496247,0.7957578485854926,0.5647985993077471
203,0.6780113047773313,0.5454787783979479,0.43674636009120466,0.6924083350645895,0.7273078497747575,0.6159905256211661
204,0.5395898370995181,0.5923322160348471,0.5770481857289133,0.7153141193641581,0.8063065836688527,0.6461181883792577
205,0.714622535083363,0.7252534963056689,0.6103227230959489,0.5691040189316801,0.8262827379543308,0.6891171022741984
206,0.7380217231628993,0.6422550414165924,0.5676236352859458,0.6949360935107549,0.8904923602256618,0.7066657707203708
207,0.9504358988890295,0.8709441538180092,0.6045487184941679,0.8237884579854133,0.8962612598467466,0.8291956978066735
208,0.7081371326620979,0.6886902928227028,0.48071640621006156,0.8577550253653485,0.9083321841676141,0.728726208245565
209,0.45769506537961535,0.7827346654928852,0.5066072510298861,0.5851464402129402,0.731859016201363,0.612808487663338
210,0.595969484451829,0.4164596560699373,0.32402988235010804,0.5784014435416694,0.8954158864750573,0.5620552705777202
211,0.7618085410408036,0.7773280211349392,0.20577275111298365,0.5641846519289121,0.8645090317580467,0.634720599395137
212,0.7964260710376841,0.6613504811645374,0.42582935585419635,0.8345429650941326,0.8485314933920753,0.7133360733085252
213,0.7243345428096476,0.7676923413527201,0.4823407219577294,0.9055905205474997,0.9919541284437672,0.7743824510222728
214,0.7477508453511043,0.6036419172599956,0.3942500764057352,0.7113137522613296,0.8578752222326695,0.6629663627021668
215,0.8886085874796402,0.7293168674588798,0.4152090103051989,0.602197208269344,0.7291480412368273,0.672895942949978
216,0.4511342964350212,0.5208619118308156,0.6176906092254916,0.818235931686516,0.8323646950035133,0.6480574888362716
217,0.652009995587804,0.6310137048502661,0.3285886443072034,0.5676930254862828,0.8587907784535402,0.6076192297370193
218,0.7180930262667761,0.7174305688267936,0.49007826633763185,0.6584161485599299,0.8558787259801351,0.6879793471942534
219,0.6381417987981618,0.5432124752428307,0.5224317637962755,0.6021585106000313,0.7442787379422038,0.6100446572759006
220,0.5555653606582538,0.5054385784747037,0.3203963021194606,0.5175083261292343,0.7620034404226075,0.5321824015608521
221,0.7610422604834125,0.30304068103741444,0.3971254489365904,0.8436699890540257,0.8117806430415286,0.6233318045105943
222,0.5635178636427066,0.19151800528740348,0.5037064226159554,0.6607876888249107,0.7570790767510892,0.535321811424413
223,0.6551933780706048,0.7816641010512368,0.5256283315078825,0.7456469935580056,0.6942245608591763,0.6804714730093812
224,0.7551154595979863,0.6238174078327905,0.4361696241631915,0.6032403003651899,0.7627515362952018,0.636218865650872
225,0.7976299656501579,0.6294873632311414,0.4131766062369602,0.5233036873001055,0.8893185368486046,0.6505832318533938
226,0.7349260510860254,0.5243319821083724,0.32342080221576697,0.5541537182596912,0.8179806077882154,0.5909626322916142
227,0.6879921197437701,0.7127009140632661,0.41384388815721845,0.7470358823188136,0.9223307048717271,0.6967807018309591
228,0.6846545831128691,0.5545405841262196,0.46223212062875013,0.5484974717878365,0.9184516296026511,0.6336752778516652
229,0.8771977094879376,0.6558791041000483,0.5971571155106716,0.5809939237240525,0.9171692004188743,0.7256794106483169
230,0.7263102298487558,0.5850616739633426,0.45470867309130053,0.5381857940165814,0.9219309076790234,0.6452394557198007
231,0.8619723034535787,0.716385202166573,0.4225546077075915,0.7220464700878395,0.9454819750784915,0.7336881116988149
232,0.8475310144547611,0.6514430322221163,0.7009964576496788,0.6899142326349702,0.871662287264949,0.7523094048452951
233,0.8554691678986854,0.752720447964014,0.7265303096403313,0.7836271251161516,0.8171963844703178,0.7871086870179
234,0.7404642760919512,0.5946421349654961,0.4744815325810677,0.8069498758955154,0.8642718477305191,0.6961619334529099
235,0.8039423757961606,0.7778181140512797,0.49054127561785926,0.6939966623748915,0.7992060578611323,0.7131008971402647
236,0.8720249143592665,0.6147510068223222,0.396766547711995,0.7545779988185021,0.7587379658849698,0.6793716867194111
237,0.9389084431940878,0.774882546357281,0.7110781382081175,0.7496903344011393,0.6532474959683867,0.7655613916258025
238,0.7185391380829043,0.2780162116976505,0.3326187590265853,0.6001458543244506,0.9513998947448342,0.576143971575285
239,0.712553207338024,0.6182987203479374,0.34431476692674573,0.5140647248149189,0.9213890118738981,0.6221240862603048
240,0.7754182415717432,0.6802045573923747,0.39395351679163787,0.6630193271806472,0.7546012255207969,0.6534393736914399
241,0.8661572047233236,0.5772933166020837,0.47535324952862285,0.6359641139124758,0.9191646571166674,0.6947865083766347
242,0.6909493247588386,0.5475967926155031,0.3328113324522509,0.5665185501102316,0.893819699014356,0.606339139790236
243,0.8288624464367497,0.7185074952784565,0.5289871122432874,0.6050253899701561,0.8774520382793359,0.7117668964415971
244,0.7449855666373197,0.6558356753538034,0.34681536632216614,0.5627485379230436,0.939026575715585,0.6498823443903836
245,0.5737378082645185,0.5355339905618615,0.37750550590392395,0.6129502186420537,0.8635046109127043,0.5926464268570124
246,0.7346419735503216,0.570707231331848,0.4637575877504058,0.6744601441371143,0.8355803733799632,0.6558294620299306
247,0.5108970474595073,0.7114129459568387,0.5085416011168197,0.7757870437158045,0.900646317935959,0.6814569912369859
248,0.6219646707995939,0.5302225847530279,0.40480503857450495,0.5611120872149467,0.7579852270957569,0.575217921687566
249,0.7409961687860379,0.542816933404284,0.34372858943304013,0.7202456776421057,0.7425249616528548,0.6180624661836644
250,0.9512116351741846,0.4836247397143091,0.5648062720097529,0.7567177761056426,0.9074575103865141,0.7327635866780806
251,0.6706714698839901,0.6525575222596669,0.5113306191174629,0.5088910304687483,0.9690862600379015,0.6625073803535539
