Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
23,0.31570689108909866,0.3728171618739972,0.42915317503461287,0.7276026006558081,0.6979203345005692,0.323357391926552,0.7826800503881186,0.1989935767163633,0.48102889777313995
24,0.38515013636398676,0.5274932926203243,0.6029627855374685,0.6082380348387776,0.6958115225233417,0.7216059974588241,0.541178922281163,0.5020585995385907,0.5730624113953096
25,0.3646508356110826,0.8212311986154629,0.7132611296268853,0.5427583144699749,0.7105289887014413,0.9345841212263963,0.2823362491061168,0.4089399618951524,0.597286349906564
26,0.8796109310737724,0.8259313141465852,0.3538610083180948,0.3552456525428053,0.5574755755462949,0.3601781173657507,0.7747185716589952,0.7428637480813004,0.6062356148416999
27,0.4460442702008014,0.40207472894331153,0.5683860673697062,0.8418406499997148,0.6684317950586484,0.6662149109443981,0.28918388786452737,0.692962505360959,0.5718923519677583
28,0.28531736235289096,0.6610484950848062,0.6247960054711521,0.5647005382599157,0.6151106886551743,0.6235915979180157,0.9458533850593561,0.4242556915259437,0.5930842205409069
29,0.8133655425721511,0.45155038433088557,0.3319398171077698,0.7640568893364749,0.3696368810209307,0.0675921700753623,0.8413822815632156,0.7369999654635245,0.5470654914337894
30,0.49552003877631295,0.5412352525197424,0.9650670830450984,0.1593653741718587,0.8819156697062324,0.6015294758239359,0.5953326572134136,0.082881691872028,0.5403559053910778
31,0.5040629083168122,0.26558336708411706,0.2567079311098925,0.6499293319173647,0.3417026118666707,0.17904996543203283,0.7195696191183186,0.23603384594417526,0.394079947598673
32,0.5537867053939304,0.9126307127202825,0.6241245524063045,0.5220542769962296,0.11949440737976082,0.6481508888461333,0.7900917879131788,0.22166672389969222,0.5490000069444391
33,0.8458998629579516,0.6235712438977975,0.5825772214900266,0.7233475131486723,0.475132748188373,0.6794007643266311,0.7766334290434612,0.6782592481228196,0.6731027538969666
34,0.7054908051007821,0.5933766725892947,0.7050478888839232,0.5336128453249255,0.0,0.7002192945602328,0.5684759442515142,0.6426956307120364,0.5561148851778386
35,0.6206323396305868,0.5557735100126573,0.48774508010658085,0.8867957392875242,0.48924722712981245,0.38171525132219913,0.588746422979356,0.6791394634830367,0.5862243792439693
36,0.5074681917141108,0.6002289861373247,0.21285798372756262,0.7262813049103999,0.6661791690768305,0.5294960090413918,0.8873397653121241,0.4940172067600978,0.5779835770849802
37,0.5805436333221181,0.2891947558225878,0.5123849641875622,0.5361252334554871,0.820633694936209,0.4820555771851945,0.8039286647840025,0.6058510178419942,0.5788396926918944
38,0.8498893175115662,0.6634348056813881,0.5439009728408247,0.42045338581116526,0.05910415205652377,0.5022940918929024,0.4564884735351634,0.6291493571733981,0.5155893195628666
39,0.6354692365486058,0.30395004293166056,0.27269402083410654,0.6799869514447071,0.7171574834743775,0.706145283747421,0.7077054175155449,0.5538225980585868,0.5721163793193763
40,0.19935900178925844,0.6775473004984075,0.6012516401388647,0.7374620202970364,0.46975731932707604,0.6590098867434366,0.3228895404071529,0.7798619880301193,0.555892337153919
41,0.613441138620611,0.31284586219256777,0.24086712902668087,0.1724004564876376,0.30140693299263077,0.7546459835202809,0.6642883292660458,0.5209375662459235,0.4476041747940473
42,0.563149512360375,0.7323187133255435,0.7180580132080908,0.45899025134338056,0.661595587352776,0.7418217538235973,0.515433456402245,0.5167406290959423,0.6135134896139938
43,0.062192350924012804,0.8338517891747679,0.3532989904037908,0.75387404272285,0.8356182363518835,0.12575410058710781,0.7362390661665029,0.7898960734304834,0.5613405812201748
44,0.7412193727986955,0.29624369590723787,0.5505267778605134,0.7581797170913556,0.7203820060735553,0.561634606724413,0.4202197540405972,0.4358810491822577,0.5605358724598282
45,0.615396812289086,0.6281796503483147,0.33906822947826837,0.6322004498647049,0.019375171042015072,0.2984308793049255,0.6220614227202005,0.5927729233922376,0.46843569230496906
46,0.7270620862879151,0.5930559773803465,0.24285077256672105,0.2366648994401736,0.635544792321822,0.7787073242320701,0.8488740960651067,0.6971850317737198,0.5949931225084844
47,0.5610647495275322,0.6085505381915438,0.7174252807989949,0.9353686168995776,0.6659634276965223,0.5573996839012791,0.8924570783142527,0.30634009089366276,0.6555711832779207
48,0.20112144694322945,0.843309438926253,0.26385317185447116,0.5357601102504307,0.6131218310726742,0.4547502796746844,0.7209897429884617,0.5214633701528159,0.5192961739828776
49,0.9226258970168197,0.19404534350899144,0.3153059135714713,0.8214226575756455,0.8700330988441709,0.14657230609463703,0.7530611669832342,0.6193013579887238,0.5802959676979618
50,0.6806667380565452,0.808753527006908,0.18373334776393244,0.28452281581218036,0.441784186753526,0.5673250038494955,0.7606356403598278,0.5863679361086374,0.5392236494638816
51,0.6517505319992453,0.5085419939753755,0.7684883112395904,0.600188095139133,0.2421951934868388,0.677219589810892,0.6089994834178173,0.7193614561919716,0.597093081907608
52,0.3638029661606345,0.6452015913335953,0.49845313926434937,0.29301394308026035,0.7151671041135343,0.7367613185975951,0.21635696722898073,0.8222972446834019,0.5363817843077939
53,0.6714385493381888,0.6020834307698234,0.6698413187511738,0.8028266172458102,0.5495735668125291,0.1752852794539635,0.8453727488485265,0.8081133078294214,0.6405668523811796
54,0.41566749810396747,0.774086455263277,0.6468726529921803,0.7739552014799874,0.4744706293716077,0.8139870860006151,0.5243324026847678,0.6886803333563302,0.6390065324065916
55,0.370822745424286,0.24837674654031913,0.3520289626757621,0.6351433752858429,0.09324439531271321,0.9616707871060791,0.35427362978152693,0.46047007209173946,0.43450383927728364
56,0.3395674430996676,0.5871097860675248,0.6442800833476667,0.5557227550866316,0.5460863768656186,0.6755736526851621,0.2828980757082007,0.5304922402062382,0.5202163016333388
57,0.34096130862138635,0.6473620979444862,0.25129754186174846,0.41648153796579307,0.6099809442517274,0.25873269972550433,0.6543199305034,0.7504548835288888,0.49119886805036683
58,0.6467893584269206,0.2824231883757655,0.6416329027090437,0.6222128274284757,0.31126666199944253,0.8137311963845225,0.6919759015374385,0.37057845477850476,0.5475763114550143
59,0.7172618205900865,0.739704444138662,0.6065494862415589,0.9703781339194357,0.6266409380624988,0.7299032867148251,0.6304568301885501,0.7231841312949859,0.7180098838938255
60,0.35818420500397463,0.5653244733580138,0.6952997481695338,0.36239286296957296,0.6146215546095178,0.24355534792033384,0.21007742191742773,0.4995023089487993,0.4436197403621467
61,0.632570547675406,0.19718225174009701,0.11646774272533988,0.4754459885725096,0.6410501204809902,0.5635299991347503,0.7559368533672702,0.23402086208365788,0.4520255457225027
62,0.7949222883581328,0.01661233161038278,0.37195510252321273,0.9443676993004797,0.7806227176334748,0.7050904343176873,0.7171463338754421,0.5189450641186164,0.6062077464671786
63,0.49231273135612064,0.4121298349495722,0.8856221238574415,0.2624862721004206,0.6403620207532033,0.6481574224329371,0.9163200928434658,0.5066357927895124,0.5955032863853341
64,0.5957517093205922,0.8218995980907768,0.2710960648140332,0.7857958201062781,0.629911219765452,0.7852617161545398,0.6476863881914873,0.839819852133506,0.6721527960720832
65,0.645721903728502,0.12641940901786303,0.3628931994651164,0.4633615297258977,0.4174556359251569,0.6958502458881379,0.5496449544418872,0.30961991521585,0.44637084917605135
66,0.6258971508162937,0.8511752487284714,0.0,0.44609595585350936,0.8746929174461026,0.2295368745635579,0.7793401753608751,0.6739974430842277,0.5600919707316298
67,0.4486878351776023,0.8290795150437836,0.5580438654785297,0.6618988848372436,0.2592775624796655,0.5369973513636785,0.5719649834700923,0.49391868295126995,0.5449835851002333
68,0.12005338514486028,0.4714547984448181,0.38938521167570106,0.5912962049346744,0.5351147063857005,0.41995691474527724,0.8032487956294713,0.6129195788043402,0.49292869947060536
69,0.2638528528481858,0.6877846023451608,0.8590723216981271,0.9316319814117973,0.3162088062289544,0.6218320799277149,0.20292239470099993,0.8120244967310937,0.5869161919865042
70,0.42636758456578755,0.7314602236796314,0.28296347159862945,0.6440319678842401,0.029506921641136108,0.7116729097634255,0.8216339726151582,0.5178729943472848,0.5206887557619118
71,0.8148650333903956,0.40715521204680494,0.3443136601815648,0.5460021282837751,0.779390247751456,0.7989466303987741,0.6676809387370359,0.6130343591565514,0.6214235262432947
72,0.5390291852608396,0.3892670298394532,0.31578788696916615,0.4323321926145094,0.25232157490293805,0.6846196327839358,0.5882271197132088,0.5915130152853937,0.47413720467118065
73,0.8634736588556,0.8163090698757838,0.821003313374932,0.519954128682682,0.15389173333801576,0.7045641968183138,0.9236654759239008,0.5677916192021899,0.6713316495089273
74,0.7088913033823863,0.4737108646305695,0.6197498988027134,0.6091748041431486,0.2011856700473988,0.5854542044413212,0.47348340580546067,0.9022230592827752,0.5717341513169716
75,0.48608942481500966,0.33791349933566134,0.6113437805964438,0.38888371009007616,0.5074125769660975,0.7231680200437035,0.840242109955828,0.5100467034035403,0.550637478150795
76,0.10937228571186546,0.09207500564696658,0.627199486529343,0.9554201246265807,0.5901100237677248,0.7218349488585941,0.8808611503143703,0.40603956387226126,0.5478640736659632
77,0.7546550131138342,0.5442436539662989,0.5291294073563482,0.6279265908355511,0.7939414650704368,0.35485805088516326,0.3351846074963075,0.6813033644468134,0.5776552691463441
78,0.6640520519240277,0.16968110955655685,0.06357707607819021,0.6775424468906074,0.6808089698084887,0.7650187816434035,0.7035122578219684,0.4065849744245966,0.5163472085184799
79,0.1500263483196871,0.6753596617118195,0.584455027327536,0.5800644659414063,0.558647117758702,0.7652184496181891,0.8710095118912389,0.5192688884392147,0.5880061838759741
80,0.6566616717229118,0.24446727432730353,0.2216546707233345,0.2948532572354369,0.6191173194576324,0.8501785580271386,0.5753416272342499,0.7173711693959083,0.5224556935154895
81,0.6818034230832617,0.33397759288450596,0.47865006870173904,0.5379757153257967,0.6494876727321973,0.7191908095878206,0.6528605734640288,0.8524728588373244,0.6133023393270843
82,0.9718261373272177,0.7993593249568821,0.5350108424114304,0.23878576803776824,0.8662436749368649,0.29077163015076934,0.5169227415947064,0.5736897638434318,0.5990762354073839
83,0.5751136081739503,0.6535226655965647,0.0359865123847317,0.5443995950336469,0.24187233220953436,0.7794075743217476,0.5474067884632678,0.6431587512567559,0.5026084784300249
84,0.6278861964518754,0.7762919636144399,0.3463521543222076,0.5621743117032767,0.5600874581268573,0.659730156384696,0.809992500301076,0.6664948072608331,0.6261261935206578
85,0.7222779604700658,0.4529741682206818,0.24180134860551983,0.5065270715585453,0.5872100720107228,0.5046568423587656,0.818586255749761,0.6800465373974207,0.5642600320464354
86,0.1911334792684242,0.47588193739916196,0.2895126467516268,0.565364455835312,0.1924642566001833,0.3198669873772036,0.5649923512596332,0.6022462903957869,0.4001828006109165
87,0.5891686327248953,0.7924344679024465,0.46239552590554506,0.8035904531513498,0.3494955741514254,0.3656903713832541,0.5905089564588826,0.42211219525361354,0.5469245221164265
88,0.5458260191323588,0.6593431572474951,0.6598732774782512,0.8640006906803187,0.5751171691983549,0.6867447009623461,0.7642380248811739,0.40789619392003557,0.6453799041875418
89,0.6059110062096792,0.2599419768212119,0.15398191209943254,0.738873133640058,0.6283869956516117,0.5480429947833453,0.8246641720909792,0.6504589346698568,0.5512826407457718
90,0.8073811657222943,0.6352757254615837,0.3537801329442321,0.07739633691618296,0.5840266721632654,0.5190005971185647,0.8106866101101072,0.6292790120917444,0.5521032815659969
91,0.6484442066291074,0.43546349763412645,0.40844290005046957,0.6821220278979498,0.49134371506838187,0.4484231284225599,0.8913722538831406,0.8348644463855077,0.6050595219964054
92,0.6159046411589287,0.8017656420720763,0.6895230408679991,0.17673498892895664,0.8899887667446936,0.36254851337118976,0.3131394105292089,0.5512270982372821,0.550104012738792
93,0.77479032760041,0.48442262244416806,0.6830980773363661,0.16188275769659738,0.858880021332549,0.7335568701351757,0.8376939505547673,0.6911425790388571,0.6531834007673614
94,0.9021736400691123,0.7296161839999868,0.3503551741652891,0.7863789084641319,0.44947040101634667,0.26113438651258886,0.6126479540771771,0.7690212920630556,0.607599742545961
95,0.45846529500696676,0.1249829751786527,0.1551306391596225,0.7037232608582548,0.6609012084134092,0.36243301150020285,0.5742823264355241,0.8585145229656215,0.4873041549397818
96,0.2560622224069698,0.4868995047571765,0.29913801060081735,0.5253578290764814,0.6791086664886489,0.9569576113275916,0.6263493426048153,0.5067405536133325,0.5420767176094792
97,0.8907218096463755,0.7940674671358033,0.7706524857670716,0.44362223931927924,0.47743584793489385,0.556480185186198,0.8390377123067132,0.6937379443497075,0.6832194614557552
98,0.62692108757364,0.19190277394454572,0.28401752919878687,0.645713403724959,0.0,0.3991139047057999,0.44842759084243167,0.3204917702287368,0.36457350752736245
99,0.13237700628594395,0.2097817806710714,0.3202404772319434,0.22292942183594808,0.5138310436493035,0.67758156419842,0.7974779195230267,0.5701342782420967,0.43054418645471926
100,0.752045809398862,0.5761251377805345,0.7394760986820966,0.502729677753104,0.24198348153543944,0.6730393325704424,0.6831129866224154,0.5937584857960981,0.595283876267374
101,0.5276448217851153,0.8380982405065066,0.8428732458134017,0.7917808718374518,0.9067910278583654,0.9550235916100401,0.8764915697861213,0.8904029490798697,0.828638289784609
102,0.3421468809999719,0.8205114584331443,0.2891648108221554,0.6711538547697999,0.6799984738228421,0.7777546599625917,0.7389559453039009,0.7603844333296871,0.6350088146805116
103,0.41650540445787726,0.6941908448505114,0.48089490644391175,0.35948261099363277,0.6374076116724131,0.8643302001612526,0.46874968303516806,0.815416820670718,0.5921222602856857
104,0.21523940641562223,0.8214002495093938,0.25378426164579826,0.34691285415029016,0.821571693043197,0.31207842846596395,0.5097798779125478,0.4047786307382226,0.46069317523512954
105,0.20401304198442924,0.3067365809534667,0.6077147862909024,0.6433496984221054,0.7273430318949685,0.9389272063489864,0.7572136179806171,0.32543985133882064,0.5638422269017871
106,0.6815269994756085,0.14278648244666015,0.5902879903587045,0.7690292325350582,0.7760474787184886,0.6409092521679102,0.6666130546592725,0.4465576575352761,0.5892197684871223
107,0.9023936924419083,0.7481790543209169,0.585382262910261,0.4508956032892331,0.8267690899725303,0.9530851427930843,0.6487351343343173,0.609309274387316,0.7155936568061959
108,0.5385718091214716,0.3774084343484696,0.639170092810797,0.6652187231641078,0.36253812043458816,0.45875361024155886,0.8492060100395425,0.613493928418386,0.5630450910723652
109,0.49571104055309484,0.4019906453037339,0.5503281618432729,0.2881895870183569,0.3678752997388653,0.7263720731123122,0.630068974511068,0.8889739573210351,0.5436887174252174
110,0.7602076181450058,0.44165296128105624,0.538679281740377,0.8390807250780133,0.10264751964120407,0.8242217942009662,0.22469012514622205,0.3280688856545463,0.5074061138609238
111,0.43948816053748785,0.8808444236804627,0.7381054651198701,0.9227528412739389,0.4581889387743706,0.7231452487335565,0.5511610402718217,0.7032545307744853,0.6771175811457492
112,0.28593780408162095,0.09147624576086144,0.49045071016406205,0.44748691170888916,0.6197233494863089,0.5282524313195783,0.733465664345113,0.4662937118276196,0.4578858535867567
113,0.25673287784120025,0.6366791672912326,0.42819816400314786,0.5765879088860789,0.5952537190119097,0.5929636045410043,0.5531607432469055,0.6108061184171033,0.5312977879048228
114,0.3806828456960159,0.42912368132821394,0.2529149203571297,0.555551650383979,0.7607105017757406,0.5451511742929424,0.4961430927109685,0.32495378771173594,0.4681539567820908
115,0.747119120558373,0.4820291810614133,0.21975778135229554,0.8226217357744776,0.4754323629516842,0.8503061459163247,0.743725325451139,0.3916117990712297,0.5915754315171171
116,0.028063571181909774,0.80229704478048,0.42669141788589027,0.37451429430624317,0.20124835288310625,0.7668043105344682,0.6950290968074849,0.5407011721135867,0.4794186575616462
117,0.053594979070036255,0.9120888703205944,0.07703001258390006,0.16195366645102585,0.5576121394619494,0.8239272513581908,0.661741232211215,0.7035061354930968,0.4939317858687511
118,0.993135961464967,0.5728835061840681,0.6314887557143067,0.9660318966682432,0.7007226643726504,0.8631480751214837,0.9534663127537684,0.5607809509684494,0.7802072654059922
119,0.6165302648724612,0.22263458473456002,0.4055663120050459,0.6217238833599832,0.8348524282531601,0.22605370277879125,0.505102467388975,0.7830632470816151,0.526940861309324
120,0.41640196920618705,0.848426643417885,0.47775617048684177,0.5472223966773272,0.4177793778423968,0.4832180261064227,0.446754680725638,0.5745429511166734,0.5265127769474215
121,0.6417459997354337,0.3062532822311445,0.5378124943524483,0.6605492068288102,0.5100912996252426,0.8066405397737335,0.8770521522657158,0.6409784689696263,0.6226404304727693
122,0.5697216740691762,0.2652236034117759,0.45242026363260757,0.11890729351491723,0.5122569892129989,0.33152950426472,0.8795837808993756,0.5586549362546012,0.46103725565752157
123,0.6431586665247231,0.29250420819970585,0.7248400200109543,0.3957841388780853,0.3692776711220573,0.7633812047605357,0.7680034632051105,0.5654938618621239,0.565305404320412
124,0.2518389150069101,0.2223989386534357,0.33700666625017844,0.3685750657606934,0.3121848876346053,0.8502913446581388,0.5608557830976177,0.9003125404157203,0.47543301768466245
125,0.6668563222686407,0.6333043630528364,0.9044331791539152,0.35431197465097547,0.4076442065459198,0.3275914184568028,0.7067929421659435,0.10919720550458673,0.5137664514749526
126,0.7802200998514194,0.5342732370301986,0.8338349340389909,0.5496071157724034,0.43429236103604046,0.640662506805779,0.49604111345377466,0.6835336443211721,0.6190581265387223
127,0.7729429529375673,0.33349671453653457,0.7868480505629764,0.6156201935707677,0.37876819878359086,0.12671667817152446,0.7651685131434711,0.6223349590081476,0.5502370325893226
128,0.7208410678531056,0.18707270963860656,0.5813574454814747,0.3749217776534817,0.7341028844931504,0.8349940833403965,0.879195247943122,0.8131946007566843,0.6407099771450028
129,0.369854825848958,0.5666213751939135,0.6102911940103792,0.7236111536561514,0.3476091021885524,0.41770929956033026,0.8181422901111193,0.7516228655318502,0.5756827632626568
130,0.8081606655298774,0.8408799941153717,0.19392769671228632,0.5425183355984833,0.5903311750685712,0.4622547118732468,0.8006721837317012,0.248100518714989,0.5608556601680659
131,0.39708799377021997,0.6453582695092444,0.3903718263185485,0.5869797089137444,0.7557141953928599,0.7143264949050142,0.6213778953957585,0.46812280122647426,0.5724173981789831
132,0.3110462722957138,0.5618567376089085,0.3910355097438225,0.6948262683085282,0.5791983465434606,0.7405883011742275,0.2229411030751906,0.7742776709519517,0.5344712762127254
133,0.765061609449863,0.4459259692245741,0.5725410879267099,0.6987613530511642,0.7610543484512243,0.888012176653338,0.5111600617171799,0.38719027745914214,0.6287133604916495
134,0.6154457521014469,0.7451662174409117,0.8488204012590784,0.3628207861196466,0.8148448327141873,0.39881604367830087,0.24698842292190737,0.3482254571674999,0.5476409891753724
135,0.3031977769788273,0.6337967505944081,0.508369533451494,0.5053489234854978,0.5919672583878223,0.8833258184805478,0.8626920057347067,0.6977236018406505,0.6233027086192444
136,0.42623401214255063,0.6032511646503173,0.36341360873627404,0.6921410887075268,0.12502489462691235,0.6521060324039244,0.23486346502119881,0.6095156872052141,0.4633187441867398
137,0.8499740758471171,0.6601620361464938,0.5432730918954927,0.669480712546405,0.6894743046996217,0.7134464041836374,0.6154808464469151,0.509011652330919,0.6562878905120753
138,0.38004931866087605,0.6213836391128396,0.7969067054003349,0.589641858581216,0.629927891342038,0.6434224517886022,0.4967813593270357,0.2847083983132897,0.5553527028157791
139,0.19008061614565708,0.3793451494966267,0.5010816040929695,0.7308676801494055,0.3904008014788162,0.25039912776125345,0.6334991357075813,0.7257903643596904,0.475183059899
140,0.4703566289008525,0.4498237545144293,0.7476455752798505,0.5349199544076697,0.856043734815781,0.39640091087314455,0.7946446290525723,0.8159259001590575,0.6332201360004197
141,0.31885926619904803,0.15509862800067414,0.44625254979834567,0.3154471487336196,0.670917293050589,0.9688398530289002,0.8346446392938137,0.6910812056138207,0.5501425729648515
142,0.8627396190570918,0.29962341066055276,0.143337986124455,0.6243204940113388,0.1478533385885778,0.8594494020478575,0.7333889955294826,0.4151604297686004,0.5107342094734946
143,0.6852112188941496,0.740990734847653,0.5595002388836532,0.5664778705484222,0.3056012313801593,0.461450736821866,0.4862167227115395,0.24859524516650905,0.506755499906744
144,0.6082148386240015,0.6958876944665832,0.600313913787496,0.48113524956185094,0.42022674101325164,0.7304694504137021,0.747035014569725,0.8427548642555857,0.6407547208365245
145,0.3685869156207063,0.7298475058550673,0.43624473291884963,0.36292690602876554,0.8785978852406504,0.7833062707477554,0.5054516276227953,0.7065515654933124,0.5964391761909879
146,0.44990664546547465,0.6725450774205591,0.5689096330710843,0.6567786513109769,0.01644872799005474,0.4445050952184854,0.7465185202089929,0.49725744150203693,0.5066087240234581
147,0.4496748688145664,0.2737871751643531,0.3142755612810934,0.41052665198333177,0.3770356293186482,0.7682598997182954,0.5576079863014188,0.3148998018966097,0.4332584468097896
148,0.3771154541051541,0.39290018785291303,0.42891014208054296,0.6249766196463018,0.6944500151585429,0.25645334681337506,0.7520727588495606,0.7348262753160365,0.5327130999778034
149,0.6772089818413702,0.90772355458233,0.46248768622032366,0.7574120296046193,0.6402793292923205,0.42159702731530424,0.5606728116629461,0.7991645307528382,0.6533182439090065
150,0.7977949818905192,0.6209588758430973,0.3664604318688766,0.7802346627240104,0.47597246361857354,0.49539658429529576,0.5575165466168108,0.32306340257942856,0.5521747436795765
151,0.36476373068770446,0.7218469597462898,0.89943914162502,0.6171036959653471,0.4183785692623743,0.8316524647427044,0.7133741013266383,0.62550722315035,0.6490082358133036
152,0.6711191788899876,0.2896240527388863,0.6423733018252727,0.29610960858553276,0.3852648285068335,0.7072626798569028,0.8158730573019035,0.2054658144002765,0.5016365652631994
153,0.8939604550701952,0.7736053702769508,0.6804570616589898,0.47640103869744166,0.7236309409090477,0.4473467163868902,0.4018662159294119,0.3498129578703928,0.593385094599915
154,0.3282691608472492,0.5608820178801049,0.6852775094977055,0.04048076091899164,0.8744072524854227,0.7507786843070765,0.7727351069867241,0.266829177473731,0.5349574587996258
155,0.31986870448094834,0.4781970159885635,0.6569320914148772,0.13994354689532054,0.7136569392963843,0.39726391428292457,0.2104266971618363,0.5836875450684176,0.437497056823659
156,0.29375429207075926,0.5857771286907396,0.5898173748679757,0.7175311636102802,0.518225502768497,0.5125518004599533,0.2449631114580066,0.28907370254510006,0.46896175955891395
157,0.7736904095509197,0.5341607904863268,0.4005836451688473,0.31943948044987347,0.5490295233377415,0.28497527075802714,0.6856511689302385,0.4758810517571652,0.5029264175548925
158,0.5455941376733375,0.7369385960612764,0.48363495831367587,0.6496112058098483,0.48242524124659747,0.5625602337218897,0.8899941153325333,0.23046348259180774,0.5726527463438708
159,0.45167023062656353,0.7580243623201541,0.5280540782483694,0.4792480508530112,0.606618690767292,0.7965081831240577,0.6771071411816251,0.4914677597623198,0.598587312110424
160,0.09993112282587156,0.6076318270136686,0.47589082885661366,0.5039039898827422,0.5106638266681083,0.3992270014058384,0.4747679378932016,0.8296661286166043,0.48771033289533106
161,0.8425067177354884,0.7412027153080724,0.8280481289889844,0.5340450228534062,0.742556211761108,0.7820380325162832,0.8797475840955552,0.5445481380909327,0.7368365689187288
162,0.6241119907101067,0.26458652698167273,0.300951900839791,0.7134719275565007,0.42238853997220066,0.8995761722421758,0.6921534483390386,0.7315139858247109,0.5810943115582746
163,0.5657207944284353,0.2863354117047035,0.6707744767584998,0.36704286544349374,0.9291067125925997,0.6466012130029778,0.4767223980368199,0.49127337263262527,0.5541971555750194
164,0.85958902789883,0.7385201572106295,0.4658758310610861,0.2642337903078668,0.0019666138133820716,0.16811629589916008,0.8780339160568084,0.4787386831605795,0.48188428942604283
165,0.8427617146780926,0.7959687634204787,0.3266114022941181,0.769738130855011,0.39713156962283636,0.6593576898845678,0.7926355249975473,0.6552153573953039,0.6549275191434945
166,0.6599484582395794,0.57879647782645,0.4580263649075527,0.39554198603195495,0.789488053534907,0.620995331180672,0.5505824139659795,0.8844364529911557,0.6172269423347814
167,0.8413394933785378,0.678494905186821,0.49619144647852037,0.8591556086016098,0.6556560679161405,0.7591280032179656,0.28625060698202115,0.7106030496336434,0.6608523976744075
168,0.675269271422709,0.2825374771092252,0.426470544577921,0.004022254764569861,0.7418492848781337,0.6769066267300516,0.306432147043334,0.4972364560054053,0.4513405078164187
169,0.3423256690267981,0.4854414317630496,0.6141085617441211,0.07303922866415258,0.5773694434040921,0.7496146812999205,0.7038751266930958,0.26951030971926365,0.47691055653931175
