Num,F_1,F_2,F_3,F_4,F_5,Average
37,0.645375259224568,0.7209024089537426,0.951802573041199,0.5219171734315731,0.6357346875506447,0.6951464204403455
38,0.0,0.0,0.9010931899676974,0.858731363838219,0.5967771688274981,0.47132034452668287
39,0.5922194207506586,0.778488112857991,0.7669310954685326,0.7705604222021694,0.65825979456524,0.7132917691689183
40,0.08237702851046637,0.7703746544834733,0.6800995934468878,0.30471280389641014,0.3524682498023526,0.43800646602791804
41,0.458163412210702,0.9455276863737851,0.8619386932648213,0.6676286065547126,0.6660230661049223,0.7198562929017888
42,0.684523555907655,0.7356212127838443,0.2663213610772099,0.833875061133873,0.30396228382797796,0.564860694946112
43,0.47873997833436494,0.7325884319018917,0.43569655464547086,0.6139326835926803,0.6852460547687343,0.5892407406486284
44,0.25272841077479147,0.6521827450883108,0.8994475979476068,0.6563721540512627,0.594875684563865,0.6111213184851673
45,0.5219425150514436,0.8129519064749556,0.9100616594010965,0.6055570680673996,0.8438252498216051,0.7388676797633001
46,0.374294204071949,0.8431390063155625,0.814588907149221,0.8849123216200458,0.7580025896085634,0.7349874057530684
47,0.41285759278623413,0.7454075897970431,0.8101562619748186,0.6894050179395772,0.753385370986998,0.6822423666969343
48,0.7043645328920876,0.7002070208727917,0.997754362643619,0.25979878782349997,0.6046072988826917,0.653346400622938
49,0.7920404371440858,0.647531586426046,0.7403469449990058,0.8142789720099133,0.5362162195244956,0.7060828320207093
50,0.6556619810107708,0.8352562999881853,0.39224039567182045,0.9031634130325984,0.9023767590098721,0.7377397697426494
51,0.2715369577238855,0.7866903971769167,0.7661893577674489,0.9123152509070537,0.5992113973618421,0.6671886721874294
52,0.7166071938193375,0.760624674576237,0.7834613939586383,0.434241129291819,0.805023712631372,0.6999916208554808
53,0.40985158236367464,0.5660713421030217,0.8240033729168461,0.6998526764442539,0.9097158007662628,0.6818989549188118
54,0.6001526970628822,0.7518932662901451,0.8238753798361387,0.5891940102598722,0.9882592702442904,0.7506749247386656
55,0.740331932391427,0.6928146888839898,0.9107697213045616,0.7930128791940584,0.28197229149429426,0.6837803026536662
56,0.9592286912581455,0.6208330781320176,0.7308987942576819,0.41646985522438934,0.7254105502145758,0.690568193817362
57,0.3572388361270718,0.9187460029171153,0.6952435811272158,0.8393619469690743,0.5444797865076763,0.6710140307296307
58,0.4255939445310515,0.7159511168561723,0.7354519527465613,0.9173239946437194,0.5670238679621376,0.6722689753479284
59,0.6479090745466671,0.9290962470649634,0.9097551878174075,0.8136730670224899,0.8612021298096656,0.8323271412522386
60,0.3099615521666385,0.7470584097067697,0.8505184061787576,0.8351773447827899,0.6280104857335529,0.6741452397137018
61,0.4134841234119129,0.8451722083369996,0.9139070435706584,0.6544009314514178,0.7794271970900499,0.7212783007722077
62,0.6822611468535856,0.6639314430415081,0.04479203926625637,0.7792908054375742,0.9280073245295662,0.6196565518256981
63,0.6021699274722173,0.8706633196237719,0.8040591174562953,0.5529585643544692,0.545008632998527,0.6749719123810561
64,0.7432532119550223,0.2901446152250713,0.8627784089967635,0.7199756098479708,0.8067011523867073,0.684570599682307
65,0.254032604569997,0.8043489615131294,0.48456071593877015,0.8170070223249211,0.5273101181342827,0.57745188449622
66,0.4752877885926884,0.7438733881831349,0.5770853108420723,0.6751295101236251,0.6423741393265703,0.6227500274136182
67,0.47333106636024774,0.6916452397505446,0.34908307799426164,0.8092311694444897,0.48148444198624846,0.5609549991071584
68,0.5515771200488275,0.616641866942973,0.697888093283013,0.7051008863024795,0.5141473008481587,0.6170710534850904
69,0.5740824321601846,0.7573630191093118,0.8933015887715354,0.8568727138805098,0.014456939100485353,0.6192153386044054
70,0.14239966346408062,0.5180665194534279,0.7298774943444793,0.9430374163027145,0.6843457845369484,0.6035453756203302
71,0.6637207720162553,0.8564842116441205,0.9631992165555848,0.904782296463215,0.6465405007481753,0.8069453994854701
72,0.7151168974253987,0.33392887718594066,0.49006000232945784,0.4405007551958809,0.5713531354848324,0.5101919335243021
73,0.7090513441956632,0.7996241764847256,0.6350715650950695,0.5956885986114877,0.6917756098042062,0.6862422588382303
74,0.3482015566671685,0.6045851843027169,0.8091719259633727,0.7055773800378251,0.7472573985936884,0.6429586891129543
75,0.5539651315448544,0.5380652020726366,0.9471260853034291,0.8394901746241277,0.9284072827583262,0.7614107752606748
76,0.48318386540793345,0.7305145996200004,0.9419506346536352,0.6802803477736634,0.625701787601028,0.6923262470112521
77,0.31324576407786364,0.0,0.39941858659332846,0.6871329347831302,0.6575633491512201,0.41147212692110846
78,0.530402296148773,0.7536121361140381,0.8783891003926297,0.4945218781798282,0.4207280126539422,0.6155306846978423
79,0.5876516447252896,0.6498841239265992,0.8842767639438226,0.7694393267949978,0.4898974390429014,0.6762298596867222
80,0.5099842619522887,0.7132890854978797,0.9717967825318193,0.8470131875680509,0.5894124013473446,0.7262991437794766
81,0.4503740664324362,0.7893348595658244,0.718654833097792,0.8889228781497871,0.7895348217620359,0.7273642918015751
82,0.7335569632408245,0.7232986533509066,0.305465031325488,0.5300032757003443,0.45556392726804906,0.5495775701771225
83,0.5376471941875279,0.7222008447655273,0.8077742998859418,0.9078861289476591,0.5885382063799669,0.7128093348333246
84,0.5984122534190028,0.7100807430533943,0.8851013721105543,0.5941135186899821,0.5348037364319271,0.6645023247409723
85,0.4872974372532111,0.816266618340655,0.715703035417641,0.6077905122263774,0.8393506536767193,0.6932816513829207
86,0.3561047932841389,0.7948895478096346,0.8487535332881522,0.5855816212415955,0.6412812426408517,0.6453221476528745
87,0.6950168732287646,0.6464904334650887,0.8704736024538231,0.7298968444013479,0.5365773139389038,0.6956910134975857
88,0.7360276499335373,0.8150362123660608,0.9768724684301756,0.7174455666883425,0.6776806455354213,0.7846125085907075
89,0.49915763601351665,0.5875229505646933,0.9172736852830201,0.9225072051172206,0.8918895350727973,0.7636702024102495
90,0.600512798814005,0.6314201044626135,0.7469316799330433,0.8671553093277561,0.8904432158361494,0.7472926216747134
91,0.5256769260540323,0.5369687606909801,0.573685659343609,0.3593246427290124,0.6223232169548795,0.5235958411545026
92,0.870039955221071,0.22871229966190518,0.7992819777858113,0.6558503835215785,0.7784333195811788,0.6664635871543091
93,0.5342804607433114,0.5026039411602737,0.801994881972435,0.9029118916952281,0.6960753422515608,0.6875733035645618
94,0.0,0.6445705777773326,0.8843328286629449,0.19418218221365968,0.604732387264656,0.4655635951837187
95,0.501091049166122,0.7644716299717748,0.9099944843549074,0.6053168573727868,0.486762760205387,0.6535273562141957
96,0.43539380095965485,0.6193581418518521,0.7966734611149606,0.5719712651614521,0.8102574007181856,0.6467308139612211
97,0.44563301298888774,0.6458741634356517,0.7798590298648246,0.7052918882344641,0.31012526568443993,0.5773566720416536
98,0.6349106715806724,0.5131322024669315,0.3375983170270043,0.5950563470439313,0.8199293111987518,0.5801253698634582
99,0.4600869665844001,0.4595087013081568,0.7656519130031246,0.782988246273611,0.7824747579093474,0.650142117015728
100,0.5223924592696062,0.5949050648373652,0.8173547439646704,0.8570054924689969,0.5254213749074028,0.6634158270896083
101,0.36185020768483733,0.6600605412263301,0.8278436362533742,0.7000196335587531,0.8534116752175499,0.6806371387881689
102,0.0,0.12694103575506885,0.5816993603042238,0.8371836697518121,0.7920093947892862,0.4675666921200782
103,0.5257198751040478,0.703658454811267,0.6242803628211488,0.604945352037677,0.24801535692693427,0.541323880340215
104,0.5183663162269084,0.28017337514143537,0.41336360039829795,0.5167236327012233,0.8018417379745286,0.5060937324884788
105,0.7387131238694674,0.7769867122779908,0.8514002773916608,0.7646226785786268,0.5062945027416683,0.7276034589718827
106,0.0,0.6268116389011484,0.7279341432168833,0.8972655850942772,0.5637377182871601,0.5631498170998939
107,0.4420371599960649,0.888507655416355,0.9715110968680414,0.8831070377738142,0.5949868395152818,0.7560299579139114
108,0.6288588950337937,0.6330838757836064,0.6935854364479106,0.5886305542956207,0.6094358883402992,0.630718929980246
109,0.6789679749624534,0.6935542013989896,0.8615464679941586,0.9512000581930011,0.6315732420612196,0.7633683889219645
110,0.5113103318501282,0.7664260423724196,0.8877698273466766,0.6720280879491942,0.770824945312839,0.7216718469662515
111,0.07897755671200397,0.8494641427143481,0.3966342518522809,0.2495539273272888,0.34314803647138664,0.38355558301546167
112,0.36101590996193234,0.7773967738326316,0.8050794433297371,0.6488305124219971,0.6797781148918952,0.6544201508876386
113,0.9118420883628909,0.8194789850294006,0.9242975227558523,0.713500259338464,0.8055436005819077,0.834932491213703
114,0.5964017955952002,0.7856924310765074,0.8194223961858575,0.8271247122382569,0.8273076745553235,0.7711898019302291
115,0.9018540211656779,0.6906483296008615,0.9829803501340754,0.7266222845493552,0.8237765150139904,0.8251763000927921
116,0.4178272036339885,0.5896567182685997,0.8666667282492041,0.7659136143333048,0.6063363449008624,0.6492801218771919
117,0.6422829999411968,0.8353413033397814,0.5928767866277914,0.7038795258596081,0.2343716506054829,0.6017504532747721
118,0.1362186738375786,0.636605620647125,0.7646260911255547,0.8317642295167048,0.8671156767206775,0.6472660583695281
119,0.6683870708917583,0.8939700049987522,0.7881947727681191,0.17412155342129848,0.6062106584971362,0.626176812115413
120,0.5217247914357716,0.5115227857400173,0.6999775639917667,0.46932984340003187,0.9065945647842338,0.6218299098703641
121,0.6088765184238928,0.6707041381782525,0.9016670371959754,0.43046018114662005,0.4146639458619117,0.6052743641613304
122,0.06957939822028,0.6823230992616208,0.7732842359557693,0.8883245942880357,0.7953040224757807,0.6417630700402973
123,0.0,0.5352728915140852,0.8954184061773942,0.6072968582043958,0.5113200263207924,0.5098616364433335
124,0.4613220198006566,0.6643767954828965,0.525453032394073,0.7493430765331072,0.9007903995386404,0.6602570647498748
125,0.5845490534818649,0.7232546581928978,0.8142401686045188,0.7862978570949737,0.7936653454562833,0.7404014165661077
126,0.7192231496070451,0.5725685061415583,0.7671719745654297,0.7271649910263991,0.7953334456407397,0.7162924133962344
127,0.6978085008462006,0.20057545750758116,0.8402318196309679,0.5152178312273671,0.7854015652068708,0.6078470348837975
128,0.6173321386167535,0.3652194520199149,0.9552335554209467,0.488177876814342,0.7015024701044854,0.6254930985952886
129,0.4819544855112261,0.8165575067601809,0.5236494770335826,0.8989888899726678,0.7724392849353973,0.6987179288426109
130,0.5605887403571752,0.15397604630919054,0.9702859610454534,0.6891936375618772,0.8454247039053803,0.6438938178358152
131,0.4936242471852217,0.7830570019674161,0.8327545391051605,0.8104922481236487,0.8956815943739259,0.7631219261510745
132,0.13813048138817144,0.8211186798158963,0.5769238346938212,0.8551565592356923,0.5105140035185332,0.5803687117304228
133,0.41690138956460016,0.5967136624429175,0.9367883392910697,0.9726826124495755,0.8869657059097754,0.7620103419315878
134,0.7921200048198842,0.7216963297522352,0.6359019096176274,0.6504302947034674,0.7389308213217127,0.7078158720429854
135,0.3382769296449092,0.434149069017988,0.905099524483374,0.6423348460137633,0.5540215012536506,0.5747763740827371
136,0.46069560183192393,0.6133504525908112,0.911428143868974,0.6272191124534464,0.45955527335699686,0.6144497168204305
137,0.08725409982650895,0.6585317769970345,0.3337197247275969,0.884316858469108,0.8633753056210062,0.565439553128251
138,0.4922045537408828,0.6452561302852162,0.9567914259142182,0.45182062567337417,0.7557309811888809,0.6603607433605145
139,0.4098723095155221,0.5827594102904557,0.9277172196038889,0.627755659311794,0.38819665852961643,0.5872602514502554
140,0.47716206016925194,0.8993601930934749,0.9820208974147118,0.4272223021328188,0.5946959209856142,0.6760922747591743
141,0.6226260126799479,0.7671887959926685,0.8915890275900276,0.6776595858369193,0.22605716028184827,0.6370241164762823
142,0.6457490113915992,0.6161658498558867,0.7166118841705122,0.6992425316423261,0.7543104441103082,0.6864159442341266
143,0.4017624042655067,0.5749148194585912,0.9709829974425956,0.7110904897568548,0.7440238464988735,0.6805549114844844
144,0.4339767697489798,0.7835728693009636,0.8343130702174505,0.8034206951671407,0.7041592575211547,0.7118885323911379
145,0.5459934293306323,0.4003186417990586,0.8735020070062129,0.15401717959433922,0.7368628709616464,0.5421388257383779
146,0.5919307905639403,0.8723647106924909,0.88395610160812,0.5498486952497085,0.8958592398621736,0.7587919075952867
147,0.48147625235286456,0.8151638126972691,0.7940507495092415,0.7455442963612189,0.9266760319669032,0.7525822285774995
148,0.7266167789533149,0.8011620125315118,0.9159124464226939,0.5881757079691279,0.6528238263575191,0.7369381544468335
149,0.6458846878446424,0.7314196593362478,0.7832720852686608,0.7069821856521592,0.7978478640631375,0.7330812964329695
150,0.2802613882463927,0.6983415229877593,0.8284796414909085,0.9374790334422329,0.7093872631305456,0.6907897698595677
151,0.45373774832585995,0.8273644261659227,0.6808206336861619,0.7368921942273515,0.7541266638173264,0.6905883332445245
152,0.0,0.6858066469828694,0.9429298534467453,0.5133157038180287,0.18620025136177504,0.4656504911218836
153,0.0,0.6836701667296525,0.9068856588108214,0.539326950988323,0.7721058059981084,0.5803977165053811
154,0.5859921577904615,0.7595007365452863,0.8494216092417877,0.8723158526584985,0.6411110226581761,0.741668275778842
155,0.4533834191073379,0.7006518383454006,0.8801218142285256,0.6593535736089863,0.5595418292952115,0.6506104949170923
156,0.5631320767511375,0.6494339545465883,0.8426776154793898,0.8692768390835229,0.5446706159334439,0.6938382203588164
157,0.5033821730706766,0.6215889929422326,0.928234625799527,0.9382335681336371,0.713105114552471,0.7409088948997089
158,0.488050174620143,0.8005822000399839,0.8675023905946636,0.9809440024017099,0.5624400403333426,0.7399037615979686
159,0.6644696923282979,0.7447208082153154,0.911515272708718,0.5650796036410467,0.5478079941068114,0.6867186742000378
160,0.7082803939907053,0.8172958804678058,0.9366267480042373,0.5607223043574512,0.6797779607206511,0.7405406575081701
161,0.42452872579544365,0.6540748074571145,0.8415459090220406,0.8299618552588068,0.7366207913343117,0.6973464177735436
162,0.6261606564427251,0.6826307325627263,0.4120355256160401,0.9018921022919896,0.6530555431612131,0.6551549120149389
163,0.4582946496367663,0.5298131450641501,0.8604220216990437,0.8885521058403199,0.7936647138550676,0.7061493272190695
164,0.4773045170076552,0.7672982097042459,0.7515885432200662,0.9548524279097313,0.7649044270654493,0.7431896249814296
165,0.4700392047867864,0.7908521152695821,0.8779227475354159,0.7923720292669518,0.7499884858344272,0.7362349165386327
166,0.5576936989609738,0.8221326170856902,0.9246667179402489,0.6977017913263095,0.8268964149787957,0.7658182480584037
167,0.5482383326861107,0.6687336723290849,0.7002966516966115,0.7933480068467008,0.42928115624938046,0.6279795639615777
168,0.7151168974253979,0.8578300852422239,0.8018693066218642,0.44050075519587817,0.5713531354848304,0.6773340359940389
169,0.468092106491478,0.9226810522596177,0.9222119148206321,0.14424988499327027,0.6595289447259108,0.6233527806581817
170,0.5625547218940343,0.8532840210921183,0.6884364849930825,0.9312585653174908,0.57629931355004,0.7223666213693531
171,0.749107296210587,0.7457365014781463,0.7138136415246599,0.9498579933714263,0.7513018394553829,0.7819634544080405
172,0.429613648025604,0.7347546333043627,0.8311707201456027,0.6809882977938545,0.5231546675379407,0.639936393361473
173,0.48347401204514123,0.7496005071302793,0.8983724572746269,0.7906485762058474,0.7101576253099441,0.7264506355931678
174,0.3906367316991787,0.43722258319999807,0.8724677138172867,0.6301816536051497,0.8654605678630354,0.6391938500369297
175,0.7705859194203074,0.6843481300576381,0.8969541972585338,0.7864570154301515,0.6751629073804315,0.7627016339094124
176,0.5848330923928255,0.73328908559122,0.9433816743901637,0.8603510794021257,0.8372290474111501,0.7918167958374971
177,0.5835158934891888,0.6472600442930957,0.7138940288517597,0.6738194783332151,0.7073811080666398,0.6651741106067799
178,0.7193657542104791,0.7090343360607996,0.9076515206239985,0.6278711129230538,0.6748374349163425,0.7277520317469348
179,0.5114380091396622,0.7735519247123334,0.8786709299155904,0.8746001941725937,0.6454178282266922,0.7367357772333744
180,0.5166370473499061,0.6107491236535535,0.7451244247868324,0.9201014197499638,0.6405944509204973,0.6866412932921506
181,0.5954579959098582,0.5351401411700216,0.8382169938833292,0.8804759264727717,0.5399254509880587,0.6778433016848078
182,0.5574444276727807,0.40687569755449016,0.9298648534811836,0.9325497998293285,0.593880056968316,0.6841229671012197
183,0.7804479046121627,0.8154723764570367,0.9293045849561092,0.59076162401392,0.7160804011227577,0.7664133782323974
184,0.41499381556443976,0.593394796080762,0.923987337738424,0.6958425254508109,0.5999354188512982,0.645630778737147
185,0.6074820158817243,0.6227298942260089,0.8000009740323997,0.7316956873555764,0.723371989291476,0.6970561121574371
186,0.4819660596175267,0.6036798916028331,0.6608357018950125,0.8416580731553278,0.7721176174837484,0.6720514687508896
187,0.6380200038974345,0.6372945626307783,0.8720407104859644,0.8145996043177512,0.8565528127450885,0.7637015388154034
188,0.4440382504105118,0.7516306604496905,0.8376418837092772,0.6575624170338867,0.6778879069137163,0.6737522237034166
189,0.44797319667200625,0.0,0.47018080064483025,0.6317515875181428,0.8832518659527673,0.48663149015754925
190,0.6182204775217022,0.8732114673378747,0.862746489019127,0.6727180531669631,0.48910649717723226,0.7032005968445798
191,0.5082544446124205,0.4622865400413566,0.9101521699709111,0.8289733460197841,0.6382535131672313,0.6695840027623406
192,0.5404852603767577,0.7966273273629798,0.8137209133666584,0.7441902583101662,0.7800080994321955,0.7350063717697515
193,0.7335575277891899,0.34467347068859405,0.6201111220764541,0.5320016135892481,0.9207064417139795,0.6302100351714932
194,0.504103431879648,0.7620573156002696,0.9447001865477721,0.49699899596261493,0.7175887839259634,0.6850897427832536
195,0.3745908629804333,0.524573010962703,0.9689335163786561,0.9244780196571676,0.378406614353229,0.6341964048664378
196,0.6400525601378423,0.8281460196832345,0.8337816790663841,0.32381503742901857,0.3612739460187391,0.5974138484670438
197,0.5198044162855657,0.7902808602123409,0.9605997806242729,0.66229836434326,0.1912339868451881,0.6248434816621256
198,0.4738414875791258,0.7652652859808501,0.7629124609921896,0.850491248413654,0.6191747800427766,0.6943370526017192
199,0.5164134136182176,0.7329567713687999,0.4926289610706083,0.7587273331411966,0.6469100037332284,0.6295272965864102
200,0.4819544855112261,0.8165575067601809,0.5236494770335826,0.8989888899726678,0.7724392849353973,0.6987179288426109
201,0.6564795490772065,0.6742066249498692,0.789929060662253,0.9525137845946425,0.5728283477684959,0.7291914734104935
202,0.4298621678263475,0.6269393071831836,0.8360726278856185,0.7981861164748826,0.6238856492803904,0.6629891737300845
203,0.37081061612199884,0.7521283860453869,0.8341602832715804,0.8085860449660316,0.6238703272928714,0.6779111315395738
204,0.6212648309009161,0.6244195312360489,0.8364274493793509,0.982931662916335,0.4832266436866083,0.7096540236238518
205,0.46033559968862087,0.6859665320236645,0.906640745802022,0.8174482940654579,0.7961621821605275,0.7333106707480586
206,0.5263785318285893,0.8487209054125859,0.7803563629382654,0.6978157303470589,0.5355896640118248,0.6777722389076649
207,0.5849891214674183,0.8136630388959283,0.8982927962154669,0.7728899799429619,0.5485738898806414,0.7236817652804833
208,0.0,0.9064614181469142,0.3367987263259648,0.8198068429836096,0.9774093632998759,0.6080952701512728
209,0.8225156702656085,0.9204565712870695,0.8787037704556298,0.5887404924151763,0.6343226922154757,0.7689478393277919
210,0.49605132497633797,0.6851622750379022,0.3903681793213079,0.6474639459942311,0.719512911614863,0.5877117273889284
211,0.5872432262746311,0.3290358123922909,0.9436357693255053,0.6060449629638658,0.4144011496705671,0.5760721841253721
212,0.41156739265377745,0.8839867341613176,0.8798192303034728,0.7441475105884958,0.6750283650459201,0.7189098465505968
213,0.5689518994256594,0.7505231050144161,0.9481936799610395,0.7005155497661276,0.8207394196754294,0.7577847307685344
214,0.5067596270199852,0.6446868508700556,0.7187450609008071,0.7965966989596689,0.7504679172836526,0.6834512310068339
215,0.2881355803135264,0.8644075587619913,0.5510141331944481,0.3171444880211822,0.8227817308949549,0.5686966982372206
216,0.4677934336937607,0.6912524665578093,0.9048241351447083,0.9512672957614607,0.7207335788834396,0.7471741820082357
217,0.3750328045605782,0.6654180164211176,0.6967097916801137,0.7222874492049761,0.624905312120718,0.6168706747975007
218,0.780964716615487,0.7190941967201592,0.9662633801184434,0.8156766725535997,0.9173941211644063,0.8398786174344192
219,0.4335675736882602,0.7979885236175275,0.8127235232597757,0.9397957929782207,0.665480283603999,0.7299111394295565
220,0.34300118219653336,0.6237366252093319,0.8071986337024395,0.6070957729043893,0.7571574330844192,0.6276379294194226
221,0.5673889124356245,0.5562116813164953,0.5605140435309807,0.9726826124495745,0.8869657059097744,0.70875259112849
222,0.5084030324123041,0.10272970081717807,0.727893781600503,0.8748266508722574,0.8505483795493652,0.6128803090503215
223,0.5457251374188796,0.9297492180366113,0.8604220216990454,0.8885521058403196,0.7936647138550724,0.8036226393699858
224,0.48678466495842654,0.8425732966725561,0.5546013147940542,0.6581188984302823,0.8196495842939049,0.6723455518298448
225,0.5373454959859635,0.7192914784718565,0.7735374534909496,0.6530038269695121,0.7720855048762802,0.6910527519589124
226,0.39855308759209274,0.7296424765254773,0.9777185738991505,0.7625507646885425,0.7524729116402813,0.7241875628691089
227,0.456734295387694,0.6963969428300103,0.899241707058084,0.6538194648190551,0.8268071405063966,0.706599910120248
228,0.52195507724862,0.8623365501246802,0.776562692052006,0.8063078428305933,0.750860281779197,0.7436044888070192
229,0.6545833104185063,0.8155110584039265,0.6326278641623494,0.48848462981422397,0.43099016845966653,0.6044394062517345
230,0.5088299799474869,0.0,0.7514568127224698,0.6934265072637593,0.8171777071689641,0.554178201420536
231,0.7360276499335373,0.8150362123660608,0.9768724684301756,0.7174455666883425,0.6776806455354213,0.7846125085907075
232,0.6646878440665992,0.19519892409451117,0.7932963859971676,0.5722503199093089,0.6556513611616462,0.5762169670458466
233,0.6349106715806727,0.7477761909489036,0.8988003473371211,0.5950563470439308,0.8199293111987521,0.7392945736218761
234,0.6235179197936204,0.45134285375105143,0.6680912603092801,0.7041812722272353,0.7846680856772283,0.6463602783516831
235,0.6622107844713827,0.7698831711755452,0.891574746031714,0.5762634433345917,0.7587438395716173,0.7317351969169701
236,0.6603877763685203,0.7691323257062815,0.39016989251736967,0.8915542567446548,0.8776318658475829,0.7177752234368819
237,0.88652781443317,0.7967643168043852,0.8694822756343449,0.711533864034402,0.7656356813714309,0.8059887904555467
238,0.6012426664956116,0.5932026951095828,0.28090895879594613,0.791705358858913,0.8837377863739369,0.6301594931267982
239,0.5667115564627041,0.8522692627737252,0.9124020728490989,0.9153949545775555,0.850572544331541,0.8194700781989249
240,0.4657448968060647,0.7734791765535028,0.7527585286737035,0.7898509647642489,0.6350594044360263,0.6833785942467092
241,0.557783015732172,0.9002203925885474,0.8194984299075843,0.9806484793587438,0.7060634028951434,0.7928427440964382
242,0.43403250412057603,0.6421814995315608,0.8372166722229945,0.6889449602008941,0.5771152031915229,0.6358981678535096
243,0.31642066575240774,0.5816035906377149,0.7375662410679634,0.10674827591191184,0.6228400360944643,0.47303576189289237
244,0.5054997261959644,0.7795567234748418,0.23890094985298901,0.6592127660315088,0.8250064415505671,0.6016353214211743
245,0.43120868566654275,0.402799397446373,0.8276222010996689,0.7381626131212091,0.9057325377634141,0.6611050870194416
246,0.4611115900909958,0.7964010865422514,0.7641177884405179,0.6942818955700196,0.6411053395539128,0.6714035400395396
247,0.323725090665537,0.79765106371737,0.8492076412615669,0.737521268011653,0.6316347320483117,0.6679479591408877
248,0.5637579357250245,0.7304388071999144,0.9128790213330386,0.7172790982001765,0.8485317735418001,0.7545773271999907
249,0.5631320767511375,0.6494339545465883,0.8426776154793898,0.8692768390835229,0.5446706159334439,0.6938382203588164
250,0.5679566180959537,0.5129391223506764,0.5588390308777179,0.84375899102309,0.42635813501236397,0.5819703794719604
251,0.5908024555278718,0.21124983873322112,0.7561738857180091,0.5601753711506169,0.8763908877529142,0.5989584877765266
252,0.0,0.48291147687275626,0.6941672053283193,0.7739829387937384,0.7722936065530042,0.5446710455095636
253,0.8321785982287809,0.15601653282873595,0.3063516186534766,0.8233895415071038,0.9028696454428102,0.6041611873321815
