Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
35,1.0,1.0,0.8409424096380552,0.8895711101700623,1.0,0.9461027039616235
36,0.0,0.6305296688763968,0.6731025100442395,0.8364499388086118,1.0,0.6280164235458496
37,1.0,0.6017100634603152,0.9172931404216135,0.35310414548505087,0.50980919538468,0.6763833089503318
38,0.0,0.0,0.8199905412736586,0.9273063064322346,0.7277455696111127,0.4950084834634011
39,1.0,1.0,0.6219693746635719,0.8271974158265823,0.6202511852557377,0.8138835951491785
40,0.10784721019407677,0.8051937799733296,0.5736857447278321,0.24182727384617034,0.4071366862136291,0.42713813899100755
41,1.0,0.9142418196874255,1.0,0.5010829636835251,1.0,0.88306495667419
42,1.0,0.923028264149153,0.15361633644092595,0.8601081188845189,0.17921905918108033,0.6231943557311357
43,1.0,1.0,0.3879430316942501,0.7359165509168266,0.6643002395683303,0.7576319644358815
44,0.368883939600768,0.7380851131347889,0.8600379805584614,1.0,1.0,0.7934014066588037
45,0.415605067952309,0.9493630407713857,0.8368019590828707,0.7030780672708287,0.9423255832372728,0.7694347436629334
46,1.0,1.0,1.0,0.82173993820852,1.0,0.9643479876417039
47,1.0,1.0,1.0,1.0,1.0,1.0
48,1.0,0.5387065725981767,0.9990578040041628,0.1776881788112418,0.8395838922480785,0.711007289532332
49,0.8934911533096317,0.5176259602512208,0.6124260438027519,1.0,1.0,0.804708631472721
50,0.7474255403324082,1.0,0.2439670673500486,0.9956911277135853,1.0,0.7974167470792084
51,0.2580239669330936,0.685467822731144,1.0,0.9739857648343822,1.0,0.7834955108997239
52,0.7395051542879191,0.7857368124692207,0.644008657076684,0.30766805872365577,0.6822829901202752,0.631840334535551
53,0.49259842386988606,0.5912777197422826,1.0,1.0,0.9927374028034328,0.8153227092831201
54,1.0,0.7163442369174445,0.7005000709205066,0.5835083173110208,0.97679103072475,0.7954287311747444
55,0.6805852329398704,1.0,0.998144914379632,1.0,0.1937991353334628,0.774505856530593
56,0.9621298765533739,0.473696033390424,0.6287691376366037,0.26300090124486003,0.7250816541499554,0.6105355205950433
57,0.6029663333524088,0.9816043354980849,0.5328531602303642,0.7231900977028444,0.48569618592884967,0.6652620225425103
58,1.0,1.0,0.600193044990016,1.0,0.646487071428944,0.8493360232837921
59,1.0,0.9975435459648395,0.8344503708264774,0.8468052610522433,1.0,0.935759835568712
60,0.42106027234433874,1.0,0.7908608563013829,0.887886258321726,1.0,0.8199614773934896
61,1.0,0.7318599486767773,1.0,0.9888777940654971,1.0,0.944147548548455
62,1.0,0.6775905233501118,0.0258351622292289,0.8411749150381379,0.9566064519660689,0.7002414105167095
63,1.0,0.9432884366810143,0.9255812455404164,0.777719019746948,0.43005338762237627,0.815328417918151
64,0.7015752129089781,0.2424627913281014,0.9650428818789032,0.8323673355637967,1.0,0.7482896443359559
65,0.22352611331272662,1.0,0.4445907470295476,1.0,0.49812887357376934,0.6332491467832086
66,0.9335482732609822,1.0,0.40556564299971337,0.7303159285420296,0.4731599168330001,0.708517952327145
67,1.0,1.0,0.262071241189994,0.8046082227747686,0.4444826691116938,0.7022324266152913
68,0.5620789394650957,1.0,0.8834438608621278,1.0,0.34602844625287943,0.7583102493160206
69,1.0,0.7505885764157701,0.84320150287917,0.9371301140727869,0.012053552485018678,0.7085947491705491
70,0.11268420501340526,0.349588241479201,0.6428892332889047,0.9344316257831581,0.5201562663606784,0.5119499143850695
71,1.0,1.0,0.9290108880470611,1.0,1.0,0.9858021776094124
72,0.6712279420379654,0.38508480834911857,0.4488356296314249,0.2824629487083913,0.39992607667866853,0.4375074810811137
73,1.0,1.0,0.6382863009859913,0.5063082161738405,1.0,0.8289189034319662
74,0.6345288022352374,0.6953104009397771,0.7112907552598714,0.7063334668694454,0.9757622473897984,0.7446451345388259
75,1.0,0.3680500681941976,0.924399946754215,0.8869439583138495,1.0,0.8358787946524526
76,1.0,1.0,0.8902709698665872,0.6736051680896135,0.6928927716493833,0.8513537819211168
77,0.1995864901122163,0.0,0.26601270784526687,0.5901227278636195,0.6285791184654814,0.3368602088573168
78,0.44180809769944857,1.0,0.7927925654945742,0.328481610600847,0.5664514060894542,0.6259067359768649
79,1.0,0.4813543307235855,1.0,0.7490067059249889,0.34320465864382327,0.7147131390584794
80,1.0,0.8932983830739668,1.0,0.8953958617130522,1.0,0.9577388489574037
81,1.0,1.0,0.7532917878999066,0.8713374118818975,0.7504061958304692,0.8750070791224547
82,0.9187941438326122,0.566537080304113,0.2512474952171102,0.41480472218053094,0.3630165332256352,0.5028799949520003
83,1.0,1.0,0.865436057085332,0.9984236997670546,1.0,0.9727719513704773
84,0.47627672687102773,0.7537867674645262,0.8520592986152197,0.5813673115771514,0.4928328965914379,0.6312646002238725
85,1.0,1.0,0.7955029099539057,0.5862763463622902,0.8944372558634682,0.8552433024359329
86,1.0,0.7957487819635997,1.0,0.9549815259228512,0.5554945853634653,0.8612449786499832
87,1.0,1.0,0.9994511314610053,1.0,0.3896237300397632,0.8778149723001537
88,0.6036817418178372,1.0,0.9721491746850062,0.9386431785318252,1.0,0.9028948190069336
89,0.8189537189655048,0.74338976554347,0.8858245756003919,0.8935971206539861,0.902749833539966,0.8489030028606639
90,1.0,1.0,0.5960821672461815,1.0,1.0,0.9192164334492363
91,1.0,0.5308768798407255,0.5354061534009595,0.45689865872752644,0.45171931806772536,0.5949802020073874
92,0.7898256111375883,0.21244767165256867,0.6656700099427945,0.5869476833412764,0.8542746422870645,0.6218331236722585
93,1.0,0.5231151580577826,0.8989318880087227,0.8230076370897993,1.0,0.8490109366312609
94,0.0,0.6938944487064453,0.9189230397672008,0.10753143550864819,0.8380171968620713,0.5116732241688731
95,1.0,1.0,1.0,0.6834159170563603,0.49455852531167477,0.8355948884736071
96,1.0,1.0,1.0,0.44130692232308255,0.6810358822213275,0.8244685609088821
97,0.44630465646820866,1.0,0.9719230298105817,0.8170129034049941,0.2221069334840879,0.6914695046335744
98,1.0,0.5497394422205538,0.2642914234333267,0.5022223088036204,0.6948137251266372,0.6022133799168276
99,1.0,0.2982871124935033,0.7188203563206648,1.0,1.0,0.8034214937628337
100,1.0,0.7944257864897055,0.6911241894333979,0.9484306707951069,0.4140511179918434,0.7696063529420109
101,1.0,0.6395667444668774,1.0,0.8715385014017261,0.7486044402418045,0.8519419372220816
102,0.0,0.09991488098354182,0.41013826266693176,0.7199620851326763,0.750141481336848,0.3960313420239996
103,1.0,0.7087830726883477,0.7184161195270262,0.6417435325805922,0.20145294381716042,0.6540791337226254
104,0.7092300389086861,0.18335905625172014,0.33254297776078456,0.5916795281258597,1.0,0.56336232020941
105,1.0,0.7882198787324428,1.0,0.6189385747334945,1.0,0.8814316906931875
106,0.0,0.8640132455866553,0.6700103436596989,1.0,0.4662098824921741,0.6000466943477056
107,1.0,0.799382613606018,0.9446004657022471,1.0,0.59838341467971,0.868473298797595
108,1.0,0.5518182720515609,0.5309076121763977,0.6276928535041439,0.6595436541628301,0.6739924783789866
109,0.7448378329846194,1.0,1.0,0.9069413720162484,1.0,0.9303558410001734
110,1.0,1.0,1.0,0.7545136826731821,1.0,0.9509027365346364
111,0.1363811031634854,0.8273436121627505,0.3734852378368234,0.14256590432760452,0.2123416933505142,0.33842351016823563
112,1.0,0.9325499366554132,1.0,0.9777405819820113,0.7213784363057414,0.9263337909886331
113,0.8416063126561171,1.0,0.930344209854882,0.6513007055283265,1.0,0.8846502456078651
114,1.0,1.0,0.6984770036044091,0.9164193006412039,0.9167937481368285,0.9063380104764883
115,0.9558447578086956,0.8430767058560942,0.9994045724243784,0.6367534273426084,0.7781125569788748,0.8426384040821302
116,1.0,0.6694284293244325,1.0,0.8568519819380906,0.9375137217734069,0.892758826607186
117,1.0,0.7172412877139118,0.42133963891260545,0.7660601090878466,0.16762517567822355,0.6144532422785176
118,0.11717638266348548,1.0,0.9391757473828635,0.9526711093274448,1.0,0.8018046478747589
119,1.0,0.9083938752641373,0.6504302465905246,0.10543234697939538,0.4349370743813301,0.6198387086430774
120,1.0,0.4485566281673313,0.538434987430735,0.4544528464364292,1.0,0.688288892406899
121,1.0,0.5192986127498757,0.8629326400946002,0.274258847068366,0.344555404029642,0.6002091007884969
122,0.07079557439311861,1.0,0.8071887580766793,0.9392523748512884,1.0,0.7634473414642173
123,0.0,1.0,0.943880341634709,1.0,0.5326490824282926,0.6953058848126004
124,1.0,1.0,0.35634879318032037,0.7834471579732618,1.0,0.8279591902307164
125,1.0,0.7237908153676782,0.6983512915199654,0.9134558359522857,1.0,0.8671195885679859
126,0.9972439995509943,1.0,0.9180935586354952,1.0,1.0,0.983067511637298
127,1.0,0.19526901800405344,0.9014201459263554,0.5142569259890591,0.8929066052580961,0.7007705390355128
128,0.44647898158214444,0.2315285687075092,0.9291845737717823,0.3628997557123878,1.0,0.5940183759547647
129,1.0,1.0,0.363319303236798,0.9644666442809261,0.629247315799566,0.791406652663458
130,0.9210962994133404,0.11270527125074095,0.9422868139494053,0.6263288898240021,0.9636271963544756,0.7132088941583928
131,0.9025026896767624,0.8965355054560411,0.7145807752378917,0.7447152256634854,0.9721794335816649,0.8461027259231692
132,0.25034680226891837,1.0,0.48983294905373986,0.7469637583500345,0.45932308372579195,0.5892933186796969
133,0.560039202472945,0.7503529436836633,0.8810929882639137,0.9614751048113365,0.8963642754505932,0.8098649029364904
134,1.0,1.0,0.6921241901985948,1.0,0.5859558173455464,0.8556160015088283
135,0.5298172812618962,0.4265934461944022,0.8266500423760482,0.7132967230972012,0.5099374171482047,0.6012589820155505
136,1.0,1.0,0.9728508963198355,0.5995584860861358,0.44726835084478883,0.8039355466501521
137,0.07647343003203319,0.6739823862943746,0.20027826631569562,0.9150800741486239,1.0,0.5731628313581455
138,1.0,0.7365850160582866,1.0,0.3403439862602864,0.9650805930408707,0.8084019190718887
139,0.8389871542089654,0.5394607850665263,0.9730966102695982,0.7251843822855819,0.24084616810353562,0.6635150199868415
140,1.0,0.9183878337203191,0.964676872954213,0.32879931608392976,1.0,0.8423728045516924
141,0.7940225784159094,1.0,1.0,0.8769637211151844,0.1568434966797652,0.7655659592421717
142,1.0,0.5722361440907321,0.5786423072927758,0.7088994995178971,0.605536460142806,0.6930628822088422
143,1.0,1.0,0.9630452181191699,1.0,1.0,0.992609043623834
144,1.0,1.0,1.0,1.0,0.7646191984159043,0.9529238396831807
145,1.0,0.2769098437404078,0.8296030010943547,0.10653731473293349,0.6594191271883171,0.5744938573512026
146,1.0,0.7807672628695069,0.8113394856366679,0.5046173392598619,0.91284804470348,0.8019144264939035
147,1.0,1.0,1.0,1.0,1.0,1.0
148,1.0,1.0,0.8448694419563598,0.4212819624727146,0.8160933918622958,0.816448959258274
149,0.8170646888463723,1.0,1.0,0.7936949473900669,0.8763408363990445,0.8974200945270967
150,0.3351065433343644,1.0,0.9046256655599731,0.9214176401600496,1.0,0.8322299698108774
151,1.0,0.979527093562357,0.5160940589819626,0.9582434822700427,1.0,0.8907729269628725
152,0.0,0.6102022727806266,0.9847371992390829,0.4851561389750386,0.29289726862097853,0.47459857592314536
153,0.0,0.8286925860219101,0.8296347643049283,0.5499718910638365,0.6897673181289701,0.579613311903929
154,0.8069963875857585,0.8683766127352135,0.7382561814688982,0.7873918455776385,0.5149157071353876,0.7431873469005794
155,1.0,0.543383186734913,0.8261535505738552,0.4918176490306615,0.9727475939980232,0.7668203960674906
156,1.0,0.6557262314654623,0.728126947815363,1.0,0.5211112218325077,0.7809928802226667
157,0.7598397737087916,0.6128894138243584,0.9202704065336059,1.0,1.0,0.8585999188133512
158,1.0,1.0,0.8859764049775601,0.974749488747183,0.558352026170753,0.8838155839790993
159,1.0,0.8823143115296782,0.903320402990339,0.39380554146063507,0.552104301551064,0.7463089115063433
160,0.579865466244232,1.0,0.9753468110226422,0.6672572322841499,1.0,0.8444939019102048
161,1.0,1.0,1.0,1.0,0.6808988176558187,0.9361797635311637
162,1.0,1.0,0.32641210378899616,0.8213146487466616,1.0,0.8295453505071315
163,0.6687732275422511,0.6884681161927076,0.7550356694167453,0.799454576781683,0.7620246735477381,0.734751252696225
164,0.7789608551879084,1.0,0.602035922642573,0.9645782532377042,1.0,0.8691150062136371
165,1.0,1.0,0.8182840187182948,0.8422339451882721,0.7539584155291018,0.8828952758871337
166,0.6013956183648482,0.9926567123631734,0.9704682660345785,0.7374286856048595,0.7048792839243171,0.8013657132583554
167,1.0,0.6650206110618657,0.5846056716159341,0.7856779546561543,0.5539375283226118,0.7178483531313132
168,0.6712279420379645,0.9283698814839944,0.775060577392227,0.28246294870838906,0.39992607667866664,0.6114094852602483
169,1.0,0.8564604328132266,1.0,0.08885832697001536,1.0,0.7890637519566484
170,1.0,1.0,0.5248975570881533,0.9530966678266101,0.7018669698935903,0.8359722389616708
171,0.5988581546133142,1.0,0.5549846154260435,0.9072512022295692,1.0,0.8122187944537853
172,0.4095541542071017,0.9000898681252542,1.0,0.7871187095288504,1.0,0.8193525463722413
173,1.0,1.0,0.8154956393447618,0.8284844082982984,0.5505770621628027,0.8389114219611725
174,0.5377269365862525,0.5322694993492221,0.7737851274938179,0.5113180809758755,0.7628298702962618,0.6235859029402859
175,1.0,1.0,1.0,0.6480668797314323,1.0,0.9296133759462866
176,0.8637347239017222,1.0,0.9325914641318016,0.7563458713010033,1.0,0.9105344118669054
177,0.7120975043903198,1.0,0.5550818088608922,0.8685712989809563,1.0,0.8271501224464337
178,1.0,1.0,0.8595801917595735,0.47807933744336034,1.0,0.8675319058405868
179,1.0,1.0,0.8939005998943191,0.7810901637860269,0.5042317851947115,0.8358445097750116
180,0.8290162518846225,0.5630173969146303,0.7621625242430907,0.8962319807146274,0.9989207296378223,0.8098697766789587
181,1.0,0.6109674107816836,0.777876154747002,0.7864734196368822,0.36979307073973444,0.7090220111810605
182,1.0,0.4165278375329585,0.8689228239125345,0.9949199036774042,0.4716735844855107,0.7504088299216816
183,1.0,0.8989404897139244,0.9872415756310489,0.45529483099029266,1.0,0.8682953792670531
184,1.0,0.6533869686763512,0.8587141863148493,0.5836517428348467,1.0,0.8191505795652094
185,0.847165311030329,1.0,0.9315354237922133,1.0,0.5666270700812893,0.8690655609807664
186,1.0,0.7583573411512503,0.5140383865398015,1.0,0.9949859255175877,0.8534763306417279
187,1.0,0.8310736184014621,0.8274755529095152,1.0,1.0,0.9317098342621953
188,1.0,1.0,1.0,0.6457429780420484,1.0,0.9291485956084097
189,0.2886375388050144,0.0,0.35760355752204476,0.46172287265600576,0.8420894910445963,0.3900106920055323
190,1.0,0.7749559407343675,0.8742339535047977,0.506838848198081,0.3552488228868505,0.7022555130648194
191,0.8368388785160746,0.5620804683049747,0.8351185779271757,0.7079030551543615,0.6122778472257324,0.7108437654256639
192,1.0,1.0,0.9449438180878788,1.0,1.0,0.9889887636175757
193,0.7786654896512573,0.2082208341287043,0.5455155112888186,0.616669427225997,1.0,0.6298142524589554
194,0.9699486096821835,1.0,0.9395215763366841,0.40663191655691766,0.7647279008072404,0.816166000676605
195,1.0,1.0,0.9398084230051922,0.9063421363052354,0.28651620915304266,0.826533353692694
196,1.0,1.0,0.7709129613445874,0.1985007527371034,0.4173767182993516,0.6773580864762085
197,1.0,1.0,0.9255717789872155,0.4951017078020592,0.17451722131996833,0.7190381416218486
198,1.0,1.0,0.6167004653559709,1.0,0.6267758416187215,0.8486952613949384
199,1.0,1.0,0.32681333815494906,1.0,0.47809828283268546,0.7609823241975269
200,1.0,1.0,0.363319303236798,0.9644666442809261,0.629247315799566,0.791406652663458
201,1.0,1.0,1.0,1.0,0.559513690273717,0.9119027380547434
202,1.0,1.0,0.9901690221677767,0.7466107059414728,0.6276820171554466,0.8728923490529393
203,0.32877633058384925,1.0,0.9241829167180295,0.9476894322290785,0.5052223648522876,0.741174208876649
204,1.0,1.0,1.0,0.9664362040163268,0.48529115171828696,0.8903454711469226
205,0.6047940122907418,0.8425169335183288,0.9232742797798345,0.7666851044481537,1.0,0.8274540660074118
206,1.0,0.7832258558675855,0.834838667153459,0.6381561849136432,0.5346849066223012,0.7581811229113977
207,1.0,0.9131358055920399,0.815364366439371,0.629845708461444,0.4608085291242299,0.763830881923417
208,0.0,0.9896381215977148,0.20250028162975828,0.8380058838316636,0.9769848264879926,0.6014258227094259
209,1.0,1.0,0.78364998231795,0.41717380060221854,0.4644747984020532,0.7330597162644443
210,1.0,0.8224202432305119,0.2622090941152453,0.4787036501368336,0.9511689988385628,0.7029003972642307
211,1.0,0.38593586056633944,0.8932863702919858,0.5113292279746647,0.3039797160695771,0.6189062349805134
212,1.0,1.0,1.0,1.0,0.7636168106426543,0.9527233621285308
213,0.9980787179698627,1.0,0.9109940784704909,0.5390718985825906,0.9141706756131548,0.8724630741272199
214,1.0,1.0,0.6663432429456748,1.0,0.8165797857407574,0.8965846057372865
215,0.4021236888013665,1.0,0.3802757127018907,0.19366499505098111,1.0,0.5952128793108477
216,1.0,1.0,0.9696458443372884,0.9751666640069406,1.0,0.9889625016688459
217,1.0,1.0,0.6955819683935308,0.8192569345601616,1.0,0.9029677805907385
218,0.7287298932194208,1.0,1.0,0.7648363425950877,0.9332072271464448,0.8853546925921906
219,1.0,0.7339813331649154,1.0,0.9332313081883725,1.0,0.9334425282706575
220,1.0,1.0,1.0,0.5006061856003591,0.7719985114652275,0.8545209394131174
221,1.0,0.6211577893371607,0.4828437735601889,0.9614751048113368,0.8963642754505917,0.7923681886318555
222,1.0,0.09016796358217978,0.7090207247521276,0.7775038855572262,0.9907413940235547,0.7134867935830176
223,1.0,1.0,0.7550356694167477,0.7994545767816825,0.7620246735477462,0.8633029839492352
224,1.0,1.0,0.48548123882672434,0.7668717590477412,1.0,0.8504705995748931
225,1.0,1.0,0.849876350168524,0.704840139248071,1.0,0.9109432978833191
226,1.0,0.8624443301062442,1.0,0.9567794550003609,1.0,0.9638447570213209
227,1.0,1.0,0.9338542219947902,0.5685368153588823,1.0,0.9004782074707345
228,1.0,1.0,1.0,0.8948345634095042,1.0,0.9789669126819008
229,1.0,0.8254356154991007,0.4626596137084528,0.4024437919997678,0.3203035412946786,0.6021685125003999
230,1.0,0.0,0.8062842046435941,0.5318248574695452,0.9578048836380806,0.659182789150244
231,0.6036817418178372,1.0,0.9721491746850062,0.9386431785318252,1.0,0.9028948190069336
232,1.0,0.15836988711815467,0.6923097932953649,0.4642813426752565,0.4877093204990276,0.5605340687175607
233,1.0,0.6700079928066578,0.8162010813967081,0.5022223088036198,0.6948137251266376,0.7366490216267246
234,0.45297932225905524,0.4319113157172362,0.6131676250343981,0.6833387019801948,1.0,0.6362793929981769
235,0.7284062186885237,1.0,0.9060870468618267,0.4385357020384009,1.0,0.8146057935177502
236,1.0,0.9132823011966439,0.30769843055440904,0.8043282787358528,0.9657823251358373,0.7982182671245486
237,1.0,0.6621847472876617,0.8899618306329496,0.6167731839818313,1.0,0.8337839523804884
238,1.0,0.796832294027632,0.20756768604886847,1.0,0.8228754375354163,0.7654550835223833
239,1.0,1.0,0.860118592911752,0.8846897179253316,0.9376234452886957,0.9364863512251558
240,1.0,1.0,0.6035387260441495,1.0,0.5952458188344792,0.8397569089757259
241,1.0,0.9546787833754904,0.694195120675214,0.9620317030005852,0.6787824839170054,0.857937618193659
242,1.0,1.0,0.7275282608234743,0.6242219405171731,1.0,0.8703500402681295
243,0.18794520657015498,0.4695185681536108,0.5842415381001155,0.05638356197104677,0.5397457935698816,0.36756693367296195
244,1.0,0.9916871001238133,0.13988825004421895,0.7436922080236336,0.945532938734611,0.7641600993852554
245,1.0,0.355952029533192,0.7059347267373737,1.0,1.0,0.8123773512541131
246,1.0,1.0,0.6182771960738278,1.0,1.0,0.9236554392147657
247,0.47543724919169955,1.0,1.0,1.0,0.7589860644062488,0.8468846627195896
248,1.0,1.0,0.9063701371523422,0.5591856320371338,1.0,0.8931111538378952
249,1.0,0.6557262314654623,0.728126947815363,1.0,0.5211112218325077,0.7809928802226667
250,1.0,0.48722373325906104,0.5356745389457842,1.0,0.4186749084871789,0.6883146361384048
251,0.41924743471589054,0.18887554316547267,0.6791314152227368,0.5313364588320304,0.9648327851128814,0.5566847274098023
252,0.0,0.47955329132148905,0.7885984220529242,1.0,1.0,0.6536303426748826
253,0.71259063840295,0.11676784720485947,0.18088265665268366,0.7281706673810925,0.8229374401068461,0.5122698499496863
254,0.7225450561015367,0.4437360069625841,0.9015466642108845,0.7158033542168731,0.5741794367722736,0.6715621036528303
255,0.7234030872369411,1.0,1.0,0.9044026776284066,0.3441076867109978,0.794382690315269
256,1.0,0.7895979716174919,0.4176169854165499,0.58466377958317,0.13752584481182853,0.5858809162858081
257,1.0,0.8481333675251947,0.786565562049989,0.5884717971237376,0.6662110253118352,0.7778763504021512
258,0.8064815028130955,1.0,0.9893585304955491,0.4807541931816228,1.0,0.8553188452980536
259,1.0,0.7937355836926171,1.0,0.8704002908336506,0.7204898915689641,0.8769251532190463
260,0.8141894975790783,0.18851580716111488,0.15445269623790833,0.6677227655645698,1.0,0.5649761533085342
261,0.7760884957321468,0.4040905753032388,0.6961717667517008,0.700747190222066,1.0,0.7154196056018305
262,1.0,1.0,0.749735704961114,1.0,0.9924714799082459,0.9484414369738718
263,1.0,0.8628665097339407,1.0,0.9048909512799875,0.9679311497394442,0.9471377221506746
264,0.4568890014337949,1.0,0.9593132875719124,0.9557770660677734,1.0,0.8743958710146963
265,1.0,0.9665090002569884,0.8732060185355458,1.0,1.0,0.9679430037585067
266,1.0,0.4409638758978741,0.21674875903990545,0.7779421224862093,1.0,0.6871309514847977
267,1.0,0.9328610227696584,0.8037993305405498,0.253770980006445,0.5437053017152426,0.7068273270063792
268,0.5286639804318909,0.9319589811523453,0.8509965854371161,0.834636463260979,0.5095529839226368,0.7311617988409936
269,0.43568054342214557,0.5120834798941821,0.2446836715384414,0.5928831142236901,0.6449957456309409,0.48606531094188005
270,1.0,0.3647302111438156,0.8013496454265595,0.878110496402817,0.7186398793971647,0.7525660464740713
271,1.0,0.9567265734995314,0.47497279691253164,0.8772571096570044,1.0,0.8617912960138134
272,1.0,0.015991486893742194,0.9165182476201369,0.17147243420723268,1.0,0.6207964337442224
273,1.0,1.0,0.3154875846422812,0.4416826184991926,1.0,0.7514340406282948
274,1.0,1.0,0.5940836696922092,0.3743626459392105,0.7837764151866004,0.750444546163604
275,1.0,1.0,0.9379634171124699,0.9109012688210502,0.7239900928716168,0.9145709557610274
276,0.8999361264521472,1.0,0.76404255510644,0.6350053345395268,0.2480265452598098,0.7094021122715848
277,0.9049008895381905,0.5848439422425923,0.11655382564659453,1.0,1.0,0.7212597314854754
278,0.6714834446907338,0.8722545898676278,1.0,1.0,0.8794044786824243,0.8846285026481573
279,1.0,0.3208676890949425,0.6839556198850323,0.5757241175864181,0.4600404146276931,0.6081175682388172
280,1.0,0.9164705371896267,0.7467284532721462,0.9497635390598217,0.7181708534368065,0.8662266765916803
281,1.0,0.9141716465699805,0.9608322698437956,1.0,0.2605575681197824,0.8271122969067116
282,0.12762771993147978,0.6987260680608349,0.9369379087903978,0.3882855394074397,1.0,0.6303154472380305
283,1.0,0.9546787833754904,0.694195120675214,0.9620317030005852,0.6787824839170054,0.857937618193659
284,0.8317009158302182,1.0,0.40102864088324236,0.5614400972365393,0.5560902453513157,0.6700519798602631
285,0.5700380298350063,0.2432500591953491,0.9440178782840533,0.8767934117256498,0.7623288923331017,0.6792856542746321
286,1.0,1.0,0.7301097558418188,0.8916056669402384,0.7112341675442629,0.8665899180652641
287,0.9621298765533739,0.473696033390424,0.6287691376366037,0.26300090124486003,0.7250816541499554,0.6105355205950433
288,1.0,0.2997000208263268,0.7203637299658957,0.9530966678266114,0.7018669698935901,0.7350054777024848
289,0.3953313739387491,1.0,0.3265983826180965,0.9077261825092938,0.4085282863470909,0.6076368450826461
290,0.7528792978270981,0.1914626822524807,0.7740881511806211,0.581660137690081,0.9307770994070109,0.6461734736714584
291,0.5902954818349173,0.660147987494596,0.08947505102365927,0.6145590338102276,0.6346598415560667,0.5178274791438934
292,1.0,0.40285015389390455,1.0,1.0,0.6960096113017162,0.8197719530391241
293,1.0,0.5213321370577563,1.0,0.8330182639434158,1.0,0.8708700802002344
294,1.0,0.322986366505384,0.7494303944789026,0.450088333238198,1.0,0.7045010188444969
295,1.0,1.0,1.0,1.0,1.0,1.0
296,1.0,0.7707658735991348,0.46841300777780165,0.6202281665358059,0.943193269732854,0.7605200635291192
297,0.4378932144231509,0.24924280979186314,0.09383426023353271,0.6054131789140472,0.6855277021519097,0.4143822331029007
298,1.0,0.8667963710716236,0.9121711895457129,0.6943682658878297,0.25998525296344493,0.7466642158937222
