Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
51,0.769207701987416,0.7181371979464929,0.9565400377191071,0.7392637483937924,0.6586075415100258,0.5346252054099674,0.729396905494467
52,0.8303096001236938,0.7381611068494195,0.7232058390506291,0.7839015413052437,0.7202276868838061,0.6444066239161889,0.7400353996881636
53,0.8598388079323714,0.5796848158186333,0.8346892995922888,0.7021664776476182,0.5809893793180217,0.4638709880791297,0.6702066280646773
54,0.9232302154973662,0.7751429846955149,0.515154232258614,0.9081233251666766,0.6721389049506993,0.573382605853231,0.7278620447370169
55,0.4700340615717586,0.43477784497605093,0.7797695770174361,0.4069826061249406,0.7756202733717048,0.6563797521860062,0.5872606858746495
56,0.6860622236773671,0.6329146253772328,0.6896578216761992,0.7049446512230224,0.5344947429253089,0.7073425700656297,0.6592361058241267
57,0.7863543296523043,0.8237636579675874,0.6777269603351928,0.7771436130066511,0.7870910651973038,0.5421167196453069,0.7323660576340578
58,0.6558189877916895,0.32802142304142956,0.805574097045893,0.8594888430204861,0.5208931312125785,0.11406905775569262,0.5473109233112948
59,0.5336098971359752,0.7165375282438471,0.6779687905719513,0.5450407392580714,0.7096185791128105,0.41190243645238034,0.5991129951291726
60,0.3909484092237669,0.762156439013255,0.48596976752425064,0.7936546499134874,0.6644203874790408,0.49143895204773475,0.5980981008669226
61,0.8033331953600954,0.3376037562535859,0.7865175291084957,0.7471985407654141,0.36237307023309373,0.6414281140387482,0.6130757009599056
62,0.9020654087941329,0.9049359788415423,0.4282045024404977,0.8543514307810274,0.7209878807013806,0.47536411377388377,0.7143182192220775
63,0.3176017618109235,0.6827192126543756,0.7364201216062927,0.8474621155166111,0.5107290053873859,0.41693398248795943,0.5853110332439247
64,0.9156736158034544,0.7633588447060164,0.7198489548782746,0.6567291933990766,0.7936482266400305,0.6376403071621389,0.7478165237648319
65,0.5228154498052879,0.8953166108153862,0.7879492525227554,0.6417052952806293,0.9293714326670073,0.6459696893475733,0.7371879550731065
66,0.8332234547144987,0.7716981104139686,0.7908951749144472,0.7101726363539336,0.9473646814552062,0.6108441039948088,0.7773663603078105
67,0.42108264268535867,0.6476710914333149,0.7478227984136251,0.6863824933651339,0.6393559308118859,0.3992072060624194,0.5902536937952896
68,0.43953610893076644,0.3664395840249868,0.6838717823458886,0.8000048899800729,0.5453536367160526,0.46223881095286234,0.5495741354917717
69,0.7588065088349079,0.7126931991211671,0.8057455160292746,0.5031409401263585,0.5671590639477602,0.6149869769420142,0.6604220341669138
70,0.8732634886308808,0.9822319199276514,0.7745117688424631,0.8071368427408152,0.5913870541002186,0.5423174800641278,0.7618080923843594
71,0.7759059678860142,0.8551773269624674,0.7484332613707448,0.6082394532807408,0.6990975822297306,0.43906176043335865,0.6876525586938428
72,0.8613110754145521,0.827803103865243,0.564812875681504,0.7462775450472555,0.8221191757178326,0.43099245111530315,0.7088860378069484
73,0.807472864422331,0.7859679864974539,0.6224603839737942,0.7788872134021999,0.5750458273879818,0.3030688458027518,0.6454838535810855
74,0.7632373338580738,0.5162148973689706,0.7360650670812896,0.6403850185271497,0.9595955999925925,0.46335682517384,0.679809123666986
75,0.6319902509392169,0.591295611265489,0.6873234293595049,0.7590881431555652,0.9889527420625253,0.4717376640095142,0.6883979734653026
76,0.8833833144301653,0.7921231688520627,0.781111408562352,0.9001025183644392,0.7535606171896001,0.6827836824297282,0.7988441183047246
77,0.8352192476945683,0.7295089454591998,0.5647000451129301,0.8240192420103587,0.6548016815949147,0.4849431286379583,0.6821987150849883
78,0.79151543959467,0.48474256913353303,0.6153877041351216,0.714289043358727,0.544529480157817,0.6679101728420692,0.636395734870323
79,0.43763342821136153,0.4926072174680708,0.8384550997328272,0.06234100795197603,0.2373905896910626,0.6508019402097736,0.4532048805441786
80,0.9909597217629978,0.49118532736906634,0.8468115945927989,0.994381313531458,0.6132840012568667,0.38481653289335405,0.720239748567757
81,0.6674345384726954,0.6279063736794991,0.7904588974175265,0.6418448270658077,0.535515025043005,0.6303653766967736,0.648920839729218
82,0.9023392266313414,0.4331485844635781,0.3729057795965056,0.9741261086439913,0.38351137467800944,0.46302464971821133,0.5881759539552728
83,0.9644169034152804,0.9054220160585115,0.36627476251965724,0.7138109612942775,0.6919993450682993,0.6240568598448998,0.7109968080334877
84,0.8350487125725827,0.3963657715967599,0.7481635117347517,0.6490463741237149,0.7878824177972218,0.3941703704533288,0.63511285971306
85,0.6562762502092793,0.6776154875278988,0.8130115571543705,0.8239720736010087,0.7339010981125098,0.3977459168607283,0.6837537305776326
86,0.7498933257207027,0.7088116777739517,0.8800534671348312,0.9156451737329574,0.876400856388455,0.43207870630379913,0.7604805345091162
87,0.5797125349442857,0.8394915555829957,0.7521983068817513,0.5380526106523301,0.8114011998168474,0.541221390304968,0.6770129330305297
88,0.24010210308348562,0.6193468490739744,0.6153888813322324,0.7296460856802209,0.36411081437956727,0.6414252897555225,0.5350033372175006
89,0.851297397424738,0.6097581697371458,0.650249374139536,0.7996648499542057,0.7833956192830879,0.7073414647613412,0.7336178125500091
90,0.8176258718182692,0.7645569602598031,0.8395219210861945,0.7637715084648861,0.5193978936332019,0.5099808931602,0.702475841403759
91,0.3729930708902426,0.7042487159992448,0.7771723357228251,0.5813015992814027,0.5980413251111749,0.2950962206488096,0.5548088779422833
92,0.4937739773060789,0.7331932261348094,0.7299298626394325,0.6697783914625581,0.5625113083548223,0.4399593014824781,0.6048576778966965
93,0.38702341454566125,0.294748326112808,0.6451636940644138,0.5319203112822557,0.5784208019549268,0.5067855366488752,0.49067701410149017
94,0.678401297267928,0.7544451990419557,0.8693594231229479,0.6973756996795254,0.47263793656998926,0.464382542704926,0.656100349731212
95,0.692044098715377,0.7633546685774657,0.4333289153206529,0.6687370884812391,0.6585425769604301,0.6666695385989256,0.6471128144423485
96,0.9030288793523223,0.8856504523336319,0.8170401946918389,0.5629377858251882,0.6767472739300074,0.6131870647710862,0.7430986084840127
97,0.670916415516651,0.671144618475469,0.7734832670323691,0.6193406935292585,0.5014194910490948,0.5708812595478744,0.6345309575251196
98,0.7327138423798759,0.8650392368346436,0.7748005918254942,0.7815899928339453,0.7536843607133278,0.44327402641163405,0.7251836751664867
99,0.8029643397795785,0.7498207964759238,0.516401949531365,0.8654691933982963,0.47075152916371676,0.45188787301539907,0.6428826135607132
100,0.9461022382508903,0.7111705464483856,0.8634124430491078,0.862072276298334,0.7759854091545626,0.4488353499622528,0.7679297105272554
101,0.8982978899676637,0.50405251642653,0.7249452481188233,0.8474622997317323,0.7268073427503929,0.5358337285352783,0.7062331709217368
102,0.5151991235195469,0.7451707992032816,0.7278499941213026,0.6725731504676092,0.4766150443127942,0.45524761479625936,0.5987759544034655
103,0.6085213030020785,0.6329131228947819,0.7323048599121021,0.6958839736911798,0.42408686242787264,0.5696521788635847,0.6105603834652666
104,0.8983925610751387,0.5521351111966252,0.6956556332611439,0.964326474260842,0.6163342926845029,0.26791228257597605,0.6657927258423714
105,0.6451639125859753,0.9053260678134529,0.8568026037659925,0.6062890637660207,0.6244469246655846,0.47931141840255753,0.686223331833264
106,0.7431347474675116,0.6079161764836951,0.8084907022531489,0.9157650522332471,0.7219014235938842,0.5241099459689319,0.7202196746667365
107,0.7628692401853964,0.651937144231927,0.8848263940858228,0.6325710657348708,0.4814336244395442,0.52942725850953,0.6571774545311818
108,0.7536539299761458,0.826539027942794,0.7063745833506208,0.765513971316649,0.7676161036142265,0.6183783968518747,0.7396793355087183
109,0.5184297496293745,0.7715046088840167,0.4380336499483456,0.8046329972738732,0.5780943212482571,0.6022613360334053,0.6188261105028787
110,0.8696438869903785,0.8213925325108862,0.8631348162063214,0.6498751489233001,0.6696286889271191,0.48914674088254745,0.7271369690734254
111,0.6451634755427801,0.791824279831808,0.5322231389936484,0.8998064311147659,0.6958522154524481,0.5247608051040039,0.6816050576732424
112,0.4819308077836164,0.7514496453079997,0.645163038499305,0.8052924647488304,0.6569793391079213,0.6868184366102071,0.6712722886763133
113,0.8506942492258445,0.8637372056478554,0.6951388700077835,0.8383387149623098,0.7288764406608663,0.49474175606571497,0.7452545394283958
114,0.597530247311455,0.7702650898454185,0.7407444200471669,0.8220594157672486,0.7095824868693615,0.43850713270147473,0.6797814654236874
115,0.6042318210824597,0.831149374464114,0.7481134745999406,0.66115705334361,0.9282056550768197,0.5067163470481818,0.7132622876025211
116,0.9340696461929994,0.65805439820799,0.7612877025685225,0.7489574001291122,0.5722087767149218,0.41871436151436325,0.6822153808879848
117,0.8346676143022972,0.7348222222380498,0.8000037199884673,0.6817235015850253,0.715670393559299,0.3249300473553148,0.6819695831714089
118,0.7589535861994205,0.7373455415566588,0.7734101659649907,0.6584691940618973,0.9409497334303122,0.47872198034365127,0.7246417002594884
119,0.9090367769674756,0.8992818623503409,0.6645975674812847,0.7247601463567819,0.5577933792770583,0.3058455558234157,0.6768858813760595
120,0.8336375244279488,0.9104448901653839,0.755040629705031,0.6202976098523741,0.5749237281098785,0.6078205353589676,0.7170274862699305
121,0.5617494579844505,0.8653406183585347,0.7202513686797952,0.7648433102755027,0.47422213533720176,0.4461045058437859,0.6387518994132118
122,0.6756821878991511,0.7705625639677383,0.48609419221322603,0.5429628503144637,0.7354043181443516,0.5052706639850206,0.6193294627539919
123,0.5076162456631543,0.7556704817429062,0.714288893241747,0.28358588512189986,0.5199845979517715,0.873481399547746,0.6091045838782042
124,0.7821435507119004,0.8659701182551468,0.8648700726568953,0.6184401968052193,0.5246936386546424,0.5374041136183676,0.6989202817836953
125,0.7276200059091559,0.8433464102340188,0.8100584337555196,0.8404987102464385,0.7999322526511949,0.6360310999773602,0.7762478187956147
126,0.8580653656827263,0.7893165650052134,0.26456446820427726,0.7820888721648152,0.8700966683266849,0.7114621178177264,0.7125990095335739
127,0.8032285571502098,0.6025537909448032,0.8149069575088914,0.8427045830426813,0.9397125599627946,0.5840722176710268,0.7645297777134012
128,0.6741810406204544,0.8205294689316559,0.6726546521753931,0.7085735657236273,0.4932294392214287,0.571428634596703,0.6567661335448771
129,0.803325338744943,0.4469746558733832,0.6069239144728971,0.601859417872413,0.6200668428900132,0.49382942808795344,0.5954965996569338
130,0.645166495108187,0.7451730287895284,0.6414709357685493,0.9090948760186324,0.7347214883451563,0.7072424586770084,0.7304782137845103
131,0.6672152420302605,0.7740647703637189,0.9090874532630513,0.8572216602442834,0.9224721010665222,0.44631732950481134,0.762729759412108
132,0.8407664538036913,0.6837429644535676,0.8873835110517487,0.8373015483229076,0.5718804540007921,0.5824790422687455,0.7339256623169087
133,0.604233718646901,0.7487034574539195,0.44810587080393693,0.5775401115344004,0.8372049216021534,0.5957848089362128,0.6352621481629207
134,0.83244446753284,0.6696437211019033,0.681343605061449,0.792330433216739,0.7477130183676568,0.4943648860985052,0.7029733552298488
135,0.8684480873828093,0.8668087139325363,0.8869947442949848,0.9045043812266869,0.7420469481915506,0.5202637434540796,0.7981777697471079
136,0.655615648993864,0.7445688051374495,0.7239312769913826,0.691175658235702,0.570350079094079,0.5995077289412672,0.6641915328989575
137,0.6147312516349558,0.8915806806626306,0.962379645724678,0.6649612982855791,0.5892341440044557,0.5434056856909467,0.7110487843338743
138,0.5425905788191391,0.7872252498399304,0.7208449119754734,0.827649415895416,0.6093908047578909,0.6188533164191243,0.6844257129511623
139,0.6376860570037237,0.8422559837978614,0.4192929883494426,0.7988040578503303,0.9029029405360628,0.716351127168393,0.7195488591176357
140,0.5681850723066539,0.8499806391133624,0.7043009894685581,0.2624646259277691,0.9232553629551158,0.5482194140003336,0.6427343506286322
141,0.8035057027470814,0.03436065423244972,0.6895265396131505,0.516371589810762,0.5936889129353466,0.6538832957090057,0.5485561158412994
142,0.7680526165493182,0.7054010606106724,0.8529315201449663,0.7608365311460407,0.6323381328437532,0.5069852250260735,0.7044241810534707
143,0.7651576404901331,0.5154597087775264,0.6349915527663014,0.7276326258606204,0.6720944184975668,0.7039294134706578,0.6698775599771344
144,0.38462498649483606,0.8333006729271185,0.7462355160067651,0.4236446614745479,0.9838099936566447,0.5830033100222151,0.6591031900970211
145,0.8684690025319892,0.7599052640356375,0.5449712069693304,0.7747632282231252,0.8092511309463006,0.47304581761456377,0.7050676083868245
146,0.9735359108784274,0.8518927602274619,0.5621925041838535,0.7634523880130651,0.5807908056906455,0.48751683639999,0.7032302008989072
147,0.8786703816483729,0.7049113179623252,0.7519152384082216,0.8000021299962171,0.6344778696138826,0.5255634232004468,0.7159233934715776
148,0.9353884333303984,0.312527625537138,0.4476704122729923,0.7761139958752321,0.8305043744062393,0.6426192685371303,0.6574706849931884
149,0.5076156677045259,0.5681833801635855,0.4348000163667741,0.7066316419654558,0.913859517659562,0.6432090031398898,0.6290498711666321
150,0.7670084623816854,0.8158377529281902,0.785036583485894,0.7145041586019693,0.7260182439440055,0.6604471786327342,0.7448087299957464
151,0.8098117394952622,0.6077484670326742,0.737841312484468,0.7208054027860912,0.8499418370548919,0.5158647037649623,0.707002243769725
152,0.6999429125976682,0.8527913705911235,0.7462273778336,0.6594077385094985,0.5349424075273956,0.6842070502638893,0.6962531428871959
153,0.7775871428712339,0.5587528362248677,0.7596497654667793,0.7882936260763806,0.9158554257524745,0.6581016742027086,0.7430400784324075
154,0.7455973121585864,0.8642441046417854,0.660588778272771,0.8687796564383694,0.648648161675554,0.44639238394198716,0.7057083995215089
155,0.5361945992551219,0.34374436362702043,0.7248618370124176,0.7731914000601658,0.9473759195138569,0.462514963150963,0.6313138471032577
156,0.309616357428007,0.8569371237289672,0.33441917487489464,0.45867186386384917,0.7337926323537703,0.624110534872786,0.5529246145203791
157,0.6185063992677854,0.8074637380379862,0.6611583802322185,0.7633602241256918,0.6743543938380899,0.5815069927495585,0.6843916880418884
158,0.7905474504856654,0.7142889285633934,0.7017230239712575,0.5893018968695455,0.4289424232986557,0.694173076949137,0.6531628000229425
159,0.8324616855785051,0.6579007213491227,0.9354861416444807,0.8419469034120276,0.6885825252510862,0.6654802510716018,0.7703097047178039
160,0.6367540513659122,0.8507952417715818,0.7407444200471666,0.8355131182984736,0.6153752890645631,0.41595650098436066,0.6825231035886764
161,0.38461103549124986,0.8631344706798768,0.3373610880971877,0.2305283212696782,0.714279515276235,0.7157974899694872,0.5409519867972858
162,0.5532236891059132,0.6050752547301347,0.5827402924278303,0.7679989695648107,0.5227230791307699,0.33361424024936476,0.5608959208681372
163,0.7872573441612194,0.6758294524211412,0.819457813301633,0.7880823426887117,0.620706242114996,0.6920229714457569,0.7305593610222431
164,0.833195093095044,0.5651348318002692,0.6751695352464137,0.8081497416734112,0.5490176275472621,0.5407724216734711,0.6619065418393119
165,0.29836544984626767,0.6097621963345385,0.7459136386554384,0.8259448310165173,0.6796580180206563,0.5972238507737855,0.6261446641078673
166,0.43213562603005656,0.7186909491741168,0.7142884693818514,0.47825041738097734,0.7013033853287333,0.45261595671608745,0.5828808006686371
167,0.4376350901031838,0.8331051316180257,0.38780123449337395,0.6480044109042038,0.9907452390909693,0.6435131581441179,0.6568007107256457
168,0.8226406417699066,0.7900820753752511,0.7823670159104349,0.6037170937855978,0.5677068059288017,0.3963756765578589,0.6604815515546418
169,0.8610823264056824,0.8313710859424316,0.5915853524029433,0.8040536359624811,0.4690192643717793,0.587084458830613,0.6906993539859885
170,0.817653854622071,0.6126877416900549,0.7362174521209085,0.7615400397575196,0.6412054444766616,0.42270118172282367,0.6653342857316732
171,0.6419517008586902,0.7423584314408765,0.5714277097500431,0.3911590833912134,0.571141961250523,0.8764009247715145,0.6324066352438101
172,0.9541442121348731,0.5466631503640701,0.566973911679452,0.8925717404214318,0.6022470307774095,0.4842069886725551,0.6744678390082987
173,0.8538750267954741,0.8569323043478811,0.9129165223305375,0.7618238663321758,0.7263881059381054,0.561155997692529,0.7788486372394505
174,0.7118981346286974,0.7569430381917083,0.7495754529563695,0.7912092042026069,0.41409235584630893,0.6486442659171218,0.6787270752904688
175,0.5617445160179727,0.864776016008228,0.6521949178974614,0.43770512614374985,0.6911920961637822,0.5931558324991861,0.6334614174550635
176,0.8215921846573914,0.648985953901862,0.8349054049489016,0.7330556851037766,0.5155514414742935,0.4183168613809627,0.662067921911198
177,0.8237231628244638,0.8809093342771603,0.8371609421499538,0.8095908503567603,0.7712965350106253,0.579338854365103,0.7836699464973443
178,0.8210137610684329,0.8337488943708427,0.7999975124916833,0.7972783555889712,0.8358568087887437,0.704154788962544,0.7986750202118696
179,0.7573715327467273,0.5185772682766827,0.8060039746110388,0.8243927699358896,0.6915814188718341,0.5203542449907421,0.6863802015721525
180,0.8269063544898505,0.5553206977691141,0.853201911793115,0.826284075862719,0.638175512687454,0.4234746911002537,0.6872272072837511
181,0.7197284469522834,0.8349153816539847,0.7549342686879391,0.819136820204795,0.7791600292835904,0.5514811620627348,0.7432260181408878
182,0.7280058637798387,0.84368840238043,0.6222585805468245,0.5814459358362513,0.617081558327099,0.40914690523552,0.6336045410176606
183,0.6282888285684263,0.4720889145882635,0.7449884974675737,0.5525242448723977,0.5622840083261224,0.48368596343334147,0.5739767428760209
184,0.5361954997523347,0.5988040732885348,0.6779689225993287,0.7355420286482306,0.5326133959725758,0.6028838397256335,0.6140012933311064
185,0.6137667309445051,0.8571858311113609,0.6778453248589238,0.6627525573444406,0.23474758074128318,0.3591538704845939,0.5675753159141845
186,0.7279266253589596,0.9873404421178439,0.829713924950848,0.7136313958013998,0.732528097100088,0.7499899217245751,0.7901884011756191
187,0.9200294153322746,0.8843267239767221,0.7523807750959844,0.6783858127914477,0.8044100241560964,0.4866014845228749,0.7543557059792333
188,0.7967893881544739,0.6190869612157,0.7891179592313089,0.7258766751724551,0.7703525669269538,0.5406234796336085,0.70697450505575
189,0.8469214644401578,0.9206449250215664,0.7444256803493995,0.8254335923335626,0.6979919398878165,0.4943349245788365,0.7549587544352233
190,0.7952155831225384,0.8024832574039578,0.8526003950028573,0.5162849104899664,0.5612530417650189,0.7226238848648477,0.7084101787748645
191,0.8087844004526789,0.9030712745212153,0.8733198039218948,0.6887556793009124,0.67942569947411,0.6151731531858702,0.7614216684761136
192,0.8203433983042902,0.8342610540943778,0.6132144590167595,0.8815533401667862,0.6307434359445429,0.4472802679665595,0.7045659925822193
193,0.22467094447977506,0.2336442737791743,0.2739719312438735,0.33112504311177476,0.5653270630196913,0.5934926124312166,0.3703719780109176
194,0.7014058504111317,0.8167224026022537,0.718841547501038,0.7300828198876915,0.5462609432401996,0.5671755214617247,0.6800815141840065
195,0.7211879285006931,0.7077348117511585,0.7233097168941257,0.7283677303069783,0.717744892747105,0.44976396535775637,0.6746848409263029
196,0.9995735568859199,0.7542992136265174,0.7346196901873774,0.9017005562600869,0.6383811195237337,0.3800054555161525,0.7347632653332979
197,0.7283471568532408,0.661517891435296,0.7843346451644765,0.8363155955071306,0.5297723548010954,0.5676011556338382,0.6846481332325131
198,0.738768423724424,0.7142893877446068,0.7632208275315833,0.627744022308626,0.5654254948571202,0.6821704280592308,0.6819364307042651
199,0.7579685673520198,0.5646455919672065,0.7937795403713014,0.8811976489910102,0.8189983654642969,0.6034776208955324,0.7366778891735611
200,0.5889885213903694,0.8155378926937492,0.9333367887953906,0.9153571450025226,0.6687597501734382,0.531854665738761,0.7423057939657052
201,0.7489007754509982,0.600261062821907,0.8450704406092253,0.6344913261823205,0.8284767611250322,0.5203645801162174,0.6962608243842835
202,0.8431675170003254,0.8010447147838355,0.8027111016836357,0.7491022985168215,0.6220984495817753,0.5195115950594059,0.7229392794376333
203,0.5070528082492899,0.8188676484900939,0.7653522574206572,0.7057841709775408,0.55670414349705,0.6594196953839412,0.6688634540030954
204,0.9606020574744059,0.9306317141686773,0.7814265955812858,0.9083389711990565,0.866827576550197,0.42772609772006087,0.8125921687822806
205,0.6172871636701581,0.3759591304632307,0.7396009188942709,0.8218583698316956,0.9837435382015806,0.6185416253473615,0.6928317910680496
206,0.41827405482643104,0.6602431137289633,0.6347301786295948,0.6352235232252964,0.6910984512501162,0.52561439230922,0.5941972856616036
207,0.5361945992551213,0.5988040732885348,0.677967894280821,0.7813690906612444,0.6075121906561192,0.8055470740160522,0.6678991536929821
208,0.9433957309314639,0.9795677208599624,0.8673291855494673,0.9001555414774084,0.9001364838542879,0.5914623240518478,0.8636744977874061
209,0.8534762148953714,0.6015578786908355,0.686018470535346,0.8286440917251391,0.5983437601864785,0.43128566851914246,0.6665543474253856
210,0.6662293305644774,0.8573871727938036,0.7758386959870217,0.39944092794228664,0.9130351804471827,0.6206850802953128,0.7054360646716807
211,0.8916433648212039,0.6752255836658985,0.6090940550347756,0.8595187881475221,0.5401055471146361,0.3902461735871485,0.660972252061864
212,0.4411648310726402,0.7351481276748985,0.9269827984159588,0.5526929237862825,0.7730064101705295,0.4769083334772533,0.6509839040995938
213,0.8933995916579889,0.5663674072354894,0.9425079992719438,0.6849311965971615,0.7364631628865107,0.42129621959293545,0.7074942628736717
214,0.8529357239143606,0.7896460258321459,0.5372294685305262,0.8344809181479529,0.7063790595831535,0.7046498077066299,0.7375535006191282
215,0.8054378521776729,0.5830969345876388,0.591348261888389,0.7497955010334906,0.851226333129237,0.6890186718576756,0.7116539257790174
216,0.6252359833350589,0.8710795296770982,0.49728047825396904,0.657927389925863,0.5559718633876275,0.4734121117053483,0.6134845593808275
217,0.6451704682000547,0.609017951955218,0.9333054495175119,0.9552563818005666,0.8446600929842,0.4627304411868363,0.7416901309407313
