Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
36,0.41051191266800463,0.4301985686036445,0.555559422222221,0.13407561348526223,0.3706434512375174,0.5385717664610967,0.4065934557796244
37,0.630692371696662,0.5050531565656586,0.6698499955145563,0.3504492237635726,0.7110050641561165,0.4297833617449373,0.5494721955735838
38,0.14370746086062636,0.4367754498219492,0.6819432595990925,0.7278593434520528,0.35336903950925164,0.2965162256483283,0.4400284631485501
39,0.6486000420478842,0.2641869278612616,0.6831048707482995,0.5930354291432519,0.5124891345684705,0.37799278257439667,0.5132348644905941
40,0.46583184292916857,0.40845758765041346,0.6568124180885031,0.4655713522837715,0.42304640273844624,0.25460031329009225,0.4457199861633992
41,0.6240676339709664,0.2174148689521948,0.5315923586913623,0.8397988482050605,0.5441967818233109,0.3431561470341351,0.516704439779505
42,0.24690830869610755,0.6099810861335384,0.7246433623188397,0.5300919918628826,0.17734630897143536,0.23066920073670366,0.4199400431199179
43,0.8867700576390549,0.6077853241544258,0.6470495036941012,0.6987933312383156,0.6174115569171973,0.4147135631865599,0.6454205561382759
44,0.3921535291942444,0.5762815297031996,0.7466930248862614,0.6511796671478981,0.34005515345569726,0.487163233862382,0.5322543563749471
45,0.8005191816319137,0.9749697776760271,0.3049699092117992,0.6497654749422973,0.3651075093615636,0.2728378239413517,0.5613616127941587
46,0.3805471053946053,0.7509017877113191,0.3267892352941171,0.6790121170033677,0.5545902629726561,0.32422221224684694,0.5026771201038187
47,0.5488735561988203,0.5339236375032599,0.4856168015007249,0.5786836680179717,0.3813030268260608,0.3104189943613099,0.4731366140680246
48,0.7340474611786053,0.561750508966141,0.46916098678143836,0.6494939859468515,0.7199981280048667,0.4440292988997614,0.596413394962944
49,0.7291870115915706,0.5118123973902997,0.6250104879879864,0.38586381448452867,0.30674219490939963,0.0,0.4264359843939642
50,0.36715921963914255,0.7236208299044663,0.5555595103578145,0.3538395417593829,0.3667965084035702,0.2778337993314264,0.44080156823263383
51,0.6249695446010594,0.560229376182894,0.9167002782054158,0.5863746262963034,0.49098795609111306,0.3648385432748891,0.5906833874419458
52,0.7098541632995349,0.5849883934123842,0.5664232036531898,0.6446036796614384,0.5627779875391121,0.47536867270465893,0.5906693500450532
53,0.7541379358589589,0.4081381529077638,0.7162804729247344,0.541029697225658,0.40943272083389864,0.3019739777579468,0.5218321595848268
54,0.8574072459915948,0.6328436503282985,0.3469412402624283,0.831708695769422,0.5061816386191692,0.401917576643708,0.5961666746024369
55,0.3072186443932419,0.2777738888888897,0.6390346956859789,0.2554790724129785,0.6334801667352111,0.4885158237633772,0.43358371531327955
56,0.5221420953414364,0.4629664226726724,0.5263188753936123,0.5443355389317969,0.364717042361362,0.5472003283201973,0.4946133838368463
57,0.6479274378550888,0.7003385531722397,0.5125469097570005,0.6355150296245522,0.6489284088960394,0.37185193557704677,0.586184712480328
58,0.4878948458840868,0.19618757534448805,0.6744445972358029,0.7535996800739094,0.352167339767416,0.060484217741264404,0.42079637600782793
59,0.3638935478995494,0.5582847523881346,0.5128235897435895,0.37460893508464177,0.5499293213822922,0.2593684707457391,0.43648476954065774
60,0.24296822517366698,0.6157130537607702,0.3209775849254943,0.6579000365497084,0.4974771861221519,0.32576669848052786,0.4434671308353866
61,0.6713089995020216,0.20308260291346325,0.648149065169988,0.5964221507388122,0.22127937911027915,0.4721340995400538,0.468729382829103
62,0.8216021391614866,0.8263772358114908,0.27243016226052486,0.745736043089957,0.5637068404768155,0.31178861659260676,0.5902735062321469
63,0.18877918117222237,0.5182791848274682,0.5828045651870045,0.7353008755078587,0.3429389326958828,0.2633711910152782,0.4385789884009525
64,0.8444630963046628,0.6172840370370377,0.5623156405030522,0.48890304931207107,0.6578912089875214,0.4680410838006395,0.606483019324164
65,0.3539269685269684,0.8104734981814428,0.6500959255730738,0.4724345114878499,0.8680614930555548,0.47707180870738325,0.6053440342553787
66,0.714124275193255,0.6282642052061406,0.6541163003451629,0.5505951078184814,0.8999932500506274,0.4397232202313787,0.6478027264741743
67,0.26669074270075727,0.4789301532567049,0.5972180275013899,0.5225132048700089,0.46989212336286057,0.24938093647989373,0.4307708646952692
68,0.2816701568336805,0.22431957853623194,0.5196087836828186,0.6666734583333327,0.3749046163253628,0.30059206477911254,0.3946281097484232
69,0.6113523106881797,0.55363119237358,0.6746849409769733,0.3361311386048807,0.3958283502915512,0.4440297431891128,0.5026096126873797
70,0.7750378902426455,0.9650842261213665,0.63200261671293,0.6766382529538054,0.41983644678379534,0.3720408749142345,0.6401067179547962
71,0.6338614089524155,0.7469954492545509,0.5979970849900071,0.43702880837836583,0.5373943292595115,0.2812806742150504,0.5390929591749836
72,0.7564059479441427,0.7061980001780163,0.39354650422306947,0.5952494047619051,0.6979646486891866,0.2746911265160369,0.5706759387187262
73,0.6771106839687846,0.6474030155348992,0.45186387145032403,0.6378503459719673,0.40355390962075066,0.1785981977248345,0.4993966707119268
74,0.6171251402979263,0.3479040842596578,0.5823599363469998,0.47100467945228897,0.9223294326569171,0.30153833548654485,0.5403769347500558
75,0.46197788529878125,0.4197442813368891,0.5236045532709848,0.6117180192684122,0.978146900947022,0.3086758424258197,0.5506445804246515
76,0.7911249454232855,0.6557979658399836,0.6408390512877399,0.8183512858179982,0.6045706093548769,0.5183534954146228,0.6715062255230846
77,0.717061340549655,0.5741944761058311,0.39343695594093503,0.7007080995262485,0.4867696254417496,0.32008245882017133,0.5320421593974317
78,0.6549652891959108,0.31990773267902306,0.44444766666666663,0.5555595833333333,0.37412608000941194,0.5014002503623074,0.4750677670411088
79,0.2801093137254897,0.3267941993464046,0.7218447599743839,0.03217336394474872,0.1346813356961793,0.4823620486905832,0.32966083689629827
80,0.9820814323630425,0.32554384330885516,0.7343219812323574,0.988825413560535,0.44225638257056527,0.23824942536261468,0.6185464130663283
81,0.5008643535663329,0.4576264779855695,0.6535196660368376,0.4725857839050528,0.36566781783386376,0.4602434590741327,0.4850845930669649
82,0.8220565483652236,0.2764452201201777,0.22918511719870202,0.9495573645571417,0.23724965871728132,0.301257043343812,0.4692918253837231
83,0.9312791089347245,0.8271882217091179,0.22419606070636108,0.5549813750648794,0.5290512221528155,0.4535484364379725,0.5867074041676452
84,0.7168099830308233,0.2471671934761748,0.5976527435875678,0.480435717179201,0.6500049412412656,0.2454621357090066,0.4895887857040065
85,0.48840116899882996,0.5124194068646086,0.6849363715836149,0.7006398871190235,0.5796554258268576,0.24824147496096924,0.535715622558984
86,0.5998634685740125,0.5489607252270827,0.785799537129137,0.8444147169844041,0.7799942367092509,0.2755742319725893,0.6391011527660794
87,0.40816563492063557,0.7233825480733359,0.6028187900611132,0.3680382854901588,0.6826535578631052,0.37100995771943357,0.5260114623546304
88,0.1364295641833337,0.448589748017863,0.44444889473684246,0.5743644172347953,0.22257669870314192,0.47213103918303995,0.38309006034316934
89,0.7410946884913684,0.4385986354775833,0.4817551936491995,0.6662013104620801,0.6439197751543966,0.5471990053666782,0.5864614347668843
90,0.69151197774906,0.618852456702968,0.723427642745288,0.617823900431591,0.350801806508121,0.34226466682150464,0.5574470751597554
91,0.22925106477225124,0.5435060915585667,0.635553445858799,0.40974290165334826,0.4265755730343474,0.17308673030281505,0.40295263453002134
92,0.3278219668671986,0.578772738874566,0.5747161839080456,0.5035088793956438,0.39131529286052275,0.28201783575297956,0.4430254829431594
93,0.2399436036677777,0.17284740465371715,0.4761930952380952,0.36232386795491156,0.4068860903074266,0.33939233049720735,0.33293106538652256
94,0.5133186767401514,0.6057101610155238,0.7689087415597713,0.5353621143931949,0.3094472148329925,0.30240769958614333,0.5058591013546295
95,0.5291035409035415,0.6172785754985755,0.2765921446806704,0.5023328470244212,0.4909157500267562,0.5000032309307507,0.4860376815107859
96,0.8232020536868396,0.7947689790769245,0.6906745191388813,0.39172819400058995,0.5114270770784048,0.44215557065731487,0.6089927322731591
97,0.5047962546143813,0.5050546717171717,0.6306340926640926,0.4485832896114139,0.33459629833309257,0.39946383976972166,0.4705214077849789
98,0.5781755272667555,0.7621754556713367,0.632387337649725,0.641483563198791,0.6047299231073586,0.28474762670648796,0.5839499056000758
99,0.6707940009337073,0.5997706523691054,0.3480740281157993,0.762843272621802,0.3078319436908,0.29189608758868274,0.49686833088664945
100,0.8977172858595738,0.5517956968539321,0.7596532601195921,0.7575808712121213,0.6339674501907554,0.28935377682268,0.6483447235097758
101,0.8153727598300574,0.3369453286036927,0.5685600928503357,0.7353011528685567,0.5708541740418659,0.3659650812740286,0.5654997649114228
102,0.34698196349450317,0.593842411963442,0.5721416426976811,0.5066743607789271,0.31286579438339734,0.2947058824163692,0.43786867595572
103,0.43731988446172204,0.4629648148148156,0.5776663779442481,0.5336058752845902,0.2691054807000508,0.39826129731927334,0.44648728842078333
104,0.8155287712580674,0.3813443612497237,0.5333373999999969,0.9311104805663581,0.4454358371577169,0.15467593233350652,0.5435721304275616
105,0.47619333333333297,0.8270280685364612,0.7494791420873815,0.4350177988875561,0.45396061835983553,0.31519367226329387,0.5428121055779768
106,0.5912604759898894,0.43669509422797687,0.678543343121206,0.8446186448052512,0.5648245267777373,0.3551144914470026,0.5785094293948438
107,0.6166439837772038,0.48361034609211806,0.7934427333943895,0.462598859716846,0.31703166367150853,0.36001432882057866,0.5055569859121074
108,0.6046907420839553,0.7043600491406035,0.5460425980035261,0.6201074402867993,0.6228709299638068,0.44757435425362085,0.5909410189553853
109,0.349919114196364,0.628007735692985,0.28043731539662153,0.6731263247511813,0.4065630582161767,0.4308826474931075,0.4614893659577393
110,0.7693539027049754,0.6969178078098958,0.7592235460374213,0.4813444833676208,0.5033396942294971,0.32375529385843654,0.5889891213346411
111,0.47619285714285564,0.6553883401344773,0.3626049388929189,0.8178619259031759,0.5335685293472014,0.35571235289813413,0.5335548240531273
112,0.31746300514800424,0.6018577003995741,0.47619238095238076,0.6740498749591712,0.48918036649676994,0.5230186409541742,0.5136269948183457
113,0.7401809732987321,0.7601561979685576,0.5327301534470033,0.7216722514214716,0.5734111647177828,0.32867566615852656,0.6094710678353455
114,0.4260557107673695,0.6263667750544659,0.5882399346405217,0.6978785065824819,0.5498859707412582,0.2808255752458978,0.5282087455053325
115,0.4329027056277062,0.7110826279303694,0.5975888863895787,0.4938271923490171,0.8660296254346704,0.3393302712760168,0.573460218167893
116,0.8762951940123883,0.49037337827199245,0.6145799183128194,0.5986665843404592,0.4007650189909259,0.2647936282500845,0.5409122870297783
117,0.7162485352216212,0.580805508248747,0.6666718333333324,0.5171324091756876,0.5572326527165068,0.1939799868311761,0.5386784875878451
118,0.6115432732891927,0.5839646283478794,0.6305369117733256,0.49083419564222713,0.8884844875948065,0.3146840841437996,0.5866745967985385
119,0.8332423658064732,0.8169955882352943,0.49767587005797254,0.5683324154951894,0.3867638459442452,0.18052991383088857,0.5472566665616773
120,0.7147328055277883,0.8356116014210428,0.606478129102429,0.4495879794670815,0.4034336543596644,0.4365963949308012,0.5744067608014679
121,0.3905783043872319,0.7626435143088333,0.5628069068038579,0.6192277600391749,0.31080679981027665,0.28708784311523255,0.48885852141076785
122,0.5102115079365079,0.626760290018953,0.3210861532553747,0.37264859748541634,0.5815331561667446,0.33803488819728167,0.45837909884337974
123,0.3401378795420607,0.6072912927448332,0.5555594017094012,0.1652199679924213,0.3513372882688602,0.7753812490952895,0.4658211798921444
124,0.6422296742519236,0.7636219575825803,0.7619128452380936,0.4476391071708301,0.35565063121951507,0.367431714133882,0.5564143215994708
125,0.5718574712651494,0.7291261771855547,0.6807548006849676,0.7248794957572464,0.6665725784385163,0.46630909250702346,0.6399166026397429
126,0.7514137323593274,0.651959498403984,0.15244845651542127,0.6421559457749304,0.7700629283375304,0.5521468384094311,0.5866978999667708
127,0.6711628706961259,0.43118209991938466,0.6876312055599679,0.7281672170259365,0.8862809503145865,0.4125014177702778,0.6361542935477131
128,0.5085015837576771,0.6956761083199208,0.5067668736533489,0.5486751292346463,0.3273420997597468,0.4000000619047718,0.4978269761050187
129,0.6712980267355422,0.2878089900875061,0.43567176321403384,0.43047131709498615,0.44934556409139986,0.3278708516134724,0.4337444188061568
130,0.4761961471861484,0.5938452439149404,0.47218050217530183,0.8333399999999994,0.5806796539871859,0.547080512834004,0.5838870100162633
131,0.5006174013024011,0.6314075586141478,0.8333275256410257,0.7501206755699671,0.8561004332041633,0.2872641485809721,0.6431396238187795
132,0.725277884307631,0.5194600644012647,0.797564587498237,0.7201364611049171,0.4004429850448313,0.4109138839125204,0.5956326443782336
133,0.43290465367965336,0.598342145124522,0.2887477066725369,0.4060150421235358,0.7199935200583182,0.4242831246433574,0.4783810320503206
134,0.7129806200941917,0.5033566810061989,0.516695332974288,0.6560821395269435,0.5970780095414078,0.3283430902574239,0.5524226455667424
135,0.7674840877376603,0.7649270909421126,0.796936707844324,0.8256576892927335,0.5898844532590262,0.3515922118908589,0.6827470401611193
136,0.4876698010529517,0.593078145727427,0.5673137064942338,0.5280889391956111,0.3989438748282288,0.4280692877284187,0.5005272925044785
137,0.4437631704032081,0.80437129262203,0.927487246910078,0.498083911299091,0.4176696944431271,0.3730659115944136,0.5774068712119913
138,0.37229797676174414,0.6491108507462143,0.5635320679439393,0.7059743280868124,0.43821859286051545,0.4480721155660555,0.5295343219942136
139,0.46809038421877674,0.7274975918776901,0.2652566131857803,0.6650072896689813,0.8229927632631144,0.5580584709182898,0.5844838521887722
140,0.3968285714285714,0.7391011560518839,0.5435683625162938,0.1510557021424176,0.8574506258874729,0.3776186424361371,0.5109371767437961
141,0.6715499644184547,0.017480650408446333,0.5261659701293023,0.34804644226575465,0.42216044401280645,0.48575527933397794,0.41185979176145704
142,0.623445957893108,0.5448799926743456,0.743575065590469,0.6139920601837147,0.4623497576623685,0.3395714721141506,0.5546357176863593
143,0.6196399358974364,0.34721840277777927,0.46519239793216205,0.571873061703414,0.506131179701149,0.5431258303266197,0.5088634680564267
144,0.23810259740259782,0.7142377248281928,0.5951959283692644,0.2687494698186716,0.9681358678154822,0.4114359011179871,0.5326429148920327
145,0.767516757804544,0.61278000946008,0.37454324586540555,0.6323375579885188,0.6796152841105959,0.30979699526777077,0.5627649750828192
146,0.9484364053218463,0.7419975510268866,0.3910067973770958,0.6174063825866913,0.4092355151160658,0.32232876909492547,0.5717352367539186
147,0.7835968722025132,0.5442957905038808,0.6024552671000057,0.6666696249999972,0.46464122074277664,0.35645034277516857,0.569684853054057
148,0.8786194539070726,0.18520458780050747,0.28838618796701015,0.6341391218296111,0.710138931887485,0.47342595459165665,0.5283190396638905
149,0.34013736054421684,0.39682692063492075,0.2777919888278385,0.5463498759466191,0.8413824293615855,0.4740663850426528,0.47942582672630557
150,0.6220711488930922,0.6889577462426195,0.6461401000354973,0.5558198911207024,0.5698811937398696,0.493035562389114,0.5959842737368157
151,0.6804064250741604,0.436522031142872,0.5845868033732393,0.5634837767107588,0.7390424801458144,0.3475860355006789,0.5586045919912539
152,0.5383939823721409,0.7433620605090309,0.595185574035099,0.4918779239978259,0.3651340467950912,0.5199959844754531,0.5423249286974401
153,0.6361084459612526,0.3876870326400491,0.6124477944349784,0.6505648918259065,0.844772410901142,0.4904258851442387,0.6036677434845945
154,0.5943843387657406,0.7609417729407469,0.49319340286018576,0.7680021504060204,0.4799994666672589,0.28732633602468033,0.5639745779441054
155,0.36630183150183193,0.20754306042983997,0.5684574880216148,0.630246152576763,0.9000135348189275,0.3008256679355096,0.49556462254741446
156,0.18316336577708014,0.7496850274103191,0.20078231559238544,0.2975822299680209,0.5795201095045179,0.45360514103150074,0.410723031547304
157,0.44770847938779207,0.677097849175262,0.4938286728395064,0.6172858410493822,0.5086988488503513,0.4099470281328576,0.5257611199058586
158,0.6536407325803034,0.555559444444445,0.5405033262761352,0.41773778213909585,0.27302781875078086,0.531596542156834,0.4953442743912657
159,0.713005881944853,0.490202723311547,0.8787918863636374,0.727036528715908,0.5250673706196597,0.49866646904699136,0.6387951433337661
160,0.4670866999486861,0.740333901056191,0.5882399346405215,0.7174946591735217,0.44443471520078714,0.2625915899676022,0.5366969166645517
161,0.2380919047619051,0.7592230113583045,0.20290700866076425,0.13028087651286568,0.5555480555555564,0.557386770683449,0.4072396045888074
162,0.3823837071012235,0.43376910244220773,0.4111739643160327,0.623375265598215,0.3538423106367894,0.20020228707384544,0.40079110619471897
163,0.6491544932232314,0.510379462567599,0.6941368318174365,0.6502771355251309,0.45001743723308163,0.5290788418590777,0.5805073670375928
164,0.7140826098384873,0.3938591892291328,0.5096271207591778,0.6780631509935567,0.37837649717219085,0.37058813149189496,0.5074327832474067
165,0.17534049823994946,0.4386028021442496,0.5947865008720062,0.7034974614792886,0.5147590755250931,0.4257442294718371,0.47545509462207064
166,0.2756205404016283,0.5609036701261697,0.555558888888889,0.3142766870734931,0.5400055543428448,0.29250395768301324,0.42314488308600634
167,0.28011067538126333,0.7139504630551815,0.24054182572922958,0.4792947670321795,0.9816602085667749,0.47439690403756013,0.5283258073003648
168,0.6987166968346605,0.6530046867602957,0.6425310632459726,0.43237447876690954,0.3963621472745624,0.2471748967408077,0.5116939949372015
169,0.7560531778281981,0.711407253356284,0.42003635322329724,0.6723157995547504,0.30635216593977754,0.41551277604655534,0.5469462543248104
170,0.6915520110743147,0.4416365083059562,0.5825507349792456,0.6149088902384994,0.47189285670172715,0.2679905524715502,0.5117552589618822
171,0.47270167140932656,0.5902782239389515,0.39999915555555154,0.2431309891196219,0.3997191783659494,0.7799943450409988,0.4809705939050666
172,0.9123095394275518,0.37614345944714234,0.3956480041085113,0.8059860606781878,0.430868003172528,0.31944136505057136,0.5400660719807487
173,0.7450104017959482,0.7496776504203472,0.8397851140996901,0.6152790750985001,0.5703370935249799,0.3900047515871104,0.6516823477544292
174,0.552672233281402,0.6089367273166413,0.5994567642874455,0.6545460198351992,0.2611074846462995,0.4799952000479991,0.5261190715691645
175,0.3905735262435421,0.7617668655725791,0.48389409311326786,0.28016806140018347,0.5281081311763509,0.42162155994355577,0.47768870624157983
176,0.6972053086889302,0.4803695089449273,0.7165988139463342,0.5786013453668023,0.3473016552263139,0.2644757670908687,0.5140920665440294
177,0.7002800163968028,0.7871652952338462,0.7199284686031848,0.6800946133515448,0.6277320419351915,0.4077952410715047,0.6538326127653458
178,0.6963726411365583,0.7148965521632326,0.6666632118011664,0.6628951589038686,0.7180017158534076,0.5433942132631693,0.6670372488535671
179,0.6094915356484908,0.35005353784022847,0.6750474519783026,0.7012484687517039,0.5285628229733085,0.35167488111874884,0.5360131163851305
180,0.7048937292045847,0.38439029126504626,0.743986165103543,0.7039898316707806,0.46861803311147926,0.2686126817689947,0.5457484553540713
181,0.5621685846560855,0.7166135133079455,0.6063408940605753,0.6936763159529254,0.6382163493765413,0.380720738743074,0.5996227326828579
182,0.5723342923129898,0.7296375856795705,0.4516512110043105,0.40988634168061777,0.44621688433095325,0.257187107082375,0.4778189036818028
183,0.45803288742827586,0.3089766931437941,0.5936108919832987,0.3817157164222692,0.3910953286896925,0.3189879878237731,0.40873658424851717
184,0.3663026720177553,0.4273521367521365,0.5128237408248573,0.5817053989243304,0.36296732879443794,0.43152019629294014,0.4471119122677429
185,0.442758621254771,0.7500658063637369,0.5126823189477407,0.49560951563931965,0.1329824438591399,0.2188833334364286,0.4254970065835228
186,0.5722363504105015,0.9749974060213644,0.7089838481723367,0.554764313643979,0.5779442490394466,0.5999870999114646,0.6648188778665154
187,0.8519022910381768,0.7926395146156311,0.6030532073228259,0.5133009461893719,0.6728142928668385,0.3215289823179623,0.6258732057251344
188,0.6622193823011009,0.4483171234017162,0.6516885482341136,0.5697067630958752,0.6264824747380997,0.3704482510777132,0.5548104238081031
189,0.7344872342359238,0.8529583511153284,0.5928965483752147,0.7027560016580824,0.5360888010383563,0.32831665730213044,0.6245839322875061
190,0.6600480318159855,0.6701227873142639,0.7430718916841361,0.3479676887699907,0.3900985079777684,0.5657095637711926,0.5628364118888896
191,0.6789571936096441,0.8232725185741169,0.7751266126464812,0.5252687606941958,0.5144925955347939,0.44422387867559754,0.6268902599558049
192,0.6954086444521896,0.7156499806620676,0.44218405866994137,0.7881943518864334,0.46064664030268365,0.28806246145967485,0.5650243562388318
193,0.12655171940164056,0.1322747566137562,0.15872970793650715,0.19841213492063461,0.3940459518317732,0.42196195887537963,0.23866270492994857
194,0.5401270679012339,0.690220455790241,0.5610871520996507,0.5749058531699877,0.3757627207579783,0.39584438286561113,0.5229912720974504
195,0.5639514550837457,0.5476699505542011,0.5665506556018352,0.5727817291730176,0.5597520249186627,0.2901261197050879,0.5168053225060917
196,0.9991474773242643,0.6055219855985268,0.5805524904178094,0.8209970071455464,0.4688397970072514,0.23457205878259763,0.618271802712666
197,0.5727562839012845,0.49422990953884494,0.6451896009412845,0.7186790441447868,0.3603335555082855,0.39625915495973635,0.5312412581657037
198,0.5857516078894974,0.5555600000000004,0.6171035577906074,0.45745402644535477,0.3941416028446744,0.5176469268743131,0.5212762869740746
199,0.6102652053950436,0.3933840930206738,0.6580716933085718,0.7876258466889202,0.6934777577901292,0.4321288580298425,0.5958255757055301
200,0.41742291279638727,0.6885301671224222,0.8750060740740745,0.8439249295609397,0.5023584212245434,0.3622629540326719,0.6149175764685065
201,0.5985942287838625,0.42883786889007147,0.7317073441734403,0.46465565422474703,0.7071791097551181,0.3516843224509247,0.5471097547130274
202,0.7288587841292167,0.6681189237506986,0.6704406119629218,0.5988517667181076,0.45148250932220396,0.3509055480108619,0.5781096906490018
203,0.33963211227497775,0.6932903390913733,0.6198952389624387,0.5453373039878752,0.38571727410478573,0.4918912303226762,0.5126272497906879
204,0.9241908398820522,0.8702630576380033,0.641263458358541,0.8320705303520417,0.764956469652913,0.27204299269982124,0.7174645580972286
205,0.44643193253968333,0.2314961018009767,0.5867989988103055,0.6975887692842908,0.9680071666759172,0.44774539479185604,0.5630113939838383
206,0.26444154633913663,0.4928081508628232,0.46491189411370515,0.4654414360412212,0.527998803202713,0.3564972348939641,0.4286831775755939
207,0.3663018315018313,0.4273521367521365,0.5128225641025638,0.6411860101966599,0.43627828306975963,0.6744067149841599,0.5097245901011852
208,0.892856255221387,0.9599536793225381,0.7657380895527138,0.8184389478913927,0.8184074393236225,0.419912320523274,0.7792177886391546
209,0.7444034096662769,0.4301628716157959,0.5220914108395767,0.707422983801347,0.42688338494899647,0.27492938635424535,0.5176489078710397
210,0.49950815821016553,0.7503741883330697,0.6337716226151815,0.24956337751955426,0.8399859535682211,0.44999519067639904,0.5705330818204318
211,0.80447334054834,0.5096909899078319,0.437911748986021,0.7536457235901415,0.3699620517409056,0.24242599531927597,0.5196849750154192
212,0.2830092878750018,0.5812128232245248,0.8639030176287023,0.38187675087734374,0.6300003655911218,0.31311860209047426,0.5088534745478615
213,0.8073371245150224,0.39505756920840396,0.8912672612398498,0.5208329745370364,0.5828584820438936,0.26686210853584286,0.5773692533466748
214,0.7435814554568874,0.6524091651576933,0.36726845186772733,0.7159736216604332,0.5460479476743283,0.5439840221578022,0.5948774439958119
215,0.6742536197434155,0.41152916443013,0.41979734656142176,0.5997382841393665,0.7409869826211813,0.5255747408958318,0.5619800230652244
216,0.45479513265980553,0.7716039814814819,0.33092035543410775,0.4902323354095711,0.3850145639765119,0.3101112718994489,0.45711294014348774
