Num,R_1,R_2,R_3,R_4,R_5,Average
25,0.5202501495098022,0.6610539428472948,0.9848816865497751,0.7481479912615014,1.0,0.7828667540336747
26,0.5719264497086483,1.0,0.6705408941261364,0.8895780723596849,1.0,0.826409083238894
27,0.5529826026070576,0.5431205545892319,1.0,0.38229666767597026,0.7754298733853432,0.6507659396515206
28,0.5781769306760922,0.5981083890364388,1.0,0.9523002830742303,0.754997774103919,0.7767166753781362
29,0.6821877999493633,1.0,0.7088343109722899,1.0,1.0,0.8782044221843307
30,0.0,0.659462273224289,0.8906531767252697,0.7158714351721955,0.7236250054535608,0.5979223781150631
31,0.3778073823700392,1.0,0.6726492323804817,0.5557384568033832,0.7185751424708011,0.664954042804941
32,0.5076681562756353,0.7114051865602882,0.9471874827155896,1.0,0.8575604056130249,0.8047642462329077
33,0.5405541645820349,0.7425608510124925,0.6513426937722392,1.0,1.0,0.7868915418733533
34,0.4574548818842462,0.45378506603963953,0.5393611023523242,0.6550226319199518,0.6015716468074075,0.5414390658007139
35,0.6690611548364482,0.5920753861033982,0.6598261685291891,0.7367267538396968,0.6558869051564791,0.6627152736930423
36,0.0,0.47357079466752,1.0,0.791328801940128,0.9671850605494333,0.6464169314314162
37,0.7940394115533596,0.8989809453380898,0.7701308652789249,1.0,1.0,0.8926302444340749
38,0.32521979547030416,0.0,0.6062114289035855,0.6387862321842175,0.7790570509612709,0.4698549015038756
39,0.5194554314318272,0.548786011040049,1.0,0.7141370419997749,0.7359308346260781,0.7036618638195458
40,0.20050485002885965,0.7060078059370074,1.0,0.5929697367821029,1.0,0.699896478549594
41,0.5239858900010841,1.0,0.44476037834613896,0.6456606853788104,0.8553881163201276,0.6939590140092322
42,0.5859782268163434,0.7296251361313283,0.6645893795079191,0.7634067126763988,1.0,0.7487198910263979
43,0.4349395560398954,0.6331735328851003,0.4862957213918593,0.6468746740655403,0.7890542143809861,0.5980675397526762
44,0.4035579507980679,0.533764699751419,0.6485840546371457,0.4398320253261114,0.6335238025379175,0.5318525066101323
45,0.7437080141457272,0.6368774177735355,0.7723828086920755,0.4910868750798542,0.6139165776398962,0.6515943386662176
46,0.38372482586686735,0.7288161766352627,0.4908417197219063,0.9586065102436622,0.9967538667537563,0.7117486198442909
47,0.3238049018327161,0.4891275669868206,0.39702594201977337,0.423972366987442,0.7364593067354586,0.4740780169124421
48,0.8076360328733355,0.9325441283341989,0.6446045120480464,0.6952859211359311,1.0,0.8160141188783024
49,0.8961451592800249,0.9007611698565873,0.6878089170967447,0.5757285879414186,0.5509588891407885,0.7222805446631128
50,0.9339116144969062,0.6399800742934313,1.0,0.7026345475178151,0.9417174344404776,0.8436487341497261
51,0.4567252890045978,0.5756759050557706,0.4872630535148788,0.8609930659270292,0.7405040438044066,0.6242322714613365
52,0.80501448110628,0.6649650842750977,0.8924768078617256,0.8489462135650109,1.0,0.8422805173616228
53,0.5373712422485436,0.5724862479099702,0.5512985724533559,0.7377237021522829,0.9172730267032787,0.6632305582934862
54,0.6322895662778077,1.0,1.0,0.6855991542664407,0.8907567854445543,0.8417291011977606
55,0.7086162921697846,0.709284158328983,0.5297981033236024,0.7563495728922728,0.6328806396810152,0.6673857532791316
56,1.0,0.9005606237498285,0.6743749830810406,1.0,1.0,0.9149871213661738
57,0.0,0.8847210833188602,0.6308225853389741,1.0,0.8877702183445182,0.6806627774004704
58,0.4171806111290871,0.5568273533711651,0.7170231811458638,0.9212098777699097,0.7155074307556202,0.6655496908343291
59,0.4006615932210624,0.8852496920359091,0.5879814430983373,0.4641778184243677,0.9130992484151834,0.650233959038972
60,0.4394044190670224,0.596243604246494,0.753742605803971,0.788375817651035,0.6367992848800461,0.6429131463297137
61,0.39525814628595923,0.5993587476428035,0.48584331984093265,0.38447095496868844,0.7749734251502819,0.5279809187777331
62,0.7482125300694057,0.7218960276365909,0.2388708353990753,0.5829272422497155,0.9801498715371568,0.6544113013783889
63,0.598037585104678,0.8590101823062072,0.8532398278537139,0.9833844192516734,1.0,0.8587344029032545
64,1.0,0.36117118743217064,0.5774065824539556,0.634324881974012,0.9610168774040049,0.7067839058528287
65,0.5203664302065618,0.6212969315007808,0.5217152343698277,0.995673296350463,0.7810865282993176,0.6880276841453903
66,0.5438360962618433,0.5465632441724366,1.0,0.666557715923676,0.8852277728918704,0.7284369658499653
67,0.5292149697099074,0.46228374488972485,0.5076083551818851,0.6714849963054035,0.7740931903602136,0.5889370512894269
68,0.7245105545987421,0.38469511968216785,0.4371432419965351,0.5683080146499976,1.0,0.6229313861854886
69,0.5406392466710301,0.6527925649828538,0.9825298678430363,0.8794620177262004,0.4123608699435603,0.6935569134333361
70,0.386754019794826,0.8678940785784477,0.7483413382013817,0.6608471261013515,1.0,0.7327673125352014
71,0.7873327300532191,0.8007975257199612,0.7458100322149287,0.4859378942204031,0.7018912572061327,0.704353887882929
72,0.7724465776859768,0.3705260657106883,0.4544126087161304,1.0,1.0,0.7194770504225592
73,0.9439888652167068,0.5031793524612163,0.5243861967139417,0.628995700756608,0.7624367249016774,0.67259736801003
74,0.374325146815094,0.47939944285464114,0.5475230649985837,0.7300421537684953,0.761833897698277,0.5786247412270182
75,0.42775914167246193,0.6509953453173138,0.5871818898940996,0.7976373134899206,1.0,0.6927147380747593
76,0.3720590206566356,0.4968696583600371,0.514134541103494,0.47925649543597487,0.6872145671686666,0.5099068565449616
77,1.0,0.0,0.3717954535199293,0.7422372387299603,0.9928985300558423,0.6213862444611463
78,0.9212759252139977,0.48857554042866275,0.7788079936291343,1.0,0.5272954581758917,0.7431909834895374
79,0.49870360326432756,0.44158113309573926,0.5554119983802916,1.0,0.48140614943866655,0.595420576835805
80,0.47051076036784445,0.5899046132524727,0.5645102422809493,0.6783467328832509,0.603802220488371,0.5814149138545777
81,0.38913931143169694,0.580863748662783,0.631213787312995,0.825972896397386,0.8864352438479439,0.6627249975305609
82,1.0,1.0,0.1616489103186366,0.7604704605801305,1.0,0.7844238741797535
83,0.5597287080689196,0.6247843932642616,0.9815861826720184,0.8111556589270715,1.0,0.7954509885864542
84,1.0,0.6334303918322787,0.6526957606693269,0.5528324346208279,0.8114826754426995,0.7300882525130266
85,0.5275269200862069,0.9223009595913426,0.6126784835108374,0.6373506061814357,0.8315304746260389,0.7062774887991723
86,0.39176801605369715,0.6576235579921583,0.5659025334510238,0.5242134656099845,1.0,0.6279015146213728
87,0.6535257265251561,0.5564400366568464,0.9301468412016911,0.6817944522535095,1.0,0.7643814113274405
88,0.547494685947807,0.6289918776548695,0.6309615431786478,0.5275633362317699,0.8795233559453471,0.6429069597916883
89,0.3589495907916178,0.3379927689623924,0.7487035638932074,1.0,1.0,0.6891291847294435
90,0.46239750664425516,0.5411281731105013,1.0,0.8970744769290463,0.8238527504178348,0.7448905814203275
91,0.5942579517155157,0.5432020747466999,0.4530027490779329,0.2960920434749118,1.0,0.5773109638030121
92,1.0,0.15727656303062224,0.8581072771650885,0.6564280901182784,0.8411011770741414,0.7025826214776261
93,0.6363325839813877,0.46110646419764884,0.5149579848698164,1.0,0.8302661350566751,0.6885326336211056
94,0.6759822142252334,0.7094523077666591,0.5492905252422464,1.0,0.7887580256827278,0.7446966145833732
95,0.5571731012384634,0.6187406525957074,0.5963236432513108,0.5432370837433638,0.802196644782956,0.6235342251223603
96,0.4746685911252661,0.4327429031367074,0.41959914580806323,0.7361274751216994,1.0,0.6126276230383472
97,0.8499411395040442,0.49339627494779303,0.4841756482040719,0.6064127849313361,0.8284708324854533,0.6524793360145397
98,0.9254235239705147,0.4791143011958971,0.42854900044537064,0.8171854148016026,0.7582349021304768,0.6817014285087724
99,0.4730133752131173,1.0,0.59683715788779,0.6090767935392798,0.7717287082222288,0.6901312069724831
100,0.5892323061320501,0.47548627632241974,0.9527708908701026,0.7816567024981091,1.0,0.7598292351645363
101,0.417680934844284,0.4908856588885617,0.4444386616408395,0.5480435303512415,0.8044432515260885,0.541098407450203
102,0.03951144441920778,0.0,1.0,1.0,1.0,0.6079022888838416
103,0.528275338796229,0.7898120133693455,0.8074142929873994,0.8165996451854731,0.7742628855622821,0.7432728351801459
104,0.48942132246158576,0.34032460279585686,1.0,0.9090076036446502,0.8043402809567117,0.708618761971761
105,0.47975118344121653,0.6641073001217166,0.4969408007465556,0.9241881682352255,0.6636298862316082,0.6457234677552645
106,0.33082899991338655,0.49179645314538806,0.6269257464774087,0.8136733314621255,1.0,0.6526449061996618
107,0.3502621249887322,0.6008032649139238,0.7204057776211924,0.5381169742568297,0.6686435400718631,0.5756463363705082
108,0.5206367078991173,0.19546367645546048,1.0,0.7202261682068525,0.5746587753802904,0.6021970655883442
109,0.6619335832697089,0.5700052160590647,0.6542691333529671,0.9083760498059515,0.7337951446820821,0.7056758254339549
110,0.5724389069455728,0.6213053036936809,0.5701349602257899,0.6058002691175061,0.9849536472298265,0.6709266174424753
111,0.4637836871259613,0.7796500055830882,0.44013878279495555,0.45330930327280566,0.2768872823877252,0.4827538122329071
112,0.4244595931354222,0.46895081423443014,0.45226358777748354,0.6060697314754866,0.7045091259009032,0.5312505705047451
113,0.9952706544206981,0.6189271541866915,0.6415698789324195,0.7921205657814844,0.9107380494164998,0.7917252605475588
114,0.7201461068275866,0.4185903914979199,0.7624738072617933,0.6704962027339629,0.5731666785239364,0.6289746373690399
115,1.0,0.6250326013991289,0.6295354969665011,0.7422693651983334,1.0,0.7993674927127927
116,0.39970243846976716,0.5972482532769423,0.471849828029291,0.6889056664670017,0.5949740062166838,0.5505360384919371
117,0.667638376032235,1.0,0.7976669614296176,0.6252561038024778,0.5276105386019071,0.7236343959732474
118,0.8457640473460748,0.41284561811583176,0.4746300388356771,0.6691109429728795,0.8117382686505491,0.6428177831842025
119,0.6081767916667483,0.8670383070831952,1.0,0.7376375060383477,1.0,0.8425705209576583
120,0.45693239077967773,0.4424652475677751,1.0,0.34638389286422216,0.9301379826836377,0.6351839027790626
121,0.5443261305819539,0.6773803910276602,0.6911246154170351,1.0,0.4865936917654121,0.6798849657584123
122,0.5057506450805566,0.4197783191650665,0.592859258418667,0.7890616663453321,0.7224854455906788,0.6059870669200602
123,0.0,0.40588011892352055,0.7056506699633744,0.500473942765593,0.638668887666043,0.45013472386370623
124,0.4213385802447038,0.4505304961206758,0.510472073771633,0.46673503263526817,0.6742852334904048,0.504672283252537
125,0.5250984348876371,0.7004635870601424,0.8429733134017175,0.7254097431887457,0.9922859668967339,0.7572462090869954
126,0.8117552933578747,0.4309968097146971,0.6452223145644008,0.8166605303305423,0.7428236819751098,0.6894917259885249
127,0.8248072959610049,0.0,0.5438439704579257,0.6050818180929151,0.9203154520264895,0.578809707307667
128,0.9013435817909164,0.5702416128499779,0.9092265486522261,0.7340104740083806,0.9944153143614163,0.8218475063325835
129,0.4449029469856604,0.5920958976187832,1.0,0.6367996337826242,0.9076557008641405,0.7162908358502417
130,0.48156880715495026,0.2630307681148747,0.7082906758000793,0.7528550269444012,0.9698909844576439,0.6351272524943898
131,0.42047125534006036,0.5530920236263105,0.9922723932571998,1.0,1.0,0.7931671344447142
132,0.4600000897388326,0.6723283063159868,0.5107800509980516,0.7712937727237529,0.8508963938886293,0.6530597227330507
133,0.40719390938224276,0.4163082768491007,0.7330733062561082,0.9125693117707783,0.8906330500772778,0.6719555708671014
134,0.739417518508746,0.5674799254310381,0.6205306323097212,0.88156591766155,1.0,0.761798798782211
135,0.3068953796157673,0.5967588193151733,1.0,0.25696751401387236,0.9255580930430981,0.6172359611975822
136,0.529069510627896,0.5182388919142512,0.6374353200000985,0.6956236934004418,1.0,0.6760734831885375
137,0.549539615844334,0.5443179189615028,0.9116420413454047,0.6627785849580552,0.798332158930203,0.6933220640079
138,0.4883994366148747,0.5109136513681801,0.5632193956997044,0.5728684927783686,0.6683218031778119,0.5607445559277879
139,0.6340014807062625,0.742419018993641,0.9302834417580308,0.5541452372468851,0.8526649166711264,0.7427028190751892
140,0.45001054256018125,0.9360176989598505,0.6827752458028774,0.6128277050740134,0.6492488145457044,0.6661760013885254
141,0.7070095785411917,0.5474320792849681,0.526923434100469,0.5506581798160436,0.86686369410254,0.6397773931690425
142,0.7021255326234481,0.4709137388295556,1.0,0.5065656625432293,1.0,0.7359209867992467
143,0.4309494865398065,0.3658900965541732,0.62437767510553,0.5363384716735375,0.8045295993705348,0.5524170658487164
144,0.4581093835367815,0.6457555790274966,0.48961868244910256,0.5035040855111038,0.7945233348244294,0.5783022130697828
145,0.6426613458025962,0.44763945166798386,0.737489095229809,0.0,1.0,0.5655579785400778
146,0.37943027126879914,0.9782850771484543,0.6156276165568347,0.47187592658216504,0.6941894421163303,0.6278816667345167
147,0.35217576436751963,0.4509034903466338,0.5449379725383513,0.7438977372967991,0.7400271784629691,0.5663884286024545
148,0.8758259160868272,0.6682821372913581,0.8319313289266587,0.9740538279534243,0.7661849442183445,0.8232556308953226
149,0.7516645775993216,0.5218318001311045,0.43762064014141416,0.6452277935171017,0.8574079347017194,0.6427505492181323
150,0.7470957139216216,0.5997067941845212,0.510952074634195,0.6156682668835904,0.7737002045742459,0.6494246108396348
151,0.4890694186735329,0.7161201767811204,1.0,0.5986141682086494,0.9985058403409717,0.7604619208008548
152,0.4052881721922731,0.6863684191237602,0.39850879620638296,0.5731195375527769,1.0,0.6126569850150386
153,0.18393262395158277,0.4776974444307672,0.9686866449169155,0.5983411824997155,0.9168705007646659,0.6291056793127294
154,0.6162126387992587,0.5405047402939469,0.8532398278537153,0.9833844192516751,1.0,0.7986683252397192
155,0.3351451118221926,0.5528631683758418,0.5978652683629592,0.8400256239358134,0.6465889600653946,0.5944976265124404
156,0.661546247528051,0.7312778313259208,0.7961009711230511,0.6816377119334422,0.9683743012532651,0.767787412632746
157,0.4101448781973957,0.6035860629279761,0.5414849321029297,0.7561527690019234,0.7728595949903552,0.6168456474441161
158,0.5691759393031499,0.6842831099282309,0.6523245493897769,0.8965535933802714,0.6906441570175776,0.6985962698038014
159,0.6695483295352226,0.5320937459126978,0.8119498362500247,1.0,0.6460554952485986,0.7319294813893087
160,0.49906534571498834,0.5650675574624318,0.5592026728326829,0.4080444306118682,1.0,0.6062760013243942
161,0.4491023656924337,0.48596668751058664,0.5188848012290074,0.709345980717911,1.0,0.6326599670299877
162,0.666112803806804,0.4369238405154566,0.7967866124340521,0.7669805285535554,0.9262672319892625,0.7186142034598262
163,0.48942132246158576,0.34032460279585686,1.0,0.9090076036446502,0.8043402809567117,0.708618761971761
164,0.4627484895856492,0.629201625917816,0.8504403767936246,0.951672337310636,0.7861645490743291,0.736045475736411
165,0.43341757277645765,0.47991746985778655,0.5251158152044473,0.9888477460661116,1.0,0.6854597207809606
166,0.5141806372969981,0.6405977897717722,0.6661286418128939,0.8094625451088111,1.0,0.726073922798095
167,0.5458672222336546,0.7098626149968377,1.0,0.5733551577706932,0.759324037217292,0.7176818064436954
168,0.8659107922473144,0.7994477026357641,0.8011611903261419,1.0,1.0,0.8933039370418442
169,0.4407457523534479,0.9576614467350983,0.5432110959440011,0.43120651024979806,0.7067569187105065,0.6159163447985703
170,0.5915203426676365,0.6494518212837583,1.0,0.9640505876104046,0.7278146583226871,0.7865674819768973
171,1.0,0.5945612722980417,0.8935581561632621,0.996663825478857,0.9354398722940369,0.8840446252468395
172,0.9014643792595628,0.5403467333412816,0.4763351127859737,0.5457326060467463,0.5615900098034003,0.6050937682473929
173,0.46129730072958736,0.6154882764853341,0.5484255803425074,0.7299794281819623,1.0,0.6710381171478783
174,0.555263328573664,0.4133503146268029,0.7933352884432104,0.729011193564634,1.0,0.6981920250416622
175,1.0,0.4408896179667793,0.5777765641967341,1.0,0.8477952017732171,0.7732922767873461
176,0.4712276325184238,0.4074148306599788,0.60027392861769,1.0,0.6232543181391942,0.6204341419870574
177,0.7752987754955559,0.34244966412834077,0.6775867548436774,0.5777503951347219,0.5349609493593603,0.5816093077923312
178,0.5648295357239813,0.4100368133130809,0.7099116643404415,0.6571859118255929,0.958687567721907,0.6601302985850007
179,0.5726309600359881,0.6307253770453305,0.6903544118979693,0.9935447167969305,1.0,0.7774510931552436
180,0.4960043063378248,0.6684358399236355,0.5778534356387147,0.9225374705320047,0.6742574445443822,0.6678176993953123
181,0.40954325746444026,0.470851764481888,0.6567321606883884,0.7841498379603585,1.0,0.6642554041190151
182,0.6106594021385964,0.2629349647684269,0.8109069347110166,0.9031689036358816,0.8287222551086088,0.6832784920725061
183,0.8112096939402322,0.8148701069762287,0.527417210009591,0.8663982084510845,0.763998126876652,0.7567786692507577
184,0.551549145734348,0.4271404173448007,0.8311905867921972,0.8255817505723698,1.0,0.7270923800887431
185,0.4982638160801348,0.4486192577641126,0.9181211217389668,0.5367624049639544,1.0,0.6803533201094337
186,0.5239071732799268,0.46786656905911184,0.5206600614342024,0.6636143413467188,0.8478342924852972,0.6047764875210514
187,0.7415140801048263,0.5167949613645385,0.7625586890564402,0.6871936328728103,1.0,0.7416122726797231
188,0.4384148441970239,0.5990200287307812,0.417048577294213,0.5325790029974257,0.8762393475368941,0.5726603601512675
189,1.0,0.0,0.3556548929325583,0.9497865950636806,1.0,0.6610882975992478
190,0.39647061122931015,1.0,0.21377558942408115,0.9025414172656948,1.0,0.7025575235838172
191,0.3287544999658978,0.4796247362672624,0.5401558675686321,0.8402990462469518,0.8147970192262991,0.6007262338550087
192,0.3994530693760937,0.5634560202320412,0.54759254792609,0.5540824997273602,0.7199806200171031,0.5569129514557376
193,1.0,1.0,0.49781687854962425,0.21872170992971002,1.0,0.7433077176958669
194,0.22479105559304818,0.6667009307022281,0.844415980660807,0.43019933727304327,1.0,0.6332214608458253
195,0.3714412953819246,0.34354229958252036,0.7892424459347823,1.0,1.0,0.7008452081798454
196,0.5650837759157895,0.666700176652763,0.7188533343568023,0.6770352725946125,0.6322212282978302,0.6519787575635596
197,0.5863954154476932,0.4906763663519754,0.7372531762966307,0.7629009144317136,1.0,0.7154451745056025
198,0.6031940966333365,0.49441676239094173,0.8672012157591938,0.7519836764973359,0.7892752912781502,0.7012142085117917
199,0.5210235419236251,0.4900190860394174,1.0,0.5447198495060418,0.6239890237429072,0.6359503002423982
200,0.43237033521882223,0.5775365436286818,0.7466181116036006,0.9595981820315235,1.0,0.7432246344965256
201,0.33358141969670896,0.31239405355672845,0.45993786247337454,0.6268004364246355,0.6126513434083775,0.4690730231119649
202,0.5541195328663296,0.46304161891375833,0.4684620223777102,0.7520067770249537,0.9651707191712566,0.6405601340708017
203,0.3884463588749971,0.09509620452537478,0.585524383584556,1.0,1.0,0.6138133893969856
204,0.44170371096401395,0.46251319038130406,0.544897625281327,0.9121556542721705,0.6741064641809071,0.6070753290159445
205,0.4804130576993686,0.5365013444929857,0.6033730161168646,0.9541102982088284,0.8707689101050348,0.6890333253246165
206,0.6512387327512923,1.0,0.8658667780956533,0.7651044688543107,0.777145697957694,0.81187113553179
207,0.6890278257955555,0.7337335223459618,0.8760325367233561,1.0,1.0,0.8597587769729748
208,0.0,0.8492351926447844,0.2763270480681754,0.6529108562036675,0.803410925892778,0.5163768045618811
209,0.48162032100480323,0.6158299211312164,0.7976597589625273,0.5404410731751862,1.0,0.6871102148547467
210,0.47343481132240633,0.5885497864153726,0.38288341837119805,1.0,0.7019106776454963,0.6293557387508947
211,0.559093686088382,0.2847032785037366,0.7091773693633808,0.5913863042388633,0.8492468593178676,0.5987214995024461
212,0.40669208447271205,0.5456408282451978,0.5840119545286563,0.7275659219908123,0.7850653250762066,0.609795222862717
213,0.06477366982381315,0.6201810278326019,0.9930557867857751,0.32209783075503823,1.0,0.6000216630394457
214,0.5156196398718553,0.5149600594606868,0.5266890098789445,0.5973656417595249,0.6464301452617324,0.5602128992465488
215,0.5268852423579994,0.5777752510572306,1.0,0.7757272517158886,0.85592557730857,0.7472626644879377
216,0.5088450473766641,0.5281786203177917,0.6247687048950353,0.9285113550454811,0.9213329518043796,0.7023273358878704
217,0.3570422169904494,0.4689048899508859,0.5336644356330937,0.6148729903413016,0.6749660776599669,0.5298901221151395
218,0.8405048384453851,0.5174729325654509,0.5696529945400047,0.960271584462842,1.0,0.7775804700027364
219,0.4483558566144832,0.7423081695285382,0.43921696621419193,0.6274645749257173,0.6883260403195884,0.5891343215205038
220,0.3398271000126353,0.4430739648491644,0.5839117916662616,0.8426992860999195,0.8549829211978577,0.6128990127651677
221,0.8035610821969742,0.5233461285415801,0.32886814841559175,1.0,1.0,0.7311550718308293
222,0.17459235889105065,0.0,0.4430216339351988,1.0,0.9242529550104669,0.5083733895673432
223,0.6092748585909809,0.7439411027024827,1.0,0.9914063637752928,0.8899521621074381,0.8469148974352387
224,0.43092626907449516,0.57692630680381,0.42662355111267525,0.5029950882357334,0.923397330794663,0.5721737092042753
225,0.46419586150629255,0.6603950418521658,0.5111584765424446,0.4952091147353647,1.0,0.6261916989272536
226,0.3921945166129833,0.4905941275584859,0.8942839729251254,0.5724641544619952,1.0,0.669907354311718
227,0.2938399520414678,0.5084945676910319,0.3489280312287268,0.6768617083515649,0.8929153247786048,0.5442079168182792
228,0.5194787331077283,0.9112118388801381,0.5701918672890847,0.7267132306882563,0.9172724210992965,0.7289736182129007
229,0.7179921585911467,0.8113234159629108,0.9951206803783988,0.5315346894712523,0.9178476562898806,0.7947637201387179
230,0.5047242854232199,0.08015938275881422,0.44290836606885764,0.926081611708439,1.0,0.5907747291918661
231,0.5551953250922046,0.6977935696396558,0.7313113110215071,0.5691574182493746,0.7850054486013636,0.6676926145208211
232,0.836303126684107,0.29043979585173224,0.6605336319801759,0.7095602041482679,1.0,0.6993673517328566
233,0.7036683661912279,1.0,0.7339239681528423,0.6259006812376503,1.0,0.812698603116344
234,1.0,0.31435307579671407,0.3506648459446797,0.7651496533181339,0.9440791828702373,0.674849351585953
235,0.8045882164842828,0.5753578081751723,0.5750428619515516,0.795472189490141,0.7554727068688813,0.7011867565940059
236,0.7482125300694057,0.7218960276365909,0.2388708353990753,0.5829272422497155,0.9801498715371568,0.6544113013783889
237,1.0,0.7769214429757483,0.46743890620426065,0.852602441894418,0.8368725805008855,0.7867670743150625
238,0.3788612131900702,0.40725414619949135,0.4532240829888815,0.7415931232790971,0.8548953397650463,0.5671655810845173
239,0.340924247243691,0.5458477992960936,0.6683964438908435,0.6257208175879029,0.5000685077836617,0.5361915631604386
240,0.458797534020795,0.6180282107875404,0.8766290380742082,0.679026578175744,0.718357683772748,0.6701678089662071
241,0.6183063203194795,0.7290503793411532,0.7982915114602354,1.0,0.8367680883372471,0.7964832598916229
242,0.48039566220373403,0.39991107284229804,0.6862771397958074,0.7890900565753612,0.5685708483041544,0.584848955944271
243,0.7461829971255757,0.7565761345112643,0.7289513132525234,1.0,0.7369514383241921,0.793732376642711
244,0.420678332370015,0.567117365615745,0.5011750014917977,0.999398201249825,0.5820349272033357,0.6140807655861437
245,0.4524442256746016,0.2944109426846262,0.89021869573639,0.516228505631555,0.724497295725517,0.5755599330905379
246,0.49939898947173783,0.6616831218751416,1.0,0.5317241854995286,0.7863073793415006,0.6958227352375819
247,0.4276423168320563,0.637871905841809,0.5426221977447787,0.555882975996858,0.7064166575543275,0.5740872107939659
248,0.4704531250130717,0.5704240978871932,0.6484467719695572,1.0,0.9315687584958402,0.7241785506731324
249,0.5102459412106417,0.5737596022267969,0.8594959433644824,0.6253809416332325,0.49838287176005097,0.6134530600390409
250,0.6655215539930914,0.5873155916319217,0.29262929906204554,1.0,0.6134244325211842,0.6317781754416487
251,1.0,0.10506451652031137,0.578705740426192,0.5232692111639766,0.9870750086876783,0.6388228953596317
252,0.0,0.5748676383770721,0.6692254765911801,1.0,0.7306818437976123,0.5949549917531729
253,0.8431502625748789,0.2234239516849332,0.7876173921504517,0.7954632457444708,0.9937071585789028,0.7286724021467273
254,0.49292404047175176,0.11129193745985402,0.7909518966976111,0.9068578941576968,1.0,0.6604051537573827
255,0.4108866760998123,0.9854083753197925,0.5247622264550281,0.6515829018521088,0.8256127320785329,0.6796505823610549
256,0.9371991600516929,0.6403166851970867,0.8200643579752459,1.0,0.5295465915123315,0.7854253589472714
257,0.632570413287428,0.4289558712611712,0.6654909438366301,0.7062965029000386,0.48342832042711636,0.5833484103424769
258,0.8949816404233937,0.39940883813417843,0.6772321523710447,1.0,0.7022720552108376,0.7347789372278909
259,0.3882099239476239,0.6075499866417446,0.4476693344850056,0.5949510670196214,1.0,0.6076760624187991
260,0.7155705170118969,0.22243320471643105,0.09051152168452821,0.9356905754673446,0.9575006680170233,0.5843412973794448
261,0.9257022730828618,0.538706601867765,0.690041643515585,0.6326854580728793,0.7779250240779451,0.7130122001234074
262,0.7832082761375623,0.4002300517824779,0.7731292418857442,0.6331302263032383,0.5031370949503643,0.6185669782118774
263,0.47424355549113356,0.6726100384857131,0.6277767430752014,0.8094283472262912,1.0,0.7168117368556679
264,0.4441910462911956,0.3406747824462714,0.7391898365286604,0.43604121948054453,0.5634241653605577,0.5047042100214459
265,0.6762839643318144,0.7661909240756867,0.3237160356681847,0.9935863810987272,1.0,0.7519554610348826
266,0.5318335415276872,0.8781660555661026,0.1941662713059667,0.6561612583197682,0.8286001583964672,0.6177854570231984
267,1.0,0.7012931201960281,0.6759544209425777,1.0,0.9151575937023197,0.8584810269681851
268,0.42044934693212715,0.531977898718834,0.6677570460339435,0.6134043940544387,0.7439930862997892,0.5955163544078266
