Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
43,0.6301300018754298,1.0,0.44066404531459463,0.8596836198312446,0.5796615062183791,0.7020278346479296
44,0.5910042883499756,0.802439042531659,0.7888513750537035,1.0,1.0,0.8364589411870675
45,0.786252910921513,0.8850113291722608,0.5175396029870241,0.8854767705140607,0.7891848179684201,0.7726930863126558
46,1.0,1.0,1.0,0.82173993820852,0.97991674826212,0.960331337294128
47,1.0,1.0,1.0,1.0,0.5750707149756973,0.9150141429951395
48,1.0,0.9099906470273291,0.6093560638469969,0.4520026179164169,0.7203829587086409,0.7383464574998768
49,0.7126576365574279,0.5826037552281093,0.641771757704952,1.0,1.0,0.7874066298980977
50,0.6815929542483097,1.0,0.35666550367186245,1.0,0.9124411937300966,0.7901399303300537
51,0.48725965168915875,0.8757180281163139,1.0,0.9378590140581573,1.0,0.860167338772726
52,0.7291661303970222,1.0,0.9510760072289254,0.5995935246004221,0.7771910845192114,0.8114053493491162
53,0.5244320457218322,0.46896729278566623,1.0,0.7886933401482193,0.7214911826015178,0.7007167722514471
54,0.9657766613900961,0.7018837091121506,0.3378807684879173,0.8500969461168407,0.7160742145448935,0.7143424599303797
55,1.0,1.0,1.0,0.9598170341013897,0.4301006074313141,0.8779835283065408
56,0.6036293976462566,0.473696033390424,0.6802767926912453,0.26300090124486003,0.5994559284016096,0.5240118106748791
57,0.0,1.0,0.508559597304617,0.4757914221112501,0.30081427388074666,0.45703305865932276
58,0.9308656661488404,1.0,0.5458762873926792,0.9376005368523219,0.540095380644486,0.7908875742076655
59,1.0,0.9211407233757154,1.0,1.0,0.7529447366504324,0.9348170920052296
60,0.4526361634066035,1.0,0.9072051988219362,0.887886258321726,0.8347140323881221,0.8164883305876776
61,1.0,0.7848091858995667,1.0,1.0,0.8924025513517166,0.9354423474502568
62,0.9889936696116993,0.9690091381904868,0.18665104133450044,0.8755594872921333,0.9278785674695968,0.7896183807796834
63,1.0,0.9037972758841558,1.0,0.7969896067542611,0.4802054767765424,0.8361984718829918
64,0.5327098786109525,0.2424627913281014,1.0,0.8323673355637967,0.8529406427276752,0.6920961296461052
65,1.0,1.0,1.0,0.9913794301312207,0.6578157847209152,0.9298390429704272
66,0.891060330236196,1.0,0.40155954106629504,0.7794858853779443,0.6443766789267205,0.7432964871214311
67,1.0,1.0,0.6104215881846905,0.8804199182996836,0.7920051700924761,0.8565693353153699
68,0.34571496658531714,1.0,0.9917444433905781,1.0,0.4418070338237912,0.7558532887599373
69,0.7446093980234831,0.8195879463590943,0.9802008714639565,0.5949014871563415,0.12935718020522846,0.6537313766416208
70,0.599339136933656,0.6526266785627071,0.9951727207037022,0.7766026508880066,0.6476069160896145,0.7342696206355372
71,1.0,0.8877757344793515,1.0,1.0,1.0,0.9775551468958703
72,0.5664834573550988,0.4681969133918244,0.5473977409193189,0.5704700936527685,0.2429949693148076,0.4791086349267636
73,0.9647639623031126,1.0,0.8671476281507506,0.6224571524393754,1.0,0.8908737485786478
74,0.49662849103226503,0.6386120987566967,0.7078776066557415,0.5621596771558734,0.7128706995855654,0.6236297146372284
75,1.0,0.9359118295840404,1.0,0.9518534508642251,0.7357935249189502,0.9247117610734431
76,1.0,1.0,1.0,1.0,0.3371833830328168,0.8674366766065633
77,0.1588592600831207,0.0,0.1967139630929171,0.46822003108299703,0.5781886928163585,0.28039638941507866
78,0.5076958428102625,1.0,0.9566149708033991,0.49181764903065456,0.783648556398813,0.7479554038086259
79,1.0,0.5666996752261645,1.0,0.258312287561778,0.7357898386190368,0.712160360281396
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,0.8977484466217378,0.8362112361710852,0.7893055709713175,0.9046530507528281
82,0.696207612498463,0.6317042877853852,0.13799003261364712,0.32711625089053453,0.3560549347769939,0.42981462371300483
83,1.0,1.0,0.9175123317171665,0.9625988936578633,0.3441767982082993,0.8448576047166659
84,0.46234251379106317,0.7216004975716149,1.0,0.4891221165372711,0.45632344044118106,0.6258777136682261
85,1.0,0.8958447100096103,0.9364567247626334,0.9153348119579976,0.6958277824894261,0.8886928058439334
86,1.0,0.9858164669405003,1.0,0.8867633721661813,0.3816064360449773,0.8508372550303317
87,1.0,1.0,0.22175244252794907,0.8332797342630355,0.15638045352631413,0.6422825260634597
88,1.0,1.0,1.0,0.6907239623139396,0.959607264034584,0.9300662452697047
89,0.58514604600174,0.5896781530619204,0.8985485946089008,0.47826111153211903,0.6198627555179113,0.6342993321445183
90,0.361677454859124,1.0,0.6587322453418198,0.8133557507271668,1.0,0.7667530901856221
91,1.0,0.5308768798407255,0.5495686147613434,0.45689865872752644,0.2710315908406352,0.5616751488340461
92,0.4948166511002784,0.11324100632788661,0.9308869645847775,0.5934810840835116,0.6997405669467254,0.5664332546086358
93,1.0,0.4927370738491819,1.0,0.7857545560448614,1.0,0.8556983259788087
94,0.670787477885872,0.7925067999554762,1.0,0.5843412176554748,0.918044115636271,0.7931359222266188
95,1.0,1.0,1.0,0.6834159170563603,0.4967351151870049,0.836030206448673
96,1.0,1.0,1.0,0.5461377300021297,0.5930459153581262,0.8278367290720512
97,0.5316817915883788,1.0,1.0,0.7969347582344097,0.129310982501967,0.6915855064649511
98,1.0,0.715747899639756,0.5504573296012266,0.6170051626370456,0.8085014810750406,0.7383423745906137
99,0.8747546334407094,0.28141127677943917,0.8222562690837029,1.0,0.8171097002593016,0.7591063759126306
100,1.0,0.7944257864897055,0.9218762135356706,0.9484306707951069,0.3456435640399593,0.8020752469720884
101,1.0,1.0,1.0,1.0,1.0,1.0
102,0.030635450510831393,0.0,0.3412939216584632,0.7594922984565418,0.7875951559641217,0.3838033653179916
103,0.7924956288313936,0.9671704331008404,0.7573873309357967,0.7066632922814539,0.5700231245398022,0.7587479619378573
104,0.7655093152231953,0.5233112969545357,0.7142316841844348,0.7616556484772685,0.6112327201876925,0.6751881330054254
105,0.9212400970311138,1.0,1.0,0.835925737208511,1.0,0.9514331668479251
106,0.17996317529760222,0.8640132455866553,0.7380144811235784,1.0,0.3923974232031642,0.6348776650422
107,1.0,1.0,1.0,1.0,0.7855609043713734,0.9571121808742747
108,1.0,0.19029078670375876,0.5590771608123907,0.9510569686774006,0.7302132998715303,0.6861276432130161
109,0.7846948757842733,1.0,1.0,0.9121806707087051,0.3158554623316111,0.8025462017649179
110,1.0,1.0,1.0,0.7545136826731821,0.9423777426196449,0.9393782850585655
111,0.739736400617862,0.7601853285492873,0.36359259301928265,0.2980551821118335,0.30990333523032143,0.4942945679057174
112,1.0,1.0,1.0,0.9872104201855229,0.5133702768766021,0.900116139412425
113,0.799553012909003,1.0,1.0,1.0,0.9481537476768669,0.9495413521171739
114,0.9140997467848518,0.9330630186096514,0.7995631178959439,0.8006970565140912,0.9331877059653145,0.8761221291539705
115,0.6235138241789657,0.9594790573589395,1.0,0.6526727858767112,0.6062231204908454,0.7683777575810924
116,1.0,0.9607541713040182,1.0,1.0,0.7344747302634261,0.9390457803134888
117,1.0,0.6035400566844197,0.532314991953722,0.7439946163193162,0.2769215597217799,0.6313542449358476
118,0.43509403333787733,1.0,1.0,1.0,0.8354715745874907,0.8541131215850737
119,0.7505453761397964,1.0,0.683540050095521,0.23480447937324844,0.3417700250477603,0.6021319861312653
120,1.0,0.33923448052561705,0.7666918077530018,0.49756352817322547,0.9417266840571678,0.7090433001018025
121,1.0,0.5125994504971311,1.0,0.6726817893021155,0.38517791993524847,0.714091831946899
122,0.5954504341608398,1.0,1.0,1.0,0.7725294838872508,0.8735959836096182
123,0.0,1.0,0.8192067777722128,1.0,0.841335809916253,0.7321085175376931
124,0.851680965607239,1.0,0.6110572662786207,0.499199699504142,0.9477277717181782,0.781933140621636
125,1.0,0.6444755467146486,0.7755944735122752,1.0,0.9139249414461439,0.8667989923346134
126,0.6266681299001948,1.0,1.0,1.0,1.0,0.925333625980039
127,0.9542102095066104,0.0,0.5602176267382449,0.5539002477352367,0.8698727510605949,0.5876401670081374
128,0.9556529679406891,0.6046008434215254,0.9580941127504627,0.6416168341554259,0.9791539156716416,0.8278237347879489
129,1.0,1.0,0.7161276888473197,0.9325211414934026,0.46087586996606733,0.821904940061358
130,0.8316751102468875,0.3202174604984582,1.0,0.6658363314946475,0.9781580359920099,0.7591773876464005
131,0.5116358430156055,0.48532817439089004,0.7470570243120774,0.8270086711593361,0.4395611519935504,0.6021181729742919
132,0.842563992068189,1.0,0.46979895042400854,0.8245389955463287,0.4848994752120041,0.724360282650106
133,0.4628258309837153,0.7920223284252317,1.0,0.8960111642126157,0.740423735421368,0.7782566118085861
134,0.5807611606386582,1.0,0.81996432301706,0.7882123470134108,0.7173771417987255,0.781262994493571
135,0.3864020715090739,1.0,0.4609775962310986,0.4424987695602664,0.4843920440136514,0.5548540962628181
136,1.0,1.0,1.0,0.9883024193268116,0.1877047359156846,0.8352014310484993
137,1.0,0.5968922343478595,0.9996952810634693,0.8621336318028612,0.9223352733017428,0.8762112841031865
138,1.0,0.8120131714472869,1.0,0.3539719949362938,0.740959578089025,0.7813889488945212
139,0.8294122872436251,0.5518182720515609,0.691452384995396,0.6276928535041439,0.595726192497698,0.6592203980584849
140,1.0,1.0,1.0,0.3342555723549667,1.0,0.8668511144709934
141,0.43156392832637847,1.0,1.0,0.8756138020844558,0.23289360844178766,0.7080142677705245
142,1.0,0.48950301393027484,0.42583736185788895,0.5883702776686317,0.47203025197402915,0.595148181086165
143,1.0,1.0,1.0,1.0,0.8446151318939834,0.9689230263787966
144,1.0,0.9536723327024368,1.0,1.0,0.6271973342626941,0.9161739333930262
145,1.0,0.3784538806127889,1.0,0.0,0.5630791478194175,0.5883066056864413
146,1.0,0.9854004639624663,0.8760493018914001,1.0,0.7216995737462433,0.9166298679200219
147,1.0,1.0,1.0,0.943301543335659,1.0,0.9886603086671318
148,0.9209217775367092,1.0,0.9840227006627905,0.4212819624727146,0.6896560351173774,0.8031764951579182
149,0.8048586626542356,1.0,1.0,0.7843600053076373,0.7156363477796721,0.860971003148309
150,0.16616155088899967,1.0,0.7794831850799661,1.0,0.8330830359801757,0.7557455543898284
151,1.0,0.979527093562357,0.7225316825747476,0.9582434822700427,0.9897635467811785,0.9300131610376653
152,0.34080636708966,0.6119294334259663,0.41323726553156304,0.2361538546595171,0.444169902965822,0.40925936473450575
153,0.11681182496969703,0.7977969736775613,0.9609808715265089,0.91884928365083,0.6146429264704028,0.681816376059
154,0.6483407482050436,0.9037972758841558,1.0,0.7969896067542604,0.4802054767765419,0.7658666215240004
155,1.0,1.0,0.682664653316238,0.9591722946393973,0.8238724974967289,0.8931418890904729
156,1.0,0.6933136371144512,0.7547714919771353,1.0,0.4912228562974762,0.7878615970778126
157,0.549713284443853,0.6377484717953387,1.0,0.9379852493283771,0.7125828239317795,0.7676059658998697
158,1.0,1.0,0.9869777503167922,0.9454522198535118,0.17751032556052637,0.821988059146166
159,1.0,0.33652200152492545,1.0,0.5643284480728546,0.33160774430589207,0.6464916387807345
160,0.1417482936280701,1.0,1.0,0.9204210452233954,0.5803818684331782,0.7285102414569288
161,1.0,1.0,1.0,1.0,0.5092255211897154,0.9018451042379431
162,0.7296088995152434,1.0,0.8336515386239765,0.932857219066008,0.8903266041742294,0.8772888522758915
163,0.7655093152231953,0.5233112969545357,0.7142316841844348,0.7616556484772685,0.6112327201876925,0.6751881330054254
164,1.0,1.0,0.9641696792749435,1.0,1.0,0.9928339358549888
165,1.0,1.0,1.0,0.6438663755716536,0.35700776467331585,0.800174828048994
166,0.7662950580263885,1.0,0.9597340017342715,0.765072590125494,0.5573202201455911,0.8096843740063491
167,0.7317063079030807,0.2747550589575518,0.3870538512001728,0.653668691057584,0.5405375130812671,0.5175442844399312
168,0.6770695337198391,0.9369425964633631,0.9532672927459104,0.4716664556677935,0.21407453463642578,0.6506040826466665
169,1.0,0.9713164805445548,1.0,0.10271519249087813,0.9602334349764431,0.8068530216023753
170,1.0,1.0,0.5172975607136115,0.9305935061062117,0.6553088847834481,0.8206399903206542
171,0.3593148927679885,1.0,0.6942754415227015,0.9072512022295692,0.9328464165723823,0.7787375906185283
172,0.7300069443106195,1.0,1.0,1.0,1.0,0.9460013888621239
173,1.0,1.0,1.0,0.7470635828576833,0.5480967916196893,0.8590320748954745
174,0.7556920490591187,0.6308528267489373,0.9310505030142815,0.6278460245295594,0.6239777727088064,0.7138838352121407
175,0.7297850384410577,1.0,1.0,0.6444562806364302,1.0,0.8748482638154975
176,0.2716021154622911,0.8047692531069575,1.0,0.8540043524519959,0.7385658785544494,0.7337883199151388
177,1.0,1.0,0.8047448282414388,1.0,1.0,0.9609489656482879
178,1.0,0.8007635989070276,1.0,0.32507396529701055,0.8250739652970106,0.7901823059002098
179,1.0,1.0,1.0,0.7810901637860269,0.3374983394805298,0.8237177006533113
180,0.8592192618036029,0.7044769171388355,1.0,0.803097662088802,0.866978444667079,0.8467544571396639
181,0.6978362192977717,1.0,1.0,1.0,0.7744103596203038,0.8944493157836151
182,0.9887442610392613,0.2913390178083803,1.0,0.9057983477776477,0.374014465343813,0.7119792183938204
183,0.7245243509586325,0.9882692573097189,1.0,0.6229254432258954,1.0,0.8671438102988495
184,1.0,0.5627380108864856,0.308917833133987,0.9044578210255451,0.9311931743564325,0.74146136788049
185,0.6585977996814725,1.0,0.8891914059000174,1.0,0.4040598192357473,0.7903698049634474
186,1.0,0.713511796315683,0.231916967568499,1.0,0.7677348739494041,0.7426327275667172
187,0.9497451532195413,0.8310736184014621,0.9584657740733216,1.0,0.8009644030637512,0.9080497897516151
188,1.0,0.9524723357097267,1.0,0.6147597428865361,1.0,0.9134464157192526
189,0.5231870054282213,0.0,0.24894112321754785,0.605482828556832,0.32160751684398525,0.3398436948093172
190,0.42865113272658806,0.5028981967801678,0.10750735843698789,0.8509962230729418,0.3021877937837564,0.4384481409600884
191,0.4782906676212646,1.0,0.8813488192695074,0.9209020859335568,0.49276256311019884,0.7546608271869055
192,1.0,1.0,0.8361664645514477,1.0,1.0,0.9672332929102895
193,0.44059229952661716,0.44059229952661716,0.569526804959797,0.2173659651124149,0.25196010559958365,0.38400749494500597
194,0.35617420229820457,1.0,1.0,0.3714428325993205,0.3411796460302639,0.6137593361855578
195,1.0,1.0,1.0,0.7592578988359444,0.21180892091363335,0.7942133639499155
196,1.0,1.0,0.8223226007401843,0.16116130037009166,0.5819419682022768,0.7130851738625106
197,1.0,0.6501924174809871,1.0,0.8655051846550865,0.19573885996008514,0.7422872924192319
198,0.8028603790340552,1.0,0.7529477110499966,1.0,0.7361244464974366,0.8583865073162975
199,1.0,1.0,0.7786004253021241,1.0,0.8327325861214975,0.9222666022847242
200,0.8446284952448232,1.0,0.5077432289121281,0.7983635764630026,0.4159884790386032,0.7133447559317114
201,1.0,1.0,1.0,0.8379143389232022,1.0,0.9675828677846404
202,1.0,1.0,1.0,0.505532861800132,0.5339306338994625,0.8078926991399189
203,0.5549812841942177,0.07210107312962484,0.6567562898560614,0.9327842698137613,0.36618468157756057,0.5165615197142451
204,1.0,1.0,1.0,0.9569878995974864,0.5128979882159383,0.893977177562685
205,0.4010639260006189,1.0,1.0,0.9214176401600496,0.9505319630003094,0.8546027058321956
206,1.0,0.6333999942879674,0.9118772899736513,0.941251526649101,0.4493335496525454,0.7871724721126531
207,1.0,0.9131358055920399,1.0,0.629845708461444,0.40801413474015524,0.7901991297587279
208,0.0,1.0,0.5127843631649914,0.88500470040863,0.6431858685970634,0.6081949864341369
209,0.791039254389976,1.0,1.0,0.6254672215076853,0.7415618930439164,0.8316136737883155
210,1.0,1.0,0.2134433191790791,0.5184791467973391,0.7597370900317417,0.698331911201632
211,1.0,0.4641270503111917,1.0,0.5600558522309285,0.44005707006581163,0.6928479945215863
212,1.0,1.0,1.0,1.0,0.6257029561971281,0.9251405912394256
213,0.05296359153155074,1.0,0.7051010201129931,0.5049306110355395,0.6717389775206682,0.5869468400401503
214,1.0,0.9578787417956388,0.5095163775919981,1.0,0.49090107751732925,0.7916592393809931
215,0.6421503801496982,1.0,0.7372231752534177,0.3639977883771575,0.9795915823110622,0.7445925852182671
216,1.0,1.0,1.0,0.9751666640069406,0.9811922261794536,0.991271778037279
217,1.0,1.0,0.8128532176224853,0.8785405159001858,0.996523149066598,0.9375833765178537
218,0.6261958129319279,1.0,1.0,0.7054865496312787,0.8359401652844366,0.8335245055695287
219,1.0,0.7335542641052812,1.0,1.0,1.0,0.9467108528210563
220,1.0,1.0,0.6843607938215504,0.9876669055483248,0.8208157333902985,0.8985686865520348
221,1.0,0.6019790980054819,0.24463692095984008,0.6939222924795664,0.35855355860777305,0.5798183740105323
222,0.07810777760811129,0.0,0.7890538888040555,0.5732195016084168,0.9969290666057781,0.4874620469252723
223,1.0,1.0,0.7844980729431841,0.8135953336955632,0.5812063047101461,0.8358599422697786
224,1.0,1.0,0.5275765053118394,0.8046801593579495,0.9574255679298265,0.8579364465199231
225,1.0,0.9325250638401269,0.7468178145864104,0.4662625319200636,0.8282686758293863,0.7947748172351974
226,1.0,0.5485887507899702,1.0,0.7736579749684969,0.8429402213465045,0.8330373894209944
227,0.4483412271992405,1.0,0.3425046372241866,0.8425046372241862,0.9615602626954857,0.7189821528686198
228,1.0,0.395055954059484,1.0,1.0,1.0,0.8790111908118968
229,1.0,0.940188201799971,0.9447550878124397,0.504632364826163,0.25572004121721725,0.7290591391311583
230,1.0,0.138570901239683,0.6753741167825535,0.4377664244071239,0.9133432767627168,0.6330109438384154
231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.889130161855817,0.24143750804223518,0.7811866692533878,0.5898449521805623,0.486186356332156,0.5975571295328317
233,1.0,0.6049395583382529,0.9666249666141108,0.47753305385443284,0.4522388358334147,0.7002672829280423
234,0.20007313970229984,0.4200633388122311,0.37365421032229396,0.7032377516455007,0.9884890335917772,0.5371034948148206
235,0.6870720413744786,1.0,1.0,0.3346947859971483,0.8346947859971484,0.771292322673755
236,0.9889936696116993,0.9690091381904868,0.18665104133450044,0.8755594872921333,0.9278785674695968,0.7896183807796834
237,0.2177850418502953,0.7843929193166781,0.4434784127746272,0.4097698851221751,0.45426328389165177,0.46193790859108547
238,1.0,0.8019482185507772,0.4945467467076045,0.6681582682451576,0.9907110418693456,0.7910728550745769
239,1.0,1.0,0.7496015306008282,0.8871380478791535,0.9272682104144565,0.9128015577788876
240,1.0,1.0,0.8743738098392922,1.0,0.5248534049926832,0.8798454429663952
241,1.0,1.0,0.8002747529685647,0.3332779972124698,0.6238053400094076,0.7514716180380885
242,1.0,1.0,0.6509708688258986,1.0,1.0,0.9301941737651797
243,1.0,0.7809654920365865,1.0,0.6060988770173183,0.5309108374620083,0.7835950413031827
244,1.0,0.8191039448578249,0.4135286047250769,0.6630725812161298,0.9361794653450801,0.7663769192288223
245,1.0,0.23786122575154062,0.9644106142442038,1.0,0.5309788230457332,0.7466501326082955
246,1.0,1.0,0.865588074503359,1.0,1.0,0.9731176149006717
247,0.36456170634777857,1.0,1.0,1.0,0.645704375738726,0.8020532164173009
248,1.0,1.0,1.0,0.4812137694099057,0.9829451540450334,0.8928317846909879
249,1.0,0.662149172774888,0.9919041453831795,1.0,0.7112461765731922,0.8730598989462519
250,1.0,0.6661135063480346,0.3290653405016217,0.7840802504210455,0.18587817502995752,0.5930274544601318
251,0.2518703263780137,0.1026829409340069,0.6107509212365042,0.5745936927220032,0.9770923833575866,0.503398052925623
252,0.0,1.0,0.9969375064888955,0.6659626916945319,0.4801180101770196,0.6286036416720895
253,0.8384876413178174,0.2758673372647325,0.5115247311348988,0.8180697463182354,0.657355064933066,0.6202609041937499
254,0.8585487286933704,0.1429745343725425,1.0,0.5663876151565269,0.4445518018238588,0.6024925360092597
255,0.6633010738220431,0.7743172538214573,0.27431650450298745,1.0,0.6874833277957425,0.679883631988446
256,1.0,0.7895979716174919,0.4794619270352529,0.58466377958317,0.28251550688709703,0.6272478370246024
257,1.0,1.0,1.0,0.6962590706889299,0.8434104407958971,0.9079339022969654
258,0.750094211834267,1.0,1.0,0.6081986338737502,1.0,0.8716585691416036
259,1.0,1.0,1.0,0.7237662379439044,0.15600797472481817,0.7759548425337445
260,0.8154827047400056,0.3154827047400072,0.07283645043052539,0.5728364504305256,0.8680917195416362,0.52894600597654
261,0.6753426535241187,0.39679547570150475,0.6168951023494129,1.0,1.0,0.7378066463150073
262,0.9651979335310725,1.0,0.9489478276806407,1.0,1.0,0.9828291522423427
263,1.0,0.8820252449254586,1.0,0.9530584216722384,0.5999941002618667,0.8870155533719128
264,0.7060442496414994,1.0,0.9778137732530856,1.0,0.9558754818260992,0.9279467009441367
265,0.5671846817109473,0.6810079764385342,0.27149361265218913,0.9204137051237566,0.3246325444901892,0.5529465040831234
266,1.0,0.681359633754577,0.22905727776767276,0.7483359229608993,0.8121633615089939,0.6941832391984286
267,0.34313408611210466,1.0,0.8833332337006727,0.5815649290931896,0.7553139522535998,0.7126692402319134
268,0.4781578400827742,1.0,1.0,0.7855906981778726,0.49271828730831113,0.7512933651137917
269,0.5633868350808109,0.7309465389100307,0.12988623039816488,0.8896286217387608,0.5865897336746236,0.5800875919604782
270,0.7765657777234605,0.890762625406212,0.7524198346385571,0.8580497770802028,0.785232871266959,0.8126061772230783
271,1.0,1.0,0.745664222001254,1.0,0.6540078312446653,0.8799344106491839
272,0.5871314837817577,1.0,1.0,0.5202953030998254,1.0,0.8214853573763167
273,1.0,1.0,0.5748828549419488,0.4398507141050348,0.9303674086513727,0.7890201955396713
274,1.0,1.0,0.593803523639922,0.4351565590970913,0.6211201819361539,0.7300160529346335
275,1.0,1.0,1.0,1.0,0.589529723263764,0.9179059446527529
276,0.5639446154387974,1.0,0.8590040876200163,0.5897064193845905,0.34613491422961,0.6717580073346029
277,0.7176648453639762,0.4436021776201189,0.1088324226819884,0.9293037057340179,1.0,0.6398806302800203
278,0.48230233540913225,0.6738448202793172,1.0,1.0,0.6263698435469898,0.7565033998470879
279,1.0,0.8933723360632175,0.9807046649346274,0.7721597843347685,0.5466986974507879,0.8385870965566802
280,1.0,1.0,0.7549285271196234,1.0,0.6633833572550893,0.8836623768749426
281,0.8838078017471775,0.7302464469562008,1.0,1.0,0.5636529078852911,0.8355414313177338
282,0.48111565025187775,1.0,1.0,0.3761710559021833,1.0,0.7714573412308121
283,1.0,1.0,0.7772015396985171,1.0,0.6023030331177108,0.8759009145632456
284,0.6536719725442853,1.0,0.4611261440715739,0.5909377814677943,0.32547830699668434,0.6062428410160676
285,0.2843552414514628,0.16966428211968645,0.8477844003305507,0.9759458431789222,0.5359969492327203,0.5627493432626685
286,1.0,1.0,0.7199568853712209,1.0,0.6242799943507197,0.8688473759443882
287,0.5936511237742155,0.45519814115596535,1.0,0.2347711947453146,0.8610761341904807,0.6289393187731951
288,0.9675073209097664,0.053483216528467395,1.0,0.3169154303749397,0.3121091291440008,0.5300030193914348
289,0.8823937538732798,1.0,0.06437708961929772,0.3655364923893468,0.3543921304948317,0.5333398932753511
290,0.43803193474366464,0.6948812696527539,1.0,1.0,1.0,0.8265826408792837
291,0.6005923153837379,1.0,0.20425919086296346,0.6687767632479831,0.5022365724691815,0.5951729683927732
292,1.0,1.0,1.0,0.9045560472546932,0.8689562516757559,0.9547024597860897
293,0.900424281514365,0.22991361718087389,1.0,1.0,0.9118373880070966,0.8084350573404672
294,1.0,0.2665233679989485,0.8893271845840836,0.4461425314285458,0.99388504825476,0.7191756264532675
295,1.0,1.0,1.0,1.0,0.9993795227044391,0.9998759045408878
296,0.9974784226139174,0.9277458647568525,0.8321381057155416,0.5933804498862778,0.8378880924162007,0.837726187077758
297,0.7193592795749483,1.0,1.0,1.0,0.41861573743880254,0.8275950034027503
298,1.0,0.6428167779331163,1.0,0.6344678402667859,0.24610155167657316,0.7046772339752951
299,1.0,1.0,0.9050560768999701,0.8980760434242077,0.9337320486496744,0.9473728337947704
300,0.9018379090730052,1.0,0.8563501099648593,0.9990086936739413,0.1432318808247393,0.7800857187073091
