Num,P_1,P_2,P_3,P_4,P_5,Average
74,0.27136660129480245,0.3770968026910713,0.4466118685486185,0.4654111261424314,0.582954066345819,0.4286880930045486
75,0.42775914167246193,0.6232137092116945,0.5871818898940996,0.7667038750967382,0.7357935249189502,0.628130428158789
76,0.3720590206566356,0.4968696583600371,0.514134541103494,0.47925649543597487,0.2923211789087264,0.43092817889297363
77,0.1588592600831207,0.0,0.1476412642186184,0.40273438246763454,0.5758075232964543,0.2570084860131656
78,0.4865861835468226,0.48857554042866275,0.7522381808550531,0.49181764903065456,0.4602881348444837,0.5359011377411353
79,0.49870360326432756,0.3301209702549053,0.5554119983802916,0.258312287561778,0.4104531224612505,0.4106003963845106
80,0.47051076036784445,0.5899046132524727,0.5645102422809493,0.6783467328832509,0.603802220488371,0.5814149138545777
81,0.38913931143169694,0.580863748662783,0.5888771435291482,0.7109525846749691,0.7168199581945465,0.5973305492986287
82,0.696207612498463,0.6317042877853852,0.08043016172920692,0.2965605513566614,0.3560549347769939,0.4121915096293421
83,0.5597287080689196,0.6247843932642616,0.9019874676048653,0.7863716729932461,0.3441767982082993,0.6434098080279183
84,0.46234251379106317,0.5090318051566382,0.6526957606693269,0.350465784931073,0.41258546125309953,0.47742426516024017
85,0.5275269200862069,0.8329795442928589,0.5882240671740157,0.601868845347749,0.6098531690223669,0.6320905091846395
86,0.39176801605369715,0.6514596908621446,0.5659025334510238,0.49132410534583854,0.3816064360449773,0.4964121563515362
87,0.6535257265251561,0.5564400366568464,0.21812000260073638,0.5999538391918768,0.15638045352631413,0.43688401170018604
88,0.547494685947807,0.6289918776548695,0.6309615431786478,0.4267552765485356,0.8481242974517793,0.6164655361563278
89,0.2861327289385203,0.2736364783048969,0.6903464884857013,0.47826111153211903,0.6198627555179113,0.4696479125558298
90,0.25461256742070226,0.5411281731105013,0.6587322453418198,0.7439319575100143,0.8238527504178348,0.6044515387601745
91,0.5942579517155157,0.3670248086736595,0.3303490561087698,0.21901020280251784,0.2710315908406352,0.35633472202821964
92,0.4948166511002784,0.0704773795579052,0.8067120101971353,0.452822715018335,0.6180398329285661,0.488573717760444
93,0.6363325839813877,0.31267817968068684,0.5149579848698164,0.7857545560448614,0.8302661350566751,0.6159978879266855
94,0.5075848412257024,0.5983162741819275,0.5492905252422464,0.5843412176554748,0.7368717735335599,0.5952809263677821
95,0.5571731012384634,0.6187406525957074,0.5963236432513108,0.4340174759928125,0.44253221033648327,0.5297574166829555
96,0.4746685911252661,0.4327429031367074,0.41959914580806323,0.4567252143235995,0.5930459153581262,0.47535635395035253
97,0.48605595419162156,0.49339627494779303,0.4841756482040719,0.5252515712686207,0.1259392185558953,0.42296373343360055
98,0.9254235239705147,0.4025238908190943,0.3174475500970371,0.5421686662142405,0.6427938933219067,0.5660715048845587
99,0.44301050116785234,0.28141127677943917,0.5286348956659879,0.6090767935392798,0.6580601048233244,0.5040387143951767
100,0.5892323061320501,0.4233913666257056,0.8815896373702837,0.7497896856216968,0.3456435640399593,0.5979293119579391
101,0.417680934844284,0.4908856588885617,0.4444386616408395,0.5480435303512415,0.8044432515260885,0.541098407450203
102,0.017558940226024538,0.0,0.3412939216584632,0.7594922984565418,0.7875951559641217,0.3811880632610302
103,0.4640825880876958,0.7691905344561045,0.6414985635444206,0.6098708606233627,0.48879061656298184,0.5946866326549131
104,0.42561356743837764,0.25978886686576474,0.7142316841844348,0.7076990149867173,0.5321150096903039,0.5278896286331196
105,0.46084920609180613,0.6641073001217166,0.4969408007465556,0.7822833184432866,0.6636298862316082,0.6135621023269946
106,0.13193653058713592,0.45646442735617254,0.512801527384639,0.8136733314621255,0.3923974232031642,0.46145464799864744
107,0.3502621249887322,0.6008032649139238,0.7204057776211924,0.5381169742568297,0.5654378513851454,0.5550051986331647
108,0.5206367078991173,0.10671042949094785,0.5590771608123907,0.6944856946157336,0.4740176750792482,0.4709855335794876
109,0.5601907359130094,0.5700052160590647,0.6542691333529671,0.8353243899916818,0.28338379813281384,0.5806346546899073
110,0.5724389069455728,0.6213053036936809,0.5701349602257899,0.5060559503185363,0.9290038454657769,0.6397877933298713
111,0.398722413551496,0.6257448308094343,0.2486113996344531,0.2192461886710604,0.17128007907155784,0.3327209823476004
112,0.4244595931354222,0.46895081423443014,0.45226358777748354,0.6013480676761068,0.42241506871151785,0.47388742630699204
113,0.7965267442721751,0.6189271541866915,0.6415698789324195,0.7921205657814844,0.8675345558060163,0.7433357797957574
114,0.6745000310797526,0.406386900034466,0.6401214844778027,0.5745988618527508,0.5505731861848873,0.5692360927259319
115,0.6235138241789657,0.6089582221984118,0.6295354969665011,0.5320900464486797,0.6062231204908454,0.6000641420566807
116,0.39970243846976716,0.5830242215864939,0.471849828029291,0.6889056664670017,0.4896529176466301,0.5266270144398367
117,0.667638376032235,0.6035400566844197,0.4689896998668091,0.5145514135434013,0.22190325742470246,0.49532456071031356
118,0.40310932650087783,0.41284561811583176,0.4746300388356771,0.6691109429728795,0.6998620612485261,0.5319115975347585
119,0.5059133142016462,0.8670383070831952,0.683540050095521,0.2167062312959543,0.3417700250477603,0.5229935855448153
120,0.45693239077967773,0.2376494722854711,0.7666918077530018,0.25662319582492804,0.8795163496018878,0.5194826432489933
121,0.5443261305819539,0.41201156420519325,0.6911246154170351,0.6726817893021155,0.27387464603768646,0.5188037491087969
122,0.3764125049777409,0.4197783191650665,0.592859258418667,0.7890616663453321,0.5957487710615444,0.5547721039936702
123,0.0,0.40588011892352055,0.610565909141393,0.500473942765593,0.5700140893449102,0.4173868120350833
124,0.3925360449140593,0.4505304961206758,0.3852853587327911,0.31788925628051506,0.6501074653349057,0.43926972427658945
125,0.5250984348876371,0.505235449115833,0.6776854916111665,0.7254097431887457,0.9074774463784702,0.6681813130363705
126,0.5471539169162751,0.4309968097146971,0.6452223145644008,0.8166605303305423,0.7428236819751098,0.6365714507002049
127,0.7934042611904808,0.0,0.3811290391700241,0.4068268332134857,0.8089453948779078,0.4780611056903797
128,0.8651568334680363,0.4153468283562487,0.8744509641849664,0.5205782019145772,0.9737990174009158,0.729866369064949
129,0.4449029469856604,0.5920958976187832,0.7161276888473197,0.6087485413499321,0.440233661167469,0.5604217471938328
130,0.4388006762326515,0.16878450714476056,0.7082906758000793,0.5464040281959065,0.9493309785402532,0.5623221731827301
131,0.30004809798219895,0.3486168277753317,0.742735845462147,0.8270086711593361,0.4395611519935504,0.5315941188745128
132,0.42359130933514616,0.6723283063159868,0.3240062776431717,0.6625492475283347,0.4469245127346633,0.5058799307114605
133,0.2765125482983789,0.37528285496999764,0.7330733062561082,0.8251746269119655,0.6787139024662479,0.5777514477805397
134,0.48209171047710087,0.5674799254310381,0.546123026114814,0.7127386771018789,0.7173771417987255,0.6051620961847115
135,0.20633799100412792,0.5967588193151733,0.4609775962310986,0.19412063787169398,0.46622813626035653,0.38488463613649004
136,0.529069510627896,0.5182388919142512,0.6374353200000985,0.6899430983492976,0.1877047359156846,0.5124783113614455
137,0.549539615844334,0.39800901015344203,0.9113887852965089,0.5992644046688446,0.7480461664381338,0.6412495964802527
138,0.4883994366148747,0.4568744718462947,0.5632193956997044,0.28005841988843416,0.541745132098211,0.46605937122950375
139,0.5608662164806885,0.4631475659463245,0.6573876907906583,0.41706341035450845,0.5401267820578929,0.5277183331260146
140,0.45001054256018125,0.9360176989598505,0.6827752458028774,0.275976055701155,0.6492488145457044,0.5988056715139536
141,0.36609092975821395,0.5474320792849681,0.526923434100469,0.5107083743763514,0.22485097932918272,0.43520115936983705
142,0.7021255326234481,0.31581412330922964,0.42583736185788895,0.3740152556392165,0.47203025197402915,0.4579645050807624
143,0.4309494865398065,0.3658900965541732,0.62437767510553,0.5363384716735375,0.7008034775162999,0.5316718414778695
144,0.4581093835367815,0.6261145949262004,0.48961868244910256,0.5035040855111038,0.5396622601852662,0.5234018013216909
145,0.6426613458025962,0.2579799246517989,0.737489095229809,0.0,0.5630791478194175,0.4402419027007243
146,0.37943027126879914,0.9643082814414001,0.5663005272973871,0.47187592658216504,0.5476010186006454,0.5859032050380792
147,0.35217576436751963,0.4509034903466338,0.5449379725383513,0.7120594157961497,0.7400271784629691,0.5600207643023248
148,0.8145657601045484,0.6682821372913581,0.8208435105642629,0.4166068761453684,0.5697466489967332,0.6580089866204542
149,0.6357946788169473,0.5218318001311045,0.43762064014141416,0.5480157678834975,0.639523689819999,0.5565573153585925
150,0.15731294324742376,0.5997067941845212,0.4464221884698585,0.6156682668835904,0.6698592945840713,0.497793897473893
151,0.4890694186735329,0.7055597191723871,0.7225316825747476,0.5833961209483552,0.9882997979596854,0.6977713478657417
152,0.22719023382179487,0.47821289625864183,0.25450005859436065,0.20082885158903954,0.444169902965822,0.32098038864593176
153,0.07693757345823976,0.4261072559772789,0.9320281066864822,0.5683093539151048,0.5821984268986053,0.5171161433871422
154,0.4618478460835438,0.5110997194519119,0.8532398278537153,0.7863997947166784,0.4802054767765419,0.6185585329764783
155,0.3351451118221926,0.5528631683758418,0.4678437603456169,0.8110264325139344,0.5680663827757687,0.5469889711666709
156,0.661546247528051,0.5525417508665273,0.6325005166305201,0.6816377119334422,0.4834667798997417,0.6023386013716564
157,0.30700339490513884,0.4494824707525278,0.5414849321029297,0.7201503473005838,0.5891912670661844,0.5214624824254729
158,0.5691759393031499,0.6842831099282309,0.6467580238749214,0.8524588156833828,0.16443585469142394,0.5834223486962219
159,0.6695483295352226,0.2596767241097722,0.8119498362500247,0.5643284480728546,0.2806256792240847,0.5172258034383918
160,0.12409250738822139,0.5650675574624318,0.5592026728326829,0.3941394913296108,0.5803818684331782,0.444576819489225
161,0.4491023656924337,0.48596668751058664,0.5188848012290074,0.709345980717911,0.5092255211897154,0.5345050712679308
162,0.5342323981821415,0.4369238405154566,0.6874821946311895,0.7268553937574307,0.831403522968338,0.6433794700109112
163,0.42561356743837764,0.25978886686576474,0.7142316841844348,0.7076990149867173,0.5321150096903039,0.5278896286331196
164,0.4627484895856492,0.629201625917816,0.8243865224964566,0.951672337310636,0.7861645490743291,0.7308347048769773
165,0.43341757277645765,0.47991746985778655,0.5251158152044473,0.639224617945581,0.35700776467331585,0.4869366480915177
166,0.44447957481471523,0.6405977897717722,0.6480180436164832,0.648317917837436,0.5573202201455911,0.5877467092371995
167,0.45483160957532914,0.2470155149621169,0.3870538512001728,0.43976405790928963,0.46147360545978305,0.39802772782133833
168,0.6128177377263799,0.7586304803078281,0.7708840259988564,0.4716664556677935,0.21407453463642578,0.5656146468674568
169,0.4407457523534479,0.931323362518302,0.5432110959440011,0.09045899499364965,0.686658939074282,0.5384796289767365
170,0.5915203426676365,0.6494518212837583,0.5172975607136115,0.8993832880204314,0.526322963549759,0.6367951952470394
171,0.3593148927679885,0.5945612722980417,0.6412427310634118,0.9045043312007829,0.876421408657695,0.675208927197584
172,0.6760611424749314,0.5403467333412816,0.4763351127859737,0.5457326060467463,0.5615900098034003,0.5600131208904667
173,0.46129730072958736,0.6154882764853341,0.5484255803425074,0.5853170521216002,0.5480967916196893,0.5517250002597438
174,0.4707571166098972,0.33284391750763204,0.7493124937228034,0.5090436040305304,0.6239777727088064,0.5371869809159339
175,0.7297850384410577,0.4408896179667793,0.5777765641967341,0.6444562806364302,0.8477952017732171,0.6481405406028437
176,0.2081610329301856,0.3707695744165918,0.60027392861769,0.8540043524519959,0.5106061003282404,0.5087629977489407
177,0.7752987754955559,0.34244966412834077,0.5819178242173961,0.5777503951347219,0.5349609493593603,0.562475521667075
178,0.5648295357239813,0.37207731946730144,0.7099116643404415,0.27794281336761767,0.7967459330459251,0.5443014531890534
179,0.5726309600359881,0.6307253770453305,0.6903544118979693,0.7771462103013054,0.3374983394805298,0.6016710597522247
180,0.45872426428092594,0.5220506844832064,0.5778534356387147,0.7523631446271761,0.6110436702565347,0.5844070398573116
181,0.3478568788120721,0.470851764481888,0.6567321606883884,0.7841498379603585,0.7744103596203038,0.6068002003126022
182,0.6064436069185867,0.16036822741485499,0.8109069347110166,0.8256199159764427,0.3471775860527235,0.550103254214725
183,0.6199848088435268,0.807063784836978,0.527417210009591,0.5683328682274768,0.763998126876652,0.6573593597588449
184,0.551549145734348,0.320700269803516,0.2906807532349737,0.75935804110422,0.9311931743564325,0.5706962768466981
185,0.39598529327994736,0.4486192577641126,0.8238601985337212,0.5367624049639544,0.4040598192357473,0.5218573947554966
186,0.5239071732799268,0.3938744578223734,0.19111224816488567,0.6636143413467188,0.6747598473933242,0.4894536136014458
187,0.713518125586568,0.4676686135934929,0.738166155293686,0.6871936328728103,0.8009644030637512,0.6815021860820617
188,0.4384148441970239,0.5816345893679583,0.417048577294213,0.3993119966323265,0.8762393475368941,0.5425298710056833
189,0.5231870054282213,0.0,0.17156400296059104,0.5867020717652611,0.32160751684398525,0.32061211939961176
190,0.25939297527729815,0.5028981967801678,0.07704462110747191,0.7793772169925932,0.3021877937837564,0.38418016078825745
191,0.2419806239705017,0.4796247362672624,0.5035393726194527,0.783733272852149,0.4431299285135081,0.49040158684457485
192,0.3994530693760937,0.5634560202320412,0.4945330751807658,0.5540824997273602,0.7199806200171031,0.5463010569066727
193,0.44059229952661716,0.44059229952661716,0.36171409798294074,0.12236073862042843,0.25196010559958365,0.3234439082512374
194,0.1598416803933527,0.6667009307022281,0.844415980660807,0.2489600851815029,0.3411796460302639,0.4522196645936309
195,0.3714412953819246,0.34354229958252036,0.7892424459347823,0.7592578988359444,0.21180892091363335,0.49505857212976095
196,0.5650837759157895,0.666700176652763,0.6222108985622379,0.14965598197042287,0.4347619656791863,0.48768255975607994
197,0.5863954154476932,0.3881973355560097,0.7372531762966307,0.6820441276405251,0.19573885996008514,0.5179257829801889
198,0.5253790277713156,0.49441676239094173,0.6751062197502177,0.7519836764973359,0.6152138648818372,0.6124199102583296
199,0.5210235419236251,0.4900190860394174,0.7786004253021241,0.5447198495060418,0.55449032035751,0.5777706446257437
200,0.40051512648338167,0.5775365436286818,0.43311188100109654,0.7724005809756371,0.4159884790386032,0.5199105222254801
201,0.33358141969670896,0.31239405355672845,0.45993786247337454,0.5590203828570264,0.6126513434083775,0.4555170123984431
202,0.5541195328663296,0.46304161891375833,0.4684620223777102,0.43329696094860926,0.523837596717319,0.4885515463647453
203,0.2961891779399645,0.04276229752061979,0.4483288388819036,0.9327842698137613,0.36618468157756057,0.41724985314676194
204,0.44170371096401395,0.46251319038130406,0.544897625281327,0.8762326547041848,0.4109897599114381,0.5472673882484537
205,0.27972730680443586,0.5365013444929857,0.6033730161168646,0.8823157970043354,0.8330190123281987,0.626987295349364
206,0.6512387327512923,0.6333999942879674,0.7990086799183066,0.7302327820012714,0.39804508616752887,0.6423850550252733
207,0.6890278257955555,0.6858616612085389,0.8760325367233561,0.629845708461444,0.40801413474015524,0.65775637338581
208,0.0,0.8492351926447844,0.21886446994693728,0.6018512383580236,0.5557242542181678,0.4451350310335826
209,0.4272620320034897,0.6158299211312164,0.7976597589625273,0.4083057063139327,0.7415618930439164,0.5981238622910164
210,0.47343481132240633,0.5885497864153726,0.1588096740465101,0.5184791467973391,0.5744064557849995,0.4627359748733255
211,0.559093686088382,0.21426989164289695,0.7091773693633808,0.40379921687271947,0.40817218686941664,0.45890247016735924
212,0.40669208447271205,0.5456408282451978,0.5840119545286563,0.7275659219908123,0.5341932264355778,0.5596208031345913
213,0.030012665370253582,0.6201810278326019,0.701641498796037,0.24479103372895195,0.6717389775206682,0.4536730406497026
214,0.5156196398718553,0.5035572157894252,0.3494916024116225,0.5973656417595249,0.3869927332254136,0.4706053666115683
215,0.4072964510203605,0.5777752510572306,0.7372231752534177,0.32933928973339927,0.8409301034653875,0.5785128541059591
216,0.5088450473766641,0.5281786203177917,0.6247687048950353,0.9070636320549896,0.9053442339503551,0.6948400477189671
217,0.3570422169904494,0.4689048899508859,0.4752691098972856,0.5666995235865471,0.6733803045989676,0.5082592090048271
218,0.5596892615237271,0.5174729325654509,0.5696529945400047,0.6854791720345202,0.8359401652844366,0.633646905189628
219,0.4483558566144832,0.584667085106518,0.43921696621419193,0.6274645749257173,0.6883260403195884,0.5576061046360998
220,0.3398271000126353,0.4430739648491644,0.4600228661867748,0.8339240125987643,0.7205056125453561,0.559470711238539
221,0.8035610821969742,0.3888072420036758,0.16317412246802304,0.6939222924795664,0.35855355860777305,0.4816036595512025
222,0.057043601727807786,0.0,0.39610758155326203,0.5732195016084168,0.9216290196787864,0.38959994091365463
223,0.6092748585909809,0.7439411027024827,0.7844980729431841,0.8078977578479745,0.542236023873759,0.6975695631916763
224,0.43092626907449516,0.57692630680381,0.3086947052952805,0.4482655059613162,0.8869769251326065,0.5303579424535017
225,0.46419586150629255,0.630277628785824,0.4356624385845762,0.3160492917958464,0.8282686758293863,0.5348907793003851
226,0.3921945166129833,0.3495032247884819,0.8942839729251254,0.4903414739211459,0.8429402213465045,0.5938526819188482
227,0.2158122535755935,0.5084945676910319,0.2089606940514444,0.6008374159557047,0.8621407299953151,0.47924913225381793
228,0.5194787331077283,0.38041231917201385,0.5701918672890847,0.7267132306882563,0.9172724210992965,0.622813714271276
229,0.7179921585911467,0.7715031831253891,0.9403988174081145,0.3492857502860548,0.24999800421418106,0.6058355827249773
230,0.5047242854232199,0.053499772500900315,0.3651681849325987,0.4229865009491064,0.9133432767627168,0.4519444041137085
231,0.5551953250922046,0.6977935696396558,0.7313113110215071,0.5691574182493746,0.7850054486013636,0.6676926145208211
232,0.7573270986249839,0.15186229808830723,0.557403899487331,0.47513060332030443,0.486186356332156,0.4855820511706165
233,0.7036683661912279,0.6049395583382529,0.7157856197078868,0.3714995290590882,0.4522388358334147,0.5696263818259741
234,0.20007313970229984,0.21921509128344663,0.22084820147683565,0.5783930626336667,0.9338130170208429,0.4304685024234184
235,0.588816058783782,0.5753578081751723,0.5750428619515516,0.3081747917051365,0.6571523008293944,0.5409087642890074
236,0.7420338215034569,0.7056052345797261,0.1170418257339011,0.5383270540234497,0.9107639262869227,0.6027543724254913
237,0.2177850418502953,0.6402037616474601,0.2946186554746637,0.3826617986046676,0.417311483813751,0.39051614827816755
238,0.3788612131900702,0.3700369981666242,0.3097444720925454,0.5419761307215075,0.8480973787060576,0.48974323857536095
239,0.340924247243691,0.5458477992960936,0.546400262931691,0.579583438194664,0.4811942937134711,0.4987900082759221
240,0.458797534020795,0.6180282107875404,0.7785682076861867,0.679026578175744,0.4352825975130284,0.593940625636659
241,0.6183063203194795,0.7290503793411532,0.6656699047722209,0.3332779972124698,0.5561307053440546,0.5804870613978756
242,0.48039566220373403,0.39991107284229804,0.5016795417780178,0.7890900565753612,0.5685708483041544,0.547929436340713
243,0.7461829971255757,0.624137772328794,0.7289513132525234,0.6060988770173183,0.44632954987086054,0.6303401019190144
244,0.420678332370015,0.5039942267848896,0.2929524361635037,0.6628079375596024,0.5598222684882138,0.4880510402732449
245,0.4524442256746016,0.15149805245461714,0.8619038599413829,0.516228505631555,0.4417777400654091,0.48477047675351315
246,0.49939898947173783,0.6616831218751416,0.865588074503359,0.5317241854995286,0.7863073793415006,0.6689403501382536
247,0.24501260434615865,0.637871905841809,0.5426221977447787,0.555882975996858,0.509089411472642,0.49809581908044925
248,0.4704531250130717,0.5704240978871932,0.6484467719695572,0.4812137694099057,0.916750922415625,0.6174577373390706
249,0.5102459412106417,0.443828227720905,0.8535084553859718,0.6253809416332325,0.4145125047368673,0.5694952141375237
250,0.6655215539930914,0.4537395004499756,0.1832776399537238,0.7840802504210455,0.1663876788462014,0.45060132473280745
251,0.2518703263780137,0.05477447974958347,0.42277531210860897,0.3771560514733993,0.9647491164295354,0.41426505722782814
252,0.0,0.5748676383770721,0.6678525090515797,0.6659626916945319,0.40792916836909,0.4633224014984547
253,0.7253463993482535,0.1408306572649116,0.4495206928446704,0.6758954474485109,0.6546299535614445,0.5292446300935582
