Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
53,0.284641468408811,0.6138100158893175,0.9154520316428629,0.7788506217480674,1.0,0.9001720476773174,0.748821030894396
54,1.0,1.0,0.17294924204153017,0.19607915622111116,0.9679521491327796,0.8645812844646781,0.7002603053100165
55,1.0,2.6063097763318055e-7,0.03440024901086913,0.30717162160934425,0.41613320882789867,0.9580144025979572,0.45261995711284114
56,0.39079441674242144,0.10582110284277108,0.4368870536227856,0.501907126448652,1.0,0.8729279460530187,0.5513896076182748
57,0.49037418965789153,0.868163054723583,0.7634889391871325,0.34608529922936143,0.5308676716574431,0.7029609453826574,0.6169900166396781
58,0.7816231508964017,0.7267137573266891,0.35011487798207647,0.6156793475031532,1.0,0.5245850487030403,0.6664526970685601
59,0.7526780495748756,0.8874296511324481,0.6583996962181157,0.7596292675526869,0.5480838347436345,0.6222673675588093,0.7047479777967617
60,0.28830151264385084,1.0,0.3977592884051054,3.174618692924902e-7,0.49130936138073805,1.0,0.5295617466485939
61,0.5540925783213958,0.39944922621915985,0.0,0.7907224656498347,0.0952420964941353,2.5641047340929646e-7,0.3065844371824999
62,0.700841621522037,1.0,0.41364332743311666,1.0,0.46292663461793426,0.8660158155021537,0.7405712331792068
63,0.0,1.0,0.2222188603905345,0.15151138136326958,0.11978520898723978,1.0,0.4155859084568407
64,0.7701986251476312,0.09009506816747476,1.0,0.7127608484378902,0.17685460489254778,0.3642419179757006,0.519025177436874
65,0.3253947124449734,1.0,0.489429319365601,0.055556376965076315,0.3069779110345183,0.8664578940418957,0.5073027023086775
66,0.7974215132967644,0.7602561771289376,0.13699111564205668,0.9348601838894136,0.5805861637797276,1.0,0.70168585895615
67,0.47282220697624816,0.54999725667711,3.3333333329665926e-6,1.0,1.0,1.0,0.6704704661644486
68,0.8407637732743164,0.06279689529834237,0.6024536210336351,0.3376071963572935,0.29513445098446084,0.9398090566814208,0.5130941656049115
69,0.6898085610357283,1.0,0.7280350371438129,0.058518611145295524,1.0,0.48749943180309285,0.660643606854655
70,0.563775765858779,1.0,0.42436321157724444,1.0,0.6872290141371293,0.5933188203018526,0.7114478019791676
71,0.0009939454567983726,1.0,0.8011892195212147,0.9494053902393926,0.9450783492892388,0.6434753862608223,0.7233570484612445
72,1.0,0.8477203889849152,0.0,0.19608059022856922,0.8561121748071652,0.8705103325618714,0.6284039144304202
73,0.829302707176893,0.2975885234313394,0.9830584413018392,0.667370835334884,0.7601316427378284,0.9167345049593031,0.7423644424903477
74,0.8356327039027147,0.5334248294425844,0.8596490997826722,0.15872091614095446,0.04566493809832609,0.7214557653657613,0.5257580421221688
75,9.047628691805084e-6,0.07581943843687655,0.0,0.8118219304396664,0.21163801462985815,0.6583535349953131,0.292940327688401
76,0.688956660188561,0.9282980185316294,1.0,0.19437845740761767,0.6880094287568759,0.5700281639002925,0.6782784547974959
77,1.0,0.0,0.5677690710026009,0.8987443143572449,0.6749840931528291,0.9901865826663931,0.6886140101965114
78,0.38101366342443393,0.9189863365755668,0.050505199923571165,2.0089281987933916e-7,0.6718032054090125,0.3396926814139682,0.39366688127322874
79,0.10752568131715513,0.0,0.8029448934391525,0.0,0.6970551065608476,0.78767129334359,0.39919949577679087
80,0.753727961436814,1.0,0.6983842628024839,0.7826600647748408,0.49901909511384696,0.7861823400342427,0.7533289540270381
81,0.31884210821170283,0.0,1.0,0.19607873034802242,0.8789859535950033,0.7698679926245913,0.52729579746322
82,1.0,0.2533979692777727,0.36603964161232266,0.1960788981421209,0.9669801791938388,0.42367316625932194,0.5343616424142295
83,0.03975383378192475,1.0,0.08012332349331325,0.7762799271338379,0.36920396131677974,0.510605204769774,0.4626610417492716
84,0.4972862319642314,1.0,0.8674960283897206,0.6746548033140213,1.0,0.8487988819620547,0.8147059909383381
85,0.28307199770783126,1.0,0.08210097536370253,1.0,0.36220024401668055,1.0,0.6212288695147025
86,0.528520537773303,1.0,1.0,0.2988952845174833,0.1418451463034015,0.7447141227988165,0.6189958485655007
87,0.8460168816634861,1.0,0.4549795046527638,0.7700708581026613,0.7635603679586199,0.40388016593490617,0.7064179630520728
88,0.6927178599360695,0.007282140063930298,0.6328164080483453,0.5446011500708278,0.5536410700319654,0.38955808446210566,0.4701027854355407
89,1.0,2.3333323921070903e-5,0.0,0.17543810501088594,0.6754320020922499,1.0,0.47514890673784277
90,0.921992685202769,0.0,1.0,0.4457222309281095,0.9525847991352329,0.5528930020450835,0.6455321195518658
91,0.2040757022496189,0.8405971971128969,1.0,1.0,0.6302513325496943,0.4219454112392441,0.6828116071919091
92,0.12425148821606109,0.9728571911229857,3.725490254069541e-6,1.0,0.9310309181699369,0.9585838135680748,0.6644545227612187
93,0.0,0.01361322486896771,0.45611641667201414,0.4074096918129566,1.0,0.7598600281202631,0.4394998935790336
94,1.0,0.6297302748356254,0.4490726136083728,0.9545768001571159,0.18135626792676304,0.6127257916988336,0.6379102913711184
95,0.36609979790693375,0.37670029437080504,0.20937359054273436,1.0,0.7754304725945672,0.4344842851285898,0.527014740090605
96,0.5828146014980624,0.6267783761474485,1.0,0.47059302256997504,1.0,0.5529692401411213,0.705525873392768
97,8.638888372713979e-6,1.3965516446889925e-5,9.27107148690487e-6,1.0,1.0,0.7877228147854095,0.46462578171028596
98,0.3083100195132614,1.0,0.3003897743171255,0.35858228419400673,0.536279362187046,1.0,0.5839269067019066
99,0.6570111505423544,1.0,0.02983858814422674,0.44205826201465526,0.5418480471108583,1.0,0.6117926746353491
100,0.6824491327897684,0.40048090112746265,1.0,1.0,0.08912967617281388,1.0,0.6953432850150074
101,0.9047488896309605,0.43281522915955967,0.5683698984964477,1.0,0.07752263411219262,0.6300769429778167,0.6022555990628294
102,0.6207478860604435,0.48032545604937443,0.7681426196793769,1.0,4.92592617751253e-6,1.0,0.6448701479525621
103,0.15873701436133641,0.15873141322599926,1.0,0.1754417748993685,0.6852802773502333,0.7744466125431761,0.49210618206335227
104,1.0,0.5268097953087583,0.11494251078659895,0.43478192816605543,1.0,0.3946530208094291,0.5785312091784737
105,0.33402623782868557,1.0,0.6193401187662317,0.17316520252133177,1.0,1.0,0.6877552598527082
106,0.8943093387571383,0.448980507197686,0.5374729701034253,0.41847596066436066,0.12987339969844483,0.9533190687573581,0.563738540863069
107,0.48240887399866356,0.7258199275071067,0.5639711457891058,1.0,0.5389013291609488,0.8249076164546887,0.6893348154850857
108,6.845878043060247e-6,0.8123006862592963,1.0,2.4970142480096325e-6,0.9099206885573262,0.6942171581658092,0.5694079793124538
109,0.6836263320372149,0.9890832921052658,0.20882600016616848,0.5644630521318585,0.9144792059036421,0.9263425451548176,0.7144700712498279
110,0.3939391636596078,0.8828183949415682,0.9528656292004575,1.0,0.9308199314934714,0.8946780801279228,0.842520199903838
111,0.43477996219833875,0.8500191351086267,1.0,0.19608165888629375,0.8499808648913734,0.6097447725422119,0.6567677322711408
112,0.5876823460529793,0.4249302703770716,0.8075425707594408,0.73127539688888,0.6281548689593242,0.37907735907190376,0.5931104686849332
113,0.9038777849612717,1.0,0.6774233038567448,0.9882690140945999,0.2363412123318279,0.7647715771393163,0.7617804820639601
114,0.368026913445685,5.115046702863779e-7,0.15873051320621334,1.0,0.4877907869161362,0.5943578056926194,0.434817755127554
115,0.38194952659863823,0.7749197634903476,0.8702986728665831,0.42970132713341685,0.7815253181715008,1.0,0.7063991013767478
116,1.0,0.2707195111537067,0.5355543865126746,0.7572783102464364,1.0,0.9839063907155917,0.7579097664380683
117,0.8379599001048684,0.4620437687988582,0.0,1.0,0.1754417066062597,0.9882347794636012,0.5772800258289312
118,0.5903583713979655,0.8013849958831367,1.0,0.583388818132824,0.3691100230549123,1.0,0.7240403680781397
119,0.8632866263885222,0.8082088673745527,0.655750645060639,0.562603061369976,1.0,0.7721693799643461,0.777003096693006
120,0.09804182237485551,0.32037125732660904,0.5978697732905114,0.812406486949992,1.0,0.8906220805430245,0.6198852367474988
121,0.43559017462694427,0.5628985967917635,0.6140200791662928,0.6226123771099514,0.977398735997896,0.9399895314752155,0.6920849158613439
122,0.6650783818027748,1.0,0.2855937978766601,1.0,0.6717853040748033,0.7923552330236581,0.7358021194629827
123,0.14492795605328035,1.0,0.18586411920239188,0.09803788350845971,1.0,0.34601089756748177,0.4624734760552689
124,0.9494402241398731,0.6539171617801176,0.17545253833316315,1.0,1.0,0.7917550603475156,0.7617608307667783
125,1.0,0.49647731959916813,0.31393290491488923,1.0,0.917128524852235,0.47188457154913943,0.6999038868192385
126,0.9599008511896558,1.0,0.11631968599979614,0.060607338695298496,0.3125926645118643,1.0,0.5749034233994358
127,0.8879891788940383,0.0786417216608179,1.0,0.7748602919364922,0.1515227537451666,0.6317915482206979,0.5874675824095354
128,1.0,1.0,0.13333575098494865,0.5437025582186089,1.0,0.1470691818829832,0.6373512485144234
129,1.0,1.0,0.8864445507729901,0.524510700076549,1.0,0.507385171535384,0.8197234037308205
130,1.0,1.0,1.0,0.5280072451927204,0.7243141940945639,1.0,0.8753869065478806
131,0.781623150896402,0.5908352821975285,0.8514521517257995,0.5746999266851169,1.0,0.5245850487030405,0.7205325933679813
132,0.3764871207416011,0.44930122805014433,0.899178615687052,0.7514626618018483,1.0,0.626682380755786,0.6838520011727386
133,0.7544531960070033,0.37710791938195126,0.7008458004309559,1.0,0.5120654699835039,0.6926114484018466,0.6728473057008767
134,9.487173990851968e-6,0.9503539239831948,1.0,0.40775641818329655,0.8229553744137822,0.40078884635780243,0.5969773416853444
135,0.3030341347591602,1.0,0.3969289686804811,1.0,0.6020932339458128,0.8519283011259295,0.6923307730852306
136,0.2579909801295684,0.452327159726201,1.0,0.8968074603375235,0.7478110453469782,0.1349685727436365,0.5816508697139846
137,0.12048778125147981,0.9757711285259032,1.0,0.27923442354749833,0.7242288714740968,1.0,0.6832870341331629
138,0.1660539174846592,1.0,0.4706516470163116,0.47543349130274554,0.7541849587749946,0.35044515316457675,0.5361281946238813
139,0.6117544443639507,0.7982084764056985,0.26408113385081894,0.5312802698186608,1.0,0.890857596673603,0.6826969868521221
140,0.0,0.6979769121292159,0.9479029572881184,0.0854303760452152,0.0,1.0,0.4552183742437583
141,1.0,0.0,0.5935222871799728,0.652088422379597,0.8259725342779832,0.3230061579319397,0.5657649002949156
142,1.0,0.0,0.8672460973322416,1.0,0.7787129601306102,0.979087555325652,0.7708411021314173
143,0.5655431221600613,0.5467705386057283,1.0,0.4759366173481076,0.439769538981958,0.8133422493085969,0.6402270110674086
144,0.33333218596227526,1.0,1.0,0.17544149595425176,0.29240209663438727,0.7601256500879714,0.5935502381064809
145,1.0,0.6787563070030458,0.35882781488341425,0.6150429530361786,0.22988405401485157,1.0,0.6470851881562484
146,0.8671985556079825,0.9467178082999957,0.05194830543334944,1.0,1.0,0.5417165742805709,0.734596873936983
147,1.0,0.9944084209586385,0.16666581906898514,0.8134921149902152,0.7098675932722217,0.5125169464249821,0.6994918157858404
148,1.0,0.0,0.39610189777527255,0.37037529955125104,0.8759399299890307,1.0,0.6070695212192591
149,0.02488220874698021,0.049756269496353256,0.1587300581906534,1.0,0.8278507374228082,0.7525826451788006,0.46896698650593255
150,1.0,0.5370354388770593,0.9533777836150142,0.7883221959001669,0.7625034967650354,0.7466222163849856,0.7979768552570435
151,0.8145134251258177,0.48548758415959126,0.8021466713791714,1.0,0.6995880105157769,1.0,0.8002892818633929
152,0.5699942459377225,1.0,3.3333333329665926e-6,1.0,1.0,0.25645522256719927,0.6377421336397091
153,0.7300461473897866,0.0,0.7787617260211083,0.6858308748620651,1.1911924412133512e-6,0.9212382739788924,0.5193130355740488
154,1.0,0.770220727458169,0.09009173857180808,0.7278631925830747,0.6516406967450961,1.0,0.706636059226358
155,0.32906628168235713,0.10612135144869167,1.0,0.11526587019261486,0.09896044955958196,1.0,0.44156899214720763
156,1.0119823286025561e-5,9.901958722691173e-6,0.038644859295821066,0.06061231074416487,0.7676723757119066,0.7907154468172058,0.27627750239185117
157,0.2680636607583863,1.0,0.22750632013875394,0.2275022205361446,0.9522542327006716,0.28546803291729106,0.49346574450854125
158,1.0,0.3507288186188215,0.3928339257233965,0.49442160581590067,0.7780720046667843,0.329353821783967,0.5575683627681449
159,0.31111007529602513,0.4170234494352551,0.8945676091669985,1.0,0.7387645908341349,0.17778102606927706,0.5898744584669484
160,0.6735412711861388,0.3842342727124018,0.569063461131703,0.9044715719583857,0.7868460144221119,1.0,0.7196927652351235
161,0.3333271712952339,1.0,0.18328923482740844,0.3177263549096926,0.3333292023223704,0.25961821860024326,0.4045483636591581
162,1.0,0.34093178779344174,0.8595836511552165,0.7391059448145995,0.7537488188859316,1.0,0.7822283671081981
163,0.23668060950886408,1.0,0.32229225139070866,1.0,0.6973122577590408,0.20276139564767814,0.5765077523843819
164,0.45504940156996226,1.0,0.3355914541566324,0.14946855701462952,0.8696976774583086,1.0,0.6349678483665888
165,0.16549068974029796,0.1234588401955028,0.09259035594705811,1.0,0.9357717418907504,0.08333558456605328,0.4001078687232771
166,0.057076030713898974,0.31446716323156876,0.27778500947059026,0.2777815656560073,1.0,0.8277131515357445,0.45913715343463496
167,0.6112669179160142,1.0,1.0331382666040057e-5,0.3623002259389063,0.19109908105277867,0.5820866293656555,0.4577938642760035
168,1.0,0.9582311715774094,0.24775878539415458,0.5764714777870122,0.39438368956327524,1.0,0.6961408540536419
169,0.7269352316673555,0.8397317761410386,0.4652428365462902,0.8301341119294808,9.394763797465623e-7,0.41517260545788554,0.5462029168697385
170,0.10112512490435041,0.05776833391077041,0.9505632942560976,0.826235617795101,0.04115388817652721,1.0,0.4961410431738078
171,0.3503373502804282,0.6133018016027949,0.3708068754597185,0.9248313248597859,0.6822860940926522,0.8143932850181059,0.6259927885522476
172,1.0,0.8768489564484097,1.0,0.9376545512419956,0.23640740423406292,0.8529412066288234,0.8173086864255487
173,0.76987528382371,0.09389772108261474,0.5517728000443569,1.0,0.9326169396254582,0.08438782994184116,0.5720917624196634
174,1.0,0.7129433433663646,0.8399169582835891,0.6052632825146986,1.0,0.9584826533881288,0.8527677062587968
175,0.9814517085622018,0.940334898524954,0.08420683466247553,0.7904333533435977,0.5007949345702536,0.40833296836951943,0.617592449672167
176,0.5226231700522389,0.860024305318664,0.5750464126064037,0.10754167533897463,0.8888045884338809,1.0,0.6590066919583603
177,0.563466711202701,0.7754209183171697,0.43868869056609416,0.34750064083587384,1.0,0.7381044107681007,0.6438635619483232
178,0.7368729139107997,1.0,0.924417726047646,0.6250503500183491,0.21505517278552477,0.6356812576333167,0.6895129033992727
179,0.5141305411608286,0.08580069074301117,1.0,1.0,0.33716917710829064,0.2047322983525597,0.5236387845607817
180,1.0,0.3448003253867893,0.18062083745767343,0.023644105282474848,0.9549896931880452,1.0,0.5840091602191638
181,0.7185854104919603,1.0,1.0,1.1111140740815983e-6,0.43800984349291544,1.1111140738040426e-6,0.5260995793688373
182,1.0,0.7208489348572513,0.6906458066108273,0.372453926075052,0.5990739242368012,1.0,0.7305037652966554
183,0.6534027644933108,0.14777989254061014,1.0,0.7926306529201815,0.8299412929079538,1.0,0.7372924338103427
184,0.4090410834187246,0.08546933596375844,0.958380935526695,0.6643606955532211,1.0,0.44920589121264104,0.59440965694584
185,0.5903672266546723,0.5238133904723504,0.3996470659759613,1.0,0.8995797582269753,0.8632721542998493,0.7127799326049682
186,1.0,0.5633075307906118,0.4166608325242299,0.7562808926740933,0.5745998492590514,1.0,0.7184748508746645
187,0.5798342244369235,1.0,0.10101452459331806,0.8865882045601244,0.5803466786721703,1.0,0.691297272043756
188,0.05123008082492829,0.4226620602289094,0.4420161893859434,1.0,0.3278883679921074,0.7866849735500876,0.5050802786636627
189,0.5877146037768689,0.7955386104668185,1.0,0.9723222173753238,0.9791057570671962,0.7063206581340078,0.8401669744700359
190,0.9280747135729228,0.19206978030016447,0.8324959607011808,0.6142101574931654,0.992894921253417,0.345218633488501,0.6508273611348919
191,0.3692998461550952,1.0,0.5581253925451498,0.10744108899320842,0.6861725108075715,0.6445897587756784,0.5609380995461172
192,1.0,1.0,0.2751510720777822,0.049021129667454755,0.289857438899446,0.45340293315200214,0.5112387622994475
193,0.0,0.030382544796867528,0.08129957468620413,0.9616186136339483,0.07752000766233197,0.960735667333093,0.3519260680187408
194,0.8016470826179415,1.0,0.16260149630142745,0.2205419264295791,0.9063388430595297,0.743053020906523,0.6390303948858335
195,1.0,0.824541694637613,0.43657845678997637,3.589742933463036e-7,0.2720484162989459,0.6910984399952953,0.5373778944493539
196,1.0,0.6952356834036024,0.6373040384697115,0.5555565155227418,0.9468234195748791,0.9793647907421055,0.8023807412855067
197,1.0,0.7529637656210969,1.0,0.04115440771156581,0.4850084075669859,0.816402485126618,0.6825881776710445
198,0.9675193272048807,0.5416595614112071,0.904657844848665,0.36088038488719065,0.7575341012069633,0.9680888308521198,0.7500566750685044
199,0.38084910263575317,0.37564883774816676,1.0,1.0,0.22947825625751028,0.40620784649864056,0.5653640071900118
200,0.45637759923254984,1.0,0.1010167171271606,0.9529934481975966,0.8868665288497254,0.36363820029265037,0.6268154156166138
201,1.0,0.21268860423265673,0.2222268741024272,0.11494432746266325,0.7844581455031944,1.0,0.5557196585501569
202,1.0,1.0,0.3489546421605022,0.2777782884678399,1.0,1.0,0.7711221551047237
203,0.09450079846729795,0.6055013772588443,0.94974556861554,0.7204358171504152,1.0,0.75025443138446,0.6867396654794263
204,0.8125855543746402,1.0,0.6397817601701855,0.8780888006187294,0.7588923206309075,0.6352790072387449,0.7874379071722014
205,0.04444711111111109,0.33650663921135693,0.20317239456062536,1.0,1.0,0.7650537339187382,0.558196646466972
206,0.2104770042524031,0.5753117914794981,0.535542462121894,1.0,0.4322224942645388,0.7209482362864531,0.5790836647341312
207,1.307189426147381e-7,1.3071894261473815e-7,2.55718928532378e-7,0.7271193285315793,0.7017241470362783,0.7605991663892586,0.36490719318565495
208,1.0,0.9296473268523833,0.7271390570776423,0.33399302017510274,0.5357960209943637,0.9114923259736923,0.7396779585121974
209,0.5713637977337463,0.8853727155688368,1.0,0.9105958973260007,0.7874469796776511,0.9432997300298371,0.8496798533893454
210,1.0,0.4738466075286957,1.0,0.6066731103831607,0.14493703155648505,0.5260992205638241,0.6252593283386942
211,1.0,0.15880373523130792,0.6934995785861144,1.0,0.44038686333507915,0.9454523165226165,0.7063570822791864
212,1.0,1.0,0.0,0.1304814752403713,1.4074080575965377e-6,1.0,0.5217471471080715
213,0.8856625236753252,0.2624800826594434,0.7499990968744743,0.6671622551674335,0.6101363983988319,0.9746269457259086,0.6916778837502361
214,0.9127379898854016,0.9069125918558693,0.5872620101145983,0.2369855216646108,0.359899759917849,0.9767382357747524,0.6634226848688469
215,0.9505018216587654,0.25641163501172404,0.2564116350117254,1.0,0.17543025498013165,0.9458509351746031,0.5974343803061583
216,0.8517523571719748,0.6985629528078698,0.15861887841199546,0.9482476428280251,1.0,0.627035592756239,0.7140362373293506
217,0.0,1.0,0.5845928047532728,0.8934854525309638,0.489329110225563,0.8268691996257057,0.6323794278559175
218,0.843958992227278,0.18519067901039077,0.8917429569972724,1.0,0.3226570616212221,0.9658333886494304,0.701563846417599
219,0.25000324739637414,0.05451003935245419,1.0,0.5749824333879489,0.9038197481979833,0.6388940083547802,0.5703682461149234
220,0.5509303953764229,0.5884314824171172,0.46543866202596207,0.8284480277158764,0.8857759861420618,0.5750394671417678,0.6490106701365347
221,0.19009124488916057,1.0,0.5836693718321608,0.6328703426086804,0.7689318948172986,1.0,0.6959271423578834
222,0.3082892949996018,0.3858854806584841,0.627020454347959,0.5881948033909914,1.0,0.48067771974166545,0.5650112921897836
223,1.0,0.5042992482503689,0.7641712003993159,0.6086787093843787,0.9338299073806032,0.8321580491574624,0.7738561857620215
224,0.8036730508099874,1.0,0.04570874999554303,1.0,0.07407534918265846,0.6746399410932522,0.5996828485135736
225,0.18558390086542942,0.7699107537519295,1.0,0.8762356279266644,0.6650446231240352,0.6618821860366678,0.693109515284121
226,1.0,0.6510031844966646,1.0,0.5190624325684162,0.7823784655400933,1.0,0.8254073471008624
227,0.09038876503085377,1.0,5.568623652196791e-6,1.0,0.5163417839672643,0.9596326633503142,0.5943947968286807
228,0.899098409184795,1.0,0.9354643384237998,0.08722063221825699,1.0,0.9123470737972551,0.8056884089373512
229,0.7003587820446888,0.7006518078578474,0.4442573041644793,1.0,0.19397569542161544,0.9799945149149315,0.6698730174005938
230,2.1715696496560346e-6,1.0,0.10752550815229495,0.5970794331949599,0.05464476162102078,0.6717781171522278,0.4051716652816922
231,0.396499102029468,0.5105449814497789,0.7070201846189247,0.4869345080951093,0.4739968831708086,0.6593833288369869,0.5390631647001795
232,0.13388382173169672,0.3483823814317255,0.5175591152182069,0.7053097831823868,1.0,0.694690216817613,0.5666375530636047
233,0.467254883115812,0.589643452000479,0.36232458336963314,1.0,0.7228703935954183,0.685956330732482,0.6380082738023041
234,0.6266739696801011,1.0,0.6432585308366179,0.9818130070983956,0.015471862210024447,0.5214167443838853,0.6314390190348375
235,0.625002655837495,0.15873591936647585,1.0409455232784914e-5,0.2083349250169586,0.5135780983887122,0.6892156988719524,0.3658129511561379
236,0.03474319961541737,1.0,1.0,1.0,0.13889147135309518,0.37382673209387357,0.5912435671770644
237,0.8496935249746917,0.45031551011475157,0.21354728236668397,1.0,0.8856220742448113,0.38740444136043467,0.6310971388435622
238,1.0,0.6333501345132727,0.6748410687302178,0.47095382510805667,0.6341290626403344,0.9484891241649859,0.7269605358594778
239,0.14493689117653857,0.060606637642621475,1.0,0.23604300081539673,0.9952322583883426,0.5152904801984124,0.49201821137021856
