Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
65,0.6063129349192679,0.6834020121750843,0.5829460679116795,0.37725503819637146,0.3810225400672186,0.7796570739955366,0.5684326112108598
66,0.7518201822052766,0.8084660194373703,0.5582431943206674,0.810298884627138,0.8446809093007591,0.8052468593148033,0.7631260082010024
67,0.6526462778246145,0.8094843717474204,0.8152345043481996,0.8278028380742529,0.5570924133995898,0.8678190721899449,0.7550132462640037
68,0.541169404554056,0.28421833068106017,0.4440423294822771,0.7769390607639909,0.8680477197288028,0.8598133752232194,0.6290383700722345
69,0.5504182881919828,0.5831117980880874,0.5235536767818114,0.3102166865335086,0.6673020595740755,0.6833994754543227,0.5530003307706314
70,0.5649136771977723,0.5778946248432327,0.7978026135640405,0.5306441468290215,0.8983538641806933,0.6944334286380698,0.6773403925421384
71,0.5001719163640667,0.5241323694260741,0.5627468733888509,0.7920173127848805,0.9622623653267458,0.7356806672296478,0.6795019174200442
72,0.5412177982979103,0.8857156726118536,0.14729709469820762,0.6289625579569872,0.7683392692002968,0.9558683207404519,0.6545667855842846
73,0.5610911556994126,0.7587110351865998,0.8193791929509582,0.6537802062400488,0.6575299797979368,0.7458771998031948,0.6993947949463585
74,0.5493936522738628,0.6498874406603323,0.9738632041100549,0.6688194083367591,0.5983344503245128,0.7013032255073699,0.6902668968688154
75,0.23759244238940835,0.5027462608659763,0.4393509014342124,0.6166730954386226,0.10136832468047396,0.526193369955675,0.4039873991273948
76,0.782064921342739,0.7784900105719808,0.8173721742342875,0.7104266509736115,0.8110275068200972,0.8580891135994357,0.7929117295903586
77,0.7558972780145633,0.20194799670749464,0.7970420826231097,0.7471011711921929,0.622217880802389,0.644122011390498,0.6280547367883745
78,0.5331904858091516,0.929189112535281,0.3542220780697958,0.3541353987858558,0.8676972191012563,0.4045303461881996,0.57382744008159
79,0.7772432805611792,0.43362194177973323,0.9112237178725396,0.2482056187970733,0.7069593583221586,0.7929178985699269,0.6450286359837685
80,0.5201472845930877,0.46484578387671455,0.6385676456092048,0.7170382312383057,0.7962202760057535,0.9113797916060281,0.6746998354881822
81,0.8624285882792336,0.3738828846326015,0.8186220188430081,0.619816076223589,0.8778677751149431,0.7418057975510374,0.7157371901074021
82,0.7131490426012804,0.6865917901697274,0.4954868635729728,0.6700788773457631,0.6272678119379617,0.8161124506454291,0.668114472712189
83,0.38123213897363034,0.725743859680231,0.20782390193394665,0.9410755565309139,0.8036673901398393,0.6859873124916438,0.6242550266250343
84,0.7249945593886563,0.7532326222825194,0.6050248397778775,0.9547637792493576,0.6766060123078774,0.8003449883221293,0.7524944668880695
85,0.820033550651888,0.5820915143112031,0.9054903061145899,0.8165169738339455,0.7152580125105948,0.6252936779482746,0.7441140058950827
86,0.6387506122240397,0.5751754270117893,0.6998395427031642,0.8612434209781727,0.6641828108677583,0.8421923778805,0.7135640319442373
87,0.6540131642708797,0.960766479598264,0.7086562915787002,0.8345910257930867,0.762884806872593,0.6794719200367849,0.7667306146917182
88,0.666449350116509,0.6004939612952427,0.9379016972494992,0.7081382097185887,0.7959305516743135,0.43657336448916007,0.6909145224238856
89,0.7424791225346132,3.9999200016039675e-5,3.9999200016039675e-5,0.8234487479800049,0.6883525459752382,0.7488493957748666,0.5005349684441259
90,0.47990623521430836,0.5609007868463297,0.7597152735997786,0.7559431393041676,0.4689354453808023,0.8869166021979668,0.6520529137572255
91,0.5814637072164647,0.4764654764278896,0.5137912183832156,0.8479015654157724,0.5530465174757426,0.5060282530324913,0.5797827896585961
92,0.4528014580982651,0.6935390480895279,0.5471661096936123,0.7860430611654201,0.8592789454100277,0.7141404727142452,0.6754948491951831
93,0.20071685962716987,0.7556675713621896,0.32508992176090484,0.6597951790577189,0.8691021111660815,0.7972793513577731,0.6012751657219729
94,0.6511933146434845,0.6926154540309172,0.5921667039344946,0.8711775135933103,0.21526350427965885,0.7656621114216156,0.6313464336505801
95,0.6709547230198675,0.8885227441046769,0.3388624442241927,0.895613110036159,0.7114483566601019,0.3795352826619405,0.6474894434511564
96,0.5245079947025403,0.8310553301882027,0.5896850475419604,0.5897025046549845,0.9146120877061927,0.6647425445622513,0.6857175848926887
97,0.32035455557940024,0.39229752970463927,0.5174336572128538,0.9592032361002428,0.7776424198381503,0.840989787042487,0.6346535309129622
98,0.6243728437959569,0.8822989881035895,0.6455648992613832,0.6585548305820905,0.9843121682499657,0.8773673906025369,0.7787451867659204
99,0.9133781765518433,0.7082366705088663,0.4654390125063148,0.7580945549202132,0.6523263444356711,0.9702276422671818,0.7446170668650152
100,0.7430783229859201,0.8046132897216253,0.8932443506508273,0.8330531395418085,0.7916211623114571,0.818214358496939,0.8139707706180962
101,0.6072918855528416,0.7615339675301301,0.8666952370853048,0.8014383914806607,0.5091532539673542,0.6090678017930956,0.6925300895682311
102,0.49448240879283495,0.5507339341221409,0.5997964868860481,0.8957463233250571,0.6354261812157678,0.6928932794458753,0.6448464356312873
103,0.2758663688252433,0.7211130975769647,0.8616652395918463,0.600924156924834,0.7494276610303685,0.8955406098311995,0.6840895222967428
104,0.735874203606571,0.5959494344923452,0.8299476551673443,0.911143063997564,0.8467121337917972,0.6010229543449964,0.7534415742334364
105,0.8092247663940003,0.6511127952920256,0.8176943681353264,0.6205824299355027,0.8133847670941313,0.6966219271943965,0.7347701756742304
106,0.6580298442580667,0.7405494802558554,0.7089143757789163,0.4150963671849086,0.7674244606556544,0.5660797306355412,0.6426823764614904
107,0.8457789834076581,0.8137070329378605,0.6222202101139628,0.801344623566502,0.6593453139661087,0.8146267642564717,0.7595038213747606
108,3.9999200016039675e-5,0.6139594168747486,0.559712709750199,3.9999200016039675e-5,0.6731740010245353,0.7020299694812673,0.4248260159217971
109,0.723458936128851,0.8394382769469835,0.0,0.6467324529601668,0.7278361722153612,0.8489364487411317,0.6310670478320822
110,0.860134394675843,0.823468196809938,0.8245308718928828,0.7749139464206948,0.681356445468089,0.8063040332689354,0.7951179814227305
111,0.43211167177494825,0.7323671000158251,0.731039800668386,0.5662171196002102,0.755277633891535,0.9059974551052735,0.6871684635093631
112,0.69517704782577,0.6624389205352962,0.9093148750165828,0.848847566832494,0.6899236900901554,0.40419688430953904,0.7016498307683062
113,0.5163139750333039,0.7629174875857886,0.7539438293408822,0.8381869920164491,0.5807526584296858,0.7860743986398704,0.70636489017433
114,0.3334050772118885,0.8509834833619764,0.6985264384031307,0.8383052684707383,0.7115163472018429,0.688801087398279,0.6869229503413093
115,0.8646622335978078,0.7762679470565765,0.5781107367871104,0.5751583977404426,0.6161867464085903,0.8693017857008882,0.7132813078819026
116,0.7905621292356456,0.3864765887821293,0.6853102427505116,0.8456338574780471,0.9226526684359031,0.8966776889646129,0.7545521959411415
117,0.8599122257788752,0.7972734837196965,0.3485147286001381,0.8645795184085587,0.5961222432606146,0.8226993681153034,0.7148502613138644
118,0.6712774081498365,0.7238363650022335,0.7305458775642688,0.6858076247070174,0.8610091745408804,0.7146925349470777,0.7311948308185524
119,0.6853513273263858,0.8787880330420882,0.8443917032382721,0.9210368043986493,0.783257330395897,0.6790423610709897,0.7986445932453804
120,0.930555491872166,0.8687263337097827,0.7887137751245269,0.7497151528011173,0.7819790872013145,0.7615681203435725,0.8135429935087467
121,0.6084824034574519,0.6140590741634862,0.8024005328400069,0.7281181687085746,0.9702971736017247,0.8139678590156975,0.756220868631157
122,0.7372777032651431,0.7715125049319116,0.7997257839284158,0.6764936424357081,0.6551757604021997,0.7697224758365772,0.7349846451333258
123,0.6444501209607718,0.8189047703182282,0.6127010281137647,0.0,0.8827098633378906,0.9137292178398974,0.6454158334284255
124,0.511280701180142,0.6886709656347101,0.8928449225524759,0.7327454259490893,0.8064155068555372,0.7653052592237237,0.732877130232613
125,0.7344277733883459,0.7812577303411344,0.2773584783887019,0.8019167329701906,0.8574074005168796,0.46507673136675265,0.6529074744953342
126,0.7774489073267831,0.9495074053625957,0.5252100335560442,0.6502403348002943,0.5851617262796763,0.833972475683694,0.720256813834848
127,0.699660913530447,0.019013846473222795,0.8329987148562499,0.551411541729814,0.46959167572473615,0.8919432483341713,0.5774366567747735
128,0.6379938473383633,0.8773508748542745,0.5681808363171718,0.830195260468754,0.7083009913898474,0.660231472203951,0.7137088804287269
129,0.41674035693489114,0.583777862183518,0.5696426139423828,0.7708654252984525,0.5976034816386638,0.7401481081625007,0.6131296413600682
130,0.5580891924469745,0.43563561599107986,0.8552789932203648,0.574402248676517,0.7070604576788113,0.649707617368385,0.6300290208970222
131,0.9108232369155069,0.7906869021008881,0.8727214168044001,0.6674279048460414,0.7247470445574591,0.5449117690707447,0.7518863790491733
132,0.6530115819264158,0.4232482328611086,0.8370504584675882,0.8459105596372003,0.9821114285313678,0.74662928072742,0.7479935903585169
133,0.6694448010104541,0.7882557085852001,0.7776249221521784,0.745490426646762,0.5535701318000713,0.7033470415512445,0.7062888386243183
134,0.5519095591330607,0.6373289392954059,0.5807059930504208,0.5899761406111218,0.8145925139701921,0.6298016453465299,0.6340524652344551
135,0.5566494432250108,0.689818267829904,0.7525514974289983,0.7271984891132265,0.6413355013245404,0.5940797225678989,0.6602721535815964
136,0.844450323274333,0.5276930291780766,0.8847182726535937,0.7530583209356952,0.6977227594561431,0.32021276816581057,0.6713092456106087
137,0.709253532099149,0.7645458325856195,0.905807043069299,0.757800526451081,0.7843633979012136,0.8076849580727885,0.7882425483631917
138,0.5769700687493067,0.7490327686183433,0.6930799178360274,0.9079249706860238,0.7011031729892463,0.5531945207884392,0.6968842366112312
139,0.5474598345648192,0.5167878301108528,0.532057903941563,0.6367656870113726,0.771218210764192,0.7443822876423735,0.6247786256725288
140,0.33272671506192525,0.96140978402425,0.6908590557614575,0.31134818647921964,0.18145727858814026,0.825786223011717,0.5505978738211182
141,0.8703665911535612,0.0,0.7962620696148852,0.784350745874749,0.7877420384842072,0.5396803643340843,0.6297336349102478
142,0.6892345800771242,0.24831788335346205,0.7771142323592742,0.662751893982072,0.8307179805182981,0.8961072130440024,0.6840406305557055
143,0.47016416735206523,0.7737338386215612,0.7669148278747827,0.8961508313472708,0.38179081074743054,0.9134980744647989,0.7003754250679849
144,0.5194823514143337,0.6116634621003081,0.8110622421287099,0.7291836584462332,0.8606611301119678,0.845892616338326,0.7296575767566464
145,0.6462351509751644,0.867017704122342,0.7465629333560029,0.5603743997292888,0.7171406120972263,0.8991350643592348,0.7394109774398765
146,0.581144942416897,0.6554768758096251,0.6075907274878606,0.6998591342670243,0.8690861893530463,0.842219187629486,0.7092295094939899
147,0.6674603643060296,0.6102526868293136,0.5564431907795869,0.888323256314898,0.7705271794165708,0.5703700603387623,0.6772294563308602
148,0.7611101763177579,0.5860309565058146,0.696358970915531,0.8194983329906352,0.6142506104984777,0.8486379621809371,0.7209811682348589
149,0.43400447755020777,0.43393907903313855,0.5179388397122496,0.8864035126093258,0.8831134349965089,0.5834185362500894,0.6231363133585867
150,0.6577868684543885,0.7338250544902976,0.7960306829630484,0.7481645089175948,0.6551571589563081,0.7556225694360627,0.7244311405362834
151,0.6539706033449428,0.7123527212701529,0.2692508726937614,0.9535084828203918,0.6693552123830295,0.5164391678506819,0.62914617672716
152,0.41989622107165414,0.6417720738436289,0.7174065358490537,0.7243621942939287,0.8401360273971269,0.637846466405898,0.6635699198102151
153,0.6854224370928558,0.4098542604261702,0.7726903581307583,0.5975628261539419,0.2416001431987787,0.8569426745430846,0.5940121165909316
154,0.5976230369470032,0.745360378777201,0.7482089776368871,0.9193145765854808,0.9832462100066836,0.6833313823742537,0.7795140937212515
155,0.8195676703651681,0.384937955647552,0.6860088421383375,0.7088174099936367,0.8864984986716388,0.7232041864028366,0.7015057605365281
156,0.6709971745057084,0.5485028560930907,0.17566459970211692,0.6567585420404707,0.6712070871498447,0.6988942413040193,0.5703374167992085
157,0.6155546580865334,0.7414520825931944,0.6904237374449949,0.7657583586053129,0.7052337946434939,0.41524743732349995,0.6556116781161716
158,0.7308097233722881,0.3332553562544308,0.6380963639661879,0.7087608582962762,0.6596890571473241,0.4341157879842562,0.5841211911701272
159,0.5555744627348671,0.7630863729026871,0.8716615830172589,0.9060514723765152,0.649762087735599,0.7955912477778025,0.756954537757455
160,0.5401070223310097,0.315354083337996,0.8054613849540113,0.7390054470897188,0.7482941541688652,0.8894604608588373,0.6729470921234064
161,0.9321842615738045,0.8078149860123451,0.5744322791772248,0.7640810579647388,0.8180770930122112,0.6219193015053794,0.7530848298742839
162,0.50504107970622,0.9294760400072918,0.7677033329593714,0.8954710883665712,0.8665132509528349,0.692641269098498,0.7761410101817979
163,0.31136019829957334,0.5540978025175479,0.6925468516401375,0.8938063622304965,0.5196601341029188,0.4544985967914928,0.5709949909303611
164,0.7108793193825319,0.567351473922507,0.9442408585644084,0.8748864140788637,0.8406307271914268,0.5889049690246317,0.7544822936940615
165,0.4147525448195873,0.7589837666072798,0.8778349028126426,0.8517249171187846,0.6412517678841783,0.5668857463965867,0.685238940939843
166,0.0,0.8050011038040598,0.33426338748357115,0.7305105598537,0.908435060602225,0.6172441578689358,0.5659090449354153
167,0.5683009600726961,0.8211609591047513,0.5647441094947528,0.6754273196458915,0.37627275909112495,0.6872180353566442,0.6155206904609768
168,0.4815960725029181,0.5753784367350525,0.5358925095966897,0.6752702315596405,0.7061330504872573,0.8130268821382783,0.6312161971699727
169,0.7820526890232441,0.6250694881244797,0.607357970664335,0.9077297006674983,0.6130800852158257,0.8325345577970511,0.7279707485820723
170,0.0550415109561205,0.0,0.799823618743626,0.68986054464262,0.32367944420893613,0.7596968530913478,0.4380169952737751
171,0.592340432996506,0.6420662293633271,0.5645587924040969,0.9034759351919965,0.6281981430657135,0.8183445449057557,0.6914973463212326
172,0.5442239068439512,0.8350978306085802,0.43475009985216834,0.47391914994918305,0.8081360604487116,0.610323728162713,0.6177417959775512
173,0.6092281869753372,0.7465481370176751,0.8350499288641009,0.9496377777028034,0.8837329010060279,0.44248514940719147,0.7444470134955227
174,0.4498896043668874,0.8434817786671225,0.8079378175248277,0.7773514270187097,0.8866306255090532,0.6791384403546643,0.7407382822402108
175,0.7383361999250319,0.786255207440632,0.5858213026328453,0.710654798238261,0.7141475387233284,0.8924173196512578,0.7379387277685594
176,0.8952235950954638,0.7246613575070301,0.7936354409248215,0.6966810785088147,0.8499922527323154,0.7932849332684211,0.7922464430061446
177,0.5032476995403536,0.6630438470572542,0.793010738793822,0.6850773453947482,0.7341694757973102,0.874019637424838,0.7087614573347211
178,0.715059327574106,0.9847238671199138,0.8194640157245052,0.5806633649891172,0.8450090841447294,0.6991928110659026,0.7740187451030457
179,0.8512912342574107,0.3171105777234876,0.7805283447142501,0.9720433679590421,0.8078757194926054,0.379988886610355,0.6848063551261917
180,0.6916761501271403,0.4407759767515341,0.7783764767452704,0.5592005122972905,0.9467114103752846,0.7980774197937339,0.702469657681709
181,0.6872113946726284,0.9389928269822414,0.6972575060358039,0.3793759922609701,0.6122804415679393,0.3793759922609701,0.6157490256300923
182,0.6722044033505555,0.6689934545294032,0.7567553221986875,0.7215493435473521,0.6722013909723223,0.6754248740295573,0.694521464771313
183,0.7550175083829102,0.041829104861030905,0.7172869878851248,0.6354795547894496,0.455782326388972,0.8672762066603401,0.5787786148279713
184,0.8308807897605446,0.6801568159338824,0.8554888815316196,0.7608070077473836,0.7850482045918442,0.6346586316325119,0.757840055199631
185,0.6335799963557008,0.7013871700535133,0.819900745911077,0.7096592548997485,0.7427964101311985,0.5359835115798316,0.6905511814885116
186,0.5490045735846484,0.7849668505387352,0.603283581500412,0.9922183352270468,0.7240847272406015,0.7017035271024535,0.7258769325323162
187,0.7510976618214977,0.6443578920504793,0.6425755455025852,0.7852811457965182,0.8770726839051088,0.855854353473131,0.75937321375822
188,0.24009575929542448,0.5369681753727751,0.9492587814355943,0.6852282979358552,0.6447940141577986,0.872630221922932,0.6548292083533965
189,0.8527018960209456,0.7423176464390865,0.8845508501194985,0.7417037294098278,0.7941924301926229,0.6860176041687371,0.7835806927251197
190,0.7063680796643012,0.8433887722718054,0.8307593091480518,0.5743001292673436,0.8620942301193466,0.5792418955794879,0.7326920693417227
191,0.5455649773989825,0.8598298672590514,0.7094654119129421,0.6857723596741345,0.858319492825125,0.7956495156248532,0.7424336041158481
192,0.9079713578070044,0.8470040060598536,0.5920192842977472,0.5261135906970953,0.14146607334384126,0.5571653213918897,0.5952899389329053
193,0.0,0.015869155015983797,0.3295279731363166,0.7505277953190096,0.7325355275693745,0.7973984526574053,0.4376431506163483
194,0.7976307930511373,0.8861237084377093,0.5664833800404317,0.6829183974374698,0.7125832243330297,0.6360911181871349,0.7136384369144855
195,0.6534548065417111,0.7208366180620636,0.8061320597918125,0.33948038720934576,0.6931977485266899,0.7581506068727444,0.6618753711673945
196,0.5118593125937242,0.6228545525498274,0.681668535029992,0.4232646281523902,0.8710473704818925,0.7928002464592278,0.6505824408778423
197,0.7614748633701607,0.4790702873885526,0.6173876121004527,0.6498117107544813,0.6981158121734583,0.7956845568003286,0.6669241404312389
198,0.7853390973387573,0.8521480390027978,0.7997868771765307,0.7997868771765307,0.8092800842455823,0.6830294242113361,0.7882283998585891
199,0.908485506088677,0.6550396991884716,0.7856289954197877,0.758160453744397,0.7505724141491009,0.7506437482718971,0.7680884694770551
200,0.4859182037385942,0.5299467054646227,0.606497475674605,0.8888212350950588,0.7803213972592111,0.4671345156552172,0.6264399221478849
201,0.9526345780270622,0.5649861897195096,0.7695638361348321,0.5925276294365859,0.8878166589909413,0.7691434918931966,0.756112064033688
202,0.571279415653196,0.5003263528522677,0.9924863098915576,0.9022285166442806,0.6677656376737352,0.9076157634345017,0.75695033269159
203,0.5386974317684919,0.6397699615436518,0.6925321028433276,0.6504273366831428,0.8170893000452967,0.7276968393415082,0.6777021620375697
204,0.783168382436281,0.7279154460350271,0.8197753310180087,0.7026622698705806,0.7654141848551392,0.6347777859639692,0.7389522333631677
205,0.626990988160189,0.6599434909623697,0.5632418501239476,0.8212745481868636,0.9926601140074649,0.6736217522440334,0.7229554572808112
206,0.5625704200063054,0.5692042290557365,0.5960681594654451,0.7692694994788145,0.6731011755766689,0.8646723627614802,0.6724809743907417
207,0.17982771750505136,0.17982771750505136,0.43973896778297167,0.8982287313609801,0.6876029992557214,0.6523328625877644,0.5062598326662567
208,0.7486185576780638,0.8693278031009657,0.6967701432462748,0.5518548129677883,0.8145292964087458,0.913511523597857,0.7657686894999493
209,0.5240955206490835,0.435494187058374,0.5676449381188191,0.8237692864687964,0.7427677039463684,0.7109245901849855,0.6341160377377378
210,0.5446997111702544,0.9465561496052731,0.4568699269017542,0.5736294651286395,0.7929552637525191,0.8846073298819559,0.699886307740066
211,0.6860097338461353,0.8094852290769183,0.5158260897227175,0.48581958957156635,0.655282411474359,0.7895125128604142,0.6569892610920184
212,0.5647435704204574,0.8285989676022879,0.6706232256949466,0.6221852791904455,0.8469519467214904,0.7295004106488145,0.7104339000464069
213,0.6115664147962133,0.6864086184522474,0.527587158868862,0.7427626815081823,0.5646477510592872,0.9142703040095993,0.6745404881157319
214,0.7273188130955417,0.8160954636367965,0.6791501424499283,0.7490934312227691,0.3072186623512765,0.8097755451356353,0.681442009648658
215,0.8411393726466918,0.9508762951102452,0.47007540109484464,0.8757563192171997,0.5583869991481557,0.719842903164627,0.7360128817302941
216,0.7655120641341199,0.5088413570184345,0.6220328833855033,0.7655120641341198,0.6003100479062039,0.8791376426213144,0.6902243431999492
217,0.5842137814517697,0.6075735368068743,0.731870826809888,0.9525388102896769,0.5178529886212913,0.8057627745346991,0.6999687864190332
