Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
30,0.37453917420481553,0.5390819450117261,0.6651228600076674,0.3513899190646234,0.5512479214497298,0.604029228159412,0.5142351746496624
31,0.2302994712718153,0.4398073938600312,0.6308270050435801,0.5123602416956275,0.7402576238890521,0.5390589801411161,0.5154351193168704
32,0.641146229577153,0.08347807777703331,0.08347807777703331,0.8842192288946484,0.0,0.5934832112483139,0.3809674708790303
33,0.4573965862062974,0.6590373697162087,0.05568651243744793,0.427625937066261,0.44827784463128617,0.7100649797943891,0.4596815383086484
34,0.3078527372937817,0.0,0.32138565118627965,0.5708030029691618,0.5403247477447931,0.555394936614544,0.3826268459680933
35,0.3848328268627437,0.6868092811341759,0.6570801603647252,0.8161729582427135,0.5162221140593223,0.12803381477324044,0.5315251925728202
36,0.7708413376575403,0.4803241253717787,0.4438749788340163,0.4435857851527071,0.724801760720516,0.22193748941700814,0.5142275795255945
37,0.4441233593036362,0.45778611051602514,0.8589640167238706,0.406664473262084,0.8225654395007701,0.5360894725075798,0.5876988119689942
38,0.4497489259565572,0.2430681045226581,0.5642502434471885,0.30643280440284026,0.30643280440284026,0.700384676044976,0.4283862597961768
39,0.44226429635385367,0.5224932017083825,0.664376623131448,0.6789636766877862,0.7391546783481048,0.48177192813610237,0.5881707340609462
40,0.5329870004984495,0.7132587500453087,0.5556415343460337,0.6441900497186817,0.7560764468060283,0.549305793973864,0.6252432625647276
41,0.29366763312732236,0.43483866608116806,0.47642744429849593,0.46900814875538877,0.8791464154891142,0.5589037840961437,0.5186653486412721
42,0.44443726502474507,0.2537192391673898,0.2536992391673898,0.8874687178298777,0.30931314830685963,0.6604786391443627,0.4681860414401042
43,0.4682600282626875,0.5602355725102113,0.5255222560828926,0.4518112946190789,0.4250197276386773,0.5015998671514258,0.4887414577108289
44,0.45180434948118997,0.2998803266921486,0.8390599900803591,0.47511437557220926,0.6988913071492717,0.7733820043452886,0.5896887255534112
45,0.5143671954953604,0.5787661335987866,0.38611289809611926,0.44894108689954,0.5377129149238681,0.8447785583719335,0.5517797978976012
46,0.4465212608498399,0.5668478152552019,0.8108346903222194,0.8120341565079914,0.4433649786771996,0.3855432409843461,0.5775243570994664
47,0.5857787000088271,0.41839547826052903,0.44824140700742154,0.8360045456685165,0.5016875975683531,0.6796994574549897,0.5783011976614395
48,0.6114357683931146,0.11076825248108879,0.38467099996452553,0.48877293177968817,0.9167112246317509,0.622083535481141,0.5224071187885515
49,0.47840745169391874,0.5606101754642728,0.6637177422896394,0.3954311253732376,0.18196315259190293,0.6915482170381023,0.49527964407517894
50,0.6339566138858529,0.3254719110566166,0.8309875143770945,0.8911351150534046,0.6766581800652003,0.7449631168814097,0.6838620752199297
51,0.345450916818258,0.38707404530909595,0.5004657716194189,0.6359178653600573,0.5502308144811155,0.36236543813100613,0.4635841419531586
52,0.47147797672343733,0.7249092880464965,0.41259052965497833,0.3905764377600223,0.7354591226439466,0.41074356306266363,0.5242928196485909
53,0.34021431102182914,0.4067965054007934,0.6848422010638887,0.5769553072166723,0.6592334807405612,0.6507697084163342,0.5531352523100131
54,0.5963819024052672,0.45802987120521194,0.4580424590329226,0.5608839368339003,0.4019473866509392,0.7794823300521134,0.5424613143633924
55,0.5686580798770564,0.09527086846480515,0.18691514376695362,0.3712734119022423,0.3013201669212506,0.5213179541463577,0.3407926041797776
56,0.4668552124450307,0.3844373016999227,0.5334002209176125,0.5454370841142628,0.5757150495229321,0.4107764182376525,0.48610354782290216
57,0.463509035593031,0.5943150929849325,0.5268057087066139,0.5052875155498782,0.5304674704692277,0.5428839429831862,0.5272114610478117
58,0.8362492368420549,0.77418433190704,0.35344348629668576,0.4705220735935051,0.5683163026318615,0.37448709809352965,0.5628670882274461
59,0.7417854812892839,0.5503572347184092,0.6803548593659451,0.7510712118256091,0.5210527079702161,0.8182862084641773,0.6771512839389401
60,0.3512067752400958,0.5199105399984244,0.39203173340320463,0.16546770180266068,0.4252839077697714,0.8019926836514034,0.4426488903109267
61,0.44920224518095864,0.06663826341365212,0.593182352344403,0.5551608488125817,0.38375412580375085,0.2965911761722015,0.39075483528792465
62,0.3852556213537052,0.47514555991848545,0.41447134931097623,0.49847245660654727,0.7798918005778417,0.5513425165189485,0.5174298840477508
63,0.0,0.4907817665984048,0.22628920570291422,0.0846572154867975,0.624252386590993,0.9110334572912678,0.38950233861172956
64,0.4577109902577762,0.6346433179619362,0.5929237791428289,0.6396379296751957,0.2880255573578945,0.7715908785396514,0.5640887421558803
65,0.43504237795601985,0.5190665780251554,0.4113788859486727,0.23247956214700843,0.235347649672058,0.6388835936044792,0.4120331078922323
66,0.602333230746823,0.6785085718290813,0.3871965036833186,0.6810944985734367,0.7311234758438274,0.6739859740841447,0.6257070424601053
67,0.4843911937029252,0.679944347253609,0.6880977774421909,0.7061976133044845,0.38609015474936825,0.7665021118740645,0.6185371997211071
68,0.37096110147636996,0.16564947380156902,0.285382011282176,0.6352414960200672,0.7668589346547657,0.7540988085100094,0.49636530429082626
69,0.37970835566452027,0.41154397171297724,0.3546039355095748,0.18358370807740862,0.5007151578254925,0.5190636512089687,0.391536463333157
70,0.393644387952002,0.40636554431103805,0.66362031939631,0.3611406628856122,0.8154649982161262,0.5319019679813466,0.5286896467904059
71,0.3334861653953919,0.3551350802525921,0.3915433287076806,0.6556528675181558,0.9272694110488988,0.5818788403857102,0.540827615551405
72,0.3710065818368388,0.7948740288647407,0.07950389362303825,0.458749366479559,0.623823793343986,0.915467215225489,0.540570813228942
73,0.38994211337420964,0.6112283736451769,0.6940240152119579,0.4856415046565765,0.4897911833434969,0.5947401639505691,0.5442278923636644
74,0.3787337985491733,0.4813579698704444,0.9490578722161948,0.5024257508901209,0.42687390759017996,0.5400053648253282,0.5464091106569069
75,0.13481129342836434,0.33577893160363903,0.2815180567098453,0.4457898515565676,0.05339019989931138,0.35703012812464396,0.2680530768870619
76,0.6421236526046555,0.6373177602391236,0.691149114223713,0.5509005373831388,0.6821247013469646,0.7514501558910892,0.6591776536147808
77,0.6075842972260708,0.11231488095878053,0.6625685496638982,0.5962980841023653,0.45160832916365223,0.47505897787386203,0.4842388531647715
78,0.3635035637897953,0.8677434301543707,0.21523078742869295,0.21516678742869388,0.7663120092423849,0.2535493829178887,0.4469176601603044
79,0.6356483413298206,0.2768309601274793,0.8369246582888595,0.14168650240026162,0.5467417925896069,0.6568881251992129,0.5157867299892068
80,0.35148584665066734,0.30280070822499283,0.469041038689687,0.5588929060063776,0.6614335331748444,0.8371880152312952,0.530140341329644
81,0.7581313835714866,0.22992371281211677,0.6929382736939824,0.44908223139396525,0.7823211522197089,0.5895797295101015,0.5836627472002269
82,0.5541815378859895,0.522755823384455,0.32933369046525784,0.5038485861540642,0.4569484254780316,0.6893496355210049,0.5094029498148004
83,0.2355076031296498,0.5695431528374733,0.11596176411358822,0.8887088803502413,0.6717758786444684,0.5220553188054978,0.5005920996468198
84,0.5686207574463631,0.6041484849094303,0.4337172854615842,0.9134430670262158,0.5112657444423003,0.6671459549047727,0.6163902156984444
85,0.6949634467191217,0.410528267646577,0.8273022259859405,0.6899270676311162,0.5567328066457338,0.45485618849488857,0.6057183338538964
86,0.4692384936662082,0.4036815745011357,0.5382716716044424,0.7563015984662556,0.4972108580959474,0.7274026891779913,0.5653511475853301
87,0.48589863356026164,0.9244952753514541,0.5487743402142334,0.7161357465614545,0.6166643260956425,0.5145456051610144,0.6344189878240102
88,0.49975555872192406,0.4290756486131348,0.8830648677440013,0.5481532274163261,0.6610337574639829,0.2792413501043574,0.5500540683439544
89,0.5904308515586055,2.0000000000020002e-5,2.0000000000020002e-5,0.6998834488223472,0.5247999711073607,0.5985285810085561,0.40228047541614487
90,0.3157083111132736,0.38975824718655827,0.6125329591091246,0.6076435597014024,0.3062806489550237,0.796810557007076,0.5047890471787432
91,0.40990400469450267,0.3127369081934283,0.3457059497551102,0.735962778841693,0.38221444169092084,0.3387134020838324,0.4208729142099146
92,0.29265892245587655,0.530853254416328,0.376619869170467,0.6475048957832354,0.7532770101441604,0.5553798510337146,0.526048967167297
93,0.1115537933543796,0.6072875334362462,0.19409395524247233,0.49230921180676346,0.7685062636930222,0.6628965356650657,0.47277454886632486
94,0.4827921760125037,0.529771792213992,0.42062274389264154,0.7717577600411518,0.12061360587170372,0.6203018788505684,0.4909766594804268
95,0.504839627845047,0.7994070408475875,0.2039942105010879,0.8109595633333553,0.5521302621725296,0.23421385149650392,0.5175907593660185
96,0.3554800655099445,0.7109449674140732,0.4181229494264368,0.4181405034054319,0.8426591795861216,0.4978384819010977,0.5405310245405176
97,0.19072748754419883,0.24401127506669062,0.3490121435241178,0.921604744913126,0.6361824334047852,0.7256103334037798,0.5111914029761163
98,0.4538823190426645,0.7893873036820349,0.4766303670876043,0.4909293690086907,0.9691089500934473,0.7815267285647756,0.6602441729132029
99,0.840566751782545,0.54827123075855,0.3033043432613851,0.6104285619518394,0.48403880401039234,0.942176817023199,0.6214644181313185
100,0.5911890427024566,0.6730987410210137,0.8070836152280763,0.7138740998152371,0.6551100843719803,0.6923542897815954,0.6887849788200598
101,0.43605108583280483,0.614900972303136,0.7647503702854742,0.6686668301270964,0.3415195125335874,0.4378846090257056,0.5439622300179674
102,0.3284467824758829,0.3800088521278849,0.4283637923119789,0.811178031140698,0.4656590742609302,0.5300969450697457,0.4906255795645202
103,0.16000289295283848,0.5638599443083764,0.7569524093974722,0.42951506874995704,0.5992677413989781,0.8108406862241712,0.5534064571719656
104,0.5821210244312961,0.4244501224760884,0.7093252356039215,0.8367885934975808,0.734172411416787,0.4296160228015725,0.6194122350378743
105,0.6795780963158277,0.48270366344900373,0.6916099746946985,0.44988728823171814,0.6854663116891365,0.5344741803848779,0.5872865857942104
106,0.49034610899693415,0.5879941042910498,0.5490839356271253,0.26190637625558233,0.6226186032085929,0.39477768933863994,0.48445446961965405
107,0.732770389075646,0.6859241819101481,0.4516107832917404,0.6685362943524586,0.49180845808749946,0.6872322908029005,0.6196470662533988
108,2.0000000000019995e-5,0.44295919206809214,0.3886118509406019,2.0000000000020002e-5,0.5073566553145176,0.5408676263508962,0.31330588744568466
109,0.5667337750459357,0.7233034316681805,0.0,0.4779043540760608,0.5721245615691053,0.7375235257972391,0.5129316080260868
110,0.7545928139758515,0.6999115489927061,0.7014483427741247,0.6325383789625608,0.5167101019273972,0.675468507677879,0.6634449490517532
111,0.2756010514244505,0.5777438405274649,0.5760935615265467,0.39491134072010164,0.6067840142158417,0.8281493122051703,0.543213853436596
112,0.5327749996023557,0.49525881898448054,0.8337097978029251,0.7373893694485001,0.5266286283259591,0.2532874389925313,0.563174842192792
113,0.3479940946703286,0.6167070344377655,0.6050640790471538,0.7214474155967759,0.40919763695813366,0.6475474261018319,0.5579929478019983
114,0.20005165781623896,0.7406190172547911,0.5367196530262663,0.7216226825503361,0.5522121647850684,0.5253215822392187,0.5460911262786533
115,0.7615903030671335,0.6343447041281884,0.4065792968158548,0.40366479812797357,0.4452817204990639,0.7688185713105985,0.5700465656581354
116,0.6536608025478953,0.23952338472140344,0.5212714550878336,0.7325525466561102,0.856411522453388,0.8127069306911292,0.6360211070262932
117,0.7542508964858802,0.6628884230352219,0.21103108494859524,0.7614619715127358,0.4246254635767965,0.6988014325604114,0.5855098786866069
118,0.5052050836398623,0.5671971408302198,0.575480330208825,0.5218472101956346,0.7559403950368198,0.5560479141211947,0.5802863456720927
119,0.5213189969093263,0.7837840291933634,0.7306902395945459,0.8536313454930383,0.6437329354535984,0.5140530938005969,0.6745351067407449
120,0.870129758767188,0.7679188153991019,0.6511374099095455,0.599635478651738,0.6420079318708382,0.6149455071802987,0.6909624836297851
121,0.43727970452499165,0.44306294930489754,0.6700074230517424,0.5724731266656023,0.9423079637410132,0.68629494167011,0.6252376848263929
122,0.5838795316845148,0.6280181996391838,0.6662858980224236,0.5111374332048466,0.48718318804109645,0.6256494658471317,0.5836922860731995
123,0.47541601450884136,0.6933435592139929,0.4416503151304929,0.0,0.7900453377087671,0.8411615527602629,0.5402694632203929
124,0.3434366045939258,0.5251702262262812,0.8064316740622038,0.5782148598657589,0.6756249863225515,0.6198335782515455,0.5914519882203778
125,0.5803128086609853,0.6410360498613165,0.16100765882461177,0.6693330547535626,0.7504051758297303,0.30299673011073336,0.5175152463401566
126,0.6359234489143695,0.9038687280706958,0.35612530970931516,0.4817452703360246,0.4135891268625289,0.7152253770104521,0.584412876817231
127,0.5380603573411307,0.009598172324108464,0.7137941709752632,0.3806543801876451,0.30684077463255743,0.8049617016395982,0.4589849261833838
128,0.4684221477939683,0.7815005197998884,0.39682443895759534,0.7096870378567818,0.5483483277981052,0.49279517954496754,0.5662629419585511
129,0.26321668638512336,0.4122078356179217,0.3982519470273401,0.6271611271578056,0.42613018059753033,0.5874881904435542,0.4524093278715459
130,0.38704834551734313,0.27847451683520036,0.747150605392018,0.4029202824872997,0.5468627376106385,0.48116069210296164,0.47393619665757686
131,0.8362492368420549,0.6538314217174319,0.77418433190704,0.5008568821703641,0.5683163026318615,0.37448709809352965,0.6179875455603804
132,0.48479376152345116,0.2684304794718051,0.7197650702580027,0.7329679399642369,0.964851611522031,0.5956970824727277,0.6277509908687091
133,0.5031319268218604,0.6505132429094045,0.6361590122741263,0.5942484955727404,0.38271480973286687,0.542432758872266,0.5515333743638774
134,0.3811292054401276,0.4677056390746738,0.40915130354034573,0.41841571451622445,0.68718354116224,0.4596426810816087,0.47053801413587
135,0.38566475802578676,0.5265057899161332,0.6032725967268255,0.5713369153738511,0.47203375222490046,0.4225557679934593,0.4968949300434928
136,0.730778036014119,0.3584123689120952,0.7932688673727373,0.6039242520955627,0.5357712918063134,0.1906269806659767,0.5354636328111341
137,0.5494909726560108,0.6188378757794785,0.8278311766968054,0.6100473737008375,0.6452285136421664,0.6774090149590649,0.6548074879057273
138,0.40545181522795576,0.5987629010801974,0.530315454858142,0.8313760010210722,0.5397681774331116,0.3823558375586908,0.5480050311965282
139,0.37689824184710263,0.34842475041819315,0.3624515608416631,0.46709922200783444,0.6276282880492723,0.5928414996987218,0.46255726047713125
140,0.199563393756581,0.9256873107754156,0.5277193863669837,0.1843767815166523,0.09978169687829082,0.7032673599944972,0.4400659882147367
141,0.7704858800540998,0.0,0.6614912179099774,0.6452113907141307,0.6498138708853881,0.36956317723413085,0.5160942561329545
142,0.525826032332832,0.14175967259907163,0.6354757352835464,0.49560877371935247,0.7104513425140359,0.8117701498123135,0.5534819510435253
143,0.307329817564984,0.6309672915966393,0.6219479766778869,0.8118417414229169,0.2359341507161845,0.8407698624324278,0.5747984734018399
144,0.35087886450431277,0.44057290534588023,0.6821738453162259,0.5737915343099028,0.7554039916118622,0.7329409969239908,0.5892936896686959
145,0.47736144976778666,0.7652526498224863,0.5956126184738422,0.3892500936520679,0.5590173162076728,0.8167532957491173,0.6005412372788288
146,0.4095872508688993,0.48751625317290886,0.43635929426961156,0.5382948515140067,0.768481365397664,0.7274426891779914,0.561280284066847
147,0.5008934416862012,0.4391105354519676,0.38546677707827215,0.7990841414656128,0.6267134714299156,0.39896342718865835,0.525038632383438
148,0.6143485576914158,0.41445812353686395,0.5341646629552427,0.6941949815850064,0.4432624074396556,0.7370730789321898,0.5729169686900625
149,0.27714285981563047,0.27708952648229757,0.34947197429537175,0.7959826765315181,0.7906921460674464,0.4118496190862827,0.4837048003797579
150,0.4900763172365337,0.5795605552713682,0.661171901724317,0.5976540162403376,0.4871626177880089,0.6072294071531202,0.5704758025689477
151,0.48585165002346076,0.5532203834367027,0.1555689778753938,0.9111478374809818,0.5030307251131736,0.3481078474567756,0.4928212368977481
152,0.2657396474024226,0.47250690512583565,0.5593405517031571,0.5678431534827324,0.7243401357762337,0.46826326891573833,0.5096722770676866
153,0.5214012899908828,0.25774635005217444,0.6295806141911506,0.42608883827229105,0.13739772683915227,0.7496935240763519,0.4536513905703339
154,0.4261500671302874,0.594083246032639,0.5977107714228763,0.8506773170686682,0.9670445487231937,0.518985091029553,0.6591085069012029
155,0.6942944968465089,0.2383425187865716,0.522080257567883,0.5489676018557094,0.796135880925246,0.5664211761200306,0.5610403220169916
156,0.5048876959732171,0.37788765785423306,0.09628964042107273,0.48893558053079267,0.5051254267379849,0.5371540604081858,0.4183800103209144
157,0.44462185645824376,0.5891329780441978,0.5272115547497529,0.620428231330787,0.5446804154494532,0.2620266703479473,0.498016951063397
158,0.5758078491698487,0.19994385912981083,0.46853268255048974,0.5488997625653623,0.4921910551168541,0.27723364515274357,0.4271014756141849
159,0.3846335088943308,0.6169277758653491,0.7725178633447093,0.828239583031241,0.4812204440667221,0.6605658139812541,0.6240174981972677
160,0.3699634360824162,0.1871930951299522,0.6742866030521766,0.586049674349623,0.5978194930231364,0.8009264231570746,0.5360397874657298
161,0.8729823208521988,0.6775919647826659,0.4029498359051562,0.6182291022309934,0.69215774410967,0.451293819139001,0.6192007978366142
162,0.337829403102911,0.8682440325890722,0.6229858064965944,0.8107267079521773,0.764467032085947,0.5298019990434304,0.6556758302116887
163,0.18438520635723488,0.3832194207065465,0.5296915247088619,0.8080017202347517,0.3510410994626605,0.2940784109596666,0.4250695637382871
164,0.5514451285057596,0.39601581518104917,0.8943714730998742,0.7775983020972852,0.725075907139576,0.4173389857503591,0.6269742686289839
165,0.26163268293806247,0.6115824645841672,0.7822689415424573,0.7417429236395722,0.47194303751595756,0.395562143751772,0.5441220323286647
166,0.0,0.6736417132824416,0.2006700128771255,0.5754364997077199,0.8322318057443434,0.44638694631559583,0.4547278296545378
167,0.3969416366316431,0.6965844620153869,0.39347973642243567,0.5099209199040133,0.23173396960471496,0.5234822338097409,0.4586904930646558
168,0.31717256770849833,0.40388160025908937,0.36601992210904555,0.5097418716231118,0.5457539902021455,0.6849581257601767,0.4712546796103445
169,0.6421071601168544,0.45461896635913085,0.4361192308364154,0.8310485977895962,0.44204433052014414,0.7131128063423443,0.5865085153274142
170,0.028299581336143735,0.0,0.6664217287015356,0.5265550486413217,0.1930892293187864,0.6125090103857481,0.33781243306392267
171,0.4207980728305139,0.47282587947002136,0.3932998366053792,0.8239453781164312,0.4579365014635682,0.6925407413622846,0.5435577349746997
172,0.37383764536488673,0.7168823722294727,0.2777512394737146,0.31054655455076446,0.678043888762133,0.4391841039034261,0.46604096738073286
173,0.43805042730222027,0.5955937831082088,0.7168117755037132,0.9041050387607206,0.7916858803797817,0.284096905553598,0.6217239684347072
174,0.29023068655902967,0.7293285683774328,0.6777648258644051,0.6357930186948373,0.7963490336838456,0.514163225809236,0.6072715598314644
175,0.5852083573144921,0.6477928574941126,0.4142484282385934,0.5511749663838936,0.5553883981481669,0.8057342675043131,0.5932578791805952
176,0.8103210668884805,0.5682109310908179,0.6578736377444951,0.5345438227135618,0.7391187187667395,0.6573920846261206,0.6612433769717027
177,0.3362264413328835,0.49593537199992865,0.6570155711255826,0.5210020095063408,0.5799903397492666,0.776229911706382,0.561066607570064
178,0.5564920956421398,0.9699074323026747,0.6941457326499179,0.40910898138316915,0.7316153508610068,0.5375068780476471,0.6497960784810927
179,0.7410853469957536,0.18843221279180622,0.6400545197841065,0.9456073706427647,0.6776774307027414,0.2345594320123408,0.5712360521549189
180,0.5286735009794067,0.2826893186478922,0.6371655931047143,0.3881182059475263,0.8988148354598583,0.6640006876788795,0.5665770236363795
181,0.5234745273411766,0.8850013938280179,0.535222815918191,0.23409254117507883,0.44121338338686744,0.23409254117507883,0.4755162004707351
182,0.506255936566437,0.502622212344471,0.6086937959284209,0.5643935805465147,0.5062525193218593,0.5099181320762844,0.5330226961306646
183,0.6064482942263941,0.021361314768220136,0.5591952222442156,0.46571640389850866,0.2951541963142812,0.765655503804075,0.4522551558759491
184,0.7106895366045403,0.5153315364621452,0.7474710098722858,0.6139536073104976,0.6461558454902417,0.4648351293943146,0.6164061108556709
185,0.4636788064181705,0.5401049133962553,0.694772700745471,0.5499781802554892,0.5908322376081624,0.3661048327114236,0.5342452785224953
186,0.37836409652989095,0.6460456250817376,0.4319298989471926,0.9845568439177622,0.5675022023011267,0.5404801921215938,0.5914798098165507
187,0.6014062419940361,0.47531563697523704,0.47337849511522034,0.6464715214381392,0.7810591757222808,0.7480292007150788,0.6209433786599988
188,0.1364254677852827,0.3670242617651824,0.9034182391098509,0.5211766399140406,0.47579041185911475,0.7740408150831929,0.5296459725861107
189,0.7432261005780526,0.5902266532859751,0.7929997079779574,0.5894507889322046,0.6586394463583372,0.5220904072575057,0.6494388507316721
190,0.5460348253319212,0.7291895081533855,0.7105118010755618,0.40281979472454826,0.7576147805364987,0.4076991669287325,0.592311646125108
191,0.37510440062377576,0.7541241807413739,0.5497453678979447,0.5218063740495489,0.7518035802757674,0.6606461540451493,0.6022050096055934
192,0.8314537940906291,0.7346114041258522,0.42047400059912615,0.3569566741211272,0.0761170249920401,0.3861601953796828,0.46762884888474293
193,0.0,0.00799803856489698,0.19726638209860148,0.6006758633823558,0.5779534996863352,0.6630612229124665,0.3411591677741093
194,0.6633825853501427,0.795531528186903,0.39517043064098495,0.5185087971077686,0.5534984767958012,0.46637361679297995,0.56541090581243
195,0.48528249160614056,0.5635219302244205,0.6752271609297411,0.20444226288831246,0.530453439106925,0.6105012500457491,0.5115714224668815
196,0.3439589528903069,0.45227942604251553,0.5170691538076124,0.26844366893121135,0.7715535158049088,0.6567266470473576,0.5016718940873188
197,0.6148239069593823,0.3149851590222309,0.4465370175356107,0.4812748828665919,0.5362349575340819,0.6606944727756071,0.5090917327822508
198,0.6465500746900891,0.7423849659693832,0.6663707153068396,0.6663707153068396,0.6796561252885719,0.5186368144954993,0.6533282351762039
199,0.8323164842577752,0.4870327390282305,0.6469431437811433,0.6105140201327972,0.6007330257863145,0.6008244223644063,0.6297273058917778
200,0.3209325975244078,0.36049489323590606,0.43523241981080374,0.7998904075269072,0.63977624556643,0.304745928736788,0.47684541540020714
201,0.9095532065900843,0.3937148100401044,0.6254398714333965,0.4209870416137518,0.7982646621783108,0.6248847748111812,0.6288073944444715
202,0.3998538426002862,0.33362348788608187,0.9850846888092732,0.8218727944055406,0.5012373622518822,0.8308576168108062,0.6454216321273117
203,0.3686419523784401,0.47033953335546996,0.5296742691345347,0.4819505865542516,0.6907447029404544,0.5719523945573491,0.51888390648675
204,0.6436127818607331,0.5722225332948037,0.6945926081388469,0.5416186190780751,0.6199764937079962,0.46496297777587736,0.5894976689760554
205,0.45665467797624326,0.49247437441001063,0.3920227285103882,0.6967479551099576,0.9854271907732451,0.5078655001947601,0.5885320711624341
206,0.3913725081466414,0.39782353331956405,0.4245705825992868,0.6250511376398382,0.5072739256282016,0.7616060196197111,0.5179496178255406
207,0.09879708598713396,0.09879708598713399,0.2818367944228739,0.8152588081830554,0.5239291150968589,0.48404598174023983,0.38377747856954936
208,0.5982337058547099,0.7688592728159158,0.5346486958040475,0.3810769927694502,0.6870935687750176,0.8407926484622358,0.6351174807468962
209,0.35510124671453935,0.27835894469420097,0.3963018341089979,0.7003466896351733,0.590795914388985,0.5514996134221543,0.4787340404940084
210,0.37428681582154094,0.8985349805313281,0.2960670230374461,0.4021602038914616,0.6569394156986235,0.7930904994994598,0.5701798230799766
211,0.5220812904909339,0.6799455570377114,0.34755097509182575,0.32084656902548675,0.4873011382210117,0.6522269096114767,0.5016587399130743
212,0.3934792130392328,0.7073572113098184,0.504464376583924,0.4515739814602008,0.7345330875962338,0.5741839011702109,0.5609319618599368
213,0.44047221366116046,0.5225434850550553,0.35831469553305356,0.5907895594438769,0.3933861889832242,0.8420791172848998,0.5245975433268785
214,0.5714854753723505,0.6893253962382244,0.5141766405680841,0.5988404329469726,0.18148750551444745,0.6803553244315717,0.5392784625119419
215,0.7258330749986288,0.9063528835335642,0.30725396626163143,0.7789737529210916,0.38733488031684415,0.5623082549353692,0.6113428021611883
216,0.620104937353789,0.34123891472808576,0.45141344512905734,0.6201049373537888,0.42888787406682466,0.7843404115000503,0.5410150866885993
217,0.4126426531053762,0.43634156120071205,0.5771264018544657,0.9093786191286981,0.34939380820231786,0.674709142666991,0.5599320310264269
