Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
119,1.0,0.7837840291933634,1.0,0.8536313454930383,1.0,0.7559121314119127,0.8988879176830524
120,0.870129758767188,0.9985944887161169,0.7629541104089671,0.8717251977811488,1.0,1.0,0.9172339259455701
121,0.5872484185734553,0.6710354238813532,0.8099644226341973,0.7941624396426583,1.0,1.0,0.810401784121944
122,0.7265553185326515,1.0,0.8758145536106193,1.0,0.6148427852311641,1.0,0.8695354428957391
123,0.47541601450884136,0.8896776461831024,0.4416503151304929,0.0,0.8145079487750542,1.0,0.6035419874329152
124,1.0,1.0,1.0,1.0,1.0,0.6818072415813498,0.9469678735968916
125,1.0,0.7195394174423075,0.16100765882461177,1.0,1.0,0.30299673011073336,0.6972573010629421
126,1.0,1.0,0.9344110380935616,0.4909062457807678,0.4135891268625289,1.0,0.8064844017894762
127,0.7250553917219202,0.009801292942939188,0.9415306227866856,0.47182940089809833,0.30684077463255743,0.8718294008980981,0.5544811473133832
128,1.0,0.7857337961775424,0.39682443895759534,1.0,1.0,0.49279517954496754,0.779225569113351
129,1.0,1.0,1.0,1.0,1.0,0.8389294103407748,0.9731549017234625
130,1.0,1.0,1.0,0.5239081882192614,1.0,1.0,0.9206513647032102
131,0.8362492368420549,0.694347216026441,1.0,0.5008568821703641,0.6072663878252562,0.4089172893927276,0.6746061687094739
132,0.5753865749298588,0.289854776705637,0.997882548692808,0.7329679399642369,0.9886482254555671,0.6237127397531202,0.7014088009168713
133,1.0,0.6958049878246305,0.8868898219082363,1.0,0.38271480973286687,0.684812315820551,0.7750369892143807
134,0.3811292054401276,1.0,1.0,0.579111069138582,0.68718354116224,0.5500479052782123,0.6995786201698603
135,1.0,1.0,1.0,1.0,1.0,0.4598187815630314,0.909969796927172
136,0.7689517190915068,0.493432805943764,1.0,1.0,0.586856456270158,0.2138667399873126,0.6771846202154569
137,0.5494909726560108,1.0,0.9746526243012554,0.8825708847143318,1.0,0.9503423475030189,0.8928428048624362
138,1.0,0.8629863816063329,0.6483218588114548,0.847625988410591,0.5887870921610787,0.3823558375586908,0.7216795264246914
139,0.6150508758632901,1.0,0.699346429225067,0.6510285521585343,1.0,1.0,0.8275709762078152
140,0.199563393756581,1.0,0.617209136850495,0.23246840846694067,0.09978169687829082,1.0,0.5248371059920512
141,1.0,0.0,0.7562968014707022,0.9082573479855329,0.6907512552229541,0.42656503580232485,0.6303117400802523
142,1.0,0.14175967259907163,0.8465814302674426,0.49560877371935247,0.7104513425140359,0.8866632923905265,0.6801774185817382
143,0.307329817564984,0.6788221781399408,0.9725596126729071,0.9925910843396979,0.29923537752097706,0.8407698624324278,0.6818846554451558
144,1.0,1.0,1.0,1.0,0.8260918151043666,0.7329409969239908,0.9265054686713928
145,1.0,1.0,0.8355725859958448,1.0,0.5590173162076728,1.0,0.8990983170339195
146,1.0,1.0,0.605536873547225,1.0,0.8418993091902152,0.7274426891779914,0.8624798119859052
147,1.0,0.6173705611472732,0.38546677707827215,1.0,0.8018019977480231,0.5320720015013181,0.722785222912481
148,1.0,0.6875832604774307,1.0,0.7962128730351242,0.4432624074396556,0.7441369368343786,0.7785325796310983
149,0.27714285981563047,0.27708952648229757,0.45644731576027303,1.0,1.0,0.4603344386943456,0.5785023567920912
150,1.0,0.9643917231800198,1.0,0.8250916543069676,1.0,1.0,0.9649138962478313
151,0.7214354629893164,0.6490781518356838,0.1555689778753938,0.9905013865177088,0.5030307251131736,0.3481078474567756,0.5612870919646754
152,1.0,1.0,0.5982819947185255,1.0,1.0,1.0,0.9330469991197542
153,0.6583018527312882,0.2773232002762144,1.0,0.42608883827229105,0.13739772683915227,0.9964137221346175,0.5825875567089273
154,1.0,1.0,0.5977107714228763,0.8506773170686682,0.9734351502760812,1.0,0.903637206461271
155,0.9439571611043981,0.30925532416365753,0.7201440593783617,0.5489676018557094,0.8393499307801462,0.6024752203756553,0.6606915496096547
156,0.5048876959732171,0.38503651147386964,0.13440916528547758,0.5446138073754566,0.5878967830480338,0.5584653555315925,0.4525515531146079
157,0.7048582092320669,0.8079471696326196,0.6512221717707614,0.6298700132828047,0.5446804154494532,0.3133924111048057,0.6086617317454185
158,1.0,0.19994385912981083,0.6591434688420147,0.8420399363840783,1.0,0.29278377016983853,0.6656518390876237
159,0.3846335088943308,0.7523482048902708,1.0,1.0,0.6370010068138057,0.8012823518788342,0.762544178746207
160,0.5747665648878937,0.1871930951299522,0.6742866030521766,0.586049674349623,0.706181598454362,0.8335530868306792,0.5936717704507811
161,0.9446853599356344,1.0,0.5821357287206455,0.8023643335500765,0.8290479521318874,0.451293819139001,0.7682545322462073
162,1.0,0.8682440325890722,1.0,1.0,0.8314095729556106,1.0,0.9499422675907804
163,0.3234648558176022,1.0,1.0,1.0,1.0,0.34475881960151206,0.778037279236519
164,1.0,1.0,0.8943714730998742,0.7775983020972852,1.0,1.0,0.9453282958661933
165,0.5271879078188216,0.6115824645841672,0.8445884219637936,0.8277173936611606,0.7219261613690772,0.395562143751772,0.6547607488581321
166,0.0,0.8615061225104822,0.2006700128771255,0.9193028366081826,0.8384738774895177,0.5801009694959909,0.5666756364968831
167,0.6347193761895493,0.7405016131502747,0.4739382916310905,0.5099209199040133,0.23173396960471496,0.652239769625996,0.5405089900176064
168,1.0,1.0,0.47384068481610475,0.6653043261961319,1.0,0.7896222356763418,0.8214612077814297
169,1.0,1.0,0.5803435666322138,0.9769720871071722,0.47425896244977733,0.7871371087500467,0.8031186208232016
170,0.0381451924467585,0.0,1.0,0.5265550486413217,0.1930892293187864,0.7808674037766202,0.42310947903058116
171,1.0,0.7074613849318806,1.0,0.9885239058060485,0.7060243147180146,1.0,0.9003349342426573
172,1.0,0.9760158357950529,1.0,1.0,0.6802013889101451,1.0,0.9427028707841997
173,0.80475373309121,0.7670157334741253,1.0,0.970433188014432,0.7916858803797817,0.284096905553598,0.7696642400855245
174,1.0,0.8761815941843326,0.9308151190634619,0.791420202703392,0.8593663834145845,1.0,0.9096305498942953
175,1.0,1.0,0.4992749355657969,0.793604454857809,1.0,0.8701699133999385,0.860508217303924
176,0.9533654773668323,0.9910423232803652,0.9438233103217072,0.5345438227135618,0.8291431916396811,1.0,0.8753196875536912
177,0.3362264413328835,1.0,0.7283403250065753,0.9427617090113384,0.6518433468061127,1.0,0.7765286370261517
178,1.0,0.9969610826986308,1.0,0.5107646025481261,1.0,1.0,0.9179542808744595
179,0.7952727994664736,0.27644496845269206,1.0,0.9774494525586173,0.6776774307027414,0.26509006806455804,0.6653224532075138
180,1.0,0.3072907852006099,0.6668456398587443,0.3898578654711124,1.0,1.0,0.7273323817550779
181,0.8814243569958924,1.0,1.0,0.23409254117507883,0.44121338338686744,0.23409254117507883,0.6318038037888196
182,1.0,1.0,1.0,0.6220757579864217,1.0,1.0,0.9370126263310703
183,1.0,0.024447172661735683,1.0,0.7690181316294944,0.2951541963142812,0.765655503804075,0.6423791674015977
184,1.0,0.5153315364621452,0.9891639544764619,0.8295641428900249,1.0,0.5811416270656781,0.8192002101490518
185,1.0,1.0,1.0,1.0,0.982460950047837,1.0,0.9970768250079729
186,1.0,1.0,0.4319298989471926,1.0,0.5675022023011267,1.0,0.8332386835413864
187,1.0,1.0,0.47337849511522034,0.8191568144409741,1.0,1.0,0.8820892182593658
188,0.16721188283479788,0.513757059255569,0.9792683382385289,1.0,0.6957100080211791,0.7740408150831929,0.6883313505722114
189,0.913297830039236,0.9872422819317828,1.0,1.0,0.6586394463583372,0.6288778073214814,0.8646762276084727
190,1.0,1.0,1.0,1.0,1.0,0.4076991669287325,0.901283194488122
191,0.6362232864446483,1.0,0.5497453678979447,0.7522273163035037,0.7518035802757674,0.7125992471898598,0.733766466351954
192,1.0,0.9055053095175594,0.49688313551030205,0.3569566741211272,0.0761170249920401,0.3861601953796828,0.5369370565867853
193,0.0,0.009499802906474397,0.19726638209860148,0.7312391557940742,0.77684887120135,0.8606551248452806,0.4292515561409635
194,1.0,1.0,0.5185735397204024,0.5751801337757464,1.0,0.49842116399797326,0.765362472915687
195,1.0,0.7979713704194791,0.8274882869756514,0.20444226288831246,1.0,0.7307927836534078,0.7601157839894751
196,1.0,1.0,0.7435607754484369,1.0,1.0,0.9865429555163743,0.9550172884941351
197,1.0,1.0,1.0,0.4812748828665919,1.0,0.8142380015408468,0.8825854807345731
198,0.995974547951258,0.9771044137982345,1.0,1.0,1.0,1.0,0.9955131602915821
199,1.0,0.9199093653684681,1.0,1.0,0.6007330257863145,0.6008244223644063,0.8535778022531981
200,1.0,1.0,0.43523241981080374,0.8745379635229802,0.9267593717192936,0.33726898176149017,0.7622997894690946
201,1.0,0.5300381585138244,0.6868264751739402,0.4209870416137518,0.9355657433942685,0.7969279204108715,0.7283908898511093
202,1.0,1.0,1.0,0.9933907789119989,1.0,0.8571131927889797,0.9750839952834963
203,0.6036151537136276,0.716863536539484,1.0,1.0,1.0,1.0,0.8867464483755185
204,1.0,1.0,1.0,1.0,1.0,0.5127266933894633,0.9187877822315772
205,0.5409787411716541,0.7290136062779701,0.40810692757184686,1.0,0.9965615506483295,0.5704893705858272,0.7075250327092713
206,0.634910185241974,0.5746713752284882,1.0,1.0,0.5072739256282016,0.7616060196197111,0.7464102509530625
207,0.09879708598713396,0.09879708598713399,0.2818367944228739,0.8818170222540725,0.5239291150968589,0.48404598174023983,0.3948705142480522
208,1.0,0.9726069474203558,1.0,0.3810769927694502,1.0,0.8407926484622358,0.8657460981086736
209,1.0,1.0,1.0,0.9918458689866152,0.6998139289241248,1.0,0.9486099663184566
210,1.0,1.0,1.0,1.0,1.0,0.8676184971798562,0.9779364161966427
211,1.0,0.7001619425296542,0.5351447916989074,1.0,0.6367919523992549,1.0,0.8120164477713029
212,1.0,1.0,0.593791931656717,0.8131109343801891,0.7345330875962338,1.0,0.85690599227219
213,1.0,1.0,1.0,0.8041088077575029,0.47610382024659714,1.0,0.8800354380006833
214,1.0,1.0,1.0,0.5988404329469726,0.18148750551444745,1.0,0.7967213230769034
215,0.8474196116654084,0.9186648240203588,0.3474196116654085,1.0,0.4093324120101794,0.5915901081603218,0.6857377612536127
216,1.0,1.0,0.6581555379922079,1.0,1.0,0.8000636006854502,0.9097031897796097
217,0.4177232948128666,1.0,1.0,1.0,0.3910429969358796,1.0,0.8014610486247911
218,1.0,0.1631149720274111,1.0,1.0,1.0,0.7682576546977506,0.821895437787527
219,0.5687011167296538,0.177878274035492,1.0,1.0,1.0,0.8182759044378018,0.760809215867158
220,1.0,0.7521344762857046,0.9802385659940183,0.8832594009040118,1.0,0.6470834937377812,0.8771193228202527
221,1.0,1.0,0.41903030324314916,0.9848515860820239,0.6219390425316479,0.9669314592281949,0.8321253985141692
222,0.29918817939693243,0.6322515380155397,0.9847405501349168,0.9050294793076932,1.0,0.701019638749858,0.7537048976008234
223,1.0,0.7943996248015084,1.0,0.7774119071250015,1.0,1.0,0.928635255321085
224,0.6955640189748633,1.0,0.2495954742036388,1.0,0.6444767017240943,0.7814936167133696,0.7285216352693277
225,1.0,1.0,1.0,1.0,0.8769597461382266,0.761751577416446,0.9397852205924453
226,1.0,1.0,1.0,0.7265347804873934,0.8525058355712963,1.0,0.9298401026764482
227,0.9096446160248358,1.0,0.6409892288736715,1.0,1.0,1.0,0.9251056408164179
228,0.8711493509878315,1.0,1.0,0.25043251212256507,1.0,1.0,0.8535969771850661
229,0.8860410738003707,1.0,0.09354540674168743,1.0,0.6791745119972494,1.0,0.7764601654232179
230,0.35181545435019823,1.0,0.20871586360835248,0.8317697463004639,0.17590772717509892,0.4943347420835442,0.510423922252943
231,0.6960846016885408,1.0,0.9902059340081789,0.29669522788029534,0.8513390729639754,0.9507622840861848,0.7975145201045292
232,0.2796172603086443,0.27959154602293035,1.0,0.9650588483141027,1.0,0.6404742936763841,0.6941236580536768
233,1.0,0.5845045037326102,0.4798306920334472,1.0,0.8009349700432848,0.8712002841327848,0.7894117416570211
234,1.0,0.764035464216908,0.5257128412956896,0.753271323716232,0.021938130327507636,0.5222047693498234,0.59786042148436
235,0.6566787746997319,0.5680340718589955,0.5187082248885966,0.4181947358706628,0.34656278019550196,0.546562780195502,0.5091235612848318
236,1.0,1.0,1.0,1.0,0.18636165365242807,0.44393269428459226,0.7717157246561701
237,1.0,0.5527709664323224,0.775084828186032,1.0,0.9689430734232989,0.6395268887919205,0.8227209594722623
238,1.0,1.0,0.9568185086867204,0.5182263298005526,0.8060820351908308,1.0,0.8801878122796839
239,0.5461688663563145,0.21775844523653554,1.0,0.22097773398382037,0.5424990217815133,0.7881320887537782,0.5525893593519936
240,1.0,0.9205921728542954,0.9759125754374545,1.0,0.9567587894809306,1.0,0.9755439229621133
241,1.0,0.7164364901431708,0.16000630976380936,0.402883784700081,0.9272178402580001,1.0,0.7010907374775103
242,1.0,1.0,1.0,0.8845746795113504,0.933053401786247,1.0,0.9696046802162662
243,1.0,0.0,0.14343106652802196,1.0,0.6266635770361869,0.8936716698188191,0.6106277188971713
244,0.7894255985011311,0.7421264405140887,0.629242847368174,1.0,1.0,0.38906472828899585,0.7583099357787316
245,0.43071371797683594,1.0,1.0,0.8711089298134136,0.4278980439712367,0.9575972264172167,0.7812196530297838
246,1.0,1.0,1.0,0.4846490419987434,0.9165107975702742,1.0,0.9001933065948363
247,1.0,1.0,1.0,1.0,1.0,0.8799785934319648,0.9799964322386607
248,1.0,0.4673148411534722,1.0,0.730883271291557,0.38674740184103085,0.4395307206159697,0.6707460391503383
249,1.0,0.37082695023978346,0.9545656016897236,0.17390090141760614,0.9708207019849654,0.8415307914522672,0.7186074911307242
250,1.0,1.0,1.0,1.0,1.0,0.6737814677867604,0.9456302446311268
251,0.5279278628212162,0.0,0.6713618977834209,1.0,1.0,0.7736033037222064,0.6621488440544739
252,1.0,1.0,1.0,0.8506276545511413,0.6864387891862818,1.0,0.9228444072895705
253,1.0,0.5674294134460297,0.5754586544454823,0.9791372267897022,0.3951213660699972,0.9883914356444187,0.7509230160659383
254,0.9037394401439821,0.7841998129534133,1.0,1.0,0.5794834147778044,0.6569431354916672,0.8207276338944779
255,1.0,1.0,1.0,1.0,0.9116709175254405,1.0,0.9852784862542401
256,0.5561130102136939,0.5665216607808626,0.338036043917114,1.0,0.378056505106847,0.4265169727661855,0.5442073654641172
257,0.5409026226324191,0.2914583361089168,1.0,1.0,0.598937757965289,0.8561330814585411,0.714571966360861
258,0.3844361833148426,1.0,1.0,0.8267376559840636,0.6230042754242023,0.7894957328448212,0.7706123079279883
259,1.0,1.0,0.7675096186743524,1.0,1.0,1.0,0.961251603112392
260,1.0,0.8812107862653829,0.8017240378836351,1.0,0.9325218154755345,0.4272398626692006,0.8404494170489588
261,0.6020047350652644,0.16804114335978282,1.0,0.8340205716798915,0.3107726980133352,0.7401844884329051,0.6091706060918631
262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,0.6208628362139382,0.8894238481022151,0.7559497178113356,3.333333333355171e-5,0.1969351179546275,0.7741244312053871,0.5395548807701395
264,0.7948251003948817,1.0,1.0,0.8181474200619848,1.0,1.0,0.9354954200761444
265,1.0,0.853388897115779,1.0,0.7438603027431936,0.6368372443616026,0.8802325843024517,0.8523865047538379
266,1.0,0.9696377186244437,0.9421392166856513,0.6117909123259615,0.8233611268577098,0.8451921469301971,0.8653535202373271
