Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
27,0.8381218483341217,0.7819490624315134,0.7552746732805093,0.9346509356887882,1.0,0.7914807273891518,1.0,0.9230901449282227,0.8780709240065383
28,0.5382591692493851,0.7096599417026841,1.0,0.913801147906568,1.0,1.0,0.8891381800505003,1.0,0.8813573048636423
29,0.8429103369962866,0.9735515086352159,0.6515573867618657,0.5961643461538456,0.922437047383352,0.9545208372395414,1.0,1.0,0.8676426828962633
30,0.6702656832245689,0.9454696606399915,1.0,1.0,1.0,0.6769588344239835,1.0,1.0,0.911586772286068
31,0.6276714253262793,0.6181047791194998,0.9759102388629914,1.0,0.5424835906438059,0.7476473037042968,0.8181928249564417,1.0,0.7912512703266644
32,0.5315080131505712,0.7215853632957198,0.977608857500934,1.0,1.0,0.9597097466447164,1.0,1.0,0.8988014975739926
33,0.8487853895428596,1.0,1.0,1.0,0.48941005210420996,0.936199726206301,1.0,1.0,0.9092993959816713
34,0.6929612987445597,1.0,1.0,1.0,0.8773570631141487,1.0,1.0,1.0,0.9462897952323386
35,1.0,0.8118870288533184,1.0,0.7934563760187456,0.844424862817883,0.995467772733488,1.0,1.0,0.9306545050529293
36,0.9598118628857516,0.45721082704613414,0.5939922110687119,1.0,0.8761249026685662,0.9715635679940012,1.0,0.8518772836380128,0.8388225819126471
37,1.0,0.9798729191946977,0.9927307387043203,1.0,1.0,0.8663840956089975,1.0,1.0,0.9798734691885019
38,0.5086705599208451,1.0,1.0,1.0,1.0,1.0,0.8776655271486424,0.8544427994150454,0.9050973608105666
39,0.392828644937368,0.8044511897529767,0.9638990762072889,0.9973616884978839,1.0,0.9630563579740817,1.0,1.0,0.8901996196711999
40,0.7729362013804493,0.8074363196725897,1.0,0.6758591893192716,1.0,1.0,1.0,0.9658475866871653,0.9027599121324346
41,0.9174681269229289,1.0,0.9328418034105161,0.9496142840049256,1.0,1.0,0.9430899334446547,0.9493663237251787,0.9615475589385255
42,1.0,0.5084317188167183,0.8634375363972203,0.963038752511349,1.0,1.0,1.0,1.0,0.9168635009656609
43,0.8860676050647859,0.7258908884812817,1.0,1.0,1.0,1.0,1.0,1.0,0.9514948116932584
44,1.0,0.831651125183134,1.0,0.9408939570323964,1.0,1.0,1.0,1.0,0.9715681352769413
45,0.8384838547445,1.0,1.0,1.0,1.0,1.0,0.9759370310164567,1.0,0.9768026107201196
46,0.5536231275303639,1.0,1.0,1.0,0.6866998394217801,0.8259988063166469,1.0,1.0,0.8832902216585988
47,0.9429874986408393,1.0,1.0,0.5554702199332667,0.5166492098703999,0.7966882761871541,0.8371624030953069,1.0,0.831119700965871
48,0.6185547314258762,0.722981565627445,0.8352448324499655,1.0,0.9199869495153266,1.0,0.6829929705143225,1.0,0.847470131191617
49,0.7526313528369036,1.0,0.6179223381091486,1.0,0.9869168158408171,1.0,1.0,1.0,0.9196838133483587
50,1.0,1.0,0.9125925163128404,0.6842034868950339,1.0,1.0,1.0,1.0,0.9495995004009843
51,0.8756170067178304,1.0,0.6796836460310637,1.0,1.0,1.0,1.0,1.0,0.9444125815936117
52,1.0,0.8741547125904625,1.0,0.6327932482443355,1.0,1.0,1.0,1.0,0.9383684951043497
53,0.46116170299612275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326452128745153
54,1.0,0.7085587390155561,0.9207330989864656,1.0,1.0,0.7682234669730352,1.0,1.0,0.9246894131218821
55,0.9726085033716916,1.0,0.7737693727089281,1.0,0.885872441091398,1.0,1.0,1.0,0.9540312896465022
56,0.7375860921065795,0.7422127924421598,0.6738266135605185,0.6400219738272758,1.0,1.0,0.6097817211700666,1.0,0.800428649138325
57,0.4173613455870445,0.8009224082525,0.7332384845620865,0.9784830974601851,0.9134932204128385,0.9392355282462498,1.0,0.7655848124970631,0.8185398621272459
58,1.0,1.0,0.9013416322126858,0.8175150705048904,1.0,1.0,1.0,1.0,0.964857087839697
59,0.43701851488684845,0.6969354518511403,0.7702592279482927,1.0,1.0,0.9141753864653627,1.0,0.6920479669534851,0.8138045685131412
60,0.9632074903392426,0.8361668422052121,0.8280998549561207,0.8840147908965345,1.0,1.0,1.0,0.8811773953923764,0.9240832967236858
61,0.9562666719795189,0.4567592032849256,1.0,0.7963593509148267,1.0,0.9236551210965874,0.9264337278746806,1.0,0.8824342593938174
62,0.4652018866965921,0.8602164001095707,0.5432474465662097,0.40145974472733675,1.0,1.0,1.0,1.0,0.7837656847624637
63,0.7032414856685691,0.5040423969534044,0.9364846497763367,1.0,1.0,0.920699295026396,1.0,1.0,0.8830584784280883
64,1.0,0.9263709319960388,1.0,0.778961853997919,0.6685038820442438,0.9403185297602668,1.0,0.8939497151611052,0.9010131141199468
65,0.5479079396247193,1.0,0.9259509203205715,0.6628889349376118,1.0,0.8870771490570069,1.0,1.0,0.8779781179924886
66,0.8272670946264505,0.9459877773268693,0.792114737301909,1.0,0.9901210866032722,1.0,1.0,1.0,0.9444363369823127
67,0.7013119705302361,0.8368280233888495,0.9533360263898902,1.0,1.0,1.0,0.9686323270499452,1.0,0.9325135434198651
68,1.0,0.7080522605278382,0.6635646599285822,0.9575884461157124,1.0,0.9424651297193881,0.8929571394790474,1.0,0.895578454471321
69,0.9060868018745806,0.8440482950959729,0.850208335593167,0.9179100301212965,1.0,0.8074074576721673,1.0,1.0,0.915707615044648
70,0.6590906877189653,0.6346508679167439,1.0,0.9688202328928209,1.0,1.0,0.28026507506232357,1.0,0.8178533579488567
71,1.0,0.7384222696803956,0.6739583038173945,1.0,1.0,0.5901625395479444,1.0,1.0,0.8753178891307168
72,0.7732442204600906,0.8614946261125985,1.0,1.0,1.0,1.0,1.0,1.0,0.9543423558215861
73,0.6461737151335706,1.0,0.8220466472815592,1.0,1.0,1.0,1.0,0.6003837687614644,0.8835755163970742
74,0.4127120482969061,1.0,0.5165411363636364,0.6137443260132928,0.6313280555555556,0.6006216264751189,1.0,1.0,0.7218683990880637
75,0.9282778595609829,1.0,0.42845987925602164,0.6216573118750088,0.6410394586894592,1.0,1.0,1.0,0.827429313672684
76,1.0,0.9363124360011087,0.9737936011906896,1.0,0.7369790140415137,1.0,0.8896212669472525,1.0,0.9420882897725705
77,0.8981813556676664,0.9897921945893382,1.0,0.8192755668085814,1.0,1.0,0.8718731093021846,1.0,0.9473902782959713
78,0.877911760691309,0.6704507944393555,1.0,0.8544680307525455,0.9540641229241137,1.0,1.0,1.0,0.9196118386009154
79,0.4500895737241484,1.0,0.5467464678704016,0.5885015795993478,1.0,0.8047581729032827,0.6039524686921327,0.8619727776731243,0.7320026300578046
80,0.6812979061398171,0.9476450621233418,0.817707302135621,1.0,0.7323681412708843,1.0,1.0,1.0,0.897377301458708
81,0.7805091619469654,1.0,0.5759842209251361,1.0,0.9570867923851882,0.764925442578477,0.5649697686710364,1.0,0.8304344233133504
82,1.0,1.0,0.6729996987540556,1.0,1.0,0.7990326383939272,1.0,1.0,0.9340040421434979
83,0.7173422336469328,0.6887086527762829,1.0,1.0,0.5987861825830707,0.8117300925525457,1.0,1.0,0.852070895194854
84,0.6486133390011026,0.9104128767185767,1.0,0.9319886728917763,1.0,1.0,1.0,1.0,0.9363768610764319
85,0.9795416605490375,0.37788261414020696,1.0,0.725751632463696,0.8037414798070783,1.0,1.0,1.0,0.8608646733700024
86,1.0,1.0,0.8285676920829929,1.0,0.9717310326270656,0.9629508522334078,0.8971254231069058,1.0,0.9575468750062965
87,0.8819257313378878,1.0,1.0,0.6959029201627949,0.7210225407469952,1.0,0.9872164412611069,1.0,0.9107584541885981
88,0.7365451726894653,0.6972386591757918,0.7428287772111307,1.0,1.0,1.0,1.0,1.0,0.8970765761345485
89,0.9453905427829516,1.0,1.0,0.9640443186627881,1.0,1.0,1.0,1.0,0.9886793576807175
90,1.0,1.0,0.9749797026117984,1.0,0.9158458095532992,0.9841265266206942,1.0,1.0,0.984369004848224
91,0.7843645775256292,0.9471836114158909,1.0,0.9319319963428262,1.0,1.0,1.0,1.0,0.9579350231605432
92,1.0,1.0,0.5654876849627514,0.6206652778679225,0.7212645425269898,1.0,0.9483414692733778,1.0,0.8569698718288802
93,0.7286501367259655,0.7160417523166356,0.6337399682712289,0.9449335349683157,1.0,0.5746152715439856,1.0,1.0,0.8247475829782664
94,0.3877718918988234,0.9093747298558776,0.916020756979847,0.9858331786394,0.954674802452091,1.0,1.0,0.786500152231164,0.8675219390071504
95,0.8014795415152245,0.42033992698834893,0.5723895723823055,1.0,0.8488926082213243,1.0,1.0,1.0,0.8303877061384004
96,0.9848857338299821,0.8674846290607064,1.0,1.0,1.0,0.9085521778842526,1.0,1.0,0.9701153175968676
97,0.701262419227492,0.967780204830245,1.0,0.9326731468352419,1.0,0.8868391061594872,0.7674347189788081,1.0,0.9069986995039093
98,0.961493975850918,0.9882389636825993,1.0,1.0,0.4223621407685818,1.0,1.0,1.0,0.9215118850377624
99,0.7319168893655817,1.0,0.9889455579765438,1.0,1.0,0.9821824132004388,0.6416316024196959,1.0,0.9180845578702825
100,1.0,0.9112816765380454,0.935972086071184,1.0,1.0,0.8546105363229536,0.8486252018054145,1.0,0.9438111875921996
101,0.8915550244909162,1.0,1.0,0.8965618109710823,1.0,0.7167681903435698,1.0,1.0,0.938110628225696
102,0.6944891686878893,1.0,0.8566401546506451,1.0,1.0,0.9571261713506612,1.0,1.0,0.9385319368361494
103,1.0,1.0,1.0,1.0,0.956235161096663,1.0,1.0,1.0,0.9945293951370828
104,0.9856419269789537,0.9148086705383981,0.7862243794958316,1.0,0.8553456297919317,0.9189328531932316,1.0,1.0,0.9326191824997934
105,1.0,0.48121856367079724,0.772991408988969,0.8820176322466091,1.0,1.0,1.0,1.0,0.8920284506132969
106,0.7591246893354167,1.0,0.5269142810242811,0.9424429244613651,1.0,0.8524250524247863,1.0,0.8802327041630351,0.8701424564261105
107,0.891936466743383,1.0,1.0,0.9882667240800338,1.0,0.7224527661095487,0.9333981661432151,0.9585995100034855,0.9368317041349582
108,0.7684383978904608,0.8692327957665003,0.8431990822202696,0.7487300323785582,1.0,1.0,1.0,1.0,0.9037000385319736
109,0.7039360287009276,0.6323493459716801,0.96218622621948,0.8934359938487105,1.0,1.0,1.0,1.0,0.8989884493425998
110,0.6214799414429376,0.54867892381344,0.6236628928540527,1.0,0.6625589716127093,0.8928232029762047,0.9057551648278919,1.0,0.7818698871909046
111,0.6494163316578275,1.0,0.6690809320554089,0.5466534454143662,1.0,0.7648497509770468,0.8229874775839878,1.0,0.8066234922110797
112,1.0,1.0,1.0,0.3911147356532358,0.7444157707570214,0.8835253301472832,1.0,0.8198617299425115,0.8548646958125065
113,0.7521784935417266,0.6537141072966322,0.9268303267081326,1.0,0.7888577563979546,1.0,0.9341773903332378,0.9906497906761599,0.8808009831192304
114,0.37434775110155133,0.9843849230513199,0.7822669899278156,0.1943877184775614,0.8411141972378627,1.0,1.0,1.0,0.7720626974745138
115,0.5870003940474537,0.6116405497118933,0.5853387256394784,0.8663255546400249,0.9551445849020439,1.0,1.0,1.0,0.8256812261176119
116,0.693510051338838,0.973983361258597,1.0,1.0,0.8869150553782713,1.0,1.0,1.0,0.9443010584969632
117,1.0,1.0,1.0,1.0,1.0,0.9908174856402827,1.0,1.0,0.9988521857050353
118,0.9290792663682884,1.0,1.0,1.0,1.0,1.0,1.0,0.912121187807263,0.980150056771944
119,0.9526134963871925,0.8864467064583432,0.9161517903795474,1.0,1.0,1.0,1.0,1.0,0.9694014991531354
120,1.0,1.0,0.5551731226449887,0.8775043619425966,0.9851107558952814,1.0,1.0,1.0,0.9272235300603583
121,0.7150761583984369,0.9487947534395775,0.5723638690163344,0.8064338511379248,0.6323079382674099,1.0,1.0,0.9283116516011658,0.8254110277326062
122,1.0,1.0,1.0,1.0,1.0,0.9553075902081988,0.9993933878425783,1.0,0.9943376222563471
123,1.0,0.9641314423425797,0.7664867930808648,1.0,0.8808609679957131,0.6660287994345592,0.7761615959429007,1.0,0.8817086998495772
124,0.817432080931193,0.45318958550895305,1.0,0.6966738895892979,0.5991410972469792,1.0,1.0,1.0,0.8208045816595528
125,1.0,0.445404214354365,0.8554404683983707,0.6551250047254408,1.0,1.0,0.7569953130592619,1.0,0.8391206250671799
126,0.7559703590428279,1.0,0.7598232878965749,1.0,1.0,1.0,1.0,1.0,0.9394742058674254
127,0.8335952826256504,0.86611790739921,0.7142646605806598,0.714760662779974,0.7970745777737787,1.0,1.0,1.0,0.8657266363949091
128,0.4952189243311025,1.0,0.6202704214426878,0.5000119999999999,0.9375396137278577,0.6250141666666664,0.7143019047619046,0.5914513484299516,0.6854760474200212
129,1.0,0.7606358503165389,0.5245911120693766,0.7586320912274412,1.0,0.6312379406318636,1.0,0.9293591849619582,0.8255570224008973
130,0.7448266010926523,0.942175324834926,1.0,0.9747953357778709,0.8390651888855772,0.982298307655568,1.0,1.0,0.9353950947808243
131,0.32545221624529325,1.0,1.0,0.35797009598734597,0.8443139806489803,0.6789186550428744,0.7967154412254425,0.8255588494144745,0.7286161548205514
132,0.7221579457547171,0.9378412652305906,0.7709319107103754,0.8584253237012371,0.8467184055998861,0.8119801334041136,0.9235972195852347,1.0,0.8589565254982693
133,0.6057675162211084,0.6625013758332606,0.8770680072181957,1.0,1.0,1.0,0.9580702541514087,1.0,0.8879258941779966
134,1.0,0.7783284145375621,0.8488431707053019,1.0,1.0,1.0,1.0,1.0,0.9533964481553581
135,0.5793432987000443,0.8036980927131185,0.762770710687161,0.9021079367208137,0.5216109257071231,0.6423733475426421,1.0,1.0,0.7764880390088628
136,0.8581154503673055,0.7228980149385967,0.9819509747238794,1.0,0.845803229553751,1.0,1.0,1.0,0.9260959586979416
137,0.8824966297452893,1.0,1.0,0.6555204202232228,1.0,1.0,1.0,1.0,0.942252131246064
138,1.0,1.0,0.8247615621621013,1.0,1.0,1.0,1.0,1.0,0.9780951952702627
139,0.7396668558448067,1.0,1.0,1.0,0.9211264816344856,0.8190556351525193,1.0,0.9722709077419188,0.9315149850467164
140,0.8288513255113553,0.951224018918937,0.6586389889978734,1.0,1.0,1.0,1.0,1.0,0.9298392916785208
141,0.7704230320353482,0.578388423167215,0.6609701072557043,0.48485071411120106,1.0,0.8709635640904727,1.0,1.0,0.7956994800824926
142,1.0,0.9536097740188726,0.5397549874333162,1.0,1.0,1.0,1.0,1.0,0.9366705951815236
143,0.7739788804864571,0.48363901206215665,0.9612886710565283,0.8050889747568993,1.0,1.0,1.0,0.8135295637256702,0.854690637760964
144,1.0,0.7083769134241007,0.9529588673535991,1.0,1.0,1.0,1.0,0.7257244881647277,0.9233825336178034
145,0.6331334215369395,0.4868736939669695,1.0,1.0,0.9448984671158478,0.9015282210410603,0.8250211471702293,1.0,0.8489318688538807
146,0.6469408389496832,1.0,0.9894290370581398,1.0,1.0,1.0,1.0,1.0,0.9545462345009779
147,1.0,1.0,0.8310872927106944,0.8552122513272578,1.0,1.0,0.9729845415095928,1.0,0.9574105106934432
148,1.0,0.7645693561569941,0.8414089220206294,1.0,0.8649786393592619,0.8794804118280443,1.0,1.0,0.9188046661706163
149,0.5671755622703977,1.0,0.8800459953565976,0.8252643415638271,1.0,0.9410076023657011,1.0,1.0,0.9016866876945655
150,0.9581903039587812,0.6612264139862777,0.7440901840923214,0.7686695759869748,0.7242631472152629,1.0,1.0,1.0,0.8570549531549523
151,0.9608822770031117,1.0,1.0,0.7374751466246869,1.0,1.0,0.7263558653545837,1.0,0.9280891611227978
152,1.0,0.8944770900123875,1.0,0.7566497267375787,0.5756050498345684,1.0,1.0,1.0,0.9033414833230669
153,1.0,1.0,0.7113470993546346,0.6908151873444326,0.9090604530177062,1.0,1.0,1.0,0.9139028424645967
154,0.6250052909190963,1.0,0.9872345002265208,1.0,0.8738464552192164,1.0,1.0,0.973193660157691,0.9324099883153156
155,0.8269154858950574,0.8981390015974225,1.0,1.0,0.8953354507905018,0.8584037060768775,1.0,1.0,0.9348492055449824
156,1.0,1.0,1.0,0.7730970886377778,1.0,0.9680976460785002,0.9955956509718585,1.0,0.9670987982110171
157,1.0,0.7751075575074348,1.0,0.6352560629296669,0.8164304662645956,1.0,0.9647419424661557,0.7348621247815661,0.8657997692436774
158,0.5601338520587482,0.9313724171132753,0.7316069794599949,1.0,0.8212785689040443,1.0,1.0,1.0,0.8805489771920079
159,1.0,0.897106742304329,1.0,1.0,1.0,1.0,1.0,1.0,0.9871383427880411
160,1.0,1.0,1.0,0.6802301537078594,1.0,1.0,1.0,1.0,0.9600287692134825
161,0.7637280821519855,0.7019358130154213,0.8943793521220738,1.0,0.901651553003146,1.0,1.0,1.0,0.9077118500365783
162,0.8103893301327788,0.8150103119064024,0.8725623807863346,1.0,0.7847567320750245,1.0,1.0,1.0,0.9103398443625675
163,0.6614910810873745,0.6814239936387768,0.9375992587651297,0.5624578862276822,0.6317789618869336,0.9127043568964313,1.0,0.903589805300036,0.7863806679752955
164,0.46297035941266684,0.9365004844296486,1.0,1.0,1.0,1.0,1.0,1.0,0.9249338554802895
165,0.5794296816346398,0.9684687924851788,1.0,1.0,1.0,1.0,1.0,1.0,0.9434873092649774
166,0.8865618480200582,0.8572212442853959,0.8877573999613183,1.0,1.0,1.0,1.0,1.0,0.9539425615333466
167,0.5411685472012494,0.6923137021350844,0.8272261218964089,1.0,1.0,1.0,1.0,1.0,0.8825885464040928
168,0.7990583738539466,0.7059962951661891,0.8888557024861504,1.0,1.0,0.9723023428476012,0.9728030294100555,1.0,0.9173769679704928
169,0.7372316387202053,0.9437621507139692,1.0,0.7622857149078509,1.0,1.0,1.0,1.0,0.9304099380427532
170,0.933193501368269,0.899587924139621,0.8236418921908256,0.6875358067668296,1.0,0.996714805186504,1.0,1.0,0.9175842412065062
171,0.755819763903435,0.7663518464196599,1.0,0.8101880478225159,1.0,1.0,1.0,1.0,0.9165449572682014
172,0.9354255433166128,1.0,0.5316940867967502,1.0,1.0,0.8389939312728923,1.0,0.9463900397414775,0.9065629501409666
173,0.542810668554279,1.0,0.9085117140302721,1.0,1.0,0.8161658852257553,0.8452864382077486,1.0,0.8890968382522569
174,0.7392808937321974,0.9784239222475256,0.681388892847441,0.8155250154940881,0.9660585965054915,0.9154095932497311,1.0,1.0,0.8870108642595593
175,0.8872411766336968,0.38719767399298877,0.7115763391641735,1.0,0.6441786410215669,1.0,0.7899365631393408,1.0,0.8025162992439708
176,0.8732521183667984,0.5594421496509725,1.0,0.677276957951045,0.8026339232910882,1.0,1.0,1.0,0.864075643657488
177,0.37314175351055395,0.6596759773276901,0.6699596650274771,0.81464486241008,1.0,1.0,1.0,1.0,0.8146777822844751
178,1.0,0.9804486978255541,0.6938671932387483,0.6958073355262316,1.0,1.0,1.0,1.0,0.9212654033238168
179,0.2801085897884419,0.8349114932252254,1.0,0.8030676116051242,0.8550555132706432,1.0,0.9218614729913075,1.0,0.8368755851100927
180,0.5963072742282192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9495384092785274
181,1.0,0.5736675148248112,1.0,1.0,1.0,0.9028906002081166,0.8319035445243229,1.0,0.9135577074446563
182,0.8514703280885723,0.9090330961819024,1.0,0.9794090635845384,0.9179830631190187,0.8231119703667603,1.0,1.0,0.935125940167599
183,0.8324402736899971,1.0,0.7897721726999676,1.0,1.0,1.0,1.0,1.0,0.9527765557987455
184,1.0,1.0,0.9686391350967871,0.8955501074354626,1.0,1.0,1.0,1.0,0.9830236553165312
185,1.0,1.0,1.0,0.899758841376064,0.9996276205931757,1.0,1.0,1.0,0.9874233077461549
186,0.8025083021609841,0.974297355283101,0.7213134018778204,0.8551762906352409,0.9235991271422193,0.9193246521615461,1.0,1.0,0.899527391157614
187,0.8006783829571286,0.7484861299790804,0.9158105487037028,1.0,0.9750567480144043,0.4609538178854909,0.8513873364921614,1.0,0.844046620503996
188,0.8206290917843568,0.9335259279801512,0.8384233424275942,1.0,0.9912682647358334,1.0,1.0,1.0,0.947980828365992
189,0.9867006192198521,1.0,1.0,0.9060194877873363,0.973253925111932,0.9443183490586483,1.0,1.0,0.9762865476472211
190,1.0,1.0,1.0,1.0,0.7613559767448875,1.0,1.0,1.0,0.970169497093111
191,1.0,1.0,1.0,1.0,1.0,0.7764724073453921,1.0,1.0,0.972059050918174
192,1.0,0.4930639175199337,0.6408484004312321,0.5323326683916884,0.27932041314924366,1.0,1.0,0.7449355291811839,0.7113126160841603
193,0.6182186922236926,1.0,0.7890224803014128,0.865499084463529,0.8845137382133613,0.8256293459396045,1.0,1.0,0.8728604176427
194,0.8167501703784159,0.6900578767078218,0.7398761405510945,0.9299998400956976,1.0,0.8749582293942673,1.0,1.0,0.8814552821409122
195,0.5864114392669036,1.0,0.7879324510414133,0.8785031312449673,1.0,1.0,0.7481346416916411,1.0,0.8751227079056157
196,0.8188010222466131,0.6722311129037449,0.9986362079641942,0.9463587838971917,0.8803770722027253,1.0,0.7033419499749326,0.9761422829502644,0.8744860540174583
197,0.4434191381297446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9304273922662181
198,0.986927042875083,0.9220374662003861,0.6687563960172968,0.7616005797035503,0.858492383352874,1.0,0.9646487287261516,0.9758911640528056,0.8922942201160184
199,0.5503126197270255,0.9568092001443337,1.0,0.9807219602039227,0.9576770751281818,1.0,0.47799139852893147,1.0,0.8654390317165495
200,0.9819907398802848,1.0,0.9589872138575629,0.7812657663482968,0.9807959979182294,1.0,1.0,1.0,0.9628799647505467
201,0.6884511799841863,1.0,1.0,1.0,1.0,0.9720465255132199,1.0,1.0,0.9575622131871758
202,0.7836439393693195,0.39743653771216886,1.0,0.999991539360782,0.8406642845044006,0.7617886452737055,1.0,0.932861673733637,0.8395483274942517
203,0.4807769230769229,1.0,1.0,1.0,0.8683254665798759,0.6892628216336153,1.0,1.0,0.8797956514113018
204,0.7526623811396309,0.9862436060853483,0.9232199179890219,1.0,0.7681149231792371,0.9903387184734112,1.0,1.0,0.9275724433583311
205,0.9447733294333461,0.664687988872117,0.5978648432758437,0.6906294883051544,0.9550659921305374,1.0,0.8877896633237299,1.0,0.8426014131675911
206,0.9457371839356156,0.6060924199677484,0.7393382263829975,0.8648921868941963,1.0,0.94436235820339,1.0,0.9619960272517376,0.8828023003294607
207,0.8199065709889851,0.6154195461500587,0.9606839283807677,1.0,1.0,0.8874187517207612,1.0,0.9655346756329133,0.9061204341091857
208,0.5259318027038271,0.47515620407857195,1.0,0.8370998069534394,1.0,0.4411318937135083,1.0,0.9075583063080352,0.7733597517196726
209,1.0,1.0,1.0,0.37879208075382453,0.7064812901018123,0.7272848010023186,1.0,0.8612869407741729,0.8342306390790161
210,0.5687608558566379,1.0,1.0,1.0,1.0,0.852419221036723,0.9977005777125953,1.0,0.9273600818257445
211,0.9693319194893318,1.0,0.9805921320035053,1.0,1.0,0.8057228107832693,1.0,1.0,0.9694558577845133
212,0.7655332857270228,1.0,0.8975253675629078,1.0,1.0,0.782879338557302,1.0,1.0,0.9307422489809041
213,0.6556104748620254,1.0,1.0,0.9306953746476775,1.0,1.0,1.0,1.0,0.9482882311887129
214,0.6572387937769266,0.41667458333333346,0.7432259044121406,0.6139591078192533,1.0,1.0,1.0,1.0,0.8038872986677068
215,0.5264753707430629,0.9638136711665399,1.0,1.0,0.8041188885019674,1.0,1.0,0.9071522800061775,0.9001950263022184
216,0.6040425178020966,0.4790631881399494,0.9117425166837244,1.0,1.0,0.6159925740150012,1.0,0.7576981224024322,0.7960673648804004
217,0.8636841099560804,0.7741496331735668,0.8373682209743596,0.7977672933684989,0.9388527378779142,0.7876944552816528,1.0,0.9595870583466786,0.8698879386223438
218,0.8340029861006286,0.5272747986686376,0.5953331972933159,0.8210748367181867,0.9435342101364261,0.7242644429617214,1.0,1.0,0.8056855589848646
219,1.0,0.7933707567928797,1.0,0.793638231299181,0.9040016048732883,1.0,1.0,1.0,0.9363763241206686
220,1.0,0.898030606421178,0.7280437182710495,1.0,1.0,1.0,1.0,1.0,0.9532592905865285
221,0.874725192320933,1.0,0.9875154242173886,0.5876807166073904,0.9543543286254538,1.0,1.0,1.0,0.9255344577213958
222,0.7327144553755515,0.9772686114593196,0.9588861712795549,1.0,0.5281106959109859,1.0,0.9333074980306839,1.0,0.8912859290070119
223,0.9405729571834361,0.4641125602734997,0.8101365153838355,1.0,1.0,1.0,0.5772732018308807,1.0,0.8490119043339566
224,0.756067924938064,0.8580823666863024,1.0,1.0,1.0,0.6053888141402535,1.0,1.0,0.9024423882205774
