Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
59,0.7235591280602963,0.7080245620874885,0.5204740509719566,0.578325665429783,0.7000749167674347,0.916084479487259,0.6634218896201504,0.47684573682593034,0.6608513036562873
60,0.6682016170298448,0.9027209336179951,0.906065919534978,0.7675908903388964,0.7815727265870704,0.5794589331408739,0.5505180711150377,0.5667794908643863,0.7153635727786353
61,0.9320804476980088,0.5176440358383424,0.4930745241809409,0.6672480412399636,0.49575640115250147,0.8353772430148526,0.8771291478170712,0.5068441142055197,0.6656442443934001
62,1.0,1.0,1.0,0.6387325951432418,0.5243289793358964,0.3846083251810855,0.7783166323398341,0.5691287946063334,0.7368894158257989
63,0.9027000397755064,1.0,0.7433296688013038,0.6498696199981338,0.6189954427356158,0.6241072384033071,0.5063132544976663,0.414971822231252,0.6825358858053481
64,0.6987459253618405,0.8476918994429569,0.5655634519349928,0.6531840164263538,0.8744667132386781,0.8062049959536848,0.49981061362067675,0.7231652262820693,0.7086041052826567
65,0.877475800534307,0.5091146573711616,0.780706187375044,1.0,0.7689747461648797,0.8229001257673143,0.4974221754894953,0.4818573434239085,0.7173063795157638
66,0.8217706923083566,0.8012036543707827,1.0,0.6605229435746677,0.8037327778522997,0.6741615175325909,0.44437084695609824,0.5370986871574647,0.7178576399690325
67,0.7116662421368364,0.8700481265380146,0.5504465470694504,0.7096243074913373,0.6093153087293411,0.5437186840439497,0.6949446544983916,0.6491877570172727,0.6673689534405742
68,0.639325061175864,0.8035263324771734,0.8022627390918061,0.8225950720556663,0.514022363750252,0.6173442648881752,0.6899680227004517,0.6283278086513422,0.6896714580988413
69,0.794590839856769,1.0,0.7412400376714894,0.7761147391189585,0.7128237498972878,0.5681066079606619,0.6399469984614002,0.7598055127356188,0.749078560712773
70,1.0,1.0,0.8218144791715126,0.9361330437312131,0.7657587611456858,0.49134666432576507,0.3621830546174393,0.4968091479585595,0.734255643868772
71,0.6312384873657414,1.0,1.0,0.6925708582858038,0.6141274250544378,0.6940707967904768,0.44989693376017553,0.40618824812915083,0.6860115936732233
72,0.7568600086980684,0.8629666235727549,0.7613013117045989,0.8325205928986764,0.6156835035290595,0.7425362425545927,0.5871203626667253,0.4232803246855018,0.6977836212887473
73,0.9438334253124302,0.6490814733527207,1.0,0.6180711440859271,0.6381872647512077,0.6194550678774134,0.6545328688248059,0.415143386945495,0.6922880788937499
74,0.9456427139211011,0.5715647918383827,1.0,1.0,1.0,0.8456552587866498,0.5312422586067617,0.43049507226997075,0.7905750119278583
75,0.7585135855281754,0.5109379418268699,0.9182675647294729,1.0,1.0,0.6312742327321909,0.7654074098724498,0.4218901227676879,0.7507863571821058
76,0.7321185084902104,0.9624088243700405,0.6169914209144793,0.8028516607639101,1.0,0.8617598055717737,0.8097243702858568,0.503144670914813,0.7861249076638855
77,0.8316816768560592,0.7699055616304745,0.9032275236700872,0.9259493623368577,0.6489261074274643,0.48942875931861773,0.478438844930018,0.7649285514485918,0.7265607984522714
78,0.7778027264514907,0.7105129817280876,0.6968864317508916,0.5109853737956862,0.858113381595181,0.7829798634069435,0.5195632523176409,0.477046658562117,0.6667363337010049
79,1.0,0.7187406984394487,0.6183107022630872,0.6003127108686482,0.501752596827433,0.7832503805457586,0.3426065170523373,0.8274797994096088,0.6740566756757902
80,0.8667769528678592,0.5681699354412751,0.8339170004138836,0.769838806450413,0.9531899372068634,0.7414259868071581,0.5968820158794274,0.5579415142966413,0.7360177686704401
81,1.0,0.8695166801304692,1.0,0.6609297154341668,0.7121426950270765,0.8130119229319255,0.5988916148618513,0.6910743843980071,0.7931958765979371
82,0.8902575781261753,0.9460834146179898,0.7026573251975855,0.7112917897763698,0.8069904556209582,0.6575012931652124,0.5704232271749503,0.4684154086350455,0.719202561539286
83,0.904037823778567,1.0,0.8627748941498726,0.674782359636312,0.9430678584613339,0.6445125974716943,0.45957730107747063,0.5636621407426792,0.7565518719147413
84,1.0,0.7391515345364911,0.8103557370169614,0.8766228313192956,0.5242925966707452,0.46083795880182504,0.581696328864584,0.5534876568879123,0.6933055805122269
85,0.7450416944882122,0.5389768999328425,0.8950496457303178,0.9565644168760428,0.6307753909352815,0.5451386770051654,0.46979914574970205,0.5107869932409591,0.6615166079948154
86,0.8633343209068466,0.8547559642240606,0.7295586491075986,0.7080471780816316,0.746982655204935,0.6775709907971197,0.5977180673997096,0.5113725676453426,0.7111675491709056
87,1.0,0.8409656756107422,0.6897381867981572,0.7499117769654625,0.684604158126829,0.5427942396818606,0.7440663538890416,0.5053404235577057,0.7196776018287249
88,0.8922669195590643,1.0,1.0,0.6225847290076199,0.6889828603534343,0.48023693659653593,0.5895826424286483,0.4037969331945874,0.7096813776424862
89,0.7636726224038576,0.4999955507898646,0.844269344631386,0.8228203849543648,0.7779520256477859,0.6472578396314599,0.6509070505688663,0.6576500760560366,0.7080656118354527
90,0.7414403106695524,0.8517256406423113,0.65731113135367,0.6174153686236115,0.7071863360282519,0.6008337037829558,0.5624726544948063,0.7105702440045278,0.6811194236999609
91,1.0,0.7562418129749157,0.8256478044760869,0.7196972736844377,0.5765786777169942,0.5246610068769578,0.6323307575191169,0.6363716993295558,0.7089411290722581
92,0.644394984855281,0.8031555486390354,0.5885045950303255,0.7894903634812336,0.5431286735339942,0.3933986152372994,0.838015045242371,0.4568961955369792,0.6321230026945648
93,0.7501669257291778,0.7470906819053219,1.0,0.7572065571466479,0.5033293172379306,0.6265715785328522,0.6488018021030987,0.47527619780192615,0.6885553825571193
94,0.49758848633441066,0.6916539597945486,0.7368452585759019,0.7714166283085541,0.9877758614457964,0.38643811503293446,0.5314641876993469,0.7230610393569217,0.6657804420685519
95,0.6344989525333159,0.5149327143229658,0.766975237351155,0.6764066710654714,1.0,0.6282235697915647,0.5083222577552748,0.6080480217381318,0.6671759280697348
96,0.6419200609732334,0.9082510228323428,0.7621008991412047,0.5425175798758073,0.4991300797652966,0.8003026528168341,0.7315939830107326,0.5667297251380228,0.6815682504441842
97,0.8050903564463204,0.9069307989310808,0.9067292752961077,0.8421380346696522,0.7173151227724734,0.7521779405951349,0.45130095059214936,0.7538906945236741,0.7669466467283241
98,0.6781339491300068,0.870260731267748,0.36692322102453995,0.882737963322779,0.5374308478189365,0.5483019832204331,0.4876813782416833,0.73024104861307,0.6377138903298996
99,0.8934810672349355,0.5430293971407534,0.8977307078764631,0.7518804956511861,0.5818921461859254,0.9916625646180907,0.5872015057619072,0.5747256234263455,0.7277004384869508
100,0.7009187917404133,0.8864079074131312,0.821217164650827,0.722347823412014,0.6634124793327129,0.6544806327518145,0.41097782557661766,0.6195831577226901,0.6849182228250276
101,0.9768557845582294,0.9154278479411744,0.5723496024402602,0.9384616878032446,0.4418337030423177,0.6551796410765325,0.6739941852211665,0.6785012363439205,0.7315754610533558
102,0.7079642208748104,0.7727832014229941,0.9877265566787897,0.726518227588129,0.5689214126728933,0.7074655893613336,0.6064002021627698,0.5038982716004492,0.6977097102952711
103,0.6432164630715478,0.8954045537481379,0.5744149860529211,0.5842787813214199,0.7535330239894986,0.577367291745847,0.5035576910161488,0.4949002589836327,0.6283341312411442
104,0.7934875934918341,0.9846664356782382,0.6496995324100281,0.7411011038306266,1.0,0.601630491223398,0.5011652109600385,0.6720759659100211,0.742978291688023
105,0.9184850550887875,0.6572710905023456,0.7539273502765118,0.8131590562433326,0.44652899843444877,0.623973013488908,0.49607878531136296,0.555914531309689,0.6581672350819233
106,0.7236648182427287,0.7105292857703065,0.8662758670825326,0.575097066091335,0.46410534358290134,0.8330702968597296,0.6354004746696743,0.7521408535596056,0.6950355007323518
107,0.7950659287289916,0.7525124836354927,0.7249145514940556,0.9676171536013011,0.7376399298732023,0.6390879315051236,0.6165033437196522,0.8392806620682368,0.7590777480782571
108,1.0,0.7412264406673813,0.6779799201498566,0.8052303088329104,0.588404843289007,0.8088116371166565,0.4373914187097523,0.49514412637909644,0.6942735868930826
109,0.8962195843803153,0.8395564594405408,0.7476277592334877,0.8506739124253184,0.6124486287015767,0.6824072720250794,0.8027208674327128,0.5131608620539796,0.7431019182116264
110,1.0,0.7190747614257635,0.7566218058601015,0.9048212447063045,0.7043881567577471,0.5277722473346216,0.8084210426836381,0.7490247058963205,0.7712654955830621
111,0.7027782098416305,0.7412603785160358,0.8129614467739884,0.5132524169377545,0.717697455861658,0.4885861538180564,0.7054084525093699,0.5892803507807834,0.6589031081299096
112,0.8142790156378944,0.7622508262469964,0.738845103105285,0.7626554427096754,0.8681579246401298,0.7000080337460826,0.8733834597098113,0.8834317837682617,0.800376448695517
113,0.9328765523333096,1.0,0.763040713941801,0.6840363786764533,0.8970234229749168,0.7071086468841674,0.7712966543794327,0.7737785599179114,0.816145116138499
114,0.602279434529985,0.7069511046431365,0.6413246891925372,0.31101537331812507,0.7241989395362914,0.5892395758080046,0.6606838049005623,0.6415891970740926,0.6096602648753419
115,0.7788126190843645,0.9406211895151987,0.4096322067048661,0.7583524636713799,0.9263597698126185,0.5107837920995956,0.4806884087301132,0.5893045156703461,0.6743193706610604
116,0.8760401267504174,0.7820659278524457,0.9281172463770895,0.5762862491816104,0.6988677911268425,0.46898435810600764,0.5697331224252855,0.7251277043250702,0.7031528157680961
117,0.6478286234451469,0.5900581065641255,0.6270926251863012,0.9090930159809713,0.8150087245237785,0.7210120338835514,0.6163828478265548,0.5012464760975311,0.678465306688495
118,0.8019201105130066,0.7105798609254487,0.7311870461368372,0.8442060882230139,0.5936414026406638,0.7362351849655256,0.7746693844586394,0.6452551678781594,0.7297117807176617
119,0.958409555879694,0.8257750584806066,0.8801179923671409,0.42435525356487497,0.5644016836764987,0.5584155665577104,0.6772516775826494,0.5382736126711688,0.6783750500975431
120,0.6354617139010429,0.712170168005417,0.7060100721645339,0.7389587657858765,0.8283808969376725,0.9024659504181393,0.6843179961626585,0.5205164960179025,0.7160352574241553
121,0.9879443820308632,0.848160915226351,0.6157917016054855,0.7420039136574919,1.0,0.6218499934378812,0.699955019408013,0.6700203948626331,0.77321579002859
122,0.7446389148552155,0.6226526988929026,0.6838300765061963,0.696474614434197,0.6693084115971119,0.7040426285261733,0.6983650600063643,0.5987503528863871,0.6772578447130686
123,0.5264310441359358,0.7270157486999482,0.7391365610801595,0.8871389077463568,0.47735812759315577,0.6536859269898347,0.6004083306603809,0.5178110132426583,0.6411232075185538
124,0.8084530804822773,0.9426171612792396,0.5666537020855102,0.9729104731690034,1.0,0.6906900290454294,0.5422868856641929,0.4694852480065637,0.7491370724665269
125,0.7868562336279646,0.7639788127259984,0.8988416495623276,0.7425985015561289,0.6785544574710333,0.5045035469932092,0.7382340821682287,0.6244638962096686,0.7172538975393199
126,0.6925517158520056,0.6842337243587586,1.0,0.7933711980117807,0.6934251369835771,0.5820493595625412,0.5839856619113496,0.495900349680963,0.6906896432951221
127,0.7543040856581451,0.6218779715350827,0.8625275427295276,1.0,0.7400684522866328,0.6056493882595592,0.6151964147260732,0.48752171037165043,0.7108931956958339
128,0.5496730193312425,0.6632417421145433,0.5825523505276504,1.0,0.7204347539910466,1.0,1.0,0.709725531003906,0.7782034246210486
129,0.821006451834397,1.0,0.8247959042856396,0.9126842873882509,0.7463260347029879,0.3560147762578893,0.784270167820046,0.7161156019083211,0.7701516530246915
130,0.8863216460937712,0.876668340925035,0.5657989589446789,0.6017576191987084,0.967846676320226,0.922374673204646,0.6176597825016155,0.4399052483192149,0.7347916181884869
131,1.0,0.8288489903167989,0.7036963093994814,0.6751270751613131,0.5987003814563104,0.9738822598207425,1.0,0.9539627829504502,0.8417772248881371
132,1.0,0.8008738914396774,0.9091622229374197,0.611906967133469,0.7916696884691744,0.8147996094900989,0.7777178450108554,0.5390161004137116,0.7806432906118007
133,0.7303200398023477,1.0,0.8200101169063053,0.8101774400945851,0.7087673431356093,0.6671415213638973,0.515402092207261,0.49641649500170454,0.7185293810639638
134,0.7926397817797115,0.8385509545573824,0.7954121289024224,0.5413646992917724,0.7064588195619894,0.5281046007711268,0.5607670816719477,0.6962990529264754,0.6824496399328536
135,0.7804080848831901,0.9283241804945489,0.9394285297801934,0.9864972823165468,0.6125681038967785,0.5538393016562172,0.636413374930426,0.38458190358169975,0.7277575951924502
136,0.8171975742104682,1.0,0.9718799504094079,0.4832232204980677,0.7638683094466127,0.5519483348601864,0.45998597852305506,0.4617258851149486,0.6887286566328433
137,0.9524964581612885,0.5193659985525599,0.7216291750242753,0.8084985338508676,0.5079847930830172,0.7484274512700928,0.44005277142582017,0.6098656069256808,0.6635400985367002
138,0.8470111898962001,0.7563201172397865,1.0,0.7414175287928305,0.747934534117229,0.7621520472775104,0.6012681633061151,0.6150310705315338,0.7588918313951507
139,0.8032643352900218,0.7157396032829938,0.4655588508787884,0.6902727263042491,0.7103551971021599,0.6398880494283898,0.4276278583330193,0.43695201143933515,0.6112073290073696
140,0.681364877176513,0.5813264066404804,0.6833471165523947,0.7865463384961775,0.4783457325336613,0.6166864717101382,0.6795495233861412,0.5690547478553254,0.634527651793854
141,0.7539999460243747,0.8315444000402236,0.8195225618948456,0.5824120426104391,0.5513156711333195,0.6178747322974257,0.6414398218054258,0.6358870133863695,0.679249523649053
142,0.7750884976235971,0.7260592963977122,0.7348274777708398,0.6278010761745805,0.6512275923037568,0.4008542664089399,0.7887137798696786,0.6949958558643754,0.6749459803016851
143,0.942991631008759,1.0,0.9695499405581891,0.9087089936399806,0.7276613453921812,0.613382396771362,0.644680044940067,0.5509952253965448,0.7947461972133855
144,0.7312269939847867,0.8400603866486827,0.7639454448845352,0.9202273810489899,0.6519775292006618,0.7507773725292958,0.6799021750173281,0.4234140386484107,0.7201914152453364
145,0.9326556189987291,1.0,0.8025465177497333,0.5759926649790729,0.7599692286407911,0.5936297108403147,0.6792398701993645,0.5518424652694222,0.7369845095846783
146,1.0,0.8079788764803625,0.8603349000951344,0.7385361805469958,0.7045309039236171,0.7286516072409448,0.5026147835899188,0.5541008397162385,0.7370935114491515
147,0.8728273308347954,0.6371132225868769,1.0,0.9928349186731545,0.6695684130980728,0.7463144698413322,0.7926473712397902,0.5392433806626139,0.7813186383670796
148,0.6225474096571466,0.7235513829607252,0.7585872436558735,0.6290682719753496,0.6598138425208362,0.7818544148937215,0.5009944158477652,0.609780644935465,0.6607747033058603
149,0.6765038929576142,0.7142365101610352,0.8768896773312386,0.7444605369618545,0.712991822263444,0.5400723335413032,0.7342348702816016,0.5633266729625789,0.6953395395575838
150,0.8660025501724393,0.5744916372132197,0.6608858143874062,0.7215848901710595,0.8864241211633114,0.37305629442352883,0.6458269352045637,0.4606605400052053,0.6486165978425917
151,0.7976000039528712,0.6233157393260841,0.5924798432695665,0.6541685538447983,0.8510990300052871,0.8267143419257987,0.8135055531082843,0.631621139686056,0.7238130256398434
152,0.7831293351120691,0.6893720073801953,0.6830825413498096,0.8605069976469605,0.8068122838052392,0.5769148193901552,0.9019934359366585,0.7588299979411941,0.7575801773202852
153,0.7062244022685573,0.9251890994968188,0.6366438286333616,0.9085292115139667,0.6887222763565318,0.7478628809917653,0.6519041904835658,0.5288945753207611,0.724246308133166
154,0.6344065327420116,0.5908542679867422,0.578845550915876,0.6993876922120557,0.9359427091697742,0.6735995596726954,0.4775222473395536,0.6918343277926058,0.6602991109789142
155,1.0,0.8982845644990665,0.5802400834115996,0.5565926182118612,0.7572550480877915,0.8773213331399204,0.4709600308429863,0.5593956046123916,0.7125061603507021
156,0.8896731126918088,0.6814323724582321,0.620017583916681,0.784665672805921,0.7777761124530236,0.781717373152781,0.9256402658001669,0.6216400502076236,0.7603203179357798
157,0.6381274884447251,0.6185668363038044,0.45025646973457983,1.0,1.0,0.6433903828017019,0.8366050873655967,0.6213291031628181,0.7260344209766533
158,0.7868622168465546,0.6710514444433322,0.9019710892341204,0.5866683406003215,0.7225987160186763,0.48974774154337763,0.7000711583204671,0.48232312572247227,0.6676617290911654
159,0.7962766004506364,0.8807287047561647,0.7983417109174266,0.641622023025657,0.5977229752674709,0.7436331730537268,0.4888555894651512,0.6588166042760107,0.7007496726515304
160,0.7592347999333677,0.8341433753105449,0.8348221373721878,0.759928384504187,0.8432059231178902,0.7626631558585149,0.6174059670534982,0.5519518237109247,0.7454194458576393
161,0.8525672993519039,0.8911610431706614,0.7708844377263678,0.452575246416557,0.6541568191844765,0.5280071687432117,0.3140331857046418,0.5322903615002409,0.6244594452247577
162,0.9843053865702144,0.771618959656079,0.8111095877185902,0.8844415639341056,0.7050789614766337,0.6923160311109204,0.8188642503831791,0.6206389389370449,0.7860467099733459
163,0.7059123511007503,0.91171638388106,0.7416350296301109,1.0,1.0,0.7505110603827329,0.518228408415247,0.4632883328888212,0.7614114457873402
164,1.0,1.0,0.6515857779450178,0.5784303631780524,0.6609716606429256,0.6805530326247748,0.817105148437614,0.5356826284232106,0.7405410764064494
165,0.7113318270774734,0.6737126046553795,0.800735489576383,0.5809666910286327,0.6513346719638876,0.7022588366497188,0.5407052522095289,0.5292752208270192,0.6487900742485029
166,0.9218639602928319,0.9127520753924904,0.8052773298079073,0.8695800913425427,0.6801954393546691,0.68376265836457,0.5205076984161222,0.5312910920273257,0.7406537931248075
167,0.856203587232093,0.770126882619824,0.9376138344341676,0.7073793458194562,0.4896486628183777,0.4591292097327276,0.5115478259427788,0.4479002206824156,0.6474436961602301
168,1.0,0.7808239334731399,0.8368006668083595,0.4734764969546392,0.5690883514129252,0.6012432006729241,0.7598516722953953,0.642989468443976,0.7080342237576699
169,0.850802496255376,1.0,0.8166494795567186,0.7409469512572399,0.5984063994337605,0.5449360333113283,0.5417863644342121,0.5781364705178179,0.7089580243458067
170,0.7466803811918747,0.9421421168227964,0.9470323068850471,0.7632302963864951,0.5855808629745275,0.7510707795231071,0.5851624726968133,0.6737007209314171,0.7493249921765098
171,0.8926325322792226,0.8430519637042213,0.4806386014469019,0.7792353138588195,0.8445406281320677,0.6919309906202841,0.5831236398339987,0.433914447873929,0.6936335147186805
172,0.9686755344265162,0.6360894600090763,0.7606630274749995,0.6305697999020111,0.4642419823886266,0.9264313496353811,0.5155296620364069,0.6738172638535582,0.697002259965822
173,0.8473606195743556,0.6972363932876313,0.7345904719536336,0.7640645984845514,0.71777145320418,0.7126255434876889,0.8268653484862493,0.7845270567854522,0.7606301856579679
174,1.0,0.9091943973948466,0.605134029529219,0.8365676732193127,0.7537754638875062,0.8027639518121977,0.5046334199227237,0.5499591002889473,0.7452535045068441
