Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
12,0.09349515627138365,0.2183211399072879,0.12625403801480528,0.216031263065827,0.09060055714780896,0.22746589855467197,0.05821269757408856,0.19021050171813597,0.02574826252551089,0.16375331301480525,0.053119663825329816,0.13448454616876784,0.036290351358193446,0.16380905708726104,0.04343304927486011,0.1587705044912624,0.9456924480160388
13,0.09108941960904898,0.22100625997298817,0.10418131257003602,0.19784718825032824,0.07597501599248391,0.21059326347607035,0.06242344029772568,0.1920347172752882,0.06260996545336595,0.18528310951022037,0.057889380449970745,0.17593695150193844,0.040054142854964774,0.11930117186735222,0.04465427588464367,0.15912038503357434,0.9222460937755206
14,0.057416404660199816,0.2145624993528859,0.04811226951266186,0.2369533738110763,0.07466775251480202,0.18714645948101538,0.0888757148824869,0.23144025934889395,0.07693042504785416,0.18488378694796317,0.05077331069947638,0.13930766869420635,0.05731398300530745,0.14824661223220517,0.06331694306339387,0.1400525367455713,0.965186393227635
15,0.07962214215616785,0.1538900870224782,0.0913900870224782,0.20169681450188123,0.09319554197010203,0.27286727656670107,0.0640512831012157,0.15958564006983122,0.050649305497579074,0.15965049367733064,0.08317434980252898,0.17118743945028905,0.0338418375660513,0.1876987288413466,0.04054955871546577,0.15694941403855284,0.9270517883368221
16,0.100641427211858,0.19308549053806667,0.05184573466378494,0.24268407962540772,0.042777961004071344,0.14270146721953433,0.043860101632565936,0.21251855502139294,0.0811326030715898,0.1670873107525417,0.06534737300714889,0.2509452656295711,0.07808381095587799,0.16403851863682978,0.04433189230832415,0.11891840872143475,0.983958192289558
17,0.07341771372905986,0.23333759523267095,0.04008203379488673,0.2197745625774411,0.08584698104733376,0.19677923400403907,0.102676026000259,0.20215564574427725,0.052146007068524104,0.17374085763042602,0.06596393435214473,0.17146528943477213,0.0468956940724887,0.15406247905164047,0.04253058078647282,0.13912536547356325,0.9808820582976605
18,0.06747164531838393,0.21291371013003424,0.11553933769895657,0.19325809329842963,0.05888506267603637,0.2016591971374612,0.03949565408339639,0.1920562728744259,0.057770481349478264,0.18522973090762823,0.057770231349478264,0.18721444757429495,0.05442095553317924,0.19202562646076946,0.05338344713895197,0.1309061064690955,0.9905263697042781
19,0.05572208313556483,0.25975284216324057,0.04574225360439438,0.2831255788372682,0.05574358517531536,0.24657343611631302,0.06907960623498385,0.16308307049003043,0.06416144063710538,0.16411873524297524,0.05086409614783258,0.15415417668628079,0.06167361627233213,0.13231519479707543,0.03036421815197058,0.1635260663073173,1.133298201281002
20,0.10978035862567292,0.20433250065434766,0.04672940165495099,0.3183249432493463,0.038664992783983256,0.16306397541714754,0.06410729110090625,0.1095873835518374,0.1282149572018125,0.19408510131066423,0.02701733737973606,0.19174192862831319,0.06668546514895249,0.1381155722918097,0.06410729110090624,0.13544149989961318,0.9093858100061585
21,0.05210306353362477,0.14083981709069116,0.06979842763594722,0.21670757211623523,0.15567999850485517,0.21138014384556955,0.058840277939457446,0.21214216731412636,0.07941668904727212,0.17046014107436366,0.04830480257007082,0.16341569957494767,0.04555187601216383,0.14491721912121158,0.07804316248139118,0.15239894213807226,0.8245234045504349
22,0.12591989931236794,0.19272258313950574,0.0789856486897769,0.20946164846274704,0.050473387061104324,0.24236680648703743,0.04551623981648923,0.13774261284766803,0.06875470681900692,0.22720296679372717,0.050296859924090304,0.1386171988368207,0.05047341831110433,0.22484315944366043,0.03786844056921998,0.1187544234856736,0.9834227989936802
23,0.09358574363171779,0.22675934220441385,0.09040502991112812,0.1548480238600098,0.12270472402578311,0.269217237455275,0.08903502191275589,0.14794213291611172,0.04984218066085288,0.18062828877754034,0.08903495941275588,0.1545443034594655,0.029784972916140923,0.1125567585794942,0.030049306075141172,0.15906197420141405,0.8111161229074487
24,0.10524337646817017,0.22663870470491063,0.07638507942334655,0.1847926964595506,0.0344144642123552,0.1613809926335838,0.058191327359103776,0.2235295171643623,0.07638507942334656,0.20855789844449907,0.050960407777205355,0.17259708823985653,0.054492532026526305,0.18967901687246183,0.02382831915608232,0.15292349963463897,1.0401988283077277
25,0.08300668398471484,0.22308937408495408,0.0861579558525529,0.21516915942101117,0.06148614668164383,0.21910176591693803,0.04101575454482194,0.20719930771461956,0.07560109016591016,0.20169815170281485,0.046324991280379604,0.14438440939665756,0.04333532116947002,0.17086718159033915,0.029679705190564468,0.15188300130260785,1.0667847022598844
26,0.06783410537803282,0.20198956447522748,0.08705460509037455,0.19695786856398356,0.07442831182517931,0.1937482797389642,0.04826848625464539,0.21256009570497292,0.08106746051979619,0.20074556441755317,0.039724519129241645,0.14821717102366036,0.044172453773681626,0.22532376812114568,0.030210803295059964,0.14769694268848116,1.0544785094679772
27,0.07468307663407332,0.20395584028343583,0.09773968336612833,0.19157357085790994,0.1028413674647678,0.18592158152562382,0.03591674371487533,0.17346509356887882,0.051421183732383906,0.2184111194030371,0.041432490904050906,0.13331845819113214,0.057818339803163955,0.1945252769093545,0.06461459130430663,0.17236158233687782,0.9470650461524999
28,0.07136342645783281,0.16497369200242007,0.07447280021744271,0.1751591930043221,0.06254216090061938,0.22481570233199652,0.07599318968534605,0.1713801147906568,0.05832385498198889,0.24601764732194004,0.05168702714880772,0.15843874466374488,0.07276032739646499,0.15431864266274226,0.03706513570623305,0.2006883407274418,0.9915841550105289
29,0.11542165619048275,0.24495285643430484,0.0931738189637741,0.23474880964659056,0.08170354551684043,0.15667131254380523,0.08047778520747896,0.14009421982286352,0.05565581106988238,0.15801933426450168,0.0736383330208367,0.1649245122379493,0.04700859989024889,0.15446142620381928,0.039598572518269405,0.15944940646835196,0.8266437552443728
30,0.11817172535972055,0.2053062641789145,0.06333539507744163,0.20345635927679898,0.07906849863819941,0.22524686619524703,0.07537703500595117,0.22052455218326436,0.042496230644001216,0.21075375451381084,0.05334345209827204,0.12415670675391868,0.04009224907348839,0.14745123639674798,0.05815116523929769,0.13306850936492545,0.9399284977272557
31,0.1434027147075837,0.26294962117521287,0.07354399339899767,0.16417257349433997,0.08764987372507095,0.2123596332970638,0.0330375755054001,0.19717863855878393,0.11617647684205747,0.1891638655306042,0.03213461036765829,0.12981178429634374,0.052663364727671885,0.12227349774695093,0.058938177458032204,0.12454359916822835,0.8049064265350555
32,0.07445911808391276,0.16409604170957426,0.06227286273263743,0.17659024359548636,0.08746302567489728,0.24651430028475863,0.06092642514290274,0.24090781249783022,0.055485770996832634,0.186925875999494,0.07322322026842269,0.16215429016065763,0.029213986464646916,0.17036985975348062,0.05090551937967919,0.15849164725478676,1.012100142512137
33,0.067138842774439,0.20534210064057176,0.06780594389002687,0.218355901067559,0.08163328370987867,0.20886229099832843,0.03325012387218716,0.22190075440072807,0.057570137854264423,0.1190469046893789,0.07510402190349592,0.2139418366765141,0.03325012387218715,0.22190075440072815,0.047458699503416434,0.127438279746296,1.0735776452402088
34,0.09080785882263775,0.18508496883679276,0.07532429514921932,0.2213539655082955,0.07558132471271138,0.19616369736548714,0.06452536121437343,0.2064697081322493,0.08603786431972661,0.1849570115745152,0.028400923543116324,0.15096861639980272,0.023123033920894456,0.145888372582127,0.0512054660314017,0.2141075318866495,1.0099877445718382
35,0.06977030542981402,0.2662551205156798,0.11257355653760179,0.24970910810530894,0.05987290374271343,0.2396274231123173,0.047133130779135245,0.15934563760187456,0.05038084149324262,0.15099823765360948,0.058353280615939265,0.14963742181867903,0.04126321095595972,0.17181357692493468,0.03549886057731632,0.1377673841358737,1.0503078197365552
36,0.08280296428840886,0.21977554217514772,0.1551347007544639,0.21824523807883126,0.06888755048171923,0.1503391432175583,0.05131173683260222,0.24184491622103532,0.05844068151846136,0.15385124124017097,0.049076257180023126,0.1477250854395201,0.04818464508549769,0.14964252761833946,0.06888736298171923,0.1358504068865013,0.8345482017542089
37,0.07975136830689508,0.23088404123003256,0.06628830232751574,0.2075847503033637,0.06040709847126335,0.19420038125747524,0.05071882032560056,0.22244867115826691,0.042751890570420524,0.20909045462376127,0.0806892723512802,0.1921207969532311,0.039614416555511914,0.15465651886027254,0.03941511550718883,0.1293781011979206,1.0807274311686477
38,0.08318947633243567,0.16112717278970987,0.06201539572665217,0.269174241628154,0.06116554219170983,0.21748290548913507,0.041422116554833716,0.20013418485191833,0.049765906835915204,0.1672022843834197,0.05198135731127224,0.15985395917547873,0.07356341309959503,0.16832157620240934,0.06873343203509727,0.1648670353922638,1.0163267198249775
39,0.04084500489721542,0.14606772384185784,0.10150810635328371,0.1980422491236409,0.08897110161719823,0.21472035295331662,0.03316492194568751,0.17973616884978838,0.03972697946626899,0.23773804781527058,0.07295549136207347,0.2267225233563477,0.04399387881682308,0.1416960763162982,0.038469295188975065,0.19564207809595438,1.080730440704949
40,0.1245182938205416,0.22819555310717615,0.11310764163928924,0.2270469614860999,0.06415927249899572,0.20873924173341354,0.05736472313868264,0.14758591893192716,0.0635865878201428,0.18895358682074143,0.023369656239754177,0.1574817050564726,0.06245991070125825,0.17196148810896408,0.04351860369531095,0.11795085520122991,0.8958306208920495
41,0.08984714232286868,0.21427085649998076,0.08320731579212663,0.30146627568638507,0.05468853777707075,0.18761259837515679,0.052973693740022816,0.17496142840049256,0.07165221279741989,0.1656846381172746,0.047424341917407166,0.15588855335540994,0.06898370465887417,0.1757855107295044,0.03859121040649517,0.11696197942351072,0.9852636811754296
42,0.06499382726962594,0.2770362567905421,0.09761439895385121,0.1586262052118574,0.10002187099630577,0.19512182650893226,0.05471119870307111,0.1763038752511349,0.04448750688269204,0.1968150719131708,0.03597935397253964,0.1860217105737347,0.06102467657208947,0.17719729136574566,0.046781203390157726,0.1272637256445493,0.9887719265193343
43,0.07590217702027699,0.21018878865842217,0.06506369127923,0.1771069066177538,0.07467089404972596,0.2546928058289265,0.06653829806527042,0.19507573667621309,0.04736073106962028,0.18148825363667423,0.06545262503561175,0.17823336007786056,0.036893315801320395,0.19435878221796793,0.048021546662213706,0.12895208730291233,1.040193442033461
44,0.07111238772738342,0.269896367568907,0.0479397189197055,0.18979813502197607,0.048020239184428146,0.20449936649566436,0.0796822856226996,0.17408939570323964,0.06595895424074806,0.19007181466108503,0.06976541548138335,0.18535951836855705,0.03366955036490661,0.1657063736838599,0.044323535625160566,0.16010694133029577,1.0790558256671696
45,0.05595076352824156,0.204002901116785,0.06199057054854476,0.2790230384009936,0.06265591679784087,0.2090417232463909,0.07496840238944234,0.1802940091845704,0.05215280504971333,0.19081074316704544,0.03488191432200451,0.17463402665668906,0.06668440782884803,0.18627090600020374,0.028231180405842816,0.13840669135684386,1.1249680782590437
46,0.10520618911211468,0.177177195691062,0.0529827583718468,0.2498129694009936,0.038639706716287775,0.20381154845099408,0.030703285241928783,0.32325270361236774,0.05260284455605733,0.13680298554796022,0.04674126456613423,0.13607990450533175,0.042044547628436874,0.2087838615799367,0.04342265267758378,0.15193558234096366,1.1753135022592196
47,0.0856659724943855,0.21758837482330912,0.04047932381916801,0.22919589534998563,0.036403285096341914,0.22899599817432284,0.12445297800667332,0.19221114204147843,0.05531932255583731,0.121498428888336,0.05866419886520259,0.13373506209497232,0.07639863178332852,0.22124670009010985,0.043821109155624385,0.13432357676092438,0.9575903564468771
48,0.08719049206399743,0.17541211508536392,0.08719049206399743,0.1767577878752934,0.08220117454362062,0.17687693156949622,0.06632477903391001,0.22048340347972248,0.08220117454362061,0.17811702235879492,0.04177874557145046,0.19542001995032707,0.08719049206399743,0.18105154411247706,0.023477185892660915,0.13832663979127022,0.8848909284454904
49,0.08185944548504066,0.19284207586879748,0.07586265398124657,0.24847533536696526,0.044427002922508244,0.15297145719200636,0.0751648445270384,0.19146845852810396,0.07617748657432645,0.22978560734497774,0.05774608961896952,0.1937867039700399,0.049841905292928985,0.16612426168297567,0.02477065819845057,0.13869601344562438,1.0282998267989814
50,0.08888470377058087,0.24570977877890657,0.08120506569241707,0.22317460834981193,0.09461482320558756,0.24673464353254093,0.05852276549767122,0.14842034868950338,0.03869485304617478,0.19955966263827823,0.039775714031772796,0.15248465745686476,0.04563881988046594,0.14959773432667436,0.05015849161524606,0.13682332948750367,1.0050095265201675
51,0.07733693743867366,0.20883021087331796,0.05549267490477618,0.23573494410936435,0.0692082561858591,0.15976520106341702,0.06598708458257138,0.23858843533998594,0.055492674904776176,0.23573494410936438,0.06265734097450759,0.16169459573999376,0.03535313399391828,0.15008564967089105,0.05581664233731264,0.13222127377127052,1.04531050935521
52,0.06220605935483635,0.22627435560123502,0.04910840095035202,0.1948985655108555,0.07710093753437247,0.22424367566228753,0.11672067517556645,0.2054608266474392,0.05075576136283763,0.189525140096199,0.023854504424403133,0.20869894524232147,0.04620976149811903,0.1658343196094239,0.03267995444417274,0.12642811688557865,1.0827278905106803
53,0.05065469445881787,0.15495102138949596,0.08011300557419085,0.23752016206338833,0.07029302695083482,0.20965083915511015,0.05549704147129695,0.25697812968918965,0.04925007924313503,0.20419026808322926,0.06377048843783484,0.1555122669102986,0.044549667815336313,0.17550551716927337,0.03629693689331733,0.15526685469525087,1.0991501183104722
54,0.08879144064806975,0.2306567663788893,0.0603905310259384,0.17502704868186672,0.09371935911148879,0.21861956811683902,0.061699706094370865,0.25990646960793806,0.06590253426710674,0.17250239186611765,0.048233185237562586,0.1314578773578428,0.03956631050767405,0.1566364288593256,0.04506395183334951,0.15182643040562022,0.9932659625488789
55,0.09333932276684295,0.2214391054383199,0.0623301507262638,0.23425822562499743,0.06345160891093161,0.1701146309979821,0.053428485469680306,0.22777552032420378,0.04071230677527715,0.15472851969822582,0.04057004455026407,0.16396231806238276,0.0534284854696803,0.22777552032420387,0.0471763371930697,0.14550941766767445,1.0911265162759802
56,0.07520946049856621,0.19088619197385534,0.12093446490694082,0.28306920741345615,0.10173698777828881,0.17585791526994585,0.10427084699310708,0.16827304437583465,0.0449140199631746,0.18273632525387612,0.04491401996317461,0.19046750019188075,0.0403114883023136,0.10768472048190467,0.03542328562527822,0.13331052100840252,0.8645708519383121
57,0.08736539112305758,0.1492569749263158,0.11388931100969998,0.2610367862206256,0.06285515221401806,0.16565623330182952,0.07752424621563542,0.1778483097460185,0.08278561016284453,0.2284846143605765,0.04743619095493816,0.14513884225969997,0.031331574810964886,0.15499341673700662,0.07406491125017621,0.14033243470659268,0.8454952245173304
58,0.05945957165285018,0.2537903584169684,0.0875186531614911,0.22481926736167018,0.061913722288588505,0.18414757954339545,0.08911480764960644,0.17086631470009547,0.07184014883795936,0.18723678763667745,0.06651473354954189,0.1614888979601154,0.036078820152131354,0.1474217681399908,0.04594759603628274,0.15184097291263526,0.963223893343097
59,0.07329441893396146,0.1518124069352903,0.05551169922957905,0.17363225422213682,0.11027148492568781,0.27306253073495795,0.062429649076378865,0.23534260448824862,0.04536103874533792,0.17391870856669228,0.07686596908277099,0.15669925144354496,0.031125983819621353,0.13663953574670548,0.07847712198279089,0.16555534206629513,0.9333252684077431
60,0.09978302625589847,0.287177026139782,0.07918715274409707,0.19034002106462544,0.07555637383499775,0.1760909840451733,0.0532340374194903,0.16840147908965344,0.05161544336099781,0.16676787503937424,0.029868669536485308,0.16792849642770513,0.0496775916702947,0.17683054753642943,0.06712935627645741,0.1604119195585381,0.9878966978025623
61,0.10068533264266255,0.23405865644144158,0.0389253980024955,0.14481110439419106,0.05001758347453181,0.27310759239909327,0.10036406490851733,0.21971388711780135,0.043971310558204496,0.2255120829834803,0.055438468303052234,0.14389240968772699,0.05591556912197191,0.12985036095122765,0.03267829296151583,0.1510578860520862,1.0440079600540968
62,0.1334252897306905,0.1939015350012475,0.09497057632248715,0.19819654433563563,0.1334252897306905,0.19318250885297358,0.05729342118518685,0.12014597447273367,0.033917731421374595,0.2055656920471482,0.03271326588884204,0.2407170837009851,0.046914542485585534,0.13685223248401296,0.036677010370672766,0.14210130196973345,0.86132574572894
63,0.08514589838934569,0.186421393136914,0.11481515273115481,0.17530024036556333,0.0494296980411093,0.18801331147539704,0.05321120362729696,0.20708822283660722,0.06693119774144632,0.21232806787388225,0.0256378546106263,0.14365594360211167,0.04959433953180677,0.18784866998469962,0.054995337759867736,0.19958346829217097,1.0004786351346922
64,0.08768623515859915,0.2737338316904579,0.09883548816047534,0.22997336020168996,0.05078749396818847,0.24528379606064343,0.0386400746548122,0.1578961853997919,0.0663630170903337,0.13516534938398195,0.05191735013359458,0.14522548238082134,0.035771752411169505,0.17582480069062317,0.06636301709033368,0.1405327655244838,1.0072711426649867
65,0.08505424695070793,0.1662280321512135,0.07699008170181589,0.3126933722329231,0.05638989776246606,0.18685460123526287,0.0975319341164833,0.16382082761024447,0.05397486983601941,0.1710138239094249,0.07903382807543946,0.16527293498818665,0.02904763100823152,0.16977316245667473,0.030901287383499978,0.15541946858140626,0.982152446330673
66,0.07167521903484596,0.20254472230143858,0.06183354137991134,0.2035185332792243,0.10214536706304153,0.18927798816625152,0.047000843623239856,0.19839603885871868,0.0758891022057055,0.18676040203300984,0.05199467926373479,0.1706606041489127,0.0511731370190007,0.20869922244853312,0.03335964267103217,0.14507095650339946,1.0098569354789764
67,0.05806196990919241,0.1861705561689307,0.07500119254263532,0.19041936280666194,0.09013303709711208,0.280645564537232,0.05741395329208267,0.198333590548478,0.06356768695166061,0.21127446324731108,0.04563083258364452,0.19276574324184334,0.0352364026983026,0.13280426289349617,0.045059098368978166,0.13748228311243843,1.0597916531127833
68,0.07199270671736024,0.2753321468464559,0.06922453284214913,0.17496627126334058,0.06700930978271273,0.15799211259214405,0.08424115538842876,0.2006518267680539,0.0714288052685934,0.24651846351491882,0.023265662931802326,0.14539721037755104,0.07249300023646668,0.16308705344909016,0.04045409311088104,0.13594564891005126,0.9997814674432115
69,0.06454985187967749,0.21279128424369548,0.09116163802165242,0.19244743343316917,0.05235202467764255,0.17852291691524838,0.08820899698787035,0.20647888465464798,0.07416113559282658,0.2004195550309672,0.08540740338622663,0.19910542363218375,0.03394238012793245,0.14332643875825385,0.049078528047463,0.1280461046105427,0.9222760825574171
70,0.0981361962893259,0.1838179856927914,0.09443267275288622,0.17059077690289548,0.06809975713210994,0.20194991770715015,0.08311797671071791,0.18660970145865802,0.04794435295317581,0.16547483979389704,0.04543130084530758,0.20824913560109545,0.11538144474563736,0.1695489575661502,0.020222130416018412,0.14099285343218315,0.8544683363096417
71,0.05996635999030113,0.26591071002908073,0.09169199733961717,0.18030266970126463,0.10261515504553739,0.17675056846545079,0.06315931660227402,0.20754887444118167,0.057317143388153316,0.20386653416323908,0.049189678479728424,0.11721300316383555,0.052796309665625825,0.20838750121909966,0.007784708644688659,0.15549946966092196,1.030958661688148
72,0.06270755910747071,0.19552174865981178,0.07358404404081563,0.19337935513351182,0.05555862432433285,0.20004806406233022,0.07145491307006713,0.19157206194661233,0.055985376005679904,0.2021643778534241,0.06319992173346074,0.17093877058044915,0.04958030734662586,0.1688062862959116,0.051874278410794866,0.1936243114287012,1.0321099519215045
73,0.09000109105732992,0.17900258296736418,0.06917957030698924,0.25405620741104995,0.09787513411835355,0.18830026531932506,0.040619943548432846,0.2024136156149248,0.037201997219330915,0.1782264346704383,0.05195012565068566,0.18109589287174183,0.03420209944866533,0.14114860028014062,0.08397697387431213,0.17074946564091564,0.9899861295518008
74,0.09191595160504124,0.1486525662785978,0.05097613494099522,0.2609260858713729,0.10195026988199046,0.15876979488199047,0.09191595160504124,0.1532903842063705,0.10195026988199046,0.15876979488199047,0.10195026988199049,0.15876979488199047,0.050975884940995225,0.1827425109311458,0.023534958837880194,0.16290937649061693,0.7696606168481507
75,0.10432387825707223,0.263419409365981,0.051992720271065745,0.28685490249800577,0.08080503790380637,0.13213058671816238,0.08080503790380639,0.14297076909130726,0.08080503790380639,0.13849858918585772,0.04375754160926924,0.17048534998781723,0.06139403190180333,0.15284859465768919,0.03334569425853375,0.17556281848601596,0.9255420399816732
76,0.051813050979607436,0.2293799318771941,0.08561137624656277,0.20235749232013303,0.08788270386902415,0.26149499814081645,0.0575023840326106,0.1820583946720485,0.08561131374656276,0.151939425010299,0.06352832007235654,0.15636161246166722,0.07272651131369233,0.1496335317413019,0.021424478752111835,0.14067447476401146,0.9477997219749433
77,0.07136902446767653,0.21176357623679665,0.054502813259185184,0.20877506335072057,0.0807661639281742,0.20255164667457753,0.09807244331914186,0.18655196500064514,0.04601141485613029,0.18470209006534127,0.024526918931309337,0.1879827814584234,0.07396888234884708,0.20153193099737404,0.044242293316632236,0.12268099178902464,1.0130800911458067
78,0.062396555590483654,0.20912852888987019,0.057220280607698626,0.17045409533272265,0.04812252052714836,0.2059674648226351,0.09455319692474545,0.2617728620211085,0.06080233783299388,0.16086577106317024,0.06622711415573423,0.16840087843608206,0.056109109731603726,0.19083765276798595,0.03068388527850554,0.15645774601751183,1.0477699987021731
79,0.13656426667922503,0.19507591126336432,0.07094246119261059,0.23790114359441084,0.047873681135139776,0.14514211146574418,0.04081765440894547,0.13885015795993477,0.056494330273070804,0.2358655992392254,0.0521838807041053,0.1343806538322626,0.09272332719155071,0.2161204918811851,0.06828163333961254,0.13078269583961258,0.8682375301514795
80,0.08138704483448696,0.18356872779817623,0.09628259254519898,0.29642941546091905,0.06708598582350199,0.17494780323491832,0.05797825651189874,0.18787557938274987,0.09908686728562041,0.16823691822670056,0.06883376379694633,0.17673394725896419,0.021061827105928146,0.1383379355121501,0.03730759104772693,0.1448457441741131,0.9419521420973829
81,0.10194529907344099,0.2034114901265465,0.0788204885469457,0.2168281918402215,0.13124237537316194,0.1946006396749269,0.07023514660679112,0.22153716505864673,0.07886218868533305,0.19981801947061112,0.055925722998758885,0.13119403540627816,0.03851275687320305,0.10454788380697255,0.04284863119049153,0.12966996526767025,0.8032147813037475
82,0.09364202292082038,0.2396671769819917,0.08530884375415373,0.21214755389944645,0.0536728258950795,0.15902996686294613,0.07433632446710209,0.21492560363119873,0.053666598044254755,0.16519208062353427,0.08607738892848582,0.18329789896549367,0.05411985261582283,0.17683575313529945,0.009994339131328061,0.13808577014304257,0.9783636084859058
83,0.08510118426094597,0.18825449037410127,0.09082688174059365,0.1734719200737476,0.07140032018705063,0.19889591694799658,0.06855940143705062,0.2167553324241871,0.11110924356752364,0.16825333553180927,0.03418256855955546,0.13493840740420365,0.050577639995538146,0.20289151588950913,0.049167548446610546,0.15561429315957676,0.8781504236102626
84,0.12169883388627648,0.20601856795641982,0.051445556305986094,0.1992495452062292,0.06329238260983347,0.19903523599534312,0.0668830562477111,0.17319886728917763,0.04107992657681219,0.2127397985099645,0.06634507866511435,0.23994188958754648,0.026253033773411212,0.1465907366718176,0.03891199464863748,0.1473154960697192,1.0481802745724351
85,0.051423248666594236,0.22234041587137487,0.051212597960148515,0.13534591369682483,0.0786714306894643,0.2015696414476455,0.1074248367536304,0.18329548588710565,0.09266326681736295,0.20734233360115084,0.03418921290363097,0.18094086229951847,0.061217597044971914,0.21021744226243078,0.03233995978078284,0.14980575431736287,0.9817156987668276
86,0.09341815940095773,0.24399713773167897,0.07599758691280956,0.21638853476531722,0.05121424982768681,0.17614244612912922,0.05749646048198136,0.19872998713897322,0.04537704642599334,0.16245579293643592,0.07296393182132738,0.18665839221734362,0.0722012203825166,0.1772654355076857,0.02618116712508261,0.1435124511950807,1.0103003552432892
87,0.10598979043007381,0.22064013550399922,0.07126144458321966,0.21395454547922388,0.0720949391075954,0.2315757422665918,0.11040970798372052,0.2032076798970013,0.04510436502699829,0.13989202866722958,0.038655083231480106,0.1860405824712825,0.04123016665188135,0.13410515088827749,0.0335533972389013,0.1522852405725239,0.9634022114922592
88,0.08343895675410282,0.1907508724496305,0.10151059782909694,0.18517923693019195,0.09680749372394129,0.17851865921716567,0.05276134334254691,0.2133820514016681,0.04083956469266172,0.17146690708232845,0.02655135769917407,0.19313579530400332,0.06391315948400351,0.18264121381011345,0.035256625829134365,0.1838461644502371,0.9978418012906769
89,0.05696692671791032,0.21790077056178372,0.056551796843717694,0.2965539324835865,0.06521095152293303,0.1955011257421886,0.05924103432645536,0.1764044318662788,0.07063374884399642,0.18632211654900846,0.06584639744360751,0.18944474589397303,0.042214160613263524,0.14975639715659617,0.040108767480211374,0.13134269595448947,1.0864524324158096
