Num,R_1,R_2,R_3,R_4,Average
49,0.6718258649337902,0.32854807643704853,0.2453665088888034,1.0,0.5614351125649105
50,0.8143713943468557,0.5173948349683499,0.4778830252756852,1.0,0.7024123136477227
51,0.511260009622322,0.0,0.0,0.8831402592680762,0.3486000672225995
52,0.6427858524511438,0.36372798188135724,0.41799426666676304,0.871130861945866,0.5739097407362825
53,1.0,1.0,0.0,1.0,0.75
54,0.9405505591483732,0.4763856125631024,0.7213631955489477,1.0,0.7845748418151057
55,0.8143713943468557,0.5173948349683499,0.4778830252756852,1.0,0.7024123136477227
56,0.7394827565978671,0.5710213845542799,0.0,1.0,0.5776260352880367
57,1.0,0.0,0.6805456363744902,1.0,0.6701364090936226
58,0.919068795282163,0.0,0.5754275846719775,0.5984912163646992,0.5232468990797099
59,0.8794998382386029,0.4526518359913445,0.5462794422392498,0.8279764248634619,0.6766018853331648
60,1.0,1.0,0.5709117474443577,1.0,0.8927279368610894
61,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
62,0.5750899571812509,0.4385605290370158,0.5614394709629842,0.7136196536942574,0.5721774027188771
63,0.5742462711281227,0.3012851761303763,0.24317798389489467,0.8065172813497975,0.48130667812579775
64,0.8053795829643737,0.39870328687693063,0.44501494951611936,1.0,0.662274454839356
65,0.9717328833969203,0.9773874991971709,0.022612500802829064,0.848007145621197,0.7049350072545293
66,0.0,0.0,0.6543867131088963,0.9084144807241512,0.3907002984582619
67,0.8449325061865646,1.0,0.42492576301698187,1.0,0.8174645673008867
68,0.7765552564027784,0.33525785597148916,0.6647421440285108,0.7165239484812361,0.6232698012210036
69,0.49667650813617986,0.22126093985996897,0.3040508928239585,0.7248973968312705,0.4367214344128445
70,0.9625554047973099,0.249263917436447,0.5598249743798143,1.0,0.6929110741533928
71,0.5468031038004161,0.3505226660513326,0.4704591904575129,0.8841081747247409,0.5629732837585006
72,0.6932423603785054,0.14383665158296438,0.40714504281073566,1.0,0.5610560136930514
73,1.0,0.380471222051218,0.36996475286877223,0.7767819985464731,0.6318044933666158
74,1.0,0.2568437972403119,0.0,1.0,0.564210949310078
75,0.5698819544141271,0.3217606967383709,0.342119576350954,0.5925957629706764,0.4565894976185321
76,0.6881816524477284,0.49861522926724633,0.3618755706491409,0.6323883882018094,0.5452652101414813
77,0.8143713943468557,0.5173948349683499,0.4778830252756852,1.0,0.7024123136477227
78,0.6766679040546008,0.3286962363388026,0.6181814130137426,0.9657953775600276,0.6473352327417934
79,0.7322226323956352,0.3369850551506502,0.0,1.0,0.5173019218865713
80,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
81,0.6686766200500149,0.4663518717763657,0.5340408579883337,0.8474442039133702,0.6291283884320211
82,0.9794989172384911,0.0,0.8224261260554854,0.9578539781953849,0.6899447553723403
83,1.0,1.0,0.3497300880007463,0.5751489382580549,0.7312197565647003
84,0.5601908683911557,0.28010477102127856,0.34971378060991054,0.5751480622476229,0.44128937056749196
85,1.0,0.4275424736418076,0.4939030747919345,0.7710819706771316,0.6731318797777185
86,0.8563817362831265,0.42555538027361,0.5559044495323693,0.579034766144793,0.6042190830584747
87,1.0,0.38772264611574414,0.5491950748230991,1.0,0.7342294302347108
88,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
89,0.5698819544141271,0.342119576350954,0.6782393032616291,0.5925957629706764,0.5457091492493467
90,1.0,1.0,0.0,1.0,0.75
91,1.0,0.0,0.0,1.0,0.5
92,0.5926804141949004,0.30526799793741033,0.44891288070055896,0.8131880168864747,0.5400123274298361
93,1.0,0.39273259160196194,0.0,0.8831402592680762,0.5689682127175095
94,0.9197468487989093,0.21746030585400547,0.6520407467397383,0.5387079973377289,0.5819889746825955
95,0.6046015295873647,0.4074641585879593,0.6493330217884637,1.0,0.665349677490947
96,1.0,0.0,0.0,1.0,0.5
97,0.806607955190652,0.36707079298314155,0.4778830252756852,1.0,0.6628904433623697
98,0.8143713943468557,0.5173948349683499,0.4778830252756852,1.0,0.7024123136477227
99,0.6606195300408895,0.3503236698417816,0.6496763301582184,0.620852236361028,0.5703679416004794
100,0.6965031128716599,0.29849539400296565,0.29850430421895563,0.8038763624172984,0.5243447933777199
101,0.8094742127168193,0.3728027737333208,0.35850932443626965,0.7874562580825555,0.5820606422422413
102,0.5350924384529459,0.0,0.5601400438008561,0.8980925605005418,0.4983312606885859
103,0.4272280356032969,0.0,1.0,1.0,0.6068070089008242
104,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
105,1.0,1.0,0.0,1.0,0.75
106,0.828282435924526,1.0,0.36996475286877223,0.7767819985464731,0.7437572968349428
107,0.5293403380931808,0.2935112936281293,0.36356997068761937,0.6851686191146917,0.46789755538090533
108,0.0,0.6390259509397197,0.6496763301582184,0.620852236361028,0.4773886293647415
109,1.0,0.4275424736418076,0.4939030747919345,0.7710819706771316,0.6731318797777185
110,0.6120116010859727,0.34970970399982043,0.2926086141615288,1.0,0.5635824798118305
111,0.5284991777773537,0.0,0.5189248444674889,0.9789481326841328,0.5065930387322438
112,0.5601908683911557,0.28010477102127856,0.34971378060991054,0.5751480622476229,0.44128937056749196
113,0.0,0.3456132868911037,1.0,0.9084144807241512,0.5635069419038137
114,0.5414107644357001,0.2489070400357278,0.2897123731000413,1.0,0.5200075443928673
115,1.0,0.0,0.7003292338238432,0.6824368865619721,0.5956915300964538
116,1.0,1.0,0.0,1.0,0.75
117,0.6120116010859727,0.2330538727082272,0.34762929677473825,1.0,0.5481736926422345
118,1.0,0.38996915968262513,0.0,1.0,0.5974922899206563
119,0.6686766200500149,0.4663518717763657,0.5340408579883337,0.8474442039133702,0.6291283884320211
120,0.531839736421982,0.48335010256770283,0.0,1.0,0.5037974597474212
121,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
122,0.5698819544141276,0.342119576350954,0.48965695032913625,0.0,0.35041462027355447
123,0.9405505591483732,0.4763856125631024,0.7213631955489477,1.0,0.7845748418151057
124,1.0,0.5333607875217623,0.40970705526456264,1.0,0.7357669606965812
125,0.5592199328640131,1.0,0.32268909811313917,0.663604885966171,0.6363784792358308
126,0.7316837120273737,0.6050973023437329,1.0,1.0,0.8341952535927767
127,0.6887010919836388,0.27628250339071725,0.596982166814302,0.6446829231932615,0.5516621713454799
128,0.437508950389313,0.33864343582015405,0.4191664752756429,0.7916776656560532,0.4967491317852908
129,0.5595769794197161,0.0,0.5536094647320319,1.0,0.528296611037937
130,0.654036370194413,0.31838276401884663,1.0,1.0,0.7431047835533149
131,1.0,0.43580789779460527,0.8128307103585509,0.8006969348087618,0.7623338857404796
132,1.0,0.38772264611574414,0.5491950748230991,1.0,0.7342294302347108
133,0.531839736421982,0.48335010256770283,0.0,1.0,0.5037974597474212
134,0.8449325061865646,1.0,0.42492576301698187,1.0,0.8174645673008867
135,0.9625554047973099,0.249263917436447,0.5598249743798143,1.0,0.6929110741533928
136,0.38452964298335474,0.1892395272213778,0.25721089092972743,0.6158298147227036,0.3617024689642909
137,0.6881816524477284,0.3618755706491409,0.5013847707327537,0.6323883882018094,0.545957595507858
138,1.0,1.0,0.0,1.0,0.75
139,1.0,0.0,0.4498766638254687,1.0,0.6124691659563672
140,1.0,0.0,0.0,1.0,0.5
141,1.0,0.2916149452011798,0.6111733472541206,1.0,0.7256970731138251
142,0.5194002876978654,0.3022535485080936,0.2621681521645221,0.8817737784198791,0.4913989416975901
143,0.23642239452037067,0.5288156152679625,0.5330906203484376,1.0,0.5745821575341927
144,1.0,0.28148293855427936,0.3335996771001876,1.0,0.6537706539136168
145,0.833418455726383,1.0,0.5565020405252329,1.0,0.847480124062904
146,1.0,0.35569102151020815,0.40714504281073566,1.0,0.6907090160802359
147,0.5478710011216357,0.27827690642270303,0.5126709366537098,0.9853141226409833,0.581033241709758
148,0.7530303071093657,0.17240947064087983,0.5491816700272741,1.0,0.61865536194438
149,1.0,0.0,0.0,1.0,0.5
150,0.56681403875045,0.34796470673090485,0.2959874122499977,0.9943379308835391,0.5512760221537228
151,0.756026987585294,0.35756213146546506,1.0,0.6611637782333861,0.6936882243210363
152,0.833418455726383,0.4434979594747671,0.0,1.0,0.5692291038002875
153,1.0,0.0,0.0,1.0,0.5
154,0.16337609930288954,0.6087469051151635,0.2689697674857037,1.0,0.5102731929759392
155,1.0,0.23063102341026226,0.40506534625519824,0.949451758747681,0.6462870321032854
156,0.833418455726383,0.4434979594747671,0.0,1.0,0.5692291038002875
157,0.5578516037160982,0.42216173568801657,0.42216173568801657,0.8613755496839562,0.5658876561940219
158,0.6120116010859727,0.34970970399982043,0.2926086141615288,1.0,0.5635824798118305
159,0.0,0.0,1.0,1.0,0.5
160,0.6839401753100832,0.36698450312596875,0.0,1.0,0.512731169609013
161,0.7114448193567527,0.0,0.5530795658678966,1.0,0.5661310963061623
162,0.24705920302276976,0.5258610562026341,0.24926247907620264,1.0,0.5055456845754016
163,0.5698819544141271,0.3217606967383709,0.342119576350954,0.5925957629706764,0.4565894976185321
164,0.5742462711281227,0.24317798389489467,0.3012851761303763,0.806517281349798,0.4813066781257979
165,1.0,0.4736254938165133,0.5065221131462458,0.8080012916586091,0.697037224655342
166,0.5478710011216357,0.27827690642270303,0.5126709366537098,0.9853141226409833,0.581033241709758
167,1.0,0.35569102151020815,0.40714504281073566,1.0,0.6907090160802359
168,0.5490951115369256,0.0,0.28263899387846686,1.0,0.4579335263538481
169,1.0,0.0,0.3716565555342823,0.8798763193190805,0.5628832187133407
170,0.833418455726383,1.0,0.5565020405252329,1.0,0.847480124062904
171,0.49810105898193435,0.5137642608858233,0.49862874338701313,1.0,0.6276235158136927
172,0.32028447401168486,0.22364670326949118,0.27535364622911174,0.9507242639105463,0.4425022718552085
173,0.6979035383779583,0.0,0.325013260068845,0.986843449271749,0.5024400619296381
174,0.7577180575807646,0.26228839298628365,0.5521132288087083,0.6120383564127184,0.5460395089471187
175,0.583695514321585,0.26620013083347976,0.5405267508232038,0.7685020435563621,0.5397311098836577
176,1.0,0.4112321511067757,0.0,1.0,0.6028080377766939
177,0.6567935232933184,0.2780307916427622,0.3335996771001876,1.0,0.5671059980090671
178,0.46554318302480585,0.27116395571213486,0.2119858595008087,0.825566998455751,0.4435649991733751
179,0.6881816524477284,0.3618755706491409,0.5013847707327537,0.6323883882018094,0.545957595507858
180,0.5601908683911557,0.28010477102127856,0.34971378060991054,0.5751480622476229,0.44128937056749196
181,1.0,0.42290625695798434,0.5601400438008561,0.8980925605005418,0.7202847153148456
182,0.7530841034315767,0.0,1.0,1.0,0.6882710258578941
183,1.0,1.0,0.5709117474443577,1.0,0.8927279368610894
184,0.6686766200500149,0.4663518717763657,0.5340408579883337,0.8474442039133702,0.6291283884320211
185,1.0,0.0,1.0,1.0,0.75
186,0.5767928517762299,0.523393544178774,0.273505547048397,1.0,0.5934229857508502
187,0.806607955190652,0.36707079298314155,0.4778830252756852,1.0,0.6628904433623697
188,0.8094742127168189,0.3596720847780237,0.3728027737333211,0.787456258082555,0.5823513323276797
189,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
190,0.5375912313843076,1.0,0.24776592295580765,0.550079897186452,0.5838592628816418
191,0.5742462711281227,0.3012851761303763,0.24317798389489467,0.8065172813497975,0.48130667812579775
192,0.4272280356032969,0.0,1.0,1.0,0.6068070089008242
193,0.3742279380003812,0.19882393879656352,0.0,1.0,0.3932629691992362
194,0.0,0.0,0.5823752001174449,1.0,0.39559380002936123
195,1.0,0.9850924995765157,0.0,0.7643859968465758,0.6873696241057728
196,1.0,0.376383928430416,0.5887678488932243,1.0,0.74128794433091
197,0.7497904549454245,0.4530723648599819,0.8815413814220343,1.0,0.7711010503068602
198,0.48947839232012263,0.20826573104072368,0.19449089755017274,0.5469847565981424,0.3598049443772904
199,0.531839736421982,1.0,0.0,1.0,0.6329599341054954
200,1.0,1.0,0.0,1.0,0.75
201,0.9405505591483732,0.4763856125631024,0.7213631955489477,1.0,0.7845748418151057
202,0.38207648598578653,0.43745507119109167,0.43509307139612496,1.0,0.5636561571432508
203,0.6193969096467914,0.3477640223877325,0.32012968688096227,0.5418616335857493,0.4572880631253089
204,0.690549061706363,0.3387627942514123,0.6356144293096448,0.953382318248795,0.6545771508790538
205,0.8449325061865646,1.0,0.42492576301698187,1.0,0.8174645673008867
206,0.5750899571812509,0.4385605290370158,0.5614394709629842,0.7136196536942574,0.5721774027188771
207,0.690549061706363,0.0,0.3387627942514123,0.953382318248795,0.49567354355164256
208,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
209,0.5592199328640131,0.3226890981131395,0.0,0.663604885966172,0.38637847923583113
210,0.8449325061865646,1.0,0.42492576301698187,1.0,0.8174645673008867
211,0.828282435924526,1.0,0.36996475286877223,0.7767819985464731,0.7437572968349428
212,0.7530841034315767,0.0,1.0,1.0,0.6882710258578941
213,0.707588677506978,0.5314720251181119,0.2739688352794216,1.0,0.6282573844761279
214,0.8211986083788685,0.0,0.4939030747919345,0.7710819706771316,0.5215459134619836
215,1.0,1.0,0.0,1.0,0.75
216,1.0,0.19882393879656352,0.15121304492404203,1.0,0.5875092459301514
217,0.8094742127168193,0.3728027737333208,0.35850932443626965,0.7874562580825555,0.5820606422422413
218,0.8053795829643737,0.39870328687693063,0.44501494951611936,1.0,0.662274454839356
219,0.7253473912357274,0.23591310479168526,0.45656234666381085,0.861572993415749,0.5698489590267432
220,1.0,0.9850924995765157,0.0,0.7643859968465758,0.6873696241057728
221,1.0,0.6224163081553322,0.05660977052136445,1.0,0.6697565196691742
222,1.0,0.0,0.4498766638254687,1.0,0.6124691659563672
223,1.0,0.481786973629154,0.9522989182704368,1.0,0.8585214729748977
224,0.7765552564027784,0.33525785597148916,0.6647421440285108,0.7165239484812361,0.6232698012210036
225,0.5284991777773537,0.0,0.5189248444674889,0.9789481326841328,0.5065930387322438
226,1.0,0.1588928229993641,0.12891212886638997,1.0,0.5719512379664384
227,0.531839736421982,0.48335010256770283,0.0,1.0,0.5037974597474212
228,0.833418455726383,1.0,0.5565020405252329,1.0,0.847480124062904
229,0.5595769794197161,0.0,0.5536094647320319,1.0,0.528296611037937
230,0.7275440946875958,0.3589768374147445,0.3754144146856362,0.8652933339742073,0.581807170190546
231,0.4272280356032969,0.0,1.0,1.0,0.6068070089008242
232,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
233,1.0,0.0,0.6149232661045202,1.0,0.6537308165261301
234,1.0,1.0,0.0,1.0,0.75
235,0.6193969096467914,0.3477640223877325,0.32012968688096227,0.5418616335857493,0.4572880631253089
236,0.833418455726383,1.0,0.5565020405252329,1.0,0.847480124062904
237,0.869866468504399,0.23609324533516007,0.41597316488992275,0.7073936404117024,0.557331629785296
238,1.0,0.2916149452011798,0.6111733472541206,1.0,0.7256970731138251
239,0.16337609930288954,0.6087469051151635,0.2689697674857037,1.0,0.5102731929759392
240,1.0,0.2892257461390054,0.04933833662387952,1.0,0.5846410206907212
241,0.5601908683911557,0.28010477102127856,0.34971378060991054,0.5751480622476229,0.44128937056749196
242,0.4016037690975078,0.21696572268039555,0.3040539744200382,0.6523401055465498,0.3937408929361228
243,0.6427858524511438,0.36372798188135724,0.41799426666676304,0.871130861945866,0.5739097407362825
244,0.7227775201499647,0.5651621837878023,0.4348378162121978,0.8793011274800997,0.6505196619075161
245,0.5601908683911557,0.24999417143698982,0.28010477102127873,0.5751480622476229,0.41635946827426185
246,0.8053795829643737,0.39870328687693063,0.44501494951611936,1.0,0.662274454839356
247,0.5601908683911557,0.28010477102127856,0.34971378060991054,0.5751480622476229,0.44128937056749196
248,0.7497904549454245,0.4530723648599819,0.8815413814220343,1.0,0.7711010503068602
249,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
250,0.6427858524511438,0.36372798188135724,0.41799426666676304,0.871130861945866,0.5739097407362825
251,0.5478710011216357,0.27827690642270303,0.5126709366537098,0.9853141226409833,0.581033241709758
252,1.0,1.0,0.5887678488932243,1.0,0.8971919622233061
253,0.4988966444916479,0.3504567828656289,0.42492576301698187,1.0,0.5685697975935646
254,1.0,0.4112321511067757,0.0,1.0,0.6028080377766939
255,0.6290973383556818,0.4285397890627413,0.3768319876568001,0.6194984909995159,0.5134919015186847
256,1.0,1.0,0.0,1.0,0.75
257,0.6839401753100832,0.36698450312596875,0.0,1.0,0.512731169609013
258,0.7497904549454245,0.4530723648599819,0.8815413814220343,1.0,0.7711010503068602
259,1.0,0.28148293855427936,0.3335996771001876,1.0,0.6537706539136168
260,0.833418455726383,1.0,0.5565020405252329,1.0,0.847480124062904
261,0.10233423534190014,0.24927327392771415,0.0,1.0,0.33790187731740357
262,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
263,0.828282435924526,1.0,0.36996475286877223,0.7767819985464731,0.7437572968349428
264,0.5375912313843076,1.0,0.24776592295580765,0.550079897186452,0.5838592628816418
265,0.18715731271815475,0.5972331428260064,1.0,0.6365754069852638,0.6052414656323563
266,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
267,1.0,0.5535481748302777,0.0,0.6609513891292753,0.5536248909898882
268,0.0,0.0,1.0,1.0,0.5
269,1.0,0.4275424736418076,0.4939030747919345,0.7710819706771316,0.6731318797777185
270,0.5490951115369256,0.0,0.28263899387846686,1.0,0.4579335263538481
271,0.44763896852657853,0.31444502194169943,0.022612500802829064,0.848007145621197,0.408175909223076
272,0.5496909728734971,0.2134499507549858,0.2601888925164439,0.7147022777695298,0.43450802347861417
273,0.5742462711281227,0.24317798389489467,0.3012851761303763,0.806517281349798,0.4813066781257979
274,0.0,0.0,1.0,1.0,0.5
275,0.7530841034315767,0.0,1.0,1.0,0.6882710258578941
276,1.0,0.4515898602729465,0.7729126479179902,0.7629593205248413,0.7468654571789445
277,0.44763896852657853,0.31444502194169943,0.022612500802829064,0.848007145621197,0.408175909223076
278,1.0,0.4112321511067757,0.0,1.0,0.6028080377766939
279,1.0,0.0,0.6149232661045202,1.0,0.6537308165261301
280,1.0,0.5777436935954013,1.0,1.0,0.8944359233988504
281,1.0,0.28252752825678795,0.36136870601100207,0.6247687917512017,0.567166256504748
282,0.5698819544141271,0.3217606967383709,0.342119576350954,0.5925957629706764,0.4565894976185321
283,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
284,0.5595769794197161,0.0,0.5536094647320319,1.0,0.528296611037937
285,0.7316837120273737,0.6050973023437329,1.0,1.0,0.8341952535927767
286,1.0,0.2568437972403119,0.0,1.0,0.564210949310078
287,0.7179257654816379,0.6930500386490153,1.0,0.9134376585138351,0.8311033656611221
288,0.6290973383556825,0.3768319876567999,0.5714602109372595,0.6194984909995157,0.5492220069873144
289,1.0,1.0,0.0,1.0,0.75
290,0.27797877215697225,0.6676516125690272,0.25046684458784607,1.0,0.5490243073284614
291,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
292,0.6606195300408895,0.05960756223830364,0.6496763301582136,0.0,0.3424758556093517
293,0.654036370194413,0.31838276401884663,1.0,1.0,0.7431047835533149
294,0.7394827565978671,0.5710213845542799,0.0,1.0,0.5776260352880367
295,0.9709519871524429,1.0,0.5407448498294557,0.9479689271465083,0.8649164410321017
296,0.6766679040546008,0.3286962363388026,0.6181814130137426,0.9657953775600276,0.6473352327417934
297,1.0,0.3709245635414292,0.7557917643414103,0.8590171437359893,0.746433367904707
298,1.0,0.5535481748302777,0.5536094647320319,1.0,0.7767894098905774
299,0.6046015295873647,0.4074641585879593,0.6493330217884637,1.0,0.665349677490947
300,1.0,0.4747477570249769,0.6948083957487886,0.9010398762817267,0.7676490072638731
301,0.434139293075867,0.6224163081553337,0.0,1.0,0.5141389003078002
302,1.0,0.4859563186756588,0.5530795658678966,1.0,0.7597589711358889
303,0.18715731271815475,0.5972331428260064,1.0,0.6365754069852638,0.6052414656323563
304,0.6839401753100832,0.36698450312596875,0.0,1.0,0.512731169609013
305,0.6839401753100832,0.36698450312596875,0.0,1.0,0.512731169609013
306,0.5595769794197161,0.0,0.5536094647320319,1.0,0.528296611037937
307,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
308,0.8094742127168189,0.3596720847780237,0.3728027737333211,0.787456258082555,0.5823513323276797
309,0.531839736421982,1.0,0.0,1.0,0.6329599341054954
310,0.6932423603785054,0.14383665158296438,0.40714504281073566,1.0,0.5610560136930514
311,1.0,1.0,0.15121304492404203,1.0,0.7878032612310105
312,0.8143713943468557,0.5173948349683499,0.4778830252756852,1.0,0.7024123136477227
313,1.0,1.0,0.0,1.0,0.75
314,0.516900958798861,0.27964129764722206,1.0,0.7123620183607984,0.6272260687017204
315,0.0,0.0,1.0,1.0,0.5
316,0.6965031128716599,0.29849539400296565,0.29850430421895563,0.8038763624172984,0.5243447933777199
317,0.6314879398847421,0.3676954118091616,0.1410012196998278,0.7821072274710019,0.48057294971618336
318,0.6567935232933184,0.2780307916427622,0.3335996771001876,1.0,0.5671059980090671
319,1.0,0.3709245635414292,0.7557917643414103,0.8590171437359893,0.746433367904707
320,1.0,0.0,0.0455815881030183,1.0,0.5113953970257545
321,0.5401210374826266,0.23122344077720705,0.27235999360666957,0.6670931551589034,0.42769940675635165
322,0.440100208627032,0.0,0.8815413814220343,1.0,0.5804103975122665
323,0.0,0.6044214947489774,0.4157604811715144,1.0,0.505045493980123
324,0.7497904549454245,0.1184586185779657,0.33336360894297684,1.0,0.5504031706165917
325,0.7497904549454245,0.4530723648599819,0.8815413814220343,1.0,0.7711010503068602
326,0.7497904549454245,0.4530723648599819,0.8815413814220343,1.0,0.7711010503068602
327,1.0,0.28148293855427936,0.3335996771001876,1.0,0.6537706539136168
328,1.0,1.0,0.0,1.0,0.75
329,0.6875893215571521,0.0,0.6024560415334185,1.0,0.5725113407726427
330,0.6283861214489447,0.23006343599584803,0.3604028272178769,0.7610130566976195,0.49496636034007224
331,0.5194002876978654,0.3022535485080936,0.2621681521645221,0.8817737784198791,0.4913989416975901
332,0.9405505591483732,0.4763856125631024,0.7213631955489477,1.0,0.7845748418151057
333,0.30235215653411096,0.0,0.6302057398067754,1.0,0.4831394740852216
334,0.516900958798861,0.0,0.27964129764722206,0.7123620183607984,0.3772260687017204
335,0.5220003285382394,0.21000220502315278,0.0,0.4900102902160947,0.30550320594437175
336,1.0,0.40970705526456264,0.07940098663831668,1.0,0.6222770104757198
337,1.0,0.5777436935954013,1.0,1.0,0.8944359233988504
338,0.6766679040546008,0.3286962363388026,0.6181814130137426,0.9657953775600276,0.6473352327417934
339,0.18715731271815475,0.5972331428260064,1.0,0.6365754069852638,0.6052414656323563
340,0.7449649633672984,0.0,0.5172746657652234,0.6642116124147607,0.4816128103868206
341,0.3742279380003812,0.19882393879656352,0.0,1.0,0.3932629691992362
342,1.0,0.848786955075958,0.0,1.0,0.7121967387689895
343,0.7227775201499647,0.5651621837878023,0.4348378162121978,0.8793011274800997,0.6505196619075161
344,0.7179257654816379,0.6930500386490153,1.0,0.9134376585138351,0.8311033656611221
345,0.9405505591483732,0.4763856125631024,0.7213631955489477,1.0,0.7845748418151057
346,0.0,0.6390259509397197,0.6496763301582184,0.620852236361028,0.4773886293647415
347,1.0,0.0,0.5767010186717026,0.9331021419984108,0.6274507901675284
348,1.0,0.4594694979769123,0.39955294915767015,0.880621874727338,0.6849110804654801
349,0.5194002876978654,0.3022535485080936,0.2621681521645221,0.8817737784198791,0.4913989416975901
350,0.7530303071093657,0.17240947064087983,0.5491816700272741,1.0,0.61865536194438
351,1.0,1.0,0.22572101350256224,0.851621366732449,0.7693355950587528
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.0,0.4941904389097588,1.0,0.3735476097274397
354,1.0,0.0,1.0,1.0,0.75
355,1.0,1.0,0.5598249743798143,1.0,0.8899562435949535
356,1.0,0.2568437972403119,0.0,1.0,0.564210949310078
357,0.5750899571812509,0.4385605290370158,0.5614394709629842,0.7136196536942574,0.5721774027188771
358,0.7179257654816379,0.6930500386490153,1.0,0.9134376585138351,0.8311033656611221
359,1.0,0.4594694979769123,0.39955294915767015,0.880621874727338,0.6849110804654801
