Num,F_1,F_2,F_3,F_4,Average
52,0.7825558656864074,0.5334318672255581,0.5895570616788596,0.7073795853194633,0.6532310949775721
53,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
54,0.8893813088366864,0.6453403616363691,0.8096318697019871,0.4213874430966092,0.6914352458179129
55,0.8773197359511935,0.6279042269608235,0.6467129226097453,0.7247081585827682,0.7191612610261326
56,0.6669219117726766,0.7269428540799734,0.0,0.06835641815651855,0.36555529600229214
57,0.13325913906054038,0.0,0.7571791141913312,0.6990051175223317,0.3973608426935508
58,0.957827877292988,0.0,0.6493465163772719,0.6177022987173315,0.556219173096898
59,0.8287044940595377,0.6232076052586101,0.6904581401181564,0.3073501677157442,0.612430101788012
60,0.8672880479472378,0.3324536473640184,0.7268540048454627,0.8476975045880242,0.6935733011861858
61,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
62,0.4831070885363919,0.49581788482120304,0.6347395912697529,0.5211324311422622,0.5336992489424025
63,0.7295507464872205,0.46305787794541114,0.3912199010040614,0.8928973884458854,0.6191814784706446
64,0.8712117066874021,0.5701041680786609,0.6159312741575967,0.8772689128880891,0.7336290154529372
65,0.8321423050487843,0.9491516327395754,0.021959245514148365,0.7261582251108182,0.6323528521033316
66,0.0,0.0,0.5735307858790517,0.4551498782162153,0.25717016602381676
67,0.8839053597910995,0.3582859837384676,0.5956667099313218,0.46292716082794977,0.5751963035722096
68,0.8162652532045499,0.21470434811870667,0.4257112134989321,0.7531457467078873,0.552456640382519
69,0.6637058916020457,0.36234834446656256,0.4663175256381717,0.840510743610543,0.5832206263293307
70,0.09274779742675798,0.319617825538019,0.7178048608978074,0.184705222587749,0.32871892661258334
71,0.554317430993815,0.5190918669676137,0.611257433767982,0.6025770190219848,0.5718109376878489
72,0.7576643984490615,0.15764239361653778,0.5786824107307005,0.6603350897197904,0.5385810731290226
73,2.8571020413229675e-5,0.5368207560931724,0.5401084255548155,0.7064883444488399,0.44586152427931025
74,0.665098688801059,0.27613931643330536,0.0,0.665022314652662,0.4015650799717566
75,0.6912993541314653,0.09566503120054008,0.5098198139410678,0.5531730853402888,0.46248932115334046
76,0.8152933678078068,0.6499456913230929,0.5314370540865964,0.6864361462109413,0.6707780648571093
77,0.8773197359511935,0.6279042269608235,0.6467129226097453,0.7247081585827682,0.7191612610261326
78,0.807157937977162,0.4947650596866578,0.7640446343558299,0.9826001104538014,0.7621419356183627
79,0.8454140001426762,0.5040969663085412,0.0,0.6497041830350634,0.49980378737157016
80,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
81,0.7099049310251508,0.6360708923314817,0.6962537603967717,0.389177827027876,0.60785185269532
82,0.7511664378757885,0.0,0.870030439186527,0.6170232675028707,0.5595550361412965
83,0.25110959092731844,0.5019103017687736,0.5182222595612063,0.6334243519027551,0.47616662604001336
84,0.6775500598920845,0.4376278838454896,0.518204356559035,0.6334267049830794,0.5667022513199221
85,0.34505436540245427,0.5710151131122269,0.5589116176933816,0.7136650410039943,0.5471615343030143
86,0.6766806002232776,0.597038019234205,0.7145740211739193,0.43384473546314256,0.6055343440236362
87,0.9701566070895759,0.558789823313737,0.709006998212683,0.3677857966866461,0.6514348063256605
88,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
89,0.6912993541314653,0.5098198139410678,0.2016522986358226,0.5531730853402888,0.4889861380121611
90,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
91,2.8571020413229675e-5,0.0,0.0,2.8571020414022657e-5,1.4285510206813084e-5
92,0.7442552930425784,0.46774761722465585,0.6196547586539595,0.8130369023339676,0.6611736428137904
93,0.675959851789059,0.5639741526407871,0.0,0.7544669781172263,0.4986002456367681
94,0.7269830418789015,0.2626664453974714,0.6719737653450599,0.37153421412279797,0.5082893666860577
95,0.6908704968372545,0.5790046675103235,0.7873886149255118,0.34496197819520663,0.6005564393670741
96,0.5414172556515485,0.0,0.0,0.5418628672910324,0.2708200307356452
97,0.6422004571874332,0.5370179728324693,0.6467129226097453,0.7247081585827682,0.637659877803104
98,0.8773197359511935,0.6279042269608235,0.6467129226097453,0.7247081585827682,0.7191612610261326
99,0.5303921893503548,0.12061218231117055,0.22367566545442066,0.49843876449290075,0.3432797004022117
100,0.8211044325084598,0.459755799491552,0.4597663685042686,0.8558755599516674,0.6491255401139869
101,0.8947065473803479,0.5431264867268415,0.52734674551298,0.693915600550607,0.6647738450426941
102,0.5386494481984743,0.0,0.7180637994987008,0.9463106059102911,0.5507559634018666
103,0.2016460410955055,0.0,0.6891985000029047,0.4251000963494307,0.32898615936196024
104,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
105,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
106,0.839117127002413,6.666444451673248e-5,0.5401084255548155,0.7064883444488399,0.5214451403626463
107,0.665595389233155,0.4538209988176735,0.5332619205515046,0.813175146205425,0.6164633637019395
108,0.0,0.7797630666840148,0.22367566545442066,0.49843876449290075,0.37546937415783405
109,0.34505436540245427,0.5710151131122269,0.5589116176933816,0.7136650410039943,0.5471615343030143
110,0.7593141397663336,0.5181998810017697,0.45274124117041264,0.8992755209145835,0.6573826957132749
111,0.3608726747052072,0.0,0.5900781307952412,0.5913555451930158,0.385576587673366
112,0.6775500598920845,0.4376278838454896,0.518204356559035,0.6334267049830794,0.5667022513199221
113,0.0,0.3029093593590601,0.5988901868200297,0.4551498782162153,0.33923735609882627
114,0.702487327748625,0.3985997869442825,0.44926664137317485,0.42251728285388906,0.4932177597299929
115,0.5331606503772447,0.0,0.7260127110835399,0.35638153514804943,0.4038887241522085
116,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
117,0.7593141397663336,0.36059464582696027,0.5151171333280782,0.8992755209145835,0.6335753599589888
118,0.8672605536434641,0.5000165609448287,0.0,0.18470522258774572,0.3879955842940096
119,0.7099049310251508,0.6360708923314817,0.6962537603967717,0.389177827027876,0.60785185269532
120,0.19785727505299605,0.4831696490210157,0.0,0.5996304145578055,0.32016433465795435
121,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
122,0.6912993541314651,0.5098198139410678,0.6574090098004747,0.0,0.4646320444682519
123,0.8893813088366864,0.6453403616363691,0.8096318697019871,0.4213874430966092,0.6914352458179129
124,0.8910718073765602,0.6956755277194573,0.5812655242584028,0.4225172828538888,0.6476325355520773
125,0.6397039204623142,0.7127620677406815,0.48792886941226943,0.7977914606577625,0.6595465795682569
126,0.717644703714984,0.5816453760835661,0.18727390751395612,0.6855106827239689,0.5430186675091188
127,0.7914413369208384,0.4329488223127932,0.3230973012177233,0.7839601349317432,0.5828618988457746
128,0.41120476457247795,0.5059501682950778,0.5907220647869781,0.30958372377939547,0.4543651803584823
129,0.4883696540318462,0.0,0.7126751957931964,0.43476931561027654,0.4089535413588298
130,0.7239413557116098,0.482989876245523,0.2825768961148819,0.5173172503488819,0.5017063446052241
131,0.949700906710871,0.5259301329921985,0.7299600633053159,0.41453284763427023,0.6550309876606639
132,0.9701566070895759,0.558789823313737,0.709006998212683,0.3677857966866461,0.6514348063256605
133,0.19785727505299605,0.4831696490210157,0.0,0.5996304145578055,0.32016433465795435
134,0.8839053597910995,0.3582859837384676,0.5956667099313218,0.46292716082794977,0.5751963035722096
135,0.09274779742675798,0.319617825538019,0.7178048608978074,0.184705222587749,0.32871892661258334
136,0.5554661034989161,0.31825300604249207,0.4091770009079636,0.7622458864312855,0.5112854992201643
137,0.8152933678078068,0.5314370540865964,0.653555792733538,0.6864361462109413,0.6716805902097206
138,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
139,0.13239537415903405,0.0,0.2733754903511814,0.31507650151656086,0.1802118415066941
140,0.28976695242486034,0.0,0.0,0.5896626400351084,0.21985739811499216
141,2.8571020413229675e-5,0.3136645928642102,0.3772550062716949,0.4726376659670718,0.2908964590308475
142,0.6836911798731327,0.46420076774506114,0.41542507900381376,0.8404315041804146,0.6009371327006054
143,0.04975044497534177,0.6052879117548228,0.49441151098892755,0.723000554913114,0.4681126056580515
144,0.8216620823275452,0.43930813292268683,0.500299576894882,0.7868292933149773,0.6370247713650228
145,0.31971805689988975,0.7128172980873365,0.6754429916673447,0.7962748956600698,0.6260633105786602
146,0.6838439605746257,0.5247375926617507,0.5786824107307005,0.6603350897197904,0.6118997634217168
147,0.7079026620753683,0.4353937789605688,0.6778353761298895,0.8619837255132609,0.670778885669772
148,0.790713260044478,0.23699900364799054,0.7089958274778781,0.3677857966866461,0.5261234719642481
149,2.8571020413229675e-5,0.0,0.0,2.8571020414022657e-5,1.4285510206813084e-5
150,0.7235243299230201,0.46109131933802266,0.4567751344685149,0.8378794491411811,0.6198175582176847
151,0.8610653400320503,0.5267709273526698,0.5883492574318264,0.7960247952631382,0.6930525800199212
152,0.31971805689988975,0.53828659507389,0.0,0.7962748956600698,0.4135698869084624
153,0.5414172556515485,0.0,0.0,0.5418628672910324,0.2708200307356452
154,0.15475072142630683,0.7375525825308057,0.3865283980204252,0.6066627102763373,0.47137360306346876
155,0.2421315644835595,0.26271718892015994,0.5765786585439383,0.8009228028413155,0.47058755369724325
156,0.31971805689988975,0.53828659507389,0.0,0.7962748956600698,0.4135698869084624
157,0.7161806713622778,0.5936901902142406,0.5936901902142406,0.8425382117070966,0.6865248158744639
158,0.7593141397663336,0.5181998810017697,0.45274124117041264,0.8992755209145835,0.6573826957132749
159,0.0,0.0,6.666444451858273e-5,2.8571020414022657e-5,2.3808866233151347e-5
160,0.7666778585824093,0.5369256232045972,0.0,0.5187388975578403,0.45558559483621175
161,0.6667953469479493,0.0,0.7044247220044584,0.31212795074069966,0.4208370049232768
162,0.24621104928901144,0.6892646667466947,0.35661294192989895,0.41510359597895896,0.426798063486141
163,0.6912993541314653,0.09566503120054008,0.5098198139410678,0.5531730853402888,0.46248932115334046
164,0.7295507464872205,0.3912199010040614,0.46305787794541114,0.8928973884458857,0.6191814784706446
165,0.4885853933227414,0.6288024227766955,0.6724390020248912,0.376384061395373,0.5415527198799253
166,0.7079026620753683,0.4353937789605688,0.6778353761298895,0.8619837255132609,0.670778885669772
167,0.6838439605746257,0.5247375926617507,0.5786824107307005,0.6603350897197904,0.6118997634217168
168,0.6590884786723059,0.0,0.44071480007608066,0.640575758794258,0.43509475938566117
169,0.5371267523831772,0.0,0.2840654375275004,0.4725647598894829,0.3234392374500401
170,0.31971805689988975,0.7128172980873365,0.6754429916673447,0.7962748956600698,0.6260633105786602
171,0.5025401916596919,0.6787903165122674,0.5942277753565732,0.6270780657177772,0.6006590873115774
172,0.36384729744120614,0.26206341328786054,0.37923961962729164,0.9252761411463604,0.48260661787567966
173,0.8220767818702818,0.0,0.49058114339468273,0.6726299460770663,0.49632196783550764
174,0.681377628038891,0.4155760196222192,0.6926502006092446,0.7593347316805689,0.637234644987731
175,0.6170682578935898,0.4204708629405255,0.5361928744502599,0.8671417370824239,0.6102184330916998
176,0.0692917632190451,0.5101596213274193,0.0,0.7440041678090042,0.33086388808886713
177,0.7928489749136227,0.34439368387396646,0.500299576894882,0.7868292933149773,0.6060928822493621
178,0.6353182743669806,0.4266388367820305,0.349815730668873,0.8975430199769433,0.5773289654487068
179,0.8152933678078068,0.5314370540865964,0.653555792733538,0.6864361462109413,0.6716805902097206
180,0.6775500598920845,0.4376278838454896,0.518204356559035,0.6334267049830794,0.5667022513199221
181,0.3448581279048497,0.5944260275615217,0.7180637994987008,0.9463106059102911,0.6509146402188408
182,0.6476163344663576,0.0,0.5295964905030252,0.6165135372239365,0.4484315905483298
183,0.8672880479472378,0.3324536473640184,0.7268540048454627,0.8476975045880242,0.6935733011861858
184,0.7099049310251508,0.6360708923314817,0.6962537603967717,0.389177827027876,0.60785185269532
185,2.8571020413229675e-5,0.0,6.666444451858273e-5,2.8571020414022657e-5,3.095162133645877e-5
186,0.6758660153670909,0.6039148493367219,0.4295317718596526,0.6517498687910864,0.5902656263386379
187,0.6422004571874332,0.5370179728324693,0.6467129226097453,0.7247081585827682,0.637659877803104
188,0.8947065473803476,0.52905709958257,0.5431264867268418,0.6939156005506067,0.6652014335600915
189,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
190,0.6598102598980978,6.666444451673248e-5,0.3971352613459421,0.7097439276322483,0.4416890283302013
191,0.7295507464872205,0.46305787794541114,0.3912199010040614,0.8928973884458854,0.6191814784706446
192,0.2016460410955055,0.0,0.6891985000029047,0.4251000963494307,0.32898615936196024
193,0.23282954009565365,0.1702035012879467,0.0,0.4119135492263121,0.20373664765247812
194,0.0,0.0,0.49927312212798775,0.5394630705084948,0.25968404815912066
195,0.4787405591336727,0.6569177723423408,0.0,0.36589203546384935,0.3753875917349657
196,0.06929176321904656,0.3801839344404,0.7304039385848924,0.7440041678090042,0.48097095101333576
197,0.7526499657998283,0.6236060581933096,0.8481060853799242,0.5603528497028339,0.6961787397689739
198,0.6572480605880755,0.3447349795501305,0.3256465125838323,0.7071624387572834,0.5086979978698304
199,0.19785727505299605,0.6955491382427246,0.0,0.5996304145578055,0.37325920696338155
200,2.8571020413229675e-5,6.666444451673248e-5,0.0,2.8571020414022657e-5,3.09516213359962e-5
201,0.8893813088366864,0.6453403616363691,0.8096318697019871,0.4213874430966092,0.6914352458179129
202,0.35004301172648833,0.6086521658428063,0.5739243066922218,0.2599374104756699,0.44813922368429665
203,0.7649723251378673,0.5160606999608508,0.4849973302809738,0.6014662548542135,0.5918741525584763
204,0.8169524059944813,0.506083371462136,0.7538618343578977,0.7093555095638812,0.696563280344599
205,0.8839053597910995,0.3582859837384676,0.5956667099313218,0.46292716082794977,0.5751963035722096
206,0.4831070885363919,0.49581788482120304,0.6347395912697529,0.5211324311422622,0.5336992489424025
207,0.8169524059944813,0.0,0.506083371462136,0.7093555095638812,0.5080978217551246
208,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
209,0.6397039204623142,0.48792886941226987,0.0,0.7977914606577633,0.48135606263308683
210,0.8839053597910995,0.3582859837384676,0.5956667099313218,0.46292716082794977,0.5751963035722096
211,0.839117127002413,6.666444451673248e-5,0.5401084255548155,0.7064883444488399,0.5214451403626463
212,0.6476163344663576,0.0,0.5295964905030252,0.6165135372239365,0.4484315905483298
213,0.7755516126373034,0.6940669060894182,0.4301028842975293,0.17184738570972158,0.5178921971834931
214,0.7600904818927936,0.0,0.5589116176933816,0.7136650410039943,0.5081667851475423
215,2.8571020413229675e-5,6.666444451673248e-5,0.0,2.8571020414022657e-5,3.09516213359962e-5
216,0.04805629040034273,0.1702035012879467,0.1551604800474752,0.4119135492263121,0.1963334552405192
217,0.8947065473803479,0.5431264867268415,0.52734674551298,0.693915600550607,0.6647738450426941
218,0.8712117066874021,0.5701041680786609,0.6159312741575967,0.8772689128880891,0.7336290154529372
219,0.8408131544062202,0.3348833075719618,0.6269039532836282,0.39818056661314527,0.5501952454687389
220,0.4787405591336727,0.6569177723423408,0.0,0.36589203546384935,0.3753875917349657
221,0.4102599637036213,0.4678597358238323,0.05609087738192882,0.5922719508432699,0.3816206319381631
222,0.13239537415903405,0.0,0.2733754903511814,0.31507650151656086,0.1802118415066941
223,0.278952158786543,0.6502783223274988,0.39093901178062745,0.9415143920680361,0.5654209712406764
224,0.8162652532045499,0.21470434811870667,0.4257112134989321,0.7531457467078873,0.552456640382519
225,0.3608726747052072,0.0,0.5900781307952412,0.5913555451930158,0.385576587673366
226,0.6838439605746236,0.22583716413764968,0.19017921756652903,0.6603350897197904,0.44004885799964816
227,0.19785727505299605,0.4831696490210157,0.0,0.5996304145578055,0.32016433465795435
228,0.31971805689988975,0.7128172980873365,0.6754429916673447,0.7962748956600698,0.6260633105786602
229,0.4883696540318462,0.0,0.7126751957931964,0.43476931561027654,0.4089535413588298
230,0.7687600289925525,0.5283045708087942,0.5458928024561102,0.7882483895255642,0.6578014479457552
231,0.2016460410955055,0.0,0.6891985000029047,0.4251000963494307,0.32898615936196024
232,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
233,0.09135539295636999,0.0,0.6287118819077856,0.6189606432331208,0.3347569795243191
234,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
235,0.7649723251378673,0.5160606999608508,0.4849973302809738,0.6014662548542135,0.5918741525584763
236,0.31971805689988975,0.7128172980873365,0.6754429916673447,0.7962748956600698,0.6260633105786602
237,0.6977334792489435,0.3339261806007149,0.5875438535196539,0.384564516426184,0.5009420074488741
238,2.8571020413229675e-5,0.3136645928642102,0.3772550062716949,0.4726376659670718,0.2908964590308475
239,0.15475072142630683,0.7375525825308057,0.3865283980204252,0.6066627102763373,0.47137360306346876
240,0.5242385108891452,0.36097807196288545,0.06465748254781403,0.211740587491483,0.2904036632228319
241,0.6775500598920845,0.4376278838454896,0.518204356559035,0.6334267049830794,0.5667022513199221
242,0.573063197962289,0.35656833818215267,0.46632114986691775,0.7895954390464585,0.5463870312644544
243,0.7825558656864074,0.5334318672255581,0.5895570616788596,0.7073795853194633,0.6532310949775721
244,0.7753892628710028,0.4545389695167144,0.3497239174130616,0.6459230687857619,0.5563938046466351
245,0.6775500598920845,0.37044027412096525,0.4376278838454898,0.6334267049830794,0.5297612307104047
246,0.8712117066874021,0.5701041680786609,0.6159312741575967,0.8772689128880891,0.7336290154529372
247,0.6775500598920845,0.4376278838454896,0.518204356559035,0.6334267049830794,0.5667022513199221
248,0.7526499657998283,0.6236060581933096,0.8481060853799242,0.5603528497028339,0.6961787397689739
249,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
250,0.7825558656864074,0.5334318672255581,0.5895570616788596,0.7073795853194633,0.6532310949775721
251,0.7079026620753683,0.4353937789605688,0.6778353761298895,0.8619837255132609,0.670778885669772
252,0.608501272932899,0.15454179837736842,0.7304039385848924,0.7440041678090042,0.559362794426041
253,0.08534243129561356,0.5039720748982154,0.5956667099313218,0.46292716082794977,0.4119770942382751
254,0.608501272932899,0.5101596213274193,0.0,0.7440041678090042,0.4656662655173307
255,0.7297006016311095,0.4215606019697936,0.5473899372400871,0.5841147724570007,0.5706914783244977
256,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
257,0.7666778585824093,0.5369256232045972,0.0,0.5187388975578403,0.45558559483621175
258,0.7526499657998283,0.6236060581933096,0.8481060853799242,0.5603528497028339,0.6961787397689739
259,0.8216620823275452,0.43930813292268683,0.500299576894882,0.7868292933149773,0.6370247713650228
260,0.31971805689988975,0.7128172980873365,0.6754429916673447,0.7962748956600698,0.6260633105786602
261,0.08776041555210774,0.3196341033678482,0.0,0.8476975045880242,0.313773005876995
262,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
263,0.839117127002413,6.666444451673248e-5,0.5401084255548155,0.7064883444488399,0.5214451403626463
264,0.6598102598980978,6.666444451673248e-5,0.3971352613459421,0.7097439276322483,0.4416890283302013
265,0.09003765479495343,0.6900788985813507,0.8843837125744746,0.4705581156970401,0.5337645954119546
266,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
267,0.44933069453386554,0.7126244088191882,0.0,0.5768079647786113,0.43469076703291626
268,0.0,0.0,0.6527608090640865,0.6775672426202645,0.33258201292108774
269,0.34505436540245427,0.5710151131122269,0.5589116176933816,0.7136650410039943,0.5471615343030143
270,0.6590884786723059,0.0,0.44071480007608066,0.640575758794258,0.43509475938566117
271,0.2578446805723879,0.39996675028187506,0.021959245514148365,0.7261582251108182,0.3514822253698074
272,0.7094201134233089,0.35180676487263646,0.4129363368643542,0.37881677070835124,0.46324499646716266
273,0.7295507464872205,0.3912199010040614,0.46305787794541114,0.8928973884458857,0.6191814784706446
274,0.0,0.0,0.5883522738165298,0.26906429952233,0.21435414333471495
275,0.6476163344663576,0.0,0.5295964905030252,0.6165135372239365,0.4484315905483298
276,0.11308127995908336,0.6012667152524855,0.8051021335551874,0.5523117161603202,0.5179404612317691
277,0.2578446805723879,0.39996675028187506,0.021959245514148365,0.7261582251108182,0.3514822253698074
278,0.0692917632190451,0.5101596213274193,0.0,0.7440041678090042,0.33086388808886713
279,0.09135539295636999,0.0,0.6287118819077856,0.6189606432331208,0.3347569795243191
280,0.6383589053698062,0.7323669819637494,0.8385629494904049,0.021825009548012222,0.5577784615929933
281,0.8394966196714954,0.44057928119609174,0.5308902789015361,0.6004609986542164,0.602856794605835
282,0.6912993541314653,0.09566503120054008,0.5098198139410678,0.5531730853402888,0.46248932115334046
283,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
284,0.4883696540318462,0.0,0.7126751957931964,0.43476931561027654,0.4089535413588298
285,0.717644703714984,0.5816453760835661,0.18727390751395612,0.6855106827239689,0.5430186675091188
286,0.665098688801059,0.27613931643330536,0.0,0.665022314652662,0.4015650799717566
287,0.7695613652212857,0.8187000062940146,0.236590104494726,0.6808900077896984,0.6264353709499313
288,0.7297006016311103,0.5473899372400869,0.562153425826292,0.5841147724570008,0.6058396842886224
289,0.5996864418868589,0.6955491382427246,0.0,0.5996304145578055,0.47371649867184723
290,0.24970281461113614,0.7950390309769372,0.34310381624777114,0.46262442743462623,0.46261752231761766
291,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
292,0.5303921893503548,0.0727329326083442,0.22367566545442355,0.0,0.20670019685328064
293,0.7239413557116098,0.482989876245523,0.2825768961148819,0.5173172503488819,0.5017063446052241
294,0.6669219117726766,0.7269428540799734,0.0,0.06835641815651855,0.36555529600229214
295,0.9851930441799506,0.4656818916528418,0.7019265388286846,0.8631304434680402,0.7539829795323794
296,0.807157937977162,0.4947650596866578,0.7640446343558299,0.9826001104538014,0.7621419356183627
297,0.39043334398479185,0.5411305237441242,0.3859440777058802,0.9209359109628396,0.5596109640994089
298,0.44933069453386554,0.7126244088191882,0.7126751957931964,0.43476931561027654,0.5773499036891316
299,0.6908704968372545,0.5790046675103235,0.7873886149255118,0.34496197819520663,0.6005564393670741
300,0.18633353880901385,0.6438358760181336,0.7196734408832113,0.8459104756081314,0.5989383328296225
301,0.2571531060043321,0.4678597358238335,0.0,0.5922719508432697,0.3293211981678588
302,0.08704142139797538,0.6540654157435283,0.7044247220044584,0.31212795074069966,0.4394148774716654
303,0.09003765479495343,0.6900788985813507,0.8843837125744746,0.4705581156970401,0.5337645954119546
304,0.7666778585824093,0.5369256232045972,0.0,0.5187388975578403,0.45558559483621175
305,0.7666778585824093,0.5369256232045972,0.0,0.5187388975578403,0.45558559483621175
306,0.4883696540318462,0.0,0.7126751957931964,0.43476931561027654,0.4089535413588298
307,0.8672605536434641,0.21125948527478033,0.7178048608978074,0.184705222587749,0.4952575306009502
308,0.8947065473803476,0.52905709958257,0.5431264867268418,0.6939156005506067,0.6652014335600915
309,0.19785727505299605,0.6955491382427246,0.0,0.5996304145578055,0.37325920696338155
