Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
111,0.5799093039987411,0.7197459968745394,0.6308015202967264,0.8477359824625635,0.6991153701420718,0.8256351737556188,0.7171572245883769
112,0.796264939082216,0.656110273759167,0.9042189437509259,0.9129054287080092,0.7758076007698657,0.5011449168572488,0.757742017154572
113,0.6501447261050706,0.6993961650983093,0.7347856699201678,0.8609576095280808,0.57445096986861,0.8179717345511097,0.7229511458452246
114,0.346095065834972,0.8548872780208938,0.6462458863985,0.7821589483476153,0.6921826000793587,0.789346762764364,0.6851527569076173
115,0.78745130601757,0.6399413269845218,0.6429374391244441,0.7799808485528759,0.6297302048350614,0.8130875788003319,0.7155214507191342
116,0.609300492718,0.7080354684273676,0.7394265989562088,0.8096976323601146,0.7977339763714133,0.9406394717904055,0.7674722734372517
117,0.8212977740018004,0.6766418833799047,0.4788820179552404,0.8437247801031622,0.557815215799017,0.8506520061381018,0.7048356128962044
118,0.7972419646796939,0.6841995024067415,0.634680958313485,0.798123883668964,0.8888072783493335,0.7728793870808904,0.7626554957498515
119,0.6808758965408379,0.7171469387915974,0.6484864319622596,0.7690930956659671,0.8726288836941964,0.8492760911623504,0.7562512229695347
120,0.674226257671426,0.8540155106990514,0.8591879101257501,0.8291005413003488,0.7986331313700072,0.8485941644356536,0.810626252600373
121,0.6674309331000629,0.6349674616716845,0.7643710537037253,0.8070198273363068,0.9399806809544192,0.7874487601931092,0.7668697861598847
122,0.8749549526912681,0.7642034037786736,0.7243616973658967,0.7386704370208572,0.7427322576758371,0.7424228094439564,0.7645575929960815
123,0.9197042378124759,0.6759551262204825,0.8159608138407616,0.3727466252838854,0.8898294369673679,0.876893608607169,0.7585149747886902
124,0.583457419964448,0.6658234881883762,0.891608821638556,0.8009390648206509,0.899006363187632,0.6386552157592592,0.7465817289264871
125,0.6482870462608986,0.7443343350814312,0.8519036971928436,0.7956147365289005,0.9059487897207831,0.8720673013582312,0.8030259843571814
126,0.6345872509331785,0.8189228552195491,0.21663378928475185,0.48419570584468696,0.6363456671325368,0.7111986512320823,0.583647319941131
127,0.5832717134138735,0.44980580948747617,0.8111439169588731,0.6880596910629206,0.849013483320322,0.7864038907469667,0.6946164174984054
128,0.6651277612482936,0.7478364314673558,0.9166228489512223,0.7985144125389728,0.6756063383045863,0.6699964090025696,0.7456173669188334
129,0.5078429170088382,0.6304405839378936,0.6706519765967589,0.942836708424575,0.879277029981163,0.6624521904020815,0.7155835677252184
130,0.5433761175021744,0.649482457459948,0.8286928037472227,0.6830237526798176,0.8600306429624435,0.6240387250950353,0.6981074165744402
131,0.9645017117236102,0.8043189240449827,0.7346352758574554,0.7222786942269012,0.6453229436162421,0.6223286624644007,0.7488977019889319
132,0.6144441580248369,0.6826671247106255,0.6829603698588541,0.9575621763273094,0.8401061106034078,0.6833990091323678,0.7435231581095669
133,0.7284704547489284,0.9060984171137058,0.877705237575203,0.6764921858921995,0.7150014979967474,0.6921366780413353,0.7659840785613533
134,0.42996600370821847,0.7314955323187112,0.5862522420159851,0.7206262660304936,0.8722099282248151,0.9160131639016823,0.709427189366651
135,0.7407417612264251,0.5977619168918483,0.826858363596243,0.7137870389531089,0.7963076608554895,0.42506719301417945,0.6834206557562158
136,0.912164522672278,0.6560570132659763,0.748335927282488,0.7706473713581887,0.6920566937104118,0.34197672660699596,0.6868730424827231
137,0.8726064910195872,0.7528074382794557,0.8271231622740401,0.8419339515706136,0.8608956778712922,0.8098060510088354,0.8275287953373041
138,0.3232271682573992,0.8098224558654635,0.7197097360865152,0.8609529341234587,0.8216671768705728,0.5211956908104126,0.6760958603356371
139,0.4887326641017287,0.6370631357436816,0.38347968150425277,0.4917476866843205,0.9163397192548364,0.7760110398962101,0.6155623211975051
140,0.6979280451894383,0.8388743299265022,0.8069590230803345,0.4684054061629355,0.44811767933978114,0.7954029701552472,0.6759479089757064
141,0.8326330967784837,0.179413825203831,0.8971989388351743,0.8105945903940824,0.7169757592676732,0.5638365678654157,0.6667754630574434
142,0.6557334213518682,0.5076294786865684,0.727537136291837,0.9363528746298239,0.9178031514561041,0.8522194623667965,0.766212587463833
143,0.5564107724956128,0.7952258454694989,0.7927074599888465,0.9032481962407632,0.5733703624814824,0.8855799764993114,0.7510904355292526
144,0.6586698292610779,0.6546820232714312,0.8709403032938462,0.9130172908358307,0.8585129038269913,0.7031716215807169,0.7764989953449822
145,0.5997170415038967,0.8739717181758508,0.6315271407533222,0.742256801476115,0.5269969098377024,0.8497849840599204,0.704042432634468
146,0.5501035274038955,0.6869911587376221,0.6145984605024706,0.6361198838267234,0.8816257197006978,0.82644461741961,0.6993138945985032
147,0.6018287578020819,0.8158353979646004,0.5236686694331426,0.898336003478357,0.7268699011253394,0.7207950033178655,0.7145556221868978
148,0.783591033199346,0.5067947129080587,0.7290635231271267,0.6597975602684214,0.71865086627339,0.7881294589288431,0.6976711924508643
149,0.5192220402612358,0.7440189604718863,0.5962613452272754,0.7782748226758482,0.7808195195469967,0.5620390575534,0.6634392909561071
150,0.6719928482137973,0.5981260821887467,0.7848485074122675,0.7796805519759004,0.689106560289471,0.8537484517940533,0.7295838336457061
151,0.6385252090915995,0.7085352543397216,0.7504302129484984,0.8538892946498966,0.8954323304356081,0.5851747740178918,0.7386645125805361
152,0.6611124225833847,0.6447569926085863,0.7015729273515378,0.6893799379190394,0.7588356965995916,0.8524920990819906,0.7180250126906884
153,0.6168876560082769,0.4667995371187346,0.7199612268110166,0.9022052482492433,0.5849505652554173,0.7373095600258048,0.6713522989114157
154,0.5506684432122513,0.7885229377351025,0.823172592183973,0.9540500844126761,0.8641482271150555,0.7768470770542636,0.7929015602855536
155,0.6757361960508247,0.5813301485570823,0.7931985413272108,0.8350531412442546,0.8133393486314016,0.7388286712438006,0.7395810078424291
156,0.6709091290418682,0.6544964208031447,0.14095731523606503,0.6572122155923134,0.6805081948537324,0.6791292355770722,0.580535418517366
157,0.4948743943687244,0.7651022480388604,0.7279283895056693,0.8384243638776533,0.9484908637176734,0.39901837135753254,0.6956397718110189
158,0.6749117745985499,0.5071218871589267,0.5778805266350536,0.6982196077974723,0.8129007080002608,0.4570077132387708,0.6213403695715056
159,0.8624698488246793,0.9261959027821434,0.8413844110864048,0.8928042720931652,0.8141591039723743,0.9699447592744593,0.8844930496722044
160,0.499115390066585,0.8093475706928454,0.8770684309289846,0.9179552398434996,0.7226121483418034,0.8298734161322004,0.7759953660009864
161,0.8333537812641509,0.8121060293408571,0.4666251835247068,0.8260205869215755,0.8189347798909075,0.8263084468103405,0.7638914679587564
162,0.5349009552585556,0.8593222909810276,0.8264938142176095,0.8290942296096664,0.9216750626795727,0.8897367903296521,0.8102038571793474
163,0.747176839613789,0.6498147916569514,0.9531948056355457,0.709208502785423,0.5823159040668997,0.7650040108774789,0.7344524757726812
164,0.794051974476726,0.6369248238101352,0.9146811901734136,0.7186078285098334,0.7020306954089353,0.6398273365775654,0.7343539748261015
165,0.539473240478074,0.733290050507162,0.7622417618085551,0.7708115394923087,0.6878697093041642,0.7221558271012339,0.7026403547819163
166,0.0,0.7981342258482137,0.5947262885047354,0.5409568338454128,0.8907945614356357,0.7229582447073829,0.5912616923902302
167,0.6258411778197811,0.8291896383313561,0.4987342905798114,0.7857821829980194,0.5744871332580389,0.6410020863535073,0.6591727515567524
168,0.5552053713725102,0.6926353942580024,0.562228042563637,0.7622031332989262,0.6851469708896032,0.7462430588471352,0.667276995204969
169,0.8197610612862415,0.8293087485184856,0.5870222982733312,0.9851568173274714,0.709305023156586,0.7585545223349495,0.7815180784828443
170,0.010400759341722944,0.02975049840944447,0.7527575604993845,0.8849374181952012,0.506866178604827,0.8126473881180375,0.4995599671947695
171,0.8367260275513837,0.44646388399007414,0.5673372678529043,0.9307041126225659,0.8093459669224153,0.8025934069493428,0.7321951109814476
172,0.6137001519508439,0.582693410717275,0.6053536704091677,0.547574758956317,0.6478680589451635,0.8030740685285568,0.6333773532512206
173,0.7505188105143705,0.6815576697610897,0.7173744465930659,0.8142114998347812,0.9542482883671438,0.47507574889159804,0.7321644106603417
174,0.5361079457022202,0.738242592319504,0.8217266128571857,0.7634977256327067,0.8466857529127488,0.7233934745848404,0.7382756840015343
175,0.7325106423397733,0.6979733141157421,0.517681489297908,0.7725056918692976,0.8794262029620955,0.8647216394674812,0.7441364966753831
176,0.8522032238822135,0.7401967566086535,0.7756655103649628,0.8807636941464971,0.8337613474801947,0.8675928084592599,0.8250305568236302
177,0.4073511862886474,0.7278669178218585,0.6801344546312305,0.5757399455250983,0.753173401937583,0.8860445976158081,0.6717184173033711
178,0.6299069960957074,0.818689370423895,0.8536319952101535,0.5049588728611507,0.8877339631323494,0.7273184073897384,0.7370399341854991
179,0.7529506476786173,0.4547218122537591,0.7908916402958691,0.8124021145743123,0.8788465507995787,0.3975244434903952,0.6812228681820885
180,0.6555485201705147,0.3010485916645892,0.7323040027166153,0.6512300363025108,0.8782429535301026,0.7058609249640164,0.6540391715580581
181,0.7392738857196162,0.9276358342290285,0.9186145664395751,0.5057778512555784,0.560587110157213,0.5057778512555791,0.6929445165094318
182,0.75869230162554,0.6305018718214173,0.8587999106650216,0.5060083508815465,0.7132227523756018,0.6414789436576793,0.6847840218378011
183,0.7334628687646038,0.23981964135275277,0.5579506260700863,0.6332046537432087,0.7050782073313845,0.9157809466153131,0.6308828239795582
184,0.673877724598812,0.662096212950222,0.9377105830257229,0.7594457956413813,0.7183585767969227,0.6326983794909057,0.7306978787506612
185,0.6426982964759818,0.7513254960244822,0.7263235173965994,0.7431084454958293,0.7968021250309651,0.5852514898583201,0.7075848950470297
186,0.5498854025811,0.818946940254485,0.8076755617134361,0.9335784911174961,0.7539029543697663,0.6481833247120315,0.7520287791247192
187,0.6714125225136564,0.7332227816918012,0.6833521712800722,0.7719341637370027,0.6165306715933625,0.7092552556453349,0.6976179277435383
188,0.6584754506082094,0.5090562347998666,0.6658934967188533,0.6594192521562184,0.6791129097355603,0.9176697088367144,0.6816045088092371
189,0.8638381924003116,0.6021320713108316,0.8728462631637202,0.9010876455286221,0.8511309946703254,0.7064380686978555,0.799578872628611
190,0.7479002754013236,0.9404882298956613,0.909278814853334,0.687955052291807,0.8172645997271212,0.5103538160799529,0.7688734647082001
191,0.6600801860635035,0.8450152558199935,0.8304077814950096,0.7531499438235508,0.6907416878080217,0.707997867520684,0.7478987870884605
192,0.7337578731426296,0.757822459404986,0.602608746315762,0.7709491059406587,0.5426763374698428,0.79717031386714,0.7008308060235032
193,0.19708525319599265,0.05872657770502583,0.36867459937401187,0.8529630222174877,0.5411623025022458,0.8167939547291334,0.4725676182873162
194,0.6732927834173789,0.6801525987129106,0.5386465937344549,0.7280817087042831,0.7852528370050023,0.6270584570834857,0.6720808297762525
195,0.6274211518677025,0.6175913715166602,0.7017256361658154,0.6948471720263737,0.8886599760176909,0.8676631431683014,0.7329847417937573
196,0.6836269947039578,0.731222452731216,0.4804565035687969,0.6125192631207871,0.9538886225381012,0.8467540063793788,0.718077973840373
197,0.8432967669191861,0.5698108937686546,0.6486301605788867,0.47119980282037843,0.6609996511573999,0.7131151451156428,0.6511754033933581
198,0.5487679529814375,0.9642001108708527,0.8694807075688148,0.9465226010451148,0.7504994450222042,0.7369799285146874,0.8027417910005186
199,0.7736657403505668,0.3830462680291267,0.7642725068212649,0.764210363945675,0.7547129169813003,0.7040040401622645,0.6906519727150332
200,0.5238408568492572,0.6137875968474353,0.770373189805763,0.8894485988314728,0.7605615055956667,0.44990832192508645,0.6679866783091136
201,0.7871359003245372,0.48509174944686345,0.8226740459130459,0.6690175788466343,0.867544418506176,0.8757041068965604,0.751194633322303
202,0.5549843966627916,0.5735839374505551,0.8648363983939116,0.8411020197694102,0.893932059239483,0.8844618230892053,0.7688167724342262
203,0.446104487310076,0.7635539568154265,0.633405948561802,0.8654286792070283,0.8522774926401718,0.6908895800196512,0.7086100240923593
204,0.8064778486689593,0.8738068655182978,0.908320998638192,0.8587973653871491,0.8198428138873866,0.5196974712811534,0.7978238938968564
205,0.6359557598160788,0.6297361509671295,0.7811271083210417,0.78055254418711,0.810361246097683,0.624566012710651,0.7103831370166156
206,0.5467976963293107,0.7124583217318552,0.6307836167144265,0.7240794617087232,0.7980121506269852,0.8260705538575537,0.7063669668281424
207,0.20020624483125873,0.20020624483125882,0.5066592957967095,0.9177544016178598,0.7920462501670167,0.8532930780909047,0.5783609192225014
208,0.6558632278363098,0.810234854826126,0.7513828818935808,0.5957615977144493,0.6662436711278216,0.9205739591446512,0.733343365423823
209,0.6837596993240762,0.5171317945737549,0.6180878548687339,0.7748889938808792,0.6804950177624228,0.8308835736016795,0.6842078223352578
210,0.5378199364060081,0.8304986291329485,0.5402184494293519,0.8525889982718791,0.8604747649080802,0.6811524146032938,0.7171255321252602
211,0.7963153815902629,0.6999149790195409,0.489045868005594,0.6014536936346192,0.6411775729386844,0.810242997993234,0.6730250821969893
212,0.539786820690054,0.7747429098769985,0.5569727317026626,0.6878945186946249,0.9235275733533704,0.7246252106125318,0.7012582941550404
213,0.7644471890496364,0.8314373581035518,0.652791683019357,0.7960314106334462,0.3944112876314379,0.9425882304801,0.7302845264862549
214,0.6986805113812491,0.7195557959069371,0.8203343469802017,0.7811859058265185,0.46056381234244276,0.7922479729801601,0.7120947242362515
215,0.8697236962038332,0.8624648565228455,0.6074209028040495,0.8835779168567108,0.5062781665747218,0.745012651855365,0.7457463651362543
216,0.8447045864165068,0.5875978958208233,0.6112437530499987,0.8242256620774158,0.7270928342319446,0.8202886085526402,0.7358588900248882
217,0.5924392136058644,0.6378347157566285,0.7687886788427116,0.846628082295836,0.41343156896117567,0.7338889938528989,0.6655018755525192
