Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
11,0.19651415744830728,0.3425045273814587,0.20199838543187382,0.23277736176697916,0.10099919271593691,0.14420200412284626,0.11513590719274334,0.23716039419219076,0.05049959635796845,0.20109935480265845,0.05666869007419232,0.12044042851284423,0.5563681415579554
12,0.12814985920687033,0.35100438017862295,0.1281498592068703,0.33557961073276765,0.09057844350047393,0.2351417095377106,0.08386357527599855,0.23514131078160305,0.08389442959803525,0.19346474343662648,0.04030546850926905,0.09472661003515179,0.8901167294049651
13,0.14132819719103878,0.2826555464145904,0.14132819719103876,0.237995538491463,0.07069188097924911,0.1972674352279005,0.19421504160913083,0.25794370784511306,0.09761378714460574,0.20143505358103073,0.048553760402282715,0.12897185392255647,0.6125382709653082
14,0.17686215734028096,0.20315109229585854,0.17686215734028096,0.20315109229585854,0.12998372742933173,0.30386058369864927,0.10157562232960796,0.23283229688693863,0.08843107867014048,0.23781909866483722,0.043327909143110556,0.10214318390510556,0.5659146954944951
15,0.16419872069535094,0.28379286616807897,0.1524302509641543,0.3048598922081175,0.08657465131879326,0.2249090282980253,0.1445385929300931,0.2002820361423212,0.039097566285238784,0.11675292075076275,0.08154887951684671,0.20101459472221705,0.6632226765790457
16,0.1752254236659025,0.3321298803785695,0.10407105712331921,0.21772991792900823,0.17106111259414664,0.3247562330890203,0.09722710009943838,0.21777025703247738,0.07586914623171431,0.10718040493937364,0.06938070474887952,0.10759876216815059,0.614330911073199
17,0.22491272273826982,0.289415820174978,0.14988332216552366,0.2680195178760288,0.10081899581564,0.22491171063405388,0.11245636136913492,0.20283236648738698,0.07494166108276183,0.16045501313255134,0.046644598436181885,0.144707910087489,0.5806846767849759
18,0.09786997384156602,0.37278278703463125,0.14796300315924915,0.2959252892681797,0.09225861810931832,0.27677474722785916,0.07573305117609049,0.2024122054497449,0.050337866694482813,0.1096625921185539,0.05895496777009104,0.21932489815023343,0.9537650384984044
19,0.1173894581892685,0.343760890232571,0.11190077161476841,0.25309124250351817,0.13660142883789644,0.2635516656647409,0.10398578068500926,0.13503516138521712,0.09106761922526432,0.14806064884755132,0.09826359286785802,0.19729173994633667,0.6815826971598703
20,0.1480915890282988,0.26532630180719713,0.1807629946797209,0.2898177467861953,0.08449219317561897,0.24167316329746505,0.04285203355576017,0.20218889254549455,0.04970189731530979,0.2763859081224603,0.07404579451414937,0.1446614851723299,0.8401069954622843
21,0.1632973985600767,0.3300471093135002,0.11475123847011375,0.22894269865550684,0.1369803329088981,0.27060748091037684,0.11475123847011375,0.22894269865550684,0.06316551847243253,0.09434015631595025,0.07048831427840291,0.18368581498912154,0.6731319176799248
22,0.19026243926668263,0.2513147547842501,0.19026243926668263,0.2513147547842501,0.07145651586618261,0.23188233613238646,0.10284536895826632,0.29123013678400606,0.08416931218309628,0.11594116806619326,0.07020038335699683,0.14912039055100657,0.5816070822041852
23,0.19525560961374588,0.2768922921487187,0.09911386875419025,0.315970135413045,0.08011931159066521,0.26663246643907257,0.07705766659814468,0.24640318932861693,0.04955693437709508,0.17857438744457674,0.06596491591715027,0.14845922237497863,0.8658633862980173
24,0.13070240458555243,0.3120463378577131,0.20301733907403027,0.2435651903089295,0.06089135217608961,0.1891873377394117,0.10150866953701515,0.24027519119225782,0.05716827513272419,0.18488113625890099,0.03424217851212288,0.24251458762525244,0.8249395619649311
25,0.16995728433090954,0.33991405879047604,0.19135533546042,0.22942400086578235,0.09760524653002599,0.26060249889230025,0.04934782715965992,0.20616074265033157,0.09567766773021,0.19521020024460514,0.057931182386651923,0.10681395495862707,0.6762509128042451
26,0.16794310158958,0.23217149538325257,0.09401603512411778,0.3088801759480683,0.11983036422340533,0.28299583477049073,0.08945772102652338,0.1789152810292455,0.0839715507947899,0.23217149538325252,0.05970488497881491,0.14994205974845906,0.7701526845255375
27,0.21623272395385318,0.2613615123863725,0.10811636197692658,0.32434778853832824,0.07855172139228668,0.33276053231796937,0.05405839722053856,0.15755102831374368,0.05032779500111093,0.24218221910746907,0.03492546981980321,0.1395844499715979,0.9155750612709617
28,0.1407645023345607,0.2732422579097159,0.14076450233456078,0.27324225790971585,0.08747512817440753,0.2025635269877635,0.14076450233456078,0.24099440669360553,0.06647640882877082,0.13119654547623935,0.09971459246928106,0.20280136854681813,0.6480807270477166
29,0.2737801339867488,0.4106691743061606,0.1252173037428568,0.16159945054122,0.1041009542862878,0.20820159627002507,0.07059647533920144,0.15587953068129565,0.0963236535350756,0.1768631105421697,0.0684450334966872,0.14832358327227116,0.5230728912262845
30,0.14855526888108878,0.3979729102050113,0.11660566787409396,0.2659887357459104,0.1047959403998038,0.19865120745803788,0.08672378788726277,0.13834421850315562,0.0867237878872628,0.2320620541726348,0.0629481009289627,0.16062832005677544,0.7872948922830507
31,0.21784332970443326,0.262324143499373,0.0727688253198787,0.3217773739601063,0.10503233751595076,0.27479797242881343,0.06212326885539616,0.18636906108919868,0.10489089308387653,0.22163049543212074,0.03928022736116589,0.13116207174968647,0.7961222363185972
32,0.1551661626277244,0.2621643179112755,0.19502479836916634,0.2244161854714168,0.19502479836916634,0.2244161854714168,0.09081153569087111,0.2244161854714168,0.06644027359150206,0.07631670955993389,0.07920735976097289,0.20659548770513672,0.43665014318119344
33,0.10289273461251716,0.372248986235205,0.08793144285063755,0.23915654426972555,0.18071511876249946,0.27918673967640406,0.07999040033532885,0.15367881855984794,0.05814870822557891,0.22112537614060795,0.05999280025149666,0.16493233008015112,0.8606575899238832
34,0.2297977428665957,0.3409368727974923,0.09469183863159426,0.14302431994155063,0.15816671061736087,0.28604863988310125,0.09469183863159428,0.23564030982046,0.07908335530868041,0.15906735729893892,0.04581814686919528,0.1330328673334362,0.5955007341499585
35,0.17148950737332813,0.3780579061858136,0.14336652547326967,0.27529996398172896,0.14336652547326972,0.24356450205216054,0.09557698587136414,0.18713415476359427,0.043435337311748916,0.15645771539151485,0.07168326273663485,0.09056761338557229,0.662163711520769
36,0.1734443890266734,0.2932633668443883,0.0935099060824613,0.22973673198249225,0.16179189907820346,0.23988279038771126,0.1426502620282555,0.21238540325941374,0.045218558242149855,0.20727934833529385,0.08089594953910169,0.11994139519385562,0.6049780720063098
37,0.10325298390073649,0.32955863814428515,0.16251176635476655,0.32126749060616144,0.12340809744902846,0.23352841740076352,0.07098935635949612,0.24376708074214593,0.0690064113828626,0.17079451390758177,0.05579045437597456,0.1161247893761976,0.8300818603542706
38,0.12114559426752042,0.2810387161774432,0.1757436026572868,0.3492464787460083,0.13254807066223043,0.20507120126960127,0.10413903821642971,0.16439115129601453,0.10413903821642966,0.16439115129601453,0.049536514066999875,0.1486094431280212,0.6254962838262061
39,0.17207305646375484,0.353551604093117,0.13751135705648265,0.27818929653097063,0.13909540893581704,0.19345008659157972,0.07410381296971628,0.2272472570523955,0.07735577714995241,0.19367956139219267,0.03589224706631556,0.11785053469770566,0.7279366807159224
40,0.14820150088982315,0.3159344018178424,0.10554012904254019,0.22438921441518656,0.10343430731609606,0.22641868234161805,0.0684708412238166,0.1808414404025338,0.07898407435653723,0.21814102502728216,0.07071425883160808,0.2589301243351158,0.8493097766791575
41,0.24643508151014926,0.26776117050182324,0.0835019998141005,0.21951713736793832,0.1338807860718899,0.2933255577444611,0.12321754075507457,0.2026518170275195,0.07133358719594904,0.17716332852266678,0.05104911393424113,0.13016287955418676,0.5811637814371913
42,0.1768185533373088,0.2361471827614595,0.1768185533373088,0.2139461335809987,0.16457485047117712,0.20081124530844807,0.0767540190377217,0.20081124530844807,0.11459718492168265,0.23607066298854415,0.02557552135481034,0.17707484759209222,0.5297226350799813
43,0.20532826543795543,0.3543208600282382,0.14417344363127593,0.29655880760845965,0.1188804621176654,0.1841565551547655,0.10266413271897774,0.1429843527509298,0.02938094828348579,0.14298435275092983,0.05944023105883271,0.21912758845848382,0.6802650335036139
44,0.13286780361424325,0.2657350093242671,0.16040233838222967,0.3208040993167342,0.1328678036142432,0.2392339020882265,0.1328678036142432,0.1609425437529569,0.04699891378838739,0.16094254375295688,0.06158437127218762,0.1847528674793239,0.6648219314289313
45,0.13074409904267048,0.3356279659654624,0.11318093122387407,0.23281679059276722,0.06239316870851931,0.26249057353831334,0.07756707115509257,0.28146126308327923,0.05847622126201373,0.2237519773103083,0.07036549528498688,0.15112444283271265,0.9745460266456861
46,0.12467512630855115,0.3472363574908126,0.1722196591007567,0.32109559656584863,0.10471051377070589,0.26703982583692526,0.11235242335988391,0.2121486759206519,0.06255737988833175,0.13180208229408047,0.010861890005307764,0.13330046945814383,0.8252460151329255
47,0.15706900851536723,0.25539946686646303,0.1669859811911379,0.33397110359870197,0.11406280570172807,0.22812509812160042,0.08700844354726961,0.20739412955491315,0.06235368505817279,0.20358543293774156,0.05235633617178907,0.1316885087351148,0.7203274796290703
48,0.11736456583428025,0.29922486960062517,0.21993972102425144,0.2503902813357447,0.08672976658001291,0.18409566757292858,0.1147911273629281,0.2658528943162619,0.08672976658001283,0.1840956675729286,0.06559053155215323,0.12519514066787235,0.6177090421327225
49,0.12559410817970967,0.3269237839171001,0.13757602980731598,0.2123141655170069,0.13337743442177802,0.2123141655170069,0.05879575339783165,0.1830305115198783,0.13337743442177794,0.2123150436876099,0.08430000567615706,0.18008156393682748,0.6539584681908592
50,0.12186990189012645,0.2540493876362922,0.13802947615824204,0.3758596338688412,0.11761755860792467,0.20601980477229498,0.09396490846721031,0.20601960757749557,0.08404447480496595,0.17104455230178428,0.04629618507910329,0.18518450883571902,0.7963549899848545
51,0.12848385691336014,0.39839600398851965,0.10222063450632132,0.33970038632818433,0.12287544362810415,0.26328406875093585,0.1007765151134833,0.2080787720607866,0.06424192845668002,0.1471392412754858,0.02520414798100875,0.09959900099712994,0.9123949468020844
52,0.13410824566401658,0.27924973093774935,0.1226016702313388,0.22379847399355776,0.053961797211171975,0.3237690834780695,0.05616303073077397,0.2705356686124966,0.07224346071697073,0.16152532349569382,0.05684077855251317,0.2452027363756477,1.0081620337864294
53,0.10595515849845502,0.22089509657363618,0.15073231441115847,0.31108961250086037,0.07536615720557932,0.2857490862932032,0.06298595349994751,0.22089509657363615,0.03355748626498862,0.17634959521522348,0.058764686543439894,0.2976597564198717,1.0252764871528623
54,0.1334321427452641,0.32862829010109956,0.12129067749975436,0.32863060040326375,0.06549343131459079,0.24483134261170167,0.09373770775043563,0.1983935228362577,0.06120788155881364,0.25296916302699485,0.039112683573017296,0.1322725565788067,0.9714509511162486
55,0.10740995271578913,0.28445913835956593,0.21981739994868296,0.24831377492344442,0.17749643839114657,0.3157935067087577,0.08240888232544322,0.14771299064130441,0.04698077930129942,0.11837581596610419,0.037649093136319624,0.21358222758214246,0.6564749083626382
56,0.14313671781559711,0.24861274559214583,0.20157817633163327,0.2564798109881358,0.1505310620551229,0.24991803377272592,0.10078908816581662,0.2305554079700515,0.05093869785388927,0.2155371806481702,0.047133467756833095,0.10478961104987851,0.6117855800422156
57,0.15246300644196545,0.36661532045075695,0.13158509534316948,0.34329437367005544,0.07289306786274322,0.2291261998009047,0.11456309990045234,0.23272727695935042,0.07311664717277917,0.13805952010335593,0.013971533804184985,0.1315848584902821,0.8828150989494108
58,0.17927055703734918,0.27382315862651696,0.13438924472107094,0.2946837294021494,0.11129386512907415,0.16782252211893928,0.134389244721071,0.22776983358183908,0.060529878100718255,0.13691157931325848,0.11129386512907412,0.16782252211893928,0.5376666903232848
59,0.14743841267834473,0.2948750561028141,0.14743841267834462,0.3228115582697777,0.08900366157903945,0.20209449230934998,0.08725400436123482,0.20209449230934998,0.0992674532689176,0.20165519360107276,0.05862973479034698,0.14743752805140709,0.7419366412875434
60,0.20167361951114837,0.3998876140100216,0.10583306195876611,0.29038404963479064,0.09407799278896058,0.317498550878879,0.09353727292400416,0.14959309924704683,0.02293703446537439,0.12694364377863374,0.04231457613591455,0.1553194846664597,0.8792528844316633
61,0.16492542121250658,0.344137810553103,0.07763997819068078,0.16464571383741214,0.1459403013812163,0.21354589609659427,0.1361247022529787,0.2722477710160641,0.13612388550803206,0.16492542121250656,0.07297015069060817,0.10677294804829715,0.5325511215279547
62,0.15543413972464712,0.34717375242144777,0.11653671287696123,0.2688243826802846,0.08487162760660276,0.16949024767233625,0.0848716276066028,0.2702733426078294,0.05966856590618501,0.15959505270792196,0.051811379908215674,0.23144916828096512,0.8936118927415706
63,0.1167106058820109,0.23728357575857884,0.11016029062292171,0.35380715837280674,0.1369787149477448,0.22763992467133723,0.1369787149477448,0.1623818458269935,0.09131914329849652,0.20183250698810248,0.0459728018307251,0.17893471685253726,0.7237594569407122
64,0.17884873375739258,0.3778287495785403,0.16605480827633531,0.23206365717496655,0.09313322355152326,0.28565080271652876,0.0894243668786962,0.21823842830647847,0.06606980758377605,0.10911921415323923,0.050680017004374085,0.13288819101814908,0.711578085895805
65,0.20324536303746107,0.2539874425386725,0.10629166789781878,0.33864992338489674,0.1253138196452479,0.34747523595353946,0.07716672176384336,0.11803803748952556,0.06265690982262391,0.10954258679585119,0.04573064705943946,0.21190164461108016,0.7591897415471311
66,0.1855904614074852,0.28589517592017,0.11299988345159813,0.23151954874353173,0.18376992535871933,0.22599942790388516,0.09571224823961587,0.24329554612193954,0.07166291584536989,0.1492694138327437,0.028695705008732208,0.1855897481662091,0.6431377213769587
67,0.11826552691799608,0.30383982642339263,0.14901862035022173,0.2752480597380744,0.14083236483574127,0.19080596638307953,0.0764152125291886,0.19803333671491138,0.061452521798847665,0.2765358411122702,0.03292614841172776,0.17662657478454888,0.8421792103125539
68,0.11212854217662419,0.33430751176440165,0.16999323365075303,0.32997892720648614,0.07126212853860801,0.15437944151938293,0.1121285421766242,0.2325112664518079,0.06883598551598437,0.15199016111564867,0.042498308412688215,0.2199859514709908,0.846306519057436
69,0.1944034108474174,0.4182914508435398,0.1472795632101882,0.318151041101139,0.12158180960952805,0.1790538940396896,0.062381629821074425,0.129703630056276,0.06508128775995446,0.21566258604352975,0.018706066611387243,0.12970363005627603,0.7811324642809003
70,0.16481856056932742,0.343539455105876,0.1089522625785801,0.2878897837369021,0.10026907768056162,0.21239368801658304,0.03308489668908006,0.26467634478084484,0.07631569515498231,0.171769727552938,0.04999483882786264,0.18629566930646183,0.9331293369992117
71,0.13109633843207458,0.21486675277864434,0.12368746467043538,0.35160624543689284,0.10557089725370003,0.3154625177095322,0.06554816921603729,0.21486675277864434,0.07842959965233999,0.15728357513675276,0.06272275421172466,0.17885893272322118,0.8658895531273757
72,0.11176497512044503,0.390760814296299,0.1292933528955449,0.27784173974003834,0.06410480718195918,0.1367818402961591,0.067727154238416,0.2735636805923182,0.05495671864776584,0.19273854717833647,0.05615497032836141,0.24431139948435657,1.0319960431750155
73,0.09936940717784491,0.298107476264379,0.1719743016896808,0.27185529336171316,0.09946909159905941,0.24378149360164006,0.0859871508448404,0.19893795939283052,0.06848124404693547,0.20625057184840537,0.029581780587659024,0.22620422958501182,0.89027404810796
74,0.09403906418150584,0.328222644775189,0.1715450484734274,0.3430890676786223,0.11336324599128522,0.22825751642636447,0.0803637893270553,0.18736440493201129,0.058954237248710586,0.12110089856278045,0.07191294391026219,0.20178713849278607,0.8196433417355071
75,0.2591741149792068,0.29038861702201735,0.12958705748960336,0.19615108458901032,0.1824506104408359,0.2736755051475856,0.07989421642485392,0.16871143006505115,0.1223289386293761,0.14616253268457916,0.02914695389850446,0.12232893862937619,0.3948362162752392
76,0.17225819667236345,0.31537345866455485,0.14036429717568993,0.2807280328949397,0.084164189049625,0.2250516516483655,0.11648683488584986,0.1993009983325196,0.09249117023989917,0.17225819667236358,0.0592353251853841,0.14228764857844528,0.669999973582377
77,0.10979657748800199,0.2846561283330059,0.2135639796786972,0.3203449017002832,0.10701237842280407,0.23450048351028144,0.0685976341406297,0.18140648182913768,0.07720370432646245,0.13805483002480934,0.06531987853425818,0.19954302201162855,0.7170116948182925
78,0.20336070796608463,0.3267408186131104,0.1418300762154586,0.28365887596533723,0.14183007621545868,0.18439334494878398,0.1352254711568362,0.17011582473533374,0.09256198849034905,0.19551923290131532,0.030210718689778367,0.09455286410215377,0.509961922532069
79,0.1842562875542821,0.2871782182801158,0.184256287554282,0.21538366371008685,0.10989423460889411,0.21239423348782036,0.17021975759503188,0.21239423348782033,0.046436085373101794,0.17002483179599082,0.048714667258132074,0.15884749929444178,0.5124453601125519
80,0.12832862143224785,0.31849777595940365,0.11847675216788449,0.2995414360725173,0.07847590747027144,0.19197626518460656,0.11847675216788443,0.2566568578790165,0.10208000593101771,0.1919762651846066,0.05104000296550886,0.14447335758503468,0.8062439157303706
81,0.18119396095340318,0.33943214151080686,0.2010339846031884,0.2281271238740937,0.11304843041253645,0.2305637987052173,0.08902431919014682,0.2037100905152395,0.05272604277757094,0.21090377566555604,0.037188805767147934,0.11304752602509321,0.6515689125920129
82,0.1453651306352312,0.33023984002130385,0.1058755086582293,0.23444091740857004,0.10587550865822928,0.3159420884489294,0.09895935107228959,0.13401652209402196,0.0641208991275509,0.2564832117852702,0.0746648195031169,0.13401620258725708,0.8102775646907052
83,0.23506969486728735,0.32920806323391905,0.14103694692420743,0.2820734707379972,0.06066655009823658,0.15613758924150706,0.10873770247239753,0.20217066222369123,0.10349618246629846,0.16460431375583862,0.0694145099662108,0.1473843140124087,0.5631568264107237
84,0.12612828868308876,0.2649870954170631,0.09719379442030178,0.27256671972220564,0.12612828868308887,0.27110785471047344,0.07529416863943189,0.19690320848825577,0.04994306124274029,0.299657843055086,0.02318646845000887,0.19690320848825577,1.0042518597626793
85,0.15021351127610802,0.24052672492987914,0.11478820365622197,0.37398372504248384,0.12570171425178575,0.2187196522784561,0.057394101828111,0.21493759449300012,0.07510636746461169,0.14581255993512823,0.03342594544892857,0.24938989939528586,0.8867403121484663
86,0.15546263936821456,0.3218788778814615,0.12246064200694139,0.35947946915591944,0.10848519671333513,0.24492054925186743,0.10983250867591238,0.1811758760275589,0.07414770148752835,0.14256008312163257,0.048696885949519354,0.1308995703601091,0.7618288515970978
87,0.1965382015033665,0.33626439388488294,0.11904704104021156,0.2380937249396571,0.1177325082011149,0.28944735956226003,0.08670936690472647,0.20673135404871218,0.06551273383445556,0.18064481295845303,0.05513107327627671,0.1081474298458829,0.7186581504796965
88,0.12106357069303784,0.288190612810237,0.19215598135880776,0.3580771698672849,0.12167593672116007,0.22761674709881252,0.07191556187861294,0.163074301049909,0.09607799067940385,0.21941764667605138,0.05839333324698413,0.08234114791969871,0.6774352508439869
89,0.10955346446898734,0.29387968152713106,0.2041667381341742,0.22490978080226756,0.2041667381341742,0.22490978080226756,0.1020833690670871,0.2041662787597025,0.051084997490312374,0.20433973453651774,0.04062812439643823,0.13611131188094003,0.576633136617653
90,0.10428607413584598,0.3418512849057738,0.10428607413584608,0.17092564245288694,0.09738039828184138,0.2725801986045685,0.08181852628890637,0.1656747595817175,0.09738039828184142,0.34598628485343486,0.05454568419260425,0.1632846742847328,0.9206056893662289
91,0.13561188625542686,0.28823803322201363,0.07498491120329405,0.29993889496556364,0.06827994245028782,0.27311915528277614,0.04726274612361503,0.1890500392433189,0.07205970483161378,0.2712219358209962,0.08979838356180271,0.190434367039291,1.0240048511479194
92,0.13938922242609952,0.2149186504017813,0.11275645575142924,0.2754846590091246,0.1724638562830552,0.2592453112396469,0.0949408352392855,0.2592453112396469,0.05203036263294568,0.1544360911460601,0.06281657008202632,0.20227267454889877,0.7312053951703172
93,0.25867103205993636,0.3080619993530781,0.10610124532499957,0.28761028115208415,0.0834051392391762,0.15289983345989958,0.13770012444749763,0.23249683813137142,0.0521514687599387,0.15512906754868355,0.0834051392391762,0.14236783128415878,0.5571317018585509
94,0.0804896766904312,0.3036911444065805,0.1174611642130984,0.20666354669622428,0.16082627798366222,0.2690085043290243,0.1022153442711735,0.2044297686070084,0.14000757296003888,0.18474083171019542,0.04572533642236738,0.18474083171019537,0.7065492549184567
95,0.14270590178267498,0.266269383878932,0.12194443641148461,0.23526172760556238,0.18684868554783376,0.26627020182950334,0.08459758104180466,0.19273621688345885,0.09400032503546052,0.25331301451680466,0.05946134199451061,0.09659118347196971,0.6208834563724618
96,0.16558876484870613,0.4041157737992031,0.1269934783572987,0.25198459853790417,0.09639280402070032,0.2746118813655412,0.08197170451866138,0.19278560804140063,0.05223627793327843,0.21231278412131682,0.03997738100618822,0.10102894344980078,0.8736791786303335
97,0.14929847954839393,0.22706505040498834,0.14929847954839393,0.22550342739809,0.1536336677099872,0.21936605791207764,0.08296196395568115,0.23180678472080782,0.04903366550228559,0.23520121304484165,0.04976615984946465,0.2270650504049883,0.7320151677715874
98,0.213411531860879,0.34503081463848434,0.12130447590621958,0.2983669224836525,0.11602195292914992,0.19016181649751746,0.05977830563174524,0.1590841483216848,0.07734796861943327,0.17274822754807395,0.05860909233039899,0.18813474323276125,0.7070533454443483
99,0.1656692949033015,0.2733049147311725,0.11207733107676811,0.28296733780883004,0.10026011229766044,0.16218513914939897,0.10026011229766053,0.286457065069647,0.10190620414237149,0.21105791188473416,0.04166943748905634,0.16218513914939894,0.7563150155863634
100,0.18587646809460812,0.333730085451672,0.17836429203018353,0.2236991564383306,0.09068350196387437,0.22369941116221792,0.10310971716863869,0.20747372964784355,0.0670895111786714,0.1635206885064935,0.04438925916631147,0.17836417919115474,0.6609745007954246
101,0.14469982076869634,0.3233768027198535,0.14300607085465222,0.28939920743836456,0.10270146857402083,0.20540262904394407,0.07462409474150207,0.1729485946530302,0.11982781588746998,0.16427043968579458,0.08084444321280791,0.1788986124198636,0.6685925719217011
102,0.10680847761688542,0.36603093545754417,0.10647695097345564,0.2044972885253404,0.14297551706419154,0.30254341292180964,0.0709846339823037,0.19840507861997028,0.10680847761688544,0.18372679729082733,0.027015632639959153,0.18372679729082736,0.8778606202126383
103,0.18574294700966656,0.2550595852949726,0.17837002769926233,0.2607514947080993,0.09829730834528948,0.25505958529497263,0.08184849740070631,0.2075427584655295,0.06631165262074422,0.2218801605924259,0.05431504801174742,0.13482093455658356,0.6702290378251671
104,0.14360557036961447,0.28721070992294867,0.13295924222589514,0.3279013969393378,0.1329592422258951,0.18218617738818282,0.09109390853434915,0.18504994136758218,0.0572446279358597,0.1836453331884037,0.09109390853434916,0.18504994136758218,0.7020870003480747
105,0.14556400714756107,0.2879179668541378,0.0869298296775961,0.30814853881626064,0.11133984652468501,0.2239471770648625,0.11133984652468493,0.22394717706486253,0.06233689258936245,0.19470883396964442,0.05444298445741562,0.18937689930892698,0.8560931861573897
106,0.16064221268330864,0.36745684819012336,0.11008773342113794,0.2686674538489673,0.13142628117065208,0.3049634675324148,0.11008773342113792,0.16092823568313006,0.06927898954430811,0.1524817337662074,0.04016055317082714,0.12381875756778521,0.7566329931772563
107,0.1545827980318162,0.3091646685686993,0.13702535419949452,0.20765700837962153,0.09782871465256586,0.2949075508176263,0.06851267709974736,0.20928883597139586,0.0772913990159081,0.23602913627080144,0.051914303547192064,0.1557975534451315,0.8256895069065519
108,0.20500292158384598,0.22010217653391712,0.13413334441528735,0.2865271159245387,0.11351023400807402,0.34743308025810404,0.10250146079192299,0.11005108826695856,0.05460511926564271,0.21318388505168617,0.05502557032234507,0.15792400357767708,0.6704426992257635
109,0.10758048141563097,0.32061230541876645,0.10758048141563091,0.26582435064057786,0.20980531989039825,0.25448091422540253,0.08447354455468306,0.16891309959204995,0.04223677227734153,0.217128857419893,0.05245132997259953,0.16891254317702598,0.7917441409474316
110,0.17182726620106362,0.2829373263026676,0.10813123823111224,0.31450588750140235,0.10123993411213479,0.2536163829699594,0.06462331756670686,0.24171381021659033,0.0674932894080899,0.20247824839504264,0.06462331756670682,0.1268099815285232,0.8441232738283714
111,0.22496920006536528,0.2658052752281468,0.10112428827412671,0.279000095667971,0.058765403377619124,0.2758223437380685,0.10112428827412678,0.2343943482252263,0.04185568447083702,0.2279315004829448,0.05630493458149409,0.1329026376140734,0.8317124019128618
112,0.14508610244351516,0.2692448927567593,0.1771798166925161,0.29915525655344843,0.14581043166951557,0.22832864446342196,0.09662161063352799,0.18681369161063893,0.11144806074537292,0.18817213301947847,0.058053292902065796,0.09408606650973923,0.5316013698269728
113,0.15669652933968933,0.3643203428837491,0.10536731566875307,0.29132827739619893,0.06257073255975039,0.22723619430754013,0.07640437833261957,0.20870385253045678,0.10536731566875311,0.1456641386980995,0.07834826466984472,0.17799265794454508,0.8304909275211793
114,0.14945170818033868,0.20731845024380374,0.17000212293032607,0.24465741769845914,0.17000212293032607,0.25568338862948425,0.08450237521886539,0.24020487714960326,0.06722055130249414,0.1396902687177072,0.06394826675478811,0.20731845024380377,0.5897457053657229
115,0.15398538398102635,0.2618361971390497,0.09709344384586799,0.22194632583971982,0.10999271710439992,0.3210649736405275,0.07820854984998521,0.2346251020910647,0.062170965297059275,0.27976729220722213,0.03080421178671956,0.14850483721735783,0.9354894562698834
116,0.1141233158453831,0.3423685780604675,0.12709966581528467,0.2173530840497868,0.12709966581528484,0.2975795218041342,0.07113426898842655,0.1876603123114968,0.06664294016231757,0.21735308404978676,0.06820635966992049,0.1633792034277106,0.8513875674067655
