Num,P_1,P_2,P_3,P_4,P_5,Average
97,0.3942644890968996,0.36081300291990703,0.44874889303510695,0.5041980456550964,0.6969754624176696,0.48099997862493593
98,0.04338802823583998,0.3413220443331876,0.18101890431975598,0.6625953565889705,0.7653173671834196,0.39872834013223474
99,0.21285707347721478,0.32533799347347003,0.3962325978731862,0.5268100187070256,0.5659676607583191,0.40544106885784303
100,0.23876609291383963,0.42251420931215844,0.3979057637940715,0.5347868694065666,0.25032831641018766,0.36886025036736475
101,0.20293801309308962,0.4316180838079972,0.48057731675147985,0.4694185525577474,0.6482876973615264,0.44656793271436807
102,0.0,0.0,0.4703641238836532,0.8170544492041769,0.7558078560272403,0.40864528582301407
103,0.3695930679645636,0.3348897256110192,0.4186137268123061,0.5512748120151383,0.7933556365903582,0.49354539379867707
104,0.18656514475185376,0.05108130014616465,0.511769024013242,0.44003046647617633,0.5034328604131643,0.33857575916012017
105,0.24904826134009583,0.6580238213295047,0.3452344288745962,0.5462565888737465,0.6266998914944708,0.4850525983824828
106,0.275254628273941,0.46756031027570566,0.696918883854688,0.49217904647602506,0.43445866538708755,0.4732743068534894
107,0.286695877144891,0.3734265064039653,0.33170544826707477,0.38409509239058925,0.556530974196277,0.38649077968055945
108,0.27638680240418895,0.4078582221134347,0.781511388099911,0.511828056657267,0.5376086245284072,0.5030386187606417
109,0.5202796949752586,0.2384128388865564,0.35785914420432197,0.8390459765971411,0.5010044121590181,0.4913204133644592
110,0.34392349283793916,0.3837452082827085,0.43484627973358003,0.6112207239451389,0.7107764592374413,0.49690243280736157
111,0.1389464922662004,0.5149737028527649,0.18491715584253898,0.4892366293632888,0.4547581179744652,0.3565664196598517
112,0.2676216247627858,0.36602181021094143,0.4233422658840571,0.46775935415816694,0.4760091423760737,0.400150839478405
113,0.4673148211562437,0.2945915481246045,0.45432899144994565,0.6862587639017449,0.8125652342380192,0.5430118717741117
114,0.25771622670256883,0.24642194014402033,0.49244455946985644,0.5238825259905875,0.6274223725133582,0.42957752496407825
115,0.3039971785189335,0.24258676213364047,0.4946322617365459,0.6906054976610103,0.5144472490465235,0.4492537898193307
116,0.1502433819542502,0.2783746387743428,0.36361475279887384,0.345174258186611,0.5809436114407406,0.3436701286309637
117,0.3297629640935571,0.5673084910818866,0.3071320204498518,0.6115365385927187,0.6621529243647059,0.49557858771654406
118,0.20864333906673477,0.20176453815954035,0.23182485044166062,0.8345683488318087,0.7978098723185374,0.45492218976365634
119,0.2968451257261804,0.2641750772937094,0.6177983319143219,0.050650598316129114,0.6663531751387224,0.37916446167781265
120,0.23648763400702918,0.11142090169823943,0.5847583073163305,0.5020275688818321,0.6874550105222256,0.4244298844851314
121,0.30067646383895275,0.4276381136522264,0.45207545501578295,0.2787206731080249,0.5933517715477233,0.41049249543254207
122,0.34812969906981034,0.3075292245830487,0.5295274888625917,0.4456022026497335,0.7967280193438234,0.48550332690180154
123,0.2933018614907642,0.5192334613642905,0.5748662925966753,0.6036071259681874,0.5444933126615223,0.507100410816288
124,0.2739764091645873,0.0,0.42595108914317675,0.5977634095786867,0.792910578114584,0.4181202972002069
125,0.25519685495386024,0.32886978821616825,0.6809514703194292,0.6221799562183332,0.6429267950337767,0.5060249729483136
126,0.47495563033131716,0.20301228188219161,0.4711690565472916,0.49529541227863566,0.4905152108326905,0.42698951837442534
127,0.35286448428342854,0.25911361833256996,0.5317047825685282,0.6403790239687762,0.7328575630221538,0.5033838944350914
128,0.318905417478907,0.046865181554264876,0.6162062142076723,0.7254983849367008,0.7341131889337356,0.4883176774222561
129,0.13670709393425295,0.24825293825805753,0.6218786816115125,0.6529358360415197,0.5957706770327501,0.4511090453756186
130,0.27185893242256176,0.07920822133585971,0.40065605521899234,0.6329740290739501,0.7419394514797993,0.42532733790623267
131,0.32379544836415436,0.5312378706605005,0.3431410049754238,0.6214222690246435,0.6910775695727235,0.5021348325194891
132,0.32326532711164585,0.317656848880467,0.5640600604500542,0.5198039868552231,0.30383903042904487,0.405725050745287
133,0.0,0.3115825680013265,0.4696211022993957,0.8880137119460891,0.5844207321691427,0.4507276228831908
134,0.18894158133761563,0.31489105655465244,0.3433040987160201,0.5363211257245265,0.5302415358925248,0.3827398796450679
135,0.09957498515597922,0.31880032822884175,0.6167756630965392,0.31798341961906956,0.6880152750829367,0.4082299342366733
136,0.2842847339666592,0.3321160000351766,0.5283664631898751,0.5859077760025413,0.139505278751741,0.3740360503891986
137,0.2124694895358955,0.5429816403866827,0.39631223336975896,0.4135541895248857,0.5932462665061722,0.431712763864679
138,0.2290642395040868,0.5307058698666861,0.4589500154207172,0.5626174431250965,0.5771328611917061,0.4716940858216585
139,0.20602557638731275,0.34576592468958994,0.5973869814921566,0.23278169905914747,0.5464847632740122,0.38568898898044385
140,0.2083901519514824,0.2836245513304231,0.5971154693669188,0.2837506363884144,0.4889874806189239,0.3723736579312325
141,0.44466427221229465,0.40566580128606616,0.42774988888023097,0.4724635871113445,0.13867394470157599,0.3778434988383024
142,0.2552465613144211,0.39304973807379456,0.6288354227654436,0.5524419361135063,0.6150101222477011,0.48891675610297336
143,0.21861218451872022,0.22583803023425106,0.37191885203549063,0.33632827458563735,0.5867307594732791,0.34788562016947566
144,0.2030501298408754,0.33045305497852745,0.4379506284832832,0.4060994474792012,0.7074909526916588,0.4170088426947093
145,0.25537692516990945,0.3980976017153954,0.4425729847380582,0.4100657703897688,0.6448960871720344,0.43020187383703323
146,0.1866085270312559,0.7604739881111446,0.5148077896325808,0.4963901017803652,0.7767278056877932,0.5470016424486279
147,0.13292029114000598,0.23071872895483495,0.46859304709584354,0.6394501806389117,0.6145095264787529,0.41723835486166977
148,0.24707128546776355,0.33244494717172374,0.5000241724958384,0.5117953059081927,0.5113125990637265,0.4205296620214489
149,0.37051697370853004,0.34597586218855403,0.41366904455139253,0.7616558757572233,0.613543727473072,0.5010722967357544
150,0.0727229077738476,0.46409371480402334,0.3629732113920962,0.609309400622038,0.5596073090067548,0.41374130871975207
151,0.21913255789258626,0.07073862776041784,0.41173905742832995,0.4940855719364515,0.447033682570567,0.3285458995176705
152,0.0,0.3000250190949203,0.3439537763402413,0.4128545107007496,0.6202617887957355,0.3354190189863293
153,0.0,0.3197814364185105,0.5143666249239331,0.6311091084333583,0.6481059044510868,0.4226726148453778
154,0.3244324473472869,0.33370360534957993,0.33807006934842393,0.7558544369488294,0.5961183252509408,0.4696357768490122
155,0.1778365158805014,0.3899630792671169,0.5580337326183199,0.3862675582083051,0.7201226345805194,0.44644470411095244
156,0.3383718368617626,0.3343888843809736,0.5075575579100976,0.4060463666539528,0.4644889492057909,0.41017071900251556
157,0.16728792725228764,0.41993919987498596,0.6148600316353717,0.456447059376057,0.7958701888835963,0.49088088140445973
158,0.44441558856648034,0.5181301227326328,0.4151658689085963,0.779854259727068,0.641046721781498,0.5597225123432551
159,0.34590087990940505,0.5369810512983725,0.34612685562178325,0.547351080995697,0.40425320466284653,0.4361226144976209
160,0.2059397243374499,0.25307014315734755,0.47313687304519736,0.27513404000406183,0.8127252873160179,0.4040012135720149
161,0.20664206301608148,0.40409976158031946,0.34440550479109794,0.4563332024348533,0.5452346035822289,0.3913430270809162
162,0.21913857808507484,0.22205403035540092,0.43032752985568656,0.4587848509635506,0.6711984426797233,0.40030068638788724
163,0.19288835767892765,0.014626663094056674,0.556205793540725,0.4479125637330568,0.4265809728977349,0.3276428701889002
164,0.15708186444824263,0.24995434851481926,0.525351748930821,0.3590418765685891,0.6944773232563135,0.39718143234375713
165,0.3573503013725085,0.30493900833029325,0.35263780979526843,0.7395050822556177,0.8714780947593387,0.5251820593026053
166,0.2364404630320958,0.39111372463841004,0.47198021408762875,0.606368728540729,0.8133385055654856,0.5038483271728698
167,0.2760908987808733,0.3458956896950272,0.8217830059579782,0.5368436099205042,0.48866509433625616,0.4938556597381278
168,0.2753174529020203,0.35825831838082056,0.5550896330193789,0.266905770289475,0.08421036838182126,0.3079563085947032
169,0.22316375391278206,0.35911631510212627,0.5416264483466435,0.4358369704693501,0.46225182734712766,0.40439906303560597
170,0.24167899546057678,0.3163794447039869,0.59767390120682,0.5736554577575872,0.8052713548857975,0.5069318308029537
171,0.6893353294006848,0.4356368348693779,0.3556855029642273,0.9270269864562618,0.7361015190456806,0.6287572345472464
172,0.12259237018618568,0.3920979065393153,0.30200265230609064,0.44928860669091086,0.6432886031242254,0.3818540277693455
173,0.4485026076865377,0.3147367308458496,0.37375026806902484,0.649476504223736,0.8918584897538326,0.5356649201157961
174,0.34309477190370796,0.4086961018752879,0.44516953856922725,0.402341575101836,0.5453357133083463,0.4289275401516811
175,0.5586830913124775,0.31217302992360396,0.4795313701755022,0.5785292744155947,0.5746674136938248,0.5007168359042006
176,0.005725968312667572,0.3506577208441876,0.43020286646163564,0.17081653949361555,0.5420587034836873,0.29989235971915873
177,0.31689105661788114,0.17545929780700056,0.4641329136292295,0.7326724342702279,0.7812181474373124,0.49407476995233035
178,0.34950289970142273,0.4236402597006714,0.46599956293920114,0.5007091420170354,0.604077140029349,0.46878580087753596
179,0.29044687462998264,0.27289890628670255,0.3680128570751498,0.6834745516568667,0.49829452337771923,0.4226255426052842
180,0.2741161787197485,0.3069423779756361,0.36843564183433225,0.4290523689367334,0.6567571455578116,0.40706074260485237
181,0.21547423495689227,0.3329969848605349,0.4400581448309422,0.9109073433892951,0.7824899851789499,0.5363853386433229
182,0.19813277318042616,0.3655872220501522,0.7336817445605657,0.83365726334458,0.5169904609467944,0.5296098928165037
183,0.478160070775611,0.7722470289500113,0.4781555813785985,0.5767700259708679,0.7102822899568811,0.6031229994063939
184,0.2319186934142465,0.2845688039669188,0.5405187113270067,0.6978505507255698,0.7645613869053606,0.5038836292678205
185,0.19944239585774848,0.19006750031561878,0.6863514236868141,0.5201020441899971,0.6245282831466827,0.4440983294393723
186,0.2358691470227795,0.357539995013615,0.3020195637005283,0.6039853564230626,0.6897837373976597,0.437839559911529
187,0.19204290602775917,0.5041856153981018,0.4861180700608521,0.614480760899676,0.701460953383568,0.4996576611539914
188,0.2298847252644459,0.2790587910152286,0.31320326235373785,0.6524250900391033,0.9124617875126115,0.4774067312370255
189,0.41915575213945877,0.0,0.6387850723294273,0.8917638641624259,0.5462266117941896,0.4991862600851003
190,0.4661961059188547,0.3989685073053846,0.46522742479300133,0.4404289943497857,0.6706255812512771,0.48828932272366066
191,0.2136838252941803,0.3348335740852775,0.4606376560678887,0.5922503327059191,0.4833191233025254,0.4169449022911582
192,0.258980508533893,0.243998093913408,0.34962868894102334,0.3232357280663651,0.7635324401380658,0.387875091918551
193,0.4296098374166658,0.32177106444677767,0.3722335002139088,0.15885097430943604,0.3500520128529774,0.3265034778479531
194,0.3796159429606329,0.3243743318899796,0.6641643362805527,0.5929819493745917,0.6811879270902556,0.5284648975192026
195,0.2712209063566821,0.051220587440035846,0.4905450660166892,0.4861601498111513,0.3633012232524058,0.33248958657539285
196,0.2027257231420522,0.4690859452037309,0.4409774437973445,0.6781441147905864,0.46101426433711656,0.45038949825416613
197,0.31274962581725996,0.3511580614029723,0.43894791463004806,0.5957168579272488,0.13703698478238352,0.3671218889119826
198,0.24052612484503513,0.17388188307121127,0.2614845095892961,0.49916813004649546,0.6037698123170594,0.3557660919738195
199,0.2558630141645652,0.3411519142315766,0.36058515712002526,0.5485168929021721,0.7634947820471661,0.4539223520931011
200,0.1410552903775565,0.21158271190706737,0.5119203722035486,0.8112246546254873,0.4262957268821023,0.4204157511991524
201,0.3880420948600151,0.22452666009171235,0.3695528130827271,0.41066480862390414,0.8224174521606317,0.44304076576379814
202,0.24365580940443055,0.259901875604593,0.40829861799275585,0.4928383578472952,0.6177721005182291,0.4044933522734608
203,0.357936592297999,0.008835063188948104,0.4194106951023403,0.641291301622256,0.7169547532023651,0.42888568108278174
204,0.1876406795994477,0.2529904924743698,0.3556633335495839,0.5238238678391743,0.4814959803516454,0.36032287076284425
205,0.23384467827467378,0.2872741792722803,0.4157911764071482,0.9510068090693929,0.7377300473976489,0.5251293780842288
206,0.316436727750115,0.456016522022522,0.40087756587531037,0.7052069233655618,0.8202636507595505,0.5397602779546119
207,0.2244885261067174,0.3012138183175777,0.7397833737328888,0.7890532605288555,0.4179366949229644,0.4944951347218008
208,0.0,0.5185240416390278,0.42290859652003354,0.5773557862266383,0.6298313560221215,0.4297239560815642
209,0.6791602322928102,0.3592221852011577,0.5093058093192631,0.1558508880039361,0.4389264356836169,0.42849311010015684
210,0.31092431961833533,0.33611424530001477,0.2804462680287026,0.1821033290562089,0.5338851159325543,0.32869465558716315
211,0.1797757583200842,0.1791821135386792,0.40714759687357827,0.44861419586709567,0.7265133051373804,0.38824659394736355
212,0.19140018605211004,0.3986560888978509,0.3923359453626108,0.5024321345117443,0.6238155018508459,0.4217279713350323
213,0.0,0.2935822262122467,0.49688322973809446,0.457988611103206,0.4566867815841942,0.3410281697275483
214,0.26733386988493973,0.2894444773384015,0.47176126219903836,0.5478578820351577,0.4836464306384646,0.4120087844192004
215,0.17969688110046153,0.4427787782554355,0.9266567914639167,0.5867904337483137,0.6948039599670873,0.566145368907043
216,0.24631925042068661,0.3175980436793607,0.54648069421887,0.6346096261363248,0.7915898016020639,0.5073194832114611
217,0.24255366121999253,0.23191318432906088,0.46041767818636525,0.5330800568502695,0.6238634950378623,0.4183656151247101
218,0.32324764918482285,0.2253305868676613,0.36721462343564026,0.8461920992176882,0.4859920074346008,0.4495953932280827
219,0.19422903833149402,0.3697020917551992,0.3090027543812688,0.8475507582814245,0.6954253138749504,0.48318199132486744
220,0.14238171743083988,0.20999910294833168,0.19401708529303235,0.5280313907534029,0.3674992351566017,0.2883857063164417
221,0.4383570412726681,0.4837878207979507,0.09843607451611693,0.8251596489368273,0.5786866219747181,0.4848854414996563
222,0.0,0.18475290224300783,0.3695438722221104,0.5134869079546509,0.8270021822528787,0.3789571729345296
223,0.3990290522811598,0.4577248464869794,0.501431488982643,0.5963760396020823,0.67481128980257,0.525874543431087
224,0.21469209401402883,0.3610094154469323,0.5009994968863573,0.495568652186114,0.6798563226055511,0.45042519622779675
225,0.17377176213811601,0.3516080444276301,0.4028811340982565,0.438786779397456,0.7530360891428968,0.42401676184087106
226,0.13890384636185985,0.26873859697794966,0.33592324622243713,0.4610737979813594,0.537920254460176,0.34851194840075644
227,0.22143053720587855,0.23400398418218166,0.679832284278051,0.6434137625446035,0.5088428187729984,0.45750467739674266
228,0.2267740213625857,0.2968205042587626,0.2942957660722931,0.7010092646791083,0.6042300709827563,0.42462592547110123
229,0.25180702615284795,0.3870548092342891,0.5606292817235459,0.39928239935515786,0.12519575860754567,0.3447938550146773
230,0.31774684240376094,0.282609292721448,0.41068472179851434,0.5696332762007055,0.4496057060455878,0.4060559678340033
231,0.30018998164358807,0.29911580900166973,0.4109799962757522,0.42186118571887093,0.8062167830133551,0.4476727511306472
232,0.27341089296659465,0.07459529643860588,0.323171535285722,0.853755717956647,0.7390308737732514,0.4527928632841641
233,0.34465883736814484,0.8425021179621243,0.45954598675305136,0.37512555773343825,0.5361398618297646,0.5115944723293046
234,0.18977525269145926,0.0,0.4746920356283636,0.38415322437556154,0.5258050800892939,0.3148851185569357
235,0.3073106818601202,0.31544827671557124,0.3724098304803282,0.44230404546971175,0.5657642059382427,0.40064740809279487
236,0.5746133870230264,0.34499130081421264,0.617572233345431,0.6284610375631275,0.614976017793927,0.5561227953079448
237,0.6140998365477934,0.7663050166096232,0.25248148260647246,0.6167892248822378,0.5793502756772088,0.5658051672646671
238,0.12893867999657138,0.24348775342736417,0.3624574387025891,0.5136414098741956,0.6985915508923548,0.38942336657861504
239,0.19912903459369838,0.3493619878155407,0.3573246179324731,0.5395526215137569,0.5002535896607395,0.38912437030324176
240,0.21379939505030693,0.48225719536095835,0.6167219241483655,0.5406259813925537,0.4724437982282237,0.46516965883608163
241,0.24433763615002904,0.3079075247666993,0.6881307228499675,0.39789872041556995,0.6587843722568116,0.4594117952878155
242,0.2154198850744834,0.2732209634257326,0.48693538095293165,0.2578236174214302,0.5026452449339549,0.34720901836170653
243,0.6024415401621052,0.40172035295216235,0.5528232375388802,0.9038463908953742,0.5068504437779816,0.5935363930653007
244,0.19158862872577911,0.34770257321152803,0.41243706471743347,0.8281550202234614,0.65086433829504,0.48614952503464837
245,0.1840880922939569,0.2307400920612825,0.946573594073732,0.5368745278777773,0.1554839567225207,0.4107520526058539
246,0.26416120146325467,0.4555348844784412,0.5181327072615748,0.421605488116845,0.6738135041898942,0.4666495571020019
247,0.524503007120323,0.49618845650406485,0.499331812770929,0.5061124709628185,0.9030863968935159,0.5858444288503303
248,0.21938713751370964,0.3179503809975864,0.5966211139138634,0.21651340144542494,0.6204872492244289,0.3941918566190027
249,0.18438666213419502,0.057625977031010155,0.4442711607458047,0.4431930718979617,0.5000941522849407,0.32591420481878247
250,0.35546751451685565,0.5475706000882128,0.18396782083355429,0.7050326433470627,0.49866057329169905,0.4581398304154769
251,0.49497457851185067,0.2763218730873774,0.4556930337836253,0.7391154580387818,0.6322726474319069,0.5196755181707085
252,0.0735870147201389,0.30505308294943173,0.47088132381805625,0.6440487661761742,0.6314739808526629,0.4250088337032928
