Num,F_1,F_2,F_3,F_4,F_5,Average
196,0.6596029797003055,0.7461079787589159,0.8281584989645739,0.39444468149342793,0.8084977113094666,0.687362370045338
197,0.6650886064279009,0.7557818337906165,0.805467785311065,0.9532635343455763,0.6007323094101981,0.7560668138570714
198,0.7035886793533671,0.7197473394066083,0.9590489593336226,0.7108222052524887,0.6921710097120602,0.7570756386116293
199,0.6476281628290155,0.6481536518940001,0.8439721866989955,0.6419988871045696,0.6377689135483181,0.6839043604149797
200,0.5076470530199737,0.879936233956853,0.06749734936280938,0.5654833934963381,0.32929530370414467,0.4699718667080238
201,0.4123115124398479,0.42963748391025297,0.6119497403924783,0.6716885784793719,0.7352363381620605,0.5721647306768023
202,0.7795801559218621,0.6803803843306789,0.6896815134284061,0.3744998737052524,0.6045902760041613,0.6257464406780722
203,0.08481759398302394,0.02635291531731096,0.6693737658181005,0.8428360472392035,0.35246978339837914,0.3951700211512036
204,0.5411370678858625,0.6708412256710624,0.9349313075856674,0.817890727378324,0.4649060134549386,0.6859412683951709
205,0.18589594840467297,0.6072647121230106,0.8778948175635352,0.7637966134563331,0.8506780105705005,0.6571060204236104
206,0.8349764583440431,0.8914341252430292,0.7980974217212571,0.8733877125083354,0.6658575400636872,0.8127506515760704
207,0.707835523867338,0.8494232456520348,0.9282714154109362,0.45027349775753855,0.567151682405576,0.7005910730186847
208,0.0,0.8089846354480631,0.6244386737200996,0.5687764716417807,0.8349657811264967,0.567433112387288
209,0.6597345695748186,0.7394747806407451,0.7285350532577886,0.6892007857850493,0.7696201976945091,0.717313077390582
210,0.7537722070725246,0.7309563304074872,0.19789885336159513,0.2842045978959697,0.8482327321738868,0.5630129441822926
211,0.7131387190793246,0.6111652725520704,0.787370705184823,0.5978934208644874,0.559861127960364,0.6538858491282138
212,0.5522949889488828,0.7310147175345965,0.8287459927031621,0.7616678846259164,0.723019441403988,0.7193486050433091
213,0.0,0.6713384039222486,0.7491494959757549,0.43765279014378944,0.6615326392994142,0.5039346658682414
214,0.6326701398488211,0.7366066245441827,0.6807854116868326,0.6360561368893954,0.608387614655796,0.6589011855250055
215,0.5089476114029454,0.7605410054938168,0.7969694604018358,0.4197820195343721,0.8038473685512912,0.6580174930768521
216,0.7592554721287368,0.5743105058590381,0.6643548985913122,0.8563354126227842,0.9688728072022542,0.7646258192808252
217,0.5465252699464456,0.7471779025323291,0.7567626832519586,0.6416626887489424,0.8105278408094421,0.7005312770578236
218,3.999920001492951e-5,0.5546991860070293,0.7502517050836373,0.7308744475479453,0.5439239321779729,0.51595785400332
219,0.5949482692058573,0.6078921916675117,0.5693380133314296,0.647676289496343,0.9062183897769284,0.6652146306956139
220,0.5435654056471386,0.9011977420399987,0.5395310950346417,0.796539034969979,0.8557591810310952,0.7273184917445705
221,0.9107190640152952,0.6625644747504557,0.3534446297950065,0.8552729914651293,0.5509108892460869,0.6665824098543947
222,0.2005791858951195,0.0040680617609288,0.5686283945707359,0.41558170628521934,0.8536565676061771,0.4085027832236362
223,0.834055130791594,0.8195823210536993,0.8580882635120369,0.6181318880024964,0.6451471412777157,0.7550009489275086
224,0.6369525711375185,0.6308284497025067,0.45216240980296607,0.43186839025293994,0.7715667281031375,0.5846757097998138
225,0.689969746989068,0.8600758841891599,0.5542921681670653,0.39142324875004825,0.814509772419114,0.6620541641028911
226,0.5309161958072283,0.5526636767684665,0.9333921035502266,0.6068082052432937,0.7480459618312879,0.6743652286401005
227,0.5267809059870356,0.7641714031584427,0.5484909175920945,0.9031889753953827,0.7705702707613745,0.702640494578866
228,0.8755995148590288,3.999920001492951e-5,0.7153303045154694,0.8388654726656204,0.8777367804018038,0.6615144143283874
229,0.8303561264407325,0.9305220907651596,0.7675442005765095,0.5354113180963217,0.31588532417185844,0.6759438120101163
230,0.7367775192843022,0.08651827583658643,0.6759064247343792,0.5719721345205453,0.8255199372689976,0.5793388583289621
231,0.6403436496115111,0.8287564316570419,0.9160189610555006,0.834591626932317,0.8193624163689194,0.807814617125058
232,0.8690905118973503,0.10343097888878496,0.6144051413429584,0.5481571438580894,0.4199389297695044,0.5110045411513374
233,0.8623115305584582,0.8786819879008784,0.7753123874699371,0.6015907923098337,0.6227862686514433,0.7481365933781101
234,0.2902389286994802,0.4535424221123844,0.5699833475191592,0.6876192522149587,0.8430871427230142,0.5688942186537993
235,0.5394883106961408,0.7719784807601013,0.8808154722442557,0.226465274506419,0.647356643398157,0.6132208363210149
236,0.6786338651695448,0.8399276372005687,0.223825456978351,0.885836584744912,0.8836944680878561,0.7023836024362465
237,0.6462367763926662,0.6619778421886066,0.32382197806699364,0.48927165537050726,0.490733397727343,0.5224083299492234
238,0.6798240117971777,0.5799606917407994,0.08962010649279606,0.36584990348577096,0.8668651804361905,0.5164239787905469
239,0.5976607750453033,0.5441540236722889,0.7598364369515694,0.7386889401641712,0.6619116448924528,0.6604503641451571
240,0.5791497339149767,0.8296791732404711,0.7812191321890886,0.6880298372478123,0.6312303569374242,0.7018616467059546
241,0.7153390464780673,0.7489539630625011,0.7854384664542828,0.3404751862352088,0.8452832520308486,0.6870979828521817
242,0.5200621550546997,0.5685533297471954,0.7769826861026548,0.6711990631810648,0.8856326496658014,0.6844859767502831
243,0.7440285534202578,0.6195127486507107,0.9066287589840626,0.22688111843743008,0.5759400198079111,0.6145982398600744
244,0.6241871903663199,0.6771965238710325,0.10381059018628747,0.5858634541495653,0.6600414929501885,0.5302198503046787
245,0.6635938309869794,0.6631796585163955,0.8781414767683121,0.6360164479391887,0.5595350307251832,0.6800932889872118
246,0.5829618828820754,0.8960219816656549,0.8223341722363827,0.8404511365756603,0.9381862509557916,0.815991084863113
247,0.6036487870049201,0.6045665563999939,0.598627467032119,0.596439083822719,0.7360050336310027,0.627857385578151
248,0.7081787724604451,0.7334459364251648,0.7142781698964398,0.7699400397618318,0.9027990247767651,0.7657283886641293
249,0.6598331866102721,0.4466951628633109,0.5613615412037349,0.7985755335967365,0.6389757609067838,0.6210882370361677
250,0.6760862256134931,0.6198122997386885,0.5306149913935363,0.7724728693108408,0.41182121922500387,0.6021615210563125
251,0.8457251294104765,0.011323776564483799,0.38063488052727273,0.6689563945109979,0.9238687999581043,0.566101796194267
252,0.28057654234723284,0.656457408342458,0.8129199897560485,0.6642364686966356,0.5547531974180143,0.5937887213120778
253,0.843752159136064,0.15621750076359897,0.5438816460223325,0.77899842518209,0.8098733723079585,0.6265446206824088
