Num,R_1,R_2,R_3,R_4,Average
60,1.0,1.0,0.5963634011977232,1.0,0.8990908502994308
61,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
62,0.6501609257016999,0.40900006497975216,0.5909990712513549,0.770349292426139,0.6051273385897364
63,1.0,0.4174483414691774,0.3933521576393817,1.0,0.7027001247771398
64,1.0,0.6214501064902476,0.6156030306652178,1.0,0.8092632842888663
65,1.0,1.0,0.0,1.0,0.75
66,0.0,0.0,0.6599050369410305,1.0,0.4149762592352576
67,0.9676198586721579,1.0,0.4197408920563002,1.0,0.8468401876821146
68,0.7919475782934406,0.1419006775146596,0.8580993224853404,0.7777187009930513,0.642416569821623
69,0.9747457499486764,0.33305262749304443,0.5124294543731753,1.0,0.705056957953724
70,1.0,0.23894265661149547,0.626298990121358,1.0,0.7163104116832133
71,0.5946854044265352,0.4424301545310184,0.4223161302589579,1.0,0.614857922304128
72,0.749752647175028,0.0,0.602211057434543,1.0,0.5879909261523928
73,1.0,0.33450179108484696,0.45117620846457435,1.0,0.6964194998873553
74,1.0,0.0,0.0,1.0,0.5
75,0.6238645480977139,0.0,0.4121086779051436,0.6177252026355939,0.4134246071596129
76,0.8424982357468435,0.49765447738086976,0.3235288613161812,0.9371420851710184,0.6502059149037281
77,1.0,0.5383245360401632,0.5654911511478923,1.0,0.7759539217970138
78,0.8228015944369894,0.4048765813782688,0.7870257789445814,1.0,0.7536759886899599
79,0.8926002423917212,0.37119963442269216,0.0,1.0,0.5659499692036034
80,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
81,0.732878356204407,0.6688089187444608,1.0,1.0,0.850421818737217
82,1.0,0.0,0.8224333047801171,0.9742788735316623,0.6991780445779449
83,1.0,1.0,0.47489608260888594,0.5823867198756231,0.7643207006211273
84,0.6387983662929625,0.5689638647412898,0.6862093989201797,0.6289321881345249,0.6307259545222392
85,1.0,0.4168364816644103,0.4822427218364135,1.0,0.7247698008752059
86,1.0,0.5180107243154904,0.8007767952719239,0.7705428119870075,0.7723325828936054
87,1.0,0.41068486626470013,0.7105661059101839,1.0,0.780312743043721
88,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
89,0.6245105513987982,0.4121086779051436,1.0,0.6177252026355939,0.6635861079848839
90,1.0,1.0,0.0,1.0,0.75
91,1.0,0.0,0.0,1.0,0.5
92,1.0,0.4284960308108492,0.7069917707916549,0.8652776827214974,0.7501913710810003
93,1.0,0.4935268428403186,0.0,0.9197218558071724,0.6033121746618727
94,1.0,0.09961913727239516,0.7268000876479812,0.5592115054880555,0.596407682602108
95,0.6314668565398103,0.5134467957495443,1.0,1.0,0.7862284130723387
96,1.0,0.0,0.0,1.0,0.5
97,1.0,0.15686503732449822,0.5654911511478923,1.0,0.6805890471180976
98,1.0,0.5383245360401632,0.5654911511478923,1.0,0.7759539217970138
99,0.6651136278111587,0.1312693471946092,0.8687306528053907,0.6397158535068987,0.5762073703295143
100,1.0,0.425794726308692,0.5663852138880202,1.0,0.748044985049178
101,1.0,0.5364422773105618,0.20482993859595205,1.0,0.6853180539766284
102,0.5402669033265775,0.0,0.579879087416499,0.9774601578109403,0.5244015371385042
103,0.3544992102022181,0.0,1.0,1.0,0.5886248025505545
104,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
105,1.0,1.0,0.0,1.0,0.75
106,1.0,1.0,0.42656840064595736,0.9784519082336363,0.8512550772198983
107,0.545579325979337,0.3896206043538369,0.5027437743684104,1.0,0.6094859261753961
108,0.0,0.6569057511142767,0.8687306528053907,0.6397158535068987,0.5413380643566416
109,1.0,0.4168364816644103,0.4822427218364135,1.0,0.7247698008752059
110,0.7155213494451939,0.652179907942065,0.5553972538648204,1.0,0.7307746278130198
111,0.5613145745209955,0.0,0.5235693639410991,1.0,0.5212209846155237
112,0.6387983662929625,0.5689638647412898,0.6862093989201797,0.6289321881345249,0.6307259545222392
113,0.0,0.34009496305896947,1.0,1.0,0.5850237407647424
114,1.0,0.3190182025706806,0.4288805216138464,1.0,0.6869746810461317
115,1.0,0.0,0.7843763615434168,0.7503386466085519,0.6336787520379922
116,1.0,1.0,0.0,1.0,0.75
117,0.7155213494451939,0.0,0.21584113890482762,1.0,0.48284062208750533
118,1.0,0.37370100987864197,0.0,1.0,0.5934252524696605
119,0.732878356204407,0.6688089187444608,1.0,1.0,0.850421818737217
120,0.5956841756225366,0.48253780307344096,0.0,1.0,0.5195554946739944
121,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
122,0.6238645480977144,0.4121086779051435,0.6225442919853678,0.0,0.41462937949705647
123,1.0,0.7876735684052599,0.8276279769596925,1.0,0.9038253863412381
124,1.0,0.9114364587103905,0.499900358142317,1.0,0.8528342042131769
125,0.5791774289934627,1.0,0.4669421871453091,0.9883560086211701,0.7586189061899854
126,0.7316846291677332,0.6050986904684851,1.0,1.0,0.8341958299090546
127,0.888300137797397,0.35041562290314654,0.8878241342723656,0.8805423063740275,0.7517705503367342
128,0.41094421317056995,0.4489860268154635,0.26547893678025913,1.0,0.5313522941915731
129,0.5625665859612529,0.0,0.6634219189031587,1.0,0.5564971262161029
130,0.6654895862309121,0.3812842915485506,1.0,1.0,0.7616934694448657
131,1.0,0.4298003829041541,1.0,1.0,0.8574500957260385
132,1.0,0.41068486626470013,0.7105661059101839,1.0,0.780312743043721
133,0.5956841756225366,0.48253780307344096,0.0,1.0,0.5195554946739944
134,0.9676198586721579,1.0,0.4197408920563002,1.0,0.8468401876821146
135,1.0,0.23894265661149547,0.626298990121358,1.0,0.7163104116832133
136,0.8732642267582994,0.29992219813334864,0.48827343511984383,0.931120015115699,0.6481449687817977
137,0.8424982357468435,0.5731011718990485,0.5023455226191302,0.9371420851710184,0.7137717538590101
138,1.0,1.0,0.0,1.0,0.75
139,1.0,0.0,0.4489782706752052,1.0,0.6122445676688013
140,1.0,0.0,0.0,1.0,0.5
141,1.0,0.2903354869446228,0.611179573608443,1.0,0.7253787651382665
142,0.5843215658155348,0.4987535692539349,0.5272563725015434,1.0,0.6525828768927533
143,0.0,0.5295735936665319,0.5354328759567286,1.0,0.5162516174058152
144,1.0,0.36493733497933867,0.5531152637741205,1.0,0.7295131496883648
145,1.0,1.0,0.5590880497321384,1.0,0.8897720124330346
146,1.0,0.45970652617036395,0.602211057434543,1.0,0.7654793959012267
147,0.6164318631454734,0.3955571111270962,0.8008562874729326,1.0,0.7032113154363755
148,0.892578406530876,0.0,0.6879478775541463,1.0,0.6451315710212555
149,1.0,0.0,0.0,1.0,0.5
150,0.7622474020276173,0.0,0.5007255501472726,1.0,0.5657432380437225
151,0.8257234761180536,0.3714071256180026,1.0,0.7902898732112463,0.7468551187368256
152,1.0,0.4409119502678616,0.0,1.0,0.6102279875669654
153,1.0,0.0,0.0,1.0,0.5
154,0.0,0.8127165608813121,0.19912630688838276,1.0,0.5029607169424237
155,1.0,0.12877903670628021,0.4141914836331402,1.0,0.6357426300848551
156,1.0,0.4409119502678616,0.0,1.0,0.6102279875669654
157,0.608561197398108,0.37415366986851056,0.6258474061445951,0.9281988837404144,0.634190289287907
158,0.7155213494451939,0.652179907942065,0.5553972538648204,1.0,0.7307746278130198
159,0.0,0.0,1.0,1.0,0.5
160,0.7499606401206882,0.3919287781189489,0.0,1.0,0.5354723545599093
161,0.7187606772802021,0.0,0.5549063575621528,1.0,0.5684167587105887
162,0.0,0.7568794710646689,0.1796261552221902,1.0,0.4841264065717148
163,0.6238645480977139,0.0,0.4121086779051436,0.6177252026355939,0.4134246071596129
164,1.0,0.39894101908834695,0.5156230355977758,1.0,0.7286410136715307
165,1.0,0.4722306118519083,0.711939403345452,1.0,0.7960425037993402
166,0.6164318631454734,0.3955571111270962,0.8008562874729326,1.0,0.7032113154363755
167,1.0,0.45970652617036395,0.602211057434543,1.0,0.7654793959012267
168,0.5536609234321337,0.0,0.36069873249040807,1.0,0.47858991398063544
169,1.0,0.0,0.22579607760609324,1.0,0.5564490194015232
170,1.0,1.0,0.5590880497321384,1.0,0.8897720124330346
171,0.4932839256305088,0.6208656670391977,0.4982547701950284,1.0,0.6531010907161837
172,0.0,0.0,0.23471644635512112,1.0,0.30867911158878025
173,0.8372044920877235,0.0,0.4629011805131904,1.0,0.5750264181502285
174,1.0,0.29643775751111506,0.6500314216325301,0.9876721615679601,0.7335353351779014
175,0.6528061125193915,0.28425041790040945,0.6234093690900787,0.9603222076408935,0.6301970267876933
176,1.0,0.409295308405852,0.0,1.0,0.602323827101463
177,0.8220500930228272,0.0,0.5531152637741205,1.0,0.5937913391992369
178,0.7874634250538067,0.3766582017480946,0.3713421248875022,1.0,0.6338659379223508
179,0.8424982357468435,0.5731011718990485,0.5023455226191302,0.9371420851710184,0.7137717538590101
180,0.6387983662929625,0.5689638647412898,0.6862093989201797,0.6289321881345249,0.6307259545222392
181,1.0,0.454024700006697,0.579879087416499,1.0,0.758475946855799
182,0.7530853815953331,0.0,1.0,1.0,0.6882713453988333
183,1.0,1.0,0.5963634011977232,1.0,0.8990908502994308
184,0.732878356204407,0.6688089187444608,1.0,1.0,0.850421818737217
185,1.0,0.0,1.0,1.0,0.75
186,0.5872172655064982,0.5675187231079385,0.3314979276095792,1.0,0.6215584790560039
187,1.0,0.15686503732449822,0.5654911511478923,1.0,0.6805890471180976
188,1.0,0.7503281112078124,0.45872487213904933,1.0,0.8022632458367154
189,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
190,0.5548538985275452,1.0,0.34855834541089725,1.0,0.7258530609846107
191,1.0,0.4174483414691774,0.3933521576393817,1.0,0.7027001247771398
192,0.3544992102022181,0.0,1.0,1.0,0.5886248025505545
193,0.3679286933119472,0.19293085466052162,0.0,1.0,0.39021488699311724
194,0.0,0.0,0.5846842523579385,1.0,0.39617106308948463
195,1.0,1.0,0.0,1.0,0.75
196,1.0,0.3737945823186981,0.5907046915941478,1.0,0.7411248184782115
197,0.7837427082231563,0.5929050276068198,1.0,1.0,0.8441619339574941
198,0.8963692085532828,0.44764392194889535,0.40113751172129153,0.5943783145851287,0.5848822392021495
199,0.5956841756225366,1.0,0.0,1.0,0.6489210439056341
200,1.0,1.0,0.0,1.0,0.75
201,1.0,0.7876735684052599,0.8276279769596925,1.0,0.9038253863412381
202,0.28447087553363226,0.5725857197572539,0.3654949411926534,1.0,0.5556378841208849
203,0.7115190069206206,0.6338035153489415,0.40661077364332904,0.6220171269373753,0.5934876057125666
204,0.7824294514934409,0.4130397713508117,1.0,1.0,0.7988673057110631
205,0.9676198586721579,1.0,0.4197408920563002,1.0,0.8468401876821146
206,0.6501609257016999,0.40900006497975216,0.5909990712513549,0.770349292426139,0.6051273385897364
207,0.7824294514934409,0.0,0.5243272528332491,1.0,0.5766891760816725
208,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
209,0.5791774289934626,0.45927348484290476,0.0,0.9883560086211707,0.5067017306143845
210,0.9676198586721579,1.0,0.4197408920563002,1.0,0.8468401876821146
211,1.0,1.0,0.42656840064595736,0.9784519082336363,0.8512550772198983
212,0.7530853815953331,0.0,1.0,1.0,0.6882713453988333
213,0.7378734392419558,0.6793371343202186,0.3662498993470973,1.0,0.6958651182273179
214,0.8686574425026827,0.0,0.4822427218364135,1.0,0.5877250410847741
215,1.0,1.0,0.0,1.0,0.75
216,1.0,0.19293434102226772,0.13374418626635426,1.0,0.5816696318221555
217,1.0,0.5364422773105618,0.20482993859595205,1.0,0.6853180539766284
218,1.0,0.6214501064902476,0.6156030306652178,1.0,0.8092632842888663
219,0.9295042010364651,0.0,0.619369409310194,0.9203572017361616,0.6173077030207053
220,1.0,1.0,0.0,1.0,0.75
221,1.0,0.8721728064913565,0.03277916009464564,1.0,0.7262379916465005
222,1.0,0.0,0.4489782706752052,1.0,0.6122445676688013
223,1.0,0.5056701327419743,1.0,1.0,0.8764175331854935
224,0.7919475782934406,0.1419006775146596,0.8580993224853404,0.7777187009930513,0.642416569821623
225,0.5613145745209955,0.0,0.5235693639410991,1.0,0.5212209846155237
226,1.0,0.0,0.020394089739789633,1.0,0.5050985224349474
227,0.5956841756225366,0.48253780307344096,0.0,1.0,0.5195554946739944
228,1.0,1.0,0.5590880497321384,1.0,0.8897720124330346
229,0.5625665859612529,0.0,0.6634219189031587,1.0,0.5564971262161029
230,1.0,0.5105867616615811,0.5203988054004376,1.0,0.7577463917655047
231,0.3544992102022181,0.0,1.0,1.0,0.5886248025505545
232,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
233,1.0,0.0,0.6175166533537709,1.0,0.6543791633384427
234,1.0,1.0,0.0,1.0,0.75
235,0.7115190069206206,0.6338035153489415,0.40661077364332904,0.6220171269373753,0.5934876057125666
236,1.0,1.0,0.5590880497321384,1.0,0.8897720124330346
237,1.0,0.0,0.5334258355609287,0.807321167734887,0.5851867508239539
238,1.0,0.2903354869446228,0.611179573608443,1.0,0.7253787651382665
239,0.0,0.8127165608813121,0.19912630688838276,1.0,0.5029607169424237
240,1.0,0.24664121341849693,0.0,1.0,0.5616603033546242
241,0.6387983662929625,0.5689638647412898,0.6862093989201797,0.6289321881345249,0.6307259545222392
242,0.9295703626211295,0.31199837471482134,0.5038324485067318,1.0,0.6863502964606707
243,1.0,0.29408230456874196,0.5446563656406076,0.9531296980365481,0.6979670920614744
244,0.7227782536598162,0.5651633678959743,0.4348358247328705,0.8793048611810366,0.6505205768674244
245,0.6387983662929625,0.009437835004483764,0.0932551408784046,0.6289321881345249,0.34260588257759395
246,1.0,0.6214501064902476,0.6156030306652178,1.0,0.8092632842888663
247,0.6387983662929625,0.5689638647412898,0.6862093989201797,0.6289321881345249,0.6307259545222392
248,0.7837427082231563,0.5929050276068198,1.0,1.0,0.8441619339574941
249,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
250,1.0,0.29408230456874196,0.5446563656406076,0.9531296980365481,0.6979670920614744
251,0.6164318631454734,0.3955571111270962,0.8008562874729326,1.0,0.7032113154363755
252,1.0,1.0,0.5907046915941478,1.0,0.897676172898537
253,0.4955885993290344,0.3005688124368331,0.4197408920563002,1.0,0.5539745759555419
254,1.0,0.409295308405852,0.0,1.0,0.602323827101463
255,0.674223295187745,0.3668474164358089,0.3803058413234303,0.8690793247276035,0.572613969418647
256,1.0,1.0,0.0,1.0,0.75
257,0.7499606401206882,0.3919287781189489,0.0,1.0,0.5354723545599093
258,0.7837427082231563,0.5929050276068198,1.0,1.0,0.8441619339574941
259,1.0,0.36493733497933867,0.5531152637741205,1.0,0.7295131496883648
260,1.0,1.0,0.5590880497321384,1.0,0.8897720124330346
261,0.0846060113266258,0.24207639269813985,0.0,1.0,0.3316706010061914
262,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
263,1.0,1.0,0.42656840064595736,0.9784519082336363,0.8512550772198983
264,0.5548538985275452,1.0,0.34855834541089725,1.0,0.7258530609846107
265,0.0,0.6014742301446951,1.0,0.7412904447758263,0.5856911687301304
266,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
267,1.0,0.5813255354928542,0.0,0.7270369082736471,0.5770906109416253
268,0.0,0.0,1.0,1.0,0.5
269,1.0,0.4168364816644103,0.4822427218364135,1.0,0.7247698008752059
270,0.5536609234321337,0.0,0.36069873249040807,1.0,0.47858991398063544
271,0.34930543702711203,0.3027764890530231,0.0,1.0,0.4130204815200338
272,1.0,0.2783818312229639,0.5068227574566867,1.0,0.6963011471699126
273,1.0,0.39894101908834695,0.5156230355977758,1.0,0.7286410136715307
274,0.0,0.0,1.0,1.0,0.5
275,0.7530853815953331,0.0,1.0,1.0,0.6882713453988333
276,1.0,0.4498299536937652,0.8673526258395163,0.8333271251880447,0.7876274261803315
277,0.34930543702711203,0.3027764890530231,0.0,1.0,0.4130204815200338
278,1.0,0.409295308405852,0.0,1.0,0.602323827101463
279,1.0,0.0,0.6175166533537709,1.0,0.6543791633384427
280,1.0,0.5886835612332912,1.0,1.0,0.8971708903083229
281,1.0,0.396190511445489,0.4284330149417856,0.6702553242720034,0.6237197126648195
282,0.6238645480977139,0.0,0.4121086779051436,0.6177252026355939,0.4134246071596129
283,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
284,0.5625665859612529,0.0,0.6634219189031587,1.0,0.5564971262161029
285,0.7316846291677332,0.6050986904684851,1.0,1.0,0.8341958299090546
286,1.0,0.0,0.0,1.0,0.5
287,0.7355096442366137,0.7095482834432355,1.0,0.9236936176781062,0.8421878863394888
288,0.6742232951877458,0.5063630057936476,0.6331525835641932,0.869079324727603,0.6707045523182975
289,1.0,1.0,0.0,1.0,0.75
290,0.06623404726436055,0.7640589584812058,0.1784664998181717,1.0,0.5021898763909345
291,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
292,0.6651136278111585,0.0,0.868730652805382,0.0,0.3834610701541351
293,0.6654895862309121,0.3812842915485506,1.0,1.0,0.7616934694448657
294,0.7394838674373749,0.5710257321263353,0.0,1.0,0.5776273998909276
295,0.986312560690627,1.0,0.573697478203631,1.0,0.8900025097235645
296,0.8228015944369894,0.4048765813782688,0.7870257789445814,1.0,0.7536759886899599
297,1.0,0.39660342245103786,0.9289234947120776,0.9994094139934541,0.8312340827891425
298,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
299,0.6314668565398103,0.5134467957495443,1.0,1.0,0.7862284130723387
300,1.0,0.49591489079081286,0.7003984678642868,0.946405748926683,0.7856797768954458
301,0.4305995198810839,0.8721728064913612,0.0,1.0,0.5756930815931113
302,1.0,0.49487185508124104,0.5559556572300932,1.0,0.7627068780778335
303,0.0,0.6014742301446951,1.0,0.7412904447758263,0.5856911687301304
304,0.7499606401206882,0.3919287781189489,0.0,1.0,0.5354723545599093
305,0.7499606401206882,0.3919287781189489,0.0,1.0,0.5354723545599093
306,0.5625665859612529,0.0,0.6634219189031587,1.0,0.5564971262161029
307,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
308,1.0,0.7503281112078124,0.45872487213904933,1.0,0.8022632458367154
309,0.5956841756225366,1.0,0.0,1.0,0.6489210439056341
310,0.749752647175028,0.0,0.602211057434543,1.0,0.5879909261523928
311,1.0,1.0,0.13374418626635426,1.0,0.7834360465665886
312,1.0,0.5383245360401632,0.5654911511478923,1.0,0.7759539217970138
313,1.0,1.0,0.0,1.0,0.75
314,0.5973606027640932,0.3217782596335333,1.0,0.7499502206372274,0.6672722707587134
315,0.0,0.0,1.0,1.0,0.5
316,1.0,0.425794726308692,0.5663852138880202,1.0,0.748044985049178
317,0.6931412906608048,0.3665893592577681,0.0,0.9784118310996334,0.5095356202545516
318,0.8220500930228272,0.0,0.5531152637741205,1.0,0.5937913391992369
319,1.0,0.39660342245103786,0.9289234947120776,0.9994094139934541,0.8312340827891425
320,1.0,0.0,0.03725229129324629,1.0,0.5093130728233115
321,0.5895892481216879,0.3911450137951022,0.6143921273951751,0.7704505506781575,0.5913942349975306
322,0.4216132119013527,0.0,1.0,1.0,0.6054033029753382
323,0.0,0.6350824441840937,0.4109150568318338,1.0,0.5114993752539818
324,0.7837427082231563,0.0,0.2819342742952371,1.0,0.5164192456295984
325,0.7837427082231563,0.5929050276068198,1.0,1.0,0.8441619339574941
326,0.7837427082231563,0.5929050276068198,1.0,1.0,0.8441619339574941
327,1.0,0.36493733497933867,0.5531152637741205,1.0,0.7295131496883648
328,1.0,1.0,0.0,1.0,0.75
329,0.7753161122082075,0.0,0.7118912946595347,1.0,0.6218018517169356
330,1.0,0.30521058404332724,0.5107531318341824,0.8139864165423873,0.6574875331049743
331,0.5843215658155348,0.4987535692539349,0.5272563725015434,1.0,0.6525828768927533
332,1.0,0.7876735684052599,0.8276279769596925,1.0,0.9038253863412381
333,0.10478409076782357,0.0,0.7102785613239817,1.0,0.4537656630229513
334,0.5973606027640933,0.0,0.32177825963353335,0.749950220637227,0.4172722707587134
335,0.5356754585696191,0.2917901652780935,0.0,0.9334375152209357,0.440225784767162
336,1.0,0.5000996418576829,0.0,1.0,0.6250249104644208
337,1.0,0.5886835612332912,1.0,1.0,0.8971708903083229
338,0.8228015944369894,0.4048765813782688,0.7870257789445814,1.0,0.7536759886899599
339,0.0,0.6014742301446951,1.0,0.7412904447758263,0.5856911687301304
340,0.9402009167186377,0.0,0.5905888839021357,1.0,0.6326974501551934
341,0.3679286933119472,0.19293085466052162,0.0,1.0,0.39021488699311724
342,1.0,0.8662558137336457,0.0,1.0,0.7165639534334114
343,0.7227782536598162,0.5651633678959743,0.4348358247328705,0.8793048611810366,0.6505205768674244
344,0.7355096442366137,0.7095482834432355,1.0,0.9236936176781062,0.8421878863394888
345,1.0,0.7876735684052599,0.8276279769596925,1.0,0.9038253863412381
346,0.0,0.6569057511142767,0.8687306528053907,0.6397158535068987,0.5413380643566416
347,1.0,0.0,0.6031133503649471,1.0,0.6507783375912368
348,1.0,0.3958630810074613,0.4340511444844019,1.0,0.7074785563729658
349,0.5843215658155348,0.4987535692539349,0.5272563725015434,1.0,0.6525828768927533
350,0.892578406530876,0.0,0.6879478775541463,1.0,0.6451315710212555
351,1.0,1.0,0.19932862513271646,0.8691571993113884,0.7671214561110262
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.0,0.4940084910100102,1.0,0.37350212275250255
354,1.0,0.0,1.0,1.0,0.75
355,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
356,1.0,0.0,0.0,1.0,0.5
357,0.6501609257016999,0.40900006497975216,0.5909990712513549,0.770349292426139,0.6051273385897364
358,0.7355096442366137,0.7095482834432355,1.0,0.9236936176781062,0.8421878863394888
359,1.0,0.3958630810074613,0.4340511444844019,1.0,0.7074785563729658
360,0.7530853815953331,0.0,1.0,1.0,0.6882713453988333
361,1.0,0.4284960308108492,0.7069917707916549,0.8652776827214974,0.7501913710810003
362,0.608561197398108,0.37415366986851056,0.6258474061445951,0.9281988837404144,0.634190289287907
363,0.5096402268701404,0.0,0.6055089988054609,1.0,0.5287873064189004
364,1.0,1.0,0.0,0.4178451928771423,0.6044612982192856
365,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
366,0.5373187814858972,0.23530023865610142,0.6835044113449648,1.0,0.6140308578717408
367,1.0,0.45970652617036395,0.602211057434543,1.0,0.7654793959012267
368,1.0,1.0,0.0,1.0,0.75
369,0.732878356204407,0.6688089187444608,1.0,1.0,0.850421818737217
370,0.21774775968929033,0.0,1.0,1.0,0.5544369399223226
371,1.0,1.0,0.626298990121358,1.0,0.9065747475303395
372,1.0,0.0,0.4489782706752052,1.0,0.6122445676688013
373,0.7837427082231563,0.5929050276068198,1.0,1.0,0.8441619339574941
374,1.0,0.0,0.6175166533537709,1.0,0.6543791633384427
375,1.0,0.0,0.0,1.0,0.5
376,0.7622474020276173,0.0,0.5007255501472726,1.0,0.5657432380437225
377,0.5956841756225366,0.48253780307344096,0.0,1.0,0.5195554946739944
378,1.0,0.0,0.0,1.0,0.5
379,1.0,0.5383245360401632,0.5654911511478923,1.0,0.7759539217970138
380,1.0,0.36076794858077044,0.5143658950939158,1.0,0.7187834609186716
381,1.0,0.5813255354928542,0.6634219189031587,1.0,0.8111868635990032
382,0.06623404726436055,0.7640589584812058,0.1784664998181717,1.0,0.5021898763909345
383,1.0,0.0,0.0,1.0,0.5
384,1.0,0.15686503732449822,0.5654911511478923,1.0,0.6805890471180976
385,1.0,0.7330397237462161,0.4141914836331402,1.0,0.786807801844839
386,1.0,0.4305298999997908,0.5871378958214696,1.0,0.7544169489553151
