Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
18,0.07229609752288771,0.2651975879609273,0.0912469843417129,0.13838214340742272,0.09252323557759072,0.16327988258509452,0.09955577103819611,0.2458936978499549,0.06629966393369666,0.1561348588061278,0.04880463078899148,0.16531245331546907,0.09760926157798296,0.13838214340742272,0.037906029637107305,0.12117555824941524,0.7875166511636685
19,0.1169090563020449,0.22276703611340626,0.051999068448780134,0.29556880564659405,0.13084503643038334,0.16412990978659683,0.11137254104874438,0.15048466392648682,0.06009121152291369,0.19430065522757944,0.055865380840945555,0.1474878507766925,0.0389192161441885,0.12161594183012003,0.023893864463239267,0.1137497614912844,0.8202092495975206
20,0.07785181703325443,0.2704725217294697,0.07324522783394122,0.2349411547476869,0.06787953423301019,0.2253331506433741,0.1104986916002251,0.12913115053873864,0.0848045929125524,0.1883696185277999,0.007609071155824071,0.22697640821073614,0.014093406047361173,0.17255295702172463,0.044931120192754054,0.07130957757154735,1.0381730779821547
21,0.09164351730996623,0.19046998342510973,0.11679673507176079,0.24052407208794435,0.01454012047247219,0.30549968384407444,0.05010319423060011,0.16041450606897267,0.10526069343599374,0.21557090327192457,0.07286762575967623,0.11760080936092376,0.007584146278055856,0.1668536597531412,0.02898820771051161,0.11528214191887257,1.0244315194619267
22,0.053237982163705705,0.26080547347490357,0.08890362281897966,0.25733856517144366,0.030311589210189532,0.2514239076920203,0.09751287938465425,0.17690718100727,0.09084451141486746,0.1700784103370042,0.04949537572033964,0.16733083582589942,0.04392900212591232,0.08845960848372263,1.5789032848101403e-6,0.17341947626580267,1.091526916516133
23,0.09857950689126929,0.15637127494553935,0.1245682178516858,0.27573158660606645,0.10831841485965645,0.2457647181257009,0.01900969037303879,0.2185149500385401,0.059168613702960005,0.17687129591166478,0.05871647861860356,0.1274736586562516,0.024791065150833652,0.15636566638833616,0.04171160871355703,0.10804325316629587,0.9302728076767908
24,0.040853689070558405,0.2238816888603835,0.12676537418855477,0.2240355418039271,0.07626715414446043,0.2555359199495265,1.5114301827046095e-6,0.266546859067503,0.04869151584838648,0.18392863412519034,0.043201502735822364,0.21263359183325903,0.05462359250216207,0.12257235089406743,0.006447011337251174,0.11401406220876484,1.2062972974852435
25,0.13369163784090005,0.2902582908893075,0.06534130490462117,0.2228266076526839,0.07440658493809471,0.1929738495805587,0.06895571188823155,0.19413940178743602,1.5083867518084215e-6,0.22986140478868153,0.03504495302703131,0.17714200663365975,0.046737303090241045,0.14512914544465375,0.031978604317410564,0.09151168482973701,1.087684783213436
26,0.07949891102435697,0.23695825881754962,0.018682537606580674,0.27983668521226984,0.028574929633136875,0.19027783728582257,0.0944865714232439,0.2082465075781943,1.965877057141796e-6,0.2683221952872885,0.08078324193218137,0.11847984645585413,0.0520859988879455,0.15618543558757408,0.03771083861086943,0.14986823878007546,1.2163500100092568
27,0.09817246686555377,0.22821032248761963,0.14070515366566266,0.23433812188330877,0.061723162685599645,0.1742106234017861,0.0936595239445496,0.17428541753752855,0.05116434618888399,0.17428514610425283,0.026188742917960153,0.2255861690481486,0.02830098307868773,0.09522863242172311,0.0300696721639815,0.16387151560475344,0.9400318969782421
28,0.11838971804407833,0.2737195127252456,0.05422765069355927,0.2194967313553312,0.06843231284313385,0.23736991055512385,0.07088163019092489,0.16208642724144376,2.606665111773432e-6,0.20218777078773842,0.020732511470795773,0.24506599167151613,0.038114030091523476,0.1693983671392457,0.021867228189086887,0.09802760033614123,1.2147046236235715
29,0.036891042807622704,0.25000396380494616,0.10297904296794008,0.1737523438934787,0.10753162330593707,0.2576367220082173,0.04940284133612857,0.2349321830556699,0.09840179983881248,0.19006692119603885,0.07395651292865507,0.08525228312796637,0.02284761474758204,0.1592102593782742,0.024113202856500753,0.13302164274622919,0.9677526384216418
30,0.1370443542506658,0.2121160971702457,0.027877021496826,0.32033691769526085,0.08739067009553662,0.19469279670481304,0.10232497337483826,0.10720493799022476,0.08866030329671547,0.14573044930635687,0.07195273640942086,0.15523825145564873,0.06594362677528826,0.18474081860864044,0.044330151648357734,0.05441589372116006,0.7489523253047016
31,0.07346015692737799,0.2093623562800997,0.15063102349056645,0.261019908433354,0.10403272690936693,0.14777126397079193,0.04519205596726883,0.2283514566846812,0.056749402772291846,0.125899732171547,0.12590425870861185,0.17249802875274653,0.04921459349346768,0.13251249811790852,0.0399628668952066,0.07743767042471293,0.7097058296716836
32,0.11185752513816055,0.27361584788439525,0.07795790177092386,0.223228631885743,0.0005903688571343851,0.24373166288726922,0.03463808040914031,0.17521351037538307,0.11185752513816055,0.2129752871254092,0.05324036475606743,0.19669186148969503,5.87200603352489e-6,0.19598813129272563,1.2007812032616139e-6,0.08840622820255588,1.2197023222863526
33,0.03658030313619362,0.27125797193145307,0.07316871086170997,0.19809517094641144,0.06781744792119741,0.24053592406816515,0.08582652051589673,0.18948957395191934,0.06781744792119743,0.13678397567114955,0.05621288020318446,0.1909250342486569,0.05168271081124451,0.17710445392420082,3.894026883000112e-6,0.15669797986053613,1.1217801692049854
34,0.007510073451620691,0.26817131375972325,0.008860692171796872,0.23736033095194897,0.05761473753256158,0.2485535846340945,0.004899270253564514,0.29819548691981834,0.13249160150013417,0.165702389756063,0.04698905442373706,0.14959284515468568,0.04880387812493736,0.1369194318645612,0.04225227507338031,0.14608303442737242,1.3011568349365348
35,0.11140337100721978,0.2746831109715101,0.07321215764640404,0.1834347997656119,0.00755530577531302,0.34214823772034386,0.04556509676165027,0.21226258953837757,0.03292287696534531,0.16428212948326987,0.02233891980758544,0.1373412701173527,0.008670617462685798,0.15843443904814386,0.05309056834457604,0.17265450958461034,1.2904821724584403
36,0.13796781905746863,0.2468483117624578,1.4694372898194086e-6,0.3432498746768817,0.07080584486792807,0.17604096588205237,0.06761336930577296,0.21255372839484754,0.016688801021047445,0.20163237530376493,0.06898392080708589,0.13265084394714438,0.052632395338691365,0.1607066694212812,1.1400835488312167e-6,0.11162247069273722,1.1706104801623343
37,0.08656305297737632,0.30339828064723134,0.037384700224615486,0.2205936447384541,1.6162926396723343e-6,0.22349631873907633,0.03167655948779065,0.23492343225928597,0.06898244646744195,0.16897976483638597,0.07742591618876922,0.15749983018682195,1.2736714924965753e-6,0.21381318942519922,0.034436507588686216,0.14082346626873316,1.327055854202376
38,9.095026644367898e-6,0.3118106340244106,0.07668434569697066,0.2733190193038427,0.10887911916246515,0.2365763654432778,0.004393617528490018,0.3264920708162743,0.07339180148664068,0.10881935341649282,0.05635046245042044,0.13665956813157357,0.02794233145082428,0.11312745001983399,1.2720415751427128e-6,0.145543494000263,1.3046959103119382
39,0.0088455220682572,0.3548202979278857,0.032678102915225174,0.17424491524352215,0.11127624150145435,0.2930126027271853,0.07834472015227836,0.16493004596699917,0.04425347495492614,0.17135803666523886,0.040414666608709286,0.1524300289273195,0.05428987965813756,0.19144583958479602,0.014392633349886136,0.11326299174817933,1.231009517582252
40,0.09917198960262026,0.1959378884970181,1.2605772618246025e-6,0.2505443260313541,0.07377796952490959,0.2241112874019012,0.08117532587398227,0.16467048234697543,0.08133612307787405,0.22224459711347624,0.05861389945027935,0.19593831723985272,0.03016710198300293,0.12292157659436045,0.04457713929391831,0.154810715391213,1.0623583812323028
41,0.05182986573940104,0.3230665386513214,0.0907167345851422,0.1304971995261587,0.10975530300372378,0.14844943855904064,0.11349769488765309,0.2758575358227276,0.11349769488765309,0.14490609053426085,0.04531258709002017,0.15285493879438258,0.03378015505867562,0.12920068601532433,1.2057618087452093e-6,0.1367763310827061,0.8832175179718447
42,0.042215318015313225,0.29122797395711586,0.037362881578597684,0.3003764874086542,0.10302919164817609,0.20331162069930075,0.05458082647871046,0.1627963992257343,0.047677379483052396,0.19323072746309702,0.03880183132330045,0.20274426796546074,0.045121240731767195,0.1360192773741158,0.032020897001448986,0.10948367964615478,1.198380867479267
43,0.11061327504770171,0.1478914423609887,0.10103892193164056,0.22000583033813664,0.10448414675145984,0.25878873102210087,0.09581331503168557,0.18743841861084992,0.08199936362340213,0.1478914423609887,0.0572776399145139,0.09061689818184071,0.04054215933145951,0.18866348840793234,1.5028303630704176e-6,0.16693342425493576,0.8164593510755475
44,0.061467796656747856,0.2238495203720361,0.0686712735411916,0.15518053046111857,0.05457625188312208,0.2557887954687542,0.06569120117037806,0.19009998916738535,0.031614348126510594,0.22816120889334607,0.04452419693779429,0.2300522304120215,0.0591098894403629,0.23408288019539092,1.1465963848447669e-6,0.09712874067745511,1.2286877912950158
45,0.09108045553216793,0.20869044238282236,0.0805108597355909,0.1895822013915921,0.09581624837543706,0.17180529328936595,3.211817510062609e-6,0.2653637288450829,0.13741119670464155,0.18193861965256566,0.09581624837543706,0.188675640275404,0.006796732555424068,0.14224466202752406,0.004167679625302567,0.14009677941413176,0.9767947345569776
46,0.10992525212376006,0.22018699100991143,0.0554501423129979,0.295917180391261,0.07463729469459171,0.131516975233977,0.10307813496428436,0.1599580785398833,0.0698673460081547,0.19469473928324893,1.264562085365184e-6,0.2054918366825934,0.022815649888854664,0.19118462227823574,0.03375767356942183,0.1315168184567388,1.0609344837516992
47,0.08988912139584304,0.26756357523036334,0.09802245935358345,0.2660282139568375,0.007476129817127558,0.23581796049226497,0.04824235876474181,0.20923780011538984,0.0982571955640683,0.169308778463663,0.005161289087718943,0.1693085914166449,0.05435724412881209,0.16099423848351457,0.03747559289551066,0.08285945083391599,1.1222372179851883
48,0.05792366774981302,0.1431983707388449,0.04930152869196458,0.26811596346994804,0.10898753171415593,0.24369945536132775,0.10786842024159202,0.17044521883225253,0.03355766560620703,0.1865072364941318,0.004240766629438786,0.2661564122987992,0.062169320545959306,0.14730250008551565,0.009759691905592255,0.1407662496344573,1.1323828138305543
49,0.094726340510586,0.24327440358694535,0.14167084008227107,0.2203069363240119,0.032137065508606816,0.31010240660473654,0.06810129896252662,0.20632234122422463,0.018341557009423748,0.21250377616838678,0.05863741322969559,0.08303142685257547,1.4337137199116334e-6,0.1718396914296374,0.017366219698072255,0.12163684909457992,1.138035662570196
50,0.06745556271405745,0.2733050934322785,0.0782031603486136,0.20556217169315136,0.12204046132545329,0.1678001650666526,0.09959371624718807,0.14448491890190715,0.03967078290855383,0.21179596242935353,0.052849949190142076,0.21179599531227455,0.02894608534683399,0.14448491890190715,1.4790758205290855e-6,0.15200957710581292,1.0224776056866751
51,0.10252351016611515,0.23076002815978214,0.08918287863623629,0.21799642240754713,0.07197096963886146,0.19479042795971796,0.06921870433689115,0.21549937870793928,0.0887498229114399,0.22517616469543805,0.037831524790742976,0.15696161245301707,1.2220327515466423e-6,0.14293897826042,6.265599074656292e-6,0.1563920892440253,1.0810302037757737
52,0.14381332519707385,0.27852140227135913,0.09381781559587715,0.1732840438151615,0.051307631167193335,0.25336784083002234,0.08448253183316844,0.13586240344859635,1.3762438477726846e-6,0.20693429450420497,0.06446521823419096,0.17402064325291505,0.05879170619792211,0.11017135746841476,1.3045531752492456e-6,0.17115710538687706,1.0066381819551022
53,0.017391569158231174,0.2533596429920776,0.036469953816874096,0.2971297876076867,0.08305927134722127,0.1750328249847549,0.08305927134722127,0.1789376382446338,0.06614097905578584,0.13683440523677928,0.09863474286881899,0.17503262166628655,0.04510561341488567,0.14421211947288542,0.04919133404694538,0.16040822473891214,1.0418945298880327
54,0.13916048404366255,0.2781486419074475,0.11270294536876276,0.20370935009381497,0.09906324993595722,0.17397314906215178,0.07952215052740172,0.19234816041700406,0.04324768345764999,0.15736799440777427,0.06786812077483209,0.171242078019852,0.027941959562597506,0.11792366619751604,1.4697615361158878e-6,0.13577889646203917,0.8609838731352
55,0.07923276065922673,0.1589978821470321,0.1307259671577241,0.2716575667028765,0.1373386073343258,0.18570216583850785,0.07909342808214281,0.15526896728700826,0.13167168449293884,0.17886818509979066,0.012782412254145295,0.19859003234503397,0.055878837190202486,0.09531123466355942,0.033434490238918785,0.09544577850656644,0.6796836251807503
56,0.15250512381951412,0.2645587451069389,0.0839963120629085,0.17372511332945348,0.039969889715514864,0.19255972154777357,0.0800244874437743,0.23115016958034065,0.07689837566232474,0.20540282616211394,0.034746419937438544,0.21957048817956593,0.022416794687691283,0.10683828399065484,1.15558732861204e-6,0.11563609318666396,1.0188828821670102
57,0.15018578221457832,0.2114080181921432,0.058796914872435574,0.2037690646288369,0.13544615488310607,0.20895497835684712,0.09466730073830884,0.22650709527877047,0.045563491531681974,0.17220078979734577,0.021128356008011634,0.1294760694410479,1.2158948882873277e-6,0.1594041195639445,0.04305039165499415,0.13944025694305906,0.9023207844039901
58,0.07368548400568362,0.2873870202633796,0.05927170922877109,0.23546822679396337,1.5991725079433916e-6,0.2632751514464913,0.08901473491291637,0.21336556883035465,0.07128652766891093,0.20938300516602742,0.03454118235493148,0.170494561586333,0.005646257073396749,0.16508818718447155,0.03414854560400508,0.08794223870785611,1.2648079199577535
59,0.08405006372327625,0.2101996942515351,0.0790070289059368,0.2537481805050028,0.054651348104597805,0.21545152698018033,0.0662038540503484,0.1894134011389092,0.04756180136882254,0.2062240488628992,3.901502198921936e-6,0.2040054952764513,0.03700841938778553,0.19201691902194157,1.9060196508879912e-6,0.16045241090046353,1.263023353874766
60,0.136463150880728,0.31983452173403637,0.07358552165503837,0.1805882086661262,0.06497789743099693,0.19105995514722335,0.04477693258231559,0.2281473691791404,0.06823213431410893,0.14658221250511347,0.02758057512828449,0.24847552833112235,0.02488975123904129,0.1177094616929467,0.00908630948945649,0.11801047002432102,1.10081545456006
61,0.10039960185559463,0.17771374558911193,0.14311347949424386,0.1943146632695542,0.1696622937831789,0.1809754780678358,0.07155673974712191,0.21690210732305532,0.04400833732446871,0.16965546322277444,0.041556255354949875,0.17531893140423715,0.05262192438765516,0.17531928671797592,0.025277489545053825,0.061604202913188466,0.7036077570154664
62,0.09710866450974438,0.21386520067352466,0.12435556743589594,0.15011565490119566,0.05938647496508087,0.28170883828048915,0.08110393752495335,0.18099029274833864,0.08138721707210687,0.17341662139774788,0.04589796871502082,0.15287408815336345,0.066890230733427,0.15883727597970365,0.003748198102969842,0.128313768806438,0.880243481881602
63,0.0950596798162372,0.2128648064948354,0.11900267634919641,0.2812257588546425,0.07851889048225599,0.19644189862601,0.08462903678110281,0.12823423877397988,0.08462903678110281,0.18619058151030207,0.04680980114217853,0.15542224912898656,0.05479573834799573,0.158801104118117,0.008872461528728413,0.10850204126432864,0.8553653575424042
64,1.6367588920040976e-6,0.28127997520970305,0.015201193370833865,0.2862752316533481,0.030703441580574337,0.2866841860404824,0.08041821870966522,0.2058594922253566,0.07934740690526419,0.20733906582169098,1.4315820405230717e-6,0.19202629872169824,0.0029497648540245114,0.15869185022402663,2.845459578931786e-6,0.17321796088282054,1.5827481215582528
65,0.10204713832831502,0.2909153750181356,0.13312252268815844,0.16079995423268534,0.024971431070380773,0.3156621611961329,0.09178509873326146,0.1577347216207239,0.11360904520005677,0.1366966453874034,0.06702603055084004,0.12783344156626386,0.05799605565337098,0.1190650318167556,0.032465689132574,0.06826965780494179,0.7539539772860849
66,0.10327892519650612,0.2732302601936629,0.0946886786311509,0.19509019957151041,0.14690968272515947,0.23182267731419876,0.03996171579097413,0.18935500277705644,0.035964880408584365,0.19119553324024258,0.04772726130567127,0.0965892768645011,0.02978529982206131,0.16817112676297302,0.032642784196081465,0.1235866951996657,0.938081543847622
67,1.314677941358089e-6,0.23077752877655394,0.06210273043341402,0.2412328403413393,0.06412782835145281,0.2505501131341426,0.07535653153375502,0.2140722051000262,0.06732698606680129,0.12517979962741965,0.09625458008871793,0.14498093455362257,0.003260435443459775,0.2684044554379936,0.04554530583604291,0.11082641059731746,1.1720485751368301
68,0.1192547796410549,0.16256901843898963,0.11325961953806295,0.24563460863376707,0.15395745984278417,0.18220014300002615,0.06415409690994107,0.18393413550397109,0.033865045165135624,0.1581553899820658,0.10036941909488212,0.1806068578097314,1.4006584936193667e-6,0.17173916321520105,1.7524044556987972e-6,0.13029711016143758,0.8302728534903797
69,0.15688309345416748,0.28136158069764033,0.0178559992041481,0.24175554267042565,0.08245756957792774,0.199320070538734,0.08731398292302767,0.17091107995100724,0.0764355699444711,0.12288386590543332,0.0614444594624291,0.20852208018963914,0.041293193775698435,0.08159319863944733,1.5610087665818284e-6,0.16996715205703683,0.9526291412987274
70,0.07606235804238944,0.16907585660305807,0.08977552763805041,0.18945525126986767,0.08716177447506146,0.25421212564627843,0.06925276993222566,0.2129487909052622,0.07492494619660021,0.2326912933942747,0.06925276993222568,0.13560023944804322,0.05547059188027929,0.16832467602530257,1.243414430571188e-6,0.11578978519665004,0.9561960369774742
71,0.06148814566784139,0.2821308868498598,1.2299027283974029e-6,0.21964766924034623,0.056105777467168716,0.19496364735626193,0.10904264925270649,0.19532384978132442,0.06281809147025673,0.16708463696417764,0.05055494474297788,0.18802543240512237,1.7957262702372745e-6,0.2531325077278046,0.03414500143286499,0.12553373401228823,1.2516847286743704
72,0.09586221015616607,0.3307998998520445,0.030017746517422977,0.26372595482162864,0.0625692126804055,0.142530559942261,0.10003468051939934,0.14728639909445923,0.10924581667010287,0.17581730321441913,1.8681949930099417e-6,0.23008455193839383,0.020495582827229922,0.13397239506707587,0.03389643232779542,0.12365938617620238,1.0957529002129696
73,0.029707362053336794,0.2853534899689886,0.08588538302068986,0.2018551368317163,0.07253188743395593,0.21720471674844954,0.08410723694437378,0.14267942255908253,0.12708724382378112,0.15827034328296252,0.004574764409559187,0.23740532526123675,0.048749395472143256,0.16129633487142592,1.8713373522438737e-6,0.1432900859809457,1.0947097110096158
74,1.8198616590081595e-6,0.26688321142217264,0.06679593982058293,0.30216176007351603,0.08014491718148789,0.1676850836675911,0.08636772378563984,0.22253835009296385,0.07190627557291134,0.22272644890860638,0.017649692359804542,0.1524425181287086,0.01115942470354167,0.14322764211414835,1.0024881561529475e-5,0.18829916742510405,1.3319283636656223
75,0.0511482055725857,0.2071979169052588,0.12455426281827524,0.3036618693355509,0.10336071255511918,0.18735858506241654,0.09323170091844535,0.13930107287559615,0.06869152180663497,0.13802790330360337,0.04688866300146755,0.17134466982732857,0.03564872630206253,0.18735814002104176,0.02596078312581293,0.11626526656880085,0.9010308477991934
76,0.13115977677960056,0.17330101832377026,0.15171362449983833,0.1680373682743444,0.028995333838234896,0.23711478770223804,0.09405284458690205,0.16898198601631942,0.019505580725690794,0.2512818175761209,0.07611500222534634,0.1748315596652903,0.05074333481689756,0.16417704782140996,0.030446279510337088,0.07954263763765894,0.8345364460343045
77,0.042569400414736724,0.30699806689423825,0.029184978283179897,0.24799325582848158,0.07227917058595418,0.2529489113146263,0.09550622803746306,0.1898005831705704,0.06929523222678509,0.18554794816428816,3.0940574531068687e-6,0.1665071132567949,0.0573955842579318,0.09610582913988235,0.041628051828562,0.1462365525390516,1.1842765206158676
78,0.11626520454283792,0.20578809660270195,0.16693940313663433,0.25764056146721814,0.06847330896709994,0.12357486942482293,0.08343751610431688,0.1685494899884365,0.0725272874513312,0.19204955551817665,0.03619688767525185,0.16775577818389942,0.01646286689448699,0.18162560381293558,0.038070193871824275,0.10464337635802551,0.8032546627124334
79,0.11593636980780044,0.15153830231254178,0.07769179573936338,0.2674741916973348,0.09915815635530462,0.2129654425451949,0.10045628523626421,0.18268627851645747,0.08791245151284874,0.14395592217408393,0.07077578402371976,0.143324950041285,0.05490408961211991,0.15763595928371787,0.017652017262830874,0.11593200387913223,0.751026100899496
80,0.11215416723114172,0.25412181859676164,0.12648073511299163,0.1683300484108815,0.11131902331293476,0.14912771144846113,0.11131871482458577,0.14164020565670088,0.039678584261033906,0.18884891644546553,0.06324036755649581,0.1492199409285555,0.07719060847068618,0.14371458486503821,0.019976633676231988,0.14363793920203385,0.6772823311077966
81,0.04167098323139656,0.23309181809645158,0.08357146517298425,0.16784602207454014,0.05164860551345277,0.3149432292695852,0.045747757475887524,0.24414058694712518,0.008545730432220858,0.20121485503158115,0.07247280264039849,0.1716701967319664,0.01904507697876981,0.14494273914221573,0.04069090196626745,0.15875722929515695,1.273213353177245
82,0.08099251856425599,0.24114907062913854,0.09687520483334396,0.23342042082927295,0.09755044395691632,0.2411494608867078,0.05014939273689645,0.1449494951769362,0.06381329251063486,0.17618947186471665,0.07123154039430049,0.10901372152847771,0.05006991057186794,0.10514158786857195,0.040481986457486976,0.19782248119047513,0.8976714199485939
83,3.3897990220632668e-6,0.3849881182715785,0.09213686084438703,0.2602370212068987,0.1065648251059289,0.11615401847853488,0.07114675451642313,0.2292809856508858,0.09844956304360705,0.12327010445985814,0.03504238063987822,0.16703496541742727,0.0404321538916094,0.11369573095780675,1.358951199889602e-6,0.16156176876495454,1.112445426415889
84,0.07508939879649684,0.2578018697575833,0.08519920412903267,0.24823880047441224,0.06775659268691245,0.16249286029601478,0.1128471296454199,0.18640698604446806,0.03255917587461342,0.16953630783451745,0.05870149306294313,0.1389137904997355,0.02859122761324928,0.19053355550354573,0.015946612614565522,0.16938499516648925,1.046618331153533
85,0.06601737688087503,0.21402976009723526,0.07405856809107778,0.21489798965442794,0.05953246158536382,0.2045350459381363,0.05757955700251488,0.25657240293336225,0.07846112243713968,0.13643925751868524,0.10537155296324059,0.15212423256521002,0.006375731732302839,0.20826442109280052,0.03370620663640106,0.13203431287122636,1.0377948453421684
86,0.034559443838976606,0.22176094120854148,0.07992561145434204,0.33180110612257463,0.12796751744189966,0.2521084226360421,0.07756342529049265,0.16809622357828133,0.11151438531602625,0.14901575883776147,0.013154385112816275,0.15084257151092242,0.027792080359872906,0.12605384483064963,0.01245084847474115,0.11539343398605897,1.0301446054216645
87,0.07674252475486587,0.24638908754821298,0.05284398669342549,0.23685072304753663,0.08764588488742525,0.28364677022062557,0.07341356420965678,0.1729787121107943,0.0884881573533135,0.1306798200250049,0.05117352727788839,0.21916550237831672,0.03839817374951347,0.12154254021669487,1.3785684505884799e-6,0.12003964695827493,1.0625856050109217
88,0.11038286823420124,0.26877678283091155,0.07862696150860937,0.2575701866456488,0.06439426322317293,0.2130171166698036,0.09973035764648414,0.15784326212268612,0.06881126006232628,0.13992108127309655,0.08783681639367125,0.15629426206588312,0.025340638973166657,0.1662151948968381,0.024872327632455372,0.08036661982104518,0.8800090126518257
