Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
284,0.10520998476911281,0.17901700145043048,0.10948667708375481,0.2943851667177969,0.11563438876736881,0.2722805172405472,0.08116896459112931,0.17749460195599454,0.10644749951907366,0.2037416542491977,1.6534851650928939e-6,0.1909768447634044,0.0011714030773950224,0.16298364232962936,0.961758857414001
285,0.07755983639496573,0.20805861536064696,0.0953781985339418,0.23684670607473157,0.07289081957203442,0.23734652600782852,0.09203399349356652,0.24835153535517224,0.08225704486050074,0.16611097966772842,0.05537130831364832,0.16843263232260025,0.08347259437584921,0.17588920966678517,0.8820724089109864
286,0.12041831849269277,0.17920997026535948,0.12041831849269277,0.21306527598568573,0.12975175427574767,0.31183361039233715,0.09841620018101876,0.14241756994777108,0.005674787738904785,0.20788871563925798,0.06799060639198276,0.16921876010117226,0.06447706166378832,0.16921905043158836,0.7857059055263441
287,0.04193781904735394,0.35416245012853553,0.1078776382500005,0.20665513252645823,0.061075497010122826,0.2868390259365401,0.08697967122959081,0.1998620397503707,0.05267859994704609,0.18034540781592695,0.07191842550000035,0.18056849052397003,1.6175625042469388e-6,0.16909818477157937,1.1550614629067621
288,0.11912135759735715,0.22442821884202185,0.15544877320228642,0.19673925582052423,0.10679007991432521,0.2411661236386517,0.15333935233398427,0.20325530380242451,0.07561419251876383,0.17609478772548254,0.031909186389071004,0.17397489636597457,0.034796261437400465,0.10732221041173193,0.645961593213623
289,0.11549440727789502,0.2982967430466227,0.08677825170641865,0.27738729628218717,0.05551814345713685,0.24565096072032266,0.09209704951656653,0.1462230353174258,0.08206716294738521,0.21497523149217812,0.07264750422372665,0.1370347782826891,0.00035686045261124066,0.17547257527683435,0.9900812408365196
290,0.12549322190500245,0.2649870576021724,0.07766102045385534,0.30724535500472383,0.11071344974832462,0.1543316452130555,0.12440102101648362,0.17583902684950123,0.08471936781221084,0.16291677357723908,0.06601026217784844,0.08832354959041055,0.026127014981666252,0.23123123406750606,0.769749283809217
291,7.795875946126074e-6,0.3145648181862805,0.13774123904207797,0.26305271024954857,0.11512205202355674,0.2282578024074962,0.08161061940177386,0.19005729957611198,0.0034387426676111,0.26785335987161574,0.08584638353373933,0.15406582630385007,0.04255797459421409,0.11582337626617778,1.0673503857221616
292,0.16277165638467758,0.19801798074923563,0.14873960032373573,0.1767995367023808,0.1386586321561538,0.18920596334189002,0.0808873455687116,0.19410149976763716,0.16277165638467758,0.18039273069533732,0.08138582819233879,0.15807873332903966,0.01597164745251292,0.11221718895167118,0.41762726707438375
293,0.12477338228070493,0.247008551082959,0.17046813434862595,0.32721361990416586,0.0858202777275955,0.21106035547271967,0.10803716434536123,0.1766552751390322,0.07758793914892306,0.135979402932798,0.06681263021355367,0.10907155137019943,0.046163687178468624,0.11334802885489288,0.640673569513534
294,0.12211689943268858,0.20738174471683077,0.13259960429760032,0.29715778147662913,0.06725317346313074,0.24423135992306677,0.08663643569593135,0.1575953631694458,2.3571577312642145e-5,0.27665653300771426,0.08008461766403685,0.1318073837417312,0.05152147487449784,0.14493405695938358,0.9195284459896031
295,0.14895225410416202,0.27857428110481497,0.1291645404563611,0.22393766996144832,0.11091700860155249,0.1798413493942532,0.07467630702406593,0.22977841792027004,0.089296516694643,0.16903018431884687,0.06635396935195459,0.17984095523484936,1.433362898518864e-6,0.11963511246987973,0.7612759408087247
296,0.10633917021660595,0.30067469840794714,0.05923246435109625,0.24144490592259366,0.09635456503954863,0.20436253792980957,0.07518987688269232,0.20759799220324002,0.07517001053485817,0.20731792377806885,0.08146231143058147,0.15407667052374546,0.0664100229505118,0.12436684982870078,0.8796831571882109
297,0.0791310231771357,0.32304922728342167,0.06048415335040175,0.24481887385626355,0.06394374075852952,0.2933594446471185,0.09156072543278843,0.231980979957562,0.0810085458743198,0.1630215120506138,0.06623679686068257,0.14281076671763812,1.4152099242215055e-6,0.15859279482360028,1.115267198672436
298,0.050795516301921334,0.3812180386394254,0.06773949003913804,0.23598379307353068,0.08816223623160285,0.21252413786414148,0.08425185349286535,0.19067681450424695,0.13581935351050028,0.18732609484396096,0.06587725141224035,0.13521957612693802,0.025293406255352507,0.13911243770413542,0.9641217855127582
299,0.12671895138974693,0.32916031698244935,0.15801009939353183,0.24211603383545677,0.10844732850790315,0.22864308950653314,0.0842308971219731,0.14599220208651215,0.02119845756930952,0.218286350972115,0.020951594456382144,0.2149105324194223,0.03464756787439463,0.06668657788427002,0.8915902073735175
300,0.12425041312358924,0.2579446045276871,0.10140423403658816,0.22496905802591494,0.0296981498066132,0.32759039850303084,0.14001002344731533,0.18732075280073784,0.0636666474587105,0.1783848315854168,0.011803202777485367,0.16318413805591056,3.014949976773429e-6,0.18977053090102353,1.0583286287994431
301,0.06639647564426937,0.29281177985876455,0.129651611305993,0.28465740528703215,0.13126080135279453,0.20141593884092537,0.07076194845555406,0.19175540654916934,0.0627660046517915,0.18540551902590902,0.054771606414867335,0.0999050328910479,0.07376765698116408,0.15467281274071798,0.8212477903871324
302,0.08452308389886116,0.19189955910063916,0.04653476871155922,0.2652342573764889,0.04721173555216018,0.33223635140128605,0.08932103853744505,0.18548286733552244,0.09116179252776713,0.156765794052646,0.06909479271274943,0.2663130784147867,0.03149802208776284,0.1427228582903258,1.08130953194339
303,0.1524261652855855,0.29301636501681877,0.09577317123697643,0.20202096473517644,0.07961060445288448,0.19681455885679394,0.08685415368992117,0.1965569103190895,0.10969771255731953,0.17652653839111676,1.7791285503721e-6,0.26196979744685034,0.010158351816532976,0.1385729270663839,0.9309561236644592
304,0.14343659090857933,0.24720851190178908,0.15277549677107355,0.2162628181931061,0.12011090976090323,0.1680469646160151,0.05791074781211625,0.16804683526866585,0.10159183732497198,0.1431299137519806,0.07419942251390085,0.217248825564234,0.05190184504182138,0.13812928057084253,0.5961462997332667
305,0.09129788156063581,0.2057483834684988,0.08854408870823849,0.26800698596803074,0.14555205610152816,0.18166925337935835,2.059023013895045e-6,0.31416934505567407,0.08095251763345958,0.16361136185306513,0.0493234055605026,0.17395484182222162,0.056798495791894305,0.18036932407387848,0.9750589912414543
306,0.14184106107990785,0.1792666321724875,0.13141885314977683,0.1977106030400639,0.13141885314977683,0.19771060304006358,0.11787539433077775,0.24922860145434683,0.08228296919362166,0.18892630100623542,0.04713173976981814,0.1645635178025971,0.010072061965249512,0.16055280884527676,0.6759181347221425
307,0.13099028062457418,0.2639814442735338,0.10088881237802036,0.2676817785178913,0.10929553705572749,0.15838649540995164,0.1184578047768413,0.16943861438036906,0.11626706804553866,0.1457114932036097,0.06692100811641978,0.1609057984333308,0.049544519614924926,0.14152934516926688,0.6152699387759065
308,0.12153920813567497,0.30945310775559065,0.057345378752370585,0.2834547633089326,0.12139068266875318,0.18258974747937273,0.11127797945310106,0.15198861033704023,0.05911512771680005,0.14355036145450598,0.11127797945310106,0.19870488783430976,0.030067982495346174,0.1182441831551011,0.7759713226497059
309,0.1588478184012332,0.2905673709198595,0.1579835413102697,0.25031525748343436,0.1042654607095006,0.19900176606069886,0.07548593622741867,0.16330467229030027,0.06878511406974508,0.22951492363844828,0.05592543768525531,0.11313803406680609,0.020836504539686745,0.112028162597344,0.7157403741137821
310,0.09267406225738255,0.28003155293669857,0.10919031541135071,0.2553911995222997,0.023346045850985153,0.34429183613060516,0.09559664433852202,0.19721566048231723,0.06187477007061121,0.18228975746682521,0.0366917479015369,0.14640490395040018,1.4886536349872914e-6,0.1750000150268301,1.1612498510319527
311,0.1342617642176592,0.2072970935431259,0.03694291225897739,0.30194841906672815,0.08289023788690617,0.2825489921060238,0.12797883436637325,0.18846812621483638,0.07911239066940111,0.14127507009642737,0.05510961066885672,0.17077818334875772,0.008136305956015721,0.18325205959991045,0.9511358879516201
312,0.041670458211469474,0.34947748670162315,0.08788801555643926,0.24767344490968485,0.02030917853889294,0.3050877130909262,0.07978092813771262,0.13643391416152792,0.05920683829719005,0.21339696104360706,0.07181735009530116,0.1611717743346921,2.050790189583873e-6,0.22608388613074373,1.2786503607456101
313,0.15937268348803707,0.18820674615890992,0.10444528642423012,0.23694984946615583,0.08243013101159027,0.25492709974092964,0.08689555879119945,0.20936216279225503,0.08689454905877168,0.2143582807042077,0.041802450486449386,0.1635681326349765,0.0031830509343003383,0.16760401830798705,0.8699525796108434
314,0.05619825195917816,0.3458931615438865,0.10660350416848709,0.2580321070211206,0.061777743345121705,0.3646332465539966,0.03043999036844161,0.21320398156214412,0.041650974274561214,0.15539032301497815,0.07492569523530548,0.16457894077789853,0.017371659692364955,0.10930042048251545,1.2220643619130798
315,0.10930825320389911,0.32474930208440167,0.13088154131934662,0.23719630157026958,0.15300674470638953,0.24233585952015035,0.03746378865727629,0.21478549296142674,0.08345366815436975,0.1749899510214776,0.05416904090253023,0.09883505222098392,0.050350290898378,0.08847471277910049,0.7627333443156208
316,0.14693588071796626,0.22348809843615697,0.13037157711434574,0.22348994177915218,0.15577340566593773,0.182284929148247,0.13666270386678642,0.16902998660745994,0.08149545919095835,0.19145194885269434,0.006674367332429543,0.23081258386153947,0.03701420479785359,0.0845149126284726,0.6101448026274449
317,0.07098486439973062,0.2990485912465635,0.13509785133754473,0.16759042538441735,0.1432955681022899,0.19137558981874905,0.1432955681022899,0.19137558981874905,0.06344974139435397,0.16733590485256528,0.08366728948025974,0.1005045842113428,0.06756585026457629,0.17541258158656814,0.5852865338379101
318,0.10033375483396356,0.2779337288764998,0.1076906547926974,0.1702519933499977,0.09353431376230625,0.21940887713847257,0.1389757837044452,0.16519994276573585,0.11451564845338677,0.1628867660514335,0.08042836476979842,0.17581148418321685,0.04094222595686441,0.15208646136118198,0.6471585074530762
319,0.11700938379015806,0.2637703882223785,0.1309162057297546,0.15964259316562962,0.07392461379391435,0.3550321863208836,0.1177500284583408,0.1460226527170595,0.11655037259786247,0.145279715095855,0.045250474960395005,0.1596421271262617,0.02854643634681113,0.1406628216746958,0.7401049686455273
320,0.05946512252797549,0.29859716436620287,0.11699939324677971,0.17888349817262827,0.13539952770701277,0.19588548458406815,0.08282189841117112,0.20472501562798934,0.06600882368703472,0.16564121546873867,0.06685364843186967,0.18313428012359326,0.05972626290718336,0.18585866473775262,0.8254506461619463
321,0.0717068867452934,0.294738297040606,0.09318623954606689,0.21519936242755996,0.10678584032331306,0.18795369717852417,0.07368538437545931,0.16297312464377667,0.07278677745345469,0.16297261471023178,0.08050822672666193,0.20716791680906987,0.055136269592422266,0.21519936242755996,0.892408750474657
322,1.897162451025558e-6,0.3769420929795202,0.10975396676362664,0.25129463700398,0.044436122158043545,0.33873510114432953,0.10574197623558262,0.1792677140058161,0.0785975372658797,0.13288441520528554,0.03022191477982085,0.15002400065332305,0.03291659902293484,0.16918202561940648,1.1966599732233216
323,0.10958335703180361,0.29296109849749,0.08456307268042136,0.3121372151234385,4.929170131173777e-6,0.30825653011172194,0.05983046718099161,0.19823987543898275,0.05209024547086463,0.1962091489767576,0.06422803400608687,0.1444752607452081,1.2482993944212817e-6,0.17741951726670735,1.2593972923206127
324,0.06338189393148239,0.36064508764330294,0.12942553245943061,0.27811854401718844,0.05595145554694336,0.24048080728155596,0.08027582359823586,0.19577682976917865,0.0835635603340664,0.13023213596838942,0.05624756040871581,0.1933930012651491,0.025611147450657318,0.10689662032570374,1.0110860525409366
325,0.1053756670120216,0.26488612194121014,2.4661711004181353e-6,0.35518257056147906,0.05223684735483375,0.25430073224883826,0.05838111808017771,0.196540778521748,1.449179780260712e-6,0.2543022615797981,0.06759671943290252,0.15772943978943108,0.008141105292210404,0.22532272283446864,1.4165292549539468
326,0.1223387253019631,0.32620721597875746,0.13016780440958614,0.1407343426532187,0.1344584911302251,0.19249132747472783,0.13016780440958614,0.14073434265321877,0.12818024098357722,0.14073434265321877,0.06873598132796771,0.13545007353140243,0.06156231972550038,0.1480369877670502,0.4487772654231884
327,0.013471122941329988,0.29892714906599427,0.10953877774028103,0.2299654747501536,0.06538331652540103,0.25368269372648344,0.08452940286334248,0.2250229695602589,0.08004439894530213,0.173787270030062,0.04754071090605772,0.14333946628063926,0.10204163643840383,0.17272561022629015,0.9949012672797637
328,0.10882516506090964,0.3020918466971434,0.05265564761515751,0.28001925745445544,0.09081449086052062,0.20638231020259062,0.08946100748101432,0.2341485981970407,0.12051761638447143,0.18686990068537607,0.0565167762229672,0.15369424389624545,0.042478840445452394,0.0755242987966554,0.877460911859014
329,0.127194535050272,0.20886722103098432,0.07200467051927216,0.2644111250332312,0.07392500182685613,0.16802833099488632,0.09170529144187581,0.21329450165347122,0.10003573511142028,0.20321836850816732,0.07650260633437589,0.21938836362619246,0.028419036200243136,0.15300521266875178,0.8604262470313694
330,0.07380875304943957,0.2982806924344914,0.10821219013412833,0.3358283693886388,0.11552239891428684,0.24891209297219546,0.028831841505039882,0.18317917923216398,0.10196796084659923,0.15566506521567428,1.3161713223602822e-6,0.19412369207180397,1.3828485421474301e-6,0.15566506521567428,1.1433083130612838
331,0.08666206240355208,0.2790191756112851,0.07459985171826289,0.2793587886755335,0.0025341767147034067,0.31008193936559436,0.09577601894455692,0.16851666010008862,0.10733245816358164,0.172028619565902,0.10532013416601999,0.173266394380807,0.006211728916918596,0.1392919912731936,1.0431271379448086
332,0.17505929270894244,0.32921360319894916,0.07230447181560157,0.21458423430740498,0.12726811331071466,0.22365882682812818,0.09516963246883668,0.19545474801992707,0.09739462843884682,0.15713888599953096,0.02179093343175581,0.1449067771395492,0.01879045120414921,0.12726540112766313,0.7844449532423055
333,0.10319981492013514,0.23893771562056598,0.1478047500602372,0.26131186847115534,0.021329903984929233,0.28274813912987184,0.09907547894150182,0.20271698869112226,0.10059813185613631,0.1454795452247123,0.06267217416286139,0.1321753374032322,0.08414977721525324,0.11780037431828558,0.7623399377178912
334,0.08891820446118465,0.29562160271884746,0.1097179627917975,0.23963922937736098,0.10122531209370944,0.22592889569548796,0.07523782878242999,0.1651038815964371,0.04418524564813153,0.22432314665559594,0.05791641018571453,0.2132367045863024,0.008649803530505679,0.15029577187649462,1.028298465013053
335,0.05052279375394611,0.34934606284220204,0.12416203253724273,0.2653609164848247,0.0723351951332401,0.21758270280672048,0.07248019536502155,0.19068350683441027,0.016601246060552632,0.25708803079082904,0.03960637153612517,0.14495750720991749,0.023424538544010026,0.1758489001009576,1.2017352541397233
336,2.821446392631266e-6,0.2726861785470184,0.08789066540803715,0.2528012516963135,0.007761107974178505,0.34068870182925404,0.07578219755683753,0.2112107008017296,0.013276021409890648,0.2695503945433647,0.09591108133330133,0.19042881208414425,1.558796232481452e-6,0.18200850657330542,1.4387490921502597
337,4.45570499957304e-6,0.2921228351417705,0.08886607326526365,0.24502758922159573,0.1243405189980625,0.2450268244052062,0.10817581061640053,0.22166029014232203,0.07703606347627151,0.17239396929061854,0.08458888543844839,0.16354920224325045,0.0626107483053247,0.11459673375046595,0.9087548883904586
338,0.10447203436317085,0.30975513765578044,0.10763477180058983,0.2841221722701103,0.016485667307358676,0.26125006341219303,0.09852551551109975,0.1921276276224632,0.07272356670729752,0.19772492592837393,0.04086032540719732,0.1820273488111891,2.2458982196771338e-6,0.13228859730495668,1.1185917460101331
339,0.11748725431839788,0.28549238438686564,0.12709004582688496,0.1593185911722569,0.04012833009473704,0.25747403594919716,0.12108379055130832,0.17537088618754948,0.07411483581837731,0.1840166192750517,0.07440140949622029,0.19247213510976732,0.04275013476189267,0.14879954705149362,0.8058883982643634
340,0.00025130295792621937,0.30301224522573567,0.11830731003102185,0.3084630825220139,0.07581731051148663,0.22719791154860527,0.06535004447783421,0.20645953172318798,0.09933212458788093,0.21456333403679934,0.04082376976552003,0.19861082352621234,0.012258615018976196,0.12955259406679898,1.1757190452987074
341,0.09281687615988436,0.28287666558638,1.9104416997817175e-6,0.2828773324223687,0.12059670799174294,0.17169491732598097,0.07072045503543922,0.24249438218788044,0.09504685482697581,0.14614456115651006,2.633771872317947e-6,0.29864020264119023,0.04434891132978058,0.15173758912229493,1.1529313008852102
342,0.034048448917313734,0.27515380782009574,0.11218909502202443,0.2808537140315691,0.07558425632317402,0.3195876656997973,0.09449294519596524,0.18066332769512883,0.03544933743369702,0.20647293986958548,0.03493584836226615,0.23035082881262153,1.4184712822107315e-6,0.120216366345479,1.226597300548554
343,0.039092669074319186,0.28953927269615,0.14097256080094214,0.18662271389354526,0.0897108805039044,0.2586042010954376,0.12534477837831087,0.1777647993352418,0.11766029241184828,0.17810907261480557,0.06784848175042232,0.18489945668135674,0.050518596285592104,0.0933122244781237,0.7377034815893213
344,0.040496971257068026,0.2649131339989189,0.10987647528940801,0.27441495591295084,0.05996966102316548,0.3332531819458051,0.09144537970155264,0.17347029496944172,0.03366469924809998,0.17346989239015456,0.027972482507125293,0.23676836872617757,0.0078026608824924015,0.17248184214763934,1.257543340182176
345,0.10521871061898647,0.2554966613275341,0.15225602644394481,0.2885389194493319,0.11560039936401159,0.2241414803790572,0.08207132317773186,0.21575912510941064,0.08934987782014485,0.15273284577829566,0.030041792414778293,0.16104212410277907,0.05226719686044795,0.07548351715354579,0.7463893465999086
346,0.0928731607532616,0.15793836688855586,0.10264587454053825,0.37199556232741476,0.05435866903276257,0.3536866530612388,0.0928731607532616,0.1579383668885557,0.06033922034092376,0.12540476382090865,0.044662367495218847,0.226110367645457,1.237320718383561e-6,0.15917222913118412,1.10449261952663
347,0.11250008368607092,0.20158922914362362,0.08298900973971443,0.2812536434753836,0.02177781987512281,0.31382418934776335,0.08939193491807836,0.17538411863336378,0.08181016048692694,0.2647736974920163,0.024092630504232382,0.1677999881427865,0.02577005415076941,0.15704344040414742,1.1233366132781692
348,0.07833878093985058,0.2895979961871975,0.11889761139346215,0.20592266228588435,0.05620802816025808,0.301773162236707,0.10110248764769514,0.16240874374167497,0.05801784307511002,0.16240874374167497,0.07593300753910086,0.21013868921058082,0.03911448933105805,0.14013775450974553,0.9447755038269303
349,0.08381548358182442,0.2366247142167016,0.160784858880111,0.2635602102626786,0.09137775924450245,0.16078020292191328,0.08196815114602818,0.20336791844000007,0.12046077715986284,0.20110428464216143,1.3272155047622247e-6,0.22794268257392897,0.038400501903501805,0.12981112781128065,0.8463822817373291
350,0.12927785433951933,0.2367379032249493,0.16017872227123564,0.21645377428572765,0.04655631561762237,0.2367361718467043,0.08319595956442385,0.1883166746958195,0.05031176648129648,0.26695886298264954,0.04043025259790195,0.18300593908952711,0.049725635885148466,0.11211416711747449,0.8806469864857038
351,0.09584301152918451,0.20356135066288478,0.16601189706801806,0.29724131038314944,0.1298439997981661,0.18993134753223392,0.12374609716049637,0.1359433380264942,0.06471092393754405,0.13941406886075794,0.07109258473631848,0.18992866682224802,0.04416941748223232,0.14856198600027176,0.6091641365760802
352,0.15942573972158383,0.24512947538865745,0.13148610792233778,0.23302140154089385,0.07794771636086129,0.1979882901705204,0.12504163779276536,0.22524108639167342,0.07401037677991984,0.16754196178329245,0.04008946928480106,0.11651026680979784,0.035976708193518794,0.1705897618593768,0.7120444878884242
353,0.035239614602578545,0.31846806021128693,0.09228666412647948,0.31846848074451817,0.15066281173952348,0.1678040765350782,0.09066412929191356,0.1811316953510075,0.07961622206865042,0.1701822691999691,0.0625647458932749,0.12914618841219974,0.06288027869133854,0.14088476313218146,0.8521710671724821
354,0.04742465918127478,0.32385041602080467,0.09659082797032442,0.2413718213736869,0.03485450826700359,0.2919328378955956,0.0880187206668045,0.15598164375126547,0.08795330577454198,0.20998517293497548,0.07572866741838657,0.12485502626357112,0.02830512855704774,0.1931472639247172,1.0822483643292329
355,0.08500814831604434,0.2105378414677804,0.13096079407896183,0.296050507842714,0.09722998398142058,0.18410156682087753,0.045889546073221266,0.28132889327551996,0.09244066935409131,0.20545756104228555,0.052797463189972596,0.1865511009928531,1.3862302404021865e-6,0.1316445373340172,0.9913440175520953
356,0.1130473798605228,0.23018331916404203,0.13905457860948217,0.22182298540987916,0.0666050953990818,0.32558297338430975,0.06684376464096628,0.23822652011149917,0.06171103889890603,0.18043929143833295,6.485624431645798e-6,0.23170624225406403,0.01226526837011601,0.11250505683436626,1.0809327771929866
357,0.0971031291744075,0.20919692430505887,0.20625645883078017,0.28604367960647226,0.10057127285618202,0.24614856149740555,0.08881048008255368,0.14302041953127137,0.07033723901840533,0.1471114649327662,0.014540765254341267,0.20306795652905246,0.03392316088813721,0.15386848749316615,0.7769149877903856
358,0.08708931894622272,0.2463902614985891,0.12477799481683152,0.16939645394445937,0.0857089277506809,0.3406323304914524,0.09100731418904928,0.18390209561289128,0.05009863850797575,0.1514649520667133,0.06210079947342273,0.1677328301344645,0.0646521070269172,0.17504597554032997,0.8691297985777999
359,0.002697660196137902,0.3496474899680083,0.19899407975408093,0.23129089002835793,0.06584094735382401,0.2685419936847833,0.1112877509103025,0.2271498926379124,0.07108368035651891,0.1434287406051878,0.053628605240426674,0.11564575867963175,0.04733994102999344,0.11342256955483454,0.8982546703174318
360,0.17929491323377358,0.20214840643895923,0.16597162272199664,0.23832719015592183,0.10788145752999452,0.21730738391984233,0.061658580591294726,0.22989344398704267,0.028441139717940725,0.19595022468412832,0.062122555594871384,0.13417313001784958,1.4952409314872295e-6,0.17682845616545287,0.7892564707383938
361,0.11751988493889294,0.2425495381530876,0.01781927186714305,0.33818797358249997,0.11073843255494209,0.2681235205145457,0.09548771815036527,0.2391900448686355,0.08252596005785615,0.10844987160386277,0.028777000068496622,0.1894289531054502,0.045241097847941746,0.11596073268628035,1.0037812690287242
362,0.10777735312470924,0.28174901812807085,0.13554243940014782,0.21210173772764224,0.09053040666009776,0.17381672587814434,0.11353750826381953,0.18634475745594908,0.08691372562482286,0.162451354725141,0.055693184052387684,0.21145484161174524,1.50981382297799e-6,0.18208543753349976,0.8200077461203847
363,0.12446182182444901,0.2182693239676333,0.08741191408177958,0.2283468599732117,0.15245490429900327,0.19719075202811503,0.08568276902473887,0.20306829074674781,0.04882328496075694,0.23476821005889642,0.08568328644802058,0.17812070444615286,0.04349192117031925,0.11222595697017562,0.7439801963818653
364,0.03361060284849224,0.26951713290817836,1.6714240366477728e-6,0.3981264087689219,0.09026575586455984,0.2695223546235639,0.08984097877359944,0.1796819575471989,0.0639819198656881,0.18445174409668613,3.2715248395459584e-6,0.21780135308105797,0.03687084898905804,0.166323999684119,1.3708499014194522
365,0.14772847489949,0.1878855134376515,0.14078972317105726,0.18788111796024315,0.131117610632481,0.16433574958665037,0.08320750400719584,0.20708295765734258,0.0821682102828251,0.18177144019627056,0.06308654508451943,0.18549633772319746,0.07311306577442543,0.16433574958665037,0.5575777322960119
366,0.13439988034381473,0.2678814872552876,0.11352136852208503,0.15348580307333806,0.10845874060452046,0.2652145825032167,0.09305918288125284,0.14870702761420246,0.060442052623863825,0.1384695013566301,0.07088152635121836,0.17110850291652477,0.11410458786636071,0.16026575608768437,0.6102653216137681
367,0.08888604999205127,0.39966965999053394,0.06982619984270108,0.26641878391701046,0.004859993517921143,0.2398386910218389,0.03628325910364369,0.23013792870825336,0.06663331114148187,0.1732076197212878,0.05887486077817543,0.20757417706890374,2.011660604747667e-6,0.15778745353559243,1.3492686279268415
368,0.11284999661493235,0.19607662757325206,0.1126370457301729,0.267472603567354,1.0570876519427896e-5,0.3324790349837362,0.09937665203828931,0.26845263713888684,0.08038247332487643,0.16032918376261657,0.05000642456024644,0.1545550248508739,1.6549931072251667e-6,0.16537006998513634,1.089470363723712
369,0.04364650887430194,0.3159056719686632,0.14408955308824944,0.279939051495368,0.061901445580749115,0.28816860553841583,0.11353604359913791,0.16961116340354762,0.09589648876360862,0.19227736709384874,0.007767714636890022,0.16414789832100407,0.029036677085373427,0.09407581055084181,1.0082511367433789
370,0.03249198521130042,0.3939127988044636,0.10698557961490822,0.2829916957334724,0.10270217468127629,0.17686711734340804,0.15403335548336278,0.19970323294004166,0.018124782995597444,0.17943706099507442,0.014243308406521216,0.1811525287515273,0.0408753758773728,0.11647900316167342,1.0610868754593217
371,0.10367547627836121,0.2923552598919995,0.07516977177404713,0.19182459078929445,0.12284590496896945,0.24754399151913925,0.10901789248697141,0.21829327283968764,0.043902633933561225,0.231897820314083,0.058467832360808256,0.1803269827652027,0.009934211056366063,0.11474435902150891,0.9539725542818307
372,0.08969020526838262,0.2797279752605811,0.09061515719421545,0.17873693611193228,0.13986796677561605,0.2885927229766099,0.10835758364345938,0.17137437076244721,0.08508966734684781,0.21380141354980176,0.06993398338780803,0.14014650714063254,0.01458138405113421,0.12948412653053168,0.8037281046650728
373,0.16892962510391168,0.26827415474461,0.1121608741007899,0.21461892862912835,0.07444249198898371,0.25105524936722956,0.08572278663236538,0.18583432047961862,0.0851410993422169,0.21474244854523833,0.05561638858932946,0.15521554267177948,0.043844754704133154,0.08440133510066578,0.74828395907654
374,0.10268072134813172,0.23602978616042103,0.15023433892444685,0.24574418910177934,0.1288725596315246,0.20095717827123388,0.08596308854135712,0.16772104393115014,0.07188701893308208,0.1788259091269817,0.07039041722963088,0.1726732813247917,0.021236137049630413,0.1667843304258385,0.7374714366843926
375,0.1474159976598691,0.22787471050210154,0.1474159976598691,0.1925958015135362,0.11319332056071973,0.17753623444315625,0.050753072375188515,0.16056208912381498,0.13442803505272008,0.23309576430981013,0.09134779530581724,0.17000466875205364,2.2598487767755415e-6,0.1537742528925668,0.630887043074079
376,0.034456312632755004,0.313358611833946,0.10435591542316207,0.2869498761267493,0.06643613586854724,0.23049628324352417,0.09552083266677343,0.13910309362037687,0.11731324281646921,0.16089533908070924,0.07235313214900235,0.21116994690683555,0.028488184010772397,0.13910309362037687,0.9621524888650363
377,0.13503424734436423,0.2754589011099241,0.11030569673837898,0.15976079795034948,0.01543440969539317,0.2700658698766978,0.04947893699416578,0.270063821223896,0.09031864420766733,0.18918039058778918,0.06751732399849099,0.1377561169820064,0.05480274705739442,0.17482209623348216,0.9542159879282902
378,0.09763554382563772,0.20646443143134335,0.1734464504731044,0.22260576463297502,0.09291912473017955,0.2799189094958091,0.09453410982321285,0.2247266810445706,0.06215621377759188,0.185833263772134,0.011025238825262407,0.17481051779098414,0.06194442125737799,0.1119793291198168,0.8126777945752662
379,0.13391793878768216,0.23450484977429198,0.15781821847956112,0.2415697825749144,0.08864911540924404,0.171357410497198,0.06854969145103576,0.1578169513450736,0.10530291860845027,0.1856688197904932,0.1291954608080346,0.1833263649695183,0.04832999220482134,0.0939924852996813,0.5364733285023415
380,0.0854577980057857,0.29065253866609575,0.027664673477611007,0.37564958808453763,0.08370584954232024,0.1930897498276875,0.10853349178304589,0.14481731237076562,0.08492413718314451,0.12667440207690575,0.08599599740970024,0.20997752342952145,0.0375302993232755,0.14532663881960342,0.972375506550234
381,0.12125587641332135,0.29510478168322585,0.117040258385213,0.21909035623563855,0.06334153356707345,0.2648310499343201,0.06368895739927985,0.23405517364066844,0.08266430303639412,0.1580022903417589,0.0380023612608766,0.14745588341917365,0.06305125940360087,0.13241591527945523,0.9019109010684815
382,0.0495330822557066,0.2554815195257969,0.16462461761016284,0.255482508002901,0.059134945092027505,0.2418836432746987,0.12135925265597704,0.13412156429632993,0.12135925265597704,0.18759015333657664,0.0014485825354870197,0.2416128679128121,0.03862681347472824,0.12774119737081835,0.8878269074398675
383,0.08677231960436915,0.34366825326595046,0.10379791419817525,0.16935112652948792,0.12095326188421064,0.18123564912195578,0.1276793725247286,0.1684935822380781,0.08731566354408049,0.17615340106416827,0.0469098113534569,0.14808718922145542,0.07108887321180529,0.1684935822380781,0.7109655673583477
384,0.1122167377936492,0.28535193195842534,0.15019188845513035,0.1856683527005721,0.12989767542371175,0.1941578968580138,0.12152176866106397,0.1703495914529587,0.15019188845513035,0.16888308492160206,0.04688803636546641,0.16202654740030692,0.04050725622035466,0.08214734333361474,0.497169497250987
