Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
57,1.0,0.5058262786785874,1.0,0.4574896435581841,0.9141090591386848,1.0,0.7329078124067938,1.0,0.8262915992227813
58,0.7048724116948056,0.7438782335043564,1.0,0.8654649708523385,0.7045890954544727,0.9122698380754105,0.773142059601705,1.0,0.8380270761478861
59,0.35875997098256146,0.9447637173264883,1.0,0.9586151673441283,1.0,1.0,1.0,0.4845278402409634,0.8433333369867677
60,1.0,1.0,0.5130444220889051,0.9103359420938832,0.8920779950871065,0.6563083614697945,0.7085133825309873,1.0,0.8350350129088346
61,1.0,0.34890144713428606,0.750003829411129,0.6700363994365491,0.936042353237397,0.5277786517040713,0.8724802657601463,1.0,0.7631553683354475
62,1.0,1.0,0.9739966734075891,1.0,0.6149602462082621,0.8039361012166788,0.8382113646622449,1.0,0.9038880481868468
63,1.0,1.0,1.0,0.7162043655619347,0.89692799726007,1.0,0.9492415064790278,0.8106480034834154,0.9216277340980559
64,1.0,0.8896986720265034,0.7278992529235763,0.9614385765709818,1.0,0.866195629759895,1.0,0.8748980620157826,0.9150162741620924
65,1.0,1.0,1.0,0.5816952722924503,0.9923405482402752,0.9211195156236063,1.0,1.0,0.9368944170195415
66,1.0,0.4911052399352192,0.45079501324462157,0.6680721335928941,1.0,0.8516629624268538,0.6208458746399161,0.8911621358890573,0.7467054199660703
67,0.5502909615124312,0.59044464914012,0.6662801560417579,0.8750844504343813,1.0,1.0,0.6387006642345722,0.9672263577141127,0.7860034048846719
68,1.0,1.0,0.8720848016744378,1.0,0.7579780852701937,0.6089634665104685,1.0,1.0,0.9048782941818876
69,1.0,1.0,0.9357753700168884,0.8243789163956076,0.8283713070086097,0.45100149462863587,0.4636868225860669,0.791078214915933,0.7867865156939676
70,0.45998524078148173,0.8621200359382527,1.0,1.0,0.9916178654316447,1.0,0.8527288026996087,1.0,0.8958064931063735
71,0.48729824496336643,0.9833901591899291,0.8194917993249409,1.0,0.5328641826398113,0.6574241390207458,1.0,1.0,0.8100585656423491
72,1.0,1.0,1.0,1.0,0.812196801415017,1.0,1.0,0.7959539298833546,0.9510188414122964
73,1.0,1.0,1.0,0.9221459923162513,0.9130407076689738,1.0,0.9782780182560584,0.6111446896990669,0.9280761759925439
74,1.0,0.8240880854638736,0.873581087909268,0.7679809082495928,0.9361616987614818,1.0,0.993038331122056,0.638319230687006,0.8791461677741599
75,1.0,1.0,0.7380620346995667,0.7813156587032726,0.8890171583805032,1.0,0.6646866864272819,1.0,0.884135192276328
76,0.6733020379206585,1.0,1.0,0.6614901186321965,0.7159342078938922,0.7555794722123436,1.0,1.0,0.8507882295823864
77,1.0,0.9357550336755057,1.0,0.5064312720786855,1.0,1.0,1.0,1.0,0.9302732882192739
78,1.0,0.7277612645717441,0.5273462198850397,1.0,1.0,0.6937014974465208,0.914711562308662,1.0,0.8579400680264959
79,1.0,1.0,0.8590436820231415,0.3632211906061094,0.9240812658169545,0.8896379965831468,0.32912922513755066,1.0,0.7956391700208629
80,1.0,0.8199563880388037,1.0,0.32373209911635664,0.8276529711991152,1.0,1.0,1.0,0.8714176822942844
81,0.929833954031172,1.0,1.0,0.48096483929651024,0.5583759179780784,1.0,0.9619627087468922,1.0,0.8663921775065815
82,1.0,1.0,0.7847262912715351,1.0,0.6195694028404852,1.0,0.710402546801817,0.7724321746893603,0.8608913019503998
83,0.6110765341445888,0.4637251336748621,1.0,0.9275710260760992,0.7555973101600831,1.0,0.6463243981553284,1.0,0.8005368002763702
84,0.6496120699041723,1.0,1.0,0.6527619109842582,0.38385182606728463,1.0,1.0,0.8457342324116361,0.8164950049209189
85,1.0,0.6179415297487469,1.0,1.0,1.0,0.9677278379735968,0.4030033745195168,0.7612134560929675,0.8437357747918536
86,1.0,0.6148807053378549,0.8330318586549901,0.4767391627038613,0.9692400823208056,0.7921519116766202,0.34375866819687617,1.0,0.7537252986113759
87,0.17963476089291674,1.0,0.9835247037456578,0.6828603777644705,0.6343415732349829,1.0,1.0,0.5351826195535416,0.7519430043989462
88,0.9253845560840601,1.0,1.0,1.0,1.0,0.4576484169301978,0.7056845751376865,1.0,0.886089693518993
89,0.5661077535131477,1.0,1.0,0.8690222473332648,0.15598374374436202,0.5448550452165726,1.0,0.8477196686398437,0.7479610573058988
90,0.9717619255439908,1.0,1.0,0.7269111606438106,1.0,1.0,1.0,1.0,0.9623341357734752
91,1.0,0.7269953988724112,0.5892594002497785,0.3530975065081984,1.0,1.0,1.0,1.0,0.8336690382037986
92,0.25257623275149704,1.0,1.0,1.0,1.0,0.5749004291257409,0.9075064346305991,0.8623506436886114,0.824666717524556
93,1.0,0.587673813144637,1.0,0.9169804108514179,0.5986444966460345,0.7473963264437378,0.9030100990522435,1.0,0.8442131432672589
94,0.2429314299867396,1.0,1.0,0.8554417624137645,1.0,1.0,0.8867259062407681,1.0,0.873137387330159
95,1.0,0.8285268862569373,0.881093375589254,0.8816767681563784,1.0,0.9245450643737254,1.0,1.0,0.9394802617970368
96,1.0,0.4968717330144376,1.0,0.46121303568921096,0.5485426394010526,1.0,1.0,1.0,0.8133284260130876
97,0.3552997154284434,0.9365177300348612,1.0,0.9677652896533546,0.7876747239590405,1.0,0.38075029261197313,1.0,0.803500968960959
98,1.0,0.8530814785206972,0.5918381466951134,0.8423416477211737,0.9690738250233019,1.0,0.9981843822592958,0.7240068599006994,0.8723157925150351
99,1.0,1.0,0.9778464890799673,1.0,1.0,0.8716020997139626,0.7699846446706387,0.341201574785472,0.870079351031255
100,1.0,1.0,0.9969298120251854,1.0,1.0,0.8538837412079826,0.6431285039653961,1.0,0.9367427571498206
101,0.7214010816840579,0.7767558781611786,0.4959314565468973,0.6515197078641178,0.6045267800988167,0.8978761957405099,0.7797662934359081,0.35469373689886935,0.6603088913037944
102,0.806102119920068,0.760192004755669,1.0,0.9772744755658552,0.6774170985536161,1.0,0.9276039829380405,1.0,0.8935737102166561
103,1.0,1.0,0.4232047090425719,0.9614029193302994,0.6162773521107977,0.9040598552413431,1.0,0.7671019611106895,0.8340058496044627
104,0.5857702970656227,1.0,1.0,1.0,0.7777656832709138,1.0,0.6387551143668119,0.6422875334246058,0.8305723285159943
105,1.0,1.0,0.8334271804305728,0.7772012692702789,0.8180080920380722,0.2161895404345444,1.0,0.9445115828624892,0.8236672081294947
106,1.0,1.0,0.36498804848312305,1.0,1.0,1.0,1.0,0.9131135578307619,0.9097627007892357
107,1.0,1.0,0.9176317955091307,0.5226743165188793,0.5340597127059217,1.0,0.8957859809818102,0.28545344338411205,0.7694506561374818
108,1.0,1.0,0.7504687147014122,1.0,1.0,0.9365427323162784,0.888380787994028,0.7181204935551053,0.9116890910708529
109,0.5934880102985727,1.0,0.7204828750977769,0.9399484600960581,0.9277980324798761,1.0,0.7254048634651559,0.9110545889237013,0.8522721037951425
110,0.7392493979252795,1.0,0.31475838106449294,0.3649284152424607,1.0,0.6797762154130351,0.9205060675983074,1.0,0.7524023096554471
111,1.0,0.9689962069432265,0.8040934946748856,0.8523273343487096,1.0,1.0,0.9214922362692043,0.7647984959209103,0.913963471019617
112,1.0,1.0,0.077205231543424,1.0,0.8800561451230801,0.5818487345784678,1.0,1.0,0.8173887639056214
113,1.0,1.0,0.6232188714020399,1.0,1.0,1.0,1.0,0.5845001900146557,0.900964882677087
114,0.7733172179466902,1.0,0.5651893943149471,1.0,1.0,1.0,0.7188968566559085,1.0,0.8821754336146933
115,0.8728999295662928,0.944956950703762,1.0,0.9662430618059943,0.9481322495614309,0.8847802561683177,1.0,1.0,0.9521265559757248
116,0.8658719251213297,0.0,1.0,0.9033010460253549,0.35278516777510527,0.723883176575222,1.0,1.0,0.7307301644371265
117,1.0,1.0,1.0,0.6895687757047511,0.8989657152835144,1.0,1.0,1.0,0.9485668113735332
118,0.9629877980522733,1.0,1.0,0.6076426322496385,1.0,0.6939589903913491,1.0,1.0,0.9080736775866576
119,0.813455621238345,0.9731108914325256,1.0,0.9693698508927243,1.0,0.7741272173650139,0.8047140026607499,1.0,0.9168471979486699
120,1.0,0.24557841952078663,1.0,0.9968484707867111,0.598326490852033,0.5349844129952658,0.5793285252477252,1.0,0.7443832899253153
121,1.0,1.0,0.8517687792635901,1.0,1.0,1.0,0.08774967211678386,1.0,0.8674398064225468
122,1.0,0.5399343593865125,0.8354407314286991,0.9842050972933395,1.0,1.0,0.7838995354079447,0.9426640587753555,0.8857679727864813
123,1.0,1.0,0.7534040214773018,0.9295685962886793,0.8048731684330421,0.8420873446321914,1.0,1.0,0.9162416413539018
124,1.0,1.0,0.9787655733803411,0.7961812598359679,0.9446593739400692,0.736783416624056,0.6566594418029409,0.989413191803885,0.8878077821734075
125,1.0,1.0,0.6439652888379099,0.8365719104584687,0.7222772524477639,0.9379642864976342,1.0,1.0,0.8925973422802221
126,1.0,1.0,0.8436385288544411,1.0,0.8682178185898372,0.5584791510136896,0.8509282539139853,1.0,0.8901579690464941
127,0.888772575387599,0.9105882865901375,0.8479913870314727,0.6335526765512929,0.6107343122353538,1.0,1.0,0.9870393497599406,0.8598348234444745
128,0.5750658339531532,0.941694635285466,0.7529651723422555,1.0,0.8076254060932393,1.0,1.0,0.5598715513390286,0.8296528248766428
129,1.0,1.0,1.0,0.9826416511449358,0.7778447205330875,1.0,1.0,1.0,0.970060796459753
130,1.0,1.0,1.0,0.4613490154885135,0.4079863569773189,1.0,0.9628033344109245,0.9964700483621328,0.8535760944048612
131,0.9219603250075507,1.0,1.0,0.7063616372146649,1.0,0.8969173185552501,0.35452410120603894,0.8440817151516616,0.8404806371418957
132,0.8289964368503238,1.0,0.07594570829782867,1.0,0.8351813992051954,0.9027386802583894,0.3273200236294335,0.9417175191939112,0.7389874709293853
133,1.0,0.9704330989041376,0.967891351336108,1.0,0.675477211613394,0.9442054467806202,0.9927686212324457,1.0,0.9438469662333383
134,1.0,1.0,0.9242518992011551,1.0,0.6470301791273537,0.754868542315246,0.8256917125633194,1.0,0.8939802916508843
135,0.3921830720589911,1.0,0.994969450848181,0.7358570587559937,0.5573341912495505,1.0,0.8285117805129324,1.0,0.813606944178206
136,0.7273608669521237,0.7680043599145349,1.0,0.8004346319830336,0.8330968703970921,0.9843534593407268,0.7482693974223837,1.0,0.8576899482512368
137,0.8586761510797914,0.8869998564213118,1.0,0.9723124390996472,0.983663533642305,0.7375233504281483,1.0,0.8289938200982191,0.9085211438461778
138,1.0,1.0,0.4688580449072331,1.0,0.7857203617717777,1.0,0.925661582885455,1.0,0.8975299986955583
139,0.9754594532788837,1.0,1.0,1.0,0.8014008219599817,1.0,0.8613826178547204,0.6554265579060969,0.9117086813749603
140,1.0,0.8986617521830489,0.9603763599076857,0.5014958242084253,0.522820126263083,1.0,0.5861342905543747,0.6717843073766047,0.7676590825616527
141,1.0,0.6985898827843042,0.8181644247759459,0.23889691390308984,0.9467392538292428,1.0,1.0,1.0,0.8377988094115728
142,1.0,1.0,1.0,0.7195679752244927,1.0,0.632368975534677,0.6937110917335311,0.7128345413269793,0.8448103229774601
143,0.9052049377606576,1.0,1.0,1.0,0.9387617365788087,1.0,1.0,0.9804269666533342,0.9780492051241
144,1.0,0.8214360325257752,0.9199005387158364,0.7483940158167729,0.7438261414262296,1.0,0.9092079816571615,1.0,0.8928455887677219
145,1.0,0.8133999108536255,1.0,1.0,0.4173083996457197,0.9799932546667217,1.0,1.0,0.9013376956457584
146,1.0,1.0,0.8034775269970404,1.0,1.0,0.9440045692907341,0.7686997487372864,0.9602613094911838,0.9345553943145306
147,0.4957414564493767,1.0,1.0,0.9774950917326102,1.0,1.0,0.21195323391324242,0.7464997887855818,0.8039611963601014
148,1.0,0.7577316439389675,0.2370857893864461,0.5912073933276887,0.6550834004561292,1.0,1.0,1.0,0.7801385283886539
149,1.0,0.8764243276702174,0.8522414366318859,0.8551513074564117,0.8998034790224241,1.0,0.8564486875548981,1.0,0.9175086547919796
150,0.8448917430265568,1.0,0.7357016677380406,0.5721675847871641,1.0,0.7508621822516914,0.48284271558364805,0.9584002162800451,0.7931082637083933
151,1.0,1.0,0.669376905364273,1.0,1.0,0.6115140373012735,1.0,0.9956543785124181,0.9095681651472456
152,0.9906532880941488,1.0,1.0,0.6887100029249568,1.0,0.26403728292938333,0.8683969251962421,1.0,0.8514746873930913
153,1.0,1.0,0.7969796920671978,0.7605715656933781,1.0,1.0,0.8086172181692357,1.0,0.9207710594912264
154,0.8393604968312004,0.9624173014138715,1.0,1.0,1.0,0.9080719299068942,0.47484256045371864,1.0,0.8980865360757105
155,1.0,0.8457185176650117,0.7200950777090815,1.0,1.0,0.9515809963414433,0.9504009414499253,0.9273714945121648,0.9243958784597033
156,0.7980495602093111,1.0,1.0,1.0,0.9867964374185678,0.745361617731931,0.9629992331402569,1.0,0.9366508560625084
157,0.7970292397422933,1.0,0.8591299582100442,0.7822157198168199,0.9883991960056314,0.9128375799528801,0.829838043734049,0.9172116986286066,0.8858326795112905
158,1.0,1.0,0.5780559687680048,0.5922030061259952,0.7935421470634276,0.9649742936560954,0.5530145999112727,1.0,0.8102237519405995
159,1.0,0.7040511378364916,0.9316660351577073,0.9520734724995423,0.6606088173307119,0.6899270152831026,0.905330523369247,1.0,0.8554571251846004
160,1.0,0.4094499471977481,0.4574212709317774,0.6265857506011236,0.622011517897208,0.9717624568150732,1.0,1.0,0.7609038679303664
161,1.0,1.0,1.0,0.9373967095220339,1.0,0.9137678965108069,0.9025610599402997,1.0,0.9692157082466425
162,0.7817101812983183,1.0,0.9518189912485536,0.569174217376223,0.9258710979805564,0.9904529382044808,1.0,1.0,0.9023784282635166
163,1.0,1.0,1.0,0.9865439894344018,0.8954982334566572,0.8627176393791156,0.8441686416608484,0.5335528085399641,0.8903101640588734
164,0.7987494194823733,0.8709689796477826,1.0,1.0,0.34328366773832825,1.0,0.2647122172139435,0.7622799380101013,0.7549992777615661
165,0.6111421621374803,0.9756160613226461,0.9443595456996965,1.0,0.8711158966108152,1.0,0.10051025752464424,0.7116279944683859,0.7767964897204586
166,1.0,0.5806276529765168,0.49918897578878324,0.780298307507371,0.8503113062325,0.43333577395088513,0.3701431770820295,0.7571754802491957,0.6588850842234102
167,0.42361452039360376,1.0,0.9745381734645342,0.5876696552192936,1.0,0.6003965833236958,0.5998941076789404,1.0,0.7732641300100084
168,0.5008794829774585,1.0,1.0,1.0,0.49367403006667687,0.9168554733521441,0.9215136790635535,0.9241915461996505,0.8446392764574354
169,1.0,0.5543653505299758,1.0,0.9131153533659848,1.0,0.5550670904042403,0.8766605803995839,1.0,0.862401046837473
170,0.28864448780846824,1.0,0.49827449003336227,0.9491187524217074,0.4924185997751568,0.6449425943931021,1.0,1.0,0.7341748655539746
171,1.0,0.97193769882934,0.8844022069164096,0.9142675267607616,0.9899777495819078,0.40027319358238694,0.9099795798623777,1.0,0.883854744441648
172,1.0,1.0,0.8281663280397231,1.0,0.9928960231273326,1.0,1.0,0.6356784447007421,0.9320925994834748
173,1.0,0.8274190623725725,0.7350317210312758,0.9050189085092359,1.0,0.4754212962369548,0.7998232183203132,1.0,0.842839275808794
174,1.0,0.445488665331725,1.0,0.9700401787711896,1.0,0.9616835206728734,0.9537849374956602,0.9414075334787534,0.9090506044687753
175,1.0,1.0,0.8510915838245868,0.5831698953154595,0.7595839338164466,1.0,1.0,1.0,0.8992306766195616
176,1.0,0.5419250930109842,0.5636741038599048,0.9558603302256737,1.0,0.8682709108424866,1.0,1.0,0.8662163047423812
177,0.9495605698691028,0.9335614677713455,0.897323137286767,0.9060620361674039,1.0,0.9224530304779847,1.0,0.9674089940301231,0.9470461544503408
178,1.0,0.9451310010196231,1.0,1.0,0.9511005020756377,0.6930103581919377,1.0,1.0,0.9486552326608998
179,0.40336601435943314,1.0,1.0,1.0,0.6968337758065054,1.0,0.8258835736557321,1.0,0.8657604204777087
180,0.9927257483620373,0.8288500542395028,1.0,0.3999721434643158,0.966534866290858,0.7435981894858451,0.5913961056963768,0.6384202702311959,0.7701871722212664
181,1.0,1.0,0.7394190392080691,0.7440587155585879,0.966640885188384,0.7337671750566018,0.9972905546678705,0.38392264416543637,0.8206373767306187
182,0.62987456078597,0.779942992506571,1.0,0.8930163598382667,0.9678868929845252,1.0,1.0,0.5722800093139487,0.8553751019286602
183,1.0,0.9308737304108007,0.5456259743810093,0.6105365494694366,0.7465586718243137,0.8658486946893491,0.9654368652054001,1.0,0.8331100607475388
184,0.7505571352446861,0.9225010927730946,0.48150246200989044,1.0,0.9655039442922327,0.9120965928162591,1.0,0.9792763316086495,0.8764296948431016
185,1.0,1.0,0.8788585748605479,1.0,1.0,0.7333699750456977,0.718821273796866,0.5865872122090219,0.8647046294890166
186,1.0,0.27762184918458166,0.6265521045310745,1.0,0.9734701636560877,0.9907031678142642,0.9083384923539503,1.0,0.8470857221924948
187,0.81987745921077,1.0,0.7464503322233013,1.0,0.9219756194884865,0.5157606453914617,1.0,0.8956688210338192,0.8624666096684799
188,1.0,0.7161266100678101,1.0,0.9746014633733764,1.0,0.6806694903738182,1.0,1.0,0.9214246954768756
189,1.0,0.9755835691853655,1.0,0.9514669534675394,0.5865888969849673,1.0,0.813665151815788,1.0,0.9159130714317075
190,1.0,0.46958903116676665,0.4712893025755187,0.36177695853482933,0.6801386773119094,0.577605603173475,0.34734051655415005,1.0,0.6134675111645811
191,0.7514209767741422,0.935863257130163,1.0,1.0,0.8841240078982966,1.0,0.42195884075681206,0.6399121588862932,0.8291599051807134
192,0.6206138462533635,0.5837892088310861,1.0,0.2811569453499087,0.9987637685341955,0.6954349042989735,1.0,0.8340530182877621,0.7517264614444111
193,1.0,1.0,1.0,1.0,0.8739534567207083,0.1897171598025833,0.9221340831215151,1.0,0.8732255874556009
194,1.0,0.6130631694602559,1.0,0.355163327078494,1.0,0.9159974350193374,0.8087195459095863,1.0,0.8366179346834592
195,1.0,1.0,0.781471083318852,0.9371457413046179,1.0,0.8244189443103849,0.24159880044700657,0.5289137088952662,0.7891935347845159
196,1.0,0.7793259633493982,1.0,0.41447601922475313,0.8024573425793321,0.33551383752151753,0.8459945328521435,1.0,0.7722209619408931
197,1.0,0.5474755469520001,0.5733215553069945,0.681538881116649,0.979271634628031,0.61383914625022,0.22887073927775006,0.6330880408985832,0.6571756930537783
198,1.0,1.0,0.7928376394657615,1.0,0.8984728507680575,0.811507246770628,0.8982193420026817,0.9166196950115338,0.9147070967523327
199,0.7211972012659779,0.9287439149654894,0.845916684305655,0.919644746177711,0.9446199154111958,1.0,1.0,1.0,0.9200153077657537
200,0.13414621324477208,0.9843601341350245,0.9062911726878121,0.5002790347816422,0.9324678413707616,0.8134741719578023,1.0,0.7836745773532433,0.7568366431913822
201,0.7802589571225328,1.0,0.5216757640965518,0.9372168448921516,1.0,0.5548046580357798,0.9381965227090474,0.9066524462920285,0.8298506491435114
202,1.0,0.6773111781646535,0.5241432302072291,0.39335042291942957,1.0,1.0,1.0,1.0,0.824350603911414
203,1.0,1.0,0.7696448519673015,1.0,0.7100438080561394,1.0,0.9949553385618306,0.8810300013139999,0.9194592499874089
204,1.0,0.7015775649403357,0.7740409491020832,1.0,1.0,1.0,1.0,0.7484584244414992,0.9030096173104898
205,1.0,1.0,0.7217290891360596,0.6193954919981923,0.7801219319230308,1.0,1.0,0.21774731336480657,0.7923742283027612
206,0.8744677558009851,1.0,1.0,0.9772629378168507,0.44067766047704576,1.0,1.0,0.9335055105065994,0.903239233075185
207,1.0,0.7150797526736408,0.9358274674967793,0.9030985781890186,0.632226637698536,0.3073477941202268,0.38532295872131905,1.0,0.7348628986124399
208,1.0,1.0,1.0,0.40593536674673686,0.8059884566058048,1.0,0.7621817906400257,0.8423048516269949,0.8520513082024452
209,1.0,0.9551044053661364,0.9424133269850666,1.0,0.7183619773208282,1.0,0.6908327509894306,0.6891290564472358,0.8744801896385872
210,1.0,0.26270718939812476,0.7029823523288298,0.6424202685406762,0.6929903806033688,0.9046520195970326,0.9489956708466134,1.0,0.7693434851643308
211,1.0,1.0,1.0,1.0,0.478422101264383,0.3513771149968579,0.9516384972464683,1.0,0.8476797141884636
