Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
16,0.40931744505276674,0.3252583668954607,1.0,0.5755480617363897,1.0,0.6947771850346298,0.7631700871640473,0.6455855734375003,0.6767070899150993
17,1.0,0.6550377904967628,0.47233552156660824,0.8262359544246101,0.6960053536132405,0.8515052735314991,0.8178361895133059,0.6948201568610721,0.7517220300008873
18,0.6091056203952766,0.7689711918597056,0.48448380401386026,0.8640526492769779,1.0,0.809773565352431,1.0,1.0,0.8170483538622815
19,0.479662565751198,0.5634962161808769,1.0,0.5978819137426812,1.0,0.4245913048298853,0.8434641237894667,1.0,0.7386370155367634
20,0.5730596730176651,0.793751621104424,0.7797020102463734,0.6562083323091188,0.9156839096247509,0.9400961106853063,0.8867798423883246,0.7869961604534662,0.7915347074786787
21,0.9144795727909687,0.6298234115203842,0.5853265871728228,0.48577423506182793,0.8889509705544884,0.8611616761125797,1.0,0.612105143975124,0.7472026996485245
22,0.5353306449808819,0.48995714949091473,0.6976240081105607,1.0,0.7472133309096356,0.854676361763471,0.8492791268578683,1.0,0.7717600777641666
23,0.5198848062389911,0.7296338491970189,0.7112274125993481,0.9472310449022073,0.6330104941129109,0.9474920695513114,1.0,1.0,0.8110599595752235
24,0.14348753000175088,0.5716316660960078,0.8088550555283579,0.8331694028613027,0.884098723673988,1.0,0.6921211497051196,0.8170128278831339,0.7187970444687076
25,0.7052032899625637,1.0,0.7936580219532628,1.0,0.6549152573830487,0.40996880806972813,0.7716173028419631,0.5218547292148569,0.7321521761781778
26,0.34269022408219457,0.5382905267671296,0.8456776393515734,0.827569507535915,0.8286897426377153,0.870262108222164,0.7340273702352774,0.7786773672593963,0.7207355607614206
27,0.691983149048639,0.6916974446329794,0.6358757464035532,0.5286687189317516,0.908376143034181,0.8454200032110432,0.5150272285824673,0.6330626425038213,0.6812638845435546
28,0.6708359049972177,0.5165333550661727,0.3798464022592105,0.7398837430236138,0.8717655545606949,1.0,0.7679219670482279,0.6028754546512713,0.693707797700801
29,0.5354651756230231,0.5578190477872772,0.6515540474305093,1.0,1.0,0.9238995430248073,0.7921814568619703,1.0,0.8076149088409483
30,0.5592298319727638,0.3911448097728233,0.9940508820118685,0.764144491552385,0.8733001774055792,0.791351475127086,0.8056779331620892,0.7030204496413575,0.735240006330744
31,0.380425782919338,0.5537293226466298,0.7042761404547754,0.6970078649527572,0.6927137777469754,0.6831750111705239,0.7530969031097061,0.45518191437978905,0.6149508396725618
32,0.8882994907666535,0.6847269533342294,0.8024902050579293,0.5903450353792761,0.7329438913339387,0.9430306091881602,0.678556609600064,0.8033485410170197,0.7654676669596588
33,0.3493158301950414,0.6355811456625629,1.0,1.0,1.0,0.6508617837189001,1.0,0.7904308226513715,0.8032736977784846
34,0.6835990094731196,0.6636812284293222,0.7866340969038881,0.8637588397895852,0.8581502869330657,0.8022020480157543,0.6791859232622576,0.8486366137066959,0.7732310058142111
35,0.4517282496166679,1.0,0.8549949728789655,0.5897922900806712,0.79612889506768,0.8604444578416248,0.8549560096291696,0.5961908362992097,0.7505294639267486
36,0.6339947544663299,0.5352080294889776,0.6655974105473973,0.7292174786559077,0.5715898511686874,0.9533609887782682,1.0,0.6436553097451527,0.7165779778563401
37,0.5110227655025349,0.7075466037927541,0.7263987071751925,0.9303326347734543,0.790830226941536,0.875516639223015,0.25621273352180146,0.6501300968429312,0.6809988009716523
38,0.651644349631394,0.8188408609453052,0.9797362092170948,1.0,0.7332425583064183,0.5416906876491077,0.8655645512829778,0.7851532361162465,0.796984056643568
39,0.38142348918418467,0.7824562083049473,0.8168773943975091,0.738314171175768,0.7716550847798164,0.7501073967139166,0.7351838527404482,0.9179892384556659,0.7367508544690321
40,0.42070019292038396,0.7209898373559646,0.5860232313317949,0.706865234069766,0.9282134345045496,0.6513239455310814,0.6959077997833298,0.4729932476939754,0.6478771153988557
41,0.35782559848783113,0.6462822509128608,0.8444624554476712,1.0,0.874232162275474,0.7948325022365321,0.8992599190500973,0.9024737764365749,0.7899210831058802
42,0.2656263323342995,0.8932912286737862,0.7052137648192022,0.9530163874956603,0.8908677849001907,0.6941997001822046,0.9442688959681087,1.0,0.7933105117966816
43,0.7720550041812384,0.4999059211856443,0.9719947568867975,0.76947848278174,1.0,0.5236249083628832,0.7681401100290434,0.7449438728357012,0.756267882032881
44,1.0,0.6150581799295873,0.8058437840335737,0.8823917523213726,0.9701991695090783,1.0,0.6074967969951083,0.39267866708880655,0.7842085437346908
45,0.2774894928134292,0.624270967988782,0.6608212775473664,1.0,1.0,0.688636371532167,0.775449234024676,0.693673087756341,0.7150425539578452
46,0.8700452283327987,0.49796747163474503,0.7489708182889936,0.7333540198980537,1.0,0.551016443801953,0.5223660981564521,0.6244332965461129,0.6935191720823886
47,0.4938754463457983,0.6253637978339107,0.6478638386543911,0.7995577203328705,0.6861560877683661,0.6342001973139353,0.8310894043606151,0.42309006155692885,0.642649569270852
48,0.3838346457899968,0.9134239612872689,1.0,0.8669295238903296,0.7334891482302497,0.5796833565974489,0.8877846194858048,0.8206646934399741,0.773226243590134
49,0.5594748558282575,0.5829042562258884,0.522113774858171,0.981827565683983,0.7041253628127648,0.8683220586698455,0.8026825094843303,0.32275067625339304,0.6680251324770792
50,0.40813430779522447,0.79510153618223,0.7175106846006721,0.8369601400855832,0.804124023056727,0.9845183193161217,0.8462623147771575,0.6387933733415724,0.7539255873944111
51,1.0,0.6370731856344297,0.6213959553771429,0.7845171676333526,0.902400412899353,0.6297651916719087,0.5859235200843362,0.7403877654291952,0.7376828998412147
52,0.8889398442470519,0.47333317598199953,0.7358648980646725,0.8244895654049661,0.9502502624341146,1.0,0.8699855630021581,0.5801186527097845,0.7903727452305934
53,0.2829255916895807,0.6982621613229026,1.0,0.9484965371010691,0.9856313103896773,0.8083700193753843,0.8437051326659029,0.5335794440642886,0.7626212745761007
54,0.5745607013546264,0.49459998240221226,0.9224337263273891,0.9113544595629416,0.9533766945156035,0.9548067051008259,0.6185434018568468,1.0,0.8037094588900557
55,0.4583060620317996,0.6043399222051502,0.7907966569314526,1.0,1.0,0.657849758103775,1.0,0.6080834923573709,0.7649219864536935
56,0.07675913365624659,0.7495505906958354,1.0,1.0,0.7062332111784286,0.6077461051353559,0.6991235946835352,0.9160994990419541,0.7194390167989195
57,0.5238420572208863,0.8042544931612599,0.6814489889466019,0.8984105662025645,0.573834022607636,0.7076826127258172,0.8113878943996314,0.6831392324887972,0.7104999834691492
58,0.6175456438948552,0.778487842294913,0.5564110122662157,0.6547006841199212,0.8798182092519596,0.9345778327272461,1.0,0.3739001093052689,0.7244301667325475
59,0.4155434891148335,0.8019948364761708,0.4921607367012485,0.7481290918301493,0.7686956571148452,0.7966853598198489,0.49272592690891676,1.0,0.6894918872457516
60,0.5149936380039155,0.8576767871515163,0.7207344865114844,0.6335169473126928,0.8307908708568038,0.8996943997479354,0.8730671417835097,0.8197682309157096,0.768780312785446
61,0.6980388428082773,1.0,0.6877287583414486,0.9889729241290988,0.46874203386798563,0.6275875089485214,0.8206920276475217,0.36971358024741807,0.707684459498784
62,0.4194694068466537,0.4639515575144997,0.6986200225730163,0.7082672172069115,0.945896841320813,1.0,0.8570202718118196,0.9324005048599968,0.7532032277667138
63,0.6377275268464033,0.553985194862097,0.4306035579822742,0.8778211195657908,0.9067364725686591,0.9449282016928835,0.8335559031831198,0.9916127587805013,0.7721213419352162
64,0.5069288967424298,0.7058034613358299,0.9526334413823203,0.9603749804653948,0.7193657489053391,0.6752093028384475,0.4172481756047363,0.9887430012412033,0.7407883760644626
65,0.5715191761014407,0.8505334161933977,0.5233966332560741,0.7941585739486042,0.8611638807274776,0.7934841953768405,0.7729627228623804,0.3822981263534804,0.6936895906024619
66,0.5866441922050116,0.3709514179870425,0.9223323025139757,1.0,0.7843435987485357,0.904678339637084,1.0,0.6358862498585752,0.775604512618778
67,1.0,0.7203113449210872,0.7449206372142307,0.5270147278091637,0.8960324984674283,0.7577905058414217,0.7434742678477387,0.6469734945596951,0.7545646845825957
68,0.48239275448361135,0.8895899818322346,0.631031084434539,0.9429863970691637,0.6806430476236931,1.0,0.6568828387083949,0.7226264732850975,0.7507690721795918
69,0.3392225551151289,0.5296688082000407,0.9526281751297437,0.6917481119116261,0.7972604845241448,0.956401489785626,1.0,1.0,0.7833662030832889
70,0.4962570922066362,0.5946960278321219,0.6862599334884842,0.4909668926561773,0.8825065233491333,0.575757721570195,0.8998722889073922,0.5378833267620488,0.6455249758465236
71,0.8924560608970733,0.6064096784348593,0.8456789572804194,0.589688727498275,0.8060353910806084,1.0,0.7732869363151403,0.6710993327112847,0.7730818855272076
72,0.4148808373578732,0.4126962892684605,0.6825748466015312,0.711790715133631,0.7620432615301934,0.5446403110305615,0.6823549926681387,1.0,0.6513726566987987
73,0.6376108613737473,0.8103517897522928,0.4733246537017744,0.7973642276759701,0.9624195937108381,0.7558518439236813,0.880133425673032,0.8284807029324279,0.7681921373429704
74,0.5077326996109567,0.441679160474345,0.6951145096418998,0.7830816242460878,0.9524466185343778,0.7778804046569803,0.8405912643853957,0.9817742898683071,0.7475375714272938
75,0.3749904633540155,0.6931182016053901,0.8130665813956937,1.0,0.983489318352897,0.4598414224387402,0.7905488291341466,0.721147846840221,0.729525332890138
76,0.763459551989148,0.4821313482371784,0.7109367621158028,0.8860259813877767,0.9611417170537071,0.8685645529914047,0.4523987864377484,0.6201879357743202,0.7181058294983856
77,0.3960037868162337,0.7150773273255252,0.46027257755271467,1.0,0.676980362700768,0.7101994494213509,0.8453131736254784,0.45383480558956,0.6572101853789538
78,0.4195625381506558,0.7404283891648018,0.5980588999202332,0.5304043430497883,0.5114985638183864,1.0,0.9312782396549434,0.8942480495679273,0.703184877915842
79,0.4245086214079407,0.9139923034879681,0.56493652775749,0.8926543080842938,0.8421889428076909,1.0,0.6305014558898691,0.8000526242533458,0.7586043479610748
80,0.5270379939511549,0.4464317498058528,0.7669435045670615,0.6757144470639823,0.9410194306490229,0.6830194043777781,0.5184084789892439,0.5637207838779981,0.6402869741602618
81,0.592193402909438,0.6144254209240939,0.6051422161113816,0.91573293552312,0.8889024635408559,0.6304101018558703,0.8939567640856166,0.47152758423079616,0.7015363611476465
82,0.3471679725161508,0.43786153484034096,0.9605137641529132,0.7342533780477094,0.7589078707777894,0.8735746392549734,0.8448075321734771,0.8960872080539278,0.7316467374771601
83,0.577623262121195,0.5996181599961434,0.6221129872924986,0.9775342474548715,1.0,0.49205631828857943,0.8554708728956898,0.41215102325529973,0.6920708589130347
84,0.6628294721146467,0.46059325050671707,0.7903791128152207,1.0,0.9289677855059364,0.732116570761126,0.6428410685939668,0.8437060036931319,0.7576791579988432
85,0.5914250548656398,0.4656850369857772,0.5898336231992103,0.5660413293103569,0.8177540982377047,0.8662057292545087,0.6711145856187111,0.9178492123003469,0.685738583721532
86,0.5586592297389742,1.0,0.7359396237462695,0.9508737572793401,0.7139083844973029,1.0,1.0,0.7596795005251059,0.8398825619733741
87,0.4188145788474692,0.45581788409868523,0.8084906183245365,1.0,1.0,0.7413247402775714,0.8291723368204318,0.5616420383570876,0.7269077745907226
88,0.4996284032260991,0.6545673014676896,0.5610909911501146,0.850037639399615,0.6416734855119304,0.8727077521506269,0.7952864578030738,0.5960561815765385,0.683881026535711
89,0.7448566613653593,0.3816626778095783,0.4439852931812185,1.0,0.5343752454436442,0.9506981816494616,0.8099428768025165,0.8661994632401387,0.7164650499364896
90,0.5700792729307187,0.5441546772040045,0.8838658163336456,0.8544778656877947,0.8305182878223349,0.4507126532878646,0.5962174336577042,0.8221962316791656,0.6940277798254041
91,0.7616589550043642,0.6916515784224145,0.4928989341412948,0.733563368061396,0.9057933992352373,0.8166391852954481,0.6596822420333796,0.642377603086322,0.713033158159982
92,1.0,0.5268403635594259,0.7305440881191305,0.6830039169352936,0.6815618896620291,0.7177613207660225,0.9208799682078685,0.8726086252781714,0.7666500215659927
93,0.43255410419895834,1.0,0.7099607926798995,0.7673234591536481,0.874111190490243,1.0,1.0,0.7365646590494374,0.8150642756965234
94,1.0,0.44871281062537843,0.8322862623763665,0.9070420102856507,0.5282832855729873,0.7948082284052452,0.8109791273041201,0.6086834938171031,0.7413494022983563
95,0.7875789553068537,0.8544248830794304,0.8822147283484879,0.8109156684018184,0.8713837029841146,0.8565726280187984,0.71035854559149,0.5772158901484399,0.7938331252349292
96,0.5343104529413328,0.6938117418377524,0.665648653677351,0.9021543156090063,0.7402653616115602,0.442647388797231,0.7076608276506591,0.5975487474515598,0.6605059361970566
97,1.0,0.6089627396115866,0.5978578909867072,0.771145227300005,0.9679461624965258,0.7444567120177681,0.8758670591036923,0.7901721951210807,0.7945509983296708
98,0.3929067927516102,1.0,0.91122048484755,0.8024549755988709,0.91680169524776,0.7252972061765651,0.9455605568053338,0.909735388304734,0.825497137466553
99,0.3623052293975617,0.37741149732793344,0.7637095623520018,0.7596558471086765,0.8947572285926414,0.6879961468843797,0.8686839151131662,0.5908927947627868,0.6631765276923934
100,0.6287980704383664,0.6310324386284812,0.9152324114376613,0.6064802022081204,0.7400332826437286,1.0,0.7459587296698573,0.5574942938706592,0.7281286786121093
101,0.8282799378658774,0.31705667942176485,1.0,0.8491837774567653,0.9264053513060425,0.8915364313032516,0.6530018158690606,0.4803801991181123,0.7432305240426094
102,0.8483142310123646,1.0,0.7498833710873257,0.8629246424329462,0.6828970354213483,0.648467131553468,0.9403252698522633,0.458967062839293,0.773972343024876
103,0.4343975508746874,0.8819517395717114,0.8655631532582249,0.908106033973007,1.0,0.8151807562489808,0.6074000891683333,0.6138835976197761,0.7658103650893402
104,1.0,0.6457107447069877,0.9076400086615691,0.7771069006627076,0.7964568950427184,0.869358744003042,0.7106730652925124,0.6791392660928894,0.7982607030578034
105,0.3708497753356431,0.8043494069954912,0.6282328243454453,0.5205565178873608,0.9835627002948486,0.5696009817031834,0.7188776292681186,0.7641369917182967,0.6700208534435486
106,0.4177760444555704,0.5248680651505234,0.5497800646078367,0.9187330777470764,0.6204213601657469,0.45976663379996163,0.464565366170975,0.8171638982563935,0.5966343137942605
107,0.38624466091460286,0.32634098287122804,0.9028743150406638,0.5967908030517908,1.0,0.6521735793724857,0.8911712074733342,1.0,0.7194494435905132
108,0.46755061066354797,0.8976666099360331,0.8481026888508214,0.8252417792102495,0.5411304110841666,0.7068301401351034,0.7043670422041916,0.9553472915347341,0.7432795717023559
109,0.6697747461916499,0.5227297150257475,1.0,0.9395920825105262,0.8794607636421866,0.3501654678306149,0.7584595551063644,0.843818472956652,0.7455001004079677
110,0.5914624894651869,0.6806525763181017,1.0,0.7808296075442335,0.772600387328081,1.0,0.4243240470451744,0.5475304910981411,0.7246749498498648
111,0.6651245451492238,0.8056289517430459,0.9279136995832112,0.8246662707284764,0.7188066329057081,0.6923844279799998,0.6482612961274281,1.0,0.7853482280271367
112,0.66258337434907,0.47683135507311997,0.8982853818288962,0.6660154735910854,0.7244963249486385,1.0,0.7383035443153779,0.5821805196002512,0.7185869967133048
113,0.5469690898785071,0.39087673753017976,0.6674645429460324,0.7031163908846639,0.7727844432999001,0.7620926911747034,0.7553595094551656,0.9612402853621375,0.6949879613164113
114,0.5794847302773013,0.5975951012528736,0.7968295359609802,0.6422475453623838,0.9089880702751697,0.8343170183443063,0.7204184683734763,0.5485956540212371,0.7035595154834661
115,0.6680318541551293,0.7301944161708095,0.5852041241012891,0.9593069498320138,0.9951540237109516,0.9171054784545941,0.8006556634364659,0.4115412460658964,0.7583992194908937
116,0.9183360703714504,0.0,0.668277562921018,0.9762244050825772,1.0,0.8064245126055337,0.8718565834351244,0.6981815772539611,0.7424125889587081
117,0.4348195017511369,0.5060446343097845,0.6842069905033684,0.922401527244297,0.7156788676265984,0.7626070203511185,0.4808723014221841,0.6674206139056877,0.6467564321392719
118,0.6934771186802082,0.8004246378441402,0.6688290032567599,1.0,0.6237159352048024,0.9439437954129779,0.8339948810987909,0.6275743575704321,0.7739949661335139
119,0.6819155689438611,0.741259234280879,0.7366771759777835,0.916999499402098,0.6050367637109099,0.8247644503421959,0.682150464340639,0.504012012014917,0.7116018961266604
120,0.38367948367083105,0.35248462769825367,0.5755192255062465,0.9213629312680439,0.9555448546438609,0.694964060361928,0.7782213026440261,0.7685120197569556,0.6787860631937682
121,0.360318807269822,0.7265306829033319,0.794030614685918,0.6955785158538663,0.7518618252007604,0.8491039426949837,0.26535514952109734,0.6517992482658838,0.6368223482994579
122,0.41664741179178877,0.5560479368032119,0.39850670240405067,0.9315388358001303,0.816776726028289,0.686295501283089,0.9404245736887586,0.6396959192989905,0.6732417008872886
123,0.420636557563573,0.6175396750267339,0.718992721682509,0.9323428385803202,0.7570593472834269,1.0,0.8458716562148587,0.5226269709247933,0.7268837209095269
124,0.5015385415958246,0.6811284634705382,0.5403189199999948,0.7485509612647637,0.8590355193493695,0.7988774719866368,0.9998178452192008,0.602571706913623,0.7164799287249939
125,0.45811697440932997,0.543501460249282,0.8586906855125359,0.8388597530362628,0.9144874982460973,0.9232244586598148,0.6731468345087497,0.6957398244716091,0.73822093613671
126,0.2946350242369262,0.8703205446906878,0.906605169302332,0.7433465179782696,0.9684293132073907,0.8336297697416274,0.7600464425344617,0.7795560945016455,0.7695711095241675
127,0.769627162786344,0.4151039482634651,0.8794480672385965,0.9438002379613032,0.8900458887509347,0.7653624615181727,0.833174024214761,0.8058456947583421,0.78780093568649
128,1.0,0.4591312184303066,0.7854129642059942,0.8635507705922003,0.9925707675533022,0.6654045911920151,0.6347296038830545,0.6284334963505239,0.7536541765259246
129,0.48850381049303626,0.5070154462381792,0.5602574708392293,0.9620459209040754,1.0,0.5863171721977958,0.8265376059159717,0.6113126865250446,0.6927487641391665
130,0.3923008027935975,0.5734347969469157,0.6299516331488592,0.9572807115236335,1.0,0.7725837436940259,0.7746897341884124,0.5710682394292742,0.7089137077155898
131,0.7430643810045138,0.3435571247429139,0.6691629051239243,0.9927210094900928,0.748056203737362,0.7340757481961964,0.762055431919202,0.6572373155861351,0.7062412649750426
132,0.7400849982081832,0.7290906542476723,0.5200554092293981,0.5367669643308902,1.0,0.7927174624078616,1.0,0.8597567493114512,0.772309029716932
133,0.5901415235847713,0.7501126411208241,0.8567893151130209,0.6984539613056392,0.9034720848933562,0.6938276573326192,0.9101460429892053,0.3527128949311916,0.7194570151588284
134,0.5602881440108661,0.7029726748706314,0.8257081182859137,0.45745786508440456,0.7845478768816615,0.8459031252862954,0.8001229771478179,0.6716119393633196,0.7060765901163638
135,0.36680788421983074,0.48351512436830046,0.8892334101623195,1.0,0.6931370475270238,0.46635052307038677,0.8261372263180491,0.3260341718967158,0.6314019234453282
136,0.7767823311085514,0.5295535719010593,0.8751471813829427,0.8579943304929741,0.9691859626715067,0.7502558808008202,1.0,0.6972302291556435,0.8070186859391871
137,0.6779037634087812,0.7632733430883291,0.5413911351201154,0.7484285009691856,0.8787236459483404,1.0,0.7478753361284578,0.7892786670546591,0.7683592989647337
138,0.46300326506260686,0.58172264868041,0.8970730139103955,0.669955552244786,0.7395595485860071,0.8862401652357249,0.6034979181389406,0.49978300751049853,0.6676043899211712
139,0.5640224745058522,0.44354286274729376,0.5825418648980958,0.8706105053171189,1.0,0.7863987223615369,0.9643608390114857,0.9953055951853955,0.7758478580033473
140,0.40978576035028363,0.7819069308985934,0.6088368471740355,0.8845699130287017,1.0,0.6041210428914165,0.8151832134392842,0.5563325506172888,0.7075920322999505
141,0.5390607090646036,0.8562199305841838,0.813262980223821,1.0,0.8505687849178034,0.7634919738316959,0.6329092464312697,0.8477862480711033,0.7879124841405601
142,0.41034694359787804,0.5564983558278077,0.5169447860147488,1.0,0.5680960471054093,1.0,0.8163253580385742,0.9141611987525031,0.7227965861671152
143,0.49757158679989716,0.6241377128480895,0.5521449304321969,0.6037038636333046,0.9565851123128052,0.6073391558738257,0.6596993476839882,0.7696539502233195,0.6588544574759284
144,0.298458937995644,0.6412887568548192,0.9204592228669342,0.7359517155835283,1.0,0.6017285714560623,0.9677895948453663,0.4033278886790859,0.69612558603518
145,0.6119222537010803,0.5739069907341201,0.9157973255936315,0.7387073076464449,0.9236039972961485,0.9444950153559819,0.8820557720897253,0.46598639730991204,0.7570593824658807
146,0.4747466474771205,0.5427134934701996,0.8940215896245401,0.6895172306657443,0.8582293366233187,0.991689298722822,0.8408695220999153,0.8700481238429102,0.7702294053158212
147,0.6587223885602337,0.7130443873939359,0.6690651520406469,0.7523623222693885,0.7547712546741737,0.7884341091547196,0.8980902374607268,0.7193361336226686,0.7442282481470617
148,0.3512966665124263,0.6934294097861462,0.49847354036912783,1.0,1.0,0.5154705099700903,0.6564619440011062,0.4676472576138109,0.6478474160315885
149,0.6230239210076233,0.9859648223952624,0.9970188255408068,0.9184947983289954,0.6370480967905265,0.894483473776038,0.9670772948039499,0.5260243908520434,0.8186419529369057
150,0.7485045596991848,0.4063991001246646,1.0,0.8497267176010405,0.8470317098705702,0.881214068432766,0.7678094909278768,0.5414290159288181,0.7552643328231151
151,0.5125379504532093,0.4902327085080016,1.0,0.7636767385200472,0.9266060176332048,0.7927716247965413,0.5448613677931088,0.6902806967156545,0.715120888052471
152,0.7012215044659184,0.35015619733038256,0.44685902267073635,0.7351406061951554,0.8210745219535811,0.5615540372257511,0.8310862998109912,0.4317590183968171,0.6098564010061667
153,0.4117720595185508,0.7874371565908368,0.7066007529573013,0.6395996882720136,0.740271248270415,0.5469329059598592,0.777497525475767,0.337996037431638,0.6185134218095477
154,0.5540663475444153,0.5911606669403874,0.4551965204751985,0.758676348699516,0.5528782706767317,0.8534050485428821,0.7791950450256929,0.39537331328528297,0.6174939451487634
155,0.7228320300347097,0.6693836007366045,0.8141665539693055,0.8628378928496933,0.7217123503353315,0.7521614438889977,0.9063894610474776,0.7178632256001403,0.7709183198077825
156,0.6978967819227022,0.6976212717306954,0.6720434534562063,0.6995867141864227,0.8364149670592368,0.9144312448206692,0.8828553775144298,0.6835245399830868,0.7605467938341811
157,1.0,0.4649378094470906,0.5791964460257492,0.783504866592947,0.7647131153241679,0.9124873776833297,0.9904393399721206,1.0,0.8119098693806757
158,0.4224177528724949,0.6571955736009033,0.6761912461136316,0.8040627575477771,0.6896303747542297,0.522834770697261,0.832886420605385,0.8448190002989632,0.6812547370613307
159,0.4862158417567435,0.9659044786129807,0.9255953000214383,0.9555595858550734,0.7008490194973186,0.7110850960106393,0.6442162503422263,0.538521832275285,0.7409934255464632
160,0.5459119932836832,1.0,1.0,0.9212511513788271,0.6352579515753882,0.39166030041542643,0.7324904776120039,0.5981228778914917,0.7280868440196026
161,0.5129243103379639,0.36687664579456625,0.6850265488977447,0.9542419849084961,0.7999393108397538,0.8187158394103105,1.0,0.7766652635216258,0.7392987379638076
162,0.49687257809397706,0.6486066727396497,1.0,0.7974210264088679,0.9670017994309447,0.8544831282587056,0.6763528757447212,0.8886460225331109,0.7911730129012471
163,0.6354913655439591,0.47339744606998835,0.8582744794875382,0.6703318531760086,1.0,0.8368065509204765,0.8790196704667489,0.7204734004495879,0.7592243457642884
164,0.472578115351118,0.765403583266957,0.8253394722314537,0.7226549230757301,0.7505296858525421,0.5147204942597231,1.0,0.7797486373658028,0.7288718639254158
165,0.35360335080154204,0.6232628342179564,0.9455651768576795,0.7011878377778502,0.9416193339949279,0.6314645660771802,0.32101374754072876,0.9824637419064947,0.6875225736467949
166,0.4557663933597948,1.0,0.936312771547813,0.9169142739075433,0.7497451219193638,0.8181634035285926,0.6830889986751891,0.5127867458581866,0.7590972135995605
167,0.6822910950540104,0.7246150387598792,0.5522198041023352,0.7330298979098355,0.7759425617318415,1.0,0.6858869221149846,0.6163113269512924,0.7212870808280224
168,0.6384810025890558,0.45092901411074554,0.6057899739727938,0.6832425528122207,1.0,0.9132480799733058,1.0,0.5368912035184693,0.7285727283720739
169,0.4110434459358354,0.6658820437008931,0.6309420914222821,0.7944956097002485,0.7085788907296043,0.8039170130979807,0.9846370415887167,0.7475363093817279,0.7183790556946611
170,0.1801484326321332,0.4769383916205717,0.811417290545999,0.9185608941108606,0.8248859180618792,0.9730605719242946,0.5880471308202824,0.46104239401500596,0.6542626279663784
171,0.3739044269755395,0.9648379100254781,0.9822772204398376,0.888845487069946,0.6597033008128771,0.8482289473644115,1.0,0.739142491371858,0.8071174730074935
172,0.8407170713717038,0.6614535455222885,0.8563561177787362,0.6181802179254561,0.9672566868699971,0.6610452684494316,0.6371233928200261,0.8886429115936602,0.7663469015414124
173,0.4717477849128913,0.7173683366626692,0.6131221192697558,0.9686409742805916,0.6206171723538488,0.6476396190782734,0.8915102762848512,0.6751352379307045,0.7007226900966982
174,0.6073997394017367,0.49525765694522317,0.5635944729792767,0.929547601273147,0.6650436022727307,0.6813132196425834,0.8669743646857194,0.7181511351433638,0.6909102240429726
175,0.7272202718421269,0.5442235147339181,0.9410429966236736,0.9505716246835569,0.8746338912770077,0.7195719071741233,0.5263034444694936,0.8243638108817489,0.7634914327107062
176,0.5391384619025275,0.9058856298852671,0.44791085153703003,0.9143837770800322,0.7948612386993721,0.7074898534466584,0.4670658703915096,0.673520749269219,0.6812820540264519
177,0.8504702374744376,0.8186397907433364,0.9588384459178716,0.9967048655251587,0.8839384715017601,0.7018938993490564,0.7587789815147377,0.4816635285567053,0.8063660275728829
