Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
73,0.7787086375805701,0.8952423438796632,0.6425259395646864,0.855227515857469,0.9370801037694402,0.8609517329601467,0.926614164243365,0.7034074068251838,0.8249697305850656
74,0.6735049252987191,0.57511763701043,0.7741959504475262,0.7754577580498052,0.9442339485864838,0.8750649398231739,0.9104776105122154,0.773641029318126,0.78771172488081
75,0.5454444570317977,0.8187475640486122,0.773750892329966,0.8772343687497134,0.9338700719742881,0.6299881827857049,0.722174900319717,0.8379847764550202,0.7673994017118525
76,0.7155520802258575,0.6505919314244546,0.8310497241717271,0.7574686060220559,0.8206119038935242,0.8081420567972928,0.622967728508411,0.7655753040500453,0.746494916886671
77,0.5673391298162181,0.8106664544743191,0.6303926878146133,0.6723589472221646,0.8073801909170776,0.8305457584630239,0.916173130617927,0.6243278862835048,0.732398023201106
78,0.5911152582220768,0.7340401826862193,0.5604810118441804,0.6931558257248526,0.676809857531357,0.8191543769576488,0.9229205628684491,0.9441720684594637,0.742731143036781
79,0.5960070932928007,0.9550637187227475,0.6816178365132275,0.5163425210861271,0.8812366539690211,0.9415962191613366,0.4324923321604403,0.8889213720462247,0.7366597183689907
80,0.690274893013583,0.5781080130767186,0.8681018975249907,0.4377431833393922,0.8807029802906782,0.8116595716022588,0.6828313805707038,0.7209992854094849,0.7088026506034764
81,0.7235632537976042,0.7611691601986768,0.7540044863780351,0.63068095634258,0.6858966946658662,0.7733147643507414,0.9267137748923381,0.6408681553560891,0.7370264057477414
82,0.5154041360822044,0.6090454807096022,0.8637670233573287,0.8467659770388062,0.6821963703101934,0.9325218445552296,0.7717972388769867,0.8296776147609269,0.7563969607114097
83,0.5938791647262797,0.5229882260095706,0.7670402643540631,0.9518974699552236,0.8607865890284195,0.6595680233477763,0.7363343162970141,0.5837208860355553,0.7095268674692378
84,0.6561542157703378,0.6306933848241809,0.8829181564483468,0.7899043493754322,0.5432368280921999,0.8453433020843623,0.7825967841723672,0.8447189005746519,0.7469457401677349
85,0.7432647274936518,0.5311167757787029,0.7420067289963241,0.7228944967367196,0.8997411685447548,0.9141567749139153,0.503597282106338,0.8322252459295245,0.7361254000624915
86,0.7168458879014008,0.7615184246185089,0.7814815750365823,0.6350723680586491,0.8222074701084054,0.8840231751732861,0.5116375080328212,0.863429391884613,0.7470269751017834
87,0.2514286564753166,0.626201792239814,0.8874594832706864,0.8115472760391321,0.7762656027642739,0.8514491560711445,0.9066093119052356,0.5480931800200803,0.7073818073482104
88,0.6489041451948504,0.7912247520992992,0.7188446981386238,0.9189409137378136,0.781730948541006,0.6004306673609012,0.747811081987307,0.7469112785087192,0.7443498106960651
89,0.6432960749646663,0.5524686798584558,0.614944342269695,0.9299217797682103,0.24147973055772617,0.6927104852501924,0.8949927505263358,0.8568599396501282,0.6783342228556763
90,0.7185971324724079,0.7047929656753085,0.9383532613313333,0.7855492693438165,0.9074132646993175,0.6213672325341327,0.747037867255318,0.9024233695418263,0.7906917953566825
91,0.8647064777671196,0.7088832150402383,0.536788972714029,0.4767253559779216,0.9505683035723776,0.8990659145807586,0.7949500516739421,0.7822532429560404,0.7517426917853034
92,0.4032907956375163,0.6901053654767633,0.8442941074250631,0.8116486361826488,0.8106295627323163,0.6384366078021508,0.9141442917904857,0.8674493092221088,0.7474998345336316
93,0.6038921712361149,0.7402954036013943,0.8303825394349874,0.835503133800348,0.7106159673519251,0.8554399653166517,0.9490334281483528,0.8483008740401512,0.7966829353662407
94,0.3909007755791184,0.6194641302739343,0.9084675025581872,0.8804865359681372,0.6913420967957812,0.8856748212163729,0.8471627136541435,0.7567473603807692,0.7475307420533055
95,0.88116830081126,0.8412766198254124,0.88165369541405,0.8448170868797354,0.9312720866325844,0.8892618369857649,0.830654540151788,0.7319427780988373,0.854005868099929
96,0.6964828427220043,0.5790547191317738,0.7992665826706721,0.6103788977577468,0.6301436909090168,0.613659848185462,0.8288072387585707,0.7480820205390051,0.6882344800842815
97,0.5243116506021319,0.7380286115259924,0.748324233787172,0.8583392612637905,0.8685550875290979,0.8535112472429014,0.5307687954294255,0.8827890381434914,0.7505784906905005
98,0.56415374639023,0.9207166424238469,0.7175968144759483,0.8219146814681689,0.9422133285593476,0.8407794362385804,0.9711601160362996,0.8063140468461852,0.8231061015548259
99,0.5319002255577926,0.5480010847304253,0.8576131828874134,0.8634141140233543,0.9444558016091965,0.7689914855027108,0.8163618832081055,0.432603304320278,0.7204176352299095
100,0.7721007064664989,0.7737828183958254,0.9543358452522354,0.7550422362809182,0.8505966983796485,0.921183699093877,0.6907375004476858,0.7158861461831537,0.8042082063124804
101,0.771154883586537,0.4503068423264929,0.663040347706399,0.7373341529799683,0.7316285713821128,0.8946950828497283,0.7107762969600722,0.40807847211737497,0.6708768312385857
102,0.8266696585681379,0.863760320126202,0.8570666862459186,0.9165467140356056,0.6801460292031484,0.7867516666132994,0.9339213080680492,0.6291671341039023,0.8117536896205328
103,0.6056864090569511,0.9372734922229442,0.5684660723594639,0.933994769675185,0.7625886130322406,0.857322926837027,0.7557547038368043,0.6819931007254304,0.7628850109682558
104,0.7387832880330236,0.7847196073596201,0.9515841611000642,0.8745753003073858,0.7870003260051273,0.930114400771891,0.6727976515399795,0.6601995422370331,0.7999717846692656
105,0.5410509335274802,0.8915672362315367,0.716426952557128,0.6235018436145652,0.8931786097910099,0.3134213788439997,0.8364500381265766,0.8448036071416336,0.7075500749792412
106,0.5893399681696518,0.6884111185038326,0.43871916828868895,0.9576455301701762,0.7657531249801426,0.6299179925809505,0.6344071448112356,0.8624783636205052,0.6958340513906479
107,0.5572532350238524,0.49209213480650155,0.910193241350485,0.5572790427083179,0.6962697843930676,0.7894734397340849,0.8934726354573587,0.4441287933892359,0.667520288357863
108,0.6371849901001324,0.9460740946127432,0.796304166860934,0.9042547552985746,0.7022512918987666,0.805631688124646,0.7857441537528354,0.8199195402815905,0.7996705851162779
109,0.6293279516446988,0.6865692707873752,0.8375356541189996,0.9397702375171139,0.9029829794175862,0.5187000796180116,0.7415640447062269,0.876148490400797,0.7665748385263511
110,0.6571494451589415,0.8099860564986546,0.4788079476772745,0.4973945730049813,0.871714113176581,0.8093652108842213,0.5808805970061132,0.7076183561457438,0.676614537444064
111,0.7988886442000256,0.8797930026198472,0.861577679270749,0.8382686757173915,0.8364019769815969,0.8182354038868316,0.7610975087830522,0.8667261420367675,0.8326236291870327
112,0.7970528089858745,0.6457492298428501,0.14218964272022763,0.7995309577233319,0.7947355474908697,0.735656604654451,0.8494529585811263,0.735921738876349,0.687536186109385
113,0.7071493457202354,0.562058055876714,0.6445833184674734,0.8256821373428722,0.8718312553120358,0.8649859283698095,0.8606322583908942,0.7269591996767175,0.757985187394594
114,0.6625145980148042,0.7481183446096257,0.6613118111520075,0.7821568035538312,0.9523245162492234,0.9096759284252606,0.719656858207888,0.7085072886478782,0.7680332686075648
115,0.7568472071252609,0.8238088838658918,0.738332830711077,0.9627625133755399,0.9710742427797948,0.9006529155193473,0.8892934720327956,0.5831090621161827,0.8282351409407362
116,0.8913326508676127,0.0,0.801158725351336,0.9383480556187828,0.5215686513703028,0.7629277980894562,0.9315420755527573,0.8222696401911901,0.7086434496301798
117,0.6060964479789381,0.6720181099303252,0.812497506970774,0.7891699874202303,0.7969193616463606,0.8653171257643171,0.6494446563155637,0.8005425965585888,0.7490007240731373
118,0.8063074524207865,0.8891509491922779,0.8015548650599001,0.7559424216056524,0.7682574540061183,0.7998744356848848,0.9094844153535743,0.7711774944737347,0.8127186859746162
119,0.7419001468120283,0.8415072374799927,0.8483754910442923,0.9424577088947993,0.7539226233199051,0.798643987982689,0.7383807236761842,0.6702233865003442,0.7919264132137793
120,0.5545785540636173,0.28947656330890653,0.7305772169442367,0.9576204458906599,0.7358753366396872,0.6045699440899395,0.6642051589034961,0.8691057919556253,0.6757511264745211
121,0.5297564149583239,0.8416076124191418,0.8218869077912564,0.8204615821091411,0.8583574507819397,0.9183950378229726,0.1318862045381849,0.7891991099404667,0.7139437900451785
122,0.5882161056078298,0.5478726939108545,0.5396157434382322,0.9571480349576127,0.8991492617960486,0.8139682526115881,0.8550577962828784,0.7621759397659466,0.7454004785463738
123,0.5921803931119091,0.7635542850181125,0.735796259323454,0.9309536506282734,0.7802344203844885,0.9142751532233456,0.9165010507278731,0.6864806428686429,0.7899969819107624
124,0.6680328579015933,0.8103229209080309,0.6962687853724717,0.7716317938477707,0.899815106113556,0.7665750656797764,0.7926940300238282,0.7489925266356626,0.7692916358103362
125,0.6283679326823679,0.7042448280696855,0.7359861535273028,0.8377142696950974,0.8070964594649462,0.9305360059769348,0.8046476503138368,0.8205737866519718,0.7836458857977678
126,0.45516306715182175,0.9306645827756983,0.8739892074315493,0.8527811428336306,0.9155896864615614,0.66886267176916,0.8029238369357371,0.8761242164945138,0.7970123014817091
127,0.824919951218812,0.5702511986845444,0.8634333139912317,0.758165355880294,0.7243986339464943,0.8670881795684926,0.908996105344282,0.8872865697586676,0.8005674135491023
128,0.7302118064612368,0.6172950108552541,0.7688468704841865,0.9267799774704079,0.8905977925702542,0.7990906170322866,0.7765560767668852,0.5921746056692627,0.7626940946637217
129,0.6563689082276912,0.6728735893235787,0.7181602797106027,0.9722347237488344,0.8750423606172427,0.7392180863622255,0.9050321255241606,0.758775986358552,0.787213257484111
130,0.5635288035551818,0.728895532321524,0.7729697254045174,0.6226297185210337,0.5795316907092602,0.871703519162348,0.8585632630025916,0.7260459289500826,0.7154835227033174
131,0.8229017572397416,0.5114142427083667,0.8017946038337622,0.8254101575585862,0.8558720276133115,0.8073673213092921,0.4839189848199226,0.7390327961525817,0.7309639864044456
132,0.7820216500848285,0.8433226476085487,0.13253658507188792,0.698566505904295,0.9101894772548444,0.8441583333514997,0.4932043784503563,0.8988726702641673,0.7003590309988035
133,0.7422503152478812,0.8461665597329459,0.9089579160488135,0.822458514882231,0.7730138086441015,0.7998810909687303,0.9496636388454598,0.5214896616316104,0.7954851882502219
134,0.7181854789597941,0.8255830351758683,0.8722054091355343,0.6277476365437326,0.709184038106728,0.7977973024491603,0.8127062886605161,0.803550062724632,0.7708699064694958
135,0.37907129643306386,0.6518506167224785,0.9391346293897042,0.8478313983794813,0.6178614330810661,0.6360696378297009,0.8273227995775163,0.49174324283116655,0.6738606317805222
136,0.7512596812812449,0.6268690469322765,0.9334170566147363,0.8282156085194495,0.8960034213494533,0.8515081229722274,0.8560115489359001,0.8216094872438244,0.8206117467311391
137,0.7576563885518456,0.820498504042521,0.7024708041777165,0.8458058087929632,0.9282370670727913,0.8489363325637184,0.8557536349073968,0.8086489049502821,0.8210009306324042
138,0.632949052294553,0.735555818418262,0.6158435255219178,0.8023633339752294,0.7619414536581217,0.9396896339814402,0.730642994139375,0.6664737565470784,0.7356824460669972
139,0.7147613033823322,0.614519837537987,0.736210368672436,0.9308303389106937,0.8897529213826293,0.8804291141923276,0.9099675652023023,0.7903762207518911,0.8083559587540748
140,0.5813447289302537,0.8362286643077523,0.7452301732204598,0.640096794382288,0.6866472503828209,0.7532112935847942,0.6819394364508451,0.6086317841088597,0.6916662656710092
141,0.7005061020526332,0.7694144657455028,0.8157063395738274,0.3856606812433743,0.8960810716953128,0.8658865309976874,0.7751921888059554,0.9176237229345158,0.7657588878811011
142,0.5819092180978658,0.7150644955636202,0.6815604506909491,0.836917162440818,0.7245679219127847,0.7747868098602482,0.7500401138266166,0.8010416533479402,0.7332359782176053
143,0.6421610988988711,0.7685773292630474,0.7114605338799792,0.7528869603962551,0.9475896211243354,0.7557075352197805,0.7949624714916704,0.8623481126083145,0.7794617078602817
144,0.4597125550329036,0.7202690430334179,0.9201797959905798,0.7421207178642997,0.8530966748988792,0.7513489890600589,0.9375846140811174,0.5748163233023572,0.7448910891579519
145,0.7592453696771867,0.6729814355672046,0.9560482347054757,0.8497201390915834,0.5748738051748427,0.9619167427861586,0.9373322354951701,0.6357308610298131,0.7934811029409292
146,0.6438348556876252,0.7035829993933778,0.846334762568979,0.8162298888115443,0.9237065842291028,0.9672595907655286,0.803166663368071,0.9129314808806299,0.8271308532131072
147,0.5657275413383674,0.8324879292575651,0.8017244278602649,0.8502787238648396,0.8602503063162154,0.8817032789956828,0.3429651812466426,0.7326662740437376,0.7334754578654145
148,0.5199401067407219,0.7241558823317412,0.3213363981011366,0.7430928184556733,0.7916016803450423,0.6802778497883983,0.7926073356269847,0.6372747336770007,0.6512858506333373
149,0.7677322717718551,0.9279731430392744,0.9189628670543333,0.8856919372144301,0.7459641553134546,0.9443032743834661,0.9084072153746742,0.6894049584074367,0.8485549778198654
150,0.793782841124642,0.5779285553988779,0.8477282489413103,0.6838568561985471,0.917181557137344,0.8108326043918939,0.5928606173967488,0.6919530234815552,0.7395155380088649
151,0.6777191280385857,0.6579277259305564,0.8019482038038724,0.8660053419549785,0.9619050383446025,0.6904449572076532,0.7053854528985514,0.8153113464284132,0.7720808993259016
152,0.8211806123434808,0.5186899086531386,0.6176953188512945,0.7111682725701036,0.9017473058409086,0.35918789015187785,0.8493320518953816,0.6031168832870638,0.6727647804491562
153,0.5833407124645535,0.8810795430623236,0.7490739220104505,0.6948597679724483,0.8507538684054461,0.707119104975651,0.7927520864460126,0.5052272622278332,0.7205257834455898
154,0.667507457071734,0.732429611346107,0.6256151853999112,0.8627810901767485,0.7120690412337238,0.8798902045312395,0.5900859251049391,0.5666918085948075,0.7046337904324014
155,0.8391207238237228,0.7472897036952956,0.7642468739928159,0.9263692736352481,0.8383657702109952,0.8402003956521771,0.9278735994554647,0.8092777088179642,0.8365930061604604
156,0.7446205845740903,0.8218809263852856,0.8038588376002493,0.8232433312722249,0.9054038469378952,0.8212855559529887,0.9211874506395749,0.8120161289599659,0.8316870827902845
157,0.887052054708462,0.6347543307965701,0.6919222465833739,0.7828597624909667,0.8622856886881775,0.9126624452236402,0.9030538440754254,0.956818382951339,0.8289260944397444
158,0.5939433081729265,0.7931418404321341,0.6232844389956198,0.6820598119957975,0.7379462068134339,0.6782081459783491,0.6646915527790144,0.9158828049386476,0.7111447637632404
159,0.6543004429047459,0.8144481691731337,0.9286207460388474,0.9538133438198633,0.6801342346028066,0.7003462910108395,0.7527731914646922,0.7000509462759815,0.7730609206613637
160,0.7062652927921305,0.5810067225328741,0.6277131808832911,0.7458703736039094,0.6285649533531297,0.5583019261637281,0.8455925005967591,0.748531775830197,0.6802308407195025
161,0.6780568027535819,0.536810175114669,0.8130750810375692,0.9457443425899946,0.8888514251811587,0.8636343705937126,0.9487853808682714,0.8742955462326707,0.8186566405464535
162,0.6075638831366932,0.7868543582464057,0.9753148171180435,0.6642368919249467,0.9459895791340761,0.9174576186289528,0.8069337733491833,0.9410403134635373,0.8306739043752298
163,0.7771259193809278,0.6425930048035408,0.9237327305105401,0.7982636280523198,0.9448684442439327,0.8495645738350235,0.8612417296341734,0.6130822522408996,0.8013090353376696
164,0.593822575149712,0.8147811727536431,0.9043134000959142,0.8390013732819562,0.4710942364346473,0.6796243877472302,0.41861257226894294,0.7709153415782454,0.6865206324137864
165,0.44799776407267156,0.7606144945492157,0.9449619767272635,0.8243508708524107,0.9049965560883071,0.7741076076148224,0.15308819448736194,0.825396508676567,0.7044392466335775
166,0.6261532007315015,0.734679861994219,0.6511967182403081,0.8431078863001866,0.7968678388387331,0.5665836271668934,0.48012344859790773,0.611466298097223,0.6637723599958716
167,0.5226999681761221,0.840320909274836,0.7049699915090336,0.6523503795385753,0.8738374522373826,0.7503097539446067,0.6400149225669772,0.7626146234015286,0.7183897500811328
168,0.5613711174277265,0.621572812626004,0.7545071071455792,0.8118171105771016,0.6610197675387575,0.9150482213210159,0.9591539098619914,0.679209047696242,0.7454623867743023
169,0.5826091990572583,0.6050280202409859,0.7737148912161089,0.8496855022487076,0.8294365505440887,0.6567080162848048,0.9275168787246421,0.855531648033343,0.7600288382937423
