Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
75,0.6683912059116399,0.8795384489436252,0.6640387806779843,0.5762928977082641,0.8756297414113683,0.49754373467131596,0.9877030687793138,0.7033549663191161,0.7315616055528285
76,0.5216375132430033,0.2606264215297525,0.4790034067846614,0.7648838329277633,0.6457502697355388,0.8500109175692315,0.60903446716214,0.8120411417723927,0.6178734963405604
77,0.516239979043333,0.42951826554563793,0.7768271290673309,0.6790584504332746,0.7957765508301015,0.7147058660371843,0.8614308750862141,0.5785679131040182,0.6690156286433868
78,0.527936169083157,0.5671622674781454,0.6549018558621603,0.6331336337774045,0.9431430421491986,0.677141737823991,0.9148962267073326,0.6611796171654051,0.6974368187558493
79,0.7933083522182787,0.5380692646047053,0.494637611789855,0.8912928663257086,0.6261918071272417,0.4385874077057239,0.6325233067822993,0.664792401444918,0.6349253772498413
80,0.4844446238043514,0.6309677560358116,0.5754562072983505,0.6941833384582015,0.8666101204895673,0.7525435443007716,0.6894271066600234,0.636101441676404,0.6662167673404351
81,0.1531033379073811,0.5042222091472646,0.6395641182048944,0.7775874675327724,0.7116425895381732,0.917709714944217,0.5971177538893444,0.7597766967608202,0.6325904859906084
82,0.48766406004195234,0.7205375868782888,0.6281043310308649,0.3186989012180872,0.6022083808781143,0.83325852616364,0.8090881161512659,0.5200088678165504,0.6149460962723454
83,0.4797841847738646,0.6011471412434255,0.5421794239027251,0.847576500322796,0.7605001047408553,0.7787484519517786,0.8032734824574819,0.8548720764805042,0.7085101707341789
84,0.4279305103151715,0.0,0.8994315302144974,0.8828165541509513,0.9247665523617346,0.5708061476332256,0.6017106694060821,0.4776081556011054,0.598133764960346
85,0.6761777142086643,0.5020300174679034,0.6845480822395351,0.735570620312862,0.583201738755268,0.6641265670224161,0.6045692102392295,0.8664155362507517,0.6645799358120787
86,0.5860690234019849,0.6031708403272545,0.6728852756013358,0.38106578195942453,0.707478488350908,0.7421863190054214,0.5616170079193142,0.8397470728073757,0.6367774761716274
87,0.4578814903022919,0.6364116668431892,0.5775804377285252,0.841629454216004,0.8529513928589423,0.6690844068427592,0.6298226515762756,0.8723919116693769,0.6922191765046705
88,0.49721475689178507,0.2540308325119676,0.5540179657275414,0.7458086941571235,0.42176158878119074,0.8390307057478552,0.5585057277996661,0.7191260321750099,0.5736870379740173
89,0.36042014239041564,0.686979086715595,0.5679075119169685,0.6645186072035069,0.684287194561034,0.7543916377798752,0.9259309727075996,0.8143164243166721,0.6823439471989584
90,0.3825223039523969,0.6438819078610009,0.728955756999847,0.540190149473219,0.5291104691100271,0.781534150414908,0.7512164878308505,0.7032186495131353,0.6325787343944231
91,0.466578410762647,0.6093021955450861,0.3764349602160309,0.7001506228248249,0.8533258695610085,0.8613895229314054,0.7997510255077767,0.716506745678804,0.6729299191284479
92,0.5295023187233092,0.5955055602083169,0.32672685879255847,0.7085107327899844,0.7115866408385539,0.7410123413590833,0.839713148686232,0.7633113758909783,0.6519836221611272
93,0.36732814572699685,0.6186724619906091,0.4056363068453079,0.6976827964882839,0.8787529306678362,0.810912016958635,0.6183265936520452,0.8945483160330866,0.6614824460453501
94,0.5697604376898097,0.7471170356299252,0.8249963383750438,0.49105509992919777,0.4325331203976222,0.8695559848252825,0.903590499039513,0.6959173184743466,0.6918157292950926
95,0.5949065085739496,0.6334556221862908,0.6202249943011979,0.6584948682814772,0.8954395735213747,0.5354850381443457,0.7624369675878583,0.7923851740421353,0.6866035933298287
96,0.6889813681973516,0.29541467742843747,0.6340318150025663,0.11732261294645722,0.7518842763569394,0.7461686017219022,0.6961325799707503,0.5939957666339094,0.5654914622822893
97,0.7316131253980087,0.6767641624465137,0.7467475714172668,0.5828292204524461,0.8169746349715599,0.8155204411526428,0.7178017203441825,0.7930107271627105,0.7351577004181663
98,0.43070598467443477,0.7959949188223654,0.7699925469364132,0.59118957295001,0.7895618246076482,0.7601140326409325,0.8752919946445206,0.8817951850333641,0.7368307575387111
99,0.6003397880764813,0.7768691889525631,0.7920923637060251,0.3912924691877437,0.8580761773228399,0.8715254390756672,0.7463203807941765,0.6418060140683869,0.7097902276479855
100,0.40375293459723766,0.8041147425589151,0.27360830403143527,0.8438543107681693,0.37451285433671666,0.8979673768095088,0.6194703734911164,0.5669928654586799,0.5980342202564723
101,0.4424695853770741,0.6602274172909518,0.6852560725565073,0.7048654371912344,0.8307241222928085,0.8615974751207449,0.6840624258260994,0.7481733471338293,0.7021719853486562
102,0.5113622095359023,0.8456221534749276,0.7009270840413557,0.7284181472608199,0.8102915575499805,0.978242933805906,0.5677964211871783,0.6118355283124106,0.7193120043960601
103,0.5773002996342115,0.3664702541053382,0.7662400318729166,0.3763108327407282,0.9185826187035075,0.5708237696910676,0.42130797601023434,0.651647961430152,0.5810854680235195
104,0.34317610166417045,0.68425677250238,0.6926237858989919,0.3048138632738047,0.7554621700493941,0.7609709900940671,0.7313889327774895,0.5628745407403803,0.6044458946250848
105,0.5188904921581236,0.656027869908294,0.6276175713803857,0.7143317342467929,0.6526623792301177,0.617480937151993,0.8324546153295794,0.9593322993337863,0.697349737342384
106,0.37460793489038285,0.7414469540914677,0.4571790952337225,0.8531195702992201,0.8598055213605243,0.6635677654363156,0.4794473225383135,0.8925795987152627,0.6652192203206512
107,0.4711311485096739,0.474069774748539,0.527769052962532,0.3224011862126276,0.7794465623239313,0.7141978061579476,0.519032452308404,0.7120652244072894,0.565014150953868
108,0.5115960805711302,0.6444665101153745,0.495901931970396,0.7405856506734586,0.6555370098078137,0.8705372742809937,0.824986653974069,0.7862262212533292,0.6912296665808206
109,0.7667266414727412,0.7223784720604517,0.45814702968990745,0.6649205967823484,0.8011308002436702,0.8638711612619404,0.7664279522898692,0.784285483844251,0.7284860172056475
110,0.5172353215657207,0.564435075446451,0.7048071280128012,0.5777140656252683,0.797107542139682,0.48154812977231115,0.739313876701555,0.8888146999942529,0.6588719799072553
111,0.6807714538673,0.67859868628856,0.7092328482051585,0.6246294435212132,0.7642971715902311,0.7902611620969592,0.7479398834276737,0.667293614841802,0.7078780329798623
112,0.5006350031139871,0.754611545220058,0.6773287895750998,0.6488069169803589,0.7938727476290844,0.8465507874821372,0.9565421925054017,0.6262528883262545,0.7255751088540476
113,0.4661257266312443,0.5035369503517222,0.7307537049795816,0.5415811349623125,0.7624824140715505,0.6706389973624585,0.7683152336397783,0.8521599021952642,0.661949258024239
114,0.5665878920594221,0.699585778941698,0.746931566306074,0.7456885270938097,0.6520541115525926,0.6764697925553846,0.8518012631765072,0.6261659873822057,0.6956606148834618
115,0.41048707664150363,0.5360277902202698,0.45664311309080285,0.8387061454900646,0.8634435087336788,0.7560078168604326,0.6982540238656338,0.6544538372192169,0.6517529140152003
116,0.5379232916058727,0.468862685164442,0.6343754977195066,0.7446616771455751,0.7725289677956911,0.6277151732198123,0.8243977538797529,0.7448083247758082,0.6694091714133076
117,0.7465111401821978,0.5680573330177854,0.46724744606291063,0.7308717964809579,0.669650693088393,0.9680171338296703,0.8345776722359927,0.6257147742732607,0.701330998646396
118,0.45454802883667056,0.5018276312151492,0.7077175186280831,0.6753893199400381,0.890682904343898,0.4863367215121993,0.8655780898076351,0.8741231019679596,0.682025414531454
119,0.5263744930483318,0.5650289004102951,0.5321970797871931,0.586524577729896,0.8932271318935875,0.9401161507537775,0.7258165148223484,0.6374776204561149,0.675845308612693
120,0.9652534483978265,0.5823535576066872,0.6088346139798062,0.7339563650912703,0.5985149505295717,0.8205264582180243,0.7734871061109265,0.8104548876392567,0.7366726734466711
121,0.5206435218774512,0.588828391879744,0.27617623584301926,0.6364021109543447,0.6328214298880516,0.8719535093585364,0.7491994678038469,0.7231261466764455,0.6248938517851801
122,0.6923454784519409,0.6224528634793307,0.5148762827488165,0.6366267611444533,0.4276061955093694,0.7651947792783361,0.7768337794580299,0.6624037869542164,0.6372924908780617
123,0.4014988101827457,0.8217161805748335,0.5848154547518019,0.6796542834407329,0.9742285265885696,0.7521034251220454,0.7924391610357983,0.8860913746181049,0.7365684020393289
124,0.3922234141710172,0.8507705789624876,0.7656971697184276,0.7983291362542047,0.8611262138738435,0.9733197400607001,0.660651259550854,0.6773042010714944,0.7474277142078787
125,0.5244680541487421,0.7783989333454682,0.5081660615329876,0.7249882425587233,0.6574452845951818,0.8745849369802853,0.6828402725044388,0.6790918080274596,0.6787479492116609
126,0.6058765464591112,0.6289050263868632,0.506850269168705,0.6433460703874498,0.8902767999668167,0.875090572836383,0.7311153582176394,0.5194914877858646,0.6751190164011042
127,0.43348300293038616,0.7654779840739209,0.6765219871269975,0.8065754866483661,0.8188573258548832,0.9716845092339096,0.7262276122200971,0.7973051236364442,0.7495166289656257
128,0.6915052270913731,0.8234290759615474,0.8691468311174123,0.8475422436557327,0.6344857175313132,0.8376739686536618,0.7369375019897214,0.593540356966006,0.754282615370846
129,0.5111686640128101,0.22585480235487776,0.48367411767646334,0.6099741702140711,0.6451010943234785,0.690198330587769,0.8665291008025925,0.7405075253034101,0.5966259756594341
130,0.5822865388417384,0.6301968032489548,0.6406435118788298,0.6780166279795512,0.5551467582874111,0.8711488041252342,0.6769025179559801,0.601118185189589,0.6544324684384111
131,0.4331977339095418,0.4177526400094418,0.7261576001252235,0.6208357869567203,0.8034348189023197,0.7839878353874445,0.6645465395981552,0.9720127359510348,0.6777407113549851
132,0.3768557178172334,0.6190642350098395,0.817340945465856,0.7411035702032066,0.491413056404945,0.8342306955941696,0.45768138190988766,0.684468513467539,0.6277697644840845
133,0.5387571483254647,0.7234408019973168,0.6216787240436483,0.6845895362542572,0.8432456943653153,0.5854944767404395,0.8132774274705391,0.7999420034853468,0.701303226585291
134,0.6005717452106978,0.73229691516917,0.6876962187987072,0.6808854671515078,0.759681439703483,0.7339815217135635,0.8764977000233767,0.46172724409648347,0.6916672814833735
135,0.726649095611738,0.5868378370609745,0.5667269472063023,0.6497834118352822,0.8893349442517784,0.8737976991028192,0.8167752614982994,0.9360056482932548,0.7557388556075562
136,0.6316913971629918,0.6371433156593298,0.5695471202990897,0.8918755725210077,0.7953798568475817,0.7953209035943897,0.8508120652105632,0.7519125351385271,0.7404603458041852
137,0.4464669462037262,0.815215701363492,0.667776999965543,0.599066421949023,0.7291213306403563,0.9166345851416533,0.837219218096299,0.748363709768429,0.7199831141410652
138,0.40337155301660466,0.3965688254605673,0.5465362877187464,0.5793213394936826,0.8546519521687681,0.8276879888024788,0.6732514896569606,0.7391901546257724,0.6275724488679477
139,0.6487648516813804,0.5012084093776922,0.5090375870193932,0.7922314514442114,0.7306928838159263,0.9622497461022675,0.8695600357594045,0.42601823013227297,0.6799703994165687
140,0.56922244904465,0.7457738477564395,0.4115872923251981,0.7076203840343265,0.86936541074225,0.5619950045047318,0.8613933128408369,0.5520941444941361,0.659881480717821
141,0.5169999416876725,0.5182321089836622,0.5898647829691781,0.8111538629711473,0.761445891779205,0.7998071556848266,0.8003559704946187,0.8616030637759292,0.7074328472932799
142,0.4129878432616664,0.67101218887148,0.5505488182962202,0.6991424780296596,0.7665278051647221,0.7955888947186697,0.8095428432081171,0.6420921270872876,0.6684303748297278
143,0.8473570788952732,0.8620513455610684,0.6870311071246945,0.8735742312135523,0.2968312893517511,0.8936317828753725,0.5868311233239494,0.9165026012422894,0.7454763199484938
144,0.6027770508584491,0.8828512628668279,0.45816613600715683,0.5552772153885209,0.9633958307494956,0.6253938864756776,0.7674002647624845,0.5034984981326247,0.6698450181551546
145,0.635605417847022,0.48700992276167204,0.5924103339660579,0.43155807079913344,0.8351823074323061,0.7583247505743356,0.8853555133669841,0.7554568834605462,0.6726129000260073
146,0.5577342772814651,0.49665240644773306,0.48892627582566967,0.6746239833521543,0.8167593233413661,0.6353694625787026,0.712473297073594,0.7407507911192518,0.6404112271274921
147,0.19626027182183725,0.46457050241904563,0.5763299195118012,0.49907176420572613,0.7816764190608392,0.7525041805819409,0.8906965588815821,0.8687044353638377,0.6287267564808262
148,0.43353318735232776,0.6186081999245917,0.6617585919541673,0.8542312336529816,0.725074166797696,0.6710670740087441,0.691779657893751,0.7350658137392967,0.6738897406654445
149,0.477117743480175,0.5845828676094156,0.4655362588858546,0.6983364089498424,0.8563092654610428,0.8479531915649067,0.5493743454937067,0.7044823480239613,0.6479615536836131
150,0.45569620609870864,0.108761166442678,0.6555713164255905,0.8789361439520658,0.8756097065184941,0.7005200305677701,0.9409095246282444,0.8135187782309377,0.6786903591080611
151,0.6276002352189427,0.703757740085962,0.6335228973239223,0.6443248475733324,0.8543405286787245,0.6760173698953044,0.8189356555870635,0.923212780463286,0.7352140068533173
152,0.5390393280001526,0.6208829534822633,0.8081894596795536,0.789776454101118,0.6830188565099381,0.6827388943145748,0.6331364678163541,0.6713785675474193,0.6785201226814217
153,0.3807321997764486,0.5535980340483103,0.5437785295552486,0.7762720255709871,0.5639442809565105,0.8349679692121005,0.8830036227951241,0.7950043764412942,0.666412629794503
154,0.578464388814534,0.6656999026943605,0.32523766372376645,0.5303163297063099,0.8305364382654346,0.6965334474271098,0.6493434030730183,0.7336147682334035,0.626218292742242
155,0.49616880548587705,0.09793807004034438,0.6150388860371422,0.7402490689322162,0.6258872296816828,0.8209238326494108,0.5913105704464379,0.7153323296543406,0.5878560991159314
156,0.7091282173541782,0.6436993396924222,0.8225369361355247,0.6251390015760324,0.8958376304196148,0.9266771033794997,0.9562585336268514,0.9705262800619328,0.818725380280757
157,0.2497708621353628,0.6677881049594396,0.6347094989945997,0.7325037235807645,0.792353796463813,0.8539819148698584,0.642948732380738,0.6194994386113759,0.649194508999494
158,0.8462845016714463,0.4346131035532032,0.5965018259400078,0.36209778596165776,0.5565977900825052,0.8337816740552589,0.6215406948632543,0.5028773291186542,0.5942868381557485
159,0.5012718504629701,0.3415920836542307,0.7383053426445402,0.6588699537816011,0.6504606483966324,0.7702079057261557,0.6246146443574553,0.7082277248329075,0.6241937692320616
160,0.6503836879651554,0.6133293711897325,0.49456267395991904,0.9339608906903322,0.973302889211347,0.5653563330118075,0.8119188005741411,0.5411940554820088,0.6980010877605556
161,0.4387624220029093,0.5186943726042396,0.7108735887043756,0.7306691577949599,0.6130143375646169,0.7132498816781513,0.7661570174919328,0.7200352466581222,0.6514320030624134
162,0.5389856234467344,0.5708181205101183,0.7595524762974,0.7185084680930289,0.7781324534929501,0.7363056235709902,0.895671045885719,0.70365399201654,0.7127034754141852
163,0.4537468023315247,0.532879594877064,0.46932287476596735,0.6341470677836863,0.6872044580654424,0.7379254739688899,0.6101536328315892,0.5786383707669724,0.588002284423892
164,0.8255582516636645,0.9615358210723789,0.6693313926146484,0.7233674651653574,0.7027624150823738,0.8362364569511039,0.8920067582737727,0.7245936162971031,0.7919240221400503
165,0.37013874170382227,0.720664097156111,0.7110624305836609,0.7987601689971536,0.694315482587743,0.9148489290651657,0.6750327612541938,0.6354045830771318,0.6900283993031228
166,0.6700525793019055,0.47762182257210467,0.6478491712080527,0.4065285089941321,0.6766557373769414,0.8286866906688115,0.8371117602517328,0.7852433095261533,0.6662186974874793
167,0.6838810104195938,0.8741075379287482,0.5411997223538634,0.6972641333799736,0.38338109671929266,0.75760259957213,0.8084486334923319,0.6090707193045134,0.6693694316463059
168,0.540443778868181,0.6633234659998835,0.6804908788694536,0.4704327731693406,0.8269327705148865,0.6878191309503795,0.8874765258040637,0.8477883601962852,0.7005884605465591
169,0.22780905234314036,0.7232762206579477,0.6788792609774438,0.891863598130223,0.8651303431594659,0.7405773334436181,0.6212425801595136,0.6266339365048962,0.6719265406720311
170,0.8770687208484453,0.3336022264858439,0.20139426797557292,0.6220772816176559,0.3984977637989716,0.9600864014960339,0.45063632970049006,0.610038073226687,0.5566751331437125
