Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
31,0.4471494007943723,0.6110845374502819,0.5961873376915354,0.6443030251484678,0.9456713500608341,0.8464269457373511,0.7189731525066397,0.981490265243379,0.7239107518291077
32,0.45546117445114487,0.7251747318680276,0.6139158509922429,0.796837165286791,0.6459550937169458,0.9362129082275844,0.9325703159798981,0.9871689804553327,0.7616620276222459
33,0.6390152393224591,0.5460504677853916,0.8102035447463892,0.6348583722031809,0.6129384518900789,0.9770799210320485,0.9728531962838585,0.9171751907772981,0.7637717980050881
34,0.6212071982679,0.8209842358311911,0.7497210189378913,0.8061039941786888,0.6441318736406588,0.7036855841498106,0.8045009716262389,1.0,0.7687918595790475
35,0.5456090855801786,0.5948914855889074,0.5620254527254824,0.7048233375980727,0.666498391496138,0.8769196190898499,0.9114403617538802,1.0,0.7327759667290636
36,0.733727528766471,0.5425460969607386,0.7048378538248952,0.6432073893364186,0.6875052916277431,0.7680411580476548,0.9844108051713351,0.9815269262051036,0.7557253812425451
37,0.29984531913656753,0.8559930110645354,0.7947094369126773,0.4734308886883222,0.6846318684895356,0.9046456432854622,1.0,0.9228137460993812,0.7420087392095602
38,0.7300678411012975,0.6604967053838282,0.5938349329013356,0.8578066823368163,0.8218230954856782,0.7787221907209451,1.0,0.889599179187235,0.7915438283896421
39,0.33157011055611113,0.5079403047237271,1.0,0.6798845160387247,0.7233361360181344,0.9343103444836925,1.0,0.9313216654053085,0.7635453846532122
40,0.5132498170850125,0.381704540379218,0.4781942739550466,0.9304438543045658,0.9783399501631268,1.0,0.6168172134482379,1.0,0.737343706166901
41,0.6533587435795717,0.817481609741748,0.5096978114903209,0.6167483910153905,0.8065772426604024,0.797267748683222,1.0,1.0,0.775141443396332
42,0.5079869443531331,0.5135563557258004,0.7129612538432276,0.6392587056922713,1.0,0.9775979061042545,1.0,0.9984447990850961,0.7937257456004728
43,0.564640525769371,0.48004198987347674,0.675537538430872,0.8118648062320754,0.793480302075289,0.5379564280384032,1.0,0.9807997650451492,0.7305401694330795
44,0.2324611223598776,0.6372811624225202,0.5565663348117499,0.6694939756559848,0.8050240480429769,0.8169307649210956,1.0,0.895145592990504,0.7016128751505887
45,0.5610746993000202,0.6124746652048741,0.7868951742171983,0.8621200405524969,0.7325482084053907,0.9036878341968979,0.8229063893716344,1.0,0.785213376406064
46,0.526518981739014,0.5685926889862093,0.7193798575659652,0.6099804299274831,0.9782147092105892,0.7280298508060027,0.949370904312934,1.0,0.7600109278185246
47,0.6602807202536995,0.5452531397148317,0.9192953531209116,0.6144677581084024,0.5163396419949429,0.9776147141332595,0.9275452807355542,1.0,0.7700995760077002
48,0.555117960569037,0.7150111793133016,0.1895510466016204,0.5985390692687123,0.9070394551853559,0.9273342843383906,0.9201476989757502,1.0,0.7265925867815209
49,0.44112793446125004,0.6277611619823544,0.5162726148224975,0.8773652071794871,0.7318516501458142,0.9704698993872283,0.911477811694164,1.0,0.7595407849590994
50,0.5097662146965494,0.47182186944839816,0.7255064199838748,0.8588728957298485,1.0,0.9299486141298521,0.891568142116385,1.0,0.7984355195131134
51,0.573776632848399,1.0,0.7225000296919684,0.5664354231081898,0.950247398812269,0.8934982152064976,0.9541670327819948,1.0,0.8325780915561648
52,0.4010739908125418,0.779763467396402,0.6332084580187114,0.8956922293074167,0.7972494323576964,0.8792472754203561,0.8994467873969207,0.9279922263320691,0.7767092333802643
53,0.4346575989874885,0.5124531437871791,0.6130364163384044,0.8082717583709921,0.868464270447235,0.9794671805149706,0.8023708812818685,1.0,0.7523401562160174
54,0.484086540970303,0.7011772680604279,0.638486528377138,0.7529198774731253,0.8345773512288758,1.0,0.8995196572570415,1.0,0.7888459029208639
55,0.5051138088145818,0.5333331440975301,0.516156344778831,0.9271297503304405,0.8001340994386461,0.9324724317843062,0.9541259557434979,0.8767799816426309,0.7556556895788081
56,0.5217344466340023,1.0,0.7747377115615453,0.9591716791501246,0.931805571283599,0.8084091181508679,0.9028443472862195,0.9398508960037991,0.8548192212587696
57,0.7441886759926979,0.7075422984810882,0.7708003268732353,0.7434217108883491,0.7010639545128458,0.8571821624839128,0.946191527972223,1.0,0.8087988321505439
58,0.7737378469273036,0.44407654349557607,0.7319078425192417,0.6675974375689602,0.7089784337965056,0.8281639374220989,0.9011966506906981,1.0,0.756957336552548
59,0.44917938165233584,0.6030359554768039,0.601978005393145,0.8479899125519832,0.8233604133491813,1.0,0.9912713785000441,1.0,0.7896018808654367
60,0.7088612619428104,0.5457352667535653,0.6563207097805894,0.6628442213273172,0.727556867513883,0.9656284066384819,0.858954046903592,1.0,0.7657375976075299
61,0.5185253549372075,0.5745929657023067,0.7524013506352751,0.9472716756042207,0.7493728691040519,0.672687324361031,0.9800898731788578,0.965293796570708,0.7700294012617073
62,0.7116609254908559,0.5010327698193546,0.5901466528623057,0.8075769336035873,0.7627244702325303,0.8759654762874053,1.0,1.0,0.7811384035370049
63,0.5983914458592163,0.64196818454571,0.651783184703515,0.6019394897983531,0.7283278359083347,0.9339762836243722,1.0,0.9422565032518675,0.7623303659614211
64,0.7714621536805756,0.6089092869224633,0.8800060159041063,0.8833870538471219,1.0,0.7925955595074505,0.982997228626615,1.0,0.8649196623110414
65,0.4198581400742497,0.7702788714735881,0.9217729315856423,0.7873354747388592,0.6702000962825103,0.8972270797415015,1.0,1.0,0.8083340742370438
66,0.660649854234235,0.884643975856905,0.7084533925871601,0.7660661824068378,0.6389332111451022,1.0,0.7238365965806324,0.842076822879783,0.778082504461332
67,0.42981184966718883,0.7063202698353093,0.5219890526026053,0.8550638130413778,0.7754980156767496,0.8887023329981162,0.9750361907116843,1.0,0.7690526905666288
68,0.4875619742164439,0.6018719406098263,0.9120715978378374,0.9933123156282703,0.5733606894401373,0.7489017086590165,1.0,1.0,0.7896350282989415
69,0.8115499845367451,0.8076270676694042,0.6604290725559886,0.8532938603482771,0.8001198654180239,0.9331434538719117,0.9340560533799858,0.9287013413744314,0.8411150873943459
70,0.12103573745780734,0.7445442120089063,0.5704705075348224,0.9413740391397322,1.0,0.9464034712397527,0.8992889446538952,1.0,0.7778896140043645
71,1.0,0.4436714476959941,0.6531567952552823,0.7426552068512019,0.7365924353821616,0.8697146824434084,1.0,0.9225682857920473,0.7960448566775119
72,0.5970340436286835,0.6192134485649852,0.6533672295607273,0.6999933615909204,0.6264014745429759,0.95905575235441,0.9851595666931585,0.8717871413282975,0.7515015022830198
73,0.4626547389358146,0.6938119498836964,0.6933115520874099,0.5942719578657877,0.9957321055643062,0.7382038563337654,0.9562056971418286,1.0,0.766773982226576
74,0.5137697094406745,0.517615926843357,0.7502717292580523,0.7899652350673899,0.8509583097070909,1.0,0.948434900258991,1.0,0.7963769763219445
75,0.6683912059116399,0.8903711651897507,0.6640387806779843,0.6441043906079802,0.9200421502280015,0.6113758804291776,0.9881280630266185,1.0,0.798306454508894
76,0.5228958997366306,0.38237170275578,0.5675581697991084,0.8963024347195222,0.6457502697355388,1.0,1.0,1.0,0.7518598095933224
77,0.516239979043333,0.6129734155963588,0.7768271290673309,0.6790584504332746,1.0,1.0,0.8661341959862311,0.8747966394428368,0.7907537261961708
78,0.527936169083157,0.5671622674781454,0.7665898071341882,0.7179073965938302,0.9813747176071405,0.9156742709961063,0.9666306587082747,0.813345358082665,0.7820775807104384
79,0.8377659298219821,0.5380692646047053,0.528043644528994,0.8917477001206414,0.8257212011679058,0.61495006348348,1.0,1.0,0.7795372254659636
80,0.4844446238043514,0.6362579343025409,0.7676563616497797,0.6941833384582015,0.8666101204895673,0.8549736541229643,0.7941257706412206,0.8892144411262354,0.7484332805743575
81,0.2480980385679535,0.5042222091472646,0.7719841071029322,0.7775874675327724,0.9180712588329109,0.917709714944217,0.8134343141902298,0.9938791386511594,0.7431232811211801
82,0.48766406004195234,0.7889490643913177,0.6281043310308649,0.5389040892084598,0.775677628166199,0.8960029118078053,1.0,0.8332760991705218,0.7435722729771401
83,0.4797841847738646,0.6011471412434255,0.5421794239027251,0.847576500322796,0.8023411535125269,0.8200167624363333,1.0,1.0,0.7616306457739589
84,0.4279305103151715,0.0,0.8994315302144974,0.8828165541509513,0.9709574116727062,0.9499534328109794,1.0,0.9366322687022662,0.7584652134833215
85,0.6761777142086643,0.5020300174679034,0.7028855623236127,0.735570620312862,0.7818525778277869,0.6872663012687188,0.8976484396353263,1.0,0.7479289041306093
86,0.5860690234019849,0.6407735446715326,0.6728852756013358,0.6770152571642171,0.8031825463235576,0.9366633152501549,1.0,1.0,0.7895736203015978
87,0.4578814903022919,0.6364116668431892,0.6054464832167683,0.841629454216004,1.0,0.7211999555926542,0.8232514665674031,1.0,0.7607275645922889
88,0.5247932482641783,0.3511842760997291,0.6688083489498347,0.7458086941571235,0.5736063828675932,0.8621999991512236,0.9464036772590511,1.0,0.7091005783435916
89,0.39567920968163217,0.8337599856326744,0.5679075119169685,0.6645186072035069,0.848592988926991,0.7543916377798752,0.9651397028809694,1.0,0.7537487055028272
90,0.3825223039523969,0.6438819078610009,0.728955756999847,0.540190149473219,0.6524356681125439,0.8462170238945921,1.0,0.9377085013057809,0.7164889139499225
91,0.466578410762647,0.7255443424852915,0.4643353985890994,0.767720619301637,0.9645643093725428,0.9008807393058408,0.9918273177718543,0.9479242369487597,0.778671921817209
92,0.5295023187233092,0.6189898131492108,0.44636286163660677,0.7110067123054076,0.7115866408385539,0.8309188180774818,1.0,1.0,0.7310458955913213
93,0.36732814572699685,0.6186724619906091,0.655131432335634,0.6976827964882839,0.9402036986776162,0.8974118837039554,0.8646678625075296,1.0,0.7551372851788282
94,0.5697604376898097,0.7471170356299252,0.8589981931374091,0.6622519601606431,0.7747191837696892,0.9167331629052387,0.9370779061277499,0.7894900520653406,0.7820184914357257
95,0.7340149984961185,0.8197935000901556,0.7513168890398132,1.0,0.9889405544540238,0.6824202305032526,0.9370434057501285,0.9279458289062181,0.8551844259049637
96,0.7080984688273052,0.4491750913070942,0.6340318150025663,0.2085767981723156,0.95400228212315,1.0,1.0,1.0,0.744235556929054
97,0.7316131253980087,0.6767641624465137,0.7467475714172668,0.5828292204524461,0.8596441629384679,1.0,1.0,1.0,0.8246997803315879
98,0.43070598467443477,0.7959949188223654,0.7699925469364132,0.6940485206488003,0.8276149107968875,0.7601140326409325,0.9493691036097321,0.9934156228225896,0.7776569551190194
99,0.6209228659984097,0.9400892670684985,0.8015434714144117,0.5024517603563888,0.959199755420831,0.9175884760083746,1.0,1.0,0.8427244495333643
100,0.5367686498208073,0.8041147425589151,0.4249045806682231,0.8438543107681693,0.615340555566964,0.9667710793571606,1.0,1.0,0.7739692398425299
101,0.4424695853770741,0.6602274172909518,0.6852560725565073,0.7048654371912344,0.8978711442105627,0.8615974751207449,0.727210720540791,0.9222289189782753,0.7377158464082677
102,0.5113622095359023,0.9235791442507394,0.8064924853941714,0.7284181472608199,0.926567118791813,1.0,1.0,0.9194911118539252,0.8519887771359214
103,0.5773002996342115,0.6770980296668427,0.7662400318729166,0.6759836029703187,1.0,0.7866008555528005,1.0,1.0,0.8104028524621362
104,0.424610121587751,0.8497054001347257,0.6926237858989919,0.515852659740948,1.0,0.9509516198858392,1.0,1.0,0.804217948406032
105,0.5188904921581236,0.656027869908294,0.6276175713803857,0.7690120307692085,0.7845740617441347,0.617480937151993,0.9733516057083093,1.0,0.743369321102556
106,0.37460793489038285,0.7414469540914677,0.4571790952337225,0.8531195702992201,0.8993418040905572,0.7211277325743618,0.9269969197373306,1.0,0.7467275013646304
107,0.5360557137453305,0.474069774748539,0.527769052962532,0.5848047483792906,0.9754274012449604,0.895498327260721,1.0,0.9863182456629854,0.747492908000545
108,0.5115960805711302,0.6785793633305091,0.6648024603599023,0.7405856506734586,0.6555370098078137,0.9897122568526209,0.9270805532618384,1.0,0.7709866718571591
109,0.8316083195735469,0.7240935800015815,0.45814702968990745,0.7296738353563517,0.8011308002436702,1.0,0.98963575797685,0.9221193283538536,0.8070510813994702
110,0.5172353215657207,0.564435075446451,0.7199501632516413,0.5777140656252683,1.0,0.775113987989877,1.0,0.9935906259958618,0.7685049049843524
111,0.6807714538673,0.67859868628856,1.0,0.6246294435212132,0.928322287618176,0.8636635283612083,0.9406642625937212,1.0,0.8395812077812723
112,0.5006350031139871,0.919219571885671,0.6773287895750998,1.0,0.7938727476290844,0.8465507874821372,0.9601252246761324,0.9427175528297602,0.8300562096489841
113,0.5513943197629024,0.5035369503517222,0.7963448792099577,0.6408072383010005,0.7624824140715505,0.8199769545518958,0.8518279116790992,1.0,0.740796333491016
114,0.5665878920594221,0.699585778941698,0.746931566306074,0.8547730701623815,0.6520541115525926,0.7385132336967986,0.9096359094817076,1.0,0.7710101952750843
115,0.41048707664150363,0.5360277902202698,0.7331061449584028,0.8413520413110979,0.8634435087336788,0.9016312612674411,1.0,1.0,0.7857559778915493
116,0.5379232916058727,0.468862685164442,0.6343754977195066,0.8298813392368297,0.8412389286563066,0.6520979209646418,0.8954070700675205,0.9777277440137674,0.729689309678611
117,0.7465111401821978,0.6249555595293328,0.7030712612758719,0.7308717964809579,0.7760172162942142,0.9746105601005056,0.880049600260361,1.0,0.8045108917654301
118,0.45454802883667056,0.5018276312151492,0.7184492257917307,0.6753893199400381,0.890682904343898,0.7662101543422338,0.8655780898076351,0.9861956330755329,0.732360123419111
119,0.5263744930483318,0.5650289004102951,0.6619573416867232,0.7746080828492157,0.924403688795707,0.970094738364344,0.8166282738515608,0.8146568089370095,0.7567190409928983
120,0.9736238144993331,0.5823535576066872,0.6088346139798062,0.7339563650912703,0.797357185155485,0.8205264582180243,1.0,1.0,0.8145814993188257
121,0.5519234374696655,0.588828391879744,0.3624095418073589,0.7445544550426497,0.6328214298880516,1.0,0.9694638922168956,1.0,0.7312501435380456
122,0.7698436400461162,0.6279319697494502,0.6698134801277716,0.8132500080879832,0.47232591493121884,0.9426451765958349,1.0,0.9113293189405164,0.7758924385598613
123,0.4014988101827457,0.8217161805748335,0.5848154547518019,0.7398984594441738,0.9861611138647053,0.7521034251220454,1.0,0.9109293638334307,0.7746403509717169
124,0.5238294255319893,0.8642236159305262,0.8175442806756049,1.0,0.8922685437663774,0.9733197400607001,0.8200481362845449,1.0,0.8614042177812178
125,0.5825064249876629,0.7799315462000331,0.5081660615329876,1.0,0.6574452845951818,0.9769551494383762,1.0,1.0,0.8131255583442802
126,0.6058765464591112,0.675976706856058,0.506850269168705,1.0,0.9114953431681506,0.9319103036184523,1.0,1.0,0.8290136461588097
127,0.43348300293038616,0.7654779840739209,0.7387561791274696,0.8840083238621352,0.8188573258548832,1.0,1.0,0.8782196730354915,0.8148503111105359
128,0.7752372875355392,0.8234290759615474,0.8697643822470592,0.8545128149005307,0.8852855686900047,1.0,1.0,1.0,0.9010286411668351
129,0.5111686640128101,0.3775993785209185,0.48367411767646334,0.6099741702140711,0.7594017495891109,0.8416329798075216,1.0,1.0,0.6979313824776119
130,0.5822865388417384,0.7424335532501658,0.6406435118788298,0.6886861030503109,0.5783788986197028,0.9424306721398066,0.9684397735777348,0.8359775801192577,0.7474095789346933
131,0.5890987897423183,0.4177526400094418,0.7261576001252235,0.739340884442128,0.8509075678835615,0.7839878353874445,0.9762041483425351,0.9831979989583736,0.7583309331113782
132,0.397396923988659,0.6600293189781409,0.817340945465856,0.8616496667765939,0.7765431161029704,0.8342306955941696,0.6323299058372768,0.9450655392352003,0.7405732639973583
133,0.5387571483254647,0.7234408019973168,0.654656146220855,0.7632468014734038,1.0,0.8145471295715604,1.0,0.8873287698948455,0.7977470996854308
134,0.6005717452106978,0.851028631200254,0.7721795532042625,0.78428965752249,0.9988294192893316,1.0,0.8764977000233767,0.8774689141062575,0.8451082025695837
135,0.726649095611738,0.5868378370609745,0.6686075638244512,0.6497834118352822,0.9759707691119884,0.995429677635707,0.8890778659928869,1.0,0.8115445276341285
136,0.6316913971629918,0.6371433156593298,0.5695471202990897,0.9535423291791048,0.8533804749943737,0.9981197554779837,0.9907024655425799,0.8169679729965718,0.8063868539140031
137,0.4464669462037262,0.9181509572942947,0.667776999965543,0.7771706449292344,0.7291213306403563,0.9396771565762875,0.9129581459315341,0.9938013954304924,0.7981404471214335
138,0.4657908554496451,0.5639274956014113,0.5465362877187464,0.581593506344122,0.8546519521687681,1.0,0.9038558829169105,1.0,0.7395444975249504
139,0.6487648516813804,0.721473139233253,0.5090375870193932,0.7922314514442114,0.7306928838159263,1.0,1.0,0.9377409586223672,0.7924926089770664
140,0.7215997115013939,0.9225079815154307,0.540106340945244,0.7099702949771401,0.9375728618288834,0.8050944900978596,1.0,1.0,0.829606460108244
141,0.5169999416876725,0.5182321089836622,0.5898647829691781,0.8623169512613564,0.761445891779205,0.8392437148753347,1.0,0.8766689347033728,0.7455965407824727
142,0.4129878432616664,0.67101218887148,0.5505488182962202,0.6991424780296596,0.8428868403301069,0.8229408689638175,0.8530710222854779,0.94670727126961,0.7249121664135049
143,1.0,0.9670098294799094,0.6870311071246945,0.9005215757657197,0.629683875870167,0.9802792255261512,0.8701047588676638,1.0,0.8793287965792882
144,0.6027770508584491,0.8848825648472263,0.6924486448081234,0.7687072319685508,0.9846283721394798,0.8010070696409566,0.8728763021239071,1.0,0.8259159045483366
145,0.635605417847022,0.48700992276167204,0.5924103339660579,0.6271960216492352,0.9110592222177929,0.7899800458444519,0.9646592960381545,0.9423271529406587,0.7437809266581307
146,0.5577342772814651,0.49665240644773306,0.48892627582566967,0.6746239833521543,0.8167593233413661,0.7457635046897039,0.9278664277447186,0.9933898546230323,0.7127145066632303
147,0.31878861816235493,0.5652150537902917,0.5763299195118012,0.49907176420572613,0.7816764190608392,0.837941453423614,0.8974392699212403,1.0,0.6845578122594834
148,0.43353318735232776,0.6186081999245917,0.8459490656576553,1.0,0.8118664773758542,0.7335649247276805,1.0,1.0,0.8054402318797637
149,0.477117743480175,0.5845828676094156,0.4655362588858546,0.6983364089498424,0.8563092654610428,1.0,1.0,0.949797423175998,0.753959995945291
150,0.45569620609870864,0.21474321222158096,0.6555713164255905,0.8893215776087241,0.913396847817378,0.9723705265019199,0.9409095246282444,0.9725322073884723,0.7518176773363274
151,0.6949554145908313,0.703757740085962,0.6335228973239223,0.6443248475733324,0.8543405286787245,0.958434464499765,0.9319285509103142,0.9806765322322991,0.8002426219868939
152,0.6060430389298386,0.6208829534822633,0.8081894596795536,0.789776454101118,0.8559924430509738,0.9529493856527628,0.8551097511472981,1.0,0.811117935755476
153,0.3807321997764486,0.5535980340483103,0.5715767562330671,0.7762720255709871,0.7660377397651356,0.8349679692121005,0.8830036227951241,0.9473607479916432,0.7141936369241021
154,0.578464388814534,0.6656999026943605,0.5407099548064367,0.7547645818383338,0.8656822947988271,0.7774365296905302,0.8765521031574554,0.9877464505128031,0.7558820257891601
155,0.49616880548587705,0.19508211149371085,0.6150388860371422,0.7761625361094515,0.8003030031087262,0.986770606340338,0.8733788973260228,1.0,0.7178631057376585
156,0.7745299859500796,0.6436993396924222,0.8225369361355247,0.6251390015760324,0.8986391418461048,0.9266771033794997,0.9832407156288613,0.9829221709465462,0.8321730493943839
157,0.4323383701196544,0.6677881049594396,0.6347094989945997,0.7778369814976104,0.9307794424400181,1.0,1.0,0.9651968766727235,0.8010811593355057
158,0.8462845016714463,0.636199555041494,0.5965018259400078,0.6082638451939469,0.638648878075842,1.0,0.9326227735693389,0.9893489062204832,0.7809837857140698
159,0.5012718504629701,0.5191763230587727,0.7383053426445402,1.0,0.6504606483966324,0.9688756832814974,0.9015530198214459,1.0,0.7849553584582324
160,0.6503836879651554,0.6133293711897325,0.49456267395991904,0.9339608906903322,0.9746415427121942,0.8547104492718828,1.0,0.7680692814074882,0.786207237149588
161,0.4387624220029093,0.5705369332677713,0.73936334178835,0.7936652360086888,0.7234149877116429,0.849036874635819,1.0,1.0,0.7643474744268977
162,0.5678675791667649,0.5708181205101183,0.7595524762974,0.7185084680930289,0.9358156754197332,0.8007196312557883,0.895671045885719,0.9133521291418729,0.7702881407213032
163,0.4537468023315247,0.532879594877064,0.5445593838168968,0.6341470677836863,0.7203324924503056,1.0,0.8938118165846637,1.0,0.7224346447305176
164,0.9346912830984455,1.0,0.7955573641689883,0.8431926957908328,0.7163023830134673,0.9227805637444977,0.9940188151610683,1.0,0.9008178881221625
165,0.37013874170382227,0.720664097156111,0.7893874790136958,0.8386590651815496,0.694315482587743,0.9148489290651657,0.6778606455422095,0.9763061539233584,0.747772574271707
166,0.6700525793019055,0.5307249056934162,0.6478491712080527,0.5837794026076775,0.6766557373769414,0.9242221218851576,0.9102844813927631,0.9121549061428167,0.7319654132010913
167,0.6838810104195938,1.0,0.5411997223538634,0.7237820109214691,0.719315492322988,0.7583651541659776,1.0,1.0,0.8033179237729865
168,0.540443778868181,0.6633234659998835,0.6804908788694536,0.5034798713392323,0.8269327705148865,0.8647637170014439,1.0,1.0,0.7599293103241351
169,0.3398347158747435,0.7232762206579477,0.6859725358396298,0.9552232384750574,1.0,0.899875225154141,0.934762809551085,0.9700077562301267,0.8136190627228413
170,0.8770687208484453,0.5845106922463813,0.3519041513404796,0.7403758338779772,0.6163059745431767,0.9600864014960339,0.8918536394031682,0.9872110577418775,0.7511645589371925
171,0.6106837408963084,0.4883026917839409,0.653555007285314,0.7871607617795595,0.860204304288343,0.9661307646720568,0.7857967560700589,0.9272681189234183,0.759887768212375
172,0.5587302932145032,0.7104849496979212,0.5414114860858765,0.5473881861450134,0.7041948123958996,0.9540900586892711,1.0,0.8428133221850518,0.7323891385516921
173,0.642113724774808,0.5423427542960694,0.5894824727873546,0.7776651532794474,0.7204319277696076,0.9136798600460591,0.977783003029617,0.9654976538506183,0.7661245687291977
174,0.7525665041354139,0.5342538340396888,0.7513134880202731,0.8459104343637147,0.5723574383798116,0.7938195748884417,0.9479822493820464,0.8690945172461442,0.7584122550569418
175,0.3388945000552892,0.7679253809700967,0.7238148598783741,0.9114868466318208,0.7866332346809168,0.8566595440400011,1.0,0.899740674138673,0.7856443800493965
176,0.44689130816249656,0.42551426577260654,0.6987117215714462,0.7489325775723509,0.7454341906102818,0.929349106411276,0.9663414504425546,1.0,0.7451468275678765
177,0.5732975288937513,0.5223385968516501,0.6548715261044793,0.854322238031933,0.7272294532450773,0.6699735936468894,0.8634571357790594,0.9625896455956569,0.728509964768562
178,0.43992902597035155,0.6734952567283541,0.7026356781660957,0.766170940150413,1.0,1.0,0.9617366938467523,1.0,0.8179959493577458
179,0.4286492715299716,0.5053345681120827,0.5673721854517448,0.9285068614123423,0.8439766687244745,0.6593253007285489,1.0,0.981812759767143,0.7393722019657885
180,0.7459685116992543,0.7779370870341203,0.7142242442984291,0.9426268093678141,0.6965139843107567,0.9081822101393913,0.88373319165397,0.9605762790249508,0.8287202896910859
181,0.4340357735804788,0.6053425576443864,0.753590292953396,0.6300802421414006,1.0,0.8339899856981802,0.916107173962458,1.0,0.7716432532475375
182,0.7909248107605398,0.38560379004912954,0.776113916502794,0.6238438385449885,1.0,0.8388884198242648,0.9573028042824698,1.0,0.7965846974955233
183,0.5234194439876225,0.4615383274812017,0.9581648033419474,0.9579287294021634,0.8586774896360105,0.9039157428627326,1.0,1.0,0.8329555670889598
