Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
19,0.8655354619835931,1.0,0.9020356959951426,0.8123960275351229,0.9209694966808348,0.920666243681553,0.903600487646041
20,0.40894166858777165,0.40753101332590946,0.6128280447866385,0.8565798176350405,0.8522690045174669,0.9946061384337521,0.6887926145477632
21,0.793084933053688,0.6346513245981502,0.8021564006075979,0.8514346877481836,0.798862849665341,0.8456618340594745,0.7876420049554058
22,0.42956744306831596,0.47781806606524957,0.7320982699679043,0.9633334924387582,0.894202273223813,0.871468741980094,0.7280813811240225
23,0.4283606400193214,0.8248192454527883,1.0,0.8813855659104092,0.9707600085145929,0.7688333976723067,0.812359809594903
24,0.5847051691198981,0.23395804994811195,0.571012184684366,0.9305701048500173,0.9465066848462941,1.0,0.7111253655747812
25,0.3277521713492953,0.3873439706845681,0.8601490759856012,1.0,0.7101578142225347,1.0,0.7142338387069999
26,0.38859880434020866,0.6507991700304937,0.6867763011150348,0.9425540303823644,0.8492008299695065,0.9465462173770923,0.7440792255357834
27,0.35972723439874943,0.6902357123658869,0.8902390791949466,0.6760685988215557,1.0,1.0,0.7693784374635232
28,0.5723724894422958,0.3805753529731867,0.5961482281249431,0.2952495095592658,0.5746040242041455,0.6104509192654732,0.5049000872615517
29,0.024071469284189004,0.3444825641905347,0.4879103439493526,0.666042645567943,1.0,1.0,0.5870845038320033
30,1.0,0.7215535940289848,0.7585430150602431,0.7625965270919703,0.8990296445412912,0.7600105384255299,0.8169555531913367
31,0.43122778891350766,0.7588404673765713,1.0,0.8274564857002137,1.0,1.0,0.8362541236650488
32,0.8046203644766059,0.8090254870445978,0.8182968831531969,0.8942688821483651,0.7890447494029544,1.0,0.8525427277042867
33,0.6393710742020706,0.6676548326252666,0.2683022090740028,0.7163410257392403,1.0,1.0,0.7152781902734301
34,0.49418059971592104,0.21520018008581998,0.27824297743898635,0.8378097984686124,1.0,1.0,0.6375722592848899
35,0.5312489053531682,0.6492940896349418,0.6224998054375888,0.7095191295028795,0.9355310710993658,1.0,0.7413488335046573
36,0.4223296140540777,0.4849023504138704,0.6923216196226614,0.42012836765666395,1.0,0.9756145359754166,0.6658827479537817
37,0.9315540020618671,0.4224835736574189,0.8979486384317511,0.6905629451746926,0.9537632896110825,0.7413390029110742,0.7729419086413144
38,0.7384643576155336,1.0,0.7218055040589885,0.82942274606293,0.6585707592723012,1.0,0.8247105611682922
39,0.7439332636075073,0.49725777161014895,0.7099394868222919,0.8869770910476302,0.9090036751371565,1.0,0.7911852147041225
40,0.7010602022052609,0.5551626202780655,1.0,0.7260918749441844,0.9542170908761779,0.6969693908647665,0.7722501965280758
41,0.3574836786708322,0.5284252744260561,0.9239338634825012,0.7995954334037965,0.9000336973168026,1.0,0.7515786578833316
42,0.6773216556672107,0.4480662097460839,0.5105212144184723,1.0,0.3730374641758026,1.0,0.6681577573345949
43,0.9325738864839467,0.8169109857462248,0.8051479733740574,1.0,1.0,1.0,0.9257721409340381
44,0.3784517612783938,0.7673746349693757,0.8777263756092296,0.6984981198949483,1.0,1.0,0.7870084819586579
45,0.9024836937808315,0.7978501862661636,0.6182492307192646,1.0,1.0,0.9931654241570884,0.8852914224872247
46,0.46909307289142427,0.5187663428452859,0.6688888070572119,0.8017843805120983,0.7317737630527783,0.910029208388696,0.6833892624579158
47,0.5237964005800826,0.641093535295825,0.6610077042861636,1.0,1.0,1.0,0.8043162733603452
48,0.7034768135954251,0.5071825525985912,0.5389184529260684,0.875841447984913,0.7564072048154071,1.0,0.7303044119867342
49,0.8668438157491809,0.4722936263472607,0.5795487896376994,0.6368917081713761,0.35875700686645356,0.46863505847409587,0.5638283342076778
50,0.437589720515183,0.7022423564101994,0.6525540127711649,0.7080534280222722,1.0,1.0,0.7500732529531365
51,0.7253910052944176,1.0,0.9719270078502353,0.9978309642148997,1.0,1.0,0.949191496226592
52,0.7454101816238226,0.6588240376157027,0.8882268438697094,1.0,0.9380741582787152,1.0,0.871755870231325
53,0.7352766158559397,0.8894016191508224,0.985306368900842,0.6806827111735084,1.0,0.8589437281012716,0.858268507197064
54,0.821455345573776,0.7667846748055811,0.6179447172615379,0.9643183431944523,1.0,1.0,0.8617505134725579
55,0.2897402632000527,0.30110147714183544,0.8208557990771786,0.43956218608211683,0.6172489400652177,0.7467415361982562,0.5358750336274429
56,0.5310463508766652,0.49358102558724126,0.8019384632421097,1.0,1.0,1.0,0.8044276399510027
57,0.4581302528484381,0.5871232259359076,0.5350301045136104,0.6285397997387563,0.7354369012082095,1.0,0.6573767140408203
58,0.5955927335054357,0.9626388530936084,0.5786332067272271,0.8007057865501065,1.0,0.29641192600186045,0.7056637509797064
59,0.3197205686064026,0.6276627921564054,0.5186772047958268,0.5794689054644281,0.6740848185035273,1.0,0.6199357149210983
60,0.24620773139863183,0.9817744815810152,0.46156384297003833,0.7313784176627758,0.9386327214870788,1.0,0.7265928658499234
61,0.6506877116575831,0.15960557531193575,0.7044231310217719,0.5939823248036966,0.2975590442991727,1.0,0.5677096311823601
62,0.6329846082774145,0.7496993775487656,0.5490308341905605,0.9808929514339269,0.6159621667635188,1.0,0.754761656369031
63,0.3150674931135905,0.8031390573266721,0.6773179983317004,0.6684787273731178,0.4399384492902799,1.0,0.6506569542392268
64,0.5146922392920186,0.47252899210504057,1.0,0.9222766221894232,0.6431110664389815,1.0,0.7587681533375773
65,0.4253581313378927,0.9784637747551608,0.8846897271321652,0.5471641223140059,0.8962188297520061,1.0,0.7886490975485385
66,0.6420266896862064,0.7489307158195455,0.4560075295532623,0.9451711220896796,1.0,0.9450073286082454,0.7895238976261565
67,0.44263188222156397,0.45386015969624227,0.6832735147431903,1.0,1.0,1.0,0.7632942594434994
68,0.5305972111833321,0.2712545190188221,0.4259808210013019,0.6043953901831027,0.5958924852419688,1.0,0.5713534044380879
69,0.4935077973512739,0.8456139110852764,0.5389396770408383,0.6275620329347217,1.0,1.0,0.7509372364020184
70,0.7389917009482738,0.8931307608629878,0.768167390222765,1.0,1.0,1.0,0.9000483086723378
71,0.5128317551955057,1.0,1.0,0.9407558139108297,1.0,0.8296065115037424,0.8805323467683462
72,0.8451004385559994,0.7532945521054986,0.3934596622481232,0.8960742325270011,0.7614842888803037,0.7546122768417844,0.7340042418597852
73,0.7514762895515533,0.6889165216538015,0.9156598427377916,1.0,1.0,1.0,0.8926754423238578
74,0.5653480923243606,0.27222519410671037,0.8702759724098726,0.5476388138476661,0.8024461448339529,0.4083398744933987,0.577712348669327
75,0.31355945644753336,0.44640765099230806,0.6523159922533206,0.616877584409724,0.9318985211090544,1.0,0.6601765342019901
76,0.6304413395099799,0.538296596620515,0.6593238846827983,0.6954105647435128,0.8502518314896804,1.0,0.7289540361744145
77,0.6832538952593922,0.817639147333468,0.7582557065251058,0.9020369754996622,1.0,0.9066452314635676,0.8446384926801992
78,0.7295527287216059,0.5341309301815196,0.4386766649282625,0.5483458311603281,0.9838129016932348,1.0,0.7057531761141584
79,0.2720723112868919,0.3174176965013732,0.7199589086760078,0.0488376133722386,0.5398496492940302,0.48785431083286535,0.3976650816605678
80,0.8402896478935732,0.7527039103785947,0.9646904065009299,0.8961322321663243,0.8588479004502235,1.0,0.8854440162316076
81,0.6667477666901294,0.4178634631227115,1.0,0.8086695009466958,1.0,1.0,0.8155467884599229
82,0.7403262884480946,0.5459707140855373,0.8056675914874342,0.831216104256917,0.9119436737604713,0.98050867522209,0.8026055078767574
83,0.7157151770438074,0.7839370586263485,0.3377483986201743,0.9897633414840198,1.0,1.0,0.8045273292957251
84,0.3997232024710095,0.5284477253175877,0.7236150088976112,0.6030670851534217,1.0,1.0,0.7091421703066051
85,0.4470178480254596,0.83266821807027,0.7117095707456669,0.8192893575549883,1.0,1.0,0.8017808323993975
86,0.7519007834242156,1.0,0.7993269712189196,0.8842382827948637,1.0,1.0,0.9059110062396666
87,0.363612764425093,0.7676095696496165,0.8624544607060283,0.6092190369281896,0.9324120721465654,1.0,0.7558846506425821
88,0.33549418286187493,0.6452352977041935,0.6909201589007765,0.8319830286030947,0.3070808764827566,1.0,0.635118924092116
89,0.594912008825424,0.488373113510081,0.37744431342879803,0.9613218107390344,0.9784427794265509,1.0,0.7334156709883147
90,0.686356632119807,0.5564956719672122,0.968373419492752,0.9109063225628952,0.5935877279943517,0.9316468801253445,0.7745611090437271
91,0.5121453002108225,0.6485079649706111,1.0,0.635097864512011,0.6907326275284534,0.2860989412926801,0.628763783085763
92,0.3953319866248933,0.6780884654410039,0.5285579859568081,1.0,1.0,0.878537622231215,0.7467526767089866
93,0.22876792794545578,0.5728237296700576,0.44302806522049015,0.6126621417343665,0.8185206934656218,1.0,0.6126337596726653
94,0.6633497861912917,0.5261229470364593,0.763178979486403,1.0,0.3901989405426456,1.0,0.7238084422094665
95,0.5183912940732283,0.6480952214202202,0.3108282636727172,0.6429223028921545,0.9766450268929449,0.7635394962575632,0.643403600868138
96,0.6390812507897936,0.9465253362761014,0.8585533446844997,0.6199717331919681,0.777040543263102,1.0,0.8068620347009108
97,0.43091117511174787,0.6773407970694342,0.5887777378771244,1.0,1.0,1.0,0.7828382850097176
98,0.3365994525061123,0.8597089801482201,0.6971567996745234,0.6628922464663565,0.9463310095345012,0.5591095102833623,0.6769663331021794
99,0.5786994692327359,0.9124821589448715,0.6645072837343224,0.9168788396392761,0.6293670744121648,1.0,0.7836558043272284
100,0.5819134442265396,0.5647485422709059,0.9251926583247291,0.7353987557867275,1.0,1.0,0.8012089001014836
101,0.5745207696473136,0.5474076735138683,0.4743784157599004,0.6224466112496836,0.38913460475916617,0.632648427380614,0.5400894170517577
102,0.8066601895750459,0.5468888239037487,0.8426825322317899,0.9316863563120532,0.5214906357112021,1.0,0.77490142295564
103,0.5072951284127252,0.6460792218016168,0.972448050887508,0.8118767829021387,0.8404860547688338,1.0,0.7963642064621371
104,0.5831253457189595,0.5638243820162109,0.48573382673979426,0.7623170315528502,0.8955915057539533,0.22953064499182,0.5866871227955981
105,0.5329144186646784,0.8745225851793613,0.7764759313019367,0.6699441224066852,0.9236201885815416,1.0,0.7962462076890339
106,0.64153047905648,0.5795181290954371,0.9167813293824778,0.8581691022149258,1.0,1.0,0.8326665066248867
107,0.6015606676755819,0.7403113118515076,0.9772676594516874,1.0,0.9834655010214536,1.0,0.8837675233333718
108,0.6231894336976205,0.772924738972531,1.0,0.7187597625308113,0.9294273902295335,1.0,0.8407168875717493
109,0.5645772425499583,0.6053965025645369,0.3318664641007363,0.984802147633747,1.0,1.0,0.7477737261414964
110,0.8423520521614879,0.9726860207494787,0.8983556557834194,1.0,1.0,1.0,0.9522322881157309
111,0.38140405696306057,0.7426406134665271,0.6778386439530489,0.8051969223529036,1.0,1.0,0.7678467061225901
112,0.4022994193450815,0.5719142458361773,0.4859216396959676,0.7494038087801124,0.5571252704177678,0.9033487074930081,0.6116688485946857
113,0.5431275208721424,0.8734408699965915,0.850367378555501,0.9191356344458094,0.8654846170229354,0.7683858506856668,0.803323645263108
114,0.25786264591868696,0.6410935352958246,0.6074169256483408,1.0,1.0,1.0,0.7510621844771421
115,0.4274726626565832,0.69846783423497,0.8281724005970661,0.7140391463752613,1.0,1.0,0.7780253406439801
116,0.5854057977395556,0.6974455011541982,0.6832762790332425,0.9492339102982481,1.0,0.9907246144150271,0.8176810171067119
117,0.5831253457189579,0.563824382016212,0.4857338267397965,0.8823174534358298,0.6530204299945481,0.22953064499182277,0.5662586804828612
118,0.7192289859497379,0.6497677069069674,0.9595700505561355,0.8726647642058217,1.0,1.0,0.8668719179364438
119,0.600051185655347,0.6411475943344782,0.7469642158001313,0.7503241975234333,1.0,0.0,0.623081198885565
120,0.5688621221958966,0.6636724758952129,0.7949416728195843,0.6925155212795128,1.0,1.0,0.7866652986983679
121,0.4036885533000745,0.730339159352499,0.7414196095798483,0.594851124555559,1.0,1.0,0.74504974113133
122,0.43976217819913116,0.8006485401767695,0.884060678944474,1.0,0.9541279088939726,0.7592532635647994,0.8063087616298578
123,0.2937194977522684,0.558703299425289,0.528363131140789,0.3615638727183477,1.0,1.0,0.623724966839449
124,0.8332077476321899,0.9213547694507286,0.7843360279270408,1.0,1.0,1.0,0.92314975750166
125,0.88830975712615,0.7044936006285781,0.7585201319830289,0.8996025531864889,1.0,1.0,0.8751543404873742
126,0.56534809232436,0.641896643674893,0.026670232928052706,0.6443063568324654,0.8024461448339598,0.6848479635667095,0.56091923902674
127,0.4311791059055679,0.259555248758962,0.8983902916283043,0.7441248562264824,0.9687903631671949,1.0,0.7170066442810853
128,0.722606466532716,0.8402380251910507,0.6195555533921218,1.0,1.0,1.0,0.8637333408526481
129,0.9447491906058777,0.6789477962180641,0.8300456884795854,1.0,1.0,1.0,0.9089571125505879
130,0.40175673960712277,0.7249776121467449,0.8867479465929085,0.6627550724290299,0.910268932212751,1.0,0.7644177171647595
131,0.41381685437989524,0.4529899113960093,0.5435878936752103,0.5959618889992022,0.7370357113965869,0.18626615315688422,0.48827640216729806
132,0.5189112879124589,0.4470059059474237,0.8690491431110772,0.984802147633747,1.0,1.0,0.8032947474341178
133,0.4369811452372056,0.705166196699682,0.7926471182861857,0.7155552470557841,1.0,1.0,0.7750582845464762
134,0.4956917537310303,0.686906098776306,0.9552792728564377,0.78797088915438,0.924733300634265,1.0,0.8084302191920698
135,0.5879174813236916,0.9607267397919779,0.93253485659367,0.9308543171945424,0.8825192470109253,1.0,0.8824254403191345
136,0.5144783262411244,0.5251898897989817,0.9433082131833572,1.0,1.0,1.0,0.8304960715372438
137,0.49679943300555857,0.5929431033096846,0.6833059746417499,0.6352481483431159,1.0,1.0,0.7347161098833515
138,0.3701808349579819,0.8675762521480879,0.6511366993947343,0.7414666346154246,1.0,1.0,0.7717267368527048
139,0.39018515174748947,0.6947067370937083,0.22235066808473092,0.6932714298719415,0.9057753183228825,0.6529300017725796,0.5932032178155554
140,0.5212698600011354,0.6437407866090588,0.48308447314204833,0.3257417474576366,0.9509951556484949,1.0,0.6541386704763956
141,0.7076408905397535,0.0,0.5359123902812876,0.7261962362626878,1.0,1.0,0.6616249195139549
142,0.9334626387896766,0.47912829875872165,0.8212821118718655,0.6057367508028624,1.0,1.0,0.806601633370521
143,0.320645591862351,0.28742136053983175,0.5986932495433758,0.668986821873302,0.3047854853807789,0.7072436731047851,0.48129603038407076
144,0.37254872536667044,0.7987076310747556,0.94781923476035,0.4728873730305538,0.8077368967701888,0.6575352022728099,0.6762058438792214
145,0.8560297891332624,0.8899180029674982,0.6136548593953636,0.9686907941228976,0.8598327746557044,1.0,0.8646877033791212
146,0.825361063556841,0.9818433992192811,0.5688953568937871,0.8963080492453751,1.0,1.0,0.878734644819214
147,0.8281297830691337,0.37138623640464835,0.7170911034714963,0.6994324451508126,0.9871366808685466,0.8475972737342374,0.7417955871164791
148,0.5254409286902777,0.2550210164750773,0.47620539074095913,0.8722299246839827,0.8021922062846659,0.95012922890411,0.6468697826298454
149,0.30979030802528734,0.36142202602950185,0.3301624180011842,0.8300611477689077,0.9251426669723192,0.7519934517315299,0.5847620030881217
150,0.6504825147621446,0.40709747228541704,1.0,0.9619180856585139,1.0,1.0,0.8365830121176793
151,0.7762275351425643,0.5627803805743514,0.4678512529411649,1.0,0.9589149365700956,1.0,0.7942956842046961
152,0.532543815918988,0.7556438168905113,0.5574293842326852,1.0,1.0,1.0,0.8076028361736974
153,0.5605414630629495,0.3987858920483652,1.0,0.7555132579844369,0.8987845031594763,0.9566550328124908,0.761713358177953
154,0.8509832614390287,0.888430680783172,0.7945730281806851,0.963315917703991,0.8565964411574986,1.0,0.8923165548773958
155,0.4392057865105187,0.29173471482817925,0.6242234836069765,0.48049936827946893,0.8885817219925594,1.0,0.6207075125362839
156,0.44730779516468827,0.722207607889201,0.18549533394785434,0.4994524550342409,0.4877216206515683,0.7430172288895485,0.5142003402628502
157,0.5570367756347956,0.7123025674703347,0.4934363120505675,0.6167953900632086,0.6334580219925138,0.728488419764928,0.6235862478293913
158,0.7164105781543134,0.41243551425545755,0.4555265539670561,0.7481407441149761,0.7725943564271379,0.8491327779227792,0.65904008747362
159,0.6035090010357104,0.3926865600784412,0.671063194337966,0.834143106327284,0.8095293043947765,1.0,0.7184885276956964
160,0.45826358301889236,0.6254274604169577,0.699471472570824,0.8327573178025116,0.9157120415345503,1.0,0.7552719792239561
161,0.14806180890842094,0.6934886074555856,0.15995523480451468,0.4968687023856397,0.3454777268787878,0.5182165903181812,0.393678111791855
162,0.7361542374543021,0.6800866079867257,0.9846920337819887,0.998093482249497,0.724390264164043,1.0,0.8539027709394261
163,0.6478255774314398,0.7999361981840843,0.757748847542008,1.0,0.7890563618606808,1.0,0.832427830836369
164,0.8040537620534538,0.47583980180483354,1.0,0.7446286137116689,1.0,1.0,0.837420362928326
165,0.35844470387253574,0.6071610818335315,0.6810308506929064,0.7841901996191275,0.6536377396919406,1.0,0.6807440959516736
166,0.3743174817702604,0.574015591294395,0.49459427298873954,0.5541030855711501,0.7018622393498752,0.7181509268038895,0.569507266296385
167,0.6321506297283078,0.6416365922481055,0.33875478390798797,0.7557980970904815,0.6780862987426737,1.0,0.6744044002862594
168,0.8109116011913918,0.965377732217945,0.5813315295447408,0.8015516837433274,0.6461696311784433,1.0,0.8008903629793082
169,0.7123137310753423,0.6954278077421763,0.55686362924837,0.9618096977811603,0.42858949151816744,1.0,0.7258340595608694
170,0.5234246067254924,0.22452745619310696,1.0,0.7697969090777718,0.6704220701335709,1.0,0.698028507021657
171,0.34960437441590425,0.713114984787022,0.5835863890288884,0.34085460434804987,0.8024680974574904,1.0,0.6316047416728925
172,0.8714392603021032,0.6217157562682386,1.0,1.0,1.0,1.0,0.9155258360950569
173,0.6379577520404355,0.6367991821591877,0.6388114761409114,0.8898276341912476,0.9435370333508691,0.9973680221107837,0.7907168499989058
174,0.653519395127964,0.8910431903083577,1.0,1.0,1.0,1.0,0.9240937642393869
175,0.44055342825163013,0.7576711326003964,0.6247694071212686,0.2736287839414455,1.0,0.7014034423966429,0.6330043657185639
176,0.5628919027317066,0.6354625833340051,0.8962942200700869,0.7349940971977709,1.0,1.0,0.8049404672222615
177,0.3353116956361682,0.3911969782421962,0.6047191105662764,0.45614401664481674,0.7027625151474686,0.7535370746168542,0.54061189847563
178,0.743969645225706,0.6987209407604174,0.7472672073084607,0.7693770994558218,1.0,0.8015383267278324,0.7934788699130397
179,0.646139890581065,0.44099095132764043,0.9329452934782153,0.9068022582403441,0.7115735101198754,1.0,0.7730753172911901
180,0.9133749575953025,0.5030255881377887,0.5689505252492146,0.6368028031112759,0.5236692632209957,1.0,0.6909705228857629
181,0.7707142238651136,0.7048756060485118,0.7391034706446233,0.6420489245269939,0.8779896164194619,0.5362732834429607,0.7118341874912776
182,0.5878990462494754,0.8114969325948823,0.4900717289042475,0.42905548440190716,0.8964622831099854,1.0,0.702497579210083
183,0.6948558091065715,0.30926512215718854,0.9805012454957948,0.5258938407687666,0.8060757567855322,0.6736707992627626,0.6650437622627694
184,0.36075863008520637,0.3656191181988883,0.4906978855449576,0.9069240097289257,0.9665075985561852,1.0,0.6817512070190271
185,0.7462207088285884,0.8590357784731975,0.8581151537693235,1.0,0.32976258493285643,1.0,0.7988557043339943
186,1.0,0.7158176154904883,0.6301973613685935,0.9415035248043645,0.9341759917203846,1.0,0.8702824155639718
187,0.7718497792755661,0.8800739718464714,0.840813968062323,0.909466332434502,0.7481757638513504,1.0,0.8583966359117022
188,0.5005190334661964,0.5550545362174084,0.9957055641092996,0.9401840224316877,1.0,1.0,0.831910526037432
189,0.8387372651096727,0.7805589918415542,0.970443030227793,0.9902811308106647,1.0,1.0,0.9300034029982808
190,0.621840893795967,0.47782392080519104,0.6750138984098122,0.7841222021468445,1.0,1.0,0.7598001525263024
191,0.4951488723578624,0.7797812888529337,0.7266728488762253,0.7062183653586971,0.7907443801461345,1.0,0.7497609592653087
192,0.7639856432323424,0.6641424790000489,0.6140315074187974,0.7305494978173322,0.5631754330342447,0.6789137376362326,0.6691330496898331
193,0.1340282082976025,0.15099697897563644,0.26198571460855635,0.3274821432606968,0.40472375935374044,1.0,0.3798694674160387
194,0.6698819823847892,0.9626148879386084,0.6850944352342636,0.9153223575476094,1.0,1.0,0.8721522771842117
195,0.4950512325973695,0.6419832125315464,0.8163583615638161,0.7638629458994,0.9016553860427194,0.974122454387961,0.7655055988371354
196,0.7931609053466736,0.6243208402391167,0.6998307810040324,0.7426975591781897,0.9770671156955237,0.744274887640181,0.7635586815172862
197,0.820199583833625,0.6390108999178301,0.9869237309170131,0.7346906824672678,0.7670429099865451,1.0,0.8246446345203801
198,0.5811922803697938,0.5321462989451526,0.8241807903518883,0.8167990959804189,0.9142376809168336,1.0,0.7780926910940146
199,0.4994463283964278,0.43740688179368753,0.9696400715632993,0.9551802711518507,0.9032365255817849,1.0,0.7941516797478417
200,0.701600549008814,0.9419344270063755,0.8567440068757023,0.8349930763823769,0.7663185694386827,1.0,0.8502651047853251
201,0.5433290858571473,0.2577545069865917,0.5933801390869994,0.48853901997781035,0.6590269187095134,1.0,0.5903382784363437
202,0.7519467788890961,0.7912736980931175,1.0,0.9787214321666425,0.750684607411625,1.0,0.8787710860934136
203,0.44756443493476633,0.9795692794515642,1.0,0.7780995183412222,1.0,1.0,0.8675388721212588
204,0.6702341956675072,0.7315219928884114,0.6854813031857867,0.7922347743782624,1.0,1.0,0.8132453776866613
205,0.3097903080252875,0.39535453309163066,0.4337064312354025,0.8300611477689072,0.9251426669723238,0.7519934517315289,0.6076747564708467
206,0.6622498096305415,1.0,0.8357239502639027,1.0,0.7776922356835234,1.0,0.8792776659296613
207,0.21421016157183986,0.2499118551671467,0.29989422620057576,0.9318977709118754,1.0,0.9322721180107635,0.6046976886437002
208,0.5944387291439501,0.7126643351342055,0.6996663785364218,0.7213245207883344,0.6235967080288644,0.9949746710064487,0.7244442237730375
209,0.6464573816601401,0.8159591440173374,1.0,1.0,1.0,1.0,0.9104027542795796
210,0.997839938518141,0.7151813430317858,0.9585740908003237,0.7453389960658968,0.9882530183814094,0.9895159258202472,0.8991172187696339
211,0.632838951101686,0.6371882512321868,0.855117600600321,1.0,0.6682717621447996,1.0,0.798902760846499
212,0.7535346109386053,0.8755140503722876,0.7926978933725334,0.7813812307708615,1.0,1.0,0.8671879642423813
213,0.6420112482891457,0.46637297228930447,0.7701240203542322,0.5420066457722937,0.6812047163932827,0.9894751581660125,0.6818657935440452
214,0.612863547200511,0.8253346601765142,0.82248235607851,0.7216776823115105,0.7843926486838066,0.9998867053645722,0.7944395999692375
215,0.6570234214681883,0.6018547068535276,0.4687806694141311,1.0,0.7817357807000807,1.0,0.7515657630726547
216,0.5770666620773051,0.7650548585503005,0.626839195961856,0.5950400293564386,1.0,1.0,0.7606667909909834
217,0.6638237750707211,0.962815614317541,0.9972149207510994,0.8002046070458658,0.8855379872788861,0.9927445738079266,0.8837235797120067
218,0.5847078548854971,0.4305262747897739,0.8797456132912135,0.787862412984542,0.7005132545224335,1.0,0.73055923507891
219,0.36120321250316156,0.34655653580698553,0.8208014629977064,0.6198427954976297,0.9199997584442341,1.0,0.6780672942082862
220,0.47278256072629693,0.6346733447106001,0.7616080136527154,0.9382348825631986,1.0,1.0,0.8012164669421352
221,0.5065756047338185,0.722366415144148,0.8708889723395852,0.958225188641889,0.8710925990787808,0.7891563399300779,0.7863841866447165
222,0.37684407648288154,0.8777280512084529,0.9156226990490659,0.8999649497816118,1.0,1.0,0.8450266294203352
223,1.0,0.6927561834341287,0.7878320132925443,0.7056479880607295,1.0,0.9145616610625992,0.8501329743083336
224,0.6433375900434313,0.6918660739385271,0.5086512898862017,1.0,0.9243081714927291,1.0,0.7946938542268148
225,0.596276351710393,0.8363822853795352,1.0,1.0,0.8536337773969889,0.9621072011464447,0.874733269272227
226,1.0,0.7960257968152488,0.7392216188617203,1.0,0.22659750503711368,1.0,0.7936408201190138
227,0.37332006084080444,0.6728925266129696,0.6349753288484844,0.733932678328323,0.8632183657463095,1.0,0.7130564933961484
228,0.2962252918728219,0.9454006269763023,0.94621615358157,0.4341048369106452,0.6911946005893245,0.6685551437293625,0.6636161089433378
229,0.5452976143353437,0.8058784829221546,0.3160282219916813,1.0,0.8124170623489522,1.0,0.7466035635996886
230,0.40267918187957835,0.7299443054953697,0.5102388385838924,0.9525417708784727,0.8064400161085117,1.0,0.7336406854909708
231,0.6487904987908885,0.8451237673953179,0.7909184857180287,0.8875777527283064,0.5623158836128739,1.0,0.7891210647075692
232,0.3790583956757346,0.2804152632416547,0.33649831588998563,0.9973662588950112,1.0,0.7530481195723778,0.624397725545794
233,0.284202710649098,0.6009495939172417,0.7086887950030535,0.9735756091241372,1.0,0.6660551831888307,0.7055786486470601
234,0.8480169073411313,0.6994069940096375,0.6786346514793753,1.0,0.4208536154815756,1.0,0.7744853613852868
235,0.5972687232419968,0.28246482463354255,0.23474213192390958,0.747429476487957,0.4967807419606179,0.9821282217713242,0.556802353336558
236,0.5622958470430167,1.0,1.0,1.0,0.5086566044874244,1.0,0.8451587419217402
237,0.8758683184890587,1.0,1.0,1.0,1.0,1.0,0.9793113864148432
238,0.7429193362238479,0.7185748759825188,0.7751832243825504,0.7592782538028182,0.6743221635825121,1.0,0.7783796423290412
239,0.2985791962505147,0.3184970159078815,0.7817967377865839,0.4699636535108067,0.6144536682436096,0.7804784931242629,0.5439614608039431
240,0.6503278237174246,0.661573953157844,0.8933369758857251,1.0,0.9992768161203696,1.0,0.8674192614802272
241,0.9545855947795333,0.5892879912300801,0.4156643699787757,0.32023290584071545,1.0,1.0,0.7132951436381841
