Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
131,1.0,1.0,1.0,1.0,0.9410532295983489,0.1562735441604165,0.8495544622931277
132,1.0,1.0,0.9057715844135195,0.8920608060404558,0.7111102451310854,0.5129512052581081,0.836982306807195
133,1.0,0.7052391437590276,0.7823078015429147,0.5060620224760013,0.8606204922877573,0.4893408243364535,0.7239283807336924
134,1.0,0.8634318385879725,0.7997141901022518,0.795808852859619,0.6220067895473593,0.4420551712969017,0.7538361403990175
135,1.0,0.9825054921728005,0.9753540577486828,0.8577085636763647,0.8758251759584254,0.5499656007707959,0.8735598150545116
136,1.0,1.0,0.8544135991730362,0.675381046297572,0.6552429080941963,0.42920020746193377,0.7690396268377898
137,1.0,1.0,0.8436040972447683,0.6674876688117782,0.5551644052122694,0.39757453751953975,0.7439717847980593
138,1.0,1.0,0.9863029978029526,0.756993257709257,0.7005420594037638,0.6040600603231405,0.8413163958731857
139,0.6548950331040827,1.0,0.5223864993483397,0.980277976936413,0.8621104433636052,0.47087759015725783,0.7484245904849498
140,1.0,0.8021012198363564,0.62723567594257,0.39170949861294063,0.936074415796029,0.54254425562972,0.7166108443029359
141,0.8048172790062037,0.0,1.0,0.6927103968384637,0.6805509049871329,0.639043439086876,0.6361870033197795
142,0.9189975828430447,1.0,1.0,0.8428316623781777,0.7274550758030854,0.4307990557248367,0.8200138961248574
143,1.0,1.0,1.0,1.0,0.4256688822855211,0.6989442841843558,0.8541021944116461
144,1.0,0.9876784707056111,0.9720631259327553,0.977757838189579,1.0,0.5426975086417586,0.9133661572449506
145,1.0,1.0,0.7652955765367113,0.9729500258716992,0.7844805623152911,0.4071762184569985,0.8216503971967833
146,1.0,0.9771726339992484,0.769926521334361,0.8031946313639955,0.5722887117253034,0.4688132190179104,0.7652326195734697
147,1.0,0.749475478029626,1.0,0.915717099553504,0.918172865303626,0.41873304701860237,0.8336830816508932
148,1.0,0.7022730662567231,0.6759946293036652,0.9763115695152642,0.8573986547566614,0.6770110839814414,0.8148315006356258
149,1.0,1.0,0.6959205606744815,1.0,0.9835402509343797,0.5802458200148305,0.8766177719372821
150,0.6798566424843372,0.7121682495569617,0.7921918387552406,0.8463898564020536,0.762852871218802,0.4883922988797035,0.7136419595495164
151,1.0,0.6624711296085655,0.7126290699992157,0.7903836957357138,0.921339944205585,0.4932434756769207,0.7633445525376668
152,1.0,0.7871424967825512,0.9555877337232671,0.6007455897945847,0.564756931696747,0.5976562051836332,0.7509814928634638
153,0.9016960690850636,0.8266107121828924,0.8898383442665458,1.0,0.868222786340662,0.6084341102983131,0.8491336703622462
154,0.8820552771922142,0.9959719711722931,0.9769189990118674,0.9914129285890533,0.5966057755991927,0.3524383588516441,0.7992338850693774
155,1.0,0.5207553559803153,0.9630073070553532,0.6049039342205196,0.7434804464381457,0.6534338299681128,0.7475968122770745
156,1.0,0.9573157167365312,0.5510263262834588,0.9033603322720957,0.4976871234012819,0.6952844464506045,0.7674456575239953
157,1.0,1.0,1.0,1.0,0.7833116560544268,0.5112171478941849,0.8824214673247687
158,0.7944024081429085,1.0,0.8151395962367427,0.6933467728595819,0.8071590547871463,0.6273525618608231,0.7895667323145338
159,1.0,1.0,1.0,0.915895023135552,0.8327371821238646,0.7506472249411575,0.9165465717000956
160,0.6983020894276813,0.9510434310112063,1.0,1.0,0.6748271391060404,0.5473193639316116,0.81191533724609
161,1.0,1.0,0.7716624562971894,0.808632461890882,1.0,1.0,0.9300491530313453
162,0.7548842746615453,0.89314875974498,0.6512744907069528,0.9177057876319918,0.5771326461464334,0.3570648697948087,0.6918684714477853
163,1.0,0.7591725095943762,0.9558023042221945,0.8019377449023316,0.4823433613325145,0.5520799741538351,0.758555982367542
164,1.0,0.6077275839696206,0.8913396688713733,1.0,0.5360751437178668,0.4184457234940641,0.7422646866754875
165,0.8095991859756103,1.0,1.0,0.9128363124460318,0.5481269452807627,0.6373787595583996,0.8179902005434673
166,0.9277592610320676,1.0,1.0,0.8962547539789483,0.7686773926454361,0.5291231802714141,0.8536357646546443
167,1.0,1.0,0.7668936938347231,0.8086162586893485,0.9545320226921412,0.5952071489817232,0.8542081873663226
168,1.0,0.7960430914941492,0.8163076194609147,0.611689184859974,0.45587929357185036,0.414457482361298,0.6823961119580311
169,1.0,1.0,0.6859427271018395,0.8590606332146311,0.4390381629982883,0.6179836096221808,0.7670041888228232
170,1.0,0.4251392122888629,0.9593986611899283,0.670292405268478,0.6296477911332239,0.5072151703400797,0.6986155400367622
171,0.5090034977198735,0.8155348148609572,0.9728511403314329,0.4704693543662572,0.5313971309884415,0.6733348440746366,0.6620984637235998
172,0.9031250007986523,0.8098496219015039,0.6064231866597278,0.6827746692294521,0.6630125733274016,0.41661703900160807,0.6803003484863911
173,1.0,0.8331612505860889,1.0,0.8650314691901488,0.7825851604328511,0.6809588618547646,0.8602894570106422
174,0.9691871170618946,1.0,0.848436431499628,0.7389911974843489,0.49758884418335264,0.4144465938517213,0.7447750306801576
175,0.7902223651475102,1.0,0.7545260455849718,0.3344680329260509,0.7514173573181897,0.45813380246980606,0.6814612672410881
176,0.9791761376368713,0.6739430203766092,0.7853227714591,0.683689111194747,0.6005938525465105,0.37498174474684814,0.6829511063267811
177,1.0,1.0,0.9114809288164146,0.6923918435203915,0.9174268023545207,0.5326362018820061,0.8423226294288888
178,1.0,1.0,0.8673985649171461,0.9023676358388888,0.8127331373680405,0.5058416540221059,0.8480568320243634
179,0.9944531797581081,0.9000965072182794,0.952190698227004,0.9193315890432086,0.6885471294433597,0.5038949612284978,0.8264190108197429
180,1.0,0.9189251618452482,1.0,0.8954069288641072,0.6453727047429922,0.5209098907629485,0.8301024477025494
181,0.9082617239840547,1.0,0.7791036809598565,0.9725279638806066,1.0,0.40615344447043367,0.8443411355491586
182,1.0,1.0,0.6770076945546027,0.5597148083079947,0.6104285757107244,0.4235979014061243,0.711791496663241
183,0.7835458968849752,0.45411733786603414,0.9265738485000784,0.401039618519627,0.5624138055198167,0.3812624006789853,0.5848254846615862
184,1.0,1.0,0.9715595427119382,0.9084425080923239,0.7949849577215928,0.7951582303993565,0.9116908731542018
185,0.9715117875340797,0.9363418298596737,0.7778747840898026,0.7425547479718899,0.22895084159673554,0.45396432167053696,0.6851997187871198
186,0.8466483028352624,1.0,1.0,0.8727088443218148,0.7610548157893376,0.47883721276136737,0.8265415292846304
187,0.9378918091215351,0.9444082366752984,0.9223757090636977,0.7136049374010813,0.5657472911734405,0.43527372033543543,0.7532169506284148
188,1.0,0.7198879494789056,0.8879106902573796,0.7194650673374995,0.8484780003033715,0.5480886936224482,0.7873050668332674
189,0.890943932261876,0.74981242544771,0.9592160740090984,0.8782369703569425,0.8387079943450964,0.42344483095532465,0.7900603712293415
190,1.0,1.0,1.0,0.7410574828898429,0.6395696622669554,0.7398077759804397,0.8534058201895397
191,1.0,1.0,1.0,0.6415359199521959,0.6455277226585091,0.5687602449622622,0.8093039812621612
192,1.0,0.9085746662401288,0.7126086144211956,0.812001926659532,0.558672986429751,0.39623683163300877,0.7313491708972694
193,0.7366291206109304,0.6916269272219522,1.0,1.0,0.5687001310294231,0.7868449380988081,0.7973001861601857
194,1.0,0.8928743346649486,0.8347383016466318,0.7460645501923858,0.5294898674719464,0.5736470260147261,0.7628023466651065
195,0.5799279542786984,0.6439999248531604,0.7984923050039191,0.6296071982627511,0.8057819066473754,0.5103969979019803,0.661367714491314
196,1.0,0.8202732983465324,0.6534467828666006,0.603742536280207,0.6274111064346869,0.37315300355371006,0.6796711212469561
197,1.0,0.6697275746098126,0.8200329320801834,0.8157545914194877,0.4806416191055917,0.5231405876414201,0.7182162174760826
198,0.8054790315925207,1.0,0.8319787254131095,0.8212918696359767,0.6059525784266346,0.5380425437903039,0.7671241248097576
199,1.0,0.8658166626000233,0.8820881857825129,0.8677222087543237,0.8381175361372946,0.6206339015750255,0.84572974914153
200,0.6978849263561587,0.9121372384213434,0.8102922205182027,0.833952112993292,0.5880005271580673,0.523888891842327,0.7276926528815654
201,1.0,0.6128238481097287,1.0,0.6586523380839765,0.7834342395271331,0.7006943147104752,0.7926007900718856
202,0.9339963467452559,0.9490788515096509,0.765435254344175,0.8704150002542775,0.6545627065609164,0.4735770277691215,0.7745108645305662
203,0.8161447102366465,0.9073023487360469,0.7565375049104126,0.626186937292871,0.6157897889031502,0.4632773814133878,0.6975397785820858
204,1.0,1.0,1.0,1.0,0.7256601591365454,0.4803903252127043,0.867675080724875
205,1.0,1.0,1.0,1.0,0.9835402509343788,0.5802458200148293,0.9272976784915347
206,0.8606315100870326,0.8159410515272506,0.8343633596378843,0.6837382675157705,0.587089261224493,0.4706406081242969,0.7087340096861213
207,1.0,1.0,1.0,0.9561043947424069,0.8763661367792119,0.7576970988349404,0.9316946050594265
208,1.0,1.0,0.9458541040384745,0.9747031776815958,0.7115846125939909,0.5701549242280093,0.8670494697570117
209,0.8766188906494783,0.8240471991738341,0.6893640797898279,0.7126492760315837,0.7722279440809204,0.42365737397765335,0.7164274606172163
210,0.8891036327659746,1.0,0.9493651594623367,0.8051285341508967,0.9040696262991584,0.5636335615666402,0.8518834190408344
211,1.0,0.652396109375545,0.8944021353077724,0.8600098826258175,0.5486804188676913,0.3649979602235293,0.7200810844000592
212,0.8954669431627172,0.9354260356382047,0.9008702115525371,0.6219072538089051,0.620814506125907,0.39612464781977585,0.7284349330180079
213,1.0,0.9454107454600207,1.0,0.6608063012947296,0.6927689521974288,0.5313299152527254,0.805052652367484
214,1.0,0.9747585440946253,0.7848593818044077,1.0,0.5949444220939919,0.4484841573275105,0.800507750886756
215,0.73994363680745,1.0,0.8011394715176421,0.7720133597567523,0.7712705946886357,0.5230891916571088,0.7679093757379315
216,1.0,1.0,0.7056612732643751,0.6464122617456405,0.6395712057116366,0.5347798466413036,0.754404097893826
217,1.0,0.8794964524632313,0.9781166530233654,0.8897778579973974,0.7333056272816174,0.4505582863816433,0.8218758128578759
218,1.0,1.0,1.0,0.7448703560028009,0.6641252455072567,0.65992917680111,0.8448207963851946
219,1.0,0.5345467324715192,0.8831542505621973,0.898323127889824,1.0,0.5494656328816822,0.8109149573008705
220,1.0,1.0,1.0,0.8008408553637054,0.6310561035542218,0.46178514066403215,0.8156136832636599
221,0.805828907684996,0.6614112361827308,0.9895399377101737,0.6240739998678461,0.6130941871139205,0.38066573459398007,0.6791023338589413
222,1.0,0.9795193469547568,1.0,1.0,0.824198775260777,0.5436120069807362,0.8912216881993783
223,0.9730838440090372,0.9126552642007185,0.8175487333912979,0.8663715579266652,0.8235998307769319,0.5535590220457688,0.8244697087250699
224,1.0,0.8902718787070165,0.8474174402728795,0.7247184402723517,0.929922097636469,0.46543728910852517,0.8096278576662069
225,0.7788688456747825,0.8461480094111367,0.6925054983016111,0.7773163238487929,0.5976021861573608,0.3389728723134807,0.6719022892845276
226,0.827801139473904,1.0,0.6268122505951269,0.6631604865992476,0.1847397704576513,0.37618519103577075,0.6131164730269502
227,1.0,0.8958561293490372,1.0,0.9246755204291747,0.9317035498845251,0.5967551995269302,0.8914983998649445
228,1.0,0.9133949297615286,0.9219866123874059,0.8374001311941579,1.0,0.5111239088016224,0.8639842636907856
229,0.8014646425020717,0.9948534490900676,0.6276896579997367,0.8768367175685737,0.9681650293227078,0.5515841612944902,0.8034322762962746
230,1.0,0.7568744106709427,0.9480946164862959,0.7396763065564325,0.9344682886242933,0.7784085667022774,0.859587031506707
231,0.895634790774154,1.0,0.795976446845974,0.7663657415416708,0.3771937932553163,0.4317175251328435,0.7111480495916598
232,1.0,1.0,1.0,0.9532932821988432,0.8677107299924363,0.60827189029045,0.9048793170802881
233,0.6081264247497801,0.5635935193910027,1.0,0.7804783348241175,0.6378173429560188,0.3496296918448857,0.6566075522943008
234,0.9347406027876694,0.9231367960284252,0.6821944882446052,0.946845069344275,0.334838073961572,0.4173081224889206,0.7065105254759111
235,1.0,1.0,0.6925408978753771,0.8987492960318594,0.6373185661924471,0.6550946521290264,0.8139505687047849
236,0.8787318491295145,0.7917561491057038,0.7557866164988769,0.6624959609126903,0.4067016164355799,0.4373936475750899,0.6554776399429092
237,0.7520931737612568,0.9630907189230018,0.8333253590732566,0.6900700950896477,0.6118672271081618,0.40760542367141944,0.7096753329377906
238,1.0,1.0,0.9548566672091816,1.0,0.5987242631142713,0.514216910544888,0.8446329734780568
239,1.0,0.87428809799479,0.9810781230949945,1.0,0.967990122165901,0.8196934512212194,0.9405082990794842
240,1.0,0.8439542136379096,0.8647860297446383,0.8066909578251875,0.8195413846795534,0.4794441710811043,0.8024027928280654
241,0.9958588136412873,0.8341374430881036,0.4737415293163098,0.35804556308027574,0.6195452505732232,0.40985446352287874,0.6151971772036797
242,1.0,0.8587804509565675,0.7555270294962597,0.8141340008285108,0.5942391183740272,0.49353718990506334,0.7527029649267379
