Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
89,0.542022062524046,0.488373113510081,0.3173065520304194,0.9152528099703374,0.7251269082987519,0.6176579644105906,0.6009565684573711
90,0.6185775381748682,0.5564956719672122,0.9498044038275243,0.9109063225628952,0.32934743981711206,0.42579117388373966,0.6318204250388919
91,0.44587871301004334,0.5025574081633352,0.779474898237324,0.5441856886235106,0.4595849962260817,0.11423747202139965,0.47431986271361565
92,0.367066407835732,0.6780884654410039,0.4879955738438819,0.7676496051753912,0.6005869585622389,0.44609111661594414,0.5579130212456986
93,0.21982220593477317,0.5454893855551782,0.43143508324397006,0.6126621417343665,0.5431434744664426,0.5905738860196593,0.49052102949239834
94,0.5951569668891653,0.46593036599715804,0.6718850025131111,0.9479344483279356,0.22708054394507649,0.46527921244397397,0.5622110900194034
95,0.5183912940732283,0.6480952214202202,0.26619132916958416,0.5129917036146054,0.6992465580182838,0.4552218444389519,0.5166896584558123
96,0.6390812507897936,0.9401713215438235,0.8493672677942471,0.4834889139657877,0.5843727657104411,0.5759721886742224,0.6787422847463859
97,0.34513939322996295,0.6773407970694342,0.5851156729362162,0.8034740829419795,0.5758111448862128,0.5722023111790338,0.5931805670404732
98,0.3365994525061123,0.8574185830635324,0.6395649694535973,0.5499202681294068,0.7942090007118394,0.29319419850097533,0.5784844120609106
99,0.5786994692327359,0.8956496602457295,0.5573255281047077,0.9168788396392761,0.37356169019774577,0.45502668235182653,0.6295236449620035
100,0.5819134442265396,0.5647485422709059,0.9251926583247291,0.6857159665960426,0.7830761886311939,0.50509782494683,0.6742907708327067
101,0.5745207696473136,0.5474076735138683,0.463450768828777,0.6224466112496836,0.2584557125105129,0.3695646813314638,0.4726410361802698
102,0.6959103710336847,0.4968197419254431,0.6143067811956763,0.7527066078296907,0.28939847446595307,0.40200661783480807,0.5418580990475427
103,0.5072951284127252,0.6460792218016168,0.8319484223254113,0.6969632539487387,0.4853277202916593,0.5006458851807345,0.6113766053268143
104,0.5794483341909242,0.5638243820162109,0.48573382673979426,0.7623170315528502,0.6668142471118759,0.10000884630307814,0.5263577779857889
105,0.5329144186646784,0.8526637920308459,0.6915009874398906,0.47825848752267963,0.7926589012809333,0.480331586596639,0.6380546955892777
106,0.64153047905648,0.4858541842831851,0.7914499905181602,0.8581691022149258,0.6662388790681207,0.5452671062600294,0.6647516235668168
107,0.43933598525541273,0.7331069666116176,0.8364367670031244,0.6772757830166447,0.4569351920906099,0.3866394097602172,0.5882883506229377
108,0.5346559490287032,0.7208216011517053,0.7620199518652115,0.6647574805790859,0.5675114577210798,0.520622055045741,0.6283980825652544
109,0.5037497665641861,0.6053965025645369,0.27551288661749845,0.8799469011650808,0.711110245131086,0.5129512052581087,0.5814445845500829
110,0.7060463419237094,0.8002629564301816,0.7822978758334683,0.6402989795588278,0.6565367546575934,0.4483567677907909,0.6722999460324286
111,0.38140405696306057,0.7426406134665271,0.5801086164313852,0.8051969223529036,0.7137513471358333,0.5951258551919402,0.6363712352569417
112,0.4022994193450815,0.5719142458361773,0.4859216396959676,0.7430237022211104,0.3828957069305447,0.6903269179933492,0.5460636053370383
113,0.5431275208721424,0.8640645025459567,0.6782648409470319,0.718116104119259,0.7215819337020212,0.33377886842894455,0.6431556284358927
114,0.2052814332607211,0.6229411634310021,0.5394955019705537,0.9476751688032432,0.7685994825145929,0.4058209547177364,0.5816356174496415
115,0.4274726626565832,0.6524272860899265,0.6032229405833305,0.6274199294886992,0.7966073382997628,0.45757482349450374,0.5941208301021343
116,0.5634202780992211,0.6974455011541982,0.6148959029050981,0.8491093409925319,0.618354718296492,0.4161994255197995,0.6265708611612235
117,0.5794483341909223,0.563824382016212,0.4857338267397965,0.842956743715792,0.47896386868063695,0.10000884630307887,0.5084893336077398
118,0.7192289859497379,0.6175135999406018,0.8988970522071223,0.753654306726465,0.6777530943361193,0.4421240268358499,0.6848618443326494
119,0.5672824384894052,0.6411475943344782,0.6695288673293609,0.699748028791833,0.7240955476820005,0.0,0.5503004127711796
120,0.5688621221958966,0.6636724758952129,0.644788506487141,0.5200420570963055,0.6390675492593538,0.5370876086666926,0.5955867199334338
121,0.3854155462374956,0.7263295998361656,0.6914093771541764,0.43378472797076273,0.6360365288021592,0.4600534728661468,0.5555048754778177
122,0.43976217819913116,0.8006485401767695,0.725590656361909,0.7299920430855019,0.9364227189244141,0.3781600919432571,0.6684293714484971
123,0.2937194977522684,0.558703299425289,0.528363131140789,0.27836372691115946,0.8267500283615999,0.6085992277903715,0.5157498185635795
124,0.6747881181393007,0.8429678718529228,0.7843360279270408,0.6187079376612777,0.5516193221525997,0.5425088719685272,0.6691546916169449
125,0.8550325989023965,0.7044936006285781,0.6549065487168675,0.8932774946823457,0.7143264035999819,0.6222498463390723,0.740714415478207
126,0.4985487634405286,0.5589332103682405,0.018721999306767295,0.6443063568324654,0.7662474361601245,0.42929704001183583,0.486009134353327
127,0.3463477889423819,0.20210830101360697,0.8348215999883539,0.7080418001664635,0.8835690004726798,0.5131940926836469,0.5813470972111888
128,0.722606466532716,0.7585707603871134,0.5854977582584806,0.6906389766716855,0.5678035993352981,0.6129416216153517,0.6563431971334409
129,0.9447491906058777,0.5421166190398351,0.6441763477484113,0.7083604735424334,0.6080920175974452,0.4063141091465104,0.642301459613419
130,0.4007123305975055,0.6129471707056351,0.7611482594914891,0.6265992320477946,0.8666420859144248,0.5624957439158079,0.6384241371121095
131,0.41381685437989524,0.4529899113960093,0.5435878936752103,0.5959618889992022,0.7045103783232247,0.09287036373997394,0.4672895484189193
132,0.5189112879124589,0.4470059059474237,0.7969943652968609,0.8799469011650806,0.7111102451310854,0.5129512052581081,0.6444866517851696
133,0.4369811452372056,0.5446432820806044,0.6494077069684941,0.42130834287652763,0.8606204922877573,0.4893408243364535,0.5670502989645071
134,0.4956917537310303,0.6195894076584805,0.7708548809526645,0.6554516389817007,0.5920339353761179,0.4420551712969017,0.5959461313328159
135,0.5879174813236916,0.9445682794106071,0.9110665249724339,0.806335120437449,0.7843751587074871,0.5499656007707959,0.7640380276037441
136,0.5144783262411244,0.5251898897989817,0.8126828869972957,0.675381046297572,0.6552429080941963,0.42920020746193377,0.602029210815184
137,0.49679943300555857,0.5929431033096846,0.6064783805854265,0.4825456021944558,0.5551644052122694,0.39757453751953975,0.5219175769711557
138,0.3701808349579819,0.8675762521480879,0.6453015756356373,0.5989121064644847,0.7005420594037638,0.6040600603231405,0.6310954814888493
139,0.3236405052506773,0.6947067370937083,0.18478509445190902,0.6837348373190508,0.7911575545790127,0.37661209824212577,0.5091061378227473
140,0.5212698600011354,0.5555105790708718,0.3753291057862473,0.2163177609545825,0.8929997021459092,0.54254425562972,0.517328543931411
141,0.6039872077488222,0.0,0.5359123902812876,0.5492565049725321,0.6805509049871329,0.639043439086876,0.5014584078461084
142,0.862498505783147,0.47912829875872165,0.8212821118718655,0.544259535445296,0.7274550758030854,0.4307990557248367,0.6442370972311587
143,0.320645591862351,0.28742136053983175,0.5986932495433758,0.668986821873302,0.21597152736438402,0.5421026646170117,0.438970202633376
144,0.37254872536667044,0.7908277662094079,0.9226851886107921,0.4678545201291699,0.8077368967701888,0.4231052280904262,0.6307930541961092
145,0.8560297891332624,0.8899180029674982,0.5164581834324561,0.9432866150977052,0.6955332981390414,0.4071762184569985,0.7180670178711605
146,0.825361063556841,0.9598283181098357,0.4862352262530996,0.7349071610818536,0.5722887117253034,0.4688132190179104,0.6745722832908072
147,0.8281297830691337,0.33037307352985,0.7170911034714963,0.6571291080471686,0.9073171281908647,0.38941386606906264,0.638242343729596
148,0.5254409286902777,0.23013937572668366,0.38771172162874784,0.8541534094217538,0.707762850593792,0.6537788976495146,0.5598311972851283
149,0.30979030802528734,0.36142202602950185,0.2885371734796973,0.8300611477689077,0.9110375702032526,0.487043114815847,0.5313152233870823
150,0.49795374157705674,0.3495798540799778,0.7921918387552406,0.8189483686221121,0.762852871218802,0.4883922988797035,0.6183198288554821
151,0.7762275351425643,0.4373703538743667,0.39359447665052905,0.7903836957357138,0.8863511023297335,0.4932434756769207,0.629528439901638
152,0.532543815918988,0.6274341211590942,0.5433525834872871,0.6007455897945847,0.564756931696747,0.5976562051836332,0.577748207873389
153,0.5282590915623819,0.3680028064384236,0.8898383442665458,0.7555132579844369,0.7908940483375133,0.5921111065978688,0.6541031091978617
154,0.7640428942256011,0.8852498916161308,0.7799315014578454,0.9553447971782989,0.542428902080006,0.3524383588516441,0.7132393909015877
155,0.4392057865105187,0.22998766893727926,0.6096058985758767,0.36572120733750174,0.6800804934592077,0.6534338299681128,0.49633914746474944
156,0.44730779516468827,0.6996770225231608,0.16114044878731137,0.4741200243985199,0.32683536160418514,0.5604991304399604,0.4449299638196376
157,0.5570367756347956,0.7123025674703347,0.4934363120505675,0.6167953900632086,0.539005788712935,0.4294017688058477,0.5579964337896148
158,0.6043554135316105,0.41243551425545755,0.41287416918843434,0.5621367317680568,0.6522078804258891,0.5644385172190893,0.5347413710647563
159,0.6035090010357104,0.3926865600784412,0.671063194337966,0.774795443640505,0.6963086148741215,0.7506472249411575,0.6481683398179836
160,0.38252689890196956,0.6059199076302983,0.699471472570824,0.8327573178025116,0.6353614225974928,0.5473193639316116,0.6172260639057847
161,0.14806180890842094,0.6934886074555856,0.15272649176128159,0.44459068608340635,0.3454777268787878,0.5182165903181812,0.3837603185676106
162,0.5941356406376861,0.6289168654059195,0.6447466398109276,0.91609989709653,0.4732215148863338,0.3570648697948087,0.602364237938701
163,0.6478255774314398,0.6380304279279004,0.7320966109950898,0.8019377449023316,0.42725027945257954,0.5520799741538351,0.6332034358105294
164,0.8040537620534538,0.3640306134347865,0.8913396688713733,0.7446286137116689,0.5360751437178668,0.4184457234940641,0.6264289208805355
165,0.3305774525364373,0.6071610818335315,0.6810308506929064,0.7295608981781285,0.42475572976755815,0.6373787595583996,0.5684107954278269
166,0.36371640731656074,0.574015591294395,0.49459427298873954,0.5207051823987143,0.5794693196395875,0.43813835818844127,0.495106521971073
167,0.6321506297283078,0.6416365922481055,0.30713006825908795,0.6411139045844587,0.6568695311726782,0.5952071489817232,0.5790179791623936
168,0.8109116011913918,0.7739474662937793,0.5140814087475258,0.5312374565399057,0.3648111418388243,0.414457482361298,0.5682410928287874
169,0.7123137310753423,0.6954278077421763,0.44373063818633013,0.8307242353368922,0.27693609835640837,0.6179836096221808,0.5961860200532217
170,0.5234246067254924,0.17223653820536888,0.9593986611899283,0.558369070857597,0.48081843222763865,0.5072151703400797,0.5335770799243509
171,0.2614379665717388,0.6140666889215803,0.5742344938287698,0.24634551404849866,0.4699276338345307,0.6733348440746366,0.47322452354662586
172,0.7969439792354789,0.5425202345277251,0.6064231866597278,0.6827746692294521,0.6630125733274016,0.41661703900160807,0.6180486136635656
173,0.6379577520404355,0.5647797818287886,0.6388114761409114,0.7813473869401988,0.7475752295380631,0.67973737492872,0.6750348335695197
174,0.6402175838918411,0.8910431903083577,0.848436431499628,0.7389911974843489,0.49758884418335264,0.4144465938517213,0.6717873068698749
175,0.3944245977637754,0.7576711326003964,0.519230794635982,0.17716647843974617,0.7514173573181897,0.38336481618829044,0.49721252949106337
176,0.5562333099194082,0.4860357692304502,0.7199077613970435,0.5484836970441659,0.6005938525465105,0.37498174474684814,0.5477060224807377
177,0.3353116956361682,0.3911969782421962,0.5711753016539207,0.37928224373786884,0.6609555609564322,0.453611678934661,0.4652555765268745
178,0.743969645225706,0.6987209407604174,0.6706539486049655,0.7102532402239792,0.8127331373680405,0.4495383718882344,0.6809782140118905
179,0.6438195567642121,0.4204132134300744,0.8911988702316689,0.8399669279116547,0.5383088599830067,0.5038949612284978,0.6396003982581857
180,0.9133749575953025,0.4816495515239996,0.5689505252492146,0.5927135930011236,0.4066537521483782,0.5209098907629485,0.5807087117134945
181,0.7150508099164409,0.7048756060485118,0.6110539346028068,0.6306117452382504,0.8779896164194619,0.30058512974908835,0.64002780699576
182,0.5878990462494754,0.8114969325948823,0.39720278507728024,0.3207878495308033,0.5702264708623075,0.4235979014061243,0.5185351642868122
183,0.5829554583806333,0.22545140413867665,0.9098094034546381,0.2945470199394597,0.49538587134716744,0.32182590549174545,0.47166251045872015
184,0.36075863008520637,0.3656191181988883,0.48374921670354804,0.8309696830036262,0.7736713751709712,0.7951582303993565,0.6016543755935994
185,0.730241656243018,0.811634353402755,0.6892279885447795,0.7425547479718899,0.15624427383689027,0.45396432167053696,0.5973112236116449
186,0.8466483028352624,0.7158176154904883,0.6301973613685935,0.8278224887882137,0.722320024853966,0.47883721276136737,0.7036071676829819
187,0.7343168538064139,0.8367274858466022,0.7852494744053017,0.6662751097081632,0.4752494891230342,0.43527372033543543,0.6555153555374917
188,0.5005190334661964,0.4564688821845487,0.884523389213794,0.6879740904465554,0.8484780003033715,0.5480886936224482,0.6543420148728191
189,0.7606450988607217,0.6192717239160981,0.9319880177781368,0.8707319233749261,0.8387079943450964,0.42344483095532465,0.7407982648717173
190,0.621840893795967,0.47782392080519104,0.6750138984098122,0.615485212049662,0.6395696622669554,0.7398077759804397,0.6282568938846712
191,0.4951488723578624,0.7797812888529337,0.7266728488762253,0.5063927521827664,0.5513434971072366,0.5687602449622622,0.6046832507232144
192,0.7639856432323424,0.6225386314109157,0.4921560715766983,0.6248606503730527,0.38977214181136854,0.3337021461154595,0.5378358807533062
193,0.12789929829664634,0.14147242574154426,0.26198571460855635,0.3274821432606968,0.3096725898865116,0.7868449380988081,0.3258928516487939
194,0.6698819823847892,0.8629501610241586,0.6032698303580422,0.6978961839918694,0.5294898674719464,0.5736470260147261,0.6561891752075886
195,0.36438566312527004,0.4738284768525011,0.6769048722230667,0.5270294293009183,0.7406849024760488,0.5035692598551306,0.5477337673054893
196,0.7931609053466736,0.5491951378426789,0.5103959067966515,0.4993063958735728,0.6183058983569752,0.33074738754040706,0.5501852719594932
197,0.820199583833625,0.48589378280635925,0.8112190006980792,0.6301292924458745,0.4194172971808689,0.5231405876414201,0.6149999241010379
198,0.5096584832909515,0.5321462989451526,0.7065740472040322,0.693536488298131,0.5733610857943324,0.5380425437903039,0.5922198245538173
199,0.4994463283964278,0.409637993606687,0.8583808785131987,0.8337742945628726,0.7690652475490446,0.6206339015750255,0.6651564407005427
200,0.5381513113365132,0.8635792771579478,0.7136065287838238,0.7159608893099193,0.49859916858007597,0.523888891842327,0.6422976778351012
201,0.5433290858571473,0.22165818283830366,0.5933801390869994,0.3898375500438414,0.557469528008577,0.7006943147104752,0.5010614667575574
202,0.7140055421878769,0.7590487452156316,0.765435254344175,0.8542493083257988,0.5376763605792174,0.4735770277691215,0.6839987064036369
203,0.40657214762898747,0.8904519169019155,0.7565375049104126,0.5313073242186958,0.6157897889031502,0.4632773814133878,0.6106560106627582
204,0.6702341956675072,0.7315219928884114,0.6854813031857867,0.7922347743782624,0.7256601591365454,0.4803903252127043,0.6809204584115363
205,0.3097903080252875,0.39535453309163066,0.4337064312354025,0.8300611477689072,0.9110375702032563,0.48704311481584567,0.5611655175233882
206,0.5981069866983553,0.8159410515272506,0.7168017127903605,0.6837382675157705,0.5027211774665911,0.4706406081242969,0.6313249673537707
207,0.21421016157183986,0.2499118551671467,0.29989422620057576,0.8936630603532715,0.8763661367792119,0.7181654498107858,0.5420351483138053
208,0.5944387291439501,0.7126643351342055,0.6727220085696696,0.7080689080164141,0.4977811983114448,0.5685177707394381,0.6256988249858536
209,0.5925437979179786,0.6948911631926411,0.6893640797898279,0.7126492760315837,0.7722279440809204,0.42365737397765335,0.6475556058317675
210,0.887395683654273,0.7151813430317858,0.9119497451623378,0.6314290967070331,0.8944574943127875,0.5602876443823689,0.766783501208431
211,0.632838951101686,0.4756907707772097,0.7767019828205829,0.8600098826258175,0.43122932210688114,0.3649979602235293,0.5902448116092844
212,0.692609575721644,0.8256153889224166,0.7291008048073556,0.5297334537164761,0.620814506125907,0.39612464781977585,0.6323330628522627
213,0.6420112482891457,0.45414335223516966,0.7701240203542322,0.4240345158032709,0.5231575175970605,0.5283439025492837,0.5569690928046939
214,0.612863547200511,0.8080646130494549,0.6711656525598376,0.7216776823115105,0.511325610283142,0.44846136804270825,0.628926412241194
215,0.5337688763332752,0.6018547068535276,0.4199182563337374,0.7720133597567523,0.634611829276725,0.5230891916571088,0.5808760367018544
216,0.5770666620773051,0.7650548585503005,0.49691515733986724,0.44892177782649484,0.6395712057116366,0.5347798466413036,0.5770515846911514
