Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
35,0.22562515325055646,0.30136159729712286,0.15166406676100744,0.22957935751720046,0.14624357211638514,0.20849355266014402,0.09945730024223291,0.16676153036023036,0.08604359760843938,0.15613186426596196,0.08735201514694017,0.14128639277377894,0.40722858974887716
36,0.17455031217782555,0.23367645814539642,0.11170448521409444,0.19818828204966446,0.16076783803773387,0.242862102135646,0.15638973058746689,0.21716031744242315,0.08834808480648358,0.16799729919749382,0.09097541856098333,0.1573796716447885,0.43452826123082466
37,0.14971823444756893,0.2904175602886614,0.20069337976711402,0.2513914086060043,0.12308035679312279,0.21979486384317512,0.09641972152000468,0.1652450356139754,0.09569121124572699,0.15722579737666495,0.10034643988355703,0.14997599061442446,0.4681013126858112
38,0.13524853575145632,0.2633850100661747,0.13169250503308733,0.29031949282104785,0.13176685976552643,0.2039474101714253,0.12048575444366194,0.18683957412869634,0.12048575444366193,0.18683957412869634,0.07201159713414303,0.1569779321124225,0.576617986856926
39,0.19584934309494897,0.3034839500332754,0.14862526851314536,0.20829620110636324,0.14464094276502473,0.21563489144725392,0.10153550606473395,0.18095816728381042,0.10545977949177061,0.18178864666132466,0.07475442739709419,0.1389728761412545,0.4582694653465643
40,0.15102525518514245,0.2581484283087365,0.11313330025115632,0.20661951443336787,0.1208177028185311,0.2340876796426108,0.13191265000446525,0.20220380279600667,0.10274697454742933,0.18014698154869865,0.10212122436540934,0.19703648609844582,0.5564857856557325
41,0.22766446367190427,0.27771217868582077,0.11716150711763999,0.20341103293112675,0.1376066136517499,0.26090215546242057,0.11689589150441239,0.1808635261767161,0.07458397438999663,0.15400202183900816,0.08696738515414022,0.16222924941506425,0.4782403290203132
42,0.16241403811291036,0.25723906990631984,0.12655278768034048,0.19376794516953008,0.1605456103929299,0.21159773183477712,0.10224533747201231,0.19432610858616126,0.13761775214945185,0.2234629036418254,0.0665701475989341,0.16366056745480742,0.4881086531868421
43,0.16013044240296226,0.2906907865107148,0.16197068171045303,0.27321678706812835,0.1269924374754919,0.21051479733740575,0.10911287716178915,0.19258526365538406,0.07595106020820844,0.16129532748603198,0.07153211777418826,0.16600742120924214,0.5886207665338139
44,0.15590428043005947,0.21298324657897513,0.16791504380367492,0.2682403008168083,0.13412015040840417,0.22189278796932713,0.13412015040840414,0.19764698865764055,0.09668208948556,0.18458271046495323,0.0793083585760005,0.14660389240019264,0.46389985377579374
45,0.17233989690394927,0.29868761403326566,0.1352555332801356,0.23574202235193964,0.10015204260775624,0.19182492307192647,0.1028568828255342,0.1962339908443962,0.08811083315308356,0.20158117286919805,0.09027338303371646,0.18694170502509874,0.6220228563916494
46,0.2167558566573671,0.2824288868621665,0.1918724842973372,0.2541244454387715,0.13720580172115146,0.20409468242687265,0.12426085350740235,0.18840360394837022,0.08168148737370733,0.1439064257831667,0.04886430364813902,0.12640116833554785,0.3987184255897909
47,0.16925830743516593,0.2425898035163775,0.183068775764501,0.26349677425678747,0.12414010923839473,0.19610077042861637,0.1061653648681054,0.1905824759558916,0.08759157860499912,0.18615721336336521,0.08639238075916804,0.16445644580862756,0.4867669666593315
48,0.15256234227960097,0.2584867539033595,0.1864596803447527,0.24732158665658363,0.11461556771107557,0.18389184529260685,0.11993268416120696,0.20477095947448962,0.11461556771107557,0.18389184529260683,0.08101026311540276,0.15244090405723904,0.46160778935377095
49,0.15297932647835102,0.2813581342048853,0.15340521576265886,0.21008045092433014,0.1384745795880128,0.19642945855178273,0.06948565530670864,0.1609513366537101,0.1384745795880128,0.1964294585517827,0.11125459766103617,0.19067720672872876,0.4718520912304395
50,0.14575929333755724,0.22126256087212562,0.17417098097132208,0.258440063740546,0.14983385341129343,0.21508925468840992,0.13335572575821822,0.20509636637356732,0.09491707661456868,0.16601041317380158,0.07863358757893314,0.15743082347965676,0.4466589646562144
51,0.17466625676711622,0.2762209975083347,0.13811049875416745,0.26561459842995294,0.13280729921497647,0.25037491924495664,0.11017352286280803,0.20767609330420825,0.08733312838355811,0.16095806513221209,0.05351955344523282,0.14254506695247612,0.6067794811442816
52,0.18360071841768674,0.2879581438450219,0.12128521020336436,0.21905888451388433,0.09694950126802034,0.21882268438697094,0.08815959092216691,0.20899712568174567,0.10371555050327709,0.1786094664205823,0.08988211299666928,0.20296101084061013,0.6328146313776306
53,0.13554604977278598,0.26293872621983155,0.13146936310991578,0.2467281942980987,0.1314693631099158,0.2304092325246658,0.13554538310611933,0.20512332235995692,0.0814330505304001,0.16736069834213388,0.09564225087594913,0.17633436575022698,0.5777890789898277
54,0.16930557427995696,0.2843093226602856,0.16798583902333028,0.279210397349029,0.10394606501837893,0.1917944717261538,0.11285453254444382,0.1914208995978565,0.07669723090024756,0.1754933954728963,0.08533328860910812,0.16164898281831327,0.5677549392490688
55,0.21746873668897596,0.25803237353698333,0.21746873668897584,0.2536009139459961,0.14408956874784523,0.2261751486555631,0.08180874991573912,0.14516497488656935,0.0783877177584112,0.13703493640391307,0.10013033855206975,0.14063780421895802,0.32129230329596586
56,0.16279670673249355,0.23714319585522667,0.19090323649905175,0.2501329595695207,0.1461818126005543,0.22637565892476527,0.10652312408441011,0.19703849515464444,0.08427721770629852,0.1683624330292516,0.0844658928992356,0.14579926694454748,0.44970401895591233
57,0.2235302367867409,0.2876684721855222,0.16644279333532766,0.23689758044763656,0.1025214830783006,0.18350301045136105,0.1397168160208995,0.2101839788498037,0.0818579343552849,0.14412621407249257,0.07627445790654828,0.14727702251008204,0.41931255703379633
58,0.13696904433111,0.243382982690761,0.144483337628767,0.27393808866222,0.1181435229599256,0.1878633206727227,0.12594353707599149,0.20866002167154496,0.08841179542306377,0.16619750525124516,0.11814352295992558,0.1878633206727227,0.5358104792424332
59,0.16378928672080809,0.20855016632570444,0.16379028672080806,0.2391098217795767,0.14364248756284576,0.19551020804242844,0.14364248756284576,0.19551020804242844,0.11955491088978837,0.19409770586443398,0.08165372065735356,0.1511487098309783,0.36785363977110075
60,0.24990504202474803,0.2843741244205565,0.1421870622102782,0.27945500022779174,0.11909674518071844,0.17615638429700384,0.1184214740235564,0.17693174743657847,0.06294946948268434,0.15631796328922473,0.07082155125310709,0.1633834361537522,0.4732373116498149
61,0.20332949542074852,0.29442577505281015,0.09127665251341094,0.1591526690374323,0.1450299931064671,0.2154723062086443,0.14248141401570427,0.20578325209587134,0.14214645734204964,0.18901234794088193,0.07708221100777057,0.13480742625820893,0.39730755318769795
62,0.19518831278538606,0.2838061579442241,0.12688434475401755,0.22996392530585189,0.10926282573911006,0.18490308341905606,0.11152856388528586,0.1996704062635458,0.12304226999418888,0.18768875012016173,0.08150821898229564,0.16655314080687636,0.5051709277194318
63,0.1353711429167971,0.20410944903590267,0.16362331312079936,0.2672073860851664,0.1336036930425832,0.20133549287575325,0.12622705982918708,0.1797053580190365,0.1336036930425832,0.20133549287575336,0.08198296243438379,0.17189495672205393,0.4511762712273324
64,0.18841129155241773,0.2604682050533003,0.19118901344730763,0.2478924924999125,0.10538170954160268,0.23364861952308216,0.11621787022484614,0.22154652772819358,0.07048816489600507,0.1385866639863389,0.0790310083807557,0.14713843316623762,0.49856188391413014
65,0.20522664376438507,0.26477678215169004,0.1357297160605432,0.2574156529706193,0.1415310272867835,0.27145943212108653,0.09810946590593035,0.15377312978512048,0.09810946590593034,0.15377312978512037,0.07503939438234274,0.1450561598804481,0.4925085733881696
66,0.1269327125270134,0.24988373655606888,0.12335602309543314,0.22987168589834547,0.18439924704467378,0.2538654250540268,0.11438631023282564,0.21221241937029042,0.09122676579126802,0.16602445214455264,0.09219970685567018,0.15564151542983165,0.5349984689062317
67,0.14040946603309004,0.22196846351101895,0.17768836242640632,0.23215158158995539,0.1497505408793521,0.21807789235367114,0.10815792444038215,0.2202647429454644,0.08949866157919396,0.18397121641837452,0.07969463720632931,0.17836651061676176,0.5096008148704922
68,0.13857153428638777,0.2342836095656665,0.22744945771774136,0.2696611421351124,0.12424645088548185,0.1725980821001302,0.12424645088548192,0.17259808210013014,0.12424645088548188,0.17259808210012953,0.07809453652188884,0.16140612081636774,0.36629023763507285
69,0.23090890837082165,0.31705266133953375,0.15852633066976685,0.29004933979660646,0.12706004377329636,0.18389396770408384,0.07294805363486959,0.16020496263477774,0.08750019654139542,0.16723975602777016,0.05153752847770474,0.15307825102937353,0.543037877064291
70,0.19654116186724166,0.30491249034993845,0.13648825617775337,0.24717569130355854,0.11114057500414591,0.2068167390222765,0.10264760429030935,0.20862960907569547,0.08618987973667001,0.1834393309056095,0.0664227639722107,0.14959589829459055,0.601139517903338
71,0.12213629571404949,0.2317964457273708,0.1388794555657458,0.2647890168388917,0.11577893541265603,0.24427259142809898,0.11473953488713362,0.21965136689054668,0.08948025042689838,0.1851285844451307,0.0968157395398503,0.1765317831236274,0.6443395769073328
72,0.1816859386021601,0.3092314823332706,0.14745962811078803,0.23785497436344785,0.10762813180998232,0.16934596622481232,0.10248976208000742,0.1816859386021601,0.11431094266718178,0.18551239523097462,0.09981550892632862,0.16297933104888637,0.4932201756071035
73,0.156652963567782,0.26520668053721747,0.17608649063200535,0.2587564732304615,0.10928654451549231,0.22156598427377916,0.10047542578591258,0.19726614239316978,0.07959561873736061,0.17696880649311197,0.06947613704278165,0.18866273279092563,0.6168536394373311
74,0.14124174257459168,0.23914873292541047,0.22733297670719477,0.27245397882486,0.12218819026652712,0.21702759724098727,0.10260608145733162,0.1538111051078133,0.09716550761812108,0.14814676869003718,0.11366640502026405,0.16521091356686138,0.39159819271193924
75,0.24201724400869615,0.2859155679113508,0.12100928867101472,0.19356891811907698,0.16476840077466795,0.25629033976391047,0.0906244399270948,0.15935020675277792,0.10408608873345675,0.1786939980392336,0.06618736434139261,0.13748814295732717,0.422614347087354
76,0.19104225318670354,0.2793040407181007,0.16569658513545182,0.23029217672991362,0.11310642414161638,0.19593238846827984,0.1331992287779548,0.18883207395743581,0.10898489011061918,0.18369444963380957,0.07078168570194797,0.13913380343816673,0.4343778658914126
77,0.13605784011244054,0.2556555453363149,0.16188330231998385,0.27392141434728706,0.11687071526409337,0.2058255706525106,0.11783704196002702,0.19647838211005728,0.08277036925504529,0.18083324949926663,0.0937341907414573,0.178132378401516,0.5816930806939051
78,0.19786261797897517,0.30291367769521765,0.14419912777629149,0.20829483939807383,0.14285211598155723,0.18671978247438348,0.14285211598155723,0.18671978247438348,0.10097122589840592,0.18751879499585608,0.06606766010076537,0.13302825924453307,0.41039027256489513
79,0.19537398346773638,0.23346410704790124,0.19537398346773646,0.23346410704790124,0.13239097895764182,0.2043868698252426,0.18609299093022091,0.2149805105263307,0.09218300302337777,0.13239097895764182,0.0703843143149544,0.10951417243331461,0.2564014916766645
80,0.15836916553355282,0.27764055070510024,0.10213872284760539,0.23032446924543137,0.13353095934990702,0.23836207999511205,0.11830942142669405,0.19486254909047293,0.1084691259729866,0.18663145991764848,0.07677482308181048,0.1745866728336786,0.6048155635748873
81,0.16417383979399036,0.25751852713060847,0.20985638442527463,0.2693879675948139,0.12875926356530423,0.24543863151420628,0.09051685122603591,0.17469356007573567,0.07607521983939626,0.16933633390522798,0.07304612250313282,0.1411972984262735,0.5151446372937316
82,0.1779420261697465,0.2815877065524797,0.12334391342654771,0.20551648569026448,0.12167699027805007,0.21056675914874343,0.10741476929210303,0.17649728834055337,0.10528337957437173,0.22967263533063895,0.0907796529911164,0.16971839320538465,0.5471185365361292
83,0.19979987521386697,0.3039724580043042,0.14756675948704956,0.24163920652221138,0.0828317847663577,0.16377483986201744,0.11081893268127842,0.20398814511478439,0.09903107624123021,0.21094110413709244,0.08723867601885306,0.1483971419509543,0.5454257911827283
84,0.15369790037744713,0.21596124834594133,0.11639060890964248,0.20341372703811053,0.1576384991102389,0.24706051314093955,0.14175463318772627,0.20932624944793965,0.09648113399410718,0.1940919888372938,0.08474243845223535,0.1794410591583778,0.4985895719372053
85,0.16794620545793482,0.23052870418149915,0.1600798138315676,0.2874092745551977,0.14369718288374128,0.21486813995830797,0.12445685139560093,0.20761594696616037,0.08277040474096815,0.16041563406206694,0.060044496919070794,0.16016734504788424,0.5220100895422328
86,0.18517308146510433,0.2904391911444945,0.13475908333318473,0.272078106988437,0.11561379077827331,0.20993269712189197,0.11510975703390587,0.18584881965749497,0.08691597106501403,0.1653102703767663,0.0759904572921666,0.1628287737432663,0.5728757180647022
87,0.21674998983810848,0.2676557768576215,0.14463291908127882,0.2367460674392328,0.14375455392939718,0.23762443259111451,0.10454952892922452,0.15873752295425517,0.10367116377734288,0.1596158881061368,0.08064509642449133,0.145617060071796,0.4119934960403136
88,0.15409363019158218,0.2069691856006625,0.1825717642754968,0.2875023437323329,0.14157548074436796,0.21066749663444562,0.101116236957547,0.17655864228824758,0.1415751474110346,0.19137083449265072,0.07478905200965165,0.13121018566198048,0.40855737682063964
89,0.14633894633788194,0.24328768123555936,0.17590201467960997,0.2345067883008197,0.1922555686571202,0.24895257473051277,0.11309425514087725,0.19402677819870906,0.07903959693989736,0.15870656676559305,0.0745642338552834,0.13932499515813587,0.4376107687786597
90,0.1446598484964565,0.256089928496773,0.140129959983558,0.20690944061962346,0.1280449642483865,0.2268373419492752,0.11083839226847912,0.18371089807351074,0.1243847363203389,0.20813888123568958,0.09273412479498622,0.17752148351292285,0.5184159477755896
91,0.13919317083903912,0.23170034202951514,0.10515011711621036,0.21782095579647334,0.10891047789823667,0.23720197288561387,0.13919217083903912,0.20336487567226666,0.1185560423482928,0.19017691611351006,0.1185560423482928,0.19017691611351006,0.5408839572217783
92,0.14921944109837074,0.21534647812748506,0.14462214944360585,0.22599276529652632,0.1771442014043192,0.2383120450854546,0.10633569939385386,0.2105499130932431,0.08447001237052615,0.1843722815500561,0.0948584951107514,0.1687765180258077,0.4867000023571457
93,0.2679724900876362,0.30569733651870995,0.1339868283771514,0.20873884756040692,0.12731292552998885,0.17430280652204902,0.1339868283771514,0.18299979971590072,0.06957961585346897,0.14911124160793732,0.08929027527958022,0.15702100457001902,0.3557420729900459
94,0.14395886256326795,0.25286897006678083,0.1244974480054382,0.20313475364437514,0.1536821020513597,0.24358773847188386,0.10666700541408843,0.19106102668962308,0.13658806356744127,0.20309970209610442,0.07744222163037442,0.1634121057992627,0.5143285935360601
95,0.16143378423137236,0.23400856540162432,0.14408747247507273,0.22185889904549916,0.1989171736327283,0.2467687409813022,0.08973759055173151,0.16143378423137236,0.10140129838642331,0.183802631477586,0.09945842014969747,0.1570916394355903,0.4099285211459487
96,0.2033625441831646,0.2928339192937357,0.14641695964686785,0.2608110030059429,0.12891847999816283,0.21585533446844998,0.0874170095265782,0.15959773865535745,0.11337756740421388,0.17978200787489765,0.07108981915592862,0.14053761678670024,0.498835240170168
97,0.12520811678124194,0.2203275645156447,0.1724258926659755,0.2537067883143076,0.17112222621228756,0.23062587025271966,0.10748153249911836,0.20704914979807854,0.09449539399036712,0.19869622534429432,0.07447794728918639,0.14438329233677846,0.5095777811236464
98,0.23676124027918657,0.2838851636300423,0.13967944752354156,0.2431650776177864,0.12099515561802443,0.19971567996745235,0.09356532975644168,0.16303137971730852,0.08850765916631642,0.15677986057207008,0.10763561958866551,0.1662783865631642,0.42571109613564767
99,0.17844850521414315,0.25946643090672616,0.13774476568958574,0.2494978590733846,0.11076855442202571,0.19645072837343225,0.11298058539405988,0.18633089256520197,0.12223797553527012,0.2010864482509983,0.07854016087408014,0.16644709370109184,0.5185589057416704
100,0.18831551721574769,0.2697833994074632,0.14471069493380206,0.21248052000631076,0.13072882487452145,0.22324809070699436,0.1311680995370618,0.19579631119716404,0.09837670439796149,0.1749976014078414,0.07560082806840279,0.154793408246729,0.4621986619450055
101,0.1789677823396374,0.2594006900902613,0.14781243422813367,0.21350135504979786,0.1276421126760153,0.17743784157599005,0.1276421126760153,0.17743784157599,0.13665192371445004,0.19033685523433833,0.10469406290477544,0.15847498793459536,0.35317914292194574
102,0.13771986847564877,0.2729324265405064,0.12790649941946486,0.20562665886844986,0.14573174677682102,0.26717617288736534,0.09097747551350217,0.18453490850496426,0.12871056185732788,0.2081188772691794,0.06553197716749641,0.16503282671927355,0.6068437415794777
103,0.16935595921562974,0.24037727719341126,0.1819837293708949,0.2595132359870889,0.11311197848426942,0.2272448050887508,0.09680980343771733,0.1749501426321711,0.10957083671386998,0.2039074447588208,0.07163899771243022,0.1515357894049454,0.5150573901303767
104,0.15911160049386677,0.24163754840065432,0.1484703924098707,0.216129318251816,0.14699101499520947,0.1955643976691889,0.1208187742003272,0.18180413672455523,0.1062645096547628,0.1805853962748664,0.1208187742003272,0.1818041367245551,0.3950498680912718
105,0.17855115609087555,0.2531591747039305,0.13692369348582947,0.24494271022152336,0.11771152241204391,0.20764759313019368,0.13640447020746518,0.22206393862480747,0.10458278868510751,0.1699130625106695,0.0724120419857346,0.1556878479418193,0.5068286542658876
106,0.20513966478889134,0.2949539318567985,0.11686615914597319,0.20954217549145246,0.13832186706175223,0.2458356611745315,0.11506688749285855,0.18372041567005262,0.09808700855508484,0.18814479696263467,0.06548144482277045,0.13883998697719968,0.5220739362653389
107,0.10830504146929797,0.24421849347458147,0.13882074312731937,0.22883735742218092,0.11316299593654318,0.22772676594516875,0.10363467405084886,0.22175494648060134,0.10099206993871279,0.22913851041174782,0.08997641654552065,0.19343198519747692,0.6902161178635144
108,0.13681745078088897,0.24724652071766687,0.1672490313232963,0.2686739583393578,0.12121371111240702,0.25244387084146397,0.10350111479396273,0.1675007810024649,0.104234356586228,0.19826346702797262,0.07801228529006525,0.1548434521842255,0.5779441002263035
109,0.14309508568889223,0.23904081395699417,0.16131671149306226,0.2339642918008067,0.19681335358992638,0.2504540623036174,0.10046712965704326,0.18878417181069976,0.0839175894627584,0.16829269221344315,0.07793698563890529,0.15591711238385106,0.4729062889388244
110,0.13297231314690255,0.2779292873026083,0.14327767751006257,0.2858549612375077,0.11516450273800094,0.21983556557834194,0.08536719993895624,0.2103088327604247,0.09240942071297054,0.18379805900983492,0.08193375623739803,0.1711484238269916,0.6977502594314183
111,0.22630496698578176,0.27970153496061023,0.14554999461555537,0.23466686823153862,0.11315315015955756,0.1977838643953049,0.11783757851920286,0.18225333230743515,0.08814351425066562,0.1722064028753528,0.08759305942846157,0.1548057332705335,0.4428354720815505
112,0.17107683584809816,0.22739875455640957,0.18451525804952648,0.25314496754986776,0.15917078783617833,0.2077629518057751,0.10931306562200586,0.169952304702409,0.12657248377493394,0.1873018830454781,0.0776567589095976,0.12613394829972033,0.3433896199193195
113,0.19413377961836156,0.2701716325404615,0.13869782395786323,0.244812904399591,0.10462605648729047,0.2150367378555501,0.08760590197897396,0.18353085075566475,0.10807092297862388,0.17196560029566976,0.09926456597257333,0.18208322315937653,0.5352018980126272
114,0.12414010923839473,0.19610077042861618,0.18306877576450106,0.26349677425678736,0.16925830743516593,0.2425898035163775,0.10616536486810542,0.1905824759558917,0.08639238075916804,0.16445644580862742,0.08759157860499912,0.18615721336336566,0.48676696665933156
115,0.1979105065675725,0.25775667933949414,0.1315318290709201,0.22381614010819642,0.1471827599402934,0.2672912641213884,0.09895550328378629,0.1671231317100209,0.09895550328378626,0.17427491990887142,0.07389218283570227,0.1613095798299678,0.5031434300358784
116,0.15453698620853548,0.24195681168353778,0.14466137341575752,0.2283548335542613,0.16167237209667576,0.24112064266570632,0.10056662651350134,0.18593871282385985,0.08428630222441248,0.1813179868298025,0.09037101542339891,0.18521633656055073,0.527810648235437
