Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
39,0.3624326890936493,0.6590355586028608,0.9597088314415335,0.5962971176344456,0.5256171187201375,0.6206182630985253
40,0.0,0.33292942723557795,0.08823442139593018,0.26487338943032235,0.18521820332600472,0.17425108827756702
41,0.5899767873338583,0.2152465833179707,1.0,0.8295169349113057,0.5947543031476956,0.645898921742166
42,0.6231128821297178,0.402774621929632,0.0,0.9352201309322933,0.17845694873800227,0.427912916745929
43,0.03445801338840141,0.9066078493773424,0.20979898438019812,0.5466960753113289,0.3792600141631502,0.4153641873240842
44,0.04796944596744798,0.6580103704311778,1.0,0.9317908284811754,0.8487770726758072,0.6973095435111217
45,0.16618346750276183,0.799601213955606,0.1266218041309585,0.7131944005108171,0.6018086217687084,0.48148190157377035
46,0.7253698920039726,0.7178381084837294,1.0,0.34528108183559836,0.43105741088644345,0.6439092986419488
47,1.0,0.0,0.7269480542373669,0.8976049663525378,0.7274788286904363,0.6704063698560682
48,0.7091192550103099,0.07379677348022919,0.6376448344277961,0.0,0.20566210874277915,0.32524459433222286
49,0.06856881123930332,1.0,0.6773605442699694,1.0,0.8711615891902409,0.7234181889399027
50,0.06710945484406967,0.6286341501507665,0.05757162294089263,0.6856829249246168,0.45906145877177024,0.3796119223264232
51,0.2356637803307144,0.3700707075369997,0.5250804006292386,0.4837398162970741,0.5623075886951361,0.43537245869783253
52,0.10506401686183332,0.7793070190170689,0.907320349862105,0.22801768120437174,0.3973311516203077,0.4834080437131374
53,0.23835033994889196,0.48608547978815403,1.0,0.6991577852133009,0.369052932479435,0.5585293074859564
54,0.28687485967478127,0.2801649414702157,0.364458264974551,0.6491875982276532,0.5598693394231204,0.4281110007540644
55,0.3423621765177132,0.933353505859043,1.0,0.7255876545363088,0.30614284509877476,0.6614892364023679
56,0.2429222423496604,1.0,0.5720162478679213,0.23461289363167437,0.4534160079240692,0.5005934783546651
57,0.0,1.0,0.5367488071902955,0.12410582932725775,0.22154573810704825,0.3764800749249203
58,0.42258062311247296,1.0,0.0685076519650533,0.6558312802317481,0.2009921218308833,0.4695823354280316
59,0.908298279617279,0.6719868309626599,0.9904867661653961,1.0,0.33044123599730835,0.7802426225485287
60,0.08622543127977252,0.6668599490399908,1.0,0.566833341628524,0.44590663513407813,0.5531650714164731
61,0.5285444398435721,0.13824884434135656,1.0,1.0,0.6110053451807425,0.6555597258731343
62,0.6083421522201166,1.0,0.5280489098143655,0.7373883066574016,0.5243941010585016,0.6796346939500771
63,0.6619643809204387,0.4433601968633542,1.0,0.3727013466680368,0.294247741872161,0.5544547332647981
64,0.26101764590396515,0.0,0.4998052326446313,0.5369325954249851,0.4326010441600154,0.3460713036267194
65,0.8439393108393598,0.864085806866757,1.0,0.42281198700595934,0.4476105503486308,0.7156895310121414
66,0.22583985981156354,1.0,0.20426258313207363,0.6919120981319051,0.2884010452416705,0.4820831172634426
67,0.21963448783440018,1.0,0.3529637619748565,0.6962558585159198,0.3496797651042103,0.5237067746858773
68,0.08762659234533725,1.0,0.6223118524156408,0.9131572840708693,0.3315288584257079,0.5909249174515111
69,0.39092394966428073,0.6049058658301594,0.7622525843602924,0.2949364006038352,0.08084326661032477,0.4267724134137785
70,0.2885997843603183,0.29596230189555434,0.7381991515211013,0.5874956968955547,0.4640092457899506,0.47485323609249586
71,0.7271178801382387,0.14722713810626484,1.0,0.5095462532830175,0.542084160290802,0.5851950863636646
72,0.26928259221901996,0.2315885333388904,0.11401911110184941,0.2860989710394411,0.09352012330230616,0.1989018662003014
73,0.05266412387623694,0.7797783176091682,0.867039470651386,0.44158070692672274,0.38857110274247825,0.5059267443611983
74,0.1616993278597999,0.47970196980707075,1.0,0.5179343093848959,0.3762444272271652,0.5071160068557864
75,0.7098243934422528,0.26311199093018744,1.0,0.46498619977691846,0.594133456870725,0.6064112082040167
76,0.9436739432287563,1.0,0.943836370872408,0.9518757350367814,0.31714579877736787,0.8313063695830628
77,0.0689414384587639,0.0,0.03710138796865631,0.13123775575549695,0.19740869263194658,0.08693785496297275
78,0.16275177297799817,0.7908454799379593,0.8485908667700678,0.28962162211884523,0.48184264566706797,0.5147304774943877
79,0.9378370336417672,0.03161494633163842,0.8361004508524909,0.6266856474913498,0.5964151863783924,0.6057306529391276
80,0.49111652290977365,1.0,1.0,0.8092641361339361,0.7684293121358907,0.8137619942359201
81,0.7309422994145007,0.6766807808196991,0.7398343879055368,0.808170851941204,0.338989172091092,0.6589234984344065
82,0.7870283964598622,0.20584587464428378,0.0,0.4637545612572058,0.17743327491170593,0.3268124214546116
83,0.64726469861652,0.9150773706075473,0.7625593378824005,0.857846775488908,0.2509082412830327,0.6867312847756818
84,0.6520456668356854,0.2843093965179145,0.5782561587241595,0.2925282825238254,0.27122304710841316,0.4156725103419996
85,0.7887181843885999,0.5313322796376392,0.18204266030323094,0.4423060382917962,0.4653628078074258,0.4819523940857384
86,0.8753467551548901,0.7211653958092574,0.8591073791341317,0.7472011132628081,0.14703720226167422,0.6699715691245524
87,0.658549078107206,0.5869275752748877,0.0,0.7584689965056876,0.025005933611847123,0.40579031669992566
88,0.19536226033842832,0.24928899370507634,0.0,0.6998315429998808,0.5010557389464849,0.3291077071979741
89,0.33159507609508126,0.27720655404962996,0.24744936549172028,0.26354743105238887,0.41260991362126637,0.3064816680620174
90,0.07136777707232947,1.0,0.6293558285666014,0.5525133020432146,0.4092974596959453,0.5325068734756182
91,0.5353107207438947,0.5523763264503668,0.2924172158324065,0.15780159366514113,0.17219996278371788,0.34202116389510545
92,0.09881263087782668,0.0,0.4990492471088936,0.4659643740825313,0.19463772282712263,0.2516927949792748
93,0.4133019058344448,0.3486195001238019,1.0,0.28931133408411136,0.8168044112318809,0.5736074302548477
94,0.1752775332843164,0.45461145340195697,1.0,0.27649580643715255,0.79466781495037,0.5402105216147592
95,0.530433101985141,0.7877949593590341,1.0,0.33214173076314885,0.27345753785254034,0.5847654659919728
96,0.5202376908216899,1.0,1.0,0.44329632204972436,0.2690828539750584,0.6465233733692946
97,0.056257924547406135,0.8597795919629827,1.0,0.7266858533530368,0.04519377439212108,0.5375834288511093
98,0.21565952756200263,0.41296080476404884,0.0,0.45735010595791575,0.48990420711731325,0.31517492908025607
99,0.45764166282485347,0.05001281324738317,0.35946211232492276,1.0,0.5574030687293255,0.484903931425297
100,0.9398695831370139,0.38418258360818064,0.6459076843288887,0.9334592095720812,0.17656006789203743,0.6159958257076404
101,1.0,0.4414958983342572,1.0,0.6148493043599546,0.5052158894275817,0.7123122184243587
102,0.0,0.0,0.4988000464409994,0.6765889670065178,0.3165059113375156,0.29837898495700654
103,0.37936644516285944,0.6356683696126552,0.4311176252525177,0.4522084976015506,0.04002166635647615,0.3876765207972118
104,0.5544973042839656,0.017035276497192057,1.0,0.46185388700122426,0.2902520168551137,0.46472769692749905
105,1.0,0.882761659168951,1.0,0.9045868635663414,0.4882377444781994,0.8551172534426984
106,0.06899093624697154,0.6724266384410753,0.020578917462851787,0.9084143312955723,0.3050344732472067,0.39508905933873556
107,0.6437245962684134,0.31333412420928247,1.0,0.9329285217414071,0.5646799735819934,0.6909334431602193
108,0.0,0.0,0.04877992838564864,0.8584310958977273,0.6880612763537248,0.3190544601274201
109,0.30235245925499693,0.5147730621872925,1.0,0.43299019239725456,0.15101913786732046,0.4802269703413729
110,0.7344935117468483,0.8684734683116443,1.0,0.44030230140979926,0.8443950363326631,0.777532863560191
111,0.275584570763539,0.7403232689283025,0.06557788217560387,0.1320480170560659,0.19031871656112315,0.28077049109692687
112,1.0,0.7646670720585876,1.0,0.5475004689485676,0.17638484077898944,0.6977104763572289
113,0.5660870587621956,0.9074781177329263,0.8002321760221744,0.6387291470889161,0.39152984851797445,0.6608112696248374
114,0.5260961323300253,1.0,0.7866530952318971,0.4762568574315143,0.6780479236551638,0.6934108017297201
115,1.4285714285332065e-5,0.310834635773295,1.0,0.4709505672208958,0.41658763679542804,0.4396774251007809
116,0.9236846985625252,1.0,0.8390345183437208,0.5089957147143209,0.45126773767372685,0.7445965338588587
117,0.3621231240555172,0.27147835647701324,0.3023694758972804,0.596513813161138,0.34307678224951116,0.375112310368092
118,0.08589959425508999,1.0,1.0,0.5707828900985595,0.5251120512053185,0.6363589071117935
119,0.4714315686176569,1.0,3.3333333333366674e-5,0.013330921313158689,0.5323277290363961,0.403424710460109
120,0.9448805046438093,0.3771692934986671,0.783891811370233,0.31952681816692474,0.34237379909960725,0.5535684453558483
121,0.444356044778246,0.14803466168932414,1.0,0.15542488179418446,0.4019221141325516,0.42994754047886125
122,0.41498079580292013,1.0,0.46137772802338495,1.0,0.5991577215869107,0.6951032490826432
123,0.0,0.9734746625156625,3.3333333333366674e-5,0.7948324044941505,0.2943228831158955,0.41253265669180833
124,0.5066678591839969,1.0,0.4393307881831246,0.3878236787784889,0.5985567601768441,0.5864758172644909
125,0.9496742090563388,0.37045610732112605,0.22941651383843326,0.9930740779761158,0.4020161367482974,0.5889274089880623
126,0.20386210121045897,1.0,0.09128414618462394,0.8440273433688217,0.4052394458528506,0.508882607323351
127,0.33794562487467883,0.5191214650885635,1.0,0.3057786385242603,0.530765348691514,0.5387222154358033
128,0.4819529665610762,0.0,1.0,0.15494448337605243,0.6299050256090645,0.45336049510923865
129,0.5967804656644007,0.8645073480698386,0.38096403075457974,0.5150972002754215,0.08959460788696692,0.48938873053024146
130,0.838994454689145,0.0,0.5759222932340181,0.7267671923019703,0.3689264681119182,0.5021220816674103
131,0.037997655208869635,0.7058492859106864,0.04433059774368309,0.7843457500921494,0.09095465796810324,0.33269558938469834
132,0.008482881048748774,0.0795752054811852,0.391285016527058,0.6440031947570418,0.2444457267553032,0.2735584049138674
133,0.35039612960217015,0.2746339322883818,1.0,0.462645547202003,0.4596003349155733,0.5094551888016257
134,0.3675353720929091,1.0,0.44640579302673616,0.47161712711206505,0.5409553074844782,0.5653027199432377
135,0.0857478965032971,0.5799529448953837,0.3882703921440143,0.2992698219330994,0.3442135118944135,0.33949091347404164
136,0.7571582628106501,0.9679994163544317,1.0,0.7392789245035816,0.022458351510717556,0.6973789910358763
137,0.8540325215698256,0.5528908205775386,0.9202953915018705,0.5978360804416291,0.6339294182187232,0.7117968464619173
138,0.6761325130324833,0.14963817739807597,1.0,0.4251809113009619,0.5473128007336838,0.559652880493041
139,0.16436968347305628,0.026242233073539574,0.12276072214047473,0.7349412215688605,0.5386682138070361,0.31739641481259345
140,0.8985420145988432,0.1686915826937874,0.6136852126608222,0.24169633055284329,0.6460633532765666,0.5137356987565725
141,0.32337281811590934,0.755014391598806,0.9573069477316001,0.6100887943140217,0.10077860478282122,0.5493123113086317
142,0.691259324941683,0.3842876571534122,0.0,0.366118472540822,0.3104320193575034,0.3504194947986841
143,0.5677422677093252,0.8424514978612482,1.0,0.9841534691528726,0.6244006442505315,0.8037495757947954
144,0.3982133763314569,0.7953490434376544,1.0,0.7544503413503152,0.5142179010918799,0.6924461324422613
145,0.13678856151946128,0.42925743161300167,0.0,0.0,0.3669517578608988,0.18659955019867236
146,1.0,0.25229607349458233,0.6936904310839371,1.0,0.14016505364494147,0.6172303116446922
147,0.8580103354340867,0.6463563520342293,1.0,0.42637657483453273,0.7205812388767079,0.7302649002359114
148,0.10462823999407726,0.6293712297668942,1.0,0.2929676434119888,0.5654275764266481,0.5184789379199216
149,0.15558250113120256,0.8499653985949653,1.0,0.5141022059125857,0.43464278400521683,0.5908585779287943
150,0.038822308946320376,0.598480157622774,0.4023562393670887,1.0,0.620238438754669,0.5319794289381704
151,1.0,0.24427960708103497,0.32626371499151674,0.6334260739833464,0.38037062632884044,0.5168680044769477
152,0.10582616913441475,0.5010702159040693,0.0,0.2356864375288828,0.1683474553777734,0.20218605558902808
153,0.013171505977776263,0.6944281453134997,0.5894647138455538,0.3757576476072347,0.36580084014027325,0.4077245705768675
154,0.3555846653637925,0.40691006909334204,1.0,0.5263100077005534,0.26455193482602013,0.5106713353967416
155,1.0,0.517994239604231,0.6670008586979711,0.6258767700195716,0.3939028460095035,0.6409549428662554
156,0.6674649259182341,0.29459677657737887,0.43547958221787364,0.975829681495666,0.11425966423359984,0.4975261260885505
157,0.3943533822625866,0.33619257594170343,1.0,0.794481887807682,0.2556212503773031,0.556129819277855
158,0.6251947038463106,0.8813319102847991,0.8211071629207664,0.7511661774151163,0.10472015704484905,0.6367040223023682
159,0.20174955182684642,0.14542821584004498,1.0,0.29237908045010197,0.30283733685132264,0.3884788369936632
160,1.4285714285728575e-5,0.910025847393182,0.8365074722253146,0.41316096857398343,0.44163789958639316,0.5202692946986318
161,0.6103756380515423,1.0,1.0,0.9039197724772875,0.2872548185979635,0.7603100458253587
162,0.17329352803675457,1.0,0.0,0.8410644297454639,0.7732045831258382,0.5575125081816112
163,0.6034311095682225,0.0,0.9541717640125319,0.3533098797172063,0.2643046509274119,0.43504348084507455
164,0.6568146071890261,1.0,0.7774468195220157,0.8335319082867906,0.7944326386663914,0.8124451947328447
165,0.8036951350690952,0.9409475347611981,1.0,0.053821250373464746,0.10383849951230031,0.5804604839432117
166,0.4502322184054874,0.8603419949129278,0.7953101627547944,0.3824793011421154,0.483306753635683,0.5943340861702016
167,0.22257634528815337,0.22512712713104127,0.8475387393538096,0.6538938835904251,0.5561669295607854,0.501060604984843
168,0.09475277914252861,0.8020171493081615,0.915201183280016,0.1174988761045126,0.10256081975167788,0.40640616151737935
169,0.9566037573023894,0.5457760731974421,1.0,0.0,0.8018224431165496,0.6608404547232762
170,0.7878770261957991,0.5969721633258813,0.06552639647410449,0.5283526390944615,0.4109482107094293,0.4779352871599351
171,0.18650311030409739,0.3160237689071366,0.8314061697480072,0.660164070177654,0.7129815587158007,0.5414157355705391
172,0.09808989471896996,1.0,1.0,0.35323860547759045,0.5579034167368631,0.6018463833866846
173,0.3601435425466307,1.0,1.0,0.6449206918214034,0.211846120390159,0.6433820709516387
174,0.43983403898859735,0.0325441667270926,0.8079595436807395,0.4837279166364536,0.21522797978774633,0.3958587291641259
175,0.09663668989614413,0.8406645487061164,0.7655624188231394,0.5357172785852439,0.45787623207610495,0.5392914336173498
176,0.18452260712609134,0.7230171793415758,1.0,0.5223587754173564,0.6147582662620782,0.6089313656294204
177,0.3361773642173198,1.0,1.0,0.8803220066862235,0.800636429431744,0.8034271600670575
178,0.18483028229873294,0.33352857585105206,1.0,0.07446119369334814,0.6828159923564016,0.4551272088399069
179,0.7045229284750163,1.0,1.0,0.1287971200109428,0.139004030697817,0.5944648158367551
180,0.06993007429383596,0.36123420528152267,1.0,0.8196983391798582,0.4995240391571693,0.5500773315824772
181,0.17203362839186892,0.45915292025138343,1.0,0.682588665018426,0.30604492637891734,0.5239640280081191
182,0.7567934523281463,0.0,0.5816005335355969,0.6789660186579205,0.2188015569825211,0.447232312300837
183,0.12168476202594601,0.45986116688543033,1.0,0.24304375120799568,0.5958776128787534,0.48409345859962516
184,1.0,0.196431069293864,0.17261488451022675,0.8072228973637521,0.6162681001942225,0.558507390272413
185,0.7021505128843095,0.7169892819619668,0.14979361207377678,0.6991104375754983,0.2241626476123855,0.4984412984215874
186,0.899853979383806,0.9023584960887279,0.08439726053923828,0.8886847491029367,0.3669138051698104,0.6284416580569039
187,0.9008338915189327,1.0,1.0,0.24916001630994056,0.5035538665438327,0.7307095548745413
188,0.7918947882637593,0.48836011283361275,0.9598824697547831,0.34010141424205775,0.7156743384309733,0.6591826247050372
189,0.4173712645106441,0.0,0.10335287057602015,0.35869208955857473,0.34773016211221613,0.24542927735149106
190,0.32136691989508803,0.22886437591367553,0.0,0.6770248847190941,0.08826892038190577,0.2631050201819527
191,0.10680141268837855,0.5504780222362697,0.755360150519932,0.6730731141142265,0.3611970467810602,0.4893819492679734
192,0.6427859731102085,0.5564984823920217,0.503411551193143,1.0,0.5676921869485332,0.6540776387287812
193,0.22122673667185266,0.071277493230425,0.22152496034752306,0.16708502379148588,0.11493550699643544,0.15920994420754436
194,0.15995088510515226,0.9793544008163095,0.8722315728804877,0.22229516756139212,0.2500848970666611,0.4967833846860006
195,1.0,0.9274298457127136,0.8991069476395206,0.060928246661937635,0.15565236790108078,0.6086234815830506
196,0.4191412672473456,1.0,0.8103147110536756,0.1373295234376301,0.5085747694506297,0.5750720542378562
197,0.40941660980082706,0.7950309111039041,1.0,0.27766585557852386,0.1903708684080513,0.5344968489782612
198,0.2004311624603588,0.9487738477250282,1.0,1.0,0.3446584473986454,0.6987726915168064
199,0.407866333291768,1.0,0.45154628226544336,0.6343201957097835,0.583639888433196,0.6154745399400381
200,0.3989919980608587,1.0,0.0,0.6889215211827643,0.19213441933760694,0.45600958771624606
201,0.9547086421060597,1.0,1.0,0.4654400608652781,0.5726200671180602,0.7985537540178795
202,0.12720607193728506,0.807077403167147,0.0,0.5227432880232463,0.5661461922172999,0.4046345910689956
203,0.657953130124495,0.04057051923077954,0.4323824679487008,0.9893512321044249,0.1680498021223597,0.45766143030615203
204,0.06967335832265752,1.0,1.0,0.7643883720836281,0.21457910753129478,0.6097281675875161
205,0.04222585610207981,0.5864707860006392,1.0,0.5253269732456578,0.5941605614173184,0.5496368353531391
206,0.8479019845048029,0.07063008616149948,0.733882021441593,0.2688320599393566,0.3840320735133463,0.4610556451121196
207,0.5024120778538612,0.7988761527343016,0.7698645382524368,0.39020558370183617,0.1581687973652837,0.523905429981544
208,0.029863398752256427,0.36592852622335226,0.29421852844253027,0.5806493798244433,0.4697994872326384,0.3480918640950441
209,0.5283363283549196,0.7290499579760933,1.0,0.3590507714398722,0.25348618186503113,0.5739846479271833
210,0.6844240712405555,1.0,0.0,0.10746268646439891,0.6249148023462511,0.4833603120102411
211,0.24093861019131424,0.1572850773972401,0.0,0.4163060160548762,0.26221980797187733,0.21534990232306156
212,0.6848188882545768,1.0,0.7444851141776204,0.7780306649263288,0.4297239688277011,0.7274117272372455
213,0.0,0.9457970525322731,0.18641194632829836,0.49095209029628606,0.31903196017469604,0.38843860986631074
214,0.7701571547290696,1.0,0.52711584668115,0.84182900586767,0.2880035338391429,0.6854211082234065
215,0.5175807142981048,1.0,0.3064141891703546,0.035163816306672535,0.4439406217484674,0.46061986830471985
216,0.7633851752926665,0.0,0.8943386576069657,0.7555644247514642,0.3410641062706943,0.5508704727843582
217,0.23128609758421612,1.0,0.7526848028183509,0.6880997316910487,0.5623906838718448,0.646892263193092
218,0.012223803470843128,0.581342759604057,1.0,0.4705028706958464,0.3250144218045919,0.4778167711150677
219,0.4807684828783168,0.3486517492118025,1.0,0.8256741253940988,0.3411687076039823,0.5992526130176401
220,1.0,0.467896174848864,0.12093962608865269,1.0,0.8237946895362322,0.6825260980947497
221,0.3956098889818841,0.6348613560744821,0.0,0.2819239533854867,0.18011924273213895,0.29850288823479837
222,0.04356658440559896,0.0,0.6943445440411103,0.10542678328152089,0.4840324794131326,0.26547407822827257
223,0.6295164131270481,0.6345410231997529,1.0,0.5482554189277874,0.21727043498466683,0.6059166580478511
224,0.358574638522113,0.0,0.09296068336995858,0.25673148287052805,0.4062150243149531,0.22289636581551053
225,0.7956358807813504,0.37712572421125756,0.22922635644134354,0.30433889375949236,0.6096928608780287,0.46320394321429453
226,0.9179973624871409,0.44546826335152956,1.0,0.21992324012194697,0.4501499586242347,0.6067077649169704
227,0.03163944346811538,0.636195099028103,0.2903074048296641,0.9136741391610866,0.3408700899109378,0.44253723527958133
228,0.7744058676723192,1.9999999999464894e-5,1.0,0.4246117542916268,0.5172464006118868,0.5432568045151666
229,0.7068880940221076,0.715032068179438,0.7453851177104075,0.21848094195130147,0.08006951543047278,0.49317114745874546
230,0.9655230231365733,0.0,0.45103426734025426,0.1955287708027298,0.6717735057595174,0.456771913407815
231,0.6189975659261272,0.6852467283617651,0.9207670174836309,0.9972111241709316,0.5418699092439255,0.7528184690372761
232,0.23484560269777127,0.06671029339142516,0.48224579661778066,0.42990265811911205,0.2518302824030978,0.2931069266458374
233,0.5910482457252255,0.33117663473777903,0.8005415084917182,0.4405715012505959,0.1713937753234975,0.4669463331057632
234,0.13036675459366298,0.0,0.0894520861398948,0.6452237784900391,0.33895797132156624,0.24080011810903262
235,0.02886564223339994,0.8481422428726159,1.0,0.025228023788311238,0.24935480287387296,0.43031814235364
236,0.45554595269856063,0.8488025259669859,0.0,0.6943567612613966,0.5551975057214799,0.5107805491296846
237,0.2047382927014531,0.26316334505762823,0.5118975307162714,0.3684183274711858,0.27762436462821166,0.32516837211495003
238,0.7745051471639568,0.6510962341882405,0.0,0.1672734362572667,0.5413890186841992,0.42685276725873267
239,0.8190384326851938,0.5533481942407288,0.39143444360530366,0.547024227752971,0.7052058822034317,0.6032102360975259
240,0.6671895858725868,1.0,0.47735018298097204,0.7909855033708691,0.45850834375771443,0.6788067231964285
241,0.6469624686496007,0.7942525438905592,0.501054499358911,0.19070323203393122,0.4896480362953322,0.5245241560456668
242,0.5239487886996139,1.0,0.26040536188110996,0.3958132731728134,0.8693770873440779,0.609908902219523
243,0.10536497931632313,0.46864590272819484,1.0,0.1615224088403816,0.4152519951592161,0.4301570572088231
244,0.7082574510322952,0.7084415685547869,0.0,0.19915732431937228,0.7144416571081061,0.4660596002029121
245,1.0,0.18180481342747581,0.6980700753739656,1.0,0.4682750554274641,0.6696299888457811
246,0.931194390205261,0.6583994245023312,0.48277308292456744,0.7664805190763742,0.5920679154490327,0.6861830664315133
247,0.1097899683786192,0.7006480154236601,0.7842172189307958,0.9903314305434955,0.45392689440257133,0.6077827055358284
248,1.0,1.0,0.47370441422569154,0.9183770241495632,0.5603397658923157,0.7904842408535141
249,1.0,0.24217527610098716,0.4431423488797724,1.0,0.496516223397985,0.6363667696757489
250,0.4845018855012996,0.4061743846991718,0.05463035283882432,0.35710874002739423,0.2265276274433604,0.30578859810201003
251,0.20121390766857453,0.5817403293533309,1.0,0.42379486395099253,0.5641532760783671,0.554180475410253
252,0.0,0.4822517184599188,1.0,0.22294656612125596,0.32174892892555307,0.4053894427013455
253,0.6435932756566789,0.0,0.18415672540583417,0.5986451737889226,0.48208693854734347,0.3816964226797558
254,0.6789895951817649,0.0,1.0,0.5342680152423313,0.15117807251922505,0.47288713658866427
255,0.15526616851135264,0.5334610297758628,0.0,0.947318350836374,0.5298471607318183,0.4331785419710815
256,0.27755789337193726,0.7251467711942884,0.17843448875088747,0.2501987822930324,0.1387789466859686,0.3140233764592228
257,0.2900061714865129,1.0,1.0,0.5162930992479217,0.6531136697678717,0.6918825881004612
258,0.09345570573564872,0.7442564749562259,0.9262392084062899,0.5126429466633536,0.5542179178186879,0.5661624507160413
259,0.7897322952094202,0.8094224204069297,1.0,0.5451338103209646,0.061710543304858576,0.6411998138484346
260,0.3119163493974287,0.7067535626814369,0.9887473955309382,0.5822505188752006,0.3499182010059748,0.5879172054981958
261,0.11604774031688486,0.02761164678590889,0.19098524076292211,1.0,0.6853904354906621,0.4040070126712756
262,1.4285714285332065e-5,1.0,0.7768382837890572,0.8036411718480544,0.7243061202130123,0.6609599723128818
263,0.766357213784346,0.8162998834833276,1.0,0.23302591509873793,0.6193401185453561,0.6870046261823536
264,0.33734830247361286,1.0,1.0,0.9026798831886262,0.8361180201970534,0.8152292411718586
265,0.05873063698420774,0.19711437086477218,0.0,0.4936707357173342,0.012746550766524041,0.15245245886656764
266,0.504179520599944,0.6240183739519873,0.0,0.8299391797583422,0.6584957922123121,0.5233265733045172
267,0.11027915679601233,1.0,0.3818258182412914,0.07719540975721029,0.47546666876576693,0.40895341071205615
268,0.1473973784877849,0.5178780459638556,0.9619243572108392,0.6462304805905505,0.11842985256258852,0.47837202296312376
269,0.2572809189411496,0.0,0.0,0.7127351404260562,0.23758395564029483,0.24152000300150012
270,1.571428571473759e-5,0.6044238776909207,0.0,1.0,0.6814061390601485,0.4571691462073568
271,0.4157904022654551,0.98789268188293,1.0,0.5872003953179239,0.4360558897762739,0.6853878738485166
