Num,F_1,F_2,F_3,F_4,F_5,Average
30,0.0,0.5502238128610597,0.9539243932213837,0.7581820335246947,0.6306498868637599,0.5785960252941795
31,0.7185342802772303,0.7578039020003895,0.509109642335362,0.8845768971946124,0.7016729740139719,0.7143395391643133
32,0.6462299469335306,0.5590478618471605,0.5995044693765623,0.4412398407296819,0.8594390178215675,0.6210922273417006
33,0.8352916432667556,0.7867293303608556,0.47277105245659024,0.10018184126998522,0.5004384299812605,0.5390824594670894
34,0.21235004794487541,0.8557768040560415,0.7392336211049784,0.7327718058779544,0.5500115629945377,0.6180287683956774
35,0.5229291896093105,0.6609117128231503,0.42651844903912556,0.8361768965623938,0.9343653289105075,0.6761803153888974
36,0.0,0.5680536321881128,0.6183320430027909,0.5800472428371849,0.7271847144480182,0.4987235264952214
37,0.3747959652913546,0.3152056653288497,0.6101935353972039,0.26593060792915674,0.6338744012863468,0.44000003504658236
38,0.7504261732511245,0.0,0.6311604732202971,0.6704882114801433,0.605343986032671,0.5314837687968472
39,0.46945441146176503,0.7438472654372997,0.9464663940064205,0.5066852468437096,0.6890550876370415,0.6711016810772472
40,0.0,0.4988230900114282,0.1621606882876351,0.33717030985124896,0.3125470108478562,0.2621402197996337
41,0.6210074421896575,0.3542434700458667,0.45852104590642584,0.8665020493065296,0.7458883189388872,0.6092324652774733
42,0.7677998110792138,0.537147615369304,0.0,0.9426582142481819,0.302865452877358,0.5100942187148114
43,0.05685333722447598,0.8014707830991524,0.21033570448721672,0.6149788313887515,0.5438240498898166,0.4454925412178826
44,0.08413824183202442,0.7065360108205251,0.7086466858662688,0.7001697575310571,0.9182038064192769,0.6235389004938304
45,0.2850039845936476,0.7631372251352871,0.16720851777767937,0.6240767987282952,0.6898516115189423,0.5058556275507703
46,0.6607286412998115,0.8357459354739055,0.504580785056154,0.5133218425467962,0.6024320304793817,0.6233618469712098
47,0.568533937584628,0.0,0.44298548258580417,0.7795012357542536,0.842243408843305,0.5266528129535981
48,0.8298066421421626,0.13745016804446178,0.5433566584146021,0.0,0.3411604416385552,0.37035478204795635
49,0.1283376615863955,0.8268121196109433,0.6530964201718434,0.6821651283570971,0.931145224680721,0.6443113108814
50,0.12577801562797694,0.6050573686005944,0.09955463387628288,0.5143389197852357,0.6292558219695633,0.39479695197193065
51,0.32267277969036345,0.3761875868052122,0.5061107241971319,0.6520547753504781,0.7198423572464168,0.5153736446579205
52,0.1901501003719127,0.7765873400110582,0.8800261026476405,0.3713589546703344,0.5687000553298667,0.5573645106061624
53,0.38494815604238286,0.5830573586628454,0.7197433219274689,0.8229462752636987,0.5391361045639902,0.6099662432920772
54,0.43401385345520127,0.43770131862611084,0.4806033326213066,0.5668952116049263,0.7178413284668759,0.5274110089548841
55,0.5100891287116739,0.9650936910324819,0.6946569694882121,0.7101466949417745,0.4355130418926977,0.6630999052133679
56,0.39088888117479065,0.754561064500552,0.6593422045041689,0.38005903687195275,0.6239314902987597,0.5617565354700448
57,0.0,0.9925408421977127,0.4748527216845547,0.22080808779637986,0.36273015605680653,0.41018636154709076
58,0.5091072051798814,0.675211313634822,0.10839613566705265,0.6348735299677024,0.3347101420190429,0.4524596652937003
59,0.8749259997085529,0.8038183298079663,0.8801435441706005,0.7529699983997417,0.496739317839329,0.761719437985238
60,0.1551246578448354,0.8001391471719761,0.7511896075735625,0.48593822215931143,0.6167848245509012,0.5618352918601174
61,0.6824399269714968,0.19709569221205953,0.5038434343679268,0.7210982598815029,0.7585391904608391,0.572603300778765
62,0.728081968479656,0.9331412584947875,0.42694929129422604,0.7735174615274356,0.6880033197378228,0.7099386599067856
63,0.7966047750720455,0.6143444967193147,0.7294216739019282,0.5430188402928229,0.45470080009028946,0.6276181172152802
64,0.41397937094980725,0.0,0.42154545514428626,0.6986801958773226,0.6039379154769005,0.4276285874896633
65,0.9153656043649281,0.8406052911834103,0.5840882609879844,0.5943328997328561,0.6184129429573885,0.7105609998453134
66,0.3150909340257937,0.8066551302852746,0.3392326324726005,0.6424954513188783,0.44768831305561996,0.5102324922316335
67,0.3328491154459302,0.7292528071181195,0.31736321157955893,0.7022970247586643,0.5181670113831944,0.5199858340570935
68,0.16113359669954547,0.650962669999978,0.44691174364604347,0.8223887248081179,0.4979672146462989,0.5158727899599967
69,0.5621068639426847,0.6378732755114743,0.6910836872298066,0.4555226039924507,0.1466222648782088,0.49864173911092513
70,0.3958810786814014,0.39511111680682487,0.5480286601640817,0.7401540653551862,0.633888409003292,0.5426126660021572
71,0.8420014505090296,0.25666606588350693,0.8668141676383366,0.6750985631276117,0.7030539243572507,0.6687268343031472
72,0.42430676016480673,0.23398559225190171,0.07570470653349894,0.44490972698347214,0.17104417433103297,0.2699901920529425
73,0.10005874178044796,0.7242319290172105,0.5413770406004387,0.5143358328699517,0.5596704439189844,0.4879347976374066
74,0.2612108732524448,0.648376469850366,0.6858739672995374,0.5743462553438689,0.5467697740076831,0.54331546795078
75,0.4996113460525403,0.2567252088608431,0.608148884129338,0.6347994265716966,0.7453998964892258,0.5489369524207288
76,0.9315599237219468,0.7099296642693064,0.6913782214773321,0.7469901757073047,0.4790170712333202,0.7117750112818421
77,0.12899011298161667,0.0,0.07004654328337265,0.18104822540564888,0.3297265066583663,0.14196227766580088
78,0.27994242066157277,0.5542999665512612,0.5868055113429739,0.44915751589679087,0.6503290306511069,0.5041068890207411
79,0.7569822364921165,0.06129214479503093,0.44360654118026815,0.7285329390222889,0.6425039952351863,0.5265835713449782
80,0.6587231988435163,0.7637055793542259,0.7045443001457645,0.8429099937749841,0.8690529011960221,0.7677871946629027
81,0.5891695844731535,0.6000493685480568,0.8504653006613704,0.8939098327722442,0.5063359423014518,0.6879860057512553
82,0.8342646010107667,0.34141324189545685,0.0,0.5865221012552848,0.30138994487821213,0.41271797780794406
83,0.7858660471023692,0.9109621509936398,0.8652864292200971,0.9234849577550962,0.4011617047557076,0.777352257965382
84,0.7247953015070088,0.44274284263394587,0.4278385690407621,0.36563527717959204,0.4267119727342114,0.477544792619104
85,0.6932144578788656,0.6939477299640924,0.19101630034810985,0.529705340126926,0.6263297958021299,0.5468427248240249
86,0.7635390220398598,0.8211629116133116,0.7991814443202736,0.8553120846717509,0.256377390326579,0.699114570594355
87,0.7941267301643737,0.6419916558021995,0.0,0.7748204302899573,0.04879178313384566,0.45194611987807526
88,0.3268670374169547,0.39908939398521076,0.0,0.6585745486365172,0.66760444125566,0.41042708425886854
89,0.40162153967122177,0.214866206037141,0.39518190050050095,0.4171547890891351,0.5841809683517354,0.4026010807299468
90,0.12133786540089986,0.7270331911749662,0.7725210387227285,0.6169913959932929,0.580853185933154,0.5637473354450082
91,0.6973320950752222,0.5991228537861963,0.2389717759133429,0.15692444435658479,0.2938064634890121,0.3972315265240717
92,0.1798534674631226,0.0,0.5571888508061114,0.6357103655730426,0.3258522966552746,0.33972099609951023
93,0.584874193020241,0.4186656003398774,0.5405212150234786,0.4487842872949373,0.8991660370067553,0.578402266537058
94,0.2088167842197333,0.4129259204571864,0.6013914826884527,0.43321067729769414,0.8855876372556956,0.5083865003837524
95,0.6931803831178385,0.8813034797250764,0.7814440946044376,0.3931782357651628,0.4293713750893294,0.6356955136603689
96,0.6844162514356567,0.7971366191784964,0.49099062703489577,0.5424447122060859,0.42405876516608704,0.5878093950042443
97,0.10652308160719737,0.7699337680098473,0.6127016253407307,0.7612731007002834,0.08647922614809972,0.4673821603612317
98,0.3548025128294045,0.3836877392366369,0.0,0.5751996555586363,0.657631819249892,0.39426434537491395
99,0.5878047915230492,0.09526133894063281,0.28771032124843643,0.9320487535379509,0.6537470344064391,0.5113144479313017
100,0.9051342072249278,0.5141739313697008,0.7502478889122065,0.9655845905108876,0.3001292882706245,0.6870539812576694
101,0.8218414780335098,0.49283034049213853,0.6718512344221648,0.5045788136257757,0.6712869469105992,0.6324777626968376
102,0.0,0.0,0.6655991873304693,0.8071017766680646,0.4808271783845751,0.3907056284766218
103,0.44466664325409166,0.7772582528611086,0.5577148588649851,0.6227872903214827,0.07657383950069258,0.4958001769604722
104,0.562256154154776,0.024999154447158885,0.9503178986178774,0.6280375521800747,0.4499152306114271,0.5231051980022629
105,0.8252386752224735,0.902857635681175,0.5176208556904707,0.7988490494971442,0.6561286948805126,0.7401389821943551
106,0.12907674687904444,0.6906658653606037,0.033275961799020363,0.770873448309908,0.4674734338445716,0.41827309123862955
107,0.708778251509901,0.4771582774458574,0.647500473915287,0.6989501191709949,0.6623029770576588,0.6389380198199398
108,0.0,0.0,0.09302223863252974,0.714949786731805,0.8152088860659878,0.3246361822860645
109,0.46431740825053747,0.45123443019047366,0.5545115657751456,0.6043170353774769,0.26240942986775717,0.4673579738922782
110,0.6956077397161639,0.9253772675286599,0.6707975085671072,0.5778128482708121,0.8745345056963492,0.7488259739558185
111,0.36390028582101847,0.8507882209541408,0.0815051451598606,0.19506202191137384,0.31977774341138027,0.36220668345155477
112,0.8091301557314003,0.8000822804644551,0.6949813091553367,0.5604446923113234,0.2998760858941183,0.6329029047113267
113,0.6460512574043764,0.8302274310717142,0.8178969998987742,0.7795420594349862,0.5627329502632902,0.7272901396146282
114,0.6894665692216755,0.6992023053545251,0.7736750911283145,0.489824657168227,0.8081389263045882,0.692061509835466
115,2.8571020413229668e-5,0.2963397320944859,0.6069810889143826,0.6217119127157603,0.5881565333124367,0.42264356761149574
116,0.8062744247519718,0.7418433822087626,0.4998927443513471,0.6746151890970514,0.5936359393341551,0.6632523359486576
117,0.5160195425788678,0.42702788465738417,0.3817592924183774,0.4818261363074696,0.47671768140517917,0.45667010747345566
118,0.15820909172365197,0.7256387109225645,0.48230708508967834,0.726749563795854,0.6886209453139062,0.556305079369131
119,0.5360694384430315,0.7895944222010209,6.666444451858273e-5,0.024841174734711854,0.6947961835437779,0.4090735766734122
120,0.8012857987120718,0.455576154663148,0.7181023197273154,0.48430515207081376,0.5101020287035598,0.5938742907753818
121,0.6152998720567803,0.24677218328929096,0.5717292752557355,0.26903502641008603,0.5271001980108982,0.44598731100455813
122,0.5865532550460409,0.6940442590403494,0.3645211497991619,0.8796939900766035,0.7493416234045278,0.6548308554733367
123,0.0,0.7334994681212799,6.666444451858273e-5,0.5840295712964187,0.45479051163393736,0.35447724309923095
124,0.6392529053395409,0.5662989458256897,0.380519826474742,0.4142877769183908,0.7488714509087903,0.5498461810934308
125,0.9380262182670975,0.4390997765238857,0.2209842583140408,0.9214642486471707,0.573482895397617,0.6186114794299623
126,0.33868015448859096,0.7371506852585858,0.1485054832436188,0.8779641617340813,0.5767550107546372,0.5358110990959027
127,0.5051709405699251,0.33834846369566257,0.5936186743393579,0.37462926817140313,0.6934640232681096,0.5010462740088917
128,0.6504295040880615,0.0,0.7642765508203165,0.2683150326379838,0.7729346381684797,0.4911911451429683
129,0.4708337705637519,0.6615279291704443,0.5507927873455417,0.6799526791835991,0.1644549399169959,0.5055124212360667
130,0.8303825393940053,0.0,0.6504041169308798,0.7900699128669416,0.5390011468194597,0.5619715432022573
131,0.07321337388035545,0.744996946986012,0.0848976326834837,0.8746400520296839,0.16674324144232677,0.38889824940437234
132,0.013344859074797917,0.14287111099985372,0.5624800265639146,0.6763302490390547,0.38053251219822193,0.3551117515751686
133,0.4371960873620819,0.3230832598274434,0.7155454998819779,0.6326147139162048,0.6297618929255147,0.5476402907826445
134,0.41824347317900673,0.7635150124142052,0.42246109659195696,0.5063329200842789,0.7021038246301341,0.5625312653799164
135,0.11329491579892374,0.48120711916734604,0.4930053450070093,0.26683519374033615,0.5121411276536121,0.37329674027344545
136,0.8617985970137294,0.8734742153962926,0.7496120698053159,0.8133049199387669,0.043930105275260485,0.6684239814858731
137,0.8848555823661868,0.6125983105173562,0.7859793449122484,0.624427444393058,0.7759569185183289,0.7367635201414358
138,0.7353867689303331,0.2255262225478118,0.5122758307636042,0.5141191196453566,0.7074365318688846,0.538948894751198
139,0.2250076703946729,0.048883855691648624,0.21867655275015127,0.6283331769144437,0.7001746172090487,0.36421517459199304
140,0.8064766003844063,0.28868451727009115,0.6300759247580414,0.30068037219896226,0.7849799365140439,0.562179470225109
141,0.4887100803177995,0.645581168460842,0.8066109764674569,0.6442951137964839,0.1831042215845109,0.5536603121254187
142,0.7962895434653201,0.47226397558020156,0.0,0.3471581935407927,0.47378576648288295,0.41789949581383945
143,0.6786063674495995,0.8914872690556207,0.5280960935342977,0.7894445709312943,0.7013903400635514,0.7178049282068727
144,0.5696031565314642,0.7499682605223313,0.629885930265465,0.5649055534868377,0.6669248666685942,0.6362575534949385
145,0.2406578780782701,0.49586907231657695,0.0,0.0,0.5368905753267115,0.2546835051443117
146,0.8843087563545978,0.40293358549075386,0.5820995465998615,0.9134966607306167,0.2458680051574186,0.6057413108666497
147,0.6905161356560878,0.5988273004606632,0.5423217611709494,0.5978457335279705,0.8376021109554163,0.6534226083542175
148,0.1894361129037191,0.6201491959792955,0.6866571890945349,0.4531708815835202,0.7223937854951191,0.5343614330112378
149,0.2692711268626904,0.8361827639205176,0.553408904257438,0.5134897387070356,0.5857940785399169,0.5516293224575197
150,0.0747429249679821,0.7488114941793473,0.2460602106144523,0.9210736753759053,0.7656137811807381,0.551260417263685
151,0.8600982149121169,0.3716459337096473,0.49200428437206195,0.6382195117198259,0.5511137647726593,0.5826163418972623
152,0.1913974765441664,0.5669239138769124,0.0,0.38146641473253834,0.28818046310263057,0.28559365365124956
153,0.025584967281918142,0.5418562956660772,0.7417147530370798,0.4259841189127898,0.5103747148348828,0.4491029699465495
154,0.5111920477560247,0.4222286065301787,0.7280996344181851,0.6896502087324452,0.41841213087451057,0.5539165256622688
155,0.7305771422243142,0.6824719436870611,0.5106177019274601,0.6945339683801123,0.5651797715130253,0.6366761055463946
156,0.8005744715148078,0.45511742637924085,0.584146413606318,0.923523482115058,0.20508624318226382,0.5936896073595377
157,0.49271991564103296,0.4046121590647534,0.7845993973614611,0.8800353021028676,0.40716298852140514,0.5938259525383041
158,0.7246565718043675,0.9225232121832342,0.7267991733057063,0.8333976162503791,0.18958675892178486,0.6793926664930944
159,0.33575972883893435,0.23104551223491843,0.6159582178851446,0.4524664394107554,0.4429088265702589,0.4156277449880023
160,2.8571020414022663e-5,0.7865841495237564,0.5759624755039603,0.32611844015464775,0.6126890805424848,0.46027654334905266
161,0.7580537405422503,0.868713202736429,0.6776565487262126,0.821974790257936,0.44630606846099385,0.7145408701447643
162,0.2953967168415609,0.5426625421821577,0.0,0.7638644601049079,0.872098561535205,0.4948044561327663
163,0.5781501182301564,0.0,0.9637015415626637,0.5221418760218252,0.4181027899146541,0.49641926514586
164,0.7928643365878897,0.8962918411437294,0.7298217342839008,0.8806100683356943,0.8372411686470805,0.827365829799659
165,0.7546158520826144,0.9692790228802768,0.6782407426619972,0.10214493274716367,0.18814074623811075,0.5384842593220325
166,0.5094575726887096,0.764706047819969,0.6206839507061284,0.4283849147571504,0.6516612325145371,0.5949787436972989
167,0.36411034148659827,0.2666376930681804,0.8314476180261984,0.790732573689543,0.714790835090884,0.5935438122722809
168,0.17310351879945765,0.7752782609278537,0.8611992629594593,0.21028902778694816,0.18604111068408352,0.4411822362315605
169,0.6547661708544076,0.6170202771365069,0.907684061418992,0.0,0.8153169756251516,0.5989574970070116
170,0.8035440163234434,0.6412322969371496,0.12299347381901672,0.6914014810188136,0.5825135289732615,0.568336959414337
171,0.3143744145032998,0.39439241897610655,0.7703593330585066,0.7952997923958323,0.8324451072903708,0.6213742132448232
172,0.1786554911227441,0.6746250307430505,0.49516390195578913,0.5220640381493167,0.7162233688471272,0.5173463661636055
173,0.506296178619581,0.8598933120298001,0.6731802456511754,0.6496200114794134,0.349625446375905,0.607723038831175
174,0.6109510222408079,0.03611200790649355,0.8277602645796922,0.5780204304214079,0.3542182756939787,0.48141240016847603
175,0.17624194190565703,0.5708822575630619,0.5240594813387505,0.6976769566319724,0.6281414320392084,0.51940041389573
176,0.3110210424417154,0.7226216393786116,0.4919050666771918,0.686249238815799,0.7387255032386116,0.5901044981103859
177,0.47827796623430435,0.5280797478138588,0.7076736603570976,0.7882843371049049,0.8892816077084632,0.6783194638437258
178,0.3119945279253614,0.32432239385410444,0.6317619449111196,0.13860192276911473,0.8115159297960709,0.4436393438511542
179,0.8266511605160173,0.8186009006205639,0.6181231557038533,0.22820242491351184,0.2440799627594916,0.5471315209026876
180,0.12056299842927501,0.49889258794436225,0.6523260187180681,0.9009167305711758,0.666243456074148,0.5677883583474058
181,0.20976230183264752,0.3636502066169338,0.8564740559476602,0.8030060896700898,0.46865910995488347,0.5403103528044431
182,0.7770321240346003,0.0,0.7354581908687842,0.8087906617677124,0.35904377661647335,0.5360649506575139
183,0.21696784363222238,0.6300067120307477,0.5140792294502273,0.3492094266335038,0.7467710657383915,0.49140685549701846
184,0.885347715172063,0.30378540700113954,0.2247685874637914,0.8462136758165413,0.7625815297847768,0.6045393830476625
185,0.583855645430575,0.6465075768679254,0.26055739134540473,0.7441449078210599,0.3662301705571457,0.5202591384044222
186,0.8823124784981148,0.8962310775908379,0.1146446424942507,0.8602792096185773,0.5368499517410742,0.658063471988571
187,0.9453410141154814,0.8267810481853323,0.6934789846322604,0.39892409788454064,0.6698181924154597,0.7068686674466149
188,0.8838630408999166,0.5934899928022087,0.5001164162747909,0.41620173511529013,0.8342776043214298,0.6455897578827272
189,0.5889371048519796,0.0,0.13312103857877203,0.5279961402809229,0.5160234175767642,0.35321554025768775
190,0.43672706259322297,0.3724810978323171,0.0,0.7664938103227228,0.16221894924818692,0.34758418399929
191,0.13583441758786316,0.41425668710321895,0.7394913115107858,0.7114084883129586,0.530705010909646,0.5063391830848945
192,0.7657958176215612,0.7150646000461197,0.41375983551699386,0.7101722755658468,0.7242393521824324,0.6658063761865908
193,0.3623024783665492,0.1330700844194692,0.2223385129562924,0.170582910724302,0.20617426976752098,0.21889365124682675
194,0.2278940387332619,0.8136410043157011,0.8465541554784499,0.27833932633379344,0.4001086608653352,0.5133074371453084
195,0.8396414467322628,0.5789693003016935,0.641147425299321,0.11485837398267007,0.26937576078138403,0.48879846141946626
196,0.5298032434197384,0.907588877430576,0.7106318904580089,0.23817262903124814,0.6742453602559386,0.612088400119102
197,0.5809731586158675,0.7239177437184106,0.6646751130152183,0.43464549728112983,0.31985135634685813,0.5448125737954969
198,0.3339319549978403,0.7812505120043124,0.9509115242324204,0.9483996201388099,0.5126334469030646,0.7054254116552895
199,0.5324515456350098,0.7655192321528619,0.6221589869814007,0.6348438720549968,0.7370866226546379,0.6584120518957814
200,0.3587289025508511,0.7196012613806914,0.0,0.8158123542653509,0.3223368375595829,0.44329587115129526
201,0.8345681546791346,0.5849743644343878,0.49858995137881146,0.6352222425125408,0.7282370091683084,0.6563183444346365
202,0.22570153781847704,0.6113702308901839,0.0,0.658760616026332,0.722980006631141,0.4437624782732268
203,0.6388768071002329,0.04705604914054344,0.42183571039649714,0.7147926415784615,0.28774424141335636,0.42206108992581826
204,0.09934564041979735,0.8517903972066138,0.7550672822632694,0.8605168080214921,0.3263634090570314,0.5786167073936408
205,0.08103014496302044,0.538548134717415,0.6278837763128009,0.6888057216058324,0.7454212276949931,0.5363378010588123
206,0.9108815193107994,0.13194115703347656,0.5771409687428668,0.42374726873185303,0.5526133726205531,0.5192648572879098
207,0.5760342137858876,0.8510654631596979,0.8634547584304504,0.5613638562187294,0.27313600180751135,0.6250108586804554
208,0.04307097089733031,0.5357945444409246,0.2684409580863097,0.47749526591419067,0.6392701743517196,0.392814382738095
209,0.5809897647836381,0.6089327360527016,0.7966252006397446,0.5283846328411542,0.404449902252413,0.5838764473139302
210,0.8083790175085871,0.699871730082673,0.0,0.19407008069495527,0.7474184878790678,0.48994786323305667
211,0.38831672769722103,0.2718173429678671,0.0,0.5041102785803417,0.41548992705669796,0.3159468552604256
212,0.8129287878105749,0.9255196660048568,0.7356679099942135,0.6874827957635531,0.601128578938286,0.7525455477022968
213,0.0,0.9631859925211975,0.28648166578685086,0.4114903707731866,0.48373651254430955,0.42897890832510893
214,0.8376858535625721,0.7715964631165134,0.5109157755141378,0.7639281845977608,0.44720922928012913,0.6662671012142226
215,0.6242348009608838,0.7231385480185707,0.4690919491083369,0.06492489913463896,0.6149014925709338,0.4992583379586728
216,0.8441404600300605,0.0,0.7074461041470652,0.8607652491687164,0.5086469836541138,0.5841997593999912
217,0.3174110249365222,0.6943681885054601,0.5761973545292166,0.5732486755707381,0.719910441962127,0.5762271371008127
218,0.024152373079804248,0.41036448320812724,0.655219584180507,0.6254331254922101,0.49058246681110285,0.4411504065543503
219,0.47390295951969313,0.3942035863254796,0.45708964285739895,0.8838544817082918,0.5087632982631771,0.543562793734808
220,0.6058776576004364,0.63750581664543,0.13004814192833966,0.90846743915422,0.8865166026856534,0.633683131602816
221,0.5669347746890598,0.6266196920072525,0.0,0.43984505109049865,0.30525600500359273,0.38773110455808074
222,0.07984556354576783,0.0,0.36063093726203377,0.19074403637761628,0.6523206009676358,0.2567082276306107
223,0.7697829506718338,0.7764149252829213,0.77301702114,0.5473552527675504,0.3569797289743649,0.6447099757673341
224,0.49428366616919495,0.0,0.07922879125346356,0.20214727300691046,0.5777424039582331,0.27068042687756044
225,0.7097512619494729,0.5476997743648345,0.25032760403179516,0.39162482592652187,0.7449868002367562,0.5288780533018762
226,0.5930792020627811,0.3945271165239896,0.8120764049124625,0.360552587062712,0.6208322883397445,0.556213519780338
227,0.04138587025730164,0.6766371086747216,0.34272048126145643,0.8890960949482969,0.5084311932613529,0.4916541496806259
228,0.7817310646115757,3.999920001492951e-5,0.5504008624667497,0.5961087335022874,0.6818225443188234,0.5220206408198902
229,0.8282770223751434,0.833841047576991,0.8541210878298334,0.3220315325050129,0.14826733703072853,0.5973076054635418
230,0.8756595174274611,0.0,0.41782254056495804,0.23631809419179473,0.8036656920870611,0.466693168854255
231,0.7646676918529367,0.8132301541720198,0.732373649239724,0.931604715474073,0.701286895971707,0.7886326213420921
232,0.3803643179110057,0.08914835772882254,0.33249448483038435,0.5745007855039737,0.4023393361593193,0.3557694564267011
233,0.7429670939435481,0.4975697831460446,0.7300610046335926,0.5720025126767662,0.29263221118989574,0.5670465211179694
234,0.23066275448011805,0.0,0.13603340822935733,0.7259304193430929,0.5063011365278494,0.31978554371608353
235,0.056111587458086615,0.7606381622113914,0.7660461866495741,0.04921446391036286,0.3991737211883857,0.40623682428356017
236,0.5657213969050391,0.8645393545245382,0.0,0.7481168172285959,0.7139897070036969,0.578473455132374
237,0.33988841218345733,0.34052389639109715,0.4431177509944985,0.5126892468549947,0.43459466227227167,0.4141627937392639
238,0.6841298560366583,0.4890759278083789,0.0,0.28660540206176627,0.7024690225785492,0.4324560416970705
239,0.5978949816292028,0.5463562885715273,0.45403795613487774,0.6287908632508251,0.770764152551891,0.5995688484276648
240,0.8003763837372915,0.9553558851573315,0.4743613999922464,0.5993164154237826,0.6133773749413968,0.6885574918504098
241,0.6858338528674774,0.8190841608464775,0.5372231247234581,0.32032033995267895,0.6574009757540558,0.6039724908288295
242,0.6876199418048682,0.47043610911246403,0.31202798251252784,0.4219815142771557,0.8911814136475901,0.5566493922709211
243,0.19064287595123955,0.6147417918172902,0.5724444121768002,0.278121898658226,0.5573396970456409,0.44265813512983937
244,0.552396401187693,0.6461905919764165,0.0,0.3321621279883549,0.7948570005348158,0.46512122433745595
245,0.7693060364808085,0.2832073196868026,0.7173212471802184,0.7671188806469974,0.6378574010318979,0.634962177005345
246,0.964172324329319,0.7940179124216836,0.6511759465883524,0.6694008628763282,0.7437721842187162,0.7645078460868799
247,0.18219857809594628,0.7394717517467015,0.6325858210440256,0.8678504397077246,0.6244150185956813,0.6093043218380159
248,0.7693611257941791,0.9535658688934551,0.3873394265847968,0.8849315707012163,0.718227886183331,0.7426851756313957
249,0.8523301513942098,0.3515399524323671,0.5004100288454189,0.8403421710952548,0.6635627674928867,0.6416370142520276
250,0.5837512711799782,0.4728520977306917,0.0483998565656803,0.5262787417022835,0.36281931890037034,0.3988202572158008
251,0.3350176124069506,0.42247317478183954,0.6270249240612566,0.5122425126653941,0.7213529322302835,0.523622231229145
252,0.0,0.47815122748113664,0.5923263625998032,0.36460557198073146,0.48685332272158843,0.38438729695665197
253,0.7741667729700038,0.0,0.2728314574092114,0.7489406449963921,0.6505514973633834,0.4892980745477981
254,0.8088073888370446,0.0,0.7071321333454172,0.6964467875685276,0.2626493261609625,0.4950071271823904
255,0.2370733629285496,0.6589083493995762,0.0,0.7849000374389785,0.6594720749563463,0.46807076494469013
