Num,P_1,P_2,P_3,P_4,P_5,Average
57,0.0,0.9851921385705421,0.3113487650904369,0.12410582932725775,0.22154573810704825,0.32843849421905696
58,0.3414780773967768,0.509674728191859,0.05730382439521888,0.4650657238758853,0.2009921218308833,0.31490289513812464
59,0.7776608467371087,0.6719868309626599,0.78594318011833,0.6038106520560761,0.33044123599730835,0.6339685491742966
60,0.08408408649639186,0.6668599490399908,0.6015241482047581,0.3209500624554056,0.44590663513407813,0.42386497626612485
61,0.5179573523375383,0.10932121652861575,0.3367584956959841,0.5638418005551304,0.6110053451807425,0.4277768420596022
62,0.5724283722979915,0.8746624292342907,0.27141483038744385,0.6306795549578373,0.5243941010585016,0.5747158575872129
63,0.6619643809204387,0.4433601968633542,0.574086350222872,0.3727013466680368,0.294247741872161,0.4692720033093726
64,0.26101764590396515,0.0,0.26706214411946827,0.5369012241755271,0.4326010441600154,0.2995164116717952
65,0.8439393108393598,0.7250380606285739,0.4125174224457982,0.42281198700595934,0.4476105503486308,0.5703834662536644
66,0.1870076791613734,0.6759614515107516,0.20426258313207363,0.47329156424786356,0.2884010452416705,0.36578486465874654
67,0.19965146438137832,0.5738771733693733,0.18861064595971455,0.5411847226658759,0.3496797651042103,0.37060075429611045
68,0.08762659234533725,0.4825386633296258,0.28775682374626754,0.6983533039577225,0.3315288584257079,0.3775608483609322
69,0.39092394966428073,0.4682921669795399,0.5279815680249225,0.2949364006038352,0.07911083752636847,0.35224898455978937
70,0.2467903553908484,0.24619219495164676,0.37743765674191077,0.5874956968955547,0.4640092457899506,0.3843850299539822
71,0.7271178801382387,0.14722713810626484,0.7649355850415251,0.5095462532830175,0.542084160290802,0.5381822033719696
72,0.26928259221901996,0.1324935919125735,0.0393415224734669,0.2860989710394411,0.09352012330230616,0.16414736018936155
73,0.05266412387623694,0.5676830651979693,0.37115625879308467,0.3461992583852424,0.38857110274247825,0.34525476179900233
74,0.15022573423900212,0.47970196980707075,0.5219240394242104,0.40286518202384514,0.3762444272271652,0.38619227054425875
75,0.33298795264685843,0.1472660593532038,0.43693529946909226,0.46498619977691846,0.594133456870725,0.3952617936233596
76,0.8718878525851139,0.5503030684502977,0.5283254740402107,0.5961566790818813,0.3149391503175784,0.5723224448950164
77,0.0689414384587639,0.0,0.03629442100771734,0.09953437355205577,0.19740869263194658,0.08043578513009672
78,0.16275177297799817,0.3834128475662897,0.41523337095704455,0.28962162211884523,0.48184264566706797,0.3465724518574491
79,0.608987464793632,0.03161494633163842,0.2850221058604749,0.5729860893620587,0.47330083696747244,0.39438228866305536
80,0.49111652290977365,0.6177376251162785,0.5438582733666922,0.7284740074153454,0.7684293121358907,0.6299231481887961
81,0.4176048219467539,0.42862180641736086,0.7398343879055368,0.808170851941204,0.338989172091092,0.5466442080603895
82,0.7156552007720852,0.20584587464428378,0.0,0.41494960888752824,0.17743327491170593,0.3027767918431207
83,0.64726469861652,0.8364834627417245,0.7625593378824005,0.857846775488908,0.2509082412830327,0.6710125032025172
84,0.5683756516609106,0.2843093965179145,0.27213399375897473,0.22371706392965862,0.27122304710841316,0.32395183059517435
85,0.5304730084124295,0.5313322796376392,0.1055931572986909,0.360271552759808,0.455953542479189,0.3967247081175513
86,0.61751970798101,0.6965872720692253,0.665530558751147,0.7472011132628081,0.14703720226167422,0.5747751708651729
87,0.658549078107206,0.47274500082798493,0.0,0.6324137697409777,0.025005933611847123,0.3577427564576031
88,0.19536226033842832,0.24928899370507634,0.0,0.490951284670433,0.5010557389464849,0.2873316555320845
89,0.2512681130529063,0.12036420281986517,0.24624716073662672,0.26354743105238887,0.41260991362126637,0.2588073642566107
90,0.06458738011813547,0.5711328733276464,0.6293558285666014,0.446122601266406,0.4092974596959453,0.42409922859494686
91,0.5353107207438947,0.4276769418399501,0.1357001396370485,0.08514270827155683,0.17219996278371788,0.2712060946552336
92,0.09881263087782668,0.0,0.3861828009281864,0.4659643740825313,0.19463772282712263,0.2291195057431334
93,0.4133019058344448,0.26475462775606573,0.3703522247719236,0.28931133408411136,0.8168044112318809,0.43090490073568527
94,0.11658036005477503,0.26018062154738075,0.429992721511855,0.27649580643715255,0.79466781495037,0.37558346490030664
95,0.530433101985141,0.7877949593590341,0.6412870276565347,0.24469312310590516,0.27337549327661703,0.4955167410766464
96,0.5202376908216899,0.6626992157946372,0.3253728146632591,0.37216064237748697,0.2690828539750584,0.4299106435264263
97,0.056257924547406135,0.6259287085412901,0.4416509357557741,0.6145608859633631,0.04519377439212108,0.3567184458399909
98,0.21565952756200263,0.23738466170851552,0.0,0.4037054439260125,0.48990420711731325,0.2693307680627688
99,0.41623480096423454,0.05001281324738317,0.16802666325607185,0.8727446656630429,0.48560489827274245,0.398524768280695
100,0.8267079063003271,0.3460525711759043,0.6003173607437919,0.9334592095720812,0.17656006789203743,0.5766194231368285
101,0.6975644301768121,0.3269906193925528,0.5058554070408399,0.3374158519508273,0.5052158894275817,0.47460843959772275
102,0.0,0.0,0.4988000464409994,0.6765889670065178,0.3165059113375156,0.29837898495700654
103,0.2858979660697497,0.6356683696126552,0.3866883482042171,0.4522084976015506,0.03981116669475607,0.36005486963658573
104,0.39106837826472185,0.012657794300924025,0.9053387662479794,0.457765847146938,0.2902520168551137,0.41141656056313547
105,0.7024734793501609,0.822917485500367,0.34918250008945645,0.6650696560350804,0.4882377444781994,0.6055761730906528
106,0.06899093624697154,0.52749397353092,0.016919487001063382,0.6271717483036469,0.3050344732472067,0.3091221236659617
107,0.5489206267929709,0.31333412420928247,0.47874358654284005,0.5372200785458257,0.49510686328723796,0.4746650558756314
108,0.0,0.0,0.04877992838564864,0.5563594164258484,0.6880612763537248,0.2586401242330444
109,0.30235245925499693,0.2913510210883422,0.383615359795323,0.43299019239725456,0.15101913786732046,0.31226563408064745
110,0.5332811002457186,0.8611182692930233,0.5046616395098547,0.40628467749006847,0.7770424860847842,0.6164776345246898
111,0.22241938108499024,0.7403232689283025,0.0424839008320677,0.10807131562378587,0.19031871656112315,0.26072331660605386
112,0.6794446594021754,0.666780952925793,0.5325450999521819,0.38931792986207875,0.17638484077898944,0.48889469658424367
113,0.47716079426008895,0.7097340569648902,0.6918999442762062,0.6387291470889161,0.39152984851797445,0.5818107582216151
114,0.5260961323300253,0.5375181000340632,0.6308891595785623,0.3243495263601263,0.6780479236551638,0.5393801683915882
115,1.4285714285332065e-5,0.17394297306634202,0.4357306882799932,0.45107544529443994,0.41658763679542804,0.29547020583009764
116,0.6754269502724248,0.5896272147032927,0.33323800179553914,0.5089957147143209,0.4221068754082762,0.5058789513787708
117,0.3477266428936731,0.27147835647701324,0.23591007853763427,0.31737217181144406,0.31295425384109754,0.2970883007121724
118,0.08589959425508999,0.5694136483444857,0.3177896400196196,0.5707828900985595,0.5251120512053185,0.41379956478461466
119,0.3661850175959801,0.6523387174378625,3.3333333333366674e-5,0.012576798593082953,0.5323277290363961,0.31269231919933105
120,0.6684544137803246,0.2949813006569987,0.5601869250395718,0.31952681816692474,0.34237379909960725,0.43710465134868537
121,0.444356044778246,0.14075306183098824,0.40029475179371543,0.15542488179418446,0.3578656180814656,0.29973887165572
122,0.41498079580292013,0.5314454673099009,0.2228834385442517,0.7852265205082266,0.5991577215869107,0.510738788750442
123,0.0,0.5791544888127371,3.3333333333366674e-5,0.4124588758757754,0.2943228831158955,0.2571939162275483
124,0.469780834254914,0.3949909530838907,0.23496417720658636,0.26126290186076806,0.5985567601768441,0.39191112531660066
125,0.8832856652416123,0.2813118801059644,0.12421714610833955,0.854365974879701,0.4020161367482974,0.5090393606167829
126,0.20386210121045897,0.583720224300496,0.08020843804808259,0.7824742595485676,0.4052394458528506,0.41110089379209114
127,0.33794562487467883,0.2036217921166432,0.42208941736374933,0.23048850384424757,0.530765348691514,0.34498213737816663
128,0.4819529665610762,0.0,0.6184851079160714,0.15494448337605243,0.6299050256090645,0.3770575166924529
129,0.30790228132184977,0.49424111536406135,0.3800648951620075,0.5150972002754215,0.08959460788696692,0.35738002000206137
130,0.7099607926199842,0.0,0.481925089643719,0.6529880703595201,0.3689264681119182,0.4427600841470284
131,0.037997655208869635,0.5936216212357761,0.04433059774368309,0.7772091530422535,0.09095465796810324,0.3088227370397371
132,0.00671724991413613,0.07693117685373667,0.391285016527058,0.5109508988537804,0.23497385101243787,0.24417163863222982
133,0.27975108318235614,0.19266505729688033,0.5570812355098838,0.462645547202003,0.4596003349155733,0.3903486516213393
134,0.2644170996528716,0.617488299558694,0.26779757740318877,0.33898646284207334,0.5409553074844782,0.4059289493882612
135,0.060049085968779475,0.3168352480711734,0.32714472037016107,0.1539583499368373,0.3442135118944135,0.240440183248273
136,0.7571582628106501,0.7753699270217468,0.5995036034045866,0.6853529045530387,0.022458351510717556,0.567968609860148
137,0.7934896757531472,0.4415435811857715,0.6474184286884612,0.4539400279889582,0.6339294182187232,0.5940642263670123
138,0.5815112090107659,0.12709470571699583,0.3443352211092598,0.34600291749002715,0.5473128007336838,0.3892513708121465
139,0.1267654325270824,0.025054303319794115,0.12276072214047473,0.45808002813759974,0.5386682138070361,0.2542657399863974
140,0.6757107574465264,0.1686915826937874,0.45993492350790044,0.17694162256458498,0.6460633532765666,0.42546844789787314
141,0.32337281811590934,0.4766481042848506,0.6758994431504096,0.47524731993904107,0.10077860478282122,0.41038925805460635
142,0.6615291402865522,0.30912668683030975,0.0,0.21003715672251222,0.3104320193575034,0.2982250006393755
143,0.5135535322202456,0.8042192427471109,0.35878435488519655,0.6521341790508702,0.540108672915521,0.5737599963637889
144,0.3982133763314569,0.5999593745001299,0.45973247350675545,0.393636498879488,0.500290531263548,0.4703664508962757
145,0.13678856151946128,0.3296714821762799,0.0,0.0,0.3669517578608988,0.166682360311328
146,0.7926106450967683,0.25229607349458233,0.41053625817241357,0.840767467263281,0.14016505364494147,0.48727509953439735
147,0.5273193159978765,0.4273757978995304,0.3720449045096504,0.42637657483453273,0.7205812388767079,0.49473956642365957
148,0.10462823999407726,0.4494320648089358,0.5228316501927848,0.2929676434119888,0.5654275764266481,0.38705743496688694
149,0.15558250113120256,0.7184828837364038,0.3825607014215465,0.3454330266515637,0.4142212033273906,0.40325606325362146
150,0.038822308946320376,0.598480157622774,0.1402899986097321,0.8536946910594786,0.620238438754669,0.4503051189985948
151,0.7545371243065523,0.22823410547087913,0.32626371499151674,0.4686654840574555,0.38037062632884044,0.4316142110310488
152,0.10582616913441475,0.3955993121137178,0.0,0.2356864375288828,0.1683474553777734,0.18109187483095776
153,0.01295825186596992,0.3716069232789343,0.5894647138455538,0.27063521024867454,0.34261952983586086,0.3174569258149987
154,0.34335660753661407,0.26761076305333253,0.5724502123915383,0.5263100077005534,0.26455193482602013,0.39485590510161167
155,0.5755191327690835,0.517994239604231,0.34283857313751337,0.5320199465613823,0.3939028460095035,0.47245494761634277
156,0.6674649259182341,0.29459677657737887,0.4125754380396042,0.8579132631054452,0.11425966423359984,0.46936201357485247
157,0.3268934027285197,0.2536136660208982,0.6455479746004386,0.7857705727289787,0.2556212503773031,0.4534893732912276
158,0.5682050464082591,0.8561884790599472,0.5708440947157952,0.7143801760216917,0.10472015704484905,0.5628675906501084
159,0.20174955182684642,0.1306113378455678,0.4450430802341406,0.29237908045010197,0.28444630226416456,0.27084587052416426
160,1.4285714285728575e-5,0.648239553830648,0.4044573725034322,0.19482766760676748,0.44163789958639316,0.3378353558483053
161,0.6103756380515423,0.7678982949661644,0.5124663702712328,0.6977565364988348,0.2872548185979635,0.5751503316771476
162,0.17329352803675457,0.37236574087289187,0.0,0.61794555326007,0.7732045831258382,0.38736188105911096
163,0.4066182553044949,0.0,0.9299459375978001,0.3533098797172063,0.2643046509274119,0.39083574470938265
164,0.6568146071890261,0.8120732223928847,0.5745821306999322,0.7866875013127962,0.7200471379545788,0.7100409199098436
165,0.6059301889658171,0.9403893433787079,0.5131348533377862,0.053821250373464746,0.10383849951230031,0.44342282711361525
166,0.3417934057789236,0.619047835918265,0.44999400320461863,0.27257622987943986,0.483306753635683,0.433343645683386
167,0.22257634528815337,0.15382686700978807,0.7115193386725209,0.6538938835904251,0.5561669295607854,0.45959667282433453
168,0.09475277914252861,0.6330240055306011,0.7562334962984846,0.1174988761045126,0.10256081975167788,0.340813995365561
169,0.48673037851737166,0.44615280103959254,0.8309720927428148,0.0,0.6882152937536945,0.49041411321069467
170,0.6716034917174765,0.47192194478255783,0.06552639647410449,0.5283526390944615,0.4109482107094293,0.42967053655560583
171,0.18650311030409739,0.24563437768810428,0.6264914245026026,0.660164070177654,0.7129815587158007,0.4863549082776518
172,0.09808989471896996,0.5090069198464404,0.3290483944393269,0.35323860547759045,0.5579034167368631,0.36945744624383814
173,0.33895352704640136,0.754221794418836,0.5073637496312061,0.4810646018170832,0.211846120390159,0.45868995866073714
174,0.43983403898859735,0.01838801808039883,0.7061356474858771,0.4064899684829551,0.21522797978774633,0.3572151305651149
175,0.09663668989614413,0.399464817076297,0.3550681580407442,0.5357172785852439,0.45787623207610495,0.36895263513490684
176,0.18414737557852756,0.5657068114314131,0.32617645998807915,0.5223587754173564,0.5856976456238979,0.4368174136078548
177,0.31430048039111613,0.3587692655424358,0.5475967165945429,0.6505522386510166,0.800636429431744,0.534371026122171
178,0.18483028229873294,0.19354701206519961,0.4617339377174979,0.07446119369334814,0.6828159923564016,0.31947768362623596
179,0.7045229284750163,0.6929080113998374,0.44730697837164485,0.1287971200109428,0.139004030697817,0.4225078137910517
180,0.06414846484799193,0.3323496932582404,0.4840384453349495,0.8196983391798582,0.4995240391571693,0.4399517963556418
181,0.11717008420020368,0.22223256181987003,0.7489764971248076,0.6708522764737949,0.30604492637891734,0.4130552691995186
182,0.6353659317676011,0.0,0.5816005335355969,0.6789660186579205,0.2188015569825211,0.4229468081887279
183,0.12168476202594601,0.45986116688543033,0.3459667834510613,0.21154072010561142,0.5958776128787534,0.34698620906936045
184,0.7942815236849665,0.17909609329799206,0.12661368308184265,0.7334232154427827,0.6162681001942225,0.48993652314036124
185,0.4122854026474545,0.4776588075549491,0.14979361207377678,0.5925404232186929,0.2241626476123855,0.37128817862145175
186,0.7894089014365243,0.8119734659992619,0.06080797555635402,0.7548157556471995,0.3669138051698104,0.55678398076183
187,0.8963475652015097,0.7047116370789227,0.5307828779448073,0.24916001630994056,0.5035538665438327,0.5769111926158026
188,0.7918947882637593,0.4219593104670664,0.3334368224983629,0.2627870886988166,0.7156743384309733,0.5051504696717957
189,0.4173712645106441,0.0,0.07130673242866742,0.35869208955857473,0.34773016211221613,0.23902004972202046
190,0.2793671227480495,0.22886437591367553,0.0,0.6213943770507231,0.08826892038190577,0.2435789592188708
191,0.07286606880280463,0.26123817375365066,0.5866610188915913,0.5520822400743375,0.3611970467810602,0.36680890966068885
192,0.6204774125346046,0.5564984823920217,0.2608431212254974,0.5505946740890525,0.5676921869485332,0.5112211754379419
193,0.22122673667185266,0.071277493230425,0.125073595044266,0.09324440649662843,0.11493550699643544,0.1251515476879215
194,0.12860068399654753,0.6858303492244251,0.7339348955993691,0.16166909693132564,0.2500848970666611,0.3920239845636657
195,0.7236051687366041,0.40742912902909995,0.47183001102275546,0.060928246661937635,0.15565236790108078,0.3638889846702956
196,0.36036213591715616,0.8308125564447444,0.5511474071670961,0.13518499766539974,0.5085747694506297,0.4772163733290052
197,0.40941660980082706,0.5672970846157316,0.49776284370471213,0.27766585557852386,0.1903708684080513,0.38850265242156923
198,0.2004311624603588,0.6410263304308169,0.90641690019202,0.9018631395549678,0.3446584473986454,0.5988791960073618
199,0.36281701231146213,0.6201143445011965,0.45154628226544336,0.465033895434832,0.583639888433196,0.496630284589226
200,0.2185677327215381,0.5620134101011833,0.0,0.6889215211827643,0.19213441933760694,0.3323274166686185
201,0.716102068113097,0.4134019552236329,0.33208113388923216,0.4654400608652781,0.5726200671180602,0.4999290570418601
202,0.12720607193728506,0.4402687055183212,0.0,0.49115812128527914,0.5661461922172999,0.3249558181916371
203,0.4693747123206059,0.024094930691602744,0.26729518160779003,0.5561691169091602,0.1680498021223597,0.2969967487303037
204,0.052269177675071776,0.7418422517407639,0.6065125219264624,0.7551816596147936,0.19500255361479044,0.4701616329143765
205,0.04222585610207981,0.3685021364787008,0.45760247235145246,0.5253269732456578,0.5941605614173184,0.39756359991904183
206,0.8363475007185519,0.07063008616149948,0.40562062443596225,0.2688320599393566,0.3818008002610072,0.39264621430327545
207,0.40452812796674387,0.7407432154491781,0.7597187748004067,0.39020558370183617,0.1581687973652837,0.49067289985668977
208,0.022009470071114468,0.36592852622335226,0.1550284752575536,0.31362481522982166,0.4697994872326384,0.26527815480289607
209,0.40943310369784064,0.4377449975530238,0.6619925903909993,0.3590507714398722,0.25348618186503113,0.42434152898935346
210,0.6783860215506169,0.5383097547191836,0.0,0.10746268646439891,0.596702474566707,0.3841721874601813
211,0.24093861019131424,0.1572850773972401,0.0,0.3369969532927342,0.26221980797187733,0.19948808977063318
212,0.6848188882545768,0.8613649191359144,0.5818628790722591,0.5237895499918375,0.4297239688277011,0.6163120410564578
213,0.0,0.9289862844960547,0.16718914531976908,0.2590417855845635,0.31903196017469604,0.33484983511501665
214,0.7207052036062164,0.628129470445915,0.34310737237884725,0.6180289648859644,0.2880035338391429,0.5195949090312172
215,0.4537364380178187,0.566340652618502,0.3064141891703546,0.033551617250206306,0.4439406217484674,0.36079670376106987
216,0.7303140484111192,0.0,0.5473242596822111,0.7555644247514642,0.3410641062706943,0.47485336782309784
217,0.1886444221617151,0.5318254215257101,0.4046890602164148,0.401785977524887,0.5623906838718448,0.41786711306011437
218,0.012223803470843128,0.25815004689647686,0.48723165244879335,0.45500378125739976,0.3250144218045919,0.30752474117562095
219,0.3105326509057001,0.2454878980726014,0.2962515876190681,0.7918810470708656,0.3411687076039823,0.39706437825444346
220,0.43459432445333296,0.467896174848864,0.06954625134705258,0.8322861559441609,0.7961650841169944,0.520097598142081
221,0.3956098889818841,0.45626086842841307,0.0,0.2819239533854867,0.18011924273213895,0.2627827907055846
222,0.04158288626680003,0.0,0.21998154378961607,0.10542678328152089,0.4840324794131326,0.17020473855021392
223,0.6257293792930443,0.6345410231997529,0.630014461861742,0.3767991133485052,0.21727043498466683,0.49687088253754225
224,0.3282714380282049,0.0,0.04124842713837165,0.1124381713651273,0.4062150243149531,0.17763461216933138
225,0.5500887084934148,0.37712572421125756,0.14307112840588251,0.24349096668451226,0.5936087368461915,0.38147705292825174
226,0.42154412880407643,0.2457388851500242,0.6836099630234392,0.21992324012194697,0.4501499586242347,0.40419323514474426
227,0.021130180584747676,0.5113012561483459,0.2067970293401815,0.8003357364262006,0.3408700899109378,0.37608685848208273
228,0.6416736419223675,1.9999999999464894e-5,0.37969177010090815,0.4246117542916268,0.5172464006118868,0.3926487133853577
229,0.7068880940221076,0.715032068179438,0.7453851177104075,0.19191751140935837,0.08006951543047278,0.4878584613503569
230,0.7788205894925305,0.0,0.264080706037964,0.13399133563345267,0.6717735057595174,0.36973322738469294
231,0.6189975659261272,0.6852467283617651,0.5777519919812909,0.8719663302215421,0.5399860013704991,0.658789723572245
232,0.23484560269777127,0.04665373059672159,0.19939633290901806,0.40301725855884374,0.2518302824030978,0.2271486414330905
233,0.5910482457252255,0.33117663473777903,0.574878799137082,0.40056268848832416,0.1713937753234975,0.4138120286823816
234,0.13036675459366298,0.0,0.07298060428225528,0.5697729781514798,0.33895797132156624,0.22241566166979285
235,0.02886564223339994,0.6137337289395619,0.62080620713802,0.025228023788311238,0.24935480287387296,0.3075976809946332
236,0.3944292243391877,0.7613996645057847,0.0,0.5975931520802314,0.5551975057214799,0.4617239093293367
237,0.2047382927014531,0.20519963839825808,0.2846186673896189,0.34470889541468275,0.27762436462821166,0.2633779717064449
238,0.5199068154066403,0.32369325289719286,0.0,0.1672734362572667,0.5413890186841992,0.3104525046490598
239,0.42642667545968727,0.375852957830108,0.2936928224962879,0.4585667105030712,0.6270270706406713,0.4363132473859652
240,0.6671895858725868,0.9145276095306538,0.3109264540041368,0.42787423371218286,0.4423535025728238,0.5525742771384768
241,0.5218775832598865,0.6936007915971343,0.36726252226396094,0.19070323203393122,0.4896480362953322,0.45261843309004907
242,0.5239487886996139,0.30756224824285794,0.18485376492021358,0.2674122756450842,0.803721568718682,0.41749972924529033
243,0.10536497931632313,0.44377415573935247,0.4009962323426501,0.1615224088403816,0.38632774181440355,0.29959710361062214
244,0.38159369156094186,0.4773128242030653,0.0,0.19915732431937228,0.6595540951468464,0.3435235870460452
245,0.6250993823687605,0.16496302840430135,0.559236867066904,0.6222164234695797,0.4682750554274641,0.48795815134740195
246,0.9308230963273245,0.6583994245023312,0.48277308292456744,0.503082291428024,0.5920679154490327,0.633429162126256
247,0.10023018790749025,0.5866363984872058,0.46261464213206205,0.7665510548656492,0.45392689440257133,0.4739918355589957
248,0.6251721296311867,0.9112526441440829,0.24018657922820724,0.7936118963189641,0.5603397658923157,0.6261126030429514
249,0.7426614478280801,0.21325354712179892,0.3336979030742233,0.7246466588242908,0.496516223397985,0.5021551560492756
250,0.4121813204848156,0.30963084651332323,0.024800088649567772,0.35710874002739423,0.22161226496801742,0.2650666521286236
251,0.20121390766857453,0.2678072841794082,0.45669068219067366,0.3443051149304601,0.5641532760783671,0.3668340530094967
252,0.0,0.3141910261488941,0.42078387124856464,0.22294656612125596,0.32174892892555307,0.2559340784888536
253,0.6315433093991831,0.0,0.157964582309934,0.5986451737889226,0.48208693854734347,0.37404800080907663
254,0.6789895951817649,0.0,0.5469484945705922,0.5342680152423313,0.15117807251922505,0.38227683550278274
255,0.134477157439956,0.4913223858373695,0.0,0.6459551161409582,0.491949524240512,0.35274083673175916
