Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
32,0.7718434665333833,0.7942500541481021,0.6020468314107881,0.6717527350156729,0.5562776537785077,0.79324321384669,0.7572172752037601,0.6356541649303936,0.6977856743584122
33,0.7867366195734662,0.8071235765786591,0.7235542489211445,0.6280405292296828,0.7841580020845506,0.7073632692803998,0.8309177193466909,0.9789868210570565,0.7808600982589562
34,0.8285480808725049,0.7702548570233516,0.8192052975515335,0.4497566086696511,0.30532193076078235,0.7988865871847535,0.8586133095525883,0.8943688404456687,0.7156194390076042
35,0.8278800735422338,0.7550508582174085,0.5386949893000952,0.5358506710105281,0.6949695287103254,0.5445719730974133,0.7075291114423253,0.8463974979593822,0.681368087909964
36,0.7847957328626936,0.5437697399851914,0.5657960560935298,0.6250142760170169,0.532527022589067,0.8344890994084863,0.9040697914403659,0.6844126184861312,0.6843592921103103
37,0.6907019367872507,0.8683502556881759,0.6980114817555149,0.5200662126852168,0.7360720291516686,0.8783324639954346,0.7164997796494116,0.8275690318527824,0.7419503989456819
38,0.6650155618029149,0.7947088316014355,0.7335302950474887,0.3962052370007906,0.1335996705501479,0.6985132677740603,0.5501865640913394,0.9703921187205984,0.617768943323597
39,0.7529427779386638,0.7450125857859686,0.6229219787047345,0.7892498015675983,0.6287513075426595,0.770910996180725,0.8371100411202146,0.7470430046584192,0.736742811687373
40,0.7537572378533134,0.6566921889832706,0.6918325193440475,0.7487650965738293,0.4768109892780803,0.6489867387752318,0.8514216379813678,0.9627179481857998,0.7238730446218675
41,0.6733689904529931,0.6138102999909137,0.827390097125272,0.4187263977283594,0.9832340406102121,0.8094155970863534,0.7260988787840617,0.8296436007993438,0.7352109878221886
42,0.7554579736383119,0.6708338121331054,0.8826483832482991,0.5749892354809023,0.627824617925779,0.9407110300600001,0.9810091987789603,0.7125378809472557,0.7682515165265767
43,0.29524973109273517,0.9347150848305733,0.5755519671207182,0.691660617046116,0.7869988416418927,0.20741779323310028,0.7349434128384018,0.8294314868349705,0.6319961168298135
44,0.8610008404145227,0.5534629658703375,0.6484925703481937,0.7466843523629758,0.6210028644847405,0.7577805458352741,0.7690276670056438,0.8314437807007655,0.7236119483778067
45,0.7588700420033971,0.757423517876713,0.8134818742311448,0.4790991096912437,0.3417979462823319,0.7130237929359018,0.7930654642965463,0.9142971514902846,0.6963823623509454
46,0.9181776348206097,0.595271994959793,0.3743080435274542,0.8084198890774048,0.6280688181040538,0.5485591613664288,0.8236855499756426,0.8697470994553067,0.6957797739108367
47,0.7777779392843012,0.7453829549348188,0.6699882373539578,0.7711867482672212,0.86342740886729,0.8243656553147966,0.9072363410587126,0.6220710726245927,0.7726795447132114
48,0.3229973289651819,0.8036112421490835,0.5906292815808263,0.9345145577137935,0.785219083147545,0.6601671725908526,0.9414358452873551,0.8277316329104291,0.7332882680431333
49,0.8812990504781704,0.6639125551142505,0.530077124020479,0.6988206079330468,0.6471779562184489,0.2870096575553383,0.8237325685731117,0.7516415960157782,0.660458889488578
50,0.7939927075496904,0.8196117184139284,0.7266172331347027,0.7850329794590841,0.5200119136838299,0.8371704182651852,0.7897450764299635,0.9533343574494768,0.7781895505482327
51,0.968314901709241,0.9468372945507667,0.800797528543665,0.7137897488308462,0.5864550021380659,0.8398241875830434,0.7883938767925222,0.9045685245550613,0.8186226330879014
52,0.7922770811184556,0.8461821543942701,0.6288751765231988,0.5137989380819535,0.5135740162008463,0.6600333687048895,0.6662611340537362,0.8684258547059553,0.6861784654729132
53,0.7916386051577194,0.6703292957836784,0.7619642302329325,0.6915729575315515,0.6742144339820788,0.7337908023267954,0.9054059394307448,0.9620385931964163,0.7738693572052396
54,0.662144343820652,0.9462091805662335,0.9043676856629048,0.6071338787005168,0.7148093930283034,0.8371914567471987,0.6929595389253294,0.8323671078642121,0.7746478231644189
55,0.5530719772885778,0.5579352592879623,0.7778755441709934,0.7677095593647816,0.5445963451212935,0.6445798378208649,0.643627344216673,0.7020675643599185,0.6489329289538831
56,0.661620064378811,0.8488277459977037,0.599624791632109,0.5201727014629219,0.5149243589165688,0.7194932419136233,0.5506686542072019,0.7493430462237982,0.6455843255915923
57,0.8426516938038252,0.7374396837031487,0.5841694634530203,0.5470800604340161,0.5767054577277145,0.46884882658960436,0.9091187686184796,0.9162057868060525,0.6977774676419828
58,0.7249393753429512,0.9356099108505943,0.616409676667135,0.5649379083975401,0.595355110032637,0.7936627501114061,0.903780783048683,0.6008726823489836,0.7169460245999912
59,0.8064331059432222,0.840315452789669,0.6091561798513752,0.816944726178289,0.6573432693298882,0.7593962383933346,0.7796397956493598,0.9365701265161472,0.7757248618314108
60,0.6599783173561499,0.7060580833942878,0.7401176644032131,0.593232715939892,0.6870808394383837,0.5252070911429175,0.8201349071563451,0.8349336043547724,0.6958429028982451
61,0.7993884213285511,0.8345500016920024,0.4858044005359588,0.5370859854266266,0.7552587955776809,0.8207207597248265,0.8495249273869054,0.39625018072107787,0.6848229340492038
62,0.8889219305342005,0.3979304877875614,0.49980823656953044,0.7710668801158572,0.7533420298279374,0.6882588851498924,0.8950235243422173,0.8465874127938872,0.7176174233901356
63,0.9526458907512267,0.5939988563195577,0.7675957857707113,0.5742396013018083,0.7111693731942252,0.8899968525775775,0.9290159514578824,0.7414975569771458,0.7700199835437669
64,0.7907312954617208,0.693174104233681,0.6011962672648212,0.7301962135087811,0.7177552864902917,0.6389696571451835,0.7837639946877333,0.9364254131035173,0.7365265289869662
65,0.7143689287661131,0.7315019894274588,0.5062322386585796,0.9181406979111881,0.9626880904762235,0.7874518905987713,0.8462710160545145,0.5122590042478672,0.7473642320175895
66,0.9226822419739437,0.9400499416833843,0.2873006686181946,0.7816616574400004,0.7579703558025651,0.413540245737971,0.6934454868350078,0.8743023964001738,0.708869124311405
67,0.7402019720615124,0.859279624020352,0.6190256876253725,0.7350766656774562,0.39811768581853346,0.8811659000657498,0.7536422482268363,0.9241450640293245,0.7388318559406422
68,0.43786224951268427,0.6501862004462439,0.658680884319739,0.6024597128761283,0.6266594172546724,0.7401203194036106,0.7303979612409106,0.8766618599064705,0.6653785756200575
69,0.5930266558513153,0.6732870235825664,0.7579137875762809,0.8034783143469937,0.7811307738848138,0.7350316526643415,0.40731197787264767,0.8272618236456203,0.6973052511780724
70,0.6734079878345584,0.8618167268516131,0.5706446743375031,0.5838651825859186,0.34155200844139577,0.8203979716582858,0.8977189756349261,0.8788065153682819,0.7035262553390604
71,0.7914574145255264,0.7315635854138569,0.7088778288585128,0.6305014461541272,0.7008755171870358,0.7426362271858893,0.7167300446075959,0.8875231296943766,0.7387706492033651
72,0.6333153421740332,0.7842918033953036,0.5129063370526875,0.7975483626495345,0.7447270791632625,0.7506036410073104,0.8368159126570859,0.885890060819681,0.7432623173648623
73,0.8015005262330052,0.7366093383965688,0.7216486917246445,0.6641595355488564,0.6241347616114455,0.6294716932364764,0.9150791312808148,0.7735957480154612,0.7332749282559092
74,0.6634989163579478,0.731928490698762,0.7950686970984212,0.6101656083414557,0.7338738750822859,0.68847301251318,0.744665770548003,0.9296417791462417,0.7371645187232871
75,0.8973398988003152,0.5540605130627615,0.9178095931026863,0.6954698504425929,0.7354947340450968,0.9584514040610288,0.8150882788667174,0.8296485600109748,0.8004203540490218
76,0.5995219039970201,0.7269253851617364,0.5091522282465637,0.6800999079228646,0.5377001516172187,0.8626646135910223,0.9249353035278645,0.5654225520245347,0.6758027557611032
77,0.7314755598454871,0.9325255244954598,0.604463994182021,0.7097515024889304,0.6875385348834818,0.9342182220632228,0.6138611036314225,0.907779900645856,0.7652017927794852
78,0.8891287214534678,0.5977428879773723,0.3312767190532505,0.8947627943817408,0.5739855236132974,0.8845550840051909,0.8123255739551041,0.7104245517629479,0.7117752320252965
79,0.661476447752153,0.6400261785825787,0.7512908324577929,0.7812000459052113,0.7995948850070878,0.8964918369522735,0.8751942635458267,0.7905181432269605,0.7744740791787356
80,0.8587154071917922,0.8533252304015962,0.6935065187223945,0.6820535398518592,0.5284049275961645,0.8567759337117405,0.9266125134393313,0.8764292863323129,0.7844779196558989
81,0.811420437932019,0.8205086846006362,0.499660099099159,0.6477149143228413,0.7206953948549634,0.9306997946886626,0.7962461146955895,0.904697906360423,0.7664554183192868
82,0.9135677089337856,0.75406660054576,0.7508691170347123,0.6662442576432004,0.7297173280322282,0.7038028758844727,0.7480233463100844,0.8158093937970228,0.7602625785226584
83,0.546480343230044,0.7176355385013121,0.35814503971644635,0.6741307496821606,0.6151455615554948,0.7898666177760861,0.6449040877933307,0.8291504284381908,0.6469322958366331
84,0.9142393483974948,0.792318002976943,0.5958127438069163,0.8937640361833521,0.7152938430242972,0.7751457552221959,0.7182728919696013,0.8289803126416986,0.7792283667778125
85,0.8319363887627257,0.9055797694976938,0.9166010210715347,0.5229910819915945,0.7352389019368697,0.8299248359532176,0.9195911377680401,0.9065384540078645,0.8210501988736926
86,0.7605449675943015,0.5721730892543081,0.4883025154302333,0.7898709040189614,0.7231374014531793,0.485680659604746,0.7083968293169645,0.8140973902460003,0.6677754696148368
87,0.9701899333032503,0.790383031294451,0.5233385529067136,0.8580077637741874,0.7904170348165145,0.5029660223862407,0.6895446531402071,0.8370052125682651,0.7452315255237288
88,0.759090234871561,0.7594869568031071,0.6503454533323406,0.7951582758783958,0.7929080408763888,0.784681622575438,0.7830190561456203,0.583915814893829,0.7385756819220851
89,0.7824589402447876,0.5294870025121424,0.734271547521757,0.6185498373905232,0.5443156202664735,0.7103303780701883,0.720426096958398,0.7899670009777405,0.6787258029927513
90,0.7080722876600931,0.9253627214600033,0.7017677208571528,0.5373212723048019,0.5521647605353082,0.628356579429235,0.9092246896093624,0.8969008238794293,0.7323963569669233
91,0.7947165588471257,0.7114952830689202,0.7247158402524871,0.7363848526598172,0.5654223879094741,0.7577311061866913,0.8234398088074908,0.9951887323400997,0.7636368212590132
92,0.7776839098583483,0.8225977323798167,0.4866320124427569,0.526132090302713,0.7775414576200713,0.7098126359990363,0.6567838356502156,0.874353103791194,0.703942097255519
93,0.8196044451301757,0.7910020505075396,0.7871072079382692,0.7503367452459627,0.6262803769121315,0.9578423187665591,0.8490124960434547,0.8772356419856381,0.8073026603162162
94,0.8112240106779944,0.6641757219404621,0.6088296085401238,0.8287283813878042,0.4887767027460484,0.8160287403338227,0.799506684127181,0.7879063663644247,0.7256470270147326
95,0.7344821271972265,0.529773232733824,0.5207460161111148,0.7786903453962774,0.7385210858425371,0.7796687914360676,0.774706814123748,0.7481314493237434,0.7005899827705674
96,0.6017204522406724,0.6838175058437975,0.7918991313421715,0.6929354381531828,0.6881729602841655,0.8736855281040673,0.9144022976744872,0.9053901545602762,0.7690029335253525
97,0.6778647354159161,0.9081051339352595,0.5565173595558552,0.7257829043693207,0.5999078111465072,0.7901554131463208,0.9628312504966497,0.8939499332399992,0.7643893176632286
98,0.8916792619452654,0.4360550772084526,0.8158707996686928,0.7746372292934801,0.07222125071939293,0.5891217397227042,0.9355456052390099,0.6566023772610683,0.6464666676322584
99,0.5530417882998896,0.863594909205202,0.7870349037098991,0.8931165453894365,0.37597519487447834,0.7453511236539833,0.912795739581924,0.8173213148254718,0.7435289399425355
100,0.7171873822065086,0.720648312276287,0.7998096511323608,0.5675749117140636,0.5470906108498507,0.7697814957684193,0.8191635210011827,0.9293285392715107,0.7338230530275229
101,0.8740714970526758,0.750894764063707,0.8843360349990209,0.7026851885013317,0.7526415869229001,0.8751686298950297,0.8537545977941701,0.6242256457768792,0.7897222431257143
102,0.8674112759236006,0.7030441524230174,0.6841235024194036,0.7186674498431765,0.5839798315588732,0.885310715574158,0.8890260293997133,0.841770958513651,0.7716667394569492
103,0.600007024883219,0.7439003572911898,0.5615545358995259,0.6453237466202918,0.5135925156940375,0.8260004681090785,0.7296050756178419,0.9786356719978171,0.6998274245141252
104,0.5467154289753202,0.7520659861320492,0.48477599596539933,0.6530455266569968,0.7961424233093661,0.6835538858843015,0.8428660733599609,0.6399049544885917,0.6748837843464982
105,0.7554077065882957,0.7770313895887577,0.7918480205446656,0.5904585935022428,0.6770679260252157,0.8321687968477075,0.6480568932863989,0.755103705285015,0.7283928789585374
106,0.6888894507444611,0.5387359340323065,0.589112677815217,0.6157121745600358,0.7626307874593443,0.7966382718618535,0.9084542437051458,0.7861196861867619,0.7107866532956407
107,0.8200077944979209,0.8686454688313818,0.5927029579540662,0.6307704620443251,0.7270290294193362,0.8701143780537915,0.8083595808093376,0.925259939146589,0.7803612013445935
108,0.842006135918055,0.5449823551574203,0.5066536064586349,0.6140305451825405,0.6150878028121513,0.6720252107753624,0.9202478688822726,0.8458998598460284,0.6951166731290582
109,0.6513170370753163,0.4131340941129682,0.7863393736886305,0.3593237255081421,0.6017107110871199,0.7368801893021902,0.866638828295088,0.681285137899645,0.6370786371211374
110,0.9665498353088383,0.7277293743251105,0.60422807762844,0.753290382061506,0.835266747284014,0.868880205540612,0.7609982808802859,0.6606550768286655,0.772199747482184
111,0.8788626795995831,0.6464760887936781,0.58604747805562,0.7142569542131746,0.8262942068529036,0.7107846150423719,0.9399878182988102,0.9525553283183855,0.7819081461468158
112,0.6468788465080424,0.5177653781950046,0.554789091070464,0.5361894846727557,0.6990546565927935,0.7990496230678701,0.8416028934875174,0.8050049121013187,0.6750418607119708
113,0.8328964518956039,0.7947355673872885,0.5340863703584618,0.9046182370807865,0.722889807356131,0.7235201405284306,0.8973349941935991,0.9675829250446918,0.7972080617306241
114,0.8475837203952163,0.5774089496443227,0.6832453503390342,0.5566496988379193,0.6085846419877977,0.5800061014540875,0.8938041292838882,0.682125338007369,0.6786759912437043
115,0.8055559836977143,0.7041975566980196,0.5350239285214513,0.6937581091630309,0.5316101111102792,0.8009600582759531,0.9546270029628847,0.658790615201436,0.7105654207038461
116,0.3169796767812041,0.9111786388958215,0.7500339782407995,0.5199181209367958,0.4650389439756799,0.6079788288152747,0.9469951628606944,0.8116565409653358,0.6662224864339508
117,0.3814326693217692,0.8484601797103675,0.5635561434073604,0.315845754452306,0.5952367204110157,0.9446991800706535,0.9131940829704692,0.9222346604287847,0.6855824238465907
118,0.835763191436058,0.7293691243681251,0.8370864146413365,0.5376544109105759,0.8266006123633055,0.7970737435035429,0.8795636615183847,0.7838759440585651,0.7783733878499867
119,0.739078764285929,0.44184571747435714,0.5615389845700802,0.5948045178985534,0.651775585235482,0.6008819027909063,0.7189717192905468,0.9624511315310466,0.6589185403846126
120,0.6041483142368925,0.7927199180736342,0.43504521942318036,0.6415302398997145,0.7928852547551924,0.8063439705467134,0.6809285458637091,0.7890132422288018,0.6928268381284798
121,0.9046464175465443,0.7666207060333321,0.5788830753774276,0.5763300107330861,0.6926864310385078,0.6596118028775414,0.686537682821481,0.8983238611398987,0.7204549984459773
122,0.7896573732917921,0.5268194452772532,0.5799872357489503,0.48126807606242344,0.9062315479668206,0.8508553624884844,0.9208026803663834,0.8132896194706801,0.7336139175840986
123,0.752165064358731,0.43515570113965485,0.691094205245165,0.5426654784508246,0.5089214816210271,0.9479860194874563,0.9017292711022253,0.8183637558663543,0.6997601221589298
124,0.5380590617769941,0.4737609995672701,0.9404435157486806,0.6115556766121609,0.6075385130413434,0.8621100196188578,0.7129505377754225,0.8636476230291097,0.7012582433962299
125,0.8828463499968556,0.7737974532340055,0.7131753656747756,0.5437851607380483,0.8256586391380186,0.6901010847356235,0.9204172472783874,0.2987582613559031,0.7060674452689523
126,0.7991420187786146,0.7525184245654958,0.7114910161549102,0.7466288661167835,0.8664586850212546,0.7360240018736268,0.625454168706945,0.8860722585015657,0.7654736799648995
127,0.8495334632661865,0.4846344888069015,0.6771997362668791,0.5730521780039751,0.42305139315906326,0.22610026896563484,0.9372353144363679,0.8507038105448824,0.6276888316812363
128,0.7522199980402945,0.6664683143152276,0.7139594667226749,0.6966642182118509,0.8031451442250961,0.6256872721436535,0.6366840103541296,0.8053163386933582,0.7125180953382857
129,0.9351306613844196,0.6007570893426728,0.6353865285441699,0.5853476336307372,0.606983875461773,0.6082418949517748,0.688092461561999,0.8825969446729822,0.692817136193816
130,0.7222232856726866,0.7538660072059328,0.58780700967825,0.7166660415320331,0.5683479272995342,0.6748303854781447,0.9536445494802537,0.6101328611405863,0.6984397584359276
131,0.48445471557333275,0.9867637641351588,0.7341624777151208,0.672497131155481,0.5257354220164175,0.6026805867685038,0.9148439023625647,0.758965276174828,0.7100129094876758
132,0.8493758091162728,0.5513213303911371,0.6970504270896184,0.6570148149039594,0.601866357622899,0.9128847365052338,0.7030991115967535,0.8778931880828339,0.7313132219135886
133,0.7584288959828214,0.7664657762991385,0.6571715043826052,0.5679888205568604,0.7591335677485441,0.6219510253292804,0.7245829162495022,0.8171159236459111,0.7091048037743328
134,0.7937818007293874,0.767064925303292,0.7150079934172534,0.3347683914151149,0.7460075419733694,0.923926190645247,0.7501910458902296,0.6282365738460174,0.7073730579024888
135,0.4907597835071823,0.808640822271976,0.5648614367689956,0.8213185545676578,0.8871168907054572,0.8911829440822423,0.8422261000655801,0.8987741600399597,0.7756100865011314
136,0.6368873639378995,0.6437955813725146,0.6095968467658667,0.6355222567274058,0.3546258720036392,0.6016694990062379,0.5168896676077036,0.7891878200436279,0.5985218634331119
137,0.8581118334519071,0.5868606084437794,0.7911644165365626,0.7894512109968727,0.7424510562253558,0.8303649802367857,0.6744858370379897,0.8097996487240612,0.7603361989566643
138,0.7686036067493267,0.8384797325994012,0.528604558025336,0.5657131575683055,0.622256742358186,0.7067875542262562,0.7705401700380611,0.4501284602703856,0.6563892477294073
139,0.7391742584944754,0.6015939852499104,0.7380165970804811,0.527335313267537,0.691005371250346,0.5141493082758876,0.8592243971588762,0.9930812810477806,0.7079475639781618
140,0.8633068209509863,0.7178798839966014,0.8688420034424923,0.5328782701008311,0.9079451899538169,0.6177711579412382,0.802815847819895,0.7440367496541054,0.7569344904824958
141,0.6078490485618339,0.6957784485270653,0.6534943622052741,0.807820126228214,0.5829066057383254,0.8442728923365982,0.6052250731774863,0.9168733807447567,0.7142774921899442
142,0.780129597524739,0.4934716377463886,0.6714456828645803,0.632866566227428,0.4608287745361523,0.5480212951181499,0.9170898648574981,0.8953792677982523,0.6749040858341485
143,0.685335433908907,0.8588156998475351,0.6051945859278499,0.6941528569451041,0.5690029435315201,0.9023548287858927,0.8289367702378795,0.6548896530545649,0.7248353465299067
144,0.9740103572114946,0.7034760416749104,0.8761166222429402,0.6931977498062845,0.8244619354136381,0.7814443732354532,0.924246051938405,0.9056204254640253,0.835321694623394
145,0.818182602688216,0.8084729854945595,0.48071001296284044,0.6619087623701159,0.7300401292512116,0.9384702131047309,0.7546667738243706,0.8633816142821145,0.7569791367472699
146,0.6799814530529587,0.6215970378616483,0.6796176622960762,0.8456560480404752,0.5962256585266706,0.7306985577087164,0.9134299884261055,0.9679449556105528,0.7543939201904004
147,0.9595948634800641,0.7620091368864031,0.6565017186670843,0.6537635072341177,0.6715017650639968,0.9662657949969718,0.9123094995783761,0.6325249765279636,0.7768089078043722
148,0.7090541375049887,0.6412633328240478,0.8468189525458987,0.7066400089884016,0.7396846405133995,0.6819719190912588,0.8426767139249504,0.9520591496005714,0.7650211068741897
149,0.7832178861906094,0.8842931878610626,0.9031124329423732,0.8085887091205279,0.7023552513898296,0.6764010130780379,0.7291225418264754,0.9457031782729928,0.8040992750852386
150,0.7894772538488073,0.8915235885203123,0.562207696809934,0.7107612992808284,0.6944454314595547,0.6991030034953173,0.9133065870502698,0.5900144806209724,0.7313549176357496
151,0.585193338594571,0.6633222164986663,0.8543550089783245,0.8089330393943743,0.9218424459788799,0.6981815161454704,0.7843854867149337,0.7705963359754352,0.760851173535082
152,0.7317257632163852,0.9057630108072895,0.6640604215764252,0.41799360617682435,0.777059708276506,0.8011684803636894,0.8362508014873844,0.4633934345029383,0.6996769033009304
153,0.9056731910641197,0.864424199044306,0.587009522445533,0.5381246949102477,0.8286738756529589,0.5215514393754284,0.7549682374960273,0.748984347927096,0.7186761884894646
154,0.6950919676775144,0.6575209065249045,0.62459198218753,0.45672287113783316,0.7674635893164867,0.6724700903537585,0.9243271939680893,0.5692754024822473,0.6709330004560454
155,0.8555648300318207,0.5142549679627967,0.7375815421769817,0.4562059766488025,0.742585052555963,0.6081263514725674,0.6509278506711542,0.8205634227356794,0.6732262492819707
156,0.6330003144429128,0.5476657743290536,0.5986593688323303,0.6829417222078925,0.816776279630618,0.7457034220869855,0.5901451038895367,0.6645869195080866,0.659934863115927
157,0.969216145744062,0.9223837886186577,0.6190219318695294,0.46574708514277263,0.6820982616039145,0.7547833681442534,0.7714386931224212,0.769949092071394,0.7443297957896255
158,0.9968382797432529,0.763191410861242,0.7980848670811492,0.742346756368399,0.5301487874854974,0.7445054576489272,0.865742899953635,0.5633424893332736,0.750525118559422
159,0.9127027090714276,0.8412779963367627,0.6185689099777721,0.44744442864983625,0.7234429839841688,0.7835692386213673,0.6123722090013026,0.8691058117174744,0.7260605359200141
160,0.5772674769256417,0.5091315644651183,0.6571975382099354,0.7855737539440295,0.654055086943653,0.693242843484909,0.7766326068139183,0.9381661431970906,0.698908376748037
161,0.795458158302619,0.642357625276111,0.7664240375342072,0.6363660529244866,0.7308250055575564,0.5102114571912423,0.8358483440415224,0.667763053260574,0.6981567167610399
162,0.8084508354075619,0.8537501149185849,0.8008322052868968,0.7010924595692486,0.4627542888499452,0.7974285090400149,0.6729476530180792,0.8986149287825422,0.7494838743591092
163,0.7790721072346811,0.6208314120410389,0.6029645422736641,0.6486206787246027,0.7229451004930911,0.8146662843444101,0.7564540568901407,0.7225094900946776,0.7085079590120382
164,0.9299843015387746,0.6828004300919952,0.7955024585712009,0.5339089562307465,0.37537873780322134,0.4226215186392527,0.8843643411598181,0.8768914481737073,0.6876815240260896
165,0.8016220875225775,0.6832037363163374,0.6546444101730441,0.7855633494910039,0.6537698222323128,0.8507452750762149,0.8950605674741418,0.9068445725138813,0.7789317275999391
166,0.8284606244098718,0.6309471867020735,0.6318179954218688,0.5045938794107264,0.8140233594850514,0.687743334182148,0.7071538461685232,0.6779930505264241,0.6853416595383358
167,0.8862952581307172,0.7287725868487871,0.5711108967798797,0.7509157458750058,0.6243499177988281,0.6427206046928783,0.5917615128152155,0.6777208998594413,0.684205927850094
168,0.8243166420130619,0.6716258217993422,0.6550614932233716,0.3562933144013963,0.7679042670749544,0.7709758348286357,0.6852084300564555,0.9485260723528273,0.7099889844687556
169,0.7886289062168147,0.7350739997021106,0.8755129164342412,0.44600741717920717,0.6373513685062933,0.8570922890803438,0.8121525044026121,0.5679085572301105,0.7149659948439667
