Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
41,1.0,0.5366492924475582,0.8329193433949168,0.7701797131751433,0.998294182141699,0.9673214828832257,0.7772516019783731,0.7416849613297626,0.8280375721688348
42,0.9119954215632101,1.0,1.0,0.8533014806614637,1.0,0.9801399703117398,0.9742605716521007,0.5928210195257886,0.9140648079642879
43,0.17319236516794245,1.0,0.7262670895820215,1.0,1.0,0.12879950641187696,1.0,0.99487689259398,0.7528919817194776
44,1.0,0.49245832594719485,0.8516589052286059,1.0,1.0,1.0,1.0,0.8893868304056738,0.9041880076976844
45,0.7397920464754075,0.8136587658948741,0.7031714120753115,1.0,0.3480285947809844,0.6506228840235602,0.9163801512035071,0.9004545586790337,0.7590135516415847
46,1.0,1.0,0.39391756649540194,1.0,1.0,1.0,1.0,0.8012344286728692,0.8993939993960338
47,0.8487851338391429,1.0,1.0,1.0,0.9319335167554674,0.9415693734380689,1.0,0.4657648926480891,0.8985066145850961
48,0.2713526013674724,1.0,0.5693310041008388,0.9687859699655251,1.0,0.9786524357015538,0.8893517139194222,0.7060939765571476,0.7979459627014951
49,1.0,0.4969080112649532,1.0,1.0,1.0,0.2228989777284139,1.0,0.6753148731917747,0.7993902327731427
50,0.8641331654630569,1.0,0.5706196534475064,0.7392807316692609,1.0,0.9342892795557208,0.9435684390015568,0.9108298951386081,0.8703401455344637
51,1.0,1.0,1.0,1.0,0.9244689411437385,1.0,1.0,1.0,0.9905586176429673
52,0.7412679326541521,0.8644144915209273,1.0,0.441518735375931,1.0,1.0,0.49954391452860303,1.0,0.8183431342599516
53,1.0,0.9930666279941621,0.8792832165030949,1.0,0.8538605140309871,0.6163332849927037,0.9886397089060164,0.9738837258357632,0.9131333847828409
54,0.7619534702911243,0.988396353546831,0.9085804008473518,1.0,1.0,1.0,0.6892763851584648,1.0,0.9185258262304714
55,0.48907511028619977,0.5154808091194881,0.7252308744436274,0.911926903915714,0.6308401682411292,1.0,0.478290717120615,0.5652407338712051,0.6645106646247473
56,0.7254226292195229,0.8381136012914964,1.0,1.0,1.0,1.0,0.4305829333464429,0.7489446114794891,0.8428829719171189
57,0.7280882421415086,0.7375937066663318,0.6110799200452034,1.0,1.0,0.4003838794819557,1.0,0.9396287772751832,0.8020968157012729
58,1.0,0.8790103556847991,1.0,1.0,0.7097688487962738,0.9366180792176133,0.9030829992717706,0.4438884595244239,0.8590460928118601
59,0.7914042212927679,1.0,1.0,1.0,1.0,1.0,0.8270240455767378,0.9188841484374898,0.9421640519133745
60,0.7978380807324262,0.7345468842116198,0.8041079308909646,1.0,0.785416150759866,0.5136155166571309,0.6951090528322138,0.7217087991956935,0.7565428019099892
61,0.8082809213270784,0.7884936851062929,0.4415999143110011,1.0,0.7853897166556333,0.8700747118086685,1.0,0.26588556279661274,0.7449655640006609
62,0.904553977907515,0.2483852821329982,0.6497986310848949,1.0,1.0,0.7832430956397162,0.8778490185905053,0.8554946600965815,0.7899155831815263
63,0.9135964544276657,0.929309495425036,1.0,0.553329963358085,1.0,0.9234446776306705,1.0,0.6522501186870254,0.8714913386910603
64,1.0,1.0,0.7511414139624666,0.9305151872974098,1.0,1.0,0.8214796576960578,0.9795629771562055,0.9353374045140174
65,1.0,0.5766678255153848,0.8960428180297446,0.9195051510771584,0.9711378869541903,0.8512508417743176,0.73350936643757,0.3677844717385477,0.7894872951908641
66,0.884923712851735,1.0,0.3128780834161408,0.7372303742819224,1.0,0.37874809236374873,1.0,0.8085525117909126,0.7652915968380574
67,1.0,1.0,1.0,1.0,0.2978474589640658,0.7875751195977426,1.0,0.8589866841067447,0.8680511578335691
68,0.2802968236162856,0.8004897390694169,0.5997467468165812,1.0,1.0,0.7055004786452179,1.0,0.9553563201854292,0.7926737635416164
69,0.6460633368713916,1.0,1.0,1.0,0.8412828723502395,1.0,0.277493424674133,1.0,0.8456049542369705
70,0.6234251954584961,0.8998425096993196,0.5961538863627478,1.0,0.3072263160470606,0.8106585899521437,1.0,0.84246975696027,0.7599720318100047
71,1.0,1.0,0.6916920576034422,1.0,1.0,1.0,1.0,0.8185502049792533,0.9387802828228369
72,1.0,0.9344856651217592,0.5300450062609923,0.7487402845692475,0.7241427752029335,1.0,0.8754511671516754,0.7951549749851927,0.826002484161475
73,1.0,1.0,1.0,0.7713183390018451,0.4840029451395847,1.0,1.0,0.7884736317201715,0.8804743644827002
74,1.0,1.0,1.0,1.0,0.9107635479954549,1.0,0.6170694353268585,1.0,0.9409791229152892
75,0.9700391055000426,0.741740766125605,0.9582908878049351,0.737829918444502,0.7080499140965317,0.9917856102069242,1.0,0.7520166565886081,0.8574691073458935
76,0.4280837420507178,0.5709998272599975,1.0,1.0,1.0,1.0,1.0,0.44206032210641116,0.8051429864271409
77,1.0,0.997710275680273,1.0,1.0,1.0,0.9888954442729551,0.47432013053378164,0.8555402960278541,0.9145582683143579
78,0.826158829055413,0.6852127615817905,0.27607900408912117,0.9254732829177821,1.0,1.0,1.0,0.5508980127794403,0.7829777363029433
79,0.4941836448386013,1.0,0.8988245974094028,0.9784675401810605,0.8942560189229033,0.9212132693824313,1.0,0.7665575894931729,0.8691878325284466
80,0.9942569243955608,0.7441737212901733,0.5308151388893438,0.5175123273028819,1.0,0.8999019573812638,0.9175935677831952,0.9750428817729033,0.8224120648519153
81,0.962776202214236,0.85666002169351,1.0,1.0,1.0,0.9143241333105537,0.8838281200210226,1.0,0.9521985596549153
82,1.0,1.0,1.0,0.8665569035604879,1.0,0.5551487780406636,0.6251708260262927,0.8105079372374265,0.8571730556081089
83,1.0,1.0,0.24618958731137974,1.0,0.49491944974850643,1.0,0.5978115179527935,0.735632856330511,0.7593191764178988
84,0.9548823963116169,1.0,0.5527950827254998,1.0,0.9444312535803561,0.7696438634797268,1.0,0.9571830209927615,0.8973669521362453
85,1.0,0.9719512272359812,0.846041983515711,1.0,0.7959017085795708,0.7669749410768818,1.0,0.8574393941608377,0.9047886568211227
86,0.640192230995508,1.0,0.6427912615250773,0.9065462208977318,0.5831404285735652,0.3436237805102417,0.5876295248416744,0.7609857269874303,0.6831136467914035
87,0.9927030809288823,0.9193408491072186,1.0,0.9356642270340675,0.7048800431308812,0.5777213360827443,0.6357796255584929,0.7352998911937163,0.8126736316295003
88,0.8557053070526554,0.9493281820776204,1.0,1.0,1.0,1.0,0.8455354930983654,0.5120310723005861,0.8953250068161535
89,0.9365798645008943,0.580951444140686,0.6620465702263032,1.0,1.0,0.6622828214639167,1.0,0.7480699300612399,0.82374132879913
90,1.0,0.89662850526348,0.780239347000956,0.7069857960012742,1.0,0.5922069354247903,0.8335581865010708,0.8441109286192234,0.8317162123513493
91,0.9156298938699678,0.722019250883672,0.8734448408049513,1.0,1.0,0.7212729579907606,1.0,0.9983908322906354,0.9038447219799983
92,0.9202489518557173,1.0,1.0,0.5333653450867916,1.0,0.8912369236266232,0.5044925129594106,1.0,0.8561679666910679
93,1.0,0.8545423981415764,1.0,0.60043115006502,1.0,1.0,0.8123516738680524,0.8637211267182877,0.891380793599117
94,1.0,1.0,0.43763841746317356,1.0,1.0,0.6892301934456614,0.8116682529076477,1.0,0.8673171079770603
95,0.7610301131665008,0.3603343678192683,0.35203286371560033,1.0,1.0,0.9083473641207491,0.7867561436478975,1.0,0.771062606558752
96,0.4417825874860289,0.7996854899874656,0.6554909046807926,0.9989836059446383,1.0,1.0,0.8423030886263857,0.827135036590654,0.8206725891644957
97,1.0,1.0,1.0,1.0,0.6358338732416295,0.726875404931222,0.9472349008872218,1.0,0.9137430223825093
98,0.8901362437413287,0.6564522514292442,0.6890048817649462,1.0,0.05171368576391232,0.5405321070620462,0.8869082877521625,0.4887624975265188,0.6504387443800198
99,0.3822099241208151,0.7599357977191096,0.6488520618747191,0.8745825374026239,1.0,0.9165020722732934,1.0,0.6910763887698369,0.7841448477700497
100,1.0,0.8668188759789993,0.9496974287438152,1.0,0.8397772278869122,1.0,0.8183288082902992,1.0,0.9343277926125032
101,0.9077703918425424,1.0,0.9498841685355351,0.9128578445647388,0.8648751177515762,0.9379903977762343,1.0,1.0,0.9466722400588283
102,0.8855678493961422,1.0,0.8283517740942132,1.0,0.7427976628883467,0.913186359349182,0.9896297809614595,1.0,0.919941678336168
103,0.5064937829460409,0.7513899033751964,1.0,0.9737578012414455,1.0,1.0,0.6427042050214717,0.9695741848880255,0.8554899846840226
104,0.5860533075636001,1.0,0.47495774426369813,1.0,1.0,0.5927086124406942,0.7284084010978612,0.5632650751612376,0.7431741425658864
105,0.6069519396729954,0.7985134724006676,0.9420608161598494,1.0,1.0,1.0,1.0,0.606559525071037,0.8692607191630687
106,1.0,0.368678014179141,1.0,1.0,1.0,1.0,0.870241771693283,0.6476088929371256,0.8608160848511937
107,1.0,1.0,1.0,1.0,1.0,1.0,0.9386055677543461,0.9692595334240403,0.9884831376472982
108,0.8631658034756859,0.6560937439956585,1.0,1.0,1.0,0.5983755297930636,0.987820323285077,1.0,0.8881819250686857
109,0.7148542383861992,0.35214173530875525,1.0,1.0,0.6386409605882518,0.7848658908431534,0.9980656595545722,0.9857206376880853,0.8092861402961271
110,1.0,0.871368176334631,1.0,1.0,0.717131364916641,0.9530543423385536,0.6142027643197783,0.4932673170286485,0.8311279956172815
111,0.8027308567919091,1.0,1.0,1.0,0.8615916692114286,0.5646631167935893,0.8901842123731967,1.0,0.8898962318962654
112,0.4791928340792712,0.3503036179005867,1.0,1.0,1.0,0.758710264427584,0.9451505776451792,0.6736470469655786,0.775875542627275
113,0.7136440063509277,0.9502754136559588,1.0,0.917125689426597,0.9397466320812218,0.9548099740609163,1.0,0.9744909413691057,0.931261582118091
114,0.7354839873364958,1.0,0.678699175078679,1.0,1.0,1.0,0.8079980706357829,0.562908726083132,0.8481362448917613
115,0.9141820285174553,0.6490849874379719,0.5008026442924877,1.0,1.0,1.0,0.9767861103993711,0.49119147440232064,0.8165059056312008
116,0.23242277311402879,0.9699284644812941,0.6799246026495556,0.4349315069475728,0.3246201899683834,1.0,0.9602420660677727,0.7170881269764307,0.6648947162756298
117,0.2356606747783158,1.0,0.3923273024705337,0.5187758935635773,1.0,1.0,0.8994272851904449,0.9599589370454761,0.7507687616310434
118,0.986171649569691,0.8781480527257352,0.8189234076680455,1.0,1.0,1.0,1.0,0.7703454282094261,0.9316985672716123
119,1.0,0.399133412069593,1.0,1.0,1.0,0.5422942586049453,0.608289732172956,0.9529223141142248,0.812829964620215
120,0.5165472020038385,1.0,1.0,1.0,1.0,0.9151811501469015,0.5639987894628644,0.6876249798658274,0.835419015184929
121,0.8258944253601187,0.6297514258254058,1.0,1.0,0.7918771625002939,1.0,1.0,1.0,0.9059403767107272
122,0.9226371984750699,0.4194378275247246,0.8839581394999895,0.43191790035073724,0.9273118468665464,0.7404249514935042,1.0,0.7674247697012173,0.7616390792389737
123,0.9727045010396095,0.6492848995470263,1.0,1.0,0.4690992148450412,1.0,0.9968717732036572,0.6925682585729788,0.8475660809010391
124,0.47410539159113535,0.3421295510903549,0.8875822381599563,0.8573873327461817,0.667962047932993,0.9316172227828876,1.0,1.0,0.7700979730379386
125,0.8913811804035399,0.8382977478910943,1.0,0.5586726511522371,0.7501996342350393,0.5268353738550432,0.8801248798227345,0.17561188076305712,0.7026404185153431
126,1.0,0.9483129583201151,1.0,1.0,0.8640358116471033,0.951033695687775,0.5136086521743375,0.9943044897361515,0.9089119509456853
127,1.0,0.4232363510766479,1.0,1.0,1.0,0.14628765574138672,0.9607908322410712,0.9252387243301424,0.806944195423656
128,1.0,0.4997768867959025,0.8163865987715427,1.0,1.0,1.0,1.0,0.9971289249522161,0.9141615513149577
129,1.0,1.0,1.0,1.0,0.4838398982816616,0.6132363863406112,1.0,1.0,0.887134535577784
130,1.0,1.0,0.7344310360564121,1.0,1.0,0.612619344908983,0.9644704316003204,0.48405103298040386,0.8494464806932649
131,0.4467690859578234,1.0,1.0,1.0,1.0,1.0,0.95930603317997,0.6115584532844591,0.8772041965527816
132,0.80887963234476,1.0,1.0,1.0,0.7503248354744405,1.0,0.5553891376718125,0.9584980512363562,0.8841364570909211
133,1.0,0.7507178117213578,1.0,1.0,0.8424349581887749,1.0,0.9986219577339629,0.7385608789249164,0.9162919508211265
134,1.0,1.0,1.0,1.0,1.0,0.8738988947732239,0.7081023135703565,0.49442123121097686,0.8845528049443196
135,0.3821151796185416,0.8746580019646436,1.0,0.8609479686156143,1.0,1.0,0.9146298299056725,0.8430990379490996,0.8594312522566965
136,0.6396806784300518,1.0,0.533913225306125,1.0,0.23864122192751025,1.0,0.34851733975445154,0.6655941229355039,0.6782933235442054
137,1.0,1.0,1.0,0.8998966282192027,1.0,1.0,0.68939328533031,0.6905084148418371,0.9099747910489187
138,0.7730886432189099,1.0,1.0,1.0,1.0,1.0,0.6588278934533268,0.3464550264517635,0.8472964453905
139,0.6324002851740683,0.5582302053459256,0.9978330908888319,1.0,0.8065863242907011,0.6228330908888313,0.8839517945744201,0.997752777524862,0.8124484460859551
140,1.0,1.0,1.0,1.0,0.9542510463120796,0.5303002376024317,1.0,1.0,0.9355689104893139
141,0.4366258184386495,0.5723245830344753,0.6023455829629731,0.7337900645907496,1.0,1.0,1.0,0.846506183529307,0.7739490290695193
142,1.0,0.38071375412147557,0.5053957329440071,1.0,0.8672912725019214,1.0,1.0,0.8280601809322667,0.8226826175624589
143,1.0,1.0,1.0,1.0,0.5723644021478319,0.8884353390261434,0.7129158603405242,0.4868668615491148,0.8325728078829517
144,0.9823211423409273,0.9876029539535308,0.9845036924419119,0.7686353432456227,0.7965848385227375,0.8474386288920528,0.9611812059473733,1.0,0.9160334756680195
145,0.7375795670385525,1.0,1.0,1.0,1.0,0.9970830225388421,0.6284243228334183,1.0,0.9203858640513516
146,0.5707044122198857,1.0,1.0,1.0,0.4247304149332882,0.7678569590794806,1.0,0.9378811342210712,0.8376466150567158
147,0.9485400113567546,0.6155208084249665,0.8825794893070132,0.7294770147117047,0.6801869736078178,0.9425736730461047,0.9376862088270229,0.4625495644680768,0.7748892179686827
148,0.8150137303094327,0.8826790980555288,1.0,0.8425111778067689,0.8636632497309491,0.8265864757034181,1.0,0.9303364775082107,0.8950987761392885
149,1.0,1.0,0.9353472333417058,1.0,1.0,0.7360588043308331,1.0,1.0,0.9589257547090673
150,1.0,1.0,1.0,1.0,1.0,1.0,0.8562063316577836,0.41845428375804944,0.9093325769269791
151,0.807635099223607,1.0,1.0,0.989845248545775,0.8879576412316491,1.0,0.8494028481989265,0.7101210407223354,0.9056202347402866
152,1.0,0.9508025255821098,1.0,1.0,1.0,0.8082051330109944,0.8291748470969272,0.3037602266688504,0.8614928415448602
153,1.0,0.8557788648186972,1.0,0.5713019579685337,1.0,1.0,0.60638472064171,0.6581751120489759,0.8364550819347397
154,0.7011995110560799,0.6468635697880026,1.0,0.4023990221121594,1.0,1.0,0.9998007166748692,0.3992988484233906,0.7686952085068126
155,0.8245440136216428,1.0,1.0,1.0,1.0,0.5691556024579641,0.4825003992521722,0.7490414301126422,0.8281551806805527
156,0.7565479081743508,1.0,1.0,1.0,1.0,1.0,0.42133610244152914,0.5272689182591026,0.8381441161093729
157,0.9609611247783946,1.0,0.6226252956174052,1.0,0.9968337274898736,0.6061462309729991,1.0,0.6259489644765849,0.8515644179169071
158,0.9988316744759134,1.0,1.0,1.0,1.0,0.9070066887061814,1.0,0.3976103985428206,0.9129310952156144
159,0.8394233267076039,1.0,1.0,1.0,1.0,0.8402499152593943,1.0,0.7685120506608794,0.9310231615784847
160,0.4057456110430612,1.0,0.6844779224573332,0.9031726765153791,1.0,0.7802657880722875,0.7107083116324966,1.0,0.8105462887150696
161,0.8964382247116512,1.0,1.0,1.0,1.0,1.0,1.0,0.5596008116745842,0.9320048795482795
162,1.0,0.7910556214572168,0.9173094634151073,0.845698859288531,1.0,1.0,1.0,0.8888309153203144,0.9303618574351462
163,0.7323258984872486,0.9575802219162651,1.0,0.8893131647597359,1.0,0.9180420667528327,0.6743376789346673,0.7069573034970859,0.8598195417934794
164,1.0,1.0,0.8014298736275218,0.5495367728521499,0.23105615230939552,0.36190620633083376,1.0,0.7807717666718766,0.7155875964739723
165,1.0,1.0,0.5370787964492065,1.0,0.9716629868103563,0.8411919490384644,0.9605915129245258,1.0,0.9138156556528191
166,0.7566144712960546,1.0,0.6423281604772267,1.0,1.0,1.0,0.64432040222677,1.0,0.8804078792500063
167,0.9428539608818269,1.0,1.0,1.0,1.0,1.0,0.47237142508484087,1.0,0.9269031732458335
168,0.86960150485639,0.6180055552195612,1.0,0.3675619717849873,1.0,1.0,0.5211536533398047,1.0,0.7970403356500929
169,0.7340690971739293,0.7809325405436945,1.0,0.4681381943478585,1.0,1.0,1.0,0.3965588650761618,0.7974623371427055
170,0.8243758584411607,0.8085467376061013,0.8774056921945905,1.0,0.9839430518608421,1.0,0.9355579985818273,0.4591352307315302,0.8611205711770065
171,0.7437829529688449,0.9549888030983336,0.7235660469676797,1.0,0.32089923927102104,1.0,0.47162346283467693,0.403116568740449,0.7022471342351255
172,0.7920183281565509,0.6466859798903776,1.0,0.955891695138997,1.0,0.8898224300014965,0.6490389376665271,0.9265491690790997,0.8575008174916311
173,1.0,0.742131916143138,0.37076284815012955,0.7785218614492121,0.5487730986377132,1.0,0.9043500286540583,0.7842056817712104,0.7660931793506828
174,0.6585732161099834,1.0,1.0,0.3290001937624916,1.0,1.0,0.6606874759112826,0.515258210298424,0.7704398870102728
175,0.8946328531489462,0.8946386077848889,0.20255672746241907,1.0,1.0,0.7799201805253361,0.7668597833106454,0.7799834977129242,0.7898239562431449
176,1.0,0.8434833410293598,1.0,1.0,0.24424205009618585,1.0,1.0,0.8196911813131452,0.8634270715548364
177,0.7019348385771466,0.5907590442698285,1.0,1.0,0.6847998975906332,1.0,0.6110746043374166,0.9004880362158788,0.811132052623863
178,0.4451646194446384,0.334197543333567,1.0,1.0,1.0,0.42633274237720226,1.0,0.3396399641690035,0.6931668586655514
179,0.31870806497045145,0.9378681972089531,0.97788522408768,1.0,1.0,1.0,0.7097887279367667,0.8063200041389864,0.8438212772928547
180,1.0,0.0,0.9378557074745918,1.0,1.0,0.6994416961130772,0.6806257302825302,1.0,0.7897403917337749
181,0.5992266769257305,0.7190720123108755,1.0,0.7335611852723236,1.0,0.8792190997856819,0.95874216434677,0.8903188954381366,0.8475175042599398
182,0.934070040863366,0.627806847425453,1.0,1.0,0.2689971199938595,0.9238435169344568,0.44272756067288577,0.7868368900343112,0.7480352469905415
183,1.0,1.0,1.0,1.0,1.0,1.0,0.614594461442296,1.0,0.951824307680287
184,0.9427336786944795,0.6238618123260892,1.0,1.0,0.8680893493704184,1.0,0.6882378029882206,0.6759399214678558,0.8498578206058829
185,1.0,1.0,1.0,0.6116284591709209,0.860678466926811,1.0,1.0,0.6486702972174719,0.8901221529144004
186,1.0,0.8855925139045853,0.856671285530502,1.0,1.0,0.7531848539993485,0.9427962569522926,0.835456569332899,0.9092126849649534
187,0.860559404790341,0.9551542278174648,1.0,1.0,0.9595801265700897,1.0,1.0,0.9108725476166563,0.960770788349319
188,1.0,1.0,1.0,1.0,0.33909494401390244,0.8777185878563525,0.8871806241185395,0.4740098324966746,0.8222504985606838
189,0.480860999152949,1.0,1.0,1.0,1.0,0.9244546006114636,0.7395375996055719,0.22483758067231072,0.7962113475052869
190,1.0,1.0,1.0,0.7369123397361781,1.0,1.0,1.0,0.58961698842463,0.915816166020101
191,1.0,0.6139552578687529,0.5675681973922577,0.8430622784301819,0.9926339032879571,1.0,0.7989111102602868,0.6011335889576013,0.8021580420246297
192,0.9580689870695468,0.9757064213515837,0.8918002738839156,0.7144077096487782,0.9233159580690702,1.0,1.0,0.44706854535652385,0.8637959869224273
193,0.9982241927530625,1.0,1.0,0.9983467412990906,0.4312775656267245,1.0,1.0,0.6662394255651748,0.8867609906555066
194,0.7479517520383981,1.0,1.0,0.6555416730138565,1.0,0.5599866328875817,0.44877105122303895,0.8856939796019067,0.7872431360955978
195,0.9066151169624284,0.8940071667846594,0.7257420776095559,1.0,0.9159087627157929,1.0,0.6078115844468992,1.0,0.881260588564917
196,0.27385356796652227,0.7515404854539461,1.0,1.0,1.0,0.7810534127498142,0.6695799475378373,0.8471669696068822,0.7903992979143752
197,0.9525365581156292,1.0,0.312162002693717,1.0,1.0,1.0,0.6241951583181449,0.5874719459229155,0.8095457081313009
198,1.0,1.0,1.0,1.0,1.0,1.0,0.32052681977711744,0.24661466739517376,0.8208926858965364
199,0.2403226996104677,0.5731597071331124,1.0,0.9637646150770169,0.2676889860524464,0.3626646482142808,0.8303066958157334,0.6155850320108525,0.6066865479892387
200,1.0,0.9610629012749872,1.0,1.0,1.0,0.9903941775277031,0.9259474360976591,0.4361319614078167,0.9141920595385208
201,0.8073100115591844,1.0,1.0,1.0,0.7703795638439103,1.0,1.0,1.0,0.9472111969253868
202,0.7846247142206553,1.0,1.0,1.0,0.9154955177895682,0.5765077700152828,0.9554974350270365,0.6187332645301229,0.8563573376978333
203,1.0,0.7750716036368921,0.6079997132469342,0.8558552592032977,1.0,0.6344976294348968,1.0,0.4896131681820383,0.7953796717130074
204,0.2455324279313706,1.0,1.0,1.0,0.9357072590612243,1.0,0.8326241938925001,1.0,0.8767329851106369
205,0.585688957014485,0.8537439621381282,0.7099208460774742,1.0,1.0,1.0,1.0,0.8682971688899801,0.8772063667650084
206,0.6246800383452892,1.0,0.8139812609742856,0.3492048515913967,0.1825381849247294,0.48000998957892754,0.9626726456448891,0.3719649006820944,0.5981314839677015
207,0.470817017854275,0.9473781802318971,1.0,0.4388019455502166,0.8991686446466756,1.0,0.8807282454571634,1.0,0.8296117542175285
208,0.4502654161761266,0.2805615453008395,0.67539812426419,1.0,1.0,1.0,0.8835367134397074,0.35612782527687203,0.705736203057217
209,0.8809857887321048,0.8150326170343971,1.0,1.0,1.0,1.0,0.928495820695973,1.0,0.9530642783078094
210,1.0,0.48105424339755454,1.0,1.0,0.25661480046906365,1.0,0.7460009404522353,0.7633190399774438,0.7808736280370372
211,1.0,0.9251845799469871,0.9274637469623482,1.0,1.0,1.0,1.0,0.787632827345022,0.9550351442817947
212,0.6198757743436824,0.7442624774424539,0.8683130860230676,0.9712762112569107,1.0,1.0,1.0,0.9087286010784661,0.8890570187680725
213,0.9175595350304443,1.0,1.0,1.0,0.9527028702921455,1.0,0.6636067585129517,0.7392745262143076,0.9091429612562312
214,1.0,1.0,1.0,0.5922350263128396,0.962979954336673,0.964704771865516,1.0,0.3266278449076241,0.8558184496778316
215,1.0,1.0,1.0,1.0,1.0,1.0,0.8541060368517793,1.0,0.9817632546064724
216,1.0,0.0573878309457905,1.0,1.0,1.0,1.0,1.0,1.0,0.8821734788682238
