Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
121,1.0,0.9795049120453451,0.4073437345988757,0.4048199477955239,0.6155788680414197,0.4921050515765462,0.5226930943068466,0.8154155558541821,0.6546826455273423
122,0.6901814297425763,0.7081032093102085,0.43157833437871873,0.5433503234357854,0.8860883698639834,1.0,0.8532292136149786,0.8649851269201714,0.7471895009083027
123,0.613147337688689,0.3272358262057232,0.5279938464743451,0.37236850594464777,0.5561320460370844,0.901115419612195,0.8231654821382056,1.0,0.6401448080126113
124,0.6219569219627293,0.7700194733048349,1.0,0.4752819663922815,0.5571398980681909,0.8022544664724892,0.5539418326185661,0.7600174387202725,0.6925764996924206
125,0.8744734087647074,0.718513589749294,0.5542133299684189,0.5296705182077003,0.9179954224744221,1.0,0.9645758019827466,1.0,0.8199302588934112
126,0.6654758774770452,0.6237376980164753,0.5521816495463789,0.5956965546219058,0.8688951847353236,0.600306672049125,0.7995722954354318,0.7990895977442389,0.6881194412032405
127,0.7384251832982651,0.5668691837480673,0.5119440590038363,0.40159294486492547,0.2682721499761187,0.49756535771981153,0.9148071689615804,0.7872823191608136,0.5858447958416773
128,0.6028466531430962,1.0,0.6343689924812353,0.5345239714481269,0.6710464016165933,0.4552728498117024,0.46701132766697173,0.675394211974154,0.6300580510177349
129,0.8781646982156216,0.42934438671585123,0.465616485425951,0.41377489448736093,0.8142121919902431,0.6033281013900182,0.5244976809732061,0.7898644454795073,0.6148503605847199
130,0.5652186939819932,0.604963841420956,0.48998493910961,0.5584407992971547,0.3969874651370309,0.7511044899152832,0.9430590040087087,0.8250303034829848,0.6418486920442151
131,0.5290837043371962,0.973873346814243,0.5799816048981806,0.5065880812301626,0.3566085964945921,0.43131196851743503,0.8743206912035622,1.0,0.6564709991869214
132,0.8941405325911659,0.38056840482091964,0.5349788215768212,0.48921970413022425,0.5024517801625141,0.8397313211945615,0.9578453941541057,0.8097936193982678,0.6760911972535726
133,0.6108622321580123,0.7828885941088085,0.4893934754344457,0.39663714132296923,0.6908237494974198,0.451327229119628,0.5685602142361833,0.9143704850418173,0.6131078901149105
134,0.6580748004045859,0.6221454325094804,0.5564299153258668,0.20103413224278233,0.5949059240334974,0.9800290214321882,0.7975993736002382,0.8613655799115014,0.6589480224325175
135,0.6857292135502663,0.7518898974982389,0.3935936579512523,0.7851768818021646,0.7971339337406254,0.8037240582889649,0.7804447042748127,0.9623223455656628,0.7450018365839984
136,0.6341183386961696,0.47470394029836044,0.7102810814953776,0.4657622741453847,0.6899618189606551,0.4302770329179295,1.0,0.9691482697849673,0.6717815945373556
137,0.7514850040402498,0.4152885497003228,0.6544847184840437,0.7031524483465271,0.590395355903066,0.7099351218167939,0.6602094601161196,0.9789157091538248,0.6829832959451185
138,0.7641703095622294,0.7218812758866966,0.3592539047938943,0.39442121396665236,0.4516492742074883,0.5465363069587356,0.9278721743548283,0.6423438693118608,0.6010160411302983
139,0.8893276484138027,0.652262251578494,0.5855505310482721,0.3580824053285236,0.6043973757939562,0.4377605144210643,0.8358427864375502,0.9884533247759821,0.6689596047247057
140,0.7594897522594891,0.5599162473437852,0.7680995988948222,0.36321339888916676,0.8659254113335608,0.7397978838992239,0.670586765083672,0.5924032804695489,0.6649290422716586
141,1.0,0.8871398709595457,0.7141359309569403,0.898463653372877,0.4113395829087382,0.7305123214108146,0.43392310941254947,1.0,0.7594393086276832
142,0.6395184242045417,0.7011282843355752,1.0,0.4629149946842043,0.3137755377369448,0.377430669799488,0.8468753178090966,0.9746126826578702,0.6645319889034651
143,0.5213006051776559,0.75256529531014,0.43389176713974564,0.5315728266029701,0.5656807376387674,0.9167174258840265,0.9900605965643856,1.0,0.7139736567897115
144,0.9658390167083705,0.5463070697962619,0.789228053793456,0.6312443714307991,0.854360951660821,0.7249861039733453,0.890044458176312,0.827519488243387,0.778691189222844
145,0.9185636640223165,0.6785183849399563,0.3164043843271133,0.4946663902698687,0.5748529115496921,0.8863658340834576,0.9443808765248157,0.7596055326316095,0.6966697472936038
146,0.8410173291599046,0.45095451398141867,0.514712778934847,0.7325858524272207,1.0,0.6969705176956748,0.8406545171470395,1.0,0.7596119386682632
147,0.9709104338755821,1.0,0.5226276618782086,0.5922889532876081,0.6630355604207662,0.9911796557929942,0.8882701429786655,1.0,0.8285390510292281
148,0.6274762179271325,0.5035426801774212,0.7343330471962197,0.6085065908147577,0.6468320825142185,0.5804243883331988,0.7281256016050687,0.974820490663224,0.6755076374039051
149,0.6436796508608942,0.7925856311352725,0.873025424297229,0.6786814220332315,0.541253877181779,0.6256887486042882,0.5737158505229555,0.8969989843314419,0.7032036986208865
150,0.6521787850405271,0.804278358373212,0.3910214956378258,0.5513031053786602,0.5319160517632866,0.5374007360872562,0.9785670586211264,1.0,0.6808331988627367
151,0.45882273304191196,0.49624690758392065,0.7457414955538877,0.6839320306455181,0.9584159675280269,0.5363124927203661,0.7286138904701103,0.8423308794001919,0.6813020496179918
152,0.576946012143293,0.8647975515732943,0.4970736942759228,0.2642173936899679,0.6354028185475784,0.7942532996069324,0.8434485639254623,0.9766419637309471,0.6815976621866748
153,0.8276076064926101,0.8732459914106291,0.41543770589416823,0.5085893462329688,0.7074663993470695,0.3527694187446729,1.0,0.8688623652286686,0.6942473541688484
154,0.6890899006571646,0.6685352936031053,0.4541139604383853,0.528003290474432,0.6226701155959226,0.5065573931460101,0.8594486477261906,0.9912294540607843,0.6649560069627493
155,0.8890110098192398,0.3461259885605457,0.5842607398571363,0.2955096144617087,0.5905648362662022,0.6528261184660725,1.0,0.9071857804426284,0.6581855109841916
156,0.5441398833745614,0.37709348485266475,0.4272047463103216,0.5185356895161568,0.6902974184591522,0.5945192191528884,0.9846445667395817,0.8986157253454682,0.6293813417188494
157,0.9776142231483748,0.8559483226744519,0.6154600361385042,0.3035660422298194,0.5184160744725235,1.0,0.6279203885095919,1.0,0.7373656358966583
158,0.994852825704091,0.6170650960571712,0.6640109981334542,0.5902634610354104,0.3606819404384215,0.63138516077113,0.7632686627381448,0.9659844160115076,0.6984390701111663
159,1.0,0.7260395450134782,0.44777398919537786,0.28819865575614845,0.5667141967869589,0.7340523250061808,0.4413086945747669,1.0,0.650510925791614
160,1.0,0.3414999957943681,0.6320083676727963,0.6950710135202149,0.4859449154263206,0.6236835015006319,0.856037424416128,0.8835338383556804,0.6897223820857675
161,0.7149248270352,0.47314199765365356,0.6213026687081382,0.4666692658167206,0.5758268235331978,0.3424723996261378,0.7179892239669976,0.827755471885314,0.59251033477817
162,0.678487182426994,0.9272376047640213,0.7106020470262719,0.5987175044466022,0.3010281866415137,0.6631027885115138,0.5070995537957081,0.9086167393139064,0.6618614508658165
163,0.8321930906872624,0.45930815635959243,0.43160289092088194,0.5104637380524889,0.5661033842571934,0.7322154395554522,0.8613426637991383,0.7387613258619223,0.6414988361867415
164,0.8691314556189895,0.5183728006680742,0.7896620787091921,0.5191454140416099,1.0,0.5078153209808697,0.7926999591239365,1.0,0.749603378642834
165,0.6689226154589027,0.5188378454272902,0.8381038937413048,0.6468541188721189,0.4926066518877754,0.8605180859619735,0.8378995875704085,0.8295659973982947,0.7116635995397584
166,0.915383029097233,0.4608640226100392,0.6216462405522201,0.33742932602943226,0.686373855670213,0.5240920866296519,0.7835664138423903,0.5128513513460738,0.6052757907221566
167,0.8361380889468534,0.5732826237928991,0.39968874805807797,0.6011730140662414,0.4538580892604669,0.4735359623929494,0.7919150378145275,0.5125399772161561,0.5802664426935215
168,0.7835147813766529,0.7354346352670695,0.48705683562688434,0.3456950496917421,0.6232504882164621,0.6273073033687159,1.0,0.9020918611603556,0.6880438693384854
169,0.8519502519003062,0.6943026104166264,0.7785886821020493,0.42587460980486497,0.4677297975250172,0.749922571080278,0.6837178235529027,1.0,0.7065107932977557
170,0.9370362830233474,0.6786263586045915,0.9131562148517172,0.35539663348185446,0.923322483476072,0.7130441722826658,0.7637133049215159,0.8704076027428499,0.7693378816730767
171,0.6272694923223033,0.9333415328317076,0.8219753283013713,0.6762737573671059,0.709450806084312,0.7406688513665345,1.0,0.7200604268149582,0.7786300243860367
172,0.9424969197684406,0.6845362883877718,0.48641645550495344,0.6207398091177838,0.3418269930240582,0.8078646126139977,1.0,0.7875194577671776,0.7089250670230228
173,0.4689969020285504,0.9088957665034441,0.9642524124283546,0.45948719416046757,1.0,0.6222977359617106,0.9005791653294931,1.0,0.7905636470515025
174,0.7809719641364765,0.5851021069900944,0.5677975347699297,0.4710760709913005,0.2586340305220794,0.4552945168568761,0.8125971802079786,0.7455552172312185,0.5846285777132442
175,0.9530578618281811,0.7241305179101903,1.0,0.47245470406596646,0.2910938106941283,0.6280098682899036,1.0,1.0,0.7585933453485463
176,0.9568179585077194,0.8347151614569723,0.3800112676489666,0.3433697060965897,0.33434989194686804,0.6205020298279654,0.8482422030723336,0.9699025290088268,0.6609888434457802
