Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
19,0.22010220755850982,0.5231873956149806,0.5824348754767935,0.4720301171398379,0.6435540379562854,0.5055682982139107,0.94408330299594,0.5558514621366083
20,0.5124654645931029,0.41675406849940044,0.9029037859282439,0.5184941160237957,0.4424115280963614,0.8228643004113262,0.5602921718063629,0.596597919336942
21,0.710973258828744,0.7690972873105096,0.9549499460161959,0.6667738320781162,0.9396933255859702,0.6622034490357457,0.8653660739529745,0.7955795961154651
22,0.4096318981358096,0.44411250562607085,0.6721731757790003,1.0,1.0,0.6436852908959035,0.8948730748708721,0.7234965636153794
23,0.5892115645957188,0.85067084947303,1.0,0.3749120687793814,0.8080686682897829,0.47156147984516505,0.6348241999024085,0.6756069758407838
24,0.588786808734817,0.40211912206731215,0.3972875360143643,0.8782911769657614,0.780471990023498,0.39109928059701177,0.6056817534225682,0.5776768096893333
25,0.467579230417909,0.6162549280499403,0.38411399456248224,0.8232136973416287,0.819069793057498,0.8084162733249344,0.8571733153932949,0.6822601760210982
26,0.5291908699168683,0.36118323098871497,0.4871417901748698,0.784135178279281,0.9666046510991925,0.9696134365399719,0.49304576350198115,0.6558449886429828
27,0.64841258042414,0.35718652078010615,0.6185931073615345,0.5341033873486075,1.0,0.41769113532742747,1.0,0.6537123901774022
28,0.4618252137578919,0.46079017993616056,0.41405672793247156,1.0,1.0,0.9335388732435462,0.6787379400797647,0.7069927049928336
29,0.4295230271320185,1.0,0.7993596470498762,0.9386285173530136,0.5094153907895326,0.5843143482116494,0.8000418123336577,0.7230403918385353
30,0.5355432215335317,0.4519699170270037,0.6609161955864102,1.0,0.7864783155707122,0.6245951013940921,0.5941434534756718,0.6648066006553461
31,0.2652478656609307,0.6586591254203517,0.6733821972355524,0.8474061002974274,0.983598540391208,0.5958530336332568,0.7777029835918151,0.6859785494615059
32,0.5238280896099029,0.8125057312338047,0.6252832218226538,0.7471724101096265,0.9955887636602309,0.9070372446301979,0.8491098221827534,0.7800750404641671
33,0.5657930703124365,0.3125749237733905,0.40271880117399617,0.608827620996772,0.964188035470752,0.37567807183029733,0.9736186749205079,0.6004855997825932
34,0.44511147437300463,0.3166097541905094,1.0,0.924100947118647,0.9928598683122851,0.7817039453383282,1.0,0.7800551413332535
35,0.8130067126713509,0.7506714671648239,0.8067199254600497,1.0,0.9394467808935871,0.6833415388666599,0.5757521011156588,0.7955626465960186
36,0.5446825066427711,0.6397966508777141,0.0,0.8874739427285294,1.0,0.8592083388889247,0.9240712226254526,0.6936046659661989
37,0.5089391629979564,0.40415646347947765,0.9077758379631581,0.6793706805137706,1.0,0.6316918877675486,0.8819296858549247,0.7162662455109766
38,0.5984788008823713,0.3868455255622766,0.2813157236845974,0.802839352554776,0.6119283227085249,0.3510945955592919,0.6162088672742576,0.5212444554608708
39,0.7267423201919115,0.6770110451143352,0.5295616708834848,0.7116480072620229,0.7618754060703752,0.5032677700016928,0.6432387906318626,0.6504778585936692
40,0.2803212888395904,0.5298116305609025,0.2981784567941543,0.5871006440705474,0.6134901491290682,0.5705991174625464,0.4410702791626827,0.47436736657421313
41,0.5467911832945519,1.0,0.6306138076619978,0.941005913033095,0.9617101998362501,0.8579902909813959,0.588476457398328,0.7895125503150883
42,0.34902587689096426,0.35519455798227145,0.8169371834768505,0.8238647995791223,0.5396133492613989,0.7866017137942736,0.5734702546632747,0.606386819378308
43,0.2569121098590276,0.5997888980270741,0.7300218253854205,0.7546473524281903,1.0,0.8424794379486923,0.9172231256854966,0.7287246784762715
44,0.7977724972165051,0.4927733011153201,0.6248545416475234,1.0,0.96120560290709,1.0,0.5268472257695447,0.771921881236569
45,0.49379714808051944,0.5081349291302747,0.35520162491194346,0.6648304400525992,0.7897137332847788,0.48551416834149297,0.5897508030941029,0.5552775495565302
46,0.24140169248060717,0.3403191117939495,0.8341057441481726,0.941171874724582,1.0,0.789584070726254,0.6387059328536189,0.6836126323895978
47,0.4851968449135871,1.0,0.9584691251706393,1.0,0.853701852480037,0.8844356354531036,1.0,0.8831147797167667
48,0.3587409240528639,0.4136878141141915,0.9258626934058001,1.0,0.5131408583141855,0.6468158946277528,0.45239285663175166,0.615805863020935
49,0.5750494602970145,0.9349448440724901,1.0,1.0,1.0,0.507854891631673,0.4281735779205004,0.7780032534173825
50,0.36161816162234006,0.6590366217960244,0.40287380107644843,1.0,0.702949087798798,0.7230428398497344,0.4386970823259316,0.6126025134956109
51,0.980173978503233,0.2946962582093319,0.3363231502313963,0.9963225679467483,0.7512915442127834,0.628238100502485,0.5892716734213296,0.6537596104324725
52,0.7792691173482288,0.5493414340905901,0.35309389560870524,0.9592800013413056,0.9397618383719776,0.5426678866804624,1.0,0.73191631049161
53,0.20239847784566395,0.4256868480361722,0.4249138124243082,0.6420613435182463,0.9509364166951724,0.9418121611344217,0.8289448754528532,0.6309648478724055
54,1.0,0.4789148173147723,0.7219017242803533,0.5217106699825907,0.8408984244392952,0.8061758312144292,0.7056894647942327,0.7250415617179534
55,0.5039543205060292,1.0,0.4200564068417222,0.9854578493658157,0.4039294432341573,0.7366884904882393,1.0,0.7214409300622805
56,1.0,0.7560865748728148,0.5570398812360721,1.0,0.5349774512021856,0.5356402806756345,0.8595850527463881,0.7490470343904422
57,0.7094891310734446,1.0,0.432187941066841,1.0,0.6491484704676287,0.41923784039219114,0.6391867324453331,0.6927500164922055
58,0.2171957040876823,0.5129498820401333,0.595141288401787,0.4794929477049452,0.5761313162201945,1.0,0.8571676162645163,0.6054398221027514
59,0.4928969454010447,0.41292736039687966,0.46074443613584554,0.7124800593675148,0.6669585045047471,0.35504260751212346,0.7477445175634583,0.5498277758402305
60,0.3061752617678291,0.6252124922376516,0.6306279583518201,0.9248319444156692,0.9866131778034279,0.6794812710495931,0.7305249271129395,0.697638147534133
61,0.2921484800329962,0.4776177311281099,0.3594422611330341,0.49738663414120626,0.8280848948778057,1.0,0.8376801765640928,0.6131943111253207
62,0.46325452949629925,0.5177464744830848,0.5578110728453872,0.9836661044706745,0.611399046112257,0.8237083462916978,1.0,0.7082265105284858
63,0.3762826926583311,0.8846201962491462,0.6658099790891798,1.0,0.7726429352822036,0.6543647944298348,0.961126796970676,0.7592639135256245
64,0.4903544692357843,0.30163683802865593,0.5824298977532907,0.9361039358202903,0.6251272516393894,0.601217430211896,0.8737297155493163,0.6300856483198033
65,0.5618215021805394,0.7505300461714045,0.6605854211169627,0.6425743780859662,0.7393384782945499,1.0,0.5458494665312936,0.7000998989115309
66,1.0,0.5962185957500846,0.715302310456842,0.8676193724549466,0.6098078624679465,0.3048216014900746,0.7662994568859685,0.6942955999294089
67,0.348844861165237,0.7043153469380415,0.8753281468695107,0.6023215038087364,0.9546260292051202,0.44532284854416626,0.6623303464930557,0.6561555832891239
68,0.22661766173177905,0.44475628887389257,0.4496823286466281,0.9030322863643331,0.9878470299157056,0.5486707770967628,0.8114223874110194,0.6245755371485887
69,0.5563884271143468,0.6417056527909643,0.5071291319882296,0.636054543690876,0.9439332849755351,0.5823363585055467,0.919056681172409,0.6838005828911297
70,0.5859525568423619,0.31331246857647255,0.6047140302301586,1.0,0.563679963078625,1.0,0.6199109840794288,0.6696528575438637
71,0.0,0.3209312545913566,0.5082284436720804,0.6483421395319605,0.8581221047076869,1.0,1.0,0.6193748489290121
72,0.33932333702795875,0.9749074415303917,0.8374119387961114,1.0,0.5766375131935422,0.6922804527100717,0.9336826029131057,0.7648918980244545
73,0.3789727975250934,0.7683339547437935,0.550326208363785,0.8801709174532621,0.5718991915584708,0.9330118464714927,0.5372661278771135,0.6599972919990015
74,0.374854650579515,0.683459010657148,1.0,0.6135925597489159,0.7034032792283491,1.0,1.0,0.7679013571734182
75,0.2766506968144849,0.5880395913799039,0.7322861957876757,0.6344489496212944,1.0,0.4702935613633371,0.6197688673349245,0.6173554089002316
76,0.6239318938322734,0.7480212751845849,1.0,1.0,0.5537374884753502,0.49285128024612823,0.49941079881808315,0.7025646766509172
77,0.4180644957069135,0.5631670352530217,0.4092464762606908,0.9123548808819882,0.8920885014071221,1.0,1.0,0.7421316270728194
78,0.12204640704125712,0.3456448088443121,0.40986415692656314,0.7286997086245818,0.4722812981776777,0.4642756518679852,0.8264018529831106,0.4813162692093554
79,0.7125729948639759,0.5226970649610623,0.831105913461977,0.9052390076157963,0.891106160150028,1.0,1.0,0.837531591578977
80,0.7201844375330657,0.5521133469724986,0.6366624441496499,0.56746272301749,1.0,0.7928023421771541,0.5161738078397861,0.6836284430985208
81,0.45118432210142767,0.29290896100528513,0.3737653624335065,0.5394817685730533,0.6783617242897755,0.7418628381351722,0.467722036456927,0.5064695732850211
82,0.22257207870871204,0.307766215616243,0.5049367372240953,0.8486716229930643,0.47538294264690634,0.7144117764867749,0.48874984820780726,0.5089273174119434
83,0.2323898290217426,0.3220713330377775,0.5891117176007062,0.4694923017096885,0.8264295451914178,0.37688521824928495,0.8546996646740428,0.5244399442120944
84,0.7993929310853115,0.721626916495157,0.37248958905871693,1.0,0.6465646850163387,0.7236049217836815,1.0,0.7519541490627436
85,0.33926905213948416,0.7892003482172214,0.8427562673744997,0.5587692980768268,0.6572169803220034,0.7867052531379514,0.6066435386252969,0.6543658196990405
86,0.3932966673584244,1.0,1.0,0.9022672758430983,1.0,1.0,1.0,0.8993662776002175
87,0.7130487544269782,0.7241620005056717,1.0,0.647357835901214,0.4087858773706853,1.0,0.5807754526025426,0.7248757029724417
88,0.3499661448321732,0.448220829807435,0.8408017454593885,0.617413309479581,1.0,0.5559552329152982,0.7179625023401027,0.6471885378334256
89,0.9714307331418314,1.0,0.5677654873553177,1.0,0.7150676169054314,0.9311030184226278,0.7961903880844096,0.8545081777013739
90,0.5224416597255357,0.664106838682416,0.727234605620959,0.5157829655173902,0.7515967606094274,0.8038889769522392,0.44012088317784115,0.632167527183687
91,0.5596844051913936,0.5935953892941419,1.0,0.8109631169060689,0.510765034734237,0.8711620495364325,0.8133786190157966,0.7370783735254387
92,0.34463310542790426,0.3704666247479602,0.9116436359820559,0.9838887372001328,0.8568866818880949,0.47952636598291376,0.7092203914026658,0.6651807918045325
93,0.27172946970422696,0.7757156035919555,0.6370685268814914,1.0,1.0,1.0,0.5074921556718032,0.7417151079784967
94,0.26800997820208317,0.34931611031695814,0.5471881117505873,0.6135315368824431,0.6124086186581174,0.6359442090258445,0.907073191441298,0.5619245366110474
95,0.35314842046451583,0.891986432366954,0.3834401197491634,1.0,1.0,0.49970403872047603,0.8646548155474619,0.7132762609783674
96,0.8682504418060277,0.6066719499868243,0.799462499451965,1.0,1.0,0.9345779126718488,0.6996368988875954,0.8440856718291803
97,0.3426839984377868,0.25462258203985444,0.8848010076707136,0.5185573539370639,0.7593770257162763,0.6892418885749944,0.8284241678936994,0.6111011463243413
98,0.4684700484447678,0.7003737198604029,0.5923137281188283,0.6661984309119007,0.7526872813550041,0.7477420314723725,0.7273981806370414,0.6650262029714741
99,0.9637611910624845,0.7905281897937867,0.9637611910624845,0.65958521771355,1.0,1.0,0.639001001748749,0.859519541625865
100,0.5480278732202378,0.6112160373835431,0.6557232147910981,0.7835474458453983,0.4823146879725416,1.0,0.9516558899051536,0.7189264498739961
101,0.19659440218926805,0.28865333396112813,0.7729098106426258,0.6552051574145406,0.5291430817367095,0.47464614607959177,0.5047827180824883,0.4888478071580503
102,0.5961906177978317,0.7038517171846541,1.0,0.8967383036836961,0.7085023031414912,1.0,0.7110340150604937,0.8023309938383096
103,0.8469113159449757,0.3036226075116507,0.6151465420993539,0.7788850202966705,0.7787717090431613,0.8464836630921263,1.0,0.7385458368554199
104,0.35038592526500023,0.6747764105352018,0.770055677838385,0.6277292812227114,0.6963062393702368,1.0,0.36274281590492974,0.6402851928766378
105,0.7925783234106669,0.7761190967566243,0.7527108938405634,1.0,0.44469350162548155,0.5447034519528401,0.49201267270869625,0.6861168486135533
106,0.9570929618242429,1.0,1.0,1.0,0.48633433715623237,0.5351366201836918,0.9058730573417023,0.8406338537865528
107,0.4813532628102527,1.0,0.8215698414564665,0.9533279103632043,0.5439269309339703,0.7171850331073055,0.7674593612961516,0.7549746199953359
108,0.7784733633712473,0.8225226374592132,1.0,1.0,0.8709590063976227,1.0,1.0,0.9245650010325833
109,0.6864418122056454,0.6184979124999308,0.6553486089833404,0.7613477402028894,1.0,0.3934805327063528,0.4416241852437385,0.6509629702631282
110,0.7073374300870939,0.5305365402192861,0.7701175404645719,1.0,1.0,1.0,0.51171154161595,0.7885290074838432
111,0.32602352417075403,0.39403726290660435,0.6115105557053057,1.0,0.9840302793728734,0.8220714019090446,0.8734098589195841,0.7158689832834523
112,1.0,1.0,0.4494267525980684,1.0,0.7515031858856566,0.7996392520905831,0.9353529828905945,0.8479888819235575
113,0.24825945304435784,0.6193569044839745,0.6191548057273079,0.8952378683148153,0.8794908953397726,0.41819459087608984,0.42238820651522513,0.5860118177573633
114,0.3243622542429873,0.4217982709484056,0.8272344805437603,0.6267311199558152,0.5738962676393821,0.939469758362321,0.5262317543144925,0.6056748437153093
115,0.24687085148400129,0.7157051612830422,0.7748043412545883,0.8399860314499732,0.44070574568366505,0.70726521911303,0.4535038727909976,0.5969773175798997
116,0.33464628749943875,0.3138384337285161,0.7864737527056793,0.899865414405932,0.7084073152639813,0.6002562588866601,1.0,0.6633553517843154
117,0.21667342699589215,0.5067390954173739,0.6224210269703453,0.9517190968963019,0.809239250563469,0.49980166665005205,0.6072100802555568,0.6019719491069988
118,0.5230753671148469,0.5100519619878213,0.6074597204266294,1.0,0.6543190901937922,1.0,0.8730737733636711,0.7382828447266802
119,0.4607624050306009,0.5743205740046646,0.4541177312228597,0.7463575008089697,0.6788480230886614,0.6330462208735501,0.6056052163725404,0.5932939530574066
120,0.42138357594364867,0.4591405271497051,1.0,0.7572496420290411,1.0,0.7814336099570991,0.8579545289657836,0.7538802691493254
121,0.4923781305893309,0.6059635020538351,0.6516008287189415,0.5008393466261555,0.8070126385513354,0.602980518605043,0.9140302862029962,0.6535436073353768
122,0.3653780384323783,0.677364238252071,0.5744938683358833,0.5286375744015674,0.9640669542859602,0.6068813832213663,0.8479783461492878,0.6521143432969306
123,0.8250660200029343,0.587184101101612,1.0,0.9439932250596835,0.8304804839723128,0.7398457818013333,0.8051606973708859,0.8188186156155374
124,0.4050688883046759,0.41582954802084493,0.8285707724908643,0.6178270730342283,0.8756025086082692,0.9329548440207907,0.5765314723918185,0.6646264438387844
125,0.338682853015131,0.37753960780535023,1.0,1.0,0.902159668272174,0.6344607614921332,0.6647173740377517,0.7025086092317914
126,0.4266464616850691,0.3404083945999691,0.7837474032978309,0.8715887024512583,1.0,0.488471558372269,0.5028923326559015,0.6305364075803281
127,1.0,1.0,0.40304362241898767,1.0,0.8132094275603852,0.6864022320859112,0.553959702537312,0.7795164263717994
128,0.21131462817011598,0.5462913847009092,0.7600006622354305,0.8906886302195258,0.4553615477703266,0.41420826978833425,1.0,0.6111235889835204
129,0.984478736816429,0.5966882895524973,0.5952470526566397,1.0,0.6579666434623801,0.6359139707653068,0.9695828371165954,0.777125361481407
130,0.5612222275934928,1.0,0.7728846885425292,1.0,1.0,0.7704248301456268,0.8610465173596886,0.8522254662344768
131,0.21759249652289822,0.7106099269865266,0.7590507540999994,0.9993382956224532,0.9432615326553773,0.686238560188868,0.6250365475072351,0.7058754447976225
132,0.7137819412115247,0.3113406117509813,0.8605592053959118,0.5284680573590529,0.8573475377929414,0.9626013331612403,0.8515181318587727,0.7265166883614892
133,0.44365462765804614,0.503570805530663,0.6770570154763205,0.8634709729953969,0.7032739735358892,0.6380624731310645,0.5785776951328115,0.6296667947800273
134,0.4977753190452847,0.4923660520122255,1.0,0.5874735543218742,0.5065127712741475,0.6107712244037503,0.47395271841746717,0.5955502342106785
135,0.42811854063385085,0.5803747822941835,0.7778453643672253,0.543079987605824,1.0,0.9922736952253807,0.6640698424244494,0.7122517446501305
136,0.4743299853619936,0.3205116867594591,0.9531631001787293,0.48557362726253717,0.8051619088098267,0.8625908385714994,1.0,0.7001901638491493
137,0.24512769971594608,0.5512476540904955,0.4911012476112658,0.6652466386312843,0.45189477677882744,0.4974352131707863,0.5892731766071106,0.498760915229388
138,0.6302915623942211,0.3444170252522666,0.5514825686202711,1.0,0.9798228662658207,0.7989830028307069,0.5384439167021632,0.6919201345807785
139,1.0,0.6297622466993358,1.0,0.8405475500412446,0.8316737082371723,0.5905024343718074,0.47389245821517717,0.7666254853663911
140,0.2156696170141415,0.3361877011335671,0.6804016530998981,0.7026208115263268,0.5246584757669,0.5626377447998131,0.6790497478492616,0.5287465358842726
141,0.4425472279475916,0.2824808404331895,0.9600959023398843,1.0,0.47729214826773747,0.8827067874656153,0.6069307882135817,0.6645790992382287
142,0.5718118992853647,0.49764646147630914,0.7541836950476215,0.5466675273167876,0.4797512198755378,0.6649715789747184,0.4505184849299534,0.5665072667008989
143,0.5876390745894414,0.15662494070509833,0.4211964069543895,1.0,0.6529253197507768,0.7940438751386237,0.6779689363954221,0.6129140790762503
144,0.7142356125927614,0.5929649819950046,0.7312006747015952,0.9983658202430271,1.0,0.7930133106450263,0.38527034732935267,0.7450072496438239
145,0.5486665339390805,0.5101680464217325,0.7982806573125656,1.0,0.6079402708785059,0.8334686947536496,0.48852550396671335,0.6838642438960354
146,0.48680209492311943,0.7435776985707567,0.36510364138038426,0.6448172586208455,0.8965918972238327,0.7111463345223589,0.40842205609417687,0.6080658544764963
147,0.31132828863329837,0.792608655905123,0.8540280403665428,0.5056129854090644,0.7126979102639897,0.9964154276190254,0.8692357635256288,0.7202752959603818
148,0.6003106252080516,1.0,0.7044466848436756,0.42834676505509783,0.8658949779123003,0.5610231562912912,0.7672813203903531,0.7039005042429671
149,0.5672557405222612,0.38755669055865166,0.9898052278769226,0.9381401007344584,0.6468269197229122,1.0,0.5546361469232248,0.7263172609054901
150,0.5544977370535338,0.3193429050185183,0.5538427909116156,0.7135139736575107,0.8660268160176897,0.455949980285605,0.6082254102480074,0.5816285161703544
151,0.2941828138029581,0.30036658687787565,1.0,1.0,0.8242178708393355,1.0,0.5482627551178391,0.709575718091144
152,0.3964977549369291,0.489717990304146,0.44755754404426995,0.8032200039786482,0.9658998454680578,0.6773876706827977,0.646947304284409,0.632461159099894
153,0.47728988261818506,0.34050087508213805,1.0,0.625408524865414,0.8041538174546802,0.8107058315320229,0.7878258019779156,0.6922692476471938
154,0.6561908780804216,0.6265938756031977,0.9176840559910483,0.6258000266599346,0.8588484396268745,0.7189994858345068,0.4290886483024204,0.6904579157283435
155,0.9358902636315081,0.37177523694626496,0.6960308409680828,0.8437414811797285,1.0,0.7750727705924982,0.640943762822801,0.751922050877269
156,1.0,0.8953020796387472,1.0,0.740416830357766,0.250577037542343,0.8227847000741365,0.551593445017103,0.7515248703757279
157,0.6050262745358593,0.48489976917192995,1.0,0.8435172645578417,1.0,0.7261391019167216,0.7495777836409211,0.772737170546182
158,0.3995993336388486,0.7985201490928264,0.3779193722918085,0.738361328971141,0.4763836010044192,0.7747824180362225,0.5296411340836565,0.5850296195884176
159,0.6135987267640747,0.4431521767244762,0.5473460714848942,1.0,1.0,0.841718388328785,0.7399574775999108,0.7408246915574488
160,0.46328956897445944,1.0,0.7191311911910291,0.9881466070212784,0.7332160122167702,0.551625922541443,0.5525293112390468,0.7154198018834325
161,0.7339469862865907,0.6569157932315459,0.802517310605511,0.7002206484664792,0.38556636769164837,0.5718017365014525,0.5443806122555759,0.6279070650055435
162,0.5454010954561346,0.24284203239825888,0.5437572036336003,0.9504495896957934,0.852863312993377,0.731437646685389,0.4109377836557783,0.611098380645476
163,0.5076575840792672,1.0,0.6008628227887263,0.9429188178227281,0.9483289678897965,0.39334361534741424,0.6645256326556218,0.7225196343690791
164,0.4087841961523318,0.2968623982026727,0.9211427012255162,0.9774666432626655,0.6827052489680026,1.0,0.609272287919548,0.699461925104391
165,0.6289351270226141,0.3392559745067602,0.35121387774883067,0.9508946661980834,1.0,0.4051570270811171,0.49297669041034,0.5954904804239637
166,1.0,0.9137679492051983,0.4676974286507117,0.6555578429318486,0.8085157844843265,0.40465089594403597,0.6470577790105645,0.6996068114609552
167,0.3497895676849777,0.9412613772518003,0.7967137952183708,0.8337304206438123,0.7763995652728143,1.0,0.3372993906891658,0.719313445251563
168,0.435811135193614,0.46156661859502923,0.3514254406270915,0.5251282062903174,0.8704078787971569,1.0,0.6840269899022343,0.6183380384864919
169,0.0,0.701386418284504,0.541565787818782,0.8446741008779188,0.6035086545454015,0.5810713441462085,0.343722763256367,0.5165612955613117
170,0.2804775319169787,1.0,0.8204809437050007,0.8204157314808282,0.42992908464665086,0.9012008062164518,0.7469949785075104,0.7142141537819173
171,0.7856557684010644,0.855753313860802,0.7933100826038164,0.759813158222968,0.9707972496984747,1.0,1.0,0.880761367541018
172,0.46894085166742183,0.5151459314556056,0.6634240508046689,1.0,0.7129185015227687,0.5696162453462388,1.0,0.7042922258281006
173,0.7730900470292656,0.8078196800767344,0.4662764158629537,0.48135501971080963,0.8104306850872335,0.9546973198676572,0.6166462316412396,0.7014736284679849
174,1.0,1.0,0.9933383810257347,1.0,1.0,0.3359186470940861,0.5584235425916639,0.841097224387355
175,0.3728280355175947,0.9695426008497621,0.8382650483301264,0.9711117842318009,1.0,0.6913017015249844,0.9233323796253974,0.8237687928685237
176,1.0,0.6035671120550943,0.6772375955839239,0.6468858593961573,0.9514688448732023,0.827367898018213,0.4554527644148495,0.7374257249059201
177,0.2440666569008477,0.42118985926640584,0.7802763396090261,0.6339113442187413,0.36566008228258057,0.4276289797612701,0.7311590656273179,0.5148417610951699
178,0.5637200361012273,0.6224554312328752,0.8329818412062103,0.5068740796156921,0.970116783129216,0.5533679858053601,1.0,0.7213594510129402
179,0.8746563720839414,0.49081651505393403,1.0,1.0,1.0,0.8418137927718303,0.6303239966879873,0.833944382371099
180,0.5805331518327607,0.6097583561021716,0.48520868184611543,0.4304429122375653,0.35161945510370207,1.0,0.8122955160946659,0.6099797247452831
181,0.40913842760177255,0.6921723991007379,0.35864817551176026,0.6204108745212992,0.7550341954562397,0.8400859643819304,0.7001464277146316,0.6250909234697675
182,0.240822699877034,0.3417682074216647,0.7884813305396537,0.9832643104194567,0.8387331353471591,0.6967210962079342,0.7426419994447432,0.6617761113225208
183,0.6173358034190148,0.672889738362022,0.5893044799447679,0.6864086833712193,1.0,1.0,0.3572167188246522,0.7033079177030965
184,0.7565247041767441,0.5195565387270066,0.4020062848264182,1.0,0.8454351975644959,1.0,0.9983312501726697,0.7888362822096192
185,0.4776725544483867,0.9809072835361802,1.0,1.0,0.8612797204193547,0.9409051706445569,1.0,0.8943949612926397
186,0.5846897028532922,0.7159146716784668,0.47948126346083014,0.7372185722491629,0.8282534919859419,0.533642138897106,0.9535398105204483,0.6903913788064641
187,0.4558892173302625,0.47186596855706714,0.8375270354381459,0.9258845297733461,0.4925654930956392,0.8360649335020176,0.5370741480207845,0.650981617959609
188,0.6910370050538731,0.6778266169080179,0.8578491744788215,0.48729160274129524,0.9963778176457035,0.7204992953638435,0.9354783440586801,0.7666228366071763
189,0.27552962836339623,0.7066300760418147,0.7702865876028656,0.5260463224002505,0.5014390001321173,0.4593322973378338,0.7796895529514163,0.574136209261385
190,0.8031945054784622,0.5697989027149596,0.9245631282787268,0.8334735192022238,0.815494459029982,0.8204451902389858,1.0,0.8238528149919058
191,0.899745372950543,0.7344338899579056,1.0,0.5774077995923964,0.7062850398646491,0.8251491509989382,0.9573070573707113,0.8143326158193062
192,1.0,0.6018811923764561,1.0,0.955318233298131,1.0,0.3396510838922127,0.4799948322296641,0.7681207631137807
193,0.9767613198095197,0.8145682507956703,0.43380541358186486,0.583649427251218,0.761515157668628,0.7780709075940034,0.7660653332232656,0.7306336871320244
194,0.6654569946887519,0.3513405438012034,0.4256235157857627,0.8191331295568894,0.6054250555115265,0.7370393276539374,0.6148504437699722,0.6026955729668633
195,0.5700523959361695,1.0,1.0,0.8870518006935628,0.5457475742528584,0.6823277375754977,0.9723085563245929,0.8082125806832401
196,0.7045606978081106,0.9739639143289025,0.6456684178191285,0.8415134829727416,0.8267420365010894,0.863605620217184,0.9794153088756322,0.833638496931827
197,0.4734432630338205,0.467707651156263,0.9042831655599091,0.9373095190970548,0.7191831510162324,0.759803455542417,0.6999043051361283,0.7088049300774035
198,0.21844726277064488,0.9673569903287487,0.8090677042171385,0.678879263017693,0.4984894587227485,0.8451420185584294,0.6733704173907755,0.6701075878580254
199,1.0,0.5634093673521612,0.3524132362394936,0.9358013063926068,1.0,0.7246156373440582,0.5707807336354165,0.735288611566248
200,0.6297611216313472,0.9500631477103609,0.4792826621046844,0.8343176926217579,0.4551178600158048,0.6204815607818873,0.7128134911178213,0.6688339337119521
201,0.8465715548091458,0.9600207270392281,0.5146489695526251,0.8826284247823916,0.6998014977667726,0.6823208332703525,0.5775079219063769,0.7376428470181275
202,0.9991339748111782,0.6723001215423259,1.0,1.0,0.8480716826288994,1.0,0.430727346977984,0.8500333037086268
203,0.20309946131734805,0.44514219683384254,0.9457202524292213,0.9004927152784709,0.5962773445949986,0.7227007127877435,0.6891092736884052,0.6432202795614329
