Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
38,0.5456348772058499,0.30679172723643466,0.7437520077452655,0.6397215527879825,0.8642000229075795,0.9254487691980402,0.6709248261801921
39,0.4814560141895687,0.8020085738212003,0.8273662182206802,0.39555339864886724,1.0,1.0,0.7510640341467193
40,1.0,1.0,0.5935347181633212,1.0,0.650664832554166,0.8830728712801987,0.8545454036662811
41,1.0,0.6081780235082901,0.0,1.0,1.0,1.0,0.768029670584715
42,1.0,1.0,1.0,0.4248621705082893,0.15930753449133223,0.9714690027935835,0.7592731179655342
43,1.0,1.0,0.071808212857834,0.7912742863854249,0.6440069632409652,0.546284302391582,0.6755622941459677
44,0.6378579059318996,0.26209955018865205,1.0,1.0,0.6591327759696506,1.0,0.7598483720150337
45,0.7446474122248801,0.964751989730056,0.36508156270518294,0.7145186179108041,0.6765555049612154,1.0,0.7442591812553565
46,0.4528881141666273,0.5179349542222124,0.6736783275361123,0.9235404367908595,0.8630152168002948,0.7221508339222872,0.6922013139063989
47,1.0,0.8764088895205724,1.0,0.5503224380718632,0.7394585532057948,1.0,0.861031646799705
48,0.7531763787043686,1.0,0.17408216326454243,0.25560544429605553,1.0,1.0,0.6971439977108277
49,0.5311022329619837,1.0,1.0,0.27012173947733326,0.6690449863392066,0.7599313101658548,0.7050333781573964
50,1.0,1.0,1.0,1.0,0.5549575930958062,0.698830764751143,0.8756313929744916
51,1.0,0.5840774829532344,0.06939946713642248,0.6166503229508613,0.9532243422547275,1.0,0.703891935882541
52,0.8708835048414685,0.9130477112677409,0.677540594932706,0.5384465131489737,1.0,0.6462889989170775,0.7743678871846611
53,0.578581201423388,1.0,0.3723711541197099,0.5267520519790867,0.8448512740139035,0.7509668517401937,0.6789204222127135
54,0.7560782594375849,0.39618692314820664,0.5400407687424326,0.7367415249981865,0.7374162482977739,1.0,0.6944106207706975
55,0.6978515534302411,0.4208031997677816,0.389272239915683,0.5101394025006714,0.8245734743410994,0.8223864871319105,0.6108377261812311
56,1.0,1.0,0.5134695231984873,0.3574127684404301,0.5748543569428098,1.0,0.7409561080969546
57,0.7262758638040668,0.5877096510181267,0.4570033340071999,0.792828766680158,1.0,0.7286632672413587,0.715413480458485
58,0.6520255780086521,1.0,0.12064241577362415,0.6003734873493893,0.707895776567783,1.0,0.6801562096165749
59,1.0,0.8984776022949771,1.0,0.5549730975565702,0.7790618750890704,0.8553706220563365,0.8479805328328257
60,0.3131163140620677,1.0,0.792436427524835,0.8278931302649158,0.4877751978492816,1.0,0.7368701782835165
61,0.5136326354555717,0.4807298346802251,1.0,0.5303252430832192,1.0,0.8169631098035971,0.7236084705037689
62,1.0,0.6431555286005839,0.19328617071184684,0.38356980950361474,1.0,0.6803884856648236,0.6500666657468116
63,0.7831442473839887,0.632154142161465,1.0,0.8159480842898846,0.7458741677578941,0.8003067229002653,0.7962378940822495
64,1.0,1.0,0.4297131528081648,0.4443220240785252,0.4986873646106965,0.9854117393388674,0.7263557134727089
65,1.0,1.0,0.0,0.5060745360124945,0.6876947719504285,1.0,0.6989615513271539
66,1.0,1.0,0.486751742478344,0.5218778349982311,1.0,0.8466886729609868,0.8092197084062603
67,0.8574449800151615,1.0,1.0,0.534482726856284,0.6001120301101172,0.8000722562865318,0.7986853322113491
68,0.5464381576910662,0.15531679135688195,0.16531142847978716,1.0,1.0,0.7969395704118052,0.6106676579899234
69,1.0,0.40951234024461974,1.0,0.0,0.5959597659632803,0.9854392073227164,0.665151885588436
70,0.7047960814350336,1.0,0.671975010483456,0.2546996279502751,1.0,0.9376147070677929,0.7615142378227596
71,0.6814267345338929,0.4671108755206451,0.5484471735366796,0.4016875124539821,0.7789026418964614,1.0,0.6462624896569436
72,0.6147649653563272,0.5114902626932973,0.0,1.0,0.9765958144999054,1.0,0.6838085070915882
73,0.7500162268138947,0.7243100429009665,0.19972482690767926,0.48517067892768917,0.8785679080639908,0.6266725657730133,0.6107437082312056
74,0.6809936157895142,0.44651497131988893,0.6979592023672053,0.0,1.0,0.5068596542076994,0.555387907280718
75,1.0,0.9672306595236005,0.41813188969413534,0.6513571527054728,1.0,1.0,0.8394532836538682
76,1.0,0.8584394099620551,0.3837266431213621,0.8539961955518184,1.0,1.0,0.8493603747725392
77,0.6899247992335327,0.0,0.7227677522117543,1.0,0.9577755064370331,1.0,0.7284113429803867
78,0.4628211183226599,0.6383080848418081,1.0,1.0,0.7762053960268056,0.8453289740821314,0.7871105955455674
79,1.0,1.0,0.5164306707735926,0.0,0.9525189138495154,0.9534858252076301,0.737072568305123
80,1.0,0.7322576941207547,1.0,0.6417089776818554,0.8371132868521339,0.8127900329026231,0.8373116652595612
81,1.0,0.6646013248648861,0.4119663139664497,0.44721917421411395,0.6395207865458578,1.0,0.6938845999318847
82,0.7287365331279435,0.4348836098208016,0.47221431895906546,0.0,0.3281627546587505,1.0,0.49399953609442687
83,0.6143412865016912,1.0,0.0,0.7999429543062633,0.5839794596279732,1.0,0.6663772834059879
84,0.6250512247004489,0.8647033714197425,0.6377858356698436,0.8879529099175175,0.392502705966769,1.0,0.7346660079457203
85,1.0,0.32080959230537814,1.0,0.37677903358534415,1.0,0.8276427757283645,0.7542052336031811
86,1.0,0.4547322755503554,0.33353043971910945,0.26253686212657923,1.0,1.0,0.6751332628993406
87,0.6073970966160239,0.8978487223317426,0.5644349333611387,0.7581299290096092,1.0,1.0,0.8046351135530857
88,0.5486357579354536,0.14968601042791244,1.0,1.0,1.0,1.0,0.783053628060561
89,0.7516608107202847,1.0,0.17638722744094296,0.5187492147746127,0.6099668683114278,1.0,0.6761273535412112
90,0.871105146224865,0.959211869023541,0.3338173543754004,0.9915913651045216,0.6800513698803591,0.8726494479525255,0.7847377587602021
91,1.0,0.6811672982084449,0.4665747427802779,1.0,0.8147424120990197,0.5855934825535913,0.7580129892735555
92,1.0,1.0,1.0,0.4440799467777958,0.9096354607659087,0.5523588955232587,0.8176790505111606
93,1.0,0.7465211525330764,0.0,1.0,0.6751755178591936,0.8039197865802942,0.7042694094954274
94,0.7181885127041271,0.7240811632958339,0.36799383076202435,0.5918916325300239,1.0,0.9840265164589361,0.7310302759584909
95,0.9407237941581142,1.0,0.0,0.4093778565451918,0.731552059280479,1.0,0.6802756183306308
96,0.46074829743997847,0.8989922622786524,0.3669314574797274,0.5951514594738844,1.0,0.8059037185718504,0.6879545325406822
97,1.0,1.0,0.4725741719518847,0.40586459445978657,0.5176183760760771,0.9492883651025829,0.7242242512650551
98,0.6079755471856336,0.4490429901281438,0.30267302192093715,0.44467390828973136,1.0,0.9643954300785919,0.628126816267173
99,1.0,0.4917670180808457,0.0,0.9693856256092603,0.42615263663444847,1.0,0.6478842133874257
100,1.0,0.9883540404223059,0.7457154755664009,0.9565558004774916,1.0,0.8568814356465929,0.9245844586854651
101,1.0,1.0,1.0,0.4387503580653432,1.0,0.628750424784156,0.84458346380825
102,0.7053437187909857,0.6567721280386154,0.31125285811505266,0.4734197081386975,0.8174166913541321,1.0,0.6607008507395805
103,1.0,1.0,0.5444043674975205,0.32397519331698155,0.44486155654844955,0.9530541391779639,0.7110492094234858
104,0.9965348351364337,0.8426436668656582,1.0,1.0,0.6325304767237028,0.8164916240621026,0.8813667671313162
105,1.0,0.6551562329006454,0.7320095220377496,0.4047996372675549,0.9018778300725219,0.9055242785233794,0.7665612501336417
106,0.5050064970975587,0.71797193617793,1.0,0.5464394536351526,0.9218742297309982,0.8514914140709215,0.7571305884520935
107,1.0,0.567780412598486,0.49399167611053424,0.3688716156081018,0.49574359970263054,1.0,0.6543978840032921
108,0.7672844719477379,0.6709543294477541,0.31483014134495113,0.6608616082671593,0.8413227134742075,1.0,0.709208877413635
109,0.835473885199234,0.7246051640647563,0.19034977578632958,0.9711752380721184,0.6707376386677733,0.9125374304096099,0.7174798553666369
110,0.9258694489640613,0.617022176467608,0.4646788296640595,0.371289922305904,1.0,1.0,0.7298100629002722
111,1.0,0.48507774422582345,0.6754480927753955,0.9405143386095408,0.7867844191895137,1.0,0.8146374324667122
112,1.0,0.6213016565887376,0.5801452265039411,0.7139669336861061,0.6843271777763122,0.7797355207695004,0.7299127525540996
113,0.9621575707519506,0.8789365733509322,0.4261613509829044,1.0,1.0,0.7136554330573879,0.830151821357196
114,0.656092977422118,0.7475048830329053,0.6441084289634266,0.8212433538403665,1.0,0.7579303596226784,0.7711466671469158
115,1.0,0.7291738803095819,0.4329532321705699,0.7303280358478027,1.0,0.8455358647078651,0.7896651688393033
116,0.8118869347559078,1.0,0.4008024901263865,0.7603120630802256,0.9467372867569105,1.0,0.8199564624532384
117,1.0,1.0,1.0,0.5787242404749459,1.0,0.9654994119409468,0.9240372754026488
118,0.8978255614955837,0.7977679949901236,0.4197559855572542,0.5423390238505804,1.0,0.6322090130022922,0.7149829298159723
119,1.0,1.0,0.4589244123688095,0.8099167027380473,0.6521955540617216,0.7698785985355332,0.7818192112840187
120,1.0,0.9515309636270273,0.6784897496667678,0.5164406332458494,0.6412812039481782,1.0,0.7979570917479704
121,1.0,0.6714839293219463,0.5313331387363498,0.6517855899827509,0.6538239435184093,0.9628318681362955,0.745209744949292
122,0.8482317493122424,0.5811966824062043,0.28356434752718135,0.30497912455726084,0.9884460710312407,1.0,0.6677363291390215
123,1.0,0.9492371761820789,1.0,0.0,0.7296066730011075,1.0,0.7798073081971978
124,0.6556353933817151,1.0,1.0,0.3656382292737001,0.9048121271000067,1.0,0.8210142916259037
125,0.7957831710513128,0.9062430435640746,1.0,0.29316739393037866,0.7963020402789956,1.0,0.7985826081374602
126,0.8810805162105911,1.0,0.0,0.5266480757895315,1.0,1.0,0.7346214320000204
127,0.6696638114196768,1.0,0.3890900162603647,0.0,1.0,0.7869990038606158,0.6409588052567762
128,1.0,0.7517637464279495,0.32635139490013254,0.5270824807170839,0.4265849254904764,1.0,0.6719637579226071
129,0.7942800906744756,0.5855298563880681,0.5414714790532205,0.7035730638601405,0.6828973983155462,0.8212255277815225,0.6881629026788288
130,0.6124972559302146,0.8654303402878526,0.0,1.0,1.0,0.8843536350196867,0.7270468718729589
131,1.0,0.8362675836561781,0.7046784705210578,0.7832172183809906,0.8600727161141911,1.0,0.864039331445403
132,1.0,0.8463864343474119,0.45676962714633745,0.6119120481098772,0.579677637560672,1.0,0.7491242911940498
133,1.0,1.0,1.0,0.3943566119163167,1.0,1.0,0.8990594353193861
134,1.0,1.0,0.33781381414465067,0.3904298567966228,0.9438970068614619,0.9634494977478782,0.7725983625917688
135,1.0,0.42172199795843174,0.4784627384124557,1.0,1.0,0.9842794103621769,0.814077357788844
136,0.723134760643012,0.8021174496955636,0.5761021053817597,0.33712594895972553,0.9594213971490645,0.9733393976064181,0.7285401765725905
137,1.0,1.0,0.43235313871127473,0.4090395605769291,0.594620280552871,0.8249220300307525,0.710155834978638
138,0.7952618820068689,1.0,0.6932223708074055,1.0,0.8002688340093936,1.0,0.8814588478039447
139,0.6410971670180485,0.9336750024810505,0.023157929440034107,0.35209586792772885,1.0,1.0,0.658337661144477
140,1.0,0.4573994655138127,0.34784567991091475,0.0,1.0,0.9078868586501204,0.6188553340124746
141,1.0,0.18953555469852965,0.6021533520354854,0.40366077547084805,1.0,1.0,0.699224947034144
142,0.6470283517705308,0.9857986417977098,0.9967453378292451,0.7196306619306694,0.7806471141993875,1.0,0.8549750179212571
143,1.0,1.0,0.7393586846181677,0.979208641628819,0.3761837716588669,1.0,0.849125182984309
144,0.6782303100703037,0.9076257897705924,0.5395329681859292,0.8616609035334245,1.0,1.0,0.8311749952600417
145,0.5714131764241281,0.9171069495206144,0.0,0.4836932154725073,1.0,0.8999264276055999,0.645356628170475
146,1.0,0.43640567079327974,0.0,0.5444042136553567,0.5153218621535962,1.0,0.5826886244337054
147,0.9254727707219091,0.7446058879815195,1.0,1.0,0.6382830062954488,0.6763768066051475,0.8307897452673375
148,0.9099518713751377,0.0,0.39352499629911264,1.0,0.949024372538754,0.9188570155006179,0.6952263759522704
149,0.7382550368710386,1.0,0.0,0.3967206735539586,1.0,1.0,0.6891626184041663
150,0.5042748093142728,0.6990078547687033,1.0,0.8403403735092262,0.7966742949056387,0.992593135606203,0.8054817446840072
151,0.915244713265024,1.0,0.7410697278496925,0.8610694183786294,0.7182257897325165,0.9666106501055962,0.867036716555243
152,1.0,0.4489760786584768,1.0,0.3923706289811725,0.607723021648539,1.0,0.7415116215480314
153,0.7668410577876723,1.0,0.32171845941910215,0.8356465955717807,1.0,0.7807328222961583,0.7841564891791188
154,0.6608681959435501,0.8994687592502607,0.0,0.7048357149153157,1.0,0.522338474796931,0.6312518574843429
155,1.0,0.6759539149338624,1.0,1.0,0.8974666848505498,0.9734099791724691,0.9244717631594801
156,0.7535310899035443,0.6835945242862411,0.0,0.5434212327506813,0.7801613045310768,0.9156147661137873,0.6127204862642218
157,0.9470877558821752,0.4929209351699851,0.4169598970229309,1.0,0.7800213141277516,0.8308394106472211,0.7446382188083439
158,0.7676543359216014,1.0,0.3687152355024495,0.6124828937531468,0.8786958264869071,0.9772904770250068,0.7674731281148519
159,1.0,1.0,0.4670138373423428,0.4269246660513419,0.6377009161351136,1.0,0.755273236588133
160,0.7461373605487285,1.0,1.0,0.5016572186782176,0.4631547734698605,0.838383367976032,0.7582221201121397
161,1.0,1.0,0.5148875238023525,0.4317897364473172,1.0,1.0,0.8244462100416117
162,0.7849469221744979,0.7614469205653699,0.464734814623134,0.6019432202121119,0.5535149076094266,0.9220900255780579,0.6814461351270996
163,0.40869473952829993,0.5278926163790221,1.0,0.37003739421450677,1.0,0.7551390516388597,0.6769606336267815
164,0.6272807646497637,0.0,0.0,1.0,0.7005296337852485,0.7310190999956246,0.5098049164051062
165,0.2642436877555397,1.0,1.0,0.39997958875843476,0.6376965397026032,1.0,0.7169866360360961
166,1.0,1.0,1.0,0.7061606861399307,0.6395722598088399,0.6279692012695883,0.8289503578697266
167,0.5600626721534652,0.6500986372100033,0.0,1.0,1.0,0.9143699774496196,0.6874218811355147
168,0.8216114511937912,0.5345441754729877,0.23142816735653432,0.3823903373632869,1.0,0.819315256558706,0.6315482313242177
169,1.0,1.0,0.4718874878743503,0.47001094864497184,0.845700993170928,0.8669218480497878,0.7757535462900064
170,0.6101762880013993,0.43626279316834665,0.5515691877668905,0.46506084500346195,1.0,0.8546974861641863,0.6529611000173808
171,0.6732599742371798,0.8137471241179193,0.9979228500456572,0.0,0.5408038894797874,0.8971499822018634,0.6538139700137345
172,1.0,0.9301010407812889,0.518755338875737,0.7957235388640858,1.0,0.9208035065421495,0.8608972375105436
173,0.7147675057894146,0.6743589614701119,0.4638980141962729,0.4954809845907252,0.9983280154712304,1.0,0.724472246919626
174,0.6444023453139108,1.0,0.7609224068694872,0.3858177654798701,0.6445734870693713,1.0,0.7392860007887733
175,0.7498371935266832,0.5602536497672247,0.37589663024913605,0.0,1.0,1.0,0.6143312455905073
176,1.0,0.6454201182741872,0.6883818428127272,0.7257180863173329,0.4884642496061525,1.0,0.7579973828350667
177,1.0,0.9537341053998415,0.727472505007609,1.0,0.8998175417893739,1.0,0.930170692032804
178,0.7808357123861365,0.9311153676336816,0.5141029407208024,0.40247068824901816,0.9123543261013558,1.0,0.7568131725151658
179,1.0,0.9821362362840529,0.0,0.40394250548379934,1.0,0.8082084400774552,0.6990478636408847
180,0.775441674161219,0.668707182151091,0.9836415225097452,1.0,0.8330032722936874,0.7359855996058561,0.8327965417869332
181,1.0,0.6525715921764766,0.47934048017903186,0.7754560237306123,1.0,1.0,0.8178946826810201
182,1.0,0.8183386254806606,0.42561665043911845,0.30714725991303204,0.5396320928353413,1.0,0.6817891047780255
183,1.0,1.0,0.4742079732350182,0.5202425388920761,0.6626999166788892,0.6104572402031153,0.7112679448348498
184,0.6763836066272843,1.0,1.0,0.0,0.5325949031902293,1.0,0.701496418302919
185,1.0,1.0,0.37332925355509694,0.3597143875419319,0.6965143731383039,0.5945864850739639,0.6706907498848828
186,0.4968326072164749,1.0,1.0,0.6989892968133283,1.0,0.8022470518782548,0.8330114926513429
187,0.7882517122337922,0.4666630108894834,0.6242167762991193,0.5221936827458512,1.0,1.0,0.7335541970280411
188,1.0,0.5850154088981816,0.7317200033463758,0.36593132732436284,0.6157928434155295,0.8994151198218562,0.6996457838010509
189,0.49223155505522254,0.7774033112954364,0.39364288353238064,0.9311457833160515,1.0,1.0,0.7657372555331818
190,0.9942724652486146,1.0,0.406466859335868,0.07413428759204893,0.5912662887469888,1.0,0.6776899834872534
191,0.5149164030370813,0.6390910420429146,1.0,0.6979940588157529,0.7633207910659812,1.0,0.7692203824936216
192,1.0,0.5777722438307265,1.0,0.845700211960917,1.0,0.8252686229435282,0.8747901797891954
193,0.5811322693717974,0.0,0.0,0.8251527999300305,1.0,0.9469699895978708,0.5588758431499498
194,0.8233256544876861,0.6347365779654252,0.0,0.7251724995454717,1.0,0.7386483283544446,0.6536471767255047
195,0.5312299222446609,0.5859716394252369,1.0,1.0,0.6930120747485936,0.6897558872669121,0.7499949206142339
196,0.7222342808524979,0.7435994294784867,0.4527419234469214,0.7595179810946935,0.8683942158284624,0.6292843871948405,0.6959620363159837
197,1.0,0.5912289419220859,0.4670797910058794,1.0,0.44708509585520345,1.0,0.7508989714638613
198,0.6457697707348157,1.0,0.49752492542861904,0.754421984939324,0.645659096922319,0.9227806469235257,0.7443594041581005
199,1.0,0.3523892476997665,0.27455796253856907,0.7445966900119022,1.0,1.0,0.7285906500417063
200,1.0,0.3980308827008599,0.7004511027444317,0.766615301551376,0.6548527961949808,0.79814700511796,0.7196828480516014
201,1.0,0.6576815879848884,1.0,0.669671093019685,0.9814643162097633,0.9799314078284949,0.8814580675071387
202,0.7742375824206646,0.7107892244083835,0.6612033194876021,0.8144527333821809,1.0,1.0,0.8267804766164719
203,1.0,0.6745868212391223,0.8118490515617561,0.5980982112112424,0.684371269214185,0.9810297197391333,0.79165584549424
204,0.8181772117525534,0.6509736695881878,0.5450975894609386,0.8202310641644642,0.8273351733373324,1.0,0.7769691180505793
205,0.6557152711589879,1.0,0.5273601219706288,0.4851155365476792,0.742515302041959,0.9699097289923152,0.7301026601185949
206,0.6808134039726332,0.41813174573948625,0.7585254186218798,0.33152329863386887,0.6103953810857019,1.0,0.6332315413422617
207,0.751423405482086,1.0,1.0,0.3966392734242217,0.8893611607048502,0.8019516357496536,0.806562579226802
208,0.9197497950454732,0.8669914598300583,0.7346699981893525,0.8273471940497925,1.0,1.0,0.8914597411857795
209,1.0,0.7197332098330578,0.3340412655946561,0.5498179732705784,0.9752967643405177,0.8267591197831252,0.7342747221369891
210,0.9085299752108574,0.6681932434650222,0.37684182271355865,0.8052642239146638,0.8461655601391715,1.0,0.7674991375738789
211,1.0,1.0,1.0,0.37333997076709413,0.6651179401424809,0.606367937412961,0.7741376413870893
212,0.7932061952571038,0.4338868155855472,0.7364581736012379,0.22720457978760417,1.0,0.833226880552182,0.6706637741306124
213,0.6399520794450232,0.6836883719325592,0.8639947933519038,0.49631353555287405,0.8350417789578959,0.9427459070609585,0.7436227443835358
214,0.6565722844562633,0.39250268857215176,0.5622896394282364,1.0,0.11995679270169485,0.9614269315781888,0.6154580561227558
215,0.5348734738698825,1.0,0.48665470522825677,0.5161450297027342,1.0,1.0,0.7562788681334789
216,1.0,0.7584092645286122,0.2540017928895575,0.46688530205403034,0.659776338450902,1.0,0.6898454496538503
217,1.0,0.44847417510538334,0.7253912135175457,0.9046032147196104,1.0,0.6423437258173873,0.7868020548599878
218,0.6227600531584394,1.0,0.7988122686915168,0.522633214651903,0.5915688304639851,1.0,0.7559623944943074
219,1.0,0.31538849550483,0.3226832879412579,0.5156139188414953,0.9627614775147904,0.8742305922938486,0.6651129620160371
220,0.7057267804250695,1.0,0.5902820662397602,0.6620067198872682,0.6334912604232388,0.784853161555592,0.7293933314218215
221,0.7571822003477783,0.45604136230055276,0.8022522188862058,0.5385984237091779,0.7515992000174587,0.9683440312205119,0.7123362394136142
222,1.0,0.5795445577791379,0.8418891981023672,0.5433633552923836,0.7674958160813841,1.0,0.7887154878758788
223,0.6331894803010348,0.9651178386475358,0.6362289474325256,0.5583288998233598,0.7390182076760352,1.0,0.7553138956467486
224,0.46461155925430686,0.6406539227848033,0.0,0.4053711268323791,1.0,1.0,0.5851061014785816
225,0.8145318634203502,1.0,0.5195288397852823,0.4130206741629871,0.5710932516595758,0.5887484326752772,0.6511538436172454
226,0.4791679946740581,0.8043318763165301,0.767865015500647,0.6667867870624752,0.7556662284808596,0.8147173170706531,0.7147558698508706
227,1.0,0.436433106353432,0.0,0.4875564585686707,1.0,0.8713580997888478,0.6325579441184918
228,1.0,0.590580250410951,0.4500740688670067,0.04481867167055746,1.0,1.0,0.680912165158086
229,0.5842646956336397,0.9828635932316732,0.02889154111926847,0.8829103153789589,0.8724438219356847,0.7506115616210396,0.6836642548200441
230,1.0,0.6563150485796997,0.44162038534068593,0.36004013797650103,1.0,1.0,0.742995928649481
231,0.7701001285744,1.0,0.6831218306859815,0.41118002984091445,1.0,0.6803333990116679,0.7574558980188274
232,1.0,1.0,1.0,0.6151307575875311,0.9480939027401715,0.9096180973034605,0.9121404596051939
233,0.49088472790253435,0.37570983357317267,1.0,0.40867151814093,0.6774596047136423,1.0,0.6587876140550466
234,1.0,0.36003122903256,0.7266303642331893,0.8677612436505913,0.5236659622387432,0.8747681155224191,0.7254761524462504
235,0.8740129450644856,0.6866922980247833,1.0,0.5011183343707014,1.0,0.8469627424604008,0.8181310533200619
236,1.0,1.0,0.6138851232117901,0.4022917579853499,0.7088432900487898,0.7975688398160026,0.7537648351769887
237,0.5064278053984304,0.7449907909100267,0.7086391421319567,0.48828021193601184,0.8811916717544291,1.0,0.7215882703551424
238,0.6623050870769953,1.0,0.5165252944120889,0.86780856630701,1.0,0.9076675210172583,0.8257177448022254
239,1.0,1.0,0.34140663894425155,0.6682322682284944,0.912711943423722,1.0,0.8203918084327446
240,0.5166131017164506,0.5728318692422977,0.881501100698835,0.4735859522120384,0.8571430780772208,0.9710355120244022,0.7121184356618743
241,0.8318205683358203,0.5440777986240779,0.40777554551037043,0.4916721242408963,0.5786829748859186,0.9931328422529649,0.6411936423083414
242,0.9182489930765232,0.6760921517104362,0.293218017366811,0.7957765388420768,1.0,0.8120603787662499,0.7492326799603495
243,0.8099997549181882,0.0,0.0,1.0,0.7631902722917606,1.0,0.5955316712016582
244,1.0,1.0,0.3582616411035182,0.3362741151834814,0.6417516027060342,1.0,0.7227145598321724
245,0.5720434442946144,0.7099729109947958,0.41376546075924314,0.7692399620578477,1.0,0.7209269270814856,0.6976581175313311
246,0.8765876502916227,0.4291595760880165,0.5096711734093236,0.469247003672799,1.0,0.8910586579092253,0.6959540102284979
247,0.8757538552280828,0.642244217351612,0.0,0.4835516114373052,1.0,1.0,0.6669249473361667
248,1.0,0.9935785673311515,0.3367155519810857,0.5100634293161692,0.5665016297619826,0.8902024174568113,0.7161769326412001
249,0.7743490219502716,0.0,0.34789882975445124,0.36621722169263204,1.0,1.0,0.5814108455662258
250,0.6115309632058423,0.9919464980526815,0.5709396198170921,0.8254430302773987,0.6193950477722213,0.9896391392993407,0.7681490497374295
251,1.0,0.6330427135451054,0.2651095251765914,0.48808045372246284,0.528297632415184,1.0,0.6524217208098906
252,1.0,0.8555422398256243,1.0,0.45689802118700246,0.7131984921598434,1.0,0.8376064588620783
253,1.0,0.6937563150517292,0.031387191150856364,0.3214695266960245,0.7482793622855233,1.0,0.6324820658640222
254,1.0,0.4317662254237284,0.36809631637710255,0.7312957079436961,1.0,1.0,0.7551930416240878
255,0.6824240610540107,0.7950032583857307,0.6262743617847574,0.8826427699282581,0.7229451300023414,0.9107127115201397,0.7700003821125397
