Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
63,0.37232703186807575,1.0,0.2525175507694294,1.0,0.8139367933606252,1.0,0.7397968959996885
64,0.4406751806862183,0.382517221170382,1.0,0.9671662241045202,0.3337067122209216,0.9896620151199917,0.685621225550339
65,0.10131628187807377,0.09345764548951974,0.0,0.08392554525226924,0.567253043029282,0.7243383566359287,0.26171514538084556
66,0.17956316588717292,0.8551971210846706,0.44915549742453875,1.0,0.5925158306730209,1.0,0.6794052691782339
67,0.47412732256288337,0.5499974214991021,5.555555555869507e-6,1.0,1.0,1.0,0.6706883832695901
68,0.6208980511196239,0.14310037898532912,0.03317047869755054,0.2786990818963604,0.7591586471621207,0.9329632469189324,0.4613316474633195
69,0.48298136022865806,1.0,0.4792823074835561,0.0,1.0,0.4764381022648129,0.5731169616628379
70,0.6001416163815669,0.3223469724216588,0.9504077265750616,1.0,0.8464705612965213,0.43228930746948885,0.6919426973573829
71,0.2634793251876976,1.0,0.8696162536695908,1.0,0.9676829358639176,0.6184927112470081,0.7865452043280357
72,1.0,0.7848106457398409,0.0,0.3267974045737384,0.9922196932095758,0.7934862209547225,0.6495523274129796
73,1.0,0.7846706798705128,0.11119966315716694,1.0,1.0,1.0,0.8159783905046133
74,0.7397376456447965,0.5334248294425844,1.0,0.0,0.04566493809832609,0.6581826895469722,0.49616835045544655
75,0.4603847162968857,0.8174225123112602,0.2855122014620108,0.5811321471549257,0.32226930140781973,0.41087060675523196,0.4795985808980223
76,0.3458041368041644,0.9837072301775892,1.0,0.5271546163706846,0.393520433566701,0.38196579784305396,0.6053587024603655
77,1.0,0.0,0.5813303438063457,0.7466177055435465,0.5936892869280207,0.5134396419778765,0.5725128297092983
78,0.6490068072583245,0.5913904698383454,0.13888845754733564,3.248862276428177e-7,0.7863529996868298,0.365316142609059,0.42182586697102026
79,0.0466844027648227,0.0,1.0,0.0,0.5886523953458958,0.8152245573329043,0.40842689257393716
80,0.5233900548857815,1.0,0.19157691972420954,1.0,0.7756466171880795,0.9862950661699842,0.7461514429946757
81,0.5764929702495515,0.2695130615324426,1.0,0.5244500118786323,1.0,0.2828461232674963,0.6088836944880204
82,0.9791932388400021,0.3806995249622272,0.48688936139671957,0.0,0.9039331915809841,0.5301848150153807,0.5468166886325523
83,0.5266119196892023,0.797284964651282,0.0,0.8847282321796088,1.0,0.6475659171978685,0.6426985056196602
84,0.3766900082826789,0.7944935671764153,0.6349125886149878,0.9599947275182225,1.0,0.7775033921413282,0.7572657139556055
85,0.3032865248604387,1.0,0.35802485967633324,1.0,0.15954583372046083,0.7355537321189202,0.5927351583960254
86,0.43246262105427763,1.0,1.0,0.039420025507916116,2.583698276298341e-6,0.6773077443576557,0.5248654957696876
87,0.6827844261238103,1.0,1.0,0.9296158252157983,0.795243204959175,0.2372868750413453,0.7741550552233548
88,0.487728435504084,0.21718019029428243,1.1851845569769519e-7,1.1851845523510227e-7,7.111107314106135e-8,0.3485827979366379,0.1755819553138314
89,1.0,0.21738803402626572,0.08166257423255867,1.0,0.7858903336972877,0.2345830891860888,0.5532540051903668
90,0.8685911485116686,0.1645955871257357,1.0,0.7991360136215315,0.8834294861444709,0.8974137201632899,0.7688609925944494
91,0.3520223998414428,1.0,1.0,1.1111111110813828e-5,1.0,0.6801339567075902,0.6720279112766906
92,2.3809523808886775e-6,0.8162376371837227,3.1054128106962806e-6,1.0,1.0,0.9673691591980594,0.6306020471244956
93,0.0,0.255221233693409,0.0,0.3703694950892067,1.0,0.8962945991371496,0.4203142213199609
94,0.6681785365426406,0.6095523508458051,0.6125038997682279,1.0,0.0,0.5949551705751052,0.5808649929552965
95,0.4799642277879261,0.7142906575960875,0.0,1.0,0.8492097647482217,0.4102218402005681,0.5756144150554673
96,0.48658030718101514,0.6846985380179171,1.0,1.0,0.8289281258626221,0.362607664993601,0.7271357726758593
97,7.142857142467779e-6,0.09009586011746507,0.23868354535397282,1.0,1.0,0.78884182984115,0.5196047296949551
98,0.2619459269383058,1.0,0.13264669248858793,0.6957350076325846,0.5213276882793243,0.7925087735227956,0.5673606814769331
99,0.4692937195378042,1.0,0.0,0.7142072387475232,0.5418484453716249,0.867151341234411,0.5987501241485605
100,0.5607367314931574,0.7952261199929724,1.0,0.8675241028402836,0.6763302437511591,0.6252883747010276,0.7541842621297667
101,0.18315046961426037,0.2564106574599645,0.0,1.0,0.0,0.6141635278722823,0.3422874424910845
102,0.8344064630596341,0.5555177455022309,0.7457267274076317,1.0,0.19032632635112043,0.48359952365423375,0.6349294643291418
103,0.0,0.0,0.6980048072921704,0.2998495359570738,0.5966894279545953,0.953542828489359,0.42468109994886644
104,0.9845065290328984,0.538355048672168,0.37037391055746394,0.7246399325442623,1.0,0.6668563654481109,0.7141219643758173
105,0.2976084289938101,1.0,1.0,0.665492715973988,0.6007043704156072,0.7318267831567218,0.7159387164233545
106,0.4330646318021268,0.8937095154770225,0.41531199551870424,1.0,1.0,0.29272989192746773,0.6724693391208869
107,0.1831563116386413,0.5639205293932786,0.9063118264516302,1.0,0.9466111512583488,0.5786413650123641,0.6964401972923772
108,0.7369016709988977,0.670184865742204,1.0,0.4872560418241523,1.0,0.7246639038873901,0.7698344137421075
109,0.5187828205924787,0.8682430809452121,0.1787070909632584,0.8842967724121524,0.9813297549082253,1.0,0.7385599199702212
110,0.749273787092782,1.0,1.0,1.0,0.7484079360592295,0.43437856865753477,0.8220100486349243
111,0.025880212557795525,1.0,0.4830142313193934,0.9698044173806778,0.5927184705748514,0.5120066599048275,0.5972373319562576
112,0.3122524292940838,0.44083529773894514,1.0,0.4962936429859288,0.6138945250832462,0.4006746062280383,0.543991750221707
113,0.8763482328920339,0.9254454437209975,0.7058145180651181,0.7936504514522658,0.5258960334974558,0.6702869453241028,0.7495736041586624
114,0.43283060764484393,0.19167083606285468,1.0,0.35096161212741184,0.6412239332975188,0.9615339640993338,0.5963701588719938
115,0.1298673884264777,0.9869464601689695,0.9665787041887846,0.533421295811216,0.5145342862623673,0.7950382427364503,0.6543977295990443
116,1.0,0.41846909516569525,0.8046277370447223,1.0,1.0,0.7358297808895465,0.8264877688499941
117,0.8508355416094193,0.597217161837737,0.14066286779386336,1.0,0.4528479154953394,0.942842401371949,0.6640676480180513
118,0.5663449711030797,0.7801099887569796,1.0,0.6360181261037504,0.374020834391082,0.9704115036730646,0.7211509040046594
119,0.6166333045632304,0.8082088673745527,0.7595844084343986,0.7594360273585038,1.0,0.6944066999745329,0.7730448846175365
120,0.15961276989663004,0.5932836262295568,1.0,0.7499258407851359,0.8825476528778915,0.6600151884141946,0.6742308463672347
121,0.19228209640681626,0.6662407776864809,0.994677637866138,0.7613917376741853,0.9483562579755865,0.8059643532640917,0.7281521434788831
122,0.4942399856720592,1.0,0.2807578799639776,1.0,0.5552757068281193,0.6513085031604983,0.6635970126041091
123,1.0425126563605249e-6,0.7998333706092078,0.405245613841107,0.0,1.0,0.7486212744705318,0.4922835502389171
124,0.65131289266537,0.7070766662256983,0.16836182203941313,0.9068020500604262,0.9655390748476488,0.757169441622238,0.692710324576799
125,0.8631641630403367,0.5507804827272372,0.6331060922248365,1.0,0.8978148910852541,0.29893887379831474,0.7073007504793299
126,0.8318618585779916,0.4341828367103967,0.0,1.0,0.24201759849627472,0.47347744673015535,0.4969232900858031
127,1.0,0.15873339713964013,0.678915844681172,0.0,3.914561491624724e-6,1.0,0.472942192730384
128,0.5995680625506232,0.8749946869979663,0.09024010193465123,1.0,1.0,0.10126483533406888,0.6110112811362183
129,0.9286736828773317,1.0,0.8636850163199229,0.9773948830817707,1.0,0.4712249794322131,0.8734964269518729
130,1.0,1.0,0.0,0.350347076029886,0.42377781597138525,0.5771385841226913,0.5585439126873272
131,0.5627765139801753,0.5908352821975285,1.0,0.750191463303461,1.0,0.410499947632227,0.7190505345188987
132,0.31333361747400845,0.44782657031852885,1.0,0.8741518044227015,1.0,0.5997129955854787,0.7058374979667862
133,0.2702216323854552,0.1587278911616452,0.19156755186417787,1.0,0.2150522545997029,0.6210624158151307,0.40943862430435196
134,0.0868960168239486,0.7583071362595186,1.0,0.6263877028070551,0.9302171268240746,0.4801488971829616,0.6469928133162598
135,0.5472853006259603,1.0,0.878249255720535,0.7961683863144489,0.6881643731869106,0.5803051133580118,0.748362071534311
136,0.8352068848592826,0.6730960148868073,1.0,0.3406044407522106,0.6128781765459927,0.17616618058588845,0.6063252829383635
137,0.05199093279561394,0.5359283964076114,1.0,0.6043006470102248,1.0,0.7410140084241891,0.6555389974396065
138,0.559092706375449,0.6545678195121937,0.9323675088192439,0.7174597241456129,0.7405794947084536,0.13233594876827606,0.6227338670548715
139,0.6629789074983959,0.41966206171658027,0.03276949233676496,0.09734508320119184,0.5587383815338025,0.7168826851046519,0.4147294352318979
140,1.6137934641391463e-6,1.0,1.0,0.0,0.0,0.4850747980332587,0.41417940197112046
141,0.6946570412483862,0.22791334211286762,0.7731546258175302,1.0,0.446175845048058,0.2675887067612952,0.5682482601646895
142,1.0,0.41923349508767527,0.8859958536283098,0.5100657557938347,1.0,0.48461828670177176,0.7166522318685985
143,0.579365507303036,0.5158845111637652,1.0,0.9446655013051658,0.20998406228577143,0.8315359249666556,0.6802392511707325
144,1.0,0.9735291720286368,0.9946450301371585,0.5696069194304955,0.47935163880489895,0.7706568644015679,0.7979649374671264
145,0.6998155805722335,0.6895549841704082,0.0,1.0,0.08888858370376258,1.0,0.5797098580744007
146,0.7598352122561561,1.0,0.0,1.0,1.0,0.4572615971266745,0.7028494682304718
147,0.9682696788423538,0.4396316149816587,0.3267919452443452,1.8068766015807057e-5,1.0,0.7305065965631226,0.5775363173995827
148,0.8154205092470084,0.0,0.597352145090314,0.49505305541629235,0.9401070975479585,0.6502926526313835,0.5830375766554928
149,0.811409159452999,0.06536914999819343,0.0,1.0,0.23488824921673593,0.6663514457395603,0.4630030007345815
150,1.0,0.5423684781883409,0.37037701006686125,0.9385006289066853,0.5886695553634568,0.49358650704534307,0.6555836965951146
151,0.8157406430814266,0.136057594805446,0.6301538258544441,0.9294214128120077,1.0,0.5536470385623015,0.6775034191859377
152,0.35322581167987915,1.0,5.555555554944322e-6,1.0,1.0,0.32249990532191664,0.6126218787595584
153,1.0,4.9479038288779975e-6,1.0,0.4691475910321851,9.724199030447522e-6,0.6553816286462074,0.5207573152968753
154,1.0,0.8349967511748437,0.0,0.958252725240226,0.9266659731848003,1.0,0.7866525749333116
155,0.8063157583130651,0.5427762332172572,0.11820865931358726,0.11820827171664244,0.7356400639295138,0.9724934610656283,0.548940407925949
156,1.0,0.878198645461353,0.0,0.23124257334240922,0.5747487512480208,0.7040595353336092,0.5647082508975654
157,0.19903318144234416,1.0,0.26441325779336206,0.5106839940693021,1.0,0.25460857434537776,0.538123167941731
158,1.0,0.21895710755881093,0.34208666394545767,0.7849211666805435,0.7491196956473782,0.3022249998821675,0.5662182722857263
159,0.25217057117863356,0.32549853234252135,1.0,1.0,0.7085002214879551,0.2705651617297858,0.5927890811231493
160,0.25033551518691055,0.15152761538380438,2.1548784807460626e-6,0.5320703332831282,0.8247668565408005,0.9665862962985854,0.4542147952619516
161,0.051761948205565234,0.6102388437020723,0.4019497025699472,1.0,0.30234076887621547,0.4834701264974199,0.47496023164187
162,1.0,0.31969278978820764,1.0,1.0,0.5642207727945725,0.7383699052389386,0.7703805779702865
163,0.3730593959363837,1.0,0.15644040195734224,1.0,0.5182100639677869,0.21656943507341253,0.5440465494891542
164,0.5727297170631147,0.0,0.0,1.4550249051910788e-6,1.0,1.0,0.42878852868133666
165,0.22796760914354788,0.018217481562104454,0.1543153077845296,1.0,0.8759261655284519,0.39142438807064206,0.44464182534821267
166,0.07937165178756253,0.4811337915600744,0.3485874777704549,0.24615448157218012,1.0,0.8706241561216667,0.5043119264686564
167,1.0,1.0,0.0,0.49602857022034985,0.2867869040220192,0.5189047128357396,0.5502866978463515
168,1.0,0.8509707502489074,0.24242357400798553,0.5568249589879999,0.33865901049868147,1.0,0.6648130489572623
169,0.7156832746483253,0.6261553716853465,1.0,1.0,0.3903360616675825,0.4278171967032807,0.6933319841174225
170,0.513634432656055,0.14728575483104245,0.0806389144905583,0.9510209686484891,0.043859968326470385,0.6497699136936363,0.3977016587743753
171,0.5055721615519458,1.0,0.4620036179261646,0.0,0.7497115055155302,0.6315076414592935,0.5581324877421557
172,0.7634604104597783,0.6347849541368189,1.0,0.9116114582830978,0.45875530903323625,0.926031660542906,0.7824406320759728
173,0.3058934549166147,0.2595070929463633,1.0,1.0,0.7546510640423097,1.5873003169789408e-7,0.5533419617725532
174,1.0,0.5784102412110333,0.9564497173269229,0.5622957632261704,1.0,0.8733540216351184,0.8284182905665408
175,0.284496149519676,0.9884560099889952,0.6265158277395309,0.0,0.7575983207937355,0.8354042526344675,0.5820784267794009
176,0.15873125131130061,1.0,0.8311786836666095,0.8762593725968298,0.8647490393861591,0.7260086777874248,0.7428211707913873
177,0.5952368355854402,0.7947767392433571,0.6263054462889578,0.33777342967561963,0.992781545409187,0.6810826299835786,0.6713261043643568
178,0.5033245169160537,1.0,0.4803879249625461,1.0,0.6311189881375983,0.22691212001774497,0.6402905916723238
179,0.2870049844952386,0.3498594413529163,0.0,1.0,0.269678093656985,0.4182356589547067,0.3874630297433077
180,1.0,0.3612024102177225,0.2961102592564181,0.03940684213745854,0.9570095934110222,0.9000513151414665,0.5922967366940147
181,0.7389979357278109,1.0,1.0,0.5142324943570397,0.764592930373587,0.6758018093592475,0.782270861636281
182,0.1652663456272237,1.0,1.0,0.06825808637488616,0.5340269824711888,0.6996929027246622,0.5778740528663268
183,0.1831499865245247,0.0,1.0,0.2223264005750537,0.8384924867710916,0.9652125845025039,0.534863576395529
184,0.6413006844257586,0.04597415490533857,0.0,0.0,0.967393013934646,0.6513125018021019,0.3843300591779742
185,0.5291054151300397,0.06993690213759118,1.0,1.0,1.0,0.9565191290795074,0.7592602410578563
186,0.992063467074004,0.8120826784290149,0.37213504199561653,1.0,0.4132717075224077,0.8650793900688531,0.7424387141816493
187,1.0,1.0,0.434616578733218,1.0,0.39823130606548857,0.7706332796789453,0.7672468607462752
188,0.13647236051257555,0.5935369696894316,1.0,1.0,0.2789705827846839,0.9335580264392733,0.657089656570994
189,1.0,0.9003640592228248,0.7574647373891574,0.5944356879326721,0.955788181544037,0.3455893340462469,0.758940333355823
190,0.5934517438120522,0.43781784521260747,1.0,0.01692582610042052,1.0,0.16214484658289793,0.5350567102846631
191,0.48508258865745574,0.820884375879562,0.6413999567901396,0.9767224097935119,0.7189230098863796,0.30943516714590674,0.6587412513588259
192,0.8221025436254017,0.4029422559733589,0.4575323869865487,0.38694054781399323,0.6287657785309742,0.9460102257400373,0.6073822897783857
193,0.7745681809600196,0.0,0.0,0.9092836041950196,0.3225771355467716,0.9188542719828549,0.4875471987807776
194,1.0,1.0,0.0,0.33482619444971107,0.6104502457296439,0.48821802305516426,0.5722490772057532
195,0.5698169591080224,0.7079009918615611,0.0841718223864955,4.629635416697475e-6,0.2787211221971782,0.8571171934441898,0.41628878643881057
196,1.0,0.7324674131782027,0.5921037022845975,0.7622031963892416,0.8419507472363068,1.0,0.8214541765147247
197,0.44412946573373185,0.9988647732856284,1.0,0.6683525638431669,0.6054593325281609,0.29209809124440783,0.6681507044391827
198,1.0,0.3406659428993,1.0,0.4374757678411778,0.7858426675918546,0.5322958731749893,0.6827133752512203
199,0.47682741878825563,0.3177308590192948,1.0,1.0,0.36924056659877336,0.5312000570004628,0.6158331502344644
200,0.3194171632853125,1.0,0.6276428671767772,0.5587068090703095,0.6704973929808199,0.33915217019370675,0.5859027337844877
201,0.8170583069681708,0.47995742737687364,0.8754204327478958,0.26832026549872223,0.729300228032815,0.9624114231988379,0.6887446806372193
202,1.0,1.0,1.0,0.7810549906950108,0.836563225759475,0.8507726272519008,0.9113984739510644
203,0.08809704788225499,0.616893731598569,1.0,0.8709995914836719,1.0,0.7052536787977208,0.7135406749603694
204,0.6238614140711746,0.9712841494768365,1.0,0.9637291040234257,0.7930661584593853,0.3728304335624048,0.7874618765988712
205,0.7462437177661305,0.3219932572590062,0.5309465813796775,1.0,0.9913759329042078,0.5791520363949981,0.69495192095067
206,0.0915059445079616,0.7718920802654305,0.5496576856881357,1.0,1.0,0.49811981258267357,0.6518625871740336
207,0.5848555291701725,6.250029038756821e-7,4.108187357428536e-6,1.0,0.8401416931901968,0.8148397518375458,0.5399736178980293
208,0.8283331112200942,0.7878742032158278,0.9953420128389096,0.48874163432134216,0.7145510079988656,0.8051140338497674,0.7699926672408011
209,0.39569723891434233,0.9102457733061736,1.0,1.0,0.7589920274048014,0.8989572981769057,0.8273153896337039
210,1.0,0.988123291753823,0.9775110506088744,0.4713376797077872,0.7134934480660631,0.2724235218251175,0.737148165326944
211,0.5385481348374169,2.7100238692012724e-7,0.38760779389046035,1.0,0.6916894215670574,0.9007140133521303,0.5864266057749087
212,0.4728749716277199,1.0,0.726219180948072,0.5608306095516427,0.4841297915399577,0.7905646687705686,0.6724365370729934
213,0.6886046496486179,0.5560219588148368,0.92264520538532,1.0,0.5804262045565999,0.7545561287761016,0.7503756911969126
214,0.7641488368487045,1.0,0.7169964177176645,1.1375720499843627e-6,0.025796821176102828,0.7137205188591718,0.5367772886956156
215,1.0,0.256415436966137,0.38623547405168873,1.0,6.684978283433286e-7,0.6866770484812611,0.5548881046661526
216,0.22462216997542336,0.6838732299548533,0.3862180568868492,0.6408813275627849,1.0,0.8288818400167068,0.6274127707327696
217,0.26386597135706114,0.7568122663279566,0.5757077343874947,0.7179486527794997,0.02824922843911629,0.883121382095115,0.5376175392310406
218,0.6791652307764413,0.30806288079763017,1.0,0.9135565739103393,0.49088392745484144,0.47567300989941375,0.6445569371397777
219,0.05404808516350185,0.10508058266919668,1.0,0.7272335290222804,0.6403734233438093,0.354716379152108,0.4802419998918161
220,0.5175532559743723,0.5735269993763814,0.6160387610738214,1.0,0.9002587551391016,0.5269376577270996,0.6890525715484627
221,0.4641988165850657,1.0,0.7329985401727361,0.6493310230033287,0.7331211097026671,0.8352649228968109,0.735819068726768
222,0.18315788861965235,0.8062106779175323,0.2923423036652074,1.0,0.8937894757467878,0.560940013517161,0.6227400599110569
223,0.9044072090138544,0.5042992482503689,0.9402853339988596,0.6811311823072981,0.9338299073806032,0.6164806841049648,0.7634055941759916
224,0.5515248548694577,1.0,0.0,1.0,0.41929976445233197,0.3085656604314179,0.5465650466255346
225,0.44372608453076956,0.14492264468005833,1.0,1.0,0.8438272411462376,0.8017209744857792,0.7056994908071408
226,1.0,0.4084045082752574,0.8569571392676242,0.9787037215989434,0.7859186555133123,0.6610609977061845,0.7818408370602202
227,0.1400642915850209,1.0,0.0,1.0,0.5163417839672643,0.8283090452502243,0.5807858534670849
228,0.2351580478227553,1.0,1.0,0.03572498549522264,0.3220871658057006,0.9290551600628607,0.5870042265310899
229,1.0,0.8751272632701115,0.02856579843611151,1.0,0.7994796518424784,0.875335160050222,0.7630846455998205
230,0.25824917758420934,0.9703814662801419,0.17524464499730452,0.9413487780998817,0.3038889198471065,0.36977597291852,0.5031481599545274
231,0.05392824536483194,0.41666513517137876,0.870897317921393,1.0,0.09009282125124031,0.7280026918088479,0.5265977019196153
232,0.46457596123816947,0.1626082926829267,0.271014852271304,0.707758563872972,0.9510313986043555,0.696675399883858,0.5422774114255976
233,0.6619287137676446,0.9847970291043076,0.20577618722724123,0.5253382848261541,0.7854045500618788,0.21865662675649739,0.5636502319572874
234,0.17007452003222664,1.0,0.3824453083625029,0.7522353979029183,0.18569792474954247,1.0,0.5817421918411984
235,0.7649699992554656,0.6670393882355998,0.5569680621699403,1.0,0.6155183347969916,0.45709101302116106,0.6769311329131931
236,0.37627903612907276,0.30467386470876795,0.8865492000462948,1.0,0.6205978713163206,0.45784256151632335,0.6076570889527966
237,1.0,0.7718188565737907,0.8360291294043986,1.0,1.0,0.3614498108507637,0.8282162994714922
238,0.9764969171352792,0.6109270695469821,0.6162327533101263,0.5785385670798115,0.3999996701174336,0.8806459400075779,0.6771401528662017
239,0.10352635084038475,0.060606637642621475,1.0,0.26288591639055486,0.9952322583883426,0.3680646287131517,0.46505263199584257
240,0.5959916396756124,0.40237383334271015,0.5711660351345784,1.0,0.7744303629163848,0.6908379136025943,0.6724666307786467
241,1.0,0.3467141197213547,0.812345586959716,0.5962299978191703,0.9795326966931834,0.9078043107987414,0.773771118665361
