Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
20,0.5837922443450165,0.32777904677146696,1.0,0.9300468956512524,1.0,0.72223833842726,0.760642754199166
21,0.838813968050585,0.5516293359721186,0.9534190830953647,0.7612524471109902,0.6172257163378685,0.7871636856678361,0.7515840393724605
22,0.21645842094413545,0.5555591666666673,1.0,1.0,0.5555594444444444,0.5451268030536741,0.6454506391848202
23,0.511906958049887,0.8699139680477055,1.0,1.0,0.5292745571130966,0.8134789349322925,0.787429069690497
24,1.0,0.10283540106348271,0.480250720832078,1.0,0.9906087834750384,0.9246641116301751,0.7497265028334623
25,0.5496305440350053,0.4347816908212543,0.8366453388949776,1.0,0.9883574433645922,0.9228208858166453,0.7887059838220791
26,0.7647914759843324,0.6235785951658537,1.0,1.0,0.7382107024170732,0.8964668819816447,0.8371746092581507
27,0.5015360072860562,1.0,0.5662742630755179,1.0,1.0,1.0,0.8446350450602624
28,0.3968269841269844,0.9349604715909071,1.0,0.0,0.5732995319865329,0.4148613636363608,0.5533247252234642
29,0.13141376185322623,0.5140716545815296,1.0,1.0,0.7819534856902361,0.65964679855528,0.6811809501133786
30,0.9834517511033721,1.0,1.0,1.0,0.8677867878502997,0.9919580631677056,0.9738661003535629
31,0.7267826590757867,0.8592470992616088,0.7817306230820414,1.0,0.9040353122113011,0.6444629772640726,0.8193764451491351
32,0.9245838590608544,0.8419301812553983,0.9989904554028817,0.8868368272842505,0.715533228647662,0.8125412682976116,0.8634026366581097
33,1.0,0.9763506208620304,0.4567970002174515,0.796119220479508,0.7897808192435465,1.0,0.8365079434670895
34,0.5494575396825394,0.912959526464312,0.8782937638649259,1.0,0.9305429193648487,0.8949526149455884,0.8610343940537025
35,0.7018146657849005,0.7859598876542342,0.7115946636542247,0.9885284308617561,0.8933250910373077,0.787215556199354,0.8114063825319628
36,0.3004822747504355,0.6298065730838143,0.89829882922231,0.39829845043443113,1.0,0.8863528397980546,0.6855398278815076
37,1.0,1.0,1.0,0.9002440043699929,1.0,0.9295887723828311,0.9716387961254708
38,0.12595623078263596,1.0,1.0,1.0,0.4926297862997351,0.772426507536146,0.7318354207697529
39,0.7318204230818404,0.6811918547486486,1.0,1.0,0.9480753153157613,0.8148964721953281,0.862664010890263
40,0.8189554850848383,0.4996105510610077,0.9745118527114637,0.6251816103006185,1.0,0.9965762070807545,0.8191392843731138
41,0.38759733428254955,0.8464979432577404,0.22173050733846392,1.0,0.8785188360640358,0.5198583448738562,0.642367160969441
42,0.28571465976535526,0.42328044312169244,0.691473710544203,1.0,0.11488501336355846,0.751218009525547,0.544428639386726
43,0.9421139092168688,0.45290123774533897,0.686589858355062,0.7062013258002057,0.8961289754366191,0.9193421674763541,0.7672129123384082
44,0.17687245073673102,0.8218556876126437,0.9679823922098328,0.841203603885575,1.0,0.7981483466355365,0.7676770801800532
45,1.0,1.0,0.24663592668231113,1.0,1.0,0.8416592464285663,0.8480491955184796
46,1.0,1.0,1.0,1.0,1.0,0.3807277110747087,0.8967879518457847
47,0.7189304303539601,0.7827833440162348,0.9468274919417545,0.9961547235587477,1.0,0.8735372351711815,0.8863722041736465
48,0.9562196885834443,0.5780677515252475,0.36793862119668863,0.8736383990409408,0.7951722569428468,0.6371783436691757,0.7013691768263906
49,1.0,0.9482988447500212,0.852007401925417,0.6029908323607207,0.4832423366225278,0.7702132959926395,0.7761254519418878
50,0.4246252780906001,0.9000299613640772,0.9607899678686161,0.5285732340971604,1.0,1.0,0.802336406903409
51,0.4948376312302121,1.0,0.46361806904320024,1.0,0.9953523071144076,0.5976438122317035,0.7585753032699206
52,0.6558217330871741,0.6858307546048714,0.9202330585264411,1.0,1.0,0.9774798372379254,0.8732275639094021
53,0.27958596362191607,0.9135852283950643,1.0,1.0,1.0,0.8615379011618893,0.8424515155298117
54,1.0,1.0,0.8170412709699334,1.0,0.9910826139907855,0.609167362788284,0.9028818746248338
55,1.0,0.4965801292860883,0.8342413789988262,1.0,0.7413796381640896,0.5472055707337713,0.7699011195304625
56,0.5865137023114341,0.5337526708481896,0.7075996753075506,1.0,1.0,0.6031679061798261,0.7385056591078335
57,0.5753159638439672,1.0,0.8544252764568735,0.8836097397568924,0.9934578585029116,0.7537624401182802,0.8434285464464875
58,1.0,0.7528910168143566,0.8288036084558433,0.9084669252696923,1.0,0.69148118617544,0.8636071227858886
59,0.44643164682539677,0.6481447573435511,0.7988981061720816,1.0,0.7118839832564778,0.5520783919940283,0.6929061475985893
60,0.38925849860825124,0.6397024446301236,1.0,1.0,0.6384704515836944,0.8455435765122397,0.7521624952223848
61,0.8042098747881781,0.6554107181440322,0.8715146575873328,1.0,0.4020955110031563,0.6149115172910845,0.7246903798022973
62,0.8786868061987821,1.0,1.0,1.0,0.8124038261643898,0.9251785491678565,0.9360448635885047
63,0.42466843531742765,1.0,0.9811455108294176,1.0,0.9117388578639478,1.0,0.8862588006684655
64,0.6334381052317665,0.5868105382229946,1.0,1.0,0.867716926440326,1.0,0.8479942616491812
65,0.19435472546161497,0.26527988133168506,0.059161472963537486,0.40237127393435485,0.5322410158237472,0.6886182880491635,0.3570044429273505
66,0.6024490619351164,1.0,0.8502471236605913,1.0,0.9081505252490389,0.883052400350088,0.8739831851991392
67,0.4196457016973549,0.9751871994913985,0.9586564435967754,1.0,1.0,1.0,0.8922482241309214
68,0.45870600912798176,0.40593599462823343,0.8403489458732132,0.8280910636799897,1.0,0.9706883008199061,0.7506283856882208
69,0.7291460192672454,1.0,1.0,0.9274866611540663,1.0,0.7586093661619551,0.9025403410972112
70,0.7966699947714495,0.8590057539447284,1.0,1.0,0.9862997386065018,0.5768826698946393,0.8698096928695532
71,0.6176419239227345,1.0,1.0,1.0,1.0,0.8740473486030095,0.9152815454209574
72,1.0,1.0,0.5472207258963274,0.864063044725683,1.0,1.0,0.9018806284370017
73,1.0,0.9602853766671351,0.6472053985669658,1.0,1.0,1.0,0.9345817958723502
74,0.706064275361682,1.0,1.0,0.6177559762167426,0.7434125477682365,0.6694071463080109,0.7894399909424452
75,0.504469574074574,0.7247251612679986,0.40899900522781746,0.8581722945591392,0.7022727642035328,0.4068399111002826,0.6009131184055575
76,0.32467409812409814,1.0,1.0,1.0,0.6968499573007505,0.6134963382718043,0.772503398949442
77,0.8452921718675763,0.2070368879568199,0.6817479747475985,1.0,0.9020293337993667,0.7794790052781345,0.7359308956082492
78,0.8521966084415196,0.7023969334211013,0.7980462401145149,0.7436276024780776,0.9247828718985439,0.659717854390302,0.7801280184573433
79,0.32840889858642225,0.4761919047619059,1.0,0.0,0.4053919879997917,0.8748081485802336,0.5141334899880589
80,0.4806591582225535,0.7483720032522048,1.0,1.0,0.9022395383437316,1.0,0.8552117833030817
81,0.5400381357849005,0.48990623196580846,1.0,0.9679059416700757,1.0,0.5732769334667346,0.7618545404812532
82,1.0,0.43957937921204643,0.24666297748464258,1.0,0.9760011067546078,0.855998647271131,0.7530403517870713
83,0.7287259184235305,1.0,0.36258578761126925,1.0,1.0,0.9476735181701555,0.8398308707008258
84,0.638602800599622,0.8558834052027211,1.0,1.0,1.0,0.8379654641543587,0.8887419449927837
85,0.782269372541571,1.0,1.0,1.0,0.8712671157635464,0.7526244252836383,0.9010268189314594
86,0.6973002976244734,1.0,1.0,0.7235104698699855,0.757587000000001,0.9678533120119872,0.8577085132510746
87,0.8334428723533086,0.9951079567581544,1.0,1.0,0.8834116773139828,0.6527427779311318,0.8941175473927628
88,0.06609529343035278,0.807466589197506,0.6872649319280055,0.6581495263190615,0.3948897157914372,0.5972137005242046,0.5351799595317613
89,1.0,0.7033746463236268,0.4901824757953241,1.0,0.8997178647308232,0.5930731710803369,0.7810580263216851
90,0.7462796138403072,0.6443043200432425,1.0,1.0,1.0,0.9478695204173883,0.8897422423834896
91,0.42142857768127673,0.9548764577896246,1.0,0.5404876838230539,1.0,0.7569936332390008,0.778964392088826
92,0.45349629884463805,0.8095209515187723,1.0,1.0,1.0,1.0,0.877169541727235
93,0.25248335984431247,0.16515522974956343,0.5943267675313224,0.6944443287037051,1.0,0.921045427720393,0.6045758522582161
94,0.46972121537730566,1.0,0.9756554754371066,1.0,0.2854032852622643,0.6937625329294113,0.7374237515010146
95,0.5853278554507085,0.9194510809643255,0.16202886968908667,1.0,0.9652695220178371,0.7282152724027166,0.7267154334207792
96,0.8309473369785092,0.8023980072625655,0.8998453961919691,1.0,1.0,0.7703045079882375,0.8839158747368803
97,0.48309889332544526,0.7246437246376813,0.6341726153924809,1.0,1.0,0.8872891412194154,0.7882007290958372
98,0.5750746093806046,1.0,0.9825096668818386,1.0,0.9537258318202959,1.0,0.9185516846804566
99,0.7129782391418105,1.0,0.2664052096514593,0.9179254116716611,0.715914252997003,0.9482321237294453,0.7602425395318967
100,0.6258504936641319,0.9169035986571297,1.0,0.7737014834893728,0.7528404396402693,0.5978951115590055,0.777865187834985
101,0.14356155764870043,0.2564220708180709,0.793653968253968,1.0,0.2554350012210013,0.6425049354613637,0.5152629222338507
102,0.5681392227972502,1.0,0.9512179706311709,1.0,0.3464986807169238,0.7119233713278955,0.7629632075788734
103,0.39682698412698386,0.5555577777777773,1.0,0.6174786788789461,0.6204446923639878,0.7310317057137836,0.6535566398102465
104,0.9942290143047161,0.5237561189360473,0.7095328017125823,1.0,1.0,0.738011073302486,0.8275881680426386
105,0.4761952380952385,1.0,1.0,1.0,0.7914725266359537,0.8430143461802171,0.8517803518185681
106,0.7527537152020555,0.7586270998534866,1.0,1.0,1.0,0.7225047847068092,0.8723142666270586
107,0.4761946031746022,0.8647442026267207,0.7320495802830461,1.0,1.0,0.7125385280692006,0.7975878190255948
108,0.87614656754773,0.9838363952989528,1.0,1.0,1.0,0.9269502719583079,0.9644888724674985
109,0.6335900539500017,1.0,0.5566996772888966,0.9776176146767277,0.9688632652293246,1.0,0.8561284351908252
110,1.0,1.0,1.0,1.0,1.0,0.7773394959660499,0.9628899159943417
111,0.4450335922170102,1.0,0.6833809214875041,1.0,0.8900352297020374,0.8043576015519552,0.8038012241597512
112,0.4837535902138628,0.6505477211046031,0.9907771451442523,0.9300756957648371,0.6920138177503322,0.7716180116036305,0.753130996930253
113,1.0,0.9357107469693171,1.0,1.0,0.9571524646756786,0.766343353208476,0.9432010941422452
114,0.4115669942489206,0.4309083988455062,1.0,1.0,0.9695346552969946,0.9143320961319896,0.7877236907539018
115,0.49416274197500587,1.0,1.0,0.7959571733886021,1.0,0.6351440865371374,0.8208773336501242
116,1.0,0.5820455061274826,1.0,1.0,1.0,0.9920484280041206,0.9290156556886005
117,0.8362761848244696,0.666390857472206,1.0,1.0,0.6252273471338603,1.0,0.8546490649050894
118,0.8132881996542697,0.8852226970469359,1.0,1.0,0.8665065811088756,1.0,0.9275029129683469
119,0.994392873074781,0.9236651866471737,1.0,0.6588694235767499,1.0,0.7617411751065699,0.8897781097342125
120,0.5166583597463601,0.8192210633484173,1.0,1.0,0.9983910416640631,0.5680079752370156,0.8170464066659759
121,0.4849449941527071,0.9474100835631735,1.0,1.0,1.0,0.9004899859892859,0.8888075106175278
122,0.795688208999814,1.0,0.8534549657451587,1.0,1.0,0.7550809610184125,0.9007040226272309
123,0.3968269841269844,0.8919651208112913,0.8623909806731338,0.008736911743091602,1.0,0.5742786392983117,0.6223664394421354
124,0.49921471219484975,0.9336583350883348,0.9428181540233579,1.0,1.0,0.967125032162034,0.8904693722447629
125,1.0,0.8321216670817533,1.0,1.0,1.0,0.6580640720371437,0.9150309565198161
126,0.7584804422806083,0.6464623650793663,0.3115295681205268,1.0,0.7690882780326278,0.5925703669605868,0.679688503412286
127,0.8722183607861794,0.4856255861451389,1.0,1.0,0.6060646969696967,0.9140259410723242,0.8129890974955565
128,0.9966232044605151,0.9285619230402355,0.6273037147292021,1.0,1.0,0.6342546677124684,0.8644572516570702
129,1.0,1.0,1.0,1.0,1.0,0.6239221363161952,0.9373203560526991
130,1.0,1.0,0.12060069377067366,0.8545150621093733,0.9111699744885228,0.3857331644288785,0.7120031491329081
131,0.5627690836940837,0.7724358095385078,1.0,0.9992967350857159,1.0,0.5376300691244247,0.8120219495737886
132,0.6513401409590025,0.6964464422611463,1.0,1.0,1.0,0.9807150392001175,0.8880836037367111
133,0.18812083597008342,0.4347857487922707,0.3362155286811076,1.0,0.40403856060606164,0.6140587513633325,0.4962032375688093
134,0.4288697082581151,1.0,1.0,0.8426866625145769,1.0,0.6430692416271442,0.8191042687333061
135,0.6751307880320062,1.0,0.8155624278185364,1.0,1.0,0.6981255093660377,0.8648031208694301
136,0.9730500901215478,0.8805725866466307,1.0,0.6654582259983,1.0,0.540817545282706,0.8433164080081973
137,0.5291041005291011,0.7407415740740741,1.0,1.0,1.0,0.7920803517258619,0.8436543377215062
138,0.5417160165842242,0.8960104416968059,1.0,0.9511176673878491,0.844654529470739,0.5740973907898551,0.8012660076549122
139,0.7552580641572095,0.4427075336236208,0.07117922270603455,0.5529852445170037,0.9249060901984903,0.9208766436273039,0.6113187998049439
140,0.49603599206349214,1.0,1.0,0.046281084781051494,0.7070772655122658,0.7400999939746477,0.6649157227219096
141,0.9030045065425666,0.5042017105444163,1.0,1.0,1.0,0.5885620804762276,0.8326280495938686
142,1.0,0.6893250550044466,0.9755064108799195,0.6000546345866086,1.0,0.48278289182725403,0.7912781653830381
143,0.6551986870610315,0.7064268796619152,1.0,1.0,0.39260151274656446,0.9491136934298635,0.7838901288165624
144,1.0,0.9446085992116973,1.0,0.9868442568186563,1.0,0.7646872014575057,0.9493566762479766
145,0.976251741329925,1.0,0.946576510489916,0.8663517179213728,0.8182911797709975,0.9908428441141756,0.9330523322710644
146,0.9802452228586959,1.0,0.4914232612715087,1.0,1.0,0.8457407661593568,0.8862348750482602
147,0.7925827792799028,0.845641522027403,0.9370977976008878,0.6291299329207014,1.0,0.801854305180024,0.8343843895014865
148,1.0,0.1032640750928357,0.17172678323326696,0.7310223603037393,1.0,0.8758746467980448,0.6469813109046478
149,0.8129363870377214,0.5322130163644408,0.23246887625990495,1.0,0.819741496211305,0.41264635424165125,0.6350010216858372
150,1.0,0.7846059326849142,0.9615204219962241,1.0,0.8269283584438679,0.7582676550273587,0.8885537280253941
151,0.8905443863287247,0.584797745918697,0.8844888014696036,1.0,1.0,0.7819927993077808,0.8569706221708011
152,0.6848000882293536,1.0,0.7979929075574359,1.0,1.0,0.7960219768823896,0.8798024954448632
153,0.8919953363303347,0.3651436368492633,1.0,1.0,0.727279691919192,0.5058650676406963,0.7483806221232477
154,1.0,0.824789491450792,1.0,1.0,1.0,1.0,0.970798248575132
155,0.1984198717948725,0.6284289403939064,1.0,0.7629376350798958,0.9324515054201836,1.0,0.753706325448143
156,0.8888617805632163,1.0,0.02654274258329879,0.8257189145956597,0.8842316075293704,0.7113614657047765,0.7227860851627201
157,0.3861458743596643,1.0,0.6689662166318467,0.9729179944115068,1.0,0.6532279518695263,0.7802096728787573
158,1.0,0.8497683784254608,0.6427849877748679,0.9902444780180942,0.5344702824636792,0.46725213847067726,0.7474200441921298
159,0.5886441543395506,0.704875891318365,1.0,1.0,0.582619549859282,0.6749111688605087,0.7585084607296176
160,0.4807525300595671,0.7407550351617445,0.8432765023723393,0.7805266412612287,0.9412448956249696,0.8600969446907837,0.7744420915284387
161,0.2801093137254907,0.6811961613092024,0.4686602688486715,1.0,0.4301063172043031,0.4705603894450103,0.555105408422113
162,0.9462157443297956,0.7911834597455738,1.0,1.0,0.7179353740968148,0.9946422732235857,0.9083294752326284
163,0.7219458375651993,1.0,1.0,1.0,0.7433274535360067,0.5429870112126107,0.8347100503856361
164,0.8252511205764359,0.5864803971126922,0.6506658306998009,0.8297340603677368,1.0,1.0,0.8153552347927776
165,0.445105278420362,0.5757619290271095,0.9798807368688952,1.0,0.8294196628404279,0.660793218503859,0.7484934709434423
166,0.4075193606509903,0.5092548941798963,0.9627075846435383,0.46270704263811774,1.0,0.913134216565578,0.7092205164463534
167,1.0,1.0,0.2611716656755192,1.0,0.8848492073346911,0.5215150789020998,0.7779226586520517
168,0.8309398608424365,1.0,1.0,0.9595702654417952,0.6954910184541007,1.0,0.9143335241230554
169,0.8653802443416077,0.9841002326108228,1.0,1.0,0.5776559941149603,0.43693538048911335,0.810678641926084
170,0.7036153854071191,0.5880363713853798,0.885778756046135,1.0,0.43983272322417116,0.7089457901020609,0.7210348376941443
171,0.7518441808119771,0.7571695039535353,0.7625283146591948,0.29348427351649775,0.8573182512426246,0.7682130408718616,0.6984262608426152
172,0.803018076288231,0.8710124695021876,1.0,1.0,0.954335349724438,0.9514744421868352,0.9299733896169485
173,0.48250005031324367,0.2895590949762028,1.0,1.0,0.8640882868510923,0.505054720676149,0.6902003588027813
174,1.0,1.0,1.0,0.7543134408394663,1.0,0.9559664992676594,0.9517133233511875
175,0.5848717641371287,1.0,1.0,0.29706060695965514,1.0,0.8348956697850577,0.7861380068136402
176,0.529104805996475,1.0,1.0,1.0,0.9974192896469315,0.8750049573615862,0.9002548421674987
177,0.70027972435351,0.879234298986006,0.9998613117745239,0.6575296025773212,0.7525159972504472,0.6343720838812416,0.7706321698038416
178,0.6915598160263153,1.0,1.0,1.0,0.740584951581456,0.6235193613310522,0.8426106881564706
179,0.25492981735402354,0.4010004549314758,0.0,1.0,0.6283623409359035,0.39689743700305513,0.446865008370743
180,0.9264541534641615,0.6496358408518987,1.0,0.5746898200901384,1.0,0.9405004303341592,0.8485467074567263
181,0.8391726244245873,1.0,1.0,1.0,0.9920082625979608,0.9339383991067769,0.9608532143548875
182,0.49603421201814096,0.9320563042128971,1.0,0.3762568071997772,0.6603595076157737,0.8146749765690373,0.7132303012692711
183,0.2957623026216631,0.6920428740755402,1.0,0.6010861980973452,0.9633606450042524,1.0,0.7587086699664668
184,0.5454705428123625,0.5294158554829337,0.7422433363457613,0.24224333634576128,1.0,0.5736958016929714,0.605511478779965
185,0.4900752494600728,0.9382573242960762,1.0,1.0,1.0,0.9864309532945202,0.9024605878417783
186,1.0,1.0,1.0,1.0,1.0,0.5418622147326035,0.9236437024554339
187,1.0,1.0,1.0,1.0,0.7045013883656058,0.7417778629622265,0.9077132085546387
188,0.442444685334123,0.8443570089043195,0.7343222457724573,1.0,0.7035786009568153,0.9670830780522387,0.781964269836659
189,1.0,0.8901185234482791,0.9181533136813979,1.0,1.0,0.7533662024455425,0.9269396732625367
190,0.5942455248340371,0.6850454365079361,1.0,0.809519079626007,1.0,0.605245829479258,0.7823426450745395
191,0.6904351010600747,0.755596747404787,0.9371966124357038,1.0,0.8573801448161266,0.6855444805666335,0.8210255143805543
192,0.5128181135531134,0.6934711596736598,1.0,1.0,0.7467767958430459,0.8356084179709179,0.7981124145067895
193,0.8575491721134639,0.45905544276508975,0.7650924046084829,0.9990519317352504,0.46594719612379965,1.0,0.7577826912243477
194,1.0,1.0,0.4532447647609045,1.0,0.7497213053466996,0.7850052213714999,0.8313285485798506
195,0.5042630648842371,0.8520419875726634,0.7534144237322169,0.4638530757895133,0.6871249206244037,0.9231946493804782,0.6973153536639187
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,0.5662320607073243,0.9581414176982134,1.0,1.0,0.8656990736724867,0.659068466390259,0.8415235030780472
198,1.0,0.6865031346341557,1.0,0.8415198833131706,0.9343164291284694,0.5936865009943368,0.842670991345022
199,0.6509270435793705,0.5874757281209422,1.0,1.0,0.6840389208721885,0.8173341625727436,0.7899626425242076
200,0.3258699703963255,1.0,0.9115901737693504,0.7503125883322438,0.7534206150704155,0.664950229725324,0.7343572628822765
201,0.8569412316492996,0.47661699307564587,1.0,0.508766265444377,0.7484151863049522,1.0,0.7651232794123791
202,0.8759701786022878,1.0,1.0,1.0,0.9702925614696671,0.9660878781117418,0.9687251030306161
203,0.47565262551532017,0.6905999355551051,1.0,1.0,1.0,0.723703265042957,0.8149926376855637
204,0.7966981979660285,1.0,1.0,1.0,0.7343893004874518,0.7624572706814845,0.8822574615224942
205,0.874326126516114,0.6871460551071165,1.0,1.0,1.0,0.5397722138506311,0.8502073992456435
206,0.4753806022823971,0.7937455712341737,0.3660718443595742,1.0,1.0,0.6624183068723561,0.7162693874580836
207,0.6803575621934207,0.7463530716271083,0.5772550730822172,1.0,1.0,0.7332796525499921,0.7895408932421231
208,0.8674473690551492,0.9718678150538568,1.0,1.0,0.9041733526246871,1.0,0.9572480894556156
209,0.6805545835318825,0.6810579415822673,1.0,1.0,1.0,0.952922518582222,0.8857558406160618
210,0.7158154298318603,1.0,1.0,1.0,0.7822890247213881,0.7727683481361665,0.8784788004482357
211,0.6248214402419046,0.7684263425093185,0.9673482471688755,1.0,0.8391331031656108,0.9419856482623631,0.856952463558012
212,0.37853966202364303,1.0,1.0,1.0,1.0,1.0,0.8964232770039405
213,0.7755321288330275,0.737961526801806,1.0,1.0,1.0,0.8797734863650347,0.8988778569999781
214,1.0,1.0,0.516513235779241,0.9638935180333946,0.7860654707337732,0.42017257236228,0.7811074661514482
215,1.0,0.6666713333333343,0.740510339501238,1.0,0.7471327144120231,0.8123410240038633,0.8277759018750764
216,0.4971272935084967,0.8841351888671036,0.6763480540374294,0.9120445418708583,1.0,1.0,0.828275846380648
217,0.4986248591561139,0.8685971971814416,0.9713193503095134,0.9175713501735778,0.5886192833537239,0.9278555201247166,0.795431260049848
218,0.7941996267684241,0.8719516329966334,1.0,1.0,0.36041448003905535,0.8711383058985537,0.8162840076171111
219,0.5510608172350436,0.27479497433310823,1.0,0.9521818046902168,0.7629782434032211,0.49826035088068693,0.6732126984237129
220,0.6848384427899721,0.8097457611732845,0.9016628271988653,1.0,0.989328170469139,0.8927528631531193,0.8797213441307301
221,0.442080627318258,1.0,1.0,0.970304411786514,0.8769830164668662,0.9968771198641531,0.8810408625726319
222,0.5176090269151132,1.0,0.6302209953794828,1.0,0.7272783550493965,0.9085594685182349,0.7972779743103713
223,1.0,0.8761500780476763,1.0,1.0,1.0,0.8134617564976223,0.948268639090883
224,0.8192664257194937,1.0,1.0,1.0,0.7826782815643144,0.6908779586631881,0.8821371109911661
225,0.48728931443095796,0.8333399999999999,1.0,0.8404077767274847,1.0,0.879941746181788,0.8401631395567052
226,1.0,0.6377372843822848,1.0,1.0,0.9047293022533025,0.7414281327700074,0.8806491199009324
227,0.47843967547094646,1.0,0.8119001638224895,1.0,0.7975092249525169,0.892501006321949,0.8300583450946503
228,0.7414644234253512,1.0,1.0,1.0,0.7754447419269854,0.901379693824977,0.9030481431962188
229,1.0,0.9496276923065319,0.9956011150328741,1.0,0.8889754246159802,0.9242945215155728,0.9597497922451598
230,0.595234151785714,0.6313391291679928,0.6765910965546897,1.0,0.6313725616657087,0.5566548290696284,0.6818652947072888
231,0.34211902853135695,0.41229916496407754,1.0,1.0,0.30436947910371936,0.7474838546237896,0.6343785878704905
232,0.7326008406008407,0.8333381818181829,0.7801893734643726,1.0,1.0,0.5899500218468969,0.8226797362883822
233,0.6164237576958368,1.0,1.0,1.0,0.8065986989779932,0.7042567021470599,0.8545465264701483
234,0.3427736910551772,1.0,1.0,1.0,0.3451265547449731,0.9807361733578923,0.7781060698596738
235,0.9176155220212427,0.8183951633694228,1.0,1.0,0.674564652991813,0.5611535199241651,0.8286214763844405
236,0.6140568617872758,0.5986547934978134,1.0,1.0,0.7712011653500973,0.6736608572652653,0.7762622796500752
237,1.0,0.549387062109265,1.0,1.0,1.0,0.8588186134911059,0.9013676126000618
238,1.0,0.8094413176583761,0.6262246557545555,1.0,0.7747982676555472,0.6897009785227222,0.8166942032652003
239,0.2857179886621308,0.3103919363211949,1.0,0.6183208070339244,0.9123453873015873,0.35978639682539687,0.5810937526907057
240,0.8245171787124154,0.7215553680976363,0.9271137717296606,1.0,0.9798731158655293,0.9148194090427046,0.8946464739079909
241,0.8616777528673223,0.7389005849047805,1.0,0.7715116646713154,1.0,1.0,0.8953483337405697
242,0.9332950018918273,1.0,1.0,1.0,0.8109769312154027,0.6848785651299253,0.9048584163728592
243,0.9308829510179428,0.0,0.23223869159317706,0.9439967077346003,0.9538572918016002,0.6710059531881819,0.621996932555917
244,0.5208391156462582,0.5449550194105054,1.0,1.0,0.4704437656728629,0.4882005634311476,0.6707397440267956
245,0.8226359810448237,0.8744617607974217,1.0,1.0,0.8156464980504634,1.0,0.9187907066487848
246,1.0,0.6226936698295082,1.0,1.0,0.9804682935169631,0.8684615401792714,0.9119372505876236
247,0.9826698328594816,1.0,0.20140514032313261,0.5752210409495441,0.9001150346736058,1.0,0.776568508134294
248,0.35714841269841235,0.7428697054046363,1.0,0.9866002323132936,0.770098617968054,0.823095347317211,0.7799687192836012
249,0.8627971813717683,0.1847802386101824,0.5978588175399471,0.6772057306453643,0.8788138641025637,0.7587115180584304,0.660027891721376
250,1.0,0.9559549187882856,0.8616136390683575,1.0,0.9339573515426448,0.9827634205422228,0.9557148883235852
251,0.5238137012987013,0.9096687705142442,1.0,1.0,0.6813032050238956,0.9177403412165294,0.8387543363422284
252,0.5232823826966684,0.844909146520146,0.7736619060592624,1.0,0.7903951737713804,0.7021690673400088,0.7724029460645777
253,0.5565409768188803,1.0,0.4137994738147568,1.0,0.9113856443277412,0.8194105091690471,0.783522767355071
254,0.8922063048355211,1.0,1.0,1.0,0.7958619124698358,0.7315230889469012,0.9032652177087098
255,0.9904506982041081,1.0,1.0,1.0,0.992601048620954,0.7714626704029022,0.9590857362046608
256,0.23949662498135374,0.5029531110531013,0.3464790494126837,0.9890992324308375,0.8301667198586836,0.5354468368631697,0.5739402624333049
257,0.5673662769449984,0.4772008501417166,1.0,1.0,1.0,1.0,0.8407611878477859
258,0.9599380401316866,1.0,0.9047332935307036,1.0,0.8961919008194529,0.7768565103637661,0.9229532908076016
