Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
17,0.22862083487831328,0.30400412532375104,0.14711834729224518,0.2703921174260931,0.11431025077248995,0.18399751936779704,0.11977468871751396,0.1862591201631175,0.06895974854781575,0.163111576801733,0.04635117392894136,0.16710049678018893,0.5497299117253611
18,0.12133756189374591,0.2934384962901723,0.17933349771372897,0.28052431120579246,0.09413078556321368,0.19159511599799642,0.0941307855632137,0.18775881161363384,0.0410389218383015,0.1865083889706655,0.04253137450429587,0.28767194884523983,0.8549941458470007
19,0.1336519738123179,0.32497978383011594,0.05720434304308708,0.25372824788769593,0.14966905323984434,0.25625510867609375,0.09542672253026656,0.18517070116274517,0.09336879475248881,0.18276889010737554,0.07872820543624946,0.1890481755217195,0.7839018143714916
20,0.08839049528505712,0.2417309142083023,0.2172220953228533,0.30024706126169615,0.08762930740376358,0.2466480804813338,0.12419718626092485,0.22622803200275823,0.05769942699580999,0.21509119165206714,0.046901420872808575,0.14801478825262498,0.7559201357175653
21,0.1825660444729181,0.33924444729561526,0.13432485317334059,0.20516293359721186,0.1527948550142781,0.2153764016063396,0.13432485317334059,0.2082063008831747,0.07922197441156464,0.14172257163378685,0.04842592437246637,0.15862884036596345,0.5366829907641834
22,0.18194576986979424,0.2122499488019732,0.1819458353459847,0.23750175201265145,0.12913280876770192,0.2506314174798234,0.10612497440098656,0.2577658629576495,0.09097250100632572,0.14652844545077015,0.06444146573941235,0.14075921816692674,0.490873289739589
23,0.19333782875700847,0.26500480288399264,0.10472509125681112,0.23699139680477055,0.09911234053783576,0.2544322479333723,0.11580806273930287,0.2468271188054981,0.059902802465853826,0.13292745571130965,0.06611294910947903,0.22481790299476553,0.7220018502674177
24,0.08236055184029287,0.3012346769273922,0.23971645989365173,0.30094161786795254,0.11645661108817128,0.17881504324992467,0.10434534731695572,0.19164781041219392,0.08093912165249616,0.1984591497490921,0.03563063437365221,0.1694529756282245,0.68110254766956
25,0.11836837840579713,0.23694827616490075,0.19131382775220238,0.2347919968343278,0.15980127966630134,0.24243455884463935,0.10419758399342345,0.2193726737518776,0.08116425566354078,0.18029384783745386,0.05080507598566964,0.18050824509986596,0.5886991970661306
26,0.16662875760285653,0.27369956424066305,0.10134072356751626,0.21235785951658537,0.1485843621193655,0.2180067030863476,0.08243051918233367,0.20571163664064174,0.10617892975829268,0.2775836056494405,0.04098598757926347,0.16649135105669374,0.7077014403807439
27,0.22978495897995213,0.3097864434243966,0.11489264615664273,0.25668002495837433,0.09956011555653209,0.18397645578453106,0.1148923961566427,0.21599352137497208,0.056780305841247436,0.19660377064116275,0.025684438934684018,0.19536492219086202,0.7168102767485978
28,0.18169233952020206,0.23724811729797987,0.1198879652146465,0.2434960471590907,0.126915543476431,0.2573017188973064,0.18169233952020206,0.23724811729797993,0.06519409465488217,0.1373299531986533,0.07695658642676773,0.13503717733585824,0.49532226237373694
29,0.2816020733405483,0.32922183524531023,0.1408007866702742,0.20140716545815296,0.1090013021885522,0.210478656000481,0.04996470589526214,0.18390907996332365,0.10180465143097639,0.21313105524290543,0.043164068383237136,0.13551462018097635,0.5473248241822992
30,0.1176498239514866,0.2976832451544721,0.12143287872731505,0.26329187571935586,0.09087763432010297,0.2252049064592265,0.06943115047476862,0.20951246039392438,0.09322132121497002,0.25500916641701954,0.04112587115652121,0.21555966601083712,0.9325226403096711
31,0.19825042772938986,0.34204539013581886,0.07681002327544939,0.23592470992616088,0.1630961626150775,0.232971734277009,0.06668967251311497,0.22521203291071745,0.0895964687788699,0.18973085436138493,0.04472385333001857,0.13494867014698875,0.7216667835161596
32,0.16937919144411093,0.2988209317126305,0.1267901236962783,0.23419301812553983,0.1450304552194198,0.2099394273241729,0.12678979036294497,0.207757944965544,0.04209532602237074,0.1515533228647662,0.06624422243833435,0.22140624582388743,0.6473417816330819
33,0.1326632193512553,0.3152159404237303,0.10664535267339405,0.24763506208620303,0.1825921799869529,0.2610245247581949,0.10109960878432611,0.16776715322877048,0.05870134075265667,0.15897808192435464,0.03944193533081324,0.22823560069934837,0.7577127262412033
34,0.17388983279369688,0.2508138883492524,0.08694487473018177,0.2412959526464312,0.15730237416810444,0.23629217524235405,0.09607574963342112,0.23519504592500984,0.08694570806351513,0.25786290126391065,0.012088131091740251,0.16529336609238238,0.773506659038681
35,0.20174594679011393,0.35189802278948995,0.1283995809553888,0.22859598876542342,0.14331271788509706,0.19269567981925348,0.12068829414829463,0.20867270358771148,0.047510068026434725,0.16933250910373077,0.048469155130576126,0.1586793329984857,0.6197484741281895
36,0.1379140369272518,0.20206751846506096,0.13791405965452452,0.21298065730838142,0.1561020702466614,0.21036618436122909,0.15610209297393413,0.21670889600423723,0.06427004473526722,0.2479340806065404,0.055910602428272345,0.20172975628863976,0.5835741860681776
37,0.13738547157124167,0.3062551654050264,0.14682583356442425,0.2846552311305813,0.11938972411983366,0.27808894814772167,0.09383535122537574,0.17401464026219957,0.07399844544653489,0.18326892736893963,0.03213983362452489,0.17014242813359634,0.7928506808961299
38,0.13318784387819646,0.17763387230956904,0.08881693615478452,0.39491757252793586,0.1307370213700265,0.21407092619028792,0.09975289295470204,0.22912343170645275,0.1307370213700265,0.214070926190288,0.038811844292670046,0.14813971105506044,0.755912879959188
39,0.19754514076854235,0.357920222955921,0.10487942352915507,0.21811918547486486,0.13494409068601776,0.2108879864789869,0.0780318749822337,0.22637658934132152,0.08519246846842388,0.19790695179712894,0.03411055941005803,0.15408550610734595,0.7305928843111383
40,0.1424894367152962,0.27465376791187734,0.1424894367152962,0.19996105510610077,0.10428605115679342,0.2084707111626878,0.14248910338196288,0.22092152004862955,0.07124555169098144,0.23937444994473922,0.04047933100869438,0.21313958515694073,0.713042178661951
41,0.2272192126106335,0.2814828394101904,0.0693279773678506,0.23464979432577404,0.19669616955969216,0.27857557857824133,0.11360968963865004,0.19284966083748045,0.07244842164681041,0.16785188360640357,0.0462543020679668,0.11903447035030668,0.548888454216793
42,0.16851147229488406,0.2085115246620338,0.16851157736734787,0.21083962167951711,0.16851157736734781,0.2108396216795172,0.09555611826734352,0.2288882118843606,0.16851149866364415,0.19111223653468712,0.0350360182657401,0.14517052133357658,0.39072347554738485
43,0.12118991398143227,0.2918959472903616,0.2047098762254661,0.30388691817557945,0.10674070894606635,0.1911953915013037,0.10347521576012535,0.16237207954801233,0.044237578329428706,0.1696128975436619,0.05129209655331041,0.24939137614525184,0.7367092204083416
44,0.12952811710019888,0.18476214310314235,0.16781443123873563,0.37513561260557093,0.13737112102176746,0.20807894353258996,0.1295277837668655,0.1961949837668655,0.0506970513370155,0.2297555391757317,0.039393504822541454,0.1517407685289751,0.6913359814257513
45,0.1432310144711534,0.3716984877463471,0.12757631097294508,0.2731337733117865,0.08933500924367636,0.16479815560093866,0.08715633064631147,0.18266397724218777,0.07096183460874819,0.24707038792857353,0.062167705500000704,0.18020701272733117,0.8391435891143296
46,0.08110793787819322,0.39501114364301265,0.14629310131646622,0.31553116823425265,0.11205262647038129,0.2291623100986155,0.11789892508149241,0.20586278229396804,0.06182948657020284,0.21141777708530884,0.030530861777647023,0.09330187955045922,0.900574121811234
47,0.1717216655983765,0.2723719258479309,0.1717216655983765,0.286982261855061,0.13686214950086895,0.20680964951650527,0.07952551988538635,0.17976928341352486,0.06809202419945251,0.21798697552803015,0.0429308330662608,0.16522604599022622,0.6582922843025567
48,0.11623403754311835,0.2938707564016822,0.19219322484747525,0.2684255523462578,0.07627276946004595,0.1720763172718013,0.12758169605754355,0.262025222434176,0.10048277430571532,0.1914893050709547,0.05507168807377243,0.14427665618745703,0.6643276194246582
49,0.11512667093837535,0.3457049707473898,0.11084269689330278,0.24482988447500212,0.1316754330044139,0.20112044411552502,0.06454837995819539,0.15617944994164323,0.13167576633774722,0.20438854869068857,0.07217013856103045,0.22173761633668612,0.7479218286138698
50,0.14828593928750372,0.219447538932684,0.14828624638740553,0.24000299613640771,0.14828591007788172,0.20764739807211696,0.14828560595417037,0.20384149484305925,0.060254927204912045,0.2244121854970795,0.03469346991757318,0.2165562876892061,0.623815802341107
51,0.17398862017454228,0.24326588854677197,0.12163294427338599,0.2795693962330131,0.18218291585740798,0.2642283139903913,0.0977909587804529,0.22105748519594096,0.07106412960880094,0.17953523071144076,0.04100699145770665,0.12467712517014513,0.6246668796954065
52,0.20818495736779563,0.309640658496732,0.12945644563279854,0.21858307546048714,0.11430484714795007,0.20521398351158646,0.08210791785502077,0.18816830421865718,0.07230421524064169,0.19797200683303628,0.043152822786690435,0.23091076544860378,0.7009775879382057
53,0.10778386762311758,0.19914203490706825,0.15469716824040153,0.24605569107990796,0.09401570078686744,0.28768962202550524,0.09471091619013701,0.27641304683387596,0.059384936429928085,0.21420716610025795,0.05938469383733549,0.20651515594559752,0.8600454337844259
54,0.14705825213981924,0.3375826044081162,0.14346739292486263,0.36768943180489105,0.10979606110668082,0.199022476258196,0.0750126238592061,0.21528760795011517,0.03842819490519227,0.17910826139907854,0.05113183122674109,0.13641526201710086,0.8702112876749957
55,0.10951874255048218,0.32146692856199716,0.20034198707139117,0.3195342229299771,0.15994551726007042,0.2673622881720202,0.059807195497573164,0.2029556049107711,0.06277619594184007,0.15413796381640896,0.025544573384740633,0.11660877990272799,0.7641315765878047
56,0.16754401948154696,0.24965593780514772,0.19662473291518104,0.25765811662771265,0.16754401948154696,0.23645836570365372,0.09831303312425714,0.25757484818424786,0.018328606833389997,0.18367101580104095,0.041091898588549704,0.12553540545372535,0.6211073791510565
57,0.21945576506184458,0.32419140164709087,0.12331820328522097,0.2970238118932636,0.08047789102653628,0.2012655165874124,0.12698341561458645,0.21662974110219513,0.0694888738324915,0.17934578585029115,0.016292852482507798,0.14552674161655924,0.7279659973936249
58,0.11264430084071779,0.31216474750435236,0.14258556412639808,0.22528910168143565,0.10449031650735051,0.1997282165073506,0.12549198448381846,0.23846808502771902,0.06416142979729111,0.19932853479457976,0.0831926339354384,0.19245508479354836,0.7348675406179713
59,0.16901113677782323,0.23151156733337877,0.17595574613286794,0.24077022186722305,0.1620661136296751,0.23151124325930472,0.11004609506906902,0.22797467848657735,0.10881160167435222,0.19865371771462725,0.026396903175937316,0.11729097487916397,0.4954248070805503
60,0.24550381019484482,0.33257102869693894,0.155124752736414,0.21909499719942635,0.1227518217640891,0.21533723735983326,0.09974403425033711,0.23504374847058154,0.020560679256702054,0.14384704515836944,0.04602237210037494,0.1643984728120885,0.6205850593944761
61,0.18741061752965507,0.34397600415603885,0.09578568312782258,0.2155410718144032,0.13979044889968437,0.20229087945523996,0.11598103068022265,0.18741061752965507,0.13979044889968437,0.20923548778857326,0.036700097698268735,0.12608761242075184,0.5690833463293243
62,0.1769838471321705,0.30310709565201943,0.09558502835958466,0.2906432723071724,0.07923548928123489,0.2278031508009366,0.07311705409658999,0.22515424917696378,0.07356445209259517,0.16124038261643897,0.0504750031165001,0.24309097536779345,0.9020782518426493
63,0.12804908146991714,0.21945358094443987,0.1280494148032505,0.2737257382929896,0.14476551526514955,0.20886873064976505,0.10707240063311568,0.22663610166661408,0.08882611421360521,0.23024129943905672,0.025257552187811807,0.21905447043428486,0.7559598428543003
64,0.17091155025933322,0.2595928849917805,0.19131894617770054,0.2501430703607071,0.09449293667428445,0.21853443075921075,0.10436530688287333,0.2654686167917221,0.0407369570895053,0.1667716926440326,0.03590289852233273,0.2017607088465175,0.7245428087879411
65,0.22347234520016482,0.2506820067647909,0.2234720118668315,0.2527106913989952,0.20645031162218774,0.22630635040934755,0.11173558926674905,0.14414227643606128,0.052791548011881996,0.13322410158237472,0.0386062071137323,0.1364065603268829,0.2869439738369052
66,0.18801480100454737,0.27235766967546365,0.1187152901791998,0.2647303699165941,0.15898517258036451,0.2673252885702096,0.08078330233337376,0.21404008952864903,0.07226763063256202,0.1708150525249039,0.02833799700511998,0.16362733604901233,0.7057916125296652
67,0.12930806518653057,0.21875039823762968,0.15248128005086015,0.26007976679386174,0.15248061338419347,0.23581461338419343,0.08915494339986067,0.23621799628680173,0.0622997761362333,0.21417537774825798,0.03488181376776736,0.21435535562381,0.758787016149109
68,0.08521119622209596,0.22421884127791744,0.20940640053717666,0.30310129256774065,0.12703118374378197,0.20042093675239278,0.1303145361792006,0.2170150271754565,0.07781833679048467,0.1844873481714693,0.04410363788521313,0.19687126269707023,0.6522294172840939
69,0.187588483564315,0.28966892626172935,0.1234673983160499,0.3254074398817624,0.1361258195746351,0.24854121932921835,0.06806265978731756,0.17564919966924397,0.061838993789349574,0.20356764060840682,0.03387690795529821,0.14620531126267372,0.7780794740260694
70,0.18846620073199707,0.3171958145657527,0.1323679274355485,0.23590057539447284,0.13236792743554857,0.2638129442249177,0.03002346113270732,0.24343655367062422,0.08137002613934982,0.22044898935896606,0.03384600612486559,0.1207635737852495,0.8031169019999661
71,0.11708334859274623,0.24646986934918283,0.12144962295542057,0.3114704703075173,0.08851215652925416,0.24573863710189794,0.07243086729781611,0.2571308407557556,0.06766902973167854,0.21986442190813152,0.05763337119557866,0.19454736427502048,0.9504432073950113
72,0.1259508904501704,0.3298238093923502,0.136077505384996,0.3371261847843217,0.10140753943482306,0.18283324355377964,0.10904129587566276,0.17184378268354097,0.07577398034955149,0.19786425029066293,0.03778102715875775,0.19447649064138295,0.827935522692077
73,0.10589364548904856,0.3243534981863181,0.15397146233328649,0.3068511294766316,0.09725672968324872,0.18883232391401794,0.07698531449997657,0.19758977948190548,0.058335824296752575,0.21623939497215583,0.02100207570021606,0.25268882196644227,0.9731098959949422
74,0.0954716574860482,0.2588489985506355,0.14900238701864899,0.31721506646886016,0.12665487094763475,0.22766573458399839,0.07740687945851232,0.15706535857300455,0.08100384582735272,0.15534510060417636,0.08628299951687846,0.2680371009642497,0.7683547194898492
75,0.21954591112325741,0.2901716514936978,0.1395314516727748,0.22247251612679986,0.18546005968633095,0.23653211027328166,0.09700446787735356,0.17149033767354835,0.10977272357964672,0.1822655639966372,0.04439780947131609,0.10135539702535566,0.40857515317864096
76,0.2213522873998787,0.26680666113725243,0.12619000030167093,0.27342440476138197,0.0717060774651274,0.24688154560093697,0.1103149209365916,0.192855350301671,0.11031500426992495,0.19841042807944867,0.04792691619403142,0.13381640355208402,0.62438958686555
77,0.1009840040157584,0.27834090406146067,0.229296311204318,0.3018113036363786,0.12131433893549233,0.1909048784848559,0.10246486308983244,0.19735638939415545,0.06856057020893737,0.17020293337993667,0.06481822142496764,0.17394528216390648,0.6251233822413876
78,0.18069247481818726,0.3581493154904876,0.10137224348418744,0.22023969334211013,0.13538234385131534,0.19788277440687088,0.13538234385131534,0.20067487405569218,0.0875217128101456,0.22444158800109928,0.02590013627394672,0.13236049961464227,0.6674974898218047
79,0.18321621586681694,0.22919346166891605,0.1832163057218894,0.23083549619808,0.11789513638912112,0.24853580838799108,0.1832163057218894,0.23083549619807994,0.07854922631459484,0.12053919879997917,0.03149420793140937,0.1624731408012327,0.44482520410855786
80,0.14750013897858832,0.2272922821511575,0.10157663832610847,0.22483720032522048,0.14892049368463886,0.21810369265547924,0.10157663832610847,0.2438840633288835,0.08977604616562684,0.22825637273959862,0.037472866720870066,0.23080356659771972,0.7463543555961181
81,0.16279312905313092,0.23839846806301698,0.20100937680341915,0.28974847973134715,0.11919923403150849,0.28480058829734634,0.07293467030321463,0.17807435650020453,0.06820436575010229,0.22777977737411512,0.0367987834072516,0.12025877068534284,0.678120881302746
82,0.1471753204305082,0.3142928856387366,0.08870555056659861,0.19395793792120464,0.10552479708375795,0.16479977864907855,0.105524797083758,0.19477873979964214,0.08239988932453922,0.35005423311157324,0.06016018938204166,0.19262588100856112,0.8210189122575926
83,0.19797837142070573,0.3242915103263057,0.1450963932857582,0.26101266460048217,0.07944728292101189,0.17175514725667615,0.09226811508884408,0.2103066165590114,0.0633708968375399,0.23205488611353955,0.04487191152315162,0.1775462040669734,0.753934057845977
84,0.11578763681984512,0.24940439208394707,0.14926231445189606,0.2355883405202721,0.11578763681984512,0.233773119895354,0.110088022531062,0.23288143322458196,0.06091274736131566,0.29121107343125957,0.04399405893950561,0.16130922392111582,0.808335166153061
85,0.14784877824644907,0.26951771215581993,0.09996647783949612,0.3551776913442157,0.14939394880941226,0.23901360924731088,0.08279693999845315,0.24831886128743655,0.08017451204022245,0.1673012236165771,0.015122825874897383,0.14536741953970936,0.8493930343821391
86,0.18090881815938076,0.27853085982680703,0.11752664368151944,0.3298811777738143,0.07596259603621212,0.2618355496547859,0.09674349485886576,0.16341062819219912,0.09674324485886576,0.17250194485886586,0.044500536318321786,0.18145450578036207,0.7752293321736687
87,0.1833179978705368,0.3250411257523879,0.12638361346395086,0.24951079567581544,0.10477876324608591,0.22684284899914856,0.09165883226860172,0.20827715423620086,0.09165883226860172,0.2082771542362011,0.04643444653605542,0.13781843544641387,0.7115350286923354
88,0.13289719829234262,0.1692533410802494,0.1692533410802494,0.37248827388556194,0.1405110284208563,0.19123589591568033,0.1405110284208563,0.19123589591568027,0.14051102842085628,0.19123589591568033,0.03725715457859822,0.12360991807338866,0.4781184415724818
89,0.130499359781353,0.3390926937959055,0.16224057611655388,0.23257804074891655,0.18058905145228055,0.24231839342758912,0.10264065412120198,0.22799376905207672,0.036128112951742286,0.1699717864730823,0.046458659064025465,0.12948890301527263,0.6828871730256856
90,0.1280108782124371,0.264479145937643,0.12800987821243706,0.21443043200432424,0.0902799038503671,0.2754620112987935,0.1040988794529013,0.2178940297497506,0.07608869118018714,0.2169692183311065,0.04729826714156563,0.23697866462848668,0.8524270039002091
91,0.14757073897061676,0.21900000087537874,0.08569094091387984,0.24548764577896245,0.11148292134507971,0.22206267403961963,0.14757073897061676,0.2309047389706168,0.043951192982630144,0.22353533543924964,0.07402089134653987,0.2487221803668096,0.7794251509412737
92,0.14822002254485458,0.22348948183824932,0.12721641536993075,0.23095209515187723,0.14821968921152126,0.2346403047318035,0.07843961411033012,0.24092837348378818,0.057435839210538554,0.20068473259073064,0.03705533896954699,0.27271809278682885,0.8068261611665555
93,0.26465232962179625,0.31798638458572126,0.13232567938521275,0.16651552297495634,0.13232572938521273,0.18565960605187934,0.13232572938521275,0.17399238910743506,0.055505174324985425,0.19160382758358852,0.051053640119144976,0.19605398747485456,0.4636234355568702
94,0.10379449627678423,0.2257609701528228,0.11102850174307805,0.25439099271962057,0.1514606714737736,0.28518658538404723,0.10023279868047959,0.22396311924173817,0.15145967147377357,0.21812673814044023,0.03746870010332443,0.13712675461011758,0.689110320497573
95,0.13777894490198814,0.2419458997630992,0.13777946573532143,0.24194510809643255,0.2002782678186548,0.2515615242289113,0.07122409742196208,0.2336806511380528,0.0834730477982163,0.21490997382943147,0.04173644056577482,0.14368657870215515,0.6554594715161649
96,0.1836673728230087,0.3395220652141537,0.16976019927374345,0.29617228169522863,0.07353966727002902,0.20399072377151814,0.07557325009714118,0.21092853028633474,0.07516121362801587,0.20705344051339838,0.016788624309074993,0.14784263111835325,0.8110193451979736
97,0.1719499764097845,0.23958382147534682,0.1719498097431178,0.24441418220688593,0.17194964307645114,0.2179271344557615,0.08585089914317308,0.24793162248963038,0.031039801142055706,0.223692161609811,0.029490468477264026,0.16422047977071816,0.6755388040163077
98,0.21948955468671535,0.3253103536285143,0.1083715246169175,0.2830760431770612,0.09188769833902867,0.2089505800129103,0.07140694518923535,0.19503963739550786,0.08462741681797041,0.19896482697130913,0.031157973121620438,0.1817174460432095,0.7861177744570247
99,0.1736688321012321,0.27348578558108555,0.07857280820845823,0.29413396973026984,0.10537784288211786,0.16598431257908755,0.10234752773060274,0.17507552470029966,0.1084085747002997,0.26456954078421585,0.04724750267787766,0.21112777832445326,0.7687538233988235
100,0.2094322454052795,0.29705131451825795,0.144916138471728,0.24169035986571297,0.14491613847172788,0.24169035986571305,0.11200545388169934,0.16642208900936237,0.10471595603597307,0.18920585029501003,0.024248778561275008,0.12370531561826077,0.5195305783446343
101,0.154456410989011,0.18009861807081806,0.15445641098901097,0.18009861807081806,0.1544564998778999,0.20207573797313796,0.09004930903540904,0.21886342405372408,0.15445649987789986,0.20207573797313802,0.09004930903540907,0.21886342405372408,0.4041511203907205
102,0.09953042870492806,0.23953949119161502,0.09694528088374425,0.26132378141244045,0.15292692176212974,0.3007313082625477,0.07984649706387166,0.22557013410228718,0.14535013192830762,0.2236335408562972,0.03493321184592585,0.13966927198590537,0.7809350556221857
103,0.1812036442953602,0.23675942207313794,0.1812036442953602,0.23675942207313794,0.1417749873809783,0.24146637263831353,0.06942167889371188,0.15704872073273676,0.11795553076360121,0.2444510911604523,0.044805523446639996,0.1471499622465697,0.5272699818486963
104,0.14355261842955225,0.29919206200266024,0.12394405633804899,0.20237561189360473,0.1337478373838006,0.19257196810275493,0.1087479278599911,0.19208149928856266,0.060922809629022835,0.24203418192344808,0.07667844973765194,0.22415097741090162,0.7048126012438646
105,0.18295804352374345,0.24962537685707684,0.12701610591816506,0.2650164217762018,0.12493249497901,0.2433539316178166,0.11369395720904986,0.27477172030189506,0.0760829764662088,0.15914725266359536,0.02537971022200666,0.1580220084652304,0.6998734233636323
106,0.19461447987171224,0.3463125810910836,0.10800526253223829,0.22586270998534866,0.1377675423699044,0.22343446342040985,0.08638432648798267,0.21407267751668524,0.06470326679316633,0.22542984743291197,0.03226217263960356,0.1411506698589533,0.7525258986107852
107,0.17225071778850562,0.23891796223294992,0.07922439226678746,0.23647442026267207,0.0829509006931946,0.19392297481698276,0.09001755685293585,0.2720285190749524,0.07519583244544059,0.2883535348776023,0.0802446060703119,0.19041858261766462,0.8402319877656481
108,0.10736909948497882,0.2826605194566822,0.1516163604701047,0.3173384790552353,0.10675295913851834,0.25519936603162363,0.08818676616633629,0.19069496902932848,0.056015863505431994,0.20416795525238698,0.05022696192583689,0.18977070048353636,0.879663978617586
109,0.12904306521476763,0.24870260755300022,0.14559142324637145,0.29884575623512244,0.1765980193626662,0.2925993433505973,0.10334818048655976,0.17865705688060365,0.028663424794510412,0.17688632652293246,0.02923904207155235,0.1918257542813162,0.7750336896471445
110,0.1328031360969615,0.302975193855517,0.10269873261968644,0.30861631520467586,0.10081666865641492,0.24367653093846106,0.05851549599084396,0.2402881535198269,0.06821763332665842,0.18050257136614553,0.071172470564753,0.1897170978600554,0.9315517254893636
111,0.23769529708961856,0.30152534358292044,0.11174452606928316,0.2830160890549441,0.11884731521147596,0.19100285528925023,0.08987359820367051,0.22373429399145547,0.057765795866201,0.16900352297020374,0.05159064922685155,0.1642007134441253,0.6649656366657986
112,0.17700782301092166,0.24473332564086245,0.18494522788953968,0.25969325311660024,0.15055337129134486,0.21933576095832286,0.08186666860269365,0.17580454174589022,0.11079861822496678,0.22549291547972705,0.02174197241462243,0.14802652162450827,0.5461726371318221
113,0.1496612829872652,0.30740083484023245,0.11586905693750726,0.2435710746969317,0.07870003106437319,0.21624011698364862,0.10539979955143702,0.19934462160582841,0.08428475353243214,0.18136780717381742,0.07271193055081335,0.24544869007571343,0.7867462907523438
114,0.11456592535302002,0.2176193791948489,0.20690916011544938,0.27357680996529915,0.12436118603215152,0.255443904230003,0.10345451474240937,0.18628290598820066,0.08304653447030054,0.19370404686637013,0.051993506541521434,0.18904212650042593,0.6313383454902954
115,0.20715531761666808,0.2763381014931689,0.11168040343703811,0.3075719314382705,0.13012413112016197,0.28912877121546393,0.09414373442297097,0.16775743040331612,0.0690523280944449,0.18075202347019348,0.03737565517310392,0.12892017211519924,0.7009368602712241
116,0.11837174439265254,0.30030976321812525,0.1415373506127482,0.20820455061274826,0.14987045894608156,0.28216757537351383,0.08980152652248256,0.21010863867607787,0.051456091774390755,0.21287817033627313,0.041113220079423106,0.19418090945548305,0.8156992153444428
