Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
11,0.16267102233051187,0.2618187244499531,0.13090936222497654,0.17781910442105048,0.15370865118787627,0.21354363441416258,0.08030397359439481,0.12830086959265902,0.10677179191229502,0.17450204810020137,0.06415043479632951,0.14065921053310845,0.042170150111968965,0.16267102233051187,0.5186292276832939
12,0.17130113885949935,0.1817117989703137,0.12601360998643946,0.282958646816378,0.1359927274052491,0.1876080093232476,0.11144367275301077,0.17514744288610998,0.08528912905649388,0.12601360998643943,0.08906268185222009,0.17335923727621802,0.0426546220753699,0.11144367275301077,0.47648483602343494
13,0.15891390968042926,0.2553164099417463,0.12765820497087318,0.16983625236430364,0.12014226679458359,0.14310140049769876,0.08795237104527273,0.18484676588087903,0.12765820497087316,0.17045553764255902,0.08477278729770166,0.14052648434692755,0.05291466247560673,0.17590474209054546,0.4799751855293195
14,0.18003473128435085,0.1939042540813735,0.0951615357394766,0.18092239873897983,0.17636754611616798,0.21721342413704758,0.10375019138935282,0.19964909554959478,0.08487611265558472,0.1217757696086287,0.05983203907884347,0.15348202336145444,0.05666333214297669,0.17636754611616798,0.4866290231864937
15,0.183737974173919,0.2897491192275553,0.11381096629008311,0.1994802599830126,0.09974012999150632,0.21375951244803879,0.07008810547224319,0.1768420877084817,0.09658303974251843,0.151661173294104,0.0941684279105428,0.1401762522109828,0.056128007686693716,0.11407494386031818,0.5714866974649868
16,0.16427847227267395,0.2687349953388941,0.09814722735128709,0.16427847227267398,0.10405463718452489,0.19770898420646987,0.0971340614713447,0.1540491408961179,0.06910256452122132,0.19827137060719083,0.08957833177963137,0.20810927436904977,0.04834725712744302,0.13820521060147722,0.6587148965837474
17,0.13688190183126317,0.2546272433557731,0.1077441309919791,0.17812427871918954,0.12194451628522585,0.21875180275615472,0.08906213935959476,0.18907121713721656,0.08507556607042754,0.13688190183126317,0.08150892633363918,0.18383879143646045,0.05346973122453443,0.16301785266727836,0.6486261758066718
18,0.1524673174491032,0.2289306195535588,0.1144652010345467,0.15805561731985923,0.14398714638027907,0.15922559822112273,0.14972908542036367,0.15406575762361732,0.08813520185304294,0.16238418147513048,0.07374107155058753,0.17627040370608585,0.07696012223450345,0.16158267617819902,0.4010297081551469
19,0.1937063692842786,0.25557627040855646,0.1396653886983658,0.24452883037261838,0.11955582868771993,0.13832348653747453,0.08233172188186953,0.1937063845764099,0.06686689835394889,0.1646634437637391,0.06406097542579868,0.1430290095030801,0.058687885839761623,0.13529750666637846,0.550249863656514
20,0.116733948246963,0.3155493510090448,0.16006199572320612,0.17231235277240783,0.07975258592301933,0.23782819211643783,0.08378950229044878,0.16421705468035624,0.07689562173039026,0.15950517184603866,0.07808468587864237,0.17090121562531574,0.06763437391076614,0.116733948246963,0.674094572593128
21,0.13318000170449196,0.27768308886022897,0.1207898209076768,0.18016563695798313,0.087756705668858,0.13327083250977903,0.125735433380005,0.25130319399342355,0.07893559559993711,0.14502660475399676,0.09256102962007631,0.1331679485957833,0.0825527839937475,0.15787132345401247,0.5569772582504146
22,0.1743540259002511,0.211633080256048,0.10581654012802401,0.23211438573466572,0.11083190457157384,0.18335174486983868,0.1072994855409438,0.22166380914314762,0.07574025139510118,0.2145989710818876,0.051576436745410285,0.15270129809936359,0.055165193042924034,0.1031528734908206,0.6384323253515436
23,0.15039594150982682,0.24122733274052624,0.13779374913984627,0.21658545640325358,0.15613001373968885,0.1758390345879493,0.06834507104649043,0.1616684482962479,0.07127229666949951,0.15039594150982682,0.10734310101110144,0.17734310071316237,0.04769357432959835,0.1379669383029822,0.5220525051078967
24,0.1379675031851629,0.288871944630137,0.09939508086914917,0.17746416893046604,0.17746416893046604,0.22747067198826026,0.08428340126524293,0.13618782570198404,0.08843863188823183,0.1115379108928485,0.09629064821004565,0.16856680253048584,0.06809372160964981,0.13796751936787005,0.4961336880841034
25,0.12779184094977294,0.22154023008472873,0.10715539790329102,0.19735615879098287,0.11721027007796893,0.214310795806582,0.12813980593132052,0.243537770096066,0.0704304767652647,0.12813980593132046,0.09779470582878406,0.1473639689486173,0.07143693193552736,0.12779184094977297,0.5600811412161408
26,0.10212344555564905,0.194514624466888,0.15321111014246505,0.2272732376741595,0.15549178661400687,0.20626006610525113,0.09655179474359762,0.19974983259795806,0.05050281566726838,0.15549178661400687,0.09249200233637479,0.17988372628881993,0.05971910507213248,0.12673466612142234,0.5798158797370115
27,0.1425815574311134,0.18012709890178533,0.15071589623976392,0.15597710963155834,0.09006354945089266,0.17792481697857512,0.15071589623976392,0.15597710963155834,0.07798852392240678,0.19866796825533234,0.14920605431178996,0.17269745287411523,0.045342283902149616,0.15201468222919517,0.38677247700423956
28,0.11500024911277018,0.27162194949796553,0.13643394516977864,0.21685428835214962,0.13581097474898277,0.27286789033955733,0.12291647355042201,0.2300004982255404,0.07432701237507569,0.08894150716291548,0.05783293195979961,0.07987903812490174,0.07228471121447251,0.12522853016566854,0.5707874037373972
29,0.1857435767382952,0.2042060755272905,0.15457518033070689,0.21322577556297853,0.10021363758562771,0.20840466531657803,0.08982480529369787,0.1892217193750774,0.08247502726174974,0.16143574472323743,0.08939826302154044,0.16495005452349948,0.05018185537741534,0.10614361936230554,0.4951753087819338
30,0.12131125250628065,0.21522156575119009,0.1403540006940557,0.22285970580542316,0.10319641268803667,0.2426225050125613,0.11993436982955104,0.1420332000622507,0.10761078287559504,0.14932214854094486,0.11142985290271158,0.20639293319249655,0.04867271282065622,0.06903855731824635,0.49498123136622607
31,0.15651827500235546,0.21463568714818518,0.15277745116950178,0.2258687433140978,0.10208566108204162,0.17019588246954528,0.10642148446611742,0.15277745116950187,0.10074027532060545,0.15651827500235546,0.06985897067466897,0.2093349312142995,0.042548970617386335,0.13971794134933793,0.5380978233346461
32,0.17752536026673765,0.2776426247345643,0.15025596007806993,0.1775253602667377,0.1040978139720203,0.159485473933236,0.15848457530692514,0.20819562794404053,0.07801267761871014,0.11955567536562006,0.05690284447710753,0.07924228765346256,0.09254754157818809,0.16052617680458006,0.3643464534044825
33,0.1385609833722912,0.2501820274923272,0.09004125335606052,0.21589532258323257,0.13248264164084642,0.18929539839924878,0.08136765737000509,0.17862086149488693,0.0869032153455719,0.18008250671212106,0.10794723829410555,0.16273606096719936,0.04732384959981219,0.1385609833722912,0.6307463220426143
34,0.10568806190085704,0.24958044929796858,0.10177035178025096,0.20157964322979516,0.12079982933340425,0.24456290187007898,0.12228145093503948,0.15546229599892178,0.06575877749639837,0.10597689659744991,0.12479022464898429,0.2415996586668085,0.058379106463791776,0.10177035178025096,0.6010643948825477
35,0.12842049469595118,0.26868214932844886,0.10151825579649508,0.16109558454407533,0.13200810662664678,0.25684098939190236,0.1173215430053747,0.20350945158669692,0.10786847035154135,0.13200810662664678,0.053698528181358444,0.15316102674145868,0.06332661170675925,0.12054068141664412,0.5916759792717462
36,0.17453505361025895,0.24130783049835544,0.10048188144469435,0.1745352256504878,0.1745352256504878,0.21421773251143517,0.09484792732017126,0.17495576519291925,0.10670723261081796,0.1901399586866918,0.05717689917184988,0.11523853357752578,0.060326957624588874,0.12099377644971557,0.4627776451342618
37,0.1504256906985427,0.217858523645966,0.1408634590390599,0.2591565666060182,0.10892925268532157,0.18492394701626447,0.1385234644281954,0.1527657084687995,0.07157980829924795,0.1408634590390599,0.12957820734634154,0.16161722476037252,0.061641315672088144,0.08127337229472216,0.3969176036624055
38,0.12152350247617612,0.20663603660641705,0.14256874349656673,0.22651196460452355,0.1107261911968982,0.24304700495235218,0.10180543484736727,0.14498246237619908,0.1396498847266499,0.14604180398418687,0.09595730968650414,0.15679931644371675,0.05226643881457227,0.11148390578786994,0.47100498951053077
39,0.1225267924399914,0.18338033659560898,0.13713606941225873,0.24505358487998277,0.13837840778203409,0.19957137950242781,0.09978568975121387,0.19357506552001125,0.08236077765334128,0.15570455357951854,0.07785224802230825,0.1728110724611649,0.0493286363346141,0.1425353860655241,0.5852627572084766
40,0.1144925726650556,0.221013149012277,0.16272271470966698,0.17434429772574814,0.11524486541792503,0.21915015724266443,0.10808198405647007,0.21401889884429923,0.1577463179894723,0.16272276234879055,0.06736182637919935,0.11524486541792503,0.05336299626290248,0.11449259192760383,0.44197344503861635
41,0.1652645007115708,0.19373985929429166,0.15112249015237672,0.21006709173393384,0.13310709232309934,0.20368877198939797,0.07017834208256371,0.1652645007115708,0.0997840279504337,0.19463139993375392,0.0826322503557854,0.13310711054715232,0.04629007206169311,0.15112249015237672,0.5032424487249545
42,0.15184796131809178,0.18162321537839773,0.10009759285883016,0.304423617726091,0.10459859110964,0.17838676701008635,0.09000225035395847,0.2098744829029318,0.0861011493438056,0.17347595387328976,0.08495337285119285,0.1800045007079169,0.05451295170693732,0.10009759285883016,0.6557722609150877
43,0.1652129625844935,0.19427985196827735,0.09066863090702824,0.20384578646496365,0.1408849126680004,0.18405493396547562,0.08467706147234942,0.21650539788496795,0.09543492076266488,0.14088491266800043,0.09202746698273782,0.17163339853514034,0.050535640191201624,0.16935412294469887,0.5611168088630484
44,0.10742083133745073,0.21566408384351657,0.15450068607501405,0.22439416489171674,0.1980187903079497,0.22333268218716246,0.10677109123394286,0.1659914922707331,0.06256777864587455,0.17031443074231895,0.07215986912206611,0.13276108677414306,0.040967455276362155,0.12513555729174913,0.5151869960026798
45,0.1371938900182537,0.29625690922615455,0.14389499892787244,0.2510356138013367,0.10485846447160886,0.21497033522152323,0.12234326432202969,0.13252600120820576,0.09648146778908552,0.14389499892787244,0.0649629413892539,0.13719389001825372,0.04952876020694057,0.10485846447160885,0.5614724257499106
46,0.14729591287432978,0.1670638420893237,0.12975474208332227,0.21617689616822525,0.10299769732901067,0.1747544194461597,0.1670638420893237,0.20792181677088614,0.07892334318818135,0.17208633498849127,0.09485858892982532,0.15956783742370065,0.05177998453589795,0.12975474208332227,0.45465177794021794
47,0.16088404686110241,0.21289347229010747,0.14878130474630075,0.2582486763088614,0.1329526908282483,0.16133864870786913,0.10644673614505373,0.18012568185422512,0.08121608850558663,0.1487813214449765,0.07439065237315036,0.08400128474504924,0.06456213270972491,0.18537726247974393,0.4615326956616657
48,0.14835831683025788,0.2307575042433529,0.11537871292509427,0.17513387887355458,0.16834446694403907,0.21983541011089633,0.10635070926144095,0.199728877874159,0.08296854413775881,0.16097847558480813,0.06608416361174774,0.16593722182635265,0.07443920072319367,0.08570451705334389,0.4761517711329351
49,0.08838313716565974,0.23582804073329683,0.1568958296635186,0.17676631764497097,0.15747035867140288,0.18938146504484177,0.11791400161393925,0.18208441727133734,0.09469073252242088,0.19390152114205955,0.08783741698425927,0.16112673267434538,0.06463384038068652,0.09308618848726101,0.4643493659962257
50,0.13488382691677223,0.28985770627468216,0.1342095842977012,0.2801014765600009,0.1127238581593474,0.1671663738279512,0.0835831869139756,0.14442354470545032,0.07876162649623838,0.13044755928483634,0.0933671588533336,0.15911390719748503,0.056476363595453404,0.13488382691677225,0.6119887895343564
51,0.1384267121271036,0.1498187505679688,0.10296614129979717,0.14050195646556876,0.1405019564655688,0.24232349219163968,0.08490228293566528,0.2222627476863424,0.07778188897078117,0.20241569148351882,0.10674947069509003,0.15556377794156234,0.06598056529806265,0.16980456587133055,0.5653819644158627
52,0.1526518134795071,0.1720445446657684,0.14356295857259324,0.15351088459053683,0.15351088459053683,0.19676695998967392,0.07588591818099555,0.21308844108232886,0.10604552635348179,0.17400655883572044,0.08700325009344646,0.16280228035497077,0.057348142848448865,0.1517718363619911,0.44798301176198047
53,0.1533963132498044,0.23404018759935644,0.09910524274963116,0.19359651718850443,0.18687867260850782,0.2123785645340532,0.11702002308280844,0.20725814398597545,0.06664546346260203,0.09910524274963114,0.07016140097124608,0.1379319021380168,0.069085987034311,0.15339633864555177,0.47541379368217823
54,0.14555996031766952,0.22474415326224495,0.16021974531666291,0.22237056271948347,0.11129204976171077,0.16021974531666291,0.10893496944055887,0.15915555585196658,0.08465844035670138,0.16159510705049446,0.07788464081861254,0.16149166740886217,0.0525562134510411,0.16931718892732833,0.5177879610740858
55,0.17888347231581653,0.2162448662297958,0.12585028030484197,0.1865488044231282,0.1500247473713137,0.25170056060968393,0.09936071974100077,0.1500247473713137,0.10812243311489791,0.2046576164768917,0.0666226004123271,0.10015670927919475,0.059695991429254115,0.10210645092053967,0.4228795106210957
56,0.15066759878273528,0.1682414687129024,0.14056545266891832,0.15304711309979319,0.1427246773986175,0.16225287950702785,0.07977570090278831,0.24081981220823168,0.1447751079473885,0.1520397155983956,0.07154883361978823,0.17593057203726978,0.06020491053706107,0.15740615697908233,0.4194754362854057
57,0.12533099370822834,0.2834824548735751,0.14122849673787713,0.2550522021953266,0.13431271264262917,0.15790847538520544,0.07542073512339613,0.09675573687649354,0.1275261010976633,0.16155434211516997,0.09510592520270068,0.14604264002188372,0.0749481903116226,0.12533099370822834,0.4522536903517653
58,0.11898237053436107,0.1777605570832203,0.16043106456556216,0.24903027916833378,0.10216488667698953,0.23946702085077393,0.08482100128143213,0.17060707140632597,0.10480717444643874,0.20779152303991227,0.08501169012836841,0.132472175912354,0.061845880586719575,0.10480730431920803,0.5638718635602566
59,0.18058225801433,0.28774829204310387,0.11991055411373476,0.18280705094944927,0.14228668004461853,0.18321974835175667,0.0944739120972135,0.1684097681328636,0.08420486615622742,0.12147971169568357,0.10186426076779358,0.14228668004461856,0.08578935663077313,0.10493686095783346,0.3817762243506181
60,0.11293654238349664,0.18692616585701022,0.09346308292850511,0.21459901997688924,0.17212117025373883,0.23416574888844766,0.0782407511501314,0.11882506314297113,0.07908146072184417,0.1723979057959336,0.11708287444422383,0.15648150230026278,0.10551579071285722,0.15816292144368835,0.4831166548104059
61,0.11458038904368609,0.21076002423805013,0.0994727180304795,0.23074785544913748,0.13418410471493192,0.2830948153610516,0.10538001211902506,0.19291838872059724,0.09645919436029866,0.1356945950459335,0.08942835979495735,0.11824936214482903,0.05484607626209056,0.13418410471493192,0.6112982913490617
62,0.15011978315288935,0.2552054285992057,0.12760271429960288,0.20292018059184733,0.13815912395558086,0.18737878197805352,0.08204339583606306,0.13912444357932913,0.0917372257858395,0.159226491668554,0.0676400232342977,0.16408679167212611,0.076281152117308,0.1584744635293028,0.5328331632368372
63,0.16403416561061637,0.2561524879039223,0.15098996978816606,0.20173003714745374,0.12807624395196113,0.2222187958803535,0.10086501857372686,0.16981096376490049,0.10086501033879662,0.14352324303969938,0.0830242356700324,0.16403416561061637,0.035245783629256885,0.07942987909049792,0.4737991448748874
64,0.15807989236720624,0.2192615214365296,0.19255161385526884,0.22924482977097654,0.11345922881682638,0.1593389880586357,0.10765706644017596,0.19364678461078683,0.10386400086094207,0.1510556232549311,0.07552781162746555,0.12726322675264493,0.060530235879745,0.1085191762678653,0.37666030030473996
65,0.12793962496445113,0.22540607158232126,0.11270303579116066,0.24198776703294822,0.10561633583880921,0.2101935929102783,0.10264623570658306,0.16276799114734766,0.12099388351647411,0.16911132924749275,0.07884579940478283,0.13625200871998827,0.06771938799792705,0.13781693613943552,0.567071393559624
66,0.14373715341664792,0.15615405678394728,0.10011591455140936,0.16580634587744342,0.1561539740942612,0.1794101361255838,0.08970501115790976,0.20023182910281873,0.07190446409582181,0.07807702839197364,0.10030424509753762,0.2016372943256228,0.15615405678394725,0.20060849019507523,0.36385036160492995
67,0.12468815604064669,0.14591711258973297,0.14591711258973297,0.24667666333077573,0.14591707876080526,0.18776539577999676,0.08463855530200802,0.16438617245682602,0.06258846525999892,0.19438307056954388,0.0962711103568168,0.1474485104676952,0.08222555444359193,0.1711770420518288,0.5155079344927987
68,0.14625219020756122,0.21427801799342244,0.11208500545528832,0.21336342957657198,0.10668171478828599,0.29250438041512244,0.0759316007568925,0.1832972190020872,0.07805758764117687,0.15186323766198684,0.05863179689948755,0.14062567932480372,0.07031283966240186,0.15611530061491113,0.7040945291778115
69,0.13447389022864167,0.253509214765887,0.1267546073829435,0.234404005120801,0.07448698849367373,0.23828084513872058,0.1117943487459419,0.13447389022864167,0.059319633131905705,0.14897397698734746,0.11610187479134094,0.1463510407574782,0.10243641796286526,0.11863926626381142,0.5492644785253747
70,0.14119393177786196,0.2156744680058283,0.13359988215415894,0.21408363375046888,0.10783723400291416,0.1523757067229265,0.10451258686433255,0.2671998239182008,0.0713612112501563,0.15475211893937177,0.12624759191178653,0.1411939494204733,0.06545527441718742,0.10451258686433254,0.4995845752432042
71,0.12723404713761405,0.23149344150542173,0.12656412837835096,0.18301365095675573,0.11574672075271085,0.28887242700079446,0.07393825757582483,0.12807191286870181,0.09150682547837785,0.15069972072395427,0.1144771139741145,0.1508795542745157,0.07221810675019862,0.14528409262266465,0.5566295999056167
72,0.22366312649972792,0.22550271048044288,0.11250118197039248,0.2559709842621648,0.1279854498846139,0.23455301736108497,0.11183170866421707,0.12255544796300803,0.060051247722449734,0.14453958831746963,0.061566174027022934,0.12089619344200621,0.07006225422040437,0.12832091518499505,0.4646777140223432
73,0.0971401988685385,0.2118623640032016,0.12052126596726762,0.18013192795038444,0.15986590291368916,0.21703787792457577,0.10435209002232056,0.24104265918192302,0.08897180892549963,0.1744902690083812,0.06799121579194607,0.09714023381303143,0.07491941473033358,0.16453277089890744,0.5724762055608098
74,0.160180163528497,0.22869121959342395,0.10466540624006375,0.1767879211995899,0.11925838557203645,0.21697551271672846,0.08839380480415561,0.1897136677372105,0.09485683386860526,0.23851677114407294,0.05336749470799301,0.1673804082929746,0.05447728750551445,0.10673512308913412,0.6496012475462688
75,0.16468423210631902,0.2595240170291594,0.10015603937496172,0.19836055756809154,0.11928613762434548,0.20031207874992343,0.0814927315503899,0.16971829741364416,0.1188864437428591,0.1465221502386611,0.07206479483706325,0.11949906990977567,0.08650798675402653,0.16298546310077974,0.51384326802007
76,0.20294324909648112,0.23132960519525653,0.10222838135748367,0.11193652788166464,0.10902775098122226,0.21830025501090516,0.10915009353972202,0.2125327077027453,0.10196519666107302,0.1409839392184469,0.061518499753568164,0.20393040739718077,0.06236941975477895,0.13178396644947138,0.5015948177113414
77,0.10817145760902734,0.1685653742443231,0.1438199340283502,0.21634291521805468,0.10573996015896567,0.27040055576741845,0.08607960278743534,0.15079212439267536,0.13184857466998667,0.15486074085112303,0.1352002778837092,0.1721592055748707,0.05027931665509454,0.10573996015896567,0.47772175241486203
78,0.1735087209034328,0.21493804908909778,0.1671476847380844,0.19462831317293888,0.0973141565864694,0.1812043534912741,0.08126150059361115,0.21744863448420365,0.06404219630756347,0.1625230011872223,0.09731415658646944,0.1280844276044379,0.047076084351762075,0.17350872090343286,0.5446709998652147
79,0.15038652370510344,0.23315061466906162,0.10947013505025471,0.2217383175026015,0.11352957479967861,0.19148531268240435,0.08656449547440927,0.21894027010050945,0.07771687155635386,0.23833498196254999,0.06841980663395633,0.17312926259464984,0.04050803089492455,0.07662580237354251,0.7068091237706384
80,0.11772360598815494,0.22729120968908362,0.11364560484454181,0.26780205059020673,0.0780720064408342,0.11772360598815494,0.10809143888649918,0.18372038589160522,0.09186019294580261,0.19454687221907996,0.09086051420403286,0.15660451101682812,0.06695051264755168,0.18510748864762405,0.6655922480851654
81,0.16841075864048907,0.22331528019602573,0.11389391721311812,0.22930969163486062,0.1012313333661707,0.11781266140226895,0.12942481340705633,0.24013187498844185,0.10587991496440971,0.16841075864048904,0.10511348470188785,0.11322399385629009,0.05441667822075759,0.12942483876773445,0.44325819897222135
82,0.12133848770011775,0.24925946205998212,0.1201280642385717,0.1875301512143399,0.09245017991103363,0.24267697540023553,0.06870397447442397,0.22001274713130334,0.14268202331077737,0.14807120741668922,0.06778398007835748,0.15253086446365055,0.04935697741808816,0.1374749051824293,0.6751126257372599
83,0.11377432774897037,0.21946549910628282,0.1813883682461302,0.22754865549794073,0.11877014053176625,0.2333820957093555,0.13443702261991344,0.18138836824613022,0.060449608105741695,0.11877014053176625,0.0777940319031185,0.13471404078581511,0.06368067834715536,0.13443702261991344,0.49941164499440827
84,0.17230337986797606,0.18922226994964533,0.1741306000667234,0.20261274633087792,0.09461113497482267,0.157868381033547,0.14544787850473725,0.1957100604972732,0.07748421664837024,0.14544792825730943,0.12686996212079873,0.17413060006672346,0.048416355518669886,0.09574448616252562,0.3214729445958037
85,0.11324693824237134,0.2748265870962791,0.10188336782618208,0.22649387648474267,0.13032082713087786,0.2168847761476975,0.10844238807384875,0.17121219445115082,0.11188201676241884,0.15083305069435796,0.06291063533216597,0.13654058820825046,0.0687014828853249,0.12582127066433194,0.6052246874936207
86,0.14209865072988132,0.28559733607874127,0.11621410392644559,0.1247178660794933,0.12061367555535782,0.14504398402429794,0.08266228186579827,0.14209872008862717,0.09175567456874702,0.22100770103700543,0.10939017939166573,0.16532456373159657,0.0699639137848486,0.1835113491374941,0.5346030403545113
87,0.13116429195808907,0.2276440728120355,0.15568331756598233,0.26232864125892497,0.110725038623025,0.1840428195846653,0.10689989622960096,0.11188868296154318,0.10733878849334581,0.18834715207453653,0.08885096918403104,0.15885230868211916,0.05173316214571212,0.11450085842638906,0.4952090716004274
88,0.1543985345148231,0.22400024789489906,0.22296144764737544,0.2608154002745839,0.11022691311096704,0.15439853451482313,0.1304076846736049,0.19224107904980123,0.09605328529390965,0.13815697745860195,0.06833349212895916,0.11197375260597894,0.05483196568584973,0.08120068514582271,0.3255733538890219
89,0.21939318548164383,0.21939318548164383,0.10612639254095202,0.16425572540478525,0.09384234922917149,0.22964711582560707,0.08501133508580483,0.18575880914724432,0.06428924322731276,0.17002267017160966,0.07992902062809379,0.19077191074384478,0.0603938444792814,0.1311652125530049,0.5820292586554797
90,0.16304472647983687,0.21775245484031522,0.10801992561479311,0.16304472647983687,0.15075739508478334,0.2339182935107527,0.08572312888772189,0.16363030360540134,0.10594192075263523,0.17356500064621688,0.05785500021540567,0.17144629426238378,0.05454343453513378,0.15075739508478334,0.5482289368593802
91,0.11120800672235776,0.22108036698780503,0.1810799776944634,0.22241601344471548,0.12946377194643788,0.25388686539901895,0.12581392371064665,0.18944822688438803,0.09231052434915564,0.14058671641441217,0.06660914045649254,0.0928802971052931,0.043752396938375515,0.1294637719464379,0.4995245163641413
92,0.15125047825935356,0.2808438961473859,0.14042194807369293,0.22398576451871818,0.15690276577682136,0.2083878435528952,0.1039886672659724,0.12614740214125253,0.10060021358332606,0.15125047825935356,0.05150038757855883,0.15690276577682138,0.046341878209983145,0.10147551085586518,0.49798732250458366
93,0.18643764506370178,0.26984052406687903,0.14546941930660404,0.23638422679531082,0.10174847684422426,0.19096548860679374,0.06563515325533788,0.18643764506370178,0.0771152449664385,0.13127030651067575,0.09548274430339687,0.14546943573333831,0.06599521263937305,0.10174847684422428,0.5242322072418474
94,0.10667781262586559,0.13285207152430792,0.14964123680341895,0.2143608216386614,0.0890127921198357,0.2555827085413118,0.13202441339643675,0.17802558423967138,0.09063460233155148,0.18306656529628995,0.08519423618043728,0.1812692413166208,0.052016677182172004,0.14964123680341895,0.5895964587205645
95,0.12003927646797484,0.17887209748390936,0.15470870523257899,0.25130562649920624,0.12557512507297494,0.2341124503720873,0.06879241837079945,0.13014383387323655,0.11705622518604365,0.1857491206443115,0.08485228833448202,0.15627898240641486,0.052666315830684755,0.13984753422529564,0.5526192910089228
96,0.09618068449073547,0.23491691078073515,0.15170569381331006,0.21978099848794047,0.12749578700222716,0.16686859030779547,0.0825422105555852,0.19236136898147094,0.10961980591605076,0.16887710383478546,0.116894405055455,0.15170569381331003,0.05355495995837172,0.1274957870022272,0.5240129064165293
97,0.18271124713995365,0.2196882240308249,0.18509517879342202,0.18648532794441733,0.10984411201541244,0.19532702159165316,0.1378910034255712,0.19776399262516642,0.05395600207734665,0.1378910150303327,0.09324266397220868,0.14626240867929405,0.04592975475215623,0.10791204792224049,0.38266007564785814
98,0.11619166508944456,0.22621098330140207,0.18030804928033417,0.217576197938786,0.11310549165070104,0.20913383691571089,0.087163626155477,0.15785052713439798,0.10025788757055094,0.18722654914348544,0.05240746899879645,0.18247186225412085,0.05390415016975321,0.11619170439703931,0.5933233221698853
99,0.1142300138945048,0.1201702874479618,0.2165685684923425,0.23301626770133463,0.15844490945729964,0.2687812666232164,0.11650813385066729,0.18090099199022905,0.0900191920048584,0.12635779488799276,0.052272610023774334,0.15844490945729967,0.05600076992234758,0.10828428424617124,0.391911604708411
100,0.09790151577657642,0.22500639581998594,0.112503197909993,0.27211607056252346,0.11374323467696822,0.23215285768444813,0.10240476426449117,0.147949574494269,0.0907053568541745,0.2274864693539364,0.06798817253430538,0.09790151577657642,0.0739747872471345,0.1381660870446174,0.6815579414727136
101,0.1774092697962249,0.26990217953406603,0.11529853143333514,0.1774092697962249,0.16888178355658773,0.19659223827043354,0.09829611913521674,0.16526330288021143,0.053750917944396896,0.1161994275164016,0.08996739317802202,0.18215923943152298,0.08136849163856238,0.10750183588879379,0.43005498663530844
