Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
19,0.2890166318655731,0.6451085347967607,0.1876765784975461,0.8978702837849496,0.7483525381335133,0.6893494611320443,0.7660962082661685,0.6033528909252224
20,0.5029791384909341,0.12250357049201716,0.6326086763674451,0.6987732501104936,0.7711134403830938,0.9109435753744918,0.4909957433619686,0.5899881992257777
21,0.6555929933666337,0.5937581605030632,0.19036490007166543,0.398408518944858,0.6434174835344529,0.4060691897570698,0.6252562205284009,0.5018382095294491
22,0.372790543557969,0.7917791433390945,0.7251984029826485,0.6281188049871965,0.7201564311233948,0.6983517116569986,0.4798768044789657,0.6308959774466097
23,0.715687920664927,0.7879170726340731,0.19709020848260458,0.5891125736766162,0.6474517473788967,0.5837068108953519,0.8598378618600493,0.6258291707989313
24,0.5792872808921301,0.4764662116983806,0.2769698216486367,0.4369023053595329,0.2309927900461667,0.7227615432044018,0.6987379775822025,0.48887399006163584
25,0.8956254660622943,0.6855104927809295,0.889550589702011,0.40289886996518576,0.4393539782790564,0.4956926311983324,0.5635490901424561,0.6245973025900379
26,0.504507059540483,0.622605332938724,0.5076827949124427,0.8514655835396784,0.5829608342683139,0.7053637538638079,0.6701556104928987,0.6349629956509071
27,0.37545541470671934,0.05261213391794417,0.5663400631550596,0.05261213391794417,0.8286415350415771,0.20247771591471617,0.9374496267854713,0.4307983747770617
28,0.6384811284391629,0.8042034318237098,0.4555165852295577,0.4791663408333492,0.08461487996016975,0.08807431893789995,0.5294381895119603,0.4399278392479728
29,0.18462498788995307,0.5865059523227164,0.8963286801065898,0.9904819218568012,0.7896071746148771,0.7555179150195903,0.5596176398489021,0.6803834673799186
30,0.7840882125917833,0.774316810283401,0.7172258673594791,0.22098830232699665,0.4171136566534982,0.4294221535262839,0.1878917105966642,0.5044352447625866
31,0.5811741214582972,0.6349612428198783,0.5578117150428828,0.46355966703384444,0.5577799968175001,0.7169694305248115,0.8349658617961544,0.6210317193561955
32,0.3554166002372459,0.27269400188667775,0.46727528287434766,0.2666378210537176,0.3878489447711667,0.08171989481726424,0.519808610799891,0.3359144509200444
33,0.7608376937520592,0.7378904849395496,0.5681275675840236,0.815787079145778,0.9302003688038429,0.5478882267309382,0.8625273057776152,0.7461798181048296
34,0.694963797660969,0.6900100309709636,0.6628882806995263,0.331808450638823,0.22738636744394913,0.2634607533736335,0.4339124531645918,0.47206144770749375
35,0.7129532320291813,0.3468516168490001,0.5311316254155811,0.6402855090804004,0.24139636275105433,0.7150470706951885,0.5721406970988487,0.5371151591313221
36,0.4983022860243471,0.45629253798245023,0.34029501021451286,0.8010783787274798,0.6654511973957911,0.40096871337043105,0.606668188251267,0.5384366159951828
37,0.674328329474233,0.5686870759393803,0.7413019989155984,0.1424224404060409,0.5613664584457446,0.3203901741403098,0.19632056622634017,0.45783100622109246
38,0.7064759496828891,0.7269723809051286,0.7461559081217536,0.431770275288318,0.0639191925753696,0.6084200675721261,0.5921746697329768,0.5536983491255089
39,0.49668506046777844,0.6626273902285006,0.6119297172039373,0.8710041340148248,0.7334377592617727,0.8962823728202912,0.9191828013087776,0.7415927479008404
40,0.7879419628000218,0.11621583016081155,0.8681172521942757,0.6605284896649076,0.04976444359318239,0.44081908145680115,0.6112959566470135,0.5049547166452877
41,0.2847535858272085,0.5894460158155712,0.7058167966629865,0.6281377008105846,0.6997731171033724,0.5047486019136691,0.9539033995523846,0.6237970310979681
42,0.29775254060305956,0.48941391614193247,0.6488221336891541,0.8341871199312247,0.8737480452948417,0.7731195233058901,0.45584641151892846,0.6246985272121474
43,0.2906688938378385,0.6483020094273484,0.4317002129747522,0.758562253922428,0.45449991905335557,0.7671939947014832,0.8333550392296365,0.597754617592406
44,0.6988469964202726,0.6274231322500197,0.10571716349449857,0.5922040103679023,0.7690770871988292,0.6060121765207694,0.6891112876636367,0.584055979130847
45,0.5582090417397619,0.5807963107457982,0.9081672967587626,0.10182736886176075,0.47413531138786924,0.6397160288662087,0.5460116206846934,0.5441232827206935
46,0.1976792921499393,0.8642215408490297,0.6051684667503519,0.19450309144439024,0.9110544204082128,0.6470924849387533,0.7797475754742432,0.5999238388592742
47,0.5200942542900505,0.5151492018237451,0.2838595787962084,0.7367894570917138,0.6756523293938986,0.0961063237189888,0.6311094324503634,0.49410865393785264
48,0.8102789343864494,0.5269852858346158,0.37925413137623865,0.7623270406035779,0.7800993144704933,0.9232204172221664,0.11265316330150225,0.613545469599292
49,0.6782194404849484,0.19870487981452384,0.31911106373438886,0.6417041565739808,0.7489739085326192,0.732893156900861,0.2845234810657449,0.514875726729581
50,0.5950052412224061,0.5358502466412127,0.5444251566860379,0.5114186670996794,0.49830471923733455,0.6574674834415142,0.7840746332131886,0.5895065925059105
51,0.11392038440865199,0.17517970178260245,0.5252131906689669,0.7280115146778945,0.8023505500426333,0.48814307246472316,0.7013041121669249,0.5048746466017711
52,0.19392731186261308,0.09947926017943587,0.43256075399137095,0.728849571315195,0.6796103248223866,0.757990302615243,0.9103879861418516,0.543257930132585
53,0.7362893946826126,0.6087651678400627,0.2258414883693895,0.6223872767926487,0.16854413888700376,0.677705011667707,0.7825616847330213,0.5460134518532065
54,0.7918419294457543,0.5839594224674466,0.4892769555495215,0.5022058641140771,0.7693666669379309,0.8360702659024962,0.8166785307715244,0.6841999478841073
55,0.37361393913979274,0.6069852411828625,0.42325346047069584,0.5066402763031291,0.576599881471553,0.29171472100746026,0.4241045949128556,0.45755887349833557
56,0.1757386993016713,0.12481660430874869,0.1952820210841036,0.6209478830948099,0.07264607651007116,0.9293933232567979,0.8360329797520527,0.4221225124726079
57,0.6323052551215469,0.5832670773349945,0.23595762742576273,0.05896125170439113,0.34028241017506683,0.5093671481918303,0.5038280339660575,0.40913840055994993
58,0.4302069618411612,0.4616663299373614,0.728320798520358,0.7663799084264902,0.5884022959024972,0.4746048578398558,0.4296142373248845,0.5541707699703726
59,0.3132695850181812,0.6275092283038401,0.40933068307138143,0.7393585603565009,0.37274845539456153,0.4042241927682498,0.19147504327060336,0.43684510688333117
60,0.48628467855014795,0.7476001641753264,0.3050666555419568,0.257921052974266,0.9155691952819758,0.39398627856038954,0.41127041220222676,0.5025283481837556
61,0.6997079921593015,0.7617588674166348,0.43800211535467837,0.8222047481786876,0.39235400685634847,0.2882100234987168,0.7933802845284137,0.5993740054275403
62,0.6379932383188809,0.7531746629224445,0.4921965802247267,0.45503879970818145,0.674892658827145,0.9191755864451476,0.6795963352497052,0.6588668373851759
63,0.5229055366678396,0.5074006735928768,0.7300359570368684,0.6894594519117362,0.4265823270090276,0.8100992994058396,0.2564601111946693,0.563277622402694
64,0.6118162906932336,0.2512556997184637,0.4587975924180932,0.7944571929465757,0.4719162239398904,0.5173541512517937,0.479889403881203,0.5122123649784648
65,0.9348003233291093,0.7734865443080093,0.9562308555449971,0.601217554407646,0.4811744573101865,0.5740620931520544,0.7009754814150847,0.717421044209584
66,0.12416903367299365,0.38208862924584225,0.23256162031322583,0.9047577941657928,0.0,0.5294529582935702,0.0,0.3104328622416321
67,0.1511426634584085,0.5848187461081381,0.4184831701919151,0.7060094199547712,0.758756397996191,0.5117740011087838,0.5593010392795374,0.5271836340139636
68,0.6802582778586121,0.8651571542070491,0.5381474841223999,0.8179059197915817,0.7049395437988875,0.6341637681005083,0.7509488252479269,0.7130744247324238
69,0.7734330588404199,0.8150535684358009,0.6105235083187963,0.2267954148269978,0.5715426525238956,0.3024916596613726,0.16202848300946163,0.4945526208023921
70,0.7448053622796632,0.8048375159630994,0.4147862120739297,0.4824350907658365,0.6880794585394282,0.1494635750868678,0.39057312447145126,0.524997191311468
71,0.9591461815634443,0.5644952257840476,0.526930174916621,0.32803154660179906,0.5919289524557642,0.36402440300401184,0.7306598587246603,0.5807451918643355
72,0.018395839807149594,0.6970107883513461,0.6584710017712546,0.1072373929879096,0.5380596887588378,0.46937561213315576,0.5825866096459069,0.4387338476365086
73,0.6161560028394202,0.5961066198311682,0.4683771582396077,0.5670445054500861,0.8551846008288156,0.2660578108418295,0.6555380148441221,0.5749235304107214
74,0.6851105606492693,0.4923754386978757,0.8482465951647051,0.9813738969854536,0.5371240249021328,0.8349336923627604,0.5225783558361967,0.7002489377997705
75,0.5042753412981056,0.6538548722806491,0.8102594112557796,0.7346816351815612,0.2763570649580201,0.4743427507271242,0.5619485153531693,0.5736742272934869
76,0.2670172340194362,0.0,0.9151433005766564,0.6598230625606797,0.3901874255737388,0.7021884732437622,0.6941454669469245,0.5183578518458855
77,0.31655450756817677,0.7252298118970448,0.6073098401623086,0.5849874136674797,0.2301216618113636,0.34064205883812115,0.5546064350387113,0.4799216755690295
78,0.4142932818566497,0.2748062843485449,0.6318837516259325,0.7342837545897408,0.7116640584716848,0.3077027101796845,0.7909350206355282,0.5522241231011094
79,0.7718177594027984,0.8907243157913052,0.7795573788272574,0.7554252300502365,0.6225947979782877,0.9550235848569267,0.24317584742667928,0.7169027020476415
80,0.8665330815560346,0.648691655521074,0.05854410258040598,0.7562894700510604,0.7694649827332084,0.6574399681279526,0.6146919625532451,0.6245221747318545
81,0.5490452155553666,0.8664326908606835,0.0718282355025124,0.4034798512814627,0.6253084367607934,0.08110509154402243,0.7500816054697687,0.47818301813923
82,0.7817326322005825,0.6740208697576822,0.6656602084492168,0.6609002124864796,0.053891841059118546,0.8074161420775102,0.8691601557498414,0.6446831516829187
83,0.7697567789760859,0.35901547606617096,0.7394092225758506,0.4695134562621678,0.3242995687212656,0.5692000888269662,0.7075634427275809,0.5626797191651554
84,0.16918890081669274,0.2848214626415452,0.41484402349483496,0.4214558319774301,0.6384180671265286,0.41419177313455385,0.45031349678474,0.399033365139475
85,0.6188898212696018,0.8025005360824368,0.7454679304283557,0.6276980637730207,0.3895103393193912,0.6213557099217432,0.5711978777900704,0.6252314683692314
86,0.5649283688612479,0.04545768026273713,0.24430308468940123,0.48537197356375156,0.6258120994972787,0.5593438433993083,0.5994702827302552,0.44638390471485423
87,0.9647978085394643,0.451888543761283,0.7331778096164031,0.04988786731942224,0.6706333310604001,0.7000133949808812,0.6276769628067694,0.5997251025835176
88,0.6960171338007595,0.0,0.441716214038561,0.5828607823805139,0.421036921646923,0.4128572278613194,0.26368719459972983,0.4025964963325438
89,0.0,0.3886390041757552,0.7363511790213161,0.9120871212669083,0.7779974194487242,0.7457941073975826,0.7077136807372351,0.6097975017210745
90,0.5470772836047835,0.38439630189711044,0.47807795957161103,0.7061038830568798,0.6762307989358166,0.8803491573803435,0.9473901680818895,0.6599465075040619
91,0.7667214302476663,0.3800189149770583,0.5597191086915653,0.6363430317374138,0.48276192065256535,0.22129903171628942,0.74791119664458,0.5421106620953055
92,0.5220597170448461,0.7652783272270162,0.5148507777607384,0.22158734875280126,0.506502646760275,0.7333590718234053,0.4965892683270931,0.5371753082423109
93,0.31151452861735873,0.6403838625355617,0.7479385624004853,0.775441353308635,0.4983275364163635,0.49986691429941443,0.3575326420485123,0.5472864856609043
94,0.02312699429872509,0.6471958483524245,0.6003485031893,0.4600117084323463,0.8670648663952846,0.7621671795015187,0.9762455962124696,0.6194515280545813
95,0.44445049026687933,0.4972467403581956,0.6802288946348293,0.3311990333743724,0.5952179500921668,0.7142669407193283,0.8718121839461089,0.5906317476274116
96,0.720792273756751,0.6807530467463041,0.3937280330556831,0.9105879286762842,0.5925729791873471,0.34811288757855036,0.7394082704385548,0.626565059919925
97,0.3697697689087126,0.013901491509953068,0.8519421404838793,0.48354738261859503,0.4592921200885534,0.5301974470708537,0.5564707547707097,0.4664458722073225
98,0.8453773036659965,0.3726814865845182,0.9602834526500985,0.6597911283509503,0.7436788096457526,0.7688499326921385,0.622875542272861,0.7105053794089022
99,0.0,0.03036227949701607,0.32469252600836834,0.6439285813956176,0.3633860288313436,0.7512687529653087,0.5228351432382367,0.37663904456227015
100,0.7192088264941611,0.6265158839518864,0.7880025661920039,0.4554481022977781,0.6054429503735504,0.2735125570214823,0.6419129979748293,0.5871491263293845
101,0.37591072833121464,0.5483138926525337,0.2771045471384581,0.6696718374499468,0.2867302235152767,0.7135623175372958,0.2613334425023141,0.4475181413038628
102,0.6819723179461815,0.5325959735881117,0.3586649414868466,0.24547893297240544,0.6681112987249997,0.41655419420643175,0.7952279277562789,0.5283722266687508
103,0.6868376243548652,0.6385269950002264,0.7383732523065356,0.830579692683427,0.24453870798982108,0.5574489141342325,0.730648839577481,0.6324220037209412
104,0.4390094265303649,0.01625581791237951,0.6851405016189696,0.6280783966901436,0.36118293527821854,0.4308423866005609,0.35172265967947164,0.4160331606157298
105,0.6781772981553335,0.6883680543795778,0.6699820520255555,0.4986052190039011,0.46515545839866146,0.3002218407157153,0.6938307104985424,0.5706200904538982
106,0.27483980502658323,0.717226255440655,0.6695147448840968,0.847566181061964,0.6763293451618262,0.39396652010191235,0.9328750774798503,0.6446168470224125
107,0.7656616009879824,0.11235779329303003,0.6140615132470704,0.1201227262174609,0.6441883392661706,0.9670338227650236,0.704643181404064,0.5611527110258289
108,0.6353872692429537,0.48115360527290096,0.9567530442829422,0.7393021381420734,0.5097136809903818,0.488759103855641,0.5679329945214701,0.6255716909011947
109,0.0,0.41752758620978797,0.25304516847725705,0.7662147895216137,0.3703659020203544,0.7330380027278068,0.4380174036412048,0.4254584075140036
110,0.0,0.08130567800197051,0.587511750478181,0.19661566665451977,0.8517270131256104,0.44072561666852916,0.7084636243400728,0.4094784784669834
111,0.2955041647844222,0.2290705354029382,0.4770240005391849,0.9002471176149233,0.713436570817385,0.3082899657907096,0.4548151231313249,0.48262678258298397
112,0.6785960454190149,0.2244429431470557,0.6504524861419132,0.7465077104059661,0.36927368507188535,0.910322873728288,0.6749823883918484,0.6077968760437101
113,0.4632850576147683,0.7138465613418813,0.30500290115415557,0.782897622516028,0.0,0.523761884048364,0.5158846950155963,0.47209696024154196
114,0.825662429004021,0.8334778418959933,0.5708812860242986,0.6286847643415161,0.3840808590887291,0.4966293399124119,0.11369420195881193,0.5504443888893974
115,0.667844776556344,0.44524415425418,0.6359066016393972,0.40277060835133577,0.6966235714399317,0.47038199060013536,0.5479914046518058,0.5523947296418757
116,0.3323870275385895,0.5811330485068811,0.45762200240081435,0.8949544478553586,0.6334438885029182,0.4212267778211291,0.1669097820314024,0.4982395678081561
117,0.5299602664241149,0.5987546131758164,0.04325657075150425,0.04325657075150424,0.3613352705691693,0.6338030005235659,0.5059363118895731,0.3880432291550354
118,0.6772918342449675,0.723013851643016,0.5829267579002639,0.4525503264885447,0.8531056728165591,0.6445475482442438,0.44511692541721143,0.625507559536401
119,0.6470150876202528,0.16615824909028076,0.8152437495906136,0.803390990996378,0.18263957504511497,0.7541931576100019,0.4828560843304225,0.5502138420404379
120,0.7582126575329813,0.7935300246248764,0.15561723356245977,0.7150704948820126,0.583089475979032,0.7048559618566775,0.6718215064945224,0.6260281935617946
121,0.4551115796555613,0.17600491004049784,0.8783130774858436,0.8410519771639884,0.8503157488586828,0.7238804410687989,0.39892569080073786,0.6176576321534444
122,0.8910703264735311,0.21977334156960737,0.5334266709917557,0.6558508150447365,0.4918562634575334,0.9021429629364325,0.3613114083697146,0.5793473984061873
123,0.7409920903097938,0.08461738093664378,0.35253721314564,0.08461738093664462,0.41629581056733256,0.28671892848664243,0.6091393676980589,0.3678454531543937
124,0.950026438299882,0.3658045710035291,0.2921178813433453,0.6472217482413056,0.9041567880712856,0.7049411108796491,0.7731085835901631,0.6624824459184514
125,0.5261105567705037,0.8181349977134902,0.7772254437741278,0.4490597515374776,0.43258504090283023,0.9599915552273867,0.12420057697284306,0.5839011318426657
126,0.653275395136784,0.2818760264633001,0.6722549808076542,0.7090025327008849,0.335377653918792,0.8301748217362188,0.8921822978238396,0.6248776726553533
127,0.5093429260555434,0.6212901785889677,0.7519635981519294,0.05692509496250192,0.3792577371392567,0.9311411493513918,0.5602048984872118,0.5443036546766862
128,0.21385554347673558,0.2797274082586565,0.4935379976095618,0.6763664369044289,0.850525417916654,0.6253397326024134,0.5301760197945663,0.524218365223288
129,0.4890567600979106,0.7474139700438236,0.5564011002718592,0.49492027522145454,0.3286388957612628,0.37494635046591535,0.633097014817519,0.5177820523828207
130,0.18592304634400897,0.6381152260663329,0.7097433679106048,0.34817264111675167,0.6293315119405412,0.30617711091830685,0.4493397457666027,0.4666860928661642
131,0.38756344199342835,0.3614285642114637,0.19909963226775715,0.7405388475940016,0.8314126325653397,0.2610523508308768,0.6098878404500332,0.48442618713041435
132,0.20086620103945538,0.6747789864581039,0.35115478190971944,0.4942714024509342,0.6092164047965231,0.758877578948585,0.7164960467773461,0.5436659146258096
133,0.5040120785518553,0.19816672013133638,0.8139658869663273,0.2884920930345944,0.7329805404571286,0.8506665555204076,0.5907981127921715,0.5684402839219745
134,0.5426932858179403,0.4400121203612412,0.25705736259271283,0.26632609329053075,0.8192262191052505,0.941325269998418,0.6570073884385946,0.5605211056578125
135,0.5372255767689377,0.5453030348099994,0.7882567132099336,0.648706284226323,0.5886902872824055,0.5837086976297585,0.26037044331551984,0.5646087196061254
136,0.5269036299851522,0.27610309854693216,0.16071369901540983,0.7995174026994885,0.8159405416121086,0.8426958207939134,0.8019518063239995,0.603403714139572
137,0.511142801728946,0.17162434596527082,0.7831817418380767,0.9345991072673151,0.818259568139844,0.26661606944594574,0.46039778588136676,0.5636887743238236
138,0.8148164467367143,0.5170676160084954,0.5254597286572378,0.9456954979546464,0.806753734100631,0.9780775825197946,0.7418964122838967,0.7613952883230594
139,0.5020149017420941,0.44647639174524995,0.8233641949734123,0.6859245609625464,0.8314951155730664,0.6011186986987924,0.2548910829223099,0.5921835638024958
140,0.14572752823821614,0.7708339206038092,0.33273187000461535,0.29169298827412865,0.6869205670724328,0.7972910285939313,0.6785788312272901,0.5291109620020605
141,0.6371141938478139,0.9431732365416098,0.7948397056277821,0.44646304296919676,0.7239436601787916,0.7881793555409774,0.7610059616582091,0.7278170223377687
142,0.37258586815060196,0.5966769676985878,0.6543736921653205,0.8420147784540628,0.6376159102132137,0.6923852486508504,0.8047500204219064,0.657200355107792
143,0.7736679136703756,0.6373974026240546,0.41525445430695784,0.46226832807654944,0.4139997857000677,0.2646663323215745,0.6505954146034553,0.5168356616147193
144,0.6833702508812807,0.45284549279436037,0.6551126915359112,0.7994587571347187,0.5160102278047921,0.13157029685748028,0.24758177132832435,0.4979927840481239
145,0.6578008026389245,0.4973740656171147,0.7347031526285271,0.5918664284146682,0.8129031124494053,0.6562768493018974,0.8449197781217885,0.6851205984531894
146,0.4034364343261758,0.5250308514051745,0.919606616185698,0.7490959913887573,0.32233033465300204,0.5229119419181275,0.4701350658386545,0.5589353193879414
147,0.9751525442865694,0.5373984704468012,0.6181291606028927,0.42020602887221553,0.4422452320312178,0.39862354644956716,0.4729174981030213,0.5520960686846121
148,0.5739251799566125,0.11538027181462712,0.2062940863584101,0.2062940863584098,0.5440185010171719,0.6785718587446741,0.21626028773821868,0.36296346742687485
149,0.8698145921487818,0.5977814845811332,0.35620271372359963,0.4138007421640971,0.134693420200587,0.525749658635006,0.678828456730557,0.5109815811691089
150,0.5961258914911604,0.8475044628426269,0.43642477025296017,0.3883833041921802,0.3737647747105905,0.7063793750069636,0.5820737043851225,0.5615223261259434
151,0.3659001443321544,0.352369731779264,0.559355085668025,0.7401821224293995,0.60215790541203,0.19646974669659548,0.9200460052471466,0.5337829630806593
152,0.5963202324373035,0.7179735076612528,0.45991175955620917,0.6117578878479513,0.7657095632344663,0.4502256790156448,0.5667723270944613,0.5955244224067556
153,0.7849560978285417,0.8118914374093121,0.8790210433365754,0.6175366026711439,0.6400717060347526,0.4255412138947315,0.5622193581516222,0.6744624941895256
154,0.545166265159677,0.8737839312197417,0.910916445740891,0.887265329005031,0.71841524957355,0.07415630750410976,0.7793058550150007,0.6841441976025716
155,0.3867035544920196,0.37485831524897284,0.9313313192945472,0.6662309903734173,0.43898666380559975,0.21340103560272744,0.40029567020633006,0.48740107843194497
156,0.55655240188884,0.9022072355920857,0.3848699882609291,0.17213265891976665,0.46664311835293243,0.5701926506994583,0.17017699568055894,0.46039643562779586
157,0.09154787196220343,0.5526769199418131,0.764899175786259,0.8624898996431115,0.5735703476326012,0.734510699139253,0.25068855119955064,0.5471976379006845
158,0.6964930980102014,0.8106676375563981,0.3562525976804317,0.6789598088412536,1.8448521360570071e-6,0.6117550013602758,0.5258555932324915,0.5257122259333126
159,0.6449419628925863,0.4047182478380453,0.6218808013572642,0.4171767517682337,0.41563349911052194,0.7159775890620734,0.567703327928827,0.5411474542796503
160,0.8071421058503712,0.688533335096361,0.47069036330281483,0.740881882843677,0.34039957865742493,0.40826925207880066,0.5747823541424454,0.5758141245674135
161,0.7935437386536718,0.30707411366341436,0.44492158055205233,0.42248260243841457,0.5966475738527324,0.7949362602530042,0.6064114696140458,0.5665739055753336
162,0.17397488618104473,0.5525134453009813,0.9414947629013388,0.38025628056520516,0.46940818245915966,0.47175161995938997,0.40879631313473513,0.4854564986431221
163,0.389675479438847,0.27363338418380234,0.8740498131738101,0.4741843402934801,0.6311561666928067,0.9724494495503251,0.646686919775649,0.608833650444103
164,0.6561131038799933,0.7150416126216701,0.6130538404303941,0.6781514389478307,0.29534623400344173,0.7676796541297268,0.42384977686348224,0.5927479515537913
165,0.6463799336152373,0.5805912927265021,0.5437412565485723,0.6437960716566956,0.6634976174544761,0.7652321991830511,0.7292455698839176,0.6532119915812075
166,0.47348563355443435,0.3533649229598681,0.4543592951471065,0.759643896348281,0.44623167176928924,0.1457627371852889,0.578952583805236,0.45882867725278625
167,0.7548747378048736,0.36529978748578606,0.3199949481335862,0.8456495733760704,0.7429618527804737,0.7985837828203949,0.48127646046276173,0.615520163266278
168,0.6100109757051574,0.6278366075491563,0.28843101859474113,0.391828421077746,0.12816111359617782,0.6738125015957616,0.8850295609461246,0.5150157427235521
169,0.6258502998127291,0.40142079225647415,0.6129599158664082,0.7228680846026413,0.22845447921787196,0.6887119916605645,0.8388640663619514,0.5884470899683771
170,0.8111714047347882,0.35137158965884846,0.7581598508738379,0.6307139945817529,0.5672617259443715,0.5956927215859433,0.8845608377006435,0.6569903035828837
171,0.7466810473547014,0.6958327414135135,0.738733021637931,0.8551851491889937,0.6893341527669474,0.6125497375017848,0.2972134394316885,0.6622184698993657
172,0.6417910034325305,0.5424629073929528,0.9181131485505941,0.49129175315416285,0.4110783965446796,0.3033489570418694,0.6544885500747644,0.5660821023130792
173,0.4360119861989076,0.17791776834769152,0.3195605461848456,0.5270497600801138,0.8979487436903077,0.27388706313362526,0.8815316073704828,0.5019867821437106
174,0.20908221730911586,0.2843244473559046,0.23166502690511998,0.5530764020435704,0.8921314413380109,0.2478196477916257,0.14278980347080875,0.3658412837448795
175,0.7037570679594427,0.36317152464252894,0.2875207811597039,0.7515336620110137,0.8578754937726744,0.6886061797548699,0.31649342884244247,0.566994019734668
176,0.8459654774001641,0.1671163486060423,0.5406629476243755,0.28792044874326683,0.5231471995301659,0.713022530689467,0.08893518861273293,0.4523957344580306
177,0.4959523157142911,0.806558116911834,0.47137450869808184,0.6498506432179557,0.6996046537115911,0.5002739658858878,0.6222284324244237,0.6065489480805807
178,0.5324986298844598,0.5086519282368659,0.19706451698376196,0.8780103185937862,0.46622882910493524,0.8587469548168911,0.3945924937812487,0.5479705244859926
179,0.5194416439902652,0.8037632464422692,0.7200363451158679,0.8158719509299496,0.4377145104772398,0.8429222945404055,0.5441075716853041,0.6691225090259001
180,0.5577624872070241,0.5127165124385626,0.7836712845361593,0.10218993396269194,0.38736367457123944,0.8941046974614593,0.9035244683478116,0.5916190083607068
181,0.5049566918106324,0.6984570359943539,0.860835668457969,0.49061671543859536,0.4969415408033771,0.7979028341366622,0.9816657544176928,0.6901966058656118
182,0.527214236825179,0.745266791833661,0.2796649138917863,0.5952742740382482,0.655582508083085,0.3611754736048715,0.3736407264533177,0.5054027035328783
183,0.8484604649830844,0.6113315737672274,0.6144858915409649,0.1117637151163235,0.5323279508394058,0.5321727452631665,0.4979401976906795,0.5354975056001217
184,0.7954879741155533,0.08494666452957572,0.21722537349112117,0.957303626972135,0.8330262435396545,0.7588292750927066,0.2628756899324869,0.5585278353818904
185,0.22794880766765807,0.6512190585438935,0.7394047000808245,0.6255460488395238,0.5522811618844375,0.42246473291672754,0.0850170287182643,0.47198307695018993
186,0.23379522967962335,0.3739801053538671,0.41649069461867005,0.6758401261372764,0.702888684210476,0.5575716915726362,0.5858116070300672,0.5066254483718023
187,0.12394736073495415,0.6029856285853424,0.2419718396035577,0.65052208151607,0.6748325823843694,0.6432147382857712,0.6162012932403945,0.5076679320500656
188,0.7058202214350394,0.8987851959018088,0.6786112426818658,0.5820342501461024,0.28269494795187505,0.605662836131499,0.3689791609235292,0.5889411221673885
189,0.07655131571242674,0.32190546720773094,0.7173372582597066,0.1276716298950692,0.7786627406964644,0.48799993929306357,0.49627180112966424,0.4294857360277322
190,0.4638247545988569,0.22318559581684203,0.725449812974851,0.5235845754826831,0.8631187896086819,0.5374844579396743,0.7569010004282577,0.5847927124071209
