Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
34,1.0,0.8157964322979516,0.8920017066659576,0.331808450638823,0.2597689659744991,0.45209775351015724,0.4339124531645918,0.5979122517502828
35,1.0,0.4109558454407533,0.7799189337335323,0.726784569946253,0.24139636275105433,0.8316102674145867,0.5721406970988487,0.6518295251978612
36,0.5546494638974105,0.545352256504878,0.35464774349512207,0.8010783787274798,0.7329276738918203,0.45238533577525775,0.606668188251267,0.5782441486490336
37,0.674328329474233,0.791365409609401,0.7492394701626447,0.1424224404060409,0.608634590390599,0.3203901741403098,0.19632056622634017,0.4975287114870812
38,0.7663603660641705,0.7743125650343327,0.992738088031018,0.431770275288318,0.0639191925753696,0.6084200675721261,0.5921746697329768,0.6042421748997588
39,0.5338033659560898,0.8286393058774127,0.6119297172039373,0.9021431024878613,0.7334377592617727,0.9214775197769176,0.9253538606552411,0.7795406616027475
40,0.91013149012277,0.11621583016081155,0.9475513458207497,0.8191801594352993,0.04976444359318239,0.45244865417925023,0.6112959566470135,0.5580839828512968
41,0.2847535858272085,0.5894460158155712,0.7058167966629865,0.7526450071157081,0.802159720495663,0.5047486019136691,1.0,0.662795675404401
42,0.29775254060305956,1.0,0.6838676701008636,0.9999774964604153,0.8737480452948417,0.8504662714880715,0.45584641151892846,0.7373797764951685
43,0.2906688938378385,0.8384578646496366,0.4317002129747522,1.0,0.45449991905335557,0.7797253301726218,0.9946435980879839,0.6842422598251697
44,0.8566408384351656,0.6549931392498595,0.119812096920503,0.5922040103679023,0.9031443074231895,0.6060121765207694,0.7513555729174913,0.6405945916906972
45,0.9280610998174632,0.7610500107212755,1.0,0.10182736886176075,0.47413531138786924,0.6719389001825371,0.5485846447160885,0.6407996193838563
46,0.1976792921499393,0.8642215408490297,0.647544194461597,0.22936157910676297,0.9208633498849127,0.6470924849387533,0.7797475754742432,0.6123585738378912
47,0.5200942542900505,0.7121869525369925,0.2838595787962084,0.7367894570917138,0.6756523293938986,0.0961063237189888,0.8543786729027509,0.5541525098186576
48,0.8164168316974213,0.5513387887355459,0.4165553305596093,0.8364929073855905,0.7800993144704933,0.9593722182635264,0.11265316330150225,0.6389897934876698
49,1.0,0.19870487981452384,0.31911106373438886,0.6417041565739808,0.8530926747757912,0.732893156900861,0.2845234810657449,0.5757184875521844
50,0.9511617308322778,0.8579041570229881,0.5444251566860379,0.5442354470545032,0.5044755928483634,0.6574674834415142,0.7840746332131886,0.6919634572998391
51,0.11392038440865199,0.20501956465568766,0.6949804353443121,1.0,1.0,0.48814307246472316,0.8401943470193736,0.6203225434132497
52,0.19392731186261308,0.09947926017943587,0.43256075399137095,1.0,0.6796103248223866,0.757990302615243,0.9265185715155114,0.5842980749980802
53,0.766036867501956,0.7359651718850443,0.23121327391492172,0.7297997691719156,0.19105242749631146,0.677705011667707,0.80914012965689,0.5915589501849637
54,0.7918419294457543,0.5978025468333709,0.4892769555495215,0.5022058641140771,0.7693666669379309,0.8360702659024962,0.974437865489589,0.7087145848961057
55,0.37361393913979274,0.6069852411828625,0.599752526286863,0.5066402763031291,0.7187756688510208,0.3015670927919474,0.4241045949128556,0.5044913342097816
56,0.1757386993016713,0.12481660430874869,0.1952820210841036,1.0,0.07264607651007116,0.9845116638021179,0.8979508946293894,0.4929922799480146
57,1.0,0.7877150326212287,0.23595762742576273,0.06755736876493543,0.34028241017506683,0.5093671481918303,0.5038280339660575,0.49210108873498315
58,0.477605570832203,0.5956893543443783,1.0,0.8060707140632597,0.7519282555356126,0.4746048578398558,0.4296142373248845,0.6479304271343134
59,0.49417741985670005,0.6280705094944927,0.40933068307138143,0.7393585603565009,0.37274845539456153,0.4042241927682498,0.19147504327060336,0.46276926631606996
60,0.5692616585701021,0.9459901997688924,0.3787882974626117,0.2882506314297113,0.9239790579593359,0.39398627856038954,0.44484209287142784,0.5635854595174958
61,0.8076002423805012,1.0,0.7581589528506808,0.8461998788097493,0.39235400685634847,0.2882100234987168,0.7933802845284137,0.6979861984177729
62,0.7988021684711066,0.7531746629224445,0.4921965802247267,0.4912444357932913,0.674892658827145,0.940867916721261,0.73718847882692,0.6983381288266993
63,0.6596583438938364,0.5074006735928768,0.8192375604803888,0.6894594519117362,0.4265823270090276,0.8100992994058396,0.29429879090497923,0.6009623495998121
64,0.6118162906932336,0.27448386144731163,0.4587975924180932,0.8234293355982404,0.4719162239398904,0.5173541512517937,0.479889403881203,0.5196695513185381
65,0.9540607158232125,1.0,1.0,0.601217554407646,0.4811744573101865,0.5740620931520544,0.7009754814150847,0.7587843288725977
66,0.12416903367299365,0.4580634587744342,0.23256162031322583,1.0,0.0,0.6969575490246239,0.0,0.35882166596932535
67,0.15917112589732968,0.7408288741026703,0.4184831701919151,0.7438617245682602,1.0,0.5117740011087838,0.6777444555640807,0.6074090502047199
68,0.6802582778586121,0.9336342957657198,1.0,0.9329721900208721,0.7186323766198685,0.706256793248037,0.7968716033759814,0.8240893624127272
69,0.9552610977135834,0.932453926170565,1.0,0.2267954148269978,0.6897397698734746,0.3024916596613726,0.16202848300946163,0.6098243358936365
70,0.7448053622796632,0.8048375159630994,0.423757067229265,0.8548741313566744,0.7475211893937177,0.1494635750868678,0.39057312447145126,0.5879759951115341
71,1.0,0.5644952257840476,0.9425327924728915,0.3807191286870182,0.5919289524557642,0.36402440300401184,0.7306598587246603,0.6534800515897706
72,0.018395839807149594,1.0,0.8201455011538609,0.1072373929879096,0.6453958831746963,0.508961934420062,0.5825866096459069,0.5261033087413693
73,0.8186236400320159,0.5961066198311682,0.5013409708631084,0.8564790997767944,0.8551846008288156,0.27140233813031417,0.7508058526966642,0.6642775888798401
74,0.6851105606492693,0.5678792119958989,0.9074161442796355,0.9971366773721049,0.8514316613139474,0.9738040829297459,0.5225783558361967,0.7864795277681141
75,0.6531576789368099,0.7836055756809154,0.8102594112557796,0.7971829741364417,0.2763570649580201,0.4743427507271242,0.6349201324597347,0.6328322268792608
76,0.2705675090351889,0.0,1.0,0.8084990646027798,0.3901874255737388,1.0,0.6941454669469245,0.594771352308376
77,0.38565374244323103,0.7252298118970448,1.0,0.6079212439267536,0.2301216618113636,0.34799722116290815,0.5546064350387113,0.5502185880400018
78,0.4142932818566497,0.2748062843485449,0.712043534912741,1.0,0.825230011872223,0.3077027101796845,1.0,0.6477251175956918
79,0.7961347629489657,1.0,0.7795573788272574,1.0,1.0,1.0,0.26625802373542506,0.8345643093588068
80,0.9729120968908361,1.0,0.07723605988154941,0.7562894700510604,0.8813980705419739,0.6574399681279526,0.8304948735244831,0.7393957912882652
81,0.5490452155553666,1.0,0.07812661402268953,0.6057518659294366,0.6253084367607934,0.08110509154402243,0.7500816054697687,0.5270598327545825
82,1.0,0.6740208697576822,1.0,1.0,0.053891841059118546,0.8253086446365054,0.8747490518242931,0.7754243438967999
83,0.8946549910628282,0.3861163175386981,0.9122985946823374,0.4695134562621678,0.38770140531766256,0.5692000888269662,0.7075634427275809,0.6181497566311772
84,0.16918890081669274,0.2848214626415452,0.47868381033547003,0.4455212149526275,0.6544792825730943,0.4313003787920128,0.4574448616252562,0.41734855881952837
85,1.0,1.0,0.7967917286912214,0.6276980637730207,0.3895103393193912,0.6654058820825045,0.5711978777900704,0.7215148416651725
86,0.8790134927011869,0.04717866079493302,0.24430308468940123,0.5209872008862717,0.8824432543125298,0.5593438433993083,0.8003608621515139,0.5619471998478778
87,0.9647978085394643,0.6431668243401767,0.7331778096164031,0.04988786731942224,0.7266121150665419,0.7000133949808812,0.6276769628067694,0.6350475403813798
88,0.6960171338007595,0.0,0.441716214038561,0.5959231532639511,0.421036921646923,0.41973752605978937,0.26368719459972983,0.4054454490585305
89,0.0,0.44255725404785257,1.0,0.9575880914724433,0.9002267017160966,0.9007097937190622,0.7077136807372351,0.7012565030989558
90,0.5470772836047835,0.4304472647983687,0.5924260491521666,0.7363030360540135,0.6762307989358166,1.0,0.9545656546486623,0.7052928695991157
91,0.9108036698780503,0.38920022305536595,0.8053622805356212,0.6363430317374138,0.48276192065256535,0.22880297105293088,0.7946377194643791,0.6068445451966181
92,0.7874952174064644,0.7957805192630707,0.5148507777607384,0.22158734875280126,0.506502646760275,0.8690276577682138,0.5147551085586518,0.6014284680386022
93,0.4356235493629823,0.7453058069339596,0.8096548860679375,0.9643764506370178,0.5127030651067576,0.49986691429941443,0.3575326420485123,0.6178661877795116
94,0.028520715243079142,0.6471958483524245,1.0,0.4600117084323463,0.8936539766844852,0.8480576381956273,0.9762455962124696,0.693383640445776
95,0.4887209748390936,0.6529129476742102,0.8442487492702506,0.40143833873236556,0.6294377481395634,0.7142669407193283,0.8718121839461089,0.6575482690458457
96,1.0,0.6807530467463041,0.3937280330556831,1.0,0.5925729791873471,0.34811288757855036,0.7394082704385548,0.67922503100092
97,0.3697697689087126,0.013901491509953068,0.8532702159165316,0.521089965744288,0.5789101503033269,0.5301974470708537,0.579120479222405,0.4923227883822959
98,0.9621098330140206,0.3726814865845182,0.9602834526500985,0.6785052713439799,0.7974211242944905,1.0,0.622875542272861,0.7705538157371382
99,0.0,0.03431431507657512,0.5155509054270035,0.6439285813956176,0.3633860288313436,0.8844490945729966,0.5228351432382367,0.423494866934539
100,0.9500639581998593,1.0,0.9625676532303178,0.4554481022977781,0.892946431458255,0.27901515776576413,0.6419129979748293,0.7402791858466863
101,0.525907302037751,0.574092697962249,0.2771045471384581,0.6696718374499468,0.361994275164016,0.8003260682197799,0.2613334425023141,0.4957757386392165
102,0.8119074155824751,0.5325959735881117,0.4167430562548114,0.3029634235895873,0.6681112987249997,0.4970365764104129,0.7952279277562789,0.5749408102723824
103,0.6868376243548652,0.7220322893190245,0.7876505975391087,1.0,0.24453870798982108,0.7617676353340056,0.730648839577481,0.7047822420163293
104,1.0,0.01625581791237951,0.9233404539735376,1.0,0.36118293527821854,0.4308423866005609,0.35172265967947164,0.583334893349167
105,0.889288686064662,1.0,0.8603902311834293,0.5107113139353381,0.46515545839866146,0.32650831194836677,0.6938307104985424,0.677983530289857
106,0.27483980502658323,0.7547389419330797,0.7793390370034446,0.9794469372247133,0.7900684034925146,0.40254808647485524,0.9328750774798503,0.7019794698050059
107,0.7656616009879824,0.11235779329303003,0.6903449422983372,0.1201227262174609,0.6870231813715868,0.9706868233694118,0.704643181404064,0.5786914641345533
108,1.0,0.48115360527290096,0.9567530442829422,0.892725094601304,0.7462379867825113,0.5370677483724042,0.5679329945214701,0.7402672105476477
109,0.0,0.41752758620978797,0.2761314754554763,0.8334614628566045,0.4613967351959135,0.7330380027278068,0.4380174036412048,0.45136752372668487
110,0.0,0.08997608175414423,0.6470945301593515,0.19661566665451977,1.0,0.4708121774683713,0.7084636243400728,0.44470886862520853
111,0.4465863043618587,0.2290705354029382,0.4770240005391849,0.9020598580063901,0.768791928645404,0.33120842062612355,0.4548151231313249,0.5156508815304607
112,1.0,0.2244429431470557,0.700748344291195,0.7774330912319566,0.36927368507188535,0.9259325684139105,0.7124379602128723,0.6728955131955535
113,0.5440027375781575,0.8247663453768064,0.3385495953504482,0.782897622516028,0.0,0.5257813751330851,0.5158846950155963,0.504554624424303
114,0.858546076807781,1.0,0.8108492770087212,0.6286847643415161,0.3840808590887291,0.4966293399124119,0.11369420195881193,0.6132120741597101
115,1.0,0.46540029912234077,1.0,0.40277060835133577,0.8735839788502502,0.47038199060013536,0.5479914046518058,0.6800183259394098
116,0.4912407105944541,0.5811330485068811,0.5221073617566402,0.908759289405546,0.7778926382433603,0.44392722791703726,0.1669097820314024,0.5559957226364745
117,0.6157482779638681,0.6170970798120445,0.04325657075150425,0.04325657075150424,0.3613352705691693,0.7812473599959328,0.5059363118895731,0.423982491676228
118,1.0,1.0,0.5829267579002639,0.4525503264885447,0.9655804641364789,0.6445475482442438,0.44511692541721143,0.7272460031695348
119,1.0,0.16615824909028076,0.9137651519350003,0.803390990996378,0.22838295289672964,0.7541931576100019,0.5115091677958513,0.6253428100463203
120,0.8949247183881809,0.9081014100853648,0.15561723356245977,0.7278090419359687,0.583089475979032,0.7050752816118191,0.6718215064945224,0.6637769525796211
121,0.4551115796555613,0.17600491004049784,1.0,1.0,0.8503157488586828,0.7804590946755902,0.39892569080073786,0.66583100343301
122,0.8910703264735311,0.21977334156960737,1.0,0.6558508150447365,0.4918562634575334,0.9997010214769889,0.3613114083697146,0.6599375966274446
123,1.0,0.08461738093664378,0.3700862800171247,0.08461738093664462,0.44739103796405283,0.4015334456200659,0.6091393676980589,0.4281978418817987
124,0.9598379157934441,0.5054396637347669,0.4010222528207715,0.6472217482413056,0.9335534236720374,0.7049411108796491,0.7731085835901631,0.7035892426760197
125,0.6274081513479876,0.95372993539822,0.9171316848297109,0.4762607337711036,0.43258504090283023,0.9725918486520124,0.12420057697284306,0.6434154245535296
126,0.879118535439318,0.3393279328805693,0.6722549808076542,1.0,0.335377653918792,0.8301748217362188,0.8921822978238396,0.7069194603723415
127,0.6216082488782428,0.8820503471855534,0.7519635981519294,0.05692509496250192,0.3792577371392567,0.9783917511217571,0.5602048984872118,0.6043430965609219
128,0.2666630586879917,0.4665528579902642,0.6660580189574145,0.6763664369044289,0.9334471420097359,0.7365119926914268,0.5588977336494144,0.6149281772700965
129,0.5625476190553221,1.0,0.569655526870159,0.5112062171473916,0.3286388957612628,0.37494635046591535,0.677966470816085,0.5749944400165908
130,0.18592304634400897,1.0,1.0,0.34817264111675167,0.6789918040780648,0.30617711091830685,0.4493397457666027,0.5669434783176764
131,0.4777180671696632,0.3614285642114637,0.19909963226775715,0.7862883188267985,0.8314126325653397,0.2610523508308768,0.6312347294870413,0.5068906136227058
132,0.21725198138155738,0.8399809507129737,0.35115478190971944,0.6815752780589849,0.703961820352083,0.758877578948585,0.7164960467773461,0.6098997768773213
133,0.6718916612562578,0.25157083343348124,0.8652552745334722,0.2884920930345944,0.9282580645799359,1.0,0.5907981127921715,0.6566094342328447
134,0.5426932858179403,0.5173253482156731,0.32052518571633065,0.31670381838449974,0.8192262191052505,0.9471588478917168,0.8061762725282531,0.6099727110942378
135,0.5372255767689377,0.6191694943066905,0.9167312449170494,0.648706284226323,0.6322702655392075,0.5837086976297585,0.26053842988645953,0.5997642847534895
136,0.8117358086138499,0.27610309854693216,0.16071369901540983,0.9280518417588598,1.0,0.8426958207939134,0.8170190884804075,0.6909027653156247
137,0.511142801728946,0.17162434596527082,1.0,0.9345991072673151,0.8207391546212908,0.33142836334882947,0.46039778588136676,0.6042759369732885
138,0.8349423635441308,0.6983515849119895,0.6048464801919866,0.9978388743981803,0.806753734100631,0.9780775825197946,0.8557246244384344,0.8252193205864496
139,1.0,0.44647639174524995,0.9230949300325113,0.7593769529163208,1.0,0.7491296594056474,0.2548910829223099,0.7332812881460056
140,0.16280805707763163,0.7708339206038092,0.5026989649415634,0.3202156635533593,0.8044763350059262,0.7972910285939313,0.8472944314475171,0.6008026287462483
141,0.6371141938478139,1.0,1.0,0.5031416944203404,1.0,0.8652713776353301,0.8226694882859619,0.832599536312778
142,0.37258586815060196,0.5966769676985878,1.0,1.0,0.86302798613587,0.6923852486508504,0.8276460040443036,0.7646174392400304
143,1.0,0.9225717500652733,0.41525445430695784,0.5762978431766388,0.5436327589298398,0.2646663323215745,0.6505954146034553,0.6247169362005341
144,0.8931734444312747,0.45284549279436037,1.0,0.9814032279748558,0.6068265555687254,0.13157029685748028,0.24758177132832435,0.61620011270786
145,0.6578008026389245,0.6657473280744586,0.9600770632693316,0.5918664284146682,0.8671263359627708,0.6562768493018974,0.8645474595369764,0.7519203238855754
146,0.5459200296078084,0.5797085190819292,0.9479290907092245,0.7537966091716654,0.3462033908283347,0.5229119419181275,0.5770399851960958,0.6105013666447408
147,0.9751525442865694,0.5373984704468012,0.9625226641632377,0.5454073697014966,0.4714227013457504,0.39862354644956716,0.4729174981030213,0.6233492563566347
148,0.5739251799566125,0.11538027181462712,0.2062940863584101,0.2062940863584098,0.6471064441274268,0.6785718587446741,0.22143075954716848,0.3784289552724756
149,0.8698145921487818,0.9511210739333953,0.35620271372359963,0.4138007421640971,0.134693420200587,0.5488789260666047,0.7174728472151634,0.5702834736360327
150,1.0,0.9238858138571123,0.7138778637899937,0.4360987525962015,0.3737647747105905,0.7063793750069636,0.5820737043851225,0.676582897763712
151,0.3659001443321544,0.352369731779264,0.6794277986374274,0.7401821224293995,0.60215790541203,0.2925560837699759,0.9575088552527687,0.5700146630875743
152,1.0,0.7688841701367416,0.45991175955620917,0.6117578878479513,0.8065771844964877,0.4630704312511223,0.5667723270944613,0.668139108626139
153,0.9109329679835737,1.0,1.0,0.7391580795586492,0.6400717060347526,0.43951093506563355,0.5622193581516222,0.7559847209706044
154,0.6737238654256835,0.8737839312197417,1.0,1.0,0.71841524957355,0.07415630750410976,0.8660466088596143,0.743732280368957
155,0.5388564714221672,0.45283055480169504,0.9816926166652822,0.8520112169996172,0.5959977191636594,0.21340103560272744,0.40029567020633006,0.5764407549802113
156,1.0,0.9022072355920857,0.5533628141401312,0.17213265891976665,0.46664311835293243,0.5701926506994583,0.17017699568055894,0.5478164961978476
157,0.09154787196220343,0.748846230981462,0.9026403359958037,0.9398463755732552,0.5735703476326012,0.734510699139253,0.25068855119955064,0.605950058926304
158,0.8622289967451393,0.9244283453679694,0.5099673933875696,0.6789598088412536,1.8448521360570071e-6,0.6117550013602758,0.5620426931320058,0.5927691548123357
159,0.9725853186110112,0.4220491148476932,0.8754142881987056,0.4171767517682337,0.4245857118012942,0.7159775890620734,0.567703327928827,0.627927443173977
160,0.961816279167327,1.0,0.5479341313935531,0.740881882843677,0.6618352141698305,0.42260783913054684,0.5747823541424454,0.701408242978197
161,0.8536788121662267,0.3101329571296349,0.5898670428703651,0.6871112251529063,0.6301252656666505,0.7949362602530042,0.6064114696140458,0.6388947189789762
162,0.17397488618104473,0.7298522637989077,0.9414947629013388,0.38025628056520516,0.46940818245915966,0.7350738681005462,0.40879631313473513,0.5484080795915625
163,0.5827646291182803,0.27363338418380234,0.8740498131738101,0.4882543294803868,0.7876722047277127,1.0,0.646686919775649,0.6647230400656631
164,0.7534974716736456,0.7672155279433515,0.6130538404303941,1.0,0.29534623400344173,0.7676796541297268,0.42384977686348224,0.6600917864348632
165,0.6463799336152373,0.6466390915341982,0.5683983254077043,0.686158392219677,0.7566366836837543,0.9876211707765931,0.8364612240872938,0.7326135459034939
166,0.47348563355443435,0.40324272592236005,0.5911382148354402,1.0,0.7147916212953324,0.1457627371852889,0.6993870270159942,0.5754011371155501
167,1.0,0.36529978748578606,0.3199949481335862,0.9614603041521887,0.7429618527804737,0.9252829401528018,0.4994295580273582,0.6877756272474562
168,0.7218620496754105,0.8051403998111356,0.28843101859474113,0.6749673804536473,0.1451017559645447,0.8257968163742764,0.8850295609461246,0.6209041402599829
169,1.0,0.40142079225647415,0.7558313854620409,0.8691925841354392,0.22845447921787196,0.6887119916605645,0.8441686145379592,0.6839685496100499
170,0.8998904232411281,0.3584024543764189,0.7796086438720944,0.8142295373310466,0.5935556663988033,0.5956927215859433,0.8910138920715276,0.704627619839566
171,0.8954186156483956,0.6958327414135135,0.8504008680676757,0.8551851491889937,0.8108504643579905,0.7118964664099761,0.2972134394316885,0.7309711063597476
172,0.7877696589982225,1.0,0.9878678120388816,0.650600166886439,0.4653052362637446,0.3033489570418694,0.6544885500747644,0.6927686259005601
173,0.4360119861989076,0.22293766887723943,0.431411331848976,0.5270497600801138,0.9583132145857114,0.27388706313362526,0.8815316073704828,0.5330203760135794
174,0.20908221730911586,0.35774741395364434,0.35838135737679305,0.5765101999054728,0.8921314413380109,0.2478196477916257,0.14278980347080875,0.39778029730649594
175,0.8789574190333815,0.5024552813605287,0.34488614536605944,0.7975447186394713,0.8578754937726744,0.7581324755615967,0.31649342884244247,0.6366207089394508
176,0.8704343279692025,0.1671163486060423,0.7797179657724543,0.28792044874326683,0.5465290460523933,0.713022530689467,0.08893518861273293,0.49338226520650835
177,0.7185223409566324,0.9094963729238972,0.47137450869808184,0.8337279143442223,1.0,0.6907388295216839,0.6222284324244237,0.7494411998384203
178,0.5660697080440691,0.5086519282368659,0.27433238095360857,1.0,0.46622882910493524,0.8587469548168911,0.3945924937812487,0.5812317564196599
179,0.5288865138335308,0.9221473613462133,0.9549038470373031,0.8158719509299496,0.4778526386537867,0.8429222945404055,0.5473513050916092,0.7271337016332569
180,0.6175114060794157,0.5692719792924702,0.9008706399222653,0.10218993396269194,0.4224466633484459,0.9966792219898881,1.0,0.6584242635135968
181,0.5049566918106324,0.8992433567234326,0.9890901993057913,0.5609046264639356,0.5369919864184457,0.870842914986541,0.9948899634934457,0.7652742484574606
182,0.529242356063376,0.9563705442404793,0.2796649138917863,0.9448543962652375,0.7284720544985556,0.3611754736048715,0.3736407264533177,0.5962029235739462
183,0.898651931222158,1.0,0.6923245532561002,0.14369971195671918,0.5323279508394058,0.5321727452631665,0.4979401976906795,0.6138738700326042
184,0.8150858529483818,0.08494666452957572,0.21722537349112117,0.9746943633325295,0.9636672506602744,0.9251214940897288,0.2628756899324869,0.6062309555691568
185,0.22794880766765807,0.7421866173098287,1.0,0.6255460488395238,0.7293585100059621,0.6364014734052427,0.0884128336282878,0.5785506129795005
186,0.24503148294676647,0.4384778224345631,0.41649069461867005,0.725969883383548,0.702888684210476,0.6496926996422786,0.6177287086772425,0.5423257108447921
187,0.14652395849165528,0.6029856285853424,0.2541587214374912,0.6589266700685206,0.6748325823843694,0.6602647897016153,0.6449029656727556,0.5203707594773929
188,1.0,0.9186615715710544,1.0,0.743932120456679,0.31854524614937363,0.605662836131499,0.3689791609235292,0.7079687050331621
189,0.07655131571242674,0.32190546720773094,1.0,0.1276716298950692,0.7786627406964644,0.540308333241992,0.49627180112966424,0.47733875541190673
190,0.5635044943805434,0.22318559581684203,0.7754678034494717,0.5235845754826831,0.8631187896086819,0.5374844579396743,0.7569010004282577,0.6061781024437363
191,0.5219057807066868,0.9724456825423174,0.024667132615825153,0.8599155771663373,0.14354533779578765,0.9564546622042122,0.6263382426287717,0.5864674879514198
192,1.0,0.4308229026592428,0.8697272073986305,0.3919223649521786,0.6775962387759468,0.17681781004650746,0.6508848973530017,0.5996816315979298
193,0.8057277920912339,0.8230149163853068,0.28748801971917165,0.6433470604522992,0.3401624053189759,0.578048984003396,0.9165468386560769,0.6277622880894943
194,0.45908685882426303,0.487321392338618,0.612679084030803,0.45273138854404704,0.8596427367521694,0.8959179049604943,0.9467857544159435,0.6734521599809055
195,0.632171572092384,0.47612749228486156,0.10176904720711451,0.6129174789656588,0.45734622589546226,0.8121754716362631,0.6518111293168183,0.5349026310569375
196,0.8473270000627431,0.8127565083072221,1.0,1.0,0.5892594550458549,0.7011995322312337,0.6647296343166824,0.8021817328519621
197,0.873598576261296,0.3503335535044527,0.542419153546965,1.0,0.6264014237387041,0.7614437450760653,0.9461816439592633,0.7286254422981067
198,1.0,0.904353195005885,0.823954924317447,0.9069703804150212,0.5156620457252497,0.18611394574239326,0.23234486134849097,0.6527713360792123
