Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
49,0.39961318308946064,0.8182436436303094,0.09871069842412891,0.5242662194678239,0.13819497779377965,0.11796452120429556,0.3494988739349663
50,0.4388559164743762,0.46745449595638033,0.4930430253607678,0.3744820956308997,0.6327444491361308,0.42759824629087473,0.4723630381415716
51,0.48598765360551766,0.5232545871502349,0.30866971690097933,0.6002449097012514,0.26690986096481395,0.20663663288457576,0.3986172268678956
52,0.0,0.49465183640465904,0.7987796790468623,0.7218613522581804,0.603751721232876,0.31303185722843513,0.4886794076951688
53,0.3740510365801023,0.7066962871710624,0.7464374045637626,0.6054015806184108,0.6589774787513496,0.3667750996548213,0.5763898145565849
54,0.4494643678158887,0.5622939016853363,0.4554695346765681,0.4246028565911336,0.9177867100759696,0.3403145555007813,0.5249886543909462
55,0.4084962834095744,0.060156899211911696,0.17709271801380208,0.31714562136894736,0.2180890995017771,0.5276738113969826,0.28477573881716584
56,0.05880972591275624,0.29293367654436564,0.7572712027881711,0.86035735246363,0.3106339799482451,0.5011443473506453,0.4635250475013022
57,0.2534152874471916,0.7048391391123551,0.379845223698163,0.40934564662098777,0.14219345291657096,0.5652230783261963,0.40914363802024406
58,0.5286970222627234,0.7812649820755332,0.6625002745232678,0.7316101562846901,0.9604481641517361,0.2765428382474355,0.6568439062575643
59,0.5787366756704498,0.41850280489034636,0.5862042327903637,0.4523362939561323,0.3299865384884804,0.8539699798638047,0.5366227542765962
60,0.36119196121385305,0.0,0.6676190714783027,0.16580624142215178,0.32725185929396167,0.67073633669202,0.3654342450167149
61,0.4191780628596555,0.0,0.5881492303336506,0.6493276739852426,0.23674298431592358,0.41796078691448446,0.38522645640149283
62,0.32281582834147365,0.6143819844563492,0.336065015800512,0.8560998405872653,0.635454023245324,0.8947946663675864,0.6099352264664185
63,0.0,0.48615215186721156,0.1942861912488769,0.3175998125054687,0.6372890562922043,0.699031455324734,0.3890597778730826
64,0.4796196004250893,0.1860571074066908,0.8350739858988169,0.6962179265541238,0.22682232430627233,0.32327604302101276,0.4578444979353344
65,0.3290947368128072,0.9016741188481758,0.3788832950078272,0.2264539459390694,0.12645369810239115,0.6040986782368544,0.42777641215785417
66,0.7630110054672533,0.4805368944622815,0.010850635023196671,0.6696148407359582,0.27228469221778073,0.7519656327422335,0.4913772834414507
67,0.49514349526262635,0.60540384936937,0.39503844264365773,0.7019274749468425,0.8846603756093027,0.8762825725912496,0.6597427017371749
68,0.4673230340341166,0.0,0.3063523836987847,0.6832625214950018,0.1912307814949946,0.7198224415851093,0.3946651937180012
69,0.05595076594784357,0.4512035586593399,0.14136292106435874,0.3155111768881679,0.44544893158648435,0.7354484157515915,0.3574876283162977
70,0.4486979030460962,0.8464405910942945,0.6850152379753636,0.9793305717032269,0.5009442805822056,0.6297163612224294,0.6816908242706027
71,0.2557797054915611,0.6342819858123412,0.8631504958562709,0.7207105345981146,0.9256801325524006,0.36477451142208783,0.6273962276221293
72,0.4399026634963362,0.7377707110074344,0.08306715090911611,0.580063740696356,0.7694311414851127,0.5453024424369124,0.5259229750052113
73,0.47307479965446364,0.4677059430053938,0.45581619673631824,0.5527435579871334,0.6701535734485018,0.5105091760900132,0.5216672078203041
74,0.5000321591030787,0.19635488213003233,0.39562149608034064,0.41278869627194476,0.24544261557981592,0.13235842226235425,0.31376637857126105
75,0.0,0.15344750751866518,0.4236197801987253,0.3629461190064296,0.6467984961935996,0.4368435917133047,0.33727591577178745
76,0.4352741029472149,0.6552025408251075,0.6489509885419199,0.6927083809506492,0.2878451583513843,0.4609782572650984,0.5301599048135625
77,0.060451523517584635,0.0222778098562769,0.5570864649320002,0.33047648415199427,0.34429188134650945,0.5600043586801071,0.3124314204140788
78,0.31463501216191525,0.5448524115440753,0.5077617377704342,0.33457268187236006,0.5753788804406019,0.3409630956966439,0.4363606365810051
79,0.44436901813207036,0.28072069566955404,0.6188632047022912,0.33366712870374543,0.5154416434210785,0.7128093566869101,0.4843118412192749
80,0.5382259929302273,0.7091225696240618,0.7191180679094187,0.31614395506153725,0.570108706580179,0.8925929569701333,0.6242187081792596
81,0.5257498638054888,0.1499331975062109,0.7251758748949675,0.46671187836250544,0.5698968461897171,0.43068260942203923,0.47802504503015486
82,0.6134014310616728,0.33510017325346414,0.7880319631005338,0.09310021395362408,0.5576909867031294,0.6355631810915928,0.5038146581940027
83,0.0,0.704402172202358,0.12613302182316435,0.6353717684958679,0.44667379212133307,0.6612959704118172,0.4289794541757567
84,0.5481223568882232,0.7262063873896687,0.6931764764296067,0.7606763324146466,0.7786449667303942,0.6783108942771164,0.6975229023549426
85,0.22240346154377932,0.3784995254236127,0.40410006987226876,0.7079301594967594,0.5761392114300111,0.4233981931167091,0.4520784368138568
86,0.6279865862529762,0.5821845440656326,0.4604548691641018,0.4949335889039818,0.4971177027475378,0.8763563759230582,0.5898389445095481
87,0.35445293348108,0.5370437793544729,0.7784997629301047,0.32078301077930776,0.9206818137910471,0.5459675726446276,0.5762381454967733
88,0.42552584299149593,0.24500752191098227,0.3729848961303984,0.5420520871704743,0.5480647983631252,0.40880163602284053,0.4237394637648861
89,0.5048761495484051,0.0,5.19054088202583e-7,0.4996412299987894,0.7901992505944263,0.46272326113132733,0.37624006838783935
90,0.39940541151854264,0.1774272104176015,0.6633739377706078,0.5726254841619067,0.22308702219876173,0.8841071887789853,0.4866710424744009
91,0.8106468982785704,0.5985195381067971,0.915428302222546,0.7679720297838345,0.8767949813403334,0.23826547692636332,0.7012712044430741
92,0.7918382504198098,0.7147572372788801,0.8094303620847858,0.5884185189752656,0.564160695010236,0.6791235691571154,0.6912881054876822
93,0.0,0.6823242353436425,0.19791644555687166,0.5489730707835946,0.699859066698798,0.5242289871099638,0.44221696758214507
94,0.7833160073451098,0.2496766537477695,0.400693695219176,0.618660617167259,0.1812722242912881,0.20490395237778497,0.4064205250247312
95,0.0,0.6590083262557217,0.0,0.40054501487104116,0.7037121322831765,0.0,0.29387757890165656
96,0.2186562889221001,0.8334383181255955,0.7603367901856245,0.42076337292870364,0.7127027995981755,0.33732832799996526,0.5472043162933607
97,0.0,0.08031260844763827,0.6691013728615866,0.6531595096981081,0.5318077904622992,0.5603612956008224,0.41579042951174244
98,0.1521696689116916,0.7179508667626375,0.7154986427231104,0.462706356127936,0.337751553054229,0.5619244056694449,0.49133358220817486
99,0.7337002433063248,0.8734309695324529,0.28785102257317985,0.5666113531254208,0.42958449558339934,0.7411759591568634,0.6053923405462734
100,0.7384761701463368,0.2010546933520424,0.6245141542682547,0.6319475000506259,0.28642569586282945,0.7510430684886751,0.5389102136947942
101,0.6896087953472032,0.5569536471179309,0.41461786038423787,0.458751456036722,0.3854708214589998,0.5039662295623584,0.5015614683179087
102,0.5863198547824235,0.2647404275396979,0.3832671813464222,0.44919374987251376,0.4602701779918634,0.6351671881819897,0.4631597632858184
103,0.2225405086256858,0.3847791023059233,0.6770976274615164,0.42026734460809106,0.5640040525776575,0.7442051004158392,0.5021489559991189
104,0.3688586639443731,0.8160340200303096,0.2539280316421794,0.35390786908172306,0.6543859446152824,0.3004081809631671,0.45792045171283907
105,0.2215561491170101,0.7059633539074849,0.4483979521193375,0.7683780642525504,0.64638777104973,0.8454406584766587,0.6060206581537954
106,0.3227959995593915,0.5305704012656473,0.49968277419784035,0.20521444588969528,0.35060954909101805,0.38728722689000195,0.3826933994822657
107,0.4798927615604187,0.43797950724332346,0.8660647506583061,0.8669108449375706,0.6141210566367122,0.6178900397637852,0.6471431601333527
108,0.0,0.5703613635997367,0.6613945691873462,0.12367531798944853,0.9749193685645083,0.6280727486095724,0.4930705613251021
109,0.32055841139375146,0.7969812356461448,0.12910591125694787,0.39851433469525294,0.7273183751159361,0.8204630427607797,0.5321568851448021
110,0.6410827335883454,0.7801491855544174,0.8846792573135308,0.9622854249884596,0.8138183136917911,0.21568980698503723,0.7162841203535969
111,0.10479662177909496,0.7633300831142368,0.7206735783792573,0.624540285302702,0.7606978961504546,0.6573861618487568,0.6052374377624171
112,0.8039681888036684,0.21623544505805548,0.6497288123161803,0.451364846740658,0.16060604111590548,0.3277435986084585,0.43494115544048767
113,0.4531468543103888,0.678175214171148,0.4875943197582573,0.5600691083784266,0.6323554019397589,0.6173644562112072,0.5714508924615311
114,0.11753294352316537,0.19347388291406503,0.5006236555488687,0.6105668072463935,0.1216742628787726,0.6853194919004177,0.37153184066861383
115,0.5626361258184897,0.5868407546019189,0.45667425871247164,0.4499887874794967,0.6945854084006478,0.8773626871831586,0.6046813370326972
116,0.7429027031940173,0.4907449743654785,0.5357982507642377,0.6447034662419688,0.8475694830375858,0.5313944647813368,0.6321855570641042
117,0.29220557879477305,0.7360288943413732,0.15673859017866543,0.40877591364447374,0.31419456886273095,0.5362206665042549,0.4073607020543785
118,0.5244330863235009,0.7464119551026667,0.9081538883574664,0.3148879638298691,0.6574161748888996,0.6293942265158615,0.6301162158363773
119,0.6278722372413172,0.7279829939187719,0.662794827502601,0.33561963303921455,0.8904044321496062,0.13846780797311617,0.5638569886374378
120,0.39881287718908226,0.35455925875461036,0.5122428265186029,0.8348049168454826,0.9100611897541698,0.4019862934056061,0.568744560411259
121,0.3074684920254049,0.17978426251201493,0.3690468199366452,0.3690468199366452,0.7286323452144438,0.8846094183892771,0.4730980263357385
122,0.22617511758527553,0.7065050112814353,0.553605693866655,0.6575075114046931,0.5037244643651849,0.5956370407535472,0.5405258065427986
123,0.5013177233762156,0.5091030034458073,0.44664086750214127,3.3685002485763143e-7,0.6360003574289397,0.7394313405524341,0.47208227152592713
124,0.562678025754508,0.5766144411339108,0.3547966909120524,0.8172831791813197,0.550551679618934,0.42925673103943773,0.5485301246066938
125,0.5049757125331551,0.15253742140258764,0.450160189517132,0.7191016530278809,0.9553623669712868,0.8258740410146977,0.6013352307444567
126,0.4617063088784429,0.7846124575278404,0.1438359048247677,0.07049648399593197,0.3145303873334417,0.16449179599050723,0.3232788897584887
127,0.46816637325341937,0.004235683651202048,0.7604478701091875,0.4761904411888186,0.588642332098918,0.6619329638634314,0.49326927736082954
128,0.3440929700714375,0.8292977248941169,0.5376950019521182,0.4969866594482708,0.9018218355309878,0.3511802950909211,0.5768457478313088
129,0.38700140977618414,0.4169643758003356,0.4774620106152925,0.5594871244342113,0.6319328208157131,0.6728056544399995,0.5242755659802893
130,0.07226625918049912,0.8713940142357518,0.865270390341593,0.4653657443282215,0.41447261469662855,0.7368208107017374,0.570931638914072
131,0.7118891982806322,0.20756554863883725,0.9559433407710577,0.831494581312266,0.464172944642015,0.12844670626136362,0.5499187199843619
132,0.0,0.2442796803225619,0.554026786796413,0.4952092755925848,0.7366456354181725,0.4530143729826417,0.4138626251853957
133,0.29655396957701974,0.710036535054955,0.784873889110263,0.6549898249690906,0.5123526941300898,0.4222529039429917,0.5635099694640683
134,0.03724409744711481,0.49838159821828587,0.8257098847092927,0.5299150228138828,0.5282798806703307,0.4256763747215925,0.47420114309674993
135,0.2929613079800047,0.5920059736870157,0.6625741124360468,0.5811639615694687,0.7206899734598431,0.08113740944146315,0.4884221230956403
136,0.2763254201902793,0.3196028745639612,0.7879165863966496,0.7680203574722864,0.9758392862533085,0.2730733390864084,0.5667963106604822
137,0.04689676232085457,0.674099080354553,0.5482528524264039,0.5052785245905899,0.802700985439296,0.7452450197985876,0.5537455374883807
138,0.0,0.5413335166654031,0.38434271363324035,0.5117321534984528,0.7634040629753092,0.33062674183259766,0.42190653143416723
139,0.16689882457772443,0.2583233838860321,0.1994454404489289,0.36447191799703543,0.8623034207945306,0.4935651390945307,0.390834687799797
140,0.31319448078165524,0.820333303099966,0.499128882745187,0.22022991972879744,0.09395834423449657,0.7069819916305772,0.4423044870367799
141,0.5581197565326588,0.0,0.32230312490628726,0.4758835063809794,0.7277295090992001,0.2868536839710435,0.3951482634816949
142,0.40943367803482783,0.2279353298170711,0.7785515289170734,0.5301091514177242,0.6523434515090957,0.9243262061570191,0.5871165576421352
143,0.0,0.3495830879090935,0.5389983799267143,0.6476609428967487,0.22508743477328094,0.8157201704159812,0.4295083359869698
144,0.1925682153043659,0.82830063012646,0.7974776743307489,0.5476953819441552,0.37606981121953936,0.09628410765218225,0.47306597009624185
145,0.41091014605289833,0.6659398775410853,0.319416482147741,0.665903990347479,0.11645113181235679,0.6795182467019908,0.4763566457672585
146,0.3664243802890781,0.7033147411564372,0.22935902895918275,0.6254755048445462,0.7312657225734036,0.8111574075177638,0.5778327975567352
147,0.37550076779837643,0.3242970686298967,0.4589613238347152,0.7499316471452502,0.4748820923352239,0.28187651186011253,0.4442415686005958
148,0.6632429307506045,0.19687330738336786,0.4064424408966797,0.5135635384409581,0.07408387069230069,0.6034370340507628,0.4096071870357789
149,0.024346142823770893,0.09016208232178274,0.2438475442236695,0.7290821625005003,0.667001728600809,0.30003830998099335,0.3424129950752543
150,0.43992446505686594,0.0031262354033800843,0.7384674681744949,0.5042740748847983,0.706078876767713,0.8607397073780577,0.542101804610885
151,0.47724261769500254,0.39442955023475323,0.267539057601737,0.7068402227329862,0.17919901500465563,0.48692733894728907,0.418696300369404
152,0.6025473573250695,0.7087677404961958,0.08523314450103478,0.8070236830335968,0.9307173919424627,0.8257948134650538,0.6600140217939022
153,0.2609201175148807,0.21055443509754376,0.6484706196824325,0.505370888835806,0.2653038260269622,0.8162178608500814,0.4511396246679511
154,0.37766167082892904,0.8105030386654843,0.2573027066239053,0.46519999020704583,0.9407046071868281,0.6742180927759821,0.5875983510480292
155,0.15711852602161014,0.336909836690825,0.8947600009353855,0.11333310929817168,0.38510360025948837,0.6899661149135765,0.42953186468650956
156,0.4324022933819347,0.05922107636309071,0.7004897792507133,0.10591864101280561,0.2917916110139408,0.5927869720563131,0.36376839551313306
157,0.050987778044873894,0.6768054782784637,0.26360273898987846,0.6748339251012451,0.5405681822059744,0.0594377422070719,0.37770597413791784
158,0.4517478738517645,0.0884979600493846,0.15591800247064325,0.5137824134540836,0.6519531558795418,0.23676040448413,0.34977663503159134
159,0.5296988795179227,0.7866655227124185,0.578773956236223,0.5718172334736858,0.4515288061819398,0.6440512958103336,0.593755948988754
160,0.2807328359107975,0.25270004755286124,0.35369149752762824,0.44294378973514204,0.645836191841847,0.594226830125189,0.4283551987822442
161,0.3032070098753469,0.5889335325514219,0.4280740298696582,0.5716903746324417,0.04090140643053575,0.06816901071755957,0.33349589401282725
162,0.3700369470254545,0.37937217132732637,0.4918727691791962,0.3171566238122263,0.5363822392972428,0.5564510491723406,0.44187863330229776
163,0.15368633924227978,0.7105806476904892,0.1411811440685723,0.5455061383772892,0.5982957117545162,0.40752125985757465,0.4261285401651202
164,0.0,0.46154821502789195,0.6651325641914851,0.25587424607206655,0.8544840975349847,0.6790593828888226,0.4860164176192085
165,0.0,0.835200424678239,0.6731171676783989,0.47270771293321456,0.5964227970707178,0.7959484505836139,0.5622327588240307
166,0.1298698577248255,0.6370402223805003,0.4737283628346691,0.09894752471682992,0.7686412568547066,0.3364794089138463,0.4074511055708963
167,0.1681587313462259,0.6732526324522834,0.2204913761484366,0.4686152048784786,0.3379743063458911,0.5430805477459058,0.4019287998195369
168,0.6151996361469888,0.0,0.3227007206506937,0.7322800003641368,0.4830989750055758,0.6615023400760642,0.46913027870724316
169,0.24765111674840923,0.36131384482811213,0.061319463964637846,0.8199997432919636,0.5314950197515768,0.3904529405259371,0.4020386881851061
170,0.0,0.0,0.8428424837092751,0.4530790636773852,0.3723439424854594,0.6989468189590448,0.39453538480519407
171,0.5278272000458896,0.26584007801267845,0.7031411718211544,0.12497422911182307,0.50011064643616,0.6878574143497103,0.4682917899629026
172,0.03278071859738052,0.848797549058512,0.6746798691583576,0.9067063691465593,0.11679810966195499,0.6748027175642861,0.5424275555311752
173,0.17074127234087608,0.49238162502090027,0.5774893168413859,0.49661982193174903,0.5999221870924693,0.110980571679415,0.4080224658177993
174,0.5723799760480448,0.6892290008402976,0.751886332541654,0.6515828166990167,0.9635599383861765,0.6087835702246511,0.7062369391233068
175,0.7852914031714658,0.6776086131470399,0.5820905023099925,0.5908395553917589,0.5712493063517536,0.17047306471635,0.5629254075147267
176,0.6425437254195162,0.4155110581267678,0.5160130742216162,0.5324902363594728,0.5828341054999885,0.6297239851355004,0.5531860307938103
177,0.18656221684327612,0.25871975703774336,0.42022704519366344,0.39874906289558143,0.550527966512326,0.44070388666323473,0.3759149891909708
178,0.3883338198520264,0.7168312305637783,0.5929813920454374,0.6699111000822735,0.4603435604520322,0.40774479376733685,0.5393576494604808
179,0.19129035845841036,0.3750719527316242,0.6638363913444351,0.8319051673439001,0.4569061030634818,0.23477223780659837,0.45896370179140833
180,0.0,0.29314152875297345,0.058507460693076246,0.058507460693076246,0.7103601916735712,0.5044577539574413,0.2708290659616897
181,0.4482805491596759,0.6845133041823087,0.4986746936620576,0.47610526000703113,0.4717758282951591,0.12765011621094546,0.451166625252863
182,0.7624758410793713,0.662551018311597,0.5340447255462829,0.15189037242386144,0.6351034595450873,0.49784479701429923,0.5406517023200832
183,0.6812685932828653,0.23899060548412687,0.7449079913933889,0.5403816881330714,0.5795429472181065,0.5002300564534445,0.5475536469941673
184,0.38775725882671713,0.2439398097990178,0.5409933999219102,0.2852164678255882,0.6804458488387002,0.3138513628023827,0.4087006913357194
185,0.4534502672525715,0.8073241086162661,0.5448270433159847,0.6450407411606512,0.4156134500588044,0.7027618018954339,0.5948362353832853
186,0.13250198556447815,0.6909057312599476,0.15646561128081155,0.4988368780689817,0.032538893016461345,0.5936896487356023,0.3508231246543804
187,0.12052804919982778,0.7730105234960881,0.25237699834026955,0.6165356386373005,0.3426974318477361,0.7538832444743361,0.476505314332593
188,0.1602815944077091,0.2470326722011304,0.7486075841459997,0.5537078421318731,0.3439608124625649,0.7861228762624685,0.47328556360195767
189,0.4188063075382137,0.4710271055270507,0.6240616546914388,0.6972964014030336,0.6454530182828077,0.4250632160302077,0.5469512839121253
190,0.48688575673594026,0.384088800457644,0.6139585914074128,0.9148990931918435,0.8586247101995181,0.05462411445382129,0.55218017774103
191,0.12692350796622187,0.9375711640102695,0.30250439406881036,0.35337624264954487,0.5839971557757977,0.6339119502675247,0.4897140691230281
192,0.48835282565649574,0.4354839388406506,0.32426068979920586,0.4945052560212014,0.27918920147301496,0.4867410629156206,0.4180888291176981
193,0.0,0.0,0.058507460693076045,0.5074001369096944,0.3470327473181059,0.5044577539574404,0.23623301647971948
194,0.45050140717011694,0.6949512355762196,0.13611890264801976,0.2292226565395156,0.7121451984843606,0.3691381826890869,0.4320129305178866
195,0.4633831726924998,0.2643796582974504,0.1435248424337016,0.4596288152353526,0.508124749281629,0.5161163447576272,0.3925262637830434
196,0.2908420113630732,0.32259030047949205,0.285063682069823,0.42888737336342514,0.5262892960013396,0.5701640313535292,0.4039727824384471
197,0.4546240679276038,0.6718418681497587,0.8048628715359188,0.3130094435256405,0.4560805221531696,0.4437551314164002,0.524028984118082
198,0.04885302920375016,0.3911043813582715,0.020937012515892525,0.19940536737750802,0.5705624786932216,0.4424095488678416,0.27887863633608095
199,0.7754263439738578,0.28617662526653753,0.7929123495076772,0.7025687215546161,0.3556920562512488,0.47833263257466485,0.5651847881881005
200,0.4848630370129947,0.6747719509618239,0.039975269750429955,0.5089940644079343,0.6486566072821985,0.06477872546995384,0.4036732758142225
201,0.6809693181573828,0.28457334843796817,0.3677816781391553,0.15038995550872566,0.5989187260215466,0.8222968864639233,0.4841549854547837
202,0.6335714248005101,0.8033967720744231,0.5442360134889345,0.49745903347877607,0.7993325586826602,0.7675604365684291,0.6742593731822889
203,0.0,0.8951238941320258,0.5398257525464434,0.5070041701956435,0.6859033812240098,0.9389466259031273,0.5944673040002083
204,0.5707044671922522,0.6177316407599425,0.4703639003806169,0.48549700610731256,0.7961107217465204,0.4682622117523949,0.5681116579898399
205,0.17097737537496535,0.32982003953497735,0.19909364150989795,0.7100580410657543,0.8473777319802811,0.3229506391154241,0.43004624476355
206,0.0,0.4443290192978729,0.7065234694659199,0.7116356504343295,0.4812882766824177,0.574227964914956,0.48633406346591596
207,0.0,0.4675018236154674,0.8746815421425128,0.5839708767583817,0.6099179734766145,0.639807558717413,0.5293132957850649
208,0.7453592806701039,0.6793547274481592,0.47602128958925893,0.35339485056707687,0.4206793619275769,0.7798346506737148,0.5757740268126486
209,0.6695592501575697,0.6316465139412826,0.6939044897864121,0.8752411671109099,0.26063521839948384,0.6539978389155051,0.6308307463851939
210,0.33052200690065586,0.22392826803020183,0.8392064013972761,0.594047238179687,0.6969139383470012,0.3755880510052366,0.5100343173100098
211,0.5499265869465408,0.5201162037888926,0.6851258310367068,0.833170129335625,0.4421343399847365,0.5678201727645503,0.5997155439761753
212,0.30233793502798767,0.7283791309466068,0.3550740800469658,0.4430531588716844,0.4561276835722726,0.6053018732832005,0.4817123102914529
213,0.5925303313005126,0.4683510221553912,0.747137965186222,0.40341662496762554,0.2641106034444158,0.8040432538874795,0.5465983001569411
214,0.5582937735803449,0.5047526162289202,0.5595693617477887,0.3052566256962955,0.23275860253038688,0.488270238460413,0.441483536374025
215,0.4472714816958324,0.21849658332518507,0.42550356574894177,0.39582020508339577,0.10924829166259283,0.6745557313019951,0.3784826431363238
216,0.8505789185875057,0.5318518316774056,0.29515885094624167,0.4541815716016191,0.9489609376610538,0.4963519083984924,0.596180669812053
217,0.3029994109534526,0.3604819920978856,0.5996514117622249,0.49322895832394825,0.34652338541386374,0.2041351114141844,0.3845033783275933
218,0.691812918969252,0.0,0.7553706300698502,0.8549665783611572,0.7865671034106144,0.3895525623994008,0.5797116322017125
