Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
36,0.876816650081841,0.5936926885862444,0.39959258278481113,0.25389560020403007,0.9392206452650703,0.4511677397170525,0.5857309844398416
37,0.5246423071306516,0.1779561426361564,0.8695867975553782,0.3971725736753496,0.6909922899351506,0.8330474998928636,0.5822329351375917
38,0.5778993343536672,0.12134514899998582,0.645909338525746,0.40858342666513103,0.46097721131834407,0.7941040380345521,0.501469749649571
39,0.6612533004983485,0.6329491440104392,0.7082935650980223,0.7055183386351848,0.6620691709365758,0.7816371699863083,0.6919534481941465
40,0.7599293083594426,0.6078112893482419,0.8153755127248237,0.6197872917527663,0.7759571253254504,0.6762346143641511,0.7091825236458128
41,0.3174301304110979,0.7134473164938074,0.5619798988622607,0.6763852000389264,0.9671381494538694,0.9416287874941082,0.696334913792345
42,0.5071568203886021,0.5850851288370803,0.36907069822183264,0.7075420329607377,0.42328382312248447,0.8673531321086262,0.5765819392732273
43,0.28428922156271624,0.6677247855624429,0.5096821979497971,0.19165803028278777,0.492447586391518,0.5370377672730582,0.44713993150371995
44,0.15261126780665252,0.3707437230295342,0.775088956460118,0.48474358373310494,0.7572967657800203,0.8904399304252265,0.5718207045391094
45,0.7316423660212064,0.8418925297860046,0.7190743226736745,0.7235280337413342,0.8403556537663532,0.7409003172312298,0.7662322038699672
46,0.6505370363188814,0.4135646213974406,0.7066634595252156,0.8513269484169134,0.42027022486017696,0.5153891847776637,0.5929585792160487
47,0.5598272950166202,0.37559447981569866,0.7472049979057281,0.8458374794848703,0.810472886998435,0.6097719318961117,0.6581181785195773
48,0.5098199697327392,0.8544355708779944,0.30097265060947975,0.4412619781194813,0.8356516762193253,0.29705988620672175,0.5398669552942903
49,0.5710337512074122,0.9000374031244815,0.1796846040831473,0.6878932469563802,0.24283181790460875,0.2110344630207435,0.4654192143827956
50,0.6100067580772138,0.6370957290252839,0.6604538743840052,0.5449064732400302,0.7750685656544841,0.599045631222709,0.637762838600621
51,0.6540937973829651,0.6870218433140063,0.4717305106317133,0.7501913064211037,0.42135572417369777,0.3425001815013554,0.5544822272374735
52,0.0,0.6618957329815744,0.8881350933096152,0.8384662926680784,0.7529241755310416,0.47680771110791914,0.6030381675997049
53,0.544449990025238,0.8281453384332935,0.8548115181376489,0.7542057861749536,0.7944381249193778,0.536701465731195,0.7187920372369513
54,0.6201799475666445,0.7198311419877624,0.6258729898840263,0.596099965161022,0.9571311608887029,0.5078129668951177,0.6711546953972126
55,0.5800459514464881,0.11348678531758931,0.3008985023926137,0.4815650087942877,0.35808398513865675,0.6908200002649136,0.4208167055590915
56,0.111086486029506,0.4531302445880934,0.8618717493197956,0.9249377291134715,0.4740209466574513,0.6676830888849695,0.5821217074322146
57,0.4043596563487238,0.8268687912448303,0.5505620734478159,0.5809017079698295,0.24898313425537938,0.7222268648512763,0.5556503713529758
58,0.6916962806405742,0.87720242629505,0.7969926798517297,0.8450056193415023,0.9798251050083858,0.4332684026916024,0.7706650856381407
59,0.7331642883695914,0.5900627104120497,0.7391283173657218,0.6229084762785596,0.49622538114334247,0.9212338809569491,0.683787175754369
60,0.5306995214572932,0.0,0.8006853398318059,0.28444905427832834,0.4931269931963703,0.8029230249699922,0.48531398895563166
61,0.5907335715364824,0.0,0.7406724999137363,0.7873846831373211,0.3828491243827392,0.5895237594319894,0.5151939397337114
62,0.48807373093836526,0.7611358282881796,0.5030668595108098,0.9224717570326361,0.7770979975143009,0.9444766572865135,0.7327204717618008
63,0.0,0.6542427721904607,0.3253595204775999,0.48208843002419677,0.7784685958084953,0.8228587565391824,0.5105030125066559
64,0.648301225919549,0.31374055472506535,0.9101256868286961,0.820906223964387,0.3697720848608341,0.4885995552114432,0.5919075552516625
65,0.49521637201270124,0.9482950942134191,0.549550924838315,0.3692824287269564,0.22451645960311262,0.7531939106150872,0.5566758650015987
66,0.8655771326453306,0.6491386959145093,0.02146832508632232,0.8021189371325846,0.42802478703590807,0.8584250954343579,0.6041254955415022
67,0.6623357514934083,0.7542075467268662,0.5663477515286861,0.8248617937950221,0.9388008439698805,0.934062475867966,0.7801026938969716
68,0.636973622296794,0.0,0.4690195195746244,0.8118312060891811,0.321064204292975,0.8370892531460054,0.5126629675665967
69,0.10597230051274405,0.6218335890468373,0.24770897749601525,0.4796784435302287,0.6163468274144727,0.8475600992531742,0.486516706208912
70,0.6194499241044585,0.9168349040600878,0.8130671136225999,0.9895573641956195,0.6675054991220499,0.7727925867420109,0.7965345653078044
71,0.40736397374958205,0.7762209842838879,0.9265494094824391,0.8376894545676065,0.9614059125442127,0.5345564536400884,0.7406310313779695
72,0.6110172231061445,0.8491001791366687,0.15339242971110395,0.734228279222095,0.8696932290219742,0.7057549738638618,0.6538643856769747
73,0.6422956930163111,0.6373292214756331,0.6262001999403184,0.7119573031153591,0.802505331368757,0.6759431642930865,0.6827051522015775
74,0.6666952519232191,0.3282552444312096,0.5669466931993519,0.5843601344790034,0.3941452018896111,0.23377478307250735,0.4623628848324837
75,0.0,0.26606760432256965,0.5951305061799459,0.5325905609108197,0.7855223303744884,0.6080600480563215,0.46456184164069086
76,0.6065379456835681,0.7916886600457892,0.7871076739712596,0.818461571699213,0.4470182715441738,0.6310542336585269,0.6803113927670884
77,0.1140109136098237,0.043584649185350044,0.7155498136788812,0.49677914354514885,0.5122278667660324,0.7179523000229528,0.43335078113469816
78,0.4786651949037907,0.7053779473982202,0.6735304724223529,0.5013929723227453,0.7304641284510301,0.5085346446756764,0.5996608933623027
79,0.6153123094633398,0.43837926039415603,0.7645651626458457,0.5003754258051668,0.6802527113580955,0.832327723928013,0.6385354322657694
80,0.6998009335480535,0.8298089115750665,0.8366127741114631,0.4804093865959453,0.7262028472180386,0.9432487357441003,0.7526805981321112
81,0.6891691440091969,0.2607685347833453,0.8406979084832354,0.6364056707354969,0.7260309460114003,0.6020659041854496,0.6258563513680208
82,0.7603829019266878,0.5019850644418222,0.881451763014402,0.17034158948133543,0.7160482938705174,0.7771796142627899,0.6345648711662591
83,0.0,0.826568029178417,0.22401087505445852,0.7770364888715801,0.6175183300533178,0.7961205976414777,0.5402090534665418
84,0.7081124491864678,0.8413899898584224,0.8187882197504949,0.8640728774623003,0.8755485004539646,0.8083256762380477,0.8193729521582829
85,0.3638789786522772,0.5491471247439129,0.5756000993704526,0.8289919298636316,0.7310765537103633,0.5949118035475732,0.6072677483147018
86,0.7714886492994631,0.7359249542024122,0.630563639981077,0.6621479276104096,0.6640996921420651,0.9341044027331341,0.7330548776614269
87,0.5233890742443156,0.698800888521237,0.8754566957574567,0.4857467247251078,0.9587031096772898,0.7063118040835251,0.7080680495014886
88,0.5970089494814362,0.3935840026651667,0.5433197367015673,0.7030269491935135,0.7080644155756679,0.5803537213044702,0.587559629153637
89,0.6709869774996597,0.0,1.0381076375711528e-6,0.6663476837045789,0.882805922672624,0.6326873625752545,0.4754714974266258
90,0.5708215906999162,0.3013811959631422,0.7976245421516184,0.7282413898653993,0.36479337634981174,0.9384892685982902,0.6168918939380297
91,0.8954224029536337,0.748842317955841,0.9558471086183064,0.8687603840403885,0.9343535016426364,0.38483747042320615,0.7980105309390021
92,0.8838278234481154,0.8336541426856626,0.8946797611511039,0.7408859969158145,0.7213589969495354,0.8089024317585167,0.8138848588181248
93,0.0,0.8111685262671932,0.33043447444260915,0.7088219687458867,0.8234318719821351,0.6878611961106128,0.5602863395914062
94,0.8784937768951697,0.39958600970737734,0.5721360731283606,0.7644105386958108,0.3069101610342926,0.34011665738737573,0.5436088694747312
95,0.0,0.7944605410667978,0.0,0.5719844926339942,0.8260927640869925,0.0,0.36542296629796406
96,0.3588481689377754,0.9091533758033989,0.8638537743739915,0.5923060531344627,0.8322550763219231,0.5044809429924436,0.6768162319273325
97,0.0,0.1486840157554839,0.8017504313886549,0.7901953875187577,0.6943531607210324,0.7182455719462759,0.5255380945550341
98,0.2641445492232528,0.8358223516782729,0.8341582148818933,0.6326715600700723,0.5049540810221543,0.719528299359152,0.6318798427057997
99,0.8463980392678395,0.9324399817629071,0.4470253430370254,0.7233591815800643,0.6009921021255762,0.8513510139615826,0.7335942769558325
100,0.8495672046907324,0.33479689886713765,0.7688626813467939,0.7744703797530518,0.4453046869072659,0.8578236389546948,0.6718042484199461
101,0.8162940406634108,0.7154402421021397,0.5861906200896114,0.6289645218700965,0.5564474047213371,0.6701829065789706,0.6622532893375944
102,0.7392202184380299,0.4186478454787722,0.5541477257826124,0.6199222842522327,0.6303904372337706,0.7768834805059668,0.6232019986152308
103,0.36406238820806663,0.5557263272751476,0.807463580383669,0.5918144160725736,0.7212309349814208,0.8533458596565414,0.6489405844295698
104,0.5389287786388479,0.8986990453149,0.4050121302569943,0.5227946113080179,0.7910922439170697,0.46202136430834395,0.6030913622906956
105,0.3627441100880378,0.8276418743585386,0.6191640238972013,0.8690201261655265,0.785219354049983,0.9162480024413658,0.7300062485001089
106,0.48805106708352797,0.6932976109127841,0.6663846285293418,0.3405442850267281,0.519187131953841,0.5583374796266468,0.5443003671888116
107,0.648550724789563,0.6091595951641222,0.9282258296265204,0.928711563584666,0.7609355619414754,0.7638220454759684,0.7732342200970526
108,0.0,0.7264077897233772,0.7961920442665951,0.22012642977819658,0.9873004276353208,0.7715536657019377,0.583596726184238
109,0.48548918189150886,0.8870223237023088,0.2286869813890604,0.5699109759673536,0.8421358628424469,0.9013784114139731,0.652437289534442
110,0.7812923997884883,0.876498657399261,0.9388114756190131,0.9807802807220248,0.8973537289248887,0.3548434900839667,0.8049300054229405
111,0.189712060506371,0.865782408437235,0.8376644907374896,0.7688824844209152,0.8640867894641383,0.7932806209935592,0.7199014757599514
112,0.8913329999869158,0.35558155443781486,0.7876795355279955,0.6219867426916007,0.27676237315029856,0.4936850743651864,0.5711713800266353
113,0.6236766132290682,0.8082293296246772,0.6555474342460439,0.7180055106155854,0.7747766217924345,0.7634203334199984,0.723942640487968
114,0.21034358620807678,0.32421971805812183,0.6672207967636766,0.7582011556419536,0.21695115401238874,0.813281392868281,0.49836963392541644
115,0.7201115045561713,0.7396340847688098,0.6270094442612282,0.6206789891964729,0.81977031663007,0.9346757482429516,0.7436466812759507
116,0.8524890136811251,0.6583889032721502,0.6977456192538518,0.7839753237889997,0.9174967337565008,0.6940007646654424,0.7673493930696783
117,0.4522586554181421,0.8479454423143262,0.27100088388069804,0.5803278004476653,0.4781553299746576,0.6981037011101422,0.5546319688576052
118,0.6880368722359397,0.8547948299618542,0.9518665070972896,0.4789578617978922,0.793302472667093,0.7725499652244344,0.756584751497417
119,0.7714023531789502,0.842581201876102,0.7972057845501859,0.5025676842972262,0.9420253327877722,0.2432529176554212,0.6831725457242763
120,0.5702161935919516,0.5235049798863642,0.6774610764037922,0.9099658597827764,0.9529131261719394,0.5734525298804874,0.7012522942862186
121,0.47032642683282433,0.3047748104881744,0.5391295820748094,0.5391295820748094,0.8430159799237749,0.938772150619228,0.6058580886689368
122,0.36891160869531503,0.8280139895410118,0.7126720712368485,0.7933689674171952,0.6699691017899854,0.7465821180388927,0.6865863094532081
123,0.6678369482628033,0.6747094164988712,0.6174868656563516,6.736998227794609e-7,0.7775063795566005,0.8501989395196188,0.5979565371990113
124,0.7201458220836376,0.7314590379106335,0.5237637400386658,0.8994560545588751,0.7101365105795615,0.6006712744004468,0.6976054065953033
125,0.671074899518726,0.2646984272614008,0.6208420183800859,0.8366016654818703,0.9771716824550256,0.9046341888466004,0.7125038136572849
126,0.6317360827876661,0.8793085066936447,0.2514974468244253,0.13170801595309092,0.4785441102985448,0.28251258885098773,0.44255112523472656
127,0.637756567351389,0.008435636614309384,0.8639254624018178,0.6451612581982697,0.7410633850115305,0.7965820261783139,0.615487389292605
128,0.5120076925231583,0.9066842576892378,0.6993519537613239,0.6639827500285675,0.9483767813394566,0.5198126354666682,0.7083693451347354
129,0.5580403985870976,0.5885319107826181,0.646327292593401,0.7175270839599855,0.7744593561147263,0.8044038500876934,0.6815483153542538
130,0.13479163139149797,0.9312779752494994,0.9277693945306592,0.6351530273304737,0.586045442506532,0.8484707301544085,0.6772513668605118
131,0.8317000878276835,0.3437752076859169,0.9774754931236533,0.9079956771878626,0.6340411443069024,0.22765223301846146,0.6537733071917468
132,0.0,0.3926443293829822,0.7130208970702818,0.6623946007776368,0.8483545755041653,0.6235511243467289,0.5399942545136325
133,0.4574494799838773,0.8304343451143127,0.8794726550697795,0.7915333557791796,0.6775571546487663,0.5937803364962115,0.7050378878486878
134,0.07181356353587491,0.6652265334957499,0.9045357004689387,0.692737851334045,0.6913391811958132,0.5971570859546844,0.6038016526641843
135,0.45316330221466344,0.7437233069119156,0.7970461075749892,0.7351090408013136,0.8376755657042972,0.1500963868845873,0.619468951681961
136,0.4330015148473399,0.4843925103900189,0.881379581566061,0.8687913057407486,0.9877719235998661,0.42899859843482885,0.6807225724298105
137,0.0895919521556063,0.8053275797891095,0.7082213368019162,0.6713422351229212,0.8905536657746793,0.8540291034717792,0.6698443121860019
138,0.0,0.7024222996675641,0.5552710464658333,0.6770143140955247,0.8658299921201873,0.4969488909823712,0.5495810905552467
139,0.28605534783724124,0.4105834592189837,0.33256275562526694,0.5342314681449197,0.9260611468206815,0.6609221468489188,0.5250693874160021
140,0.47699634039770245,0.9013001099336766,0.6658918902705525,0.36096462833454324,0.17177682263623015,0.828341476473621,0.5675452113410543
141,0.7164016170036419,0.0,0.48748750393995954,0.6448794966858807,0.8424113905175147,0.4458217550978363,0.5228336272074722
142,0.5809903430230231,0.3712497299854175,0.8754894263773383,0.6929037068062119,0.7895978900915623,0.9606751736785285,0.7118177116603469
143,0.0,0.518060860484999,0.700453472800122,0.7861580329240524,0.3674634616017206,0.8985086839995834,0.5451074186350796
144,0.3229470865198581,0.9060879993999325,0.887329712874094,0.7077560459683758,0.5465853667500317,0.17565539257590018,0.591060267348032
145,0.5824752868954028,0.7994764835379384,0.4841784023006838,0.7994506216514708,0.2086094563284994,0.8091823331319397,0.6138954306409892
146,0.5363258817316449,0.8258188861548081,0.3731359571229016,0.7695908095574336,0.8447758342797073,0.8957337492045766,0.7075635196751787
147,0.5459840904333367,0.4897648364734522,0.6291617417634995,0.8570982168002397,0.643959398250377,0.4397873106374117,0.6009592657263861
148,0.7975298358265557,0.3289793600857836,0.5779723777925126,0.6786151032284417,0.1379480182391156,0.752679427050902,0.5456206870372186
149,0.047534991944533374,0.1654104170083759,0.39208590370432195,0.8433169670157757,0.8002411961032028,0.46158379745806094,0.45169554553904506
150,0.6110382533704535,0.006232985028295971,0.8495614461511141,0.6704550497866116,0.827721257654194,0.9251586387554592,0.6483612717910214
151,0.6461262516778216,0.5657217321138249,0.42213935104759237,0.8282441593756166,0.30393345436087926,0.6549443623681338,0.5701848851573114
152,0.7519869594753518,0.8295659189942131,0.15707803421397162,0.8932076437191802,0.9641156140475675,0.9045866571368258,0.750090137931185
153,0.41385669701126243,0.3478644644023427,0.7867542338211115,0.6714237568744801,0.4193519699691619,0.8988105209669619,0.5896769405075535
154,0.5482647573430605,0.8953346350226546,0.4092931722302763,0.6349986258753781,0.9694464615616468,0.8054125035264392,0.7104583592599093
155,0.27156859472609607,0.5040128024261656,0.9444573460424218,0.20359245288162706,0.5560646874173777,0.8165443186402125,0.5493733670223168
156,0.6037442070286315,0.1118200490617698,0.8238682617185387,0.19154870364750304,0.451762665937907,0.7443393026890669,0.4878471983472361
157,0.09702829873002933,0.8072558052151927,0.4172240702811422,0.8058517504181208,0.7017776797543912,0.11220620115580995,0.49022396759244774
158,0.6223503157654933,0.16260565163644308,0.26977346513746864,0.6788061598387274,0.789311916695877,0.3828719024731166,0.4842865685911876
159,0.692553137889275,0.8805962982015186,0.7331942029446858,0.7275874335720072,0.6221423980825131,0.7834929450822131,0.7399277359620355
160,0.4383940632101516,0.4034486117351215,0.522558497521197,0.6139446219404653,0.7848122371389767,0.7454733779364716,0.5847719015803973
161,0.4653243998501035,0.7412941076342505,0.5995123794930001,0.7274847309109953,0.07858843532702113,0.12763712489986195,0.4566401963525388
162,0.5401853546050089,0.5500649921946279,0.6594031064054027,0.48157769255152777,0.6982406143182046,0.7150254413310837,0.6074162002343092
163,0.2664265563605758,0.8308063681766391,0.24742985774410745,0.7059255538771858,0.7486671050349524,0.5790623154051844,0.5630529594331075
164,0.0,0.6315880793834555,0.7988944285819599,0.40748386531908154,0.9215329467324967,0.8088568990579721,0.5947260365124943
165,0.0,0.910200775290985,0.8046264549570187,0.6419572720125372,0.7471990479778868,0.8863822904548974,0.6650609734488875
166,0.22988463111378035,0.7782829202011284,0.6428978023106888,0.18007688718772286,0.8691884279818655,0.5035310034253387,0.5339769453700874
167,0.287903906950101,0.8047232311424231,0.361315746194376,0.6381728901101148,0.5052029844562926,0.7038913795384494,0.5502016897319595
168,0.7617629701979495,0.0,0.48794215594279444,0.8454522366017118,0.6514723334681821,0.7962701274868867,0.5904833039495874
169,0.39698776913506095,0.5308310735262284,0.11555326373752617,0.9010987461006686,0.694086514023128,0.561619784669949,0.5333628585320935
170,0.0,0.0,0.9147200492282997,0.623612403485814,0.5426393937530053,0.8228001149409654,0.4839619935680141
171,0.6909514374793639,0.4200215850805379,0.8256992238280417,0.22218149692280742,0.6667650118000054,0.8150657851803491,0.6067807567151843
172,0.06348050076283379,0.9182157878679107,0.8057418991934631,0.9510707928797664,0.2091660232077376,0.8058294991850397,0.6255840838494585
173,0.2916806238486527,0.6598602083619256,0.7321625708346418,0.6636552779191996,0.7499392057093788,0.199788501272621,0.5495143979910699
174,0.7280428201415298,0.8160279044433223,0.8583734213518407,0.7890404406135945,0.9814418389266115,0.7568246984765519,0.8216251873255751
175,0.8797347052435714,0.8078268170975925,0.735849815747062,0.7428021932057871,0.7271275208109702,0.29128917162679363,0.6974383706219629
176,0.7823764024977861,0.5870827440608469,0.6807501636970494,0.694934589109601,0.7364437037018252,0.7727983276666854,0.7090643217889657
177,0.31445838101874724,0.41108396939222036,0.5917744583386115,0.570150963418874,0.7101167839631477,0.6117896824502002,0.5348957064303002
178,0.5594242743339876,0.8350631300298318,0.7444925534051983,0.8023314535118286,0.6304592602983619,0.5792879441964057,0.691843102629269
179,0.3211481686227188,0.5455306567580436,0.7979587353634371,0.9082404287882312,0.6272279347347521,0.3802680860781883,0.5967290017242285
180,0.0,0.4533788796276015,0.11054709176025546,0.11054709176025546,0.8306556655513485,0.6706173737753378,0.36262435041246643
181,0.6190520882432318,0.8127134436787166,0.6654875748165611,0.6450830749085784,0.6410973997876342,0.22640021825185788,0.6016389666144301
182,0.8652326724801148,0.7970293976114494,0.6962570473375296,0.2637236599247664,0.7768358091808862,0.6647481741855615,0.6773044601200513
183,0.810422077715271,0.3857827564249254,0.8538077595696559,0.7016205039258927,0.7338109397263285,0.6668711299332214,0.6920525278825491
184,0.5588257692192472,0.3922051660014498,0.7021359078492161,0.4438419129629357,0.8098396616694713,0.47775779161647725,0.5641010348864662
185,0.6239639256590728,0.893391622197055,0.7053566878872197,0.7842246395740272,0.5871849409759986,0.825437593341773,0.7365932349391912
186,0.23399868124458006,0.8172019509865068,0.27059276083016837,0.6656319781931913,0.0630269585708334,0.7450505174663364,0.4659171412152694
187,0.2151272327112154,0.8719751104148408,0.40303678313277197,0.7627863239155367,0.5104611414593047,0.8596732386257395,0.6038433050432348
188,0.2762805084217997,0.3961927826078437,0.8562328002387238,0.7127567063987007,0.5118613716605604,0.8802562093683735,0.605596729782667
189,0.5903643158520899,0.6404057461038933,0.7685196591997691,0.8216554289829737,0.784529258643193,0.5965534879418254,0.7003379827872908
190,0.6549067465744881,0.5550060087627996,0.7608108345233633,0.9555585424262194,0.9239355373762863,0.10358973155494465,0.6589679002030169
191,0.22525665152780938,0.9677798487357135,0.4644965428851049,0.5222143429350137,0.7373714702028895,0.7759438324246697,0.6155104481185334
192,0.6562326045789428,0.6067416389100994,0.4897233487288257,0.6617644923346944,0.43650962836697244,0.6547758383172408,0.5842912585394625
193,0.0,0.0,0.1105470917602551,0.673212273882249,0.5152551012720897,0.670617373775337,0.32827197344832176
194,0.6211664531219326,0.8200250496763848,0.23962087477069408,0.3729554695726466,0.8318747722036329,0.5392270661301296,0.5708116142459035
195,0.6333039511994859,0.4181966335229573,0.2510218179925947,0.6297886290512036,0.6738497588129444,0.6808400246356235,0.5478334692024683
196,0.45062371506789844,0.4878159175408139,0.4436568958367532,0.6003095574340153,0.6896324273257272,0.726247729496173,0.5663810404502302
197,0.625074310196592,0.8037146107523814,0.8918825737170706,0.47678170948285037,0.626449588761401,0.614723538306739,0.6731043885361724
198,0.09315514727709286,0.5622933643216593,0.04101528744520193,0.33250704524277147,0.726570876910233,0.6134312535785587,0.39482882912925293
199,0.8735100125170561,0.44500361714664577,0.8844965005962573,0.8253043917229965,0.5247387186656625,0.6471244996352418,0.7000296233806432
200,0.6530744249494729,0.8058075615301551,0.07687734682387803,0.6746137395943199,0.7868911020245817,0.12167546912878618,0.5198232740085323
201,0.8102102885540309,0.4430628251535925,0.5377783370216163,0.26145909009127294,0.7491546834425851,0.9024839943172482,0.6173582030967243
202,0.7756886722940579,0.8909817124162717,0.7048611853823137,0.6644041971861084,0.8884767352488447,0.868496964164443,0.7988182444486732
203,0.0,0.9446600266121346,0.7011517396091366,0.6728636592025127,0.8136923964480409,0.9685120914205491,0.6834799855487289
204,0.7266859923209206,0.7637010060206996,0.6397925034188597,0.6536492555842152,0.8864829012015364,0.6378454856418546,0.7180261906980143
205,0.29202507062993543,0.4960371023590705,0.3320735505847556,0.8304490537914455,0.9173843738734923,0.48822779862952614,0.5593661583113709
206,0.0,0.6152739623190195,0.8280266660347029,0.8315270253383086,0.6498239191635808,0.7295359728233227,0.6090312576131557
207,0.0,0.6371396833616036,0.9331521354212167,0.7373505224458244,0.7577006823018416,0.7803446877850021,0.6409479518859148
208,0.854104125064651,0.8090663828725018,0.6450059940825436,0.5222346611101752,0.5922228100178768,0.8763001106631187,0.7164890139684778
209,0.8020790518148762,0.7742443091004126,0.8192958858901283,0.9334705129787122,0.4134982342162218,0.7908085772884915,0.7555660952148071
210,0.4968305750471281,0.3659173072137527,0.9125744677266421,0.7453320377858511,0.8213898449391951,0.5460763500101192,0.6480200971204481
211,0.7096163025758956,0.6843111105486566,0.8131450107974553,0.9089937873224908,0.6131666485237652,0.7243434963122183,0.7422627260134136
212,0.46430028166459014,0.8428464772629888,0.5240659315609657,0.6140496712097637,0.6264940756476367,0.7541284083164036,0.637647474277058
213,0.744136949425174,0.6379278729522033,0.8552707113849328,0.574906435894518,0.41785996055214486,0.8913791309103819,0.6869135101865592
214,0.7165449583971653,0.6708778715984388,0.7175947097610159,0.46773426724948414,0.3776223537237892,0.6561580361447248,0.6010886994791029
215,0.6180892629373785,0.35863306687151214,0.5969870240561447,0.5671507027077987,0.196977164596479,0.8056533666723851,0.5239150979736165
216,0.9192571146727733,0.6943906984724733,0.4557878761058521,0.6246559308290348,0.9738121676259976,0.6634160127876941,0.7218866334156376
217,0.4650798893788245,0.5299327652871266,0.7497276060934183,0.6606206711629347,0.5146934530325401,0.3390568209151213,0.5431852009783277
218,0.8178361936031835,0.0,0.8606394765073542,0.9218134583497573,0.8805346319307373,0.560687768049225,0.6735852547400429
219,0.6034610320585438,0.2720200518492969,0.8308062083866922,0.43843542617363235,0.791832540673749,0.7733528328316601,0.618318015328929
