Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
30,0.34793619977595375,1.0,1.0,1.0,0.9642869179873645,0.43820840038708325,0.7917385863584002
31,0.319623810908442,0.7645300393535497,1.0,0.8939866229114016,1.0,0.8247301398678528,0.8004784355068743
32,1.0,1.0,1.0,1.0,0.6330571447546918,0.6605367107220276,0.8822656425794532
33,0.6954661291057794,0.7084196034200809,0.6513021069146903,0.9612497229107959,0.99892405769474,0.6478797447137709,0.777206894126643
34,0.9739188487416665,0.0,0.8618038961612304,0.600615641749538,1.0,0.8185694815335646,0.7091513113643332
35,0.0,0.8517953488208648,1.0,1.0,0.8165539188890458,1.0,0.7780582112849851
36,0.7806531766569815,0.5924738784366141,1.0,1.0,0.9349431649518376,1.0,0.8846783700075722
37,0.5587432068796738,1.0,0.9160960010333805,0.8551519392262054,1.0,0.9688234473385384,0.8831357657462996
38,0.4965772127684388,0.20980682660778244,1.0,1.0,1.0,0.8129401988596971,0.753220706372653
39,0.5061242430210937,1.0,1.0,0.9513737204914464,1.0,0.806778897316637,0.877379476804863
40,0.6711880994144023,0.6451312444478812,1.0,1.0,1.0,0.5587437747347022,0.8125105197661643
41,1.0,0.8573173595026806,0.6227030834890565,1.0,1.0,0.8896961447625034,0.8949527646257067
42,0.885993632349279,1.0,1.0,1.0,0.5379165342248354,0.7657754210042186,0.8649475979297221
43,0.3127815300769439,0.8288973678188817,1.0,1.0,0.5914553137749886,0.43637573782464256,0.6949183249159095
44,0.14182429628437634,0.3448101985101116,0.9599014799479352,1.0,0.919418136064874,0.802516199746155,0.6947450517589088
45,0.576842324610031,0.9682354750305066,0.9478016781877215,1.0,0.8386701400154912,0.7889718338481703,0.8534202419486534
46,0.6625736646028728,0.45680113843120834,1.0,1.0,0.6335279347608007,0.5169190304678234,0.7116369613771175
47,1.0,1.0,0.8599181751001665,1.0,0.7348790311720287,0.5762204296845179,0.8618362726594523
48,0.3421197166635658,1.0,0.5688920891396425,0.4329320941011574,1.0,1.0,0.7239906499840609
49,0.39961318308946064,1.0,1.0,0.9144534932160776,1.0,0.38432710273875165,0.7830656298407149
50,0.526295498279558,0.5493976337873474,1.0,1.0,1.0,1.0,0.8459488553444842
51,0.48598765360551766,0.5329548002994519,1.0,1.0,1.0,0.4243814875602345,0.7405539902442007
52,0.0,0.8314691615187149,0.8774637447041626,0.9523776654964765,1.0,0.5958770949581376,0.709531277779582
53,0.4503764017464744,0.9292793984280954,1.0,0.6479285787858935,0.9251541204841818,0.4539015954170849,0.7344400158102883
54,0.4494643678158887,0.7034417800642917,1.0,1.0,0.9439501976662676,1.0,0.8494760575910747
55,0.8299419278071656,1.0,1.0,1.0,0.6049470513743416,0.7955994900143928,0.8717480781993167
56,1.0,0.7230547044701717,1.0,1.0,1.0,0.6852041566947612,0.9013764768608222
57,0.3845578284975322,0.8767823128680277,0.7320314995360404,0.6995627066432332,1.0,0.8644738556580842,0.759568033867153
58,1.0,1.0,0.8505675229840233,1.0,0.9604481641517361,0.5361269923558108,0.8911904465819284
59,0.7989339178707895,0.712231160268864,0.8741507375527843,0.9292227129201172,0.5479948075521944,0.8565962375079741,0.7865215956121206
60,1.0,0.0,1.0,1.0,0.7953120701120063,0.67073633669202,0.7443414011340045
61,0.4502745271309987,0.0,1.0,1.0,1.0,0.9952096456446997,0.7409140287959497
62,0.39912238356124075,0.869320678732886,0.9615564108723343,0.9619356395756612,0.8130034600503395,0.8947946663675864,0.8166222065266746
63,0.0,0.5094932061937434,1.0,1.0,0.9224012384844749,0.7469974106264432,0.6964819758841103
64,0.6540935784723932,1.0,0.9966584050524627,0.8910634073180773,0.9567693902804161,1.0,0.9164307968538915
65,1.0,0.9133751700593511,0.5804424748769693,1.0,1.0,0.6040986782368544,0.8496527205288625
66,0.7630110054672533,1.0,1.0,0.9022268996940933,1.0,0.7519656327422335,0.9028672563172634
67,0.49514349526262635,1.0,1.0,1.0,1.0,0.9384363290113342,0.9055966373789933
68,0.4673230340341166,0.0,0.7864420914133535,1.0,1.0,1.0,0.7089608542412451
69,0.08619595825764464,0.5249327932250336,1.0,0.8453283282367715,1.0,0.8401061390883028,0.7160938698012921
70,0.5519611614732277,0.948304015487398,1.0,0.9959424545103547,1.0,0.6297163612224294,0.8543206654489016
71,0.48939611887462847,0.9233919118980982,0.9521509733835809,1.0,0.9690298920967096,1.0,0.8889948160421696
72,0.4399026634963362,0.8010506458813906,1.0,1.0,1.0,0.6121063172465158,0.8088432711040404
73,0.47307479965446364,0.7076274975386438,1.0,0.8919410948662158,1.0,0.5105091760900132,0.7638587613582227
74,0.5168458503039463,0.4389280779743716,1.0,1.0,1.0,0.2287546061562504,0.6974214224057613
75,0.0,0.5820954168497507,0.6909564586723382,1.0,1.0,0.692207664101895,0.6608765899373307
76,0.44028444365089997,0.7315980614648483,1.0,0.8665877946978736,1.0,0.824168947442227,0.8104398745426415
77,1.0,0.14554205866976758,1.0,0.9445667752108539,1.0,0.7311945974813621,0.8035505718936639
78,0.3389016013677111,1.0,0.9115177790922585,1.0,0.7391229332900713,0.5519527922475007,0.7569158509995902
79,0.9652268137054332,1.0,1.0,1.0,0.9393003289763876,0.7128093566869101,0.9362227498947885
80,0.831632907208595,0.7091225696240618,0.8313339032790898,1.0,1.0,0.9348176379285686,0.8844845030067191
81,0.7863120243823039,0.4830738141959711,1.0,1.0,0.9304480701764887,0.7027105456481972,0.8170907424004935
82,0.6134014310616728,0.6619989543185062,0.8916884321469783,1.0,0.5872285360485713,1.0,0.7923862255959548
83,0.0,0.7575745220952429,0.349374914211319,1.0,1.0,1.0,0.6844915727177603
84,0.649379019807719,1.0,0.6931764764296067,1.0,0.7927709457279913,0.8706540101083549,0.834330075345612
85,1.0,0.6522327532220482,0.8041133265890129,1.0,1.0,0.4233981931167091,0.8132907121546283
86,0.6879132387529107,0.5821845440656326,1.0,0.9314107669306589,1.0,0.8763563759230582,0.8463108209453768
87,1.0,0.6380313683372376,1.0,1.0,0.9919243082401925,0.9512494164450828,0.9302008488370855
88,0.5449845804575005,0.4658639026967954,1.0,1.0,0.8595043817095922,0.7689014537441685,0.7732090531013428
89,0.597353343285858,1.0,1.0,1.0,0.8752642267658509,0.8648825715571171,0.8895833569348043
90,0.39940541151854264,0.6811034722221105,1.0,1.0,0.6808237854508599,0.9828498660390936,0.7906970892051012
91,0.9365158196683213,0.7539953731081457,1.0,1.0,0.9329172507662183,0.40247518277705724,0.8376506043866239
92,0.7918382504198098,0.858863870651541,1.0,1.0,1.0,0.7043239426246948,0.8925043439493411
93,0.0,0.8462260364616125,0.9005960436756784,1.0,0.9474719185321164,1.0,0.7823823331115678
94,0.8880008906471609,0.5639443459820536,0.6612566770850911,1.0,0.6050226082212081,0.40370128836038777,0.6869876350493169
95,1.0,0.8632666921768898,1.0,1.0,1.0,1.0,0.9772111153628149
96,0.2859734659214328,0.9917117506917814,1.0,1.0,0.988761837047476,0.7549370504588102,0.8368973506865834
97,0.0,1.0,1.0,1.0,0.5482684668033686,0.5603612956008224,0.6847716270673652
98,0.37762309680058553,0.7179508667626375,1.0,0.8893452921188494,1.0,0.7063427114148279,0.78187699451615
99,1.0,0.8734309695324529,0.8246885975164258,1.0,0.7045945075928647,0.8847901940123989,0.881250711442357
100,1.0,1.0,0.8059148656992768,1.0,1.0,0.7510430684886751,0.9261596556979921
101,0.6896087953472032,1.0,1.0,1.0,0.8227451494220257,0.8352802886769756,0.8912723722410342
102,0.6564885064479187,0.6719872996183701,1.0,1.0,0.6703771271640891,0.786612220775353,0.7975775256676219
103,1.0,0.7750955825487308,1.0,1.0,0.7190880788448052,0.8194366201304277,0.8856033802539939
104,0.582084322447432,0.8310800140906063,1.0,1.0,0.7054597357935164,0.5198019703327202,0.7730710071107124
105,0.566297537323929,0.7059633539074849,1.0,0.930219425415059,0.7286893852490476,0.8454406584766587,0.7961017267286965
106,0.35532758711511564,0.766916510023034,0.8353621025500474,1.0,1.0,0.6612989632172366,0.7698175271509055
107,1.0,1.0,0.9556227274832992,0.9754379199990204,0.735917255544166,0.6556688607687138,0.8871077939658666
108,1.0,0.7584541122914987,0.7795270814035037,1.0,0.9749193685645083,0.7540062678147628,0.8778178050123789
109,0.41970340734976275,1.0,1.0,1.0,0.8396333111544275,0.8204630427607797,0.8466332935441617
110,1.0,1.0,0.944015558062519,1.0,0.9934470676114401,1.0,0.9895771042789931
111,0.26538665025055,0.9506426392551468,0.8585487307147974,1.0,0.8265717223596857,1.0,0.8168582904300301
112,0.9175363319684962,0.5578850278695637,1.0,1.0,1.0,0.5951433960943814,0.8450941259887402
113,0.4531468543103888,1.0,0.7743193595229334,1.0,1.0,0.6861668987615521,0.8189388520991457
114,0.31103772678800196,1.0,0.6579084538593779,1.0,1.0,0.7717946951229645,0.7901234792950574
115,1.0,0.8700006253708626,0.6472586458998382,1.0,1.0,0.8773626871831586,0.8991036597423099
116,0.7813695990958737,1.0,0.956361492335217,1.0,1.0,1.0,0.9562885152385151
117,0.6186101347965158,0.8128979164073407,0.5114696313096067,1.0,0.5321954330173251,0.9739006977275364,0.7415123022097209
118,0.9073277684039354,0.9017051394477575,0.9227057736487495,0.8799451821182943,0.6800547706032399,0.6432453657620095,0.8224973333306643
119,0.6278722372413172,0.7994734720816402,1.0,1.0,0.9496518159409594,0.3486312440459041,0.7876047948849703
120,1.0,1.0,0.9718864225469253,1.0,0.9963672462619628,0.43789753065326237,0.9010251999103583
121,0.42763255172657316,0.5426011478396916,1.0,1.0,1.0,0.8846094183892771,0.809140519659257
122,1.0,1.0,1.0,1.0,0.9969582722842125,0.6091969492796095,0.9343592035939703
123,1.0,0.9818777858382502,1.0,1.0,0.958350473400629,0.8494191899956738,0.9649412415390922
124,0.5759920207636111,1.0,1.0,0.9533011584469898,1.0,0.709226166608371,0.8730865576364953
125,0.6776565367457125,1.0,0.9113583077922675,0.9563354083333877,0.9894266428732778,0.8258740410146977,0.8934418227932239
126,1.0,0.9118324118699939,0.4264376689938665,1.0,1.0,1.0,0.8897116801439767
127,0.49990878317496246,0.02271372826195858,1.0,1.0,1.0,1.0,0.7537704185728202
128,0.3440929700714375,1.0,0.9513137763293791,1.0,1.0,1.0,0.8825677910668027
129,0.38700140977618414,0.661303077953264,0.6723489806499342,1.0,1.0,0.8982375561154741,0.7698151707491427
130,0.20191104202538082,0.8713940142357518,0.9937628491147795,0.9332449014092423,1.0,0.9262356206935781,0.8210914045797888
131,0.8177667633337503,1.0,0.9859659730395305,1.0,1.0,0.20512957532526646,0.8348103852830913
132,1.0,0.44308744425106367,1.0,1.0,1.0,0.7982706254689663,0.8735596782866716
133,0.44267313351192294,0.710036535054955,1.0,0.7279663641018914,1.0,0.5908791470797248,0.7452591966247489
134,0.2002917643539197,0.7606803345686071,0.8257098847092927,0.866821137316991,0.6133889526025142,0.6941783451239683,0.6601784031125488
135,0.5451599238034766,0.5920059736870157,1.0,0.9581245126467858,1.0,0.5515329271452741,0.7744705562137586
136,1.0,1.0,0.8289949219062064,0.9614176831040415,0.9758392862533085,0.45026050609185564,0.8694187328925688
137,1.0,0.8168191221838647,1.0,1.0,1.0,0.7702351939848693,0.9311757193614557
138,0.0,0.7505348779498822,1.0,1.0,0.994816634554553,0.8143057569026233,0.7599428782345097
139,0.24218556896747692,0.7004837421881035,0.8382481793499996,1.0,1.0,1.0,0.7968195817509299
140,1.0,1.0,1.0,1.0,1.0,0.7594748245989653,0.9599124707664942
141,0.5581197565326588,0.0,1.0,1.0,0.9886512072752588,0.8295646252122229,0.7293892648366901
142,0.40943367803482783,1.0,1.0,1.0,0.8345895233101406,1.0,0.8740038668908281
143,1.0,0.7787244799365177,0.918716652578398,1.0,0.5218504177133605,1.0,0.869881925038046
144,1.0,0.8796873554786229,0.8902929983579924,1.0,1.0,1.0,0.9616633923061025
145,0.41091014605289833,0.7335152871343558,1.0,1.0,1.0,0.6891044394574344,0.8055883121074481
146,0.5182846997876417,0.7033147411564372,1.0,0.9323126561847109,0.9067704064614558,0.9306569289598899,0.8318899054250227
147,0.37550076779837643,0.6413806010421593,1.0,0.822917809845878,1.0,0.48437724355458067,0.7206960703734989
148,0.6632429307506045,0.6132873810302238,0.7918432249064733,0.7381703750732319,1.0,1.0,0.8010906519600889
149,0.18193262721297165,1.0,1.0,1.0,0.772551249767751,0.5761656503034971,0.7551082545473699
150,0.5678511131333537,1.0,1.0,1.0,0.7676262909326443,0.8867933036727572,0.8703784512897924
151,0.48803017036537993,0.6029789631001674,1.0,1.0,1.0,1.0,0.8485015222442579
152,0.6103365494676002,0.7087677404961958,1.0,0.8070236830335968,0.9307173919424627,0.836989046983387,0.8156390686538737
153,0.39251388537865495,0.5779147011404385,0.7958611251110586,1.0,1.0,0.8162178608500814,0.763751262080039
154,0.37766167082892904,0.9767991523509885,1.0,1.0,1.0,0.6742180927759821,0.8381131526593166
155,1.0,0.6072722286977065,0.8957941155963861,1.0,0.5725129638146951,0.7616189120386945,0.8061997033579137
156,0.5980497935318978,1.0,0.8866960882400747,1.0,0.6610299805150931,1.0,0.8576293103811775
157,0.09184799021163269,0.8296299988650109,1.0,1.0,1.0,0.20793430262040052,0.6882353819495073
158,0.4517478738517645,1.0,1.0,0.8346258293473074,0.9599405699625836,0.6942850746671105,0.8234332246381276
159,0.5296988795179227,0.9069870675758295,1.0,0.6495809681447904,0.7606766497198899,0.7768527131945367,0.770632713025495
160,0.5083370858317184,1.0,1.0,1.0,1.0,0.8215627030894044,0.8883166314868539
161,0.37225815698120784,1.0,1.0,1.0,1.0,1.0,0.895376359496868
162,0.3700369470254545,0.8286221203791434,0.7207028002825325,1.0,1.0,0.71508069009014,0.7724070929628785
163,0.2618334634721759,0.7337315675146538,1.0,1.0,0.7193896432194121,0.5708123667829933,0.7142945068315392
164,0.0,0.6394424961112032,1.0,1.0,0.9914018542413177,0.7913905345803418,0.7370391474888104
165,0.0,0.835200424678239,1.0,0.8844350958799356,0.773364151275116,0.8706793968746156,0.727279844784651
166,0.24950034651065403,0.7464149922628295,0.8840401883665059,1.0,0.813165825046659,0.4573388921229721,0.6917433740516034
167,0.28601915792068383,0.92202250297912,1.0,0.8416576735326686,1.0,0.677617758815211,0.7878861822079473
168,0.6995046748442038,0.0,1.0,1.0,0.9015335822144032,0.7332630194557993,0.7223835460857343
169,1.0,0.5154479172546567,0.4940207846634463,0.9439488732078901,0.7947876782238054,0.8815634777825297,0.7716281218553881
170,0.0,0.0,0.8428424837092751,1.0,0.6530716332641191,0.737927460630991,0.5389735962673975
171,0.5278272000458896,0.6266634577345999,0.9249949306193508,1.0,0.9710628762441993,0.780330670002354,0.8051465224410657
172,1.0,0.9925344590960072,0.6746798691583576,0.9352030433244259,1.0,0.9663840726419999,0.9281335740367984
173,0.2603577022521239,0.8617982085619805,1.0,1.0,1.0,1.0,0.8536926518023508
174,0.5723799760480448,1.0,1.0,0.9722676167066684,0.9745795832498789,0.6087835702246511,0.8546684577048739
175,0.7852914031714658,1.0,0.9657777173283979,0.9531234808365787,1.0,1.0,0.9506987668894071
176,1.0,0.6402194067818152,1.0,1.0,1.0,0.6297239851355004,0.878323898652886
177,0.5218612363405759,1.0,1.0,0.746757860579018,1.0,0.6828048015290697,0.8252373164081105
178,0.40472309630485853,1.0,0.8079715332362528,0.9956123980230185,1.0,0.627404607452899,0.8059519391695048
179,0.8008210834093017,0.6266426034882968,0.7728689721785246,1.0,1.0,0.4198719772417795,0.7700341060529837
180,0.0,0.8609223028347974,1.0,1.0,1.0,0.5640154051855302,0.737489618003388
181,0.4482805491596759,0.7371909087361599,0.7150518103961151,1.0,1.0,1.0,0.8167538780486585
182,0.7624758410793713,0.9057498764755054,1.0,1.0,0.9554693964607814,0.5588764884397992,0.8637619337425763
183,0.7712195136726306,0.43272393907209256,0.7449079913933889,1.0,0.7287190609757994,1.0,0.7795950841856519
184,0.42708355295836126,1.0,1.0,1.0,0.813545153409679,1.0,0.8734381177280067
185,0.4534502672525715,0.9069617517568166,1.0,1.0,1.0,0.8875707082384281,0.8746637878746361
186,0.18138050547704979,1.0,1.0,1.0,1.0,0.8413639828012361,0.8371240813797143
187,0.34351062731243104,0.8978036530896389,1.0,0.9588283674476723,1.0,1.0,0.8666904413082904
188,0.47051420816148865,0.5174857580974481,1.0,0.7162868299542712,0.7077430182625478,0.8563193936489542,0.7113915346874516
189,1.0,0.5806281094101801,1.0,1.0,1.0,0.6424712218664247,0.8705165552127673
190,0.5644177058967103,1.0,1.0,0.9848673571316009,0.8586247101995181,1.0,0.9013182955379714
191,0.20524870163501416,0.9375711640102695,1.0,1.0,1.0,0.8575191799229414,0.8333898409280375
192,0.48835282565649574,1.0,0.6691100692233255,1.0,0.47395357668603594,1.0,0.7719027452609762
193,0.0,0.0,1.0,1.0,0.9784192168345016,0.56401540518553,0.590405770336672
194,0.45050140717011694,0.6996317000843311,1.0,0.9905354640349522,1.0,0.5848886385127926,0.7875928683003655
195,0.47138269883404144,0.43207680530253356,1.0,1.0,0.8673968251769283,0.716487109230804,0.7478905730907179
196,0.2908420113630732,0.6366622218325203,0.7218909468909634,0.5191235178032855,1.0,1.0,0.6947531163149737
197,0.4546240679276038,0.7019648877026172,0.8705387726604359,1.0,0.9138567132956712,0.7939058337529425,0.7891483792232118
198,1.0,1.0,1.0,0.8372206785145875,0.7612460088455867,0.8372206785145871,0.9059478943124603
199,0.8051256222865835,0.9383412100722976,0.8877264204477731,1.0,1.0,1.0,0.9385322088011091
200,0.4848630370129947,0.6747719509618239,1.0,1.0,0.7499173263386191,1.0,0.8182587190522396
201,0.7537259870991457,0.6812050255532291,1.0,1.0,1.0,0.8945049644994901,0.8882393295253109
202,0.6335714248005101,0.8490740686862801,1.0,1.0,1.0,0.77774619505022,0.8767319480895018
203,0.0,1.0,0.6239493653589043,1.0,1.0,1.0,0.7706582275598174
204,0.6533808504802695,0.7306801436231413,1.0,1.0,1.0,0.7321405381682504,0.8527002553786103
205,0.40156772274982244,0.7861015298412324,1.0,1.0,0.9015335090263972,0.5231714626595512,0.7687290373795005
206,0.0,0.6423791731375259,0.9006727001300714,1.0,0.7741011673718224,1.0,0.7195255067732367
207,0.0,1.0,0.9456553201683343,0.8057269225550749,1.0,0.7836648394569281,0.7558411803633897
208,0.7453592806701039,0.7865040953054662,1.0,1.0,1.0,0.9875097459659914,0.9198955203235936
209,0.7553724252342686,0.6316465139412826,0.8258903885468895,0.9550686535167232,1.0,0.9006830703482998,0.8447768419312438
210,0.33052200690065586,1.0,0.8392064013972761,1.0,0.8041380134443888,1.0,0.8289777369570533
211,0.9201965086279379,0.6125105681695996,0.9417278077411605,1.0,0.8334730212288035,1.0,0.8846513176279168
212,0.44573732847678876,0.9747010319408896,0.6488507555939035,0.8594971733913707,1.0,0.6053018732832005,0.7556813604476922
213,0.6241322461474691,0.8592352220988337,0.9825701652663654,1.0,0.6952727987567303,0.8365752905553908,0.832964287137465
214,0.6917687356814957,0.6112864754253987,1.0,1.0,0.6914064357832881,0.5670398234398025,0.7602502450549976
215,0.4638455395446339,1.0,1.0,1.0,1.0,0.8260518648537007,0.8816495673997226
216,0.8505789185875057,0.6461052674213063,1.0,1.0,1.0,1.0,0.9161140310014687
217,0.42127466318566986,0.5595163625595994,1.0,1.0,0.7929226365402919,0.290481342940044,0.6773658342042674
218,0.691812918969252,1.0,0.979813909459309,0.9960688291521755,0.9936829214222632,0.7894768934152561,0.9084759120697093
219,1.0,0.319839568423276,0.812358974804614,0.9701211470605765,1.0,0.7095653680482052,0.8019808430561118
220,0.791620004002355,1.0,1.0,0.9769516885939054,0.9313696149852965,0.5225728636155001,0.8704190285328428
221,0.4868730811576368,0.5618372869392534,1.0,0.8972740497876927,1.0,1.0,0.8243307363140971
222,1.0,1.0,1.0,1.0,0.8697676307985591,0.6408452174610743,0.918435474709939
223,0.3832673124932706,0.8414560659608118,0.8384432789487248,1.0,0.952069808159908,0.7955595298202609,0.8017993325638294
224,0.8456936111302574,0.6824075282863316,1.0,1.0,1.0,0.7732032623556693,0.8835507336287097
225,0.6736536138696296,0.825896587324977,0.840768167832684,1.0,0.9538075020559157,0.7106718245989583,0.8341329492803607
226,0.48389900411000053,1.0,0.9012414720807825,1.0,0.4973616816797408,0.7703846482729935,0.7754811343572529
227,0.8407358609459854,0.8797113656293878,1.0,1.0,0.8280078944067595,0.7666252621928636,0.885846730529166
228,0.8010742792883458,0.692289509165884,1.0,0.5068762489632065,1.0,0.5537091538583017,0.7589915318792896
229,0.39784256399898243,1.0,0.7292053567405357,1.0,1.0,0.517974111969307,0.7741703387848041
230,1.0,0.6111542242113635,1.0,0.9153733908639398,1.0,1.0,0.9210879358458838
231,1.0,1.0,1.0,0.9943868575598073,0.7289633690846251,0.630441104140334,0.8922985551307944
232,0.7770415449641036,1.0,0.9380051316448177,1.0,0.8032815919370666,0.9850868043829463,0.9172358454881556
233,0.5832219779158025,0.6969291564900559,1.0,1.0,1.0,1.0,0.8800251890676432
234,0.5438854034669435,0.9605052748510929,1.0,1.0,1.0,0.7779075055138261,0.8803830306386438
235,1.0,1.0,1.0,0.9544683158017111,0.9982217382308443,0.8411391983580958,0.9656382087317752
236,0.6963274137405125,0.6009065959688482,0.8300906116908837,0.8894498820114197,1.0,0.6319741887082075,0.7747914486866453
237,0.5351225672814088,0.9674856151479501,1.0,1.0,1.0,0.9823332578696181,0.9141569067164962
238,0.566641903362957,1.0,0.8150393983028563,1.0,0.9177468519849907,0.721471414225644,0.8368165946460748
239,1.0,0.4547929795995078,1.0,1.0,1.0,1.0,0.9091321632665846
240,0.45099739439929726,1.0,1.0,1.0,0.8367581937893277,0.8869694507830174,0.8624541731619404
241,0.0,0.6771879143163699,0.5048513175751128,1.0,1.0,0.7852869601464589,0.6612210320063235
242,0.0,0.9027183571540472,1.0,1.0,0.8805350451904196,0.7062355469782989,0.748248158220461
243,0.5853350937941856,0.0,1.0,0.9967931932144645,1.0,1.0,0.763688047834775
244,0.5637048307796344,0.9283175004155769,0.6998919836348441,1.0,0.6272968392981583,1.0,0.8032018590213689
245,0.0,0.8989275744784738,1.0,1.0,0.5498261554285594,0.9516312706474547,0.7333975000924147
246,1.0,0.4735955970583859,1.0,0.8215296806683526,1.0,0.8484994719338594,0.8572707916100996
247,1.0,0.6567405108122507,0.7176279736121822,0.8702135283689443,0.8455216573370361,0.9718037281271409,0.8436512330429258
248,0.9746472996584504,1.0,1.0,1.0,0.5987632348670504,0.43218919339922124,0.8342666213207871
249,0.8005098962662431,0.0,0.9134392104927858,0.8048632442634858,1.0,0.6204039954930772,0.6898693910859319
250,0.49069157003047026,0.9708755259408739,0.7005216403996186,1.0,1.0,0.8436350705715929,0.8342873011570927
251,0.9631075118811053,0.0,0.4612048466782693,1.0,0.9857491923737909,1.0,0.7350102584888609
252,1.0,0.7325461025942853,0.9671092971870963,0.9941001870199865,0.4946760280652729,1.0,0.8647386024777735
253,0.9527714760257652,0.7310815077768112,0.6027884916521735,1.0,0.8516003620707651,0.6282657247901926,0.7944179270526179
254,0.8280455281862295,0.9044503854793199,1.0,1.0,0.865071644012033,1.0,0.932927926279597
255,0.849535377021737,0.8360753731461701,1.0,1.0,0.6486077668281529,0.396363799667511,0.7884303861105951
256,0.5038155659075545,1.0,1.0,1.0,0.9000040896601362,1.0,0.9006366092612819
257,1.0,1.0,0.8910109863967235,1.0,0.8347064715358492,0.9725453507511792,0.9497104681139588
258,1.0,1.0,0.904247360215796,1.0,0.6831189775391314,0.7689464178573574,0.8927187926020475
259,0.6235894253523652,0.6174091745543924,1.0,1.0,1.0,0.8058960598267219,0.8411491099555799
260,0.34273171741858094,1.0,0.7059391834715888,1.0,0.9212760953806269,1.0,0.8283244993784661
261,0.8034569777918854,0.7222367447757254,1.0,0.9555905563027414,0.5099667936198846,1.0,0.8318751787483728
262,0.5090307515594827,0.8594916073871182,1.0,1.0,0.8667752108031306,0.5630765789391606,0.7997290247814819
263,0.4432146851140942,0.6861567676995214,1.0,1.0,0.24194710525695948,0.7247157140111429,0.6826723786802864
264,1.0,0.7190222999403343,1.0,1.0,0.8387802497347899,1.0,0.926300424945854
265,0.40238325699651395,0.8916299769696863,1.0,0.9852121687372613,1.0,0.7063487946558211,0.8309290328932138
266,0.7068146022274118,0.8346601298111862,1.0,1.0,1.0,0.29880241728525,0.8067128582206413
267,0.43993999048412,0.858810388946268,0.09938033501950258,1.0,1.0,1.0,0.7330217857416484
268,0.880007938089504,0.8380387797567237,1.0,0.8648759930544468,0.9577611941719955,0.777735986780271,0.8864033153088234
269,0.12666224877761964,0.9545598202752789,1.0,1.0,1.0,1.0,0.8468703448421498
270,1.0,0.922218167519619,0.8870287625338252,0.8731551411188594,0.9974385057590653,0.9754089249045766,0.9425415836393243
271,0.0,0.7231057373366734,0.7299388908700933,1.0,1.0,1.0,0.7421741047011278
