Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
63,0.8472344435886014,0.6544460491085803,1.0,0.6987969809645636,0.41261091619796086,0.7226176779719412
64,0.6635158634235185,0.13153359697933245,0.9429179567011312,0.7319546200175333,1.0,0.6939844074243031
65,0.2711150585393831,0.8182233382398548,0.43809685995886094,0.9714772492024467,0.25218761690975755,0.5502200245700607
66,1.0,1.0,0.25595882673716064,0.9804921373498978,0.32673250649841357,0.7126366941170945
67,1.0,1.0,0.17596210764958103,0.5852489129212426,0.6107685719290411,0.6743959184999729
68,0.32902707655216673,1.0,0.8607982900405594,1.0,0.09215774466927776,0.6563966222524008
69,0.9581022048277432,0.8368207494102591,0.8883934710194982,0.5740618615795997,0.17679109072363902,0.6868338755121478
70,0.0,3.0000000000862677e-5,0.5256409915847504,0.7225206836565412,0.17837450134371252,0.28531323531700103
71,1.0,0.7731819084643781,0.9412033089786668,0.6433382803449927,1.0,0.8715446995576075
72,0.6291781957022171,0.3157388664140582,0.43409938383794383,0.44713767424103656,0.6607694086624532,0.49738470577154176
73,0.5240072379432619,1.0,0.6115672073538544,0.42916089934486257,1.0,0.7129470689283958
74,0.3369419539170859,0.9571052362711667,0.6543059312667363,0.5668103994938622,0.7297102954787836,0.648974763285527
75,1.0,0.8465721845106291,0.9036608315232088,0.885559526632877,0.970937636777076,0.9213460358887582
76,1.0,1.0,0.9116956453753187,0.8378290423381374,1.0,0.9499049375426912
77,4.999999999773704e-5,0.0,0.2648180816574653,0.346537077262572,0.1860485597091376,0.15949074372583452
78,0.8685979647839617,1.0,0.7532745656116362,0.7905487467652844,0.4133048199069784,0.7651452194135722
79,1.0,0.3553449101162668,0.7561071640533317,0.35691366781014283,0.32977727147518826,0.5596286026909858
80,1.0,1.0,0.9142736341119232,0.7044953128248976,0.9338609163912148,0.9105259726656071
81,1.0,1.0,1.0,0.9503801624523169,0.5826497292461389,0.9066059783396911
82,0.9197001463313444,0.7485953302001362,0.3061252221688267,0.3717623639839787,0.3495251240436717,0.5391416373455915
83,0.9607640471605626,1.0,0.9498119945378861,1.0,1.0,0.9821152083396898
84,0.5068729698900312,0.6158407470216483,0.9194270174359003,0.4978481090329903,0.34807203255444824,0.5776121751870037
85,1.0,1.0,0.7876710579711188,0.5736933761623849,1.0,0.8722728868267009
86,1.0,0.5726305738340558,0.8469685722660453,0.6950307304847233,0.21430473078970133,0.6657869214749053
87,1.0,1.0,0.9663119496208871,1.0,0.37168462235745553,0.8675993143956685
88,1.0,1.0,1.0,1.0,1.0,1.0
89,0.8076673059581874,0.46031576377995276,0.9072627222495192,0.48503607661421627,0.7394525905901196,0.6799468918383991
90,1.0,1.0,0.7774187743035404,1.0,0.9080700905337806,0.9370977729674642
91,1.0,0.7579769890757517,0.5686398979065641,0.7444232233348771,0.6322856806839326,0.740665158200225
92,0.4259437761907755,0.0,0.6141617006685037,0.5610505344984756,0.749406558327871,0.47011251393712516
93,1.0,0.3824406114072827,0.787863580280302,0.7854429571330329,1.0,0.7911494297641235
94,0.0,0.5315938067018773,0.6872546694590029,0.160796181524102,0.8221218524403429,0.44035330202506506
95,1.0,1.0,0.5860653287605857,0.5231372976776102,0.4742124729440962,0.7166830198764584
96,1.0,1.0,0.9791869462715845,0.4659592964483328,0.6429364653924982,0.8176165416224832
97,0.5138490642447915,1.0,0.9685699996743048,1.0,0.31097529498632115,0.7586788717810835
98,1.0,0.6995725757157041,0.37834602760940067,0.5032154199692076,0.4973424715531319,0.6156952989694889
99,1.0,0.04269737476933822,0.6335194965300998,1.0,1.0,0.7352433742598876
100,1.0,0.9250867797128844,0.6264044764574772,1.0,0.45728427771037916,0.8017551067761481
101,1.0,0.6813785917539079,1.0,0.7433545578989322,0.6478664383048385,0.8145199175915356
102,0.0,0.0,0.14829014400128124,0.6899351639166829,0.6907058714231996,0.3057862358682327
103,0.9940754049974021,0.5349375453560824,0.5909895098189708,0.5808984065945355,0.13559647768217425,0.567299468889833
104,1.0,0.21419763140834275,0.278749325953664,0.7980489346794597,1.0,0.6581991784082932
105,1.0,0.6373268129053665,1.0,0.3603265805081397,1.0,0.7995306786827012
106,0.06018469825828654,0.925226965533245,0.448375644819229,0.9417662739068363,0.24829040479433379,0.5247687974623861
107,1.0,0.3816331437237087,0.8679623250190316,0.9950371379565159,0.33269630665930944,0.7154657826717131
108,0.2287057837822487,0.1662067317723376,0.152192022882688,0.6879026808832069,0.3553813867262797,0.31807772120935224
109,1.0,0.8882575697314962,0.8882209629873457,0.5630844690455616,0.6878656923914294,0.8054857388311664
110,1.0,1.0,0.6379495052622355,0.5225830499242418,1.0,0.8321065110372954
111,0.1282661786509237,0.8899462132971022,0.3894278969904568,2.0000000000020002e-5,3.3333333333366674e-5,0.28153872445436323
112,1.0,0.6269915769422308,0.797448880750416,0.5854590253044389,0.16509596894450318,0.6349990903883178
113,0.8998549251103864,0.9018966667350555,0.787641527749204,0.6619537116688223,1.0,0.8502693662526937
114,1.0,1.0,0.9049085390909237,0.7709267073296474,0.8817388211172543,0.9115148135075651
115,3.3333333332441484e-5,0.46500437556514407,0.9610737520666983,0.5809509317859884,0.6595869747268138,0.5333298734955955
116,1.0,1.0,0.9162953701437784,1.0,1.0,0.9832590740287557
117,0.8983151212865655,0.5916988001495256,0.2525908898916855,0.5501133866012275,0.2693364335392435,0.5124109262936496
118,0.5669315921618142,1.0,0.9604692321742874,1.0,0.8599722246933071,0.8774746098058819
119,0.9899110553969803,0.979573096022904,0.6280150211027457,0.0655872510508615,0.2787053252821854,0.5883583497711354
120,1.0,0.40138258256641535,0.38596581685291387,0.8679088638475665,0.5895696730791313,0.6489653872692054
121,1.0,0.3518391417130096,0.7610085123202099,0.35181580837300785,0.6175597861664456,0.6164446497145346
122,0.08887831565968045,1.0,0.7265708253812239,1.0,1.0,0.7630898282081808
123,0.0,1.0,0.8120681978500237,0.8790781322109381,0.4019876342601363,0.6186267928642197
124,1.0,1.0,0.3285428364497205,0.9104574652483551,0.9921078266645039,0.846221625672516
125,1.0,0.5945197817885163,0.37345225421360917,1.0,0.7932878261818879,0.7522519724368026
126,1.0,1.0,0.7851065414646208,0.975823837265209,0.88342582917559,0.928871241581084
127,0.985610022128187,0.11398409438518944,0.7364441278725343,0.4429779528074049,1.0,0.6558032394386631
128,0.2909326563404295,0.14185718462251254,0.7596006332191786,0.16369216316114835,1.0,0.47121652746865383
129,1.0,1.0,0.33902658755525344,0.7903484885368378,0.3956143521477949,0.7049978856479773
130,1.0,0.0,0.7876558134634838,0.6619537116688268,0.8355984490407349,0.6570415948346091
131,1.0,1.0,0.6630679033496245,0.696138953303117,0.7713734495254849,0.8261160612356452
132,0.8045846861867147,0.9779042611771335,0.5621858897987299,0.698412779305444,0.40934582520506296,0.690486688334617
133,0.5746439610444409,0.5807801295943078,0.892265182769706,0.38445769730140744,0.9137993844158414,0.6691892710251407
134,0.8881371046188848,1.0,0.7451065999515798,1.0,1.0,0.9266487409140929
135,1.0,0.5948140758827282,0.6220584054877365,0.48396715128254,0.5820440405273649,0.6565767346360739
136,1.0,1.0,1.0,0.7809819792237224,0.7657609764616027,0.9093485911370649
137,0.09728079867719434,0.34957072188403443,0.14871937989534448,0.5557946529755925,1.0,0.43027311068643315
138,1.0,0.6331671759808101,0.9014947729629808,0.3733076994607401,1.0,0.7815939296809062
139,0.9863672775541593,0.8165903959566903,0.5987639447484399,0.8357225459923081,0.3101107736014602,0.7095109875706115
140,1.0,0.4339750681076294,0.7435521746575452,0.35376439822666833,0.8799573152412993,0.6822497912466285
141,0.6772059058873847,1.0,0.8936925961432172,0.961029543666467,0.12763480980517716,0.7319125711004492
142,0.9364142260725776,0.4027358379071584,0.25735089086108925,0.5595659185594254,0.5535981777511574,0.5419330102302816
143,1.0,0.9704977764809471,0.685124011585433,1.0,1.0,0.931124357613276
144,1.0,1.0,1.0,0.9723394731529719,0.69290308688762,0.9330485120081183
145,1.0,0.2042905634442172,0.7518727651001132,0.0,1.0,0.5912326657088661
146,0.8744442182456884,0.6235127153407326,0.6157276582617182,0.4790403430480497,0.42170540046906163,0.6028860670730501
147,1.0,1.0,1.0,1.0,1.0,1.0
148,0.8316678176021441,1.0,0.928858372447728,0.37419395029730196,0.6010308218802145,0.7471501924454778
149,0.3273810381193806,1.0,0.9265696441546293,0.6343087715411355,0.636587560233124,0.7049694028096538
150,0.0,0.8431379304090744,0.6865529928721885,0.6178567554258624,1.0,0.6295095357414251
151,1.0,0.6887647834561357,0.7584706251473469,0.7712185789037448,0.8190791633860652,0.8075066301786584
152,0.0,0.4153862313398172,0.6972920407729712,0.2437105149383982,0.8256467543455257,0.4364071082793425
153,0.0,0.8077442800149872,0.447211306747604,0.38966179350493846,0.4786338268262758,0.42465024141876107
154,0.5115192464787487,0.5519337427110628,0.7869421852990518,0.5884373361662693,0.41239198994010484,0.5702449001190475
155,1.0,0.6538712829447179,0.8584290446919178,0.8108055640554609,0.7675836493024113,0.8181379081989016
156,1.0,0.34904681881351046,0.26740655494395604,1.0,0.18102958912263417,0.5594965925760202
157,0.2382384383885041,0.41017862777806235,0.9667621986396102,0.8952842642442904,0.8724817791009557,0.6765890616302845
158,1.0,1.0,1.0,1.0,0.5534412774875639,0.9106882554975128
159,0.6000795095580427,0.69361976205791,0.8551606070094749,0.3516997679592898,0.6172491893125562,0.6235617671794547
160,1.0,1.0,0.7360282917286796,1.0,1.0,0.9472056583457359
161,1.0,1.0,1.0,1.0,0.7108055243952249,0.9421611048790449
162,0.9802422012835571,1.0,0.2899579524336984,0.4832408580636366,0.8967159488219638,0.7300313921205712
163,0.6691086102448998,0.6423645511149763,0.7231135248494157,0.48982333353316865,0.6383798237260329,0.6325579686936986
164,0.0,0.47609225637616837,0.2876889430473325,0.9248377547644429,0.9202335362912253,0.5217704980958338
165,1.0,1.0,0.773633469713987,0.7741911737268322,0.7676219513770048,0.8630893189635648
166,0.10787251743781905,0.7605472931853418,0.7417196226331959,0.39103122232502396,0.340603424621191,0.4683548160405143
167,0.9009833105223705,0.48495418460509043,0.6781495283680505,0.7474019283950314,0.9424024911912392,0.7507782886163564
168,0.6291781957022273,0.9077391373731216,0.6907709670858146,0.4471376742410338,0.6607694086624538,0.6671190766129302
169,1.0,0.8799288281033276,1.0,0.15434915846286812,0.8812380259494444,0.783103202503128
170,1.0,1.0,0.42527222385399555,0.5895852339543128,0.9584966670828948,0.7946708249782406
171,1.0,0.7009655520456693,0.37849075791756237,0.8820716402366319,1.0,0.7923055900399727
172,3.3333333332441484e-5,1.0,0.994437642226296,0.9312908119342741,1.0,0.7851523574987805
173,1.0,1.0,0.6905401129805528,0.7256400308314489,0.22514402346896778,0.7282648334561939
174,0.1714106149130451,0.23447035094467444,0.4566798005448374,0.39520150893627426,0.20848444541829808,0.2932493441514259
175,0.7484307405760662,1.0,0.8351633459975261,0.41354465580926714,0.8630661221390011,0.7720409729043721
176,0.8242245402424936,0.8955179463593346,0.7595428228555501,0.517734218219495,1.0,0.7994039055353747
177,0.8243837639623701,1.0,0.30162613212454586,1.0,0.8355207256760742,0.7923061243525981
178,0.7276441199731458,1.0,1.0,0.3661974114078427,0.8972696971268901,0.7982222457015757
179,1.0,1.0,1.0,0.5609459273124956,0.4237039929773377,0.7969299840579667
180,0.4337756833647427,0.3391194328676412,0.8300455805879753,0.8661633452209879,1.0,0.6938208084082694
181,0.7440260926365572,0.38393134372269166,0.5778793160285919,0.8034065242931521,0.5038834745818068,0.6026253502525598
182,1.0,0.2049647067631572,0.8783362927403238,0.8356584458818406,0.25788953904846634,0.6353697968867575
183,0.8878137429738494,0.7318330377722017,0.8876154489323027,0.3582330833315736,0.9135261834469053,0.7558042992913665
184,1.0,0.7016975965307227,0.9998482516662933,0.852976751319234,0.807098985672533,0.8723243170377566
185,1.0,1.0,0.6878681979437643,0.6651232187948843,0.5824702986009609,0.787092343067922
186,1.0,1.0,0.6148166314717476,1.0,1.0,0.9229633262943494
187,1.0,1.0,0.9231482154274625,0.7602697848826714,0.9936645846653732,0.9354165169951013
188,1.0,1.0,1.0,0.5943171956349674,1.0,0.9188634391269936
189,0.4433991434766175,0.0,0.40061397476629845,0.4327721203902357,0.5192891640006386,0.35921488052675804
190,1.0,0.9219608727566805,0.7649968488263963,0.3146105527259435,0.24508485232051422,0.6493306253259069
191,0.4764500446623188,0.5161103034650865,0.8252262286284661,0.6124463137033109,0.49214835607075774,0.584476249305988
192,0.8212053588115952,1.0,0.7216273003781986,1.0,1.0,0.9085665318379587
193,0.9043565860059962,0.15590150240219705,0.2692665093799643,0.4009876380691485,0.8601358401418934,0.5181296151998399
194,1.0,1.0,0.854137631147553,0.4599732767393047,1.0,0.8628221815773716
195,1.0,1.0,1.0,0.38481390552957684,0.3871032150044978,0.754383424106815
196,1.0,1.0,0.5778793160285939,0.2646106902897763,0.8494891389537637,0.7383958290544268
197,1.0,0.8935921832179674,1.0,0.3981355858254898,0.09155568125766012,0.6766566900602234
198,1.0,1.0,0.5002171553060588,1.0,0.5547863053106928,0.8110006921233504
199,1.0,1.0,0.3245275699155626,0.9215866488603943,0.6743629556389695,0.7840954348829853
200,1.0,1.0,0.33902658755525344,0.7903484885368378,0.3956143521477949,0.7049978856479773
201,0.17898775007235507,1.0,0.9230551220810952,0.4947594236670666,0.3177582874514839,0.5829121166544001
202,1.0,1.0,1.0,0.6429896644775546,0.7838334078574515,0.8853646144670012
203,0.0,1.0,1.0,0.614772724482584,0.45056976545501903,0.6130684979875206
204,1.0,1.0,0.8226212123507186,0.8299193999031742,0.3582744999193116,0.802163022434641
205,0.4326048989861109,0.5506503827781241,0.9418427398705246,0.6587289512784652,1.0,0.716765394582645
206,1.0,1.0,0.8781526211513302,0.51010863432502,0.5890878761417931,0.7954698263236286
207,1.0,1.0,0.6186743738500239,0.2905502984597545,0.5271529591477558,0.6872755262915068
208,0.0,0.5134537157900744,2.142857142879111e-5,0.79194167336612,0.8028777513696226,0.42165891381944914
209,0.6212396298361086,0.8872215579130951,0.6033862407462215,0.17614442047514556,0.3791956550363703,0.5334375008013883
210,1.0,1.0,0.2157709792096382,0.1768953651558075,1.0,0.6785332688730892
211,0.9327897670221824,0.7537610359647853,0.7897842824222344,0.5408479719323291,0.3375863731699185,0.6709538861022899
212,1.0,1.0,0.8381682752361905,1.0,0.9400013059709685,0.9556339162414318
213,0.8883481188998806,0.6619709451642981,0.8539294057448229,0.38925992995246683,1.0,0.7587016799522937
214,1.0,1.0,0.7993766186700291,1.0,0.7757940544321963,0.9150341346204451
215,0.5275623739163487,0.9496575153902883,0.20125193301119795,0.16728355836802877,0.8868303713131074,0.5465171503997942
216,1.0,0.675575084505362,1.0,0.7900720484799428,1.0,0.8931294265970611
217,1.0,1.0,0.7366539698624072,0.7695586902596826,1.0,0.901242532024418
218,3.3333333332441484e-5,0.7374166491132895,0.9189414935665583,0.5716200720697964,0.4464691258317041,0.5348961347829362
219,1.0,0.9480971430798387,1.0,1.0,0.9382428570500687,0.9772680000259815
220,1.0,1.0,1.0,0.6328370209447415,1.0,0.9265674041889482
221,1.0,0.8177587259061255,0.6272030852980262,0.38445769730140966,0.913799384415844,0.7486437785842811
222,0.6037121870907557,0.048746388757202344,0.6288440938974764,0.5844374452095269,0.8551182765947379,0.5441716783099398
223,1.0,1.0,0.723113524849414,0.4897933335331711,0.638329823726024,0.7702473364217218
224,1.0,1.0,0.4552500833070946,0.3775667065707719,0.8401924259646236,0.734601843168498
225,1.0,0.9349797313590676,0.8923522119791039,0.5358227558018005,1.0,0.8726309398279944
226,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,1.0,0.6877651468092888,0.603607399543887,0.8303188337134273,0.8243382760133207
228,0.811968365686853,0.5242553071613644,1.0,0.5586729213070659,0.9818096288513805,0.7753412446013328
229,1.0,0.6850342504150537,0.19198396954899855,0.20775712261237672,0.0,0.4169550685152858
230,1.0,0.0,0.8433814599358646,0.2515428295239387,0.8850527176753232,0.5959954014270252
231,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,0.0,0.5682366809931031,0.2727854014930309,0.016108402575286396,0.3714260970122841
233,1.0,0.8296844386531618,0.8334261218889026,0.5032154199692054,0.4973424715531328,0.7327336904128805
234,0.19723890766104035,0.0032028869622735554,0.5606690583937313,0.7267866649496729,1.0,0.49757950359334363
235,0.6978385206080453,1.0,0.60064066256667,0.24560001958733674,0.646397323347771,0.6380953052219647
236,0.9442867383901035,0.9044194384804601,0.26564273726158116,0.5815983713470694,1.0,0.7391894570958428
237,0.6518230985466408,0.4480135290763477,0.5085289649110983,0.4079619377548521,0.8963869130371033,0.5825428886652084
238,1.0,0.8660927487407069,0.15015562033664517,0.5047014261707685,0.6322488194284552,0.6306397229353152
239,0.8602990096340857,1.0,0.3734849075301852,0.7041342383345262,0.8036024606702196,0.7483041232338034
240,1.0,1.0,0.6906167843943029,0.8213121004153735,0.5105089077775278,0.8044875585174408
241,1.0,1.0,0.6953898911632002,0.6658924417183822,0.9935125091139243,0.8709589683991013
242,1.0,1.0,0.6066030360127926,0.6029778222899664,0.9944847354438349,0.8408131187493189
243,3.3333333332441484e-5,0.2682968489678234,0.21609553027834372,2.0000000000020002e-5,0.37593649356217945,0.17207644122833582
244,1.0,1.0,0.31978139458256516,0.8786684058022576,0.992377047873821,0.8381653696517286
245,1.0,0.8559559660655327,0.7332616318924622,1.0,0.7665328730206266,0.8711500941957242
246,1.0,1.0,0.7701879897562177,0.8991849898385962,1.0,0.9338745959189628
247,1.0,1.0,1.0,0.851972970232423,0.8799362239312792,0.9463818388327405
248,0.8748220610145112,1.0,0.8408672863484412,0.44194369749288487,0.8350656653140485,0.7985397420339772
249,1.0,0.34904681881351046,0.26740655494395604,1.0,0.18102958912263417,0.5594965925760202
250,1.0,0.6574361599636215,0.7153673604475222,0.6816904683246015,0.5837048765388206,0.7276397730549131
251,0.723400649691484,0.32516184130199804,0.4050473744476312,0.6010016199722734,1.0,0.6109222970826773
252,0.0,0.18020342963846223,0.7262053083947585,0.823721182756941,0.9487251422396639,0.535771012605965
253,0.6395301472199744,0.05373575149096034,0.13703503154713675,0.5416635315360102,0.7196011589954907,0.41831312415791455
254,1.0,0.8322872961052149,0.959177043223625,0.7378887843725652,0.6128924009997969,0.8284491049402405
255,1.0,1.0,0.870673325083848,0.9142638298660288,0.2859431482699427,0.814176060643964
256,0.6884318901452302,0.7740689379271412,0.21366067787563223,0.29912494902588516,0.0,0.39505729099477777
257,1.0,0.6589289995459962,0.5358702018253443,0.5079218884515143,0.6365197383605188,0.6678481656366747
258,0.6151911650303303,1.0,0.8407284392315696,0.760187949086068,0.8084596613123158,0.8049134429320567
259,1.0,0.5461475852579585,0.9952182089075436,0.6617247693216496,0.49726381120025154,0.7400708749374807
260,1.0,0.013881516847394363,0.20564905346032167,0.7555036945154625,0.6967294796043402,0.5343527488855038
261,0.6536184813397794,0.34398020740485985,0.6958748325705318,0.7759555036519286,1.0,0.6938858049934199
262,0.39416739067135165,1.0,0.6341437466523,1.0,1.0,0.8056622274647303
263,1.0,0.2125298778264637,0.8745600388923496,0.5837979754413403,0.8832436893006589,0.7108263162921625
264,0.7568888854474654,1.0,0.9683600489599985,1.0,0.7103601758109176,0.8871218220436763
265,1.0,1.0,0.8303746880970697,1.0,1.0,0.966074937619414
266,1.0,0.3893300339015522,0.20457429822045647,0.7168564545952191,1.0,0.6621521573434456
267,1.0,1.0,0.6283684507125051,0.2591424232834322,0.4475623785817664,0.6670146505155408
268,0.48972505491467944,0.8412929784313291,1.0,0.7936048259689849,0.49657335506320793,0.7242392428756402
269,0.4716694653326211,0.31093287696652266,0.18365828134916898,0.5185908059064321,0.5635044028248375,0.4096711664759164
270,0.8185195794552607,0.4539020323228411,0.7936670263260676,0.9024455376544736,0.6609976241275265,0.7259063599772339
271,1.0,0.7453310969054845,0.7871408531739579,0.9550671220854664,0.9508699676984617,0.887681807972674
272,0.8212368317699281,0.0,0.5912860226466167,2.0000000000020002e-5,0.6752086296168335,0.41755029680667566
273,1.0,1.0,1.4285714285728571e-5,2.0000000000020002e-5,1.0,0.6000068571428572
274,1.0,1.0,0.3891910243790744,0.1849683105264427,0.6292271382244132,0.640677294625986
275,0.9621513467895619,1.0,0.5628055729253852,0.8472598184252766,0.5916276012778428,0.7927688678836133
276,0.511240190846296,1.0,0.613409751158258,0.46749378978045486,0.07318646997957294,0.5330660403529164
277,0.7378300279889043,0.5905453665272443,0.13079256112300222,0.9159317126180005,0.8754792544490034,0.650115784541231
278,0.8038187000660262,0.6083480547804272,1.0,1.0,0.4834924378348172,0.7791318385362541
279,1.0,0.4568216193178283,0.3797242131505701,0.7299486651777581,0.5995659918673226,0.6332120979026958
280,1.0,1.0,0.7021975429200291,1.0,0.7985981315119395,0.9001591348863937
281,1.0,1.0,1.0,1.0,0.2606404604634331,0.8521280920926866
282,0.3466808090359745,0.8878874230467673,0.6771700163380956,0.26245116236746774,0.93741860394578,0.622321602946817
283,1.0,1.0,0.6953898911632002,0.6658924417183822,0.9935125091139243,0.8709589683991013
284,0.4639372580638577,1.0,0.2534379304751219,0.35481310266517074,0.1403298514352877,0.44250362852788755
285,0.8470076293233283,0.11605983148169854,0.9106126374715143,0.688822543935938,0.4354762692878505,0.5995957823000659
286,1.0,1.0,0.6653684882760825,0.5453977033348753,0.7953484368568955,0.8012229256935706
287,0.7519337277308932,0.4228791504575903,0.3222858833132407,0.22559678498593583,0.7168327821585481,0.48790566572924166
288,1.0,0.1821666661478544,0.9791896426926658,0.5895852339543178,0.9584966670828939,0.7418876419755465
289,1.0,1.0,0.31361008949787167,0.7041063781454793,0.4995862798648878,0.7034605495016477
290,0.7355674521490423,0.04004955709278669,0.4207711504177809,0.4976654316312068,0.7454703245737544,0.48790478317291425
