Num,P_1,P_2,P_3,P_4,P_5,Average
21,0.0,0.3972240807416719,0.5473973116672783,0.580429606538361,0.1853216155019043,0.3420745228898431
22,0.5138800798743972,0.381146155079476,0.7192764978234939,0.28935182663268627,0.586097699530313,0.49795045178807323
23,0.33609754068857417,0.4589422420691008,0.7668104424896626,0.9709818289530714,0.5316742175967828,0.6129012543594383
24,0.5840807442505382,0.1798643115286584,0.3785683903395525,0.39104305705889975,0.7223543700045674,0.4511821746364433
25,0.3086137865876581,0.5735984318689726,0.7161529846025197,0.6362782969467318,0.9118316855828879,0.6292950371177539
26,0.3564212994928613,0.23877714410394854,0.7742191636056805,0.8015636017211761,0.478352592613256,0.5298667603073846
27,0.3316275324303256,0.5790656610860643,0.409152802901375,0.2018374515188008,0.47355819211150674,0.3990483280096145
28,0.40981013767228985,0.7449667345129805,0.39766237986785163,0.6989016829212735,0.4639394431791603,0.5430560756307112
29,0.49411236868388897,0.8235314655953655,0.777410945757631,0.7270449486185432,0.8386048080957452,0.7321409073502347
30,0.0,0.5899885800446663,0.21614008763154047,0.7104249531166025,0.42715046393379935,0.3887408169453217
31,0.5188190180305936,0.3876537675950954,0.18285463186751771,0.3877587675950961,0.5582798959074247,0.40707321619914544
32,0.3967828205575708,0.6955047720697164,0.2533528116418077,0.3025071315401012,0.6253137290982048,0.4546922529814802
33,0.35863207615559634,0.8013642116292862,0.6742497365727567,0.2728790594306622,0.6550945301332681,0.5524439227843139
34,0.2772433122423425,0.7926673461093211,0.6327143435343684,0.5431700776842258,0.40445620842089064,0.5300502575982297
35,0.35767292659829586,0.596103776815292,0.835010524798196,0.6545030503659643,0.458259270084954,0.5803099097325404
36,0.0,0.442270586696031,0.7621049159104637,0.6590779794073252,0.507748717534348,0.4742404399096335
37,0.6414902639479249,0.5118398125208883,0.8528577371066652,0.30827965461518836,0.5300454751970659,0.5689025886775465
38,0.0,0.0,0.4457979418958523,0.8208051772578601,0.5592229406376139,0.36516521195826523
39,0.43844191157120355,0.673918002752562,0.6359610080127817,0.4955488869169849,0.5831974069610067,0.5654134432429079
40,0.2432608695077119,0.5793940239365201,0.7092598206145772,0.21445833247144444,0.5098509151237046,0.4512447923307916
41,0.2880957747498932,0.7447765638161303,0.9018361122530455,0.37240328190806526,0.6329637808170463,0.5880151027088361
42,0.36279716373146526,0.5337218872490976,0.2297088307487189,0.7663792551691774,0.2378797609025757,0.42609737956020693
43,0.34183835242497235,0.6103313740026064,0.25602562769973713,0.4437363889893613,0.5188746306836556,0.43416127476006655
44,0.24595900288896252,0.4707781936168,0.832315567475562,0.9848531024817119,0.577865218730531,0.6223542170387135
45,0.6070861834082464,0.6085966795463461,0.5812179357785636,0.7082895636517451,0.46646316021481127,0.5943307045199424
46,0.2565295822267702,0.6772961396258423,0.5346248913036064,0.6383202369180362,0.8335964431034193,0.5880734586355348
47,0.2311137012579035,0.41538516263411096,0.8233859160067828,0.3851895020965058,0.6938193549996546,0.5097787273989915
48,0.6342880108528547,0.7822026290493485,0.7783519648816724,0.16410109491409033,0.34830624724584036,0.5414499893887613
49,0.9415661150160682,0.576932912957953,0.5469776048006146,0.6196015044760922,0.6055898374991386,0.6581335949499734
50,0.2011704635055252,0.5302995334076052,0.12483773379480731,0.5934880656124724,0.6762776430127935,0.4252146878666407
51,0.1850465509859421,0.6162120365340388,0.6342507937297874,0.6171543344350604,0.3167697517488125,0.4738866934867282
52,0.1269901805430555,0.5495610447888207,0.42668468119441255,0.22835317559306684,0.45443366837408056,0.35720455009868723
53,0.3550250019717994,0.388667777121777,0.7578559362738505,0.44598870606928326,0.869532645892213,0.5634140134657846
54,0.379050362094191,0.7366999732639127,0.3794070049084354,0.3430175282269817,0.9423973068845899,0.5561144350756222
55,0.02978763959557984,0.6238372048234753,0.5091510804387149,0.6634178759681919,0.08680952145280166,0.38260066445575275
56,0.7519337277308932,0.41123526271014976,0.3222858833132407,0.22559678498593583,0.6046556637879404,0.463141464505632
57,0.0,0.6825560969557387,0.4063788729254372,0.4305156940481514,0.3360726143219583,0.37110465565025713
58,0.2558469364061863,0.5349959704594573,0.5703696265104055,0.6055499792829714,0.4111773460435354,0.47558797174051126
59,0.6115765113046792,0.8700586018336317,0.609035725671027,0.7206572671624195,0.7170996229070227,0.7056855457757559
60,0.2815075201742216,0.9202582321136242,0.8633068042463986,0.4626226539270161,0.5615183921003828,0.6178427205123287
61,0.27240737991950503,0.3941662406110792,0.6325817290574933,0.7433545584378005,0.7642664281214459,0.5613552672294648
62,0.35799106899360356,0.6814238969583767,0.10421513379842466,0.9055833243001671,0.7227819238252238,0.5543990695751592
63,0.5144341705171186,0.6544460491085803,0.8323590010966864,0.4517092913697845,0.41057092624372,0.572703887667178
64,0.6021045035783813,0.09906185175427093,0.7633210300699453,0.5547412833211962,0.5800173337156685,0.5198492004878925
65,0.15422175235159538,0.55268908594814,0.35315787332314796,0.7432008168339559,0.21337725662942403,0.40332935701725264
66,0.3244001163535353,0.5727382633135282,0.25595882673716064,0.5992906363480379,0.32673250649841357,0.4158240698501351
67,0.3225278400830149,0.5537276419442007,0.15769315527982808,0.539692909148292,0.5707605534119364,0.42888041997345444
68,0.3057704057285722,0.5167873113383772,0.6966989091938016,0.4711079533214291,0.09215774466927776,0.4165044648502915
69,0.5003765112905753,0.6502163827765368,0.6828545136500075,0.4190659680597055,0.11629866370470185,0.4737624078963053
70,0.0,3.0000000000862677e-5,0.5256409915847504,0.7225206836565412,0.17837450134371252,0.28531323531700103
71,0.326855858193264,0.7665503483243231,0.8482508928832349,0.6433382803449927,0.6039852555391454,0.637796127056992
72,0.563873142929099,0.1912015534064088,0.32922462429765026,0.44713767424103656,0.5378922080158502,0.4138658405780089
73,0.5240072379432619,0.7529960369748157,0.5350743988954053,0.40898243378227195,0.6002020049618985,0.5642524225115306
74,0.14444337514926897,0.5664002695818976,0.5788546637708647,0.41799647670087003,0.5614401130030907,0.4538269796411984
75,0.34194773359179925,0.8465721845106291,0.7921307444290083,0.8717568365479829,0.778246104109465,0.7261307206377768
76,0.2880173771306821,0.5007480971668119,0.736025083374853,0.7219359975808027,0.5920436350214957,0.5677540380549291
77,4.999999999773704e-5,0.0,0.2648180816574653,0.3161052691920438,0.1860485597091376,0.15340438211172885
78,0.5994373195511533,0.6231616235185339,0.6244910312192878,0.7905487467652844,0.2774308457050601,0.5830139133518639
79,0.4174737040304449,0.3553449101162668,0.5962405981821812,0.32678959052073564,0.32086278560129605,0.40334231769018497
80,0.25942971011573956,0.6951151239480645,0.8366207873227648,0.7044953128248976,0.6206098946695678,0.6232541657762068
81,0.308503939753971,0.47870556361169553,0.6525547102449712,0.8467718446365424,0.5600674642620693,0.5693207045018499
82,0.6926450477796581,0.7485953302001362,0.22712941453559157,0.34098275460425287,0.2948831095644831,0.4608471313368244
83,0.5447624539359075,0.5347093574572074,0.8509623863205391,0.8769810677118065,0.36434050522474976,0.6343511541300421
84,0.4303003134268943,0.3831253553696879,0.9194270174359003,0.35638595589595196,0.29795224226154393,0.4774381768779957
85,0.3663691831329762,0.6286903963342082,0.5821045592909643,0.46962047908860916,0.7179130308017903,0.5529395297297096
86,0.2553914537278353,0.5726305738340558,0.6078278892353635,0.4421317698828977,0.2098680570757746,0.41756994875118536
87,0.31734698086181284,0.48075653528402307,0.7989979744834409,0.46386119403119697,0.3483385711157558,0.48186025115524583
88,0.7764454419803696,0.7109857032142496,0.6685650128682743,0.7271726294001601,0.8299117394935958,0.7426161053913298
89,0.29235537275060325,0.2515913886862557,0.8626869567906197,0.48503607661421627,0.7219216545749558,0.5227182898833302
90,0.32822068169975493,0.5502494447680913,0.7774187743035404,0.5295509011071203,0.8693512877154626,0.610958217918794
91,0.33602841354011814,0.523312829087271,0.41619860404933007,0.3551135170885415,0.5972764894595622,0.4455859706449646
92,0.4259437761907755,0.0,0.5866225685819908,0.5295809807701083,0.6526202624292552,0.438953517594426
93,0.3819500796022632,0.2725859976873147,0.7477087252663147,0.7854429571330329,0.5322282331797902,0.5439831985737431
94,0.0,0.5306883216230102,0.6872546694590029,0.160796181524102,0.4061533220255653,0.3569784989263361
95,0.3273205800337813,0.7788514860117544,0.5860653287605857,0.3754397800376063,0.33008285365867523,0.4795520057004806
96,0.21975838614195028,0.43796892130412696,0.7156979621738497,0.4095910614756511,0.6429364653924982,0.48519055929761523
97,0.33066169407655377,0.5778051262438538,0.7056607032597173,0.4732643837750055,0.2734287604426064,0.47216413355954734
98,0.6553885354092411,0.4768001192276512,0.3000106683973679,0.46287334102744515,0.4973424715531319,0.4784830271229675
99,0.37287506721682623,0.04269737476933822,0.5322124163609296,0.7787347262461023,0.5657600282228892,0.4584559225632171
100,0.2900364795378622,0.59440629651525,0.6264044764574772,0.6997969616891655,0.3819769096722576,0.5185242247744025
101,0.23336053541504903,0.47253217818672266,0.6059809644719234,0.6638855640394247,0.6314583257040012,0.5214435135634241
102,0.0,0.0,0.14829014400128124,0.6899351639166829,0.626986687462761,0.293042399076145
103,0.37843542233463673,0.5174539209550448,0.5384763051301839,0.5082380360257596,0.1147141432450535,0.4114635655381357
104,0.5274774251471895,0.18339516698736832,0.24608059739798177,0.5268427565521586,0.7210810311129682,0.4409753954395333
105,0.5249612889437973,0.5883054667845252,0.8315384532267172,0.3603265805081397,0.668802849676316,0.5947869278278991
106,0.03832463099915304,0.5618150071233521,0.448375644819229,0.8039440517722664,0.22562719606085463,0.415617306154971
107,0.2873441320668772,0.3816331437237087,0.8679623250190316,0.8272783755856957,0.3007342987865154,0.5329904550363657
108,0.09668359224859444,0.1587665956485715,0.152192022882688,0.5423622536499292,0.3553813867262797,0.2610771702312126
109,0.3625163376596463,0.4950986427999888,0.6158860491370604,0.5630844690455616,0.6178739403512025,0.5308918877986919
110,0.3444591135719011,0.798768423874133,0.6379495052622355,0.4228941048792234,0.8396547674136587,0.6087451830002304
111,0.05026442480293762,0.7959234302262459,0.3046661621762963,2.0000000000020002e-5,3.3333333333366674e-5,0.2301814701077626
112,0.24641367910924236,0.47991805601118204,0.689212499578115,0.34471323313253255,0.1478704049539959,0.3816255745570135
113,0.6969812684034578,0.6342582381158736,0.7626237482514803,0.6619537116688223,0.6440522803942355,0.679973849366774
114,0.44086242050737384,0.617216350583947,0.8479182307274538,0.587475294431795,0.6595898444043412,0.6306124281309822
115,3.3333333332441484e-5,0.34494966288088014,0.9610737520666983,0.5642352277498083,0.6155245940034157,0.49716331400682706
116,0.2343794071588527,0.6159519925471238,0.6101608777565521,0.6159519925471241,0.49104086235945876,0.5134970264738223
117,0.432967569626373,0.5916988001495256,0.2525908898916855,0.3582302719295531,0.21904961445808385,0.37090742921104425
118,0.29624076824713835,0.5104965618734914,0.6580858042867831,0.5079193494217574,0.8599722246933071,0.5665429417044955
119,0.5682605339790798,0.8342893825758063,0.6280150211027457,0.062318308164053975,0.2787053252821854,0.47431771422077434
120,0.34043077020239904,0.35240852460030425,0.38596581685291387,0.5633203203803298,0.5895696730791313,0.4463390210230157
121,0.5365789385140525,0.3518391417130096,0.6883613002567762,0.35181580837300785,0.43226933370924464,0.47217290451321814
122,0.045108544409778906,0.8089728823831388,0.5619738451698604,0.8631109653323455,0.6470620886606244,0.5852456651911495
123,0.0,0.40320257032538637,0.6486030598864784,0.4344981329241376,0.3556531126352571,0.3683913751542519
124,0.2769942403660547,0.4489868821920146,0.3186503031227263,0.6303720721162541,0.8073964938685617,0.4964799983331223
125,0.4193740934207366,0.4496488655436835,0.37345225421360917,0.7457700863777259,0.7932878261818879,0.5563066251475286
126,0.2830132623901186,0.4682253348192402,0.4938973808586201,0.6876413279492632,0.88342582917559,0.5632406270385665
127,0.7217112493588046,0.06717758129026333,0.6549788262898609,0.3107192812912359,0.535566467570878,0.4580306811602085
128,0.2909326563404295,0.1373650176093924,0.7596006332191786,0.13809718203438848,0.5721684390490116,0.37963278565048014
129,0.3299374352421637,0.6136301181927087,0.33902658755525344,0.6867554744363696,0.3956143521477949,0.47299279351485807
130,0.4532107409007197,0.0,0.7626270315845413,0.6619537116688268,0.7449908989297099,0.5245564766167595
131,0.3718712313142823,0.7177635836715123,0.539659661059555,0.696138953303117,0.6696345988596111,0.5990136056416155
132,0.23575606887055994,0.6231495500824379,0.5384604652379663,0.698412779305444,0.32122962309915576,0.4834016973191127
133,0.23326570216413997,0.3476782467544047,0.8230367808505358,0.38445769730140744,0.9137993844158414,0.5404475622972659
134,0.44206855513871995,0.6400872905184413,0.5770145873709587,0.4382832850579469,0.8476657080549087,0.589023885228195
135,0.40171786547221605,0.3797530038813733,0.6220584054877365,0.48396715128254,0.4949363778365876,0.4764865607920907
136,0.2367612587505131,0.37660951372030965,0.5838449399503709,0.6778329744763637,0.44152477142073543,0.4633146916636585
137,0.060923247808853456,0.27415791853804905,0.14871937989534448,0.5557946529755925,0.6613180382561609,0.3401826474948001
138,0.3292365910075565,0.5621067762541492,0.6903083827103206,0.3708913882638574,0.5079005738753404,0.49208874242224476
139,0.3058865902104122,0.701389033015051,0.5469872396475364,0.5289622895037333,0.2957046161249997,0.4757859537003465
140,0.6279225934386718,0.4339750681076294,0.7435521746575452,0.31249605396017305,0.5010312632040937,0.5237954306736227
141,0.39882510827606954,0.5069439669537591,0.8936925961432172,0.6034282041514578,0.10494840545774167,0.501567656196449
142,0.49098927361324357,0.3689967745045937,0.25735089086108925,0.41891789785336075,0.5535981777511574,0.41797060291668886
143,0.37893478727911206,0.48568153993782304,0.685124011585433,0.6982942931896479,0.48493751170915206,0.5465944287402336
144,0.2999945700803936,0.46060254652504845,0.6192511855241838,0.6832931714425491,0.511258325910811,0.5148799598965972
145,0.4094124492988413,0.2042905634442172,0.7518727651001132,0.0,0.5850854255273578,0.3901322406741059
146,0.5376236002705415,0.6235127153407326,0.6157276582617182,0.4208197725525913,0.3652512121335474,0.5125869917118261
147,0.5930826485568287,0.6922064951173237,0.5944022591967822,0.6673466782222237,0.5861182223768872,0.6266312606940091
148,0.5875800175330703,0.599495418155057,0.8858950524979571,0.37419395029730196,0.35735223439376934,0.5609033345754312
149,0.26772929595189404,0.681653614900135,0.7920788121421347,0.5449809110240931,0.5581457704828157,0.5689176809002146
150,0.0,0.4360230672755425,0.6865529928721885,0.6178567554258624,0.6736027527497433,0.48280711366466733
151,0.30794516136975464,0.4980600735535663,0.7584706251473469,0.6164813881277565,0.7626643811816511,0.5887243258760151
152,0.0,0.4153862313398172,0.5669292728335753,0.21730159804070412,0.3512622700817487,0.31017587445916905
153,0.0,0.5558415109829136,0.447211306747604,0.23857576516547654,0.39695448632598324,0.3277166138443955
154,0.28868667384284424,0.4887724090089996,0.7869421852990518,0.5884373361662693,0.41239198994010484,0.5130461188514539
155,0.3072852862244643,0.5465024932992278,0.6452019426958783,0.7799893221366127,0.48584717420331314,0.5529652437118993
156,0.36400831389421795,0.3404264191191419,0.26740655494395604,0.649529376731063,0.18102958912263417,0.3604800507622026
157,0.17100315819470946,0.4068878120333721,0.9084238471055605,0.8815941125892945,0.5981157840038126,0.5932049427853499
158,0.3342615831070757,0.5853425499165912,0.7184598960217344,0.7912848407883945,0.38997971381834323,0.5638657167304278
159,0.46056516905971495,0.4485738861734889,0.8551606070094749,0.3516997679592898,0.36966948276244055,0.4971337825928819
160,0.7764454419803696,0.7110109791463004,0.5905843752020703,0.47754643776305306,0.8299117394935961,0.6770997947170779
161,0.21324140019799895,0.835746969778945,0.7837138118639632,0.6729618409395135,0.6501372941352817,0.6311602633831404
162,0.41655420695141265,0.6225468482663633,0.23961584152545645,0.4832408580636366,0.6817971268816736,0.4887509763377085
163,0.26798234525326164,0.3797081927136474,0.7231135248494157,0.48982333353316865,0.6383798237260329,0.4998014440151052
164,0.0,0.3729607207509612,0.2876889430473325,0.9195740936467424,0.7549945820081768,0.46704366789064256
165,0.27424801891716644,0.7352927724432476,0.7374482250148723,0.7420465542905631,0.6710206967491401,0.6320112534829978
166,0.09330634294292683,0.5786057103616629,0.7375453569077335,0.36683171277643806,0.340603424621191,0.4233785095219904
167,0.3532672871706697,0.387167927714857,0.6781495283680505,0.5801984750451478,0.4868719020838464,0.49713102407651427
168,0.5638731429291057,0.7921134731695397,0.6907709670858146,0.4471376742410338,0.5378922080158506,0.6063574930882689
169,0.6218792248948751,0.8666471364170354,0.7923434329486367,0.13490971510374564,0.5187490733634886,0.5869057165455562
170,0.4761102883774559,0.5808503129635255,0.42527222385399555,0.5895852339543128,0.6485198123321285,0.5440675742962837
171,0.5662011211044667,0.40524543494427107,0.37849075791756237,0.8820716402366319,0.5019536701955363,0.5467925248796937
172,3.3333333332441484e-5,0.8176314123554244,0.7862822781534851,0.8116494980936242,0.47897044375742676,0.5789133931386585
173,0.34723389923992826,0.6208900159144461,0.6905401129805528,0.5495645415155519,0.22514402346896778,0.48667451862388933
174,0.10985597066188423,0.1467086037654705,0.4566798005448374,0.39510606071758775,0.20848444541829808,0.26336697622161565
175,0.6357709984851869,0.595286130680894,0.6119499150202741,0.41354465580926714,0.7857534668286835,0.608461033364861
176,0.3941153795650003,0.5698636538121629,0.7595428228555501,0.517734218219495,0.7062506659115042,0.5895013480727425
177,0.5207605042493104,0.5354975729926145,0.30162613212454586,0.5834987058561258,0.728950057649002,0.5340665945743197
178,0.4874203434393044,0.5129657255860317,0.8450102599406507,0.3661974114078427,0.5226075624663606,0.546840260568038
179,0.3309311546823373,0.5624086906327291,0.7613631633070961,0.5609459273124956,0.4237039929773377,0.5278705857823992
180,0.18174991285661493,0.28094616101525993,0.8038539365297616,0.8342652861588556,0.4184094274515532,0.503844944802409
181,0.28582353001331795,0.19680700346328733,0.5778793160285919,0.6641405739026546,0.5038834745818068,0.44570677959793176
182,0.42617164230114263,0.1554349714227647,0.8783362927403238,0.8356584458818406,0.23380969806918062,0.5058822100830505
183,0.8878137429738494,0.5747602308380245,0.8876154489323027,0.30450717821234063,0.6925548491378735,0.6694502900188782
184,0.39162373765229813,0.5165696207196736,0.9024641758610493,0.7562061895848498,0.45923792618859377,0.6052203300012928
185,0.4292475331450667,0.5926747382032468,0.6878681979437643,0.5466665160163392,0.5824702986009609,0.5677854567818755
186,0.5102357425708829,0.6426819726859977,0.5243698437696379,0.6309842505246301,0.8281888474995842,0.6272921314101466
187,0.2835506968304082,0.4547618555488426,0.8328973288000324,0.6826541841517147,0.8033039590121158,0.6114336048686229
188,0.2606719473137334,0.46508409271025725,0.6244584564975053,0.48283564531959505,0.6279698839924113,0.4922040051667004
189,0.4433991434766175,0.0,0.38812060100477846,0.3833126981250774,0.5192891640006386,0.34682432132142244
190,0.5085479725509454,0.9179115763505813,0.6981362369797893,0.3146105527259435,0.22805478528634182,0.5334522247787203
191,0.24523285111246698,0.2617479912862769,0.8252262286284661,0.6124463137033109,0.4323086942719429,0.4753924158004927
192,0.5884227920944336,0.7934703059712953,0.5938668959455099,0.6107419476801974,0.47220167657679474,0.6117407236536462
193,0.5945644018259121,0.15590150240219705,0.24651711572985416,0.23598354295038992,0.8601358401418934,0.4186204806100493
194,0.3259716692811979,0.5560433970414723,0.8320014736279413,0.296582327902287,0.5293547813355594,0.5079907298376917
195,0.24732186613022505,0.38445353883851235,0.6927727320651366,0.38481390552957684,0.3620941649813041,0.414291241508951
196,0.4495282526441676,0.7100793734923045,0.5778793160285939,0.25499252659496513,0.46192719741146204,0.4908813332342986
197,0.3095698218407261,0.6171554349437501,0.8404216967957195,0.3981355858254898,0.058241393086253576,0.44470478649838785
198,0.32946725772485874,0.7852452149711499,0.5002171553060588,0.6784615401489338,0.48834712877778086,0.5563476593857565
199,0.428491803554749,0.5949376994995125,0.3245275699155626,0.6996773458819568,0.6743629556389695,0.5443994748981501
200,0.3299374352421637,0.6136301181927087,0.33902658755525344,0.6867554744363696,0.3956143521477949,0.47299279351485807
201,0.17898775007235507,0.6741210273685853,0.8751116027738056,0.4947594236670666,0.27093767003754304,0.4987834947838711
202,0.2359070501113687,0.4815982016576334,0.7233144962259976,0.4627924855438355,0.6384828810853359,0.5084190229248342
203,0.0,0.5751650170476005,0.9469271994134995,0.614772724482584,0.4160150237057023,0.5105759929298772
204,0.31162515743368874,0.5783752339432877,0.8226212123507186,0.7869939980243129,0.230228864846739,0.5459688933197494
205,0.23940184948069865,0.34133425259129707,0.9367598908849072,0.6139710429330283,0.6878078058079174,0.5638549683395697
206,0.3982807999430257,0.7436959791045664,0.6058212334204133,0.41442960736744844,0.45960369691174413,0.5243662633494396
207,0.4271876274951225,0.738258653707466,0.6186743738500239,0.2905502984597545,0.4654570986151101,0.5080256104254953
208,0.0,0.5134537157900744,2.142857142879111e-5,0.6988305830049127,0.8028777513696226,0.40303669574720774
209,0.6212396298361086,0.7526811042828601,0.6033862407462215,0.17614442047514556,0.3791956550363703,0.5065294100753412
210,0.39607025822363034,0.637873632829239,0.2080936093461029,0.1768953651558075,0.702352936360199,0.42425716038299577
211,0.5225172874564395,0.3938033369291862,0.7355919606290532,0.5040372848752472,0.2826302758372186,0.4877160291454289
212,0.2681515116547046,0.5480449454687341,0.5504246528737345,0.4577595010298128,0.7111662501372801,0.5071093722328531
213,0.44651126240758676,0.4905200477822704,0.8311388858410906,0.38925992995246683,0.6970439926231633,0.5708948237213155
214,0.3999452707123678,0.5076340445755857,0.6283373569848588,0.4711254848269809,0.6465435092251194,0.5307171332649825
215,0.2048593923560433,0.7922936195553985,0.20125193301119795,0.16013341567691003,0.8276747218434731,0.43724261648860463
216,0.36716122702457676,0.40283000486377596,0.6963652672756229,0.7487644734953557,0.563774952674901,0.5557791850668465
217,0.25093096314374386,0.6207471658251346,0.6983393158831688,0.4748207135366465,0.40372899609215124,0.4897134308961689
218,3.3333333332441484e-5,0.42420116704718636,0.8094954024318807,0.5581151230631594,0.4464691258317041,0.44766283034145254
219,0.31858432619788585,0.5204409233654144,0.6384690905871481,0.8487516477500235,0.7937850346609997,0.6240062045122943
220,0.22755972280982212,0.6999787661469494,0.5965143857710115,0.6328370209447415,0.41707002826439626,0.5147919847873841
221,0.47952698980425973,0.5278685121503066,0.5032617924922739,0.38445769730140966,0.913799384415844,0.5617828752328189
222,0.2207787179335677,0.031975650921837885,0.5491912514861991,0.5844374452095269,0.594324082300347,0.3961414295702957
223,0.4497425162238199,0.7694863533188978,0.723113524849414,0.4897933335331711,0.638329823726024,0.6140931103302654
224,0.34247323206039776,0.5590696172011492,0.3412102144780885,0.2828644339864651,0.7993637296288205,0.46499624547098417
225,0.31929383110674325,0.5380288528620597,0.8624211475966117,0.34489202919206813,0.5830707440080005,0.5295413209530967
226,0.21534795970208576,0.819467693341603,0.5946388332470581,0.5479800603367116,0.9390689787689547,0.6233007050792826
227,0.23338662436208799,0.563198647110596,0.5636188984221556,0.5809003902679583,0.5389236739090195,0.4960056468143634
228,0.8015032311576972,0.5242553071613644,0.8063283787339788,0.4828731124016746,0.7544415589209621,0.6738803176751353
229,0.5613194503331701,0.6850342504150537,0.19198396954899855,0.1958087853982857,0.0,0.32682929113910164
230,0.3919230562801079,0.0,0.6027039737442993,0.2515428295239387,0.8485685225734291,0.41894767642435504
231,0.7764454419803696,0.7109857032142496,0.6685650128682743,0.7271726294001601,0.8299117394935958,0.7426161053913298
232,0.5623924703783162,0.0,0.5447182042149421,0.2727854014930309,0.016108402575286396,0.2792008957323151
233,0.6553885354092427,0.7786428355967551,0.8334261218889026,0.46287334102744415,0.4973424715531328,0.6455346610950954
234,0.19723890766104035,0.0028721236789549863,0.4873656854785168,0.6160467673121335,0.5302837491954627,0.3667614466652217
235,0.4561051254125519,0.6737505858392377,0.60064066256667,0.24560001958733674,0.4758416171611717,0.4903876021133936
236,0.4046619621540521,0.673031451402957,0.22509238859654693,0.5815983713470694,0.5213825289980899,0.4811533404997431
237,0.5953336348787646,0.4480135290763477,0.3888956162207257,0.36458460441326845,0.5568690317064932,0.47073928325912
238,0.4048592672234269,0.535567151494554,0.11961941181377501,0.45639594817233176,0.6322488194284552,0.42973811962650854
239,0.5303439092356158,0.6766172018791221,0.3734849075301852,0.7041342383345262,0.7875698810591437,0.6144300276077186
240,0.28969941475869326,0.7841752961907027,0.6757456501758641,0.5697963789078677,0.3926709355794311,0.5424175351225118
241,0.4163808388482179,0.5872718874761708,0.6953898911632002,0.6085582488057366,0.9072273573887035,0.6429656447364058
242,0.23040454528134344,0.5185295102873683,0.6066030360127926,0.4898381041349993,0.5547736116545231,0.48002976147420534
243,3.3333333332441484e-5,0.2386510177729827,0.21609553027834372,2.0000000000020002e-5,0.32179219888374705,0.15531841605368119
244,0.3001190586480064,0.6236084327169694,0.2696425989171155,0.7651611426162989,0.5599829120027376,0.5037028289802256
245,0.2818695167653487,0.5335055474626342,0.7218539222229595,0.4775309087065479,0.7387149585588225,0.5506949707432626
246,0.24683678265525244,0.8116302741403773,0.7396703330422907,0.7248087278475431,0.679063724049976,0.640401968347088
247,0.2596967237901803,0.4495873564765962,0.5934349092522302,0.6810187445630905,0.6729029204323693,0.5313281309028934
248,0.5726786650986918,0.6336109479149682,0.6175581438357111,0.44194369749288487,0.6494234028279338,0.5830429714340379
249,0.36400831389421795,0.3404264191191419,0.26740655494395604,0.649529376731063,0.18102958912263417,0.3604800507622026
250,0.36961448488786475,0.41606928499955154,0.4953610114504447,0.6816904683246015,0.42192956613631616,0.47693296315975575
251,0.723400649691484,0.1991240853971773,0.4050473744476312,0.5037107141360957,0.6425162951503646,0.4947598237645505
252,0.0,0.1457587506219887,0.5931622460355258,0.6828751436716359,0.6994912635768966,0.4242574807812094
