Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
16,0.504773141159076,0.4838703697345035,0.6011802908153517,0.4454007232812181,0.6228755941057511,0.5911212165469518,0.7305310833336539,0.5685360598537865
17,0.3653307293002827,0.5601655885264244,0.5770279940085284,0.697505515297593,0.5446354179969753,0.6877918259439865,0.9103141224877616,0.6203958847945074
18,0.9304125810511805,0.49864687262798557,0.3856451756248944,0.4959437674900267,0.3435698001818354,0.6773859930850494,0.9089352401938428,0.6057913471792593
19,0.7058559694149638,0.4868835808614293,0.37228813949791956,0.5554556032471123,0.5835026728065831,0.3564010073383491,0.8860944116064198,0.5637830549675396
20,0.756553360414191,0.4839993217048082,0.6964100079973748,0.44495557272588365,0.7035827218552233,0.8025164480579429,0.34188919726769573,0.6042723757175886
21,0.4316368218760062,0.37586802478773906,0.3516883826393674,0.52391815590094,0.2303501097276259,0.719741918424495,0.7089007702744741,0.4774434548043782
22,0.5632817020453985,0.6693633382504259,0.3177857243523149,0.4578457265366175,0.4742793258268541,0.7109116929150795,0.5917481581546791,0.5407450954401957
23,0.4642647487959334,0.4136847059139901,0.3391919867748571,0.41944790568786827,0.6368061159736307,0.5422369419470325,0.5916376868970487,0.48675287028433717
24,0.4360620006297044,0.9574416424571529,0.32844335467574515,0.45376855263024324,0.4667110525482994,0.5205704279725951,0.44301286223434033,0.5151442704497258
25,0.8115800488357011,0.6657047369296688,0.35556591018388234,0.3656080921614434,0.5931823968681602,0.859988450478423,0.2995880945541822,0.564459675715923
26,0.5742669223295342,0.6771423422049548,0.7548137884603016,0.8905638127995334,0.5365333652342024,0.6872250469808084,0.375698647621967,0.6423205608044716
27,0.4235484667594107,0.43732723359896875,0.5807176385557108,0.36929818166030304,0.5100852821590081,0.9392163737301231,0.8589214297591661,0.5884449437460988
28,0.7666747644045043,0.6532847631763304,0.3018747609433613,0.4289102944245431,0.26690737499045036,0.818995139723815,0.7720845712972209,0.5726759527086036
29,0.7084396908894094,0.42035237595963426,0.5108401568577874,0.5251388356287916,0.7528303321963122,0.40240301247593946,0.8215015403441248,0.5916437063359998
30,0.13419671000779199,0.6271065649163584,0.27681577798403945,0.3381117088321802,0.6039507831446925,0.9262809384504082,0.5172240225113947,0.4890980722638379
31,0.30730559322819884,0.7470463384608999,0.33409314080429303,0.2795723966333128,0.8202399860502255,0.8441231222167287,0.3469809049787567,0.525623068910345
32,0.8914047487474416,0.6759070884756694,0.3480143384552143,0.4160515168570199,0.7999758165176591,0.5511289852724758,0.5687321862069761,0.607316382933208
33,0.5917573555544788,0.7086796880425262,0.7433321076986111,0.3827649821991477,0.6399904946355266,0.6632481512740717,0.6507232203706756,0.6257851428250054
34,0.7595397366671974,0.6468618547576167,0.6411697739238646,0.3613458805620932,0.828480321951014,0.7125781374386853,0.8075031280711586,0.6796398333388042
35,0.585534300768694,0.7733013019364487,0.44564219837628277,0.36420918273971226,0.8873367800594275,0.6903723614202345,0.7660425720241568,0.6446340996178509
36,0.5162063276617542,0.67068202922546,0.47357259802217616,0.363904914414351,0.5029164616148349,0.6951018506624149,0.8008762581995997,0.5747514914000844
37,0.9361572002896525,0.2288140537148998,0.43791217525742243,0.27278107327989576,0.6131785548625509,0.6061789458613521,0.8042406097214995,0.557037516141039
38,0.5994876656149116,0.4249519857710218,0.4659510646289857,0.672683805094414,0.6487274573218922,0.7567389787101275,0.8373566421953538,0.6294139427623866
39,0.4452701314028166,0.6039498483233995,0.3585089264599642,0.386224555117242,0.681039583487749,0.8745392128135239,0.49752371990694455,0.5495794253588057
40,0.5898097864948556,0.5911179548820132,0.604070374291845,0.7393879357154707,0.8717629161018697,0.5754226418927373,0.5056622562409967,0.639604837945684
41,0.5304417821959949,0.5717031690281186,0.6455777392151205,0.5293226185863703,0.5298629745518204,0.7438935237364396,0.3582212055096622,0.5584318589747894
42,0.8722520299382238,0.504278100974768,0.345572248149201,0.5077857193869161,0.668499003810964,0.7824581723051358,0.4816949648890325,0.5946486056363202
43,0.5953340190448261,0.6151838514817977,0.5620710042812245,0.3308695604724607,0.4545467748859263,0.26748457837815665,0.7718513035157264,0.5139058702943026
44,0.7330507088281817,0.610128960820627,0.40023669359262376,0.551332482607902,0.6693299943639621,0.6795820908602501,0.8175550993552738,0.6373165757755458
45,0.6302011387364019,0.5258937279955136,0.6393096736614259,0.2862838101737876,0.48711978797403693,0.8219346940771489,0.7334568910519337,0.5891713890957497
46,0.7277926552150664,0.6973554050682098,0.0768692633102255,0.45487258901300104,0.5996813437357493,0.7857619937650727,0.6328750925346931,0.5678869060917169
47,0.9018242940861502,0.5113788750711661,0.42265271592272274,0.6717732103459613,0.6962265652690707,0.5575570366429188,0.6366360661533031,0.6282926804987562
48,0.4375666675632785,0.3728555270971763,0.5834417685937666,0.4460279461399997,0.6962221266904947,0.5441003024945058,0.7680749301038371,0.5497556098118654
49,0.7892589192236231,0.5820782235938599,0.5284577917416982,0.5138021869494225,0.8379987900826827,0.8576681511260859,0.473073599968534,0.6546196660979866
50,0.8387522577120534,0.720157928164422,0.49201950962943547,0.32783109179192244,0.8268106528263086,0.7710696955023261,0.5875747181836403,0.6520308362585869
51,0.588227171791189,0.5628166501644063,0.4659509111358369,0.29105064639887523,0.6121659194167861,0.48746088352371725,0.4391729709601594,0.49240645048442433
52,0.4378595479636935,0.47208771988624293,0.5776033213616049,0.4454944340926263,0.3874728618627346,0.5709735730002793,0.6283202740306577,0.5028302474568341
53,0.7139094134771952,0.5017418959757209,0.5910912744364164,0.4233608747828681,0.7196266025938933,0.6208760765395896,0.9469543961706917,0.6453657905680537
54,0.6732178623093659,0.8150431494668599,0.23081726315839038,0.3562904590772201,0.7376910189146728,0.693577647545812,0.4967255859570846,0.5719089980613437
55,0.3315832531681897,0.5824426142614818,0.4520834596235986,0.3789493390378095,0.452867379872899,0.6871908814026624,0.6981206305834036,0.5118910797071491
56,0.6269298685092152,0.5601893900836956,0.4308672832731636,0.45343048563331056,0.3750209525582623,0.836686720665245,0.6738178287081025,0.5652775042044278
57,0.38577496460793326,0.5794939357433689,0.4966600797325686,0.4289942465618451,0.3897917836735525,0.7349714404933206,0.7932459642709462,0.5441332021547908
58,0.6504063185977745,0.47227889748144436,0.8227388134791185,0.7462305716411818,0.796008642918762,0.18720952771363927,0.6322933289697801,0.6153094429716716
59,0.36218165778658906,0.5081773653250771,0.1385734520310915,0.35693219061856546,0.48094817497629844,0.3757077651725551,0.37927191567927926,0.3716846459413508
60,0.58048838625,0.5722066311127595,0.5380043294642429,0.5630780509790131,0.8682560203125288,0.4111047229411995,0.7424728938580268,0.6108015764168243
61,0.506271845596391,0.8781480806988244,0.5095651647215452,0.39464762470790204,0.5070024740449931,0.636775404380328,0.650560607844749,0.5832816002849618
62,0.5723234917906594,0.8547113218492556,0.6147293703899537,0.1481073547899213,0.563144237586113,0.6036800072353794,0.6311392422181787,0.569690717979923
63,0.4388531661301704,0.36573994229678664,0.34777945144899997,0.3819114711934978,0.7071476550809809,0.49577861571183,0.9015820294262236,0.5198274758983557
64,0.6645167668520526,0.6388773658064731,0.43815348616628524,0.47777120120915306,0.4881397032820978,0.9637126002930919,0.7520662602938356,0.6318910548432842
65,0.601698261418587,0.5894003089327023,0.4906995370122368,0.7067862313640811,0.42928768784769616,0.8664422056910518,0.29609454281713987,0.5686298250119279
66,0.6161797357442842,0.33921337124405454,0.3887283580753509,0.44190552808373024,0.4611819471148355,0.7307873414857154,0.522936933318201,0.5001333164380245
67,0.7041982778862319,0.5283361908502395,0.4586695622054976,0.37407334176218515,0.696843140952632,0.6657173779202877,0.431726139015785,0.5513662900846942
68,0.830108873211428,0.7118983869839484,0.5110665307656652,0.42495279629108884,0.609376361073015,0.4862581011442617,0.7750622968581015,0.6212461923325012
69,0.478984394639163,0.25335840131774073,0.5005554875410714,0.7841395603951612,0.7997592632344886,0.9706370400021759,0.7369529839452635,0.6463410187250093
70,0.38762727183689455,0.29361362954691494,0.6617718544540339,0.3690612645894108,0.6878842684059601,0.16343542900608407,0.7197563474553277,0.46902143789923223
71,0.8144788029929115,0.4866517612312199,0.45512270418172046,0.4567785849707047,0.6681376953842417,0.40970629445822937,0.6950460498911429,0.5694174133014529
72,0.4992727030494188,0.5028026422994187,0.6031835947630437,0.5411909016709628,0.5501206440073623,0.8211573109414616,0.6580142312288548,0.5965345754229318
73,0.5012996417319816,0.6493781450245706,0.3478335250195173,0.5080074202735502,0.7333969884111947,0.5249764179237527,0.642089770863417,0.558140272749712
74,0.5589502983400271,0.6823087587203142,0.345604516067503,0.5507745146623081,0.757175823400327,0.36006979004771067,0.6330820096752737,0.5554236729876377
75,0.5816735091507049,0.43055110979650046,0.715415221501054,0.4945804815927647,0.5668604755190703,0.7083271914953423,0.7896685909238934,0.6124395114256186
76,0.19702089342187568,0.5043158298297546,0.460004342670296,0.4346469292768438,0.002841073985187495,0.5951984111755606,0.3464415488973697,0.3629241470366983
77,0.5637607078975527,0.3969992088584409,0.6454665769219156,0.3053129666100617,0.7147779808363576,0.34651736993479737,0.8419641734197676,0.5449712834969848
78,0.7282675130828523,0.4659543653538999,0.7122408692926911,0.5017855055196593,0.6701577757189899,0.5272466520595558,0.8396900150520189,0.6350489565828097
79,0.31783912875270515,0.5282366222610391,0.4315425428475684,0.6564717017815626,0.6546444101604452,0.7291631806582923,0.8690632579588433,0.5981372634886366
80,0.5777022100994366,0.7548920999745079,0.4788806189605459,0.4630560118581349,0.44884609738587095,0.8452120346443441,0.8518806012293783,0.6314956677360313
81,0.7626089174919407,0.5722211084182266,0.3137237867073682,0.6276585737829917,0.37480877177547617,0.783518706746433,0.8861107722606704,0.6172358053118724
82,0.8475731817250166,0.42144407241886245,0.687543731714708,0.5737281239310508,0.2988450760687464,0.7387711889463278,0.9172476767975567,0.6407361502288955
83,0.6988289093119834,0.4885033151597848,0.6235404592579388,0.37140779056435247,0.7516187197311297,0.6346297931876828,0.6503302284955093,0.6026941736726259
84,0.6024689059737739,0.49951956299331074,0.5511582422881793,0.4248426526916249,0.5646759785386052,0.6405351696602323,0.8640406893560619,0.5924630287859698
85,0.7851143655043878,0.49492164673078004,0.5909042793166823,0.314066365211516,0.543144676771059,0.6170571009678298,0.796750672582882,0.5917084438693053
86,0.3781763104044636,0.5806495452270382,0.468642887185856,0.5218956807449069,0.7264295128452899,0.7809542740638294,0.70556536608105,0.5946162252217763
87,0.7673356118677822,0.38533344399164987,0.37502840088586054,0.4373373071476467,0.3033078572284486,0.6301472197709698,0.44682847688486327,0.47790261682531726
88,0.6087158466839362,0.7131210012850744,0.4017640973275054,0.4560612559977214,0.37094213939525983,0.6768314366378159,0.8485820702990146,0.5822882639466181
89,0.6152307732422699,0.6002620792629482,0.40721746263030323,0.4444415218988587,0.5488165793176408,0.7440097834366156,0.8007827811780767,0.5943944258523876
90,0.5840789958008353,0.6516321409750134,0.43257917522869216,0.4066383427573572,0.3945612730085204,0.5461242292110116,0.7778524881499481,0.5419238064473397
91,0.5324509303614581,0.619822136421966,0.17685424217307338,0.6003860414768699,0.48230028630558996,0.8316720661269769,0.799968402563446,0.5776363007756258
92,0.7417906469309605,0.48376272833601935,0.4126973764129986,0.5845777057115961,0.835266535254089,0.5500340277278043,0.9258201413314562,0.6477070231007034
93,0.4667500681727581,0.6168853590901152,0.6705715300534792,0.5818632991853443,0.8626883177267345,0.4624038809568144,0.7459894042594195,0.6295931227778093
94,0.31383916356730995,0.6418585137989383,0.4069587625355936,0.4408745426238526,0.5829391688607387,0.7380919873983889,0.764280192427198,0.55554890445886
95,0.3171934933504474,0.33849272058047136,0.5764727343787207,0.4744765653703796,0.36878384432283706,0.5666817033659208,0.8683100061892312,0.5014872953654297
96,0.36311667054926744,0.7673587289029681,0.20430982060615724,0.6084767835260666,0.47788368606670095,0.4699791305572749,0.9538189451114835,0.5492776807599883
97,0.9569012334053664,0.39036188227137114,0.6010034235525751,0.5946359379633627,0.21934983464838048,0.7520633391296904,0.7477079680103113,0.6088605169972939
98,0.3963948752859532,0.6970956729825359,0.624044901970619,0.4550310482716673,0.7449911271190095,0.5771418859610319,0.5035808039193577,0.5711829022157392
99,0.5318187410612972,0.470153806141613,0.4512334250145727,0.42846487415405754,0.649337624387401,0.5125949232078904,0.8701035823588513,0.5591009966179546
100,0.8771080258263112,0.6699522805939612,0.18656742323343817,0.6008203548442174,0.1685350988597265,0.724119156246842,0.6512870700503407,0.554055629950691
101,0.5274696698069373,0.6904987898428594,0.4593070067511988,0.23241514223230722,0.5771269895757654,0.31975631467545607,0.6031425762855581,0.48710235559572607
102,0.641360060538683,0.6218638165161645,0.5529647241889656,0.2852743566934743,0.7415310675406779,0.8769066869696032,0.5531621693166908,0.6104375545377512
103,0.6927834449362548,0.5250593793832988,0.7251236040488033,0.5226594958086667,0.7439348090616079,0.2343934689282301,0.2773681234735437,0.5316174750914865
104,0.8447939554067389,0.6576459177787051,0.4513926423235941,0.6491923722831873,0.6516193171849003,0.9223826609219931,0.7099790107984454,0.6981436966710806
105,0.4065417623637228,0.6032388100319533,0.45413629986210713,0.522743912686744,0.7192849656252756,0.7103657540448617,0.6312346711853318,0.5782208822571422
106,0.5002030038140526,0.8569867468820754,0.476704460073004,0.6379183565850902,0.7263997552507876,0.5578694496654598,0.7773434718309632,0.6476321777287761
107,0.4429019120034861,0.5309264483866918,0.3976148883431619,0.6618831530824065,0.7803836988631249,0.6696988154141641,0.8151212518417525,0.6140757382763982
108,0.5250068213108091,0.35727706812147075,0.8600067333365378,0.4537164555441033,0.6168656763317886,0.40649590748159714,0.7172190014081441,0.5623696662192073
109,0.5798797498813857,0.6242932442993461,0.27200763788662313,0.6100598087202027,0.586300174960047,0.7965206182760464,0.733354110701562,0.600345049246459
110,0.39508496030145884,0.721225586125432,0.825083808765999,0.5203619818972803,0.5356255988064124,0.5713265814605257,0.7254723975064178,0.6134544164090752
111,0.7640122904450038,0.4299839923848802,0.2659229277257149,0.5678432197315061,0.471013292930801,0.8885401090089975,0.8739144020447557,0.6087471763245228
112,0.5334466348511798,0.7193158783638555,0.39982612301387055,0.4307815676525886,0.6245595603938315,0.9029809390688471,0.6272293331779037,0.6054485766460109
113,0.721506866560702,0.4696682020131124,0.4594557363758288,0.6197630825087487,0.811639594914011,0.500525102860423,0.24797053797488167,0.5472184461725296
114,0.6621124551244651,0.7597038977936577,0.35256389386147063,0.40386188723963945,0.3792950196746335,0.7409419772532299,0.6012690721491246,0.557106886156603
115,0.7347424732092324,0.6426693462657584,0.5384528074951448,0.3822000434781109,0.7123196234337462,0.5742951400954691,0.7865889225679061,0.6244669080779097
116,0.495829369318141,0.4071833054776698,0.4506043916638055,0.4236589720841421,0.808846665834834,0.2226979995916468,0.2189762241214397,0.4325424182988113
117,0.6615515307002792,0.5990373497136943,0.3359069827249181,0.8077281994588256,0.508425647253135,0.7240347906194893,0.5652966882122088,0.6002830269546501
118,0.8434760028129872,0.5323193764661407,0.4815556264424068,0.44023925229783334,0.7006117063425396,0.5920738552159002,0.8019300824797504,0.6274579860082226
119,0.8906431899573536,0.7492777433260247,0.7301683601794073,0.3771316680088372,0.7891194931615514,0.5014925753777554,0.7616512647422639,0.6856406135361706
120,0.8766097819587563,0.4938584716624292,0.4473755655634262,0.4284369797516345,0.6060257146645055,0.7352521826506968,0.32382699588010183,0.5587693845902215
121,0.26379087866399076,0.6014101938994212,0.4250013978662609,0.5240577269295689,0.679042462397677,0.7175372485953201,0.7095555717945305,0.5600564971638242
122,0.5478392879076285,0.7292592144308832,0.26073114756942145,0.45924930671668135,0.7467526853154784,0.9360314358867106,0.23430287765043495,0.559166565068177
123,0.7284914659027694,0.7075837193392628,0.014820251919703643,0.42332081674594263,0.5644235180801028,0.7588360965837668,0.3889150816562182,0.5123415643182523
124,0.45744613023526,0.7802330540393928,0.6268368748543285,0.5061077703878688,0.6732809870250637,0.2487083270837491,0.7905907339918791,0.5833148396596488
125,0.6670675347579104,0.4637269787820114,0.6709064856934104,0.302564760520452,0.6055990729885329,0.4820112494690382,0.6427334444340518,0.5478013609493438
126,0.4794218443466274,0.5064685167018467,0.27311742356055585,0.4648619912298516,0.8070275028433301,0.36995984911842184,0.832519626135421,0.5333395362765793
127,0.6981818795245254,0.6180862133928973,0.33637641763459236,0.17481669380492698,0.8483689782287223,0.44509276104519235,0.600823280876442,0.5316780320724712
128,0.5479533984819536,0.5949025158911165,0.5146612281240587,0.480330188660595,0.7693281199562548,0.8017575958453074,0.599347778135824,0.6154686892993014
129,0.6640175475754616,0.35197923607949994,0.7033132721004235,0.42488735183894727,0.5003725340632335,0.3922270649298569,0.9302286413971498,0.5667179497120818
130,0.6539489586410866,0.5117261270801914,0.4035480525771421,0.49070079650445725,0.7304571523262738,0.33778798965615286,0.7716989037591868,0.5571239972206415
131,0.5797302445922055,0.8452177540868001,0.3870028370565054,0.5813763426802947,0.6670388929787643,0.7561301365284026,0.7640607266558335,0.654365276368401
132,0.2334005416165939,0.4295307093104274,0.49964386888946355,0.28199606185833037,0.3539103273259653,0.7109673525952608,0.32449698094372337,0.40484940607710923
133,0.6035210723361435,0.5845943863757154,0.5323075272107958,0.7646120485139445,0.318987818469319,0.7344289936654114,0.6656437967969484,0.6005850919097541
134,0.5351661652988645,0.5617155014259833,0.35835563865741404,0.44867641333180114,0.6278397010024733,0.42028630906524256,0.5504179935194988,0.5003511031858968
135,0.6432892779487103,0.6396662615096913,0.6074829721724021,0.5541339149371174,0.415600436202838,0.7222872572125084,0.8374411117083895,0.6314144616702366
136,0.7738945322954709,0.5020174902186054,0.3716831847162889,0.4613441916181706,0.5949295882003158,0.7598547813177846,0.6969465086508027,0.5943814681453484
137,0.6719159926324071,0.421160627085063,0.5920364478949578,0.698510227103934,0.49934451612298375,0.883359252757887,0.8052838935821266,0.6530872795970514
138,0.6776817477817874,0.45821208082292647,0.7288615437714452,0.662164817281885,0.5542397172276218,0.8142367554086394,0.9847424318742128,0.6971627277383597
139,0.5072365391388778,0.4286684439468385,0.3042110993700438,0.33251728508893136,0.7629608191251347,0.40067358265284975,0.596246653012932,0.4760734889050868
140,0.4998131496594965,0.45795238393854687,0.5459948835444226,0.4561022412722427,0.6069110449359214,0.6391686420485152,0.769011287101221,0.5678505189286237
141,0.7905315659447907,0.6296355763707202,0.24399672147451174,0.4221092567674436,0.5458783638626667,0.8563349234339013,0.46341515862510413,0.564557366639877
142,0.45317109074347595,0.5885271440014629,0.3499553227012194,0.46660709693495916,0.5345398631628844,0.42909300967916275,0.892477274417631,0.5306244002343993
143,0.6848243391964892,0.5291585688412505,0.7007748331861431,0.5616599255205957,0.7257000577717762,0.8505801313548292,0.6215297711718615,0.667746803863278
144,0.6210252179981567,0.6482357304056898,0.41565303932245545,0.6653591931715535,0.7277099490136444,0.7675179349017869,0.7665836151930573,0.6588692400009063
145,0.5435779190928248,0.47438943175139703,0.7128603279930644,0.3258998670963275,0.4642546719773744,0.7858489532538999,0.8303458897095816,0.5910252944106384
146,0.6399205990404278,0.9182834926306154,0.289514241719896,0.4108812382857239,0.5857392124991865,0.3673842885846358,0.4696779937546973,0.5259144380735975
147,0.5348766652941719,0.2986223299041533,0.5167404026348028,0.11753300621160716,0.8649775311544041,0.6403634219453307,0.8595945839443101,0.5475297058698257
148,0.6487882054162626,0.5649472489242089,0.4511729038306479,0.4059578408816835,0.6942611510585648,0.6656028305760423,0.6738632521332167,0.5863704904029466
149,0.07759106999354129,0.5787964721591478,0.1163866049903119,0.6210072547889866,0.3455982264662696,0.8181760604775797,0.7117634963764681,0.46704559789318634
150,0.5902779591248172,0.7189750895815262,0.4533486328217905,0.791380749621785,0.7901551099834095,0.575010546066479,0.8584956881433546,0.6825205393347373
151,0.7897418721692242,0.5259480761700721,0.6316835461163367,0.46346680183871036,0.5278368071690395,0.8634746897883834,0.7875507974589622,0.6556717986729612
152,0.7852621669483584,0.5449334021279506,0.677082244177235,0.5799703457409344,0.6784168930049681,0.7943613876270952,0.9233082415783184,0.7119049544578372
153,0.4925470678118376,0.8759851050056621,0.6757552181673825,0.6457631456069941,0.7677965383466078,0.6219992022165123,0.8334947396532186,0.7019058595440307
154,0.6202021634803626,0.8161322016796957,0.8509342492595233,0.7898974782328939,0.7304143611635295,0.6464777142178963,0.49810200008550487,0.7074514525884866
155,0.7534063441023101,0.5820379395766688,0.6119194793944858,0.6085681849783728,0.8268846774670991,0.6884471224284712,0.8617583393659496,0.7047174410447653
156,0.6012744986949013,0.5181886497515524,0.46993052945512764,0.2684689179341279,0.39414033090168993,0.6949776193609062,0.7596145331196681,0.5295135827454248
157,0.6059786831996518,0.4524623152916034,0.6547308068859078,0.690321735754435,0.31265793328506136,0.7585203645659946,0.32710261517312067,0.5431106363079677
158,0.47618004555156324,0.652319407505498,0.4350524422094328,0.40403692488728304,0.717322510256938,0.6243538326668652,0.5062308046039523,0.5450708525259332
159,0.25611932212120353,0.9190685766261383,0.42900666601498444,0.1253745695713438,0.47119138227711027,0.6817546704531258,0.5093234226462566,0.4845483728157375
160,0.24362124128352028,0.6990427133286322,0.2976349851110726,0.607156229800216,0.598821172705793,0.7299058083859965,0.8074165223597578,0.5690855247107126
161,0.6058649469524906,0.570749050491449,0.40158055285621586,0.7241471977608314,0.5677145246051974,0.8580532164338702,0.687975224898712,0.6308692448569666
162,0.6407507360693858,0.2704748305288954,0.33385305343260463,0.47575987007246645,0.26011566586135015,0.7958491582440141,0.9063888787269555,0.5261703132765245
163,0.5471993584897538,0.7393433968707793,0.7479124127864369,0.41683683180190106,0.747910086857461,0.6523097491402994,0.7595916514586436,0.658729069629325
164,0.806471764576371,0.526676784339577,0.5365033338308308,0.6525740642870236,0.3171497854028735,0.631667708152292,0.7459750316384783,0.6024312103182067
165,0.5497942497337427,0.6625066789394548,0.17262211917923254,0.3308168183955783,0.5182975823139448,0.9078381501091114,0.8456891041480129,0.5696521004027253
166,0.7934427671925283,0.5804114822395827,0.5531787224313995,0.38769430131295557,0.834610171256874,0.8470322070745504,0.8651453763933993,0.6945021468430415
167,0.6342235327770299,0.5164058079660596,0.5558404083671535,0.6389473333267356,0.626031000815625,0.9261355469858507,0.4688515618879496,0.6237764560180578
168,0.848104359701461,0.5434523867926525,0.764693877160013,0.32125452743183797,0.43407644564471415,0.8418755010259606,0.8132776436836406,0.6523906773486114
169,0.4947181128177102,0.5356424481225547,0.11984456839151565,0.5237757940502898,0.7200359695796121,0.43809169237088524,0.6228357924963854,0.49356348254699334
170,0.7830613222114169,0.7472732670144018,0.36824364434400575,0.6134098303416944,0.5324809032222003,0.7191504992127773,0.7134267007669586,0.6395780238733507
171,0.52013380714596,0.652213948532494,0.2355285859064041,0.3401063561548667,0.48086131948924044,0.49178894715563476,0.8478379268427009,0.5097815558896145
172,0.478388985019088,0.5043695335241745,0.3264852819678736,0.3190599918017434,0.5823605423782464,0.5480417241368918,0.6698576644905535,0.48979481761693877
173,0.4861556996817449,0.5189998541038887,0.48167597185388,0.36821760472893317,0.4466031514903557,0.7746540381906376,0.699317299960116,0.539374802858508
174,0.8415425940214254,0.4706639723167685,0.36957967922439916,0.5928851647439517,0.6530963675083425,0.7904461366177525,0.7483103463601785,0.638074894398974
175,0.504775194991392,0.6613252294552379,0.4502157883159083,0.6552443224326624,0.7468649871290983,0.7909478600987837,0.5139354925452508,0.6176155535669048
176,0.7920494717599125,0.3968609228349428,0.35342036584041325,0.5119370761048581,0.6468342232944884,0.7555236841750679,0.7315562594134306,0.5983117147747306
177,0.5493781579170561,0.3278421793281762,0.41405363862399513,0.359896727506386,0.3924291799616236,0.622117137211613,0.7217312615924474,0.4839211831630425
178,0.5927504226898923,0.4681154852380898,0.6116393654653918,0.43920918091831873,0.5028594766019759,0.34865656737583095,0.8711765569439041,0.5477724364619148
179,0.5633672951469277,0.5755142186830398,0.4168108960300139,0.40886540114589703,0.5803078517116524,0.48971010083376265,0.5965598536118304,0.5187336595947319
180,0.48213932516193714,0.4146834602954,0.8894076763859428,0.5707317801705466,0.8291889402613933,0.44783889596018056,0.6527177121964063,0.6123868272045438
181,0.8044430853168942,0.8890178792148189,0.6785315853049649,0.5428756716196877,0.7465990271915931,0.9567746980850266,0.7936652772276789,0.7731296034229521
182,0.6299041620227719,0.6237553052534899,0.6155335474813592,0.4868461358269615,0.47623918606499643,0.7535303963009609,0.9892906131754459,0.6535856208751408
183,0.5588662073186623,0.8034780175575045,0.585483685445715,0.8193480351681655,0.724430789982527,0.47043227491265166,0.8584724391158773,0.6886444927858718
184,0.7621886924710205,0.753741736903078,0.760499822224661,0.2644216740501359,0.47216264026510535,0.7119500180674857,0.6530744984888458,0.6254341546386188
185,0.6103768606765222,0.836425055163992,0.42805487430118716,0.7728922746220432,0.8991276258657213,0.652044324436958,0.5083048323109819,0.6724608353396294
186,0.7072709190962337,0.6191233120864349,0.638239450579065,0.3136074974253523,0.7659588492852814,0.7484163109389019,0.7293529579018287,0.6459956139018711
187,0.770525686238471,0.4804482035837797,0.49561462214839846,0.4067810988987791,0.7131873943584706,0.7571856668970406,0.691478443809658,0.616460159419228
188,0.5078891599734388,0.23968678770531604,0.7261904093066841,0.6380979966218653,0.4972912157478154,0.4261060944320068,0.851312207737202,0.5552248387891898
189,0.843703646753981,0.44806612100949483,0.544326369772285,0.5268103553520886,0.8544088617341645,0.7522493367995089,0.9010063717740394,0.6957958661707947
190,0.748002823692368,0.5068494448060455,0.4406180571149141,0.5813894558216064,0.7003901936088086,0.7667111929213324,0.6505843468525787,0.627792216402522
