Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
89,1.0,1.0,0.6672929948678354,0.9307302151019384,1.0,0.8583180090616568,0.9796704495193108,0.9194302383643917
90,1.0,1.0,1.0,0.5882919059300927,1.0,0.6446658076345654,0.8692423896743601,0.8717428718912883
91,1.0,1.0,0.20539507055420886,1.0,0.6678452956587507,0.8778166365431739,0.9278492957488654,0.811272328357857
92,1.0,0.5656389393166696,0.7913021003736165,1.0,1.0,0.6109723882322273,0.9258201413314562,0.8419619384648528
93,1.0,0.6595001902287606,1.0,1.0,0.9399755799531411,0.4859153659257763,0.9846715008234865,0.8671518052758806
94,0.31383916356730995,0.6418585137989383,0.9419781977666332,1.0,0.9277098470962147,1.0,1.0,0.8321979603184423
95,0.40272495598897007,0.5244319561070782,0.8087247606419558,1.0,1.0,1.0,0.8917979671862788,0.8039542342748975
96,0.5454231331675559,1.0,0.27678203775704857,1.0,0.6448430893298289,1.0,0.980453956925847,0.7782146024543257
97,0.9896367872502085,0.5813405698468429,1.0,1.0,0.32770577694076775,0.7852123247040677,0.9024736449476929,0.7980527290985114
98,0.5851757572853382,0.8313748550597277,0.6493104451269773,1.0,0.9946707656670726,0.9597241780507917,1.0,0.8600365715985581
99,1.0,1.0,1.0,0.8146819308580018,1.0,1.0,1.0,0.9735259901225717
100,0.9652044615273997,1.0,0.18656742323343817,1.0,0.17113585905422984,0.9088015736598251,0.6512870700503407,0.6975709125036048
101,0.5976156846537011,1.0,1.0,1.0,0.6392375721668084,0.4327960241862359,0.6106620512745881,0.7543301903259048
102,0.756740010552084,1.0,1.0,1.0,0.9776323085563918,0.9581072268009078,0.5531621693166908,0.892234530746582
103,1.0,1.0,0.9391689339583348,1.0,0.9013597429621234,0.2343934689282301,0.3014499477284901,0.7680531562253112
104,0.8958209304418152,1.0,0.6079175858533902,1.0,1.0,1.0,1.0,0.9291055023278866
105,0.5746935626532134,0.991139607110519,1.0,1.0,1.0,1.0,0.692980043620396,0.8941161733405897
106,0.7396427455010822,1.0,1.0,1.0,1.0,0.747816428635519,0.8240373055911875,0.901642354246827
107,0.5380640826378539,0.6988858165646791,1.0,1.0,1.0,1.0,0.8813137103200092,0.8740376585032203
108,0.6160233775561549,0.43160325295387464,1.0,1.0,0.7371180237823896,1.0,0.9199696726336597,0.8149591895608684
109,1.0,0.8884404120991102,0.27200763788662313,0.9547285187910135,0.8433146908324963,0.8639069477388079,0.8135865325540392,0.80514067712887
110,1.0,1.0,1.0,0.9052346138250493,0.8995419193507803,0.7495046567086835,1.0,0.9363258842692163
111,1.0,1.0,0.4213010807398543,1.0,0.7963010807398542,0.9560488884599033,0.9883299304121554,0.8802829971931097
112,1.0,0.7967959832721729,0.39982612301387055,1.0,1.0,0.9029809390688471,0.6403369359097016,0.8199914258949417
113,0.721506866560702,1.0,1.0,1.0,1.0,0.6753532972994467,0.2979958700744877,0.8135508619906623
114,0.80556947849216,0.87848317919132,0.5035684880845839,1.0,0.47310397398915005,0.8617601378418194,0.6012690721491246,0.7319649042497368
115,1.0,1.0,0.9419323521585218,1.0,0.9461831841761587,0.9569465473409269,1.0,0.9778660119536582
116,1.0,1.0,0.7210752374226497,0.6751195224356887,0.8655297189243039,0.2600148217293359,0.2189762241214397,0.6772450749476311
117,1.0,1.0,1.0,0.9551408659734607,1.0,0.7971799658286896,0.6191235665653584,0.9102063426239297
118,0.9529704814464318,0.7848211247649162,0.575324178377139,1.0,0.8600953702349217,1.0,1.0,0.8818873078319155
119,0.91227044749067,0.8119410761842762,1.0,1.0,1.0,1.0,1.0,0.960601646239278
120,0.9793510898673559,1.0,1.0,0.4284369797516345,1.0,0.8754466286787185,0.3286587714560502,0.8016990671076797
121,0.26379087866399076,1.0,0.4250013978662609,1.0,1.0,0.8498123347927341,0.813149761761463,0.7645363390120641
122,0.7662607196190024,1.0,0.32623023161124187,1.0,0.9217192663703433,1.0,0.23430287765043495,0.7497875850358603
123,0.7460642875943444,1.0,0.018230664412829594,1.0,1.0,1.0,0.3889150816562182,0.7361728619519132
124,0.8003851591036113,0.9842192893486668,1.0,1.0,1.0,0.2487083270837491,0.7905907339918791,0.8319862156468437
125,0.7104535897668708,1.0,1.0,0.46006870689735774,1.0,0.5603057486658766,0.6497692744103922,0.7686567599629281
126,0.7739626174348084,0.7352763218488234,0.27311742356055585,1.0,1.0,0.4027463826472327,0.832519626135421,0.7168031959466916
127,1.0,0.7978132523070016,1.0,0.33130206122400147,0.9785661836481807,0.5099124638825908,1.0,0.8025134230088249
128,1.0,1.0,0.5146612281240587,1.0,1.0,0.8017575958453074,0.599347778135824,0.8451095145864558
129,0.9093611314171143,0.6307425387403583,0.9098732501848424,1.0,1.0,0.46824190389298553,0.9361864726566377,0.8363436138417055
130,0.704357340582448,0.645228808698938,0.5770830525460439,1.0,0.7304571523262738,0.3789645952656696,0.7716989037591868,0.6868271218826515
131,1.0,0.9275229996586267,0.6104686970705288,0.9956292726023636,0.9854686970705301,0.7561301365284026,0.8989029367632186,0.882017534241953
132,0.3601172303918069,0.6351741734962337,0.896267197998451,1.0,1.0,0.9908881730648789,0.32449698094372337,0.7438491079850135
133,1.0,0.8743662110379025,0.6102387360411197,0.9803183147214928,0.5738985033474413,0.7344289936654114,0.6656437967969484,0.7769849365157595
134,0.6782952771330846,1.0,1.0,1.0,1.0,0.47675365956499943,0.5504179935194988,0.8150667043167976
135,1.0,0.6396662615096913,0.9344674506970346,0.5541339149371174,0.415600436202838,0.7854811234516573,0.9464499025269968,0.7536855841893335
136,1.0,1.0,1.0,0.6784903919261764,1.0,0.8070942351557059,0.7702161597303794,0.893685826687466
137,0.6938421041177412,1.0,1.0,1.0,0.6784124514558331,1.0,0.9811911220696877,0.9076350968061803
138,0.6776817477817874,0.5990973311977401,0.8533585429242713,1.0,1.0,0.9814358079726049,0.9854831787671418,0.8710080869490779
139,0.5072365391388778,1.0,1.0,1.0,0.8796905580756736,0.4767117806455452,0.6146587914509902,0.7826139527587267
140,0.5101016880488294,0.9018377266904184,0.5459948835444226,0.9990530462094612,0.7347702014037684,1.0,0.769011287101221,0.7801098332854458
141,0.9651558253691586,1.0,0.3313693963379979,1.0,1.0,0.8633779826085486,0.46341515862510413,0.80333119470583
142,0.6322763241165238,1.0,0.3499553227012194,0.46660709693495916,1.0,1.0,1.0,0.7784055348218146
143,1.0,0.9402838771387547,1.0,0.5616599255205957,1.0,0.9700825109664563,0.7882449799228538,0.8943244705069515
144,0.8631155106651595,0.7911691826342173,1.0,0.6989117891330622,1.0,1.0,0.8615784718968703,0.8878249934756157
145,0.5471502108698311,1.0,0.7128603279930644,1.0,0.5717008053289666,0.7858489532538999,1.0,0.8025086139208231
146,1.0,0.990767822546157,1.0,1.0,1.0,0.4394672944124776,0.4795491204891516,0.8442548910639696
147,1.0,0.2986223299041533,0.958138053652893,0.22247642769402406,0.8745233804539889,0.7471868378682979,0.9363278491117901,0.719610696955021
148,1.0,1.0,0.8828816300979347,0.47528299682850045,1.0,0.7840601660141963,0.6738632521332167,0.8308697207248354
149,0.07759106999354129,0.6506116430220654,0.1163866049903119,0.9041627349503067,0.5125545136691607,1.0,0.7416296185391285,0.5718480264520736
150,1.0,1.0,1.0,1.0,1.0,0.7361099488611247,0.8636109949456424,0.9428172776866811
151,0.7897418721692242,0.5259480761700721,0.6316835461163367,1.0,0.5962069277123426,1.0,0.8618189359670193,0.7721999083049992
152,0.8628244996859495,0.9171234038799544,0.859021804184889,1.0,0.8749721958175192,1.0,0.9376899801036406,0.9216616976674219
153,1.0,1.0,0.9280680223620179,0.9094383365196824,0.9033913812498654,0.7443139944393736,0.8334947396532186,0.9026723534605939
154,0.8813570404005915,0.9676611919557615,0.9761412796793592,1.0,0.7510296144502179,1.0,0.5083663360231987,0.8692222089298755
155,0.903537242677695,1.0,1.0,1.0,0.8287147594852942,1.0,0.8617583393659496,0.9420014773612769
156,0.686741777859684,1.0,0.6860187198787319,1.0,1.0,0.7327331424721492,0.7596145331196681,0.8378725961900333
157,0.8801383619466,0.49572491682073866,0.9701119964507365,0.7889105661908945,0.38550048845895,0.9656793834516125,0.35459376947262977,0.6915227832560232
158,1.0,1.0,0.5900467010445934,1.0,0.717322510256938,0.6243538326668652,0.5617008522096248,0.7847748423111459
159,0.4753079946367693,0.9190685766261383,1.0,0.1781219141356422,1.0,0.6817546704531258,0.5422341844643047,0.6852124771879973
160,0.29319135727458173,1.0,1.0,0.7530421833062074,1.0,0.8403039835354872,0.8074165223597578,0.8134220066394334
161,0.6058649469524906,0.8528583582720733,1.0,0.8657127398758213,1.0,0.8580532164338702,0.687975224898712,0.8386377837761382
162,1.0,0.28495228774694653,0.3561903596836845,0.47575987007246645,0.5349203958314899,0.7958491582440141,0.9645996711485731,0.6303245346753107
163,0.5471993584897538,0.7393433968707793,0.8464456957927606,1.0,1.0,1.0,0.9356771349879126,0.8669522265916009
164,1.0,0.5267962775693824,0.90682796602826,1.0,0.5154583455617148,0.6812644147157848,0.7459750316384783,0.7680460050733744
165,1.0,1.0,0.18373510173824642,0.3308168183955783,0.871778493136874,0.9521464594479612,0.8456891041480129,0.7405951395523819
166,0.8920349677237508,1.0,1.0,0.7090151708293798,1.0,1.0,0.9840942063093975,0.9407349064089326
167,0.6342235327770299,0.5164058079660596,1.0,1.0,1.0,0.9426001885629143,0.4951342306566099,0.798337679994659
168,0.9436552740123934,0.7776326744606951,0.9194181868149702,1.0,1.0,1.0,0.8132776436836406,0.9219976827102428
169,1.0,1.0,0.17726423426737098,1.0,0.9704110949641771,0.43809169237088524,0.7734123764893732,0.7655970568702581
170,0.8110389901582897,1.0,1.0,1.0,1.0,1.0,0.7568023255878583,0.9382630451065925
171,1.0,1.0,0.34229553230390203,1.0,0.7747615205791865,1.0,0.8653224329824974,0.8546256408379408
172,0.6449793138852992,0.5043695335241745,0.707294334791281,1.0,1.0,0.5480417241368918,0.6801987492684921,0.726411950800877
173,0.574485605261144,0.6490298627787527,1.0,1.0,0.4848847232397506,0.8265771605654428,0.7399231488265002,0.7535572143816559
174,1.0,0.5937764232049311,1.0,0.7525410965839627,1.0,0.8279421028430602,1.0,0.882037088947422
175,1.0,0.8618311370097578,1.0,1.0,0.7832922384887953,0.9764685799019042,0.5257629737540658,0.878193561307789
176,0.8897533125434391,1.0,0.482027701459154,1.0,0.941519367747244,0.87382789087106,0.7315562594134306,0.8455263617191896
177,0.646484142212838,0.5021594616524585,1.0,0.5486891189028279,0.687079446790697,0.622117137211613,0.8048795697489493,0.6873441252170548
178,0.5927504226898923,1.0,1.0,1.0,1.0,0.5073440120934922,1.0,0.8714420621119121
179,1.0,1.0,1.0,0.6061951094207292,0.7860059098243813,0.5603129308111717,0.9082421885120479,0.8372508769383329
180,0.942590941906149,1.0,0.9741214605920476,1.0,0.9035165776115328,0.4489908029517997,0.7709057876245369,0.8628750815265809
181,0.885511325058698,0.9689413782183899,1.0,0.9147929254604328,1.0,0.997281809300368,0.9635759819207526,0.9614433457083773
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,0.9024289129706883,0.9376003138624789,1.0,1.0,1.0,0.7653217497697551,1.0,0.9436215680861316
184,1.0,1.0,1.0,0.6629899722606362,0.47216264026510535,0.7119500180674857,1.0,0.8353003757990326
185,0.6103768606765222,1.0,1.0,1.0,1.0,0.8067905432875568,0.5236216865563696,0.8486841557886355
186,0.8292517033723306,0.8645126029017011,0.9812625700993111,0.5269471451383716,0.9665824462592204,1.0,0.7293529579018287,0.8425584893818233
187,0.7845823504286362,1.0,1.0,1.0,0.915137924622422,0.8119341506984313,0.736951333222381,0.8926579655674101
188,0.5883938403846696,0.23968678770531604,0.9819290609282034,1.0,1.0,1.0,0.851312207737202,0.8087602709650559
189,1.0,1.0,0.7625431118388744,0.8338410100617617,0.8544088617341645,0.861350285117087,0.9334599777167892,0.8922290352098109
190,1.0,0.7006966275114795,1.0,1.0,0.8535284592278545,1.0,0.8554672966620734,0.9156703404859153
191,0.855609452866792,0.8956654066440539,0.962975976994878,1.0,0.2544456373078707,0.845538039437882,1.0,0.8306049304644967
192,0.8707259666897137,0.731218482637165,0.667073286264651,0.7699432292553766,0.5176234356453777,0.6285655564233517,0.25121490966514265,0.6337664095115397
193,1.0,1.0,1.0,1.0,1.0,1.0,0.6278683542954662,0.9468383363279237
194,0.7144816796987301,1.0,0.5449969019730961,1.0,0.16086125977404755,1.0,0.9714457412464031,0.7702550832417538
195,0.9695666231936191,1.0,1.0,0.9504400691250248,0.20972437371908742,0.6622290201459421,0.19988546353377806,0.7131207928167786
196,0.9806948248573435,1.0,1.0,0.9042316204872244,1.0,0.33709766598696966,0.8756974733921681,0.871103083531958
197,0.804858894711028,1.0,1.0,0.6773432151708745,0.43777452809714695,0.684696638996515,0.38920283144543266,0.713410872631571
198,0.8769285987118005,1.0,1.0,0.7611668291997286,1.0,1.0,0.7343611033364904,0.9103509330354314
199,0.9724485823081273,1.0,1.0,1.0,0.5455145052583608,0.4754185647610205,0.8813109582024927,0.8392418015042857
200,0.6494614925486936,1.0,1.0,0.32591603659594975,0.5055305836829312,1.0,0.9920538581042605,0.7818517101331193
201,0.9067807134727072,1.0,1.0,1.0,0.8612331358778478,1.0,1.0,0.9668591213357935
202,0.7038985959052564,0.7297694208222107,1.0,1.0,1.0,1.0,0.7876260328506214,0.8887562927968699
203,0.9226960435425757,0.9072352522510904,0.9779587408830283,1.0,1.0,0.8518702110213896,0.5373320898413306,0.8852989053627736
204,0.8415599347758947,1.0,0.7325287781883383,1.0,1.0,0.7291866575131697,0.8576555479276413,0.8801329883435777
205,0.7837343644275725,1.0,1.0,1.0,1.0,0.7570859814087119,0.7732562600862786,0.9020109437032232
206,0.1901669860518533,0.4375444251699112,1.0,0.3803339721037047,0.30339866401529986,0.8125454521519473,0.9738353960496677,0.5854035565060549
207,1.0,1.0,0.35392373805969846,1.0,0.9903077449888007,0.30152479502095053,0.9432977468450334,0.7984362892734976
208,0.34413475585595465,0.7612210321933499,0.7182358568984247,0.688269511711906,1.0,0.9150340892857989,0.859557801000829,0.7552075781351804
209,1.0,0.9555901016103043,1.0,1.0,0.6429204676602205,1.0,0.7614253058663049,0.9085622678766899
210,0.41505973491248277,0.9238799958540808,0.9062973346569523,1.0,1.0,0.8265703173252845,0.23409983001447549,0.757986744680468
211,0.6930188301070973,0.5769232435491367,0.3032497078493092,0.2829544685732779,0.7243735958513331,1.0,0.5107490864597082,0.5844669903414089
212,0.12607163586824494,1.0,1.0,0.9477970336375611,1.0,1.0,0.8143669562796344,0.8411765179693488
213,1.0,0.7231781726230526,1.0,1.0,1.0,1.0,0.35466070473055394,0.868262696764801
214,0.7870968281343403,0.9653801448495841,0.5723138447781504,1.0,0.7685981171225162,0.6134088129100687,0.6537711890429998,0.7657955624053799
215,1.0,0.6514193438468332,0.435720013025612,0.9660992166844233,1.0,0.5093991013575444,0.8349126576493319,0.7710786189376778
216,1.0,1.0,0.8738411796681321,0.7999175447828717,1.0,0.8748817902318434,0.9701580857498784,0.9312569429189609
217,0.8175669024259296,0.7416718941470873,1.0,1.0,1.0,0.9161121646936462,0.6149183997599172,0.8700384801466543
218,1.0,0.8412164952255321,0.42812721685299104,0.6036751493772358,0.9116478189838823,0.9530420892324051,0.6099448147890539,0.7639505120658715
219,1.0,0.9900098133064172,0.959542223275655,0.0,0.8814774507896672,1.0,1.0,0.8330042124816771
220,1.0,1.0,0.9375412184996426,1.0,0.8381162642030842,1.0,0.8318318683263731,0.9439270501470142
221,1.0,1.0,0.882506561165475,0.6020446588212791,0.8424867081743276,0.6453314400134272,0.938938433896714,0.8444725431530319
222,1.0,0.9792458277517424,1.0,1.0,0.8891076086856744,0.2208540708275672,0.6979206795902763,0.82673259812218
223,0.7355018774735073,1.0,1.0,1.0,1.0,0.49815616974273125,1.0,0.8905225781737484
224,1.0,1.0,1.0,1.0,0.3646779774496289,0.5315115933634791,0.8425090154399416,0.8198140837504357
225,1.0,1.0,1.0,1.0,0.5099973064651679,0.9153086975267412,0.9110566651308143,0.9051946670175318
226,1.0,1.0,0.4005854603628212,1.0,0.22513340532999845,1.0,0.9011787653579085,0.7895568044358183
227,1.0,1.0,0.5674655951403965,0.9232874601871949,0.8300780340049061,0.8643392181928616,0.750106145912663,0.8478966362054317
228,1.0,0.5477627584534445,0.8386515289799538,1.0,0.9666258217964128,1.0,0.901777935277547,0.8935454349296226
229,1.0,0.8637060709996,1.0,0.7723207996158342,0.9208857308100485,1.0,0.9870049389326452,0.9348453629083039
230,0.6991119642377202,0.9389242835223138,0.9236553544028916,0.9674829334976182,0.23537380402277125,0.9528388512206337,0.977736823750658,0.813589144950658
231,1.0,0.9810832554256427,0.7066302576305589,1.0,0.4225932003171577,1.0,1.0,0.872900959053337
232,1.0,0.9409391948631759,0.20927692131500472,0.5885146657018346,0.4902676984259376,1.0,0.7850714041968668,0.7162956977861171
233,1.0,1.0,0.7719422989459079,1.0,0.8422789418214673,0.8738231534571739,0.8473170616214952,0.9050516365494349
234,0.8924006516652606,1.0,0.9470652335590319,0.7450976464663057,0.9470310520607718,0.6884806272494548,0.29396668052278385,0.7877202702176584
235,1.0,1.0,1.0,1.0,1.0,1.0,0.6293732763405128,0.9470533251915018
236,0.9783789310305734,1.0,1.0,1.0,0.961154640456262,0.555772080969034,0.9937855996373048,0.9270130360133108
