Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
21,0.6029976531483627,0.5463722072409173,0.5203690246307286,0.6875935612056538,0.374446440742986,0.8370348023892692,0.8296570317077152,0.6283529601522332
22,0.7206400501053654,0.8019384670948282,0.4823025754183291,0.628112725787954,0.6434049742383156,0.8310325960819362,0.7435198277103023,0.6929930309195759
23,0.634126785033511,0.585257383323717,0.5065621510948923,0.5910014788244063,0.7781081824646479,0.7031824062811944,0.7434326188272989,0.6488101436928096
24,0.6073024708382979,0.9782581730051354,0.4944785240856788,0.62426519243281,0.6364049029799349,0.6847041326019754,0.6140109680635634,0.6627749091439137
25,0.8959913743334743,0.7993070106251093,0.524601434002792,0.5354509749320098,0.7446509552631563,0.9247245059583228,0.4610508449709284,0.6979681571551133
26,0.7295674122146428,0.8074953749181591,0.8602779319651754,0.9421145234773038,0.6983686490301791,0.8146216750522498,0.5461932353737495,0.7712341145759227
27,0.5950601284740006,0.6085284177131067,0.7347518929266936,0.5393977536909035,0.6755714901475312,0.968655572893623,0.9241072979296864,0.7208675076822207
28,0.8679297172877528,0.7902870427732294,0.4637539185791074,0.6003320097813077,0.42135262649720107,0.9004918395198859,0.8713856932144396,0.702218978236132
29,0.829341175655545,0.5918987190423518,0.6762332263132609,0.6886439756971828,0.8589882527340899,0.5738764233905885,0.9020047715017838,0.7315695063335432
30,0.23663745243427847,0.7708242083684236,0.4336033165584828,0.5053564759959583,0.7530789466751489,0.9617298494326093,0.6818031020300566,0.6204333359278511
31,0.4701358195360472,0.8552106741702425,0.5008542965791372,0.43697784880151624,0.9012437836068863,0.9154737143602976,0.515197956698917,0.656442013393292
32,0.942584869090302,0.8066164205921993,0.5163362562656845,0.5876220065502449,0.8888739606128044,0.7106165773514482,0.7250851244177106,0.7396764592686278
33,0.7435270878309764,0.829505603656346,0.8527716599906954,0.5536226142932819,0.7804807366005603,0.7975336100821927,0.7884098464726916,0.7636930227038207
34,0.8633391117450598,0.7855690541242404,0.7813570346118368,0.5308656465951109,0.9061955023579514,0.8321700737163561,0.8935012233509877,0.7989996637859348
35,0.7385955642647617,0.8721600791608308,0.6165318069392542,0.5339491734079648,0.9403057148406628,0.8168287380659611,0.8675244687291475,0.7694136493440833
36,0.6809183133509691,0.8028841125877112,0.642754349066756,0.5336221177421429,0.6692540463286529,0.8201298941308828,0.889429525824572,0.7198560512902411
37,0.9670260246942776,0.3724144479356476,0.6090944673711037,0.4286378529764778,0.760211636851069,0.754808730899251,0.8915003967742874,0.6833847939288733
38,0.7495996105533491,0.5964439363773877,0.6356979791094354,0.8043167549606838,0.7869432324195675,0.8615269404060897,0.9114797018338732,0.7637154508086267
39,0.6161756501127246,0.7530782199389902,0.5277976750497703,0.557232309428506,0.8102600202605071,0.9330711321860425,0.6644618890415445,0.6945824137168694
40,0.7419878673602115,0.7430221663557893,0.7531719106258368,0.8501702472845252,0.9314886074539843,0.7304993931043362,0.6716808555770296,0.7745744353945305
41,0.6931877950102441,0.7274950897778467,0.7846213810877597,0.692231465294942,0.6926933762901817,0.853140990101947,0.5274858087276622,0.7101222723272261
42,0.931767749203086,0.6704586082161234,0.5136435425515449,0.6735515701705782,0.8013178339142754,0.8779540350091181,0.6501945087261707,0.7312696925415566
43,0.7463440407310693,0.7617508693111529,0.7196484701921182,0.4972231243383484,0.6250012481332192,0.4220715311904207,0.8712371088750063,0.6633251989673336
44,0.8459656778581404,0.7578634701529315,0.5716700546758648,0.7107857132999269,0.8019145365191692,0.8092275984107226,0.8996207043684985,0.7710068221836076
45,0.7731575248743626,0.6892927316587801,0.7799742585957136,0.4451331936380484,0.6551184267915092,0.9022658130932376,0.8462360902518222,0.727311148414782
46,0.8424536972284729,0.8216963907334256,0.14276433719342016,0.6253091747664183,0.7497510002027135,0.8800299216900506,0.7751665702148576,0.6910244417184798
47,0.9483781408097827,0.6767050717803461,0.5941755302503228,0.8036654806867526,0.8209122289729367,0.7159378738959692,0.7779812254163898,0.7625365074017857
48,0.6087601743089495,0.5431824685668969,0.7369286072476331,0.6169008660318336,0.8209091436024316,0.7047473556160926,0.8688262211361472,0.7000364052157121
49,0.8822187898508174,0.7358400045120486,0.6914915081030969,0.678823417456972,0.9118600018719112,0.9233814452879353,0.6422945872882919,0.7808442506244392
50,0.9123058902515851,0.8373160584538903,0.6595349544077149,0.49378432817010004,0.9051957864895601,0.8707389635320123,0.7402167739933404,0.7741561078997433
51,0.7407343007836736,0.7202593472563767,0.6356978362594863,0.4508740957772682,0.7594328996090453,0.6554268269145308,0.6103129781087544,0.6532483263870194
52,0.609043558647704,0.6413853108192819,0.7322541903158323,0.6163903832286625,0.5585303648282356,0.7269041094177308,0.7717404051911078,0.6651783317783649
53,0.8330771835003918,0.6682132226852819,0.7430010885400501,0.5948749642952653,0.8369568155184445,0.7660993773997808,0.9727545730225425,0.7735681749945368
54,0.8046983928084469,0.8980978217584148,0.3750634152889472,0.5253896120741417,0.8490473978226809,0.8190680227161542,0.663749708854549,0.7050163387604764
55,0.4980285721966919,0.7361311039178566,0.622668699415921,0.5496203933093428,0.6234118628398376,0.814597671167307,0.8222273706710205,0.6666693819311397
56,0.7706907109446361,0.7181043450803681,0.6022463275385516,0.6239451974006657,0.5454767098065322,0.9110826699527705,0.8051268389561522,0.7109532570970966
57,0.5567642286236245,0.7337716500578237,0.6636912234891901,0.6004142390272091,0.5609355131503792,0.8472432725282664,0.8847040284219401,0.6925034507569191
58,0.7881772037208093,0.641561728948705,0.9027500894752236,0.8546758758665445,0.8864196127977849,0.31537740111330226,0.774730028908286,0.7376702772615223
59,0.5317670454836378,0.6738960244447681,0.24341591977907356,0.5260869969572405,0.6495138494417546,0.546202870528146,0.5499596002322591,0.5315489009809828
60,0.7345683667151971,0.7279025794564539,0.6996135435478967,0.7204733642396637,0.9294829090579179,0.5826707490345919,0.8522059613956003,0.749559639063903
61,0.6722184273396394,0.9351212396118219,0.6751151611471371,0.5659460034437844,0.6728621654935069,0.7780852555288814,0.7882904811283857,0.7268055333847366
62,0.7279971262642168,0.9216650718420788,0.7614023521991153,0.25800262348641034,0.7205275419186512,0.7528684083005776,0.7738631085349836,0.7023323189351477
63,0.6100041011279509,0.5355923642120562,0.5160776877479498,0.5527292871570958,0.8284551754809238,0.6629037352240694,0.948244162465359,0.6648580733450579
64,0.7984500728205844,0.7796524366447501,0.6093278504428339,0.6466105183511865,0.6560401583339304,0.9815210231367401,0.8584906602421624,0.7614418171388839
65,0.7513253599784478,0.7416637654090936,0.6583480102177139,0.8282070928111605,0.6007015823303458,0.9284425770582602,0.4569026919495556,0.7093701542506539
66,0.7625138740655236,0.5065859982101945,0.5598335424129921,0.6129465758703564,0.6312450657160915,0.8444565360160358,0.6867479826348646,0.6577613678465798
67,0.8264276369996926,0.6913873976331308,0.6288875480639942,0.5444736178091535,0.8213406697821394,0.7993161225843264,0.6030848040709343,0.702131113849053
68,0.9071688415506933,0.8317063587380125,0.6764315407167482,0.5964447347268893,0.7572826043831378,0.6543387057334044,0.8732789809461656,0.7566645381135787
69,0.6477206877575253,0.40428723508194925,0.6671602505833638,0.8790114605401,0.8887402660700059,0.9850997624616903,0.8485583556457243,0.7600825740200513
70,0.5586907661792587,0.4539433148207512,0.79646535435089,0.5391449953849864,0.8150846373556153,0.2809531580892392,0.8370445598532952,0.6116181122905766
71,0.8977551037239573,0.6546950320472942,0.62554546482409,0.6271077700938202,0.8010582066852002,0.581264758579638,0.8200910529077122,0.7153596269802447
72,0.6660198668780297,0.6691532582483181,0.7524822443710153,0.7023022275620787,0.7097778435944105,0.9017972319117867,0.7937377361847621,0.742181486964343
73,0.6678209036986844,0.7874217892160768,0.5161372210480972,0.6737465790206767,0.8461962185401225,0.6885043096450048,0.7820397913151895,0.7088381160691217
74,0.7170854631288737,0.8111575894538261,0.5136791857350834,0.7103218546021091,0.861809971793385,0.5294872258504905,0.7753217608479532,0.7026947216302458
75,0.7355165345887852,0.6019374027926166,0.8341015196018119,0.6618318487147556,0.7235621606081811,0.8292640836271247,0.8824746603126528,0.7526697443208469
76,0.3291853876646379,0.670491953656871,0.6301410608532361,0.6059287764912784,0.005666050302262468,0.7462374673968448,0.5146031763221779,0.5003219818124726
77,0.72103193928631,0.5683599623264628,0.7845392741180495,0.4678004040716288,0.8336682518954847,0.5146868175218221,0.9142025513521118,0.6863270286531241
78,0.8427717440383773,0.6357010509551744,0.8319400407571284,0.6682518957273164,0.8025083443754195,0.69045383252082,0.9128603277528534,0.76921246230387
79,0.4823640789199062,0.6913021381198267,0.6029056488802085,0.7926144480168499,0.7912810826792284,0.843371162206565,0.9299452592181661,0.7333976882915358
80,0.7323336513080326,0.8603287917080186,0.6476257959173669,0.6329983378695622,0.619591132827312,0.9161137243582467,0.9200167663766811,0.76128688576646
81,0.8653183470523632,0.727914293166976,0.4776099662375226,0.7712410746243821,0.5452522263026225,0.8786212376496566,0.9396168934432078,0.7436534340681044
82,0.9174989008377641,0.592980167980431,0.8148455281998492,0.7291324533209999,0.4601704723295711,0.8497623996105126,0.9568379588073529,0.760175411583783
83,0.8227184097014283,0.6563684611039593,0.7681243244691744,0.541644568624644,0.8581990033156323,0.7764813731310924,0.7881213314360361,0.7445224959688524
84,0.7519258610608373,0.6662394747237307,0.7106408969276305,0.5963362366912137,0.721780082629003,0.7808856298922163,0.9270620478295967,0.7364100328220325
85,0.8796236035919773,0.6621372401866228,0.742853340705683,0.4780068549444425,0.7039452423962707,0.7631852958049696,0.8868795039186259,0.7309472973640846
86,0.5488068653472609,0.734697386881715,0.6381985590572632,0.6858494801555122,0.8415397297606175,0.8770065413098193,0.8273683086122433,0.7362095530177759
87,0.8683530244228317,0.5563042539150199,0.5454845887463109,0.6085381698128043,0.4654431499760132,0.7731169456701013,0.6176661353070967,0.6335580382643112
88,0.7567723634210342,0.8325401425236587,0.5732264053466309,0.6264314143641153,0.5411492268505032,0.8072742696128338,0.9180896903990349,0.7222119303596873
89,0.7617868399167639,0.7502047158918095,0.578755556186962,0.6153818138855455,0.7086915089189345,0.8532174423592114,0.8893718771058023,0.7367728220378612
90,0.7374367027770008,0.7890766046612937,0.6039166039945215,0.5781704229109041,0.5658572063417822,0.7064428832988398,0.8750472756706487,0.6937068142364272
91,0.6949011153471247,0.7652965377928401,0.30055419921248744,0.7503015221537687,0.650745723739487,0.908101489897726,0.8888693839560314,0.7083957102999235
92,0.8517563786876425,0.6520755901161365,0.5842686244111032,0.7378340659527026,0.9102400323977444,0.7097057456655962,0.9614814192267934,0.7724802652082455
93,0.636441174677052,0.763053924165979,0.8028049299176224,0.7356682457769929,0.9262830603668338,0.6323887497539669,0.8545176762694492,0.7644511087039852
94,0.47774365732131185,0.7818682406607664,0.5784942293577681,0.6119541009045992,0.7365275688771885,0.8493129164045913,0.866393213172953,0.7003277038141683
95,0.4816201946816877,0.5057819372131891,0.7313450106777843,0.6435864448631559,0.5388489144614084,0.7234165078310922,0.9295138422560957,0.6505875502834877
96,0.5327741614412942,0.8683678263543947,0.3392977738956299,0.7565875861660588,0.6467135276911538,0.6394364665287513,0.9763636978727926,0.6799344342785822
97,0.9779760133731257,0.5615255815754308,0.7507834333282908,0.7457952298790154,0.35978162856213225,0.8584887570369071,0.8556440568976108,0.729999242950359
98,0.5677403753072062,0.8215160572031103,0.7685069559510352,0.6254588846226585,0.8538623670241743,0.7318832770830258,0.6698420232643066,0.7198299914936452
99,0.6943624944722047,0.6395981212000145,0.6218619516843634,0.5998955688816584,0.7873919988074956,0.6777689325054538,0.9305405225322846,0.7073456557262107
100,0.9345312190439379,0.8023609876513064,0.31446577679511095,0.7506405737859146,0.2884553472534724,0.8399873681853226,0.7888235569245822,0.674180689948521
101,0.690645032413123,0.8169172246577531,0.6294864680650537,0.3771702152430995,0.7318712993821861,0.48456872093707387,0.7524503250147901,0.6404441836732971
102,0.7814983146698392,0.7668508418320296,0.7121407403220327,0.44391200245740137,0.8515852302168104,0.9344169244614181,0.7123044589220878,0.7432440732688027
103,0.8185139652784623,0.6885756534878289,0.8406627818980208,0.6865087003986907,0.8531681404557903,0.3797710775831368,0.4342806406023306,0.6716401371006088
104,0.9158680869815397,0.7934697159692224,0.6220131329878331,0.787285198735703,0.7890672025991458,0.9596244074315669,0.830395000540893,0.8139603921779861
105,0.5780727927772594,0.7525252086679844,0.6246131121342229,0.6865815168676782,0.8367257086595689,0.8306594684381517,0.7739348388501908,0.726158949485008
106,0.6668470900836189,0.9229863899901025,0.6456328574363988,0.7789379171683398,0.84151976162122,0.7161953779699036,0.8747250986104205,0.7781206418400005
107,0.6139043940811079,0.6936015103092487,0.5689906306228958,0.7965459567416244,0.876646645733101,0.802179182534842,0.898145235217396,0.7500019364628879
108,0.6885304563549993,0.5264615110840375,0.9247350753336586,0.6242158899883737,0.7630388663222568,0.5780264348005802,0.8353261882380923,0.7057620603031426
109,0.7340808690343957,0.768695242057281,0.42768239715690726,0.7578101203645651,0.739204577059085,0.886736962741227,0.8461676770763734,0.7371968350699764
110,0.5663955551726203,0.8380372589614452,0.9041599128796898,0.6845238016908493,0.6975992054609342,0.7271901184659981,0.840897134668559,0.7512575696142993
111,0.8662210513876499,0.601382945088451,0.42012498849903435,0.7243622481956448,0.6403929797158648,0.9409809246521694,0.9327153909390613,0.732311504068268
112,0.6957485480451043,0.8367466239518182,0.5712511238939191,0.6021625905613954,0.768897091396789,0.9490173238526365,0.7709169450048615,0.7421057495295035
113,0.8382271143677263,0.6391486205794932,0.629626133803503,0.7652515225236975,0.8960276615642587,0.667133261424659,0.39739806418390405,0.6904017683496059
114,0.7967119830948908,0.8634451497734198,0.5213267860565561,0.5753584322083675,0.5499838892539562,0.8511966359984617,0.7509906768412611,0.7012876504609876
115,0.8470911210814781,0.7824695185634571,0.6999926222915279,0.55303144473409,0.8319937629463342,0.7295901835289189,0.880548303677293,0.7606738509747286
116,0.6629491030038538,0.5787210577223997,0.6212643423021408,0.5951691808101114,0.8943230856569353,0.36427310695858317,0.3592789092818669,0.5822826836765558
117,0.7963057641931346,0.7492474767033442,0.5028897776097425,0.8936389880963662,0.6741142968219687,0.8399306029773624,0.7222869536098717,0.7397734085731128
118,0.9150930107318074,0.6947890689652234,0.6500675612143497,0.6113418330953729,0.8239525856838027,0.743776870999002,0.89007902168564,0.7612999931964569
119,0.9421589379616822,0.8566709845646012,0.8440431312750322,0.5477060425952198,0.8821316811736247,0.6679920814814373,0.8647015217892133,0.8007720544058302
120,0.934248334828324,0.6611850868480766,0.6181886390893636,0.5998682277549657,0.7546899269805311,0.8474297741871237,0.48922857274838455,0.7006912232052527
121,0.41745969703920605,0.7511007438200354,0.596492604853077,0.6877137495117822,0.8088448953554189,0.8355419938428172,0.8301053016366188,0.7038941408655649
122,0.7078761886813177,0.843435395162419,0.41361895130787896,0.6294322767231525,0.8550182193429501,0.9669589228110899,0.3796521613826967,0.685141730773072
123,0.8429216808684531,0.8287543519249025,0.029207639267483352,0.5948354183616269,0.7215738085717052,0.8628843791160233,0.5600271561490349,0.6343149191798899
124,0.6277365876451563,0.8765515866240375,0.7706204408606822,0.6720737789667344,0.8047434856976341,0.3983449484389777,0.883050178897513,0.7190172867329621
125,0.8002885556220506,0.6336249662732669,0.8030449237438809,0.46456770471751346,0.7543590217218045,0.6504825785117744,0.7825170256462196,0.6984121108909301
126,0.6481205427358814,0.6723917706699538,0.4290529977929644,0.6346836685134662,0.8932099833272982,0.5401031998952283,0.9086065046856954,0.6751669525172125
127,0.8222698498231645,0.7639719172896953,0.5034156742005131,0.2976067581040937,0.9179649606992514,0.616005799825985,0.7506428574020919,0.6674111167635421
128,0.7079714402504886,0.746004862320664,0.6795727236795756,0.6489500684914066,0.8696274153776246,0.8899727662523406,0.749490243872305,0.755941360034915
129,0.7980895977244483,0.5206873399922581,0.8258178734592256,0.5963802700481429,0.6669977258356626,0.5634527223468653,0.9638533191838102,0.7050398355129162
130,0.7907728412349344,0.6770090400813007,0.5750398810160612,0.6583491437786859,0.8442360463468417,0.50499480077254,0.8711400138271778,0.7030773952939345
131,0.7339610627532906,0.9161170839753805,0.558041882420085,0.735278917471236,0.8002679431034263,0.8611322370711715,0.8662521818104065,0.7815787583721424
132,0.37846674091885907,0.6009394642772286,0.6663500305035308,0.43993280517501765,0.5227972934144823,0.8310706238980402,0.4899927830903994,0.5613642487539369
133,0.7527447973688098,0.7378473524859567,0.6947789758361834,0.8666064012856051,0.48368576874273683,0.8468827450967877,0.7992630814307223,0.7402584460352575
134,0.6972094323023057,0.719357015939315,0.5276315398692045,0.619429444978528,0.7713777967398516,0.5918332189540753,0.7100252910120479,0.6624091056850469
135,0.782928832532416,0.7802395847563892,0.7558188580392,0.7131096099392934,0.587171952726479,0.8387535287017307,0.9115297425012611,0.7670788727423956
136,0.8725372542797445,0.6684575825352622,0.5419373640468819,0.6313970305754136,0.7460261476139791,0.863542593836979,0.8214124665661106,0.7350443484934814
137,0.803767648127446,0.5926995429769314,0.7437473541234154,0.8224975227790503,0.6660837596074217,0.9380677122161846,0.8921410050186019,0.7798577921212931
138,0.8078787871153881,0.6284573922393227,0.8431693635587054,0.7967498895382877,0.7131972128678425,0.8976080469996216,0.9923125701951265,0.8113390375020421
139,0.6730682623029758,0.6000950686117198,0.46650591996492435,0.49908138349851033,0.8655448389417437,0.5721155701301676,0.7470608027744462,0.631924549460641
140,0.6665005567833158,0.6282130870439315,0.7063346578387741,0.6264700765431577,0.7553760326043724,0.7798692894096951,0.8694249637732459,0.7188840948566417
141,0.8830132693334108,0.7727317511967309,0.3922787210971134,0.5936382943275796,0.7062371485667053,0.9226082132310786,0.6333338231380468,0.7005487458415237
142,0.6236995679725822,0.7409720963520671,0.5184694883101308,0.6363082490329067,0.696677715574138,0.600510962929552,0.943184139098602,0.6799746027528542
143,0.8129326283630129,0.6920911665063364,0.8240653842147322,0.7193114407842162,0.8410500474906399,0.9192578229315695,0.7665968053397983,0.7964721850900436
144,0.7662129016907901,0.7865813347537803,0.5872244508744754,0.7990578800053652,0.8423982850004382,0.8684697560870118,0.8678713066285095,0.7882594164343386
145,0.7043090113808971,0.6435062833947196,0.8323624715254085,0.4915904664958393,0.6341173852639045,0.8800844571116124,0.9073103552480252,0.7276114900600581
146,0.7804287590690264,0.9574012351754518,0.44902837417872166,0.58244624300903,0.7387585649421367,0.5373533858062844,0.6391576872628751,0.6692248927776465
147,0.6969637071023662,0.45990635310605443,0.6813827886923143,0.21034368659953842,0.9276010211436605,0.7807579873805213,0.9244967600637545,0.6687789005840299
148,0.7869879263873868,0.7220016512538303,0.6218044764199923,0.5774822389085368,0.8195444375559156,0.7992335487876737,0.8051592640849569,0.7331733633426133
149,0.14400837600483518,0.7332122694289923,0.20850591447453262,0.766199229465911,0.5136722383677024,0.8999965165779047,0.8316142947120424,0.5853155484331315
150,0.7423582220175732,0.8365160076363367,0.6238676977891787,0.8835427641933403,0.8827783755461642,0.7301672328512885,0.9238608339210037,0.8032987334221264
151,0.8825204175527634,0.6893394138156158,0.7742721284649131,0.6333820504249325,0.6909596688498155,0.9267361607003525,0.8811506767566895,0.7826229309378689
152,0.8797163592960109,0.7054458158227063,0.8074526416674417,0.7341534571257471,0.8084009352293382,0.885397326429964,0.9601250819999886,0.8258130882244566
153,0.6600087574242343,0.9338934543438374,0.806508266650535,0.7847583017407067,0.8686480844279916,0.7669537708360535,0.9091869440660224,0.818565368498483
154,0.7655861440748899,0.8987585825799193,0.9194645888690475,0.8826175664683692,0.8442074656296765,0.785285714632322,0.6649774181692241,0.8229853543462069
155,0.8593630867556041,0.7358078147385189,0.7592432341897773,0.7566582388754071,0.9052401475210148,0.8154796360318193,0.9257467214133007,0.8225055542179203
156,0.7509949095985261,0.6826406584403758,0.6393914814862998,0.4232960132304473,0.5654241860240443,0.820043417001516,0.8633874281237346,0.6778825848435633
157,0.754653457781068,0.6230279581481118,0.7913441922533214,0.8167933017158135,0.4763738143152082,0.8626802166754531,0.49295753234643447,0.6882614961764872
158,0.6451517170774954,0.7895802767218025,0.606322709070643,0.5755360385834858,0.8353963870765492,0.7687411697016784,0.6721822486389267,0.6989872209815114
159,0.4077945743063579,0.957827758549335,0.6004264027841644,0.2228139376191859,0.6405575616515645,0.8107659011518444,0.6749029598351737,0.6164412994139464
160,0.39179331004684825,0.8228665563788237,0.4587345263130312,0.7555659101986506,0.7490783621439883,0.8438676890356236,0.8934482034120139,0.7021935082184256
161,0.7545652554435078,0.7267221333832742,0.5730395617117453,0.8400062346199783,0.7242575299200813,0.9236045650842197,0.8151484864832591,0.7653348238065807
162,0.7810458005393076,0.4257854213708389,0.5005844572960273,0.6447659673102568,0.4128441109150857,0.8863207186311767,0.9508961039808648,0.6574632257205082
163,0.707341759789616,0.8501408039389099,0.8557779066219358,0.5884048500797052,0.8557763840154002,0.7895732013682031,0.8633726476582987,0.7871982219245812
164,0.8928694933302693,0.6899650138682253,0.6983432082678447,0.7897667988255233,0.48156980917074305,0.7742602308010318,0.8545082468200381,0.7401832572976679
165,0.7095061164773302,0.7969973141546483,0.29442071125190444,0.4971635672509884,0.6827351743839823,0.9516930459296992,0.9163938848069331,0.692701402036498
166,0.8848264151017107,0.7345067898609398,0.7123181826305661,0.5587603854049725,0.9098501516374897,0.9171818486220498,0.927697526791522,0.806448757149893
167,0.7761772120602084,0.6810918360418439,0.7145211107487627,0.7797045339215388,0.770011150465895,0.9616514771612322,0.6383920255159392,0.7602213351307743
168,0.9178100308561169,0.7042036300477857,0.8666589566125351,0.48628711692102206,0.6053742071602989,0.9141502784059178,0.8970249498377776,0.7702155956916362
169,0.6619550650725861,0.6976134956121072,0.21403786163584101,0.6874709469666289,0.8372336187313495,0.6092680942320623,0.7675894201695982,0.6393097860600248
170,0.8783335855664639,0.8553593546260585,0.5382720334440982,0.7603893552722236,0.694926640981436,0.8366347210928726,0.8327484338228379,0.7709520178294272
171,0.6843263464056594,0.7895030169812987,0.38125963023933834,0.5075811402472938,0.6494346407198925,0.6593277797014374,0.9176539939207276,0.6555837926022353
172,0.6471760678234645,0.6705394150632996,0.4922561696026127,0.4837687349851766,0.7360655511581119,0.7080451587213537,0.8022931280132983,0.648592032195331
173,0.6542459848397492,0.6833441790026569,0.6501772060880554,0.5382442141604854,0.6174508206072205,0.8730197790893848,0.8230567651803811,0.691362706995419
174,0.9139539826594252,0.6400700379915086,0.5396979596450996,0.7444167073264883,0.7901491774405542,0.882959973440974,0.8560383434418173,0.7667551688494096
175,0.6708978147320931,0.7961418002086104,0.6208948929438015,0.7917191601898016,0.8550918275104256,0.8832729056167579,0.6789397501755045,0.7567083073395705
176,0.8839593819718234,0.5682182332504652,0.5222625205893885,0.6771936268984695,0.7855486777539733,0.8607388108581326,0.8449696686854948,0.7346987028582497
177,0.7091595490872621,0.4937969051322778,0.5856264957910757,0.5293000861415721,0.5636612412452305,0.7670434186781603,0.838378529440083,0.640995175073666
178,0.7443104886311501,0.637709349087308,0.7590275821896038,0.6103479421081399,0.6692035874690837,0.517042775469866,0.931153774571387,0.6955422142180769
179,0.7207100940332535,0.7305731828483372,0.5883790097859103,0.5804179743690878,0.7344238036697892,0.6574569113274873,0.747306594566133,0.6798953672285712
180,0.6505991939850311,0.5862561794690241,0.94146719895539,0.726708133591819,0.9066192365485232,0.6186308396738879,0.7898719876717075,0.7457361099850547
181,0.8916247809230502,0.9412487716467185,0.808482355941709,0.7037192712356207,0.8549174888664299,0.9779099239389822,0.884964756026701,0.8661239069398875
182,0.7729339880217709,0.7682873191981514,0.7620188988845019,0.6548709030422775,0.6452059944763293,0.8594437802623996,0.9946164794858912,0.7796253376244745
183,0.717016257963464,0.8910316729512179,0.7385552949176168,0.900705109006185,0.8401970020378347,0.6398557525413359,0.923847371687981,0.8073154944436621
184,0.8650477621692658,0.8595812268619507,0.8639589878102378,0.41824919562340757,0.641454452586949,0.8317415935672725,0.7901331719603106,0.7528809129399134
185,0.758054683448571,0.9109275140980906,0.5994935937047294,0.8718998730893714,0.9468848892720962,0.7893787288778523,0.6740080936188101,0.7929496251585031
186,0.828539760368714,0.7647636316082931,0.7791772446371841,0.47747519413526107,0.867470778942873,0.8561076744210895,0.8434980893509796,0.7738617676377705
187,0.870391988354005,0.649057768344397,0.6627571231370623,0.5783147061290562,0.8325853864054779,0.8618163477672012,0.817602430986073,0.7532179644461817
188,0.6736425639963951,0.38668926713170976,0.8413792654523609,0.7790718234657147,0.6642545024208207,0.5975797959151383,0.9196851878136026,0.6946146294565345
189,0.9152269652874018,0.6188475988888313,0.7049369620652756,0.690079620570302,0.9214891919090137,0.8586099261118804,0.9479256725827916,0.8081594196307852
190,0.8558370885378036,0.6727273870035302,0.6117069752649466,0.7352894047463433,0.8237993799791816,0.8679530598926503,0.7883079081576743,0.7650887433688756
