Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
83,0.35338398989685776,0.6872897449594614,0.42153389384438406,0.5978419086633847,0.7914445582383444,0.8572993229329485,0.45510989389191653,0.5452611099892173,0.5886455528020642
84,0.40476429472266257,0.0,0.712998787721122,0.772470585638806,0.7174451251634641,0.21460052802526536,0.4694022576241535,0.27791381451760516,0.44619942417663483
85,0.4984287352807898,0.5832343303494945,0.8640479047665233,0.6840588424934338,0.681502581168984,0.4354285590439923,0.3171877621473058,0.5415134189624862,0.5756752667766263
86,0.5694040724988338,0.5224607091223297,0.6559968732212635,0.14433581911704033,0.49137104409027027,0.4359049449818338,0.10035858982017873,0.8048852836282677,0.46558966706000227
87,0.6464889545176411,0.6934369985878743,0.6584056365118801,0.6095772692235206,0.40989974184606537,0.6095220296669762,0.5301558173856973,0.8166924249133045,0.6217723590816199
88,0.5287318217789755,0.024333176687771244,0.5686516744236639,0.8189869200183094,0.3102085153363168,0.7828172131324569,0.23773281622462922,0.546847840235814,0.47728874722974207
89,0.0,0.18014971325269946,0.4898755589954438,0.5864884473454185,0.2581848202911504,0.7931730296647912,0.7556408098918083,0.4787201586066338,0.44277906725599314
90,0.31512188564817,0.6353778674849891,0.49286226710359116,0.3495638009197494,0.44301066136859546,0.58255272026438,0.45806434572583477,0.3326339115806783,0.45114843251199854
91,0.6429202115395073,0.43006855061975857,0.3204872501649731,0.764251913364631,0.9185443054863354,0.7898545380168394,0.7216591624057193,0.5580406707361178,0.6432283252917352
92,0.5617622356069332,0.48843142716076626,0.24703189043961826,0.572190501861188,0.9068946616320303,0.8054070144388397,0.612687500069971,0.4720842697583578,0.583311187620963
93,0.27991705749895573,0.6268290019688132,0.18732702022473624,0.8396517209516567,0.41103740677069606,0.773077216961087,0.3308863627837655,0.8059959062724289,0.5318402116790174
94,0.4637465487185149,0.6256372114780642,0.8658625357116607,0.30499972001805503,0.02119161197708633,0.7210434664657696,0.7766340222514494,0.7176754837346535,0.5620988250444068
95,0.2571852743161228,0.5203299416997016,0.40023049217566525,0.1170319017351685,0.8315963450544519,0.5611500152988252,0.764701102460088,0.9838113376046111,0.5545045512930793
96,0.6170855911060976,0.3681916252578996,0.7016420811332821,0.07082093595719333,0.7499584137658795,0.6834731991123366,0.4348858498547842,0.31357631390079715,0.4924542512610338
97,0.6165327645343804,0.6506071681929142,0.761257878869036,0.4298446834029461,0.552029300446945,0.5990321795755615,0.5867329673227647,0.7159906030369265,0.6140034431726843
98,0.5008867953962705,0.6160858969408707,0.8761028447268159,0.6007818651433509,0.5506876680438598,0.5544759272457493,0.7410054447066583,0.7059392195239271,0.6432457077159378
99,0.7527870761657959,0.3055483680249331,0.7198447563831487,0.2718125278002222,0.6053284471521145,0.8580021170673379,0.6347184270410733,0.5950816609844722,0.5928904225773872
100,0.3084957770708362,0.6381918469741312,0.07958652750909455,0.6200393473332082,0.22852328646681377,0.921768580956743,0.35341076759290874,0.3069180354483071,0.4321167711690053
101,0.7528053375344974,0.4883790909079106,0.36111756863109334,0.6288749633900029,0.9439640547897965,0.7492501543461485,0.4436556571089363,0.3391759718052678,0.5884028498142067
102,0.16425219287282877,0.47540611762346224,0.6083803283757979,0.7247881316658512,0.7836310448057916,0.8228592759330358,0.2172433876193276,0.42804724097507946,0.5280759649838969
103,0.9071311772061077,0.017507183359681346,0.6905431757622695,0.30444299260208435,0.9358532369675112,0.38275373336645135,0.3167402264722114,0.6108751422564197,0.5207308584990921
104,0.4566808681643334,0.1879759144097469,0.8337142621433928,0.21079984015395364,0.7371057643286055,0.4360108353247098,0.9353915446551686,0.5718091076671703,0.5461860171058852
105,0.6080982901773845,0.6604548886996243,0.6152685249154631,0.84234741604505,0.4193976345131108,0.6045585522618624,0.6149456384262879,0.8139281717658085,0.647374889600574
106,0.3457433358819145,0.6013434837100778,0.4059856904477151,0.8922225010981744,0.686502800620822,0.5510039909043735,0.26324988129734184,0.6135618989654706,0.5449516978657362
107,0.4244825150464311,0.3175182329666178,0.5871958786337244,0.09919643067675765,0.7016595534106429,0.5754196441806351,0.06671947785901627,0.4110967795797008,0.39791106404419074
108,0.7663033664338232,0.4817011827225763,0.35137048250670283,0.6863600818224903,0.530351389404865,0.45488927079048785,0.9577704539407554,0.8208605577680126,0.6312008481737142
109,2.291980247444888e-5,0.5917584950536587,0.40554502770757334,0.6026994226526937,0.90788142829016,0.5881022078740656,0.39787234463464954,0.8276542645684594,0.5401920138229669
110,0.6735753492054681,0.5103252870452191,0.6226937593023533,0.46286866493830214,0.3408933899891628,0.14666984377130055,0.497698004684274,0.8700221428014978,0.5155933052171973
111,0.2604205405247052,0.5725531561928972,9.454508530237772e-7,0.5822059560816715,0.7868544862806847,0.8321055080471065,0.5685541188620112,0.5198493968660225,0.515318013538244
112,0.7422738735810339,3.5714285711347623e-6,0.773710749019853,0.012566093007388797,0.6668816494036854,0.6355959930010963,0.715245457681663,0.2800709182095281,0.47829353816660247
113,0.542374520171384,0.6523402460681076,0.4219187713175406,0.40266850624207595,0.571549741683552,0.4210192921151546,0.7371550705694135,0.7006267751220726,0.5562066154111626
114,0.4933016134775608,0.8269869926114203,0.7320195513200075,0.7809490976664886,0.5956959573213902,0.7107390940278814,0.8889616078578586,0.3780228332241035,0.6758345934383388
115,0.37498535620938345,0.4247883060116603,0.12020087758155552,0.7250713159592715,0.7477334978506952,0.5068330137971006,0.43307938949559377,0.5792114572177537,0.48898790176537676
116,0.5717534495893541,0.45590808291912305,0.6763772523784263,0.44774500109032034,0.6600400421569868,0.4831483498919924,0.825112764210673,0.5061621972513431,0.5782808924360274
117,0.6602823568702223,0.4279563055083571,0.14077919914284484,0.5618339148274835,0.7803959971375328,0.7253135839677043,0.6199651480316194,0.3623952832211236,0.534865223588361
118,0.6004784877193989,0.34119850894372505,0.6284415597943032,0.6235154028155367,0.6625651399681729,0.12308972967045174,0.8572623866175675,0.6884259780609455,0.5656221491987627
119,0.5230824731632354,0.4835002480647881,0.368275860797237,0.11705511686122987,0.6700114394039255,0.8911541603356963,0.6392355887864586,0.5183854725908542,0.5263375450004281
120,0.36982223871529357,0.5738189435056101,0.494043455765204,0.6491843099687871,0.4070008000442423,0.7978728426670341,0.471153092835917,0.7718408063023215,0.5668420612255513
121,0.42488002070218783,0.656396270287963,0.18767784406646815,0.7142845755320716,0.49212457551986527,0.9738065673210317,0.5909865801546637,0.5380215599545556,0.5722722491923508
122,0.505805193556938,0.6798902297072382,0.4690964532730634,0.33217059476590094,0.2971714628094521,0.3406295484636011,0.44004283829840707,0.5481000395874962,0.45161329505776215
123,0.34455395983410514,0.501087471857852,0.38625654789977953,0.362822996520634,0.7379719354079826,0.6391635893321536,0.39498158216514384,0.8931744277867364,0.5325015638505484
124,0.14368260050969067,0.0830578381475794,0.04243914884487083,0.7115033995149428,0.7159204795689841,0.6111217935048147,0.6586908285832369,0.497952965672143,0.4330461317932828
125,0.29074105589724625,0.32614621997012355,0.37919610263230624,0.25051098073902395,0.4778634916282447,0.6433548227577212,0.7355695652413596,0.5358173469437657,0.4548999482262239
126,0.5977026852985056,0.4698702804454569,0.3554036569169766,0.1525805531158004,0.8299116971024683,0.7431247909997729,0.30587710566785165,0.15808294642044712,0.45156921449591
127,0.32328425135291694,0.6370783731068121,0.6961323929998318,0.5658551097797024,0.5796894998939591,0.6689943424466972,0.41498165139677007,0.6543436196951133,0.5675449050839754
128,0.26041636102717197,0.49779768406361674,0.5749054734500155,0.7084923372727674,0.4157812968592617,0.8480435179488437,0.8728725808351155,0.29131686885145186,0.5587032650385305
129,0.6194093888935029,0.19741900220477243,0.35840479072509146,0.4725556506550209,0.4325847503694043,0.5615208426522164,0.4828350886566877,0.37815565038378585,0.43786064556756027
130,0.5409199552633672,0.5245686595305269,0.7183008332199383,0.6951157141936829,0.429581830431273,0.6599420898019462,0.30693729603891085,0.3009932180899787,0.5220449495712031
131,0.3709177471296541,0.38080213756497544,0.7506204758053526,0.5089767700540028,0.9191960287668955,0.6761280921190899,0.3531444725723125,0.9634985005988035,0.6154105280763859
132,0.16495620723203255,0.6851470945696851,0.7643382662325626,0.8163220737933916,0.1636958572738417,0.7778462479671415,0.4472586073879661,0.42870347379970236,0.5310334785320404
133,0.6457090119782971,0.5685688822270386,0.50856023483529,0.5522357144537677,0.7347903650005672,0.29734426049139046,0.5446926496510466,0.8930146306235468,0.5931144686576181
134,0.3037012532186777,0.7767815006325123,0.43655656367942414,0.1894381185537981,0.09667456750847445,0.8312431895556783,0.6298933335755514,0.21069025273941677,0.4343723474329416
135,0.6849310795490808,0.4076985644761438,0.28196514763621644,0.5384431029007782,0.631804786054047,0.43041855695854175,0.7836784499968825,0.81347178909375,0.57155143458318
136,0.4278580810344726,0.7679184790316859,0.42972042470619964,0.8143286684062602,0.842917532752286,0.28496523841152144,0.785048768711345,0.6240982176871078,0.6221069263426098
137,0.43279180664984546,0.27583067722906485,0.6662618955844543,0.30087521683169094,0.6485433969370453,0.8654786417756367,0.7615252916806415,0.589911452652507,0.5676522974176107
138,0.29713014202866145,0.29605030067932575,0.45213169733919456,0.5544695390253928,0.7563036465672232,0.371090608741172,0.4567951917800331,0.3379246586456521,0.4402369731008319
139,0.7648604143429713,3.0201322855281735e-6,0.3638888107017646,0.732391157514953,0.586408784779711,0.6724628218244749,0.7102838471693392,0.13173296201089635,0.49525397730954945
140,0.4178416969958502,0.15133503919276775,0.10593559036582921,0.5732536498257149,0.7436461692611909,0.31258413759602693,0.7705609466638451,0.36682625510930933,0.4302479356263168
141,0.490542328193327,0.5762470914993676,0.5561155410456322,0.7548111293736599,0.6727686626220245,0.6940265319081454,0.3821497932554085,0.8996903187351948,0.628293924579095
142,0.45384930827258296,0.6242568217457408,0.575191246835582,0.6812812413275291,0.6688003530146297,0.8202039968356614,0.7736734494343813,0.39679190581654994,0.6242560404103321
143,0.07396957535642096,0.6973095280559829,0.4923061222907807,0.7571638758764134,0.029586771876934925,0.8687102022088219,0.29896881746390386,0.8183955560414841,0.5045513061463428
144,0.6155819664407516,0.6268384584842935,0.3693338183080204,0.22713957909244642,0.8121604136596385,0.7702857535196769,0.6091341860654368,0.10850524841510999,0.5173724279981717
145,0.8734757516549951,0.5296152070019859,0.43967587604582187,0.34993023428078945,0.5566271001461576,0.5250746603602753,0.8672260158258162,0.4552869301493045,0.5746139719331432
146,0.5483511130100791,0.5630473311406928,0.3547957023676584,0.5847663373968469,0.7889397039417119,0.6131970220427733,0.44337246783574397,0.4465725336829677,0.5428802764273093
147,0.0,0.1003945169634579,0.5823877977131665,0.2993348980919933,0.6371214359512017,0.37918426900719343,0.8858081527674346,0.7686008688738173,0.4566039924210331
148,0.31436958570856716,0.6233482813604582,0.5950405384115168,0.6403048216050332,0.7426194502768891,0.45543284546168855,0.4711928323660021,0.7991201276435145,0.5801785603542088
149,0.6535552436195945,0.6133866985099443,0.3911047832073122,0.5124884073446306,0.9508456134145895,0.7037571719383273,0.08100846658248341,0.43578191703816976,0.5427410377068814
150,0.3250441672357395,0.0,0.49387774460913064,0.43189766156906834,0.8515827380103307,0.30083025202525604,0.8216042077178365,0.7785040666814796,0.5004176047311052
151,0.24242786901975216,0.7624943965036931,0.48222101243216486,0.5759966081271778,0.8427087935007862,0.29802696296127934,0.7144632123613323,0.7612609985465619,0.5849499816815935
152,0.32478667813195183,0.891088217779148,0.6627915926455151,0.6940661779379691,0.5444936333575741,0.4570249701176753,0.5526091787279126,0.4940762627577091,0.5776170889319319
153,0.3076978667018317,0.841975188230902,0.5363520733789846,0.860622348311174,0.3178656419372014,0.7474776468779498,0.7151867855040301,0.550184129446538,0.6096702100485765
154,0.7741745812787926,0.5637559090800727,0.4117929554160956,0.4620289405643294,0.5167083637988994,0.8719239698894742,0.622611634883955,0.6788225442704979,0.6127273623977646
155,0.3974479882687416,0.0,0.45307611979000206,0.7250189364398597,0.6217358655148504,0.8600883308519528,0.3275592107022674,0.5443688859477939,0.4911619171894335
156,0.038770072177946036,0.738776955212114,0.8939996192066326,0.5778765310794172,0.3501857152238978,0.7777491572625138,0.896153036131109,0.6976450434108592,0.6213945162130612
157,0.0,0.5252264189342469,0.4151394732102837,0.7639882648317401,0.59536547045546,0.17145736927093627,0.3913739828057238,0.28396431515384474,0.39331441183277943
158,0.7702464507534789,0.18674230277642584,0.5677020642296048,0.3470721987802096,0.6126559993418054,0.7699414746296946,0.533674424348418,0.20820206514938022,0.4995296225011272
159,0.41789303015898094,0.24591560083666944,0.6652031018399513,0.15772273336016873,0.49349233338850573,0.6534646933653332,0.29807765098818245,0.8414236722312518,0.4716491020211305
160,0.5165297625096764,0.46391914599205536,0.4966346551111801,0.8615882697247348,0.7785428479814811,0.28205162845194076,0.7458270019113858,0.4631689937137007,0.5760327881745193
161,0.4186574926044101,0.674757645306389,0.3468264242943137,0.730161689495251,0.44537053595557113,0.6549605345337169,0.588928059384846,0.6091608514762837,0.5586029041313477
162,0.3250632437428367,0.7530770191520895,0.7746223524885495,0.761096544179555,0.32661482238351985,0.619596454031168,0.7505064972668757,0.5114015832691525,0.6027473145642183
163,0.24573357050338504,0.5792919468787192,0.5425218689259441,0.4370046242397191,0.5966936337502226,0.15563365474537036,0.3823226896985825,0.10344968938197965,0.3803314597654903
164,4.163201811069328e-7,0.5250514264028858,0.6433544757787669,0.6642269492134588,0.5530484929769697,0.6852730394379458,0.8989423212755768,0.6145900904927578,0.5730609014873178
165,0.2975007919959844,0.8783263601778093,0.3279336489916799,0.5685900578728361,0.8234720100231825,0.9330647420462781,0.48179608181344263,0.3306233444828298,0.5801633796755054
166,0.47415023612731566,0.3136797283813154,0.6304722375842978,0.18466495405333724,0.5744443091060236,0.7356266922117053,0.6703651859208454,0.4433021379780302,0.5033381851703588
167,0.5401510946241653,0.45980316504265134,0.5770049248896322,0.5804268723965529,0.21032566034351016,0.7042762666116336,0.39938687098724474,0.3908651710430371,0.4827800032423034
168,0.7214524240019926,0.6792792477489126,0.8952033120528725,0.3380628939786084,0.7449588354747668,0.5237806010256342,0.5022005793909183,0.695292435361753,0.6375287911294323
169,0.0,0.46794163298523156,0.9315073219314445,0.8828626335716655,0.434369854966469,0.6482969883156966,0.5746678128562831,0.5098551478745311,0.5561876740626651
170,0.12132634822628793,0.014696148435428786,0.13449212349624717,0.552879175495405,0.3867218656858033,0.6255201401871777,0.32260198284846314,0.3203780190730175,0.3098269754309788
