Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
50,0.7020455410970247,0.621676909396392,0.7032907618827571,0.7167869808536214,0.6463278534784396,0.7547681755752951,0.687181570124044,0.9809656401626107,0.726630429071273
51,0.834311644345543,0.6380079884405272,0.7588097382135671,0.6270209721845946,0.6833520420489785,0.7511128912420205,0.9618562944214422,0.6347913328506805,0.7361578629684191
52,0.5679280295399259,0.8844110493035006,0.6397534117777295,0.7999839103225949,0.6524949990310316,0.7591296833801031,0.8387005724682528,0.9298535015316886,0.7590318946693534
53,0.5961840499637375,0.587525159301176,0.7947027651391075,0.8555077073519283,0.7522288567540303,0.8806225559409082,0.8021223643378443,0.7574327394063985,0.7532907747743913
54,0.4649648658784927,0.6527949641143317,0.30540170374584896,0.6866182946994502,0.6100307007606063,0.29762091733166673,0.557983686836237,0.633291030365075,0.5260882704664636
55,0.6862553632915486,0.7578404744953712,0.7108398473807429,0.8936032161800763,0.8390783893705679,0.9322110822506184,0.5671889650587797,0.7463987312294619,0.7666770086571458
56,0.8654155674955999,0.17605519790272056,0.8733237291920988,0.9045025903810804,0.8852548218948973,0.8238190844377399,0.778737009153499,0.6888041049111747,0.7494890131711014
57,0.7598614738259728,0.680169508642782,0.46012976206896755,0.6638754493304442,0.7042368380761086,0.8579169228326875,0.4134455734222998,0.8523343791866154,0.6739962384232349
58,0.8016648435988996,0.6013199919687492,0.09174125760661146,0.8526960579971711,0.42852564041195074,0.878636202062189,0.7875595299282577,0.7743125167662228,0.6520570050425064
59,0.27631300213600535,0.76885881156193,0.5790213770106796,0.9584325330666198,0.9042568077833875,0.5958271281410191,0.7875596861075648,0.37348250479297523,0.6554689813250226
60,0.9257924142758484,0.6114979351338076,0.6547458230601496,0.6693054424058775,0.9024021639239022,0.9611664918909472,0.4977335398480041,0.47335612119511394,0.7119999914667063
61,0.6822571388889586,0.7535254373760277,0.6979931836578417,0.8638636781977699,0.8818901012393798,0.6481184398734118,0.752287263107512,0.9394885579447432,0.7774279750357056
62,0.7536034533695126,0.7135839283443476,0.5054105773060117,0.8825140350718452,0.7345795511202355,0.8413879263670195,0.5336966755664858,0.7244813314809182,0.7111571848282972
63,1.7237946873604143e-5,0.6917805294566447,0.0,0.6009367513222281,0.6820839275493724,0.8183460825824547,0.8437761815356185,0.8528589393246729,0.5612249562147331
64,0.9935956154282748,0.7351809823641591,0.7935541604664073,0.7880934383159093,0.792774280881259,0.8884729786556396,0.9226191692986901,0.8908251882935236,0.8506394767129828
65,0.5986492429657626,0.9912813679200999,0.4271115803751348,0.7231595842156577,0.6121657308339127,0.8779444902674296,0.6908829058946673,0.6469580504446378,0.6960191191146627
66,0.6496571056883856,0.7875608808211128,0.45992310598162844,0.45966668403477856,0.49051186249100276,0.550419291462973,0.6019882410687579,0.7617482707815473,0.5951844302912733
67,0.6020453049276426,0.8008241460518788,0.7054745810119908,0.8323603039324082,0.7487545991046651,0.8877527408916871,0.9554896088517223,0.473896025165141,0.750824663742142
68,0.744822507799208,0.8105572905570424,0.3444570305752705,0.8300143581251486,0.4608122630800699,0.6063856369989098,0.8992789206400513,0.440392694379628,0.642090087769416
69,0.8107697293135905,0.3898701212581679,0.8205105595321872,0.8098289673934186,0.7787024181202343,0.337152408297309,0.7559234911047471,0.7264921281298995,0.6786562278936943
70,0.0,0.9138450981733998,0.5150309740389375,0.6349444343445783,0.14410077030724852,0.9463850105321924,0.4561437753640985,0.7926796346883525,0.5503912121811009
71,0.47174171048633345,0.6811357169301122,0.77739278594901,6.410229328187372e-7,0.7174353794307956,0.6755774491963135,0.6222483498677566,0.6090720146321534,0.5693255059394259
72,0.14265833265384165,0.7653470950389459,0.817597280063263,0.4775995507110471,0.565160383109373,0.5960011952824449,0.5108159576663666,0.6641959143086634,0.5674219636042432
73,0.6456520305216915,0.6021248279684116,0.7599157721156476,0.6473569704305477,0.8706236674885653,0.761923267274809,0.6150485546215233,0.7297413283935545,0.7040483023518439
74,0.6192501259375153,0.6498753080665916,0.7653635489850746,0.9552871067912124,0.8216082826239784,0.6627600491029998,0.8617865079800903,0.751018744415692,0.7608687092378943
75,0.7970381694092735,0.8323675871781611,0.8503444124877219,0.778225120755439,0.9105272072189642,0.7275489697171025,0.9174632598714838,0.5855180536933647,0.7998790975414389
76,0.5254588967690014,0.2861720627162089,0.6654435788398654,0.6951249352683122,0.8088921376414059,0.8114013402531118,0.6729449149362903,0.914268461586275,0.6724632910013089
77,0.5945170446822851,0.567914276776259,0.8549374853582904,0.6005338939069514,0.7135081901448083,0.4351257989233158,0.8414335032993069,0.38917016720350184,0.6246425450368398
78,0.6174028099834313,0.6564848993852301,0.6203797028203702,0.6368140313880183,0.8619701857566667,0.22450211371843237,0.7857976298635841,0.7594258541453527,0.6453471533826357
79,0.36420045559916187,0.7067867189134763,0.607082027289469,0.8539368698741816,0.6990669154467157,0.6059255115762682,0.6561316769332297,0.573670826382813,0.6333501252519145
80,0.874069760348403,0.6772275457374315,6.866642584511415e-6,0.8091861191257737,0.7190881501286797,0.7238378370018526,0.8225263540081852,0.6156262106766117,0.6551961054586902
81,0.0,0.47369001446029424,0.7440074957355913,0.8589513554558393,0.2127661549392812,0.9324380405846658,0.3850718036815023,0.8284229733664795,0.5544184797779567
82,0.6693752451421036,0.7071604896543745,0.5675353247682454,0.035829170169783986,0.727371725155539,0.931017148314331,0.20542547441218856,0.418585589210403,0.5327875208533712
83,0.5222228023013474,0.8146671275785821,0.5930690723165122,0.7483117139711114,0.8835825307556584,0.9231676470749441,0.6255333645964769,0.7057203555624616,0.7270343267696368
84,0.5762736086662477,0.0,0.8324568503281381,0.8716314864659988,0.8354795325354907,0.3533680795844366,0.6389023226126254,0.43494922953393966,0.5678826387158596
85,0.6652685223463625,0.7367631173343079,0.9270662009888072,0.8123930414220084,0.8105876122951915,0.6066878860679649,0.481613588073761,0.7025737334507943,0.7178692127473997
86,0.7256309353042755,0.686337198709737,0.7922682510205603,0.2522612972622121,0.6589521045582649,0.6071501411081895,0.1824106991096046,0.891896333721829,0.5996133700993341
87,0.7852940072799187,0.8189699400286147,0.7940224297557296,0.7574377209210813,0.5814594182553142,0.7573950755965626,0.692943570010379,0.8990981783306311,0.760827542522279
88,0.6917260624086357,0.04751027740105753,0.7250196888134409,0.9004868710216627,0.47352541477978344,0.8781800033857945,0.38414238211727986,0.707048005642815,0.6009548381963086
89,0.0,0.3052997619364331,0.6576060074785641,0.7393541986728696,0.41040841715353893,0.8846586654418551,0.8608148154614551,0.6474790457414491,0.5632026139857707
90,0.47922841082195095,0.7770410497998513,0.6602916799013595,0.518039681683098,0.6140088541666499,0.7362190375143512,0.6283184237631255,0.4992127375569049,0.6140449844009115
91,0.7826554290631746,0.6014656436341835,0.48540756470754787,0.8663750426741665,0.9575429692810684,0.8825907594613795,0.8383298833635877,0.7163364618363446,0.7663379692526815
92,0.7193953379063757,0.6563035666244509,0.3961917771846744,0.7278895288882846,0.9511743672887075,0.8922165561533258,0.7598341278684033,0.6413821266303597,0.7180484235680727
93,0.4373987452685919,0.7706144913942586,0.31554410374536773,0.9128376979065392,0.5826031326999294,0.872017540540146,0.497242096750714,0.8925777776938625,0.6601044482499261
94,0.6336432343762206,0.7697132017656281,0.9281096748977933,0.4674326213860571,0.041503693779971686,0.8379143008473351,0.8742757512515218,0.8356357071293217,0.6735285231792312
95,0.4091445860372889,0.6844960786840547,0.5716637288105201,0.20954084042429616,0.9080563490966447,0.7188931362133235,0.8666635969049418,0.9918396159511135,0.670037241515273
96,0.7632070862544843,0.5382164580761802,0.8246647034798213,0.13227409659092518,0.8571156981404859,0.8119798990238978,0.6061609010902104,0.47743905029712463,0.6263822366191414
97,0.7627841242202895,0.7883246610460312,0.8644479471204589,0.6012466785972042,0.711364534532917,0.7492434326550769,0.7395484677081329,0.8344924520796098,0.756431537244965
98,0.6674544634980605,0.7624420188395618,0.9339603606372522,0.750610533796309,0.7102496258818306,0.7133927486779169,0.8512385150311924,0.8276252886910379,0.777121694381645
99,0.8589600943572793,0.4680766726202178,0.8371043417860455,0.42744118627351474,0.7541490319018261,0.9235749617138268,0.7765477118771422,0.7461456996718179,0.7239999625252088
100,0.4715273560323238,0.7791417692047748,0.14743890458270673,0.7654620838115719,0.3720292305146906,0.9592919668796386,0.5222520406298568,0.4696821485718134,0.560853187528422
101,0.8589719821293974,0.6562563178847125,0.5306192160817929,0.772158670891709,0.9711743923082659,0.8566529521058814,0.6146280865859671,0.5065442913346836,0.7208757386653013
102,0.28215912991760206,0.6444410280597609,0.7565130182736851,0.8404372900755404,0.8786918652126469,0.9028226005124317,0.3569432207706793,0.5994861075923598,0.6576867825518382
103,0.9513044388850365,0.03441191108228803,0.8169482869917264,0.4667785320304198,0.9668638294435099,0.5536108478761426,0.4810975165858137,0.7584388463537175,0.6286817761560818
104,0.6270156739819468,0.31646418438229684,0.9093175303865286,0.34819931943028726,0.8486596262185547,0.6072528487936086,0.9666173723227964,0.7275808555605475,0.6688884263845708
105,0.7562949278558179,0.7955107882718281,0.7618157791413213,0.9144284174733007,0.5909515759577474,0.7535512511022396,0.7615682209904383,0.8974205091852916,0.7789426837472481
106,0.5138325067838235,0.7510487160654042,0.5775104159394895,0.9430418469079215,0.814114035705262,0.7105126668089218,0.41678196086903646,0.7605061812117075,0.6859185412864457
107,0.5959813624424798,0.48199444231093663,0.7399160828708666,0.1804889970679472,0.824676771571968,0.7304969774956779,0.1250928275781129,0.5826627705891968,0.5326637789908982
108,0.8676916785602852,0.650200173070614,0.5200209521447203,0.8140136726679682,0.6931106059388259,0.6253249369875853,0.9784297765990688,0.9016182532661511,0.7563012561544024
109,4.5838554338286615e-5,0.7435279873077861,0.5770644407870906,0.7521053718920558,0.9517168256140548,0.7406352122151338,0.5692541900006445,0.9057011280674387,0.6550063743048178
110,0.804953717232091,0.6757819542882882,0.7674815481758785,0.6328232684617988,0.5084571115559275,0.25581878614495657,0.6646173035253425,0.9304939475188346,0.6550534546128897
111,0.41322801739853227,0.7281828966329262,1.8908999182946138e-6,0.7359420609482509,0.8807146774648813,0.9083598126770237,0.7249403919508984,0.6840801436484014,0.634431236452604
112,0.8520748486635795,7.1428316321565546e-6,0.8724204320771052,0.024820291918064653,0.8001547676072351,0.7772041454257467,0.8339861265668571,0.43758656528385376,0.5747817900467593
113,0.7032980810797068,0.7895955419840556,0.5934498929592067,0.574146356676782,0.7273708575985239,0.592559572486137,0.8486923050891307,0.8239630063119299,0.7066344517731841
114,0.6606858373758443,0.9053014563933585,0.8452786237454657,0.8770032772859564,0.7466283969552111,0.8309146573069404,0.9412172319012548,0.5486452388305627,0.7944593399743243
115,0.5454390543375074,0.5962826957792056,0.21460593360908944,0.8406276415953001,0.8556607729613619,0.6727129139809876,0.6044039048639536,0.733545155806057,0.6329097591166828
116,0.7275357973462491,0.6262869040537488,0.8069511220326921,0.6185412496718915,0.7952097845776758,0.65151722675237,0.9041772984010867,0.672121765072924,0.7252926434885797
117,0.7953856211721871,0.5993969197201777,0.24681235290514253,0.7194541103168992,0.8766544054156828,0.84079044030906,0.7654055382425037,0.5319972664090691,0.6719870818113403
118,0.7503737067719672,0.5087964334413696,0.7718318855405346,0.7681053123785858,0.7970396155194938,0.21919838890623633,0.9231462315659205,0.815464802136675,0.6942445470325979
119,0.6868734718965864,0.6518370976958171,0.5383064502543486,0.20957805052652823,0.8024034130485617,0.9424447557226204,0.779919119813267,0.682811422986446,0.661771722743022
120,0.5399565407291627,0.7292057906323767,0.6613508514210785,0.78727927017578,0.5785367002370496,0.8875742752567959,0.640522179683806,0.8712304215558582,0.7119570037114885
121,0.596373048297505,0.79255946425652,0.3160416690503907,0.8333325583477005,0.6596293414018815,0.9867294834698419,0.7429183721929475,0.6996281118067716,0.7034015061029449
122,0.6718069451761554,0.8094460193696413,0.6386189990833389,0.4986907773989298,0.45818378114151453,0.5081635696512464,0.6111524276852394,0.7080938254268655,0.6130195431166164
123,0.512517861130121,0.6676326080287255,0.557265606405928,0.5324579896977703,0.8492334316488791,0.779865528360801,0.5662893148052821,0.9435733070099881,0.6761044558859368
124,0.2512630697461996,0.15337655150465157,0.08142278403856522,0.8314367353481038,0.8344448219987601,0.7586289205056159,0.7942297831909454,0.6648445940339758,0.5462059075458522
125,0.4505025304167463,0.49187067769566356,0.549879892944274,0.40065378808745455,0.6466950355499422,0.7829773751211008,0.8476405440297825,0.6977618113378228,0.6084977068978483
126,0.7482026422041523,0.6393357110439142,0.5244248163316655,0.26476336548161516,0.9070510871279449,0.8526352156044458,0.4684623144708858,0.27300798601528564,0.5847353922849887
127,0.48860893042805176,0.7783113912839476,0.8208467639352499,0.7227426167920626,0.7339284079977393,0.8016735892177691,0.5865541097117823,0.7910613150800018,0.7154658905558255
128,0.4132227557169229,0.6647061740849555,0.7300825137023844,0.8293772489535653,0.5873524361165413,0.9177744027262876,0.9321216934532737,0.45119346905234897,0.690728836725785
129,0.7649818423205859,0.329740887427493,0.5276848155604363,0.6418170348194572,0.6039220370841705,0.7191973713248462,0.6512323485602056,0.5487851104169226,0.5984201809392646
130,0.7020740479292652,0.6881535393651103,0.8360594598256795,0.8201395437176148,0.6009894939720628,0.7951386905077952,0.46970470116536106,0.46271297022112773,0.6718715558380022
131,0.5411232700229602,0.5515665528104041,0.8575479222131667,0.6745985493677118,0.9578969683023877,0.806773772599058,0.5219612239940481,0.9814099682836199,0.7366097784491696
132,0.2831972673444489,0.8131599867780593,0.8664305262331287,0.8988737026011049,0.28133787063112436,0.875043327122985,0.6180769699413778,0.6001293923637574,0.6545311303769984
133,0.7847183278191983,0.7249523928076275,0.6742325869285776,0.7115358953689578,0.8471229490605648,0.45838914087270316,0.7052440493894955,0.9434841296809138,0.7312099339910048
134,0.46590620737515853,0.8743691898592907,0.6077819345467057,0.31853379440055307,0.17630493196921412,0.9078457676146946,0.7729258358198612,0.34804980425454,0.5589646832300021
135,0.8130078290589562,0.5792412875378092,0.43989518460174193,0.6999844217644818,0.774363197673721,0.6018078482898439,0.8787216664508698,0.8971430313787985,0.7105205583445278
136,0.5993005701581947,0.8687261184715777,0.6011251112881107,0.8976638936335406,0.9147642450321035,0.4435376613982126,0.8795824321125794,0.7685473832683486,0.7466559269203334
137,0.6041237877564354,0.4323938625274829,0.7997084940248936,0.46257352425312387,0.7868077942528218,0.9278890922619621,0.8646203324779778,0.7420683103682741,0.7025231497403714
138,0.45813466575367884,0.456850016583694,0.622714452370478,0.7133874612596514,0.8612447489310332,0.5413071993569825,0.6271234204471569,0.5051475155375712,0.5982386850300307
139,0.8667659018548687,6.040246328713397e-6,0.5336048039202435,0.8455263170074584,0.7392908945106981,0.8041587687921111,0.8306034677751504,0.23279866617444694,0.6065943575351632
140,0.5894052881660641,0.26288618697624777,0.19157641961913366,0.7287491751749249,0.8529782961370941,0.4762881534870883,0.870414484308788,0.5367562318006148,0.5636317794587444
141,0.6582065049946069,0.7311634002143994,0.714748392875699,0.8602762049304674,0.8043774105230735,0.8193809469163349,0.5529788379236703,0.9471968245163291,0.7610410653618226
142,0.6243416091201806,0.7686676311136482,0.7303129038979739,0.8104310267443342,0.8015342899544158,0.901222058913778,0.8723967195665057,0.5681474873447087,0.759631715831943
143,0.13774985260987957,0.821664542064579,0.6597924044365118,0.8618022328722936,0.05747310024777861,0.9297430935861575,0.46031715841741006,0.900129296205576,0.6035839600550232
144,0.7620560011534727,0.7706216375881741,0.5394357655818033,0.3701935508598486,0.8963449455553323,0.87023888882142,0.7570955751736989,0.1957685785795707,0.6452193679141651
145,0.9324654998959898,0.6924816183542275,0.6107984211743892,0.5184419541017599,0.7151707690221939,0.6885887937266423,0.9288923873977505,0.625700569031558,0.7140675015880639
146,0.7083033149297185,0.7204482166637753,0.5237626628835814,0.7379842991331957,0.8820193349204324,0.760225829410829,0.614356277005278,0.6174215579027977,0.695565186606201
147,0.0,0.1824700421817747,0.7360873213946937,0.46075095578753605,0.7783435265827069,0.5498674506781455,0.9394467315962187,0.8691626046336111,0.5645160791068358
148,0.47835797347531106,0.767978490528301,0.7461133733994136,0.780714429624729,0.8523024922726444,0.6258383502637216,0.6405589015930974,0.8883454921825606,0.7225261879174724
149,0.790484921675767,0.7603715824314684,0.5622937796325972,0.6776758153728535,0.9748035486522304,0.8261237968996229,0.14987573009226246,0.6070307918867385,0.6685824958304426
150,0.4906163511724068,0.0,0.6612023592845644,0.6032521361838058,0.9198430299965125,0.46252038120561073,0.9020666555740648,0.8754594170077943,0.614370041303095
151,0.3902486012504249,0.8652446192354125,0.6506735613481719,0.7309617357763968,0.9146413111751688,0.45919995726648033,0.8334541181286721,0.8644499584953895,0.7136092328345146
152,0.4903229833046409,0.9424078785976704,0.7972034445892383,0.8194085768039971,0.7050772131367089,0.6273399282659707,0.7118458222444333,0.661380245538152,0.7193732615601015
153,0.47059473680703023,0.9142090443026701,0.6982150545732081,0.9250908429562107,0.4823946111379816,0.8554932284408858,0.8339462401978139,0.709830682685379,0.7362218051376473
154,0.8727152214307813,0.7210280144191037,0.5833616803885079,0.632038022976468,0.6813549343193439,0.9315805384349621,0.7674191673455892,0.8086888594475815,0.7497733048452921
155,0.5688197222440151,0.0,0.6236096149670127,0.8405924377110586,0.7667535493734284,0.9247822445700924,0.4934758586458699,0.7049726148992046,0.6153757553013353
156,0.07464610931013528,0.8497662141168536,0.9440335786140394,0.732473700821312,0.5187222932007208,0.8749818882886033,0.9452328151314309,0.8218974232789806,0.7202192528452594
157,0.0,0.6887192778908844,0.5867117426503949,0.8662056092585332,0.7463687555999182,0.29272489766766985,0.5625719434777888,0.4423243104226305,0.5232033171209775
158,0.8702138060219071,0.3147141588187015,0.7242473900914115,0.5152985847298872,0.7598099031558582,0.8700191341533268,0.6959422624200696,0.34464775579346235,0.636861624398078
159,0.5894563571020938,0.3947548303778037,0.798945307157957,0.2724706508999699,0.6608568686373463,0.7904186838550779,0.4592601232465039,0.913883844245034,0.6100058331902233
160,0.6811996378559444,0.633804328964727,0.6636685224615312,0.9256485805554998,0.8754839377247183,0.44000042150020763,0.8544111198816735,0.6331038939502421,0.713415055361818
161,0.5902164472917663,0.8057973608270291,0.5150276502423654,0.8440386744527499,0.6162717792792496,0.7915119676473147,0.7412897719395172,0.7571161713478483,0.70765872787848
162,0.4906380812807811,0.8591488119744222,0.8729996569718602,0.8643439187874034,0.4924033967850491,0.7651244882501382,0.8574735351610137,0.6767249537518598,0.734857105370316
163,0.39452026712916993,0.7336097015167083,0.7034219479866453,0.6082160305794793,0.7474115523949859,0.26934773681312063,0.5531598266421403,0.1875023218139103,0.5246486731095199
164,8.326400155690236e-7,0.6885688145498361,0.7829771181581363,0.7982408283045571,0.7122102052548992,0.8132486824407881,0.9467821230838966,0.7612955066572848,0.6879155138861767
165,0.45857512200563666,0.935222311520628,0.49390065420916907,0.7249696056902218,0.9031912806961192,0.965373504312708,0.6502866186875241,0.49694505338974404,0.7035580188139688
166,0.643286178718036,0.4775589081637486,0.7733615121449764,0.311758955004966,0.729710547122744,0.847678473156342,0.8026570376001747,0.6142887567520225,0.6500375460828762
167,0.70142610878834,0.6299522785720459,0.731773142598162,0.7345191132018604,0.3475521791115564,0.8264813403895419,0.5708026554593638,0.5620460978973536,0.638069114502278
168,0.8381903722029991,0.8090128531743507,0.9447042503141194,0.5053019488096095,0.8538411569715673,0.6874750875199294,0.6686198717810912,0.8202625350751204,0.7659260094810985
169,0.0,0.6375480093627665,0.9645392604569237,0.9377876195853264,0.6056594865856592,0.7866264306872942,0.7298908482975793,0.6753696188568415,0.6671776592290488
170,0.21639792629184493,0.028966599426023126,0.23709661920220826,0.7120697916745822,0.5577497193275307,0.7696245955035038,0.48782927446348046,0.48528226681316855,0.43687709908779276
