Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
154,0.05753087875873451,0.17186609082427837,0.07261797849994965,0.20763665573787327,0.09322121362905915,0.22975795653468514,0.09137743624039182,0.20045774214723605,0.07986872598462685,0.15649794147178886,0.08256096840405289,0.18512303179538742,0.042518019503879845,0.15561480303220926,0.05014801981365877,0.12320253762218822,0.8603135183312931
155,0.12555363278044535,0.20689345921797545,0.07102602689572725,0.17812899895428436,0.06746002538810303,0.20785018354123036,0.05261022449695164,0.17394494952050873,0.0755394681393676,0.17043764008882323,0.06745732619196058,0.15374396433450996,0.05216972555442504,0.19560837155066815,0.052024965151842115,0.14955103819317722,0.8723172108023548
156,0.0927143509372766,0.23067076026919658,0.06666675812833542,0.2095566475510604,0.06225908840353543,0.1931709859745645,0.09811700229508455,0.21549001829454228,0.06573233582375879,0.16850238689087244,0.057371248373258965,0.14722798245798885,0.0689298704708757,0.13996805338197452,0.05414839834150715,0.12947411240616793,0.8681218944527349
157,0.06848647110210947,0.215585875149715,0.10041339756764256,0.1699015234787934,0.06219385440576576,0.22553138326272604,0.09315179297242993,0.15808515152092062,0.07394199424484198,0.15226075140919282,0.056372895300307854,0.15417295387133906,0.06230686402343919,0.1498467368135775,0.09483306801000503,0.16291528686719398,0.7765993247469167
158,0.09495203701880614,0.18915604753686022,0.08611987267696189,0.2613076273627281,0.09238697033929646,0.16173928375891264,0.053251858459630826,0.17223974535392378,0.06408225265632922,0.14634669293063607,0.07597008306536397,0.18463507067009116,0.06458084090313992,0.1495651572077521,0.04602266183700878,0.15764379822255867,0.8452668460869257
159,0.09255970836544226,0.23746354884862175,0.09851750125796711,0.21047155434401152,0.07748410669686978,0.19670406045325375,0.06123801372877338,0.1987118313499896,0.05045767897652214,0.15673224218823484,0.05939996198606374,0.14303210517577264,0.05324408504320669,0.16563094616883153,0.05184862131681994,0.14650403409961943,0.91050064525667
160,0.08362808155664644,0.21260938834440885,0.08927560527611508,0.1906358902232464,0.0959576307893601,0.20531605844671158,0.07957914063748764,0.1535215171306739,0.08429115550638977,0.1671822886928144,0.06601641403394312,0.16465590539811528,0.055854683589065146,0.1395864008491223,0.05942956379012063,0.1524602757357792,0.771935449641744
161,0.09609949884176383,0.19972992621873173,0.07528955461418309,0.17751294220270816,0.061784496456715673,0.1839770276651757,0.05245988585527382,0.20145493953372715,0.05345966649120075,0.16128183469739826,0.07309746800184894,0.21154174729558514,0.04084430312964852,0.20669803549847363,0.05249084185207874,0.15227783164548686,0.9889485695145733
162,0.12449557400924258,0.21430248344913055,0.1353243169199338,0.2099818212258907,0.08560751134292335,0.15937310781251443,0.08673172792889809,0.17192222280308875,0.0534488224490792,0.13784452604728248,0.06911981588533109,0.17394803673061612,0.0554936750980393,0.1289693803263576,0.05899167753843368,0.13444530043323832,0.6615737576562379
163,0.0752850552247772,0.1920436793385012,0.06915680986565795,0.17422705288622867,0.05755916122460202,0.156569008546043,0.108229103241697,0.18382967061878636,0.10517948427991058,0.15964858218247602,0.08597176599670989,0.1840864499748796,0.06898286823441005,0.16397528468613384,0.06342758489717001,0.1518284388020168,0.7324163340701307
164,0.1449294434904758,0.21767172994209286,0.09659258025315007,0.18777523928138837,0.06426842805566346,0.20224109327104317,0.08209322944157035,0.19404149721571473,0.053592765849850565,0.16608638719195726,0.04824961613913702,0.1450514455568243,0.05383483674343459,0.14207641794412815,0.06165942638285783,0.13983586324071157,0.7895593472877208
165,0.07969626318330006,0.17054608695589715,0.11949198475754219,0.22579078889444332,0.08581922666960823,0.19675055518989992,0.08452043109543733,0.19285892514055658,0.063188758295864,0.16386784106719826,0.06461919694710659,0.16031932213216132,0.04387037319295265,0.15314799186748673,0.057353067429884386,0.13815918718066128,0.8028813968566092
166,0.09414366798515166,0.20123779366268063,0.1120886301597649,0.22380467061498244,0.07986647591995978,0.18904372059889776,0.06827764198176153,0.1708216267892052,0.05113312200856024,0.15070093122512587,0.07241584034601971,0.1724870228614891,0.0658683455065119,0.15804946630003716,0.05049341267787916,0.1395676313619731,0.8114257268287823
167,0.0973287197796994,0.21648157014402528,0.06563327200946864,0.15238177561229072,0.07742203697447032,0.19795183247426787,0.0746536272571277,0.17500557997627078,0.07347376488446336,0.18598062362089904,0.06454055039913655,0.184927240542374,0.07053520391134438,0.1547917406481683,0.0537298532746813,0.15516260849131247,0.8453659430192169
168,0.09189674446661956,0.22712014682235623,0.08027195554175343,0.16432018757645617,0.0640921433106638,0.19198283904918573,0.05774226905102168,0.2017757196851697,0.059806159830111734,0.16332084620890863,0.10080890271045176,0.20224863930472067,0.053118600423036844,0.12062966960544086,0.06263678992425703,0.15822838648984627,0.8592528694841686
169,0.09395763158564877,0.1777419209748134,0.10203353260412289,0.2012928761508221,0.0812174782969844,0.1951427362084577,0.12603190294534056,0.2066006710314614,0.06082222297436499,0.1426504539233579,0.05623483914210539,0.16088482223623726,0.045771053026807645,0.15896862330272332,0.05449642938179397,0.13615280621495834,0.7588698200856628
170,0.10321209672099643,0.2477267527605356,0.08103885010236722,0.1901279475332002,0.07913576309839168,0.17502057725629283,0.07278444975116055,0.15972835678574163,0.06891038502053276,0.1881259940461068,0.05150485032601491,0.1418299086027091,0.06122930499730518,0.17961463095173655,0.06486888938501666,0.13514124266189187,0.8346308211964293
171,0.08997822973804562,0.19418575726517065,0.10171033726630087,0.21088376776915346,0.08605173486914364,0.24143509684927525,0.0653733080853706,0.1507808279524453,0.07808672657443336,0.1535900427338065,0.06031931041498713,0.13806872894294775,0.06308649311009275,0.15391795214279946,0.05261105979069626,0.1599206264953315,0.8055656003018596
172,0.08398203557872079,0.24965721909700037,0.07102810913553965,0.2250024139929906,0.08507192190304567,0.1840819398099302,0.10102852373819474,0.18313462375728626,0.04589459141906479,0.16796407115744155,0.05780918199058823,0.14633130972932554,0.04125953541691766,0.15382897047140404,0.058328232242452475,0.14559732056009747,0.911195737150952
173,0.15175986148757742,0.2470583295496942,0.07195214202888188,0.2295149338128095,0.06746603321838011,0.1770937515859437,0.07359690083670387,0.18278823959379997,0.06894287913341147,0.16096819781198995,0.05683713019897759,0.1293459704888579,0.05968734271744372,0.116551862579064,0.06422455568596407,0.14221186927050058,0.7710663093853197
174,0.10349505603044096,0.22313927544267115,0.09685994376983473,0.19661775171992452,0.05014863163439126,0.1430380704661974,0.10294994172909415,0.18567304068128423,0.05287970361577871,0.1519827149712721,0.1026299600776997,0.15590633358541325,0.060023156809605294,0.1611277098455254,0.06584182416495898,0.14768688545590813,0.7303435643363925
175,0.06108731502070369,0.19237464926758613,0.15442397676934053,0.2498122913036073,0.0713976534274884,0.15234474389708433,0.07548393217574553,0.17485246123174567,0.11087965919922285,0.18731711530631553,0.06785869949232376,0.14604214307523333,0.058184022977149946,0.11805951543701218,0.04834592543048785,0.131535895988953,0.7046776310150749
176,0.12885425844516338,0.21183295628820611,0.15640639555986385,0.20499148050490634,0.0858411346539442,0.18916774711944245,0.07011588419739656,0.1278075344185261,0.04680538728466647,0.13157813584970177,0.05231805773857563,0.1676503465155995,0.0813663159399527,0.1618528790468498,0.054572911068363816,0.1288385753688412,0.6474393102241467
177,0.11864048424444863,0.17396160626502707,0.09534533242762766,0.16044211566864325,0.10339346562562858,0.16437722119641798,0.09534533242762766,0.16044211566864328,0.07173074022149853,0.1961213362583248,0.07244560794728937,0.16931167152011461,0.06003273323051127,0.15455603265789272,0.06600973978360125,0.13784446485670326,0.6341131281835339
178,0.09511185459629751,0.21755647513349,0.10949420431386786,0.22901466436843038,0.07358337184080244,0.15617532037026535,0.05556824025063773,0.16233604379075786,0.07047551440755258,0.204043705515034,0.0651389818434015,0.16358807478140916,0.05387760854495124,0.16245032660867909,0.05563509647805875,0.12595051715636457,0.8422302554488608
179,0.07068439149362145,0.16453742129547236,0.09880200809877678,0.23876936433458398,0.04915236402593376,0.18119424019629166,0.11938468216729199,0.24996760681609292,0.07345696316186306,0.1546645699438226,0.06321237169817515,0.15390435238728756,0.06734480116686223,0.1342671370371374,0.04331943262464523,0.13733829355214192,0.8292859711256608
180,0.08412947233227175,0.177081838656795,0.0886135822835635,0.2272813507651337,0.059403127022206126,0.2116606688133167,0.08514260045181843,0.2173630130322356,0.06083692140611309,0.16635088614128818,0.05159508366358111,0.1737910690040616,0.04397724186303931,0.14329352423846495,0.06244075199482478,0.14703886833128627,0.927722437965164
181,0.08773515025578371,0.2546936137861087,0.074384975038905,0.14800822755480977,0.08236479906054722,0.1868476091197631,0.08484529538420656,0.19536368922170325,0.07232540647768038,0.1661308181686754,0.07098017994190975,0.2017436956528623,0.062226020155842096,0.12677937226324262,0.058381317131277664,0.12718983078668242,0.8135137131076953
182,0.0850636869856024,0.19091440564635395,0.11491006263400948,0.20996326540629384,0.08610836163728541,0.2017754224446069,0.08486504582926828,0.2193734619086782,0.055529393067193816,0.16007406724648626,0.07117971023703666,0.1286891486529646,0.06421863650350124,0.15389837110642585,0.04904295020735763,0.12439401048693552,0.7781643057974903
183,0.08146605161795813,0.20908809483135252,0.06973133431272012,0.1916014482131065,0.09497712009880234,0.19115780634215823,0.07912039710241525,0.22467529566102212,0.06564460596409814,0.1565275403808408,0.06798716407653327,0.15086747002660184,0.05637924482931864,0.17797347808125247,0.0506944347823836,0.13210851367943607,0.8679992944315411
184,0.07746446807056018,0.2341195477258722,0.10242895881899981,0.20883716446038236,0.07753737697955544,0.19300557267899396,0.06156259738606596,0.15994738359239796,0.07609236836305047,0.17017485146501088,0.08361009564843444,0.19578777909544356,0.03711496198785968,0.14258473959571638,0.04927797682830547,0.13045415730335133,0.8698223918343371
185,0.08943518213053807,0.2487226081569729,0.0608205318082726,0.21965820491276322,0.0801133787263299,0.1988912590417305,0.053349476844453,0.15946866776242596,0.08913910712216631,0.20164809441757747,0.05476024229580917,0.16011414630005055,0.03464905840572071,0.15847907728577543,0.04565933361608632,0.1450916311733279,0.9841473781012479
186,0.0763998303093236,0.20907728062887065,0.10001890396934514,0.21162435269380322,0.07437937864587851,0.1560624729519841,0.10217862061180853,0.1760877826234082,0.09656592691555056,0.19961246846834838,0.08553738137266105,0.15285105522807396,0.053213492940208745,0.146368617281682,0.0443710202381937,0.11565141512085964,0.7346708899940603
187,0.06521913326337295,0.17644226410851402,0.0866786158719701,0.16982890602324735,0.08313263689698587,0.18187307236926423,0.07072093768173739,0.1597954688725468,0.0794547606090948,0.17466700408166824,0.11896129241466871,0.17636868698054853,0.08096621884137885,0.196332434369101,0.053658200398175586,0.12590036721772557,0.7224164080452316
188,0.07327731448563973,0.2152918759085346,0.1047987762600248,0.2003165768267403,0.07563796839180072,0.16491368091883365,0.057356843072747174,0.182829292870642,0.08122311922429362,0.18671648148211714,0.05606669062559318,0.20338328077498966,0.060180151484115575,0.15400887459116866,0.041388860715013874,0.14261021236774524,0.9001405514815426
189,0.11120987111604852,0.223413077824916,0.07675520650364911,0.20710534425387336,0.09011548948799837,0.2082845490116203,0.08897946001991928,0.19421841405054113,0.04872569129417467,0.14794635343910925,0.05904527877525853,0.14720531181353036,0.05485148463175682,0.15792809825867532,0.038057535168030406,0.1461588343508985,0.8645199660063283
190,0.10017470784147156,0.20783459490090742,0.09082685724818312,0.20275502311782798,0.06912510830921317,0.2052227167524079,0.05045166106045823,0.15961445344055825,0.07608823573831297,0.14720043119152365,0.08099110546236372,0.155303730994716,0.08711213366778292,0.14951802294582187,0.06912510830921317,0.14865610901923798,0.7522101647260022
191,0.07300160472752582,0.22244721134777837,0.07705749035696126,0.20964613272967847,0.05917750562068533,0.19134523976211099,0.07300160472752582,0.22334587484709462,0.05562533418975889,0.18498660729540908,0.050097616414443644,0.16522693266706082,0.054979281540088444,0.1568618020014355,0.0442053612039989,0.15899440056844413,1.0257084024380239
192,0.0761427795567878,0.20551250369055382,0.0867282106265342,0.17257419881403696,0.0862509232416225,0.16279549263786655,0.05296755202683437,0.1323055372862908,0.14264865759888015,0.22061106098577332,0.06333222727216967,0.16494643793731434,0.03864215486217038,0.17025205495145326,0.08576663787905653,0.13852357063265533,0.7350417138718888
193,0.11467055643958181,0.1785361775636911,0.07909548193938987,0.2310674653481067,0.1063220827330284,0.20138600159832842,0.0777020488224207,0.1555615499606358,0.0853431397030131,0.17729495686768731,0.05753944440315944,0.1251222841454872,0.0682262309612976,0.16293219260749225,0.05748188623892651,0.1217185006677539,0.7072382575183653
194,0.0839045986403935,0.20744223387030258,0.11361819554443565,0.1954654357781637,0.11281204041398064,0.16489055939822406,0.08684210671346208,0.1771131507670232,0.06455699055413203,0.16417241492265408,0.05880856753059438,0.12324067743510426,0.06699688777442643,0.15207951799616753,0.06977630903773928,0.15828031362319656,0.685368607581672
195,0.11183015282965025,0.1752746279896359,0.08278196203353794,0.2492017808359911,0.11842572209162973,0.2152545406120556,0.07276139529911942,0.15409225908068339,0.06880570766600434,0.17552435344345296,0.07178237490428103,0.15656775026703246,0.056744493581375254,0.11555536308132427,0.056582241125464935,0.1188152751587615,0.7205719009378744
196,0.11801919960709206,0.20394216933361559,0.08934460632030936,0.17563283587141748,0.069066287733913,0.16135083916428483,0.08689928986365696,0.15061952657066394,0.09415751432956829,0.18157670342107696,0.06725413005745733,0.20014252840903188,0.09297434664115764,0.1598741399769547,0.04371071763968651,0.10543516506011344,0.6771478156143177
197,0.08074746519789548,0.15573884704404858,0.0913951539491431,0.20724029340384897,0.05934124257304485,0.22364846227705243,0.0657996438963283,0.22984313897470451,0.08074771519789548,0.17100462720412885,0.054758820207000874,0.15527124125485733,0.04784315953249519,0.14243442696772857,0.06311409724529801,0.17107166507452953,0.9125054044017975
198,0.09516707768286892,0.2198621382878157,0.09042042272789853,0.19396308159757464,0.13697710154352116,0.22165936140526327,0.08901471254418723,0.17191960065332812,0.06774160985358511,0.13250698905914537,0.05651255988498957,0.16165681395074427,0.06027103366431191,0.1324702789543107,0.054748173610263365,0.11510904458019217,0.6982946169767484
199,0.10109061953741394,0.16076758453029444,0.0671961447151158,0.19830157725526856,0.07472115934337428,0.17145469012383896,0.08289947265421377,0.18282803466701592,0.0691295661727997,0.15585814001138967,0.056920184795251474,0.16082455052443592,0.11000730029031368,0.20078024720010668,0.05813022232495044,0.14909050585421674,0.7598106603331338
200,0.06656186850477926,0.19111004000504941,0.11213435223739646,0.25657259443954045,0.10011052221459571,0.20019189093934414,0.06778071018876634,0.16341428550032885,0.07386162271515065,0.172927699525124,0.06656186850477926,0.16381485285387806,0.05313099795379882,0.12246692645236278,0.043525524214716824,0.14583424375038892,0.8326650669320333
201,0.07226934677089518,0.19504118949348215,0.08718287432528664,0.22279686586104702,0.07579329301559978,0.19405719344389968,0.05473581420732834,0.17851234374652497,0.06770971980111921,0.18739085454637927,0.06809233579360825,0.2094252249139646,0.061855473316753076,0.13054987573061616,0.04799892249147155,0.14658867254202412,0.928724440555876
202,0.11223854019548402,0.2211533787385,0.06842989061521768,0.12500575372310108,0.09371549656608238,0.18021397901018663,0.09284059274376515,0.21847181783782516,0.04615943904721416,0.13723836859828642,0.0990928402313628,0.18582524739714415,0.06538961860137553,0.1538358637580506,0.06904209205651397,0.13134708087989033,0.7061829798859687
203,0.12694289789359872,0.21612503707592792,0.05325112658314575,0.21804945253195604,0.06367900790148016,0.1797894111075478,0.08688938238118218,0.1791213357184124,0.07928013811350636,0.18345351736164084,0.05599609204816995,0.13825402702849904,0.05574043034883934,0.16886144471449355,0.059623113014877306,0.13494358617672278,0.8371956234304005
204,0.1290489352792734,0.23935314736134836,0.11286156946656521,0.21168779461727433,0.06861116652325103,0.1613464578833775,0.07226232890837164,0.176530628722507,0.07441188033928409,0.14533473904518768,0.06281890636991386,0.12626422363417136,0.06407573901824004,0.184956571318582,0.0441580342771746,0.1262778772354778,0.7435028796358522
205,0.1245601427675135,0.27258972894332334,0.11111870290537343,0.1693319869471233,0.07229228921503172,0.14479847980234575,0.10963627300285028,0.15850205180494786,0.08623496821736712,0.17443387421726275,0.06954026472063159,0.14668928860382552,0.04364063052010346,0.1306599475274159,0.0578531474185116,0.1281182233863729,0.6502471624652346
206,0.07723710122113964,0.19854681093215543,0.10315717454993167,0.17727959077643332,0.11566318090631568,0.20725200428090082,0.04414185548985191,0.15930563658828686,0.059293576787244374,0.15456428432846708,0.09299624191955724,0.2012548071990886,0.06044046243823989,0.17129805658649203,0.04510602993754596,0.13246318605834945,0.8039287535003473
207,0.1167160303461959,0.22231393378403366,0.08423073602678548,0.15686842871290288,0.07025235899143477,0.200581436768715,0.06395117381310836,0.2037118200623591,0.05374890457092312,0.14423774589098387,0.08946827002413617,0.1762148648781452,0.0514685906396889,0.1550524628526656,0.05822787820700724,0.15295536443091481,0.8238721147614403
208,0.10998092801690905,0.2048066597380946,0.1370915525154619,0.19621457401656858,0.07321051320222648,0.1771035299029966,0.08187472445792564,0.19087365682765942,0.058396013532688786,0.1531672920995569,0.10653032388692776,0.17848442464084222,0.04666105236232219,0.13458622342298393,0.03663101882141981,0.1143875125554161,0.6992477464082368
209,0.0947047018588198,0.1871309972791393,0.07955013398373714,0.1871049440223282,0.06524447987958543,0.18436234095936632,0.1528993515393295,0.21186074387703938,0.07119942048381589,0.1465488457319173,0.05662457812059586,0.15602157613725848,0.047266905058581866,0.13795276006839208,0.07408731322664194,0.1474409077734515,0.716846231697785
210,0.06926706531402502,0.1858128619846822,0.08196517912994394,0.21750256267191279,0.08612849432584015,0.1984393580983458,0.07357634635196739,0.18396443376729948,0.05737986667119302,0.19428934741006926,0.06988703968710426,0.1819326686659622,0.0453704952082627,0.13474841302364138,0.06221501326982405,0.15752085441992636,0.9084210000836789
211,0.08608950466009857,0.1770659528569405,0.0886304713204984,0.20950706056349022,0.07955542257049386,0.1974409035315785,0.07066656844022241,0.16044563573951923,0.07256021026064917,0.1863187126705872,0.08613505283278297,0.17999495668423132,0.06807914045971283,0.14079161427027131,0.05327439598671044,0.14344439715221302,0.7900184669376626
212,0.08420549635462618,0.19972469313501323,0.06453103074830373,0.23179473388878008,0.042032187430221496,0.17367456741855325,0.048341409843611544,0.1675724710359846,0.06262206254446993,0.18381619944403643,0.09859754642473753,0.20339744521435688,0.06012198553965206,0.14822520339265788,0.06109930879372706,0.17024365879126807,0.9568979446413008
213,0.09946906681801285,0.17285971373598247,0.09539437154313231,0.20819009436266273,0.1009648913318095,0.2291223908123616,0.0559157360340783,0.14768309194564855,0.06900331179728485,0.19220649141292093,0.06177000986538836,0.15768591652362474,0.06059557333263735,0.15849535533989684,0.04808641017672084,0.14255757496783797,0.8176012582018715
214,0.0700575267268545,0.14844900412547307,0.10443894116293989,0.18820157787432348,0.09153640963653731,0.17501658635901843,0.1044381911629399,0.15659792164958586,0.08362067074468166,0.20708827285306886,0.07382281264905757,0.16826012257631612,0.06025978261843445,0.14877995015912268,0.05940208395573977,0.16003014574590657,0.7048471626856301
215,0.07817141225321828,0.1938992892956167,0.09073605589944897,0.19387522518405503,0.06827707454004048,0.20863070423550628,0.054180611749175,0.18785266694692385,0.06191864598148826,0.1402868964012893,0.07938679817880409,0.18993704264867647,0.05559394404699688,0.16755206843569476,0.07356016178365424,0.1561414024194116,0.8763505911343478
216,0.07280116622597539,0.17720788201815055,0.10978781019174606,0.18475160179191402,0.06519748144126401,0.16641195367964806,0.06884544461809089,0.20029346894548297,0.07314060287047096,0.16496652797897557,0.10978731019174606,0.16421887132399515,0.05601601875351436,0.15149668759520263,0.06824097384708873,0.16683619852673467,0.7523663837202073
217,0.06847841768037957,0.18634062636880147,0.07696660234689026,0.15721647159568605,0.11111452360878475,0.21157549567927714,0.09060966271358398,0.17617989295141326,0.07171712759736014,0.17167275637612256,0.09116979334714057,0.20146962357904274,0.06373864782918916,0.16564459631814063,0.041517704780360085,0.11458805722782754,0.7693750401926229
218,0.12112378910268676,0.17694456182913465,0.0741869518639108,0.15714274937475123,0.1307371989311807,0.23224285084914797,0.10458467526150898,0.19892129759873747,0.038838277893960625,0.1529473470631767,0.09670399161000541,0.1662948448954484,0.04589819575060305,0.13120606574096977,0.05611315810290553,0.11611404413187204,0.6636275229664764
219,0.06860449744975322,0.19899299926037786,0.06997329276302706,0.1752280318565504,0.08165065907533715,0.18294620232912542,0.07084396906603546,0.171145760727449,0.1104992335798356,0.2170020170643104,0.07264996695636192,0.17732328489559268,0.06396249019491201,0.1308208501110078,0.055580992939320686,0.15277575173100344,0.8124697959508338
220,0.0801383160165149,0.21515864962294245,0.09701549187596543,0.1981206510827189,0.10234949375557689,0.17035213931652868,0.06470771303703049,0.18980595100657907,0.07375298831528752,0.16059013685404017,0.05440251501342072,0.15265852836325022,0.0616753579356985,0.1712921011504954,0.05303620304496098,0.15494376360898968,0.8258438420110891
221,0.11318219381960078,0.2484256729690019,0.09176751298773252,0.20092197498141687,0.08396995567613907,0.22636438763920155,0.06024640153025741,0.14426179180226878,0.07960129181351618,0.16723867856199098,0.04832616558946197,0.14972429578703644,0.06817719419219827,0.13841928291824107,0.05918579550125193,0.12018740423068436,0.7910869777796838
222,0.11244080957562194,0.20198707741827673,0.06940769024972643,0.195053713228907,0.08417679169947373,0.1945302941094251,0.06563246074125094,0.18885577210830706,0.12071140068029583,0.18419687249105055,0.04973543478745387,0.16074480239374858,0.05377333671609848,0.12312260244029175,0.04198079832318857,0.15365014303688362,0.8042825544537807
223,0.11292219802440297,0.2570616938881052,0.049213552865365606,0.14704965669882686,0.0675102957022381,0.164951228979197,0.06634260430920973,0.17248055575605142,0.08135011389259068,0.17920042849024762,0.06781390677747297,0.1463728567349818,0.12231314132462898,0.19019298887651412,0.05219548567308686,0.12302929200708007,0.7606774028620082
224,0.07401445661376996,0.19060174687990178,0.10357563568526706,0.17157698917274597,0.06639589745040368,0.22984484336537445,0.06005460414246523,0.1724286848414903,0.05570398418668323,0.17299954065318282,0.10854539931263751,0.17513820294849186,0.05135096484378092,0.1566446465790439,0.055643385300621157,0.15548101802414033,0.8494313449287426
225,0.12571983820487634,0.19302602098432453,0.0733053028563419,0.2059781244706214,0.06566809461310848,0.15409330572170266,0.06892816249154089,0.21037425237831356,0.06446444755590151,0.17828775557695078,0.05070767783570215,0.18027547701367272,0.05075661333460476,0.1519438479704893,0.05421351480137252,0.17225756419047641,0.8924726966131027
226,0.08466851158285614,0.21736348534710573,0.09140236468894518,0.21344535983140636,0.11847119373900414,0.17520479410505999,0.071711229569072,0.2021320227795658,0.057851686893416125,0.13370422370860585,0.06631566534302026,0.16753176666311798,0.05510560314769085,0.11389715970648015,0.06205237838067048,0.1691425545139829,0.7848427333106497
227,0.06406543978021757,0.18706567520703538,0.07198258513322908,0.1899426012077956,0.0984776502886223,0.18428275929402427,0.07967924685198954,0.18075696747110062,0.08405064441954789,0.24924592193344705,0.07363052403877099,0.1766920209291292,0.04091283480227507,0.13055703106717398,0.03945309276306362,0.1492050048125777,0.8954959638445678
228,0.07368734004404025,0.21536772866483228,0.1106686597194034,0.23692992819124542,0.11560996691445956,0.21004688379645278,0.05411226756542371,0.16272837239101723,0.06361460298017427,0.145435706766401,0.04939752352897283,0.15552854852543066,0.06776991124015415,0.153953867953978,0.0432956986507929,0.1418529930672217,0.8436880587131581
229,0.10779287639746006,0.25453544476671663,0.07311128960863199,0.20237522642975553,0.0786669466958172,0.17213030899453063,0.07866694669581717,0.17667527453580767,0.08454096435035406,0.19536832635540352,0.06569542110189679,0.1562240579699033,0.04969432463460445,0.13903743555341694,0.03234972799486836,0.1331354279150157,0.8589630050410999
230,0.10502765665623467,0.15059934020320798,0.10358460738825177,0.23153408874702058,0.10531553518943919,0.16592844822880035,0.1030015342694236,0.15136605951845342,0.06319835707405097,0.1557557318051813,0.10269655274447635,0.1503152231904744,0.05683930803082683,0.1396393623352038,0.058211294300843805,0.15698690031811097,0.6042503086929056
231,0.08676885980786198,0.20171013668907595,0.10765955641838978,0.24835291128141063,0.08327410237571242,0.18927850041507488,0.05375485489711851,0.13749148425325036,0.0721559687972078,0.14527132184317365,0.042613571117729315,0.18991843865480867,0.07915627979823169,0.15113550328293096,0.06943815315021536,0.1420203572178081,0.8103573072750665
232,0.08693851329081378,0.251508973954254,0.0917324004296026,0.17940503216355472,0.06077542765895559,0.17942076914586153,0.06321890831707555,0.20091013381472966,0.056925820546073605,0.16107122361713372,0.08331525207853098,0.16700590930560183,0.07614761326609859,0.15268844498138523,0.04684126006786149,0.14209431736246722,0.8682096086899755
233,0.05987665048960918,0.16014226143658675,0.12874215947952203,0.23428109577328762,0.10439401292334528,0.18213635993459126,0.06542354432313248,0.1641254441287472,0.06790911538391778,0.16724896650393606,0.07162814632876076,0.1845876955006472,0.06236313481200909,0.16333740924914622,0.060424273352037164,0.12337973038072389,0.7584779258153325
234,0.15672396746867598,0.23110489197560669,0.0809828461189678,0.18358362717620413,0.06763875296555022,0.18605214847597665,0.08725714736897229,0.19889036861943052,0.06192369888067975,0.14529564268509162,0.05704853564552859,0.20626797348652476,0.04484594364967362,0.1319799918405498,0.04562974092068878,0.1147747227218788,0.7958987339625259
235,0.09578904074848943,0.19152535798173517,0.13245782743147536,0.18659136427606296,0.08628909800622538,0.17523042651264095,0.05238235880755081,0.18431217449228612,0.0618545614318822,0.16718667418043892,0.08628909800622538,0.17523042651264098,0.06472266081568609,0.1576056674696001,0.057308469558310385,0.12522479376874962,0.7258137703883099
236,0.08179585031193977,0.21002968770261093,0.06480047621875715,0.19522701669612974,0.0798390042182688,0.19089523744797188,0.06918563809605217,0.188942295554994,0.0692845062162595,0.18946799424657174,0.06586254958116328,0.19284813987111044,0.04798020182690954,0.12597468842006607,0.06747850241120809,0.16038821117998692,0.9075465422388834
237,0.08102751363210071,0.22469496228400263,0.09930198364045113,0.16719117723398239,0.11177811972269654,0.19065717542331823,0.09540893687348063,0.17518634556576995,0.06410664370037089,0.1599766805559194,0.06793788874674965,0.1867040264059887,0.04870629111233379,0.15052996673952687,0.03930535613739533,0.13748693222591313,0.7848545328688428
238,0.08680139259443208,0.17794989396161726,0.12081800801769041,0.2256462694891912,0.06950978150576807,0.20132898091755144,0.0946729147689164,0.21174755658617192,0.0822670713506537,0.14103714013258883,0.06079457429957679,0.14933993019579192,0.05926707161430216,0.13269565623708796,0.045101666215979455,0.14102209211268035,0.7615350392653619
239,0.07843500495142339,0.22561230152719997,0.08757794647148127,0.20659459414574824,0.09103716660853062,0.20778682708300514,0.060666380057598494,0.18410383698521465,0.045613246037368924,0.15904451926653881,0.08323934684706831,0.1559662073060824,0.07133678909610154,0.14753353468467867,0.05054480990301245,0.14490748902894723,0.8630986200548302
240,0.09231818428678634,0.2430386418084981,0.1308555720179442,0.1936457739277232,0.06883388045871977,0.13080441245041305,0.09131909497974125,0.19335795592843535,0.05606170742135655,0.18002388678268508,0.061130526251782336,0.145960525345825,0.07262911368780284,0.1718735003816023,0.03890230311125507,0.1292449211594297,0.7758992355692234
241,0.08188938519464156,0.17987208155555318,0.1495808036422699,0.22353166256908064,0.05910886763900463,0.19057900897352745,0.08324305153480714,0.15135061556180365,0.05102905680647267,0.13920529704730747,0.07596555402758239,0.20139001434478707,0.06447276761457715,0.13923851966129744,0.07547199759613511,0.1340713162311527,0.7184770318890191
242,0.07757741245157235,0.17524530926257934,0.07747865341537978,0.23090994161591843,0.06247206962118358,0.174581189304899,0.07345386517459893,0.186687410182385,0.0757749062221674,0.17287068090212057,0.09418863575193276,0.19306829863490899,0.05867116427842074,0.14780594762123042,0.0499796477548204,0.1492348678058824,0.8608072906598483
243,0.09927813456338577,0.21701470088425187,0.09210613007293691,0.22992329171108658,0.0569139625090366,0.1992216750594573,0.0710511463146516,0.1859897054654292,0.06781256119879961,0.18161809236963225,0.05819063180893773,0.14498174911022257,0.05551417560346211,0.15989982207649606,0.040476822595988726,0.1400073986562252,0.917312870665602
