Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
46,1.0,0.8495723979926122,0.8224779842814806,0.5923850204945648,0.8063665305095035,0.6933770221270047,0.6198450962804152,0.675287883151471,0.7574139918546315
47,1.0,0.7716215436210498,0.7641210219390675,0.7458004540889025,0.8305247312383817,0.7377564637018166,0.47586366044798306,0.6079660440949884,0.7417067398915237
48,0.8959591340645984,0.8224405899141342,1.0,0.7613510642926834,1.0,0.6892489612981888,0.6059597193344404,0.8137866632048975,0.8235932665136179
49,0.8514066993531699,0.9006408671003431,0.7826182282994536,0.8412816703547322,0.7057925667896278,0.5738235987957956,0.7171778311354207,0.5927000726836601,0.7456801918140252
50,0.9378472371961005,1.0,0.733553251958684,0.9364823442652451,0.8088685452590513,0.838151486869274,0.8653102195996379,0.8261027198131955,0.8682894756201485
51,0.9825910285903247,0.7962309042703181,0.9274030422107149,0.7700442094369973,0.8278403894006141,0.8790298846375096,0.7208038794091457,0.6698066304296787,0.8217187460481629
52,0.817894602319379,0.7581656084359047,0.7643111764709845,0.7345236101359194,0.7045631486393839,0.6342615680521241,0.6105780368302278,0.7006445171426766,0.7156177835033251
53,0.7314070874906609,0.7139193746324108,1.0,0.7835889206877678,0.717806919257402,0.9091980524412858,0.5862477801357031,0.6221257629954839,0.7580367372050894
54,1.0,0.9567946778384013,0.779794332677179,0.6830597034563166,1.0,0.7455827704085495,0.6654747918030348,0.6004205627072982,0.8038908548613474
55,0.9993162982084851,0.8919257582172251,0.9535394541761982,0.8725598190282128,0.9019725308231533,0.8357627457129752,0.5833999495552091,0.5950083761945955,0.8291856164895068
56,0.8946934177582543,0.6430020555081795,1.0,1.0,0.7622791883781634,0.7639957947242562,0.794473657660551,0.780875227202026,0.8299149176539288
57,1.0,0.8342413145341492,0.8281214897126449,1.0,0.622135259989584,0.9320827028988351,0.7556526704121247,0.7419654392060643,0.8392748595941752
58,0.8437573773694074,0.982298454700809,0.8218084037231296,0.9425974663916781,0.8864673447371144,0.9788441615093676,0.802725711749909,0.6712337789599785,0.8662165873926742
59,0.8637084975871645,0.7408547379703097,0.5647240452962196,0.7024940239930146,0.744039433682568,0.8704424168995174,0.8873932936445559,0.5708243674281829,0.7430601020626916
60,0.879489509615191,1.0,1.0,0.7718390060607462,0.7578934565993282,0.7761505361294786,0.7097715804585482,0.470400600994773,0.7956930862322581
61,0.8486890146941811,0.6620389598608374,0.6810899799630257,0.7377950092817358,0.633202997571375,0.8969613408233411,0.7570633360369603,0.6143297920137456,0.7288963037806503
62,1.0,0.9466380532658031,0.7842930255259511,0.7678971758024713,0.7770620392282842,0.5874792540650877,0.7600687561832786,0.729975817458631,0.7941767651911883
63,1.0,1.0,0.8672121387344325,0.7420276472361338,0.857871856328817,0.6830991203984057,0.6761589302842095,0.49443005231237114,0.7900999681617961
64,0.9655256275662625,1.0,0.7509903825961992,0.7260284197206925,0.8670307603707155,0.7844345789732904,0.6034591280642158,0.6726028186663942,0.7962589644947213
65,0.9869761146637518,0.752315170877199,0.847882979007515,0.7699818988852153,0.8462438255934304,0.9047679941997956,0.7596486654408497,0.7577206842792822,0.8281921666183799
66,0.7557441719738387,0.883183459630942,0.7996884548177191,0.8379683699601725,0.8599389057267577,0.7795303257585343,0.5205944710253168,0.7897638091354515,0.7783014960035917
67,0.8175412620272213,0.8890370970993771,0.6470535209526744,0.8087106201911273,0.7134562081832263,0.6562656544105843,0.774139991232645,0.5937152432263191,0.7374899496653968
68,0.7965966769200626,0.8285881593855765,0.8375959565956113,0.7736449145242499,0.6891791673088508,0.7518417479965036,0.6442454931964621,0.7730290122267958,0.761840141019264
69,0.8348346286403708,0.9338376519539391,0.8671985091000036,0.9855247058969303,0.7424789090871236,0.5874061632826773,0.7957454758062563,0.7621882218059961,0.8136517831966623
70,1.0,1.0,0.9094681720980687,0.9753112965298605,0.8388968292897472,0.6044795623761406,0.2587898152396029,0.6194549851620753,0.775800082586937
71,0.7469053350141494,1.0,1.0,0.9947073034032429,0.8181577519711054,0.8008023058866519,0.6653019409177621,0.49877129540770554,0.8155807415750772
72,0.8138711028596869,0.8964228720531746,0.7853132123664996,0.7784216963935917,0.8337380173330772,0.7419223074317784,0.6047205459702254,0.5312457717170718,0.7482069407656383
73,0.9854876882828604,0.889050816382256,0.9125386581579208,0.8315095972622316,0.7332967039420499,0.87190664304004,0.6704959015843422,0.37312518650070675,0.7834263993940509
74,1.0,0.7803624350343288,1.0,1.0,1.0,0.7906655402799068,0.7660732617157823,0.6641739600505282,0.8751593996350682
75,0.9558103913405296,0.6679709512969455,1.0,1.0,1.0,0.7550436932599269,0.7455754324950664,0.5008538740148656,0.8281567928009166
76,0.9547209198416033,0.9954132547234981,0.7382273971102266,1.0,1.0,0.9281017492754959,0.7402284532701124,0.7060361387486991,0.8828409891212043
77,0.9080375620965393,0.7921788541998224,0.8513988318067727,0.784268733056959,0.7423381555678737,0.5724754599771663,0.4635474270861994,0.6999077744518092,0.7267690997803927
78,0.8084816415493468,0.8269219945372482,0.8187771688852872,0.5655521904613107,0.8169502089203405,0.980367964492806,0.6110832438650349,0.5350396130987493,0.7453967532262653
79,1.0,0.9094738300201455,0.7785676137419681,0.8880451029561666,0.7293958521971061,0.9591592874432122,0.49428739200112376,0.9944966716100652,0.8441782187462235
80,0.9432456205954379,0.6813544865407886,0.9221939103725266,0.8862820698119886,0.9024824414903473,0.7759571585159102,0.6610403882018971,0.6646350600754197,0.8046488919505396
81,1.0,0.9934011765256582,0.788249517380892,0.8008273432277057,0.9419699805574897,0.9464426724981005,0.6261026704061784,0.9074759410298482,0.875558662703234
82,0.9658103340954621,1.0,0.7115161753034426,0.724074773192608,0.91977680256934,0.5669529861601152,0.6771552971949951,0.6094563339746216,0.771842837811323
83,1.0,1.0,0.8649523526054674,0.8554501437039833,0.8198214963233769,0.9332158162292556,0.6063716103183476,0.6446525605102355,0.8405579974613332
84,0.9826449154233741,0.7746384720004911,0.8759717840708661,0.9782760110374988,0.750128951408622,0.5243501581324674,0.6449501452109121,0.6666582657437533,0.7747023378784982
85,0.7658723853558285,0.6964173819270388,0.8295352504854592,1.0,0.763849996031018,0.7345593666627531,0.60336604060545,0.6444861991914955,0.7547608275323805
86,0.9392743989419009,0.9332599880244066,0.7588254695808756,0.7903008728341356,0.8099374759726072,0.6753136194148196,0.6129638823757217,0.5865707253113509,0.7633058040569772
87,1.0,0.8567832527350077,0.88679259766053,0.6364780647499597,0.722683748041326,0.6588208377635519,0.7487054494840854,0.5444714098245375,0.7568419200323748
88,0.9432364945683462,1.0,1.0,0.734020241677875,0.7895626461690317,0.7851933640908411,0.6289552083133013,0.581924473829694,0.807861553581136
89,0.8196335064614605,0.7635378225923221,0.8802554242465702,0.7566576799238833,0.8223719177941233,0.6357212703717385,0.727507287868181,0.7851080051541905,0.7738491143015587
90,0.8984457568859173,0.9696826185071443,0.7561765816632527,0.8413316990988206,0.7987025015198606,0.7193051533440312,0.5858970412665424,0.828654722772482,0.7997745093822564
91,1.0,0.7891980359852353,0.9738980090020101,0.8119717818226414,0.6477377749378628,0.5730989674389824,0.6721169456188565,0.7395199797893847,0.7759426868243716
92,0.7575220675043619,0.9659908505994461,0.7425965934101489,0.920293043679327,0.5647525103177826,0.470454682141799,0.6770387948014359,0.5500252364777393,0.706084222366505
93,0.7514372362956941,0.7097635283763376,1.0,0.9198022182525126,0.7421438222237711,0.5338487759786182,0.8663861467414242,0.5575632268963684,0.7601181193455908
94,0.5246510305337645,0.8020128515798562,0.939301241120459,0.9160535921389368,1.0,0.43835818316812936,0.6063903989392009,0.8361112604893558,0.757859819746213
95,0.8986976882276626,0.5318507205841478,0.9043255087041949,0.830201306655806,1.0,0.8127783524926981,0.7073334864296386,0.8214556644986573,0.8133303409491006
96,0.8483727568304136,1.0,0.9112527302899371,0.7828222391283204,0.5429039913796174,0.9032148181537232,0.6601753679117026,0.6532566508994725,0.7877498193241483
97,0.7752382159410455,0.8733088972515084,0.9988448057293717,0.8613423980537086,0.822542911452262,1.0,0.5221562154479596,0.8131348612310676,0.8333210381383654
98,0.7275591574831121,0.8817059557775965,0.5647193537262358,0.9010704231446216,0.7355346809907812,0.6001752665100232,0.6558031185869808,0.6862408658661523,0.719101102760688
99,0.9583451131071253,0.8163676338468588,0.9908030937101671,0.9386442733156968,0.835382586918107,0.9791887156657908,0.6479022422807944,0.7463180255481507,0.8641189605490864
100,0.7604770026025466,0.9083896114007832,0.9827585134420377,0.8180928892341927,1.0,0.7463032815704114,0.45559940200301785,0.6579839781428763,0.7912005847994833
101,0.9743774929222486,1.0,0.7139624734151496,0.9418281621734407,0.7063508954878831,0.7962264018518846,0.739792992953119,0.6949472003424313,0.8209357023932697
102,0.8154038749382543,0.8834358751232126,1.0,0.8885810995145383,0.7308082402165188,0.7591557095283354,0.757144494248972,0.5642826498045577,0.7998514929217986
103,0.7828348212498921,1.0,0.7627609701255328,0.7555875367916204,0.7825534180510696,0.6759907788051243,0.56725191756871,0.5679522871721217,0.7368664662205088
104,1.0,1.0,0.7977025643271081,0.8573306442880431,1.0,0.7303320750934439,0.7336798694351159,0.7885559405871918,0.8634501367163628
105,0.8989053269624159,0.8715549959875639,0.8118301786763468,1.0,0.6671976476808268,0.8750705324680774,0.6170514701933301,0.6207799785214643,0.7952987663112533
106,0.8969091611001732,0.9229812688367043,1.0,0.6470743720342551,0.7305401990644422,0.935085579038031,0.8834758933935382,0.6476407337180798,0.832963400898153
107,0.8668378048726937,0.8906468699885453,0.8373844678688732,1.0,0.7491055854924326,0.7637636095355771,0.728374072087542,0.866862763610224,0.8378718966819859
108,1.0,0.7857355576426566,0.8331182174004889,0.8371806846886041,0.7975948646828604,0.9594457293290899,0.5593841013477746,0.5412716358349238,0.7892163488657997
109,0.9258943086302199,0.8980305388904167,0.9779830341450263,0.9171177527252703,0.8358240102933775,0.8575670091887972,1.0,0.6643050081771786,0.8845902077562859
110,1.0,0.5941423123963181,0.9481469879812602,1.0,0.6540376247111223,0.62277869381483,0.8789909163935792,0.9829391997968946,0.8351294668867505
111,0.7475580171899666,0.843577890160719,1.0,0.550570471293153,0.8510118987369286,0.5170434986997219,0.7529038682997038,0.6848241503881219,0.7434362243460394
112,0.9766140669712716,1.0,0.8581644740032884,0.6178392991268576,0.9716246755547447,0.7721272029805085,0.8000440626544222,0.8307614359663664,0.8533969021571823
113,1.0,1.0,0.865116268840695,0.7608914895693832,0.7985133588099199,0.9500502491598899,0.8390371112069414,0.8650844159032481,0.8848366116862598
114,0.9060265840287451,0.8435572026924193,0.8524538282460171,0.13783370942494141,0.7199907167434249,0.7293482868592176,0.8374410333945275,0.6159692969687391,0.705327582294754
115,0.9945831638680765,1.0,0.5497065491547437,0.7610673794155786,0.9726342385069966,0.6255406083873358,0.6161476268551584,0.669667726108184,0.7736684115370093
116,0.98690725269683,0.937678853484273,0.9538783646448087,0.642433966310602,0.7910857605000309,0.5950434469961305,0.6610083491802663,0.8635152794572482,0.8039439091587737
117,0.7534846340519235,0.7425856044529519,0.8731558535461452,0.8579762980324558,0.9099427975390602,0.7546813136478195,0.8414287284975615,0.6618350613147422,0.7993862863853325
118,0.8362634385022608,0.9694756083365667,0.8608588551234461,0.9650040371572042,0.7943401614278738,0.7628600468085792,0.9392957703926422,0.5563248642646649,0.8355528477516548
119,1.0,1.0,1.0,0.660641474485059,0.7260340993766099,0.7817523769334598,0.786809176756479,0.5342462667395543,0.8111854242863953
120,0.7770933903037112,0.9510031982411745,0.8599461912646547,0.6497093584681135,0.9397292826423288,0.8216577181969071,0.8324421747238689,0.6307716976660028,0.8077941264383451
121,0.9657641330378905,1.0,0.8463568561679586,0.817421425246568,1.0,0.7988345695831502,0.8581530785975934,0.7075960059966027,0.8742657585787205
122,0.8315016350069083,0.7613004780656356,0.8105147802455935,0.861469814189749,0.753898212434467,0.6774829367710964,0.724054483969102,0.7564053511442368,0.7720784614783487
123,0.7702058276903537,0.7307992890552117,0.8858953637088807,0.8003932743704142,0.5974823744991535,0.811740153318515,0.5847092318438969,0.60896463799213,0.7237737690598194
124,0.8455591742741713,1.0,0.7981733765484287,0.9993070494583906,0.9671162849003064,0.7965356648562097,0.7796767324491216,0.624311545965919,0.8513349785565684
125,0.9647617403794339,0.8625565200207073,0.9745195548032094,0.7896262495015777,0.7697180927368902,0.5704306966099039,0.8702679917094919,0.8106726150852038,0.8265691826058021
126,0.6993488819020374,0.7364522920516342,1.0,0.8103834233443505,0.6996047881681835,0.7222057810421925,0.6939849227419681,0.5363590227488813,0.7372923889999059
127,0.805885848053707,0.7249140150135616,0.9122314682701006,1.0,0.811765352206431,0.6887733630327524,0.6668691291748476,0.6120643315207495,0.7778129384090188
128,0.6752680258477134,0.7599871623439864,0.8884660112144336,0.9476929062792149,0.6552333274626717,1.0,0.799885094021301,0.5396275933386135,0.7832700150634917
129,1.0,0.998712704285626,0.90873099984129,0.9870305481421978,0.9052534332506373,0.2824521431092356,1.0,0.7381961703674624,0.8525469998745562
130,1.0,0.9584482235082141,0.9354856719694009,0.8797510787882775,1.0,0.8253222021807379,0.7816572086420158,0.6347296595412945,0.8769242555787425
131,1.0,1.0,0.9661917701170409,0.8188407194332291,0.6986553867804118,0.7465075850621209,0.9235051585031705,1.0,0.8942125774869967
132,1.0,1.0,0.965230803027144,0.7526296488643194,1.0,1.0,0.7908638627675169,0.6578080885813123,0.8958165504050365
133,0.8096322806452478,1.0,0.9052750028890394,0.9006899938909027,0.9427742905339626,0.7627801763926132,0.5448713718605349,0.6473144913899208,0.8141672009502777
134,1.0,0.8661423010733197,0.8744614110646953,0.8360270790667098,0.8742926520001284,0.7190747062740652,0.7089649988364921,0.7232081611686892,0.8252714136855125
135,1.0,0.924651414914226,1.0,1.0,0.735564586521259,0.6641069462724519,0.7607784901412866,0.5271317749057817,0.8265291515943757
136,0.9659274251332806,0.9225301177636109,1.0,0.7332545777842451,0.8031432071328322,0.7860990901088056,0.6472441469840173,0.5463226401694781,0.8005651506345338
137,0.9034790777226395,0.7834276262332898,0.9250128167553866,0.9054119865048159,0.6884947978494872,0.8036121132115668,0.5946537487486233,0.712008449880502,0.7895125771132888
138,0.9019989237458488,0.8946851885529898,1.0,0.9037185469481012,0.9426608430356553,0.8442726689214504,0.6759981213560643,0.6729587358872537,0.8545366285559205
139,0.8354570268430468,0.7467644031189562,0.7671163252087251,0.8221514257261193,0.7684622217557159,0.7408613735836669,0.4667316349933113,0.4218077231671838,0.6961690167995908
140,0.7666344574711266,0.765982586205898,0.8676273632920762,0.861015749723904,0.7129381279488104,0.6764174950307456,0.7223197149585937,0.7418973283646852,0.76435410287448
141,1.0,1.0,0.9590901038553468,0.6296714317137196,0.7501250229876467,0.7065858476629312,0.8363419312158694,0.8678583101301159,0.8437090809457038
142,0.7441669547932458,0.7272050416860986,0.8951899386849161,0.743104175108744,0.8689992463257933,0.5553160454506102,0.83658395376551,0.7048301695879166,0.7594244406753543
143,0.9071995883647667,1.0,1.0,0.8922708466396254,0.7935470239182388,0.6305762304998508,0.6981946316524745,0.6581305398212094,0.8224898576120208
144,0.7633676092570179,0.8959937763274912,0.8417533701075733,0.9962480371881318,0.7229193135593072,0.9689495301882035,0.77177160655992,0.43659793149283943,0.7997001468350605
145,1.0,1.0,0.8783856056776397,0.8460663413271842,0.8784844282509083,0.7521010935344535,0.750892814283725,0.644430487075622,0.8437950962686916
146,1.0,0.9025199708193052,0.8619656550550068,0.8586091408636576,0.8360535011831984,0.7914379146600931,0.6601658482020872,0.5702845648706645,0.8101295744567516
147,0.9491352852987669,0.8983518457013945,1.0,1.0,0.8132565479767302,0.9390236876835768,0.8242339168011875,0.6031435636167526,0.878393105884801
148,0.8057668402335816,0.8203217585212397,0.932450612416595,0.7143049201310646,0.6293702004828134,0.8329279888877796,0.6809570891129325,0.8055105355346291,0.7777012431650794
149,0.855596524678716,0.8820652369469257,0.7962873107040085,0.8720109346650968,0.9227741392998053,0.5892744291405638,0.8094161837618739,0.8184865720140339,0.8182389164013779
150,0.9602374645477573,0.6050606070397527,0.7541946709972965,0.7962570033523797,1.0,0.5172594898523609,0.6910120012125515,0.5540950259598455,0.7347645328702429
151,1.0,0.7936431020864262,0.8337523400302498,0.7490404724135866,0.7130197697515493,0.8786145845009036,0.5055787158260918,0.7775320853723638,0.7813976337476465
152,0.7974664953679481,0.7395124749438232,0.8775870024512401,1.0,0.8639981293268685,0.665828627886835,0.8768763995735157,0.8331313571328716,0.8318000608353878
153,0.8946977796532607,0.9610020686615954,0.7873196956834416,1.0,0.8055041687091402,0.7691272890697467,0.7970035214086438,0.6060911117530151,0.8275932043673554
154,0.6722871234122877,0.8712620960623058,0.7454314802374493,0.8124524681411583,1.0,0.657543631299885,0.6189389106938291,0.8213044422147253,0.774902519007705
155,1.0,0.822843635992669,0.7835307079006211,0.7742626812091044,0.9427002651671794,0.927142391013501,0.4880135302018496,0.6152200958052501,0.7942141634112718
156,0.94232664237602,0.836704738411298,0.8262884274202349,0.6976305159040451,0.875741512877383,0.8594568147242828,0.9300650273080351,0.7965407397066963,0.8455943023409993
157,0.8197577408994123,1.0,0.673452088872548,1.0,0.9864910298188491,0.8179954201346085,0.7996356148222067,0.369654990868993,0.8083733606770772
158,0.9994908605171893,0.6849793823503455,1.0,0.7752028190555915,0.8672847307139504,0.6812674309035263,0.8236813925653838,0.5375326030793519,0.7961799023981673
159,0.897146684080402,0.995787965410693,0.9226643404406599,0.7274112389570178,0.7690668370512483,0.8732540192125481,0.6228486079147165,0.6338781717394087,0.8052572331008367
160,0.9118328172774218,0.9928532686716227,0.9056674582133306,0.9943082791969616,0.9736728331617043,0.8110341901971485,0.8360033962111555,0.6449483051903054,0.8837900685149562
161,1.0,0.8560951096139549,0.8100088171209191,0.6711632200610518,0.8002235174161418,0.5554764154247755,0.42205863564368984,0.6012807894518085,0.7145383130915426
162,1.0,1.0,1.0,1.0,0.7446412953256117,0.7631532745182351,0.8706194806511789,0.795190445442896,0.8967005619922401
163,0.831147849464034,0.8016261356675328,0.7228473781369466,0.9493433614104471,1.0,0.652585641691882,0.6949726539395974,0.6399532651994922,0.7865595356887415
164,1.0,1.0,0.7972593689357708,0.8745715543893591,0.8000453619170027,0.7753101982503563,0.7932768094986247,0.746268005578476,0.8483414123211989
165,0.8315490753729344,0.8514490447690594,0.9842194697093193,0.8813078836484354,0.882684253977938,0.8359445700337851,0.6405703276577046,0.7425180194897694,0.8312803305823682
166,0.9920039310332777,0.8764307206133377,0.9529799080830754,0.8856845865678945,0.7602952381976393,0.775289725810795,0.7499545882972587,0.673595580027403,0.8332792848288352
167,1.0,0.7191106822764991,0.9126374067413461,0.9467237796773591,0.7999512297364787,0.6645252885083482,0.7651014222197622,0.591524896192135,0.799946838168991
168,0.9613720534704836,0.884256405842898,0.8365177656701217,0.6942831651933749,0.8532204395201602,0.48492926875686904,0.8240081260620902,0.6000863270066188,0.7673341939403271
169,0.9875589036805027,1.0,0.9655453234565117,0.6698389256364494,0.8267373391651026,0.7644530618608948,0.6183878313763901,0.7347864591468288,0.8209134805403351
170,0.8427373846821629,0.9178547617619212,0.9388408169415522,0.9170091327277305,0.754934699706087,0.7952378882798102,0.5912894983871925,0.784534856798734,0.8178048799106488
171,0.9518099087357463,0.991904918943347,0.7011578572021582,0.8287423409859709,1.0,0.8754885918338867,0.7706581039812903,0.5591300183435397,0.8348614675032424
172,0.7846679100594242,0.7793508151317566,1.0,0.96182227926357,0.7372850297460996,0.8622850769539617,0.6218384232462238,0.6875286674430464,0.8043472752305103
173,0.7685342692464239,0.7616011282953209,0.8400590011110931,0.9158235546727483,0.9341798436173361,0.818465310596624,0.906573425828889,0.7151861213115975,0.8325528318350041
174,1.0,1.0,0.6248080642546057,0.931421323026559,0.7767949118632395,0.8891378448542839,0.6923525983555916,0.661715868750044,0.8220288263880404
175,0.7416911145783158,0.5826292612675805,0.8319600310079001,0.954552332945279,0.7080343009447079,0.9726118419764217,0.8861641592773676,0.7212407889702588,0.7998604788709789
176,1.0,1.0,1.0,0.8286733736213462,0.6674094777792487,0.6936479007597508,0.6663681736393002,0.8079103656467841,0.8330011614308037
177,1.0,1.0,1.0,1.0,0.7235273635424593,0.800635322549307,0.7405581525830915,0.7515899888453113,0.8770388534400212
178,1.0,0.8409087083521101,0.8617706887599954,0.7711692201274746,0.6738131231228369,0.812602712859682,0.644729184719432,0.8532978885883504,0.807286440816235
179,0.7409182361217814,0.7944566139685071,0.7285131277003645,0.4641902300452465,0.9809988632926968,0.8821066580763739,1.0,0.6381698247362242,0.7786691942426494
180,0.8830527064821982,0.8653777392830024,0.722460107433721,0.7174187230015545,0.8529676638148049,0.6546859929734367,0.7048189715296923,0.6803845108826304,0.7601458019251301
