Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
14,0.16927587085344586,0.5184751623494178,0.46557164705834203,0.8018971265618998,0.4930051876380928,0.7727847692450567,0.6898245896775784,0.5586906219119763
15,0.39861904631491735,0.45286248575237786,0.7459422420601411,0.5322997575469199,0.8336452701227521,0.9373678194871113,0.6761040403469574,0.6538343802330253
16,0.24280646752385066,0.5081326636850163,0.6392237727483603,0.8133872084132663,0.3893570242061445,0.3658591583655109,0.5182083735087317,0.49671066692155436
17,0.4885914480611164,0.3666934100888422,0.42801298773834684,0.6535984513251453,0.5790570450004049,0.6922578229934496,0.4931382186779525,0.528764197697894
18,0.7614599396247737,0.43450920853456987,0.22600421605430468,0.3050699727061845,0.930056034006443,0.5991115826448467,0.6516852999327649,0.5582708933576982
19,0.33380692183567107,0.6771335523975488,0.4964104831658527,0.5497275469307512,0.8098930985082602,0.524801162905907,0.7877082540089813,0.5970687171075674
20,0.368721596590706,0.14011481497733458,0.5221351625466576,0.7288490186627884,0.46682343390164144,0.9091228207709463,0.5726209911267232,0.5297696912252567
21,0.438410201886252,0.7086320980656423,0.30189670257008094,0.491312660783777,0.7295940748717528,0.5947302386568727,0.7265856134796946,0.5701659414734389
22,0.29002964927974767,0.5800478080605206,0.8283433911736313,0.3545614608029636,0.34933380520609153,0.5027954193860771,0.6558376767245537,0.5087070300905123
23,0.7188367000632179,0.768399288315264,5.99999999995049e-5,0.6106801182570237,0.6626247321556155,0.6193028834405285,0.6598837915840804,0.5771125019736756
24,0.5397556218117193,0.559021922371527,0.3373072475969752,0.5461348828995021,0.46220372865261206,0.5633998011844102,0.5000905748737647,0.5011305399129301
25,0.7086437294905146,0.6384981025356177,0.5414285144929691,0.4322217610293845,0.536421316285334,0.7422350101274129,0.6245082741256962,0.6034223868695612
26,0.5917561215224547,0.6406662665047179,0.7210647720354957,0.8349018990247532,0.6292686860430691,0.6361579199809249,0.7966406423413143,0.6929223296361043
27,0.555253357458913,0.1670107096646256,0.6672882623579723,0.16701070966462284,0.7840279250326739,0.15154460062820008,0.9011324095187724,0.48475256776082576
28,0.34744857563601134,0.5886997463748219,0.3239382485774262,0.2972361256227661,0.1567798511197412,0.12657035425605812,0.835899663418206,0.382367509286433
29,0.4374768180846361,0.6174675802904245,0.9110810579155999,0.8713377666607974,0.8315727633060095,0.8107320948814911,0.5685888494225353,0.7211795615087848
30,0.5584194025715072,0.5721209388602349,0.5540196465801781,0.5496407378746382,0.644550004889427,0.43325710142080465,0.199650114146554,0.501665420906192
31,0.6571644063160942,0.6260603953266333,0.5154909800868126,0.7372730621156576,0.8817668947997112,0.4367985765991076,0.6212769654612833,0.6394044686721857
32,0.4132677097036421,0.7852507839973476,0.6164720118449101,0.5275311067352525,0.45743541441685603,0.16760313816096956,0.578584999752489,0.5065921663730667
33,0.6935011889873643,0.6468825557081694,0.20361768516031667,0.6148003965512394,0.3865968771896842,0.7236836715496036,0.5989499871155084,0.5525760517516981
34,0.3953901268739434,0.6334966924217387,0.5017378004154027,0.9252820709728621,0.33304680387692503,0.2809952134689978,0.6428730185876653,0.5304031038025051
35,0.4946788328640405,0.4013144797799998,0.27224574556465825,0.6714422122487878,0.8020691170657592,0.7586232100194019,0.7101551435030737,0.5872183915779602
36,0.3485086949235496,0.5315564817089303,0.45565468653464153,0.7208921089473864,0.6566962105576672,0.48452195135982334,0.8615797409311342,0.5799156964233046
37,0.7509084062708133,0.5069671585998099,0.745420091458962,0.3879341264541747,0.6261059632045739,0.4879953838400117,0.34565472694347515,0.5501408366816887
38,0.7845170835807228,0.7419155981438336,0.3653210189444773,0.6559452030630263,0.30711809748891983,0.5137764777275377,0.6616568994682409,0.5757500540595368
39,0.6309209336391629,0.3862972631992468,0.6419833939989774,0.7265437960838985,0.5269450086491921,0.847468833476332,0.7197445173530113,0.6399862494856887
40,0.7379042229039329,0.21825254404765682,0.6369238598970597,0.5960419447217866,0.21823254404765682,0.59488530733493,0.6188490358154108,0.5172984941097762
41,0.905142675093722,0.7707402797152242,0.8596318004200518,0.6400873585874992,0.6937931465106263,0.7502092536116818,0.593915064788693,0.7447885112467854
42,0.7208878534426127,0.40856582466533525,0.7003748528986289,0.5071951512684799,0.9105615329651685,0.39878227447205183,0.6380964274488912,0.6120662738801669
43,0.8130960653469608,0.5151712960102304,0.620987665652186,0.5697888273871551,0.58916086832456,0.7301873706609583,0.4887324087037356,0.6181606431551122
44,0.674183630798774,0.6529318952669726,0.024976560513626265,0.8504174121283614,0.8195768051321077,0.658190498301724,0.7182542750741172,0.6283615824593832
45,0.5510866837300404,0.6224685278950006,0.7047386304750628,0.13710092779826766,0.7174640399698399,0.5674074165580438,0.6118494185736191,0.5588736635714107
46,0.47045135212066436,0.6924132690599922,0.664050458284283,0.24173539893123053,0.9273120397834953,0.8797197172322218,0.6450681301364852,0.6458214807926247
47,0.4287470133009577,0.31839547624416403,0.7094594348969131,0.8487396287794667,0.7302825138719107,0.19493539814004618,0.6039989226327411,0.5477940554094571
48,0.5811144195019052,0.627590096892835,0.3975827019707027,0.8139229381038888,0.8599457774796028,0.49797901474252004,0.33198842411471585,0.5871604818294529
49,0.4327996190096098,0.4429580911302078,0.397169044463465,0.7553856377443195,0.5577369398476076,0.8620120893050376,0.6209601760582796,0.581288799651218
50,0.47392121653304264,0.3237218912405564,0.4653434848939309,0.6828094591424081,0.6062902935437022,0.5583826006498621,0.5619314509769774,0.5246286281400685
51,0.26065935034575494,0.2749398021277946,0.5067503358418787,0.598845829195601,0.5046027644117796,0.41851575727350243,0.44256298463177846,0.4295538319754414
52,0.6612900499976472,0.43468005191235504,0.6348487155986638,0.5655329453239146,0.6528769300283594,0.8740651413238659,0.5296796877136424,0.621853360271207
53,0.8013302240234284,0.6659193134746844,0.33481673235133746,0.6757854603242269,0.32536284105789315,0.7458164618299279,0.6783425740964663,0.6039105153082807
54,0.5897259226702173,0.6266383319291823,0.6191667410196624,0.7690604749455983,0.9395105849948905,0.9158057264495114,0.8051413820585696,0.7521498805810902
55,0.7305409472870816,0.7723026479226313,0.5223861146506326,0.6738442938254898,0.6608650841303263,0.357455137498487,0.4852401491779216,0.6003763392132243
56,0.2931919352268242,0.11871113429904157,0.4555007820152252,0.44212150935219,0.33196670436787423,0.9212423895266347,0.7982732460859077,0.48014395726767106
57,0.550864971097328,0.5110986752236863,0.4034272469080408,0.18029981564635503,0.4928656183136621,0.7256577107534057,0.8402014965794607,0.5292022192174198
58,0.517165886939685,0.582245912589959,0.560018614738373,0.5334954412475436,0.646288533770717,0.5921088789946521,0.7263615267230756,0.5939549707148579
59,0.3828023989660717,0.6373475136709794,0.38136100302084147,0.7753128378862012,0.4108856885568774,0.5638854013077954,0.09244854767737788,0.4634347701551635
60,0.348631336747814,0.6084786659423391,0.4413672499816944,0.37824205595810045,0.8537840008876525,0.7124796322285123,0.48717087170331674,0.5471648304927756
61,0.31612190784704924,0.6337761438566447,0.456760563510574,0.5518870698981589,0.7807452639111713,0.6503091505869281,0.5555956469126583,0.5635993923604549
62,0.43270372234785953,0.9000932069663337,0.543179855974591,0.5505396155177513,0.8606861319225979,0.8798240950061457,0.6316278940213662,0.6855220745366637
63,0.44225468181988536,0.8768389125607639,0.6690045791353014,0.7880525542441275,0.6391375477915571,0.5707680495940622,0.2919000946121338,0.611136631393976
64,0.7848458628993493,0.3962243176576266,0.5933349109483079,0.8053520413217149,0.6167775796567728,0.6720466265702847,0.7165304535782719,0.6550159703760468
65,0.4249512606841796,0.4086866374178519,0.45780189229751617,0.881109252060599,0.6809481058112149,0.6699761672220024,0.8925225665186838,0.6308565545731497
66,0.37552992414037484,0.5090261473132105,0.8467844934822022,0.44818985803340516,0.035453589706528246,0.5358680016365762,0.3978882328386588,0.4498200353072794
67,0.2375217227428013,0.2687804772891198,0.6386330927205197,0.8096742698162231,0.4704136086555824,0.7843769351387181,0.5249487993119152,0.5334784150964114
68,0.7407268479966884,0.32399663333376544,0.3221189346108353,0.7104323984410092,0.4807799612066472,0.6509560111930303,0.5780173478402326,0.5438611620888869
69,0.4392314717574196,0.7539813096048652,0.5373575954380211,0.6476827742963385,0.5044228903814205,0.49365378422056017,0.3570225078820136,0.5333360476543769
70,0.5362479424706237,0.34428315171709656,0.5757584886696288,0.48302988476044273,0.8024213581796511,0.7426250198317823,0.6093169973424769,0.5848118347102432
71,0.516575104226484,0.5104182512144807,0.2834877838568883,0.4461861872660417,0.8836025949283632,0.6498277599261371,0.7593778646422802,0.5784965065800964
72,0.18044710401410008,0.41511860436869813,0.6224572027831042,0.13199085472658495,0.6020289791974325,0.5076705582561986,0.8969293110126165,0.4795203734798193
73,0.6435639679654156,0.6528892239429803,0.4758812345885799,0.39111060314999024,0.8196826436822477,0.49775080904571145,0.7133174486914681,0.5991708472951991
74,0.6817053731412929,0.5761676389499277,0.7852973418284478,0.6680937463877912,0.3292242108839395,0.6769727813040446,0.6138764247274694,0.6187625024604161
75,0.45095250706384205,0.7295513511467789,0.41373904936509204,0.7357980220201521,0.6775802004711957,0.5989341288596582,0.6861430048127354,0.6132426091056364
76,0.2965212719308365,0.0,0.8006891266051978,0.6383274181629341,0.44087114983589515,0.5752244661799921,0.6096816372502045,0.4801878671378658
77,0.4558878825766205,0.4443603380540494,0.4678886381407076,0.6962006319204871,0.5328551728955638,0.5817234709488402,0.6642051296218977,0.5490173234511666
78,0.6689271067660888,0.8671732272713535,0.6456477788619054,0.548753874540083,0.45310405446505914,0.7433357563454107,0.5572091088334016,0.640592986726186
79,0.28155046159344277,0.7024009171284669,0.921834004611646,0.3397361062416886,0.3247971646989912,0.8092447412297894,0.31775154178300963,0.5281878481838621
80,0.399293377300994,0.27347443751472844,0.2772586851678688,0.35991222733736666,0.6640213141876208,0.8952429826162791,0.5701979278984393,0.4913429931461853
81,0.6411367052677237,0.7797725530877894,0.12234348057935207,0.41151882526532324,0.7660063110857449,0.1804748708810569,0.7452511397446517,0.520929126558806
82,0.6175679962414203,0.6793049765297593,0.3911184488589874,0.5510898625973509,0.07555737892118441,0.8574662169968909,0.595057279464172,0.538166022801395
83,0.6649664691061232,0.3324854454697884,0.4877173842048373,0.6303351735328361,0.5005535309295156,0.773693905951929,0.8815108209040369,0.6101803900141524
84,0.30855022850991676,0.5079711722996844,0.5223908444744924,0.5697503605351963,0.7084788306061124,0.5360245498008787,0.4829320538493001,0.5194425771536544
85,0.4537242306889797,0.485587674184305,0.4171447409996894,0.9013748683648619,0.6159787244613337,0.6814638610344427,0.6103152483470853,0.5950841925829568
86,0.5755410958129312,0.12528402139242087,0.3271324217892563,0.571141828702739,0.5582205429446894,0.7250180408190378,0.40564477283250683,0.46971181775622595
87,0.6732938523392088,0.40322279752696266,0.7659158653469679,0.2563707997805739,0.6361511275694758,0.7447461647746658,0.6868788293699023,0.595225633815394
88,0.8211547524386497,0.3053549130721735,0.5030906710536386,0.634522763013333,0.7880337948157599,0.45388581792444055,0.3199569687435685,0.5465713830087948
89,0.2945357558033245,0.4952029570163926,0.5974881341613031,0.6073149153337044,0.48989120592205837,0.503306051875355,0.74328264434719,0.5330030949227612
90,0.7788047539155672,0.5016348086832021,0.5141836590054202,0.6196891689928744,0.36849085418615624,0.43675250912028435,0.5109343171504195,0.5329271530077034
91,0.7287510786173946,0.3451232233142945,0.4841596582114918,0.676082140524006,0.6838877999568495,0.31279669009375827,0.6032044835970378,0.5477150106164046
92,0.3166488195930151,0.6610133825727962,0.5988291137016032,0.5048827055747759,0.6662257568424984,0.5976000989625363,0.5468355121084967,0.5560050556222459
93,0.33233429869901865,0.628190537864987,0.8077930715221031,0.4741838729626033,0.5450368586181039,0.7132203558276021,0.7065573656178725,0.601045194444613
94,0.16690230121847197,0.7750190443539337,0.293320831125701,0.5065628129339607,0.6442538250661424,0.5798880823816861,0.7267843754463881,0.5275330389323262
95,0.5595724997955563,0.5510445219833089,0.3779590430307719,0.3819895995214206,0.5704225460450842,0.8607800943891409,0.8064669473739943,0.586890750305611
96,0.4433009534427938,0.7280783482226786,0.5460297066986164,0.37053034211874203,0.8124767075553632,0.751012031591575,0.8332332872849729,0.6406659109878202
97,0.6079129295048746,0.2503983832120754,0.8625347065012485,0.4667720638125121,0.5243557052042951,0.754335915197446,0.5703033532702796,0.5766590081003902
98,0.5040753600474688,0.6228428758510033,0.750652147224122,0.42479123619697484,0.6860708770655578,0.6600222293868186,0.7172392780692306,0.6236705719773108
99,0.0,0.11449836357693247,0.39119887484983196,0.7429520122824308,0.45189668008601225,0.5061696079328102,0.6204940077193575,0.4038870780639107
100,0.31876186300698006,0.2660469679960269,0.6524681476118401,0.565096313488658,0.350843708553541,0.40073648536377277,0.7922404817836154,0.4780277096863478
101,0.5029076808325929,0.6685528810374105,0.709959810154603,0.8823257863948046,0.31544244520563325,0.6822860603570028,0.8512256449695824,0.65895718699309
102,0.624988427705931,0.632306086219547,0.362398080538804,0.37994354055480334,0.5533541733894629,0.41604488280126745,0.8356609402600722,0.5435280187814125
103,0.5061087071011566,0.7338006527072432,0.8755294770791613,0.6966236778915313,0.946627518255141,0.3415005493845789,0.5111167716630645,0.6587581934402681
104,0.3787383643345321,0.17518527248861882,0.46270770833997915,0.37128723022135024,0.4286123474621444,0.32020430691561574,0.32893882074686953,0.35223915007273005
105,0.4455750150628944,0.292414087339203,0.5621340330674753,0.5873869824235036,0.5854382618973624,0.42329049873276586,0.8929726133150937,0.5413159274054712
106,0.8403460389090447,0.6670278011987109,0.6568847194407401,0.5242661622723513,0.6517357938447473,0.4684399682191072,0.5279150490005361,0.6195165046978911
107,0.41129072289715723,0.302824456523787,0.6719049960985695,0.30285445652378673,0.7096596029831843,0.7642703688502609,0.8655311751036059,0.5754765398543359
108,0.4448828414972975,0.5598646386063724,0.4818262822066324,0.43692157581279617,0.481871250771402,0.5841791530913698,0.6991285846534109,0.526953475234183
109,0.21183273996097107,0.8136156413218291,0.36065943486291413,0.7210471503201572,0.4280956329590108,0.4213623314306453,0.6113225060458705,0.5097050624144854
110,0.20852897534948364,0.19228858720903486,0.6068109598431416,0.47457188827647473,0.5965653699278313,0.4936115280570221,0.8074133172610881,0.48282723227486807
111,0.39160817955804317,0.4539358790138226,0.9308825555326973,0.8560918417579972,0.7240703212562819,0.4448497471169757,0.6229989093143089,0.6320624905071609
112,0.5598195234612822,0.4002219408041996,0.406272393069403,0.7748129844278517,0.5430808681029214,0.6127175675285217,0.7252894538997658,0.5746021044705636
113,0.45781299929374136,0.7085136761450987,0.4022301086238165,0.848109149829021,0.19978430781858983,0.5810707341989284,0.7113058744972761,0.5584038357723532
114,0.6346054994153192,0.3990331719308417,0.430003864393576,0.830729208272442,0.6768168584544427,0.7430444941902572,0.1542304998150712,0.55263765663885
115,0.5030945457172727,0.5414976001444963,0.3148678193359213,0.7363589325759693,0.4562338474069457,0.6101207971369705,0.6367093159643504,0.5426975511831323
116,0.4786643351800439,0.8265329532771697,0.4227743262677797,0.5190530572896126,0.5822438275359398,0.41781416045163106,0.584907124103673,0.5474271120151214
117,0.5801848200339577,0.5988322484273177,2.999999999975245e-5,3.000000000086267e-5,0.27070752146162197,0.6683734529484096,0.5381749906480546,0.3794761476456232
118,0.3421506228075937,0.48975773348099516,0.9284936604116985,0.8911699202220491,0.5425151899338688,0.8165893227163908,0.5460056905016153,0.650954591439173
119,0.5274060722823936,0.45951559632044003,0.3460986870375492,0.5900321062849587,0.4962140760486578,0.908860036895493,0.5356686047969192,0.5519707399523446
120,0.5552607426213254,0.5856397956509483,0.4070825847975352,0.7902293406145909,0.8166666284331139,0.6948793905628917,0.9371283239583195,0.6838409723769606
121,0.6877019094072867,0.5686251550326117,0.803785363231744,0.5351016906295956,0.8519644312450912,0.5834557830799475,0.4752099201382565,0.6436920361092191
122,0.7363699102304905,0.5209999677999477,0.49499095656430664,0.5399361056910265,0.6226186311401333,0.7046507400191309,0.6109016319785747,0.60435256334623
123,0.46359053995632177,0.23394175977449028,0.40511177625078804,0.23394175977448972,0.551124408778605,0.3644728123948364,0.7522200455560708,0.4292004432122289
124,0.8083163489733636,0.4673343982448183,0.4139803654059239,0.5279589782866241,0.8498672546733336,0.48024015469930104,0.5887923907931595,0.5909271272966464
125,0.43651978073080766,0.3207495379532475,0.6035159376387901,0.5614199824314823,0.6331487641346881,0.5573605366220484,0.30675786455758913,0.48849605772409327
126,0.3983886519242166,0.4653226694798406,0.690568657567753,0.5828184906129442,0.5201004909983304,0.8788603613473144,0.5730923641865499,0.5870216694452784
127,0.6018877371491654,0.5458719372987588,0.8316393951227048,0.15546794179090948,0.7296430642325028,0.5208229085679512,0.5141779900136122,0.5570729963108006
128,0.35426984725150457,0.2830028531628188,0.5241262051493519,0.6275716330241694,0.5070325293953093,0.68429709451274,0.6211018820248597,0.5144860063601077
129,0.6462959886510713,0.365709731760114,0.6633796677949102,0.5665885488608521,0.837268259040814,0.7506519915370613,0.6514512484120731,0.6401922051509851
130,0.5409536621188837,0.5525201063899914,0.4134639382738145,0.4855427871208338,0.6528775714888794,0.4207380032675448,0.580784327150221,0.520982913687167
131,0.45006622080348224,0.637773106414948,0.5502931862565145,0.694870164450138,0.8758369139842128,0.38246931257313554,0.6365519512513411,0.6039801222476816
132,0.39854327305355236,0.6513190214313179,0.5069292555717705,0.5198848975948523,0.6305405702280278,0.908073614123134,0.9566065078985766,0.6531281628430331
133,0.573438893043813,0.47798215001677025,0.7828313760254865,0.4949322332239394,0.6717370617821851,0.46516019029339717,0.7471787461303437,0.6018943786451336
134,0.6468387962920541,0.4782604498023512,0.34101867688588644,0.30849390477535105,0.9413223138439114,0.7160633012460669,0.637201534339619,0.5813141395978915
135,0.5933877273706271,0.5153884202482805,0.7186630423887655,0.824094311411078,0.6864926390626048,0.7592571334440131,0.345812692807329,0.6347279952475284
136,0.5434960168913086,0.4850773238363747,0.505233431339263,0.6015627462539148,0.37681649476898327,0.9736487409393985,0.5188205807408587,0.5720936192528716
137,0.5214334065962356,0.3144069836084365,0.7010714532139757,0.8406861094519762,0.7812043551747214,0.2814803121434629,0.6066437270720663,0.578132335322982
138,0.654711162610733,0.3623911462050043,0.6015100626257869,0.47541392609285854,0.9187130389690126,0.43293683663400545,0.5594586976323558,0.5721621243956795
139,0.36163564087705086,0.29426411833429855,0.717375306923734,0.7163323792798444,0.38479472424762,0.6103590342030082,0.42894857621324234,0.501958540011257
140,0.2455278449287942,0.426445368765302,0.35152532588219176,0.38718940785912476,0.6797372963070802,0.658888493292609,0.594963296337886,0.47775386191042685
141,0.8456879979440036,0.7594075031090243,0.4358731572480613,0.4962911977683242,0.5104718069481178,0.5518583975931832,0.6008265408502765,0.6000595144944273
142,0.7314898133786595,0.3347265485033554,0.5970667570813226,0.6158221246124203,0.5973847781767635,0.9155497671981477,0.4939368433975099,0.6122823760497399
143,0.28121248059182813,0.36240219285956304,0.6281268299869186,0.4506878450834814,0.5031909663258204,0.4778249239090575,0.8885098618742182,0.5131364429472696
144,0.6284917237498273,0.602599547046115,0.51365658389617,0.4640693835959938,0.5922418377482341,0.3629837303430239,0.22133604259874876,0.4836255498540162
145,0.5434096573324815,0.4020413731935908,0.5858893752342036,0.8267656656314484,0.733281899696173,0.6395697295423696,0.8983658516063964,0.661331936033809
146,0.37775381509955364,0.32847657920269635,0.7514338629297888,0.672822822425101,0.45890327453663954,0.7762115447119263,0.4879553401429582,0.5505081770069519
147,0.7225373177943694,0.7086501172861515,0.37224989169515643,0.49838688440478923,0.46805404486418556,0.8240821365461105,0.5865828913199201,0.5972204691300976
148,0.6070898425735599,0.04306653832789553,0.2936385401625313,0.2936385401625313,0.5725544574660779,0.8215767281733808,0.27471862817154197,0.4151833250053598
149,0.5401793485638676,0.5872932172469757,0.6441485271106433,0.6099854433371615,0.25744342462231357,0.6361818087064267,0.6713423560889208,0.5637963036680442
150,0.262571993701715,0.7977030031186259,0.311476260783599,0.48767273698849506,0.6469943113144809,0.6510811449538954,0.6380615272906888,0.5422229968787857
151,0.7715232789599885,0.7462704368164691,0.6376861132393413,0.7695350412666915,0.7234885043906207,0.3863587200902801,0.6654945354038282,0.671479518595317
152,0.40210923954786815,0.7060060458717577,0.7875031888753841,0.7075350619915434,0.8120249882779587,0.6057435965362307,0.7125420591320951,0.676209168604691
153,0.7917074132407773,0.38021513250031974,0.3701493739973114,0.6532292988550301,0.7520387877500602,0.5380450464274719,0.675474280214521,0.5944084761407845
154,0.4096269784283466,0.3213117503330001,0.5903677522821799,0.5573365223305402,0.7907837196199401,0.2577579050318335,0.4560997759983923,0.4833263434320333
155,0.41049102027375517,0.3417860823125549,0.891304393077898,0.6671790889661051,0.4441502611804596,0.4058311533832856,0.4601549258262931,0.5172709892886217
156,0.3480819704437636,0.5621885224542779,0.4913608223124711,0.36477929812161297,0.7919723867284735,0.7110915501950524,0.29883463942844746,0.5097584556691569
157,0.07023596529198095,0.5616671811082246,0.7163706209222321,0.8049622106215192,0.5176237779353965,0.6256626945811385,0.5212756896974993,0.5453997343082845
158,0.5748975685782387,0.44432302218532566,0.3609226592906595,0.9183065559936225,0.5509938398742499,0.6436491307172666,0.6141272052787323,0.586745711702585
159,0.5828338276092834,0.5106023096855514,0.4524007618867717,0.8176162531400316,0.5322729750019796,0.9348135449391437,0.7548394778565098,0.6550541643027531
160,0.4069793844187819,0.335822362921918,0.5031597459080163,0.4787908078751995,0.38931644482651867,0.5226236242038891,0.759566576477266,0.48517984951879845
161,0.3080064196117526,0.5268912218016338,0.5111156112618154,0.4189975123158138,0.7303091558594146,0.5529685456016067,0.8886570418832284,0.5624207869050378
162,0.49266708327259456,0.3703733175187537,0.765508464852532,0.5002092035868966,0.8589947512937449,0.49567027866812097,0.5665395054516001,0.578566086377749
163,0.40490113277984774,0.5971007570091413,0.36735347302644666,0.4759212008248098,0.6111866188395891,0.4346993110544786,0.762513307030544,0.5219536857949797
164,0.7299008679236482,0.7801546684513946,0.8891583589021945,0.3578290507373845,0.4708099758047474,0.752455254098572,0.7189079183056625,0.6713165848890863
165,0.7526337868157944,0.5064180381513362,0.5768801642714336,0.7226572752677529,0.5805808485132428,0.4013046529862478,0.7079382797412542,0.6069161493924373
166,0.6283777446557615,0.4429244048234004,0.5564270166342776,0.33989731303651705,0.29511164528344513,0.33903675626765856,0.4531755035620897,0.4364214834661642
167,0.5043890011837485,0.8624191357908955,0.3494120333816674,0.65486338020699,0.9170894668144074,0.6646336155044147,0.5961676734433571,0.6498534723322116
168,0.6287719221661707,0.5974827410841794,0.71659389200989,0.2709962077653258,0.2609667616626972,0.6139432627490581,0.9199328080212807,0.572669656494086
169,0.47655303981340114,0.6840021738765547,0.2877345354585452,0.7461169921707866,0.8413852246111487,0.9139827998238793,0.8523228496117796,0.6860139450522994
170,0.4227562957322352,0.49484257430195694,0.7804624492858987,0.6998227797540165,0.6654238356619657,0.6954493197468583,0.49579744204205367,0.607793528074998
171,0.3694265638998515,0.8522143093880858,0.6856161017898338,0.6032691085531336,0.6912010952855207,0.6900914823292003,0.6864933740395102,0.6540445764693051
172,0.4624989689470791,0.4240179793431445,0.6851219569533921,0.44475361898977434,0.5203303557665735,0.7643388429854703,0.5260986076006585,0.5467371900837275
173,0.6108586077339825,0.29474928632981884,0.5331594600807464,0.5751332680522637,0.7057312797201627,0.5447336766783903,0.5155586488341553,0.5399891753470742
174,0.4728969302865532,0.39756283094037126,0.39717363800979033,0.5445220969781184,0.9225319101248058,0.33485005436287907,0.19769548493337538,0.46674756366227044
175,0.26806963808929435,0.386808997216739,0.47159445918725473,0.5409151407025969,0.7947290428702618,0.6655525878141504,0.5842642738309949,0.5302763056730417
176,0.6965953944569695,0.2882663057225143,0.45884917049940727,0.43941117163746657,0.569997410262708,0.7831338230135262,0.27440245122279044,0.5015222466879118
177,0.355269132445301,0.32346831088918593,0.6652359162560212,0.3821337864533453,0.3605369272030685,0.5026411108615154,0.862601070056907,0.49312660773790634
178,0.6007331231668545,0.6730798763065998,0.457555320441056,0.839952790717685,0.7967504754640216,0.9178950205093217,0.454710803355961,0.6772396299944999
179,0.5609208226078283,0.6688652931061135,0.28007428512470367,0.6674839824721546,0.5720883977350022,0.8467304688297165,0.5782903828161075,0.5963505189559466
180,0.47822837684105945,0.567682657576714,0.535189701619881,0.3530848075796952,0.4672958455151796,0.7859180691745261,0.8029903792662396,0.5700556910818994
181,0.47439598126306026,0.27588279027147167,0.5902008918622491,0.5896652220430735,0.6228771087647436,0.6553028483828153,0.5355253244214915,0.5348357381441292
182,0.6459276083680274,0.6497815848170518,0.38143511097762706,0.32604136008863854,0.6758264237885584,0.4931764753415059,0.41556803185330876,0.5125366564621026
183,0.3257235820269161,0.33493207932327257,0.4191021511291373,0.2691657479016479,0.8295019728633595,0.7080045655234392,0.7508991161062587,0.5196184592677187
184,0.30266731623765136,0.3092245173013436,0.5603110561807328,0.7866040656976715,0.43167675429757363,0.6111271292014534,0.386336733824128,0.48399251039150776
185,0.3983558697456696,0.7151674822705836,0.4529902300501928,0.5329779534152256,0.5744721646505715,0.46857582452553254,0.11921910843070571,0.4659655190126402
186,0.46726577450825224,0.4739685099574837,0.48620838611716277,0.6657674443931213,0.5827062658429788,0.6077021054802627,0.6316946217477716,0.5593304440067189
187,0.4916145541842782,0.6938857703255614,0.3831088474227739,0.6436760263213571,0.7664721888901982,0.6620547913548713,0.702017002796369,0.620404168756487
188,0.4782781721221998,0.37593613355143035,0.30078058601306956,0.6261686031803516,0.3683390901164655,0.6798998825697096,0.47438160299506527,0.47196915293547026
189,0.18445423605634226,0.7620902887722436,0.5055907440919416,0.42739030681755386,0.8559259823166872,0.4887410982713041,0.507310816149743,0.5330719246394022
190,0.4900343444080248,0.3289609925385579,0.41261849164226583,0.7997463400743535,0.8453700891256359,0.6890775911117994,0.8829397846371351,0.6355353762196818
